Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1223081, 29578, truthful, baseline, 32.88483, 3.794525, -28.75066, -0.1494751, -0.2058411, 0.9670868, 2.911118, 1, -32.93239, 3.611694, -30.65945, -0.1111145, -0.1904297, 0.9753876, 2.863235, 1
1223097, 29580, truthful, baseline, 32.91608, 3.77739, -28.75644, -0.1511993, -0.203537, 0.9673157, 2.854874, 1, -32.93086, 3.60733, -30.65521, -0.1057281, -0.1895294, 0.9761505, 2.898605, 1
1223106, 29581, truthful, baseline, 32.92438, 3.774078, -28.75446, -0.1411591, -0.2093964, 0.9675751, 2.854462, 1, -32.93011, 3.606873, -30.65709, -0.1068573, -0.1910706, 0.9757385, 2.887497, 1
1223114, 29582, truthful, baseline, 32.92809, 3.773285, -28.75304, -0.1381836, -0.2061157, 0.9687042, 2.854996, 1, -32.93008, 3.605911, -30.65797, -0.1074524, -0.1901703, 0.9758453, 2.877365, 1
1223131, 29584, truthful, baseline, 32.93748, 3.774155, -28.75093, -0.1372528, -0.20755, 0.9685364, 2.854736, 1, -32.929, 3.602554, -30.65918, -0.1060028, -0.19133, 0.975769, 2.864685, 1
1223139, 29585, truthful, baseline, 32.94318, 3.774246, -28.75026, -0.1374359, -0.2070923, 0.9686127, 2.854965, 1, -32.92796, 3.600174, -30.659, -0.1050873, -0.1919403, 0.9757538, 2.866486, 1
1223147, 29586, truthful, baseline, 32.95041, 3.774963, -28.74902, -0.133667, -0.2072296, 0.969101, 2.864502, 1, -32.92557, 3.597076, -30.65924, -0.1042786, -0.1911163, 0.9759979, 2.876694, 1
1223164, 29588, truthful, baseline, 33.03552, 3.776215, -28.73402, -0.1379852, -0.2068176, 0.9685822, 2.928177, 1, -32.92273, 3.594147, -30.65907, -0.1031342, -0.1906891, 0.9762115, 2.876465, 1
1223172, 29589, truthful, baseline, 33.04913, 3.775803, -28.7332, -0.1317596, -0.2095947, 0.9688568, 2.958771, 1, -32.92229, 3.594223, -30.65912, -0.1027832, -0.1911011, 0.9761658, 2.877884, 1
1223181, 29590, truthful, baseline, 33.05254, 3.776718, -28.7325, -0.1295166, -0.2085266, 0.9693909, 2.917709, 1, -32.92171, 3.594101, -30.65921, -0.1024628, -0.1923065, 0.9759674, 2.882095, 1
1223197, 29592, truthful, baseline, 33.06177, 3.778687, -28.73347, -0.1264496, -0.209198, 0.9696503, 2.961227, 1, -32.92065, 3.593735, -30.65921, -0.100296, -0.1935883, 0.9759369, 2.895721, 1
1223206, 29593, truthful, baseline, 33.0676, 3.77977, -28.73376, -0.1249695, -0.2103424, 0.9696045, 2.95874, 1, -32.9202, 3.593491, -30.65912, -0.09846497, -0.1936188, 0.97612, 2.905182, 1
1223214, 29594, truthful, baseline, 33.07375, 3.782379, -28.73378, -0.1250458, -0.2115936, 0.9693146, 2.926926, 1, -32.91943, 3.593201, -30.65912, -0.09675598, -0.1941223, 0.976181, 2.904907, 1
1223231, 29596, truthful, baseline, 33.08328, 3.78508, -28.73441, -0.1247253, -0.2121124, 0.9692383, 2.924286, 1, -32.90326, 3.591537, -30.65912, -0.09370422, -0.1950989, 0.9762878, 2.920715, 1
1223239, 29597, truthful, baseline, 33.11403, 3.782715, -28.73346, -0.1119995, -0.2181702, 0.9694519, 2.916107, 1, -32.89253, 3.591446, -30.65904, -0.09390259, -0.1956024, 0.9761658, 2.920929, 1
1223248, 29598, truthful, baseline, 33.12276, 3.782104, -28.73228, -0.1135101, -0.2144775, 0.9700928, 2.875595, 1, -32.88472, 3.590668, -30.659, -0.09480286, -0.1955872, 0.9760895, 2.921021, 1
1223264, 29600, truthful, baseline, 33.13078, 3.780899, -28.72853, -0.1072693, -0.2127228, 0.9711914, 2.913406, 1, -32.77518, 3.568649, -30.63005, -0.1074677, -0.1942749, 0.9750366, 2.924164, 1
1223273, 29601, truthful, baseline, 33.13675, 3.781494, -28.7262, -0.1084442, -0.2129059, 0.9710236, 2.923996, 1, -32.76408, 3.566132, -30.62898, -0.1069794, -0.1941376, 0.9751129, 2.924301, 1
1223281, 29602, truthful, baseline, 33.14273, 3.782104, -28.72386, -0.1094666, -0.2131653, 0.9708557, 2.914063, 1, -32.75737, 3.565582, -30.62877, -0.1061401, -0.195694, 0.9748993, 2.907501, 1
1223298, 29604, truthful, baseline, 33.1581, 3.782303, -28.72049, -0.111618, -0.2151184, 0.9701843, 2.914124, 1, -32.75484, 3.564224, -30.62872, -0.1032715, -0.1956635, 0.9752045, 2.911774, 1
1223306, 29605, truthful, baseline, 33.2393, 3.788605, -28.70905, -0.1118011, -0.2277679, 0.9672699, 2.958618, 1, -32.75404, 3.564117, -30.62865, -0.1006622, -0.1963501, 0.9753418, 2.911514, 1
1223314, 29606, truthful, baseline, 33.24725, 3.790771, -28.70605, -0.1101227, -0.2263336, 0.9677887, 2.908279, 1, -32.74844, 3.562836, -30.62308, -0.0954895, -0.1972656, 0.9756775, 2.910675, 1
1223331, 29608, truthful, baseline, 33.26933, 3.794449, -28.70752, -0.1085663, -0.2271576, 0.9677734, 2.90184, 1, -32.74503, 3.562149, -30.61911, -0.08966064, -0.197937, 0.9760895, 2.90213, 1
1223339, 29609, truthful, baseline, 33.27597, 3.800049, -28.70865, -0.1080475, -0.2267456, 0.967926, 2.912643, 1, -32.7442, 3.561569, -30.61885, -0.08676147, -0.1983337, 0.9762726, 2.901688, 1
1223348, 29610, truthful, baseline, 33.28705, 3.807205, -28.71353, -0.1082611, -0.219986, 0.9694672, 2.944321, 1, -32.74298, 3.559509, -30.61877, -0.08613586, -0.1992798, 0.9761353, 2.876816, 1
1223364, 29612, truthful, baseline, 33.29608, 3.806656, -28.71547, -0.1040344, -0.2286224, 0.967926, 2.894547, 1, -32.73782, 3.558228, -30.61665, -0.08338928, -0.1996765, 0.9763031, 2.876404, 1
1223373, 29613, truthful, baseline, 33.29872, 3.809509, -28.71623, -0.1003113, -0.228241, 0.9684143, 2.894974, 1, -32.73181, 3.558197, -30.61229, -0.07870483, -0.2001648, 0.976593, 2.875732, 1
1223381, 29614, truthful, baseline, 33.29608, 3.80867, -28.71547, -0.09707642, -0.2272034, 0.9689789, 2.895721, 1, -32.72391, 3.557724, -30.61189, -0.07800293, -0.2003632, 0.9766083, 2.875778, 1
1223398, 29616, truthful, baseline, 33.28227, 3.80867, -28.69725, -0.09320068, -0.2281036, 0.969162, 2.948044, 1, -32.70622, 3.557526, -30.60948, -0.07588196, -0.2006378, 0.9767151, 2.876953, 1
1223406, 29617, truthful, baseline, 33.28143, 3.807892, -28.69649, -0.09118652, -0.2288513, 0.9691772, 2.953674, 1, -32.6965, 3.55722, -30.60948, -0.07717896, -0.2006683, 0.9766083, 2.877228, 1
1223414, 29618, truthful, baseline, 33.28252, 3.790848, -28.71103, -0.1070709, -0.2313995, 0.9669342, 2.885193, 1, -32.68512, 3.513992, -30.60037, -0.07388306, -0.1984558, 0.9773102, 2.845062, 1
1223431, 29620, truthful, baseline, 33.22214, 3.765015, -28.71419, -0.1094971, -0.2306519, 0.9668427, 2.949921, 1, -32.71532, 3.488571, -30.60823, -0.0803833, -0.2045441, 0.9755402, 2.913925, 1
1223439, 29621, truthful, baseline, 33.23898, 3.765198, -28.71202, -0.1067657, -0.2285767, 0.9676361, 2.914383, 1, -32.71111, 3.488388, -30.60765, -0.07843018, -0.2055511, 0.9754944, 2.916336, 1
1223448, 29622, truthful, baseline, 33.25194, 3.764038, -28.70946, -0.1039276, -0.2268219, 0.9683685, 2.879684, 1, -32.70689, 3.488571, -30.60709, -0.07646179, -0.204834, 0.9757996, 2.913284, 1
1223464, 29624, truthful, baseline, 33.26736, 3.773941, -28.70926, -0.1074982, -0.2301788, 0.9671783, 2.899612, 1, -32.70116, 3.493225, -30.60321, -0.07574463, -0.2022095, 0.9763947, 2.890869, 1
1223472, 29625, truthful, baseline, 33.2793, 3.781128, -28.71054, -0.1053009, -0.2325592, 0.9668579, 2.961411, 1, -32.69873, 3.493942, -30.60306, -0.0737915, -0.2029114, 0.9764099, 2.901962, 1
1223481, 29626, truthful, baseline, 33.28683, 3.792297, -28.71005, -0.1077576, -0.2366943, 0.9655762, 2.906433, 1, -32.69632, 3.494644, -30.60291, -0.07191467, -0.2026825, 0.976593, 2.89032, 1
1223497, 29628, truthful, baseline, 33.29155, 3.799881, -28.71005, -0.103714, -0.2360535, 0.9661713, 2.906433, 1, -32.6915, 3.494873, -30.60211, -0.07029724, -0.2025909, 0.9767303, 2.889954, 1
1223506, 29629, truthful, baseline, 33.29491, 3.801041, -28.71014, -0.1029816, -0.2355652, 0.9663696, 2.915894, 1, -32.68826, 3.495377, -30.60187, -0.07048035, -0.2019043, 0.9768524, 2.900833, 1
1223514, 29630, truthful, baseline, 33.29826, 3.802185, -28.71005, -0.1021271, -0.2351227, 0.966568, 2.906937, 1, -32.68501, 3.495895, -30.60162, -0.07073975, -0.2012177, 0.9769745, 2.890335, 1
1223531, 29632, truthful, baseline, 33.29155, 3.799881, -28.70938, -0.09933472, -0.2322998, 0.9675446, 2.906815, 1, -32.67705, 3.496246, -30.60136, -0.06758118, -0.2014923, 0.9771423, 2.889832, 1
1223539, 29633, truthful, baseline, 33.2892, 3.799835, -28.70892, -0.09591675, -0.2319489, 0.9679718, 2.905899, 1, -32.67365, 3.497238, -30.60117, -0.06765747, -0.2023926, 0.9769592, 2.87175, 1
1223547, 29634, truthful, baseline, 33.28683, 3.799774, -28.70845, -0.0925293, -0.2323303, 0.9682159, 2.907562, 1, -32.67024, 3.498245, -30.60136, -0.06761169, -0.2031097, 0.9768066, 2.889908, 1
1223564, 29636, truthful, baseline, 33.29155, 3.799881, -28.70152, -0.08992004, -0.2326965, 0.9683685, 2.926575, 1, -32.65831, 3.504517, -30.60098, -0.06596375, -0.2031403, 0.9769135, 2.868347, 1
1223572, 29637, truthful, baseline, 33.29491, 3.801041, -28.70139, -0.09025574, -0.2340851, 0.9680023, 2.929718, 1, -32.65344, 3.504517, -30.60085, -0.06614685, -0.2030029, 0.9769287, 2.868484, 1
1223581, 29638, truthful, baseline, 33.29826, 3.802185, -28.70125, -0.09054565, -0.2331238, 0.9682159, 2.926178, 1, -32.64862, 3.504517, -30.60078, -0.065979, -0.2026672, 0.9770203, 2.868347, 1
1223597, 29640, truthful, baseline, 33.33052, 3.807205, -28.6978, -0.07832336, -0.2358551, 0.9686127, 2.966492, 1, -32.64206, 3.506149, -30.60042, -0.06105042, -0.2032623, 0.9772034, 2.862228, 1
1223606, 29641, truthful, baseline, 33.33513, 3.806168, -28.69432, -0.08308411, -0.2305756, 0.9694977, 2.880142, 1, -32.63425, 3.506226, -30.60036, -0.06217957, -0.2035828, 0.977066, 2.862213, 1
1223614, 29642, truthful, baseline, 33.33698, 3.806747, -28.69447, -0.08285522, -0.2327423, 0.9689941, 2.914047, 1, -32.63423, 3.506409, -30.60036, -0.06097412, -0.2036743, 0.9771271, 2.862076, 1
1223631, 29644, truthful, baseline, 33.34412, 3.805481, -28.69447, -0.08314514, -0.2335968, 0.9687653, 2.945236, 1, -32.62915, 3.509018, -30.59961, -0.05685425, -0.2041168, 0.9772797, 2.838074, 1
1223639, 29645, truthful, baseline, 33.3494, 3.806168, -28.69432, -0.08369446, -0.2333984, 0.9687653, 2.945129, 1, -32.62578, 3.509018, -30.59717, -0.05740356, -0.2045441, 0.9771576, 2.838181, 1
1223648, 29646, truthful, baseline, 33.35223, 3.806686, -28.69395, -0.08346558, -0.2332153, 0.9688263, 2.943893, 1, -32.62556, 3.509018, -30.59709, -0.05528259, -0.205658, 0.9770508, 2.823456, 1
1223664, 29648, truthful, baseline, 33.35884, 3.807266, -28.69325, -0.08209229, -0.2324677, 0.9691162, 2.947037, 1, -32.62387, 3.516739, -30.59279, -0.05397034, -0.2072449, 0.9767914, 2.822922, 1
1223673, 29649, truthful, baseline, 33.36261, 3.807327, -28.6929, -0.0809021, -0.2319489, 0.9693451, 2.945511, 1, -32.62387, 3.522217, -30.59183, -0.05227661, -0.2082977, 0.9766541, 2.822708, 1
1223681, 29650, truthful, baseline, 33.36502, 3.807358, -28.69189, -0.08103943, -0.2314606, 0.9694519, 2.947159, 1, -32.62115, 3.522217, -30.59183, -0.05232239, -0.208725, 0.9765625, 2.82283, 1
1223698, 29652, truthful, baseline, 33.40445, 3.792007, -28.6931, -0.06747437, -0.2362976, 0.9693298, 2.839157, 1, -32.53288, 3.486542, -30.59247, -0.04782104, -0.2152405, 0.9753876, 2.791794, 1
1223706, 29653, truthful, baseline, 33.39549, 3.784943, -28.6933, -0.07272339, -0.2376099, 0.9686279, 2.90332, 1, -32.53058, 3.486298, -30.59271, -0.0466156, -0.2092133, 0.9767456, 2.802948, 1
1223714, 29654, truthful, baseline, 33.39456, 3.784668, -28.69325, -0.07145691, -0.2369995, 0.9688721, 2.916992, 1, -32.53114, 3.486343, -30.59306, -0.04728699, -0.2106323, 0.9764099, 2.813599, 1
1223731, 29656, truthful, baseline, 33.39798, 3.786057, -28.6927, -0.06918335, -0.2380524, 0.9687805, 2.899841, 1, -32.53064, 3.485916, -30.59348, -0.04736328, -0.2121124, 0.9760895, 2.822723, 1
1223739, 29657, truthful, baseline, 33.40048, 3.787155, -28.6922, -0.07131958, -0.2382813, 0.9685669, 2.895935, 1, -32.53058, 3.48558, -30.59357, -0.04658508, -0.2120056, 0.9761505, 2.821609, 1
1223747, 29658, truthful, baseline, 33.40244, 3.787262, -28.69183, -0.07000732, -0.2381744, 0.968689, 2.892776, 1, -32.52916, 3.485748, -30.59413, -0.04649353, -0.2121429, 0.97612, 2.814484, 1
1223764, 29660, truthful, baseline, 33.4063, 3.788803, -28.69081, -0.07122803, -0.2381897, 0.9685974, 2.899734, 1, -32.52731, 3.485947, -30.59474, -0.04574585, -0.2122192, 0.9761353, 2.808945, 1
1223772, 29661, truthful, baseline, 33.4082, 3.790237, -28.69014, -0.07029724, -0.2381592, 0.9686737, 2.896011, 1, -32.5269, 3.485977, -30.59479, -0.04510498, -0.2123566, 0.9761353, 2.807632, 1
1223781, 29662, truthful, baseline, 33.41008, 3.791626, -28.68983, -0.07025146, -0.2381287, 0.9686737, 2.892456, 1, -32.52687, 3.486145, -30.59485, -0.04527283, -0.2122955, 0.9761505, 2.806976, 1
1223797, 29664, truthful, baseline, 33.41333, 3.794464, -28.68829, -0.07025146, -0.238205, 0.9686584, 2.90004, 1, -32.52666, 3.486343, -30.59489, -0.04530334, -0.2126923, 0.976059, 2.806946, 1
1223806, 29665, truthful, baseline, 33.41469, 3.795898, -28.68706, -0.07022095, -0.2383728, 0.9686279, 2.896454, 1, -32.52646, 3.486374, -30.59491, -0.04519653, -0.2129822, 0.9759979, 2.806992, 1
1223814, 29666, truthful, baseline, 33.4162, 3.79715, -28.687, -0.07012939, -0.238739, 0.9685364, 2.900131, 1, -32.52574, 3.487091, -30.59506, -0.04490662, -0.2135773, 0.9758911, 2.80722, 1
1223831, 29668, truthful, baseline, 33.41954, 3.799469, -28.68668, -0.07020569, -0.2389679, 0.9684753, 2.889206, 1, -32.52451, 3.487976, -30.59521, -0.04470825, -0.2141876, 0.9757538, 2.807297, 1
1223839, 29669, truthful, baseline, 33.42195, 3.800934, -28.68613, -0.06980896, -0.2387848, 0.9685516, 2.882187, 1, -32.52361, 3.489105, -30.59531, -0.04486084, -0.2151794, 0.9755402, 2.806534, 1
1223847, 29670, truthful, baseline, 33.4231, 3.803436, -28.68456, -0.06835938, -0.2393188, 0.9685211, 2.889511, 1, -32.5228, 3.490402, -30.59566, -0.04496765, -0.2145691, 0.9756622, 2.806076, 1
1223864, 29672, truthful, baseline, 33.429, 3.806259, -28.68362, -0.06886292, -0.2398834, 0.9683533, 2.880112, 1, -32.52159, 3.491592, -30.59624, -0.04382324, -0.215683, 0.9754639, 2.778748, 1
1223872, 29673, truthful, baseline, 33.43024, 3.80629, -28.68295, -0.06777954, -0.2395477, 0.9685059, 2.882553, 1, -32.52048, 3.49173, -30.5968, -0.04393005, -0.2156219, 0.9754791, 2.80574, 1
1223881, 29674, truthful, baseline, 33.43027, 3.806488, -28.68286, -0.06745911, -0.2396088, 0.9685059, 2.879913, 1, -32.52016, 3.493256, -30.59698, -0.04397583, -0.2150421, 0.9756012, 2.80574, 1
1223897, 29676, truthful, baseline, 33.43243, 3.807037, -28.6824, -0.06713867, -0.2397461, 0.9685059, 2.87085, 1, -32.52016, 3.493851, -30.59738, -0.04457092, -0.2150879, 0.9755707, 2.806503, 1
1223906, 29677, truthful, baseline, 33.43387, 3.807434, -28.68225, -0.06681824, -0.2401733, 0.9684143, 2.880386, 1, -32.52016, 3.494217, -30.59753, -0.04457092, -0.2151489, 0.9755554, 2.806488, 1
1223914, 29678, truthful, baseline, 33.4342, 3.807571, -28.68173, -0.06681824, -0.2401581, 0.9684143, 2.871017, 1, -32.52016, 3.494324, -30.59773, -0.04455566, -0.2151489, 0.9755554, 2.811798, 1
1223931, 29680, truthful, baseline, 33.43436, 3.807587, -28.68126, -0.06608582, -0.2405701, 0.9683685, 2.85672, 1, -32.52016, 3.494324, -30.59776, -0.04402161, -0.2147522, 0.9756622, 2.812119, 1
1223939, 29681, truthful, baseline, 33.43439, 3.807587, -28.68088, -0.0660553, -0.2405853, 0.9683685, 2.850784, 1, -32.52048, 3.494324, -30.59804, -0.04399109, -0.2147827, 0.9756622, 2.803101, 1
1223947, 29682, truthful, baseline, 33.43439, 3.807587, -28.68057, -0.0662384, -0.2406006, 0.9683533, 2.856583, 1, -32.52126, 3.494324, -30.59819, -0.04440308, -0.2157288, 0.9754333, 2.79921, 1
1223964, 29684, truthful, baseline, 33.43439, 3.807587, -28.67946, -0.06738281, -0.241394, 0.9680786, 2.850052, 1, -32.52321, 3.494324, -30.59929, -0.04417419, -0.2147064, 0.9756622, 2.803116, 1
1223972, 29685, truthful, baseline, 33.43439, 3.807587, -28.67841, -0.06748962, -0.2413635, 0.9680786, 2.850113, 1, -32.52432, 3.494293, -30.59943, -0.04454041, -0.2156219, 0.9754486, 2.80838, 1
1223981, 29686, truthful, baseline, 33.43439, 3.807571, -28.67755, -0.06739807, -0.2409363, 0.9681854, 2.849915, 1, -32.52489, 3.494293, -30.59978, -0.04476929, -0.2160492, 0.9753418, 2.812073, 1
1223997, 29688, truthful, baseline, 33.4341, 3.807144, -28.67725, -0.06733704, -0.2413483, 0.9680939, 2.850159, 1, -32.52695, 3.493439, -30.6002, -0.04443359, -0.2154236, 0.9754944, 2.808411, 1
1224006, 29689, truthful, baseline, 33.43346, 3.807068, -28.67653, -0.06730652, -0.241333, 0.9680939, 2.850052, 1, -32.52924, 3.493149, -30.60083, -0.0448761, -0.215332, 0.9754944, 2.808472, 1
1224014, 29690, truthful, baseline, 33.43306, 3.806686, -28.67606, -0.06724548, -0.2413788, 0.9680939, 2.845291, 1, -32.53191, 3.492676, -30.60144, -0.04455566, -0.2152405, 0.9755402, 2.808456, 1
1224031, 29692, truthful, baseline, 33.43138, 3.803589, -28.67584, -0.06892395, -0.2413483, 0.9679718, 2.842346, 1, -32.53455, 3.491623, -30.60298, -0.04475403, -0.2149811, 0.9755859, 2.808533, 1
1224039, 29693, truthful, baseline, 33.42961, 3.803207, -28.67497, -0.06874084, -0.241333, 0.9679871, 2.838577, 1, -32.53712, 3.491196, -30.6033, -0.04496765, -0.2153473, 0.9754944, 2.808395, 1
1224047, 29694, truthful, baseline, 33.42902, 3.801514, -28.67477, -0.06869507, -0.2410278, 0.9680786, 2.838684, 1, -32.53923, 3.490524, -30.60342, -0.04563904, -0.215332, 0.9754639, 2.812943, 1
1224064, 29696, truthful, baseline, 33.42738, 3.799683, -28.67378, -0.06947327, -0.2417603, 0.9678345, 2.865036, 1, -32.54678, 3.490433, -30.60382, -0.04611206, -0.2151031, 0.9754944, 2.808334, 1
1224072, 29697, truthful, baseline, 33.425, 3.797989, -28.67342, -0.06892395, -0.2414703, 0.9679413, 2.851654, 1, -32.55141, 3.490112, -30.60417, -0.04524231, -0.2150574, 0.9755402, 2.812759, 1
1224081, 29698, truthful, baseline, 33.42375, 3.794739, -28.6732, -0.06987, -0.2413177, 0.9679108, 2.852005, 1, -32.55547, 3.490005, -30.60448, -0.04469299, -0.2143402, 0.9757233, 2.812805, 1
1224097, 29700, truthful, baseline, 33.4187, 3.79216, -28.67201, -0.07286072, -0.2429657, 0.9672852, 2.856445, 1, -32.5654, 3.489731, -30.6049, -0.04579163, -0.2142029, 0.975708, 2.805756, 1
1224106, 29701, truthful, baseline, 33.41588, 3.789764, -28.67177, -0.07286072, -0.24263, 0.9673767, 2.851425, 1, -32.57063, 3.489594, -30.60497, -0.04563904, -0.2141876, 0.975708, 2.80574, 1
1224114, 29702, truthful, baseline, 33.41225, 3.787933, -28.67177, -0.07366943, -0.2422638, 0.967392, 2.851654, 1, -32.57426, 3.488785, -30.60547, -0.04577637, -0.2140045, 0.9757538, 2.805588, 1
1224131, 29704, truthful, baseline, 33.40491, 3.785599, -28.67177, -0.0748291, -0.2424774, 0.9672546, 2.856628, 1, -32.58203, 3.487885, -30.60609, -0.04747009, -0.2159882, 0.975235, 2.803268, 1
1224139, 29705, truthful, baseline, 33.39944, 3.783813, -28.67177, -0.07511902, -0.2425079, 0.9672241, 2.856537, 1, -32.58707, 3.487839, -30.60616, -0.046875, -0.2160339, 0.9752502, 2.792267, 1
1224147, 29706, truthful, baseline, 33.39571, 3.782745, -28.67177, -0.07597351, -0.2423859, 0.9671936, 2.856033, 1, -32.59041, 3.487503, -30.60629, -0.04870605, -0.2158661, 0.9752045, 2.803406, 1
1224164, 29708, truthful, baseline, 33.38586, 3.778061, -28.67177, -0.07588196, -0.2414551, 0.9674225, 2.858429, 1, -32.59818, 3.487061, -30.60683, -0.05041504, -0.2167816, 0.9748993, 2.805984, 1
1224172, 29709, truthful, baseline, 33.38167, 3.777344, -28.67198, -0.07991028, -0.2409821, 0.9672241, 2.858185, 1, -32.60262, 3.486023, -30.60764, -0.05014038, -0.2165985, 0.9749603, 2.803482, 1
1224181, 29710, truthful, baseline, 33.37471, 3.77713, -28.67329, -0.07867432, -0.24086, 0.9673615, 2.858307, 1, -32.60432, 3.484695, -30.60912, -0.05065918, -0.2177734, 0.9746704, 2.792358, 1
1224197, 29712, truthful, baseline, 33.36063, 3.776794, -28.67438, -0.07975769, -0.2407684, 0.9672852, 2.863449, 1, -32.61516, 3.473724, -30.61096, -0.05245972, -0.2159271, 0.9749908, 2.792526, 1
1224206, 29713, truthful, baseline, 33.35709, 3.77626, -28.67465, -0.07952881, -0.2406311, 0.9673462, 2.863052, 1, -32.61989, 3.469131, -30.61351, -0.05281067, -0.2158051, 0.9749908, 2.79248, 1
1224214, 29714, truthful, baseline, 33.34956, 3.77597, -28.6747, -0.07833862, -0.2410278, 0.9673462, 2.863052, 1, -32.62431, 3.466217, -30.61459, -0.05635071, -0.2151947, 0.9749298, 2.792801, 1
1224231, 29716, truthful, baseline, 33.34293, 3.775269, -28.67511, -0.08058167, -0.2404633, 0.9673004, 2.863113, 1, -32.63106, 3.464661, -30.61678, -0.05667114, -0.214798, 0.9750061, 2.79512, 1
1224239, 29717, truthful, baseline, 33.33983, 3.774628, -28.67511, -0.08572388, -0.2403412, 0.9668884, 2.858002, 1, -32.63434, 3.464081, -30.61685, -0.05717468, -0.2147675, 0.9749756, 2.795181, 1
1224247, 29718, truthful, baseline, 33.33566, 3.773605, -28.67519, -0.08912659, -0.2400818, 0.9666443, 2.850677, 1, -32.63654, 3.463669, -30.61708, -0.05714417, -0.2155304, 0.9748077, 2.797424, 1
1224264, 29720, truthful, baseline, 33.30359, 3.783676, -28.66782, -0.08044434, -0.2390137, 0.9676666, 2.859375, 1, -32.64014, 3.482376, -30.6196, -0.05979919, -0.2146454, 0.9748535, 2.765152, 1
1224272, 29721, truthful, baseline, 33.45116, 3.821335, -28.66437, -0.06472778, -0.2320862, 0.9705353, 2.896149, 1, -32.51595, 3.542084, -30.59337, -0.03833008, -0.2212982, 0.9744415, 2.702866, 1
1224281, 29722, truthful, baseline, 33.64708, 3.901962, -28.66489, -0.03884888, -0.2093048, 0.977066, 2.755402, 1, -32.34715, 3.5849, -30.55025, -0.007003784, -0.2093811, 0.9777985, 2.830994, 1
1224297, 29724, truthful, baseline, 33.97458, 4.056229, -28.66344, 0.03385925, -0.1911926, 0.980957, 2.829468, 1, -31.98073, 3.685776, -30.49413, 0.05357361, -0.1813812, 0.9819489, 2.78479, 1
1224306, 29725, truthful, baseline, 34.13753, 4.111557, -28.67749, 0.05953979, -0.182785, 0.9813385, 2.839615, 1, -31.7988, 3.727463, -30.45016, 0.08999634, -0.1740723, 0.9806061, 2.784317, 1
1224314, 29726, truthful, baseline, 34.17986, 4.13884, -28.66135, 0.08233643, -0.1832886, 0.979599, 2.80722, 1, -31.70192, 3.750214, -30.46417, 0.09368896, -0.1681061, 0.9812927, 2.762054, 1
1224331, 29728, truthful, baseline, 34.18338, 4.127716, -28.65968, 0.07476807, -0.1833344, 0.9801941, 3.000549, 1, -31.75552, 3.742722, -30.42522, 0.08578491, -0.1717682, 0.9813843, 2.801468, 1
1224339, 29729, truthful, baseline, 34.18796, 4.123978, -28.65878, 0.0717926, -0.1804962, 0.9809418, 3.000229, 1, -31.7673, 3.72702, -30.45303, 0.08848572, -0.1642609, 0.9824371, 2.755966, 1
1224347, 29730, truthful, baseline, 34.19023, 4.123108, -28.65872, 0.07310486, -0.1815643, 0.9806519, 2.988297, 1, -31.78395, 3.725113, -30.45337, 0.08895874, -0.1692047, 0.9815521, 2.835068, 1
1224364, 29732, truthful, baseline, 34.21353, 4.118698, -28.67024, 0.06636047, -0.182785, 0.980896, 2.92392, 1, -31.82065, 3.721024, -30.45023, 0.09017944, -0.1619873, 0.9826508, 2.802979, 1
1224372, 29733, truthful, baseline, 34.23178, 4.115341, -28.6817, 0.06195068, -0.1828003, 0.9811859, 2.947006, 1, -31.8255, 3.723389, -30.44919, 0.08813477, -0.1630402, 0.982666, 2.80481, 1
1224381, 29734, truthful, baseline, 34.22998, 4.115265, -28.68198, 0.06167603, -0.1822968, 0.9812927, 2.909485, 1, -31.83035, 3.725754, -30.44817, 0.08612061, -0.1641083, 0.982666, 2.802689, 1
1224397, 29736, truthful, baseline, 34.22588, 4.113846, -28.68271, 0.05979919, -0.1820526, 0.9814606, 2.914856, 1, -31.83514, 3.721649, -30.45023, 0.08692932, -0.1633606, 0.9827118, 2.802872, 1
1224405, 29737, truthful, baseline, 34.22357, 4.112503, -28.68317, 0.05838013, -0.1823273, 0.9814911, 2.920517, 1, -31.83717, 3.722107, -30.45335, 0.08268738, -0.1637573, 0.983017, 2.804901, 1
1224414, 29738, truthful, baseline, 34.22209, 4.112411, -28.6832, 0.05818176, -0.181839, 0.9815979, 2.922165, 1, -31.8392, 3.722565, -30.45647, 0.07843018, -0.1630096, 0.98349, 2.803375, 1
1224430, 29740, truthful, baseline, 34.21867, 4.111664, -28.6835, 0.05769348, -0.1817474, 0.9816437, 2.921982, 1, -31.88753, 3.739792, -30.46466, 0.07614136, -0.1667328, 0.9830475, 2.815796, 1
1224439, 29741, truthful, baseline, 34.21675, 4.111008, -28.68376, 0.05738831, -0.1811218, 0.981781, 2.923981, 1, -31.89902, 3.738342, -30.47035, 0.07626343, -0.1644897, 0.9834137, 2.795319, 1
