Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1272328, truthful, baseline, 2.91243, 2.904648
1272337, truthful, baseline, 2.915024, 2.914566
1272353, truthful, baseline, 2.914551, 2.929489
1272362, truthful, baseline, 2.914383, 2.929489
1272370, truthful, baseline, 2.915009, 2.925491
1272387, truthful, baseline, 2.914688, 2.928909
1272395, truthful, baseline, 2.912781, 2.928879
1272403, truthful, baseline, 2.914673, 2.933105
1272420, truthful, baseline, 2.914764, 2.932709
1272428, truthful, baseline, 2.933563, 2.936432
1272437, truthful, baseline, 2.952362, 2.9366
1272453, truthful, baseline, 2.933823, 2.936569
1272462, truthful, baseline, 2.933823, 2.936508
1272470, truthful, baseline, 2.952133, 2.932358
1272487, truthful, baseline, 2.980865, 2.937363
1272495, truthful, baseline, 2.981857, 2.937775
1272503, truthful, baseline, 2.981857, 2.937866
1272520, truthful, baseline, 2.981705, 2.937195
1272528, truthful, baseline, 2.981674, 2.935684
1272537, truthful, baseline, 2.981674, 2.936905
1272553, truthful, baseline, 2.980637, 2.941193
1272562, truthful, baseline, 2.980209, 2.941483
1272570, truthful, baseline, 2.970367, 2.94133
1272587, truthful, baseline, 2.980255, 2.941025
1272595, truthful, baseline, 2.970459, 2.940903
1272603, truthful, baseline, 2.950333, 2.940903
1272620, truthful, baseline, 2.95018, 2.937378
1272628, truthful, baseline, 2.950119, 2.937271
1272637, truthful, baseline, 2.95018, 2.943085
1272653, truthful, baseline, 2.950089, 2.937317
1272662, truthful, baseline, 2.950195, 2.93718
1272670, truthful, baseline, 2.950378, 2.926697
1272687, truthful, baseline, 2.950333, 2.923126
1272695, truthful, baseline, 2.966095, 2.926636
1272703, truthful, baseline, 2.966095, 2.926636
1272720, truthful, baseline, 2.965988, 2.943237
1272728, truthful, baseline, 2.966232, 2.92659
1272737, truthful, baseline, 2.957092, 2.926437
1272753, truthful, baseline, 2.985138, 2.943756
1272762, truthful, baseline, 2.984711, 2.926132
1272770, truthful, baseline, 2.98526, 2.943527
1272787, truthful, baseline, 2.98497, 2.943924
1272795, truthful, baseline, 2.984879, 2.943832
1272803, truthful, baseline, 2.984894, 2.943771
1272820, truthful, baseline, 2.984619, 2.942886
1272828, truthful, baseline, 2.972778, 2.942764
1272837, truthful, baseline, 2.984909, 2.943085
1272853, truthful, baseline, 2.988098, 2.943039
1272862, truthful, baseline, 2.987915, 2.943634
1272870, truthful, baseline, 2.998428, 2.943085
1272887, truthful, baseline, 2.988403, 2.94249
1272895, truthful, baseline, 2.972412, 2.93396
1272903, truthful, baseline, 2.988434, 2.934052
1272920, truthful, baseline, 2.993378, 2.910477
1272928, truthful, baseline, 2.997971, 2.899612
1272937, truthful, baseline, 2.998001, 2.910294
1272953, truthful, baseline, 2.999985, 2.918381
1272962, truthful, baseline, 3.000031, 2.917938
1272970, truthful, baseline, 2.99353, 2.926987
1272987, truthful, baseline, 3.007339, 2.927094
1272995, truthful, baseline, 3.012329, 2.926819
1273003, truthful, baseline, 3.020157, 2.926956
1273020, truthful, baseline, 3.020126, 2.917542
1273028, truthful, baseline, 3.012192, 2.904083
1273037, truthful, baseline, 3.012283, 2.903961
1273053, truthful, baseline, 3.009644, 2.917542
1273062, truthful, baseline, 3.002563, 2.917618
1273070, truthful, baseline, 3.00238, 2.917572
1273087, truthful, baseline, 2.980988, 2.903641
1273095, truthful, baseline, 2.980896, 2.903595
1273103, truthful, baseline, 2.972412, 2.903687
1273120, truthful, baseline, 2.972443, 2.903534
1273128, truthful, baseline, 2.972427, 2.92067
1273137, truthful, baseline, 2.938202, 2.913696
1273153, truthful, baseline, 2.970428, 2.839935
1273162, truthful, baseline, 2.899185, 2.946091
1273170, truthful, baseline, 2.934509, 2.952545
1273187, truthful, baseline, 2.933807, 2.952499
1273195, truthful, baseline, 2.947906, 2.923004
1273203, truthful, baseline, 2.958664, 2.952728
1273220, truthful, baseline, 2.952423, 2.959412
1273228, truthful, baseline, 2.947876, 2.955887
1273237, truthful, baseline, 2.938324, 2.952408
1273253, truthful, baseline, 2.938187, 2.92453
1273262, truthful, baseline, 2.947891, 2.938568
1273270, truthful, baseline, 2.938248, 2.952774
1273287, truthful, baseline, 2.949799, 2.924591
1273295, truthful, baseline, 2.947586, 2.905457
1273303, truthful, baseline, 2.928787, 2.901917
1273320, truthful, baseline, 2.928818, 2.901947
1273328, truthful, baseline, 2.929153, 2.901917
1273337, truthful, baseline, 2.92897, 2.902084
1273353, truthful, baseline, 2.931625, 2.90181
1273362, truthful, baseline, 2.931641, 2.905426
1273370, truthful, baseline, 2.931885, 2.921021
1273387, truthful, baseline, 2.957428, 2.90538
1273395, truthful, baseline, 2.95755, 2.905045
1273403, truthful, baseline, 2.95755, 2.905136
1273420, truthful, baseline, 2.957397, 2.909042
1273428, truthful, baseline, 2.957916, 2.920746
1273437, truthful, baseline, 2.988297, 2.924927
1273453, truthful, baseline, 3.005875, 2.93161
1273462, truthful, baseline, 2.988159, 2.92482
1273470, truthful, baseline, 2.988174, 2.920837
1273487, truthful, baseline, 2.994217, 2.920761
1273495, truthful, baseline, 2.994186, 2.917862
1273503, truthful, baseline, 2.994217, 2.917816
1273520, truthful, baseline, 2.994507, 2.931442
1273528, truthful, baseline, 2.994415, 2.939941
1273537, truthful, baseline, 2.988403, 2.939865
1273553, truthful, baseline, 2.995255, 2.930847
1273562, truthful, baseline, 2.995361, 2.926102
1273570, truthful, baseline, 2.994995, 2.92627
1273587, truthful, baseline, 3.001404, 2.930618
1273595, truthful, baseline, 3.001526, 2.942886
1273603, truthful, baseline, 3.001587, 2.930801
1273620, truthful, baseline, 3.00177, 2.942627
1273628, truthful, baseline, 3.001709, 2.929718
1273637, truthful, baseline, 3.006775, 2.942154
1273653, truthful, baseline, 2.933304, 2.947266
1273662, truthful, baseline, 2.853973, 2.927536
1273670, truthful, baseline, 3.032852, 2.912979
1273687, truthful, baseline, 2.940079, 2.91246
1273695, truthful, baseline, 2.932022, 2.918457
1273703, truthful, baseline, 2.940338, 2.912628
1273720, truthful, baseline, 2.967316, 2.902649
1273728, truthful, baseline, 2.953827, 2.887573
1273736, truthful, baseline, 2.941147, 2.902496
1273753, truthful, baseline, 2.939972, 2.902435
1273761, truthful, baseline, 2.940536, 2.89238
1273770, truthful, baseline, 2.940857, 2.90242
1273786, truthful, baseline, 2.939865, 2.902512
1273795, truthful, baseline, 2.936813, 2.902344
1273803, truthful, baseline, 2.936722, 2.906555
1273820, truthful, baseline, 2.941528, 2.872055
1273828, truthful, baseline, 2.941849, 2.874649
1273836, truthful, baseline, 2.941833, 2.884109
1273845, truthful, baseline, 2.94104, 2.883987
1273861, truthful, baseline, 2.94191, 2.874863
1273870, truthful, baseline, 2.942001, 2.874649
1273886, truthful, baseline, 2.933655, 2.784348
1273895, truthful, baseline, 2.823166, 2.976181
1273903, truthful, baseline, 2.880951, 2.833832
1273920, truthful, baseline, 2.877731, 2.824326
1273928, truthful, baseline, 2.947861, 2.710068
1273936, truthful, baseline, 2.803329, 2.470551
1273953, truthful, baseline, 2.939331, 2.027725
1273961, truthful, baseline, 2.978378, 2.703369
1273970, truthful, baseline, 2.893723, 2.348618
1273986, truthful, baseline, 2.961365, 2.48877
1273995, truthful, baseline, 3.012009, 2.604752
1274003, truthful, baseline, 2.992554, 2.834381
1274020, truthful, baseline, 2.973526, 2.833267
1274028, truthful, baseline, 3.000259, 2.860611
1274036, truthful, baseline, 3.005371, 2.81601
1274053, truthful, baseline, 3.004532, 2.801605
1274061, truthful, baseline, 2.999298, 2.771255
1274070, truthful, baseline, 2.984009, 2.746338
1274086, truthful, baseline, 2.960785, 2.746964
1274095, truthful, baseline, 2.952988, 2.761658
1274103, truthful, baseline, 2.960526, 2.743835
1274120, truthful, baseline, 2.960373, 2.745102
1274128, truthful, baseline, 2.953293, 2.764526
1274137, truthful, baseline, 2.94577, 2.753357
1274153, truthful, baseline, 2.952713, 2.753433
1274162, truthful, baseline, 2.935287, 2.754028
1274170, truthful, baseline, 2.934082, 2.754013
1274187, truthful, baseline, 2.970276, 2.744568
1274195, truthful, baseline, 2.957016, 2.579453
1274203, truthful, baseline, 2.916428, 2.641876
1274220, truthful, baseline, 2.882477, 2.641418
1274228, truthful, baseline, 2.875992, 2.642715
1274237, truthful, baseline, 2.882782, 2.644623
1274253, truthful, baseline, 2.880661, 2.644989
1274262, truthful, baseline, 2.878906, 2.64772
1274270, truthful, baseline, 2.881943, 2.650635
1274286, truthful, baseline, 2.877319, 2.650787
1274295, truthful, baseline, 2.878662, 2.66394
1274303, truthful, baseline, 2.881805, 2.677399
1274320, truthful, baseline, 2.878662, 2.673294
1274328, truthful, baseline, 2.885315, 2.673721
1274336, truthful, baseline, 2.878784, 2.676224
1274353, truthful, baseline, 2.901825, 2.67363
1274361, truthful, baseline, 2.893082, 2.673553
1274370, truthful, baseline, 2.893173, 2.674301
1274386, truthful, baseline, 2.895996, 2.673965
1274395, truthful, baseline, 2.893204, 2.673859
1274403, truthful, baseline, 2.89296, 2.67395
1274420, truthful, baseline, 2.892822, 2.673538
1274428, truthful, baseline, 2.87532, 2.673569
1274436, truthful, baseline, 2.893005, 2.673981
1274453, truthful, baseline, 2.875183, 2.676025
1274461, truthful, baseline, 2.875275, 2.673859
1274470, truthful, baseline, 2.875351, 2.674149
1274486, truthful, baseline, 2.860504, 2.698853
1274495, truthful, baseline, 2.860489, 2.699081
1274503, truthful, baseline, 2.856354, 2.698929
1274520, truthful, baseline, 2.856461, 2.699036
1274528, truthful, baseline, 2.856262, 2.699295
1274536, truthful, baseline, 2.856491, 2.689041
1274553, truthful, baseline, 2.857407, 2.699158
1274561, truthful, baseline, 2.856567, 2.703461
1274570, truthful, baseline, 2.856247, 2.703491
1274586, truthful, baseline, 2.86026, 2.70369
1274595, truthful, baseline, 2.85759, 2.703552
1274603, truthful, baseline, 2.855057, 2.692688
1274620, truthful, baseline, 2.857834, 2.692917
1274628, truthful, baseline, 2.860229, 2.695618
1274636, truthful, baseline, 2.860245, 2.69577
1274645, truthful, baseline, 2.868546, 2.695892
1274661, truthful, baseline, 2.865509, 2.71376
1274670, truthful, baseline, 2.860474, 2.713867
1274686, truthful, baseline, 2.860413, 2.713959
1274695, truthful, baseline, 2.844955, 2.714111
1274703, truthful, baseline, 2.854156, 2.714127
1274720, truthful, baseline, 2.667618, 2.665787
1274728, truthful, baseline, 2.74382, 2.656265
1274736, truthful, baseline, 2.804031, 2.642761
1274753, truthful, baseline, 2.711319, 2.659866
1274761, truthful, baseline, 2.68602, 2.661652
1274770, truthful, baseline, 2.711609, 2.6633
1274786, truthful, baseline, 2.730209, 2.66362
1274795, truthful, baseline, 2.733307, 2.666336
1274803, truthful, baseline, 2.736465, 2.66893
1274819, truthful, baseline, 2.736206, 2.6689
1274828, truthful, baseline, 2.736816, 2.673676
1274836, truthful, baseline, 2.736237, 2.668579
1274853, truthful, baseline, 2.737335, 2.662857
1274861, truthful, baseline, 2.737244, 2.668503
1274869, truthful, baseline, 2.739243, 2.668091
1274886, truthful, baseline, 2.743668, 2.677612
1274894, truthful, baseline, 2.76442, 2.670929
1274903, truthful, baseline, 2.764435, 2.677475
1274919, truthful, baseline, 2.755432, 2.701294
1274928, truthful, baseline, 2.764511, 2.701294
1274936, truthful, baseline, 2.767487, 2.701187
1274953, truthful, baseline, 2.767456, 2.696289
1274961, truthful, baseline, 2.767456, 2.701813
1274969, truthful, baseline, 2.765549, 2.70192
1274986, truthful, baseline, 2.767426, 2.703964
1274994, truthful, baseline, 2.767502, 2.71933
1275003, truthful, baseline, 2.771027, 2.728333
1275019, truthful, baseline, 2.765732, 2.735413
1275028, truthful, baseline, 2.77095, 2.736588
1275036, truthful, baseline, 2.765778, 2.736343
1275053, truthful, baseline, 2.770935, 2.753433
1275061, truthful, baseline, 2.775269, 2.753738
1275069, truthful, baseline, 2.781952, 2.755615
1275086, truthful, baseline, 2.760284, 2.817551
1275094, truthful, baseline, 2.788452, 2.846405
1275103, truthful, baseline, 2.812805, 2.814026
1275119, truthful, baseline, 2.812134, 2.806824
1275128, truthful, baseline, 2.798874, 2.784912
1275136, truthful, baseline, 2.785629, 2.806549
1275153, truthful, baseline, 2.812073, 2.814423
1275161, truthful, baseline, 2.825455, 2.810623
1275169, truthful, baseline, 2.839172, 2.806458
1275186, truthful, baseline, 2.849808, 2.806274
1275194, truthful, baseline, 2.852707, 2.802109
1275203, truthful, baseline, 2.85582, 2.797791
1275219, truthful, baseline, 2.873657, 2.797562
1275228, truthful, baseline, 2.873672, 2.793991
1275236, truthful, baseline, 2.873962, 2.797531
1275253, truthful, baseline, 2.87384, 2.798477
1275261, truthful, baseline, 2.873978, 2.798386
1275269, truthful, baseline, 2.870087, 2.797516
1275286, truthful, baseline, 2.873932, 2.798203
1275294, truthful, baseline, 2.870193, 2.811203
1275303, truthful, baseline, 2.870056, 2.811371
1275319, truthful, baseline, 2.848862, 2.811676
1275328, truthful, baseline, 2.84671, 2.811798
1275336, truthful, baseline, 2.839264, 2.811874
1275353, truthful, baseline, 2.832382, 2.811737
1275361, truthful, baseline, 2.83252, 2.794601
1275369, truthful, baseline, 2.833405, 2.786301
1275386, truthful, baseline, 2.83345, 2.775421
1275394, truthful, baseline, 2.828476, 2.782211
1275403, truthful, baseline, 2.827454, 2.782227
1275419, truthful, baseline, 2.833298, 2.775818
1275428, truthful, baseline, 2.828568, 2.775467
1275436, truthful, baseline, 2.828247, 2.768707
1275444, truthful, baseline, 2.8284, 2.768723
1275461, truthful, baseline, 2.828552, 2.782196
1275469, truthful, baseline, 2.832474, 2.767838
1275486, truthful, baseline, 2.832718, 2.761841
1275494, truthful, baseline, 2.828247, 2.758835
1275503, truthful, baseline, 2.828171, 2.762024
1275519, truthful, baseline, 2.832657, 2.762085
1275528, truthful, baseline, 2.832748, 2.759033
1275536, truthful, baseline, 2.831207, 2.759079
1275553, truthful, baseline, 2.831345, 2.759521
1275561, truthful, baseline, 2.831116, 2.759842
1275569, truthful, baseline, 2.819122, 2.760086
1275586, truthful, baseline, 2.800583, 2.760086
1275594, truthful, baseline, 2.79866, 2.758347
1275603, truthful, baseline, 2.798508, 2.758286
1275611, truthful, baseline, 2.798447, 2.758392
1275628, truthful, baseline, 2.800339, 2.751038
1275636, truthful, baseline, 2.800644, 2.751038
1275653, truthful, baseline, 2.800552, 2.74646
1275661, truthful, baseline, 2.800949, 2.746506
1275669, truthful, baseline, 2.796463, 2.77095
1275686, truthful, baseline, 2.79631, 2.771805
1275694, truthful, baseline, 2.800446, 2.770645
1275703, truthful, baseline, 2.800644, 2.770615
1275711, truthful, baseline, 2.804688, 2.77179
1275728, truthful, baseline, 2.804977, 2.772049
1275736, truthful, baseline, 2.812683, 2.771835
1275744, truthful, baseline, 2.812622, 2.771896
1275761, truthful, baseline, 2.822891, 2.772476
1275769, truthful, baseline, 2.822968, 2.772308
1275786, truthful, baseline, 2.825592, 2.762115
1275794, truthful, baseline, 2.828308, 2.761703
1275803, truthful, baseline, 2.838928, 2.761749
1275819, truthful, baseline, 2.843048, 2.761551
1275828, truthful, baseline, 2.861938, 2.761856
1275836, truthful, baseline, 2.867249, 2.761932
1275844, truthful, baseline, 2.870316, 2.762161
1275861, truthful, baseline, 2.871246, 2.76619
1275869, truthful, baseline, 2.871109, 2.766449
1275886, truthful, baseline, 2.87114, 2.772812
1275894, truthful, baseline, 2.871094, 2.772812
1275903, truthful, baseline, 2.871185, 2.776718
1275919, truthful, baseline, 2.862778, 2.781418
1275928, truthful, baseline, 2.862823, 2.781387
1275936, truthful, baseline, 2.861954, 2.781555
1275944, truthful, baseline, 2.863129, 2.781189
1275961, truthful, baseline, 2.863159, 2.781677
1275969, truthful, baseline, 2.863098, 2.788559
1275986, truthful, baseline, 2.8582, 2.792801
1275994, truthful, baseline, 2.863129, 2.801376
1276003, truthful, baseline, 2.86322, 2.806
1276011, truthful, baseline, 2.870529, 2.801331
1276028, truthful, baseline, 2.874161, 2.792725
1276036, truthful, baseline, 2.877258, 2.801239
1276044, truthful, baseline, 2.883499, 2.806091
1276061, truthful, baseline, 2.887527, 2.81221
1276069, truthful, baseline, 2.887527, 2.812347
1276078, truthful, baseline, 2.877533, 2.812271
1276094, truthful, baseline, 2.877304, 2.811798
1276103, truthful, baseline, 2.877304, 2.811874
1276111, truthful, baseline, 2.901917, 2.811844
1276128, truthful, baseline, 2.905914, 2.802475
1276136, truthful, baseline, 2.915939, 2.820526
1276144, truthful, baseline, 2.905975, 2.83284
1276161, truthful, baseline, 2.901978, 2.845306
1276169, truthful, baseline, 2.901901, 2.835831
1276178, truthful, baseline, 2.902176, 2.836288
1276194, truthful, baseline, 2.89888, 2.856033
1276203, truthful, baseline, 2.902069, 2.861633
1276211, truthful, baseline, 2.916122, 2.861694
1276228, truthful, baseline, 2.901901, 2.856201
1276236, truthful, baseline, 2.898758, 2.862152
1276244, truthful, baseline, 2.898834, 2.870697
1276261, truthful, baseline, 2.883728, 2.870422
1276269, truthful, baseline, 2.884003, 2.870544
1276278, truthful, baseline, 2.898758, 2.87056
1276294, truthful, baseline, 2.898834, 2.870819
1276303, truthful, baseline, 2.898712, 2.862137
1276311, truthful, baseline, 2.902344, 2.85141
1276328, truthful, baseline, 2.902267, 2.851425
1276336, truthful, baseline, 2.897522, 2.851105
1276344, truthful, baseline, 2.902298, 2.869095
1276361, truthful, baseline, 2.897629, 2.869614
1276369, truthful, baseline, 2.897675, 2.869781
1276378, truthful, baseline, 2.910339, 2.879318
1276394, truthful, baseline, 2.911713, 2.879349
1276403, truthful, baseline, 2.911575, 2.879837
1276411, truthful, baseline, 2.915253, 2.888779
1276428, truthful, baseline, 2.921112, 2.889038
1276436, truthful, baseline, 2.921371, 2.900909
1276444, truthful, baseline, 2.924316, 2.889328
1276461, truthful, baseline, 2.925201, 2.904099
1276469, truthful, baseline, 2.925278, 2.901154
1276478, truthful, baseline, 2.906403, 2.904099
1276494, truthful, baseline, 2.9944, 2.906693
1276503, truthful, baseline, 2.954041, 2.904373
1276511, truthful, baseline, 2.993927, 2.904602
1276528, truthful, baseline, 2.982101, 2.90773
1276536, truthful, baseline, 2.97319, 2.909241
1276544, truthful, baseline, 2.982224, 2.911484
1276561, truthful, baseline, 2.994385, 2.916779
1276569, truthful, baseline, 2.988052, 2.916763
1276578, truthful, baseline, 2.994446, 2.920486
1276594, truthful, baseline, 2.99437, 2.933807
1276603, truthful, baseline, 2.991699, 2.938263
1276611, truthful, baseline, 2.989044, 2.958481
1276628, truthful, baseline, 2.988724, 2.960022
1276636, truthful, baseline, 2.988815, 2.959991
1276644, truthful, baseline, 2.99472, 2.959045
1276661, truthful, baseline, 2.995529, 2.95549
1276669, truthful, baseline, 2.995453, 2.955246
1276678, truthful, baseline, 2.995789, 2.959
1276694, truthful, baseline, 2.995529, 2.955032
1276703, truthful, baseline, 2.994644, 2.948135
1276711, truthful, baseline, 2.995712, 2.955322
1276728, truthful, baseline, 2.999496, 2.955368
1276736, truthful, baseline, 3.006912, 2.94841
1276744, truthful, baseline, 3.018204, 2.95578
1276761, truthful, baseline, 3.023987, 2.955811
1276769, truthful, baseline, 3.018021, 2.953369
1276786, truthful, baseline, 3.018265, 2.97023
1276794, truthful, baseline, 3.018173, 2.970215
1276803, truthful, baseline, 3.024261, 2.970291
1276811, truthful, baseline, 3.038223, 2.970154
1276828, truthful, baseline, 3.05452, 2.977417
1276836, truthful, baseline, 3.054169, 2.977707
1276844, truthful, baseline, 3.054306, 2.97757
1276861, truthful, baseline, 3.054062, 2.981796
1276869, truthful, baseline, 3.053864, 2.983826
1276878, truthful, baseline, 3.054382, 2.990891
1276894, truthful, baseline, 3.06163, 2.991043
1276902, truthful, baseline, 3.061859, 2.990784
1276911, truthful, baseline, 3.075592, 2.990646
1276927, truthful, baseline, 3.075912, 2.990479
1276936, truthful, baseline, 3.076004, 2.994293
1276944, truthful, baseline, 3.074371, 2.99794
1276961, truthful, baseline, 3.074326, 2.99408
1276969, truthful, baseline, 3.074387, 2.994781
1276977, truthful, baseline, 3.074493, 2.994675
1276994, truthful, baseline, 3.076096, 2.952789
1277002, truthful, baseline, 3.086456, 2.953049
1277019, truthful, baseline, 3.074768, 2.977722
1277027, truthful, baseline, 3.076218, 2.977493
1277036, truthful, baseline, 3.074509, 2.952713
1277044, truthful, baseline, 3.073654, 2.952347
1277061, truthful, baseline, 3.065887, 2.944565
1277069, truthful, baseline, 3.0728, 2.944717
1277077, truthful, baseline, 3.068298, 2.944901
1277094, truthful, baseline, 3.062897, 2.977524
1277102, truthful, baseline, 3.063065, 2.971603
1277111, truthful, baseline, 3.052216, 2.971283
1277127, truthful, baseline, 3.052307, 2.971481
1277136, truthful, baseline, 3.063339, 2.9711
1277144, truthful, baseline, 3.063202, 2.971649
1277161, truthful, baseline, 3.063156, 2.971359
1277169, truthful, baseline, 3.052628, 2.970444
1277177, truthful, baseline, 3.052597, 2.967667
1277194, truthful, baseline, 3.032593, 2.970795
1277202, truthful, baseline, 3.032684, 2.972244
1277211, truthful, response, 3.032593, 2.970917
1277227, truthful, response, 3.021454, 2.968323
1277236, truthful, response, 3.021454, 2.96846
1277244, truthful, response, 3.021439, 2.958023
1277261, truthful, response, 3.021469, 2.951447
1277269, truthful, response, 3.021545, 2.954987
1277277, truthful, response, 3.021484, 2.95813
1277294, truthful, response, 2.99707, 2.969482
1277302, truthful, response, 3.021851, 2.95816
1277311, truthful, response, 3.022614, 2.958435
1277327, truthful, response, 3.022766, 2.938278
1277344, truthful, response, 3.022583, 2.938354
1277352, truthful, response, 3.022385, 2.938354
1277361, truthful, response, 3.022705, 2.938583
1277369, truthful, response, 3.018463, 2.93811
1277377, truthful, response, 3.01857, 2.938416
1277394, truthful, response, 3.027023, 2.890396
1277402, truthful, response, 3.026886, 2.890823
1277411, truthful, response, 2.89183, 2.901306
1277427, truthful, response, 3.096802, 2.902283
1277436, truthful, response, 3.012711, 3.001465
1277444, truthful, response, 2.96521, 2.978348
1277461, truthful, response, 2.990707, 2.920547
1277469, truthful, response, 2.987885, 2.94725
1277477, truthful, response, 2.980347, 2.952759
1277494, truthful, response, 2.980591, 2.928314
1277502, truthful, response, 2.988266, 2.947266
1277511, truthful, response, 2.980545, 2.951309
1277527, truthful, response, 2.98024, 2.95166
1277536, truthful, response, 2.972855, 2.956223
1277544, truthful, response, 2.973633, 2.951721
1277561, truthful, response, 2.971649, 2.951782
1277569, truthful, response, 2.970596, 2.950653
1277577, truthful, response, 2.962662, 2.951065
1277594, truthful, response, 2.940216, 2.951645
1277602, truthful, response, 2.93454, 2.944382
1277611, truthful, response, 2.871124, 2.918884
1277627, truthful, response, 2.871475, 2.86998
1277636, truthful, response, 2.937119, 2.879868
1277644, truthful, response, 2.889893, 2.906631
1277661, truthful, response, 2.924652, 2.965378
1277669, truthful, response, 2.864288, 2.990921
1277677, truthful, response, 2.91304, 2.855759
1277694, truthful, response, 2.918884, 2.913803
1277702, truthful, response, 2.917877, 2.884766
1277711, truthful, response, 2.894836, 2.90506
1277727, truthful, response, 2.895691, 2.904434
1277735, truthful, response, 2.912415, 2.908661
1277744, truthful, response, 2.914917, 2.909027
1277760, truthful, response, 2.903809, 2.913055
1277769, truthful, response, 2.904007, 2.913177
1277777, truthful, response, 2.899536, 2.91362
1277794, truthful, response, 2.899887, 2.913101
1277802, truthful, response, 2.904037, 2.912827
1277810, truthful, response, 2.895462, 2.911499
1277827, truthful, response, 2.903168, 2.912109
1277835, truthful, response, 2.902679, 2.928711
1277844, truthful, response, 2.894791, 2.911926
1277860, truthful, response, 2.894501, 2.924469
1277869, truthful, response, 2.894684, 2.922729
1277877, truthful, response, 2.886597, 2.913834
1277894, truthful, response, 2.875198, 2.913834
1277902, truthful, response, 2.886261, 2.913818
1277910, truthful, response, 2.874634, 2.91333
1277927, truthful, response, 2.869308, 2.917465
1277935, truthful, response, 2.86969, 2.917236
1277944, truthful, response, 2.868759, 2.912048
1277960, truthful, response, 2.849976, 2.910828
1277969, truthful, response, 2.850128, 2.910583
1277977, truthful, response, 2.849915, 2.90918
1277994, truthful, response, 2.820465, 2.902069
1278002, truthful, response, 2.820282, 2.9021
1278010, truthful, response, 2.819992, 2.89827
1278027, truthful, response, 2.808655, 2.886917
1278035, truthful, response, 2.804153, 2.863098
1278044, truthful, response, 2.780014, 2.861908
1278060, truthful, response, 2.757919, 2.843842
1278069, truthful, response, 2.750504, 2.843933
1278077, truthful, response, 2.73027, 2.843872
1278094, truthful, response, 2.717484, 2.838913
1278102, truthful, response, 2.717087, 2.843872
1278110, truthful, response, 2.716934, 2.838608
1278127, truthful, response, 2.720703, 2.838577
1278135, truthful, response, 2.720749, 2.837646
1278144, truthful, response, 2.716782, 2.835907
1278160, truthful, response, 2.713623, 2.835678
1278169, truthful, response, 2.716446, 2.828308
1278177, truthful, response, 2.716431, 2.828156
1278194, truthful, response, 2.716431, 2.820969
1278202, truthful, response, 2.720123, 2.816727
1278210, truthful, response, 2.720093, 2.816559
1278227, truthful, response, 2.719788, 2.816437
1278235, truthful, response, 2.712784, 2.820557
1278244, truthful, response, 2.712769, 2.826675
1278260, truthful, response, 2.719299, 2.820175
1278269, truthful, response, 2.725235, 2.820236
1278277, truthful, response, 2.72789, 2.82608
1278294, truthful, response, 2.727859, 2.825867
1278302, truthful, response, 2.727737, 2.830811
1278310, truthful, response, 2.724701, 2.825851
1278327, truthful, response, 2.724243, 2.830414
1278335, truthful, response, 2.699066, 2.830566
1278344, truthful, response, 2.687973, 2.83226
1278360, truthful, response, 2.671417, 2.832123
1278369, truthful, response, 2.660889, 2.830139
1278377, truthful, response, 2.660873, 2.829758
1278394, truthful, response, 2.657211, 2.829391
1278402, truthful, response, 2.657043, 2.829178
1278410, truthful, response, 2.656982, 2.821579
1278427, truthful, response, 2.63031, 2.82135
1278435, truthful, response, 2.631058, 2.821243
1278444, truthful, response, 2.65152, 2.817017
1278460, truthful, response, 2.654037, 2.817596
1278469, truthful, response, 2.659149, 2.817291
1278477, truthful, response, 2.671524, 2.814957
1278494, truthful, response, 2.71051, 2.802109
1278502, truthful, response, 2.691284, 2.795242
1278510, truthful, response, 2.704865, 2.795044
1278527, truthful, response, 2.684509, 2.80159
1278535, truthful, response, 2.670685, 2.816452
1278544, truthful, response, 2.670654, 2.801224
1278560, truthful, response, 2.690857, 2.794403
1278569, truthful, response, 2.684219, 2.787979
1278577, truthful, response, 2.684296, 2.794373
1278594, truthful, response, 2.68428, 2.794388
1278602, truthful, response, 2.669296, 2.814529
1278610, truthful, response, 2.696732, 2.814133
1278627, truthful, response, 2.72464, 2.680191
1278635, truthful, response, 2.889236, 2.438141
1278652, truthful, response, -1, -1
1278660, truthful, response, -1, -1
1278669, truthful, response, -1, -1
1278685, truthful, response, -1, -1
1278694, truthful, response, -1, -1
1278702, truthful, response, -1, -1
1278719, truthful, response, -1, -1
1278727, truthful, response, -1, -1
1278735, truthful, response, -1, -1
1278744, truthful, response, -1, -1
1278760, truthful, response, -1, -1
1278769, truthful, response, -1, -1
1278777, truthful, response, -1, -1
1278794, truthful, response, -1, -1
1278802, truthful, response, -1, -1
1278810, truthful, response, -1, -1
1278827, truthful, response, 2.708298, 2.620834
1278835, truthful, response, 2.593475, 2.662521
1278844, truthful, response, 2.645493, 2.624405
1278860, truthful, response, 2.745041, 2.730194
1278869, truthful, response, 2.66658, 2.688889
1278877, truthful, response, 2.710876, 2.6754
1278894, truthful, response, 2.704422, 2.648056
1278902, truthful, response, 2.712555, 2.647476
1278910, truthful, response, 2.704605, 2.646927
1278927, truthful, response, 2.711609, 2.646805
1278935, truthful, response, 2.712143, 2.635895
1278943, truthful, response, 2.711838, 2.646942
1278960, truthful, response, 2.711502, 2.646606
