Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
184324, 61322, truthful, baseline, 34.10141, 5.00473, -32.0562, -0.02470398, 0.0324707, 0.9991608, 3.119095, 0.9992888, -32.64188, 1.606949, -32.59309, 0.0009918213, 0.02940369, 0.9995575, 3.070862, 0.949016
184341, 61324, truthful, baseline, 34.04858, 5.298645, -32.93452, -0.04623413, 0.01054382, 0.9988708, 2.782516, 0.9342226, -32.69701, 2.106506, -34.08963, 0.007003784, -0.025177, 0.999649, 2.927536, 0.8520327
184349, 61325, truthful, baseline, 34.0623, 5.404663, -33.22757, -0.04962158, 0.02856445, 0.9983521, 2.857056, 0.9342226, -32.69521, 2.078857, -33.85902, 0.01896667, -0.06835938, 0.997467, 2.409729, 0.8520327
184357, 61326, truthful, baseline, 34.04205, 5.462006, -33.26155, -0.04168701, 0.0222168, 0.9988708, 2.911407, 0.8783665, -32.69417, 2.271027, -34.28391, 0.0144043, -0.09500122, 0.9953613, 2.200623, 0.7005653
184374, 61328, truthful, baseline, 34.00218, 5.508957, -33.17149, 0, 0, 0, -1, 0.8263769, -32.19345, 8.206604, -57.91364, 0, 0, 0, -1, 0.5667574
184382, 61329, truthful, baseline, 34.10812, 6.244415, -36.54547, 0, 0, 0, -1, 0.8263769, -32.19818, 8.260162, -58.01283, 0, 0, 0, -1, 0.5667574
184391, 61330, truthful, baseline, 34.02011, 5.516556, -33.18906, 0, 0, 0, -1, 0.7694206, -32.1382, 5.361816, -46.11479, 0, 0, 0, -1, 0.4795343
184407, 61332, truthful, baseline, 34.00548, 5.556412, -33.35359, -0.03849792, 0.01228333, 0.999176, 2.860779, 0.7461739, -32.22246, 8.199753, -57.93896, 0.04205322, -0.1098175, 0.9930573, 2.418076, 0.4450596
184416, 61333, truthful, baseline, 34.03104, 5.619217, -33.66701, -0.043396, 0.02267456, 0.9987946, 2.841812, 0.7461739, -32.79549, 1.930298, -32.81285, -0.036026, -0.05740356, 0.9976959, 2.434647, 0.4450596
184424, 61334, truthful, baseline, 34.02199, 5.58287, -33.53516, -0.02445984, 0.007736206, 0.9996643, 2.665848, 0.7614828, -32.76912, 2.366623, -34.42296, 0.000213623, -0.02166748, 0.9997559, 2.82608, 0.4875269
184441, 61336, truthful, baseline, 34.03699, 5.604843, -33.6815, -0.04248047, 0.02682495, 0.9987335, 2.966675, 0.8145129, -32.78239, 2.174179, -33.90335, -0.0004272461, 0.004714966, 0.9999847, 3.077209, 0.5617337
184449, 61337, truthful, baseline, 34.01512, 5.426346, -33.00128, -0.04644775, 0.03465271, 0.9983063, 3.012115, 0.8145129, -32.78639, 1.996155, -33.23685, -0.01541138, 0.03126526, 0.9993896, 3.187195, 0.5617337
184457, 61338, truthful, baseline, 34.02095, 5.480438, -33.21515, -0.03862, 0.03086853, 0.998764, 2.932892, 0.8365801, -32.77577, 2.071808, -33.49034, -0.01467896, 0.009735107, 0.9998322, 3.010803, 0.6168215
184474, 61340, truthful, baseline, 34.02319, 5.416412, -33.05202, -0.0460968, 0.04606628, 0.9978638, 3.00563, 0.8725201, -32.79962, 2.02124, -33.4185, -0.01005554, 0.0324707, 0.9994202, 3.17746, 0.6452373
184482, 61341, truthful, baseline, 34.01062, 5.366196, -32.87073, -0.04399109, 0.02967834, 0.9985809, 2.868851, 0.8725201, -32.79773, 1.913635, -33.17505, -0.02095032, 0.04959106, 0.9985352, 3.26561, 0.6452373
184491, 61342, truthful, baseline, 34.0144, 5.325073, -32.75285, -0.03536987, 0.02531433, 0.9990387, 2.822144, 0.8801208, -32.78644, 1.981476, -33.39636, -0.008285522, 0.03808594, 0.9992371, 3.267395, 0.6879374
184507, 61344, truthful, baseline, 34.02232, 5.262802, -32.58282, -0.03971863, 0.02661133, 0.9988556, 2.79747, 0.8888779, -32.81523, 1.960251, -33.27155, -0.01506042, 0.05523682, 0.9983521, 3.395844, 0.721701
184516, 61345, truthful, baseline, 34.01996, 5.298981, -32.66849, -0.04537964, 0.02484131, 0.9986572, 2.863464, 0.8888779, -32.80608, 1.912399, -33.28012, -0.01582336, 0.06063843, 0.9980316, 3.38208, 0.721701
184524, 61346, truthful, baseline, 33.99704, 4.964996, -31.52579, -0.04029846, 0.03250122, 0.9986572, 2.843628, 0.8899788, -32.80746, 1.962311, -33.34581, -0.01608276, 0.04911804, 0.9986572, 3.37352, 0.7452306
184541, 61348, truthful, baseline, 34.00575, 5.04776, -31.86607, -0.0330658, 0.05174255, 0.9981079, 3.025986, 0.9002958, -32.78574, 1.952225, -33.45341, -0.01098633, 0.05323792, 0.9985199, 3.306137, 0.7593215
184549, 61349, truthful, baseline, 34.01161, 4.988083, -31.6687, -0.03433228, 0.05555725, 0.9978638, 3.030304, 0.9002958, -32.78909, 1.922012, -33.38362, -0.01750183, 0.0324707, 0.9993134, 3.15094, 0.7593215
184557, 61350, truthful, baseline, 34.02666, 5.060486, -31.94856, -0.0380249, 0.057724, 0.9976044, 3.051849, 0.9118202, -32.78815, 1.913574, -33.26645, -0.01083374, 0.03518677, 0.9993134, 3.248917, 0.7862803
184574, 61352, truthful, baseline, 34.03525, 5.100235, -32.11691, -0.03631592, 0.04945374, 0.9981079, 2.96019, 0.9069293, -32.70244, 1.024384, -30.28084, -0.04916382, 0.03189087, 0.9982758, 3.183731, 0.8159518
184582, 61353, truthful, baseline, 34.02609, 5.099564, -32.11821, -0.04148865, 0.04293823, 0.9982147, 2.885712, 0.9069293, -32.69518, 1.077835, -30.37621, -0.05107117, 0.0330658, 0.9981384, 3.207535, 0.8159518
184591, 61354, truthful, baseline, 34.02571, 5.069351, -32.05092, -0.03990173, 0.04545593, 0.9981537, 2.958298, 0.919917, -32.79225, 1.882874, -33.27393, -0.00994873, 0.02467346, 0.9996338, 3.100967, 0.8247796
184607, 61356, truthful, baseline, 34.00484, 4.99942, -31.82713, -0.03672791, 0.04975891, 0.9980774, 3.062302, 0.9325589, -32.79022, 1.727188, -32.84352, -0.02490234, 0.03623962, 0.9990234, 3.148605, 0.8382549
184616, 61357, truthful, baseline, 34.0022, 4.961868, -31.70624, -0.03477478, 0.05462646, 0.9978943, 2.906967, 0.9325589, -32.78723, 1.720718, -32.82942, -0.01780701, 0.03729248, 0.9991302, 3.146362, 0.8382549
184624, 61358, truthful, baseline, 34.00299, 4.941452, -31.65114, -0.03886414, 0.04832458, 0.9980621, 3.024628, 0.9331211, -32.80139, 1.841171, -33.21777, -0.01081848, 0.02737427, 0.9995575, 3.058578, 0.8552545
184641, 61360, truthful, baseline, 33.99594, 4.899567, -31.50246, -0.03279114, 0.06033325, 0.9976349, 2.950012, 0.9346378, -32.79236, 1.768845, -33.00066, -0.009231567, 0.04577637, 0.9989014, 3.254211, 0.8620715
184649, 61361, truthful, baseline, 33.99496, 4.919037, -31.56586, -0.03588867, 0.05632019, 0.997757, 3.042053, 0.9346378, -32.76373, 1.576706, -32.36646, -0.03007507, 0.04307556, 0.9986115, 3.085526, 0.8620715
184657, 61362, truthful, baseline, 33.99449, 4.910873, -31.53592, -0.03660583, 0.05592346, 0.997757, 2.927826, 0.9431223, -32.76752, 1.565231, -32.36389, -0.02909851, 0.03688049, 0.9988861, 3.083771, 0.8722844
184674, 61364, truthful, baseline, 33.99199, 4.9039, -31.51384, -0.03656006, 0.05531311, 0.9977875, 2.922989, 0.9443352, -32.76692, 1.581345, -32.39403, -0.02276611, 0.04588318, 0.9986725, 3.181076, 0.8939213
184682, 61365, truthful, baseline, 33.99022, 4.909653, -31.54752, -0.03591919, 0.05331421, 0.9979248, 3.035294, 0.9443352, -32.77103, 1.628799, -32.52473, -0.01927185, 0.04400635, 0.9988403, 3.23555, 0.8939213
184691, 61366, truthful, baseline, 33.99269, 4.929703, -31.61737, -0.03363037, 0.05714417, 0.9977875, 3.043579, 0.9609336, -32.7708, 1.625809, -32.53169, -0.02107239, 0.04309082, 0.9988403, 3.194229, 0.893755
184707, 61368, truthful, baseline, 33.99594, 4.965836, -31.75002, -0.03387451, 0.0484314, 0.9982452, 3.108978, 0.9639734, -32.7709, 1.621277, -32.53169, -0.0234375, 0.04040527, 0.9989014, 3.17186, 0.9200224
184716, 61369, truthful, baseline, 33.99544, 4.949631, -31.69553, -0.04051208, 0.04998779, 0.9979248, 3.054718, 0.9639734, -32.77078, 1.61972, -32.52473, -0.0227356, 0.04222107, 0.9988403, 3.192215, 0.9200224
184724, 61370, truthful, baseline, 33.99432, 4.948822, -31.70795, -0.03608704, 0.05886841, 0.9976044, 3.078491, 0.9631951, -32.77068, 1.608658, -32.51103, -0.02124023, 0.04278564, 0.9988556, 3.19136, 0.9190385
184741, 61372, truthful, baseline, 33.99281, 4.948822, -31.71802, -0.03651428, 0.05377197, 0.997879, 2.988434, 0.9668829, -32.77002, 1.590042, -32.47328, -0.02111816, 0.04727173, 0.9986572, 3.216736, 0.9171295
184749, 61373, truthful, baseline, 33.99066, 4.949051, -31.72559, -0.03567505, 0.05331421, 0.9979248, 3.021744, 0.9668829, -32.76947, 1.582474, -32.44925, -0.01994324, 0.04934692, 0.9985809, 3.239746, 0.9171295
184757, 61374, truthful, baseline, 33.98862, 4.949265, -31.73317, -0.03596497, 0.05462646, 0.9978485, 3.038712, 0.9748976, -32.76732, 1.580231, -32.43141, -0.02134705, 0.04951477, 0.9985352, 3.240356, 0.921995
184774, 61376, truthful, baseline, 33.99068, 4.950714, -31.74171, -0.03570557, 0.052948, 0.9979553, 3.03801, 0.9647104, -32.76422, 1.58049, -32.42705, -0.02200317, 0.04856873, 0.9985657, 3.241348, 0.9211417
184782, 61377, truthful, baseline, 33.99174, 4.95285, -31.75095, -0.0358429, 0.05387878, 0.9978943, 3.041306, 0.9647104, -32.76329, 1.580673, -32.42966, -0.02128601, 0.04866028, 0.9985809, 3.241928, 0.9211417
184791, 61378, truthful, baseline, 33.99281, 4.954987, -31.76019, -0.03617859, 0.05485535, 0.9978333, 3.044678, 0.9681066, -32.76314, 1.581573, -32.43806, -0.02209473, 0.04974365, 0.9985046, 3.256241, 0.9335157
184807, 61380, truthful, baseline, 33.9942, 4.956009, -31.76407, -0.03707886, 0.05477905, 0.9978027, 3.037827, 0.9680091, -32.76329, 1.582474, -32.44647, -0.01947021, 0.05047607, 0.9985352, 3.242035, 0.9360581
184816, 61381, truthful, baseline, 33.99426, 4.960495, -31.78334, -0.03770447, 0.05386353, 0.9978333, 3.040314, 0.9680091, -32.76329, 1.582474, -32.44647, -0.0193634, 0.05081177, 0.9985199, 3.270187, 0.9360581
184824, 61382, truthful, baseline, 33.99432, 4.964981, -31.80261, -0.0382843, 0.052948, 0.9978485, 3.036423, 0.9696968, -32.76329, 1.582474, -32.44647, -0.01930237, 0.05128479, 0.9984894, 3.28421, 0.9452412
184841, 61384, truthful, baseline, 33.99666, 4.985825, -31.86963, -0.03877258, 0.05249023, 0.9978638, 3.034668, 0.9688876, -32.76329, 1.584702, -32.44647, -0.02210999, 0.05160522, 0.9984131, 3.292557, 0.9368709
184849, 61385, truthful, baseline, 33.99939, 4.993332, -31.90451, -0.03933716, 0.05264282, 0.9978333, 3.03389, 0.9688876, -32.76329, 1.592636, -32.46213, -0.02255249, 0.05445862, 0.9982605, 3.315002, 0.9368709
184857, 61386, truthful, baseline, 33.99962, 4.998474, -31.92673, -0.03979492, 0.05384827, 0.9977417, 3.033661, 0.9865978, -32.76358, 1.593918, -32.46455, -0.02259827, 0.05105591, 0.9984283, 3.291901, 0.9501278
184874, 61388, truthful, baseline, 34.00256, 4.999344, -31.92673, -0.04039001, 0.05368042, 0.9977264, 3.036804, 0.990743, -32.77972, 1.649765, -32.62309, -0.01275635, 0.05049133, 0.998642, 3.258133, 0.9578447
184882, 61389, truthful, baseline, 34.00256, 4.999344, -31.92673, -0.04039001, 0.05368042, 0.9977264, 3.036804, 0.990743, -32.77983, 1.603867, -32.47324, -0.01649475, 0.04873657, 0.9986725, 3.204758, 0.9578447
184891, 61390, truthful, baseline, 34.00256, 4.999344, -31.92673, -0.04039001, 0.05368042, 0.9977264, 3.036804, 0.9901825, -32.77812, 1.602234, -32.4644, -0.02323914, 0.0446167, 0.9987335, 3.237518, 0.957398
184907, 61392, truthful, baseline, 34.00258, 4.999344, -31.92673, -0.04037476, 0.05307007, 0.9977722, 3.03447, 0.9951137, -32.77824, 1.599686, -32.45695, -0.02334595, 0.04458618, 0.9987183, 3.213654, 0.9546731
184916, 61393, truthful, baseline, 34.00352, 4.999344, -31.92673, -0.0405426, 0.05255127, 0.9977875, 3.034454, 0.9951137, -32.77878, 1.600708, -32.45865, -0.02388, 0.04460144, 0.9987183, 3.225739, 0.9546731
184924, 61394, truthful, baseline, 34.00352, 4.999344, -31.90385, -0.04052734, 0.0514679, 0.9978485, 3.034317, 1, -32.77933, 1.60173, -32.45695, -0.02452087, 0.04421997, 0.9987183, 3.213654, 1
184941, 61396, truthful, baseline, 34.00362, 4.96611, -31.81357, -0.03994751, 0.05381775, 0.9977417, 3.039795, 0.9912454, -32.78098, 1.602234, -32.46034, -0.02416992, 0.04431152, 0.9987183, 3.213776, 0.9624521
184949, 61397, truthful, baseline, 34.00352, 4.96611, -31.7715, -0.03929138, 0.05207825, 0.9978638, 3.040237, 0.9912454, -32.78108, 1.603455, -32.46237, -0.0239563, 0.04426575, 0.9987183, 3.225372, 0.9624521
184957, 61398, truthful, baseline, 34.00345, 4.96463, -31.75401, -0.03985596, 0.05152893, 0.9978638, 3.038086, 1, -32.78117, 1.604675, -32.4644, -0.02378845, 0.04417419, 0.9987335, 3.227905, 1
184974, 61400, truthful, baseline, 34.00336, 4.96463, -31.75401, -0.0398407, 0.05131531, 0.997879, 3.038071, 1, -32.78227, 1.612762, -32.46034, -0.02384949, 0.04234314, 0.9988098, 3.227341, 1
184982, 61401, truthful, baseline, 34.00336, 4.96463, -31.75401, -0.03985596, 0.05130005, 0.997879, 3.040237, 1, -32.78236, 1.615982, -32.45995, -0.02478027, 0.0425415, 0.9987793, 3.22052, 1
184991, 61402, truthful, baseline, 34.00336, 4.96463, -31.75401, -0.0398407, 0.05131531, 0.997879, 3.038071, 1, -32.78247, 1.619202, -32.46034, -0.0256958, 0.04222107, 0.998764, 3.213455, 1
185007, 61404, truthful, baseline, 34.00258, 4.96463, -31.75401, -0.03974915, 0.05126953, 0.997879, 3.035706, 1, -32.78316, 1.619202, -32.46034, -0.0272522, 0.04286194, 0.998703, 3.201706, 1
185016, 61405, truthful, baseline, 34.00258, 4.966354, -31.7715, -0.0398407, 0.05192566, 0.9978485, 3.022507, 1, -32.78485, 1.619202, -32.45953, -0.02720642, 0.04286194, 0.998703, 3.201813, 1
185024, 61406, truthful, baseline, 34.00252, 4.975113, -31.78387, -0.04017639, 0.05160522, 0.9978485, 3.020782, 1, -32.78795, 1.619202, -32.45953, -0.02670288, 0.04324341, 0.998703, 3.195892, 1
185041, 61408, truthful, baseline, 34.00244, 4.99234, -31.81564, -0.0402832, 0.05012512, 0.9979248, 2.999817, 1, -32.79257, 1.619202, -32.45953, -0.02662659, 0.04420471, 0.9986572, 3.196304, 1
185049, 61409, truthful, baseline, 34.00233, 4.993835, -31.82765, -0.04037476, 0.05123901, 0.9978638, 2.999954, 1, -32.7928, 1.619202, -32.46214, -0.02656555, 0.04434204, 0.9986572, 3.196518, 1
185057, 61410, truthful, baseline, 34.00211, 4.993835, -31.82765, -0.04212952, 0.0511322, 0.9977875, 2.988144, 1, -32.79373, 1.619202, -32.45953, -0.02661133, 0.04418945, 0.9986572, 3.194138, 1
185074, 61412, truthful, baseline, 33.99709, 4.993835, -31.82765, -0.04185486, 0.05105591, 0.9978027, 2.977448, 1, -32.79527, 1.615738, -32.44751, -0.02638245, 0.04598999, 0.9985809, 3.186844, 1
185082, 61413, truthful, baseline, 33.99597, 4.993835, -31.82765, -0.04190063, 0.05111694, 0.9978027, 2.981689, 1, -32.79588, 1.613815, -32.44704, -0.02868652, 0.04632568, 0.9985046, 3.167236, 1
185091, 61414, truthful, baseline, 33.99489, 4.993835, -31.82765, -0.04188538, 0.05105591, 0.9978027, 2.977448, 1, -32.80307, 1.605789, -32.4348, -0.02484131, 0.04728699, 0.9985657, 3.187683, 1
185107, 61416, truthful, baseline, 33.99255, 4.988831, -31.80983, -0.04173279, 0.05160522, 0.9977875, 2.978073, 1, -32.80656, 1.604355, -32.42448, -0.02404785, 0.04679871, 0.9986115, 3.167175, 1
185116, 61417, truthful, baseline, 33.99234, 4.988495, -31.80852, -0.04164124, 0.05259705, 0.9977417, 2.970627, 1, -32.80823, 1.602875, -32.42155, -0.02392578, 0.04841614, 0.9985352, 3.16777, 1
185124, 61418, truthful, baseline, 33.99168, 4.988403, -31.80658, -0.04119873, 0.05253601, 0.997757, 2.969711, 1, -32.81094, 1.599457, -32.42155, -0.02470398, 0.04907227, 0.9984894, 3.151337, 1
185141, 61420, truthful, baseline, 33.99103, 4.986664, -31.80658, -0.04141235, 0.05282593, 0.9977417, 2.9617, 1, -32.81094, 1.599457, -32.42464, -0.02476501, 0.04766846, 0.9985504, 3.136688, 1
185149, 61421, truthful, baseline, 33.99103, 4.981171, -31.79411, -0.040802, 0.05221558, 0.9977875, 2.962097, 1, -32.81094, 1.599457, -32.43134, -0.0247345, 0.04794312, 0.9985352, 3.136429, 1
185157, 61422, truthful, baseline, 33.99103, 4.97998, -31.78914, -0.040802, 0.0509491, 0.9978638, 2.961349, 1, -32.81094, 1.595413, -32.43134, -0.02371216, 0.04829407, 0.9985504, 3.136673, 1
185174, 61424, truthful, baseline, 33.99103, 4.97673, -31.78116, -0.04048157, 0.04992676, 0.9979248, 2.935608, 1, -32.80823, 1.593674, -32.4348, -0.02424622, 0.04881287, 0.9985046, 3.136673, 1
185182, 61425, truthful, baseline, 33.99103, 4.97612, -31.78116, -0.04048157, 0.05006409, 0.9979095, 2.935623, 1, -32.80038, 1.593506, -32.4738, -0.02554321, 0.05122375, 0.9983521, 3.159424, 1
185191, 61426, truthful, baseline, 33.99103, 4.973495, -31.78116, -0.04040527, 0.05033875, 0.9979095, 2.935974, 1, -32.80038, 1.59285, -32.4738, -0.02552795, 0.04992676, 0.9984131, 3.167221, 1
185207, 61428, truthful, baseline, 33.99632, 4.965942, -31.7795, -0.04144287, 0.04995728, 0.997879, 2.935242, 1, -32.79858, 1.591537, -32.47818, -0.02612305, 0.04762268, 0.9985199, 3.157913, 1
185216, 61429, truthful, baseline, 33.99651, 4.949326, -31.7795, -0.04110718, 0.04986572, 0.9978943, 2.919159, 1, -32.79858, 1.590347, -32.48746, -0.02607727, 0.04811096, 0.9984894, 3.157852, 1
185224, 61430, truthful, baseline, 33.98004, 4.917603, -31.72256, -0.03942871, 0.05285645, 0.997818, 2.876831, 1, -32.79858, 1.590347, -32.49403, -0.02650452, 0.04849243, 0.9984589, 3.157822, 1
185241, 61432, truthful, baseline, 33.79208, 4.80777, -31.31563, -0.07157898, 0.0585022, 0.9957123, 2.940964, 1, -32.93912, 1.582764, -32.50496, -0.06086731, 0.04568481, 0.9970856, 3.145493, 1
185249, 61433, truthful, baseline, 33.75648, 4.80275, -31.24687, -0.06721497, 0.05578613, 0.99617, 2.952423, 1, -32.96237, 1.58136, -32.49957, -0.05175781, 0.04237366, 0.997757, 3.128204, 1
185257, 61434, truthful, baseline, 33.75809, 4.810806, -31.24731, -0.06756592, 0.06240845, 0.9957581, 2.942322, 1, -32.95311, 1.583908, -32.50224, -0.05085754, 0.04730225, 0.9975739, 3.241043, 1
185274, 61436, truthful, baseline, 33.77492, 4.836792, -31.38045, -0.06658936, 0.05413818, 0.9963074, 3.075302, 1, -32.95311, 1.581696, -32.50206, -0.05114746, 0.04710388, 0.9975739, 3.158401, 1
185282, 61437, truthful, baseline, 33.77367, 4.838043, -31.3846, -0.06748962, 0.05787659, 0.9960327, 3.025162, 1, -32.9534, 1.581177, -32.50206, -0.05029297, 0.04763794, 0.9975891, 3.156052, 1
185291, 61438, truthful, baseline, 33.77242, 4.836792, -31.38045, -0.06838989, 0.06166077, 0.9957428, 2.975693, 1, -32.95367, 1.580673, -32.50204, -0.05105591, 0.04728699, 0.9975739, 3.15361, 1
185307, 61440, truthful, baseline, 33.77327, 4.826462, -31.34995, -0.06855774, 0.06193542, 0.9957123, 2.976105, 1, -32.95691, 1.580627, -32.50195, -0.05039978, 0.04725647, 0.9976044, 3.153305, 1
185316, 61441, truthful, baseline, 33.77409, 4.822739, -31.34326, -0.06752014, 0.05909729, 0.9959564, 2.966614, 1, -32.95717, 1.580276, -32.502, -0.05039978, 0.04692078, 0.9976196, 3.134796, 1
185324, 61442, truthful, baseline, 33.77492, 4.819, -31.33658, -0.0664978, 0.05627441, 0.9961853, 2.959793, 1, -32.95691, 1.579941, -32.50195, -0.05039978, 0.04692078, 0.9976196, 3.153076, 1
185341, 61444, truthful, baseline, 33.77534, 4.815765, -31.32718, -0.06658936, 0.05505371, 0.9962463, 2.959824, 1, -32.95564, 1.580627, -32.50204, -0.05123901, 0.04664612, 0.9975891, 3.130646, 1
185349, 61445, truthful, baseline, 33.77513, 4.815689, -31.32661, -0.06733704, 0.05558777, 0.99617, 2.963547, 1, -32.95467, 1.580643, -32.50206, -0.05157471, 0.046875, 0.9975586, 3.128403, 1
185357, 61446, truthful, baseline, 33.77492, 4.815598, -31.32605, -0.06773376, 0.05621338, 0.996109, 2.967407, 1, -32.95367, 1.580673, -32.50206, -0.0519104, 0.04716492, 0.9975281, 3.131119, 1
185374, 61448, truthful, baseline, 33.7749, 4.814331, -31.32234, -0.06768799, 0.05651855, 0.9960938, 2.960129, 1, -32.95311, 1.580902, -32.50224, -0.05203247, 0.0471344, 0.9975281, 3.130936, 1
185382, 61449, truthful, baseline, 33.77409, 4.813583, -31.3114, -0.06692505, 0.0566864, 0.9961395, 2.959549, 1, -32.94777, 1.580902, -32.50386, -0.05310059, 0.04742432, 0.9974518, 3.131165, 1
185391, 61450, truthful, baseline, 33.77327, 4.81282, -31.30046, -0.06735229, 0.05696106, 0.9960938, 2.958954, 1, -32.94221, 1.581696, -32.52205, -0.05384827, 0.04853821, 0.9973602, 3.131256, 1
185407, 61452, truthful, baseline, 33.77213, 4.811462, -31.28725, -0.06738281, 0.05661011, 0.996109, 2.958374, 1, -32.94221, 1.588882, -32.52242, -0.05413818, 0.04708862, 0.9974213, 3.126068, 1
185416, 61453, truthful, baseline, 33.77213, 4.811066, -31.28699, -0.06738281, 0.05667114, 0.996109, 2.958389, 1, -32.94221, 1.588882, -32.52412, -0.05413818, 0.04722595, 0.997406, 3.126312, 1
185424, 61454, truthful, baseline, 33.77188, 4.807358, -31.28418, -0.06744385, 0.05726624, 0.9960632, 2.958603, 1, -32.94221, 1.588882, -32.52417, -0.05412292, 0.04724121, 0.997406, 3.129242, 1
185441, 61456, truthful, baseline, 33.76962, 4.804321, -31.26205, -0.06718445, 0.05541992, 0.9961853, 2.958694, 1, -32.94221, 1.588882, -32.52454, -0.05410767, 0.04779053, 0.9973755, 3.131165, 1
185449, 61457, truthful, baseline, 33.76598, 4.803436, -31.25203, -0.06678772, 0.05511475, 0.9962311, 2.95842, 1, -32.94221, 1.588882, -32.52643, -0.05328369, 0.04785156, 0.9974213, 3.129456, 1
185457, 61458, truthful, baseline, 33.76247, 4.803436, -31.25203, -0.06622314, 0.05511475, 0.9962769, 2.958664, 1, -32.94371, 1.588882, -32.52643, -0.052948, 0.04780579, 0.9974365, 3.129288, 1
185474, 61460, truthful, baseline, 33.75656, 4.799576, -31.25203, -0.06503296, 0.05584717, 0.9963074, 2.955521, 1, -32.94435, 1.588516, -32.52643, -0.05151367, 0.04725647, 0.9975433, 3.129074, 1
185482, 61461, truthful, baseline, 33.75623, 4.797638, -31.25203, -0.06506348, 0.05522156, 0.9963379, 2.955521, 1, -32.94435, 1.585892, -32.52643, -0.05151367, 0.04763794, 0.9975281, 3.127899, 1
185491, 61462, truthful, baseline, 33.75623, 4.791229, -31.25203, -0.06506348, 0.0562439, 0.9962921, 2.955826, 1, -32.94435, 1.584625, -32.52643, -0.05116272, 0.0478363, 0.9975281, 3.126236, 1
185507, 61464, truthful, baseline, 33.75623, 4.791229, -31.25203, -0.06506348, 0.05334473, 0.9964447, 2.955261, 1, -32.94435, 1.573608, -32.52643, -0.0512085, 0.04621887, 0.9976044, 3.125107, 1
185516, 61465, truthful, baseline, 33.75623, 4.791229, -31.25253, -0.06515503, 0.05265808, 0.9964752, 2.969864, 1, -32.94435, 1.573608, -32.52614, -0.0512085, 0.04602051, 0.9976196, 3.125122, 1
185524, 61466, truthful, baseline, 33.75623, 4.791229, -31.25987, -0.06518555, 0.05250549, 0.9964905, 2.973419, 1, -32.94435, 1.573273, -32.52591, -0.05155945, 0.04492188, 0.9976501, 3.126709, 1
185541, 61468, truthful, baseline, 33.75623, 4.791229, -31.26373, -0.06517029, 0.0524292, 0.9964905, 2.986435, 1, -32.9388, 1.570923, -32.52371, -0.05233765, 0.04541016, 0.9975891, 3.137558, 1
185549, 61469, truthful, baseline, 33.75758, 4.791229, -31.26723, -0.06512451, 0.05207825, 0.9965057, 2.96933, 1, -32.93553, 1.57077, -32.52321, -0.05297852, 0.04490662, 0.9975739, 3.145721, 1
185557, 61470, truthful, baseline, 33.75934, 4.794403, -31.29231, -0.06530762, 0.05264282, 0.99646, 2.985794, 1, -32.9324, 1.568375, -32.5192, -0.05361938, 0.04450989, 0.9975586, 3.151932, 1
185574, 61472, truthful, baseline, 33.75934, 4.803635, -31.321, -0.06481934, 0.05152893, 0.9965515, 2.98494, 1, -32.92654, 1.568039, -32.5172, -0.05485535, 0.04382324, 0.9975281, 3.145462, 1
185582, 61473, truthful, baseline, 33.75934, 4.808517, -31.34673, -0.06437683, 0.05076599, 0.9966278, 2.983932, 1, -32.92482, 1.568008, -32.51686, -0.0552063, 0.04382324, 0.9974976, 3.145706, 1
185591, 61474, truthful, baseline, 33.75934, 4.80896, -31.3483, -0.06439209, 0.05180359, 0.9965668, 2.985611, 1, -32.92288, 1.568008, -32.51656, -0.05537415, 0.04379272, 0.9974976, 3.145645, 1
185607, 61476, truthful, baseline, 33.75934, 4.810883, -31.35524, -0.06486511, 0.04962158, 0.9966583, 2.992249, 1, -32.92084, 1.566299, -32.51625, -0.05519104, 0.04397583, 0.9974976, 3.145691, 1
185616, 61477, truthful, baseline, 33.75934, 4.810883, -31.35524, -0.06491089, 0.04948425, 0.9966583, 2.998672, 1, -32.91966, 1.563538, -32.51593, -0.05541992, 0.04449463, 0.997467, 3.145859, 1
185624, 61478, truthful, baseline, 33.75821, 4.810883, -31.35524, -0.06507874, 0.04872131, 0.9966888, 2.998398, 1, -32.91879, 1.562759, -32.5145, -0.05505371, 0.04455566, 0.9974823, 3.146057, 1
185641, 61480, truthful, baseline, 33.75658, 4.810883, -31.35524, -0.06483459, 0.04708862, 0.9967804, 3.009979, 1, -32.91808, 1.561981, -32.50925, -0.05107117, 0.04399109, 0.9977112, 3.145599, 1
185649, 61481, truthful, baseline, 33.755, 4.80896, -31.3607, -0.06469727, 0.0478363, 0.9967499, 3.03508, 1, -32.9178, 1.560715, -32.50714, -0.05114746, 0.04315186, 0.997757, 3.14328, 1
185657, 61482, truthful, baseline, 33.7532, 4.808517, -31.3615, -0.06446838, 0.04750061, 0.9967804, 3.037857, 1, -32.91772, 1.559235, -32.50661, -0.05046082, 0.04318237, 0.9977875, 3.143311, 1
