Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
366443, truthful, questioning, 2.761337, 2.903702
366451, truthful, questioning, 2.76152, 2.903595
366468, truthful, questioning, 2.761139, 2.907715
366476, truthful, questioning, 2.761246, 2.908676
366485, truthful, questioning, 2.761032, 2.908752
366501, truthful, questioning, 2.758041, 2.90947
366510, truthful, questioning, 2.761337, 2.909988
366518, truthful, questioning, 2.761322, 2.911072
366535, truthful, questioning, 2.76152, 2.916687
366543, truthful, questioning, 2.76152, 2.913147
366551, truthful, questioning, 2.762665, 2.913635
366568, truthful, questioning, 2.762558, 2.925369
366576, truthful, questioning, 2.76033, 2.937424
366585, truthful, questioning, 2.765869, 2.937271
366601, truthful, questioning, 2.757462, 2.953522
366610, truthful, questioning, 2.757126, 2.95343
366618, truthful, questioning, 2.756607, 2.953568
366635, truthful, questioning, 2.752792, 2.953659
366643, truthful, questioning, 2.757141, 2.952682
366651, truthful, questioning, 2.767151, 3.00621
366668, truthful, questioning, 2.79332, 2.915314
366676, truthful, questioning, 2.811493, 2.875595
366685, truthful, questioning, 2.796112, 2.925934
366701, truthful, questioning, 2.716614, 2.926788
366710, truthful, questioning, 2.750366, 2.945496
366718, truthful, questioning, 2.75415, 2.963776
366735, truthful, questioning, 2.783829, 2.960037
366743, truthful, questioning, 2.780243, 2.943436
366751, truthful, questioning, 2.783691, 2.927612
366768, truthful, questioning, 2.789001, 2.92717
366776, truthful, questioning, 2.786301, 2.926956
366785, truthful, questioning, 2.783325, 2.926987
366801, truthful, questioning, 2.776031, 2.916992
366810, truthful, questioning, 2.774704, 2.901733
366818, truthful, questioning, 2.773178, 2.893417
366835, truthful, questioning, 2.772949, 2.891891
366843, truthful, questioning, 2.772827, 2.891571
366851, truthful, questioning, 2.770477, 2.885788
366868, truthful, questioning, 2.750778, 2.884811
366876, truthful, questioning, 2.744125, 2.883408
366885, truthful, questioning, 2.729736, 2.87886
366901, truthful, questioning, 2.710846, 2.876953
366910, truthful, questioning, 2.710785, 2.877151
366918, truthful, questioning, 2.710403, 2.876923
366935, truthful, questioning, 2.709534, 2.880463
366943, truthful, questioning, 2.709503, 2.880417
366951, truthful, questioning, 2.698303, 2.880478
366968, truthful, questioning, 2.697296, 2.88063
366976, truthful, questioning, 2.697144, 2.888123
366985, truthful, questioning, 2.708145, 2.888245
367001, truthful, questioning, 2.704163, 2.888565
367010, truthful, questioning, 2.705399, 2.889053
367018, truthful, questioning, 2.709579, 2.902283
367035, truthful, questioning, 2.711441, 2.910492
367043, truthful, questioning, 2.712921, 2.910202
367051, truthful, questioning, 2.72821, 2.913071
367068, truthful, questioning, 2.730148, 2.916321
367076, truthful, questioning, 2.755829, 2.916321
367085, truthful, questioning, 2.755859, 2.917496
367101, truthful, questioning, 2.767319, 2.940689
367110, truthful, questioning, 2.768112, 2.940369
367118, truthful, questioning, 2.770004, 2.941132
367135, truthful, questioning, 2.770035, 2.955322
367143, truthful, questioning, 2.771744, 2.997711
367151, truthful, questioning, 2.771423, 2.997223
367168, truthful, questioning, 2.776245, 2.996185
367176, truthful, questioning, 2.791946, 3.018646
367185, truthful, questioning, 2.810089, 3.017929
367201, truthful, questioning, 2.812973, 3.042145
367210, truthful, questioning, 2.811584, 3.04213
367218, truthful, questioning, 2.811661, 3.041916
367235, truthful, questioning, 2.819412, 3.03215
367243, truthful, questioning, 2.819519, 3.038437
367251, truthful, questioning, 2.820816, 3.031799
367268, truthful, questioning, 2.824066, 3.034576
367276, truthful, questioning, 2.824173, 3.034744
367285, truthful, questioning, 2.825912, 3.034363
367301, truthful, questioning, 2.825531, 3.034637
367310, truthful, questioning, 2.825378, 3.038376
367318, truthful, questioning, 2.840683, 3.038361
367335, truthful, questioning, 2.858627, 3.044586
367343, truthful, questioning, 2.858551, 3.060196
367351, truthful, questioning, 2.864807, 3.068817
367368, truthful, questioning, 2.865875, 3.071014
367376, truthful, questioning, 2.86586, 3.074936
367384, truthful, questioning, 2.865829, 3.088333
367401, truthful, questioning, 2.978333, 3.126312
367409, truthful, questioning, 2.961548, 3.030975
367418, truthful, questioning, 2.83847, 3.172516
367434, truthful, questioning, 2.876373, 3.173157
367443, truthful, questioning, 2.893723, 3.1539
367451, truthful, questioning, 2.875717, 3.173294
367468, truthful, questioning, 2.876251, 3.173218
367476, truthful, questioning, 2.877594, 3.162247
367484, truthful, questioning, 2.875473, 3.15152
367501, truthful, questioning, 2.874435, 3.151459
367509, truthful, questioning, 2.875351, 3.151627
367518, truthful, questioning, 2.877045, 3.151672
367534, truthful, questioning, 2.885864, 3.139664
367543, truthful, questioning, 2.902466, 3.134476
367551, truthful, questioning, 2.909775, 3.139694
367568, truthful, questioning, 2.913284, 3.151443
367576, truthful, questioning, 2.92128, 3.151428
367584, truthful, questioning, 2.921051, 3.151428
367601, truthful, questioning, 2.929504, 3.151978
367609, truthful, questioning, 2.938812, 3.152161
367618, truthful, questioning, 2.943863, 3.155136
367634, truthful, questioning, 2.973495, 3.184021
367643, truthful, questioning, 2.97641, 3.186218
367651, truthful, questioning, 2.984573, 3.185959
367668, truthful, questioning, 2.98439, 3.186295
367676, truthful, questioning, 2.989792, 3.186142
367684, truthful, questioning, 2.995377, 3.185638
367701, truthful, questioning, 2.995361, 3.189743
367709, truthful, questioning, 2.995407, 3.188339
367718, truthful, questioning, 2.995392, 3.188385
367734, truthful, questioning, 2.995361, 3.188797
367743, truthful, questioning, 2.995346, 3.181122
367751, truthful, questioning, 2.998596, 3.181183
367768, truthful, questioning, 2.944855, 3.242996
367776, truthful, questioning, 3.060913, 3.213776
367784, truthful, questioning, 3.014618, 3.253632
367801, truthful, questioning, 3.012939, 3.145706
367809, truthful, questioning, 3.006729, 3.170227
367818, truthful, questioning, 3.004593, 3.195038
367834, truthful, questioning, 3.00444, 3.196686
367843, truthful, questioning, 3.007095, 3.205887
367851, truthful, questioning, 3.01326, 3.214859
367868, truthful, questioning, 3.013504, 3.216034
367876, truthful, questioning, 3.019653, 3.215714
367884, truthful, questioning, 3.013397, 3.216019
367901, truthful, questioning, 3.029449, 3.215958
367909, truthful, questioning, 3.038696, 3.215698
367918, truthful, questioning, 3.039001, 3.215088
367926, truthful, questioning, 3.038986, 3.21553
367943, truthful, questioning, 3.041473, 3.215668
367951, truthful, questioning, 3.040405, 3.218781
367968, truthful, questioning, 3.040375, 3.218948
367976, truthful, questioning, 3.040497, 3.212372
367984, truthful, questioning, 3.040314, 3.214951
368001, truthful, questioning, 3.048309, 3.214447
368009, truthful, questioning, 3.04863, 3.205276
368018, truthful, questioning, 3.038849, 3.205109
368034, truthful, questioning, 3.032852, 3.205353
368043, truthful, questioning, 3.032944, 3.215652
368051, truthful, questioning, 3.031815, 3.206024
368059, truthful, questioning, 3.031784, 3.206085
368076, truthful, questioning, 3.023727, 3.211502
368084, truthful, questioning, 3.021835, 3.221115
368101, truthful, questioning, 3.007813, 3.221405
368109, truthful, questioning, 3.066528, 3.259689
368118, truthful, questioning, 3.101273, 3.230621
368126, truthful, questioning, 2.955475, 3.176285
368143, truthful, questioning, 3.013962, 3.24826
368151, truthful, questioning, 2.896027, 2.646957
368168, truthful, questioning, -1, -1
368176, truthful, questioning, -1, -1
368184, truthful, questioning, -1, -1
368201, truthful, questioning, -1, -1
368209, truthful, questioning, -1, -1
368218, truthful, questioning, -1, -1
368226, truthful, questioning, -1, -1
368243, truthful, questioning, 2.875031, -1
368251, truthful, questioning, 2.896408, 2.737396
368259, truthful, questioning, 2.93338, 2.983719
368276, truthful, questioning, 2.953247, 3.054993
368284, truthful, questioning, 2.92775, 2.926865
368293, truthful, questioning, 3.00708, 3.448959
368309, truthful, questioning, 2.965027, 3.241714
368318, truthful, questioning, 2.96965, 3.164719
368334, truthful, questioning, 2.921753, 3.165771
368342, truthful, questioning, 2.998413, 3.191055
368351, truthful, questioning, 3.039276, 3.227661
368367, truthful, questioning, 2.95195, 3.169037
368376, truthful, questioning, 2.933823, 3.230682
368384, truthful, questioning, 3.041, 3.268753
368401, truthful, questioning, 3.015991, 3.22847
368409, truthful, questioning, 2.983032, 3.279816
368417, truthful, questioning, 3.052643, 3.308426
368434, truthful, questioning, 2.93042, 3.214294
368442, truthful, questioning, 2.941605, 3.212296
368451, truthful, questioning, 2.964478, 3.255035
368467, truthful, questioning, 3.017242, 3.246628
368476, truthful, questioning, 3.089706, 3.240204
368484, truthful, questioning, 3.02121, 3.294998
368492, truthful, questioning, 3.08783, 3.26236
368509, truthful, questioning, 3.080811, 3.253571
368517, truthful, questioning, 3.069427, 3.287369
368526, truthful, questioning, 3.05806, 3.320038
368542, truthful, questioning, 3.080139, 3.229416
368551, truthful, questioning, 3.069, 3.217712
368559, truthful, questioning, 3.063599, 3.265503
368576, truthful, questioning, 3.079742, 3.264832
368584, truthful, response, 3.08017, 3.269699
368592, truthful, response, 3.079803, 3.273544
368609, truthful, response, 3.080597, 3.272232
368617, truthful, response, 3.080902, 3.27449
368626, truthful, response, 3.08165, 3.271637
368642, truthful, response, 3.099075, 3.267563
368651, truthful, response, 3.09903, 3.266785
368659, truthful, response, 3.080902, 3.266037
368676, truthful, response, 3.099335, 3.266129
368684, truthful, response, 3.105194, 3.266006
368692, truthful, response, 3.099182, 3.266006
368709, truthful, response, 3.084824, 3.262054
368717, truthful, response, 3.10054, 3.255356
368726, truthful, response, 3.018921, 3.277878
368742, truthful, response, 3.053925, 3.284271
368751, truthful, response, 3.008926, 3.261353
368759, truthful, response, 3.0439, 3.304565
368776, truthful, response, 3.042465, 3.326019
368784, truthful, response, 3.041595, 3.311356
368792, truthful, response, 3.045044, 3.280945
368809, truthful, response, 3.04892, 3.259933
368817, truthful, response, 3.050934, 3.27002
368826, truthful, response, 3.049255, 3.261093
368842, truthful, response, 3.054276, 3.249374
368851, truthful, response, 3.049866, 3.251953
368859, truthful, response, 3.053909, 3.248947
368876, truthful, response, 3.058472, 3.251816
368884, truthful, response, 3.058121, 3.25206
368892, truthful, response, 3.05806, 3.251724
368909, truthful, response, 3.05838, 3.251556
368917, truthful, response, 3.05838, 3.254257
368926, truthful, response, 3.077164, 3.262939
368942, truthful, response, 3.076981, 3.261765
368951, truthful, response, 3.076965, 3.272125
368959, truthful, response, 3.077225, 3.272171
368976, truthful, response, 3.078812, 3.283264
368984, truthful, response, 3.078629, 3.283386
368992, truthful, response, 3.078644, 3.286484
369009, truthful, response, 3.100418, 3.283203
369017, truthful, response, 3.100616, 3.271835
369026, truthful, response, 3.100388, 3.280396
369042, truthful, response, 3.100494, 3.269608
369051, truthful, response, 3.084106, 3.269424
369059, truthful, response, 3.100494, 3.266022
369076, truthful, response, 3.106003, 3.265289
369084, truthful, response, 3.106094, 3.268387
369092, truthful, response, 3.100815, 3.268219
369109, truthful, response, 3.102905, 3.261475
369117, truthful, response, 3.128891, 3.2612
369126, truthful, response, 3.103836, 3.261383
369142, truthful, response, 3.121811, 3.258179
369151, truthful, response, 3.123703, 3.291199
369159, truthful, response, 3.130356, 3.285477
369176, truthful, response, 3.12471, 3.285294
369184, truthful, response, 3.120651, 3.22612
369201, truthful, response, -1, -1
369209, truthful, response, -1, -1
369217, truthful, response, -1, -1
369234, truthful, response, -1, -1
369242, truthful, response, -1, -1
369251, truthful, response, -1, -1
369267, truthful, response, -1, -1
369276, truthful, response, -1, -1
369284, truthful, response, -1, -1
369301, truthful, response, -1, -1
369309, truthful, response, -1, -1
369317, truthful, response, -1, -1
369326, truthful, response, -1, -1
369342, truthful, response, -1, -1
369351, truthful, response, -1, -1
369359, truthful, response, 3.055161, 3.275208
369376, truthful, response, 3.072754, 3.24086
369384, truthful, response, 3.025253, 3.186386
369392, truthful, response, 3.068329, 3.21637
369409, truthful, response, 3.075714, 3.27449
369417, truthful, response, 3.084641, 3.25087
369426, truthful, response, 3.094666, 3.332611
369442, truthful, response, 3.127228, 3.223709
369451, truthful, response, 3.002075, 3.201462
369459, truthful, response, 3.000916, 3.289413
369476, truthful, response, 3.126068, 3.26889
369484, truthful, response, 3.154907, 3.32077
369492, truthful, response, 3.129852, 3.320465
369509, truthful, response, 3.122269, 3.247711
369517, truthful, response, 3.143692, 3.326904
369526, truthful, response, 3.061249, 3.337616
369542, truthful, response, 3.106934, 3.344421
369551, truthful, response, 3.229095, 3.341125
369559, truthful, response, 3.205475, 3.320511
369576, truthful, response, 3.094025, 3.385117
369584, truthful, response, 3.141708, 3.322266
369592, truthful, response, 3.116638, 3.371277
369609, truthful, response, 3.118881, 3.402924
369617, truthful, response, 3.141998, 3.38652
369626, truthful, response, 3.158508, 3.387665
369642, truthful, response, 3.159622, 3.369263
369651, truthful, response, 3.150452, 3.341537
369659, truthful, response, 3.1586, 3.327301
369676, truthful, response, 3.159042, 3.303452
369684, truthful, response, 3.150955, 3.347595
369692, truthful, response, 3.1474, 3.360825
369709, truthful, response, 3.146973, 3.360443
369717, truthful, response, 3.143417, 3.332962
369726, truthful, response, 3.143173, 3.315964
369742, truthful, response, 3.149414, 3.315765
369751, truthful, response, 3.06897, 3.32724
369759, truthful, response, 3.137268, 3.255997
369776, truthful, response, 3.092545, 3.352142
369784, truthful, response, 3.115067, 3.257828
369792, truthful, response, 3.088089, 3.227966
369809, truthful, response, 3.049393, 3.308136
369817, truthful, response, 3.08432, 3.225586
369826, truthful, response, 2.967056, 3.22435
369842, truthful, response, 3.046936, 3.22261
369851, truthful, response, 3.008301, 3.222595
369859, truthful, response, 2.997421, 3.215927
369875, truthful, response, 3.027817, 3.221695
369884, truthful, response, 3.038193, 3.224106
369892, truthful, response, 3.028061, 3.221924
369909, truthful, response, 3.028168, 3.223129
369917, truthful, response, 3.013519, 3.220932
369925, truthful, response, 2.998917, 3.223312
369942, truthful, response, 2.998947, 3.220505
369950, truthful, response, 2.999893, 3.21907
369959, truthful, response, 3.000076, 3.221085
369975, truthful, response, 3.000854, 3.219437
369984, truthful, response, 2.996185, 3.220795
369992, truthful, response, 2.995544, 3.230377
370009, truthful, response, 2.990585, 3.219574
370017, truthful, response, 2.995438, 3.222794
370025, truthful, response, 2.995392, 3.222427
370042, truthful, response, 2.991089, 3.23349
370050, truthful, response, 2.993393, 3.233215
370059, truthful, response, 2.990326, 3.233276
370075, truthful, response, 2.994003, 3.246078
370084, truthful, response, 2.99379, 3.246567
370092, truthful, response, 2.996277, 3.249817
370109, truthful, response, 2.996399, 3.250137
370117, truthful, response, 2.998322, 3.251923
370125, truthful, response, 3.002274, 3.231659
370142, truthful, response, 3.058167, 3.267502
370150, truthful, response, 3.096176, 3.294312
370159, truthful, response, 3.131134, 3.252365
370175, truthful, response, 3.093582, 3.3405
370184, truthful, response, 3.08316, 3.305908
370192, truthful, response, 3.076431, 3.338821
370209, truthful, response, 3.078583, 3.272354
370217, truthful, response, 3.084427, 3.291397
370225, truthful, response, 3.090256, 3.310577
370242, truthful, response, 3.088654, 3.310059
370250, truthful, response, 3.088501, 3.29071
370259, truthful, response, 3.088501, 3.271271
370275, truthful, response, 3.088684, 3.265778
370284, truthful, response, 3.086075, 3.261566
370292, truthful, response, 3.08374, 3.261215
370309, truthful, response, 3.075256, 3.265717
370317, truthful, response, 3.082779, 3.260834
370325, truthful, response, 3.08284, 3.260635
370342, truthful, response, 3.065445, 3.260361
370350, truthful, response, 3.051956, 3.257446
370359, truthful, response, 3.052094, 3.241058
370375, truthful, response, 3.04744, 3.239487
370384, truthful, response, 3.031387, 3.239182
370392, truthful, response, 3.031357, 3.238678
370409, truthful, response, 3.048004, 3.23909
370417, truthful, response, 3.047867, 3.238861
370425, truthful, response, 3.047791, 3.239395
370442, truthful, response, 3.036804, 3.19545
370450, truthful, response, 3.048416, 3.210938
370459, truthful, response, 3.048508, 3.221161
370475, truthful, response, 2.989868, 3.198395
370484, truthful, response, 2.963669, 3.231491
370492, truthful, response, 3.049667, 3.256363
370509, truthful, response, 2.997299, 3.262146
370517, truthful, response, 3.102371, 3.145966
370525, truthful, response, 2.992615, 3.128723
370542, truthful, response, -1, -1
370550, truthful, response, -1, -1
370567, truthful, response, -1, -1
370575, truthful, response, -1, -1
370584, truthful, response, -1, -1
370600, truthful, response, -1, -1
370609, truthful, response, -1, -1
370617, truthful, response, -1, -1
370634, truthful, response, -1, -1
370642, truthful, response, -1, -1
370650, truthful, response, -1, -1
370667, truthful, response, -1, -1
370675, truthful, response, -1, -1
370684, truthful, response, -1, -1
370692, truthful, response, -1, -1
370709, truthful, response, -1, -1
370717, truthful, response, -1, -1
370725, truthful, response, -1, -1
370742, truthful, response, -1, -1
370750, truthful, response, -1, -1
370759, truthful, response, -1, -1
370775, truthful, response, 2.963943, 3.19371
370784, truthful, response, 2.899887, 3.262939
370792, truthful, response, 2.902588, 3.344971
370809, truthful, response, 2.970352, 3.308472
370817, truthful, response, 3.004333, 3.261276
370825, truthful, response, 3.023773, 3.177353
370842, truthful, response, 3.047394, 3.221252
370850, truthful, response, 3.097412, 3.144089
370859, truthful, response, 3.052612, 3.158966
370875, truthful, response, 3.08226, 3.1492
370884, truthful, response, 3.049042, 3.157639
370892, truthful, response, 3.072952, 3.172852
370909, truthful, response, 3.074265, 3.217545
370917, truthful, response, 3.065643, 3.255371
370925, truthful, response, 3.043869, 3.25946
370942, truthful, response, 2.980087, 3.40715
370950, truthful, response, 3.081924, 3.397614
370959, truthful, response, 3.067673, 3.35321
370975, truthful, response, 3.146729, 3.421539
370984, truthful, response, 3.196625, 3.342941
370992, truthful, response, 3.124725, 3.392151
371009, truthful, response, 3.171494, 3.381454
371017, truthful, response, 3.222916, 3.441132
371025, truthful, response, 3.135956, 3.376694
371042, truthful, response, 3.139023, 3.405151
371050, truthful, response, 3.145172, 3.408813
371059, truthful, response, 3.143906, 3.476669
371075, truthful, response, 3.144165, 3.427277
371084, truthful, response, 3.144394, 3.348495
371092, truthful, response, 3.246323, 3.426758
371109, truthful, response, 3.127335, 3.350006
371117, truthful, response, 3.159973, 3.345291
371125, truthful, response, 3.190277, 3.347198
371142, truthful, response, 3.14389, 3.371109
371150, truthful, response, 3.165878, 3.370392
371159, truthful, response, 3.141312, 3.378021
371175, truthful, response, 3.141006, 3.311798
371184, truthful, response, 3.164017, 3.305984
371192, truthful, response, 3.18663, 3.318161
371209, truthful, response, 3.139481, 3.31839
371217, truthful, response, 3.16188, 3.325409
371225, truthful, response, 3.157654, 3.332703
371242, truthful, response, 3.136429, 3.309967
371250, truthful, response, 3.125702, 3.320801
371259, truthful, response, 3.120895, 3.309616
371275, truthful, response, 3.121017, 3.331192
371284, truthful, response, 3.125534, 3.326614
371292, truthful, response, 3.125916, 3.313156
371309, truthful, response, 3.100037, 3.322479
371317, truthful, response, 3.096756, 3.317978
371325, truthful, response, 3.102814, 3.322845
371342, truthful, response, 3.109909, 3.329636
371350, truthful, response, 3.110535, 3.326416
371359, truthful, response, 3.102386, 3.322815
371375, truthful, response, 3.088882, 3.323212
371384, truthful, response, 3.092545, 3.326523
371392, truthful, response, 3.09845, 3.330292
371409, truthful, response, 3.078354, 3.340607
371417, truthful, response, 3.078247, 3.341248
371425, truthful, response, 3.073959, 3.341263
371442, truthful, response, 3.088959, 3.331253
371450, truthful, response, 3.087753, 3.324478
371459, truthful, response, 3.087616, 3.313858
371475, truthful, response, 3.084564, 3.312927
371484, truthful, response, 3.084473, 3.313126
371492, truthful, response, 3.084473, 3.269791
371509, truthful, response, 3.084412, 3.25914
371517, truthful, response, 3.077026, 3.25914
371525, truthful, response, 3.085526, 3.258835
371542, truthful, response, 3.087906, 3.225662
371550, truthful, response, 3.089584, 3.228867
371559, truthful, response, 3.08931, 3.227814
371575, truthful, response, 3.093216, 3.254639
371584, truthful, response, 3.094238, 3.255859
371592, truthful, response, 3.081573, 3.256775
371609, truthful, response, 3.082443, 3.256439
371617, truthful, response, 3.082657, 3.256683
371625, truthful, response, 3.082855, 3.258286
371642, truthful, response, 2.99942, 3.236496
371650, truthful, response, 3.094559, 3.249786
371658, truthful, response, 3.008881, 3.226929
371675, truthful, response, 2.980286, 2.823944
371683, truthful, response, 2.825684, -1
371700, truthful, response, -1, -1
371708, truthful, response, -1, -1
371717, truthful, response, -1, -1
371733, truthful, response, -1, -1
371742, truthful, response, -1, -1
371750, truthful, response, -1, -1
371767, truthful, response, -1, -1
371775, truthful, response, -1, -1
371783, truthful, response, -1, -1
371800, truthful, response, -1, -1
371808, truthful, response, -1, -1
371817, truthful, response, -1, -1
371825, truthful, response, -1, -1
371842, truthful, response, -1, -1
371850, truthful, response, -1, -1
371858, truthful, response, -1, -1
371875, truthful, response, -1, -1
371883, truthful, response, 2.893356, -1
371892, truthful, response, 3.008987, -1
371908, truthful, response, 2.966125, -1
371917, truthful, response, 2.953476, -1
371925, truthful, response, 3.0009, 3.158844
371942, truthful, response, 3.0103, 3.165573
371950, truthful, response, 3.029694, 3.215302
371958, truthful, response, 3.033722, 3.234924
371975, truthful, response, 3.069412, 3.14566
371983, truthful, response, 3.107819, 3.104691
371992, truthful, response, 2.99736, 3.174225
372008, truthful, response, 3.045105, 3.122116
372017, truthful, response, 3.095413, 3.096542
372025, truthful, response, 3.080734, 3.124161
372042, truthful, response, 3.120316, 3.232925
372050, truthful, response, 3.116776, 3.027924
372058, truthful, response, 3.04808, 3.157547
372075, truthful, response, 3.118698, 3.160614
372083, truthful, response, 3.129608, 3.16478
372092, truthful, response, 3.137695, 3.114471
372108, truthful, response, 3.131485, 3.19458
372117, truthful, response, 3.118149, 3.212418
372125, truthful, response, 3.15274, 3.189774
372142, truthful, response, 3.117676, 3.186478
372150, truthful, response, 3.109467, 3.198456
372158, truthful, response, 3.11554, 3.207336
372175, truthful, response, 3.084732, 3.202286
372183, truthful, response, 3.153839, 3.214401
372192, truthful, response, 3.091873, 3.203598
372208, truthful, response, 3.134247, 3.210526
372217, truthful, response, 3.121628, 3.178116
372225, truthful, response, 3.085693, 3.166153
372242, truthful, response, 3.084732, 3.115784
372250, truthful, response, 3.110321, 3.126007
372258, truthful, response, 3.103256, 3.104492
372275, truthful, response, 3.072754, 3.196228
372283, truthful, response, 3.049454, 3.11058
372292, truthful, response, 3.045792, 3.122543
372308, truthful, response, 3.040878, 3.304871
372317, truthful, response, 3.039795, 3.091446
372325, truthful, response, 3.02005, 3.134598
372342, truthful, response, 3.01387, 3.152542
372350, truthful, response, 3.014114, 3.144684
372358, truthful, response, 3.039063, 3.137085
372375, truthful, response, 2.972595, 3.121277
372383, truthful, response, 3.039444, 3.129074
372392, truthful, response, 3.010376, 3.118805
372408, truthful, response, 2.944122, 3.006622
372417, truthful, response, 3.035049, 3.184021
372425, truthful, response, 2.992096, 3.147629
372442, truthful, response, 2.918015, 3.164337
372450, truthful, response, 3.010651, 3.195175
372458, truthful, response, 2.99736, 3.248703
372475, truthful, response, 2.968353, 3.158554
372483, truthful, response, 3.075439, 3.115143
372492, truthful, response, 2.96759, 3.122635
372508, truthful, response, 2.977158, 3.123215
372517, truthful, response, 2.988678, 3.122772
372525, truthful, response, 2.977997, 3.12236
372542, truthful, response, 2.977142, 3.113586
372550, truthful, response, 2.99408, 3.118317
372558, truthful, response, 2.976593, 3.122452
372575, truthful, response, 2.977203, 3.123932
372583, truthful, response, 2.97345, 3.124619
372592, truthful, response, 2.976761, 3.124619
372608, truthful, response, 2.97023, 3.134369
372617, truthful, response, 2.96904, 3.190704
372625, truthful, response, 2.968536, 3.101608
372642, truthful, response, 2.971863, 3.232834
372650, truthful, response, 2.969299, 3.248291
372658, truthful, response, 2.97197, 3.115768
372675, truthful, response, 2.968506, 3.16362
372683, truthful, response, 2.96579, 3.197784
372692, truthful, response, 2.958694, 3.15863
372708, truthful, response, 2.954193, 3.204559
372717, truthful, response, 2.953491, 3.211365
372725, truthful, response, 2.954559, 3.213928
372742, truthful, response, 2.973862, 3.210175
372750, truthful, response, 2.973953, 3.210739
372758, truthful, response, 2.97403, 3.214218
372775, truthful, response, 3.04715, 3.244263
372783, truthful, response, 3.012512, 3.248566
372792, truthful, response, 2.947784, 3.222824
372808, truthful, response, 3.084641, 3.315155
372817, truthful, response, 2.99765, 3.170639
372825, truthful, response, 3.031494, 3.196152
372842, truthful, response, 3.020187, 3.221054
372850, truthful, response, 2.97757, 3.160599
372858, truthful, response, 2.99353, -1
372875, truthful, response, 2.939209, -1
372883, truthful, response, 2.963226, -1
372892, truthful, response, -1, -1
372908, truthful, response, -1, -1
372917, truthful, response, -1, -1
372925, truthful, response, -1, -1
372942, truthful, response, 2.875168, 2.96167
372950, truthful, response, 2.898499, 3.234116
372958, truthful, response, 3.147766, 3.202621
372975, truthful, response, 3.035553, 3.32814
372983, truthful, response, 3.095795, 3.363663
372992, truthful, response, 3.152542, 3.40065
373008, truthful, response, 3.104111, 3.353683
373017, truthful, response, 3.064651, 3.328415
373025, truthful, response, 3.215302, 3.42717
373042, truthful, response, 3.219635, 3.407364
373050, truthful, response, 3.145599, 3.551361
373058, truthful, response, 3.188232, 3.324768
373075, truthful, response, 3.220718, 3.418137
373083, truthful, response, 3.196335, 3.382599
373092, truthful, response, 3.15506, 3.388672
373108, truthful, response, 3.248886, 3.373581
373117, truthful, response, 3.226639, 3.346313
373125, truthful, response, 3.214157, 3.302628
373142, truthful, response, 3.24559, 3.323685
373150, truthful, response, 3.219818, 3.466919
373158, truthful, response, 3.189102, 3.353897
373175, truthful, response, 3.225876, 3.484863
373183, truthful, response, 3.224319, 3.402679
373191, truthful, response, 3.21727, 3.477905
373208, truthful, response, 3.291656, 3.426056
373216, truthful, response, 3.218628, 3.275177
373225, truthful, response, 3.246094, 3.351624
373241, truthful, response, 3.177231, 3.435425
373250, truthful, response, 3.215576, 3.370743
373258, truthful, response, 3.220551, 3.334839
373275, truthful, response, 3.265274, 3.387466
373283, truthful, response, 3.184265, 3.330231
373291, truthful, response, 3.194229, 3.347946
373308, truthful, response, 3.226868, 3.361526
373316, truthful, response, 3.183334, 3.357803
373325, truthful, response, 3.171951, 3.365219
373341, truthful, response, 3.20166, 3.343842
373350, truthful, response, 3.251846, 3.450943
373358, truthful, response, 3.257034, 3.299072
373375, truthful, response, 3.208344, 3.417877
373383, truthful, response, 3.142929, 3.348251
373391, truthful, response, 3.227951, 3.361313
373408, truthful, response, 3.222229, 3.380844
373416, truthful, response, 3.277649, 3.379105
373425, truthful, response, 3.168732, 3.375443
373441, truthful, response, 3.165436, 3.363419
373450, truthful, response, 3.165329, 3.357452
373458, truthful, response, 3.166962, 3.357666
373475, truthful, response, 3.166046, 3.363022
373483, truthful, response, 3.160172, 3.36438
373491, truthful, response, 3.154602, 3.362198
373508, truthful, response, 3.135956, 3.346573
373516, truthful, response, 3.145004, 3.332687
373525, truthful, response, 3.13559, 3.187881
373541, truthful, response, 3.132233, 3.276123
373550, truthful, response, 3.132645, 3.285873
373558, truthful, response, 3.232788, 3.17131
373575, truthful, response, 2.996918, 3.162064
373583, truthful, response, 2.971558, 3.164841
