Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1195387, 26254, lying, baseline, 33.00523, 3.903061, -28.40562, -0.1464844, -0.1967468, 0.9694366, 2.988678, 1, -32.99826, 3.709549, -30.66803, -0.113739, -0.1843109, 0.9762573, 2.901733, 1
1195395, 26255, lying, baseline, 33.00569, 3.902328, -28.40565, -0.1464691, -0.1968079, 0.9694366, 2.987381, 1, -33.00063, 3.708527, -30.6682, -0.1144867, -0.1840363, 0.9762115, 2.915741, 1
1195412, 26257, lying, baseline, 33.00615, 3.899475, -28.40565, -0.1465454, -0.1970062, 0.9693756, 2.987289, 1, -33.00128, 3.707916, -30.66846, -0.1143188, -0.1845245, 0.9761505, 2.938995, 1
1195420, 26258, lying, baseline, 33.00658, 3.898758, -28.40565, -0.1468658, -0.1973114, 0.9692688, 2.990311, 1, -33.00211, 3.707855, -30.66895, -0.1129456, -0.1845703, 0.9763031, 2.938919, 1
1195428, 26259, lying, baseline, 33.00682, 3.898361, -28.40565, -0.1469116, -0.1972351, 0.9692841, 2.990143, 1, -33.00294, 3.707764, -30.66937, -0.114151, -0.184433, 0.976181, 2.939087, 1
1195445, 26261, lying, baseline, 33.00697, 3.897034, -28.40565, -0.1469269, -0.1976013, 0.9691925, 2.990234, 1, -33.00455, 3.704361, -30.67067, -0.1140289, -0.183136, 0.9764404, 2.945389, 1
1195453, 26262, lying, baseline, 33.00697, 3.896881, -28.40578, -0.1470184, -0.1975708, 0.9691925, 3.001358, 1, -33.007, 3.702591, -30.67166, -0.1135864, -0.1835175, 0.9764252, 2.948563, 1
1195462, 26263, lying, baseline, 33.00697, 3.896545, -28.40582, -0.1468201, -0.1976776, 0.9692078, 3.001328, 1, -33.00711, 3.701355, -30.67166, -0.1137085, -0.1824799, 0.9766083, 2.978561, 1
1195478, 26265, lying, baseline, 33.00697, 3.896393, -28.40594, -0.1464996, -0.1982117, 0.9691315, 3.001434, 1, -33.009, 3.701111, -30.67166, -0.1134644, -0.1850433, 0.9761505, 2.948349, 1
1195487, 26266, lying, baseline, 33.00697, 3.896088, -28.40617, -0.1463928, -0.1977234, 0.9692535, 3.013397, 1, -33.00951, 3.701019, -30.67166, -0.1133881, -0.1850739, 0.9761505, 2.944244, 1
1195495, 26267, lying, baseline, 33.00697, 3.89502, -28.40634, -0.1464539, -0.1978912, 0.9692078, 3.021286, 1, -33.00961, 3.700546, -30.67166, -0.1135101, -0.184967, 0.9761505, 2.947891, 1
1195512, 26269, lying, baseline, 33.00674, 3.8927, -28.40648, -0.1464081, -0.1975098, 0.9692993, 3.021118, 1, -33.01003, 3.699524, -30.67171, -0.1132965, -0.1851349, 0.9761505, 2.944138, 1
1195520, 26270, lying, baseline, 33.0063, 3.892029, -28.40656, -0.1463928, -0.1969452, 0.9694061, 3.029724, 1, -33.01003, 3.698868, -30.67171, -0.1134491, -0.1850433, 0.9761505, 2.94397, 1
1195528, 26271, lying, baseline, 33.00624, 3.890717, -28.4066, -0.1459808, -0.1970825, 0.9694519, 3.021164, 1, -33.0106, 3.698868, -30.67171, -0.1141968, -0.1849823, 0.9760742, 2.947891, 1
1195545, 26273, lying, baseline, 33.00409, 3.889938, -28.40683, -0.1455536, -0.1969604, 0.9695435, 3.02124, 1, -33.01346, 3.698547, -30.67235, -0.1136322, -0.1845551, 0.9762268, 2.958221, 1
1195553, 26274, lying, baseline, 33.00375, 3.889481, -28.40685, -0.1458282, -0.1969452, 0.9694977, 3.021118, 1, -33.01537, 3.698349, -30.67235, -0.1132813, -0.1845093, 0.9762726, 2.958038, 1
1195562, 26275, lying, baseline, 33.00333, 3.889023, -28.40724, -0.145401, -0.1977997, 0.9693909, 3.020859, 1, -33.0159, 3.695862, -30.67235, -0.1132355, -0.1817169, 0.9767914, 2.958633, 1
1195578, 26277, lying, baseline, 33.0033, 3.887955, -28.4073, -0.1450806, -0.1980286, 0.9693909, 3.021072, 1, -33.01831, 3.693527, -30.67287, -0.1127014, -0.1813507, 0.9769287, 2.957977, 1
1195587, 26278, lying, baseline, 33.00258, 3.886688, -28.40796, -0.1449432, -0.1982422, 0.9693604, 3.020966, 1, -33.01839, 3.692047, -30.673, -0.1126862, -0.181076, 0.9769745, 2.95787, 1
1195595, 26279, lying, baseline, 33.00214, 3.885132, -28.40866, -0.1452789, -0.1979218, 0.9693756, 3.035187, 1, -33.01933, 3.691803, -30.67317, -0.1125183, -0.1810303, 0.977005, 2.958145, 1
1195612, 26281, lying, baseline, 33.0018, 3.880493, -28.40877, -0.1454926, -0.1970673, 0.9695282, 3.026398, 1, -33.0201, 3.690842, -30.67357, -0.1127777, -0.1832123, 0.9765778, 2.958908, 1
1195620, 26282, lying, baseline, 33.00143, 3.87973, -28.40887, -0.1454315, -0.1968536, 0.969574, 3.026291, 1, -33.02115, 3.690506, -30.67361, -0.1126556, -0.1840515, 0.9764252, 2.961853, 1
1195628, 26283, lying, baseline, 33.00093, 3.878998, -28.40887, -0.1453247, -0.1967316, 0.9696198, 3.026138, 1, -33.02182, 3.689621, -30.67374, -0.1125488, -0.1839905, 0.9764557, 2.958496, 1
1195645, 26285, lying, baseline, 33.00076, 3.878967, -28.40907, -0.1456299, -0.1967163, 0.969574, 3.032089, 1, -33.02409, 3.686279, -30.67429, -0.1121368, -0.1824799, 0.9767914, 2.962555, 1
1195653, 26286, lying, baseline, 33.00008, 3.878571, -28.40919, -0.1454926, -0.1966095, 0.9696198, 3.032135, 1, -33.02592, 3.684402, -30.67429, -0.1117859, -0.1821594, 0.9768829, 2.962677, 1
1195662, 26287, lying, baseline, 32.99864, 3.878494, -28.40919, -0.1458893, -0.19664, 0.9695435, 3.040344, 1, -33.02771, 3.684052, -30.67429, -0.1114655, -0.1830444, 0.9767609, 2.9617, 1
1195678, 26289, lying, baseline, 32.99818, 3.87796, -28.40964, -0.1451874, -0.1964874, 0.9696808, 3.040665, 1, -33.02861, 3.683441, -30.67456, -0.1112671, -0.1830292, 0.9767761, 2.9617, 1
1195687, 26290, lying, baseline, 32.99814, 3.877304, -28.40964, -0.1457977, -0.1963806, 0.9696198, 3.041702, 1, -33.02963, 3.683121, -30.67458, -0.1112366, -0.1829681, 0.9767914, 2.961761, 1
1195695, 26291, lying, baseline, 32.99783, 3.877167, -28.40919, -0.1466064, -0.1963654, 0.9694977, 3.040405, 1, -33.03104, 3.683075, -30.67462, -0.1113739, -0.1829529, 0.9767761, 2.961807, 1
1195712, 26293, lying, baseline, 32.9977, 3.876175, -28.40906, -0.1469727, -0.1961823, 0.9694824, 3.043518, 1, -33.03178, 3.682419, -30.67462, -0.1112366, -0.1828308, 0.9768219, 2.961899, 1
1195720, 26294, lying, baseline, 32.99748, 3.87616, -28.40887, -0.146759, -0.1962128, 0.9695129, 3.041489, 1, -33.03256, 3.681442, -30.67458, -0.1111298, -0.1826782, 0.9768677, 2.96167, 1
1195728, 26295, lying, baseline, 32.99734, 3.876099, -28.40906, -0.1467438, -0.196167, 0.9695129, 3.043243, 1, -33.03369, 3.680923, -30.67456, -0.1108856, -0.1825104, 0.9769135, 2.961685, 1
1195745, 26297, lying, baseline, 32.99667, 3.875504, -28.40906, -0.1466217, -0.1960144, 0.969574, 3.043533, 1, -33.03436, 3.679871, -30.67456, -0.1108093, -0.1822052, 0.9769897, 2.965988, 1
1195753, 26298, lying, baseline, 32.99652, 3.875504, -28.40964, -0.1465912, -0.1960144, 0.969574, 3.043579, 1, -33.03606, 3.679749, -30.67456, -0.1108398, -0.1820068, 0.9770203, 2.972977, 1
1195762, 26299, lying, baseline, 32.99634, 3.874954, -28.40953, -0.1468353, -0.1960602, 0.9695282, 3.062012, 1, -33.03632, 3.679169, -30.67456, -0.1108093, -0.1821136, 0.977005, 2.965897, 1
1195778, 26301, lying, baseline, 32.99634, 3.874451, -28.40947, -0.1468658, -0.1959839, 0.9695435, 3.06369, 1, -33.03757, 3.678879, -30.67456, -0.1101685, -0.1819, 0.9771118, 2.980377, 1
1195787, 26302, lying, baseline, 32.99632, 3.874451, -28.40947, -0.1470032, -0.1959839, 0.9695129, 3.082733, 1, -33.03844, 3.678726, -30.67456, -0.1100159, -0.1817169, 0.9771729, 2.980148, 1
1195795, 26303, lying, baseline, 32.99611, 3.873978, -28.40947, -0.1474152, -0.1958466, 0.9694824, 3.099045, 1, -33.04004, 3.67868, -30.6745, -0.1097107, -0.1817322, 0.9772034, 2.980148, 1
1195812, 26305, lying, baseline, 32.9951, 3.873642, -28.40953, -0.1472168, -0.1959686, 0.9694824, 3.099106, 1, -33.04143, 3.677719, -30.67448, -0.1096802, -0.1817017, 0.9772034, 2.987671, 1
1195820, 26306, lying, baseline, 32.99489, 3.873611, -28.40979, -0.147171, -0.1959229, 0.9694977, 3.098877, 1, -33.04156, 3.677704, -30.67442, -0.1096649, -0.1818695, 0.9771729, 2.987442, 1
1195828, 26307, lying, baseline, 32.99411, 3.87352, -28.40987, -0.1470184, -0.1957703, 0.9695587, 3.099136, 1, -33.04198, 3.677551, -30.67435, -0.1096344, -0.1819916, 0.9771576, 2.965668, 1
1195845, 26309, lying, baseline, 32.99336, 3.871826, -28.41016, -0.147049, -0.1947632, 0.9697571, 3.098923, 1, -33.04323, 3.676498, -30.67416, -0.1093445, -0.1813965, 0.9773102, 2.987411, 1
1195853, 26310, lying, baseline, 32.99294, 3.871506, -28.41031, -0.1484222, -0.1953278, 0.9694366, 3.099152, 1, -33.04367, 3.674774, -30.67412, -0.1093597, -0.178894, 0.9777679, 2.987732, 1
1195862, 26311, lying, baseline, 32.99286, 3.871338, -28.41074, -0.148407, -0.1954498, 0.9694061, 3.099075, 1, -33.04478, 3.674713, -30.67403, -0.1093445, -0.178894, 0.9777679, 2.987717, 1
1195878, 26313, lying, baseline, 32.99178, 3.871094, -28.41096, -0.149704, -0.1959991, 0.969101, 3.096634, 1, -33.04547, 3.674637, -30.67383, -0.1089783, -0.1810303, 0.977417, 2.970139, 1
1195887, 26314, lying, baseline, 32.9908, 3.870834, -28.41106, -0.147995, -0.1963806, 0.9692841, 3.096863, 1, -33.04623, 3.674347, -30.67381, -0.1087646, -0.1789398, 0.9778137, 2.987579, 1
1195895, 26315, lying, baseline, 32.99001, 3.870346, -28.41144, -0.1496124, -0.1962128, 0.9690704, 3.088867, 1, -33.04651, 3.674271, -30.67378, -0.1083069, -0.1809998, 0.9774933, 2.970352, 1
1195912, 26317, lying, baseline, 32.98903, 3.87027, -28.41202, -0.1493988, -0.195755, 0.9691925, 3.085495, 1, -33.04657, 3.674057, -30.67337, -0.1091461, -0.1788635, 0.9777985, 2.98764, 1
1195920, 26318, lying, baseline, 32.98828, 3.87027, -28.41212, -0.1473236, -0.1957855, 0.9695129, 3.075256, 1, -33.04671, 3.673965, -30.67326, -0.1091309, -0.1788635, 0.9777985, 2.987656, 1
1195928, 26319, lying, baseline, 32.9866, 3.87027, -28.41299, -0.1470642, -0.1952972, 0.9696503, 3.085434, 1, -33.04671, 3.67392, -30.67326, -0.1087494, -0.1809387, 0.9774475, 2.970459, 1
1195945, 26321, lying, baseline, 32.98523, 3.870346, -28.41399, -0.1467133, -0.1952667, 0.969696, 3.075195, 1, -33.04712, 3.673874, -30.67245, -0.1098938, -0.1808777, 0.9773407, 2.970688, 1
1195953, 26322, lying, baseline, 32.98398, 3.870789, -28.41437, -0.1465454, -0.195343, 0.9697113, 3.085281, 1, -33.0472, 3.67392, -30.67242, -0.1098785, -0.1808777, 0.9773407, 2.970673, 1
1195962, 26323, lying, baseline, 32.9838, 3.870804, -28.41469, -0.1465149, -0.195343, 0.9697113, 3.085251, 1, -33.04736, 3.673965, -30.67229, -0.109848, -0.1808624, 0.9773407, 2.988693, 1
1195978, 26325, lying, baseline, 32.98251, 3.870834, -28.41537, -0.1457825, -0.194397, 0.9700165, 3.085373, 1, -33.04822, 3.674072, -30.67207, -0.1086273, -0.1818848, 0.9772949, 2.988358, 1
1195987, 26326, lying, baseline, 32.98172, 3.870941, -28.41566, -0.1481476, -0.1941833, 0.9697113, 3.085571, 1, -33.04871, 3.674057, -30.67203, -0.1085968, -0.1821747, 0.9772339, 2.960571, 1
1195995, 26327, lying, baseline, 32.98062, 3.871475, -28.41577, -0.147934, -0.1942749, 0.9697113, 3.085617, 1, -33.04871, 3.674072, -30.67151, -0.1087036, -0.1826935, 0.9771271, 2.924515, 1
1196012, 26329, lying, baseline, 32.97725, 3.871506, -28.41597, -0.1473694, -0.1940002, 0.9698639, 3.100021, 1, -33.04871, 3.674057, -30.67111, -0.1096191, -0.1831512, 0.976944, 2.924759, 1
1196020, 26330, lying, baseline, 32.98991, 3.867493, -28.42241, -0.1451569, -0.1898193, 0.9710236, 3.131836, 1, -33.02011, 3.666809, -30.66565, -0.10466, -0.1851654, 0.9771118, 2.940201, 1
1196028, 26331, lying, baseline, 32.98843, 3.867783, -28.42104, -0.1422119, -0.192276, 0.9709778, 3.091782, 1, -33.00385, 3.670959, -30.66771, -0.1118469, -0.1812134, 0.9770508, 2.975067, 1
1196045, 26333, lying, baseline, 32.95815, 3.875198, -28.42479, -0.1533356, -0.1932373, 0.9690857, 3.074097, 1, -33.01801, 3.681152, -30.66415, -0.110199, -0.1832275, 0.9768677, 2.974319, 1
1196053, 26334, lying, baseline, 32.96078, 3.874146, -28.42484, -0.1477203, -0.1949615, 0.9696198, 3.089813, 1, -33.02254, 3.680847, -30.66492, -0.1113281, -0.1833344, 0.9767151, 2.968765, 1
1196062, 26335, lying, baseline, 32.96344, 3.873108, -28.4249, -0.1510773, -0.1928711, 0.9695129, 3.105942, 1, -33.02641, 3.680542, -30.66568, -0.1125488, -0.1828766, 0.9766693, 2.974792, 1
1196078, 26337, lying, baseline, 32.96504, 3.872635, -28.4249, -0.148056, -0.1964874, 0.9692535, 3.106049, 1, -33.02705, 3.678375, -30.66656, -0.112442, -0.1817169, 0.9768982, 2.963074, 1
1196087, 26338, lying, baseline, 32.96536, 3.872345, -28.42484, -0.1482239, -0.1956177, 0.9694061, 3.104172, 1, -33.02748, 3.678207, -30.6667, -0.1127472, -0.181366, 0.9769287, 2.959213, 1
1196095, 26339, lying, baseline, 32.96568, 3.872635, -28.42479, -0.1481781, -0.1949158, 0.9695587, 3.105713, 1, -33.02792, 3.67804, -30.66684, -0.1130371, -0.1809998, 0.9769592, 2.962997, 1
1196112, 26341, lying, baseline, 32.96608, 3.872055, -28.42479, -0.1482544, -0.1959534, 0.9693298, 3.105621, 1, -33.03033, 3.677475, -30.66696, -0.112442, -0.1809692, 0.9770355, 2.962906, 1
1196120, 26342, lying, baseline, 32.96625, 3.871887, -28.42484, -0.1477661, -0.1961365, 0.9693756, 3.104019, 1, -33.0316, 3.677322, -30.66696, -0.11203, -0.1806335, 0.9771423, 2.968811, 1
1196128, 26343, lying, baseline, 32.96642, 3.871704, -28.4249, -0.1483002, -0.1958771, 0.9693451, 3.102325, 1, -33.03288, 3.677185, -30.66696, -0.1116486, -0.1804047, 0.9772186, 2.963013, 1
1196145, 26345, lying, baseline, 32.96654, 3.871643, -28.42496, -0.1473083, -0.1958008, 0.9694977, 3.105804, 1, -33.03468, 3.676971, -30.66684, -0.1113434, -0.180954, 0.9771576, 2.956589, 1
1196153, 26346, lying, baseline, 32.96648, 3.87149, -28.42502, -0.1474304, -0.1960297, 0.9694366, 3.104721, 1, -33.03546, 3.676971, -30.66656, -0.1115112, -0.180954, 0.9771423, 2.955475, 1
1196162, 26347, lying, baseline, 32.96642, 3.871338, -28.42506, -0.147583, -0.1962128, 0.9693756, 3.105637, 1, -33.03578, 3.676529, -30.66656, -0.111496, -0.1808929, 0.9771576, 2.955368, 1
1196178, 26349, lying, baseline, 32.96654, 3.869476, -28.42685, -0.1476898, -0.1956635, 0.9694824, 3.117767, 1, -33.03838, 3.675446, -30.66684, -0.1110077, -0.1806946, 0.9772491, 2.955368, 1
1196187, 26350, lying, baseline, 32.96732, 3.868301, -28.42694, -0.1477356, -0.1962738, 0.9693451, 3.10376, 1, -33.03897, 3.675247, -30.66684, -0.1108704, -0.1807251, 0.9772491, 2.951569, 1
1196195, 26351, lying, baseline, 32.96745, 3.867981, -28.42711, -0.1474762, -0.1954193, 0.9695587, 3.104065, 1, -33.03996, 3.674561, -30.66698, -0.1107178, -0.1800079, 0.9774017, 2.955429, 1
1196212, 26353, lying, baseline, 32.96754, 3.867508, -28.42838, -0.1465912, -0.1952362, 0.9697266, 3.11409, 1, -33.04439, 3.673737, -30.66721, -0.109848, -0.1799164, 0.9775238, 2.956085, 1
1196220, 26354, lying, baseline, 32.96756, 3.867493, -28.42847, -0.146759, -0.1960602, 0.9695435, 3.103607, 1, -33.04646, 3.67308, -30.66721, -0.1094818, -0.1809998, 0.977356, 2.95575, 1
1196228, 26355, lying, baseline, 32.96756, 3.867249, -28.42851, -0.146759, -0.1951752, 0.9697113, 3.10379, 1, -33.05016, 3.671249, -30.66721, -0.1087952, -0.1807556, 0.977478, 2.955505, 1
1196245, 26357, lying, baseline, 32.9677, 3.86702, -28.42917, -0.1468658, -0.1959686, 0.9695435, 3.113831, 1, -33.05348, 3.664703, -30.66678, -0.1088562, -0.1800842, 0.9776001, 2.950134, 1
1196253, 26358, lying, baseline, 32.96825, 3.867004, -28.42963, -0.1469879, -0.196106, 0.9694977, 3.116058, 1, -33.05424, 3.664246, -30.66678, -0.1087036, -0.1799774, 0.9776306, 2.949997, 1
1196262, 26359, lying, baseline, 32.96825, 3.866501, -28.42967, -0.1471863, -0.1959839, 0.9694824, 3.113953, 1, -33.0547, 3.664169, -30.66678, -0.1081848, -0.1800232, 0.9776917, 2.949768, 1
1196278, 26361, lying, baseline, 32.94528, 3.819351, -28.44197, -0.1488953, -0.1986389, 0.968689, 3.104385, 1, -33.0547, 3.663574, -30.66759, -0.1086121, -0.1798248, 0.9776764, 2.960419, 1
1196287, 26362, lying, baseline, 32.93643, 3.801651, -28.44252, -0.1479187, -0.199173, 0.9687195, 2.988251, 1, -33.0547, 3.663116, -30.66765, -0.1082001, -0.1824646, 0.9772339, 2.956207, 1
1196295, 26363, lying, baseline, 32.93575, 3.797485, -28.44376, -0.147644, -0.1982727, 0.9689484, 2.980057, 1, -33.0547, 3.662781, -30.66771, -0.1071625, -0.1824188, 0.977356, 2.956238, 1
1196312, 26365, lying, baseline, 32.93846, 3.792648, -28.44598, -0.1481781, -0.1972504, 0.9690857, 2.979996, 1, -33.0547, 3.661865, -30.66805, -0.1071777, -0.184021, 0.9770508, 2.9561, 1
1196320, 26366, lying, baseline, 32.94048, 3.791962, -28.44699, -0.1485748, -0.1971741, 0.9690399, 2.988312, 1, -33.05424, 3.659927, -30.66861, -0.1071777, -0.1845856, 0.976944, 2.949051, 1
1196328, 26367, lying, baseline, 32.94197, 3.790817, -28.44728, -0.1490021, -0.1977997, 0.9688416, 2.998398, 1, -33.05234, 3.647903, -30.66911, -0.1070099, -0.1827545, 0.9773102, 2.940414, 1
1196345, 26369, lying, baseline, 32.9436, 3.788635, -28.44768, -0.1490021, -0.1992188, 0.9685516, 2.996323, 1, -33.05234, 3.622375, -30.673, -0.1062775, -0.1806793, 0.9777679, 2.93602, 1
1196353, 26370, lying, baseline, 32.94376, 3.787613, -28.44777, -0.1487274, -0.1999054, 0.9684601, 2.987961, 1, -33.05234, 3.616791, -30.673, -0.1058655, -0.182724, 0.9774323, 2.937119, 1
1196362, 26371, lying, baseline, 32.94476, 3.78569, -28.44838, -0.1483612, -0.1986084, 0.9687805, 2.985153, 1, -33.05234, 3.615051, -30.673, -0.105545, -0.184021, 0.9772339, 2.936951, 1
1196378, 26373, lying, baseline, 32.94647, 3.783615, -28.44939, -0.1479492, -0.1990204, 0.96875, 2.984711, 1, -33.05234, 3.612427, -30.673, -0.1051941, -0.1855927, 0.9769745, 2.939667, 1
1196387, 26374, lying, baseline, 32.94717, 3.783463, -28.44977, -0.1478424, -0.1990509, 0.9687653, 2.981583, 1, -33.05229, 3.611313, -30.673, -0.1051636, -0.1854401, 0.977005, 2.958725, 1
1196395, 26375, lying, baseline, 32.94731, 3.782547, -28.44977, -0.1480408, -0.1989746, 0.96875, 2.984711, 1, -33.05229, 3.610519, -30.673, -0.1052094, -0.1864624, 0.9768066, 2.93956, 1
1196412, 26377, lying, baseline, 32.94754, 3.781433, -28.44989, -0.1474152, -0.1995239, 0.9687347, 2.981537, 1, -33.05309, 3.607544, -30.67218, -0.1053772, -0.1867218, 0.9767303, 2.965973, 1
1196420, 26378, lying, baseline, 32.94775, 3.781143, -28.45067, -0.1473541, -0.1995392, 0.9687347, 2.981689, 1, -33.05309, 3.604553, -30.67183, -0.105423, -0.1862183, 0.9768219, 2.96608, 1
1196428, 26379, lying, baseline, 32.94792, 3.78093, -28.45091, -0.146637, -0.2003937, 0.9686737, 2.990555, 1, -33.05313, 3.603638, -30.67149, -0.105423, -0.1864929, 0.9767761, 2.96405, 1
1196445, 26381, lying, baseline, 32.94792, 3.780594, -28.45171, -0.1465607, -0.2001495, 0.9687347, 2.981613, 1, -33.05348, 3.601822, -30.67091, -0.1053619, -0.1869354, 0.9766998, 2.964203, 1
1196453, 26382, lying, baseline, 32.94792, 3.779861, -28.45184, -0.1465302, -0.1999664, 0.9687805, 2.978485, 1, -33.05353, 3.601547, -30.67075, -0.105423, -0.1872101, 0.9766388, 2.96431, 1
1196462, 26383, lying, baseline, 32.94792, 3.778854, -28.45197, -0.1473541, -0.1997833, 0.968689, 2.9785, 1, -33.05353, 3.601379, -30.67075, -0.105423, -0.1877441, 0.976532, 2.966141, 1
1196478, 26385, lying, baseline, 32.94002, 3.717148, -28.46257, -0.1429291, -0.2084503, 0.9675293, 2.948761, 1, -33.05348, 3.601059, -30.67075, -0.1055603, -0.1897888, 0.97612, 2.970016, 1
1196487, 26386, lying, baseline, 32.9408, 3.716339, -28.4623, -0.144043, -0.2086792, 0.9673157, 2.954453, 1, -33.05328, 3.600601, -30.67075, -0.1056061, -0.1897125, 0.9761353, 2.965591, 1
1196495, 26387, lying, baseline, 32.9406, 3.715515, -28.46202, -0.1430511, -0.2081909, 0.9675598, 2.948914, 1, -33.05313, 3.60051, -30.67075, -0.1056824, -0.1937408, 0.9753418, 2.969482, 1
1196503, 26388, lying, baseline, 32.94109, 3.714676, -28.4615, -0.1417694, -0.207428, 0.9679108, 2.941299, 1, -33.05304, 3.599396, -30.67075, -0.1056976, -0.1940155, 0.9752808, 2.969482, 1
1196520, 26390, lying, baseline, 32.94186, 3.712875, -28.46057, -0.1421356, -0.2073975, 0.967865, 2.926285, 1, -33.04976, 3.58139, -30.67325, -0.1062164, -0.1988831, 0.9742432, 2.962555, 1
1196528, 26391, lying, baseline, 32.94214, 3.711914, -28.46014, -0.143158, -0.2068634, 0.9678345, 2.922485, 1, -33.03986, 3.561447, -30.67966, -0.108078, -0.2003937, 0.9737244, 2.962585, 1
1196545, 26393, lying, baseline, 32.94234, 3.708771, -28.45984, -0.1423492, -0.207016, 0.9679108, 2.918961, 1, -33.02921, 3.550095, -30.68231, -0.1099701, -0.2003326, 0.973526, 2.962555, 1
1196553, 26394, lying, baseline, 32.94223, 3.707596, -28.45972, -0.1417084, -0.2066956, 0.9680786, 2.914413, 1, -33.02921, 3.549606, -30.68236, -0.1116791, -0.2001953, 0.9733582, 2.966064, 1
1196562, 26395, lying, baseline, 32.94214, 3.708115, -28.45958, -0.1410675, -0.2068939, 0.9681244, 2.909988, 1, -33.02921, 3.549591, -30.68253, -0.1099701, -0.2006226, 0.973465, 2.965652, 1
1196578, 26397, lying, baseline, 32.94205, 3.708771, -28.45938, -0.1411133, -0.2070465, 0.9680939, 2.918488, 1, -33.02921, 3.549103, -30.68275, -0.1089325, -0.2015076, 0.9734039, 2.965393, 1
1196587, 26398, lying, baseline, 32.94203, 3.708572, -28.45929, -0.1408386, -0.207077, 0.9681244, 2.914291, 1, -33.02921, 3.548859, -30.68275, -0.1087799, -0.2015076, 0.9734192, 2.958664, 1
1196595, 26399, lying, baseline, 32.94203, 3.708771, -28.45918, -0.1411133, -0.2070618, 0.9680939, 2.918625, 1, -33.02921, 3.546661, -30.68275, -0.1087799, -0.2011414, 0.9734955, 2.958878, 1
1196612, 26401, lying, baseline, 32.94203, 3.70845, -28.45872, -0.1403656, -0.2065277, 0.9683075, 2.905441, 1, -33.02921, 3.543747, -30.6824, -0.1100006, -0.2003937, 0.9735107, 2.959076, 1
1196620, 26402, lying, baseline, 32.94205, 3.708374, -28.45863, -0.1398468, -0.2064972, 0.9683838, 2.90155, 1, -33.02921, 3.543152, -30.6824, -0.1111298, -0.2001953, 0.9734192, 2.959305, 1
1196628, 26403, lying, baseline, 32.94205, 3.708374, -28.45844, -0.1404572, -0.2065277, 0.9682922, 2.897034, 1, -33.02921, 3.542847, -30.68236, -0.1100922, -0.2002563, 0.973526, 2.958954, 1
1196645, 26405, lying, baseline, 32.94205, 3.708115, -28.45816, -0.1398468, -0.2061005, 0.9684753, 2.901596, 1, -33.02921, 3.542816, -30.6821, -0.1100769, -0.2003937, 0.9734955, 2.96962, 1
1196653, 26406, lying, baseline, 32.94205, 3.708115, -28.45816, -0.13974, -0.2064972, 0.968399, 2.89711, 1, -33.0291, 3.542816, -30.6821, -0.1100464, -0.2009735, 0.9733887, 2.965652, 1
1196662, 26407, lying, baseline, 32.94205, 3.708115, -28.45816, -0.13974, -0.2064972, 0.968399, 2.89711, 1, -33.02905, 3.542816, -30.68205, -0.1100464, -0.2011719, 0.9733429, 2.965286, 1
1196678, 26409, lying, baseline, 32.94205, 3.708374, -28.45816, -0.1384125, -0.206543, 0.9685822, 2.901291, 1, -33.0278, 3.542557, -30.68172, -0.110321, -0.2018585, 0.973175, 2.979279, 1
1196687, 26410, lying, baseline, 32.94278, 3.708374, -28.45816, -0.1385651, -0.206131, 0.9686584, 2.901871, 1, -33.02538, 3.542419, -30.6817, -0.1107635, -0.2010498, 0.9732971, 2.979797, 1
1196695, 26411, lying, baseline, 32.94293, 3.708374, -28.45844, -0.1397247, -0.2055664, 0.9686127, 2.90155, 1, -33.02496, 3.542511, -30.6817, -0.1118469, -0.2009583, 0.9731903, 2.995163, 1
1196712, 26413, lying, baseline, 32.94293, 3.707993, -28.45851, -0.1399536, -0.2045288, 0.9687958, 2.901871, 1, -33.02223, 3.542511, -30.68172, -0.112915, -0.2018738, 0.9728699, 2.995407, 1
1196720, 26414, lying, baseline, 32.94295, 3.707901, -28.45854, -0.1399536, -0.2054596, 0.9685974, 2.901718, 1, -33.02109, 3.542511, -30.68172, -0.1131592, -0.2019196, 0.9728241, 2.980255, 1
1196728, 26415, lying, baseline, 32.94295, 3.707809, -28.45854, -0.1398163, -0.2054596, 0.9686127, 2.911652, 1, -33.02089, 3.542511, -30.68179, -0.113205, -0.202301, 0.9727478, 2.980011, 1
1196745, 26417, lying, baseline, 32.96956, 3.711639, -28.4565, -0.1287079, -0.2064819, 0.9699402, 2.906616, 1, -32.96158, 3.552689, -30.6758, -0.1166992, -0.2027435, 0.9722443, 2.959259, 1
1196753, 26418, lying, baseline, 32.974, 3.717773, -28.45688, -0.1330872, -0.2037048, 0.9699402, 2.966431, 1, -32.94833, 3.565308, -30.66034, -0.1017609, -0.2076416, 0.9728851, 2.972931, 1
1196762, 26419, lying, baseline, 32.96945, 3.71666, -28.45724, -0.13237, -0.2035522, 0.9700623, 2.981064, 1, -32.94781, 3.566833, -30.6602, -0.1030273, -0.2108765, 0.9720612, 2.958527, 1
