Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
270431, truthful, questioning, 3.04863, 3.404419
270439, truthful, questioning, 3.049072, 3.344376
270456, truthful, questioning, 3.049042, 3.346039
270464, truthful, questioning, 3.049744, 3.351257
270472, truthful, questioning, 3.049194, 3.350159
270489, truthful, questioning, 3.049225, 3.346069
270497, truthful, questioning, 3.04982, 3.34198
270505, truthful, questioning, 3.0495, 3.346268
270522, truthful, questioning, 3.070602, 3.349869
270530, truthful, questioning, 3.086761, 3.35289
270539, truthful, questioning, 3.086777, 3.355713
270555, truthful, questioning, 3.095581, 3.398865
270564, truthful, questioning, 3.095535, 3.399811
270572, truthful, questioning, 3.042435, 3.444946
270589, truthful, questioning, 3.040085, 3.500275
270597, truthful, questioning, 3.004715, 3.371017
270605, truthful, questioning, 2.97496, 3.454727
270622, truthful, questioning, 3.098495, 3.335678
270630, truthful, questioning, 3.130508, 3.33931
270639, truthful, questioning, 3.156952, 3.340393
270655, truthful, questioning, 3.116043, 3.341125
270664, truthful, questioning, 3.101608, 3.340591
270672, truthful, questioning, 3.115875, 3.341354
270689, truthful, questioning, 3.096252, 3.33107
270697, truthful, questioning, 3.101395, 3.341156
270705, truthful, questioning, 3.09639, 3.341675
270722, truthful, questioning, 3.096558, 3.342773
270730, truthful, questioning, 3.101349, 3.342072
270739, truthful, questioning, 3.096497, 3.342239
270755, truthful, questioning, 3.091309, 3.343781
270764, truthful, questioning, 3.079163, 3.343826
270772, truthful, questioning, 3.077667, 3.342636
270789, truthful, questioning, 3.063644, 3.344543
270797, truthful, questioning, 3.055008, 3.343658
270805, truthful, questioning, 3.051468, 3.343719
270822, truthful, questioning, 3.044357, 3.342621
270830, truthful, questioning, 3.044312, 3.340775
270839, truthful, questioning, 3.044434, 3.338562
270855, truthful, questioning, 3.042969, 3.338837
270864, truthful, questioning, 3.03949, 3.333115
270872, truthful, questioning, 3.036682, 3.328583
270889, truthful, questioning, 3.036713, 3.328949
270897, truthful, questioning, 3.036835, 3.329056
270905, truthful, questioning, 3.02211, 3.330292
270922, truthful, questioning, 3.006516, 3.329163
270930, truthful, questioning, 3.002914, 3.329498
270939, truthful, questioning, 3.002945, 3.329468
270955, truthful, questioning, 3.003159, 3.30957
270964, truthful, questioning, 3.00293, 3.309677
270972, truthful, questioning, 3.002151, 3.322922
270989, truthful, questioning, 2.998337, 3.301376
270997, truthful, questioning, 2.985016, 3.295441
271005, truthful, questioning, 2.985077, 3.289307
271022, truthful, questioning, 2.967194, 3.294144
271030, truthful, questioning, 2.939438, 3.336578
271039, truthful, questioning, 2.856857, 3.392914
271055, truthful, questioning, 2.883774, 3.272995
271064, truthful, questioning, 2.863464, 3.237061
271072, truthful, questioning, 2.867645, 3.33754
271089, truthful, questioning, 2.870773, 3.28476
271097, truthful, questioning, 2.877243, 3.309433
271105, truthful, questioning, 2.870529, 3.334381
271122, truthful, questioning, 2.883759, 3.284988
271130, truthful, questioning, 2.884308, 3.310898
271139, truthful, questioning, 2.884888, 3.285019
271155, truthful, questioning, 2.883636, 3.284836
271164, truthful, questioning, 2.877029, 3.285156
271172, truthful, questioning, 2.870132, 3.285034
271189, truthful, questioning, 2.875885, 3.32489
271197, truthful, questioning, 2.875992, 3.324829
271205, truthful, questioning, 2.876114, 3.338943
271222, truthful, questioning, 2.875809, 3.339111
271230, truthful, questioning, 2.884048, 3.325531
271239, truthful, questioning, 2.87767, 3.325211
271255, truthful, questioning, 2.877716, 3.332108
271264, truthful, questioning, 2.877594, 3.332123
271272, truthful, questioning, 2.883713, 3.331955
271289, truthful, questioning, 2.888535, 3.333298
271297, truthful, questioning, 2.893585, 3.34317
271305, truthful, questioning, 2.893967, 3.343002
271322, truthful, questioning, 2.893997, 3.343521
271330, truthful, questioning, 2.903229, 3.333786
271339, truthful, questioning, 2.903183, 3.332657
271355, truthful, questioning, 2.903244, 3.332672
271364, truthful, questioning, 2.904556, 3.333527
271372, truthful, questioning, 2.908295, 3.332352
271389, truthful, questioning, 2.908234, 3.376877
271397, truthful, questioning, 2.909286, 3.378983
271405, truthful, questioning, 2.912521, 3.350586
271422, truthful, questioning, 2.913727, 3.379868
271430, truthful, questioning, 2.914948, 3.379639
271439, truthful, questioning, 2.916946, 3.379639
271455, truthful, questioning, 2.921051, 3.38826
271464, truthful, questioning, 2.922943, 3.389633
271472, truthful, questioning, 2.92157, 3.407089
271489, truthful, questioning, 2.924789, 3.431702
271497, truthful, questioning, 2.924515, 3.433167
271505, truthful, questioning, 2.932968, 3.437149
271522, truthful, questioning, 2.953583, 3.450272
271530, truthful, questioning, 2.957962, 3.451782
271539, truthful, questioning, 2.967346, 3.460739
271555, truthful, questioning, 2.953506, 3.45224
271564, truthful, questioning, 2.953323, 3.463608
271572, truthful, questioning, 2.953186, 3.472168
271589, truthful, questioning, 2.986328, 3.463684
271597, truthful, questioning, 2.986191, 3.452621
271605, truthful, questioning, 2.967407, 3.452484
271622, truthful, questioning, 2.986191, 3.452591
271630, truthful, questioning, 2.985703, 3.448517
271639, truthful, questioning, 2.947464, 3.44838
271655, truthful, questioning, 2.947281, 3.448181
271664, truthful, questioning, 2.94519, 3.431732
271672, truthful, questioning, 2.94519, 3.418671
271689, truthful, questioning, 2.962204, 3.418854
271697, truthful, questioning, 2.96228, 3.418594
271705, truthful, questioning, 2.962051, 3.431213
271722, truthful, questioning, 2.965637, 3.430954
271730, truthful, questioning, 2.966766, 3.447739
271739, truthful, questioning, 2.974304, 3.447769
271755, truthful, questioning, 2.981583, 3.452332
271764, truthful, questioning, 2.986084, 3.452728
271772, truthful, questioning, 2.986099, 3.459946
271789, truthful, questioning, 2.993301, 3.459961
271797, truthful, response, 3.000031, 3.469376
271805, truthful, response, 3.016953, 3.469925
271822, truthful, response, 3.038284, 3.469482
271830, truthful, response, 3.03833, 3.460159
271839, truthful, response, 3.038437, 3.469833
271855, truthful, response, 3.044235, 3.47998
271864, truthful, response, 3.048904, 3.479858
271872, truthful, response, 3.048889, 3.479691
271889, truthful, response, 3.053497, 3.479965
271897, truthful, response, 3.053482, 3.479034
271905, truthful, response, 3.060257, 3.478119
271922, truthful, response, 3.06282, 3.476929
271930, truthful, response, 3.060608, 3.476761
271939, truthful, response, 3.062607, 3.477448
271955, truthful, response, 3.062363, 3.496887
271964, truthful, response, 3.062424, 3.501266
271972, truthful, response, 3.062363, 3.50206
271989, truthful, response, 3.052765, 3.502075
271997, truthful, response, 3.048264, 3.502197
272005, truthful, response, 3.048386, 3.50267
272022, truthful, response, 3.048492, 3.500214
272030, truthful, response, 3.041687, 3.505035
272038, truthful, response, 3.048553, 3.505035
272055, truthful, response, 3.04184, 3.505753
272063, truthful, response, 3.041824, 3.523636
272072, truthful, response, 3.042053, 3.523773
272088, truthful, response, 3.05661, 3.523605
272097, truthful, response, 3.063675, 3.523087
272105, truthful, response, 3.067444, 3.52359
272122, truthful, response, 3.071915, 3.521164
272130, truthful, response, 3.067795, 3.521057
272138, truthful, response, 3.071747, 3.520599
272155, truthful, response, 3.071762, 3.512985
272163, truthful, response, 3.067551, 3.512177
272172, truthful, response, 3.106812, 3.53894
272188, truthful, response, 2.951569, 3.472229
272197, truthful, response, 3.027649, 3.391602
272205, truthful, response, 3.085876, 3.442551
272222, truthful, response, 3.058762, 3.388412
272230, truthful, response, 3.088058, 3.38736
272238, truthful, response, 3.059631, 3.389954
272255, truthful, response, 3.110413, 3.385742
272263, truthful, response, 3.108124, 3.387573
272272, truthful, response, 3.105804, 3.389404
272288, truthful, response, 3.10614, 3.463959
272297, truthful, response, 3.093063, 3.437363
272305, truthful, response, 3.105484, 3.463867
272322, truthful, response, 3.105408, 3.411423
272330, truthful, response, 3.092636, 3.43808
272338, truthful, response, 3.10527, 3.456497
272355, truthful, response, 3.106537, 3.465012
272363, truthful, response, 3.108246, 3.464981
272372, truthful, response, 3.106461, 3.473984
272388, truthful, response, 3.107666, 3.473587
272397, truthful, response, 3.120728, 3.463898
272405, truthful, response, 3.125946, 3.48024
272422, truthful, response, 3.127487, 3.47998
272430, truthful, response, 3.13063, 3.467255
272438, truthful, response, 3.13063, 3.482407
272455, truthful, response, 3.156357, 3.540421
272463, truthful, response, 3.085464, 3.628311
272472, truthful, response, 3.017456, 3.538712
272488, truthful, response, 3.074036, 3.618027
272497, truthful, response, 3.165543, 3.609512
272505, truthful, response, 3.166763, 3.60849
272522, truthful, response, 3.113632, 3.624786
272530, truthful, response, 3.110062, 3.60939
272538, truthful, response, 3.114456, 3.625198
272555, truthful, response, 3.114838, 3.608124
272563, truthful, response, 3.119049, 3.607437
272572, truthful, response, 3.118866, 3.601913
272588, truthful, response, 3.118744, 3.600906
272597, truthful, response, 3.11908, 3.605835
272605, truthful, response, 3.12706, 3.601151
272622, truthful, response, 3.141815, 3.589523
272630, truthful, response, 3.141266, 3.588181
272638, truthful, response, 3.148605, 3.588638
272655, truthful, response, 3.161194, 3.58255
272663, truthful, response, 3.161819, 3.581985
272672, truthful, response, 3.161224, 3.582672
272688, truthful, response, 3.163681, 3.572205
272697, truthful, response, 3.166061, 3.583145
272705, truthful, response, 3.175003, 3.583115
272722, truthful, response, 3.176315, 3.585815
272730, truthful, response, 3.180084, 3.585968
272738, truthful, response, 3.182831, 3.586227
272755, truthful, response, 3.191513, 3.585556
272763, truthful, response, 3.182587, 3.585022
272772, truthful, response, 3.179794, 3.584946
272788, truthful, response, 3.177246, 3.584961
272797, truthful, response, 3.177582, 3.584503
272805, truthful, response, 3.177628, 3.584488
272822, truthful, response, 3.177277, 3.584747
272830, truthful, response, 3.167206, 3.579987
272838, truthful, response, 3.167587, 3.562775
272855, truthful, response, 3.151962, 3.548569
272863, truthful, response, 3.151703, 3.536484
272872, truthful, response, 3.145538, 3.536438
272888, truthful, response, 3.144684, 3.530716
272897, truthful, response, 3.143326, 3.530823
272905, truthful, response, 3.143326, 3.530701
272922, truthful, response, 3.13356, 3.51915
272930, truthful, response, 3.133652, 3.519485
272938, truthful, response, 3.122955, 3.430756
272955, truthful, response, 3.092529, 3.499054
272963, truthful, response, 3.092194, 3.454208
272972, truthful, response, 2.992432, 3.373886
272988, truthful, response, 2.945694, 3.328934
272997, truthful, response, 2.837997, 3.234787
273005, truthful, response, 2.963531, 3.425537
273022, truthful, response, 2.995819, 2.899475
273030, truthful, response, 3.150192, 3.034683
273038, truthful, response, 3.110626, 2.684372
273055, truthful, response, 2.867081, 3.186569
273063, truthful, response, 2.873871, 3.101547
273072, truthful, response, 2.91098, 3.400604
273088, truthful, response, 2.882355, 3.031693
273097, truthful, response, 2.831589, 3.363464
273105, truthful, response, 2.787155, 3.306396
273122, truthful, response, 2.839142, 3.26207
273130, truthful, response, 2.844849, 3.242706
273138, truthful, response, 2.800507, 3.259018
273155, truthful, response, 2.858551, 3.200317
273163, truthful, response, 2.90799, 3.238968
273172, truthful, response, 2.910095, 3.200867
273188, truthful, response, 2.87648, 3.283127
273197, truthful, response, 2.99675, 3.199844
273205, truthful, response, 2.87648, 3.270569
273222, truthful, response, 2.678741, 3.373718
273230, truthful, response, 2.974762, 3.119049
273238, truthful, response, 3.127396, 3.242889
273255, truthful, response, 3.120605, 3.333786
273263, truthful, response, 3.115799, 3.351212
273272, truthful, response, 2.985092, 3.342178
273288, truthful, response, 3.011429, 3.351257
273297, truthful, response, 2.998337, 3.368607
273305, truthful, response, 2.985199, 3.371033
273322, truthful, response, 2.98526, 3.36174
273330, truthful, response, 2.979233, 3.360397
273338, truthful, response, 2.973206, 3.602417
273355, truthful, response, 2.753815, 3.712479
273363, truthful, response, 2.884842, 3.432785
273372, truthful, response, 2.947372, 3.644821
273388, truthful, response, 2.854691, 3.315842
273397, truthful, response, 2.977386, 3.505875
273405, truthful, response, 3.012497, 3.141418
273422, truthful, response, 3.150162, 3.197739
273430, truthful, response, 3.032166, 3.21962
273438, truthful, response, 2.996384, 2.987915
273455, truthful, response, 2.987091, 2.633911
273463, truthful, response, 2.984894, 2.867554
273472, truthful, response, 3.015503, 2.658295
273488, truthful, response, 3.041519, 2.874405
273497, truthful, response, 3.072342, 2.830475
273505, truthful, response, 3.008331, 2.856796
273522, truthful, response, 3.080902, 2.811493
273530, truthful, response, 2.986969, 2.887619
273538, truthful, response, 3.168793, 2.736465
273555, truthful, response, 3.064972, 2.94693
273563, truthful, response, 3.124283, 2.937805
273571, truthful, response, 2.929001, 2.947479
273588, truthful, response, 3.060547, 2.954239
273596, truthful, response, 2.884094, 3.02951
273605, truthful, response, 2.960983, 2.978363
273621, truthful, response, 3.135635, 3.324966
273630, truthful, response, 3.192841, 3.345245
273638, truthful, response, 3.217712, 3.462906
273655, truthful, response, 3.03421, 3.643219
273663, truthful, response, 3.182724, 3.590866
273671, truthful, response, 3.026016, 3.625153
273688, truthful, response, 3.126572, 3.570236
273696, truthful, response, 3.094925, 3.585129
273705, truthful, response, 3.073471, 3.654922
273721, truthful, response, 3.067413, 3.519501
273730, truthful, response, 3.084839, 3.49733
273738, truthful, response, 3.115295, 3.485825
273755, truthful, response, 3.17627, 3.4543
273763, truthful, response, 3.21199, 3.398148
273771, truthful, response, 3.195114, 3.446884
273788, truthful, response, 3.131226, 3.324326
273796, truthful, response, 3.074646, 3.367447
273805, truthful, response, 3.169373, 3.378647
273821, truthful, response, 3.165512, 3.388809
273830, truthful, response, 3.136307, 3.388168
273838, truthful, response, 3.162216, 3.333389
273855, truthful, response, 3.213226, 3.34343
273863, truthful, response, 3.211685, 3.342957
273871, truthful, response, 3.200455, 3.340515
273888, truthful, response, 3.173355, 3.205811
273896, truthful, response, 3.227631, 3.41861
273905, truthful, response, 3.074066, 3.200653
273921, truthful, response, 3.157013, 3.335922
273930, truthful, response, 3.003464, 3.319412
273938, truthful, response, 3.0672, 3.325378
273955, truthful, response, 3.001633, 3.290482
273963, truthful, response, 3.020721, 3.255646
273971, truthful, response, 2.96936, 3.132874
273988, truthful, response, 3.060593, 3.17334
273996, truthful, response, 3.036957, 3.305313
274005, truthful, response, 3.048141, 3.283844
274021, truthful, response, 2.87941, 3.132187
274030, truthful, response, 2.889252, 3.223343
274038, truthful, response, 2.795273, 3.227982
274055, truthful, response, 2.806992, 3.267273
274063, truthful, response, 2.86618, 3.258682
274071, truthful, response, 2.80101, 3.284637
274088, truthful, response, 2.791367, 3.036636
274096, truthful, response, 2.729782, 3.118225
274104, truthful, response, 2.784851, 2.956482
274121, truthful, response, 2.838089, 3.244904
274130, truthful, response, 2.90889, 3.283173
274138, truthful, response, 2.855545, 3.155029
274155, truthful, response, 2.772675, 3.201462
274163, truthful, response, 2.716003, 3.216797
274171, truthful, response, 2.948914, 3.368179
274188, truthful, response, 2.872726, 3.283508
274196, truthful, response, 2.709839, 3.349335
274205, truthful, response, 2.646332, 3.392044
274221, truthful, response, 2.72934, 3.172546
274230, truthful, response, 2.803207, 3.206482
274238, truthful, response, 2.781601, 3.208313
274255, truthful, response, 2.781647, 3.249664
274263, truthful, response, 2.769272, 3.323624
274271, truthful, response, 2.781296, 3.327011
274288, truthful, response, 2.781265, 3.22525
274296, truthful, response, 2.781265, 3.241196
274305, truthful, response, 2.838593, 3.249512
274321, truthful, response, 2.893967, 3.164185
274330, truthful, response, 2.893692, 3.283508
274338, truthful, response, 2.894958, 3.219177
274355, truthful, response, 2.895355, 3.238205
274363, truthful, response, 2.894836, 3.207199
274371, truthful, response, 2.927399, 3.281921
274388, truthful, response, 2.797577, 3.287842
274396, truthful, response, 2.986938, 3.244934
274405, truthful, response, 2.978409, 3.24176
274421, truthful, response, 2.983414, 3.239044
274430, truthful, response, 2.942368, 3.294724
274438, truthful, response, 2.885193, 3.192688
274455, truthful, response, 2.907257, 3.249817
274463, truthful, response, 2.889618, 3.223587
274471, truthful, response, 2.896057, 3.222992
274488, truthful, response, 2.908035, 3.23204
274496, truthful, response, 2.779327, 3.147751
274505, truthful, response, 2.744949, 3.134857
274521, truthful, response, 2.783279, 2.998413
274530, truthful, response, 2.865219, 2.884491
274538, truthful, response, 2.875763, 3.314529
274555, truthful, response, 2.90332, 3.261887
274563, truthful, response, 3.021362, 3.227188
274571, truthful, response, 2.798264, 3.137909
274588, truthful, response, 3.04892, 3.325729
274596, truthful, response, 3.004486, 3.170486
274605, truthful, response, 2.963638, 3.433441
274621, truthful, response, 3.061676, 3.390366
274630, truthful, response, 2.983841, 3.387711
274638, truthful, response, 2.926834, 3.317215
274655, truthful, response, 2.933777, 3.34288
274663, truthful, response, 2.899185, 3.342987
274671, truthful, response, 2.985031, 3.342819
274688, truthful, response, 2.911575, 3.49617
274696, truthful, response, 2.922455, 3.444687
274705, truthful, response, 2.996765, 3.338547
274721, truthful, response, 2.891617, 3.371475
274730, truthful, response, 2.922668, 3.323547
274738, truthful, response, 3.015213, 3.320419
274755, truthful, response, 2.939011, 3.343719
274763, truthful, response, 2.952454, 3.371933
274771, truthful, response, 2.990189, 3.383698
274788, truthful, response, 2.876892, 3.323898
274796, truthful, response, 2.879776, 3.309692
274805, truthful, response, 2.868546, 3.33197
274821, truthful, response, 2.873993, 3.285568
274830, truthful, response, 2.900208, 3.256882
274838, truthful, response, 2.918564, 3.361862
274855, truthful, response, 2.912872, 3.37265
274863, truthful, response, 2.851761, 3.37326
274871, truthful, response, 2.902664, 3.360199
274888, truthful, response, 2.828064, 3.344635
274896, truthful, response, 2.890686, 3.351273
274905, truthful, response, 2.894928, 3.358795
274921, truthful, response, 3.018631, 3.449188
274930, truthful, response, 3.04715, 3.385452
274938, truthful, response, 2.964981, 3.463486
274955, truthful, response, 2.922729, 3.428574
274963, truthful, response, 2.9655, 3.470062
274971, truthful, response, 2.962067, 3.313461
274988, truthful, response, 3.028824, 3.485611
274996, truthful, response, 3.092148, 2.921265
275005, truthful, response, 2.825989, 2.821762
275021, truthful, response, 2.820862, 2.215775
275030, truthful, response, 2.574814, 4.126205
275038, truthful, response, 1.717163, 4.488785
275054, truthful, response, 1.98613, -1
275063, truthful, response, 1.854889, 4.19249
275071, truthful, response, -1, 4.622559
275088, truthful, response, -1, -1
275096, truthful, response, -1, -1
275104, truthful, response, -1, -1
275121, truthful, response, -1, -1
275129, truthful, response, -1, -1
275138, truthful, response, 3.240021, -1
275154, truthful, response, 3.054672, 3.051559
275163, truthful, response, 2.935425, 3.247421
275171, truthful, response, 2.914642, 3.069641
275188, truthful, response, 3.033142, 3.072296
275196, truthful, response, 3.025436, 3.007645
275204, truthful, response, 3.13501, 3.075394
275221, truthful, response, 3.068314, 3.395248
275229, truthful, response, 3.154831, 2.663086
275238, truthful, response, 3.142502, 3.536514
275254, truthful, response, 3.00174, 2.633957
275263, truthful, response, 3.04097, 2.806259
275271, truthful, response, 3.109573, 3.398331
275288, truthful, response, 3.138916, 3.100708
275296, truthful, response, 3.129242, 3.409775
275304, truthful, response, 3.208176, 3.483826
275321, truthful, response, 3.002243, 3.494217
275329, truthful, response, 3.086197, 3.321533
275338, truthful, response, 3.178436, 3.508224
275354, truthful, response, 3.249023, 3.579025
275363, truthful, response, 3.277908, 3.540268
275371, truthful, response, 3.261047, 3.635498
275388, truthful, response, 3.234879, 3.605637
275396, truthful, response, 3.292374, 3.623581
275404, truthful, response, 3.149902, 3.537277
275421, truthful, response, 3.302414, 3.706207
275429, truthful, response, 3.264587, 3.632156
275438, truthful, response, 3.342209, 3.729019
275454, truthful, response, 3.271317, 3.789886
275463, truthful, response, 3.32663, 3.748505
275471, truthful, response, 3.381714, 3.810547
275488, truthful, response, 3.376434, 3.723587
275496, truthful, response, 3.401474, 3.757309
275504, truthful, response, 3.430679, 3.843964
275521, truthful, response, 3.477737, 3.782776
275529, truthful, response, 3.462433, 3.870529
275538, truthful, response, 3.515625, 3.811371
275554, truthful, response, 3.517548, 3.811676
275563, truthful, response, 3.532196, 3.791031
275571, truthful, response, 3.510056, 3.739914
275588, truthful, response, 3.519684, 3.728973
275596, truthful, response, 3.320877, 3.817978
275604, truthful, response, 3.386917, 3.812729
275621, truthful, response, 3.436813, 3.80687
275629, truthful, response, 3.42305, 3.800644
275638, truthful, response, 3.491776, 3.765396
275654, truthful, response, 3.564743, 3.788925
275663, truthful, response, 3.464569, 3.790314
275671, truthful, response, 3.552902, 3.819427
275688, truthful, response, 3.403214, 3.829697
275696, truthful, response, 3.518768, 3.713409
275704, truthful, response, 3.435623, 3.745743
275721, truthful, response, 3.436508, 3.673676
275729, truthful, response, 3.273407, 3.831863
275738, truthful, response, 3.434753, 3.724457
275754, truthful, response, 3.36203, 3.724243
275763, truthful, response, 3.22525, 3.751694
275771, truthful, response, 3.216721, 3.716049
275788, truthful, response, 3.295609, 3.720261
275796, truthful, response, 3.27858, 3.776825
275805, truthful, response, 3.249771, 3.774567
275821, truthful, response, 3.051529, 3.737717
275830, truthful, response, 3.245956, 3.667953
275838, truthful, response, 3.187698, 3.681335
275854, truthful, response, 3.349152, 3.670883
275863, truthful, response, 3.314346, 3.665405
275871, truthful, response, 3.245834, 3.658722
275888, truthful, response, 3.273224, 3.71106
275896, truthful, response, 3.269577, 3.660767
275904, truthful, response, 3.23407, 3.636734
275921, truthful, response, 3.225372, 3.641663
275929, truthful, response, 3.227127, 3.586731
275938, truthful, response, 3.21167, 3.630722
275954, truthful, response, 3.20311, 3.585907
275963, truthful, response, 3.219299, 3.371841
275971, truthful, response, 3.208023, 3.341614
275988, truthful, response, 3.391266, 3.506592
275996, truthful, response, 3.33905, 3.499344
276004, truthful, response, 3.229202, 3.451935
276021, truthful, response, 3.266754, 3.449509
276029, truthful, response, 3.218201, 3.439056
276038, truthful, response, 3.209549, 3.465591
276054, truthful, response, 3.215347, 3.46109
276063, truthful, response, 3.196625, 3.460022
276071, truthful, response, 3.124512, 3.426971
276088, truthful, response, 3.130814, 3.526688
276096, truthful, response, 3.199997, 3.294724
276104, truthful, response, 3.183334, 3.375183
276121, truthful, response, 3.162292, 3.383621
276129, truthful, response, 3.202133, 3.425415
276138, truthful, response, 3.167892, 3.37384
276154, truthful, response, 3.148712, 3.428452
276163, truthful, response, 3.15979, 3.249985
276171, truthful, response, 3.162506, 3.367767
276188, truthful, response, 3.209564, 3.428528
276196, truthful, response, 3.103394, 3.349991
276204, truthful, response, 3.17543, 3.397751
276221, truthful, response, 3.188919, 3.310547
276229, truthful, response, 3.159714, 3.321381
276238, truthful, response, 3.17662, 3.443787
276254, truthful, response, 3.099609, 3.298233
276263, truthful, response, 3.080948, 3.500305
276271, truthful, response, 3.113876, 3.36058
276288, truthful, response, 3.23465, 3.417252
276296, truthful, response, 3.189819, 3.34697
276304, truthful, response, 3.195953, 3.355865
276321, truthful, response, 3.153473, 3.393051
276329, truthful, response, 3.177719, 3.361725
276338, truthful, response, 3.157196, 3.404175
276354, truthful, response, 3.139069, 3.335068
276363, truthful, response, 3.246796, 3.307663
276371, truthful, response, 3.210083, 3.395493
276388, truthful, response, 3.261932, 3.356766
276396, truthful, response, 3.266785, 3.468307
276404, truthful, response, 3.314041, 3.263611
276421, truthful, response, 3.340836, 3.473846
276429, truthful, response, 3.421127, 3.404419
276438, truthful, response, 3.383804, 3.527832
276454, truthful, response, 3.405914, 3.472534
276463, truthful, response, 3.440231, 3.429718
276471, truthful, response, 3.364517, 3.559875
276488, truthful, response, 3.336761, 3.49678
276496, truthful, response, 3.347092, 3.399185
276504, truthful, response, 3.361771, 3.497345
276521, truthful, response, 3.425888, 3.434494
276529, truthful, response, 3.504684, 3.433517
276538, truthful, response, 3.346481, 3.503021
276554, truthful, response, 3.383408, 3.588409
276563, truthful, response, 3.423492, 3.57959
276571, truthful, response, 3.330887, 3.59906
276588, truthful, response, 3.383865, 3.557663
276596, truthful, response, 3.265244, 3.595154
276604, truthful, response, 3.34227, 3.639786
276621, truthful, response, 3.236374, 3.545471
276629, truthful, response, 3.276886, 3.497025
276638, truthful, response, 3.318054, 3.544678
276654, truthful, response, 3.420181, 3.563583
276663, truthful, response, 3.458008, 3.606369
276671, truthful, response, 3.473221, 3.52623
276688, truthful, response, 3.565887, 3.637054
276696, truthful, response, 3.497833, 3.625626
276704, truthful, response, 3.517975, 3.553024
276721, truthful, response, 3.486008, 3.669739
276729, truthful, response, 3.502029, 3.695816
276738, truthful, response, 3.499649, 3.581528
276754, truthful, response, 3.502731, 3.587677
276763, truthful, response, 3.484924, 3.525925
276771, truthful, response, 3.49678, 3.643356
276788, truthful, response, 3.524002, 3.687912
276796, truthful, response, 3.489853, 3.73819
