Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
347897, 80955, truthful, baseline, 32.91312, 1.699051, -34.66855, -0.1589203, -0.481842, 0.8617249, 3.235214, 0.795746, -32.40858, -2.083725, -33.16199, -0.0615387, -0.5112915, 0.8571777, 3.607574, 0.9128677
347905, 80956, truthful, baseline, 32.91745, 1.699463, -34.66586, -0.1575165, -0.4820404, 0.8618622, 3.237411, 0.7905028, -32.40887, -2.069397, -33.15758, -0.06086731, -0.5135345, 0.855896, 3.633057, 0.9264514
347922, 80958, truthful, baseline, 32.92546, 1.700333, -34.66193, -0.1560516, -0.4815826, 0.862381, 3.234985, 0.7778248, -32.4093, -2.054626, -33.15372, -0.06063843, -0.5154724, 0.8547516, 3.664139, 0.9112361
347930, 80959, truthful, baseline, 32.92912, 1.70079, -34.66068, -0.1560364, -0.4809265, 0.8627472, 3.235336, 0.7778248, -32.40909, -2.047165, -33.15137, -0.06048584, -0.5126648, 0.8564453, 3.669312, 0.9112361
347939, 80960, truthful, baseline, 32.93402, 1.715118, -34.65628, -0.1560822, -0.4760895, 0.8654327, 3.235901, 0.7843786, -32.40887, -2.039719, -33.14902, -0.06080627, -0.5098877, 0.858078, 3.674759, 0.9180001
347947, 80961, truthful, baseline, 32.9411, 1.731613, -34.64769, -0.1567078, -0.4781647, 0.8641663, 3.236664, 0.7843786, -32.40858, -2.033966, -33.14806, -0.06060791, -0.5105438, 0.8576965, 3.679337, 0.9180001
347964, 80963, truthful, baseline, 32.9494, 1.746567, -34.63754, -0.1559906, -0.4778137, 0.8644867, 3.221527, 0.7816504, -32.40788, -2.025513, -33.14658, -0.06071472, -0.5112915, 0.857254, 3.687637, 0.9123337
347972, 80964, truthful, baseline, 32.95284, 1.747284, -34.63478, -0.1525726, -0.4740448, 0.8671722, 3.209854, 0.77951, -32.40297, -1.994858, -33.11963, -0.05290222, -0.5021515, 0.8631439, 3.637802, 0.9081057
347980, 80965, truthful, baseline, 32.95996, 1.747284, -34.63219, -0.1529541, -0.4740906, 0.8670654, 3.196365, 0.77951, -32.4034, -1.983459, -33.11757, -0.05227661, -0.5053253, 0.8613281, 3.685745, 0.9081057
347997, 80967, truthful, baseline, 32.97328, 1.748215, -34.6236, -0.1498871, -0.4729462, 0.8682404, 3.196503, 0.7900791, -32.40274, -1.973465, -33.11407, -0.05168152, -0.5039673, 0.8621521, 3.686768, 0.9224364
348005, 80968, truthful, baseline, 32.97818, 1.748825, -34.62334, -0.147583, -0.4728241, 0.8686981, 3.196732, 0.7751268, -32.40182, -1.968079, -33.11232, -0.05122375, -0.5018463, 0.8634338, 3.668427, 0.9036351
348022, 80970, truthful, baseline, 32.98471, 1.752518, -34.61699, -0.1484985, -0.4690704, 0.870575, 3.210693, 0.7655597, -32.39857, -1.956055, -33.10788, -0.05137634, -0.4967804, 0.8663483, 3.623093, 0.9047956
348030, 80971, truthful, baseline, 32.98517, 1.75264, -34.61185, -0.147522, -0.4690399, 0.8707581, 3.197205, 0.7655597, -32.39624, -1.949402, -33.10521, -0.05198669, -0.4938354, 0.867981, 3.595871, 0.9047956
348039, 80972, truthful, baseline, 32.9866, 1.75264, -34.6115, -0.1467438, -0.4670258, 0.8719788, 3.197052, 0.7711371, -32.39511, -1.944565, -33.1028, -0.05209351, -0.4919434, 0.8690643, 3.625443, 0.9072307
348047, 80973, truthful, baseline, 33.01724, 1.75264, -34.60388, -0.1514435, -0.4658966, 0.8717651, 3.197433, 0.7711371, -32.394, -1.939728, -33.10037, -0.05241394, -0.4900818, 0.8700867, 3.597702, 0.9072307
348064, 80975, truthful, baseline, 33.02965, 1.756119, -34.60069, -0.1533508, -0.4648285, 0.8720093, 3.190186, 0.7624162, -32.38959, -1.938431, -33.09792, -0.05317688, -0.4864655, 0.8720703, 3.598495, 0.9029723
348072, 80976, truthful, baseline, 33.032, 1.756195, -34.59781, -0.1539001, -0.4646301, 0.8720093, 3.206268, 0.7672201, -32.38937, -1.937256, -33.09727, -0.0508728, -0.4841309, 0.8735046, 3.58989, 0.891995
348080, 80977, truthful, baseline, 33.0399, 1.759796, -34.59673, -0.1551514, -0.4651642, 0.8715057, 3.190445, 0.7672201, -32.38916, -1.936066, -33.09663, -0.04847717, -0.48172, 0.8749695, 3.599472, 0.891995
348097, 80979, truthful, baseline, 33.0446, 1.76683, -34.58946, -0.1543274, -0.4615936, 0.8735504, 3.190796, 0.7673541, -32.38875, -1.932388, -33.09641, -0.0473175, -0.4819489, 0.8749084, 3.599564, 0.9066356
348105, 80980, truthful, baseline, 33.04688, 1.776672, -34.58461, -0.1548767, -0.4613495, 0.8735809, 3.207153, 0.7693576, -32.3873, -1.931396, -33.09531, -0.04525757, -0.4817963, 0.8750916, 3.599457, 0.9164284
348114, 80981, truthful, baseline, 33.04863, 1.789032, -34.58081, -0.154892, -0.4633789, 0.8724976, 3.207687, 0.7693576, -32.38397, -1.9263, -33.09387, -0.04295349, -0.4737701, 0.8795929, 3.601654, 0.9164284
348130, 80983, truthful, baseline, 33.05951, 1.818924, -34.57341, -0.156189, -0.4629364, 0.8725128, 3.174774, 0.7551462, -32.37766, -1.913651, -33.08659, -0.04229736, -0.4752197, 0.87883, 3.629532, 0.8966167
348139, 80984, truthful, baseline, 33.06416, 1.831116, -34.57095, -0.1558075, -0.4641266, 0.871933, 3.175125, 0.7691609, -32.36513, -1.891891, -33.07262, -0.04241943, -0.4749756, 0.8789673, 3.631851, 0.9078603
348147, 80985, truthful, baseline, 33.06941, 1.845001, -34.56805, -0.1543274, -0.4658966, 0.8712616, 3.167603, 0.7691609, -32.36493, -1.88739, -33.07141, -0.04154968, -0.4728088, 0.8801727, 3.63533, 0.9078603
348164, 80987, truthful, baseline, 33.077, 1.866486, -34.55852, -0.1532288, -0.4582977, 0.875473, 3.166763, 0.7579179, -32.36247, -1.870911, -33.06409, -0.03733826, -0.47258, 0.8804932, 3.636368, 0.8957064
348172, 80988, truthful, baseline, 33.12721, 1.921707, -34.51344, -0.1324615, -0.4489441, 0.883667, 3.092987, 0.7639157, -32.35959, -1.861084, -33.05452, -0.03617859, -0.4721222, 0.8807831, 3.641937, 0.9122947
348180, 80989, truthful, baseline, 33.13257, 1.92067, -34.51047, -0.1290131, -0.4447632, 0.8862915, 3.090454, 0.7639157, -32.31889, -1.832062, -33.02428, -0.02313232, -0.4802856, 0.8768005, 3.645859, 0.9122947
348197, 80991, truthful, baseline, 33.15479, 1.925446, -34.50528, -0.1285095, -0.4404449, 0.8885193, 3.030518, 0.7744259, -32.30435, -1.836151, -33.01971, -0.01947021, -0.4734497, 0.8806, 3.606064, 0.9093957
348205, 80992, truthful, baseline, 33.16539, 1.922729, -34.5038, -0.1289215, -0.437973, 0.889679, 3.036819, 0.7489014, -32.29797, -1.836304, -33.02028, -0.02629089, -0.47052, 0.8819885, 3.588745, 0.9111365
348214, 80993, truthful, baseline, 33.17978, 1.922302, -34.50716, -0.1187897, -0.4467926, 0.8867035, 3.049988, 0.7489014, -32.26462, -1.845337, -33.01178, -0.01591492, -0.4629517, 0.8862305, 3.555038, 0.9111365
348230, 80995, truthful, baseline, 33.13226, 2.158722, -34.42728, -0.1514587, -0.421402, 0.8941193, 3.130234, 0.745236, -32.28914, -1.630905, -32.91856, -0.01904297, -0.4382629, 0.8986359, 3.440689, 0.9076692
348239, 80996, truthful, baseline, 33.07227, 2.288391, -34.36009, -0.1419525, -0.3736572, 0.916626, 3.055267, 0.7557259, -32.26039, -1.439926, -32.84399, -0.03749084, -0.3925323, 0.9189606, 3.356339, 0.9060816
348247, 80997, truthful, baseline, 33.036, 2.378677, -34.32111, -0.1344147, -0.3639526, 0.9216614, 3.102127, 0.7557259, -32.24313, -1.32016, -32.79942, -0.0344696, -0.3926697, 0.9190216, 3.4272, 0.9060816
348264, 80999, truthful, baseline, 33.12358, 2.335892, -34.32851, -0.1300049, -0.3666534, 0.9212189, 3.100616, 0.7984943, -32.237, -1.314667, -32.79251, -0.02775574, -0.3945465, 0.9184418, 3.477524, 0.9025602
348272, 81000, truthful, baseline, 33.18445, 2.33342, -34.32701, -0.1350708, -0.3693542, 0.9194183, 3.042389, 0.8126896, -32.23811, -1.322067, -32.79427, -0.02546692, -0.3921661, 0.9195251, 3.50351, 0.9229248
348280, 81001, truthful, baseline, 33.20537, 2.334702, -34.32637, -0.1341858, -0.3702698, 0.9191742, 3.089554, 0.8126896, -32.237, -1.329453, -32.79602, -0.02774048, -0.3917236, 0.9196472, 3.484421, 0.9229248
348297, 81003, truthful, baseline, 33.24615, 2.339661, -34.31895, -0.1242371, -0.367981, 0.9214935, 3.016144, 0.8223647, -32.23154, -1.33107, -32.80011, -0.02761841, -0.3927307, 0.91922, 3.48407, 0.9204131
348305, 81004, truthful, baseline, 33.27179, 2.332642, -34.32097, -0.1194611, -0.3636322, 0.9238434, 2.968643, 0.8111219, -32.22836, -1.331573, -32.80107, -0.0269165, -0.3919067, 0.9196014, 3.480621, 0.9245773
348314, 81005, truthful, baseline, 33.29204, 2.341782, -34.31985, -0.1245728, -0.3685608, 0.9212036, 3.034653, 0.8111219, -32.22519, -1.332077, -32.80011, -0.0262146, -0.3911591, 0.9199371, 3.477142, 0.9245773
348330, 81007, truthful, baseline, 33.32176, 2.357056, -34.3141, -0.1238708, -0.3709106, 0.9203491, 3.042511, 0.7781855, -32.17368, -1.325577, -32.7794, -0.01034546, -0.3875122, 0.9217987, 3.46106, 0.9171999
348338, 81008, truthful, baseline, 33.33287, 2.360413, -34.30956, -0.1254425, -0.3619232, 0.9237213, 3.057983, 0.7855914, -32.1619, -1.323608, -32.76543, 0.02175903, -0.3981934, 0.917038, 3.455353, 0.9322562
348347, 81009, truthful, baseline, 33.34351, 2.362274, -34.3076, -0.1263885, -0.3577271, 0.9252167, 2.9664, 0.7855914, -32.15823, -1.320648, -32.76518, 0.01261902, -0.3951569, 0.9185181, 3.447006, 0.9322562
348363, 81011, truthful, baseline, 33.37636, 2.375748, -34.30441, -0.1223297, -0.3562317, 0.9263458, 2.91777, 0.80374, -32.14696, -1.314392, -32.76518, 0.002349854, -0.3882141, 0.9215546, 3.414551, 0.9452075
348372, 81012, truthful, baseline, 33.39491, 2.396088, -34.30255, -0.1098633, -0.364563, 0.9246674, 2.869156, 0.7851952, -32.13934, -1.311081, -32.76494, 0.001235962, -0.3843384, 0.9231873, 3.390411, 0.939168
348380, 81013, truthful, baseline, 33.39868, 2.391418, -34.30359, -0.1107941, -0.3623352, 0.9254303, 2.887482, 0.7851952, -32.13489, -1.30896, -32.76433, 0.006240845, -0.3840637, 0.9232788, 3.389771, 0.939168
348397, 81015, truthful, baseline, 33.4072, 2.400284, -34.30208, -0.1127014, -0.3599091, 0.9261475, 2.924026, 0.7979245, -32.12596, -1.304001, -32.76205, 0.01187134, -0.3801727, 0.9248352, 3.371124, 0.9246933
348405, 81016, truthful, baseline, 33.41193, 2.40448, -34.30161, -0.1136627, -0.3579407, 0.9267883, 2.941895, 0.7674408, -32.12149, -1.301178, -32.76372, 0.01251221, -0.3764038, 0.9263611, 3.353134, 0.9237608
348413, 81017, truthful, baseline, 33.41435, 2.410385, -34.29987, -0.112915, -0.3602905, 0.9259644, 2.934891, 0.7674408, -32.11769, -1.300568, -32.76433, 0.01208496, -0.3729401, 0.9277649, 3.351746, 0.9237608
348430, 81019, truthful, baseline, 33.41701, 2.418839, -34.29724, -0.1110077, -0.3595428, 0.9264832, 2.934906, 0.7777726, -32.11272, -1.296814, -32.76443, 0.0125885, -0.3688354, 0.9293976, 3.351349, 0.9174797
348438, 81020, truthful, baseline, 33.41722, 2.421387, -34.29636, -0.1098633, -0.3588409, 0.9268951, 2.942322, 0.7852569, -32.11156, -1.293686, -32.76393, 0.01351929, -0.3682251, 0.9296265, 3.350891, 0.9110307
348447, 81021, truthful, baseline, 33.41786, 2.426254, -34.29562, -0.1099091, -0.3593445, 0.9266968, 2.946838, 0.7852569, -32.11008, -1.292648, -32.76382, 0.01353455, -0.3622742, 0.9319611, 3.349655, 0.9110307
348463, 81023, truthful, baseline, 33.41916, 2.423538, -34.29562, -0.1103058, -0.3575134, 0.9273529, 2.967255, 0.7813289, -32.10085, -1.291275, -32.76274, 0.01229858, -0.3561554, 0.9343414, 3.349045, 0.9143081
348472, 81024, truthful, baseline, 33.4198, 2.421387, -34.29636, -0.1102295, -0.3561554, 0.927887, 2.951385, 0.760952, -32.10085, -1.286118, -32.7607, 0.01531982, -0.3574066, 0.9338074, 3.348862, 0.9110152
348480, 81025, truthful, baseline, 33.42001, 2.419815, -34.29662, -0.1104736, -0.356781, 0.9276276, 2.966965, 0.760952, -32.10085, -1.284119, -32.76039, 0.0158844, -0.3577881, 0.9336548, 3.353424, 0.9110152
348497, 81027, truthful, baseline, 33.42023, 2.418243, -34.29688, -0.1099396, -0.3574829, 0.9274139, 2.991898, 0.7589936, -32.10085, -1.284119, -32.75613, 0.01765442, -0.358139, 0.9334869, 3.353287, 0.914166
348505, 81028, truthful, baseline, 33.41624, 2.364075, -34.31015, -0.1177979, -0.3642426, 0.9238129, 3.057892, 0.7862893, -32.10085, -1.284119, -32.75493, 0.01776123, -0.3582153, 0.9334564, 3.353241, 0.9234847
348513, 81029, truthful, baseline, 33.41402, 2.34996, -34.31195, -0.1206512, -0.3587952, 0.9255676, 3.153137, 0.7862893, -32.10085, -1.286118, -32.75493, 0.0177002, -0.3580475, 0.9335327, 3.340622, 0.9234847
348530, 81031, truthful, baseline, 33.41486, 2.337875, -34.31416, -0.1157227, -0.3566437, 0.9270325, 3.098831, 0.7637044, -32.10216, -1.288956, -32.75311, 0.01824951, -0.3578186, 0.9335938, 3.404999, 0.9307801
348538, 81032, truthful, baseline, 33.41527, 2.332916, -34.31551, -0.1153717, -0.3579559, 0.9265747, 3.101227, 0.7666983, -32.10233, -1.288956, -32.75311, 0.01834106, -0.3651123, 0.9307709, 3.424164, 0.9288781
348547, 81033, truthful, baseline, 33.41568, 2.327972, -34.31685, -0.115921, -0.3592529, 0.9259949, 3.103836, 0.7666983, -32.10381, -1.288956, -32.75311, 0.01864624, -0.3657532, 0.9305115, 3.425507, 0.9288781
348563, 81035, truthful, baseline, 33.41734, 2.31752, -34.32045, -0.1163635, -0.358429, 0.9262695, 3.122223, 0.7452047, -32.11183, -1.290695, -32.75311, 0.02029419, -0.370575, 0.9285736, 3.433014, 0.9172199
348572, 81036, truthful, baseline, 33.41801, 2.318787, -34.31972, -0.1159821, -0.3593445, 0.9259644, 3.112518, 0.7387579, -32.11279, -1.292908, -32.75302, 0.02041626, -0.3721161, 0.927948, 3.443207, 0.9248378
348580, 81037, truthful, baseline, 33.41933, 2.334869, -34.31255, -0.1101074, -0.3543854, 0.9285889, 3.134766, 0.7387579, -32.11281, -1.292908, -32.7524, 0.01957703, -0.372879, 0.9276581, 3.45195, 0.9248378
348597, 81039, truthful, baseline, 33.40973, 2.38385, -34.29881, -0.1153107, -0.3526611, 0.9286041, 3.17218, 0.7477511, -32.12605, -1.274261, -32.75972, 7.629395E-05, -0.3365326, 0.9416656, 3.538818, 0.9200459
348605, 81040, truthful, baseline, 33.40192, 2.39772, -34.29706, -0.1303406, -0.3518219, 0.9269409, 3.100525, 0.7550403, -32.13893, -1.259872, -32.7523, 0.01069641, -0.348999, 0.9370422, 3.488907, 0.9073816
348613, 81041, truthful, baseline, 33.39841, 2.401382, -34.29518, -0.1227112, -0.3516083, 0.9280548, 3.128922, 0.7550403, -32.14731, -1.252396, -32.74724, 0.01838684, -0.3495026, 0.9367371, 3.32724, 0.9073816
348630, 81043, truthful, baseline, 33.39044, 2.405212, -34.29193, -0.124054, -0.348587, 0.9290161, 3.113205, 0.774789, -32.16095, -1.242371, -32.74878, 0.00894165, -0.3434143, 0.9391327, 3.34462, 0.9171331
348638, 81044, truthful, baseline, 33.38596, 2.405396, -34.29056, -0.1197662, -0.3459167, 0.9305878, 3.106537, 0.7815863, -32.16521, -1.238327, -32.74899, 0.005874634, -0.3425293, 0.9394836, 3.345154, 0.9051844
348647, 81045, truthful, baseline, 33.35812, 2.415588, -34.27921, -0.1178589, -0.3386078, 0.9335022, 3.19545, 0.7815863, -32.17041, -1.234329, -32.74878, 0.005325317, -0.3366089, 0.9416199, 3.345932, 0.9051844
348663, 81047, truthful, baseline, 33.34981, 2.338318, -34.30536, -0.1170197, -0.3640289, 0.923996, 3.1147, 0.7804964, -32.10614, -1.291763, -32.77089, 0.006332397, -0.3679047, 0.9298401, 3.354584, 0.9118283
348672, 81048, truthful, baseline, 33.37935, 2.227722, -34.35149, -0.0912323, -0.3829956, 0.91922, 3.162903, 0.7290977, -31.99951, -1.382095, -32.78929, 0.01261902, -0.3797302, 0.9250031, 3.478088, 0.8982937
348680, 81049, truthful, baseline, 33.40979, 2.166092, -34.38513, -0.08175659, -0.3948517, 0.9150848, 3.087921, 0.7290977, -31.9016, -1.443192, -32.81989, 0.0118103, -0.4225616, 0.90625, 3.597519, 0.8982937
348697, 81051, truthful, baseline, 33.41747, 2.173294, -34.37682, -0.09068298, -0.3814392, 0.9199219, 3.092285, 0.6611805, -31.91077, -1.433121, -32.8096, 0.009353638, -0.3789825, 0.925354, 3.519958, 0.8984284
348705, 81052, truthful, baseline, 33.41231, 2.194778, -34.36674, -0.08830261, -0.3809357, 0.9203644, 3.164429, 0.6120725, -31.94148, -1.45079, -32.80493, 0.04446411, -0.3695831, 0.9281311, 3.376328, 0.8907254
348713, 81053, truthful, baseline, 33.41034, 2.208939, -34.36075, -0.0887146, -0.3853302, 0.9184875, 3.147202, 0.6120725, -31.94357, -1.442596, -32.80725, 0.02633667, -0.3840637, 0.9229279, 3.4375, 0.8907254
348730, 81055, truthful, baseline, 33.40828, 2.210327, -34.35553, -0.0892334, -0.3740997, 0.9230804, 3.114746, 0.6322879, -31.94656, -1.429016, -32.80849, 0.01715088, -0.3874969, 0.9216919, 3.521744, 0.8818124
348738, 81056, truthful, baseline, 33.40968, 2.219284, -34.35252, -0.08647156, -0.376358, 0.9224243, 3.100693, 0.6233872, -31.94746, -1.423599, -32.8074, 0.0146637, -0.3917847, 0.9199371, 3.542374, 0.890415
348747, 81057, truthful, baseline, 33.41042, 2.22493, -34.34698, -0.08746338, -0.3679047, 0.9257355, 3.108398, 0.6233872, -31.94868, -1.417282, -32.80724, 0.01889038, -0.3896942, 0.9207458, 3.542892, 0.890415
348763, 81059, truthful, baseline, 33.41621, 2.229355, -34.34534, -0.08859253, -0.3687744, 0.9252777, 3.108154, 0.6243523, -31.95287, -1.40773, -32.806, 0.0196228, -0.3974304, 0.9174194, 3.520233, 0.8847432
348772, 81060, truthful, baseline, 33.41823, 2.230118, -34.3447, -0.087677, -0.3683319, 0.9255371, 3.124405, 0.6300775, -31.95583, -1.40451, -32.80493, 0.02070618, -0.3956299, 0.9181671, 3.506317, 0.894983
348780, 81061, truthful, baseline, 33.42026, 2.230392, -34.34447, -0.08676147, -0.3677521, 0.9258575, 3.140259, 0.6300775, -31.95653, -1.398819, -32.80312, 0.02255249, -0.3934174, 0.9190674, 3.503555, 0.894983
348797, 81063, truthful, baseline, 33.42435, 2.230392, -34.34442, -0.08773804, -0.3677673, 0.925766, 3.171188, 0.6660345, -31.95467, -1.390564, -32.8022, 0.02429199, -0.3910828, 0.9200287, 3.525421, 0.9030769
348805, 81064, truthful, baseline, 33.42795, 2.230164, -34.34422, -0.08613586, -0.3668823, 0.9262543, 3.159225, 0.6489765, -31.95349, -1.392105, -32.8031, 0.02426147, -0.3901367, 0.9204254, 3.507645, 0.9063658
348813, 81065, truthful, baseline, 33.48331, 2.234451, -34.33728, -0.08874512, -0.3651428, 0.9266968, 3.193939, 0.6489765, -31.95171, -1.391022, -32.80402, 0.02613831, -0.3886871, 0.92099, 3.52562, 0.9063658
348830, 81067, truthful, baseline, 33.49791, 2.249313, -34.32808, -0.08372498, -0.3548737, 0.9311523, 3.231628, 0.6663442, -31.93044, -1.357559, -32.78545, 0.03756714, -0.3734741, 0.9268646, 3.665375, 0.9065698
348838, 81068, truthful, baseline, 33.50941, 2.262466, -34.32227, -0.08425903, -0.3544312, 0.9312592, 3.263947, 0.65693, -31.92899, -1.35025, -32.78255, 0.04025269, -0.3716431, 0.9274902, 3.614532, 0.9106798
348847, 81069, truthful, baseline, 33.52473, 2.284531, -34.31154, -0.08477783, -0.3428802, 0.9355316, 3.227173, 0.65693, -31.91965, -1.323471, -32.76457, 0.05796814, -0.3656616, 0.9289398, 3.501923, 0.9106798
348863, 81071, truthful, baseline, 33.55365, 2.379486, -34.28711, -0.08528137, -0.3326874, 0.9391632, 3.164185, 0.6978119, -31.9077, -1.225967, -32.73032, 0.042099, -0.3372955, 0.9404449, 3.505219, 0.8956422
348872, 81072, truthful, baseline, 33.56883, 2.420364, -34.27606, -0.08866882, -0.3291016, 0.9401093, 3.200958, 0.7154412, -31.89005, -1.163239, -32.69972, 0.05220032, -0.3654022, 0.9293671, 3.241058, 0.8898505
348880, 81073, truthful, baseline, 33.58167, 2.44043, -34.26633, -0.08374023, -0.3226318, 0.9428101, 3.154144, 0.7154412, -31.8775, -1.11087, -32.68372, 0.04977417, -0.350769, 0.9351196, 3.479034, 0.8898505
348897, 81075, truthful, baseline, 33.62019, 2.511856, -34.24525, -0.08007813, -0.3171234, 0.9449921, 3.279327, 0.70691, -31.83009, -1.059189, -32.66644, 0.05412292, -0.3423157, 0.9380188, 3.487183, 0.8976494
348905, 81076, truthful, baseline, 33.64754, 2.538864, -34.2411, -0.08618164, -0.3196564, 0.9436035, 3.157883, 0.7086563, -31.80669, -1.041916, -32.65663, 0.06758118, -0.3341675, 0.9400787, 3.32843, 0.8694321
348913, 81077, truthful, baseline, 33.67902, 2.558838, -34.24074, -0.08413696, -0.3210297, 0.9433136, 3.288559, 0.7086563, -31.79195, -1.006836, -32.65233, 0.0488739, -0.3315887, 0.9421387, 3.44751, 0.8694321
348930, 81079, truthful, baseline, 33.71561, 2.572098, -34.24115, -0.07699585, -0.3163147, 0.9455109, 3.226166, 0.7080144, -31.76447, -0.9471893, -32.63712, 0.05276489, -0.3253174, 0.9441223, 3.329819, 0.8905958
348938, 81080, truthful, baseline, 33.73006, 2.581284, -34.23997, -0.07691956, -0.3185883, 0.9447632, 3.219742, 0.7030435, -31.75278, -0.930481, -32.63652, 0.04429626, -0.2985535, 0.9533539, 3.50177, 0.8973686
348947, 81081, truthful, baseline, 33.74648, 2.587326, -34.23566, -0.07676697, -0.3164368, 0.9454956, 3.231689, 0.7030435, -31.74146, -0.9231567, -32.62811, 0.05975342, -0.3195801, 0.9456635, 3.328598, 0.8973686
348963, 81083, truthful, baseline, 33.77034, 2.590225, -34.23314, -0.0811615, -0.3202057, 0.9438629, 3.210968, 0.7132505, -31.73222, -0.9164124, -32.62549, 0.05149841, -0.3079071, 0.9500122, 3.337585, 0.9088808
348972, 81084, truthful, baseline, 33.77179, 2.585266, -34.23856, -0.07435608, -0.320343, 0.9443665, 3.199265, 0.7245089, -31.72958, -0.9142151, -32.62535, 0.05427551, -0.3087769, 0.9495697, 3.347763, 0.9099305
348980, 81085, truthful, baseline, 33.78033, 2.588974, -34.23637, -0.07539368, -0.3145142, 0.9462433, 3.236328, 0.7245089, -31.72693, -0.9120178, -32.62521, 0.0504303, -0.3087311, 0.9497986, 3.337708, 0.9099305
348997, 81087, truthful, baseline, 33.78409, 2.590973, -34.23506, -0.07606506, -0.3121948, 0.9469604, 3.22467, 0.7202871, -31.72183, -0.905304, -32.62105, 0.05593872, -0.3087311, 0.9494934, 3.337509, 0.9189667
349005, 81088, truthful, baseline, 33.78755, 2.592163, -34.23509, -0.07429504, -0.3114014, 0.9473572, 3.178833, 0.75704, -31.71877, -0.9029083, -32.62091, 0.05863953, -0.305954, 0.9502258, 3.338882, 0.9042856
349013, 81089, truthful, baseline, 33.79102, 2.593094, -34.23514, -0.07299805, -0.3105011, 0.9477539, 3.211533, 0.75704, -31.71568, -0.9005127, -32.62076, 0.06134033, -0.3031311, 0.9509583, 3.340622, 0.9042856
349030, 81091, truthful, baseline, 33.79697, 2.593201, -34.2357, -0.07443237, -0.3096161, 0.947937, 3.225113, 0.7272867, -31.71523, -0.8955994, -32.61899, 0.06204224, -0.3041229, 0.9506073, 3.338562, 0.8928623
349038, 81092, truthful, baseline, 33.80107, 2.593277, -34.23547, -0.07510376, -0.3088226, 0.9481354, 3.218231, 0.7493752, -31.71352, -0.8923187, -32.6179, 0.06260681, -0.3042908, 0.9505157, 3.33606, 0.9095024
349047, 81093, truthful, baseline, 33.80519, 2.593338, -34.23524, -0.07601929, -0.3080139, 0.9483337, 3.219833, 0.7493752, -31.71181, -0.8890533, -32.61682, 0.06318665, -0.3054962, 0.9500885, 3.332779, 0.9095024
349063, 81095, truthful, baseline, 33.80519, 2.594269, -34.23514, -0.07603455, -0.3038635, 0.9496613, 3.224136, 0.7458172, -31.71164, -0.887558, -32.61559, 0.06201172, -0.3058014, 0.950058, 3.332947, 0.9036174
349072, 81096, truthful, baseline, 33.80385, 2.595047, -34.23509, -0.07566833, -0.3039551, 0.9496613, 3.222183, 0.7286481, -31.71164, -0.886734, -32.61559, 0.06318665, -0.3049469, 0.9502563, 3.338654, 0.9195801
349080, 81097, truthful, baseline, 33.80251, 2.595825, -34.23506, -0.07531738, -0.3040924, 0.949646, 3.224258, 0.7286481, -31.71164, -0.8853912, -32.61559, 0.06344604, -0.3052216, 0.9501495, 3.330887, 0.9195801
349097, 81099, truthful, baseline, 33.80042, 2.602615, -34.23489, -0.07507324, -0.3053436, 0.9492645, 3.220291, 0.7386929, -31.71164, -0.8832092, -32.61559, 0.06311035, -0.3056183, 0.9500427, 3.323257, 0.9254684
349105, 81100, truthful, baseline, 33.80042, 2.602615, -34.2348, -0.07507324, -0.3033295, 0.9499207, 3.22052, 0.7439504, -31.71164, -0.8832092, -32.61559, 0.06311035, -0.3056183, 0.9500427, 3.323257, 0.9231538
349113, 81101, truthful, baseline, 33.80042, 2.602615, -34.2348, -0.07507324, -0.3033295, 0.9499207, 3.22052, 0.7439504, -31.71164, -0.8832092, -32.61559, 0.06286621, -0.3011475, 0.9514923, 3.310242, 0.9231538
349130, 81103, truthful, baseline, 33.80042, 2.602615, -34.2348, -0.07577515, -0.3033142, 0.9498596, 3.214142, 0.7234364, -31.7197, -0.8832092, -32.61597, 0.06355286, -0.3011169, 0.9514618, 3.31012, 0.9139954
349138, 81104, truthful, baseline, 33.79648, 2.603699, -34.2348, -0.07501221, -0.3035278, 0.9498596, 3.213989, 0.7310414, -31.72556, -0.8832092, -32.61678, 0.06564331, -0.3013153, 0.9512482, 3.306595, 0.9051388
349147, 81105, truthful, baseline, 33.79648, 2.603882, -34.23433, -0.07452393, -0.3035736, 0.9498749, 3.201324, 0.7310414, -31.72556, -0.8832092, -32.61839, 0.06530762, -0.3011932, 0.9513092, 3.309937, 0.9051388
349163, 81107, truthful, baseline, 33.79648, 2.606049, -34.23433, -0.07478333, -0.3041077, 0.9496918, 3.213821, 0.7307367, -31.72556, -0.8904266, -32.62079, 0.06539917, -0.2996826, 0.9517822, 3.328201, 0.9170099
349172, 81108, truthful, baseline, 33.79648, 2.604431, -34.23433, -0.07479858, -0.3084259, 0.948288, 3.213516, 0.7348651, -31.72556, -0.8912964, -32.625, 0.06544495, -0.2993164, 0.9519043, 3.335129, 0.9085976
