Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
294967, 74602, truthful, baseline, 33.76547, 1.417206, -34.43645, 0.03231812, -0.5652161, 0.824295, 2.927429, 0.404013, -31.38806, -2.338943, -33.41692, 0.1235352, -0.5922089, 0.7962494, 3.355011, 0.7362656
294975, 74603, truthful, baseline, 33.76561, 1.413788, -34.43704, 0.03201294, -0.5646362, 0.824707, 2.925156, 0.404013, -31.3875, -2.340744, -33.41727, 0.1235809, -0.5918274, 0.7965088, 3.362747, 0.7362656
294983, 74604, truthful, baseline, 33.76575, 1.410355, -34.43762, 0.0316925, -0.5640869, 0.8250885, 2.927216, 0.4084676, -31.38718, -2.341461, -33.41763, 0.1243591, -0.5917511, 0.7964478, 3.354675, 0.7265735
295000, 74606, truthful, baseline, 33.7666, 1.405197, -34.44016, 0.0315094, -0.5628815, 0.8259277, 2.934525, 0.4136413, -31.38702, -2.343933, -33.41884, 0.1227264, -0.5914459, 0.796936, 3.354675, 0.7245806
295008, 74607, truthful, baseline, 33.76709, 1.401978, -34.44092, 0.03172302, -0.5624237, 0.8262329, 2.930481, 0.4136413, -31.38718, -2.345703, -33.41966, 0.1233521, -0.5912781, 0.7969666, 3.361923, 0.7245806
295017, 74608, truthful, baseline, 33.76758, 1.398758, -34.4417, 0.03134155, -0.562027, 0.8265076, 2.930283, 0.4105869, -31.38702, -2.350601, -33.42126, 0.1233673, -0.5918732, 0.796524, 3.361511, 0.7105126
295033, 74610, truthful, baseline, 33.76918, 1.39183, -34.44226, 0.03105164, -0.5609589, 0.8272552, 2.927094, 0.4178193, -31.38664, -2.358765, -33.42387, 0.1241913, -0.5923615, 0.7960358, 3.360397, 0.7123117
295042, 74611, truthful, baseline, 33.76933, 1.389755, -34.44333, 0.03132629, -0.5605469, 0.8275146, 2.926636, 0.4178193, -31.38641, -2.36203, -33.42487, 0.1250153, -0.5922852, 0.7959595, 3.360367, 0.7123117
295050, 74612, truthful, baseline, 33.76947, 1.38768, -34.4444, 0.03158569, -0.5601654, 0.8277588, 2.9272, 0.4137543, -31.38637, -2.364075, -33.42586, 0.125351, -0.5921326, 0.7960205, 3.363312, 0.7253782
295067, 74614, truthful, baseline, 33.7695, 1.381424, -34.44528, 0.03300476, -0.5595245, 0.8281403, 2.925735, 0.4202805, -31.38623, -2.375076, -33.4285, 0.125946, -0.5930176, 0.7952728, 3.365189, 0.7115608
295075, 74615, truthful, baseline, 33.76979, 1.375153, -34.448, 0.03295898, -0.5586548, 0.8287354, 2.925491, 0.4202805, -31.38622, -2.397583, -33.4379, 0.1262207, -0.5901031, 0.7973938, 3.363434, 0.7115608
295083, 74616, truthful, baseline, 33.77, 1.369949, -34.44936, 0.03292847, -0.5581818, 0.8290558, 2.925064, 0.4016623, -31.3862, -2.402069, -33.44069, 0.1273804, -0.5897827, 0.7974396, 3.363174, 0.7288603
295100, 74618, truthful, baseline, 33.77081, 1.361313, -34.45172, 0.03276062, -0.5594482, 0.8282013, 2.921478, 0.4036023, -31.38606, -2.408203, -33.44327, 0.1276703, -0.5903015, 0.7970123, 3.362366, 0.7045075
295108, 74619, truthful, baseline, 33.77159, 1.360184, -34.45189, 0.03263855, -0.5592651, 0.8283386, 2.914154, 0.4036023, -31.38603, -2.409576, -33.44334, 0.1274414, -0.5918121, 0.7959137, 3.370758, 0.7045075
295117, 74620, truthful, baseline, 33.7719, 1.357376, -34.45273, 0.032547, -0.5626831, 0.8260193, 2.907547, 0.4217199, -31.38499, -2.410828, -33.44357, 0.1277008, -0.5924835, 0.7953796, 3.370346, 0.7173413
295133, 74622, truthful, baseline, 33.77356, 1.355759, -34.45346, 0.0322113, -0.5643921, 0.8248596, 2.896149, 0.4280533, -31.38365, -2.412476, -33.44818, 0.1277161, -0.5954285, 0.7931824, 3.371277, 0.7132944
295142, 74623, truthful, baseline, 33.77574, 1.355728, -34.45348, 0.03178406, -0.5657196, 0.8239746, 2.890488, 0.4280533, -31.38298, -2.414398, -33.44841, 0.127594, -0.595108, 0.7934418, 3.37117, 0.7132944
295150, 74624, truthful, baseline, 33.77687, 1.355667, -34.45558, 0.03160095, -0.5655975, 0.8240662, 2.890427, 0.4244075, -31.38187, -2.415543, -33.44914, 0.1278381, -0.5959625, 0.7927551, 3.377594, 0.7214636
295167, 74626, truthful, baseline, 33.7776, 1.35379, -34.45673, 0.03140259, -0.5680695, 0.8223724, 2.885529, 0.4054879, -31.38074, -2.416901, -33.45279, 0.127533, -0.597702, 0.7914886, 3.369843, 0.7146684
295175, 74627, truthful, baseline, 33.7776, 1.353165, -34.46011, 0.03096008, -0.5688934, 0.8218079, 2.880951, 0.4054879, -31.38074, -2.417206, -33.45284, 0.1276245, -0.5979614, 0.791275, 3.369858, 0.7146684
295183, 74628, truthful, baseline, 33.7776, 1.352158, -34.461, 0.03077698, -0.5688782, 0.8218231, 2.877182, 0.4059051, -31.38074, -2.417648, -33.45287, 0.1275787, -0.5991364, 0.7904053, 3.367355, 0.7168877
295200, 74630, truthful, baseline, 33.7776, 1.352158, -34.46342, 0.0305481, -0.5693054, 0.8215485, 2.821793, 0.4013243, -31.38074, -2.417648, -33.45641, 0.1275787, -0.598938, 0.7905426, 3.367203, 0.7038231
295208, 74631, truthful, baseline, 33.7776, 1.352158, -34.46342, 0.03057861, -0.5695648, 0.8213654, 2.813156, 0.4013243, -31.38074, -2.417648, -33.45728, 0.1276398, -0.5989532, 0.7905273, 3.376312, 0.7038231
295217, 74632, truthful, baseline, 33.7776, 1.352158, -34.46342, 0.03010559, -0.5700989, 0.8210144, 2.813095, 0.4172238, -31.38074, -2.417648, -33.45728, 0.1269073, -0.597641, 0.7916412, 3.372833, 0.7145932
295233, 74634, truthful, baseline, 33.77553, 1.35379, -34.46342, 0.02908325, -0.5708008, 0.8205566, 2.812851, 0.3961309, -31.38387, -2.417175, -33.45728, 0.1265869, -0.5977173, 0.7916412, 3.352951, 0.7029644
295242, 74635, truthful, baseline, 33.77512, 1.354446, -34.46342, 0.02748108, -0.5709991, 0.8204803, 2.812759, 0.3961309, -31.38394, -2.416901, -33.45728, 0.1260986, -0.5969391, 0.7922974, 3.35318, 0.7029644
295250, 74636, truthful, baseline, 33.77158, 1.356918, -34.46342, 0.02635193, -0.5710449, 0.8204803, 2.821945, 0.4287271, -31.38556, -2.416901, -33.45728, 0.1239929, -0.5926971, 0.7958069, 3.354721, 0.7153962
295267, 74638, truthful, baseline, 33.761, 1.36998, -34.46303, 0.02537537, -0.5723267, 0.8196259, 2.785828, 0.3957697, -31.39185, -2.40535, -33.45728, 0.1210327, -0.5912018, 0.7973785, 3.351395, 0.698741
295275, 74639, truthful, baseline, 33.75937, 1.374466, -34.46175, 0.02560425, -0.573288, 0.8189392, 2.784561, 0.3957697, -31.3949, -2.400085, -33.45448, 0.1208038, -0.5918121, 0.7969666, 3.34697, 0.698741
295283, 74640, truthful, baseline, 33.75746, 1.377579, -34.46021, 0.02554321, -0.5747986, 0.8178864, 2.784302, 0.4077272, -31.39754, -2.400085, -33.45309, 0.1205292, -0.5885773, 0.7993927, 3.347916, 0.7043433
295300, 74642, truthful, baseline, 33.7531, 1.377579, -34.45659, 0.02427673, -0.5746765, 0.8180084, 2.781128, 0.4149315, -31.40047, -2.400085, -33.45137, 0.1191711, -0.588623, 0.7995605, 3.335999, 0.7134686
295308, 74643, truthful, baseline, 33.75156, 1.377579, -34.45656, 0.02210999, -0.5751038, 0.8177795, 2.781067, 0.4149315, -31.4035, -2.400085, -33.4478, 0.1196136, -0.5887451, 0.799408, 3.336243, 0.7134686
295317, 74644, truthful, baseline, 33.74873, 1.377579, -34.45634, 0.02224731, -0.5747681, 0.8180084, 2.780762, 0.4219083, -31.4057, -2.400085, -33.44553, 0.1197815, -0.5888519, 0.7993011, 3.336273, 0.7142451
295333, 74646, truthful, baseline, 33.74205, 1.377579, -34.45631, 0.02238464, -0.5751495, 0.8177338, 2.780853, 0.4152721, -31.41133, -2.400085, -33.44514, 0.119812, -0.5888824, 0.7992706, 3.323318, 0.7023541
295342, 74647, truthful, baseline, 33.7399, 1.377579, -34.45631, 0.02174377, -0.5752411, 0.8176727, 2.787506, 0.4152721, -31.41553, -2.402863, -33.44485, 0.1199799, -0.5878448, 0.8000031, 3.314926, 0.7023541
295350, 74648, truthful, baseline, 33.73782, 1.377579, -34.45615, 0.02127075, -0.5756531, 0.8173981, 2.787613, 0.4136371, -31.41629, -2.402863, -33.44481, 0.1193848, -0.5878448, 0.8001099, 3.310791, 0.6998206
295367, 74650, truthful, baseline, 33.73495, 1.377579, -34.45445, 0.02182007, -0.5775604, 0.81604, 2.78096, 0.4166428, -31.41902, -2.402863, -33.44444, 0.1183472, -0.586853, 0.8009796, 3.305618, 0.721649
295375, 74651, truthful, baseline, 33.73344, 1.377579, -34.45442, 0.02113342, -0.5779114, 0.8158112, 2.767441, 0.4166428, -31.42068, -2.402863, -33.44429, 0.1177826, -0.5878296, 0.800354, 3.295074, 0.721649
295383, 74652, truthful, baseline, 33.73248, 1.377579, -34.45442, 0.02107239, -0.5778961, 0.8158264, 2.767365, 0.4055448, -31.42143, -2.402863, -33.44373, 0.117569, -0.5878448, 0.8003693, 3.294968, 0.72078
295400, 74654, truthful, baseline, 33.72949, 1.377579, -34.45367, 0.01887512, -0.578064, 0.8157654, 2.781082, 0.4049359, -31.42294, -2.402863, -33.44278, 0.1175995, -0.5874023, 0.8006897, 3.295105, 0.7152314
295408, 74655, truthful, baseline, 33.72949, 1.378342, -34.45291, 0.01887512, -0.5782166, 0.8156433, 2.781006, 0.4049359, -31.42294, -2.40036, -33.44124, 0.1176147, -0.5878601, 0.800354, 3.295258, 0.7152314
295417, 74656, truthful, baseline, 33.72949, 1.380432, -34.4516, 0.0188446, -0.5786285, 0.8153687, 2.785858, 0.4076265, -31.42294, -2.396484, -33.4397, 0.11763, -0.5880585, 0.8002014, 3.296356, 0.7195257
295433, 74658, truthful, baseline, 33.72949, 1.380432, -34.4516, 0.01887512, -0.5790405, 0.8150635, 2.779877, 0.3990701, -31.42294, -2.396484, -33.43846, 0.1182556, -0.5881653, 0.8000336, 3.296631, 0.7176645
295442, 74659, truthful, baseline, 33.72949, 1.380432, -34.4516, 0.02163696, -0.5791931, 0.8148804, 2.767548, 0.3990701, -31.42294, -2.396484, -33.43846, 0.1190643, -0.5881653, 0.7999115, 3.296371, 0.7176645
295450, 74660, truthful, baseline, 33.72949, 1.380432, -34.4516, 0.02226257, -0.5791626, 0.8148956, 2.765442, 0.3980476, -31.42294, -2.396484, -33.43782, 0.1190796, -0.5879517, 0.8000641, 3.2966, 0.7096951
295467, 74662, truthful, baseline, 33.73222, 1.380432, -34.4516, 0.02180481, -0.5800629, 0.8142548, 2.763718, 0.4036106, -31.40942, -2.396484, -33.43756, 0.1183472, -0.5879974, 0.8001404, 3.319778, 0.7072853
295475, 74663, truthful, baseline, 33.73572, 1.380432, -34.45212, 0.02197266, -0.5800476, 0.8142853, 2.763458, 0.4036106, -31.40494, -2.396484, -33.43756, 0.1182251, -0.5879974, 0.8001556, 3.319794, 0.7072853
295483, 74664, truthful, baseline, 33.73824, 1.376541, -34.45212, 0.0214386, -0.5783234, 0.8155212, 2.779709, 0.4137269, -31.39981, -2.400803, -33.43756, 0.1172028, -0.5872803, 0.8008423, 3.319504, 0.7035378
295500, 74666, truthful, baseline, 33.74361, 1.374237, -34.45352, 0.021698, -0.5778961, 0.8158112, 2.779694, 0.3991977, -31.39465, -2.401932, -33.43782, 0.118515, -0.5875854, 0.800415, 3.318985, 0.7010077
295508, 74667, truthful, baseline, 33.74373, 1.373505, -34.45407, 0.02377319, -0.5776672, 0.8159027, 2.7798, 0.3991977, -31.39221, -2.402267, -33.43793, 0.1188354, -0.5878296, 0.8002014, 3.302292, 0.7010077
295517, 74668, truthful, baseline, 33.74373, 1.37265, -34.45418, 0.02397156, -0.5786743, 0.8152008, 2.780182, 0.4020877, -31.39005, -2.402344, -33.43802, 0.1191254, -0.5878448, 0.8001404, 3.295853, 0.7032161
295533, 74670, truthful, baseline, 33.74606, 1.371674, -34.45467, 0.02386475, -0.5801697, 0.8141327, 2.78006, 0.4048036, -31.38428, -2.40303, -33.43845, 0.1199951, -0.5881348, 0.7998047, 3.286484, 0.7059951
295542, 74671, truthful, baseline, 33.74617, 1.371063, -34.45534, 0.02409363, -0.5799866, 0.8142548, 2.745239, 0.4048036, -31.38097, -2.403046, -33.43846, 0.1204681, -0.588913, 0.7991638, 3.277176, 0.7059951
295550, 74672, truthful, baseline, 33.74741, 1.370926, -34.45538, 0.02459717, -0.5799408, 0.81427, 2.745483, 0.4170674, -31.38081, -2.403076, -33.43857, 0.1205292, -0.5896606, 0.7985992, 3.277008, 0.71362
295567, 74674, truthful, baseline, 33.76288, 1.355072, -34.46782, 0.02326965, -0.5767059, 0.8166046, 2.733414, 0.4106051, -31.37791, -2.4048, -33.43857, 0.1215668, -0.5895386, 0.7985229, 3.276688, 0.713223
295575, 74675, truthful, baseline, 33.76353, 1.353836, -34.46873, 0.0242157, -0.5764618, 0.8167572, 2.743973, 0.4106051, -31.37732, -2.404892, -33.43867, 0.1221313, -0.5905304, 0.797699, 3.276428, 0.713223
295583, 74676, truthful, baseline, 33.76428, 1.353607, -34.4709, 0.02508545, -0.5762329, 0.8168793, 2.733307, 0.4039086, -31.3754, -2.406586, -33.43945, 0.1223297, -0.5902252, 0.7978973, 3.276276, 0.7070726
295600, 74678, truthful, baseline, 33.76503, 1.350906, -34.47397, 0.02583313, -0.5762787, 0.8168335, 2.733139, 0.4048057, -31.36967, -2.408112, -33.44064, 0.125, -0.5899506, 0.7976837, 3.263977, 0.7048647
295608, 74679, truthful, baseline, 33.76732, 1.349426, -34.4744, 0.02632141, -0.5764313, 0.8167114, 2.733124, 0.4048057, -31.36551, -2.411758, -33.44147, 0.1258392, -0.5910797, 0.7967224, 3.262939, 0.7048647
295617, 74680, truthful, baseline, 33.7699, 1.346573, -34.47609, 0.02792358, -0.57547, 0.817337, 2.736557, 0.3936017, -31.36397, -2.413406, -33.44261, 0.126236, -0.5926514, 0.7954865, 3.262421, 0.7159722
295633, 74682, truthful, baseline, 33.77289, 1.346054, -34.47673, 0.02844238, -0.5757599, 0.8171082, 2.733597, 0.392722, -31.35098, -2.415497, -33.4445, 0.1257782, -0.5942383, 0.7943878, 3.267181, 0.7154748
295642, 74683, truthful, baseline, 33.77602, 1.342056, -34.47845, 0.02786255, -0.5749969, 0.8176727, 2.732758, 0.392722, -31.34721, -2.41655, -33.44484, 0.127594, -0.5943298, 0.7940216, 3.263031, 0.7154748
295650, 74684, truthful, baseline, 33.77602, 1.342056, -34.47845, 0.02853394, -0.5749664, 0.8176727, 2.733154, 0.3989479, -31.34207, -2.416855, -33.44495, 0.1266632, -0.5948029, 0.793808, 3.262756, 0.7004169
295667, 74686, truthful, baseline, 33.78267, 1.335526, -34.48157, 0.02882385, -0.573761, 0.8184967, 2.735764, 0.3870184, -31.33679, -2.417084, -33.44595, 0.1274414, -0.5996552, 0.7900391, 3.265244, 0.7228346
295675, 74687, truthful, baseline, 33.78267, 1.335526, -34.48157, 0.02882385, -0.573761, 0.8184967, 2.735764, 0.3870184, -31.33284, -2.417267, -33.44672, 0.1292572, -0.5996094, 0.7897644, 3.264984, 0.7228346
295683, 74688, truthful, baseline, 33.78267, 1.335526, -34.48157, 0.03042603, -0.5737, 0.8184967, 2.736603, 0.4083364, -31.32997, -2.418121, -33.448, 0.1300507, -0.5997467, 0.7895355, 3.264648, 0.7169008
295700, 74690, truthful, baseline, 33.78267, 1.335526, -34.48157, 0.0319519, -0.5755157, 0.8171539, 2.736435, 0.3988853, -31.32426, -2.418991, -33.44899, 0.1324158, -0.5995636, 0.7892914, 3.264343, 0.7219949
295708, 74691, truthful, baseline, 33.78267, 1.335526, -34.48157, 0.03300476, -0.5737, 0.8183899, 2.736618, 0.3988853, -31.32019, -2.418991, -33.44899, 0.131958, -0.5992432, 0.7896118, 3.269913, 0.7219949
295716, 74692, truthful, baseline, 33.77927, 1.353653, -34.47363, 0.03359985, -0.5786743, 0.8148499, 2.737595, 0.4087734, -31.31645, -2.417267, -33.44899, 0.1336212, -0.599884, 0.7888336, 3.274445, 0.7254673
295733, 74694, truthful, baseline, 33.77835, 1.355743, -34.47356, 0.03686523, -0.5789795, 0.8144989, 2.71637, 0.4135394, -31.31499, -2.417267, -33.44899, 0.1345367, -0.5999451, 0.7886353, 3.306503, 0.7053964
295741, 74695, truthful, baseline, 33.77734, 1.356247, -34.47356, 0.03723145, -0.5789795, 0.8144836, 2.674973, 0.4135394, -31.31393, -2.417267, -33.44899, 0.1356049, -0.6002808, 0.7881927, 3.308868, 0.7053964
295750, 74696, truthful, baseline, 33.77701, 1.357727, -34.47356, 0.03807068, -0.5791473, 0.8143158, 2.673462, 0.4100803, -31.31097, -2.416855, -33.44899, 0.1355743, -0.6004333, 0.7880859, 3.306122, 0.7284921
295766, 74698, truthful, baseline, 33.77727, 1.357727, -34.47363, 0.03898621, -0.5796814, 0.8139038, 2.687592, 0.3947569, -31.30984, -2.406708, -33.44984, 0.1376038, -0.6028442, 0.7858887, 3.285172, 0.6992691
295775, 74699, truthful, baseline, 33.77733, 1.357727, -34.47412, 0.03901672, -0.5796661, 0.8139038, 2.675262, 0.3947569, -31.30952, -2.406708, -33.44945, 0.138382, -0.6029053, 0.7857056, 3.289261, 0.6992691
295783, 74700, truthful, baseline, 33.77733, 1.357727, -34.47412, 0.03901672, -0.5796661, 0.8139038, 2.675262, 0.4107029, -31.30823, -2.406708, -33.44945, 0.1382294, -0.6034088, 0.7853546, 3.306458, 0.7190931
295800, 74702, truthful, baseline, 33.77733, 1.358231, -34.47435, 0.03897095, -0.5797424, 0.813858, 2.687805, 0.4053248, -31.30717, -2.406082, -33.44905, 0.1371918, -0.6037598, 0.7852631, 3.306534, 0.7233884
295808, 74703, truthful, baseline, 33.77733, 1.358749, -34.47583, 0.03895569, -0.5797577, 0.8138428, 2.687759, 0.4053248, -31.30621, -2.406082, -33.44868, 0.1369934, -0.6037903, 0.7852631, 3.306549, 0.7233884
295816, 74704, truthful, baseline, 33.77733, 1.358231, -34.47597, 0.03897095, -0.5792236, 0.8142242, 2.687836, 0.4095524, -31.30586, -2.406082, -33.44859, 0.1377563, -0.6037598, 0.7851563, 3.307388, 0.7223959
295833, 74706, truthful, baseline, 33.77792, 1.357727, -34.47672, 0.03947449, -0.5795593, 0.8139648, 2.702286, 0.406578, -31.30315, -2.406708, -33.44868, 0.137619, -0.6036987, 0.7852325, 3.309067, 0.7005366
295841, 74707, truthful, baseline, 33.77792, 1.356964, -34.47691, 0.0423584, -0.5789642, 0.8142395, 2.691269, 0.406578, -31.30269, -2.406815, -33.44896, 0.1375275, -0.6044617, 0.784668, 3.314392, 0.7005366
295850, 74708, truthful, baseline, 33.77846, 1.356323, -34.47713, 0.04229736, -0.5788727, 0.8143005, 2.702576, 0.407767, -31.30261, -2.407379, -33.44905, 0.1374817, -0.6053009, 0.7840271, 3.314087, 0.717092
295866, 74710, truthful, baseline, 33.78017, 1.355713, -34.47763, 0.04345703, -0.5787354, 0.8143463, 2.712296, 0.4013896, -31.30006, -2.407608, -33.44945, 0.137146, -0.6052856, 0.7840881, 3.339706, 0.7059799
295875, 74711, truthful, baseline, 33.78125, 1.355408, -34.47765, 0.04223633, -0.5801544, 0.8134003, 2.730194, 0.4013896, -31.29735, -2.407913, -33.44952, 0.1367035, -0.6052399, 0.7842102, 3.355103, 0.7059799
295883, 74712, truthful, baseline, 33.78125, 1.355286, -34.47792, 0.04223633, -0.5801239, 0.8134155, 2.730957, 0.3996818, -31.29637, -2.408356, -33.44952, 0.1382904, -0.6060028, 0.7833405, 3.354919, 0.7183937
295900, 74714, truthful, baseline, 33.78993, 1.353439, -34.47905, 0.04554749, -0.5783997, 0.8144684, 2.786118, 0.4085542, -31.29588, -2.408356, -33.4503, 0.1385651, -0.6062775, 0.7830658, 3.419907, 0.7048028
295908, 74715, truthful, baseline, 33.79135, 1.351898, -34.47935, 0.04550171, -0.5780029, 0.8147583, 2.768661, 0.4085542, -31.29584, -2.408356, -33.4503, 0.1386261, -0.6062927, 0.7830505, 3.42569, 0.7048028
295916, 74716, truthful, baseline, 33.79237, 1.349808, -34.48096, 0.0453186, -0.5775604, 0.8150787, 2.768448, 0.3946057, -31.29553, -2.408966, -33.4503, 0.1401978, -0.606369, 0.7826996, 3.442841, 0.7099255
295933, 74718, truthful, baseline, 33.7944, 1.342453, -34.48291, 0.04534912, -0.5755157, 0.8165283, 2.76796, 0.4004729, -31.29399, -2.410751, -33.45044, 0.1403656, -0.6081238, 0.781311, 3.444168, 0.7158607
295941, 74719, truthful, baseline, 33.79488, 1.342346, -34.48402, 0.04522705, -0.5757446, 0.8163605, 2.771744, 0.4004729, -31.29362, -2.410843, -33.45174, 0.1403046, -0.608078, 0.7813721, 3.446426, 0.7158607
295950, 74720, truthful, baseline, 33.79755, 1.34227, -34.48405, 0.04470825, -0.5757751, 0.8163757, 2.771851, 0.4018817, -31.29076, -2.410843, -33.45177, 0.1399841, -0.6096497, 0.7801971, 3.469559, 0.7065296
295966, 74722, truthful, baseline, 33.79871, 1.34227, -34.48405, 0.0438385, -0.5758362, 0.8163757, 2.771515, 0.3928312, -31.28633, -2.410843, -33.45291, 0.1405334, -0.609314, 0.780365, 3.477585, 0.7205423
295975, 74723, truthful, baseline, 33.79951, 1.34227, -34.48405, 0.04364014, -0.5755615, 0.8165741, 2.771347, 0.3928312, -31.28462, -2.410843, -33.45291, 0.1402283, -0.6092834, 0.7804413, 3.484375, 0.7205423
295983, 74724, truthful, baseline, 33.79951, 1.342255, -34.48405, 0.04353333, -0.5751648, 0.816864, 2.776154, 0.4098653, -31.28462, -2.410843, -33.45291, 0.1401825, -0.6093445, 0.7803955, 3.477371, 0.7054852
296000, 74726, truthful, baseline, 33.79951, 1.342255, -34.48402, 0.04348755, -0.5748138, 0.8171082, 2.787888, 0.3907015, -31.28462, -2.410843, -33.45291, 0.1403809, -0.609314, 0.7803955, 3.499115, 0.7109256
296008, 74727, truthful, baseline, 33.79951, 1.34227, -34.48398, 0.04354858, -0.5741119, 0.8175964, 2.775909, 0.3907015, -31.28462, -2.409576, -33.45291, 0.1404114, -0.6085663, 0.7809601, 3.49942, 0.7109256
296016, 74728, truthful, baseline, 33.79951, 1.34227, -34.48383, 0.0428009, -0.5733337, 0.8181915, 2.776016, 0.4067652, -31.28462, -2.407364, -33.45177, 0.1404114, -0.6089783, 0.7806396, 3.499588, 0.7248644
296033, 74730, truthful, baseline, 33.79913, 1.342346, -34.48254, 0.04212952, -0.5742645, 0.8175659, 2.790466, 0.3941469, -31.28462, -2.403244, -33.45157, 0.1403656, -0.6096344, 0.7801361, 3.491577, 0.7097109
296041, 74731, truthful, baseline, 33.79825, 1.342407, -34.48222, 0.04165649, -0.5734863, 0.8181305, 2.796799, 0.3941469, -31.28679, -2.402924, -33.451, 0.1404572, -0.6078949, 0.7814789, 3.492355, 0.7097109
296050, 74732, truthful, baseline, 33.79761, 1.342407, -34.48172, 0.04013062, -0.5736237, 0.8181152, 2.803162, 0.3932354, -31.28825, -2.402039, -33.45027, 0.1397095, -0.6080933, 0.7814636, 3.49263, 0.7126486
296066, 74734, truthful, baseline, 33.79469, 1.342422, -34.48158, 0.04016113, -0.5730286, 0.8185425, 2.796585, 0.3947188, -31.29642, -2.401947, -33.45, 0.1399384, -0.6083679, 0.7812042, 3.486237, 0.7109299
296075, 74735, truthful, baseline, 33.79207, 1.342529, -34.48114, 0.03791809, -0.5724335, 0.8190613, 2.796158, 0.3947188, -31.2989, -2.39975, -33.45, 0.1372223, -0.6081085, 0.7818909, 3.486481, 0.7109299
296083, 74736, truthful, baseline, 33.79163, 1.342773, -34.48106, 0.03572083, -0.572464, 0.8191376, 2.804901, 0.399296, -31.3047, -2.399582, -33.44968, 0.1368713, -0.6070404, 0.7827911, 3.479599, 0.7134907
296100, 74738, truthful, baseline, 33.78641, 1.342987, -34.47964, 0.03665161, -0.5719299, 0.8194733, 2.80603, 0.408957, -31.31561, -2.39743, -33.44594, 0.1335449, -0.6086578, 0.7821045, 3.47934, 0.7133719
296108, 74739, truthful, baseline, 33.78239, 1.343384, -34.47923, 0.03068542, -0.5722656, 0.8194885, 2.816772, 0.408957, -31.32103, -2.393799, -33.44568, 0.1338806, -0.608139, 0.7824402, 3.47998, 0.7133719
296116, 74740, truthful, baseline, 33.78134, 1.343384, -34.479, 0.02639771, -0.5724182, 0.819519, 2.817184, 0.3865697, -31.32544, -2.393524, -33.44504, 0.1309509, -0.6082611, 0.7828522, 3.461441, 0.7123746
296133, 74742, truthful, baseline, 33.76762, 1.351852, -34.47394, 0.02793884, -0.5732269, 0.8189087, 2.819244, 0.3960369, -31.33548, -2.38504, -33.4424, 0.1300812, -0.6074371, 0.7836304, 3.445953, 0.6999241
296141, 74743, truthful, baseline, 33.76378, 1.356567, -34.47035, 0.02793884, -0.5738678, 0.8184509, 2.824295, 0.3960369, -31.34335, -2.382385, -33.44057, 0.1313934, -0.6066589, 0.7840118, 3.426224, 0.6999241
296150, 74744, truthful, baseline, 33.75662, 1.356567, -34.46846, 0.02680969, -0.5739746, 0.8184204, 2.87117, 0.3930309, -31.3481, -2.381653, -33.43956, 0.129837, -0.6067352, 0.7842102, 3.426483, 0.7151337
296166, 74746, truthful, baseline, 33.74625, 1.356567, -34.46567, 0.0206604, -0.5728607, 0.8193817, 2.904678, 0.4051585, -31.36493, -2.381226, -33.43811, 0.1243591, -0.6068268, 0.7850342, 3.406204, 0.7076946
296175, 74747, truthful, baseline, 33.74156, 1.356567, -34.46533, 0.02104187, -0.5726776, 0.8194885, 2.933151, 0.4051585, -31.37093, -2.381226, -33.43755, 0.1240234, -0.606842, 0.7850647, 3.406326, 0.7076946
296183, 74748, truthful, baseline, 33.73718, 1.356567, -34.46519, 0.02175903, -0.5720825, 0.8198853, 2.932953, 0.4067141, -31.37697, -2.381165, -33.43723, 0.1250916, -0.6064606, 0.7851868, 3.405472, 0.7161956
296200, 74750, truthful, baseline, 33.73332, 1.357208, -34.46436, 0.01774597, -0.5677338, 0.8230133, 2.931992, 0.3986784, -31.38606, -2.38089, -33.43459, 0.1242523, -0.6049347, 0.7865143, 3.406754, 0.7131695
296208, 74751, truthful, baseline, 33.73103, 1.356598, -34.464, 0.01803589, -0.5665741, 0.8237915, 2.931808, 0.3986784, -31.38831, -2.380447, -33.43428, 0.1247711, -0.6050262, 0.7863464, 3.419785, 0.7131695
296216, 74752, truthful, baseline, 33.72876, 1.356598, -34.46202, 0.01802063, -0.5665741, 0.8237915, 2.938904, 0.3951653, -31.38997, -2.380203, -33.4341, 0.125061, -0.6027527, 0.7880554, 3.420471, 0.7128887
296233, 74754, truthful, baseline, 33.72313, 1.356598, -34.45815, 0.01655579, -0.5651245, 0.8248291, 2.938736, 0.3903114, -31.39148, -2.379562, -33.43379, 0.124939, -0.6026611, 0.788147, 3.435013, 0.7037288
296241, 74755, truthful, baseline, 33.72197, 1.356598, -34.4576, 0.01679993, -0.5644684, 0.8252716, 2.938766, 0.3903114, -31.39148, -2.379425, -33.43362, 0.124939, -0.60289, 0.7879639, 3.435043, 0.7037288
