Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
409500, truthful, questioning, 3.175354, 3.476028
409509, truthful, questioning, 3.17482, 3.474319
409525, truthful, questioning, 3.171722, 3.469131
409534, truthful, questioning, 3.171951, 3.467743
409542, truthful, questioning, 3.172012, 3.461151
409559, truthful, questioning, 3.159943, 3.457428
409567, truthful, questioning, 3.160095, 3.454453
409575, truthful, questioning, 3.174652, 3.45108
409592, truthful, questioning, 3.174957, 3.451111
409600, truthful, questioning, 3.174728, 3.447128
409609, truthful, questioning, 3.189346, 3.446808
409625, truthful, questioning, 3.190079, 3.44487
409634, truthful, questioning, 3.19014, 3.443985
409642, truthful, questioning, 3.19014, 3.442673
409659, truthful, questioning, 3.176514, 3.436508
409667, truthful, questioning, 3.160843, 3.4366
409675, truthful, questioning, 3.160919, 3.436584
409692, truthful, questioning, 3.155945, 3.433777
409700, truthful, questioning, 3.155975, 3.424042
409709, truthful, questioning, 3.155945, 3.423508
409725, truthful, questioning, 3.154419, 3.423126
409734, truthful, questioning, 3.154221, 3.418198
409742, truthful, questioning, 3.154358, 3.407028
409759, truthful, questioning, 3.15596, 3.391632
409767, truthful, questioning, 3.162125, 3.407135
409775, truthful, questioning, 3.166824, 3.412994
409792, truthful, questioning, 3.16716, 3.392776
409800, truthful, questioning, 3.16745, 3.381546
409809, truthful, questioning, 3.167526, 3.382492
409825, truthful, questioning, 3.167252, 3.371979
409834, truthful, questioning, 3.173477, 3.377319
409842, truthful, questioning, 3.173355, 3.385559
409859, truthful, questioning, 3.164124, 3.387436
409867, truthful, questioning, 3.162277, 3.388275
409875, truthful, questioning, 3.162216, 3.390137
409892, truthful, questioning, 3.142319, 3.391937
409900, truthful, questioning, 3.142227, 3.385208
409909, truthful, questioning, 3.162292, 3.38591
409925, truthful, questioning, 3.162613, 3.39418
409934, truthful, questioning, 3.163406, 3.381134
409942, truthful, questioning, 3.173248, 3.394196
409959, truthful, questioning, 3.16333, 3.394257
409967, truthful, questioning, 3.162964, 3.392349
409975, truthful, questioning, 3.163513, 3.392532
409992, truthful, questioning, 3.189102, 3.391495
410000, truthful, questioning, 3.180359, 3.39328
410009, truthful, questioning, 3.180359, 3.391586
410025, truthful, questioning, 3.180786, 3.391891
410034, truthful, questioning, 3.18071, 3.392136
410042, truthful, questioning, 3.183807, 3.392197
410059, truthful, questioning, 3.183456, 3.403412
410067, truthful, questioning, 3.18306, 3.403687
410075, truthful, questioning, 3.203018, 3.4077
410092, truthful, questioning, 3.189285, 3.486374
410100, truthful, questioning, 3.178238, 3.363235
410109, truthful, questioning, 3.263107, 3.355301
410125, truthful, questioning, 3.167419, 3.235458
410134, truthful, questioning, 3.185074, 3.411285
410142, truthful, questioning, 3.154984, 3.390518
410159, truthful, questioning, 3.158051, 3.173859
410167, truthful, questioning, 2.985992, 2.363922
410175, truthful, questioning, -1, -1
410192, truthful, questioning, -1, -1
410200, truthful, questioning, -1, -1
410217, truthful, questioning, -1, -1
410225, truthful, questioning, -1, -1
410234, truthful, questioning, -1, -1
410250, truthful, questioning, -1, -1
410259, truthful, questioning, -1, -1
410267, truthful, questioning, -1, -1
410284, truthful, questioning, -1, -1
410292, truthful, questioning, -1, -1
410300, truthful, questioning, -1, -1
410309, truthful, questioning, -1, -1
410325, truthful, questioning, -1, -1
410334, truthful, questioning, -1, -1
410342, truthful, questioning, -1, -1
410359, truthful, questioning, -1, -1
410367, truthful, questioning, -1, -1
410375, truthful, questioning, 3.182846, 3.274017
410392, truthful, questioning, 3.11731, 2.931427
410400, truthful, questioning, 3.037521, 3.19342
410409, truthful, questioning, 3.253906, 3.37912
410425, truthful, questioning, 3.267075, 3.360016
410433, truthful, questioning, 3.128845, 3.329437
410442, truthful, questioning, 3.133972, 3.498505
410458, truthful, questioning, 3.004013, 3.350006
410467, truthful, questioning, 2.946854, 3.537964
410475, truthful, questioning, 2.966751, 3.454987
410492, truthful, questioning, 3.009323, 3.454758
410500, truthful, questioning, 3.044907, 3.444366
410508, truthful, questioning, 3.047928, 3.299759
410525, truthful, questioning, 3.046097, 3.35405
410533, truthful, questioning, 3.049332, 3.41275
410542, truthful, questioning, 3.051453, 3.384979
410558, truthful, questioning, 3.080185, 3.385361
410567, truthful, questioning, 3.084579, 3.408432
410575, truthful, questioning, 3.088516, 3.383987
410592, truthful, questioning, 3.124893, 3.384232
410600, truthful, questioning, 3.15567, 3.270798
410608, truthful, questioning, 3.251175, 3.307373
410625, truthful, questioning, 3.242355, 3.354507
410633, truthful, questioning, 3.169037, 3.367844
410642, truthful, questioning, 3.24382, 3.432892
410658, truthful, questioning, 3.22731, 3.316605
410667, truthful, questioning, 3.174576, 3.3535
410675, truthful, questioning, 3.259354, 3.380356
410692, truthful, questioning, 3.199081, 3.494202
410700, truthful, questioning, 3.244888, 3.474304
410708, truthful, questioning, 3.238113, 3.484497
410725, truthful, questioning, 3.224243, 3.300125
410733, truthful, questioning, 3.163162, 3.412979
410742, truthful, questioning, 3.280731, 3.44046
410758, truthful, questioning, 3.222992, 3.506287
410767, truthful, questioning, 3.253235, 3.517441
410775, truthful, questioning, 3.274658, 3.630203
410792, truthful, questioning, 3.255157, 3.527557
410800, truthful, questioning, 3.197067, 3.545914
410808, truthful, questioning, 3.322174, 3.556046
410825, truthful, questioning, 3.259827, 3.542465
410833, truthful, questioning, 3.265854, 3.587677
410842, truthful, questioning, 3.262863, 3.562057
410858, truthful, questioning, 3.195587, 3.593369
410867, truthful, questioning, 3.217514, 3.588242
410875, truthful, questioning, 3.239105, 3.558487
410892, truthful, questioning, 3.241257, 3.56311
410900, truthful, questioning, 3.252014, 3.524414
410908, truthful, questioning, 3.241241, 3.531357
410925, truthful, questioning, 3.238586, 3.534149
410933, truthful, questioning, 3.23999, 3.53627
410942, truthful, questioning, 3.238678, 3.531967
410958, truthful, questioning, 3.210251, 3.532471
410967, truthful, questioning, 3.21051, 3.536484
410975, truthful, questioning, 3.221786, 3.532394
410992, truthful, questioning, 3.258682, 3.382507
411000, truthful, questioning, 3.252487, 3.450424
411008, truthful, questioning, 3.190109, 3.503357
411025, truthful, questioning, 3.23288, 3.527588
411033, truthful, questioning, 3.276505, 3.467697
411042, truthful, questioning, 3.273773, 3.472366
411058, truthful, questioning, 3.243195, 3.476578
411067, truthful, questioning, 3.217285, 3.462418
411075, truthful, questioning, 3.23259, 3.457108
411092, truthful, questioning, 3.223602, 3.45845
411100, truthful, questioning, 3.217682, 3.454941
411108, truthful, questioning, 3.212357, 3.446198
411125, truthful, questioning, 3.204987, 3.446198
411133, truthful, questioning, 3.206512, 3.439743
411142, truthful, questioning, 3.205231, 3.439392
411158, truthful, questioning, 3.198486, 3.436264
411167, truthful, questioning, 3.194305, 3.433243
411175, truthful, questioning, 3.169937, 3.434494
411192, truthful, questioning, 3.17012, 3.345718
411200, truthful, questioning, 3.148529, 3.232956
411208, truthful, questioning, 3.149017, 3.352539
411225, truthful, questioning, 3.149139, 3.402756
411233, truthful, questioning, 3.148224, 3.400269
411242, truthful, questioning, 3.170364, 3.34552
411258, truthful, questioning, 3.148087, 3.146194
411267, truthful, questioning, 3.150528, 3.23172
411275, truthful, questioning, 3.096725, 3.316452
411292, truthful, questioning, 3.14679, 3.238602
411300, truthful, questioning, 3.170319, 3.244095
411308, truthful, questioning, 3.155792, 3.248306
411325, truthful, questioning, 3.154572, 3.281967
411333, truthful, questioning, 3.160156, 3.310715
411341, truthful, questioning, 3.166199, 3.320663
411358, truthful, questioning, 3.177841, 3.315216
411366, truthful, questioning, 3.171844, 3.315125
411375, truthful, questioning, 3.165924, 3.316406
411391, truthful, questioning, 3.165924, 3.333878
411400, truthful, questioning, 3.166016, 3.319168
411408, truthful, questioning, 3.165924, 3.335281
411425, truthful, questioning, 3.156693, 3.353836
411433, truthful, questioning, 3.166199, 3.35939
411441, truthful, questioning, 3.166306, 3.360596
411458, truthful, questioning, 3.175308, 3.361282
411466, truthful, questioning, 3.175385, 3.35643
411475, truthful, questioning, 3.175598, 3.361404
411491, truthful, questioning, 3.184753, 3.374374
411500, truthful, questioning, 3.211655, 3.390701
411508, truthful, questioning, 3.218994, 3.39064
411525, truthful, questioning, 3.215927, 3.374344
411533, truthful, questioning, 3.203232, 3.401733
411541, truthful, questioning, 3.214005, 3.401932
411558, truthful, questioning, 3.189911, 3.400665
411566, truthful, questioning, 3.155762, 3.388031
411575, truthful, questioning, 3.140961, 3.387909
411591, truthful, questioning, 3.136398, 3.373795
411600, truthful, questioning, 3.23381, 3.346207
411608, truthful, questioning, 3.070969, 3.357956
411625, truthful, questioning, 3.06337, 3.414047
411633, truthful, questioning, 3.085281, 3.585724
411641, truthful, questioning, 3.12648, 3.482956
411658, truthful, questioning, 3.101425, 3.487778
411666, truthful, questioning, 3.147858, 3.539551
411675, truthful, questioning, 3.210007, 3.448532
411691, truthful, questioning, 3.260651, 3.412308
411700, truthful, questioning, 3.202011, 3.484818
411708, truthful, questioning, 3.168411, 3.445709
411725, truthful, questioning, 3.168884, 3.414627
411733, truthful, questioning, 3.156204, 3.407455
411741, truthful, questioning, 3.168854, 3.348862
411758, truthful, questioning, 3.179916, 3.394684
411766, truthful, questioning, 3.168411, 3.356674
411775, truthful, questioning, 3.170395, 3.376617
411791, truthful, questioning, 3.166, 3.378891
411800, truthful, questioning, 3.158524, 3.360794
411808, truthful, questioning, 3.164841, 3.378769
411825, truthful, questioning, 3.164017, 3.377014
411833, truthful, questioning, 3.150742, 3.364883
411841, truthful, questioning, 3.151596, 3.362549
411858, truthful, questioning, 3.133026, 3.361481
411866, truthful, questioning, 3.126312, 3.361633
411875, truthful, questioning, 3.124359, 3.363388
411891, truthful, questioning, 3.124161, 3.387756
411900, truthful, questioning, 3.118454, 3.388245
411908, truthful, questioning, 3.11853, 3.364487
411925, truthful, questioning, 3.12886, 3.389297
411933, truthful, questioning, 3.128891, 3.388794
411941, truthful, questioning, 3.120346, 3.388718
411958, truthful, questioning, 3.112915, 3.409744
411966, truthful, questioning, 3.113037, 3.410324
411975, truthful, questioning, 3.112961, 3.412231
411991, truthful, questioning, 3.101013, 3.412201
412000, truthful, questioning, 3.091431, 3.416016
412008, truthful, questioning, 3.078918, 3.416611
412025, truthful, questioning, 3.078629, 3.416885
412033, truthful, questioning, 3.078888, 3.416718
412041, truthful, questioning, 3.079361, 3.415817
412058, truthful, questioning, 3.08017, 3.417007
412066, truthful, questioning, 3.088821, 3.417587
412075, truthful, questioning, 3.089432, 3.417511
412091, truthful, questioning, 3.090103, 3.41597
412100, truthful, questioning, 3.09082, 3.41597
412108, truthful, questioning, 3.047913, 3.409027
412125, truthful, questioning, 3.069061, 3.232193
412133, truthful, questioning, 3.035004, 3.263702
412141, truthful, questioning, 2.973373, 3.352386
412158, truthful, questioning, 3.014465, 3.212723
412166, truthful, questioning, 3.052032, 3.34314
412175, truthful, questioning, 3.049149, 3.331818
412191, truthful, questioning, 2.961655, 3.279083
412200, truthful, questioning, 2.971359, 3.286194
412208, truthful, questioning, 2.982132, 3.283005
412225, truthful, questioning, 2.997894, 3.289825
412233, truthful, questioning, 3.001236, 3.293427
412241, truthful, questioning, 2.997879, 3.294312
412258, truthful, questioning, 2.997131, 3.294312
412266, truthful, questioning, 2.998398, 3.295364
412275, truthful, questioning, 2.999161, 3.296066
412291, truthful, questioning, 2.996414, 3.296112
412300, truthful, questioning, 2.997299, 3.296768
412308, truthful, questioning, 2.996017, 3.303772
412325, truthful, questioning, 2.995895, 3.296738
412333, truthful, questioning, 2.995682, 3.312943
412341, truthful, questioning, 2.995773, 3.313187
412358, truthful, questioning, 2.972824, 3.322693
412366, truthful, questioning, 2.970566, 3.317657
412375, truthful, questioning, 2.970184, 3.317734
412391, truthful, questioning, 2.959442, 3.312363
412400, truthful, questioning, 2.959045, 3.312088
412408, truthful, questioning, 2.961349, 3.316681
412425, truthful, questioning, 2.970245, 3.310043
412433, truthful, questioning, 2.970367, 3.280533
412441, truthful, questioning, 2.974762, 3.30426
412458, truthful, questioning, 2.980301, 3.293961
412466, truthful, questioning, 2.980301, 3.291214
412475, truthful, questioning, 2.980438, 3.29068
412491, truthful, questioning, 2.980515, 3.282104
412500, truthful, questioning, 2.978912, 3.290115
412508, truthful, questioning, 2.978683, 3.290253
412525, truthful, questioning, 2.978745, 3.290176
412533, truthful, questioning, 2.974442, 3.282059
412541, truthful, questioning, 2.97345, 3.289093
412558, truthful, questioning, 2.978134, 3.290421
412566, truthful, questioning, 2.977539, 3.289734
412575, truthful, questioning, 2.977905, 3.282913
412591, truthful, questioning, 3.061401, 3.24147
412600, truthful, questioning, 3.109741, 3.318039
412608, truthful, questioning, 2.902176, 3.226883
412625, truthful, questioning, 3.039154, 3.245209
412633, truthful, questioning, 3.03717, 3.335083
412641, truthful, questioning, 3.038269, 3.40126
412658, truthful, questioning, 3.031982, 3.238586
412666, truthful, questioning, 3.027832, 3.231628
412675, truthful, questioning, 3.026428, 3.224121
412691, truthful, questioning, 3.026291, 3.240448
412700, truthful, questioning, 3.027191, 3.253464
412708, truthful, questioning, 3.027267, 3.265533
412725, truthful, questioning, 3.027008, 3.279984
412733, truthful, questioning, 3.027283, 3.272598
412741, truthful, questioning, 3.027115, 3.280273
412749, truthful, questioning, 3.026901, 3.273987
412766, truthful, questioning, 3.028061, 3.267639
412774, truthful, questioning, 3.028061, 3.267471
412783, truthful, questioning, 3.036331, 3.280151
412799, truthful, questioning, 3.044891, 3.284225
412808, truthful, questioning, 3.04892, 3.295929
412824, truthful, questioning, 3.056213, 3.283463
412833, truthful, questioning, 3.057495, 3.28331
412841, truthful, questioning, 3.056976, 3.283325
412858, truthful, questioning, 3.058472, 3.271881
412866, truthful, questioning, 3.063721, 3.266968
412874, truthful, questioning, 3.063797, 3.267044
412891, truthful, questioning, 3.081161, 3.266541
412899, truthful, questioning, 3.081619, 3.265915
412908, truthful, questioning, 3.07933, 3.266083
412924, truthful, questioning, 3.080185, 3.265305
412933, truthful, questioning, 3.075272, 3.262772
412941, truthful, questioning, 3.066147, 3.254578
412958, truthful, questioning, 3.066818, 3.25444
412966, truthful, questioning, 3.076172, 3.254303
412974, truthful, questioning, 3.043747, 3.339218
412991, truthful, questioning, 2.96962, 3.311523
412999, truthful, questioning, 2.956131, 3.219681
413008, truthful, questioning, 3.061157, 3.256729
413024, truthful, questioning, 3.002716, 3.20694
413033, truthful, questioning, 3.035995, 3.214218
413041, truthful, questioning, 3.069565, 3.24762
413058, truthful, questioning, 3.068848, 3.238052
413066, truthful, questioning, 3.035095, 3.261108
413074, truthful, questioning, 3.001343, 3.267654
413091, truthful, questioning, 3.021362, 3.254974
413099, truthful, questioning, 3.018692, 3.261337
413108, truthful, questioning, 3.021439, 3.267456
413124, truthful, questioning, 3.0215, 3.270737
413133, truthful, questioning, 3.040726, 3.273376
413141, truthful, questioning, 3.021667, 3.275131
413158, truthful, questioning, 3.020706, 3.277512
413166, truthful, questioning, 3.020905, 3.277634
413174, truthful, questioning, 3.045212, 3.277267
413191, truthful, questioning, 3.046707, 3.295746
413199, truthful, questioning, 3.049652, 3.291489
413208, truthful, questioning, 3.057983, 3.296631
413224, truthful, questioning, 3.050369, 3.309265
413233, truthful, questioning, 3.048645, 3.309189
413241, truthful, questioning, 3.048035, 3.308472
413258, truthful, questioning, 3.048004, 3.309052
413266, truthful, questioning, 3.050339, 3.306534
413274, truthful, questioning, 3.054184, 3.30661
413291, truthful, questioning, 3.057693, 3.306549
413299, truthful, questioning, 3.058136, 3.308807
413308, truthful, questioning, 3.097656, 3.308853
413324, truthful, questioning, 3.07988, 3.298767
413333, truthful, questioning, 2.999878, 3.298599
413341, truthful, questioning, 3.03569, 3.29866
413349, truthful, questioning, 3.112076, 3.192657
413366, truthful, questioning, 3.145599, 3.312317
413374, truthful, questioning, 3.076569, 3.274963
413391, truthful, questioning, 3.114655, 3.364029
413399, truthful, questioning, 3.156464, 3.331635
413408, truthful, questioning, 3.047043, 3.083603
413424, truthful, questioning, 3.095139, 3.033401
413433, truthful, questioning, 3.176773, 3.079178
413441, truthful, questioning, 3.071381, 3.229126
413449, truthful, questioning, 3.143372, -1
413466, truthful, questioning, 3.255188, 3.194489
413474, truthful, questioning, 3.188187, 3.160858
413491, truthful, questioning, 3.275146, 3.256927
413499, truthful, questioning, 3.251846, 3.142792
413508, truthful, questioning, 3.271927, 3.398956
413524, truthful, questioning, 3.238724, 3.097931
413533, truthful, questioning, 3.272415, 3.258041
413541, truthful, questioning, 3.355545, 3.294022
413558, truthful, questioning, 3.376343, 3.234024
413566, truthful, questioning, 3.111389, 3.223083
413575, truthful, response, 3.050186, 3.335678
413591, truthful, response, 3.210709, 3.378189
413599, truthful, response, 3.151245, 3.338013
413608, truthful, response, 3.107758, 3.262955
413624, truthful, response, 3.11113, 3.154144
413633, truthful, response, 3.08284, 3.187439
413641, truthful, response, 3.103531, 3.197433
413658, truthful, response, 3.050095, 3.242325
413666, truthful, response, 3.085449, 3.277344
413674, truthful, response, 3.12265, 3.299835
413691, truthful, response, 3.089081, 3.314911
413699, truthful, response, 3.045914, 3.323196
413708, truthful, response, 3.091492, 3.353424
413724, truthful, response, 3.175613, 3.492966
413733, truthful, response, 3.056046, 3.376556
413741, truthful, response, 3.098007, 3.339859
413758, truthful, response, 3.096146, 3.344315
413766, truthful, response, 3.179626, 3.339279
413774, truthful, response, 3.089951, 3.257523
413791, truthful, response, 3.114731, 3.32518
413799, truthful, response, 3.215149, 3.112885
413808, truthful, response, 3.201447, 3.494034
413824, truthful, response, 3.225296, 3.267395
413833, truthful, response, 3.215805, 3.184738
413841, truthful, response, 3.124451, 3.37355
413849, truthful, response, 3.18985, 3.214905
413866, truthful, response, 3.128418, 3.59642
413874, truthful, response, 3.218643, 3.441299
413883, truthful, response, 3.194046, 3.4608
413899, truthful, response, 3.251007, 3.355927
413908, truthful, response, 3.317322, 3.526352
413916, truthful, response, 3.227325, 3.388794
413933, truthful, response, 3.125839, 3.357376
413941, truthful, response, 3.161942, 3.459839
413949, truthful, response, 3.237289, 3.201797
413966, truthful, response, 3.254883, 3.499863
413974, truthful, response, 3.188309, 3.365662
413991, truthful, response, 3.210373, 3.324005
413999, truthful, response, 3.254547, 3.390839
414008, truthful, response, 3.21788, 3.33107
414016, truthful, response, 3.274384, 3.354996
414033, truthful, response, 3.238449, 3.602478
414041, truthful, response, 3.210144, 3.562531
414049, truthful, response, 3.237411, 3.343536
414066, truthful, response, 3.243454, 3.350098
414074, truthful, response, 3.225128, 3.373581
414091, truthful, response, 3.250443, 3.405487
414099, truthful, response, 3.220215, 3.464218
414108, truthful, response, 3.268967, 3.454742
414116, truthful, response, 3.306595, 3.383224
414133, truthful, response, 3.173828, 3.428818
414141, truthful, response, 3.201553, 3.4599
414149, truthful, response, 3.202774, 3.44165
414166, truthful, response, 3.268845, 3.442673
414174, truthful, response, 3.270523, 3.386688
414183, truthful, response, 3.243332, 3.474991
414199, truthful, response, 3.226227, 3.466888
414208, truthful, response, 3.285141, 3.452667
414216, truthful, response, 3.215866, 3.477264
414233, truthful, response, 3.301987, 3.438126
414241, truthful, response, 3.229141, 3.466797
414249, truthful, response, 3.116058, 3.468582
414266, truthful, response, 3.225647, 3.458984
414274, truthful, response, 3.207092, 3.378403
414283, truthful, response, 3.259064, 3.384781
414299, truthful, response, 3.293839, 3.439209
414308, truthful, response, 3.28949, 3.438278
414316, truthful, response, 3.188797, 3.347015
414333, truthful, response, 3.231308, 3.288818
414341, truthful, response, 3.214737, 3.433487
414349, truthful, response, 3.197662, 3.363983
414366, truthful, response, 3.272537, 3.353455
414374, truthful, response, 3.218048, 3.322571
414383, truthful, response, 3.209274, 3.391037
414399, truthful, response, 3.179352, 3.444
414408, truthful, response, 3.166733, 3.363312
414416, truthful, response, 3.244705, 3.359177
414433, truthful, response, 3.248749, 3.285507
414441, truthful, response, 3.242294, 3.30368
414449, truthful, response, 3.144989, 3.266815
414466, truthful, response, 3.245697, 3.40506
414474, truthful, response, 3.261108, 3.34169
414483, truthful, response, 3.171585, 3.352646
414499, truthful, response, 3.206406, 3.349075
414508, truthful, response, 3.187881, 3.34436
414516, truthful, response, 3.169403, 3.348145
414533, truthful, response, 3.169296, 3.342514
414541, truthful, response, 3.174393, 3.341385
414549, truthful, response, 3.131653, 3.340469
414566, truthful, response, 3.198944, 3.3871
414574, truthful, response, 3.226074, 3.366394
414583, truthful, response, 3.241486, 3.338242
414599, truthful, response, 3.253769, 3.475357
414608, truthful, response, 3.256348, 3.373886
414616, truthful, response, 3.179352, 3.399872
414632, truthful, response, 3.17392, 3.389755
414641, truthful, response, 3.211044, 3.286606
414649, truthful, response, 3.172455, 3.375885
414666, truthful, response, 3.269348, 3.37291
414674, truthful, response, 3.221817, 3.380905
414682, truthful, response, 3.220215, 3.373672
414699, truthful, response, 3.214691, 3.365891
414707, truthful, response, 3.255066, 3.34845
414716, truthful, response, 3.199387, 3.414993
414732, truthful, response, 3.227341, 3.372437
414741, truthful, response, 3.269928, 3.345505
414749, truthful, response, 3.247208, 3.368744
414766, truthful, response, 3.123856, 3.299103
414774, truthful, response, 3.235535, 3.408005
414782, truthful, response, 3.227982, 3.26915
414799, truthful, response, 3.231613, 3.399124
414807, truthful, response, 3.245956, 3.411438
414816, truthful, response, 3.252579, 3.274185
414832, truthful, response, 3.252441, 3.406097
414841, truthful, response, 3.269379, 3.445419
414849, truthful, response, 3.285049, 3.373825
414866, truthful, response, 3.266098, 3.542709
414874, truthful, response, 3.266006, 3.364761
414882, truthful, response, 3.217316, 3.359314
414899, truthful, response, 3.311081, 3.501633
414907, truthful, response, 3.259766, 3.441238
414916, truthful, response, 3.324097, 3.476578
414932, truthful, response, 3.390396, 3.415054
414941, truthful, response, 3.257523, 3.487701
414949, truthful, response, 3.224243, 3.532776
414966, truthful, response, 3.308289, 3.405121
414974, truthful, response, 3.213379, 3.378006
414991, truthful, response, 3.293579, 3.447998
414999, truthful, response, 3.2883, 3.434219
415007, truthful, response, 3.290894, 3.43924
415016, truthful, response, 3.293716, 3.383713
415032, truthful, response, 3.288696, 3.392899
415041, truthful, response, 3.279953, 3.419922
415049, truthful, response, 3.286774, 3.44722
415066, truthful, response, 3.285782, 3.451874
415074, truthful, response, 3.286331, 3.464355
415082, truthful, response, 3.285324, 3.453247
415099, truthful, response, 3.283142, 3.453247
415107, truthful, response, 3.284286, 3.450745
415116, truthful, response, 3.302902, 3.452911
415132, truthful, response, 3.305359, 3.508179
415141, truthful, response, 3.321884, 3.474411
415149, truthful, response, 3.337997, 3.551727
415166, truthful, response, 3.304214, 3.465668
415174, truthful, response, 3.253784, 3.478088
415182, truthful, response, 3.287842, 3.472336
415199, truthful, response, 3.267181, 3.444611
415207, truthful, response, 3.257065, 3.472458
415216, truthful, response, 3.269791, 3.482605
415232, truthful, response, 3.28775, 3.481964
415241, truthful, response, 3.282806, 3.490402
415249, truthful, response, 3.286575, 3.49437
415266, truthful, response, 3.286926, 3.494965
415274, truthful, response, 3.282578, 3.499344
415282, truthful, response, 3.28685, 3.495575
415299, truthful, response, 3.287125, 3.490143
415307, truthful, response, 3.309265, 3.492142
415316, truthful, response, 3.253113, 3.49437
415332, truthful, response, 3.241837, 3.597565
415341, truthful, response, 3.270493, 3.427567
415349, truthful, response, 3.293015, 3.444916
415366, truthful, response, 3.357086, 3.44519
415374, truthful, response, 3.391068, 3.439484
415382, truthful, response, 3.399918, 3.445511
415399, truthful, response, 3.356293, 3.466629
415407, truthful, response, 3.341263, 3.473831
415416, truthful, response, 3.295013, 3.428345
415432, truthful, response, 3.388336, 3.388596
415441, truthful, response, 3.335938, 3.414886
415449, truthful, response, 3.343338, 3.618088
415466, truthful, response, 3.238831, 3.684326
415474, truthful, response, 3.205292, 3.720291
415482, truthful, response, 3.370392, 3.597855
415499, truthful, response, 3.258026, 3.757385
415507, truthful, response, 3.306595, 3.756989
415516, truthful, response, 3.245148, 3.730637
415532, truthful, response, 3.308746, 3.708481
415541, truthful, response, 3.292542, 3.725433
415549, truthful, response, 3.285294, 3.717087
415566, truthful, response, 3.264236, 3.716354
415574, truthful, response, 3.298386, 3.71257
415582, truthful, response, 3.317139, 3.708603
415599, truthful, response, 3.268829, 3.716217
415607, truthful, response, 3.330765, 3.717743
415616, truthful, response, 3.305511, 3.719452
415632, truthful, response, 3.282211, 3.725937
415641, truthful, response, 3.38501, 3.733047
415649, truthful, response, 3.334351, 3.74025
415666, truthful, response, 3.30896, 3.72995
415674, truthful, response, 3.332977, 3.75975
415691, truthful, response, 3.370087, 3.540115
415699, truthful, response, 3.402725, 3.685165
415707, truthful, response, 3.316666, 3.779587
415716, truthful, response, 3.330994, 3.662262
415732, truthful, response, 3.302734, 3.69046
415741, truthful, response, 3.368347, 3.65477
415749, truthful, response, 3.373428, 3.690063
415766, truthful, response, 3.375473, 3.709702
415774, truthful, response, 3.374573, 3.710495
415782, truthful, response, 3.367249, 3.711243
415799, truthful, response, 3.35643, 3.711304
415807, truthful, response, 3.35199, 3.710114
415816, truthful, response, 3.2052, 3.711273
415832, truthful, response, 3.19545, 3.609161
415840, truthful, response, 3.242935, 3.748337
415849, truthful, response, 3.282791, 3.531464
415865, truthful, response, 3.23439, 3.016327
415874, truthful, response, 3.105804, -1
415882, truthful, response, 2.611023, -1
415899, truthful, response, -1, -1
415907, truthful, response, -1, -1
415924, truthful, response, -1, -1
415932, truthful, response, -1, -1
415940, truthful, response, -1, -1
415957, truthful, response, 2.453903, -1
415965, truthful, response, 2.480042, -1
415974, truthful, response, 2.515015, -1
415982, truthful, response, 2.529022, -1
415999, truthful, response, 2.866653, -1
416007, truthful, response, 2.844238, -1
416015, truthful, response, 2.572998, -1
416032, truthful, response, 2.793045, 3.958374
416040, truthful, response, 2.817261, 3.143402
416049, truthful, response, 2.771896, 3.908493
416065, truthful, response, 2.857956, 2.809143
416074, truthful, response, 2.986588, 2.794174
416082, truthful, response, 2.880814, 2.819687
416099, truthful, response, 2.885727, 2.870224
416107, truthful, response, 2.963776, 3.025513
416115, truthful, response, 2.982193, 3.083969
416132, truthful, response, 3.114304, 3.325012
416140, truthful, response, 2.910828, 3.25563
416149, truthful, response, 2.962158, 3.238815
416165, truthful, response, 3.066483, 2.898865
416174, truthful, response, 3.083832, 2.978851
416182, truthful, response, 2.977798, 3.479431
416199, truthful, response, 2.978989, 3.393326
416207, truthful, response, 3.025787, 3.326828
416215, truthful, response, 3.138214, 3.456238
416232, truthful, response, 3.040588, 3.389496
416240, truthful, response, 3.062683, 3.429962
416249, truthful, response, 3.098206, 3.433472
416265, truthful, response, 3.061996, 3.226639
416274, truthful, response, 3.125778, 3.265594
416282, truthful, response, 3.106628, 3.295883
416299, truthful, response, 3.120453, 3.249954
416307, truthful, response, 3.154968, 3.329956
416315, truthful, response, 3.231491, 3.317566
416332, truthful, response, 3.126709, 3.090439
416340, truthful, response, 3.133392, 3.306778
416349, truthful, response, 3.144333, 3.388962
416365, truthful, response, 3.127945, 3.352051
416374, truthful, response, 3.135117, 3.422913
416382, truthful, response, 3.144272, 3.449951
416399, truthful, response, 3.164032, 3.37674
416407, truthful, response, 3.173813, 3.45192
416415, truthful, response, 3.168121, 3.36525
416432, truthful, response, 3.137894, 3.466812
416440, truthful, response, 3.152039, 3.439835
416449, truthful, response, 3.166412, 3.314972
416465, truthful, response, 3.167435, 3.137451
416474, truthful, response, 3.175812, 3.40065
416482, truthful, response, 3.184128, 3.437103
416499, truthful, response, 3.175659, 3.353394
416507, truthful, response, 3.203186, 3.354141
416515, truthful, response, 3.242004, 3.355759
416532, truthful, response, 3.220764, 3.356369
416540, truthful, response, 3.206848, 3.264908
416549, truthful, response, 3.187393, 3.384277
416565, truthful, response, 3.229675, 3.329193
