Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
238687, 67847, truthful, baseline, 34.22919, 5.178665, -32.43924, -0.01589966, 0.08956909, 0.9958496, 2.937027, 1, -32.45012, 1.966125, -32.25542, -0.005477905, 0.09136963, 0.9957886, 3.087631, 1
238704, 67849, truthful, baseline, 34.23091, 5.173813, -32.41058, -0.01683044, 0.08944702, 0.9958344, 2.937454, 1, -32.45255, 1.969406, -32.25668, -0.005386353, 0.09075928, 0.9958496, 3.087479, 1
238712, 67850, truthful, baseline, 34.23105, 5.17128, -32.39964, -0.01747131, 0.08978271, 0.9958038, 2.913895, 1, -32.45453, 1.972565, -32.26849, -0.005462646, 0.09153748, 0.9957733, 3.099426, 1
238721, 67851, truthful, baseline, 34.23117, 5.168762, -32.3887, -0.01660156, 0.08909607, 0.9958801, 2.889984, 1, -32.45651, 1.975739, -32.28029, -0.005661011, 0.09083557, 0.9958496, 3.086868, 1
238737, 67853, truthful, baseline, 34.23259, 5.152649, -32.3551, -0.01835632, 0.09039307, 0.9957275, 2.891281, 1, -32.45909, 1.975845, -32.28265, -0.006317139, 0.09144592, 0.9957886, 3.110886, 1
238746, 67854, truthful, baseline, 34.23372, 5.138412, -32.31126, -0.01856995, 0.09095764, 0.9956665, 2.892624, 1, -32.46124, 1.978195, -32.29121, -0.005233765, 0.09178162, 0.9957581, 3.098999, 1
238754, 67855, truthful, baseline, 34.23485, 5.124176, -32.26741, -0.01872253, 0.09153748, 0.9956207, 2.893661, 1, -32.46339, 1.978775, -32.29976, -0.004180908, 0.09147644, 0.9957886, 3.0867, 1
238771, 67857, truthful, baseline, 34.23531, 5.120468, -32.25252, -0.01731873, 0.09146118, 0.9956512, 2.90155, 1, -32.46732, 1.978195, -32.30154, -0.003067017, 0.09181213, 0.9957581, 3.101196, 1
238779, 67858, truthful, baseline, 34.23599, 5.117935, -32.2449, -0.01745605, 0.09048462, 0.9957428, 2.901398, 1, -32.46735, 1.97702, -32.3031, -0.003204346, 0.09185791, 0.9957581, 3.093918, 1
238787, 67859, truthful, baseline, 34.23689, 5.11412, -32.24292, -0.01672363, 0.09075928, 0.9957275, 2.901398, 1, -32.46738, 1.975845, -32.30464, -0.003295898, 0.09213257, 0.9957275, 3.101135, 1
238804, 67861, truthful, baseline, 34.23972, 5.111374, -32.23761, -0.01818848, 0.09066772, 0.9957123, 2.901413, 1, -32.46912, 1.975845, -32.30464, -0.003723145, 0.09178162, 0.9957581, 3.101227, 1
238812, 67862, truthful, baseline, 34.24228, 5.111374, -32.23761, -0.01777649, 0.08970642, 0.9958038, 2.901077, 1, -32.46912, 1.975845, -32.30464, -0.003692627, 0.09014893, 0.9959106, 3.114288, 1
238821, 67863, truthful, baseline, 34.24339, 5.111374, -32.23761, -0.01782227, 0.08940125, 0.9958344, 2.90097, 1, -32.46912, 1.975845, -32.30464, -0.00289917, 0.09014893, 0.9959106, 3.114273, 1
238837, 67865, truthful, baseline, 34.24902, 5.111374, -32.24246, -0.01805115, 0.08543396, 0.99617, 2.903488, 1, -32.46912, 1.974182, -32.30464, -0.002182007, 0.09039307, 0.9958954, 3.108047, 1
238846, 67866, truthful, baseline, 34.25157, 5.111496, -32.24292, -0.01795959, 0.08535767, 0.9961853, 2.90625, 1, -32.46912, 1.973999, -32.30154, -0.002059937, 0.09031677, 0.9958954, 3.11409, 1
238854, 67867, truthful, baseline, 34.25551, 5.111496, -32.24292, -0.01847839, 0.08535767, 0.99617, 2.921906, 1, -32.46912, 1.97374, -32.29852, -0.001785278, 0.0896759, 0.9959564, 3.113998, 1
238871, 67869, truthful, baseline, 34.25931, 5.145905, -32.36432, -0.01728821, 0.08432007, 0.9962769, 2.935806, 1, -32.46616, 1.973541, -32.2897, -0.001602173, 0.08876038, 0.996048, 3.113922, 1
238879, 67870, truthful, baseline, 34.26219, 5.145905, -32.36432, -0.01753235, 0.08424377, 0.9962769, 2.923981, 1, -32.46539, 1.971649, -32.28949, -0.001754761, 0.08909607, 0.9960175, 3.113953, 1
238887, 67871, truthful, baseline, 34.26532, 5.146835, -32.37222, -0.01719666, 0.08439636, 0.9962769, 2.923889, 1, -32.46384, 1.971344, -32.28752, -0.002090454, 0.08882141, 0.9960327, 3.11377, 1
238904, 67873, truthful, baseline, 34.26813, 5.146835, -32.37222, -0.01757813, 0.08396912, 0.9963074, 2.902725, 1, -32.4623, 1.9711, -32.28149, -0.002975464, 0.08810425, 0.9960938, 3.113724, 1
238912, 67874, truthful, baseline, 34.26813, 5.146835, -32.37465, -0.01707458, 0.08280945, 0.9964142, 2.918396, 1, -32.4623, 1.968109, -32.27783, -0.002456665, 0.08847046, 0.9960632, 3.11203, 1
238921, 67875, truthful, baseline, 34.26813, 5.146835, -32.37465, -0.01698303, 0.08276367, 0.9964142, 2.918198, 1, -32.4623, 1.965622, -32.27483, -0.002471924, 0.08882141, 0.9960327, 3.112122, 1
238937, 67877, truthful, baseline, 34.26813, 5.145905, -32.37222, -0.01708984, 0.08244324, 0.9964447, 2.922974, 1, -32.4623, 1.960159, -32.2729, -0.002487183, 0.08888245, 0.9960327, 3.112, 1
238946, 67878, truthful, baseline, 34.26813, 5.144745, -32.3645, -0.01765442, 0.08189392, 0.9964752, 2.91832, 1, -32.4623, 1.959808, -32.2729, -0.00302124, 0.08857727, 0.9960632, 3.112213, 1
238954, 67879, truthful, baseline, 34.26813, 5.142838, -32.36432, -0.01765442, 0.08226013, 0.9964447, 2.918442, 1, -32.4623, 1.959763, -32.2729, -0.003311157, 0.08839417, 0.9960785, 3.108749, 1
238971, 67881, truthful, baseline, 34.26668, 5.136444, -32.34499, -0.01734924, 0.0824585, 0.9964294, 2.918915, 1, -32.46272, 1.959564, -32.2729, -0.003952026, 0.0874939, 0.9961548, 3.108429, 1
238979, 67882, truthful, baseline, 34.26433, 5.13414, -32.33911, -0.016922, 0.08265686, 0.9964294, 2.924088, 1, -32.46466, 1.959488, -32.2729, -0.003555298, 0.0874939, 0.9961548, 3.108521, 1
238987, 67883, truthful, baseline, 34.26219, 5.133423, -32.33452, -0.01695251, 0.08213806, 0.9964752, 2.894852, 1, -32.46573, 1.959488, -32.2729, -0.003387451, 0.08744812, 0.9961548, 3.098495, 1
239004, 67885, truthful, baseline, 34.25851, 5.129196, -32.32445, -0.0164032, 0.0821991, 0.9964752, 2.932236, 1, -32.46822, 1.959076, -32.27867, -0.003112793, 0.08786011, 0.9961243, 3.108398, 1
239012, 67886, truthful, baseline, 34.25737, 5.127029, -32.31503, -0.01672363, 0.08139038, 0.9965363, 2.943863, 1, -32.46977, 1.959076, -32.27867, -0.003234863, 0.08776855, 0.9961243, 3.093338, 1
239021, 67887, truthful, baseline, 34.25655, 5.123276, -32.30786, -0.01686096, 0.08192444, 0.9964905, 2.961533, 1, -32.46982, 1.959076, -32.27917, -0.002853394, 0.08670044, 0.9962158, 3.095306, 1
239037, 67889, truthful, baseline, 34.25655, 5.122681, -32.30708, -0.01679993, 0.08280945, 0.9964142, 2.953323, 1, -32.47215, 1.959015, -32.28032, -0.002624512, 0.08679199, 0.9962158, 3.104019, 1
239046, 67890, truthful, baseline, 34.25655, 5.117844, -32.29579, -0.01737976, 0.08229065, 0.9964447, 2.944321, 1, -32.47227, 1.959015, -32.28067, -0.002685547, 0.08683777, 0.9962158, 3.104095, 1
239054, 67891, truthful, baseline, 34.25655, 5.117844, -32.29308, -0.01693726, 0.08169556, 0.9965057, 2.933075, 1, -32.47227, 1.959076, -32.28581, -0.002655029, 0.087677, 0.9961395, 3.104172, 1
239071, 67893, truthful, baseline, 34.25655, 5.117844, -32.29308, -0.01699829, 0.08216858, 0.99646, 2.944305, 1, -32.47278, 1.959076, -32.28868, -0.001861572, 0.08816528, 0.9960938, 3.104202, 1
239079, 67894, truthful, baseline, 34.25655, 5.117844, -32.29308, -0.01737976, 0.08216858, 0.99646, 2.944321, 1, -32.4729, 1.959076, -32.28883, -0.001831055, 0.08830261, 0.9960785, 3.104385, 1
239087, 67895, truthful, baseline, 34.25926, 5.117844, -32.29308, -0.01757813, 0.08236694, 0.9964447, 2.952591, 1, -32.47299, 1.959885, -32.28934, -0.001739502, 0.08815002, 0.9960938, 3.104385, 1
239104, 67897, truthful, baseline, 34.26031, 5.119019, -32.29579, -0.01802063, 0.08195496, 0.99646, 2.923477, 1, -32.47322, 1.962479, -32.29173, -0.002380371, 0.08781433, 0.9961243, 3.095276, 1
239112, 67898, truthful, baseline, 34.26031, 5.123032, -32.30385, -0.01872253, 0.08163452, 0.9964752, 2.923141, 1, -32.47348, 1.963776, -32.29173, -0.002334595, 0.08752441, 0.9961548, 3.095215, 1
239121, 67899, truthful, baseline, 34.26054, 5.123352, -32.31261, -0.01901245, 0.08256531, 0.9963989, 2.923035, 1, -32.47397, 1.965912, -32.29396, -0.00163269, 0.08702087, 0.9962006, 3.078476, 1
239137, 67901, truthful, baseline, 34.26054, 5.131104, -32.32101, -0.01893616, 0.08073425, 0.9965515, 2.909256, 1, -32.47508, 1.96933, -32.29738, -0.001953125, 0.08735657, 0.99617, 3.078217, 1
239146, 67902, truthful, baseline, 34.26054, 5.133621, -32.32591, -0.01887512, 0.08035278, 0.996582, 2.894363, 1, -32.4753, 1.971329, -32.29871, -0.002029419, 0.08746338, 0.9961548, 3.067764, 1
239154, 67903, truthful, baseline, 34.26054, 5.134155, -32.32677, -0.01902771, 0.08023071, 0.996582, 2.88504, 1, -32.4756, 1.977844, -32.30011, -0.002258301, 0.08622742, 0.9962616, 3.065582, 1
239171, 67905, truthful, baseline, 34.26054, 5.13829, -32.33052, -0.01873779, 0.08007813, 0.9965973, 2.870514, 1, -32.47859, 1.979477, -32.30296, -0.001678467, 0.08773804, 0.9961395, 3.061676, 1
239179, 67906, truthful, baseline, 34.25999, 5.139099, -32.33514, -0.01850891, 0.08009338, 0.9966125, 2.844849, 1, -32.47894, 1.979828, -32.30556, -0.001678467, 0.08769226, 0.9961395, 3.04422, 1
239187, 67907, truthful, baseline, 34.25977, 5.13974, -32.33572, -0.0186615, 0.08001709, 0.9966125, 2.844666, 1, -32.48004, 1.980453, -32.30556, -0.001495361, 0.08758545, 0.9961548, 3.040604, 1
239204, 67909, truthful, baseline, 34.25732, 5.063385, -32.00934, -0.02304077, 0.08747864, 0.9958954, 2.833588, 1, -32.48418, 2.00592, -32.32788, -0.00630188, 0.09591675, 0.9953613, 3.030823, 1
239212, 67910, truthful, baseline, 34.24702, 5.151657, -32.26895, -0.01719666, 0.07713318, 0.9968567, 2.765335, 1, -32.49147, 1.997345, -32.27626, 0.00239563, 0.09666443, 0.9953003, 3.089874, 1
239221, 67911, truthful, baseline, 34.24052, 5.151398, -32.22224, -0.01463318, 0.08563232, 0.9962158, 2.870972, 1, -32.49144, 2.009872, -32.30338, -3.051758E-05, 0.09892273, 0.9950867, 3.070267, 1
239237, 67913, truthful, baseline, 34.22714, 5.183044, -32.20442, -0.02253723, 0.08132935, 0.9964294, 2.870285, 1, -32.52734, 2.066971, -32.37556, 0.003768921, 0.09606934, 0.9953613, 3.090088, 1
239246, 67914, truthful, baseline, 34.22, 5.205643, -32.28302, -0.02148438, 0.07989502, 0.9965668, 2.860779, 1, -32.51683, 2.063705, -32.42665, 0.00970459, 0.1002502, 0.9949036, 2.983994, 0.98734
239254, 67915, truthful, baseline, 34.19305, 5.253525, -32.49115, -0.03092957, 0.07434082, 0.9967499, 2.806824, 1, -32.50079, 2.077454, -32.54993, 0.008102417, 0.1073303, 0.9941864, 3.156052, 0.98734
239271, 67917, truthful, baseline, 34.07681, 5.674011, -34.05568, -0.03166199, 0.04057312, 0.9986725, 2.746826, 0.9055297, -32.41771, 2.886414, -35.12593, 0.09475708, -0.1786804, 0.9793243, 2.04538, 0.8057652
239279, 67918, truthful, baseline, 34.04097, 6.058594, -35.42705, 0, 0, 0, -1, 0.6772364, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.534045
239296, 67920, truthful, baseline, 33.96762, 12.03104, -62.68483, 0, 0, 0, -1, 0.4776525, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.1791656
239304, 67921, truthful, baseline, 33.96762, 12.03104, -62.68483, 0, 0, 0, -1, 0.4776525, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.1791656
239312, 67922, truthful, baseline, 33.96762, 12.03104, -62.68483, 0, 0, 0, -1, 0.294091, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.06572891
239329, 67924, truthful, baseline, 33.96762, 12.03104, -62.68483, 0, 0, 0, -1, 0.1639578, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.05724523
239337, 67925, truthful, baseline, 34.06989, 3.080307, -32.73318, 0, 0, 0, -1, 0.1639578, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.05724523
239346, 67926, truthful, baseline, 34.11964, 5.653641, -34.83032, 0, 0, 0, -1, 0.1291306, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.06908485
239362, 67928, truthful, baseline, 34.16351, 5.456955, -34.52194, 0, 0, 0, -1, 0.2342729, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.1335018
239371, 67929, truthful, baseline, 34.19505, 5.368484, -34.41833, 0, 0, 0, -1, 0.2342729, -32.41771, 2.886414, -35.12593, 0, 0, 0, -1, 0.1335018
239379, 67930, truthful, baseline, 34.19418, 5.369461, -34.49959, 0, 0, 0, -1, 0.3913103, -32.38553, 2.037521, -33.60027, 0.07513428, -0.1972351, 0.9774628, 2.410568, 0.2137811
239387, 67931, truthful, baseline, 34.22879, 5.362289, -34.57048, -0.00843811, -0.03807068, 0.9992371, 2.679169, 0.3913103, -32.38319, 2.284241, -34.34213, 0.03253174, -0.1049347, 0.9939423, 2.66304, 0.2137811
239404, 67933, truthful, baseline, 34.22768, 5.34256, -34.58333, -0.01893616, -0.01873779, 0.9996338, 2.864502, 0.5127614, -32.42622, 2.036865, -33.54182, 0.02339172, -0.06498718, 0.9976044, 2.812576, 0.3677976
239412, 67934, truthful, baseline, 34.23788, 5.231979, -34.16687, -0.0222168, -0.04837036, 0.9985809, 2.773224, 0.6464633, -32.42314, 2.11145, -33.91118, 0.0259552, -0.06604004, 0.997467, 2.786133, 0.4943997
239420, 67935, truthful, baseline, 34.25926, 5.266602, -34.40369, -0.02763367, -0.03692627, 0.9989319, 2.7724, 0.6464633, -32.42638, 2.064209, -33.8091, 0.03268433, -0.04014587, 0.9986572, 2.880722, 0.4943997
239437, 67937, truthful, baseline, 34.22099, 4.653442, -32.24101, -0.01559448, -0.02496338, 0.9995575, 2.897079, 0.6795631, -32.45515, 1.901108, -33.35767, 0.03384399, -0.04148865, 0.9985504, 2.914459, 0.5471836
239445, 67938, truthful, baseline, 34.22002, 4.707703, -32.3967, -0.01208496, -0.02897644, 0.9994965, 2.93219, 0.7149777, -32.44414, 1.955994, -33.63753, 0.01586914, -0.01339722, 0.9997711, 2.992966, 0.6002666
239454, 67939, truthful, baseline, 34.24628, 4.761398, -32.65976, -0.01280212, -0.03163147, 0.9994049, 2.905518, 0.7149777, -32.45714, 1.920944, -33.50945, 0.01855469, -0.0009918213, 0.9998169, 3.122803, 0.6002666
239470, 67941, truthful, baseline, 34.23061, 4.69783, -32.43057, -0.01156616, -0.0272522, 0.9995575, 2.934921, 0.7395444, -32.44843, 1.735107, -32.85277, 0.01333618, -0.02217102, 0.9996643, 3.011078, 0.6350169
239479, 67942, truthful, baseline, 34.239, 4.719284, -32.54202, -0.01419067, -0.02999878, 0.9994354, 2.93161, 0.7728055, -32.46045, 1.723511, -32.84178, 0.01219177, -0.01548767, 0.9998016, 3.060226, 0.6447891
239487, 67943, truthful, baseline, 34.24393, 4.709869, -32.52115, -0.01531982, -0.03352356, 0.9993134, 2.828644, 0.7728055, -32.45177, 1.748032, -32.86711, 0.005447388, -0.02284241, 0.9997101, 2.92363, 0.6447891
239504, 67945, truthful, baseline, 34.24969, 4.703491, -32.52057, -0.01504517, -0.03128052, 0.9993896, 2.828308, 0.7790166, -32.47639, 1.793442, -33.14644, 0.01646423, -0.009460449, 0.9998169, 2.999207, 0.6929609
239512, 67946, truthful, baseline, 34.25961, 4.708282, -32.52835, -0.01046753, -0.0329895, 0.9993896, 2.767471, 0.8079612, -32.47208, 1.735565, -32.93584, 0.009597778, -0.00944519, 0.9999084, 3.01947, 0.7185475
239520, 67947, truthful, baseline, 34.26176, 4.723907, -32.58723, -0.01911926, -0.02781677, 0.9994202, 2.822906, 0.8079612, -32.43927, 1.446304, -32.09724, -0.0001831055, 0.007278442, 0.9999695, 3.007355, 0.7185475
239537, 67949, truthful, baseline, 34.26486, 4.7444, -32.6635, -0.01422119, -0.03091431, 0.9994202, 2.871445, 0.8263676, -32.44615, 1.436478, -32.03645, -0.004623413, 0.004257202, 0.9999695, 3.069138, 0.7324448
239545, 67950, truthful, baseline, 34.26804, 4.781601, -32.80753, -0.01959229, -0.03620911, 0.9991455, 2.834381, 0.8453609, -32.44472, 1.480652, -32.15901, -0.00163269, -0.001342773, 0.9999847, 3.102493, 0.7543806
239554, 67951, truthful, baseline, 34.27124, 4.772568, -32.80206, -0.01771545, -0.0340271, 0.9992523, 2.915131, 0.8453609, -32.45346, 1.49614, -32.24438, 0.001235962, 0.0008087158, 0.9999847, 3.035782, 0.7543806
239570, 67953, truthful, baseline, 34.2758, 4.797958, -32.92502, -0.01646423, -0.03820801, 0.9991302, 2.944748, 0.8606012, -32.46683, 1.496811, -32.25812, 0.002700806, -0.0005950928, 0.9999847, 3.043625, 0.7790199
239579, 67954, truthful, baseline, 34.2769, 4.804688, -32.96133, -0.01698303, -0.03822327, 0.999115, 2.947083, 0.8677332, -32.46964, 1.512009, -32.32156, 0.006637573, -0.001525879, 0.9999695, 3.157852, 0.7889367
239587, 67955, truthful, baseline, 34.26608, 4.783661, -32.89314, -0.01870728, -0.03215027, 0.9992981, 2.960083, 0.8677332, -32.47607, 1.547943, -32.44656, 0.00869751, 0.0006256104, 0.9999542, 3.067841, 0.7889367
239604, 67957, truthful, baseline, 34.25085, 4.68483, -32.56696, -0.01144409, -0.03762817, 0.9992218, 2.945496, 0.8698262, -32.49318, 1.571472, -32.50888, 0.005340576, -0.001800537, 0.9999695, 3.036972, 0.8026381
239612, 67958, truthful, baseline, 34.24643, 4.642715, -32.4268, -0.01097107, -0.03547668, 0.9992981, 2.976105, 0.8972641, -32.49287, 1.557571, -32.45306, 0.008621216, -0.003341675, 0.9999542, 3.029022, 0.8419071
239620, 67959, truthful, baseline, 34.23985, 4.571045, -32.1801, -0.01203918, -0.02754211, 0.9995422, 3.029922, 0.8972641, -32.4765, 1.574677, -32.57765, 0.006469727, -0.0003662109, 0.9999695, 3.056351, 0.8419071
239637, 67961, truthful, baseline, 34.23804, 4.610855, -32.32259, -0.003616333, -0.03823853, 0.9992523, 2.951599, 0.9024397, -32.47293, 1.567215, -32.57118, 0.001693726, 9.155273E-05, 0.9999847, 3.094742, 0.8287463
239645, 67962, truthful, baseline, 34.24081, 4.618759, -32.35356, -0.008148193, -0.03637695, 0.9992981, 2.966034, 0.9131324, -32.47089, 1.575714, -32.60382, 0.005645752, -0.0002746582, 0.9999695, 3.110977, 0.8678673
239654, 67963, truthful, baseline, 34.24919, 4.653625, -32.48615, -0.01559448, -0.03509521, 0.9992523, 2.980225, 0.9131324, -32.46432, 1.557465, -32.53989, 0.00894165, -0.0008239746, 0.9999542, 3.14711, 0.8678673
239670, 67965, truthful, baseline, 34.26796, 4.690933, -32.64375, -0.01208496, -0.03459167, 0.9993134, 2.869324, 0.8986768, -32.46103, 1.574066, -32.53482, 0.01177979, -0.005859375, 0.9999084, 3.155045, 0.8941746
239679, 67966, truthful, baseline, 34.27264, 4.689209, -32.66701, -0.01277161, -0.03460693, 0.9993134, 2.933899, 0.9001506, -32.44713, 1.526428, -32.39384, 0.003189087, -0.01194763, 0.9999084, 3.161072, 0.8982507
239687, 67967, truthful, baseline, 34.27496, 4.685089, -32.66133, -0.01583862, -0.03237915, 0.9993439, 2.968079, 0.9001506, -32.4494, 1.551956, -32.49368, 0.005996704, -0.008987427, 0.999939, 3.139801, 0.8982507
239704, 67969, truthful, baseline, 34.27716, 4.685089, -32.66447, -0.01596069, -0.03517151, 0.9992523, 2.954712, 0.9132277, -32.45685, 1.503021, -32.36873, 0.01191711, -0.01068115, 0.9998627, 3.131409, 0.9190595
239712, 67970, truthful, baseline, 34.2778, 4.685883, -32.66905, -0.01625061, -0.03384399, 0.9992828, 2.960968, 0.9191025, -32.45877, 1.458496, -32.21683, 0.00920105, -0.01348877, 0.9998627, 3.158157, 0.9141234
239720, 67971, truthful, baseline, 34.27846, 4.686691, -32.67363, -0.01629639, -0.03248596, 0.9993286, 2.967575, 0.9191025, -32.45554, 1.439651, -32.14325, 0.007141113, -0.008224487, 0.999939, 3.105438, 0.9141234
239737, 67973, truthful, baseline, 34.27716, 4.688034, -32.67986, -0.01605225, -0.03495789, 0.9992523, 2.966736, 0.9232417, -32.46118, 1.511322, -32.41293, 0.01368713, -0.005111694, 0.9998779, 3.210068, 0.9249228
239745, 67974, truthful, baseline, 34.27606, 4.694244, -32.70084, -0.01599121, -0.03390503, 0.9992828, 2.968475, 0.9254431, -32.46043, 1.511719, -32.43312, 0.01455688, -0.002685547, 0.9998779, 3.105347, 0.9364396
239754, 67975, truthful, baseline, 34.27496, 4.70047, -32.72182, -0.01589966, -0.03540039, 0.9992371, 2.965607, 0.9254431, -32.45963, 1.5065, -32.42075, 0.01237488, -0.007156372, 0.9998932, 3.148773, 0.9364396
239770, 67977, truthful, baseline, 34.27322, 4.70047, -32.72388, -0.01556396, -0.03529358, 0.9992523, 2.965729, 0.9265383, -32.45793, 1.490631, -32.37259, 0.009521484, -0.005844116, 0.9999237, 3.150955, 0.9395007
239779, 67978, truthful, baseline, 34.27167, 4.701981, -32.72878, -0.01547241, -0.0362854, 0.9992065, 2.959244, 0.9332371, -32.45705, 1.480011, -32.33681, 0.009292603, -0.006484985, 0.9999237, 3.129608, 0.9459085
239787, 67979, truthful, baseline, 34.2701, 4.70047, -32.72388, -0.01495361, -0.03521729, 0.9992676, 2.965942, 0.9332371, -32.45628, 1.472168, -32.31139, 0.009048462, -0.005187988, 0.999939, 3.163666, 0.9459085
239804, 67981, truthful, baseline, 34.26897, 4.695953, -32.7222, -0.01515198, -0.03637695, 0.9992218, 2.953308, 0.9419644, -32.45177, 1.432449, -32.16953, 0.007339478, -0.004714966, 0.9999542, 3.161041, 0.957777
239812, 67982, truthful, baseline, 34.26797, 4.695953, -32.7222, -0.01496887, -0.0368042, 0.9992065, 2.953064, 0.9513478, -32.44803, 1.400543, -32.05307, 0.006195068, -0.005050659, 0.9999542, 3.189957, 0.9724559
239820, 67983, truthful, baseline, 34.26567, 4.698776, -32.72388, -0.01469421, -0.03720093, 0.9991913, 2.969009, 0.9513478, -32.44778, 1.398361, -32.04393, 0.006011963, -0.005584717, 0.9999542, 3.163818, 0.9724559
239837, 67985, truthful, baseline, 34.26418, 4.698776, -32.72646, -0.01591492, -0.03721619, 0.999176, 2.961655, 0.9588335, -32.44638, 1.389221, -32.00893, 0.005569458, -0.006393433, 0.9999542, 3.126678, 0.9704635
239845, 67986, truthful, baseline, 34.26035, 4.697815, -32.72388, -0.01539612, -0.03790283, 0.9991608, 2.930313, 0.9532884, -32.44519, 1.382278, -31.98303, 0.005325317, -0.006286621, 0.9999542, 3.11647, 0.9628481
239854, 67987, truthful, baseline, 34.25842, 4.695953, -32.7222, -0.01455688, -0.03762817, 0.999176, 2.918167, 0.9532884, -32.44499, 1.377121, -31.96619, 0.005859375, -0.006439209, 0.9999542, 3.116302, 0.9628481
239870, 67989, truthful, baseline, 34.2523, 4.695679, -32.71661, -0.01417542, -0.03727722, 0.9991913, 2.918472, 0.9541591, -32.44435, 1.363556, -31.9221, 0.006088257, -0.008468628, 0.999939, 3.101944, 0.9810746
239879, 67990, truthful, baseline, 34.25145, 4.694946, -32.71585, -0.01400757, -0.03775024, 0.999176, 2.918518, 0.9499238, -32.44279, 1.358887, -31.9213, 0.005783081, -0.00553894, 0.9999542, 3.100403, 0.9686031
239887, 67991, truthful, baseline, 34.24965, 4.694183, -32.7124, -0.01451111, -0.03729248, 0.9991913, 2.919067, 0.9499238, -32.44138, 1.358887, -31.9213, 0.006027222, -0.005172729, 0.9999542, 3.092377, 0.9686031
239904, 67993, truthful, baseline, 34.24702, 4.692184, -32.70438, -0.0151825, -0.037323, 0.999176, 2.917786, 0.9498312, -32.43648, 1.358887, -31.9213, 0.00541687, -0.00718689, 0.9999542, 3.088287, 0.9789047
239912, 67994, truthful, baseline, 34.24643, 4.688736, -32.69716, -0.01504517, -0.03695679, 0.9991913, 2.916229, 0.9533315, -32.4353, 1.358887, -31.9213, 0.005508423, -0.007858276, 0.999939, 3.059769, 0.9854225
239920, 67995, truthful, baseline, 34.24641, 4.686844, -32.68436, -0.0151062, -0.03718567, 0.9991913, 2.916245, 0.9533315, -32.43442, 1.358887, -31.9213, 0.006195068, -0.007980347, 0.999939, 3.050903, 0.9854225
239937, 67997, truthful, baseline, 34.24489, 4.684402, -32.672, -0.01481628, -0.03720093, 0.9991913, 2.914841, 0.9518459, -32.42979, 1.358887, -31.9213, 0.005172729, -0.007583618, 0.9999542, 3.022751, 0.9681392
239945, 67998, truthful, baseline, 34.24475, 4.682968, -32.67194, -0.01499939, -0.03712463, 0.9991913, 2.901489, 0.9593061, -32.42754, 1.367676, -32.0177, 0.005249023, -0.003768921, 0.9999695, 3.050034, 0.9654917
239954, 67999, truthful, baseline, 34.24408, 4.682785, -32.66949, -0.01506042, -0.03718567, 0.9991913, 2.901733, 0.9593061, -32.42451, 1.370041, -32.0177, 0.00453186, -0.002487183, 0.9999847, 3.022659, 0.9654917
239970, 68001, truthful, baseline, 34.24289, 4.678955, -32.64771, -0.01477051, -0.03753662, 0.999176, 2.895584, 0.9590288, -32.42188, 1.375153, -32.02016, 0.00567627, -0.003479004, 0.9999695, 3.010986, 0.9850642
239979, 68002, truthful, baseline, 34.24246, 4.678635, -32.6436, -0.01470947, -0.03761292, 0.999176, 2.902191, 0.9603071, -32.42188, 1.375977, -32.02107, 0.00668335, -0.003479004, 0.9999695, 3.022171, 0.9706084
239987, 68003, truthful, baseline, 34.24062, 4.671371, -32.62128, -0.01428223, -0.03730774, 0.9991913, 2.896103, 0.9603071, -32.42184, 1.375977, -32.02107, 0.006622314, -0.003433228, 0.9999695, 3.010666, 0.9706084
240004, 68005, truthful, baseline, 34.23703, 4.670471, -32.61317, -0.0135498, -0.0375824, 0.9991913, 2.89183, 0.9607764, -32.42184, 1.376511, -32.02473, 0.006637573, -0.003295898, 0.9999695, 3.010757, 0.9675315
240012, 68006, truthful, baseline, 34.23526, 4.66864, -32.60109, -0.01426697, -0.03878784, 0.9991302, 2.891785, 0.9602699, -32.42184, 1.376511, -32.02473, 0.006622314, -0.003356934, 0.9999695, 3.009491, 0.9681983
240020, 68007, truthful, baseline, 34.2346, 4.66832, -32.59772, -0.01412964, -0.03890991, 0.9991302, 2.89183, 0.9602699, -32.42172, 1.376511, -32.02473, 0.006607056, -0.003341675, 0.9999695, 3.009491, 0.9681983
