Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
963656, truthful, baseline, 2.990479, 2.978226
963673, truthful, baseline, 2.996353, 2.985657
963681, truthful, baseline, 2.990677, 2.99321
963690, truthful, baseline, 2.98671, 2.985382
963706, truthful, baseline, 2.978912, 3.014267
963715, truthful, baseline, 2.973297, 2.985062
963723, truthful, baseline, 2.973389, 2.984634
963740, truthful, baseline, 2.980835, 2.98439
963748, truthful, baseline, 2.987793, 3.010971
963756, truthful, baseline, 2.981186, 2.966125
963773, truthful, baseline, 2.994507, 2.966171
963781, truthful, baseline, 2.994629, 2.96611
963790, truthful, baseline, 2.988235, 2.962097
963806, truthful, baseline, 2.980179, 2.962189
963815, truthful, baseline, 2.994003, 2.966614
963823, truthful, baseline, 2.994034, 2.986557
963840, truthful, baseline, 3.001038, 2.98645
963848, truthful, baseline, 3.001175, 2.987045
963856, truthful, baseline, 3.001434, 2.986893
963873, truthful, baseline, 3.022446, 2.98645
963881, truthful, baseline, 3.022156, 2.993225
963890, truthful, baseline, 3.022339, 2.996674
963906, truthful, baseline, 2.957626, 3.014771
963915, truthful, baseline, 2.888901, 2.945114
963923, truthful, baseline, 2.885147, 3.118546
963940, truthful, baseline, 2.939789, 3.120193
963948, truthful, baseline, 2.913849, 3.08165
963956, truthful, baseline, 2.910614, 3.043732
963973, truthful, baseline, 2.93988, 3.044128
963981, truthful, baseline, 2.940887, 3.048996
963990, truthful, baseline, 2.939713, 3.044281
964006, truthful, baseline, 2.934067, 3.035751
964015, truthful, baseline, 2.933289, 3.035233
964023, truthful, baseline, 2.934204, 3.034866
964040, truthful, baseline, 2.940018, 3.036255
964048, truthful, baseline, 2.942169, 3.036804
964056, truthful, baseline, 2.939941, 3.035751
964073, truthful, baseline, 2.952866, 3.037308
964081, truthful, baseline, 2.955002, 3.047592
964090, truthful, baseline, 2.953064, 3.047592
964106, truthful, baseline, 2.947891, 3.035828
964115, truthful, baseline, 2.952881, 3.035919
964123, truthful, baseline, 2.95546, 3.046936
964140, truthful, baseline, 2.956085, 3.046783
964148, truthful, baseline, 2.981339, 3.046829
964156, truthful, baseline, 2.980789, 3.046387
964173, truthful, baseline, 2.984818, 3.04599
964181, truthful, baseline, 2.985123, 3.045258
964190, truthful, baseline, 2.990601, 3.033524
964206, truthful, baseline, 2.984207, 3.01738
964215, truthful, baseline, 2.98996, 3.032715
964223, truthful, baseline, 2.998444, 3.032562
964240, truthful, baseline, 3.005875, 3.032791
964248, truthful, baseline, 3.00589, 3.032974
964256, truthful, baseline, 3.005508, 3.045425
964273, truthful, baseline, 3.034683, 3.05864
964281, truthful, baseline, 3.034683, 3.058838
964290, truthful, baseline, 3.00769, 3.059006
964306, truthful, baseline, 3.013947, 3.058701
964315, truthful, baseline, 3.014526, 3.058487
964323, truthful, baseline, 3.014832, 3.044922
964340, truthful, baseline, 3.01593, 3.043381
964348, truthful, baseline, 3.016525, 3.043777
964356, truthful, baseline, 3.016846, 3.042435
964373, truthful, baseline, 3.011414, 3.041183
964381, truthful, baseline, 3.016922, 3.040985
964390, truthful, baseline, 3.011551, 3.040176
964406, truthful, baseline, 3.011765, 3.039108
964415, truthful, baseline, 3.011429, 3.038391
964423, truthful, baseline, 3.011475, 3.039673
964440, truthful, baseline, 2.978073, 3.039017
964448, truthful, baseline, 2.999863, 3.039017
964456, truthful, baseline, 2.978378, 3.039093
964473, truthful, baseline, 2.978439, 3.025879
964481, truthful, baseline, 2.978546, 3.023987
964490, truthful, baseline, 2.978012, 3.020554
964506, truthful, baseline, 2.977997, 3.011414
964515, truthful, baseline, 2.97821, 3.004349
964523, truthful, baseline, 2.985641, 2.996521
964540, truthful, baseline, 2.985291, 2.994553
964548, truthful, baseline, 2.977997, 2.992661
964556, truthful, baseline, 2.958282, 2.984055
964573, truthful, baseline, 2.956757, 2.984802
964581, truthful, baseline, 2.957779, 2.984283
964590, truthful, baseline, 2.956665, 2.984726
964606, truthful, baseline, 2.95668, 2.979004
964615, truthful, baseline, 2.957901, 2.978104
964623, truthful, baseline, 2.957825, 2.975616
964640, truthful, baseline, 2.957794, 2.975281
964648, truthful, baseline, 2.956818, 2.960129
964656, truthful, baseline, 2.957611, 2.957336
964673, truthful, baseline, 2.957642, 2.928925
964681, truthful, baseline, 2.960495, 2.927078
964690, truthful, baseline, 2.960327, 2.927078
964706, truthful, baseline, 2.923294, 2.92215
964715, truthful, baseline, 2.923203, 2.920898
964723, truthful, baseline, 2.923401, 2.921356
964739, truthful, baseline, 2.909698, 2.912231
964748, truthful, baseline, 2.910034, 2.896347
964756, truthful, baseline, 2.90947, 2.896347
964773, truthful, baseline, 2.901627, 2.89653
964781, truthful, baseline, 2.901535, 2.886642
964789, truthful, baseline, 2.900223, 2.886276
964806, truthful, baseline, 2.900223, 2.887115
964814, truthful, baseline, 2.900223, 2.885727
964823, truthful, baseline, 2.899368, 2.871826
964839, truthful, baseline, 2.89975, 2.868378
964848, truthful, baseline, 2.900803, 2.868271
964856, truthful, baseline, 2.901047, 2.862656
964873, truthful, baseline, 2.900269, 2.862305
964881, truthful, baseline, 2.883362, 2.859467
964889, truthful, baseline, 2.883316, 2.859482
964906, truthful, baseline, 2.875381, 2.865036
964914, truthful, baseline, 2.875381, 2.866257
964923, truthful, baseline, 2.864655, 2.865845
964939, truthful, baseline, 2.850296, 2.866241
964948, truthful, baseline, 2.854401, 2.866714
964956, truthful, baseline, 2.854477, 2.867523
964973, truthful, baseline, 2.854309, 2.864944
964981, truthful, baseline, 2.85054, 2.866699
964989, truthful, baseline, 2.854523, 2.867477
965006, truthful, baseline, 2.859894, 2.852219
965014, truthful, baseline, 2.860764, 2.87645
965023, truthful, baseline, 2.812912, 2.946411
965039, truthful, baseline, 2.867981, 2.868317
965048, truthful, baseline, 2.874619, 2.838913
965056, truthful, baseline, 2.827774, 2.813843
965073, truthful, baseline, 2.949219, 2.920303
965081, truthful, baseline, 2.95842, 2.820236
965089, truthful, baseline, 2.987976, 2.85173
965106, truthful, baseline, 2.87146, 2.832886
965114, truthful, baseline, 2.871811, 2.911057
965123, truthful, baseline, 2.903885, 2.872589
965139, truthful, baseline, 2.87648, 2.85289
965148, truthful, baseline, 2.88652, 2.83226
965156, truthful, baseline, 2.899689, 2.952103
965173, truthful, baseline, 2.921448, 2.781372
965181, truthful, baseline, 2.883667, 2.83844
965189, truthful, baseline, 2.898621, 2.812958
965206, truthful, baseline, 2.89534, 2.829498
965214, truthful, baseline, 2.885254, 2.856857
965223, truthful, baseline, 2.903046, 2.884644
965239, truthful, baseline, 2.94133, 2.84285
965248, truthful, baseline, 2.880447, 2.87413
965256, truthful, baseline, 2.894104, 2.86235
965273, truthful, baseline, 2.895081, 2.862793
965281, truthful, baseline, 2.917496, 2.878769
965289, truthful, baseline, 2.928238, 2.882263
965306, truthful, baseline, 2.939484, 2.863388
965314, truthful, baseline, 2.933807, 2.872742
965323, truthful, baseline, 2.93927, 2.863876
965339, truthful, baseline, 2.930099, 2.881866
965348, truthful, baseline, 2.928528, 2.872589
965356, truthful, baseline, 2.935562, 2.882919
965373, truthful, baseline, 2.90242, 2.935028
965381, truthful, baseline, 3.025558, 2.932129
965389, truthful, baseline, 2.871704, -1
965406, truthful, baseline, -1, -1
965414, truthful, baseline, -1, -1
965431, truthful, baseline, -1, -1
965439, truthful, baseline, -1, -1
965448, truthful, baseline, -1, -1
965464, truthful, questioning, -1, -1
965473, truthful, questioning, -1, -1
965481, truthful, questioning, -1, -1
965498, truthful, questioning, -1, -1
965506, truthful, questioning, -1, -1
965514, truthful, questioning, -1, -1
965531, truthful, questioning, -1, -1
965539, truthful, questioning, -1, -1
965548, truthful, questioning, -1, -1
965556, truthful, questioning, -1, -1
965573, truthful, questioning, -1, -1
965581, truthful, questioning, -1, -1
965589, truthful, questioning, -1, -1
965606, truthful, questioning, -1, -1
965614, truthful, questioning, -1, -1
965623, truthful, questioning, -1, -1
965639, truthful, questioning, 2.877411, -1
965648, truthful, questioning, 2.826492, 2.83313
965656, truthful, questioning, 2.89151, 2.84816
965673, truthful, questioning, 2.875351, 2.842102
965681, truthful, questioning, 2.881119, 2.785522
965689, truthful, questioning, 2.883133, 2.794952
965706, truthful, questioning, 2.893555, 2.735291
965714, truthful, questioning, 2.87915, 2.867432
965723, truthful, questioning, 2.890762, 2.779068
965739, truthful, questioning, 2.873962, 2.777496
965748, truthful, questioning, 2.948959, 2.750931
965756, truthful, questioning, 2.929321, 2.777512
965773, truthful, questioning, 2.881302, 2.783936
965781, truthful, questioning, 2.897385, 2.798172
965789, truthful, questioning, 2.901779, 2.807755
965806, truthful, questioning, 2.897614, 2.825623
965814, truthful, questioning, 2.897446, 2.81694
965823, truthful, questioning, 2.898743, 2.808136
965839, truthful, questioning, 2.897186, 2.856323
965848, truthful, questioning, 2.897018, 2.835999
965856, truthful, questioning, 2.898041, 2.856064
965873, truthful, questioning, 2.900223, 2.80925
965881, truthful, questioning, 2.899445, 2.816574
965889, truthful, questioning, 2.899445, 2.926132
965906, truthful, questioning, 2.897064, 2.794876
965914, truthful, questioning, 2.87619, 2.788681
965923, truthful, questioning, 2.870209, 2.783951
965939, truthful, questioning, 2.864655, 2.749649
965948, truthful, questioning, 2.864395, 2.756882
965956, truthful, questioning, 2.855133, 2.763855
965973, truthful, questioning, 2.855057, 2.766937
965981, truthful, questioning, 2.854996, 2.749802
965989, truthful, questioning, 2.837173, 2.802536
966006, truthful, questioning, 2.861526, 2.753174
966014, truthful, questioning, 2.773071, 2.840897
966023, truthful, questioning, 2.812454, 2.87851
966039, truthful, questioning, 2.863708, 2.88945
966048, truthful, questioning, 2.812851, 2.978149
966056, truthful, questioning, 2.783966, 2.853394
966073, truthful, questioning, 2.799408, 2.843781
966081, truthful, questioning, 2.814468, 2.871033
966089, truthful, questioning, 2.72879, 2.847626
966106, truthful, questioning, 2.80629, 2.826035
966114, truthful, questioning, 2.70578, 2.859665
966123, truthful, questioning, 2.749557, 2.90181
966139, truthful, questioning, 2.8013, 2.841965
966148, truthful, questioning, 2.843307, 2.884689
966156, truthful, questioning, 2.879547, 2.832596
966173, truthful, questioning, 2.857712, 2.875748
966181, truthful, questioning, 2.740631, 2.854736
966189, truthful, questioning, 2.796326, 2.87674
966206, truthful, questioning, 2.911972, 2.838821
966214, truthful, questioning, 2.884308, 2.906372
966223, truthful, questioning, 2.796875, 2.925461
966239, truthful, questioning, -1, -1
966248, truthful, questioning, -1, -1
966256, truthful, questioning, -1, -1
966272, truthful, questioning, -1, -1
966281, truthful, questioning, -1, -1
966289, truthful, questioning, -1, -1
966306, truthful, questioning, -1, -1
966314, truthful, questioning, -1, -1
966322, truthful, questioning, -1, -1
966339, truthful, questioning, -1, -1
966347, truthful, questioning, 2.817154, 2.789551
966356, truthful, questioning, 2.817688, 2.851212
966372, truthful, questioning, 2.787231, 2.89444
966381, truthful, questioning, 2.743286, 2.790314
966389, truthful, questioning, 2.841278, 2.836304
966406, truthful, questioning, 2.864685, 2.815094
966414, truthful, questioning, 2.846756, 2.839523
966422, truthful, questioning, 2.967453, 2.833145
966439, truthful, questioning, 2.894547, 2.840088
966447, truthful, questioning, 2.892365, 2.966827
966456, truthful, questioning, 2.805984, 2.926804
966472, truthful, questioning, 2.881119, 2.902939
966481, truthful, questioning, 2.880707, 2.875854
966489, truthful, questioning, 2.941208, 2.902969
966506, truthful, questioning, 2.861435, 2.78595
966514, truthful, questioning, 2.945786, 2.784912
966522, truthful, questioning, 2.900314, 2.786911
966539, truthful, questioning, 2.941528, 2.854324
966547, truthful, questioning, 2.916428, 2.862991
966556, truthful, questioning, 2.974976, 2.871506
966572, truthful, questioning, 2.970764, 2.860428
966581, truthful, questioning, 2.997009, 2.866089
966589, truthful, questioning, 2.974014, 2.87207
966606, truthful, questioning, 2.956314, 2.860703
966614, truthful, questioning, 2.961334, 2.861252
966622, truthful, questioning, 2.9785, 2.863647
966639, truthful, questioning, 2.963715, 2.875244
966647, truthful, questioning, 2.964783, 2.87558
966656, truthful, questioning, 2.963867, 2.865829
966672, truthful, questioning, 2.965302, 2.865128
966681, truthful, questioning, 2.965469, 2.865311
966689, truthful, questioning, 2.965561, 2.877243
966706, truthful, questioning, 2.965286, 2.877991
966714, truthful, questioning, 2.967789, 2.878021
966722, truthful, questioning, 2.888855, 2.879211
966739, truthful, questioning, 2.999863, 2.886887
966747, truthful, questioning, 2.924332, 2.886078
966756, truthful, questioning, 2.944382, 2.886932
966772, truthful, questioning, 2.97406, 2.886841
966781, truthful, questioning, 2.965347, 2.886749
966789, truthful, questioning, 2.970718, 2.888229
966806, truthful, questioning, 2.969681, 2.895096
966814, truthful, questioning, 2.975067, 2.894882
966822, truthful, questioning, 2.978424, 2.895447
966839, truthful, questioning, 2.977722, 2.903549
966847, truthful, questioning, 2.980896, 2.919113
966856, truthful, questioning, 2.977661, 2.917099
966872, truthful, questioning, 2.980103, 2.924942
966881, truthful, questioning, 2.979874, 2.94278
966889, truthful, questioning, 2.98468, 2.957687
966906, truthful, questioning, 2.98468, 2.957809
966914, truthful, questioning, 2.996979, 2.962021
966922, truthful, questioning, 3.002792, 2.96524
966939, truthful, questioning, 2.997849, 2.997299
966947, truthful, questioning, 3.014587, 3.002625
966956, truthful, questioning, 3.033783, 3.016373
966972, truthful, questioning, 3.033432, 3.023605
966981, truthful, questioning, 3.033401, 3.028839
966989, truthful, questioning, 3.033127, 3.030807
967006, truthful, questioning, 3.057404, 3.036575
967014, truthful, questioning, 3.057327, 3.036926
967022, truthful, questioning, 3.063171, 3.036697
967039, truthful, questioning, 3.067307, 3.036911
967047, truthful, questioning, 3.067154, 3.036911
967056, truthful, questioning, 3.074631, 3.037781
967072, truthful, questioning, 3.075211, 3.048309
967081, truthful, questioning, 3.083069, 3.053131
967089, truthful, questioning, 3.087067, 3.053284
967106, truthful, questioning, 3.088898, 3.057205
967114, truthful, questioning, 3.099258, 3.068344
967122, truthful, questioning, 3.101929, 3.069534
967139, truthful, questioning, 3.103989, 3.075241
967147, truthful, questioning, 3.104477, 3.095856
967156, truthful, questioning, 3.139847, 3.102859
967172, truthful, questioning, 3.153229, 3.118942
967181, truthful, questioning, 3.153046, 3.130371
967189, truthful, questioning, 3.157867, 3.136078
967206, truthful, questioning, 3.16713, 3.142838
967214, truthful, questioning, 3.174438, 3.146393
967222, truthful, questioning, 3.175049, 3.151138
967239, truthful, questioning, 3.185028, 3.173584
967247, truthful, questioning, 3.189301, 3.179581
967256, truthful, questioning, 3.189697, 3.18396
