Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1046297, 196835, truthful, baseline, 36.48099, 0.8457794, -33.04492, 0.05821228, 0.1517334, 0.9866943, 2.737091, 0.9532411, -31.56891, 2.781082, -29.66049, 0.09094238, 0.1443024, 0.9853363, 2.748901, 1
1046314, 196837, truthful, baseline, 36.48099, 0.8420715, -33.04475, 0.05819702, 0.1504974, 0.9868927, 2.736572, 0.9460391, -31.56906, 2.777405, -29.65839, 0.09103394, 0.1450348, 0.9852142, 2.757767, 1
1046322, 196838, truthful, baseline, 36.48099, 0.84198, -33.04355, 0.05912781, 0.1499939, 0.986908, 2.736374, 0.9460391, -31.56906, 2.774094, -29.65335, 0.0909729, 0.1443176, 0.9853363, 2.748825, 1
1046330, 196839, truthful, baseline, 36.48099, 0.8416748, -33.04289, 0.05914307, 0.1500092, 0.986908, 2.73468, 0.9612104, -31.56906, 2.773132, -29.64888, 0.0909729, 0.1442108, 0.9853516, 2.748886, 1
1046347, 196841, truthful, baseline, 36.48135, 0.838089, -33.04282, 0.05906677, 0.1507568, 0.9868011, 2.73201, 0.9602415, -31.56909, 2.768097, -29.64627, 0.09109497, 0.144104, 0.9853516, 2.740891, 1
1046355, 196842, truthful, baseline, 36.43983, 0.8137054, -32.97668, 0.05278015, 0.1515045, 0.9870453, 2.687683, 0.9602415, -31.63071, 2.740494, -29.59163, 0.0852356, 0.1449127, 0.9857635, 2.729126, 1
1046364, 196843, truthful, baseline, 36.39034, 0.7947083, -32.91196, 0.03921509, 0.1555634, 0.9870453, 2.606277, 0.9596093, -31.68979, 2.836807, -29.91316, 0.07429504, 0.1468811, 0.9863586, 2.69368, 1
1046380, 196845, truthful, baseline, 36.35873, 0.763443, -32.80252, 0.04278564, 0.1455536, 0.9884186, 2.748581, 0.9763905, -31.69905, 2.873108, -30.07788, 0.07009888, 0.1435242, 0.9871521, 2.684174, 1
1046389, 196846, truthful, baseline, 36.36281, 0.7575073, -32.79619, 0.04351807, 0.1446686, 0.9885101, 2.731583, 0.9763905, -31.69862, 2.872086, -30.07631, 0.07369995, 0.1429443, 0.986969, 2.6875, 1
1046397, 196847, truthful, baseline, 36.3669, 0.763443, -32.80252, 0.04421997, 0.1451569, 0.9884033, 2.715118, 0.9802669, -31.69905, 2.873108, -30.07788, 0.07034302, 0.1435242, 0.9871368, 2.684082, 1
1046414, 196849, truthful, baseline, 36.36598, 0.7610931, -32.82068, 0.04570007, 0.1468353, 0.9880981, 2.715607, 0.969846, -31.69943, 2.873108, -30.07848, 0.07514954, 0.142395, 0.9869385, 2.683533, 1
1046422, 196850, truthful, baseline, 36.36644, 0.7592926, -32.82104, 0.04640198, 0.146225, 0.9881592, 2.714462, 0.9700496, -31.69949, 2.874802, -30.0865, 0.07466125, 0.1421356, 0.9870148, 2.663254, 1
1046430, 196851, truthful, baseline, 36.3669, 0.7574921, -32.82068, 0.04594421, 0.147583, 0.9879761, 2.713989, 0.9699447, -31.69954, 2.874969, -30.0907, 0.07423401, 0.1421356, 0.9870453, 2.654556, 1
1046447, 196853, truthful, baseline, 36.3669, 0.7551117, -32.82004, 0.04594421, 0.1472321, 0.9880219, 2.713898, 0.9757952, -31.69954, 2.874069, -30.08307, 0.07423401, 0.1421814, 0.9870453, 2.654709, 1
1046455, 196854, truthful, baseline, 36.36801, 0.7539978, -32.81779, 0.04629517, 0.1475983, 0.9879608, 2.70224, 0.9757952, -31.69949, 2.873688, -30.08224, 0.07458496, 0.142746, 0.9869385, 2.649155, 1
1046464, 196855, truthful, baseline, 36.36914, 0.7528992, -32.81557, 0.04663086, 0.1472473, 0.9879913, 2.694366, 0.9731153, -31.69943, 2.873306, -30.08142, 0.07495117, 0.1432648, 0.9868317, 2.643585, 1
1046480, 196857, truthful, baseline, 36.37068, 0.7515869, -32.80649, 0.04632568, 0.1457825, 0.9882202, 2.69397, 0.9590827, -31.69919, 2.873306, -30.07848, 0.07507324, 0.1444092, 0.9866638, 2.643951, 1
1046489, 196858, truthful, baseline, 36.37102, 0.750946, -32.8045, 0.04632568, 0.1458282, 0.9882202, 2.692001, 0.9590827, -31.69913, 2.873276, -30.07817, 0.07499695, 0.1437531, 0.9867554, 2.64888, 1
1046497, 196859, truthful, baseline, 36.37135, 0.7503052, -32.80252, 0.04632568, 0.1459045, 0.988205, 2.690033, 0.9870678, -31.69905, 2.87326, -30.07788, 0.07504272, 0.1442871, 0.9866791, 2.643921, 1
1046514, 196861, truthful, baseline, 36.3737, 0.7478027, -32.80051, 0.04690552, 0.1470642, 0.9880066, 2.690414, 0.9671379, -31.69753, 2.87326, -30.07574, 0.0750885, 0.1441193, 0.9866943, 2.632294, 1
1046522, 196862, truthful, baseline, 36.37689, 0.7475891, -32.79924, 0.04658508, 0.1470032, 0.9880219, 2.690414, 0.9671379, -31.69673, 2.873245, -30.07297, 0.07542419, 0.1438904, 0.9867096, 2.632156, 1
1046530, 196863, truthful, baseline, 36.37793, 0.7475891, -32.79924, 0.04647827, 0.1469879, 0.9880371, 2.688721, 0.9776023, -31.69615, 2.869339, -30.0692, 0.07531738, 0.1444855, 0.9866333, 2.632462, 1
1046547, 196865, truthful, baseline, 36.38062, 0.7471619, -32.79675, 0.04606628, 0.1473083, 0.9880066, 2.688965, 0.9753355, -31.69261, 2.869232, -30.05437, 0.07472229, 0.1438904, 0.9867554, 2.640488, 1
1046555, 196866, truthful, baseline, 36.38283, 0.7466125, -32.79277, 0.04612732, 0.1471863, 0.9880219, 2.688995, 0.975503, -31.69196, 2.863525, -30.03644, 0.07615662, 0.1447449, 0.9865265, 2.63588, 1
1046564, 196867, truthful, baseline, 36.38559, 0.746582, -32.791, 0.0456543, 0.1472168, 0.9880371, 2.688889, 0.9649178, -31.69133, 2.859894, -30.02466, 0.07766724, 0.1448364, 0.9863892, 2.636185, 1
1046580, 196869, truthful, baseline, 36.38869, 0.7445984, -32.78714, 0.0453949, 0.1474152, 0.9880219, 2.689392, 0.9653814, -31.68681, 2.856949, -30.00194, 0.07720947, 0.1434021, 0.9866333, 2.641281, 1
1046588, 196870, truthful, baseline, 36.38954, 0.7436371, -32.782, 0.04566956, 0.1473236, 0.9880219, 2.689651, 0.9653814, -31.6868, 2.855072, -29.98831, 0.07868958, 0.1430206, 0.9865723, 2.641281, 1
1046597, 196871, truthful, baseline, 36.38977, 0.7436371, -32.77983, 0.04570007, 0.1470947, 0.9880524, 2.673874, 0.9649757, -31.68513, 2.85498, -29.98621, 0.07836914, 0.1429596, 0.986618, 2.641418, 0.9961782
1046613, 196873, truthful, baseline, 36.39009, 0.743103, -32.76598, 0.04695129, 0.1475525, 0.9879303, 2.674133, 0.9681615, -31.68433, 2.852036, -29.97369, 0.07878113, 0.1428986, 0.9865875, 2.64151, 1
1046622, 196874, truthful, baseline, 36.39009, 0.743103, -32.76337, 0.04705811, 0.1492004, 0.9876709, 2.677139, 0.9681615, -31.68388, 2.852036, -29.97195, 0.07868958, 0.142807, 0.9866028, 2.64238, 1
1046630, 196875, truthful, baseline, 36.39009, 0.7436371, -32.76241, 0.04705811, 0.1490479, 0.9877014, 2.677139, 0.9711352, -31.68387, 2.851868, -29.96947, 0.07891846, 0.1427002, 0.9866028, 2.642303, 1
1046647, 196877, truthful, baseline, 36.39009, 0.7436371, -32.76138, 0.04774475, 0.1504822, 0.9874573, 2.685989, 0.9561329, -31.68372, 2.850037, -29.95758, 0.0791626, 0.1434479, 0.9864807, 2.642899, 1
1046655, 196878, truthful, baseline, 36.39009, 0.7436371, -32.76132, 0.04826355, 0.1505432, 0.9874115, 2.691681, 0.9561329, -31.68352, 2.84996, -29.9572, 0.07914734, 0.144043, 0.9863892, 2.648575, 1
1046663, 196879, truthful, baseline, 36.39009, 0.7436371, -32.76112, 0.04826355, 0.150528, 0.9874115, 2.691681, 0.9634665, -31.68349, 2.84996, -29.9572, 0.07911682, 0.1440277, 0.9863892, 2.643341, 1
1046680, 196881, truthful, baseline, 36.39009, 0.7441254, -32.76006, 0.04745483, 0.1502838, 0.9874878, 2.686127, 0.9614932, -31.68349, 2.850037, -29.9572, 0.07865906, 0.1442413, 0.9864044, 2.651779, 0.997641
1046688, 196882, truthful, baseline, 36.39032, 0.7452545, -32.75952, 0.04740906, 0.1501007, 0.9875183, 2.686081, 0.961751, -31.68349, 2.851547, -29.96048, 0.07835388, 0.1446533, 0.9863586, 2.64325, 0.9976573
1046697, 196883, truthful, baseline, 36.38985, 0.7452545, -32.75891, 0.04721069, 0.1499939, 0.9875488, 2.677628, 0.982898, -31.68352, 2.851547, -29.96048, 0.07836914, 0.14505, 0.9863129, 2.645554, 1
1046713, 196885, truthful, baseline, 36.38985, 0.7452545, -32.75766, 0.04756165, 0.1499634, 0.9875336, 2.677643, 0.9632713, -31.68372, 2.852036, -29.96071, 0.07780457, 0.145401, 0.9862976, 2.64566, 1
1046722, 196886, truthful, baseline, 36.38965, 0.7452545, -32.75766, 0.04756165, 0.1510773, 0.9873657, 2.686325, 0.9632713, -31.68372, 2.853287, -29.96571, 0.07780457, 0.145401, 0.9862976, 2.645554, 1
1046730, 196887, truthful, baseline, 36.38965, 0.7452545, -32.75766, 0.04756165, 0.1510773, 0.9873657, 2.686325, 0.9638706, -31.68387, 2.853439, -29.96947, 0.07707214, 0.1455536, 0.9863281, 2.645569, 1
1046747, 196889, truthful, baseline, 36.38928, 0.7452545, -32.75511, 0.04663086, 0.1511688, 0.9873962, 2.686325, 0.9783005, -31.68544, 2.854691, -29.97568, 0.07614136, 0.1465149, 0.9862671, 2.645477, 1
1046755, 196890, truthful, baseline, 36.38911, 0.7445374, -32.75064, 0.0466156, 0.1512146, 0.9873962, 2.700714, 0.9783005, -31.6855, 2.85762, -29.9789, 0.07615662, 0.145874, 0.9863586, 2.645187, 1
1046763, 196891, truthful, baseline, 36.38921, 0.7441101, -32.7467, 0.0466156, 0.1510925, 0.9874115, 2.701202, 0.9649089, -31.68573, 2.85762, -29.98743, 0.07543945, 0.146347, 0.9863434, 2.645004, 1
1046780, 196893, truthful, baseline, 36.38921, 0.743042, -32.74332, 0.04658508, 0.1509857, 0.9874268, 2.70256, 0.9793831, -31.6861, 2.85762, -29.99017, 0.07546997, 0.1457825, 0.9864197, 2.637466, 0.9958776
1046788, 196894, truthful, baseline, 36.38921, 0.7424164, -32.7411, 0.04656982, 0.1504364, 0.9875183, 2.709549, 0.9793831, -31.68681, 2.85762, -29.99464, 0.07565308, 0.1461029, 0.9863586, 2.644928, 0.9958776
1046797, 196895, truthful, baseline, 36.38921, 0.7422028, -32.73459, 0.04658508, 0.1501312, 0.9875641, 2.709427, 0.9705064, -31.68822, 2.855042, -30.00822, 0.07595825, 0.1473541, 0.9861603, 2.644913, 0.9997095
1046813, 196897, truthful, baseline, 36.38921, 0.7414398, -32.73325, 0.04640198, 0.148819, 0.9877625, 2.70871, 0.9654742, -31.68967, 2.857285, -30.01328, 0.07537842, 0.1457825, 0.9864349, 2.64476, 1
1046822, 196898, truthful, baseline, 36.38921, 0.7388458, -32.73103, 0.04658508, 0.148819, 0.9877625, 2.708908, 0.9657063, -31.68991, 2.857285, -30.01328, 0.0753479, 0.1457062, 0.9864502, 2.638489, 1
1046830, 196899, truthful, baseline, 36.38921, 0.732132, -32.7245, 0.04486084, 0.1497955, 0.9876862, 2.706482, 0.9626371, -31.69196, 2.855042, -30.01471, 0.07577515, 0.1458893, 0.9863892, 2.641083, 1
1046847, 196901, truthful, baseline, 36.38956, 0.7218323, -32.72234, 0.0447998, 0.1517029, 0.9873962, 2.702866, 0.9606009, -31.69537, 2.853516, -30.0154, 0.07649231, 0.1458435, 0.9863434, 2.640732, 0.9948048
1046855, 196902, truthful, baseline, 36.3909, 0.7191162, -32.72159, 0.04469299, 0.1522217, 0.9873199, 2.70311, 0.9606009, -31.69589, 2.853455, -30.0154, 0.07594299, 0.1453857, 0.9864502, 2.640808, 0.9948048
1046863, 196903, truthful, baseline, 36.39253, 0.7158966, -32.72096, 0.0446167, 0.1528931, 0.9872284, 2.703445, 0.9611141, -31.69589, 2.853333, -30.0154, 0.07658386, 0.1450958, 0.9864349, 2.640686, 1
1046880, 196905, truthful, baseline, 36.39743, 0.7091827, -32.70168, 0.04368591, 0.1530762, 0.9872437, 2.695892, 0.9591424, -31.69617, 2.852142, -30.01328, 0.07676697, 0.145401, 0.9863892, 2.653198, 1
1046888, 196906, truthful, baseline, 36.39836, 0.7084045, -32.69231, 0.04325867, 0.1526489, 0.9873199, 2.693909, 0.9591424, -31.69623, 2.851822, -30.01328, 0.07688904, 0.1452179, 0.9864044, 2.65332, 1
1046897, 196907, truthful, baseline, 36.39969, 0.7083435, -32.68652, 0.04299927, 0.1520081, 0.9874268, 2.693665, 0.9795998, -31.69662, 2.848877, -30.01328, 0.07685852, 0.1456757, 0.9863281, 2.653259, 1
1046913, 196909, truthful, baseline, 36.40338, 0.7070007, -32.66982, 0.04231262, 0.1518402, 0.9874878, 2.687836, 0.9679305, -31.69666, 2.847046, -29.99841, 0.0761261, 0.1439819, 0.9866333, 2.649292, 1
1046922, 196910, truthful, baseline, 36.40338, 0.7069702, -32.66942, 0.04249573, 0.1517944, 0.9874878, 2.685745, 0.9679305, -31.69666, 2.846649, -29.99521, 0.07603455, 0.1438904, 0.9866638, 2.649384, 1
1046930, 196911, truthful, baseline, 36.40338, 0.7066803, -32.66884, 0.04249573, 0.1518097, 0.9874878, 2.68576, 0.9625193, -31.69666, 2.846481, -29.99117, 0.07566833, 0.144043, 0.9866638, 2.653198, 1
1046947, 196913, truthful, baseline, 36.40338, 0.7053223, -32.66566, 0.04234314, 0.1521606, 0.987442, 2.686096, 0.9638433, -31.69666, 2.845581, -29.98846, 0.0749054, 0.1450348, 0.9865723, 2.649887, 1
1046955, 196914, truthful, baseline, 36.40338, 0.7034912, -32.66016, 0.0423584, 0.1530304, 0.9873047, 2.686478, 0.964086, -31.69852, 2.841263, -29.98077, 0.07530212, 0.1459351, 0.9864197, 2.653946, 1
1046963, 196915, truthful, baseline, 36.40338, 0.7029114, -32.65764, 0.0425415, 0.1529846, 0.9873047, 2.686661, 0.9683273, -31.70099, 2.83728, -29.96579, 0.07505798, 0.1459351, 0.9864349, 2.654343, 1
1046980, 196917, truthful, baseline, 36.40291, 0.7016144, -32.65579, 0.04191589, 0.1531525, 0.9873047, 2.682358, 0.965841, -31.7045, 2.835098, -29.9615, 0.07525635, 0.1463318, 0.9863586, 2.654709, 1
1046988, 196918, truthful, baseline, 36.42946, 0.687439, -32.62378, 0.04109192, 0.15242, 0.9874573, 2.685608, 0.965841, -31.68494, 2.835754, -29.92645, 0.07603455, 0.1413879, 0.9870148, 2.664078, 1
1046997, 196919, truthful, baseline, 36.46848, 0.7170105, -32.69713, 0.05912781, 0.1556244, 0.9860382, 2.689941, 0.968172, -31.61723, 2.684509, -29.42111, 0.09007263, 0.147049, 0.9850159, 2.703217, 1
1047013, 196921, truthful, baseline, 36.48586, 0.7368622, -32.7083, 0.05560303, 0.1568298, 0.9860535, 2.713867, 0.9442339, -31.59314, 2.710724, -29.47095, 0.08636475, 0.1475677, 0.98526, 2.685196, 1
1047022, 196922, truthful, baseline, 36.48451, 0.7363434, -32.70509, 0.0572052, 0.1531372, 0.9865417, 2.725525, 0.9442339, -31.59831, 2.6987, -29.44246, 0.08851624, 0.1487427, 0.9848938, 2.700623, 1
1047030, 196923, truthful, baseline, 36.48586, 0.7358246, -32.70229, 0.05831909, 0.1506958, 0.9868469, 2.719589, 0.9463981, -31.6035, 2.691772, -29.4317, 0.08854675, 0.1494904, 0.984787, 2.686661, 1
1047047, 196925, truthful, baseline, 36.4888, 0.7354584, -32.705, 0.05767822, 0.1536255, 0.9864349, 2.720627, 0.9627087, -31.60408, 2.691772, -29.4317, 0.08682251, 0.1495361, 0.9849243, 2.689362, 1
1047055, 196926, truthful, baseline, 36.48882, 0.7340546, -32.70665, 0.05776978, 0.1556854, 0.9860992, 2.717773, 0.9627087, -31.60454, 2.689774, -29.42677, 0.08784485, 0.1496277, 0.9848175, 2.69017, 1
1047063, 196927, truthful, baseline, 36.48883, 0.7326355, -32.7083, 0.05767822, 0.155899, 0.986084, 2.713852, 0.949518, -31.60498, 2.687759, -29.42183, 0.08840942, 0.149765, 0.9847565, 2.691193, 1
1047080, 196929, truthful, baseline, 36.48927, 0.729187, -32.70941, 0.05760193, 0.156662, 0.9859619, 2.709488, 0.9504458, -31.60553, 2.686661, -29.41399, 0.08912659, 0.149826, 0.9846802, 2.715805, 1
1047088, 196930, truthful, baseline, 36.48985, 0.7277832, -32.70886, 0.05755615, 0.1565552, 0.9859772, 2.711807, 0.9507737, -31.60638, 2.685287, -29.41255, 0.08906555, 0.1495056, 0.984726, 2.713776, 1
1047097, 196931, truthful, baseline, 36.49043, 0.7263794, -32.70941, 0.05735779, 0.1564636, 0.9860077, 2.709137, 0.9504166, -31.60722, 2.683914, -29.41112, 0.08901978, 0.1491699, 0.984787, 2.711975, 1
1047113, 196933, truthful, baseline, 36.49391, 0.7249756, -32.70966, 0.05677795, 0.1559906, 0.9861145, 2.708923, 0.9500058, -31.60733, 2.682632, -29.40736, 0.08903503, 0.1488495, 0.9848328, 2.711899, 1
1047122, 196934, truthful, baseline, 36.49449, 0.7248688, -32.70953, 0.05656433, 0.1561584, 0.9860992, 2.709915, 0.9500058, -31.6078, 2.681808, -29.40533, 0.08929443, 0.1484222, 0.9848785, 2.702393, 1
1047130, 196935, truthful, baseline, 36.49506, 0.7247772, -32.70953, 0.05636597, 0.1560364, 0.9861298, 2.708832, 0.966897, -31.60826, 2.680969, -29.40331, 0.0891571, 0.1480408, 0.9849396, 2.69809, 1
1047147, 196937, truthful, baseline, 36.49574, 0.7227783, -32.70953, 0.05567932, 0.1556091, 0.9862366, 2.708435, 0.9574839, -31.60939, 2.676636, -29.39459, 0.08938599, 0.1484833, 0.9848633, 2.698364, 1
1047155, 196938, truthful, baseline, 36.49574, 0.7223358, -32.70966, 0.05569458, 0.1565094, 0.9860992, 2.709061, 0.9574839, -31.61061, 2.676132, -29.394, 0.08972168, 0.1478882, 0.9849091, 2.711853, 1
1047163, 196939, truthful, baseline, 36.49579, 0.7223053, -32.71033, 0.05569458, 0.1556854, 0.9862213, 2.702408, 0.96324, -31.61082, 2.674347, -29.39247, 0.09059143, 0.1482849, 0.9847717, 2.724121, 1
1047180, 196941, truthful, baseline, 36.49579, 0.7211761, -32.70966, 0.05535889, 0.151062, 0.986969, 2.699356, 0.9488847, -31.61102, 2.67189, -29.38438, 0.09063721, 0.1474457, 0.9848938, 2.726181, 1
1047188, 196942, truthful, baseline, 36.49579, 0.7204437, -32.70966, 0.05535889, 0.1512299, 0.9869385, 2.699417, 0.9488847, -31.61128, 2.671875, -29.38249, 0.0909729, 0.1470947, 0.9849243, 2.726395, 1
1047197, 196943, truthful, baseline, 36.49579, 0.7175903, -32.71011, 0.05531311, 0.1512909, 0.9869232, 2.706451, 0.9673301, -31.61253, 2.670685, -29.38206, 0.09095764, 0.1473236, 0.9848938, 2.726486, 1
1047213, 196945, truthful, baseline, 36.4957, 0.7163239, -32.711, 0.05531311, 0.1495667, 0.9871979, 2.707825, 0.9730638, -31.6138, 2.667374, -29.38063, 0.09121704, 0.144455, 0.9852905, 2.729904, 1
1047222, 196946, truthful, baseline, 36.4957, 0.714035, -32.7117, 0.05529785, 0.1491241, 0.9872589, 2.707504, 0.9732463, -31.6138, 2.666, -29.37906, 0.09127808, 0.1435547, 0.9854126, 2.742294, 1
1047230, 196947, truthful, baseline, 36.4957, 0.7100067, -32.711, 0.05465698, 0.1496887, 0.9872131, 2.705719, 0.9529687, -31.6138, 2.662354, -29.37831, 0.09127808, 0.1442108, 0.985321, 2.743393, 1
1047247, 196949, truthful, baseline, 36.4957, 0.7049866, -32.7117, 0.05528259, 0.1505737, 0.9870453, 2.707443, 0.9546457, -31.6138, 2.656387, -29.36891, 0.09187317, 0.1448059, 0.9851837, 2.743622, 1
1047255, 196950, truthful, baseline, 36.4957, 0.7011414, -32.7117, 0.05528259, 0.151413, 0.986908, 2.707581, 0.9546457, -31.6138, 2.650986, -29.36533, 0.09307861, 0.1457214, 0.9849243, 2.744751, 1
1047263, 196951, truthful, baseline, 36.4957, 0.7003632, -32.7117, 0.05778503, 0.1511078, 0.9868164, 2.705856, 0.955771, -31.6138, 2.650955, -29.36392, 0.09315491, 0.1457977, 0.9849091, 2.757294, 1
1047280, 196953, truthful, baseline, 36.49673, 0.697052, -32.711, 0.0579071, 0.1475525, 0.9873505, 2.7061, 0.9565577, -31.6136, 2.637039, -29.33228, 0.09317017, 0.146286, 0.9848328, 2.76915, 1
1047288, 196954, truthful, baseline, 36.49872, 0.6954193, -32.71011, 0.05976868, 0.1478577, 0.9871979, 2.709549, 0.9565577, -31.61223, 2.626053, -29.30702, 0.09295654, 0.1474762, 0.9846802, 2.777466, 1
1047297, 196955, truthful, baseline, 36.49988, 0.6949921, -32.71011, 0.05978394, 0.1479492, 0.9871826, 2.710114, 0.962012, -31.60999, 2.625168, -29.30515, 0.09260559, 0.1476135, 0.9846954, 2.783676, 1
1047313, 196957, truthful, baseline, 36.50546, 0.6949921, -32.7075, 0.05996704, 0.1478577, 0.9871826, 2.715668, 0.948133, -31.60573, 2.625168, -29.30515, 0.0929718, 0.147583, 0.9846649, 2.783569, 1
1047322, 196958, truthful, baseline, 36.50691, 0.6949921, -32.70723, 0.06045532, 0.1478271, 0.9871521, 2.712128, 0.948133, -31.60202, 2.625168, -29.30515, 0.09263611, 0.147583, 0.9846954, 2.783691, 1
1047330, 196959, truthful, baseline, 36.51173, 0.6949921, -32.70293, 0.05981445, 0.1475677, 0.9872284, 2.712097, 0.9586859, -31.5995, 2.625168, -29.30515, 0.09384155, 0.1474609, 0.9846039, 2.783524, 1
1047347, 196961, truthful, baseline, 36.51724, 0.6949921, -32.70172, 0.05914307, 0.1475677, 0.9872742, 2.720245, 0.9506459, -31.59218, 2.625168, -29.30515, 0.09661865, 0.1475372, 0.984314, 2.797211, 1
1047355, 196962, truthful, baseline, 36.5206, 0.6953888, -32.69873, 0.05912781, 0.149353, 0.9869995, 2.732391, 0.9509726, -31.59053, 2.625168, -29.30702, 0.09649658, 0.1475372, 0.9843292, 2.783722, 1
1047363, 196963, truthful, baseline, 36.52342, 0.6954193, -32.69873, 0.05856323, 0.1495361, 0.9870148, 2.743195, 0.9578557, -31.58681, 2.627075, -29.31781, 0.09580994, 0.1478424, 0.9843445, 2.799026, 1
1047380, 196965, truthful, baseline, 36.52763, 0.6965179, -32.698, 0.05931091, 0.1499329, 0.986908, 2.750626, 0.9674935, -31.58185, 2.629929, -29.32802, 0.09509277, 0.1474457, 0.9844818, 2.79863, 1
1047388, 196966, truthful, baseline, 36.5278, 0.697113, -32.698, 0.0597229, 0.1498566, 0.9868927, 2.750763, 0.9674935, -31.58185, 2.629929, -29.32802, 0.09535217, 0.1476288, 0.9844208, 2.801086, 1
1047397, 196967, truthful, baseline, 36.5278, 0.6974335, -32.698, 0.05970764, 0.149826, 0.9868927, 2.7509, 0.951713, -31.58185, 2.629929, -29.32802, 0.09539795, 0.1476898, 0.9844055, 2.810928, 1
1047413, 196969, truthful, baseline, 36.5278, 0.6980286, -32.698, 0.06124878, 0.1499023, 0.9868011, 2.758041, 0.9613895, -31.58185, 2.631638, -29.32802, 0.09544373, 0.1473236, 0.9844666, 2.817963, 1
1047422, 196970, truthful, baseline, 36.5278, 0.6987, -32.69873, 0.06126404, 0.1496582, 0.9868317, 2.751968, 0.9613895, -31.58185, 2.631638, -29.32802, 0.09539795, 0.1463928, 0.9846039, 2.810425, 1
1047430, 196971, truthful, baseline, 36.5278, 0.7002258, -32.6996, 0.06126404, 0.1493073, 0.9868774, 2.751862, 0.9512774, -31.58185, 2.632782, -29.32802, 0.09535217, 0.1468658, 0.9845428, 2.802521, 1
1047447, 196973, truthful, baseline, 36.5278, 0.702301, -32.70123, 0.06124878, 0.1489716, 0.9869385, 2.7547, 0.9512056, -31.58209, 2.634705, -29.339, 0.09539795, 0.1472473, 0.9844818, 2.802399, 1
1047455, 196974, truthful, baseline, 36.52567, 0.7027283, -32.70168, 0.06060791, 0.1489868, 0.986969, 2.754807, 0.9512056, -31.58241, 2.634705, -29.33794, 0.09535217, 0.1471863, 0.9844971, 2.802429, 1
1047463, 196975, truthful, baseline, 36.52438, 0.704895, -32.70168, 0.0599823, 0.1485291, 0.9870758, 2.754471, 0.9565756, -31.58447, 2.634705, -29.33794, 0.09562683, 0.1470184, 0.9844971, 2.800583, 1
1047480, 196977, truthful, baseline, 36.52016, 0.7062225, -32.70168, 0.06057739, 0.1482239, 0.9870911, 2.754745, 0.955873, -31.58688, 2.634705, -29.33794, 0.09506226, 0.1473999, 0.9844818, 2.812057, 1
1047488, 196978, truthful, baseline, 36.52013, 0.7078552, -32.70123, 0.06047058, 0.1473846, 0.9872131, 2.754227, 0.9561666, -31.58781, 2.641739, -29.33794, 0.09526062, 0.1459351, 0.9846954, 2.811691, 1
1047497, 196979, truthful, baseline, 36.51936, 0.7081451, -32.70123, 0.06062317, 0.1470032, 0.9872742, 2.756729, 0.9553053, -31.58795, 2.641891, -29.33794, 0.0952301, 0.145874, 0.9846954, 2.801987, 1
1047513, 196981, truthful, baseline, 36.51921, 0.7088165, -32.69962, 0.05986023, 0.1462402, 0.9874268, 2.756378, 0.9596329, -31.58795, 2.646484, -29.35295, 0.09390259, 0.1457062, 0.984848, 2.801727, 1
1047522, 196982, truthful, baseline, 36.51907, 0.7092896, -32.6996, 0.05979919, 0.1460266, 0.9874573, 2.77301, 0.9596329, -31.58795, 2.646942, -29.35835, 0.09390259, 0.1458893, 0.9848175, 2.801682, 1
1047530, 196983, truthful, baseline, 36.51889, 0.710434, -32.6992, 0.05978394, 0.1458282, 0.9874878, 2.777695, 0.9426525, -31.58823, 2.649216, -29.35909, 0.09376526, 0.1456146, 0.9848785, 2.801392, 1
1047547, 196985, truthful, baseline, 36.51845, 0.7109528, -32.69812, 0.05992126, 0.1455231, 0.9875336, 2.777771, 0.9626278, -31.58864, 2.657639, -29.3779, 0.09370422, 0.1464081, 0.9847717, 2.810989, 1
1047555, 196986, truthful, baseline, 36.51817, 0.7122192, -32.69626, 0.05987549, 0.1454163, 0.9875488, 2.793106, 0.9626278, -31.58864, 2.66011, -29.3779, 0.09370422, 0.1449738, 0.9849854, 2.810486, 1
1047563, 196987, truthful, baseline, 36.51817, 0.7122192, -32.69536, 0.05987549, 0.1452942, 0.9875641, 2.794785, 0.955618, -31.58879, 2.66011, -29.3779, 0.09364319, 0.1446838, 0.9850311, 2.794754, 1
1047580, 196989, truthful, baseline, 36.52156, 0.7095337, -32.73056, 0.06114197, 0.1528168, 0.9863586, 2.789352, 0.9525979, -31.58879, 2.66011, -29.3779, 0.09364319, 0.1444244, 0.9850616, 2.811707, 1
1047588, 196990, truthful, baseline, 36.51935, 0.7080688, -32.7141, 0.06735229, 0.1470795, 0.9868164, 2.839783, 0.9525979, -31.58879, 2.66011, -29.3779, 0.09373474, 0.1448364, 0.9850006, 2.811844, 1
1047597, 196991, truthful, baseline, 36.52113, 0.69133, -32.69565, 0.06115723, 0.1421509, 0.9879456, 2.851547, 0.9416553, -31.61861, 2.601089, -29.26538, 0.09681702, 0.1497955, 0.9839478, 2.838165, 1
