Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1101635, 203477, truthful, baseline, 36.25595, 0.6144104, -32.35078, 0.02958679, 0.1383057, 0.9899445, 2.647736, 1, -31.74873, 2.896118, -29.78137, 0.05654907, 0.1338348, 0.9893799, 2.612747, 1
1101643, 203478, truthful, baseline, 36.25623, 0.6144104, -32.35078, 0.02975464, 0.1382904, 0.9899292, 2.647858, 1, -31.74745, 2.896118, -29.78137, 0.05628967, 0.1338654, 0.9893951, 2.612701, 1
1101660, 203480, truthful, baseline, 36.25693, 0.6144104, -32.35078, 0.03004456, 0.1393738, 0.9897766, 2.662979, 1, -31.74745, 2.8983, -29.78137, 0.05540466, 0.133728, 0.9894562, 2.616577, 1
1101668, 203481, truthful, baseline, 36.25693, 0.6153107, -32.35078, 0.03189087, 0.1392517, 0.9897308, 2.668289, 1, -31.74745, 2.898804, -29.78137, 0.05543518, 0.1336517, 0.9894714, 2.620773, 1
1101677, 203482, truthful, baseline, 36.25693, 0.6192017, -32.35947, 0.03186035, 0.1389008, 0.9897919, 2.668015, 1, -31.74745, 2.898804, -29.78137, 0.05545044, 0.1336517, 0.9894714, 2.624313, 1
1101693, 203484, truthful, baseline, 36.25693, 0.6231079, -32.37534, 0.02941895, 0.1390228, 0.9898376, 2.667587, 1, -31.74745, 2.900146, -29.78436, 0.05543518, 0.1344452, 0.9893646, 2.621262, 1
1101702, 203485, truthful, baseline, 36.25693, 0.6266937, -32.37534, 0.02938843, 0.1384583, 0.9899292, 2.675949, 1, -31.74745, 2.908554, -29.80458, 0.05500793, 0.1337433, 0.9894867, 2.620697, 1
1101718, 203487, truthful, baseline, 36.25641, 0.6378632, -32.399, 0.02937317, 0.1381226, 0.989975, 2.675125, 1, -31.75285, 2.91568, -29.82327, 0.05613708, 0.1332397, 0.9894867, 2.61998, 1
1101727, 203488, truthful, baseline, 36.25618, 0.6399689, -32.41663, 0.02909851, 0.1387482, 0.9898987, 2.677719, 1, -31.75644, 2.917633, -29.8325, 0.05690002, 0.1334229, 0.9894104, 2.624985, 1
1101735, 203489, truthful, baseline, 36.25539, 0.6404572, -32.41873, 0.02909851, 0.1379395, 0.9900055, 2.677475, 1, -31.75893, 2.918716, -29.83406, 0.05743408, 0.1332397, 0.9894104, 2.628204, 1
1101752, 203491, truthful, baseline, 36.25371, 0.6536865, -32.44173, 0.02871704, 0.1362915, 0.9902496, 2.65979, 1, -31.76736, 2.922195, -29.84248, 0.05889893, 0.1320343, 0.9894867, 2.6241, 1
1101760, 203492, truthful, baseline, 36.25351, 0.6536865, -32.44173, 0.02810669, 0.1372986, 0.9901276, 2.678635, 1, -31.7674, 2.922821, -29.84634, 0.05880737, 0.1321411, 0.9894714, 2.6241, 1
1101768, 203493, truthful, baseline, 36.25334, 0.6652527, -32.47583, 0.02798462, 0.1386719, 0.9899292, 2.683655, 1, -31.77078, 2.922821, -29.84634, 0.0584259, 0.1321411, 0.989502, 2.624512, 1
1101785, 203495, truthful, baseline, 36.25294, 0.6669312, -32.48338, 0.027771, 0.1369476, 0.9901733, 2.682785, 1, -31.77548, 2.924255, -29.84763, 0.05812073, 0.1319733, 0.9895325, 2.632782, 1
1101793, 203496, truthful, baseline, 36.25266, 0.6669312, -32.48338, 0.02664185, 0.1387329, 0.9899597, 2.683502, 1, -31.77583, 2.9245, -29.84763, 0.0579834, 0.131897, 0.989563, 2.627609, 1
1101810, 203498, truthful, baseline, 36.25237, 0.6712494, -32.4937, 0.02563477, 0.1385498, 0.9900208, 2.692017, 1, -31.77583, 2.926224, -29.85524, 0.0579834, 0.131958, 0.9895477, 2.627472, 1
1101818, 203499, truthful, baseline, 36.25237, 0.6715546, -32.49435, 0.02561951, 0.138443, 0.990036, 2.682953, 1, -31.77583, 2.926224, -29.85524, 0.05781555, 0.1320038, 0.9895477, 2.631195, 1
1101827, 203500, truthful, baseline, 36.25237, 0.6715546, -32.49435, 0.02523804, 0.1385803, 0.9900208, 2.697418, 1, -31.77583, 2.926407, -29.8576, 0.05807495, 0.1320648, 0.9895325, 2.627411, 1
1101843, 203502, truthful, baseline, 36.25223, 0.6715546, -32.49435, 0.02546692, 0.1381073, 0.9900818, 2.658508, 1, -31.77583, 2.927979, -29.86214, 0.05708313, 0.1343842, 0.9892731, 2.631897, 1
1101852, 203503, truthful, baseline, 36.25215, 0.6712494, -32.4937, 0.02580261, 0.1381378, 0.9900665, 2.658768, 1, -31.77548, 2.930435, -29.86699, 0.05696106, 0.1340637, 0.9893188, 2.623505, 1
1101860, 203504, truthful, baseline, 36.25195, 0.6712494, -32.4937, 0.02571106, 0.1390076, 0.9899445, 2.691986, 1, -31.7751, 2.932999, -29.87497, 0.05693054, 0.1339722, 0.9893341, 2.620697, 1
1101877, 203506, truthful, baseline, 36.25215, 0.6712494, -32.4937, 0.02587891, 0.1380615, 0.9900818, 2.65361, 1, -31.77348, 2.934326, -29.87944, 0.05757141, 0.1339111, 0.9893188, 2.619217, 1
1101885, 203507, truthful, baseline, 36.25215, 0.6715546, -32.49744, 0.02586365, 0.1381073, 0.9900665, 2.653503, 1, -31.77226, 2.93512, -29.88121, 0.05740356, 0.1327667, 0.9894714, 2.620178, 1
1101893, 203508, truthful, baseline, 36.25172, 0.6712494, -32.4937, 0.02642822, 0.137207, 0.9901886, 2.653488, 1, -31.77113, 2.938095, -29.8849, 0.0574646, 0.1333466, 0.9893951, 2.620239, 1
1101910, 203510, truthful, baseline, 36.25121, 0.6628723, -32.46504, 0.02810669, 0.1374054, 0.9901123, 2.665588, 1, -31.76505, 2.938477, -29.8849, 0.05618286, 0.1322479, 0.9896088, 2.620285, 1
1101918, 203511, truthful, baseline, 36.25121, 0.6628723, -32.46504, 0.02922058, 0.1370087, 0.9901276, 2.651962, 1, -31.76331, 2.939835, -29.88635, 0.05673218, 0.1326599, 0.9895325, 2.622681, 1
1101927, 203512, truthful, baseline, 36.25113, 0.6628723, -32.46504, 0.02923584, 0.1365814, 0.9901886, 2.65184, 1, -31.76041, 2.940125, -29.88728, 0.05651855, 0.1326294, 0.9895477, 2.622528, 1
1101943, 203514, truthful, baseline, 36.25104, 0.6628723, -32.46504, 0.02919006, 0.1371765, 0.9901123, 2.665329, 1, -31.75696, 2.940125, -29.88728, 0.05589294, 0.1320038, 0.9896698, 2.618912, 1
1101952, 203515, truthful, baseline, 36.24969, 0.665863, -32.47949, 0.02941895, 0.1357422, 0.9902954, 2.664276, 1, -31.75505, 2.940292, -29.88783, 0.05549622, 0.1326294, 0.9896088, 2.618881, 1
1101960, 203516, truthful, baseline, 36.24953, 0.666626, -32.48001, 0.02841187, 0.1355896, 0.9903564, 2.664017, 1, -31.75479, 2.940125, -29.88728, 0.05621338, 0.1320038, 0.9896393, 2.618515, 1
1101977, 203518, truthful, baseline, 36.24902, 0.6692352, -32.50337, 0.02850342, 0.1357422, 0.9903259, 2.650284, 1, -31.75261, 2.939835, -29.88728, 0.05647278, 0.1308441, 0.9897919, 2.616898, 1
1101985, 203519, truthful, baseline, 36.24834, 0.6723785, -32.50395, 0.0296936, 0.1347809, 0.9904175, 2.649887, 1, -31.75261, 2.938095, -29.88728, 0.05647278, 0.1311951, 0.9897308, 2.616959, 1
1101993, 203520, truthful, baseline, 36.24834, 0.6723785, -32.51067, 0.02801514, 0.1353149, 0.9904022, 2.663239, 1, -31.75261, 2.937759, -29.88728, 0.05647278, 0.1312714, 0.9897308, 2.616974, 1
1102010, 203522, truthful, baseline, 36.24834, 0.6729431, -32.51355, 0.02807617, 0.135025, 0.9904327, 2.647278, 1, -31.75261, 2.937759, -29.88997, 0.05661011, 0.1296234, 0.9899292, 2.621124, 1
1102018, 203523, truthful, baseline, 36.24834, 0.6745605, -32.5327, 0.0280304, 0.1354675, 0.9903717, 2.643753, 1, -31.75252, 2.937759, -29.89047, 0.05659485, 0.1287231, 0.9900513, 2.621216, 1
1102026, 203524, truthful, baseline, 36.24834, 0.6729431, -32.5551, 0.0279541, 0.1371918, 0.9901428, 2.641998, 1, -31.75244, 2.937759, -29.89047, 0.05661011, 0.1286926, 0.9900513, 2.62088, 1
1102043, 203526, truthful, baseline, 36.24953, 0.6745605, -32.57669, 0.02758789, 0.1377869, 0.9900665, 2.647003, 1, -31.75204, 2.936539, -29.89047, 0.05673218, 0.1277161, 0.9901733, 2.620285, 1
1102051, 203527, truthful, baseline, 36.25056, 0.6746979, -32.57991, 0.0274353, 0.1362915, 0.9902802, 2.641251, 1, -31.75165, 2.934433, -29.88997, 0.05751038, 0.1276398, 0.9901428, 2.620041, 1
1102060, 203528, truthful, baseline, 36.25142, 0.6746979, -32.58394, 0.02911377, 0.1366272, 0.9901886, 2.646606, 1, -31.75096, 2.934265, -29.88997, 0.05735779, 0.1275787, 0.9901581, 2.620087, 1
1102076, 203530, truthful, baseline, 36.25322, 0.6760406, -32.59167, 0.02967834, 0.1362, 0.9902344, 2.640839, 1, -31.74858, 2.931732, -29.88997, 0.05725098, 0.1263123, 0.9903259, 2.620163, 1
1102085, 203531, truthful, baseline, 36.25369, 0.6745605, -32.59167, 0.02973938, 0.1364441, 0.9901886, 2.640976, 1, -31.7477, 2.931732, -29.88997, 0.05705261, 0.1263428, 0.9903412, 2.619537, 1
1102093, 203532, truthful, baseline, 36.25546, 0.6745605, -32.59305, 0.03012085, 0.1360931, 0.9902344, 2.640793, 1, -31.74362, 2.927856, -29.88997, 0.05870056, 0.1270447, 0.9901428, 2.620392, 1
1102110, 203534, truthful, baseline, 36.25623, 0.6760406, -32.59755, 0.03013611, 0.1360168, 0.9902344, 2.640701, 1, -31.73863, 2.908493, -29.85977, 0.0569458, 0.1295166, 0.9899292, 2.630585, 1
1102118, 203535, truthful, baseline, 36.25623, 0.6783905, -32.5995, 0.03065491, 0.1355591, 0.9902802, 2.640457, 1, -31.73512, 2.899872, -29.84128, 0.05621338, 0.1303253, 0.9898682, 2.63118, 1
1102126, 203536, truthful, baseline, 36.25623, 0.6783905, -32.5995, 0.03109741, 0.1356964, 0.9902496, 2.645935, 1, -31.73512, 2.890564, -29.80469, 0.05641174, 0.1304932, 0.9898376, 2.63887, 1
1102143, 203538, truthful, baseline, 36.25623, 0.6783905, -32.5995, 0.03134155, 0.1360626, 0.9901886, 2.655136, 1, -31.73512, 2.888596, -29.79544, 0.05700684, 0.1307983, 0.9897614, 2.633896, 1
1102151, 203539, truthful, baseline, 36.25623, 0.6783905, -32.5995, 0.0309906, 0.1362152, 0.9901886, 2.667877, 1, -31.73512, 2.888596, -29.79544, 0.05700684, 0.1307983, 0.9897614, 2.633896, 1
1102160, 203540, truthful, baseline, 36.25623, 0.6797943, -32.60783, 0.03102112, 0.1362, 0.9901886, 2.654984, 1, -31.73512, 2.886261, -29.78836, 0.05700684, 0.1311188, 0.9897156, 2.63414, 1
1102176, 203542, truthful, baseline, 36.25385, 0.6797943, -32.60783, 0.03025818, 0.1363983, 0.9901886, 2.667923, 1, -31.73512, 2.886261, -29.78836, 0.05638123, 0.1311493, 0.9897461, 2.632599, 1
1102185, 203543, truthful, baseline, 36.25223, 0.6820068, -32.61459, 0.02987671, 0.136322, 0.9902039, 2.667725, 1, -31.73598, 2.886261, -29.78836, 0.05641174, 0.132019, 0.989624, 2.634705, 1
1102193, 203544, truthful, baseline, 36.25128, 0.6820068, -32.61444, 0.03007507, 0.1363678, 0.9901886, 2.669144, 1, -31.73923, 2.886261, -29.78836, 0.05575562, 0.1320496, 0.9896698, 2.63559, 1
1102210, 203546, truthful, baseline, 36.24474, 0.6865845, -32.61459, 0.03117371, 0.1354065, 0.9902954, 2.667374, 1, -31.74146, 2.890564, -29.79753, 0.05619812, 0.1316833, 0.9896851, 2.635223, 1
1102218, 203547, truthful, baseline, 36.24469, 0.685318, -32.61444, 0.03022766, 0.1356964, 0.9902802, 2.66745, 1, -31.74146, 2.893723, -29.80182, 0.05618286, 0.1312561, 0.9897461, 2.636917, 1
1102226, 203548, truthful, baseline, 36.24316, 0.685318, -32.61444, 0.02833557, 0.1360168, 0.9902954, 2.668915, 1, -31.74146, 2.894852, -29.81129, 0.0561676, 0.1315155, 0.9897156, 2.634903, 1
1102243, 203550, truthful, baseline, 36.24019, 0.6865845, -32.61444, 0.02891541, 0.1357574, 0.9903107, 2.668839, 1, -31.74146, 2.896912, -29.81798, 0.05619812, 0.1314545, 0.9897156, 2.634735, 1
1102251, 203551, truthful, baseline, 36.23978, 0.6865845, -32.61444, 0.02900696, 0.1355438, 0.9903412, 2.667297, 1, -31.74146, 2.903519, -29.82761, 0.05589294, 0.1299896, 0.9899292, 2.633911, 1
1102260, 203552, truthful, baseline, 36.23956, 0.6865845, -32.61444, 0.02909851, 0.1354675, 0.9903412, 2.659546, 1, -31.74146, 2.903519, -29.82761, 0.05589294, 0.1306152, 0.9898529, 2.634109, 1
1102276, 203554, truthful, baseline, 36.23914, 0.6865845, -32.62553, 0.02883911, 0.1358337, 0.9903107, 2.650665, 1, -31.73952, 2.903519, -29.82809, 0.05581665, 0.1298828, 0.9899445, 2.636032, 1
1102285, 203555, truthful, baseline, 36.23914, 0.6865845, -32.62553, 0.02859497, 0.1361389, 0.9902649, 2.659348, 1, -31.73909, 2.903519, -29.82809, 0.05635071, 0.1297607, 0.9899292, 2.648132, 1
1102293, 203556, truthful, baseline, 36.23904, 0.685318, -32.62553, 0.02842712, 0.1364136, 0.9902344, 2.659531, 1, -31.73663, 2.903519, -29.82809, 0.05583191, 0.1297913, 0.9899597, 2.649719, 1
1102310, 203558, truthful, baseline, 36.23904, 0.685318, -32.63841, 0.02842712, 0.1353607, 0.990387, 2.649933, 1, -31.73444, 2.903519, -29.82809, 0.05593872, 0.1288757, 0.9900665, 2.649414, 1
1102318, 203559, truthful, baseline, 36.23914, 0.6858215, -32.63992, 0.02839661, 0.1352539, 0.990387, 2.649338, 1, -31.73016, 2.903122, -29.82809, 0.05502319, 0.1277924, 0.9902649, 2.649078, 1
1102326, 203560, truthful, baseline, 36.23914, 0.6858215, -32.63992, 0.02841187, 0.1353302, 0.990387, 2.649155, 1, -31.71048, 2.871353, -29.74879, 0.05526733, 0.1298523, 0.9899902, 2.657867, 1
1102343, 203562, truthful, baseline, 36.28983, 0.7867584, -32.97826, 0.03968811, 0.1270752, 0.9910889, 2.632721, 1, -31.69449, 2.877686, -29.80499, 0.07752991, 0.1240692, 0.9892273, 2.615067, 1
1102351, 203563, truthful, baseline, 36.28694, 0.7757721, -32.94608, 0.03639221, 0.1303406, 0.990799, 2.681168, 1, -31.69597, 2.88945, -29.83836, 0.07478333, 0.1275482, 0.9889984, 2.692825, 1
1102360, 203564, truthful, baseline, 36.28714, 0.778656, -32.95984, 0.03782654, 0.1297913, 0.9908142, 2.636292, 1, -31.69733, 2.893616, -29.8549, 0.07554626, 0.1257477, 0.9891663, 2.676376, 1
1102376, 203566, truthful, baseline, 36.28714, 0.778656, -32.95984, 0.03884888, 0.130249, 0.9907074, 2.655716, 1, -31.69795, 2.891571, -29.86063, 0.07583618, 0.1242981, 0.9893341, 2.712311, 1
1102385, 203567, truthful, baseline, 36.28734, 0.7815399, -32.97359, 0.03869629, 0.1300354, 0.9907379, 2.630188, 1, -31.69722, 2.88945, -29.85187, 0.07614136, 0.1232605, 0.9894409, 2.690811, 1
1102393, 203568, truthful, baseline, 36.28725, 0.778656, -32.95984, 0.03767395, 0.1298523, 0.9908142, 2.650909, 1, -31.69698, 2.889084, -29.849, 0.07603455, 0.1218414, 0.989624, 2.686295, 1
1102410, 203570, truthful, baseline, 36.28897, 0.77948, -32.9754, 0.03831482, 0.1308136, 0.9906616, 2.672226, 1, -31.69662, 2.887634, -29.84586, 0.07592773, 0.1210632, 0.9897308, 2.68187, 1
1102418, 203571, truthful, baseline, 36.29059, 0.7784882, -32.97722, 0.0377655, 0.1309204, 0.9906616, 2.671753, 1, -31.69652, 2.886536, -29.84561, 0.07589722, 0.1216888, 0.9896545, 2.681473, 1
1102426, 203572, truthful, baseline, 36.29109, 0.7795258, -32.98082, 0.03710938, 0.1286774, 0.9909821, 2.66954, 1, -31.69652, 2.885696, -29.84488, 0.07568359, 0.1213379, 0.9897156, 2.672012, 1
1102443, 203574, truthful, baseline, 36.29192, 0.7810516, -32.98671, 0.03700256, 0.1272125, 0.9911804, 2.648682, 1, -31.69632, 2.884491, -29.84308, 0.07553101, 0.1219025, 0.9896545, 2.66864, 1
1102451, 203575, truthful, baseline, 36.29225, 0.7805634, -32.98442, 0.03636169, 0.1281738, 0.9910736, 2.656464, 1, -31.69612, 2.884109, -29.842, 0.07551575, 0.1219177, 0.9896545, 2.662827, 1
1102460, 203576, truthful, baseline, 36.29239, 0.7795258, -32.98082, 0.03697205, 0.1292114, 0.990921, 2.643127, 1, -31.69604, 2.884033, -29.8403, 0.07563782, 0.1227417, 0.9895477, 2.669128, 1
1102476, 203578, truthful, baseline, 36.29321, 0.7805634, -32.98442, 0.0377655, 0.1279602, 0.9910583, 2.628799, 1, -31.69583, 2.883667, -29.83859, 0.07569885, 0.1218262, 0.9896545, 2.662811, 1
1102485, 203579, truthful, baseline, 36.29326, 0.7784882, -32.98442, 0.03765869, 0.1283112, 0.9910126, 2.647751, 1, -31.6954, 2.883392, -29.83467, 0.07585144, 0.1216736, 0.9896545, 2.662766, 1
1102493, 203580, truthful, baseline, 36.29381, 0.7784882, -32.98442, 0.03749084, 0.1283722, 0.9910126, 2.656693, 1, -31.69533, 2.883392, -29.82942, 0.07722473, 0.1225739, 0.9894409, 2.662964, 1
1102510, 203582, truthful, baseline, 36.29404, 0.7745209, -32.94936, 0.03787231, 0.1274109, 0.9911194, 2.656921, 1, -31.69411, 2.88298, -29.82224, 0.07702637, 0.1235352, 0.9893341, 2.663269, 1
