Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
990026, truthful, baseline, 2.781219, 2.717285
990034, truthful, baseline, 2.785873, 2.716705
990051, truthful, baseline, 2.787628, 2.715744
990059, truthful, baseline, 2.787842, 2.715652
990068, truthful, baseline, 2.787796, 2.715866
990084, truthful, baseline, 2.788345, 2.715622
990093, truthful, baseline, 2.798203, 2.715469
990101, truthful, baseline, 2.79837, 2.714493
990118, truthful, baseline, 2.812866, 2.731934
990126, truthful, baseline, 2.757736, 2.728928
990134, truthful, baseline, 2.90155, 2.726807
990151, truthful, baseline, 2.757111, 2.687088
990159, truthful, baseline, 2.712189, 2.637039
990168, truthful, baseline, 2.793594, -1
990184, truthful, baseline, -1, -1
990193, truthful, baseline, -1, -1
990201, truthful, baseline, -1, -1
990218, truthful, baseline, -1, -1
990226, truthful, baseline, -1, -1
990234, truthful, baseline, -1, -1
990251, truthful, baseline, -1, -1
990259, truthful, baseline, -1, -1
990267, truthful, baseline, -1, -1
990276, truthful, baseline, -1, -1
990292, truthful, baseline, 2.85997, 2.812515
990301, truthful, baseline, 2.914429, 2.743362
990317, truthful, baseline, 2.875427, 2.783432
990326, truthful, baseline, 2.740891, 2.763443
990334, truthful, baseline, 2.835358, 2.72963
990351, truthful, baseline, 2.847015, 2.764954
990359, truthful, baseline, 2.811951, 2.789825
990367, truthful, baseline, 2.853424, 2.776443
990384, truthful, baseline, 2.843063, 2.775269
990392, truthful, baseline, 2.747742, 2.783707
990401, truthful, baseline, 2.943329, 2.771927
990417, truthful, baseline, 2.869659, 2.840179
990426, truthful, baseline, 2.776276, 2.74617
990434, truthful, baseline, 2.841629, 2.763611
990451, truthful, baseline, 2.865982, 2.74704
990459, truthful, baseline, 2.857101, 2.748352
990467, truthful, baseline, 2.846786, 2.749817
990484, truthful, baseline, 2.84581, 2.749725
990492, truthful, baseline, 2.819214, 2.751068
990501, truthful, baseline, 2.844864, 2.748566
990517, truthful, baseline, 2.875015, 2.759842
990526, truthful, baseline, 2.862244, 2.775208
990534, truthful, baseline, 2.852524, 2.788895
990551, truthful, baseline, 2.851868, 2.785873
990559, truthful, baseline, 2.844925, 2.793381
990567, truthful, baseline, 2.848816, 2.800583
990584, truthful, baseline, 2.84848, 2.791855
990592, truthful, baseline, 2.842117, 2.796127
990601, truthful, baseline, 2.846344, 2.791611
990617, truthful, baseline, 2.846176, 2.793472
990626, truthful, baseline, 2.840515, 2.796555
990634, truthful, baseline, 2.842941, 2.792862
990651, truthful, baseline, 2.833893, 2.790573
990659, truthful, baseline, 2.833725, 2.79039
990667, truthful, baseline, 2.833817, 2.788803
990684, truthful, baseline, 2.841858, 2.788635
990692, truthful, baseline, 2.824631, 2.788589
990701, truthful, baseline, 2.824585, 2.788147
990717, truthful, baseline, 2.819946, 2.778458
990726, truthful, baseline, 2.839188, 2.778152
990734, truthful, baseline, 2.83905, 2.779297
990751, truthful, baseline, 2.84021, 2.773911
990759, truthful, baseline, 2.837234, 2.771545
990767, truthful, baseline, 2.83252, 2.76886
990784, truthful, baseline, 2.838654, 2.756088
990792, truthful, baseline, 2.833008, 2.753128
990801, truthful, baseline, 2.83136, 2.748581
990817, truthful, baseline, 2.830948, 2.740356
990826, truthful, baseline, 2.830948, 2.740921
990834, truthful, baseline, 2.830399, 2.724396
990851, truthful, baseline, 2.828827, 2.708466
990859, truthful, baseline, 2.816116, 2.708237
990867, truthful, baseline, 2.816132, 2.70845
990884, truthful, baseline, 2.802567, 2.689468
990892, truthful, baseline, 2.795456, 2.687531
990901, truthful, baseline, 2.795303, 2.687317
990917, truthful, baseline, 2.79538, 2.6875
990926, truthful, baseline, 2.794647, 2.688797
990934, truthful, baseline, 2.794937, 2.688187
990951, truthful, baseline, 2.796371, 2.689896
990959, truthful, baseline, 2.796326, 2.689835
990967, truthful, baseline, 2.79599, 2.688568
990984, truthful, baseline, 2.791397, 2.685776
990992, truthful, baseline, 2.791321, 2.68573
991001, truthful, baseline, 2.789551, 2.681976
991017, truthful, baseline, 2.777267, 2.685532
991026, truthful, baseline, 2.772705, 2.685913
991034, truthful, baseline, 2.772858, 2.686707
991051, truthful, baseline, 2.791016, 2.686203
991059, truthful, baseline, 2.790421, 2.688751
991067, truthful, baseline, 2.777328, 2.709488
991076, truthful, baseline, 2.772446, 2.711166
991092, truthful, baseline, 2.777634, 2.710983
991101, truthful, baseline, 2.790924, 2.711472
991117, truthful, baseline, 2.798828, 2.714172
991126, truthful, baseline, 2.799774, 2.714325
991134, truthful, baseline, 2.799866, 2.715256
991151, truthful, baseline, 2.81424, 2.716507
991159, truthful, baseline, 2.821609, 2.732437
991167, truthful, baseline, 2.83078, 2.732697
991184, truthful, baseline, 2.830826, 2.7388
991192, truthful, baseline, 2.836792, 2.738678
991201, truthful, baseline, 2.837326, 2.7388
991209, truthful, baseline, 2.837097, 2.740311
991226, truthful, baseline, 2.836731, 2.743607
991234, truthful, baseline, 2.836563, 2.742584
991242, truthful, baseline, 2.841614, 2.74675
991259, truthful, baseline, 2.853851, 2.762085
991267, truthful, baseline, 2.853729, 2.762253
991276, truthful, baseline, 2.853806, 2.762711
991292, truthful, baseline, 2.862244, 2.762802
991301, truthful, baseline, 2.861893, 2.762909
991317, truthful, baseline, 2.861252, 2.763702
991326, truthful, baseline, 2.851395, 2.771454
991334, truthful, baseline, 2.831802, 2.776169
991351, truthful, baseline, 2.85202, 2.79245
991359, truthful, baseline, 2.862473, 2.792526
991367, truthful, baseline, 2.862381, 2.792603
991384, truthful, baseline, 2.851639, 2.792648
991392, truthful, baseline, 2.861984, 2.802338
991401, truthful, baseline, 2.861389, 2.802277
991409, truthful, baseline, 2.851334, 2.802368
991426, truthful, baseline, 2.8508, 2.811478
991434, truthful, baseline, 2.860611, 2.811325
991442, truthful, baseline, 2.860947, 2.810333
991459, truthful, baseline, 2.90535, 2.827271
991467, truthful, baseline, 2.840027, 2.827667
991484, truthful, baseline, 2.837372, 2.748535
991492, truthful, baseline, 2.799957, -1
991501, truthful, baseline, -1, -1
991517, truthful, baseline, -1, -1
991526, truthful, baseline, -1, -1
991534, truthful, baseline, -1, -1
991551, truthful, baseline, -1, -1
991559, truthful, baseline, -1, -1
991576, truthful, baseline, -1, -1
991584, truthful, baseline, -1, -1
991592, truthful, baseline, -1, -1
991609, truthful, baseline, -1, -1
991617, truthful, baseline, -1, -1
991626, truthful, baseline, -1, -1
991634, truthful, baseline, -1, -1
991642, truthful, baseline, -1, -1
991659, truthful, baseline, -1, -1
991667, truthful, baseline, -1, -1
991676, truthful, baseline, -1, -1
991692, truthful, baseline, 2.958466, 2.867203
991701, truthful, baseline, 3.01535, 2.824554
991717, truthful, baseline, 2.979492, 2.852478
991726, truthful, baseline, 2.954926, 2.816467
991734, truthful, baseline, 2.954712, 2.803711
991750, truthful, baseline, 2.917847, 2.940109
991759, truthful, baseline, 2.930618, 2.869507
991767, truthful, baseline, 2.944794, 2.937256
991784, truthful, baseline, 2.956665, 2.882019
991792, truthful, baseline, 2.900543, 2.8806
991800, truthful, baseline, 2.971558, 2.893951
991809, truthful, baseline, 2.954834, 2.86261
991825, truthful, baseline, 2.901505, 2.838165
991834, truthful, baseline, 2.915955, 2.897873
991842, truthful, baseline, 2.931046, 2.902252
991859, truthful, baseline, 2.969955, 2.919571
991867, truthful, baseline, 2.962814, 2.913376
991875, truthful, baseline, 3.089355, 2.919891
991892, truthful, baseline, 2.99881, 2.95816
991901, truthful, baseline, 2.949066, 2.960693
991909, truthful, baseline, 2.969467, 2.963074
991926, truthful, baseline, 3.018097, 2.961609
991934, truthful, baseline, 3.023178, 2.960342
991942, truthful, baseline, 3.019104, 2.960571
991959, truthful, baseline, 3.019547, 2.964706
991967, truthful, baseline, 3.017212, 2.965851
991976, truthful, baseline, 3.014008, 2.970657
991992, truthful, baseline, 2.951202, 2.994461
992001, truthful, baseline, 2.975723, 2.94458
992009, truthful, baseline, 2.992081, 2.964508
992026, truthful, baseline, 2.936874, 2.945328
992034, truthful, baseline, 2.907669, 2.918106
992042, truthful, baseline, 2.871109, 3.039719
992059, truthful, baseline, 2.967712, 2.912643
992067, truthful, baseline, 2.937042, 2.899048
992076, truthful, baseline, 2.906677, 2.886627
992092, truthful, baseline, 2.904343, 2.887085
992100, truthful, baseline, 2.905746, 2.879074
992109, truthful, baseline, 2.905075, 2.887756
992125, truthful, baseline, 2.903641, 2.887787
992134, truthful, baseline, 2.899765, 2.879608
992142, truthful, baseline, 2.896194, 2.871414
992159, truthful, baseline, 2.897369, 2.864059
992167, truthful, baseline, 2.899185, 2.862488
992175, truthful, baseline, 2.897278, 2.861481
992192, truthful, baseline, 2.874649, 2.860992
992200, truthful, baseline, 2.870041, 2.861206
992209, truthful, baseline, 2.86644, 2.851318
992225, truthful, baseline, 2.851654, 2.851456
992234, truthful, baseline, 2.84729, 2.823456
992242, truthful, baseline, 2.847275, 2.823456
992259, truthful, baseline, 2.850983, 2.796204
992267, truthful, baseline, 2.847076, 2.826736
992275, truthful, baseline, 2.829971, 2.829071
992292, truthful, baseline, 2.822998, 2.791809
992300, truthful, baseline, 2.823898, 2.791794
992309, truthful, baseline, 2.823441, 2.790131
992325, truthful, baseline, 2.826813, 2.788788
992334, truthful, baseline, 2.829712, 2.783417
992342, truthful, baseline, 2.827332, 2.783752
992359, truthful, baseline, 2.827927, 2.784348
992367, truthful, baseline, 2.827927, 2.782455
992375, truthful, baseline, 2.825882, 2.777908
992392, truthful, baseline, 2.824295, 2.777512
992400, truthful, baseline, 2.825546, 2.775436
992409, truthful, baseline, 2.827515, 2.780457
992425, truthful, baseline, 2.825516, 2.774414
992434, truthful, baseline, 2.8255, 2.78067
992442, truthful, baseline, 2.827301, 2.774139
992459, truthful, baseline, 2.81749, 2.773117
992467, truthful, baseline, 2.826157, 2.779419
992475, truthful, baseline, 2.817764, 2.77951
992492, truthful, baseline, 2.816116, 2.762512
992500, truthful, baseline, 2.815948, 2.772903
992509, truthful, baseline, 2.811752, 2.773148
992525, truthful, baseline, 2.812653, 2.785355
992534, truthful, baseline, 2.812347, 2.78775
992542, truthful, baseline, 2.812378, 2.779297
992559, truthful, baseline, 2.81282, 2.772263
992567, truthful, baseline, 2.812897, 2.778793
992575, truthful, baseline, 2.812866, 2.793854
992592, truthful, baseline, 2.81308, 2.794037
992600, truthful, baseline, 2.818161, 2.793442
992609, truthful, baseline, 2.820358, 2.819702
992625, truthful, baseline, 2.828461, 2.819794
992634, truthful, baseline, 2.828842, 2.819885
992642, truthful, baseline, 2.828506, 2.823364
992659, truthful, baseline, 2.828888, 2.81897
992667, truthful, baseline, 2.835846, 2.818741
992675, truthful, baseline, 2.837158, 2.824432
992692, truthful, baseline, 2.844482, 2.838181
992700, truthful, baseline, 2.836884, 2.838409
992709, truthful, baseline, 2.83609, 2.818359
992725, truthful, baseline, 2.843323, 2.838242
992734, truthful, baseline, 2.846786, 2.837875
992742, truthful, baseline, 2.83577, 2.842941
992759, truthful, baseline, 2.851318, 2.834381
992767, truthful, baseline, 2.851563, 2.834961
992775, truthful, baseline, 2.851379, 2.834793
992792, truthful, baseline, 2.851013, 2.848312
992800, truthful, baseline, 2.821335, 2.848236
992809, truthful, baseline, 2.840347, 2.851379
992825, truthful, baseline, 2.840912, 2.851791
992834, truthful, baseline, 2.840881, 2.853104
992842, truthful, baseline, 2.841034, 2.853317
992859, truthful, baseline, 2.818481, 2.853409
992867, truthful, baseline, 2.817566, 2.831161
992875, truthful, baseline, 2.812561, 2.831207
992892, truthful, baseline, 2.817352, 2.832062
992900, truthful, baseline, 2.821503, 2.83255
992909, truthful, baseline, 2.817444, 2.832718
992925, truthful, baseline, 2.812927, 2.822632
992934, truthful, baseline, 2.881561, 2.744125
992942, truthful, baseline, 2.951233, 2.758591
992959, truthful, baseline, 2.823105, 2.777725
992967, truthful, baseline, 2.808304, 2.776566
992975, truthful, baseline, 2.821136, 2.777725
992992, truthful, baseline, 2.855438, 2.776184
993000, truthful, baseline, 2.85939, 2.774933
993009, truthful, baseline, 2.863708, 2.773468
993025, truthful, baseline, 2.86351, 2.773865
993034, truthful, baseline, 2.872177, 2.773163
993042, truthful, baseline, 2.874008, 2.77243
993059, truthful, baseline, 2.872849, 2.773529
993067, truthful, questioning, 2.868225, 2.775833
993075, truthful, questioning, 2.86322, 2.77301
993092, truthful, questioning, 2.872849, 2.770767
993100, truthful, questioning, 2.873062, 2.759323
993109, truthful, questioning, 2.872986, 2.759583
993125, truthful, questioning, 2.84903, 2.756638
993134, truthful, questioning, 2.848999, 2.754517
993142, truthful, questioning, 2.849045, 2.754349
993159, truthful, questioning, 2.848938, 2.756927
993167, truthful, questioning, 2.840256, 2.772461
993175, truthful, questioning, 2.825516, 2.77272
993192, truthful, questioning, 2.825851, 2.772705
993200, truthful, questioning, 2.814056, 2.772629
993209, truthful, questioning, 2.813812, 2.77272
993225, truthful, questioning, 2.840103, 2.769989
993234, truthful, questioning, 2.828629, 2.765457
993242, truthful, questioning, 2.830078, 2.764999
993259, truthful, questioning, 2.828354, 2.769669
993267, truthful, questioning, 2.820724, 2.769684
993275, truthful, questioning, 2.821091, 2.764404
993292, truthful, questioning, 2.820038, 2.747375
993300, truthful, questioning, 2.820114, 2.746643
993309, truthful, questioning, 2.819977, 2.746689
993325, truthful, questioning, 2.825699, 2.746704
993334, truthful, questioning, 2.826843, 2.746307
993342, truthful, questioning, 2.826645, 2.747467
993359, truthful, questioning, 2.825104, 2.746704
993367, truthful, questioning, 2.820419, 2.746704
993375, truthful, questioning, 2.825836, 2.746613
993392, truthful, questioning, 2.848328, 2.752243
993400, truthful, questioning, 2.773361, 2.752579
993409, truthful, questioning, 2.794525, 2.66095
993425, truthful, questioning, 2.735214, 2.639847
993434, truthful, questioning, 2.763611, 2.747437
993442, truthful, questioning, -1, -1
993459, truthful, questioning, -1, -1
993467, truthful, questioning, -1, -1
993484, truthful, questioning, -1, -1
993492, truthful, questioning, -1, -1
993500, truthful, questioning, -1, -1
993517, truthful, questioning, -1, -1
993525, truthful, questioning, -1, 3.37384
993533, truthful, questioning, -1, 2.863708
993542, truthful, questioning, -1, 2.732513
993558, truthful, questioning, -1, 2.702255
993567, truthful, questioning, -1, 2.618027
993575, truthful, questioning, 2.705872, 2.75441
993592, truthful, questioning, 2.628159, 2.763428
993600, truthful, questioning, 2.695068, 2.703613
993608, truthful, questioning, 2.663696, 2.744003
993625, truthful, questioning, 2.653839, 2.7556
993633, truthful, questioning, 2.757843, 2.68869
993642, truthful, questioning, 2.644043, 2.778015
993658, truthful, questioning, 2.737, 2.759628
993667, truthful, questioning, 2.696167, 2.746033
993675, truthful, questioning, 2.752686, 2.721924
993692, truthful, questioning, 2.653046, 2.754547
993700, truthful, questioning, 2.679138, 2.722092
993708, truthful, questioning, 2.744003, 2.664368
993725, truthful, questioning, 2.72316, 2.759399
993733, truthful, questioning, 2.763031, 2.689072
993742, truthful, questioning, 2.744354, 2.715164
993758, truthful, questioning, 2.715149, 2.715973
993767, truthful, questioning, 2.678909, 2.739227
993775, truthful, questioning, 2.759399, 2.771683
993792, truthful, questioning, 2.694839, 2.706177
993800, truthful, questioning, 2.734985, 2.711136
993808, truthful, questioning, 2.72934, 2.716537
993825, truthful, questioning, 2.727386, 2.749146
993833, truthful, questioning, 2.729584, 2.751053
993842, truthful, questioning, 2.733017, 2.754333
993858, truthful, questioning, 2.733536, 2.754639
993867, truthful, questioning, 2.733017, 2.751938
993875, truthful, questioning, 2.733063, 2.751282
993892, truthful, questioning, 2.733414, 2.748703
993900, truthful, questioning, 2.739685, 2.748734
993908, truthful, questioning, 2.746185, 2.750824
993925, truthful, questioning, 2.748642, 2.751816
993933, truthful, questioning, 2.759399, 2.750198
993942, truthful, questioning, 2.749573, 2.750458
993958, truthful, questioning, 2.749451, 2.74736
993967, truthful, questioning, 2.748398, 2.747116
993975, truthful, questioning, 2.745728, 2.745346
993992, truthful, questioning, 2.745728, 2.737473
994000, truthful, questioning, 2.748566, 2.737808
994008, truthful, questioning, 2.74942, 2.730835
994025, truthful, questioning, 2.72403, 2.731461
994033, truthful, questioning, 2.721909, 2.7173
994042, truthful, questioning, 2.721344, 2.714142
994058, truthful, questioning, 2.721634, 2.713333
994067, truthful, questioning, 2.721298, 2.714066
994075, truthful, questioning, 2.71077, 2.713791
994092, truthful, questioning, 2.721741, 2.713821
994100, truthful, questioning, 2.731384, 2.716431
994108, truthful, questioning, 2.746033, 2.713577
994125, truthful, questioning, 2.75267, 2.714005
994133, truthful, questioning, 2.746201, 2.733765
994142, truthful, questioning, 2.746109, 2.733688
994158, truthful, questioning, 2.752502, 2.734314
994167, truthful, questioning, 2.75618, 2.734528
994175, truthful, questioning, 2.755798, 2.745361
994192, truthful, questioning, 2.785202, 2.761856
994200, truthful, questioning, 2.798599, 2.773346
994208, truthful, questioning, 2.80217, 2.77623
994225, truthful, questioning, 2.801666, 2.787109
994233, truthful, questioning, 2.810028, 2.795654
994242, truthful, questioning, 2.830887, 2.803253
994258, truthful, questioning, 2.831177, 2.813477
994266, truthful, questioning, 2.834091, 2.832809
994275, truthful, questioning, 2.85379, 2.842636
994291, truthful, questioning, 2.857666, 2.848389
994300, truthful, questioning, 2.87413, 2.863098
994308, truthful, questioning, 2.883713, 2.86351
994325, truthful, questioning, 2.890442, 2.891022
994333, truthful, questioning, 2.898254, 2.890747
994341, truthful, questioning, 2.90036, 2.890396
994358, truthful, questioning, 2.911835, 2.898514
994366, truthful, questioning, 2.909683, 2.898804
994375, truthful, questioning, 2.911819, 2.913834
994391, truthful, questioning, 2.911819, 2.905746
994400, truthful, questioning, 2.90947, 2.91362
994408, truthful, questioning, 2.909561, 2.913513
994425, truthful, questioning, 2.914078, 2.929001
994433, truthful, questioning, 2.934891, 2.941818
994441, truthful, questioning, 2.936798, 2.946564
994458, truthful, questioning, 2.948349, 2.958832
994466, truthful, questioning, 2.949265, 2.961731
994475, truthful, questioning, 2.953201, 2.983002
994491, truthful, questioning, 3.004776, 2.98555
994500, truthful, questioning, 3.005157, 2.99054
994508, truthful, questioning, 3.005157, 2.999557
994525, truthful, questioning, 3.016403, 2.994446
994533, truthful, questioning, 3.016251, 3.004211
994541, truthful, questioning, 3.02388, 3.005997
994558, truthful, questioning, 3.025864, 3.006042
994566, truthful, questioning, 3.025864, 3.007416
994575, truthful, questioning, 3.025955, 3.012939
994591, truthful, questioning, 3.025909, 3.014877
994600, truthful, questioning, 3.03566, 3.012848
994608, truthful, questioning, 3.035538, 3.023346
994625, truthful, questioning, 3.033859, 3.030228
994633, truthful, questioning, 3.036346, 3.013504
994641, truthful, questioning, 3.03624, 3.030487
994658, truthful, questioning, 3.043457, 3.030731
994666, truthful, questioning, 3.043655, 3.01413
994675, truthful, questioning, 3.045425, 3.014343
994691, truthful, questioning, 3.045471, 3.014282
994700, truthful, questioning, 3.046158, 3.035797
994708, truthful, questioning, 3.044342, 3.009415
994725, truthful, questioning, 3.046829, 3.03775
994733, truthful, questioning, 3.050323, 3.035645
994741, truthful, questioning, 3.046234, 3.035721
994758, truthful, questioning, 3.046112, 3.010559
994766, truthful, questioning, 3.049484, 3.010498
994775, truthful, questioning, 3.049942, 3.010529
994791, truthful, questioning, 3.048676, 3.011017
994800, truthful, questioning, 3.040039, 3.011673
994808, truthful, questioning, 3.048538, 3.012207
994825, truthful, questioning, 3.048599, 3.012558
994833, truthful, questioning, 3.048492, 3.012848
994841, truthful, questioning, 3.021362, 3.01297
994858, truthful, questioning, 3.019653, 3.030945
994866, truthful, questioning, 3.02182, 3.030792
994875, truthful, questioning, 3.02182, 3.030396
