Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
894446, truthful, baseline, 3.430634, 3.556519
894455, truthful, baseline, 3.452423, 3.508362
894471, truthful, baseline, 3.478119, 3.566574
894480, truthful, baseline, 3.320908, 3.611877
894488, truthful, baseline, 3.302261, 3.501511
894505, truthful, baseline, 3.472809, 3.520462
894513, truthful, baseline, 3.350754, 3.534943
894522, truthful, baseline, 3.328995, 3.507156
894538, truthful, baseline, 3.35791, 3.510544
894547, truthful, baseline, 3.339996, 3.587189
894555, truthful, baseline, 3.317413, 3.554932
894572, truthful, baseline, 3.394089, 3.57962
894580, truthful, baseline, 3.37738, 3.56723
894588, truthful, baseline, 3.393814, 3.554428
894605, truthful, baseline, 3.484085, 3.479828
894613, truthful, baseline, 3.456787, 3.516113
894622, truthful, baseline, 3.443436, 3.50177
894638, truthful, baseline, 3.504425, 3.49762
894647, truthful, baseline, 3.469543, 3.487839
894655, truthful, baseline, 3.392792, 3.495621
894671, truthful, baseline, 3.584229, 3.536743
894680, truthful, baseline, 3.590088, 3.521164
894688, truthful, baseline, 3.574463, 3.533371
894705, truthful, baseline, 3.536545, 3.502838
894713, truthful, baseline, 3.45491, 3.475845
894721, truthful, baseline, 3.552246, 3.451279
894738, truthful, baseline, 3.569046, 3.560547
894746, truthful, baseline, 3.414978, 3.487167
894755, truthful, baseline, 3.524734, 3.44191
894771, truthful, baseline, 3.469467, 3.487152
894780, truthful, baseline, 3.483994, 3.454041
894788, truthful, baseline, 3.49826, 3.508804
894805, truthful, baseline, 3.510635, 3.564972
894813, truthful, baseline, 3.514847, 3.562408
894821, truthful, baseline, 3.510132, 3.551971
894838, truthful, baseline, 3.518677, 3.551529
894846, truthful, baseline, 3.528397, 3.547852
894855, truthful, baseline, 3.518356, 3.544846
894871, truthful, baseline, 3.534775, 3.561905
894880, truthful, baseline, 3.585541, 3.623917
894888, truthful, baseline, 3.577682, 3.52597
894905, truthful, baseline, 3.560303, 3.525253
894913, truthful, baseline, 3.496628, 3.515274
894921, truthful, baseline, 3.529205, 3.505798
894938, truthful, baseline, 3.591843, 3.408691
894946, truthful, baseline, 3.47319, 3.567978
894955, truthful, baseline, 3.425385, 3.460022
894971, truthful, baseline, 3.516983, 3.389023
894980, truthful, baseline, 3.5168, 3.455627
894988, truthful, baseline, 3.569443, 3.394638
895005, truthful, baseline, 3.520294, 3.390366
895013, truthful, baseline, 3.356812, 3.404114
895021, truthful, baseline, 3.348557, 3.404602
895038, truthful, baseline, 3.38298, 3.405594
895046, truthful, baseline, 3.399521, 3.405884
895055, truthful, baseline, 3.410934, 3.396851
895071, truthful, baseline, 3.409378, 3.39888
895080, truthful, baseline, 3.411682, 3.391983
895088, truthful, baseline, 3.416824, 3.389496
895105, truthful, baseline, 3.416458, 3.398163
895113, truthful, baseline, 3.422363, 3.391266
895121, truthful, baseline, 3.373123, 3.390106
895138, truthful, baseline, 3.352402, 3.385849
895146, truthful, baseline, 3.285477, 3.382401
895155, truthful, baseline, 3.335419, 3.290634
895171, truthful, baseline, 3.286728, 3.362061
895180, truthful, baseline, 3.243622, 3.244202
895188, truthful, baseline, 3.210236, 3.276871
895205, truthful, baseline, 3.294647, 3.300232
895213, truthful, baseline, 3.272018, 3.292313
895221, truthful, baseline, 3.351273, 3.299911
895238, truthful, baseline, 3.297501, 3.297516
895246, truthful, baseline, 3.266449, 3.291534
895255, truthful, baseline, 3.296768, 3.290192
895271, truthful, baseline, 3.333893, 3.27887
895280, truthful, baseline, 3.314285, 3.285599
895288, truthful, baseline, 3.332169, 3.173218
895305, truthful, baseline, 3.293228, 3.232651
895313, truthful, baseline, 3.290665, 3.230209
895321, truthful, baseline, 3.304504, 3.27002
895338, truthful, baseline, 3.292877, 3.220047
895346, truthful, baseline, 3.307129, 3.196793
895355, truthful, baseline, 3.323669, 3.210052
895371, truthful, baseline, 3.26947, 3.236206
895380, truthful, baseline, 3.223724, 3.202667
895388, truthful, baseline, 3.293961, 3.265488
895405, truthful, baseline, 3.332962, 3.227859
895413, truthful, baseline, 3.217438, 3.186218
895421, truthful, baseline, 3.244476, 3.113235
895438, truthful, baseline, 3.243622, 3.186493
895446, truthful, baseline, 3.185944, 3.128998
895455, truthful, baseline, 3.209045, 3.134689
895471, truthful, baseline, 3.191071, 3.18042
895480, truthful, baseline, 3.169327, 3.150558
895488, truthful, baseline, 3.145493, 3.204819
895505, truthful, baseline, 3.170502, 3.18927
895513, truthful, baseline, 3.156555, 3.160034
895521, truthful, baseline, 3.192993, 3.130692
895538, truthful, baseline, 3.225204, 3.061295
895546, truthful, baseline, 3.216385, 3.203674
895555, truthful, baseline, 3.241943, 3.115234
895571, truthful, baseline, 3.20755, 3.167938
895580, truthful, baseline, 3.220322, 3.231476
895588, truthful, baseline, 3.160095, 3.182281
895605, truthful, baseline, 3.187546, 3.082199
895613, truthful, baseline, 3.044144, 3.248474
895621, truthful, baseline, 3.05722, 3.095276
895638, truthful, baseline, 3.172668, 3.161652
895646, truthful, baseline, 3.151382, 3.21463
895655, truthful, baseline, 3.171585, 3.163269
895671, truthful, baseline, 3.200745, 3.17865
895680, truthful, baseline, 3.1633, 3.089371
895688, truthful, baseline, 3.018234, 3.10463
895705, truthful, baseline, 3.102417, 3.158768
895713, truthful, baseline, 3.0849, 3.147919
895721, truthful, baseline, 3.20282, 3.075241
895738, truthful, baseline, 3.085205, 3.074615
895746, truthful, baseline, 3.183426, 3.107178
895755, truthful, baseline, 3.189407, 3.106201
895771, truthful, baseline, 3.124725, 3.071518
895780, truthful, baseline, -1, -1
895796, truthful, baseline, -1, -1
895805, truthful, baseline, -1, -1
895813, truthful, baseline, -1, -1
895830, truthful, baseline, -1, -1
895838, truthful, baseline, -1, -1
895846, truthful, baseline, -1, -1
895863, truthful, baseline, -1, -1
895871, truthful, baseline, -1, -1
895880, truthful, baseline, -1, -1
895888, truthful, baseline, -1, -1
895905, truthful, baseline, -1, -1
895913, truthful, baseline, -1, -1
895921, truthful, baseline, -1, -1
895938, truthful, baseline, 3.193192, 3.069763
895946, truthful, baseline, 3.159271, 3.0979
895955, truthful, baseline, 3.11525, 3.110489
895971, truthful, baseline, 3.094818, 3.123917
895980, truthful, baseline, 3.061508, 3.133453
895988, truthful, baseline, 3.031067, 3.088074
896005, truthful, baseline, 3.092865, 3.152039
896013, truthful, baseline, 3.212036, 3.006088
896021, truthful, baseline, 3.11026, 3.144485
896038, truthful, baseline, 3.134201, 3.075897
896046, truthful, baseline, 3.106552, 3.071396
896055, truthful, baseline, 3.055283, 3.06337
896071, truthful, baseline, 3.089111, 3.061981
896080, truthful, baseline, 3.030945, 3.003098
896088, truthful, baseline, 3.145218, 3.137741
896105, truthful, baseline, 3.14328, 3.098526
896113, truthful, baseline, 3.167068, 3.134552
896121, truthful, baseline, 3.163956, 3.125214
896138, truthful, baseline, 3.091965, 3.126434
896146, truthful, baseline, 3.131622, 3.114288
896155, truthful, baseline, 3.110001, 3.106384
896171, truthful, baseline, 3.143784, 3.126144
896180, truthful, baseline, 3.179825, 3.13768
896188, truthful, baseline, 3.153061, 3.125839
896204, truthful, baseline, 3.091843, 3.108246
896213, truthful, baseline, 3.1026, 3.114059
896221, truthful, baseline, 3.113007, 3.114182
896238, truthful, baseline, 3.135147, 3.103394
896246, truthful, baseline, 3.128052, 3.101212
896254, truthful, baseline, 3.120911, 3.104172
896271, truthful, baseline, 3.120911, 3.101685
896279, truthful, baseline, 3.09816, 3.101807
896288, truthful, baseline, 3.110641, 3.089539
896304, truthful, baseline, 3.037613, 3.060364
896313, truthful, baseline, 3.129211, 3.067307
896321, truthful, baseline, 3.097137, 3.060638
896338, truthful, baseline, 3.097153, 3.062012
896346, truthful, baseline, 3.079865, 2.997223
896354, truthful, baseline, 3.063812, 3.026077
896371, truthful, baseline, 2.992889, 3.025314
896379, truthful, baseline, 2.988754, 3.026901
896388, truthful, baseline, 3.036728, 3.027679
896404, truthful, baseline, 3.090683, 3.027603
896413, truthful, baseline, 3.018478, 3.033981
896421, truthful, baseline, 3.096573, 3.040573
896438, truthful, baseline, 3.031342, 3.040649
896446, truthful, baseline, 3.038681, 3.051483
896454, truthful, baseline, 3.046402, 3.049774
896471, truthful, baseline, 3.054321, 3.049438
896479, truthful, baseline, 3.000656, 3.058868
896488, truthful, baseline, 3.06781, 3.061081
896504, truthful, baseline, 2.975067, 3.058517
896513, truthful, baseline, 3.014587, 3.058594
896521, truthful, baseline, 2.997192, 3.052765
896538, truthful, baseline, 2.975098, 3.048599
896546, truthful, baseline, 2.987045, 3.022186
896554, truthful, baseline, 2.988342, 3.02269
896571, truthful, baseline, 2.993713, 3.01619
896579, truthful, baseline, 2.990356, 3.008148
896588, truthful, baseline, 2.990051, 3.008072
896604, truthful, baseline, 2.994034, 3.001663
896613, truthful, baseline, 2.996124, 2.996399
896621, truthful, baseline, 2.999588, 2.996063
896638, truthful, baseline, 2.997543, 2.991028
896646, truthful, baseline, 2.99823, 2.990417
896654, truthful, baseline, 3.00029, 2.990433
896671, truthful, baseline, 3.002487, 2.989182
896679, truthful, baseline, 3.003479, 2.989014
896688, truthful, baseline, 3.010803, 2.988983
896704, truthful, baseline, 3.010971, 2.976257
896713, truthful, baseline, 3.011185, 2.975723
896721, truthful, baseline, 3.011673, 2.956207
896738, truthful, baseline, 3.010345, 2.949997
896746, truthful, baseline, 3.0047, 2.955093
896754, truthful, baseline, 3.001205, 2.974106
896771, truthful, baseline, 3.001419, 2.954315
896779, truthful, baseline, 2.976303, 2.949509
896788, truthful, baseline, 3.007767, 3.001053
896804, truthful, baseline, 2.947144, 3.005249
896813, truthful, baseline, 2.965637, 2.960876
896821, truthful, baseline, 2.964264, 2.906509
896838, truthful, baseline, 2.974487, 2.961243
896846, truthful, baseline, 2.964554, 2.954544
896854, truthful, baseline, 2.968872, 2.961487
896871, truthful, baseline, 2.965927, 2.959854
896879, truthful, baseline, 2.964966, 2.96553
896888, truthful, baseline, 2.964737, 2.97052
896904, truthful, baseline, 2.964081, 2.971298
896913, truthful, baseline, 2.96376, 2.973862
896921, truthful, baseline, 2.963898, 2.976501
896938, truthful, baseline, 2.932846, 2.9711
896946, truthful, baseline, 2.931717, 2.970718
896954, truthful, baseline, 2.927597, 2.970978
896971, truthful, baseline, 2.925003, 2.976059
896979, truthful, baseline, 2.925446, 2.973373
896988, truthful, baseline, 2.924911, 2.972198
897004, truthful, baseline, 2.927063, 2.971878
897013, truthful, baseline, 2.930222, 2.971497
897021, truthful, baseline, 2.930954, 2.951324
897038, truthful, baseline, 2.941727, 2.948608
897046, truthful, baseline, 2.94278, 2.948166
897054, truthful, baseline, 2.943176, 2.950211
897071, truthful, baseline, 2.960175, 2.970123
897079, truthful, baseline, 2.960587, 2.969986
897088, truthful, baseline, 2.960754, 2.9702
897104, truthful, baseline, 2.960861, 2.972565
897113, truthful, baseline, 2.961105, 2.974258
897121, truthful, baseline, 2.961624, 2.974014
897138, truthful, baseline, 2.959457, 2.974365
897146, truthful, baseline, 2.947495, 2.979919
897154, truthful, baseline, 2.991241, 2.940918
897171, truthful, baseline, 2.946289, 2.982819
897179, truthful, baseline, 3.080978, 3.048264
897188, truthful, baseline, 3.030106, 3.047424
897204, truthful, baseline, 3.098007, 2.94223
897213, truthful, baseline, 3.063644, 3.010773
897221, truthful, baseline, 3.060577, 2.985458
897238, truthful, baseline, 3.060532, 3.001633
897246, truthful, baseline, 3.057953, 3.008896
897254, truthful, baseline, 3.05127, 3.009277
897271, truthful, baseline, 3.059814, 3.011459
897279, truthful, baseline, 3.057053, 3.008728
897288, truthful, baseline, 3.050217, 3.010345
897304, truthful, baseline, 3.049866, 3.007706
897313, truthful, baseline, 3.052048, 3.00737
897321, truthful, baseline, 3.056229, 3.004135
897338, truthful, baseline, 3.051773, 3.001633
897346, truthful, baseline, 3.043121, 3.008987
897354, truthful, baseline, 3.037903, 3.009995
897371, truthful, baseline, 3.034363, 3.010132
897379, truthful, baseline, 3.034409, 3.022949
897388, truthful, baseline, 3.035812, 3.027802
897404, truthful, baseline, 3.032623, 3.003494
897413, truthful, baseline, 3.032028, 3.001984
897421, truthful, baseline, 3.036911, 3.003174
897438, truthful, baseline, 3.032944, 3.025681
897446, truthful, baseline, 3.032974, 3.025833
897454, truthful, baseline, 3.030579, 3.025436
897471, truthful, baseline, 3.031036, 3.028381
897479, truthful, baseline, 3.032883, 3.024017
897488, truthful, baseline, 3.043259, 3.024216
897504, truthful, baseline, 3.048004, 3.035019
897513, truthful, baseline, 3.043045, 3.02858
897521, truthful, baseline, 3.042404, 3.034988
897538, truthful, baseline, 3.042419, 3.041031
897546, truthful, baseline, 3.042221, 3.041641
897554, truthful, baseline, 3.042023, 3.049774
897571, truthful, baseline, 3.047958, 3.049606
897579, truthful, baseline, 3.050705, 3.0495
897588, truthful, baseline, 3.050781, 3.049484
897604, truthful, baseline, 3.047409, 3.05217
897613, truthful, baseline, 3.040817, 3.048355
897621, truthful, baseline, 3.04071, 3.048965
897638, truthful, baseline, 3.069702, 3.042816
897646, truthful, baseline, 3.076019, 3.04039
897654, truthful, baseline, 3.078827, 3.043259
897671, truthful, baseline, 3.079987, 3.043304
897679, truthful, baseline, 3.080902, 3.043213
897688, truthful, baseline, 3.080933, 3.043442
897704, truthful, baseline, 3.086411, 3.042999
897713, truthful, baseline, 3.087173, 3.040115
897721, truthful, baseline, 3.157715, 3.022949
897737, truthful, baseline, 3.127563, 3.037048
897746, truthful, baseline, 3.123062, 3.045578
897754, truthful, baseline, 3.093628, 3.089539
897771, truthful, baseline, 3.083511, 3.089111
897779, truthful, questioning, 3.088562, 3.093628
897787, truthful, questioning, 3.093979, 3.089584
897804, truthful, questioning, 3.094238, 3.07457
897812, truthful, questioning, 3.097107, 3.060516
897821, truthful, questioning, 3.100113, 3.05629
897837, truthful, questioning, 3.100815, 3.047562
897846, truthful, questioning, 3.101471, 3.052307
897854, truthful, questioning, 3.102676, 3.046753
897871, truthful, questioning, 3.103012, 3.059219
897879, truthful, questioning, 3.111313, 3.049622
897887, truthful, questioning, 3.1138, 3.050842
897904, truthful, questioning, 3.115585, 3.052063
897912, truthful, questioning, 3.119675, 3.051819
897921, truthful, questioning, 3.11969, 3.049561
897937, truthful, questioning, 3.124039, 3.040054
897946, truthful, questioning, 3.135452, 3.040405
897954, truthful, questioning, 3.135666, 3.035934
897971, truthful, questioning, 3.136017, 3.034348
897979, truthful, questioning, 3.139145, 3.037033
897987, truthful, questioning, 3.138763, 3.035568
898004, truthful, questioning, 3.108246, 3.037094
898012, truthful, questioning, 3.108307, 3.037033
898021, truthful, questioning, 3.135376, 3.03688
898037, truthful, questioning, 3.145538, 3.044891
898046, truthful, questioning, 3.145477, 3.061844
898054, truthful, questioning, 3.154968, 3.069809
898071, truthful, questioning, 3.152924, 3.061737
898079, truthful, questioning, 3.17337, 3.061707
898087, truthful, questioning, 3.172729, 3.061661
898104, truthful, questioning, 3.169922, 3.070663
898112, truthful, questioning, 3.17485, 3.071228
898121, truthful, questioning, 3.176682, 3.088623
898137, truthful, questioning, 3.180008, 3.088501
898146, truthful, questioning, 3.180099, 3.08992
898154, truthful, questioning, 3.174316, 3.089783
898171, truthful, questioning, 3.169495, 3.089783
898179, truthful, questioning, 3.168518, 3.088608
898187, truthful, questioning, 3.156067, 3.089828
898204, truthful, questioning, 3.152466, 3.093933
898212, truthful, questioning, 3.151016, 3.091125
898221, truthful, questioning, 3.151535, 3.089493
898237, truthful, questioning, 3.139862, 3.089066
898246, truthful, questioning, 3.138931, 3.07933
898254, truthful, questioning, 3.139008, 3.089218
898271, truthful, questioning, 3.129196, 3.047424
898279, truthful, questioning, 3.132172, 3.047241
898287, truthful, questioning, 3.131714, 3.040009
898304, truthful, questioning, 3.125671, 3.094574
898312, truthful, questioning, 3.125626, 2.989548
898321, truthful, questioning, 3.21286, 3.037674
898337, truthful, questioning, 3.179153, 2.968964
898346, truthful, questioning, 3.144501, 3.088165
898354, truthful, questioning, 3.08165, 2.981537
898371, truthful, questioning, 2.926147, 2.703049
898379, truthful, questioning, -1, -1
898387, truthful, questioning, -1, -1
898404, truthful, questioning, -1, -1
898412, truthful, questioning, -1, -1
898421, truthful, questioning, -1, -1
898437, truthful, questioning, -1, -1
898446, truthful, questioning, -1, -1
898454, truthful, questioning, -1, -1
898471, truthful, questioning, -1, -1
898479, truthful, questioning, -1, -1
898487, truthful, questioning, -1, -1
898504, truthful, questioning, 3.091995, 3.143402
898512, truthful, questioning, 3.139008, 3.08638
898521, truthful, questioning, 3.023392, 3.031967
898537, truthful, questioning, 3.059647, 3.165802
898546, truthful, questioning, 3.094299, 3.095169
898554, truthful, questioning, 3.060715, 3.054657
898571, truthful, questioning, 3.030807, 3.013687
898579, truthful, questioning, 3.105896, 3.109756
898587, truthful, questioning, 3.136139, 3.107864
898604, truthful, questioning, 3.112457, 3.172409
898612, truthful, questioning, 3.109283, 3.09819
898620, truthful, questioning, 3.159454, 3.03717
898637, truthful, questioning, 3.115128, 3.032089
898645, truthful, questioning, 3.131058, 3.086243
898654, truthful, questioning, 3.172104, 3.090683
898670, truthful, questioning, 3.115875, 3.093231
898679, truthful, questioning, 3.159225, 3.080154
898687, truthful, questioning, 3.184616, 3.079727
898704, truthful, questioning, 3.173447, 3.148102
898712, truthful, questioning, 3.173553, 3.131302
898720, truthful, questioning, 3.173752, 3.083542
898737, truthful, questioning, 3.223083, 3.161041
898745, truthful, questioning, 3.22374, 3.16037
898754, truthful, questioning, 3.257782, 3.123367
898770, truthful, questioning, 3.241806, 3.205154
898779, truthful, questioning, 3.215866, 3.152802
898787, truthful, questioning, 3.256256, 3.1129
898804, truthful, questioning, 3.240402, 3.115173
898812, truthful, questioning, 3.234283, 3.119019
898820, truthful, questioning, 3.231781, 3.122147
898837, truthful, questioning, 3.228622, 3.111603
898845, truthful, questioning, 3.230804, 3.117126
898854, truthful, questioning, 3.228714, 3.112534
898870, truthful, questioning, 3.221191, 3.112518
898879, truthful, questioning, 3.226913, 3.110306
898887, truthful, questioning, 3.22142, 3.111359
898904, truthful, questioning, 3.213135, 3.11084
898912, truthful, questioning, 3.185623, 3.109177
898920, truthful, questioning, 3.209213, 3.108521
898937, truthful, questioning, 3.2453, 3.103683
898945, truthful, questioning, 3.170975, 3.067551
898954, truthful, questioning, 3.230713, 3.093506
898970, truthful, questioning, 3.230728, 3.088623
898979, truthful, questioning, 3.220245, 3.079346
898987, truthful, questioning, 3.210403, 3.089462
899004, truthful, questioning, 3.210205, 3.089722
899012, truthful, questioning, 3.202347, 3.098999
899020, truthful, questioning, 3.210541, 3.107132
899037, truthful, questioning, 3.210815, 3.111664
899045, truthful, questioning, 3.219879, 3.11525
899054, truthful, questioning, 3.229233, 3.116302
899070, truthful, questioning, 3.231781, 3.115433
899079, truthful, questioning, 3.229492, 3.108582
899087, truthful, questioning, 3.229492, 3.114792
899104, truthful, questioning, 3.271866, 3.117065
899112, truthful, questioning, 3.268677, 3.116959
899120, truthful, questioning, 3.264297, 3.119537
899137, truthful, questioning, 3.264084, 3.124237
899145, truthful, questioning, 3.261368, 3.128601
899154, truthful, questioning, 3.26384, 3.128525
899170, truthful, questioning, 3.264404, 3.130447
899179, truthful, questioning, 3.269623, 3.139359
899187, truthful, questioning, 3.274612, 3.138916
899204, truthful, questioning, 3.275772, 3.144974
899212, truthful, questioning, 3.274796, 3.145721
899220, truthful, questioning, 3.275864, 3.145386
899237, truthful, questioning, 3.279556, 3.149658
899245, truthful, questioning, 3.285522, 3.149597
899254, truthful, questioning, 3.285217, 3.149734
899270, truthful, questioning, 3.290543, 3.149841
899279, truthful, questioning, 3.289352, 3.152695
899287, truthful, questioning, 3.293365, 3.152618
899304, truthful, questioning, 3.28891, 3.146896
899312, truthful, questioning, 3.288422, 3.153641
899320, truthful, questioning, 3.306076, 3.147461
899337, truthful, questioning, 3.319565, 3.143921
899345, truthful, questioning, 3.335144, 3.156204
899354, truthful, questioning, 3.337631, 3.144043
899370, truthful, questioning, 3.359772, 3.157074
899379, truthful, questioning, 3.353729, 3.151978
899387, truthful, questioning, 3.353149, 3.152985
899404, truthful, questioning, 3.352737, 3.206924
899412, truthful, questioning, 3.358841, 3.214645
899420, truthful, questioning, 3.359818, 3.215332
899437, truthful, questioning, 3.382919, 3.217056
899445, truthful, questioning, 3.378479, 3.238632
899454, truthful, questioning, 3.378525, 3.239365
899470, truthful, questioning, 3.38002, 3.263367
899479, truthful, questioning, 3.378372, 3.262939
899487, truthful, questioning, 3.377991, 3.263641
899504, truthful, questioning, 3.380447, 3.263641
899512, truthful, questioning, 3.384018, 3.265686
899520, truthful, questioning, 3.384384, 3.266266
899537, truthful, questioning, 3.391983, 3.273224
899545, truthful, questioning, 3.392319, 3.294998
899554, truthful, questioning, 3.393143, 3.312714
899570, truthful, questioning, 3.393555, 3.313065
899579, truthful, questioning, 3.39679, 3.313065
899587, truthful, questioning, 3.396988, 3.320374
899604, truthful, questioning, 3.399323, 3.32338
899612, truthful, questioning, 3.407974, 3.341049
899620, truthful, questioning, 3.40892, 3.342087
