Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
976029, truthful, baseline, 2.940811, 2.890549
976045, truthful, baseline, 3.047913, 2.892914
976054, truthful, baseline, 2.966812, 2.895004
976062, truthful, baseline, 2.937469, 2.903061
976079, truthful, baseline, 3.001175, 2.881424
976087, truthful, baseline, 2.961731, 2.914185
976095, truthful, baseline, 3.035095, 2.935242
976112, truthful, baseline, 2.983871, 2.934769
976120, truthful, baseline, 2.985596, 2.933929
976129, truthful, baseline, 2.982544, 2.904266
976145, truthful, baseline, 2.971664, 2.909805
976154, truthful, baseline, 2.978333, 2.904953
976162, truthful, baseline, 2.971298, 2.874619
976179, truthful, baseline, 2.970886, 2.900589
976187, truthful, baseline, 2.963608, 2.906555
976195, truthful, baseline, 2.967545, 2.90062
976212, truthful, baseline, 2.962753, 2.90004
976220, truthful, baseline, 2.962433, 2.894333
976229, truthful, baseline, 2.945129, 2.846909
976245, truthful, baseline, 2.933655, 2.868057
976254, truthful, baseline, 2.934082, 2.859924
976262, truthful, baseline, 2.933655, 2.855591
976279, truthful, baseline, 2.934448, 2.839325
976287, truthful, baseline, 2.932831, 2.850906
976295, truthful, baseline, 2.928833, 2.842285
976312, truthful, baseline, 2.927765, 2.843033
976320, truthful, baseline, 2.923553, 2.852158
976329, truthful, baseline, 2.920593, 2.854248
976345, truthful, baseline, 2.926758, 2.8452
976354, truthful, baseline, 2.926651, 2.837708
976362, truthful, baseline, 2.907532, 2.838135
976379, truthful, baseline, 2.907562, 2.828629
976387, truthful, baseline, 2.907211, 2.815979
976395, truthful, baseline, 2.905136, 2.816071
976412, truthful, baseline, 2.903503, 2.81601
976420, truthful, baseline, 2.900482, 2.804413
976429, truthful, baseline, 2.900421, 2.792404
976445, truthful, baseline, 2.899826, 2.792908
976454, truthful, baseline, 2.89386, 2.792374
976462, truthful, baseline, 2.902893, 2.792374
976479, truthful, baseline, 2.885559, 2.792435
976487, truthful, baseline, 2.88533, 2.786011
976495, truthful, baseline, 2.886292, 2.792389
976512, truthful, baseline, 2.884659, 2.792511
976520, truthful, baseline, 2.880997, 2.792526
976529, truthful, baseline, 2.880966, 2.801697
976545, truthful, baseline, 2.884277, 2.804489
976554, truthful, baseline, 2.883896, 2.814911
976562, truthful, baseline, 2.883652, 2.815063
976579, truthful, baseline, 2.864441, 2.801514
976587, truthful, baseline, 2.852905, 2.801498
976595, truthful, baseline, 2.8526, 2.804932
976612, truthful, baseline, 2.864273, 2.819794
976620, truthful, baseline, 2.864151, 2.819962
976629, truthful, baseline, 2.863708, 2.820007
976645, truthful, baseline, 2.860504, 2.838455
976654, truthful, baseline, 2.85968, 2.838318
976662, truthful, baseline, 2.853653, 2.865402
976679, truthful, baseline, 2.859177, 2.870529
976687, truthful, baseline, 2.859177, 2.870377
976695, truthful, baseline, 2.861847, 2.876205
976712, truthful, baseline, 2.877579, 2.881912
976720, truthful, baseline, 2.882843, 2.886261
976729, truthful, baseline, 2.882568, 2.882111
976745, truthful, baseline, 2.882263, 2.881973
976754, truthful, baseline, 2.898834, 2.886261
976762, truthful, baseline, 2.900391, 2.886047
976779, truthful, baseline, 2.913116, 2.882034
976787, truthful, baseline, 2.915787, 2.882065
976795, truthful, baseline, 2.916153, 2.882828
976812, truthful, baseline, 2.902634, 2.882706
976820, truthful, baseline, 2.903549, 2.878296
976829, truthful, baseline, 2.904572, 2.883209
976845, truthful, baseline, 2.879776, 2.865753
976854, truthful, baseline, 2.880676, 2.864914
976862, truthful, baseline, 2.905396, 2.864838
976879, truthful, baseline, 2.890289, 2.840698
976887, truthful, baseline, 2.884033, 2.840775
976895, truthful, baseline, 2.884079, 2.84082
976912, truthful, baseline, 2.863937, 2.84079
976920, truthful, baseline, 2.885101, 2.840714
976929, truthful, baseline, 2.892288, 2.840912
976945, truthful, baseline, 2.884598, 2.841568
976954, truthful, baseline, 2.892166, 2.840302
976962, truthful, baseline, 2.892868, 2.836899
976979, truthful, baseline, 2.904984, 2.836533
976987, truthful, baseline, 2.894989, 2.83226
976995, truthful, baseline, 2.895828, 2.831955
977012, truthful, baseline, 2.89505, 2.83165
977020, truthful, baseline, 2.890793, 2.831818
977028, truthful, baseline, 2.89122, 2.817078
977045, truthful, baseline, 2.84726, 2.816406
977053, truthful, baseline, 2.84761, 2.814407
977062, truthful, baseline, 2.858109, 2.8069
977078, truthful, baseline, 2.856232, 2.807037
977087, truthful, baseline, 2.85675, 2.806763
977095, truthful, baseline, 2.848801, 2.806747
977112, truthful, baseline, 2.857468, 2.811493
977120, truthful, baseline, 2.858917, 2.806412
977128, truthful, baseline, 2.859177, 2.799561
977145, truthful, baseline, 2.859756, 2.799728
977153, truthful, baseline, 2.86058, 2.800446
977162, truthful, baseline, 2.862442, 2.800385
977178, truthful, baseline, 2.862473, 2.779694
977187, truthful, baseline, 2.863449, 2.80249
977195, truthful, baseline, 2.861633, 2.770737
977212, truthful, baseline, 2.843018, 2.769592
977220, truthful, baseline, 2.854172, 2.770782
977228, truthful, baseline, 2.843338, 2.769958
977245, truthful, baseline, 2.817276, 2.760513
977253, truthful, baseline, 2.807053, 2.754837
977262, truthful, baseline, 2.807083, 2.749832
977278, truthful, baseline, 2.798035, 2.749084
977287, truthful, baseline, 2.789032, 2.749283
977295, truthful, baseline, 2.777466, 2.749939
977312, truthful, baseline, 2.789169, 2.727295
977320, truthful, baseline, 2.789169, 2.725067
977328, truthful, baseline, 2.775024, 2.724228
977345, truthful, baseline, 2.770813, 2.721405
977353, truthful, baseline, 2.751572, 2.721466
977362, truthful, baseline, 2.751785, 2.724762
977378, truthful, baseline, 2.763229, 2.722183
977387, truthful, baseline, 2.755997, 2.722137
977395, truthful, baseline, 2.756042, 2.718613
977412, truthful, baseline, 2.751953, 2.677246
977420, truthful, baseline, 2.756378, 2.691605
977428, truthful, baseline, 2.752747, 2.712814
977445, truthful, baseline, 2.752899, 2.705627
977453, truthful, baseline, 2.751312, 2.705322
977462, truthful, baseline, 2.750092, 2.712708
977478, truthful, baseline, 2.750534, 2.704834
977487, truthful, baseline, 2.741104, 2.690567
977495, truthful, baseline, 2.750595, 2.690536
977512, truthful, baseline, 2.731766, 2.702682
977520, truthful, baseline, 2.732101, 2.702271
977528, truthful, baseline, 2.729263, 2.703232
977545, truthful, baseline, 2.729568, 2.703232
977553, truthful, baseline, 2.729782, 2.701981
977562, truthful, baseline, 2.730057, 2.658768
977578, truthful, baseline, 2.71756, 2.658585
977587, truthful, baseline, 2.717743, 2.658615
977595, truthful, baseline, 2.717865, 2.658127
977612, truthful, baseline, 2.717804, 2.647919
977620, truthful, baseline, 2.704666, 2.647568
977628, truthful, baseline, 2.70462, 2.647217
977645, truthful, baseline, 2.717438, 2.64679
977653, truthful, baseline, 2.705643, 2.642868
977662, truthful, baseline, 2.705841, 2.641403
977678, truthful, baseline, 2.701355, 2.636383
977687, truthful, baseline, 2.701294, 2.636124
977695, truthful, baseline, 2.689819, 2.635925
977712, truthful, baseline, 2.686295, 2.599442
977720, truthful, baseline, 2.677567, 2.59082
977728, truthful, baseline, 2.686157, 2.582001
977745, truthful, baseline, 2.689255, 2.581757
977753, truthful, baseline, 2.703812, 2.58046
977762, truthful, baseline, 2.676804, 2.580017
977778, truthful, baseline, 2.667465, 2.581055
977787, truthful, baseline, 2.667755, 2.571213
977795, truthful, baseline, 2.693481, 2.567413
977812, truthful, baseline, 2.666443, 2.567978
977820, truthful, baseline, 2.677994, 2.567841
977828, truthful, baseline, 2.67775, 2.552734
977845, truthful, baseline, 2.684097, 2.544144
977853, truthful, baseline, 2.68219, 2.544098
977862, truthful, baseline, 2.683853, 2.544388
977878, truthful, baseline, 2.681732, 2.544052
977887, truthful, baseline, 2.681442, 2.544083
977895, truthful, baseline, 2.676392, 2.544479
977912, truthful, baseline, 2.669464, 2.537247
977920, truthful, baseline, 2.659317, 2.537231
977928, truthful, baseline, 2.659348, 2.537277
977945, truthful, baseline, 2.650894, 2.54538
977953, truthful, baseline, 2.650879, 2.550858
977962, truthful, baseline, 2.647552, 2.550552
977970, truthful, baseline, 2.64592, 2.546082
977987, truthful, baseline, 2.634644, 2.540329
977995, truthful, baseline, 2.634857, 2.540146
978012, truthful, baseline, 2.635422, 2.539001
978020, truthful, baseline, 2.639984, 2.534134
978028, truthful, baseline, 2.635986, 2.534042
978045, truthful, baseline, 2.633026, 2.540436
978053, truthful, baseline, 2.633087, 2.539536
978062, truthful, baseline, 2.633957, 2.540527
978078, truthful, baseline, 2.633072, 2.527512
978087, truthful, baseline, 2.633179, 2.527924
978095, truthful, baseline, 2.628265, 2.527908
978112, truthful, baseline, 2.636642, 2.527954
978120, truthful, baseline, 2.63623, 2.521301
978128, truthful, baseline, 2.636017, 2.521225
978145, truthful, baseline, 2.635635, 2.519806
978153, truthful, baseline, 2.635178, 2.519379
978162, truthful, baseline, 2.639633, 2.51828
978178, truthful, baseline, 2.635712, 2.515671
978187, truthful, baseline, 2.634354, 2.507095
978195, truthful, baseline, 2.635498, 2.515244
978212, truthful, baseline, 2.639297, 2.515137
978220, truthful, baseline, 2.654373, 2.515137
978228, truthful, baseline, 2.638931, 2.508682
978245, truthful, baseline, 2.650681, 2.517944
978253, truthful, baseline, 2.650818, 2.524551
978262, truthful, baseline, 2.639603, 2.533829
978278, truthful, baseline, 2.63649, 2.53096
978287, truthful, baseline, 2.629044, 2.531342
978295, truthful, baseline, 2.626419, 2.525375
978312, truthful, baseline, 2.671478, 2.501907
978320, truthful, baseline, 2.680313, 2.489044
978328, truthful, baseline, 2.645874, 2.510849
978345, truthful, baseline, 2.624969, 2.517456
978353, truthful, baseline, 2.591812, 2.551178
978362, truthful, baseline, 2.591293, 2.553513
978378, truthful, baseline, 2.613052, 2.549316
978387, truthful, baseline, 2.634003, 2.550934
978395, truthful, baseline, 2.631042, 2.553543
978412, truthful, baseline, 2.635971, 2.549347
978420, truthful, baseline, 2.633682, 2.547913
978428, truthful, baseline, 2.635864, 2.545853
978445, truthful, baseline, 2.631073, 2.546021
978453, truthful, baseline, 2.631104, 2.548294
978462, truthful, baseline, 2.631317, 2.548218
978478, truthful, baseline, 2.631027, 2.541122
978487, truthful, baseline, 2.633728, 2.540924
978495, truthful, baseline, 2.638016, 2.541077
978512, truthful, baseline, 2.631149, 2.540771
978520, truthful, baseline, 2.649826, 2.532883
978528, truthful, baseline, 2.631348, 2.532608
978545, truthful, baseline, 2.63121, 2.531799
978553, truthful, baseline, 2.621323, 2.546997
978561, truthful, baseline, 2.631165, 2.555405
978578, truthful, baseline, 2.649887, 2.554733
978586, truthful, baseline, 2.671234, 2.554291
978595, truthful, baseline, 2.671249, 2.555328
978611, truthful, baseline, 2.633347, 2.558762
978620, truthful, baseline, 2.634064, 2.561737
978628, truthful, baseline, 2.633194, 2.562592
978645, truthful, baseline, 2.611832, 2.570847
978653, truthful, baseline, 2.611832, 2.573303
978661, truthful, baseline, 2.611893, 2.573395
978678, truthful, baseline, 2.624283, 2.573807
978686, truthful, baseline, 2.624191, 2.581177
978695, truthful, baseline, 2.624725, 2.581375
978711, truthful, baseline, 2.62468, 2.587875
978720, truthful, baseline, 2.634689, 2.588058
978728, truthful, baseline, 2.635605, 2.588058
978745, truthful, baseline, 2.652679, 2.595764
978753, truthful, baseline, 2.65593, 2.61026
978761, truthful, baseline, 2.670227, 2.61026
978778, truthful, baseline, 2.686401, 2.600327
978786, truthful, baseline, 2.717499, 2.599747
978795, truthful, baseline, 2.686584, 2.595047
978811, truthful, baseline, 2.717239, 2.597549
978820, truthful, baseline, 2.717117, 2.597672
978828, truthful, baseline, 2.716675, 2.599854
978845, truthful, questioning, 2.720032, 2.608749
978853, truthful, questioning, 2.720062, 2.608627
978861, truthful, questioning, 2.722885, 2.608719
978878, truthful, questioning, 2.723099, 2.616852
978886, truthful, questioning, 2.762329, 2.616745
978895, truthful, questioning, 2.762146, 2.619232
978911, truthful, questioning, 2.765274, 2.625168
978920, truthful, questioning, 2.771881, 2.634979
978928, truthful, questioning, 2.771912, 2.634979
978945, truthful, questioning, 2.764877, 2.636597
978953, truthful, questioning, 2.764877, 2.637817
978961, truthful, questioning, 2.760864, 2.637863
978978, truthful, questioning, 2.755524, 2.643585
978986, truthful, questioning, 2.755493, 2.635864
978995, truthful, questioning, 2.75499, 2.636795
979011, truthful, questioning, 2.72908, 2.643372
979020, truthful, questioning, 2.722778, 2.647797
979028, truthful, questioning, 2.728851, 2.652023
979045, truthful, questioning, 2.722519, 2.650665
979053, truthful, questioning, 2.722717, 2.65213
979061, truthful, questioning, 2.729233, 2.66246
979078, truthful, questioning, 2.739777, 2.662796
979086, truthful, questioning, 2.723434, 2.658371
979095, truthful, questioning, 2.739304, 2.658737
979111, truthful, questioning, 2.724701, 2.65303
979120, truthful, questioning, 2.724716, 2.653763
979128, truthful, questioning, 2.739716, 2.653107
979145, truthful, questioning, 2.740051, 2.654312
979153, truthful, questioning, 2.739365, 2.635193
979161, truthful, questioning, 2.74057, 2.636215
979178, truthful, questioning, 2.740707, 2.655289
979186, truthful, questioning, 2.740189, 2.640533
979195, truthful, questioning, 2.740158, 2.640625
979211, truthful, questioning, 2.740509, 2.615112
979220, truthful, questioning, 2.740143, 2.611893
979228, truthful, questioning, 2.740158, 2.615479
979245, truthful, questioning, 2.744583, 2.623901
979253, truthful, questioning, 2.744568, 2.640854
979261, truthful, questioning, 2.750122, 2.640778
979278, truthful, questioning, 2.744476, 2.623871
979286, truthful, questioning, 2.744492, 2.624069
979295, truthful, questioning, 2.744629, 2.61496
979311, truthful, questioning, 2.738754, 2.615662
979320, truthful, questioning, 2.744598, 2.615723
979328, truthful, questioning, 2.744675, 2.625458
979345, truthful, questioning, 2.733398, 2.626968
979353, truthful, questioning, 2.733109, 2.621338
979361, truthful, questioning, 2.732895, 2.619766
979378, truthful, questioning, 2.721237, 2.619934
979386, truthful, questioning, 2.707596, 2.622482
979395, truthful, questioning, 2.696747, 2.625946
979411, truthful, questioning, 2.697327, 2.636459
979420, truthful, questioning, 2.693985, 2.636536
979428, truthful, questioning, 2.680954, 2.625961
979445, truthful, questioning, 2.675034, 2.634033
979453, truthful, questioning, 2.675079, 2.62468
979461, truthful, questioning, 2.674911, 2.624252
979478, truthful, questioning, 2.675171, 2.623535
979486, truthful, questioning, 2.675125, 2.623535
979495, truthful, questioning, 2.674744, 2.623581
979511, truthful, questioning, 2.697678, 2.596954
979520, truthful, questioning, 2.701462, 2.594009
979528, truthful, questioning, 2.712601, 2.594009
979545, truthful, questioning, 2.72171, 2.593918
979553, truthful, questioning, 2.721909, 2.585571
979561, truthful, questioning, 2.712875, 2.585709
979578, truthful, questioning, 2.704468, 2.569336
979586, truthful, questioning, 2.704468, 2.583191
979595, truthful, questioning, 2.70433, 2.583511
979611, truthful, questioning, 2.722702, 2.596664
979620, truthful, questioning, 2.741302, 2.596619
979628, truthful, questioning, 2.737488, 2.599518
979645, truthful, questioning, 2.734406, 2.606689
979653, truthful, questioning, 2.734406, 2.606689
979661, truthful, questioning, 2.737427, 2.607224
979678, truthful, questioning, 2.738892, 2.612808
979686, truthful, questioning, 2.738419, 2.61618
979695, truthful, questioning, 2.740112, 2.616165
979711, truthful, questioning, 2.748718, 2.637924
979720, truthful, questioning, 2.754089, 2.644913
979728, truthful, questioning, 2.748444, 2.644897
979745, truthful, questioning, 2.737381, 2.636505
979753, truthful, questioning, 2.737564, 2.636459
979761, truthful, questioning, 2.748398, 2.636276
979778, truthful, questioning, 2.737473, 2.642731
979786, truthful, questioning, 2.73764, 2.63562
979795, truthful, questioning, 2.729172, 2.629654
979811, truthful, questioning, 2.749939, 2.629715
979820, truthful, questioning, 2.738037, 2.629166
979828, truthful, questioning, 2.737869, 2.628616
979845, truthful, questioning, 2.737183, 2.62851
979853, truthful, questioning, 2.736923, 2.628036
979861, truthful, questioning, 2.749237, 2.628464
979878, truthful, questioning, 2.76416, 2.649307
979886, truthful, questioning, 2.764114, 2.64975
979895, truthful, questioning, 2.766495, 2.650131
979911, truthful, questioning, 2.764175, 2.662415
979920, truthful, questioning, 2.766968, 2.6698
979928, truthful, questioning, 2.767029, 2.674103
979945, truthful, questioning, 2.789047, 2.690933
979953, truthful, questioning, 2.785355, 2.690964
979961, truthful, questioning, 2.785431, 2.691086
979978, truthful, questioning, 2.785492, 2.693604
979986, truthful, questioning, 2.780228, 2.696564
979995, truthful, questioning, 2.780182, 2.696564
980011, truthful, questioning, 2.785446, 2.69931
980020, truthful, questioning, 2.783173, 2.699936
980028, truthful, questioning, 2.783218, 2.693314
980036, truthful, questioning, 2.785477, 2.699448
980053, truthful, questioning, 2.782974, 2.69989
980061, truthful, questioning, 2.775909, 2.701218
980070, truthful, questioning, 2.775772, 2.708633
980086, truthful, questioning, 2.77475, 2.71109
980094, truthful, questioning, 2.774765, 2.713089
980103, truthful, questioning, 2.769928, 2.741608
980119, truthful, questioning, 2.770157, 2.775635
980128, truthful, questioning, 2.774628, 2.783569
980136, truthful, questioning, 2.769562, 2.78331
980153, truthful, questioning, 2.763443, 2.787918
980161, truthful, questioning, 2.763733, 2.787689
980169, truthful, questioning, 2.766479, 2.787674
980186, truthful, questioning, 2.78006, 2.79953
980194, truthful, questioning, 2.779907, 2.803436
980211, truthful, questioning, 2.766525, 2.80867
980219, truthful, questioning, 2.776581, 2.822937
980228, truthful, questioning, 2.779831, 2.822937
980236, truthful, questioning, 2.784103, 2.847534
980253, truthful, questioning, 2.799759, 2.848724
980261, truthful, questioning, 2.802902, 2.861099
980278, truthful, questioning, 2.807983, 2.862823
980286, truthful, questioning, 2.807953, 2.863892
980294, truthful, questioning, 2.813431, 2.867172
980311, truthful, questioning, 2.856079, 2.868607
980319, truthful, questioning, 2.855774, 2.876282
980328, truthful, questioning, 2.85994, 2.878281
980336, truthful, questioning, 2.861954, 2.885651
980353, truthful, questioning, 2.867233, 2.889328
980361, truthful, questioning, 2.867737, 2.903244
980369, truthful, questioning, 2.867615, 2.902771
980386, truthful, questioning, 2.881485, 2.906891
980394, truthful, questioning, 2.879059, 2.906433
980411, truthful, questioning, 2.879089, 2.915192
980419, truthful, questioning, 2.881393, 2.915253
980428, truthful, questioning, 2.881042, 2.919907
980436, truthful, questioning, 2.880936, 2.919601
980453, truthful, questioning, 2.882233, 2.919556
980461, truthful, questioning, 2.882309, 2.919556
980478, truthful, questioning, 2.834427, 2.967758
980486, truthful, questioning, 2.943008, 2.990341
980494, truthful, questioning, 2.802612, 2.922485
980503, truthful, questioning, 2.932846, 2.983459
980519, truthful, questioning, 2.899734, 2.980789
980528, truthful, questioning, 2.91626, 2.970306
980536, truthful, questioning, 2.932739, 2.970627
980553, truthful, questioning, 2.931168, 2.970657
980561, truthful, questioning, 2.920898, 2.975555
980569, truthful, questioning, 2.911026, 2.980545
