Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
976962, 188513, truthful, baseline, 36.23453, 0.7885284, -32.99001, 0.02630615, 0.1491089, 0.9884644, 2.892868, 1, -31.7088, 2.71579, -29.63805, 0.06150818, 0.1523132, 0.9864044, 2.836899, 1
976979, 188515, truthful, baseline, 36.23453, 0.7885284, -32.99001, 0.02635193, 0.1475983, 0.9886932, 2.904984, 1, -31.71126, 2.717438, -29.65186, 0.06167603, 0.1525116, 0.9863739, 2.836533, 1
976987, 188516, truthful, baseline, 36.23453, 0.7885284, -32.99001, 0.02629089, 0.1474915, 0.9887085, 2.894989, 1, -31.71431, 2.718033, -29.67004, 0.06221008, 0.1533508, 0.9862061, 2.83226, 1
976995, 188517, truthful, baseline, 36.23453, 0.7885284, -32.99001, 0.02580261, 0.1491394, 0.9884644, 2.895828, 1, -31.71494, 2.721054, -29.67815, 0.06233215, 0.1531525, 0.9862213, 2.831955, 1
977012, 188519, truthful, baseline, 36.23453, 0.7885284, -32.99001, 0.02580261, 0.1474762, 0.9887238, 2.89505, 1, -31.71535, 2.722992, -29.68797, 0.06228638, 0.1527863, 0.9862823, 2.83165, 1
977020, 188520, truthful, baseline, 36.23538, 0.7885284, -32.99001, 0.02565002, 0.1475525, 0.9887085, 2.890793, 1, -31.71596, 2.723877, -29.69086, 0.06242371, 0.1531067, 0.9862213, 2.831818, 1
977028, 188521, truthful, baseline, 36.23616, 0.7855835, -32.98862, 0.02597046, 0.1481323, 0.9886169, 2.89122, 1, -31.71619, 2.724045, -29.69266, 0.06239319, 0.1531982, 0.9862213, 2.817078, 1
977045, 188523, truthful, baseline, 36.23947, 0.7784729, -32.96413, 0.02626038, 0.1492615, 0.9884338, 2.84726, 1, -31.7164, 2.725189, -29.69537, 0.06256104, 0.1529388, 0.9862366, 2.816406, 1
977053, 188524, truthful, baseline, 36.23979, 0.7759247, -32.9639, 0.02679443, 0.1498718, 0.988327, 2.84761, 1, -31.71645, 2.726166, -29.69897, 0.06256104, 0.1525269, 0.9863129, 2.814407, 1
977062, 188525, truthful, baseline, 36.24022, 0.7753906, -32.96344, 0.02603149, 0.1500854, 0.988327, 2.858109, 1, -31.71696, 2.726379, -29.69897, 0.06286621, 0.152771, 0.9862518, 2.8069, 1
977078, 188527, truthful, baseline, 36.24112, 0.770401, -32.9445, 0.02653503, 0.1499939, 0.988327, 2.856232, 1, -31.71744, 2.726379, -29.69897, 0.06297302, 0.1533508, 0.9861603, 2.807037, 1
977087, 188528, truthful, baseline, 36.24236, 0.7688446, -32.93192, 0.02682495, 0.1506348, 0.9882202, 2.85675, 1, -31.71753, 2.726379, -29.69897, 0.0627594, 0.1528015, 0.9862518, 2.806763, 1
977095, 188529, truthful, baseline, 36.24347, 0.7663879, -32.91582, 0.02668762, 0.1501312, 0.9882965, 2.848801, 1, -31.71774, 2.726379, -29.69897, 0.06280518, 0.152832, 0.9862518, 2.806747, 1
977112, 188531, truthful, baseline, 36.2437, 0.7625275, -32.91373, 0.02609253, 0.1509705, 0.9881897, 2.857468, 1, -31.71866, 2.726379, -29.69102, 0.06300354, 0.1521301, 0.9863434, 2.811493, 1
977120, 188532, truthful, baseline, 36.24493, 0.7618408, -32.90784, 0.02633667, 0.1507721, 0.988205, 2.858917, 1, -31.71939, 2.726379, -29.6841, 0.06239319, 0.1508331, 0.9865723, 2.806412, 1
977128, 188533, truthful, baseline, 36.24539, 0.7617035, -32.90636, 0.02674866, 0.1507263, 0.988205, 2.859177, 1, -31.72047, 2.721085, -29.67387, 0.06259155, 0.1513214, 0.986496, 2.799561, 1
977145, 188535, truthful, baseline, 36.24716, 0.7555847, -32.90262, 0.02726746, 0.1519012, 0.9880066, 2.859756, 1, -31.72525, 2.701279, -29.64668, 0.06358337, 0.1535339, 0.986084, 2.799728, 1
977153, 188536, truthful, baseline, 36.2478, 0.7530823, -32.90013, 0.02755737, 0.1522369, 0.9879456, 2.86058, 1, -31.72569, 2.689972, -29.62207, 0.06367493, 0.1542511, 0.9859619, 2.800446, 1
977162, 188537, truthful, baseline, 36.24821, 0.7489471, -32.89917, 0.02880859, 0.1530151, 0.987793, 2.862442, 1, -31.72713, 2.689529, -29.62192, 0.06321716, 0.154007, 0.9860382, 2.800385, 1
977178, 188539, truthful, baseline, 36.24933, 0.7456512, -32.8884, 0.02905273, 0.1525421, 0.987854, 2.862473, 1, -31.72839, 2.673996, -29.57671, 0.06336975, 0.1529388, 0.9861908, 2.779694, 1
977187, 188540, truthful, baseline, 36.25221, 0.736084, -32.86073, 0.02883911, 0.1529541, 0.9878082, 2.863449, 1, -31.72839, 2.673996, -29.57344, 0.06344604, 0.1526031, 0.9862366, 2.80249, 1
977195, 188541, truthful, baseline, 36.25278, 0.7336426, -32.84833, 0.02940369, 0.1527863, 0.9878082, 2.861633, 1, -31.72839, 2.673996, -29.55829, 0.0632782, 0.151535, 0.9864197, 2.770737, 1
977212, 188543, truthful, baseline, 36.25601, 0.7324219, -32.83119, 0.03051758, 0.1517944, 0.9879303, 2.843018, 1, -31.729, 2.673996, -29.54333, 0.06340027, 0.15065, 0.9865417, 2.769592, 1
977220, 188544, truthful, baseline, 36.2579, 0.7314911, -32.81932, 0.03125, 0.1518555, 0.9878998, 2.854172, 1, -31.72903, 2.673294, -29.5367, 0.06262207, 0.1504822, 0.986618, 2.770782, 1
977228, 188545, truthful, baseline, 36.25919, 0.7296295, -32.81812, 0.03103638, 0.1520996, 0.9878693, 2.843338, 1, -31.72903, 2.667374, -29.53319, 0.06340027, 0.1511688, 0.9864655, 2.769958, 1
977245, 188547, truthful, baseline, 36.26064, 0.7290955, -32.81157, 0.03134155, 0.1516724, 0.9879303, 2.817276, 1, -31.72903, 2.662628, -29.52419, 0.06335449, 0.1515808, 0.9864044, 2.760513, 1
977253, 188548, truthful, baseline, 36.26093, 0.7278137, -32.81093, 0.03134155, 0.1517944, 0.9878998, 2.807053, 1, -31.72903, 2.662628, -29.52238, 0.06332397, 0.1514587, 0.9864197, 2.754837, 1
977262, 188549, truthful, baseline, 36.26093, 0.7275543, -32.80733, 0.03166199, 0.1515656, 0.9879303, 2.807083, 1, -31.72903, 2.662628, -29.52228, 0.06330872, 0.1520538, 0.9863281, 2.749832, 1
977278, 188551, truthful, baseline, 36.26093, 0.7264099, -32.80186, 0.03141785, 0.151474, 0.9879456, 2.798035, 1, -31.73047, 2.659592, -29.49719, 0.0617218, 0.1514893, 0.9865265, 2.749084, 1
977287, 188552, truthful, baseline, 36.26093, 0.72612, -32.80148, 0.03161621, 0.1513977, 0.9879608, 2.789032, 1, -31.73344, 2.653641, -29.48596, 0.06207275, 0.1512756, 0.9865265, 2.749283, 1
977295, 188553, truthful, baseline, 36.26093, 0.725769, -32.80109, 0.03166199, 0.1513672, 0.9879608, 2.777466, 1, -31.73465, 2.650925, -29.48064, 0.06169128, 0.1523895, 0.9863892, 2.749939, 1
977312, 188555, truthful, baseline, 36.26093, 0.7222137, -32.80037, 0.02940369, 0.1521454, 0.987915, 2.789169, 1, -31.73868, 2.623856, -29.40245, 0.05992126, 0.153656, 0.9862976, 2.727295, 1
977320, 188556, truthful, baseline, 36.26083, 0.7222137, -32.80037, 0.02941895, 0.1521454, 0.987915, 2.789169, 1, -31.74263, 2.621841, -29.39674, 0.06072998, 0.1528625, 0.9863739, 2.725067, 1
977328, 188557, truthful, baseline, 36.26083, 0.7222137, -32.80037, 0.02958679, 0.1517944, 0.9879608, 2.775024, 1, -31.74469, 2.618423, -29.38974, 0.06098938, 0.1532135, 0.9862976, 2.724228, 1
977345, 188559, truthful, baseline, 36.26041, 0.7221985, -32.7971, 0.02961731, 0.151535, 0.9880066, 2.770813, 1, -31.7457, 2.61676, -29.37898, 0.05984497, 0.1532898, 0.9863586, 2.721405, 1
977353, 188560, truthful, baseline, 36.26041, 0.7220459, -32.79617, 0.02883911, 0.1514435, 0.9880371, 2.751572, 1, -31.74649, 2.614639, -29.36713, 0.05987549, 0.1535797, 0.9863129, 2.721466, 1
977362, 188561, truthful, baseline, 36.26041, 0.7216492, -32.79419, 0.02883911, 0.1512604, 0.9880676, 2.751785, 1, -31.74655, 2.613815, -29.36316, 0.06002808, 0.1530609, 0.9863892, 2.724762, 1
977378, 188563, truthful, baseline, 36.26031, 0.7209015, -32.79047, 0.02880859, 0.15065, 0.9881592, 2.763229, 1, -31.74672, 2.610733, -29.35764, 0.05992126, 0.1545105, 0.9861603, 2.722183, 1
977387, 188564, truthful, baseline, 36.26021, 0.7207336, -32.78671, 0.02822876, 0.151062, 0.9881134, 2.755997, 1, -31.74672, 2.61116, -29.35764, 0.05993652, 0.1544189, 0.9861755, 2.722137, 1
977395, 188565, truthful, baseline, 36.26031, 0.7206726, -32.78108, 0.02822876, 0.1507721, 0.9881592, 2.756042, 1, -31.74672, 2.61116, -29.35927, 0.05899048, 0.1551514, 0.9861145, 2.718613, 1
977412, 188567, truthful, baseline, 36.26041, 0.7171478, -32.77481, 0.02783203, 0.1510468, 0.9881287, 2.751953, 1, -31.74655, 2.61084, -29.35764, 0.05967712, 0.1548615, 0.9861298, 2.677246, 1
977420, 188568, truthful, baseline, 36.26047, 0.713913, -32.77158, 0.02763367, 0.1517792, 0.9880219, 2.756378, 1, -31.74634, 2.610733, -29.35208, 0.05870056, 0.1547089, 0.9862061, 2.691605, 1
977428, 188569, truthful, baseline, 36.26056, 0.7086945, -32.7606, 0.02766418, 0.1523132, 0.9879303, 2.752747, 1, -31.7457, 2.610733, -29.35208, 0.05966187, 0.1544189, 0.9861908, 2.712814, 1
977445, 188571, truthful, baseline, 36.26057, 0.7063446, -32.75227, 0.0276947, 0.1521912, 0.9879608, 2.752899, 1, -31.7453, 2.61084, -29.35764, 0.05969238, 0.1551056, 0.986084, 2.705627, 1
977453, 188572, truthful, baseline, 36.26057, 0.7057495, -32.75053, 0.02770996, 0.1522217, 0.9879456, 2.751312, 1, -31.74474, 2.61084, -29.35764, 0.05957031, 0.1546478, 0.9861603, 2.705322, 1
977462, 188573, truthful, baseline, 36.26057, 0.7047577, -32.75032, 0.02770996, 0.1515198, 0.9880524, 2.750092, 1, -31.74414, 2.61084, -29.35764, 0.06011963, 0.1537476, 0.9862671, 2.712708, 1
977478, 188575, truthful, baseline, 36.26056, 0.7037811, -32.74554, 0.02856445, 0.1510925, 0.9880981, 2.750534, 1, -31.74385, 2.61116, -29.3645, 0.06001282, 0.1537628, 0.9862671, 2.704834, 1
977487, 188576, truthful, baseline, 36.26047, 0.7019806, -32.73956, 0.02926636, 0.1509857, 0.9880981, 2.741104, 1, -31.74101, 2.616455, -29.37694, 0.05918884, 0.1531677, 0.9864197, 2.690567, 1
977495, 188577, truthful, baseline, 36.26047, 0.698349, -32.73289, 0.02923584, 0.1499634, 0.9882507, 2.750595, 1, -31.73984, 2.616455, -29.38397, 0.05883789, 0.153595, 0.9863739, 2.690536, 1
977512, 188579, truthful, baseline, 36.26057, 0.6947479, -32.72578, 0.03016663, 0.1488495, 0.9883881, 2.731766, 1, -31.73979, 2.617676, -29.39908, 0.05917358, 0.1542664, 0.9862518, 2.702682, 1
977520, 188580, truthful, baseline, 36.26057, 0.686142, -32.70346, 0.03022766, 0.1480713, 0.9885101, 2.732101, 1, -31.73907, 2.617752, -29.39966, 0.05990601, 0.1528625, 0.9864197, 2.702271, 1
977528, 188581, truthful, baseline, 36.26056, 0.6845398, -32.70229, 0.03056335, 0.1483307, 0.9884491, 2.729263, 1, -31.73868, 2.617859, -29.40712, 0.05982971, 0.1525726, 0.9864655, 2.703232, 1
977545, 188583, truthful, baseline, 36.2606, 0.6822052, -32.69919, 0.03227234, 0.1482544, 0.9884186, 2.729568, 1, -31.73779, 2.620865, -29.4165, 0.06027222, 0.15242, 0.9864655, 2.703232, 1
977553, 188584, truthful, baseline, 36.2606, 0.6795807, -32.69304, 0.03260803, 0.1484222, 0.9883728, 2.729782, 1, -31.73734, 2.621201, -29.41815, 0.05995178, 0.1531677, 0.9863739, 2.701981, 1
977562, 188585, truthful, baseline, 36.2606, 0.675766, -32.68832, 0.03305054, 0.1488953, 0.9882965, 2.730057, 1, -31.73724, 2.621201, -29.41902, 0.05993652, 0.152832, 0.9864197, 2.658768, 1
977578, 188587, truthful, baseline, 36.26093, 0.6725769, -32.68468, 0.0330658, 0.1492462, 0.9882355, 2.71756, 1, -31.73689, 2.624496, -29.42911, 0.06065369, 0.1526794, 0.9864044, 2.658585, 1
977587, 188588, truthful, baseline, 36.26106, 0.6699982, -32.66763, 0.03309631, 0.1484528, 0.9883575, 2.717743, 1, -31.73689, 2.62561, -29.44229, 0.06040955, 0.1539764, 0.9862213, 2.658615, 1
977595, 188589, truthful, baseline, 36.26108, 0.6684875, -32.66718, 0.03356934, 0.1487732, 0.9882965, 2.717865, 1, -31.73517, 2.629211, -29.45085, 0.06086731, 0.1536713, 0.9862366, 2.658127, 1
977612, 188591, truthful, baseline, 36.26279, 0.6677246, -32.66438, 0.03329468, 0.1483154, 0.9883728, 2.717804, 1, -31.73273, 2.637573, -29.46829, 0.06355286, 0.1537781, 0.9860535, 2.647919, 1
977620, 188592, truthful, baseline, 36.26353, 0.6675873, -32.66411, 0.03320313, 0.1485596, 0.9883423, 2.704666, 1, -31.73021, 2.640121, -29.47649, 0.06335449, 0.1534424, 0.9861145, 2.647568, 1
977628, 188593, truthful, baseline, 36.26373, 0.667038, -32.6617, 0.03392029, 0.1481781, 0.9883728, 2.70462, 1, -31.72955, 2.646408, -29.49075, 0.06365967, 0.1531372, 0.986145, 2.647217, 1
977645, 188595, truthful, baseline, 36.26497, 0.666275, -32.65424, 0.0340271, 0.1484222, 0.988327, 2.717438, 1, -31.72346, 2.657135, -29.51169, 0.06259155, 0.15271, 0.9862823, 2.64679, 1
977653, 188596, truthful, baseline, 36.26524, 0.6634216, -32.65367, 0.03425598, 0.1493683, 0.9881744, 2.705643, 1, -31.72142, 2.658875, -29.51407, 0.06228638, 0.15242, 0.9863434, 2.642868, 1
977662, 188597, truthful, baseline, 36.26595, 0.6634216, -32.6515, 0.0344696, 0.1494141, 0.9881592, 2.705841, 1, -31.71915, 2.659027, -29.5181, 0.06207275, 0.1526947, 0.9863129, 2.641403, 1
977678, 188599, truthful, baseline, 36.26723, 0.6655579, -32.64154, 0.03482056, 0.1484375, 0.9882965, 2.701355, 1, -31.71187, 2.665863, -29.53174, 0.06097412, 0.1526794, 0.9863892, 2.636383, 1
977687, 188600, truthful, baseline, 36.26723, 0.666275, -32.64154, 0.03482056, 0.1482849, 0.988327, 2.701294, 1, -31.7106, 2.667984, -29.53313, 0.06106567, 0.1528015, 0.9863586, 2.636124, 1
977695, 188601, truthful, baseline, 36.26723, 0.666275, -32.63893, 0.03575134, 0.1479645, 0.9883423, 2.689819, 1, -31.70953, 2.670227, -29.54021, 0.06085205, 0.1529694, 0.9863434, 2.635925, 1
977712, 188603, truthful, baseline, 36.26723, 0.667038, -32.63893, 0.03579712, 0.1478271, 0.9883575, 2.686295, 1, -31.70798, 2.674026, -29.54227, 0.06034851, 0.1525269, 0.9864502, 2.599442, 1
977720, 188604, truthful, baseline, 36.26723, 0.6675262, -32.63893, 0.0358429, 0.1476135, 0.9883881, 2.677567, 1, -31.70798, 2.677582, -29.54234, 0.06031799, 0.1520386, 0.9865265, 2.59082, 1
977728, 188605, truthful, baseline, 36.26723, 0.6693573, -32.63893, 0.0357666, 0.1473541, 0.9884338, 2.686157, 1, -31.70798, 2.677811, -29.54237, 0.06048584, 0.1521912, 0.986496, 2.582001, 1
977745, 188607, truthful, baseline, 36.26355, 0.6710358, -32.64363, 0.03652954, 0.1474762, 0.9883881, 2.689255, 1, -31.70798, 2.679382, -29.54678, 0.06028748, 0.1557922, 0.9859314, 2.581757, 1
977753, 188608, truthful, baseline, 36.26299, 0.673111, -32.6499, 0.03540039, 0.1483002, 0.9882965, 2.703812, 1, -31.70798, 2.679504, -29.54678, 0.05955505, 0.1558228, 0.9859772, 2.58046, 1
977762, 188609, truthful, baseline, 36.26183, 0.6754913, -32.65588, 0.03457642, 0.1478882, 0.9883881, 2.676804, 1, -31.70798, 2.684692, -29.54749, 0.05953979, 0.1550446, 0.9860992, 2.580017, 1
977778, 188611, truthful, baseline, 36.26036, 0.6793976, -32.66615, 0.03453064, 0.1483917, 0.9883118, 2.667465, 1, -31.70964, 2.685608, -29.54749, 0.05989075, 0.1548309, 0.9861145, 2.581055, 1
977787, 188612, truthful, baseline, 36.26015, 0.6800537, -32.66747, 0.03285217, 0.1484833, 0.9883575, 2.667755, 1, -31.71086, 2.686462, -29.54749, 0.05941772, 0.155426, 0.9860535, 2.571213, 1
977795, 188613, truthful, baseline, 36.25877, 0.6828461, -32.67804, 0.03262329, 0.1487885, 0.988327, 2.693481, 1, -31.71086, 2.686752, -29.55046, 0.06008911, 0.1563416, 0.9858704, 2.567413, 1
977812, 188615, truthful, baseline, 36.25769, 0.6873932, -32.68924, 0.03294373, 0.1479187, 0.9884491, 2.666443, 1, -31.71153, 2.688293, -29.55139, 0.05957031, 0.1581116, 0.985611, 2.567978, 1
977820, 188616, truthful, baseline, 36.25726, 0.6880188, -32.69505, 0.03173828, 0.1483459, 0.9884186, 2.677994, 1, -31.71153, 2.689117, -29.55046, 0.05947876, 0.157486, 0.9857178, 2.567841, 1
977828, 188617, truthful, baseline, 36.25699, 0.6893921, -32.69522, 0.03179932, 0.1480408, 0.9884644, 2.67775, 1, -31.71153, 2.691208, -29.54749, 0.05947876, 0.156723, 0.9858398, 2.552734, 1
977845, 188619, truthful, baseline, 36.25668, 0.692749, -32.7018, 0.03164673, 0.1477966, 0.9885101, 2.684097, 1, -31.71153, 2.692261, -29.55139, 0.05926514, 0.1566162, 0.9858704, 2.544144, 1
977853, 188620, truthful, baseline, 36.25644, 0.6932831, -32.70451, 0.03138733, 0.1477509, 0.9885254, 2.68219, 1, -31.71153, 2.69342, -29.55046, 0.05926514, 0.1563568, 0.9859161, 2.544098, 1
977862, 188621, truthful, baseline, 36.25626, 0.6937256, -32.70537, 0.03125, 0.1478424, 0.9885101, 2.683853, 1, -31.71062, 2.694412, -29.55046, 0.05908203, 0.1570282, 0.9858093, 2.544388, 1
977878, 188623, truthful, baseline, 36.25565, 0.697998, -32.71649, 0.03088379, 0.1473999, 0.9885864, 2.681732, 1, -31.71062, 2.694412, -29.54604, 0.05924988, 0.1558685, 0.9859924, 2.544052, 1
977887, 188624, truthful, baseline, 36.25549, 0.7020416, -32.72232, 0.03089905, 0.1468964, 0.9886627, 2.681442, 1, -31.71062, 2.694412, -29.54604, 0.05891418, 0.1568146, 0.9858551, 2.544083, 1
977895, 188625, truthful, baseline, 36.25491, 0.7028046, -32.73306, 0.03100586, 0.1473083, 0.9886017, 2.676392, 1, -31.71062, 2.694412, -29.54604, 0.05892944, 0.157547, 0.9857483, 2.544479, 1
977912, 188627, truthful, baseline, 36.25487, 0.7039948, -32.73723, 0.03096008, 0.14711, 0.9886322, 2.669464, 1, -31.71062, 2.69342, -29.54575, 0.05888367, 0.1577301, 0.9857178, 2.537247, 1
977920, 188628, truthful, baseline, 36.25462, 0.7039948, -32.73746, 0.03106689, 0.1470337, 0.9886322, 2.659317, 1, -31.71082, 2.69342, -29.54491, 0.05892944, 0.1576843, 0.9857178, 2.537231, 1
977928, 188629, truthful, baseline, 36.25435, 0.7046509, -32.73753, 0.03112793, 0.1468964, 0.9886475, 2.659348, 1, -31.71082, 2.692261, -29.539, 0.05892944, 0.1575012, 0.9857483, 2.537277, 1
977945, 188631, truthful, baseline, 36.25423, 0.705307, -32.73897, 0.03138733, 0.1462097, 0.9887543, 2.650894, 1, -31.71536, 2.690552, -29.53738, 0.05973816, 0.1578674, 0.9856415, 2.54538, 1
977953, 188632, truthful, baseline, 36.25423, 0.705307, -32.74028, 0.03114319, 0.1460266, 0.9887848, 2.650879, 1, -31.71759, 2.682693, -29.53481, 0.05975342, 0.1594238, 0.9853973, 2.550858, 1
977962, 188633, truthful, baseline, 36.25423, 0.705307, -32.74028, 0.03114319, 0.1435547, 0.989151, 2.647552, 1, -31.72, 2.677872, -29.53447, 0.0602417, 0.1585388, 0.9855042, 2.550552, 1
977970, 188634, truthful, baseline, 36.25423, 0.7046509, -32.74028, 0.03140259, 0.1436462, 0.9891205, 2.64592, 1, -31.7213, 2.674576, -29.53224, 0.06010437, 0.1590576, 0.9854279, 2.546082, 1
977987, 188636, truthful, baseline, 36.25423, 0.7037048, -32.74028, 0.03193665, 0.1433258, 0.989151, 2.634644, 1, -31.7213, 2.672729, -29.52438, 0.05957031, 0.1581573, 0.985611, 2.540329, 1
977995, 188637, truthful, baseline, 36.25423, 0.7016754, -32.74028, 0.03239441, 0.1438293, 0.9890594, 2.634857, 1, -31.7213, 2.669189, -29.52019, 0.05929565, 0.1578064, 0.985672, 2.540146, 1
978012, 188639, truthful, baseline, 36.25435, 0.6944427, -32.73465, 0.03356934, 0.1450348, 0.9888458, 2.635422, 1, -31.7213, 2.668228, -29.5173, 0.05895996, 0.1578369, 0.9856873, 2.539001, 1
978020, 188640, truthful, baseline, 36.25578, 0.690033, -32.71269, 0.03349304, 0.1447144, 0.9888916, 2.639984, 1, -31.7213, 2.667618, -29.51506, 0.05892944, 0.1577454, 0.9857025, 2.534134, 1
978028, 188641, truthful, baseline, 36.25618, 0.6889191, -32.71088, 0.03358459, 0.1452179, 0.9888153, 2.635986, 1, -31.7213, 2.66568, -29.5034, 0.05892944, 0.1573792, 0.9857635, 2.534042, 1
978045, 188643, truthful, baseline, 36.25705, 0.6885681, -32.7019, 0.03384399, 0.1447449, 0.9888763, 2.633026, 1, -31.71927, 2.663193, -29.49715, 0.05741882, 0.1576691, 0.9858093, 2.540436, 1
978053, 188644, truthful, baseline, 36.25705, 0.6885681, -32.7019, 0.03384399, 0.1450195, 0.9888458, 2.633087, 1, -31.71927, 2.66214, -29.49374, 0.05741882, 0.1576843, 0.9858093, 2.539536, 1
978062, 188645, truthful, baseline, 36.25705, 0.6885681, -32.7019, 0.03384399, 0.1450043, 0.9888458, 2.633957, 1, -31.71927, 2.661621, -29.49268, 0.05807495, 0.1573639, 0.9858246, 2.540527, 1
978078, 188647, truthful, baseline, 36.25705, 0.6885681, -32.7019, 0.03395081, 0.1447296, 0.9888763, 2.633072, 1, -31.71927, 2.659286, -29.48476, 0.05847168, 0.1576233, 0.9857635, 2.527512, 1
978087, 188648, truthful, baseline, 36.25705, 0.6885681, -32.7019, 0.03395081, 0.1450348, 0.9888306, 2.633179, 1, -31.71927, 2.656708, -29.47849, 0.05801392, 0.1578369, 0.9857483, 2.527924, 1
978095, 188649, truthful, baseline, 36.25705, 0.6885681, -32.7019, 0.03396606, 0.144577, 0.9889069, 2.628265, 1, -31.71927, 2.656708, -29.47577, 0.05801392, 0.1576843, 0.9857788, 2.527908, 1
978112, 188651, truthful, baseline, 36.25633, 0.6905975, -32.71477, 0.0337677, 0.144989, 0.9888458, 2.636642, 1, -31.72385, 2.656708, -29.47849, 0.05897522, 0.1580048, 0.985672, 2.527954, 1
978120, 188652, truthful, baseline, 36.25568, 0.6916504, -32.71643, 0.03390503, 0.1448669, 0.9888611, 2.63623, 1, -31.7258, 2.656708, -29.47849, 0.0586853, 0.1580505, 0.985672, 2.521301, 1
978128, 188653, truthful, baseline, 36.25429, 0.695755, -32.73122, 0.03401184, 0.1448669, 0.9888611, 2.636017, 1, -31.72873, 2.656708, -29.47849, 0.05929565, 0.15802, 0.9856415, 2.521225, 1
978145, 188655, truthful, baseline, 36.25244, 0.705368, -32.76505, 0.03358459, 0.1456299, 0.9887543, 2.635635, 1, -31.7338, 2.660599, -29.48476, 0.05891418, 0.1572723, 0.9857788, 2.519806, 1
978153, 188656, truthful, baseline, 36.25151, 0.7099915, -32.7794, 0.03302002, 0.1455231, 0.9888, 2.635178, 1, -31.73888, 2.660599, -29.48476, 0.05841064, 0.1565247, 0.9859314, 2.519379, 1
978162, 188657, truthful, baseline, 36.25073, 0.7150116, -32.77974, 0.03274536, 0.1455536, 0.9888, 2.639633, 1, -31.74013, 2.671112, -29.54007, 0.05853271, 0.1567841, 0.9858856, 2.51828, 1
978178, 188659, truthful, baseline, 36.25069, 0.7168884, -32.79332, 0.0327301, 0.1438446, 0.9890442, 2.635712, 1, -31.7444, 2.709213, -29.64911, 0.05955505, 0.1552277, 0.9860687, 2.515671, 1
978187, 188660, truthful, baseline, 36.25069, 0.7168884, -32.79332, 0.0330658, 0.143631, 0.9890747, 2.634354, 1, -31.74489, 2.714752, -29.68724, 0.05905151, 0.1560822, 0.9859619, 2.507095, 1
978195, 188661, truthful, baseline, 36.25069, 0.7168884, -32.79332, 0.03315735, 0.1436462, 0.9890594, 2.635498, 1, -31.74571, 2.714752, -29.68724, 0.05926514, 0.1558075, 0.9859924, 2.515244, 1
978212, 188663, truthful, baseline, 36.25069, 0.7168884, -32.79332, 0.03312683, 0.144516, 0.9889374, 2.639297, 1, -31.74655, 2.714752, -29.68724, 0.05973816, 0.1553955, 0.9860382, 2.515137, 1
978220, 188664, truthful, baseline, 36.25073, 0.7168884, -32.79332, 0.03329468, 0.1446686, 0.9889069, 2.654373, 1, -31.74655, 2.714752, -29.68724, 0.05973816, 0.1553955, 0.9860382, 2.515137, 1
978228, 188665, truthful, baseline, 36.25151, 0.7158356, -32.79279, 0.03321838, 0.1438751, 0.9890289, 2.638931, 1, -31.74655, 2.714752, -29.68724, 0.05969238, 0.1536102, 0.9863129, 2.508682, 1
978245, 188667, truthful, baseline, 36.25186, 0.7154541, -32.7794, 0.03292847, 0.14328, 0.9891205, 2.650681, 1, -31.74655, 2.714752, -29.68724, 0.06030273, 0.1533356, 0.9863281, 2.517944, 1
978253, 188668, truthful, baseline, 36.25317, 0.7096863, -32.77611, 0.03265381, 0.1443329, 0.9889832, 2.650818, 1, -31.74655, 2.707733, -29.68039, 0.06306458, 0.1544647, 0.9859772, 2.524551, 1
978262, 188669, truthful, baseline, 36.25375, 0.7012787, -32.7545, 0.03286743, 0.1442108, 0.9889984, 2.639603, 1, -31.74602, 2.704773, -29.67958, 0.06370544, 0.1545563, 0.9859161, 2.533829, 1
978278, 188671, truthful, baseline, 36.25534, 0.6973724, -32.73933, 0.03259277, 0.1436768, 0.9890747, 2.63649, 1, -31.74519, 2.698563, -29.6687, 0.06391907, 0.1552124, 0.9857941, 2.53096, 1
978287, 188672, truthful, baseline, 36.25578, 0.6960754, -32.73447, 0.03256226, 0.1429138, 0.9891968, 2.629044, 1, -31.74513, 2.693588, -29.65649, 0.06390381, 0.1555939, 0.9857483, 2.531342, 1
978295, 188673, truthful, baseline, 36.25594, 0.6952515, -32.73428, 0.03262329, 0.1421356, 0.9893036, 2.626419, 1, -31.74513, 2.691177, -29.63901, 0.06347656, 0.1552124, 0.9858246, 2.525375, 1
978312, 188675, truthful, baseline, 36.2646, 0.691391, -32.67639, 0.0358429, 0.1511383, 0.987854, 2.671478, 1, -31.71112, 2.683746, -29.53922, 0.05862427, 0.1522217, 0.9866028, 2.501907, 1
978320, 188676, truthful, baseline, 36.27832, 0.7248077, -32.7027, 0.0398407, 0.158905, 0.9864807, 2.680313, 1, -31.70288, 2.780258, -29.75716, 0.07246399, 0.1611023, 0.9842682, 2.489044, 1
