Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
946985, truthful, baseline, 3.058075, 3.132126
947002, truthful, baseline, 3.035782, 3.143387
947010, truthful, baseline, 3.047989, 3.144012
947018, truthful, baseline, 3.03511, 3.144669
947035, truthful, baseline, 3.060211, 3.144638
947043, truthful, baseline, 3.047913, 3.14386
947052, truthful, baseline, 3.038284, 3.142975
947068, truthful, baseline, 3.060287, 3.144302
947077, truthful, baseline, 3.06955, 3.143173
947085, truthful, baseline, 3.07872, 3.143188
947102, truthful, baseline, 3.079025, 3.158447
947110, truthful, baseline, 3.083878, 3.159943
947118, truthful, baseline, 3.084854, 3.16272
947135, truthful, baseline, 3.085587, 3.164017
947143, truthful, baseline, 3.093735, 3.161011
947152, truthful, baseline, 3.085266, 3.161118
947168, truthful, baseline, 3.084671, 3.161392
947177, truthful, baseline, 3.085587, 3.161484
947185, truthful, baseline, 3.099609, 3.161285
947202, truthful, baseline, 3.09935, 3.161652
947210, truthful, baseline, 3.084488, 3.161819
947218, truthful, baseline, 3.085114, 3.16011
947235, truthful, baseline, 3.085022, 3.131317
947243, truthful, baseline, 3.085022, 3.130997
947252, truthful, baseline, 3.094696, 3.1306
947268, truthful, baseline, 3.101028, 3.130936
947277, truthful, baseline, 3.10173, 3.130753
947285, truthful, baseline, 3.105057, 3.152603
947302, truthful, baseline, 3.128235, 3.152924
947310, truthful, baseline, 3.117325, 3.152405
947318, truthful, baseline, 3.116669, 3.149719
947335, truthful, baseline, 3.128082, 3.149628
947343, truthful, baseline, 3.128036, 3.153671
947352, truthful, baseline, 3.132507, 3.154205
947368, truthful, baseline, 3.138672, 3.167282
947377, truthful, baseline, 3.132538, 3.167389
947385, truthful, baseline, 3.132675, 3.168152
947402, truthful, baseline, 3.132401, 3.168289
947410, truthful, baseline, 3.133301, 3.168396
947418, truthful, baseline, 3.128738, 3.169235
947435, truthful, baseline, 3.118454, 3.169327
947443, truthful, baseline, 3.122437, 3.17926
947452, truthful, baseline, 3.121765, 3.190796
947468, truthful, baseline, 3.117462, 3.179764
947477, truthful, baseline, 3.11557, 3.179688
947485, truthful, baseline, 3.116058, 3.179657
947502, truthful, baseline, 3.11586, 3.179306
947510, truthful, baseline, 3.113831, 3.169495
947518, truthful, baseline, 3.113876, 3.16626
947535, truthful, baseline, 3.09761, 3.129288
947543, truthful, baseline, 3.065506, 3.119049
947552, truthful, baseline, 3.065598, 3.115997
947568, truthful, baseline, 3.046722, 3.103851
947577, truthful, baseline, 3.040329, 3.100571
947585, truthful, baseline, 3.031967, 3.100555
947602, truthful, baseline, 3.032883, 3.083572
947610, truthful, baseline, 3.03299, 3.083771
947618, truthful, baseline, 3.017273, 3.074799
947635, truthful, baseline, 3.011276, 3.073441
947643, truthful, baseline, 3.012527, 3.06337
947652, truthful, baseline, 3.010925, 3.023926
947668, truthful, baseline, 3.011719, 3.009949
947677, truthful, baseline, 3.011841, 3.001511
947685, truthful, baseline, 3.008255, 3.00145
947702, truthful, baseline, 3.008316, 3.000687
947710, truthful, baseline, 3.00827, 3.000748
947718, truthful, baseline, 2.98877, 2.98262
947735, truthful, baseline, 2.989044, 2.974655
947743, truthful, baseline, 2.977615, 2.961456
947751, truthful, baseline, 2.976959, 2.939957
947768, truthful, baseline, 2.977203, 2.924789
947776, truthful, baseline, 2.960144, 2.915588
947785, truthful, baseline, 2.95929, 2.909042
947801, truthful, baseline, 2.953308, 2.909378
947810, truthful, baseline, 2.926971, 2.906906
947818, truthful, baseline, 2.864777, 2.988708
947835, truthful, baseline, 3.002945, 2.971436
947843, truthful, baseline, 2.962143, 2.949631
947851, truthful, baseline, 2.958923, 3.001572
947868, truthful, baseline, 2.960327, 3.000732
947876, truthful, baseline, 2.954895, 3.000397
947885, truthful, baseline, 2.960022, 3.000732
947901, truthful, baseline, 2.993835, 2.92952
947910, truthful, baseline, 2.996811, 2.964798
947918, truthful, baseline, 2.993942, 2.999496
947935, truthful, baseline, 2.989563, 3.000549
947943, truthful, baseline, 2.992004, 3.000549
947951, truthful, baseline, 2.994431, 3.00087
947968, truthful, baseline, 2.994263, 3.000793
947976, truthful, baseline, 2.994263, 3.001617
947985, truthful, baseline, 3.000229, 3.001617
948001, truthful, baseline, 3.000305, 2.993774
948010, truthful, baseline, 2.990082, 2.993332
948018, truthful, baseline, 2.96402, 2.993439
948035, truthful, baseline, 2.963501, 2.990601
948043, truthful, baseline, 2.958405, 2.989456
948051, truthful, baseline, 2.958664, 2.972244
948068, truthful, baseline, 2.955582, 2.972641
948076, truthful, baseline, 2.955521, 2.969254
948085, truthful, baseline, 2.955612, 2.960693
948101, truthful, baseline, 2.939972, 2.953598
948110, truthful, baseline, 2.938904, 2.953705
948118, truthful, baseline, 2.928436, 2.953735
948135, truthful, baseline, 2.919952, 2.877289
948143, truthful, baseline, 2.895218, 2.877655
948151, truthful, baseline, 2.894073, 2.880188
948168, truthful, baseline, 2.894745, 2.870819
948176, truthful, baseline, 2.881256, 2.880341
948185, truthful, baseline, 2.880722, 2.867447
948201, truthful, baseline, 2.863708, 2.858963
948210, truthful, baseline, 2.859344, 2.851425
948218, truthful, baseline, 2.856064, 2.865265
948235, truthful, baseline, 2.842514, 2.855667
948243, truthful, baseline, 2.843338, 2.85553
948251, truthful, baseline, 2.843307, 2.856857
948268, truthful, baseline, 2.819946, 2.851639
948276, truthful, baseline, 2.78833, 2.846634
948293, truthful, baseline, 2.765732, 2.846786
948301, truthful, baseline, 2.764145, 2.829605
948310, truthful, baseline, 2.763153, 2.829453
948318, truthful, baseline, 2.762558, 2.808807
948335, truthful, baseline, 2.757919, 2.807373
948343, truthful, baseline, 2.759125, 2.806519
948351, truthful, baseline, 2.757813, 2.806519
948368, truthful, baseline, 2.71875, 2.806625
948376, truthful, baseline, 2.71402, 2.806625
948385, truthful, baseline, 2.718811, 2.800507
948401, truthful, baseline, 2.717819, 2.806732
948410, truthful, baseline, 2.714005, 2.800781
948418, truthful, baseline, 2.705872, 2.774872
948435, truthful, baseline, 2.713715, 2.763748
948443, truthful, baseline, 2.713623, 2.763611
948451, truthful, baseline, 2.71376, 2.758011
948468, truthful, baseline, 2.706299, 2.758835
948476, truthful, baseline, 2.706177, 2.758652
948485, truthful, baseline, 2.705276, 2.758057
948501, truthful, baseline, 2.705673, 2.75592
948510, truthful, baseline, 2.704758, 2.755478
948518, truthful, baseline, 2.705429, 2.755661
948535, truthful, baseline, 2.69783, 2.755524
948543, truthful, baseline, 2.704666, 2.756332
948551, truthful, baseline, 2.698044, 2.756592
948568, truthful, baseline, 2.68988, 2.756699
948576, truthful, baseline, 2.678574, 2.756927
948585, truthful, baseline, 2.678665, 2.756927
948601, truthful, baseline, 2.675827, 2.756607
948610, truthful, baseline, 2.677811, 2.756805
948618, truthful, baseline, 2.675827, 2.756927
948635, truthful, baseline, 2.675583, 2.757019
948643, truthful, baseline, 2.665131, 2.757202
948651, truthful, baseline, 2.675751, 2.751587
948668, truthful, baseline, 2.675827, 2.738586
948676, truthful, baseline, 2.675644, 2.738693
948685, truthful, baseline, 2.659821, 2.738693
948701, truthful, baseline, 2.649841, 2.734985
948710, truthful, baseline, 2.658188, 2.734528
948718, truthful, baseline, 2.658508, 2.734604
948735, truthful, baseline, 2.658813, 2.734665
948743, truthful, baseline, 2.658844, 2.739197
948751, truthful, baseline, 2.650757, 2.734421
948768, truthful, baseline, 2.647751, 2.728653
948776, truthful, baseline, 2.645142, 2.728622
948785, truthful, baseline, 2.645645, 2.728928
948801, truthful, baseline, 2.64505, 2.728821
948810, truthful, baseline, 2.645905, 2.728897
948818, truthful, baseline, 2.645889, 2.72879
948835, truthful, baseline, 2.643967, 2.720566
948843, truthful, baseline, 2.64563, 2.717606
948851, truthful, baseline, 2.645599, 2.717606
948868, truthful, baseline, 2.648834, 2.717041
948876, truthful, baseline, 2.648102, 2.717926
948885, truthful, baseline, 2.648834, 2.717636
948901, truthful, baseline, 2.650314, 2.717682
948910, truthful, baseline, 2.648804, 2.722855
948918, truthful, baseline, 2.649429, 2.723877
948935, truthful, baseline, 2.650452, 2.722763
948943, truthful, baseline, 2.652863, 2.722763
948951, truthful, baseline, 2.65242, 2.722519
948968, truthful, baseline, 2.652664, 2.723831
948976, truthful, baseline, 2.651855, 2.723328
948985, truthful, baseline, 2.652115, 2.722122
949001, truthful, baseline, 2.651382, 2.709488
949010, truthful, baseline, 2.664795, 2.703995
949018, truthful, baseline, 2.683884, 2.70433
949035, truthful, baseline, 2.684113, 2.704224
949043, truthful, baseline, 2.684555, 2.704468
949051, truthful, baseline, 2.683884, 2.704056
949068, truthful, baseline, 2.683289, 2.702072
949076, truthful, baseline, 2.683746, 2.702072
949085, truthful, baseline, 2.672302, 2.700577
949101, truthful, baseline, 2.672272, 2.701736
949110, truthful, baseline, 2.672394, 2.707306
949118, truthful, baseline, 2.672501, 2.728638
949135, truthful, baseline, 2.670731, 2.728531
949143, truthful, baseline, 2.664597, 2.730881
949151, truthful, baseline, 2.664368, 2.730377
949168, truthful, baseline, 2.689468, 2.748688
949176, truthful, baseline, 2.699249, 2.748795
949185, truthful, baseline, 2.702484, 2.749496
949201, truthful, baseline, 2.712387, 2.758224
949210, truthful, baseline, 2.714615, 2.758224
949218, truthful, baseline, 2.715927, 2.75827
949235, truthful, baseline, 2.715256, 2.758453
949243, truthful, baseline, 2.720261, 2.758682
949251, truthful, baseline, 2.723785, 2.754318
949268, truthful, baseline, 2.723633, 2.758759
949276, truthful, baseline, 2.726135, 2.758759
949285, truthful, baseline, 2.72641, 2.754837
949301, truthful, baseline, 2.733688, 2.746994
949310, truthful, baseline, 2.748779, 2.746872
949318, truthful, baseline, 2.75032, 2.742218
949335, truthful, baseline, 2.756622, 2.720886
949343, truthful, baseline, 2.759094, 2.721329
949351, truthful, baseline, 2.758987, 2.727875
949368, truthful, baseline, 2.759018, 2.721405
949376, truthful, baseline, 2.756927, 2.721375
949385, truthful, baseline, 2.756989, 2.721375
949401, truthful, baseline, 2.750153, 2.73172
949410, truthful, baseline, 2.749603, 2.731964
949418, truthful, baseline, 2.736755, 2.723221
949435, truthful, baseline, 2.73291, 2.739243
949443, truthful, baseline, 2.727997, 2.746201
949451, truthful, baseline, 2.732971, 2.748505
949468, truthful, baseline, 2.732574, 2.764954
949476, truthful, baseline, 2.735443, 2.782501
949485, truthful, baseline, 2.748428, 2.781906
949501, truthful, baseline, 2.756027, 2.794327
949510, truthful, baseline, 2.801193, 2.793762
949518, truthful, baseline, 2.801071, 2.793823
949535, truthful, baseline, 2.817947, 2.795197
949543, truthful, baseline, 2.823975, 2.800262
949551, truthful, baseline, 2.823853, 2.805237
949568, truthful, baseline, 2.834412, 2.816071
949576, truthful, baseline, 2.835861, 2.816055
949585, truthful, baseline, 2.835831, 2.815903
949601, truthful, baseline, 2.839554, 2.81543
949609, truthful, baseline, 2.83876, 2.818192
949618, truthful, baseline, 2.83876, 2.817993
949634, truthful, baseline, 2.838745, 2.81958
949643, truthful, baseline, 2.838776, 2.829422
949651, truthful, baseline, 2.838348, 2.830276
949668, truthful, baseline, 2.837234, 2.828018
949676, truthful, baseline, 2.83844, 2.827972
949684, truthful, baseline, 2.856277, 2.82756
949701, truthful, baseline, 2.859436, 2.850418
949709, truthful, baseline, 2.859192, 2.850723
949718, truthful, baseline, 2.862335, 2.856079
949734, truthful, baseline, 2.895493, 2.862045
949743, truthful, baseline, 2.851776, 2.864532
949751, truthful, baseline, 2.798569, 2.858826
949768, truthful, baseline, 2.813171, 2.852356
949776, truthful, baseline, 2.840912, 2.855591
949784, truthful, baseline, 2.821289, 2.859314
949801, truthful, baseline, 2.822754, 2.862671
949809, truthful, baseline, 2.824783, 2.860275
949818, truthful, baseline, 2.833267, 2.859344
949834, truthful, baseline, 2.843002, 2.863419
949843, truthful, baseline, 2.841507, 2.861603
949851, truthful, baseline, 2.84288, 2.859833
949868, truthful, baseline, 2.843109, 2.863312
949876, truthful, baseline, 2.844345, 2.862625
949884, truthful, baseline, 2.844269, 2.867981
949901, truthful, baseline, 2.839462, 2.863235
949909, truthful, baseline, 2.839447, 2.862396
949918, truthful, baseline, 2.843674, 2.860123
949934, truthful, baseline, 2.85907, 2.860901
949943, truthful, baseline, 2.843384, 2.860794
949951, truthful, baseline, 2.859695, 2.85994
949968, truthful, baseline, 2.859741, 2.860886
949976, truthful, baseline, 2.859787, 2.86087
949984, truthful, baseline, 2.858932, 2.86113
950001, truthful, baseline, 2.851807, 2.861221
950009, truthful, baseline, 2.858749, 2.861511
950018, truthful, baseline, 2.858444, 2.864105
950034, truthful, baseline, 2.859283, 2.862259
950043, truthful, baseline, 2.853226, 2.950287
950051, truthful, baseline, 2.841873, 2.871597
950068, truthful, baseline, 2.790863, 2.781723
950076, truthful, baseline, 2.850967, 2.863922
950084, truthful, baseline, 2.921173, -1
950101, truthful, baseline, 2.807114, -1
950109, truthful, baseline, 2.869324, -1
950118, truthful, baseline, -1, -1
950134, truthful, baseline, -1, -1
950143, truthful, baseline, -1, -1
950159, truthful, baseline, -1, -1
950168, truthful, baseline, -1, -1
950176, truthful, baseline, -1, -1
950184, truthful, baseline, -1, -1
950201, truthful, baseline, -1, -1
950209, truthful, baseline, 2.862808, -1
950218, truthful, baseline, 2.913605, -1
950234, truthful, baseline, 2.9543, -1
950243, truthful, baseline, 2.867157, 2.795273
950251, truthful, baseline, 2.943756, 2.763672
950268, truthful, baseline, 2.871246, 2.852859
950276, truthful, baseline, 2.950104, 2.816833
950284, truthful, baseline, 2.878464, 2.813812
950301, truthful, baseline, 2.829498, 2.887344
950309, truthful, baseline, 2.920914, 2.89328
950318, truthful, baseline, 2.922501, 2.842789
950334, truthful, baseline, 2.922546, 2.844681
950343, truthful, baseline, 2.919693, 2.862106
950351, truthful, baseline, 2.94574, 2.936829
950368, truthful, baseline, 2.827362, 2.927078
950376, truthful, baseline, 2.909836, 2.932251
950384, truthful, baseline, 2.920837, 2.876266
950401, truthful, baseline, 2.899841, 2.953323
950409, truthful, baseline, 2.920135, 2.927551
950418, truthful, baseline, 2.932571, 2.887924
950434, truthful, baseline, 2.922638, 2.985535
950443, truthful, baseline, 2.910431, 3.016403
950451, truthful, baseline, 2.899689, 2.991989
950468, truthful, baseline, 2.921478, 2.99202
950476, truthful, baseline, 2.909439, 2.998611
950484, truthful, baseline, 2.904892, 2.991928
950501, truthful, baseline, 2.955292, 3.006363
950509, truthful, baseline, 2.951035, 2.998947
950518, truthful, baseline, 2.946594, 3.006531
950534, truthful, baseline, 2.945984, 3.00914
950543, truthful, baseline, 2.963531, 3.013657
950551, truthful, baseline, 2.967331, 3.007584
950568, truthful, baseline, 3.014038, 3.0065
950576, truthful, baseline, 2.970718, 3.013321
950584, truthful, baseline, 2.967178, 3.002945
950601, truthful, baseline, 2.966385, 3.013153
950609, truthful, baseline, 2.970627, 3.024963
950618, truthful, baseline, 2.980835, 3.025055
950634, truthful, baseline, 2.982178, 3.026154
950643, truthful, baseline, 2.974564, 3.026184
950651, truthful, baseline, 2.972458, 3.034454
950668, truthful, baseline, 2.970352, 3.071503
950676, truthful, baseline, 2.957306, 3.071442
950684, truthful, baseline, 2.957245, 3.071487
950701, truthful, baseline, 2.974182, 3.074661
950709, truthful, baseline, 2.989166, 3.07962
950718, truthful, baseline, 3.003174, 3.079468
950734, truthful, baseline, 3.018967, 3.079361
950743, truthful, baseline, 3.018692, 3.078979
950751, truthful, baseline, 3.00322, 3.074081
950768, truthful, baseline, 3.028305, 3.073456
950776, truthful, baseline, 3.034622, 3.078094
950784, truthful, baseline, 3.060898, 3.078049
950801, truthful, baseline, 3.060715, 3.085083
950809, truthful, baseline, 3.060715, 3.084885
950818, truthful, baseline, 3.060608, 3.084412
950834, truthful, baseline, 3.054977, 3.083527
950843, truthful, baseline, 3.059357, 3.083542
950851, truthful, baseline, 3.059372, 3.083084
950868, truthful, baseline, 3.054398, 3.098175
950876, truthful, baseline, 3.054657, 3.097473
950884, truthful, baseline, 3.054672, 3.103149
950901, truthful, baseline, 3.050674, 3.082809
950909, truthful, baseline, 3.05072, 3.098663
950918, truthful, baseline, 3.054993, 3.084305
950934, truthful, baseline, 3.060837, 3.08667
950943, truthful, baseline, 3.060974, 3.104324
950951, truthful, baseline, 3.054779, 3.104385
950968, truthful, baseline, 3.042389, 3.110367
950976, truthful, baseline, 3.046219, 3.113083
950984, truthful, baseline, 3.046402, 3.131958
951001, truthful, baseline, 3.042679, 3.13092
951009, truthful, baseline, 3.042725, 3.127563
951018, truthful, questioning, 3.042633, 3.128754
951034, truthful, questioning, 3.04216, 3.129517
951043, truthful, questioning, 3.042114, 3.129318
951051, truthful, questioning, 3.042572, 3.128922
951068, truthful, questioning, 3.03067, 3.126251
951076, truthful, questioning, 3.030579, 3.126053
951084, truthful, questioning, 3.030838, 3.125122
951101, truthful, questioning, 3.026764, 3.124771
951109, truthful, questioning, 3.030106, 3.104645
951118, truthful, questioning, 3.043304, 3.096069
951134, truthful, questioning, 3.030518, 3.082199
951143, truthful, questioning, 3.022766, 3.081757
951151, truthful, questioning, 3.023132, 3.08194
951168, truthful, questioning, 3.022766, 3.082092
951176, truthful, questioning, 3.029343, 3.081741
951184, truthful, questioning, 3.029266, 3.083862
951201, truthful, questioning, 3.033432, 3.10733
951209, truthful, questioning, 3.033539, 3.1073
951218, truthful, questioning, 3.048309, 3.083237
951234, truthful, questioning, 3.029572, 3.108719
951243, truthful, questioning, 3.029739, 3.111923
951251, truthful, questioning, 3.034073, 3.119049
951268, truthful, questioning, 3.0345, 3.12619
951276, truthful, questioning, 3.034241, 3.140091
951284, truthful, questioning, 2.986252, 3.079102
951301, truthful, questioning, 3.03038, 3.045425
951309, truthful, questioning, 3.066956, 2.965073
951318, truthful, questioning, 3.016174, 3.027878
951334, truthful, questioning, 3.079025, 3.001129
951343, truthful, questioning, 3.053513, 3.008179
951351, truthful, questioning, 3.075638, 3.014954
951367, truthful, questioning, 3.075974, 3.079086
951376, truthful, questioning, 2.941956, 3.035156
951384, truthful, questioning, 3.02684, 3.036224
951401, truthful, questioning, 3.017548, 3.015976
951409, truthful, questioning, 2.95903, 2.942261
951417, truthful, questioning, 2.914368, 3.0858
951434, truthful, questioning, 2.91275, -1
951442, truthful, questioning, -1, -1
951451, truthful, questioning, -1, -1
951467, truthful, questioning, -1, -1
951476, truthful, questioning, -1, -1
951484, truthful, questioning, -1, -1
951501, truthful, questioning, 2.983246, 3.679123
951509, truthful, questioning, 2.85022, 2.457504
951517, truthful, questioning, 3.001144, 2.917526
951534, truthful, questioning, 2.9991, 3.223541
951542, truthful, questioning, 3.040237, 3.007401
951551, truthful, questioning, 3.036743, 2.937042
951567, truthful, questioning, 3.085007, 2.906647
951576, truthful, questioning, 2.982681, 2.954224
951584, truthful, questioning, 3.083572, 3.092346
951601, truthful, questioning, 3.045639, 3.069107
951609, truthful, questioning, 3.004257, 3.164154
951617, truthful, questioning, 3.067749, 3.003922
951634, truthful, questioning, 3.150513, 3.081329
951642, truthful, questioning, 3.080231, 3.103592
951651, truthful, questioning, 3.045029, 3.131226
951667, truthful, questioning, 3.075562, 3.100525
951676, truthful, questioning, 3.018066, 2.988831
951684, truthful, questioning, 3.066208, 3.07225
951701, truthful, questioning, 3.064087, 3.069855
951709, truthful, questioning, 3.180481, 2.975937
951717, truthful, questioning, 3.089905, 3.060776
951734, truthful, questioning, 3.108124, 2.965271
951742, truthful, questioning, 3.171967, 2.977539
951751, truthful, questioning, 3.161484, 3.045364
951767, truthful, questioning, 3.160339, 3.087524
951776, truthful, questioning, 3.160278, 3.0858
951784, truthful, questioning, 3.155472, 3.088013
951801, truthful, questioning, 3.14624, 3.101227
951809, truthful, questioning, 3.146225, 3.11261
951817, truthful, questioning, 3.148544, 3.113663
951834, truthful, questioning, 3.14595, 3.105103
951842, truthful, questioning, 3.145767, 3.112381
951851, truthful, questioning, 3.15007, 3.113297
951867, truthful, questioning, 3.14212, 3.129913
951876, truthful, questioning, 3.141876, 3.131271
951884, truthful, questioning, 3.143433, 3.141281
951901, truthful, questioning, 3.210419, 3.122437
951909, truthful, questioning, 3.20694, 3.17749
951917, truthful, questioning, 3.211212, 3.134827
951934, truthful, questioning, 3.084061, 3.006378
951942, truthful, questioning, 3.20546, -1
951951, truthful, questioning, 3.111206, -1
951967, truthful, questioning, -1, -1
951976, truthful, questioning, -1, -1
951984, truthful, questioning, -1, -1
952001, truthful, questioning, -1, -1
952009, truthful, questioning, -1, -1
952017, truthful, questioning, -1, -1
952034, truthful, questioning, -1, -1
952042, truthful, questioning, -1, -1
952051, truthful, questioning, -1, -1
952067, truthful, questioning, 3.223816, 3.1203
952076, truthful, questioning, 3.138229, 3.128296
952084, truthful, questioning, 3.123367, 3.175873
952101, truthful, questioning, 3.312943, 3.224716
952109, truthful, questioning, 3.234665, 3.161438
952117, truthful, questioning, 3.175735, 3.172745
952134, truthful, questioning, 3.116058, 3.258942
952142, truthful, questioning, 3.217285, 3.220963
952151, truthful, questioning, 3.097168, 3.123764
952167, truthful, questioning, 3.199371, 3.243179
952176, truthful, questioning, 3.164505, 3.201126
952184, truthful, questioning, 3.103088, 3.226608
952201, truthful, questioning, 3.115891, 3.203568
952209, truthful, questioning, 3.065399, 3.227631
952217, truthful, questioning, 3.078491, 3.194809
952234, truthful, questioning, 3.102798, 3.266632
952242, truthful, questioning, 3.266312, 3.191727
952251, truthful, questioning, 3.175629, 3.212418
952267, truthful, questioning, 3.123123, 3.266312
952276, truthful, questioning, 3.101166, 3.221649
952284, truthful, questioning, 3.121643, 3.217392
952301, truthful, questioning, 3.119507, 3.219925
952309, truthful, questioning, 3.137985, 3.222382
952317, truthful, questioning, 3.121918, 3.220215
952334, truthful, questioning, 3.132996, 3.230957
952342, truthful, questioning, 3.12648, 3.223297
952351, truthful, questioning, 3.132339, 3.231155
952367, truthful, questioning, 3.138229, 3.221436
952376, truthful, questioning, 3.146774, 3.224167
952384, truthful, questioning, 3.155075, 3.223724
952401, truthful, questioning, 3.174561, 3.25058
952409, truthful, questioning, 3.179138, 3.251434
952417, truthful, questioning, 3.179947, 3.251099
952434, truthful, questioning, 3.18811, 3.228363
952442, truthful, questioning, 3.203873, 3.228256
952451, truthful, questioning, 3.204514, 3.225906
952467, truthful, questioning, 3.204391, 3.225662
952476, truthful, questioning, 3.204803, 3.225449
952484, truthful, questioning, 3.202454, 3.225296
952501, truthful, questioning, 3.202225, 3.22467
952509, truthful, questioning, 3.2052, 3.224152
952517, truthful, questioning, 3.205017, 3.223969
952534, truthful, questioning, 3.215668, 3.225845
952542, truthful, questioning, 3.223633, 3.225723
952551, truthful, questioning, 3.22554, 3.237595
952567, truthful, questioning, 3.225204, 3.248398
952576, truthful, questioning, 3.225067, 3.250076
952584, truthful, questioning, 3.225418, 3.249573
952601, truthful, questioning, 3.233566, 3.248245
952609, truthful, questioning, 3.233597, 3.24794
952617, truthful, questioning, 3.238159, 3.248779
952634, truthful, questioning, 3.238541, 3.25647
952642, truthful, questioning, 3.239609, 3.256424
952651, truthful, questioning, 3.239777, 3.275635
952667, truthful, questioning, 3.240372, 3.255661
952676, truthful, questioning, 3.240738, 3.276169
952684, truthful, questioning, 3.260132, 3.276016
952701, truthful, questioning, 3.269684, 3.283707
952709, truthful, questioning, 3.262039, 3.284836
952717, truthful, questioning, 3.261398, 3.287643
952734, truthful, questioning, 3.277786, 3.297195
952742, truthful, questioning, 3.265518, 3.297943
952751, truthful, questioning, 3.264862, 3.317352
952767, truthful, questioning, 3.210342, 3.263168
952776, truthful, questioning, 3.298889, 3.264481
952784, truthful, questioning, 3.298676, 3.214233
952801, truthful, questioning, 3.21936, 3.291748
