Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1128996, truthful, baseline, 2.744797, 2.87265
1129004, truthful, baseline, 2.829269, 2.935593
1129012, truthful, baseline, 2.793015, 2.775131
1129029, truthful, baseline, 2.827759, 2.71788
1129037, truthful, baseline, 2.682816, 2.567139
1129046, truthful, baseline, 2.655289, -1
1129062, truthful, baseline, 2.701614, -1
1129071, truthful, baseline, 2.644989, -1
1129079, truthful, baseline, 2.837234, -1
1129096, truthful, baseline, 2.830643, 2.516022
1129104, truthful, baseline, 3.026093, 2.833206
1129112, truthful, baseline, 2.842957, 2.764175
1129129, truthful, baseline, 2.709595, 2.747162
1129137, truthful, baseline, 2.804626, 2.695007
1129146, truthful, baseline, 2.874191, 2.759766
1129162, truthful, baseline, 2.779434, 2.902771
1129170, truthful, baseline, 2.738358, 2.720871
1129179, truthful, baseline, 2.732254, 2.669159
1129195, truthful, baseline, 2.79422, 2.678268
1129204, truthful, baseline, 2.784378, 2.715439
1129212, truthful, baseline, 2.761993, 2.647141
1129229, truthful, baseline, 2.832611, 2.714951
1129237, truthful, baseline, 2.74411, 2.732208
1129245, truthful, baseline, 2.786301, 2.72905
1129262, truthful, baseline, 2.77327, 2.667648
1129270, truthful, baseline, 2.708496, 2.659286
1129279, truthful, baseline, 2.774643, 2.717056
1129295, truthful, baseline, 2.801666, 2.704422
1129304, truthful, baseline, 2.691177, 2.700592
1129312, truthful, baseline, 2.756088, 2.707474
1129329, truthful, baseline, 2.753052, 2.667282
1129337, truthful, baseline, 2.691467, 2.761292
1129345, truthful, baseline, 2.709457, 2.761658
1129362, truthful, baseline, 2.768555, 2.734314
1129370, truthful, baseline, 2.843903, 2.732605
1129379, truthful, baseline, 2.895142, 2.743088
1129395, truthful, baseline, 2.777954, 2.729675
1129404, truthful, baseline, 2.765411, 2.729431
1129412, truthful, baseline, 2.752579, 2.728226
1129429, truthful, baseline, 2.746155, 2.732132
1129437, truthful, baseline, 2.772476, 2.730515
1129445, truthful, baseline, 2.746948, 2.772491
1129462, truthful, baseline, 2.745987, 2.72377
1129470, truthful, baseline, 2.764374, 2.695663
1129479, truthful, baseline, 2.771973, 2.707596
1129495, truthful, baseline, 2.748703, 2.691086
1129504, truthful, baseline, 2.74585, 2.686035
1129512, truthful, baseline, 2.747833, 2.68277
1129529, truthful, baseline, 2.748154, 2.678619
1129537, truthful, baseline, 2.746353, 2.678024
1129545, truthful, baseline, 2.748215, 2.677765
1129562, truthful, baseline, 2.752762, 2.677689
1129570, truthful, baseline, 2.750443, 2.677826
1129579, truthful, baseline, 2.747635, 2.677063
1129595, truthful, baseline, 2.747894, 2.67717
1129604, truthful, baseline, 2.743591, 2.677094
1129612, truthful, baseline, 2.743362, 2.661118
1129629, truthful, baseline, 2.743393, 2.675186
1129637, truthful, baseline, 2.742493, 2.660385
1129645, truthful, baseline, 2.739273, 2.653671
1129662, truthful, baseline, 2.738174, 2.649536
1129670, truthful, baseline, 2.738266, 2.64975
1129679, truthful, baseline, 2.730301, 2.658997
1129695, truthful, baseline, 2.729034, 2.643799
1129704, truthful, baseline, 2.734695, 2.643478
1129712, truthful, baseline, 2.721542, 2.65451
1129729, truthful, baseline, 2.716553, 2.649704
1129737, truthful, baseline, 2.719193, 2.655518
1129745, truthful, baseline, 2.722504, 2.649643
1129762, truthful, baseline, 2.722504, 2.654922
1129770, truthful, baseline, 2.719849, 2.655228
1129779, truthful, baseline, 2.722321, 2.654968
1129795, truthful, baseline, 2.718842, 2.643829
1129804, truthful, baseline, 2.717712, 2.634598
1129812, truthful, baseline, 2.7155, 2.633713
1129829, truthful, baseline, 2.714935, 2.62088
1129837, truthful, baseline, 2.714737, 2.625565
1129845, truthful, baseline, 2.714508, 2.598724
1129862, truthful, baseline, 2.713684, 2.598862
1129870, truthful, baseline, 2.688141, 2.584778
1129879, truthful, baseline, 2.688049, 2.584808
1129895, truthful, baseline, 2.675369, 2.599197
1129904, truthful, baseline, 2.67305, 2.59903
1129912, truthful, baseline, 2.672867, 2.584671
1129929, truthful, baseline, 2.665222, 2.598572
1129937, truthful, baseline, 2.664795, 2.598557
1129945, truthful, baseline, 2.654755, 2.603134
1129962, truthful, baseline, 2.650421, 2.634537
1129970, truthful, baseline, 2.650436, 2.634979
1129979, truthful, baseline, 2.65007, 2.634979
1129995, truthful, baseline, 2.653564, 2.632599
1130004, truthful, baseline, 2.654007, 2.628784
1130012, truthful, baseline, 2.663559, 2.628723
1130029, truthful, baseline, 2.689346, 2.629089
1130037, truthful, baseline, 2.689499, 2.631546
1130045, truthful, baseline, 2.689529, 2.636871
1130062, truthful, baseline, 2.70192, 2.636887
1130070, truthful, baseline, 2.702438, 2.63353
1130079, truthful, baseline, 2.692673, 2.631104
1130095, truthful, baseline, 2.693695, 2.63121
1130104, truthful, baseline, 2.7043, 2.632706
1130112, truthful, baseline, 2.704422, 2.633362
1130129, truthful, baseline, 2.70462, 2.635208
1130137, truthful, baseline, 2.700684, 2.636185
1130145, truthful, baseline, 2.700684, 2.64061
1130162, truthful, baseline, 2.700958, 2.637924
1130170, truthful, baseline, 2.704895, 2.637817
1130179, truthful, baseline, 2.700439, 2.638443
1130195, truthful, baseline, 2.706223, 2.645065
1130204, truthful, baseline, 2.732254, 2.717255
1130212, truthful, baseline, 2.729019, 2.822952
1130229, truthful, baseline, 2.850143, 2.806473
1130237, truthful, baseline, 2.750336, 2.810699
1130245, truthful, baseline, 2.804459, 2.836609
1130262, truthful, baseline, 2.813431, 2.860443
1130270, truthful, baseline, 2.780487, 2.858124
1130279, truthful, baseline, 2.795029, 2.849106
1130295, truthful, baseline, 2.812531, 2.839203
1130304, truthful, baseline, 2.815475, 2.838562
1130312, truthful, baseline, 2.815735, 2.841415
1130329, truthful, baseline, 2.815704, 2.841858
1130337, truthful, baseline, 2.815414, 2.844788
1130345, truthful, baseline, 2.815414, 2.842178
1130362, truthful, baseline, 2.815216, 2.839661
1130370, truthful, baseline, 2.809448, 2.83931
1130379, truthful, baseline, 2.809311, 2.839539
1130395, truthful, baseline, 2.81456, 2.839233
1130404, truthful, baseline, 2.814102, 2.839371
1130412, truthful, baseline, 2.813614, 2.842209
1130429, truthful, baseline, 2.807419, 2.83815
1130437, truthful, baseline, 2.801865, 2.830032
1130445, truthful, baseline, 2.801453, 2.829544
1130462, truthful, baseline, 2.81842, 2.828125
1130470, truthful, baseline, 2.818268, 2.828171
1130479, truthful, baseline, 2.821442, 2.826126
1130495, truthful, baseline, 2.826447, 2.829361
1130504, truthful, baseline, 2.826691, 2.829178
1130512, truthful, baseline, 2.837006, 2.826218
1130529, truthful, baseline, 2.836777, 2.826126
1130537, truthful, baseline, 2.822159, 2.825867
1130545, truthful, baseline, 2.83696, 2.829117
1130562, truthful, baseline, 2.837036, 2.842896
1130570, truthful, baseline, 2.837585, 2.842896
1130579, truthful, baseline, 2.817978, 2.845703
1130595, truthful, baseline, 2.818298, 2.845642
1130603, truthful, baseline, 2.814499, 2.848236
1130612, truthful, baseline, 2.808655, 2.845673
1130628, truthful, baseline, 2.818771, 2.842712
1130637, truthful, baseline, 2.817963, 2.843033
1130645, truthful, baseline, 2.818207, 2.843109
1130662, truthful, baseline, 2.840134, 2.84848
1130670, truthful, baseline, 2.840164, 2.843246
1130678, truthful, baseline, 2.840515, 2.843384
1130695, truthful, baseline, 2.84758, 2.849335
1130703, truthful, baseline, 2.847351, 2.84877
1130712, truthful, baseline, 2.850189, 2.848648
1130728, truthful, baseline, 2.848907, 2.851929
1130737, truthful, baseline, 2.85054, 2.851563
1130745, truthful, baseline, 2.859818, 2.855881
1130762, truthful, baseline, 2.862564, 2.862152
1130770, truthful, baseline, 2.863098, 2.862076
1130778, truthful, baseline, 2.862854, 2.866409
1130795, truthful, baseline, 2.868408, 2.887131
1130803, truthful, baseline, 2.871765, 2.889145
1130812, truthful, baseline, 2.882065, 2.889114
1130828, truthful, baseline, 2.871414, 2.895554
1130837, truthful, baseline, 2.869308, 2.906845
1130845, truthful, baseline, 2.869598, 2.910141
1130862, truthful, baseline, 2.87027, 2.913986
1130870, truthful, baseline, 2.86879, 2.914185
1130878, truthful, baseline, 2.867783, 2.923264
1130895, truthful, baseline, 2.867584, 2.922928
1130903, truthful, baseline, 2.883743, 2.934204
1130912, truthful, baseline, 2.883591, 2.934204
1130928, truthful, baseline, 2.887894, 2.922867
1130937, truthful, baseline, 2.868835, 2.922913
1130945, truthful, baseline, 2.888046, 2.922745
1130962, truthful, baseline, 2.896881, 2.920563
1130970, truthful, baseline, 2.896912, 2.916183
1130978, truthful, baseline, 2.897568, 2.915558
1130995, truthful, baseline, 2.897202, 2.915161
1131003, truthful, baseline, 2.899445, 2.914703
1131012, truthful, baseline, 2.905426, 2.919067
1131028, truthful, baseline, 2.899338, 2.919174
1131037, truthful, baseline, 2.905533, 2.930237
1131045, truthful, baseline, 2.909439, 2.944
1131062, truthful, baseline, 2.909073, 2.944016
1131070, truthful, baseline, 2.913513, 2.944061
1131078, truthful, baseline, 2.913147, 2.948425
1131095, truthful, baseline, 2.908478, 2.964523
1131103, truthful, baseline, 2.908386, 2.96701
1131112, truthful, baseline, 2.900116, 2.966797
1131128, truthful, baseline, 2.891754, 2.962845
1131137, truthful, baseline, 2.891724, 2.962189
1131145, truthful, baseline, 2.888153, 2.962128
1131162, truthful, baseline, 2.886566, 2.940765
1131170, truthful, baseline, 2.887726, 2.936172
1131178, truthful, baseline, 2.887192, 2.940186
1131195, truthful, baseline, 2.887207, 2.936401
1131203, truthful, baseline, 2.886337, 2.929474
1131212, truthful, baseline, 2.884598, 2.92215
1131228, truthful, baseline, 2.884415, 2.902145
1131237, truthful, baseline, 2.875549, 2.889633
1131245, truthful, baseline, 2.880234, 2.888779
1131262, truthful, baseline, 2.88237, 2.888763
1131270, truthful, baseline, 2.873276, 2.889618
1131278, truthful, baseline, 2.873306, 2.8703
1131295, truthful, baseline, 2.68013, 2.8694
1131303, truthful, baseline, 2.867004, 2.873154
1131312, truthful, baseline, 2.780487, 2.773926
1131328, truthful, baseline, 2.756012, 2.740311
1131337, truthful, baseline, 2.731979, 2.752274
1131345, truthful, baseline, 2.710587, 2.763992
1131362, truthful, baseline, 2.708282, 2.741348
1131370, truthful, baseline, 2.708633, 2.752533
1131378, truthful, baseline, 2.709778, 2.744263
1131395, truthful, baseline, 2.71257, 2.74411
1131403, truthful, baseline, 2.712799, 2.742416
1131412, truthful, baseline, 2.713638, 2.74086
1131428, truthful, baseline, 2.741608, 2.740952
1131437, truthful, baseline, 2.727234, 2.742661
1131445, truthful, baseline, 2.712479, 2.741028
1131462, truthful, baseline, 2.710556, 2.744644
1131470, truthful, baseline, 2.711075, 2.745651
1131478, truthful, baseline, 2.711243, 2.74678
1131495, truthful, baseline, 2.710175, 2.747849
1131503, truthful, baseline, 2.709854, 2.727386
1131512, truthful, baseline, 2.699097, 2.733017
1131528, truthful, baseline, 2.695038, 2.733292
1131537, truthful, baseline, 2.6931, 2.733185
1131545, truthful, baseline, 2.693787, 2.73317
1131562, truthful, baseline, 2.690002, 2.724243
1131570, truthful, baseline, 2.684723, 2.723907
1131578, truthful, baseline, 2.675125, 2.72316
1131595, truthful, baseline, 2.675507, 2.705368
1131603, truthful, baseline, 2.676071, 2.679092
1131612, truthful, baseline, 2.675446, 2.679062
1131628, truthful, baseline, 2.67392, 2.705414
1131637, truthful, baseline, 2.673569, 2.679199
1131645, truthful, baseline, 2.672699, 2.699844
1131662, truthful, baseline, 2.669098, 2.678619
1131670, truthful, baseline, 2.662506, 2.678497
1131678, truthful, baseline, 2.662521, 2.678406
1131695, truthful, baseline, 2.662613, 2.671661
1131703, truthful, baseline, 2.663223, 2.671539
1131712, truthful, baseline, 2.662811, 2.660187
1131728, truthful, baseline, 2.662186, 2.656464
1131737, truthful, baseline, 2.663208, 2.652344
1131745, truthful, baseline, 2.663452, 2.652466
1131762, truthful, baseline, 2.663147, 2.650299
1131770, truthful, baseline, 2.663223, 2.650162
1131778, truthful, baseline, 2.66922, 2.650345
1131795, truthful, baseline, 2.769867, 2.620911
1131803, truthful, baseline, 2.706009, 2.608383
1131812, truthful, baseline, 2.706802, 2.794037
1131828, truthful, baseline, 2.714523, 2.681122
1131837, truthful, baseline, 2.698959, 2.645355
1131845, truthful, baseline, 2.694305, 2.675995
1131862, truthful, baseline, 2.681396, 2.675034
1131870, truthful, baseline, 2.690689, 2.677216
1131878, truthful, baseline, 2.68129, 2.679977
1131895, truthful, baseline, 2.690277, 2.680283
1131903, truthful, baseline, 2.690598, 2.679016
1131912, truthful, baseline, 2.692963, 2.67836
1131928, truthful, baseline, 2.692734, 2.678619
1131937, truthful, baseline, 2.690308, 2.677017
1131945, truthful, baseline, 2.689911, 2.675705
1131962, truthful, baseline, 2.670868, 2.675888
1131970, truthful, baseline, 2.660843, 2.666473
1131978, truthful, baseline, 2.66095, 2.661377
1131995, truthful, baseline, 2.685349, 2.659943
1132003, truthful, baseline, 2.695328, 2.656097
1132012, truthful, baseline, 2.69545, 2.644348
1132028, truthful, baseline, 2.686081, 2.63707
1132037, truthful, baseline, 2.64917, 2.625793
1132045, truthful, baseline, 2.6492, 2.625061
1132062, truthful, baseline, 2.648483, 2.610306
1132070, truthful, baseline, 2.648758, 2.610458
1132078, truthful, baseline, 2.648804, 2.60968
1132095, truthful, baseline, 2.686523, 2.624908
1132103, truthful, baseline, 2.648804, 2.620575
1132112, truthful, baseline, 2.649124, 2.625198
1132128, truthful, baseline, 2.640381, 2.625809
1132136, truthful, baseline, 2.64006, 2.625793
1132145, truthful, baseline, 2.634186, 2.620285
1132161, truthful, baseline, 2.631027, 2.609344
1132170, truthful, baseline, 2.629517, 2.620056
1132178, truthful, baseline, 2.629669, 2.609085
1132195, truthful, baseline, 2.630905, 2.522232
1132203, truthful, baseline, 2.567703, 2.577942
1132211, truthful, baseline, 2.532028, 2.498901
1132228, truthful, baseline, 2.634689, 2.539047
1132236, truthful, baseline, 2.601852, 2.546204
1132245, truthful, baseline, 2.63739, 2.544739
1132261, truthful, baseline, 2.602783, 2.539185
1132270, truthful, baseline, 2.602112, 2.534744
1132278, truthful, baseline, 2.60199, 2.533768
1132295, truthful, baseline, 2.599808, 2.533905
1132303, truthful, baseline, 2.601929, 2.533768
1132311, truthful, baseline, 2.599869, 2.533279
1132328, truthful, baseline, 2.59201, 2.533066
1132336, truthful, baseline, 2.586594, 2.533279
1132345, truthful, baseline, 2.585388, 2.533249
1132361, truthful, baseline, 2.570679, 2.51918
1132370, truthful, baseline, 2.570114, 2.509918
1132378, truthful, baseline, 2.569534, 2.511871
1132395, truthful, baseline, 2.566711, 2.509064
1132403, truthful, baseline, 2.567032, 2.510071
1132411, truthful, baseline, 2.548248, 2.511505
1132428, truthful, baseline, 2.534668, 2.511169
1132436, truthful, baseline, 2.491226, 2.512405
1132445, truthful, baseline, 2.493118, 2.51265
1132461, truthful, baseline, 2.48761, 2.516052
1132470, truthful, baseline, 2.431839, 2.453369
1132478, truthful, baseline, 2.387955, -1
1132495, truthful, baseline, -1, -1
1132503, truthful, baseline, -1, -1
1132520, truthful, baseline, -1, -1
1132528, truthful, baseline, -1, -1
1132536, truthful, baseline, -1, -1
1132553, truthful, baseline, -1, -1
1132561, truthful, baseline, -1, -1
1132570, truthful, baseline, -1, -1
1132586, truthful, baseline, -1, -1
1132595, truthful, baseline, -1, -1
1132603, truthful, baseline, -1, -1
1132620, truthful, baseline, -1, -1
1132628, truthful, baseline, -1, -1
1132636, truthful, baseline, -1, -1
1132653, truthful, baseline, -1, -1
1132661, truthful, baseline, -1, -1
1132670, truthful, baseline, -1, -1
1132678, truthful, baseline, -1, -1
1132695, truthful, baseline, -1, -1
1132703, truthful, baseline, -1, -1
1132711, truthful, baseline, -1, -1
1132728, truthful, baseline, -1, -1
1132736, truthful, baseline, 2.527542, -1
1132745, truthful, baseline, 2.535431, -1
1132761, truthful, baseline, 2.446228, -1
1132770, truthful, baseline, 2.399857, -1
1132778, truthful, baseline, 2.506073, 2.424393
1132795, truthful, baseline, 2.44725, 2.501266
1132803, truthful, baseline, 2.447449, 2.462357
1132811, truthful, baseline, 2.421082, 2.51947
1132828, truthful, baseline, 2.4814, 2.473724
1132836, truthful, baseline, 2.440048, 2.480667
1132845, truthful, baseline, 2.39003, 2.412369
1132861, truthful, baseline, 2.525864, 2.406845
1132870, truthful, baseline, 2.542267, 2.513504
1132878, truthful, baseline, 2.50206, 2.514282
1132895, truthful, baseline, 2.510925, 2.509033
1132903, truthful, baseline, 2.555481, 2.558609
1132911, truthful, baseline, 2.552948, 2.599945
1132928, truthful, baseline, 2.601868, 2.527847
1132936, truthful, baseline, 2.56073, 2.577866
1132945, truthful, baseline, 2.520142, 2.570709
1132961, truthful, baseline, 2.560883, 2.551315
1132970, truthful, baseline, 2.578964, 2.556747
1132978, truthful, baseline, 2.59111, 2.55928
1132995, truthful, baseline, 2.56218, 2.569839
1133003, truthful, baseline, 2.541946, 2.565903
1133011, truthful, baseline, 2.521835, 2.561447
1133028, truthful, baseline, 2.522049, 2.554642
1133036, truthful, baseline, 2.518723, 2.554504
1133045, truthful, baseline, 2.521774, 2.552811
1133061, truthful, baseline, 2.515778, 2.551804
1133070, truthful, baseline, 2.515579, 2.548691
1133078, truthful, baseline, 2.513077, 2.545944
1133095, truthful, baseline, 2.504379, 2.542221
1133103, truthful, baseline, 2.50383, 2.538345
1133111, truthful, baseline, 2.487091, 2.533386
1133128, truthful, baseline, 2.484833, 2.525558
1133136, truthful, baseline, 2.479813, 2.520309
1133145, truthful, baseline, 2.469177, 2.517456
1133161, truthful, baseline, 2.465454, 2.506638
1133170, truthful, baseline, 2.464737, 2.497803
1133178, truthful, baseline, 2.463211, 2.497681
1133195, truthful, baseline, 2.452057, 2.488129
1133203, truthful, baseline, 2.449234, 2.497864
1133211, truthful, baseline, 2.448502, 2.488495
1133228, truthful, baseline, 2.445709, 2.488983
1133236, truthful, questioning, 2.436493, 2.498642
1133245, truthful, questioning, 2.435715, 2.496613
1133261, truthful, questioning, 2.433578, 2.496353
1133270, truthful, questioning, 2.434219, 2.496613
1133278, truthful, questioning, 2.435791, 2.496567
1133295, truthful, questioning, 2.419754, 2.496887
1133303, truthful, questioning, 2.434433, 2.496796
1133311, truthful, questioning, 2.434341, 2.496826
1133328, truthful, questioning, 2.409073, 2.496872
1133336, truthful, questioning, 2.404419, 2.497177
1133345, truthful, questioning, 2.431976, 2.498199
1133361, truthful, questioning, 2.422913, 2.499069
1133370, truthful, questioning, 2.423325, 2.483536
1133378, truthful, questioning, 2.424301, 2.483505
1133395, truthful, questioning, 2.425125, 2.482697
1133403, truthful, questioning, 2.425293, 2.482681
1133411, truthful, questioning, 2.428833, 2.480759
1133428, truthful, questioning, 2.428757, 2.482513
1133436, truthful, questioning, 2.428757, 2.483902
1133445, truthful, questioning, 2.434616, 2.483902
1133461, truthful, questioning, 2.428986, 2.495987
1133470, truthful, questioning, 2.42836, 2.495972
1133478, truthful, questioning, 2.434799, 2.498398
1133495, truthful, questioning, 2.439056, 2.500504
1133503, truthful, questioning, 2.438507, 2.500748
1133511, truthful, questioning, 2.437027, 2.50087
1133528, truthful, questioning, 2.436356, 2.517242
1133536, truthful, questioning, 2.435974, 2.520279
1133545, truthful, questioning, 2.436066, 2.520523
1133561, truthful, questioning, 2.439087, 2.522278
1133570, truthful, questioning, 2.438858, 2.521759
1133578, truthful, questioning, 2.439194, 2.525696
1133595, truthful, questioning, 2.451584, 2.5233
1133603, truthful, questioning, 2.466125, 2.523483
1133611, truthful, questioning, 2.479279, 2.523132
1133628, truthful, questioning, 2.485397, 2.52655
1133636, truthful, questioning, 2.48288, 2.52948
1133645, truthful, questioning, 2.483139, 2.545624
1133661, truthful, questioning, 2.482422, 2.569107
1133670, truthful, questioning, 2.482559, 2.57135
1133678, truthful, questioning, 2.497528, 2.57164
1133695, truthful, questioning, 2.498871, 2.57605
1133703, truthful, questioning, 2.49852, 2.581177
1133711, truthful, questioning, 2.497955, 2.594635
1133728, truthful, questioning, 2.497452, 2.61409
1133736, truthful, questioning, 2.497681, 2.614746
1133745, truthful, questioning, 2.495926, 2.627533
1133761, truthful, questioning, 2.510651, 2.628922
1133770, truthful, questioning, 2.522995, 2.640396
1133778, truthful, questioning, 2.522263, 2.640533
1133794, truthful, questioning, 2.543747, 2.651581
1133803, truthful, questioning, 2.543716, 2.651627
1133811, truthful, questioning, 2.592834, 2.651642
1133828, truthful, questioning, 2.59993, 2.666992
1133836, truthful, questioning, 2.59993, 2.666565
1133844, truthful, questioning, 2.599976, 2.651718
1133861, truthful, questioning, 2.599548, 2.649826
1133869, truthful, questioning, 2.599472, 2.657761
1133878, truthful, questioning, 2.612366, 2.658005
1133894, truthful, questioning, 2.596619, 2.659302
1133903, truthful, questioning, 2.603851, 2.65918
1133911, truthful, questioning, 2.603714, 2.658356
1133928, truthful, questioning, 2.621185, 2.658844
1133936, truthful, questioning, 2.621109, 2.662628
1133944, truthful, questioning, 2.621277, 2.658936
1133961, truthful, questioning, 2.656006, 2.656525
1133969, truthful, questioning, 2.655441, 2.65596
1133978, truthful, questioning, 2.655884, 2.65596
1133994, truthful, questioning, 2.661652, 2.649597
1134003, truthful, questioning, 2.6586, 2.657974
1134011, truthful, questioning, 2.656052, 2.65033
1134028, truthful, questioning, 2.657166, 2.649033
1134036, truthful, questioning, 2.656784, 2.648819
1134044, truthful, questioning, 2.659485, 2.648911
1134061, truthful, questioning, 2.653564, 2.648895
1134069, truthful, questioning, 2.653168, 2.649597
1134078, truthful, questioning, 2.653824, 2.650406
1134094, truthful, questioning, 2.667267, 2.680359
1134103, truthful, questioning, 2.667404, 2.680267
1134111, truthful, questioning, 2.667572, 2.680054
1134128, truthful, questioning, 2.669754, 2.680374
1134136, truthful, questioning, 2.677475, 2.680084
1134144, truthful, questioning, 2.677322, 2.688492
1134161, truthful, questioning, 2.726273, 2.752869
1134169, truthful, questioning, 2.653442, 2.741272
1134178, truthful, questioning, 2.668137, 2.832123
1134194, truthful, questioning, 2.653885, 2.691925
1134203, truthful, questioning, 2.710052, 2.70343
1134211, truthful, questioning, 2.699188, 2.715454
1134228, truthful, questioning, 2.707062, 2.715408
1134236, truthful, questioning, 2.709961, 2.715897
1134244, truthful, questioning, 2.711914, 2.715225
1134261, truthful, questioning, 2.712585, 2.715057
1134269, truthful, questioning, 2.714798, 2.71521
1134278, truthful, questioning, 2.715317, 2.715439
1134294, truthful, questioning, 2.717865, 2.71524
1134303, truthful, questioning, 2.719925, 2.715073
1134311, truthful, questioning, 2.723434, 2.714828
1134328, truthful, questioning, 2.733704, 2.733719
1134336, truthful, questioning, 2.734375, 2.733856
1134344, truthful, questioning, 2.743973, 2.735458
1134361, truthful, questioning, 2.750381, 2.735229
1134369, truthful, questioning, 2.750549, 2.738953
1134378, truthful, questioning, 2.756973, 2.741028
1134394, truthful, questioning, 2.770477, 2.765823
1134403, truthful, questioning, 2.784286, 2.771683
1134411, truthful, questioning, 2.785004, 2.77626
1134428, truthful, questioning, 2.787079, 2.791824
1134436, truthful, questioning, 2.809982, 2.802872
1134444, truthful, questioning, 2.81987, 2.802536
1134461, truthful, questioning, 2.843521, 2.741684
1134469, truthful, questioning, 2.864944, 2.807068
1134478, truthful, questioning, 2.822174, 2.777298
1134494, truthful, questioning, 2.929749, -1
1134503, truthful, questioning, -1, -1
1134511, truthful, questioning, -1, -1
1134528, truthful, questioning, -1, -1
1134536, truthful, questioning, -1, -1
1134544, truthful, questioning, -1, -1
1134561, truthful, questioning, 3.036118, 2.822952
1134569, truthful, questioning, 2.813644, 2.61792
1134578, truthful, questioning, 2.741791, 2.904724
1134594, truthful, questioning, 2.808502, 2.729691
1134603, truthful, questioning, 2.92421, 2.811081
1134611, truthful, questioning, 2.876236, 2.863907
1134628, truthful, questioning, 2.916077, 2.772995
1134636, truthful, questioning, 2.862091, 2.839249
1134644, truthful, questioning, 2.944901, 2.776077
1134661, truthful, questioning, 2.988968, 2.841537
1134669, truthful, questioning, 2.954529, 2.830704
1134678, truthful, questioning, 2.993301, 2.82341
1134694, truthful, questioning, 3.022293, 2.784714
1134703, truthful, questioning, 3.013611, 2.924911
1134711, truthful, questioning, 3.048218, 2.914169
1134728, truthful, questioning, 3.019302, 2.872589
1134736, truthful, questioning, 3.011765, 2.863922
1134744, truthful, questioning, 3.055542, 2.81842
1134761, truthful, questioning, 2.977661, 2.913971
