Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1008772, truthful, questioning, 3.031311, 2.93457
1008780, truthful, questioning, 3.017273, 2.929077
1008797, truthful, questioning, 3.002029, 2.924606
1008805, truthful, questioning, 3.002167, 2.922928
1008813, truthful, questioning, 3.029709, 2.917572
1008830, truthful, questioning, 2.999039, 2.91716
1008838, truthful, questioning, 2.99913, 2.916428
1008847, truthful, questioning, 2.994705, 2.921631
1008863, truthful, questioning, 2.994202, 2.929993
1008872, truthful, questioning, 2.99852, 2.922165
1008880, truthful, questioning, 2.999374, 2.929199
1008897, truthful, questioning, 3.003204, 2.929947
1008905, truthful, questioning, 3.00386, 2.930069
1008913, truthful, questioning, 3.002792, 2.933807
1008930, truthful, questioning, 3.002472, 2.93396
1008938, truthful, questioning, 3.002518, 2.933701
1008947, truthful, questioning, 3.018585, 2.9328
1008963, truthful, questioning, 3.026443, 2.928207
1008972, truthful, questioning, 3.031525, 2.926117
1008980, truthful, questioning, 3.032089, 2.926575
1008997, truthful, questioning, 3.032303, 2.92717
1009005, truthful, questioning, 3.026718, 2.927231
1009013, truthful, questioning, 3.031769, 2.923386
1009030, truthful, questioning, 3.046387, 2.927383
1009038, truthful, questioning, 3.046509, 2.927383
1009047, truthful, questioning, 3.046417, 2.931229
1009063, truthful, questioning, 3.043671, 2.942566
1009072, truthful, questioning, 3.043091, 2.942673
1009080, truthful, questioning, 3.042557, 2.962311
1009097, truthful, questioning, 3.029526, 2.965805
1009105, truthful, questioning, 3.041718, 2.968567
1009113, truthful, questioning, 3.043121, 2.977066
1009130, truthful, questioning, 3.043442, 2.976563
1009138, truthful, questioning, 3.041962, 2.975113
1009147, truthful, questioning, 3.038895, 2.985016
1009163, truthful, questioning, 3.039108, 2.974487
1009172, truthful, questioning, 3.039017, 2.983154
1009180, truthful, questioning, 3.039642, 2.9832
1009197, truthful, questioning, 3.040085, 2.978516
1009205, truthful, questioning, 3.04216, 2.983368
1009213, truthful, questioning, 3.040359, 2.983826
1009230, truthful, questioning, 3.040298, 2.983795
1009238, truthful, questioning, 3.035889, 2.984085
1009247, truthful, questioning, 3.035873, 2.979858
1009263, truthful, questioning, 3.040253, 2.984299
1009272, truthful, questioning, 3.041916, 2.979828
1009280, truthful, questioning, 3.047409, 2.979782
1009297, truthful, questioning, 3.041336, 2.979843
1009305, truthful, questioning, 3.040695, 2.979889
1009313, truthful, questioning, 3.040161, 2.986008
1009330, truthful, questioning, 3.049484, 2.985748
1009338, truthful, questioning, 3.060898, 2.979935
1009347, truthful, questioning, 3.061768, 2.979004
1009363, truthful, questioning, 3.065475, 2.980255
1009372, truthful, questioning, 3.065475, 2.994186
1009380, truthful, questioning, 3.065613, 3.003113
1009397, truthful, questioning, 3.070648, 3.004425
1009405, truthful, questioning, 3.071213, 3.005173
1009413, truthful, questioning, 3.072937, 3.005554
1009430, truthful, questioning, 3.102585, 3.007172
1009438, truthful, questioning, 3.104904, 3.007721
1009447, truthful, questioning, 3.109467, 3.016235
1009463, truthful, questioning, 3.117538, 3.019638
1009472, truthful, questioning, 3.129929, 3.020096
1009480, truthful, questioning, 3.130386, 3.033859
1009497, truthful, questioning, 3.133514, 3.039261
1009505, truthful, questioning, 3.133469, 3.039474
1009513, truthful, questioning, 3.139099, 3.041687
1009530, truthful, questioning, 3.140182, 3.040726
1009538, truthful, questioning, 3.188354, 3.069519
1009547, truthful, questioning, 3.226425, 3.132706
1009563, truthful, questioning, 3.183014, 3.140106
1009572, truthful, questioning, 3.171509, 3.171173
1009580, truthful, questioning, 3.199844, 3.176254
1009597, truthful, questioning, 3.20224, 3.185181
1009605, truthful, questioning, 3.175186, 3.181213
1009613, truthful, questioning, 3.176559, 3.185013
1009630, truthful, questioning, 3.201874, 3.193161
1009638, truthful, questioning, 3.225952, 3.19754
1009647, truthful, questioning, 3.219955, 3.192795
1009663, truthful, questioning, 3.219315, 3.202835
1009672, truthful, questioning, 3.224548, 3.20784
1009680, truthful, questioning, 3.226044, 3.202286
1009697, truthful, questioning, 3.227524, 3.242294
1009705, truthful, questioning, 3.223923, 3.250336
1009713, truthful, questioning, 3.234116, 3.258682
1009730, truthful, questioning, 3.233627, 3.27327
1009738, truthful, questioning, 3.236771, 3.273468
1009746, truthful, questioning, 3.238708, 3.276871
1009763, truthful, questioning, 3.259094, 3.297287
1009771, truthful, questioning, 3.275742, 3.299744
1009780, truthful, questioning, 3.275589, 3.305923
1009796, truthful, questioning, 3.285065, 3.314682
1009805, truthful, questioning, 3.296616, 3.35466
1009813, truthful, questioning, 3.297546, 3.366898
1009830, truthful, questioning, 3.315857, 3.367279
1009838, truthful, questioning, 3.315628, 3.366608
1009846, truthful, questioning, 3.318329, 3.366684
1009863, truthful, questioning, 3.31781, 3.376068
1009871, truthful, questioning, 3.318161, 3.376282
1009880, truthful, questioning, 3.331512, 3.380341
1009896, truthful, questioning, 3.333237, 3.383469
1009905, truthful, questioning, 3.351868, 3.383469
1009913, truthful, questioning, 3.35997, 3.383469
1009930, truthful, questioning, 3.386551, 3.375854
1009938, truthful, questioning, 3.393433, 3.375
1009946, truthful, questioning, 3.420883, 3.375031
1009963, truthful, questioning, 3.43634, 3.386307
1009971, truthful, questioning, 3.436935, 3.388687
1009980, truthful, questioning, 3.454025, 3.38649
1009996, truthful, questioning, 3.464615, 3.385803
1010005, truthful, questioning, 3.465897, 3.385544
1010013, truthful, questioning, 3.472061, 3.394745
1010030, truthful, questioning, 3.477127, 3.413712
1010038, truthful, questioning, 3.484497, 3.423996
1010046, truthful, questioning, 3.487518, 3.426575
1010063, truthful, questioning, 3.488342, 3.439896
1010071, truthful, questioning, 3.505447, 3.444351
1010080, truthful, questioning, 3.516129, 3.451157
1010096, truthful, questioning, 3.578659, 3.460144
1010105, truthful, questioning, 3.579559, 3.460175
1010113, truthful, questioning, 3.583893, 3.466522
1010130, truthful, questioning, 3.588913, 3.468277
1010138, truthful, questioning, 3.613541, 3.467728
1010146, truthful, questioning, 3.623154, 3.466187
1010163, truthful, questioning, 3.628433, 3.466995
1010171, truthful, questioning, 3.636642, 3.480927
1010180, truthful, questioning, 3.648087, 3.481827
1010196, truthful, questioning, 3.658707, 3.482285
1010205, truthful, questioning, 3.659592, 3.482132
1010213, truthful, questioning, 3.666077, 3.482208
1010230, truthful, questioning, 3.666183, 3.483505
1010238, truthful, questioning, 3.667053, 3.483765
1010246, truthful, questioning, 3.666992, 3.484985
1010263, truthful, questioning, 3.670578, 3.484436
1010271, truthful, questioning, 3.673065, 3.491409
1010280, truthful, questioning, 3.677887, 3.491074
1010296, truthful, questioning, 3.682327, 3.496384
1010305, truthful, questioning, 3.681732, 3.496445
1010313, truthful, questioning, 3.682083, 3.502869
1010330, truthful, questioning, 3.686554, 3.502502
1010338, truthful, questioning, 3.69075, 3.501678
1010346, truthful, questioning, 3.697739, 3.517685
1010363, truthful, questioning, 3.697601, 3.516479
1010371, truthful, questioning, 3.701569, 3.517319
1010380, truthful, questioning, 3.70517, 3.527557
1010396, truthful, questioning, 3.705612, 3.517288
1010405, truthful, questioning, 3.705627, 3.516418
1010413, truthful, questioning, 3.705917, 3.523209
1010430, truthful, questioning, 3.708252, 3.522202
1010438, truthful, questioning, 3.707993, 3.530396
1010446, truthful, questioning, 3.705124, 3.533997
1010463, truthful, questioning, 3.687485, 3.536758
1010471, truthful, questioning, 3.648346, 3.533157
1010480, truthful, questioning, 3.644211, 3.533203
1010496, truthful, questioning, 3.645721, 3.521866
1010505, truthful, questioning, 3.646255, 3.521866
1010513, truthful, questioning, 3.643433, 3.519211
1010530, truthful, questioning, 3.644257, 3.509369
1010538, truthful, questioning, 3.628769, 3.498444
1010546, truthful, questioning, 3.622498, 3.498016
1010563, truthful, questioning, 3.614563, 3.462173
1010571, truthful, questioning, 3.602188, 3.440643
1010580, truthful, questioning, 3.595215, 3.440643
1010596, truthful, questioning, 3.579132, 3.437576
1010605, truthful, questioning, 3.578476, 3.421799
1010613, truthful, questioning, 3.5616, 3.419525
1010630, truthful, questioning, 3.555542, 3.417068
1010638, truthful, questioning, 3.549011, 3.274216
1010646, truthful, questioning, 3.546707, 3.296265
1010663, truthful, questioning, 3.535934, 3.31897
1010671, truthful, questioning, 3.547348, 3.338165
1010680, truthful, questioning, 3.536667, 3.357498
1010696, truthful, questioning, 3.508316, 3.335373
1010705, truthful, questioning, 3.503906, 3.338928
1010713, truthful, questioning, 3.504181, 3.342743
1010730, truthful, response, 3.482727, 3.342285
1010738, truthful, response, 3.48288, 3.343506
1010746, truthful, response, 3.482269, 3.344818
1010763, truthful, response, 3.492981, 3.342972
1010771, truthful, response, 3.492432, 3.343063
1010780, truthful, response, 3.493668, 3.343567
1010796, truthful, response, 3.477356, 3.338364
1010805, truthful, response, 3.469696, 3.301132
1010813, truthful, response, 3.360977, 3.344711
1010830, truthful, response, 3.44252, 3.353348
1010838, truthful, response, 3.413818, 3.339218
1010846, truthful, response, 3.43512, 3.336304
1010863, truthful, response, 3.439697, 3.325409
1010871, truthful, response, 3.435593, 3.311493
1010880, truthful, response, 3.428177, 3.297714
1010896, truthful, response, 3.419846, 3.297882
1010905, truthful, response, 3.420395, 3.311508
1010913, truthful, response, 3.419922, 3.296814
1010930, truthful, response, 3.419159, 3.274353
1010938, truthful, response, 3.418243, 3.273453
1010946, truthful, response, 3.418594, 3.274033
1010963, truthful, response, 3.417862, 3.273331
1010971, truthful, response, 3.417343, 3.273483
1010980, truthful, response, 3.411072, 3.273041
1010996, truthful, response, 3.371475, 3.271301
1011005, truthful, response, 3.371277, 3.271027
1011013, truthful, response, 3.365829, 3.26564
1011030, truthful, response, 3.365112, 3.236008
1011038, truthful, response, 3.341827, 3.242371
1011046, truthful, response, 3.340302, 3.230286
1011063, truthful, response, 3.336319, 3.233795
1011071, truthful, response, 3.336441, 3.221725
1011080, truthful, response, 3.331314, 3.234604
1011096, truthful, response, 3.32753, 3.220245
1011105, truthful, response, 3.327362, 3.208206
1011113, truthful, response, 3.314499, 3.219299
1011130, truthful, response, 3.31395, 3.234192
1011138, truthful, response, 3.299744, 3.235641
1011146, truthful, response, 3.299744, 3.235321
1011163, truthful, response, 3.298752, 3.233109
1011171, truthful, response, 3.29863, 3.232651
1011180, truthful, response, 3.313461, 3.233047
1011196, truthful, response, 3.326797, 3.232376
1011205, truthful, response, 3.313583, 3.232712
1011213, truthful, response, 3.313995, 3.232803
1011230, truthful, response, 3.354538, 3.210083
1011238, truthful, response, 3.357559, 3.202789
1011246, truthful, response, 3.31839, 3.263336
1011263, truthful, response, 3.174133, 3.330643
1011271, truthful, response, 3.161819, 3.183578
1011280, truthful, response, 3.323227, 3.201996
1011296, truthful, response, -1, -1
1011305, truthful, response, -1, -1
1011313, truthful, response, -1, -1
1011330, truthful, response, -1, -1
1011338, truthful, response, -1, -1
1011346, truthful, response, -1, -1
1011363, truthful, response, -1, -1
1011371, truthful, response, -1, -1
1011379, truthful, response, -1, -1
1011396, truthful, response, 3.207092, 3.278183
1011404, truthful, response, 3.304153, 3.216568
1011413, truthful, response, 3.291641, 3.170822
1011429, truthful, response, 3.297104, 3.258072
1011438, truthful, response, 3.239197, 3.317108
1011446, truthful, response, 3.345856, 3.208801
1011463, truthful, response, 3.300629, 3.263443
1011471, truthful, response, 3.419174, 3.302505
1011479, truthful, response, 3.410904, 3.272842
1011496, truthful, response, 3.463348, 3.430527
1011504, truthful, response, 3.280121, 3.269943
1011513, truthful, response, 3.405624, 3.332489
1011529, truthful, response, 3.375992, 3.31633
1011538, truthful, response, 3.39975, 3.346069
1011546, truthful, response, 3.400696, 3.348785
1011563, truthful, response, 3.357452, 3.323303
1011571, truthful, response, 3.348022, 3.319427
1011579, truthful, response, 3.457108, 3.327499
1011596, truthful, response, 3.458984, 3.298386
1011604, truthful, response, 3.494019, 3.296295
1011613, truthful, response, 3.356064, 3.298218
1011629, truthful, response, 3.362854, 3.297485
1011638, truthful, response, 3.367233, 3.295303
1011646, truthful, response, 3.372253, 3.293198
1011663, truthful, response, 3.367188, 3.293671
1011671, truthful, response, 3.363785, 3.293976
1011679, truthful, response, 3.365219, 3.294479
1011696, truthful, response, 3.365021, 3.295074
1011704, truthful, response, 3.378998, 3.294174
1011713, truthful, response, 3.366013, 3.293381
1011729, truthful, response, 3.375992, 3.262131
1011738, truthful, response, 3.370865, 3.261154
1011746, truthful, response, 3.375702, 3.261581
1011763, truthful, response, 3.3759, 3.257538
1011771, truthful, response, 3.370682, 3.254105
1011780, truthful, response, 3.365036, 3.251984
1011796, truthful, response, 3.353424, 3.246964
1011805, truthful, response, 3.342163, 3.230591
1011813, truthful, response, 3.312546, 3.228027
1011830, truthful, response, 3.311142, 3.187469
1011838, truthful, response, 3.310974, 3.185074
1011846, truthful, response, 3.310883, 3.17189
1011863, truthful, response, 3.285538, 3.158783
1011871, truthful, response, 3.285782, 3.152985
1011880, truthful, response, 3.3125, 3.149811
1011896, truthful, response, 3.286987, 3.150513
1011905, truthful, response, 3.287003, 3.150909
1011913, truthful, response, 3.286942, 3.148682
1011930, truthful, response, 3.287918, 3.148468
1011938, truthful, response, 3.286331, 3.146561
1011946, truthful, response, 3.286804, 3.146561
1011963, truthful, response, 3.289459, 3.137817
1011971, truthful, response, 3.289276, 3.137497
1011979, truthful, response, 3.289078, 3.146729
1011996, truthful, response, 3.286102, 3.157791
1012004, truthful, response, 3.277374, 3.175369
1012013, truthful, response, 3.285629, 3.194611
1012029, truthful, response, 3.281921, 3.194656
1012038, truthful, response, 3.282089, 3.195374
1012046, truthful, response, 3.277863, 3.195053
1012063, truthful, response, 3.282028, 3.209579
1012071, truthful, response, 3.282211, 3.213058
1012079, truthful, response, 3.285767, 3.212799
1012096, truthful, response, 3.291031, 3.213638
1012104, truthful, response, 3.290176, 3.212265
1012113, truthful, response, 3.293243, 3.208054
1012129, truthful, response, 3.342514, 3.223541
1012138, truthful, response, 3.334396, 3.204712
1012146, truthful, response, 3.256561, 3.24437
1012163, truthful, response, 3.25444, 3.281509
1012171, truthful, response, 3.268814, 3.303116
1012179, truthful, response, 3.294754, 3.285919
1012196, truthful, response, 3.279312, 3.268875
1012204, truthful, response, 3.282639, 3.270096
1012213, truthful, response, 3.294662, 3.269562
1012229, truthful, response, 3.291107, 3.269531
1012238, truthful, response, 3.2995, 3.268448
1012246, truthful, response, 3.291229, 3.269211
1012263, truthful, response, 3.28688, 3.26857
1012271, truthful, response, 3.282089, 3.267532
1012279, truthful, response, 3.282028, 3.268066
1012296, truthful, response, 3.28096, 3.256851
1012304, truthful, response, 3.280914, 3.239487
1012313, truthful, response, 3.275742, 3.229431
1012329, truthful, response, 3.263184, 3.22821
1012338, truthful, response, 3.256943, 3.228561
1012346, truthful, response, 3.257614, 3.217682
1012363, truthful, response, 3.248505, 3.21846
1012371, truthful, response, 3.247604, 3.21167
1012379, truthful, response, 3.241501, 3.205292
1012396, truthful, response, 3.248932, 3.204712
1012404, truthful, response, 3.247116, 3.203995
1012413, truthful, response, 3.241196, 3.194382
1012429, truthful, response, 3.22171, 3.173828
1012438, truthful, response, 3.221832, 3.17131
1012446, truthful, response, 3.197144, 3.14566
1012463, truthful, response, 3.187164, 3.150192
1012471, truthful, response, 3.169189, 3.145767
1012479, truthful, response, 3.156235, 3.139908
1012496, truthful, response, 3.153015, 3.135162
1012504, truthful, response, 3.15007, 3.132904
1012513, truthful, response, 3.150024, 3.132294
1012529, truthful, response, 3.134171, 3.133484
1012538, truthful, response, 3.12851, 3.13327
1012546, truthful, response, 3.124557, 3.131607
1012563, truthful, response, 3.120132, 3.132401
1012571, truthful, response, 3.1185, 3.12796
1012579, truthful, response, 3.118027, 3.115768
1012596, truthful, response, 3.113663, 3.106064
1012604, truthful, response, 3.117645, 3.080887
1012613, truthful, response, 3.098068, 3.062164
1012629, truthful, response, 3.08847, 3.060516
1012638, truthful, response, 3.089005, 3.041245
1012646, truthful, response, 3.089111, 3.025146
1012663, truthful, response, 3.075775, 3.024841
1012671, truthful, response, 3.075836, 3.019745
1012679, truthful, response, 3.075775, 3.024963
1012696, truthful, response, 3.099854, 3.019974
1012704, truthful, response, 3.106644, 3.016434
1012713, truthful, response, 3.106369, 3.016434
1012729, truthful, response, 3.106277, 3.02533
1012738, truthful, response, 3.106796, 3.025665
1012746, truthful, response, 3.106934, 3.025955
1012763, truthful, response, 3.105423, 3.055344
1012771, truthful, response, 3.073853, 3.072815
1012779, truthful, response, 3.105698, 3.088455
1012796, truthful, response, 3.073822, 3.073257
1012804, truthful, response, 3.074493, 3.073456
1012813, truthful, response, 3.074371, 3.057739
1012829, truthful, response, 3.072433, 3.081039
1012838, truthful, response, 3.073929, 3.059433
1012846, truthful, response, 3.041122, 2.998398
1012863, truthful, response, 3.106903, 3.087494
1012871, truthful, response, 3.086121, 3.024719
1012879, truthful, response, 3.005554, 3.006607
1012896, truthful, response, 3.00621, 3.031525
1012904, truthful, response, 3.009811, 3.034119
1012913, truthful, response, 3.013885, 3.030884
1012929, truthful, response, 3.03331, 3.031128
1012938, truthful, response, 3.049072, 3.035187
1012946, truthful, response, 3.065063, 3.035126
1012963, truthful, response, 3.067703, 3.040451
1012971, truthful, response, 3.068207, 3.045609
1012979, truthful, response, 3.06871, 3.049149
1012996, truthful, response, 3.08432, 3.053391
1013004, truthful, response, 3.08519, 3.062592
1013013, truthful, response, 3.08551, 3.063507
1013029, truthful, response, 3.084381, 3.079498
1013038, truthful, response, 3.078598, 3.079712
1013046, truthful, response, 3.08493, 3.089172
1013063, truthful, response, 3.07901, 3.088364
1013071, truthful, response, 3.084427, 3.088211
1013079, truthful, response, 3.084656, 3.107971
1013096, truthful, response, 3.092499, 3.113327
1013104, truthful, response, 3.079834, 3.113297
1013113, truthful, response, 3.079742, 3.113083
1013129, truthful, response, 3.067245, 3.113663
1013138, truthful, response, 3.079086, 3.113419
1013146, truthful, response, 3.08847, 3.113235
1013163, truthful, response, 3.092285, 3.103882
1013171, truthful, response, 3.08847, 3.090256
1013179, truthful, response, 3.088791, 3.101486
1013196, truthful, response, 3.092117, 3.101456
1013204, truthful, response, 3.109985, 3.099518
1013213, truthful, response, 3.109985, 3.089493
1013229, truthful, response, 3.116028, 3.085876
1013238, truthful, response, 3.118088, 3.085922
1013246, truthful, response, 3.121902, 3.084732
1013263, truthful, response, 3.122772, 3.084244
1013271, truthful, response, 3.11908, 3.076187
1013279, truthful, response, 3.1185, 3.076187
1013296, truthful, response, 3.12178, 3.079956
1013304, truthful, response, 3.121658, 3.076019
1013313, truthful, response, 3.121262, 3.076401
1013329, truthful, response, 3.115906, 3.078262
1013338, truthful, response, 3.108505, 3.081299
1013346, truthful, response, 3.11554, 3.08844
1013363, truthful, response, 3.103836, 3.088135
1013371, truthful, response, 3.096039, 3.083817
1013379, truthful, response, 3.093857, 3.08371
1013396, truthful, response, 3.094177, 3.082779
1013404, truthful, response, 3.081726, 3.080719
1013413, truthful, response, 3.094864, 3.080856
1013429, truthful, response, 3.080887, 3.091766
1013438, truthful, response, 3.080887, 3.083115
1013446, truthful, response, 3.07637, 3.083344
1013463, truthful, response, 3.076248, 3.092392
1013471, truthful, response, 3.076828, 3.084076
1013479, truthful, response, 3.080612, 3.095367
1013496, truthful, response, 3.081543, 3.096161
1013504, truthful, response, 3.08168, 3.102386
1013512, truthful, response, 3.081573, 3.106262
1013529, truthful, response, 3.097946, 3.106094
1013537, truthful, response, 3.073959, 3.096268
1013546, truthful, response, 3.073883, 3.096375
1013562, truthful, response, 3.073822, 3.088333
1013571, truthful, response, 3.073761, 3.074615
1013579, truthful, response, 3.070633, 3.046295
1013596, truthful, response, 3.066895, 3.041367
1013604, truthful, response, 3.066879, 3.025513
1013612, truthful, response, 3.07074, 3.041992
1013629, truthful, response, 3.070801, 3.042328
1013637, truthful, response, 3.072266, 3.032486
1013646, truthful, response, 3.070816, 3.033188
1013662, truthful, response, 3.070816, 3.026321
1013671, truthful, response, 3.070724, 3.026718
1013679, truthful, response, 3.059616, 3.026566
1013696, truthful, response, 3.046951, 3.027023
1013704, truthful, response, 3.046844, 3.027054
1013712, truthful, response, 3.03801, 3.0271
1013729, truthful, response, 3.046906, 3.033981
1013737, truthful, response, 3.038879, 3.027557
1013746, truthful, response, 3.038086, 3.027542
1013754, truthful, response, 3.025726, 3.017014
1013771, truthful, response, 3.017151, 3.015549
1013779, truthful, response, 3.017242, 3.005936
1013796, truthful, response, 3.003616, 2.997971
1013804, truthful, response, 3.01683, 2.969925
1013812, truthful, response, 3.016983, 2.96991
1013829, truthful, response, 3.016937, 2.968109
1013837, truthful, response, 3.016907, 2.96785
1013846, truthful, response, 3.014709, 2.967621
1013862, truthful, response, 3.000137, 2.965134
1013871, truthful, response, 3.01442, 2.954865
1013879, truthful, response, 3.019592, 2.956085
1013896, truthful, response, 3.013306, 2.955688
1013904, truthful, response, 3.010117, 2.955032
1013912, truthful, response, 3.013428, 2.954178
1013929, truthful, response, 3.013657, 2.949982
1013937, truthful, response, 3.009415, 2.951309
1013946, truthful, response, 2.999054, 2.95224
1013962, truthful, response, 3.010956, 2.952255
1013971, truthful, response, 3.019089, 2.94635
1013979, truthful, response, 3.010925, 2.94635
1013996, truthful, response, 3.005219, 2.946365
1014004, truthful, response, 3.005096, 2.944763
1014012, truthful, response, 3.005219, 2.94342
1014029, truthful, response, 3.006226, 2.940796
1014037, truthful, response, 3.0047, 2.940826
1014046, truthful, response, 2.995758, 2.940475
1014062, truthful, response, 2.992722, 2.940918
1014071, truthful, response, 3.005814, 2.940933
1014079, truthful, response, 2.978516, 2.940567
1014096, truthful, response, 2.977951, 2.927582
1014104, truthful, response, 2.972656, 2.92691
1014112, truthful, response, 2.972656, 2.926895
1014129, truthful, response, 2.978027, 2.918259
1014137, truthful, response, 2.980469, 2.916245
1014146, truthful, response, 2.980392, 2.909195
1014162, truthful, response, 2.99968, 2.907578
1014171, truthful, response, 2.999649, 2.898132
1014179, truthful, response, 3.004395, 2.908066
1014196, truthful, response, 2.97995, 2.90387
1014204, truthful, response, 2.97995, 2.908203
1014212, truthful, response, 2.980179, 2.91217
1014229, truthful, response, 2.980835, 2.922897
1014237, truthful, response, 2.980988, 2.91153
1014246, truthful, response, 2.980316, 2.91153
1014254, truthful, response, 2.942993, 2.921799
1014271, truthful, response, 2.970688, 2.923553
1014279, truthful, response, 2.846405, 2.913895
1014296, truthful, response, 2.968719, 2.89183
1014304, truthful, response, 2.973999, 2.932297
1014312, truthful, response, 2.965179, 2.887558
1014329, truthful, response, 2.963654, 2.849091
1014337, truthful, response, 2.956802, 2.843826
1014346, truthful, response, 2.962402, 2.849533
1014354, truthful, response, 2.967758, 2.855515
1014371, truthful, response, 2.95665, 2.858276
1014379, truthful, response, 2.954803, 2.862228
1014387, truthful, response, 2.952408, 2.857712
1014404, truthful, response, 2.949509, 2.866333
1014412, truthful, response, 2.94075, 2.866348
1014421, truthful, response, 2.924881, 2.857849
1014437, truthful, response, 2.920807, 2.866898
1014446, truthful, response, 2.92009, 2.866882
1014454, truthful, response, 2.916428, 2.866592
1014471, truthful, response, 2.916611, 2.866623
1014479, truthful, response, 2.912094, 2.858627
1014496, truthful, response, 2.899155, 2.852402
1014504, truthful, response, 2.89769, 2.852386
1014512, truthful, response, 2.898865, 2.847519
1014521, truthful, response, 2.897858, 2.847794
1014537, truthful, response, 2.891235, 2.847672
1014546, truthful, response, 2.895859, 2.845367
1014562, truthful, response, 2.895889, 2.83284
1014571, truthful, response, 2.895706, 2.82225
1014579, truthful, response, 2.895966, 2.821823
1014587, truthful, response, 2.891724, 2.808609
1014604, truthful, response, 2.87822, 2.806656
1014612, truthful, response, 2.878189, 2.802002
1014621, truthful, response, 2.885483, 2.801849
1014637, truthful, response, 2.885361, 2.789948
1014646, truthful, response, 2.88533, 2.786987
1014662, truthful, response, 2.877777, 2.776886
1014671, truthful, response, 2.873367, 2.776245
1014679, truthful, response, 2.871155, 2.776169
1014687, truthful, response, 2.859283, 2.775635
1014704, truthful, response, 2.858505, 2.784744
1014712, truthful, response, 2.844131, 2.774017
1014729, truthful, response, 2.858688, 2.766617
1014737, truthful, response, 2.852615, 2.750992
1014746, truthful, response, 2.844391, 2.741089
1014754, truthful, response, 2.823776, 2.741562
1014771, truthful, response, 2.823624, 2.753494
1014779, truthful, response, 2.824265, 2.741669
1014796, truthful, response, 2.823853, 2.729172
1014804, truthful, response, 2.824203, 2.71608
1014812, truthful, response, 2.824188, 2.711639
1014821, truthful, response, 2.8237, 2.701324
1014837, truthful, response, 2.822067, 2.691559
1014846, truthful, response, 2.799301, 2.691589
1014854, truthful, response, 2.799103, 2.675125
1014871, truthful, response, 2.815872, 2.675888
1014879, truthful, response, 2.815994, 2.6763
1014887, truthful, response, 2.805389, 2.675751
1014904, truthful, response, 2.79184, 2.673111
1014912, truthful, response, 2.799545, 2.673035
1014921, truthful, response, 2.799561, 2.655228
1014937, truthful, response, 2.798813, 2.648163
1014946, truthful, response, 2.790634, 2.653152
1014954, truthful, response, 2.778275, 2.652496
1014971, truthful, response, 2.798492, 2.652466
1014979, truthful, response, 2.7789, 2.652527
1014987, truthful, response, 2.753906, 2.653107
1015004, truthful, response, 2.721481, 2.665634
1015012, truthful, response, 2.716385, 2.685349
1015029, truthful, response, 2.714294, 2.585663
1015037, truthful, response, 2.708557, -1
1015045, truthful, response, -1, -1
1015062, truthful, response, -1, -1
1015070, truthful, response, -1, -1
1015079, truthful, response, -1, -1
1015095, truthful, response, -1, -1
1015104, truthful, response, -1, -1
1015112, truthful, response, -1, -1
1015129, truthful, response, -1, -1
1015137, truthful, response, -1, -1
1015145, truthful, response, -1, -1
1015154, truthful, response, -1, -1
1015170, truthful, response, -1, -1
1015179, truthful, response, -1, -1
1015187, truthful, response, -1, -1
1015204, truthful, response, -1, -1
1015212, truthful, response, 2.609604, 2.614777
1015220, truthful, response, 2.698471, 2.736725
1015237, truthful, response, 2.732376, 2.689911
1015245, truthful, response, 2.745834, 2.616272
1015254, truthful, response, 2.713638, 2.651657
1015270, truthful, response, 2.678253, 2.703339
1015279, truthful, response, 2.818268, 2.681381
1015287, truthful, response, 2.721344, 2.658371
1015304, truthful, response, 2.739655, 2.712433
1015312, truthful, response, 2.757034, 2.71199
1015320, truthful, response, 2.785568, 2.712448
1015337, truthful, response, 2.670105, 2.665054
1015345, truthful, response, 2.672165, 2.713181
1015354, truthful, response, 2.706406, 2.682465
1015370, truthful, response, 2.771255, 2.746002
1015379, truthful, response, 2.742722, 2.704575
1015387, truthful, response, 2.668198, 2.707581
1015404, truthful, response, 2.737411, 2.72757
1015412, truthful, response, 2.717087, 2.745621
1015420, truthful, response, 2.717331, 2.727753
1015437, truthful, response, 2.733109, 2.824463
1015445, truthful, response, 2.716034, 2.772354
1015454, truthful, response, 2.718872, 2.726212
1015470, truthful, response, 2.730255, 2.740326
1015479, truthful, response, 2.730423, 2.709198
1015487, truthful, response, 2.726761, 2.726486
1015504, truthful, response, 2.726898, 2.719528
1015512, truthful, response, 2.72139, 2.717682
1015520, truthful, response, 2.719589, 2.721924
1015537, truthful, response, 2.718445, 2.7146
1015545, truthful, response, 2.71608, 2.710617
1015554, truthful, response, 2.717453, 2.709274
1015570, truthful, response, 2.714706, 2.709702
1015579, truthful, response, 2.698318, 2.707993
1015587, truthful, response, 2.694946, 2.697998
1015604, truthful, response, 2.689529, 2.687912
1015612, truthful, response, 2.689545, 2.686996
1015620, truthful, response, 2.689377, 2.684296
1015637, truthful, response, 2.674347, 2.682785
1015645, truthful, response, 2.674301, 2.667816
1015654, truthful, response, 2.674179, 2.667694
1015670, truthful, response, 2.648529, 2.633591
1015679, truthful, response, 2.647476, 2.633774
1015687, truthful, response, 2.647324, 2.633377
1015704, truthful, response, 2.637741, 2.627869
