Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
918766, 181528, truthful, baseline, 36.11459, 0.6812439, -32.80893, 0.005401611, 0.1433411, 0.9896545, 2.763977, 1, -31.84929, 2.617371, -29.48717, 0.04586792, 0.1386108, 0.9892731, 2.833054, 1
918783, 181530, truthful, baseline, 36.11459, 0.6577148, -32.74313, 0.007095337, 0.1468048, 0.9891357, 2.870346, 1, -31.84813, 2.608307, -29.46852, 0.04560852, 0.1372223, 0.9894867, 2.835312, 1
918791, 181531, truthful, baseline, 36.11385, 0.6646881, -32.75862, 0.008132935, 0.1453857, 0.9893341, 2.845718, 1, -31.84818, 2.607361, -29.46796, 0.04368591, 0.1362, 0.9897156, 2.810745, 1
918800, 181532, truthful, baseline, 36.1131, 0.6696014, -32.77411, 0.008972168, 0.1444397, 0.9894562, 2.821075, 1, -31.84839, 2.607147, -29.46735, 0.0456543, 0.136795, 0.9895325, 2.835159, 1
918816, 181534, truthful, baseline, 36.1142, 0.6696014, -32.77411, 0.008743286, 0.1425171, 0.9897461, 2.820251, 1, -31.84818, 2.606476, -29.46539, 0.04489136, 0.1369324, 0.9895477, 2.843979, 1
918825, 181535, truthful, baseline, 36.11418, 0.6706238, -32.77475, 0.00869751, 0.1435089, 0.9896088, 2.844498, 1, -31.84818, 2.606018, -29.46405, 0.04585266, 0.1363525, 0.9895935, 2.827591, 1
918833, 181536, truthful, baseline, 36.1142, 0.6716614, -32.77539, 0.008911133, 0.143219, 0.9896393, 2.821533, 1, -31.84813, 2.60466, -29.46176, 0.04579163, 0.1355286, 0.9897003, 2.818909, 1
918850, 181538, truthful, baseline, 36.1142, 0.6760712, -32.80449, 0.008758545, 0.1447449, 0.9894257, 2.830353, 1, -31.84792, 2.602753, -29.45731, 0.0463562, 0.1347809, 0.9897766, 2.811066, 1
918858, 181539, truthful, baseline, 36.11418, 0.6766357, -32.80566, 0.008758545, 0.1443939, 0.9894714, 2.834045, 1, -31.84773, 2.602203, -29.45514, 0.04698181, 0.1346436, 0.9897766, 2.811676, 1
918866, 181540, truthful, baseline, 36.11417, 0.6772156, -32.80684, 0.008804321, 0.1439972, 0.9895325, 2.830261, 1, -31.84761, 2.60144, -29.45343, 0.04705811, 0.1346893, 0.9897614, 2.81102, 1
918883, 181542, truthful, baseline, 36.11351, 0.6780548, -32.80893, 0.00894165, 0.1438599, 0.9895477, 2.821213, 1, -31.84708, 2.599258, -29.44878, 0.04708862, 0.1344604, 0.9897919, 2.81192, 1
918891, 181543, truthful, baseline, 36.1131, 0.6780548, -32.81938, 0.009033203, 0.1436005, 0.9895782, 2.820709, 1, -31.84683, 2.598358, -29.44743, 0.04753113, 0.1346283, 0.9897461, 2.811905, 1
918900, 181544, truthful, baseline, 36.11299, 0.6783142, -32.82135, 0.009109497, 0.1436615, 0.9895782, 2.819763, 1, -31.84572, 2.59671, -29.44527, 0.04681396, 0.1348419, 0.9897461, 2.812073, 1
918916, 181546, truthful, baseline, 36.11298, 0.6829376, -32.84401, 0.00920105, 0.1442413, 0.9894867, 2.82048, 1, -31.84514, 2.59079, -29.42863, 0.04722595, 0.1352386, 0.9896698, 2.820969, 1
918925, 181547, truthful, baseline, 36.11298, 0.6860352, -32.85051, 0.009185791, 0.1441803, 0.989502, 2.820282, 1, -31.84435, 2.58989, -29.42859, 0.04704285, 0.1347504, 0.9897461, 2.820724, 1
918933, 181548, truthful, baseline, 36.11288, 0.6862335, -32.851, 0.009170532, 0.1442413, 0.9894867, 2.824844, 1, -31.84401, 2.589706, -29.42847, 0.04798889, 0.1347198, 0.9897156, 2.820709, 1
918950, 181550, truthful, baseline, 36.11205, 0.6880035, -32.85968, 0.00932312, 0.1443787, 0.9894714, 2.824768, 1, -31.84239, 2.588608, -29.42847, 0.04943848, 0.1356659, 0.9895172, 2.820786, 1
918958, 181551, truthful, baseline, 36.11205, 0.6900177, -32.86293, 0.00970459, 0.1440887, 0.989502, 2.8246, 1, -31.84227, 2.588608, -29.42847, 0.04943848, 0.1349335, 0.9896088, 2.824524, 1
918966, 181552, truthful, baseline, 36.11205, 0.6928864, -32.87076, 0.009689331, 0.1439362, 0.9895325, 2.824356, 1, -31.84207, 2.588608, -29.42859, 0.04942322, 0.1360779, 0.9894562, 2.824844, 1
918983, 181554, truthful, baseline, 36.11205, 0.6957092, -32.89215, 0.009674072, 0.1444397, 0.9894562, 2.813492, 1, -31.839, 2.588608, -29.42859, 0.04920959, 0.1363373, 0.9894257, 2.84877, 1
918991, 181555, truthful, baseline, 36.11253, 0.6958466, -32.8936, 0.009506226, 0.1445923, 0.9894409, 2.823944, 1, -31.83844, 2.588608, -29.42863, 0.0496521, 0.1363068, 0.9894104, 2.848907, 1
919000, 181556, truthful, baseline, 36.11298, 0.6981201, -32.89536, 0.009857178, 0.1441956, 0.9894867, 2.825516, 1, -31.83675, 2.588608, -29.43474, 0.04948425, 0.1367493, 0.9893646, 2.858704, 1
919016, 181558, truthful, baseline, 36.11406, 0.701767, -32.91312, 0.009506226, 0.1447449, 0.9894104, 2.836212, 1, -31.83258, 2.594711, -29.45088, 0.04954529, 0.1362152, 0.9894257, 2.848679, 1
919025, 181559, truthful, baseline, 36.11476, 0.7059631, -32.92181, 0.009353638, 0.1444702, 0.9894562, 2.836044, 1, -31.83009, 2.601105, -29.47346, 0.05137634, 0.136322, 0.9893188, 2.848099, 1
919033, 181560, truthful, baseline, 36.11572, 0.7063141, -32.92416, 0.01119995, 0.1443939, 0.9894409, 2.836121, 1, -31.82822, 2.604172, -29.48135, 0.05187988, 0.1361237, 0.9893188, 2.847748, 1
919050, 181562, truthful, baseline, 36.11758, 0.7110291, -32.92772, 0.01147461, 0.1436005, 0.989563, 2.836349, 1, -31.8235, 2.615219, -29.49586, 0.05247498, 0.1362915, 0.9892731, 2.847366, 1
919058, 181563, truthful, baseline, 36.11916, 0.71138, -32.92938, 0.01133728, 0.1438141, 0.9895325, 2.84137, 1, -31.81953, 2.615219, -29.49586, 0.05169678, 0.1366272, 0.9892578, 2.839905, 1
919066, 181564, truthful, baseline, 36.11916, 0.71138, -32.92938, 0.01133728, 0.1438141, 0.9895325, 2.84137, 1, -31.81592, 2.615219, -29.49586, 0.05229187, 0.136734, 0.989212, 2.847397, 1
919083, 181566, truthful, baseline, 36.11916, 0.7132874, -32.93004, 0.01109314, 0.1435852, 0.989563, 2.841354, 1, -31.81108, 2.615219, -29.49586, 0.05123901, 0.1366882, 0.9892731, 2.840057, 1
919091, 181567, truthful, baseline, 36.11916, 0.7134399, -32.93004, 0.01060486, 0.1433868, 0.9895935, 2.841248, 1, -31.81012, 2.615219, -29.49586, 0.05104065, 0.1368408, 0.9892731, 2.840027, 1
919100, 181568, truthful, baseline, 36.11916, 0.7136536, -32.93004, 0.009857178, 0.1434937, 0.9895935, 2.839035, 1, -31.81012, 2.615219, -29.49586, 0.05093384, 0.1369934, 0.9892578, 2.839905, 1
919116, 181570, truthful, baseline, 36.11916, 0.7136536, -32.92938, 0.008392334, 0.1437378, 0.989563, 2.836151, 1, -31.81012, 2.612808, -29.48454, 0.05096436, 0.1371613, 0.9892273, 2.825348, 1
919125, 181571, truthful, baseline, 36.11842, 0.7134399, -32.92181, 0.008346558, 0.1430054, 0.9896851, 2.838867, 1, -31.81012, 2.606171, -29.4595, 0.0509491, 0.1374207, 0.9891968, 2.820114, 1
919133, 181572, truthful, baseline, 36.11662, 0.7134399, -32.91968, 0.008743286, 0.142868, 0.9897003, 2.838684, 1, -31.81012, 2.600677, -29.4453, 0.05082703, 0.1378326, 0.9891357, 2.820862, 1
919150, 181574, truthful, baseline, 36.11455, 0.7119293, -32.90968, 0.008453369, 0.1426086, 0.9897308, 2.839127, 1, -31.81108, 2.597244, -29.4339, 0.04975891, 0.1394806, 0.9889679, 2.820419, 1
919158, 181575, truthful, baseline, 36.11453, 0.7110291, -32.90199, 0.007919312, 0.1426849, 0.9897308, 2.839249, 1, -31.81313, 2.595078, -29.42891, 0.05108643, 0.1408539, 0.9887085, 2.820969, 1
919166, 181576, truthful, baseline, 36.11121, 0.7072754, -32.90192, 0.007278442, 0.1450806, 0.9893799, 2.836594, 1, -31.81322, 2.589874, -29.41161, 0.05108643, 0.1409607, 0.9886932, 2.817688, 1
919183, 181578, truthful, baseline, 36.1087, 0.7044678, -32.89212, 0.007888794, 0.14505, 0.9893799, 2.830917, 1, -31.8147, 2.583801, -29.39314, 0.05026245, 0.1412201, 0.9886932, 2.818085, 1
919191, 181579, truthful, baseline, 36.10855, 0.7061005, -32.88741, 0.007965088, 0.1443787, 0.9894867, 2.826813, 1, -31.8147, 2.582397, -29.39078, 0.05003357, 0.1414948, 0.9886627, 2.818329, 1
919200, 181580, truthful, baseline, 36.10855, 0.7043304, -32.88336, 0.009338379, 0.1445313, 0.9894409, 2.826675, 1, -31.8147, 2.581421, -29.38603, 0.0496521, 0.1414337, 0.9886932, 2.818237, 1
919216, 181582, truthful, baseline, 36.10855, 0.7038727, -32.8821, 0.009902954, 0.141861, 0.9898224, 2.825592, 1, -31.8147, 2.579529, -29.38242, 0.05003357, 0.1416321, 0.9886475, 2.818573, 1
919225, 181583, truthful, baseline, 36.10855, 0.7038727, -32.8821, 0.009902954, 0.141861, 0.9898224, 2.825592, 1, -31.81476, 2.579529, -29.38242, 0.05003357, 0.1409912, 0.988739, 2.816071, 1
919233, 181584, truthful, baseline, 36.10855, 0.7038727, -32.8821, 0.009902954, 0.1425323, 0.9897308, 2.826035, 1, -31.81532, 2.579529, -29.38242, 0.04969788, 0.1405182, 0.9888153, 2.811676, 1
919250, 181586, truthful, baseline, 36.10855, 0.7038727, -32.8821, 0.01112366, 0.1424713, 0.9897308, 2.822723, 1, -31.81557, 2.579529, -29.38242, 0.05012512, 0.1403351, 0.9888306, 2.801636, 1
919258, 181587, truthful, baseline, 36.10938, 0.7043304, -32.88315, 0.01127625, 0.1424561, 0.9897308, 2.822571, 1, -31.81557, 2.579529, -29.38242, 0.05038452, 0.1404877, 0.9887848, 2.809875, 1
919266, 181588, truthful, baseline, 36.11057, 0.7047729, -32.88315, 0.01123047, 0.1422577, 0.9897614, 2.812531, 1, -31.81577, 2.582397, -29.39078, 0.05038452, 0.1403046, 0.9888153, 2.801239, 1
919283, 181590, truthful, baseline, 36.11118, 0.7055511, -32.88548, 0.01113892, 0.1421204, 0.9897766, 2.802963, 1, -31.8161, 2.606201, -29.45158, 0.05039978, 0.1383667, 0.98909, 2.785553, 1
919291, 181591, truthful, baseline, 36.11147, 0.7055511, -32.88548, 0.01144409, 0.1420288, 0.9897919, 2.792557, 1, -31.81842, 2.610214, -29.46471, 0.0508728, 0.1383514, 0.9890594, 2.782333, 1
919300, 181592, truthful, baseline, 36.11179, 0.7055511, -32.88548, 0.01130676, 0.1425629, 0.9897156, 2.803406, 1, -31.81848, 2.617523, -29.48276, 0.05024719, 0.1382141, 0.9891205, 2.782074, 1
919316, 181594, truthful, baseline, 36.11261, 0.7047729, -32.88315, 0.01252747, 0.1448669, 0.9893646, 2.805237, 1, -31.82021, 2.62146, -29.49422, 0.04998779, 0.1379089, 0.9891663, 2.776764, 1
919325, 181595, truthful, baseline, 36.11337, 0.7047729, -32.88315, 0.01235962, 0.1451874, 0.9893188, 2.805466, 1, -31.82124, 2.621506, -29.49422, 0.05158997, 0.1379242, 0.98909, 2.77681, 1
919333, 181596, truthful, baseline, 36.11351, 0.7047729, -32.88315, 0.0123291, 0.1452179, 0.9893188, 2.805435, 1, -31.82266, 2.621872, -29.49466, 0.05122375, 0.1378326, 0.9891205, 2.768021, 1
919349, 181598, truthful, baseline, 36.11369, 0.6977081, -32.85402, 0.01351929, 0.1450195, 0.9893341, 2.805862, 1, -31.82266, 2.621872, -29.49466, 0.0512085, 0.1380463, 0.98909, 2.76326, 1
919358, 181599, truthful, baseline, 36.11389, 0.6965179, -32.85352, 0.01347351, 0.145401, 0.9892731, 2.806152, 1, -31.82266, 2.621872, -29.49466, 0.05122375, 0.1382446, 0.9890594, 2.768112, 1
919366, 181600, truthful, baseline, 36.13605, 0.7339478, -32.97197, 0.01254272, 0.1411743, 0.9898987, 2.755051, 1, -31.80801, 2.60704, -29.43813, 0.05158997, 0.1410675, 0.9886475, 2.741333, 1
919383, 181602, truthful, baseline, 36.30783, 0.7451019, -33.03267, 0.0531311, 0.139389, 0.9888, 2.762512, 1, -31.5546, 2.72052, -29.73528, 0.08705139, 0.1323242, 0.9873657, 2.87883, 1
919391, 181603, truthful, baseline, 36.38438, 0.7211609, -32.99623, 0.06896973, 0.1341858, 0.9885406, 2.870117, 1, -31.44826, 2.55159, -29.23126, 0.09666443, 0.1356812, 0.9860229, 2.86409, 1
919399, 181604, truthful, baseline, 36.42035, 0.7059631, -32.96996, 0.07223511, 0.1315002, 0.988678, 2.727753, 1, -31.42262, 2.609924, -29.41159, 0.09858704, 0.1406097, 0.9851379, 2.796387, 1
919416, 181606, truthful, baseline, 36.42491, 0.7086029, -32.99078, 0.06332397, 0.1373901, 0.9884796, 2.832825, 0.9940837, -31.45201, 2.528519, -29.19157, 0.09757996, 0.1408691, 0.985199, 2.818192, 1
919424, 181607, truthful, baseline, 36.42566, 0.7078552, -32.99019, 0.06352234, 0.136795, 0.9885559, 2.854248, 0.9708642, -31.45219, 2.519196, -29.17433, 0.09680176, 0.1415405, 0.9851837, 2.879013, 1
919433, 181608, truthful, baseline, 36.42828, 0.7071228, -32.99016, 0.06335449, 0.1349487, 0.9888153, 2.84668, 0.9708642, -31.4523, 2.519211, -29.17639, 0.09681702, 0.1397858, 0.9854279, 2.850632, 1
919449, 181610, truthful, baseline, 36.43301, 0.7039642, -32.98553, 0.06307983, 0.1334686, 0.9890289, 2.823853, 0.9858714, -31.45638, 2.519211, -29.19063, 0.09764099, 0.1398315, 0.9853363, 2.849854, 1
919458, 181611, truthful, baseline, 36.43513, 0.7015381, -32.98093, 0.06295776, 0.133255, 0.9890747, 2.808746, 0.9721783, -31.46033, 2.519226, -29.20279, 0.09823608, 0.1413116, 0.9850769, 2.836273, 1
919466, 181612, truthful, baseline, 36.43619, 0.6996155, -32.98047, 0.06343079, 0.1325989, 0.9891357, 2.807724, 0.9721783, -31.46312, 2.520157, -29.20688, 0.09609985, 0.1404114, 0.9854126, 2.829208, 1
919483, 181614, truthful, baseline, 36.43729, 0.6955566, -32.97971, 0.06347656, 0.1311493, 0.9893188, 2.8013, 0.9700652, -31.46893, 2.524384, -29.22694, 0.09759521, 0.1405182, 0.9852448, 2.822144, 1
919491, 181615, truthful, baseline, 36.43735, 0.6934357, -32.9794, 0.06393433, 0.1319885, 0.9891815, 2.797348, 0.9829085, -31.47194, 2.527664, -29.24292, 0.09709167, 0.1416168, 0.9851379, 2.822327, 1
919499, 181616, truthful, baseline, 36.43748, 0.6898804, -32.97572, 0.06416321, 0.1318359, 0.9891815, 2.801804, 0.9829085, -31.47322, 2.530243, -29.25298, 0.09667969, 0.1407166, 0.9853058, 2.821915, 1
919516, 181618, truthful, baseline, 36.4382, 0.6859436, -32.97166, 0.0643158, 0.1317291, 0.9891815, 2.801773, 0.9851003, -31.47482, 2.534348, -29.27417, 0.09700012, 0.1413116, 0.985199, 2.821564, 1
919524, 181619, truthful, baseline, 36.4388, 0.6855469, -32.9713, 0.0642395, 0.1318665, 0.9891663, 2.797699, 0.9848104, -31.4745, 2.535889, -29.28488, 0.09625244, 0.1410217, 0.9853058, 2.821655, 1
919533, 181620, truthful, baseline, 36.44061, 0.6855469, -32.96632, 0.06402588, 0.1313324, 0.9892578, 2.791901, 0.9848104, -31.47404, 2.534348, -29.27397, 0.09620667, 0.1413574, 0.98526, 2.821579, 1
919549, 181622, truthful, baseline, 36.44539, 0.6855469, -32.9657, 0.06343079, 0.1312103, 0.9893188, 2.787445, 0.9713207, -31.47357, 2.535477, -29.26936, 0.09613037, 0.1396179, 0.9855194, 2.821075, 1
919558, 181623, truthful, baseline, 36.44733, 0.6855469, -32.9657, 0.06321716, 0.1311951, 0.9893341, 2.787186, 0.983646, -31.47357, 2.535477, -29.26936, 0.09616089, 0.1402435, 0.9854279, 2.823593, 1
919566, 181624, truthful, baseline, 36.44926, 0.6855469, -32.96439, 0.06285095, 0.1312408, 0.9893494, 2.787323, 0.983646, -31.47357, 2.535477, -29.26936, 0.09616089, 0.1402435, 0.9854279, 2.823593, 1
919583, 181626, truthful, baseline, 36.45284, 0.6855469, -32.96326, 0.06312561, 0.1311798, 0.9893341, 2.787292, 0.9804235, -31.47357, 2.536743, -29.28488, 0.09736633, 0.1407471, 0.9852295, 2.815414, 1
919591, 181627, truthful, baseline, 36.45515, 0.688324, -32.96326, 0.06269836, 0.1309967, 0.9893951, 2.773026, 0.9878168, -31.47357, 2.540588, -29.28529, 0.09736633, 0.1399689, 0.9853516, 2.815109, 1
919599, 181628, truthful, baseline, 36.45515, 0.6891022, -32.96326, 0.06344604, 0.1310883, 0.9893341, 2.769272, 0.9878168, -31.47357, 2.540588, -29.28529, 0.09681702, 0.1399231, 0.9854126, 2.810165, 1
919616, 181630, truthful, baseline, 36.45515, 0.6891632, -32.9657, 0.06538391, 0.1309509, 0.9892273, 2.766922, 0.9782751, -31.47357, 2.540588, -29.28529, 0.09681702, 0.1389313, 0.9855499, 2.809784, 1
919624, 181631, truthful, baseline, 36.45515, 0.6891632, -32.9657, 0.06559753, 0.1311035, 0.9891815, 2.762238, 0.9789121, -31.47357, 2.540588, -29.28529, 0.09680176, 0.1389465, 0.9855499, 2.808517, 1
919633, 181632, truthful, baseline, 36.45515, 0.6891632, -32.96596, 0.06562805, 0.1311035, 0.9891815, 2.752792, 0.9789121, -31.47357, 2.540588, -29.28529, 0.09680176, 0.1387787, 0.9855652, 2.808441, 1
919649, 181634, truthful, baseline, 36.45515, 0.6899567, -32.96698, 0.0663147, 0.1309052, 0.9891663, 2.74614, 0.9827663, -31.47467, 2.550766, -29.313, 0.09620667, 0.1380615, 0.985733, 2.797806, 1
919658, 181635, truthful, baseline, 36.45264, 0.6899567, -32.967, 0.06684875, 0.1309967, 0.9891205, 2.746216, 0.9918547, -31.47775, 2.552887, -29.31613, 0.09674072, 0.1373291, 0.9857788, 2.797577, 1
919666, 181636, truthful, baseline, 36.45061, 0.6899567, -32.96834, 0.06663513, 0.1310272, 0.9891205, 2.745407, 0.9918547, -31.4792, 2.55658, -29.34428, 0.09701538, 0.1385651, 0.9855804, 2.794296, 1
919683, 181638, truthful, baseline, 36.44736, 0.6904144, -32.97076, 0.06733704, 0.1327057, 0.9888611, 2.741058, 1, -31.48518, 2.561096, -29.35217, 0.09729004, 0.1381531, 0.985611, 2.792175, 1
919691, 181639, truthful, baseline, 36.44698, 0.6905365, -32.97357, 0.06741333, 0.1340637, 0.9886627, 2.741699, 0.992258, -31.48618, 2.562775, -29.36002, 0.09741211, 0.1381226, 0.985611, 2.791946, 1
919699, 181640, truthful, baseline, 36.44698, 0.6907196, -32.97362, 0.06874084, 0.132019, 0.9888458, 2.737564, 0.992258, -31.48645, 2.562775, -29.36246, 0.09724426, 0.1381836, 0.985611, 2.78653, 1
919716, 181642, truthful, baseline, 36.44693, 0.6905365, -32.97383, 0.06881714, 0.1315765, 0.9889069, 2.740601, 0.9932138, -31.48727, 2.564743, -29.37039, 0.09623718, 0.1382446, 0.9857025, 2.786606, 1
919724, 181643, truthful, baseline, 36.44693, 0.6904144, -32.97537, 0.06881714, 0.1316986, 0.9888916, 2.740616, 0.998202, -31.48727, 2.565491, -29.37335, 0.09620667, 0.1382141, 0.9857025, 2.781738, 1
919733, 181644, truthful, baseline, 36.44693, 0.6903076, -32.97537, 0.0688324, 0.1316681, 0.9888916, 2.736572, 0.998202, -31.48727, 2.565491, -29.37335, 0.09616089, 0.1383514, 0.9857025, 2.771851, 1
919749, 181646, truthful, baseline, 36.44698, 0.6903076, -32.97592, 0.06932068, 0.1313171, 0.9889069, 2.729294, 0.9813229, -31.48727, 2.565491, -29.37335, 0.09529114, 0.1382294, 0.9857941, 2.777771, 1
919758, 181647, truthful, baseline, 36.44736, 0.6903076, -32.97626, 0.06922913, 0.1313782, 0.9889069, 2.729446, 0.9897941, -31.48648, 2.565491, -29.37335, 0.09509277, 0.1381836, 0.9858246, 2.771866, 1
919766, 181648, truthful, baseline, 36.4474, 0.6895599, -32.97696, 0.06924438, 0.1303101, 0.9890442, 2.721848, 0.9897941, -31.48645, 2.564743, -29.36494, 0.09533691, 0.1378784, 0.9858398, 2.771866, 1
919783, 181650, truthful, baseline, 36.44939, 0.6845551, -32.97734, 0.06881714, 0.1270752, 0.989502, 2.719879, 0.9868844, -31.48518, 2.560318, -29.36002, 0.09527588, 0.1370697, 0.9859619, 2.771698, 1
919791, 181651, truthful, baseline, 36.4496, 0.6839447, -32.97784, 0.06896973, 0.1270599, 0.9894867, 2.719788, 0.9937751, -31.48518, 2.56015, -29.35744, 0.09527588, 0.1368103, 0.9859924, 2.771652, 1
919799, 181652, truthful, baseline, 36.45177, 0.6837006, -32.97815, 0.06864929, 0.1268768, 0.9895325, 2.719604, 0.9937751, -31.48344, 2.557678, -29.35071, 0.09474182, 0.1368256, 0.9860382, 2.776199, 1
919816, 181654, truthful, baseline, 36.45372, 0.6830902, -32.97879, 0.06922913, 0.1268921, 0.9894867, 2.720383, 0.9979897, -31.48134, 2.550171, -29.34509, 0.09449768, 0.1377716, 0.9859314, 2.776703, 1
919824, 181655, truthful, baseline, 36.45488, 0.6821594, -32.97879, 0.06941223, 0.1271515, 0.9894409, 2.724899, 0.9820609, -31.48109, 2.548813, -29.34224, 0.09455872, 0.1379395, 0.9859161, 2.77681, 1
919833, 181656, truthful, baseline, 36.45528, 0.6819763, -32.97879, 0.06968689, 0.1271057, 0.9894257, 2.719955, 0.9820609, -31.48038, 2.548386, -29.33652, 0.09535217, 0.1372986, 0.9859161, 2.764587, 1
919849, 181658, truthful, baseline, 36.45573, 0.6795197, -32.97879, 0.06965637, 0.1253204, 0.9896545, 2.724274, 0.9812522, -31.47725, 2.536346, -29.30243, 0.09580994, 0.1369781, 0.9859161, 2.752609, 1
919858, 181659, truthful, baseline, 36.45573, 0.6794128, -32.97879, 0.0708313, 0.1252747, 0.9895782, 2.724472, 0.9817651, -31.4772, 2.534714, -29.29475, 0.09576416, 0.1352234, 0.9861603, 2.746994, 1
919866, 181660, truthful, baseline, 36.45573, 0.6749573, -32.97879, 0.07147217, 0.126236, 0.9894104, 2.72464, 0.9817651, -31.47685, 2.531662, -29.28969, 0.09608459, 0.1346283, 0.9862213, 2.746811, 1
919883, 181662, truthful, baseline, 36.45573, 0.6738129, -32.9781, 0.07164001, 0.1250305, 0.9895477, 2.724197, 1, -31.47685, 2.529541, -29.2767, 0.09675598, 0.1340485, 0.9862366, 2.712936, 1
919891, 181663, truthful, baseline, 36.45573, 0.6721191, -32.97554, 0.07221985, 0.1251068, 0.989502, 2.726746, 0.9949172, -31.47682, 2.521622, -29.26805, 0.09689331, 0.1356201, 0.9860077, 2.704956, 1
919899, 181664, truthful, baseline, 36.45573, 0.6716461, -32.97523, 0.0723877, 0.1237183, 0.9896698, 2.724182, 0.9949172, -31.47681, 2.521286, -29.26018, 0.09701538, 0.1350098, 0.9860687, 2.705093, 1
919916, 181666, truthful, baseline, 36.45573, 0.66745, -32.9682, 0.07266235, 0.1239777, 0.9896088, 2.705627, 0.9968129, -31.47626, 2.51149, -29.25221, 0.09724426, 0.1365662, 0.9858398, 2.697067, 1
919924, 181667, truthful, baseline, 36.45573, 0.66745, -32.96695, 0.07295227, 0.1236877, 0.989624, 2.704697, 1, -31.47604, 2.510132, -29.24821, 0.09751892, 0.1364288, 0.9858246, 2.697021, 1
919933, 181668, truthful, baseline, 36.45573, 0.6663666, -32.96669, 0.07310486, 0.1238708, 0.9895935, 2.701431, 1, -31.47595, 2.506088, -29.22862, 0.09750366, 0.1360779, 0.9858856, 2.697327, 1
919949, 181670, truthful, baseline, 36.45607, 0.6663666, -32.96469, 0.07406616, 0.1228943, 0.9896393, 2.686111, 0.9831833, -31.47556, 2.504593, -29.22334, 0.09867859, 0.1361542, 0.9857483, 2.69458, 1
919958, 181671, truthful, baseline, 36.45631, 0.6663666, -32.96469, 0.07450867, 0.1228485, 0.9896088, 2.686234, 0.9856119, -31.47443, 2.503632, -29.22047, 0.09828186, 0.1364288, 0.9857483, 2.694855, 1
919966, 181672, truthful, baseline, 36.45837, 0.6663666, -32.96469, 0.07485962, 0.1228638, 0.9895935, 2.683487, 0.9856119, -31.47327, 2.503342, -29.21085, 0.09823608, 0.1362152, 0.9857941, 2.697601, 1
