Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1005731, 191966, truthful, baseline, 36.32121, 0.7694244, -32.73903, 0.04821777, 0.1504517, 0.9874268, 2.825546, 1, -31.65993, 2.747543, -29.47437, 0.07800293, 0.1534119, 0.9850769, 2.784195, 1
1005739, 191967, truthful, baseline, 36.32016, 0.7695618, -32.73903, 0.04841614, 0.1504211, 0.9874268, 2.825485, 1, -31.66106, 2.749557, -29.47874, 0.07820129, 0.1531372, 0.9850922, 2.777405, 1
1005747, 191968, truthful, baseline, 36.31841, 0.7696686, -32.73903, 0.04888916, 0.150589, 0.987381, 2.808304, 1, -31.66315, 2.749557, -29.47874, 0.07772827, 0.1531067, 0.9851379, 2.758743, 1
1005764, 191970, truthful, baseline, 36.31554, 0.7696686, -32.73903, 0.0466156, 0.1506042, 0.9874878, 2.808243, 1, -31.66734, 2.751404, -29.48366, 0.07695007, 0.154007, 0.9850616, 2.759048, 1
1005772, 191971, truthful, baseline, 36.31358, 0.7698212, -32.73903, 0.04676819, 0.150528, 0.9874878, 2.808167, 1, -31.66853, 2.755142, -29.49336, 0.07632446, 0.1544647, 0.9850311, 2.741928, 1
1005781, 191972, truthful, baseline, 36.31297, 0.7698212, -32.73874, 0.04689026, 0.1505127, 0.9874878, 2.808273, 1, -31.67009, 2.756226, -29.50107, 0.07432556, 0.1551971, 0.9850769, 2.759079, 1
1005797, 191974, truthful, baseline, 36.30986, 0.7698212, -32.7383, 0.04658508, 0.1513214, 0.987381, 2.818283, 1, -31.67239, 2.769531, -29.53667, 0.07479858, 0.1539917, 0.9852295, 2.757919, 1
1005806, 191975, truthful, baseline, 36.30948, 0.7698212, -32.73811, 0.04577637, 0.1513519, 0.9874115, 2.825516, 1, -31.67409, 2.771072, -29.54958, 0.07514954, 0.1546936, 0.9850922, 2.757965, 1
1005814, 191976, truthful, baseline, 36.3085, 0.7698212, -32.73759, 0.04598999, 0.1513519, 0.9873962, 2.825684, 1, -31.67426, 2.774323, -29.55907, 0.07510376, 0.1552277, 0.9850159, 2.743469, 1
1005831, 191978, truthful, baseline, 36.3085, 0.7698212, -32.73759, 0.04492188, 0.1509247, 0.9875183, 2.821793, 1, -31.67426, 2.776154, -29.56186, 0.07351685, 0.154953, 0.9851685, 2.733994, 1
1005839, 191979, truthful, baseline, 36.3085, 0.7698212, -32.73759, 0.04492188, 0.1505737, 0.9875641, 2.821609, 1, -31.67426, 2.776154, -29.56186, 0.0735321, 0.1557617, 0.9850464, 2.73407, 1
1005847, 191980, truthful, baseline, 36.3085, 0.7702026, -32.73759, 0.04472351, 0.149231, 0.9877777, 2.817169, 1, -31.67426, 2.776154, -29.56186, 0.07394409, 0.1557312, 0.9850159, 2.734116, 1
1005864, 191982, truthful, baseline, 36.3085, 0.7723694, -32.73811, 0.04498291, 0.1499176, 0.9876709, 2.80896, 1, -31.67409, 2.776154, -29.5627, 0.07458496, 0.1547394, 0.9851227, 2.743423, 1
1005872, 191983, truthful, baseline, 36.3089, 0.7725677, -32.73883, 0.04489136, 0.1486816, 0.987854, 2.808441, 1, -31.67409, 2.776566, -29.563, 0.07507324, 0.1538849, 0.9852295, 2.745514, 1
1005881, 191984, truthful, baseline, 36.3089, 0.7749481, -32.74272, 0.04469299, 0.1483765, 0.987915, 2.803558, 1, -31.67404, 2.776566, -29.563, 0.07507324, 0.1538544, 0.9852295, 2.745514, 1
1005897, 191986, truthful, baseline, 36.30954, 0.776413, -32.74405, 0.04455566, 0.1495819, 0.9877319, 2.803513, 1, -31.67221, 2.777206, -29.57272, 0.07470703, 0.1550903, 0.9850616, 2.75, 1
1005906, 191987, truthful, baseline, 36.30984, 0.7771149, -32.7444, 0.04432678, 0.1495819, 0.9877472, 2.804031, 1, -31.67117, 2.779495, -29.57353, 0.07432556, 0.1546478, 0.9851532, 2.745926, 1
1005914, 191988, truthful, baseline, 36.30984, 0.7777863, -32.74496, 0.04432678, 0.1494598, 0.9877625, 2.80397, 1, -31.66957, 2.779495, -29.57353, 0.07400513, 0.154953, 0.9851379, 2.745941, 1
1005931, 191990, truthful, baseline, 36.30994, 0.7786102, -32.74887, 0.04489136, 0.149704, 0.9877014, 2.80423, 1, -31.66704, 2.781296, -29.57585, 0.07304382, 0.1554108, 0.9851379, 2.72728, 1
1005939, 191991, truthful, baseline, 36.30994, 0.7808838, -32.74911, 0.04429626, 0.149231, 0.987793, 2.804062, 1, -31.66661, 2.781296, -29.57585, 0.07234192, 0.1549072, 0.9852753, 2.726929, 1
1005947, 191992, truthful, baseline, 36.30994, 0.7835541, -32.75125, 0.04489136, 0.1496429, 0.9877167, 2.803665, 1, -31.66449, 2.781433, -29.57951, 0.07252502, 0.1555786, 0.9851532, 2.727478, 1
1005964, 191994, truthful, baseline, 36.30989, 0.786972, -32.75455, 0.04570007, 0.1507263, 0.9875031, 2.788528, 1, -31.66214, 2.792297, -29.59581, 0.07139587, 0.1536713, 0.9855347, 2.725922, 1
1005972, 191995, truthful, baseline, 36.30971, 0.7870941, -32.75633, 0.0456543, 0.1509247, 0.9874878, 2.804108, 1, -31.66031, 2.793381, -29.60083, 0.07102966, 0.154541, 0.9854279, 2.726456, 1
1005981, 191996, truthful, baseline, 36.30954, 0.7883606, -32.75633, 0.04544067, 0.1506653, 0.9875336, 2.803848, 1, -31.65938, 2.794891, -29.60376, 0.0708313, 0.1544189, 0.9854584, 2.726044, 1
1005997, 191998, truthful, baseline, 36.30823, 0.7887421, -32.75694, 0.0456543, 0.1498871, 0.9876404, 2.816223, 1, -31.65857, 2.797607, -29.61703, 0.07052612, 0.1551819, 0.9853516, 2.715012, 1
1006006, 191999, truthful, baseline, 36.30821, 0.7887421, -32.75711, 0.04563904, 0.1499786, 0.9876251, 2.821518, 1, -31.65828, 2.800934, -29.62054, 0.07040405, 0.1546783, 0.9854431, 2.703766, 1
1006014, 192000, truthful, baseline, 36.30756, 0.7887421, -32.75711, 0.04577637, 0.1507568, 0.9875031, 2.821808, 1, -31.65828, 2.800934, -29.62062, 0.07038879, 0.1546021, 0.9854584, 2.700821, 1
1006031, 192002, truthful, baseline, 36.30626, 0.7887421, -32.75711, 0.04602051, 0.1504822, 0.9875336, 2.816376, 1, -31.65828, 2.800934, -29.62062, 0.07037354, 0.1545563, 0.9854584, 2.698227, 1
1006039, 192003, truthful, baseline, 36.30428, 0.7887421, -32.75694, 0.04544067, 0.1494751, 0.9877167, 2.808441, 1, -31.65828, 2.800934, -29.62062, 0.07020569, 0.1545868, 0.9854736, 2.698303, 1
1006047, 192004, truthful, baseline, 36.30408, 0.7886505, -32.75656, 0.04551697, 0.1492767, 0.9877319, 2.791382, 1, -31.65828, 2.800934, -29.62062, 0.06974792, 0.154541, 0.9855194, 2.698288, 1
1006064, 192006, truthful, baseline, 36.30316, 0.7855835, -32.75624, 0.04368591, 0.1494751, 0.987793, 2.79129, 1, -31.65909, 2.794891, -29.62062, 0.0703125, 0.155777, 0.9852753, 2.683182, 1
1006072, 192007, truthful, baseline, 36.30313, 0.7819519, -32.75624, 0.04368591, 0.1502838, 0.9876709, 2.791489, 1, -31.65955, 2.794891, -29.62062, 0.07037354, 0.1557465, 0.9852753, 2.679138, 1
1006081, 192008, truthful, baseline, 36.30287, 0.7764435, -32.75238, 0.04374695, 0.1512604, 0.9875183, 2.791901, 1, -31.66026, 2.789017, -29.60123, 0.07104492, 0.1555023, 0.9852753, 2.683624, 1
1006097, 192010, truthful, baseline, 36.30287, 0.7594452, -32.74171, 0.04379272, 0.1541138, 0.9870758, 2.788681, 1, -31.66026, 2.778534, -29.6012, 0.07138062, 0.1574707, 0.9849243, 2.682739, 1
1006106, 192011, truthful, baseline, 36.30287, 0.7573853, -32.74113, 0.04394531, 0.1542053, 0.9870453, 2.788879, 1, -31.66026, 2.778137, -29.59801, 0.0713501, 0.1567535, 0.9850464, 2.677856, 1
1006114, 192012, truthful, baseline, 36.30287, 0.7573853, -32.74113, 0.04396057, 0.1541748, 0.9870605, 2.784775, 1, -31.66026, 2.778122, -29.58574, 0.0713501, 0.1560516, 0.9851532, 2.677673, 1
1006131, 192014, truthful, baseline, 36.30313, 0.7573853, -32.74051, 0.04402161, 0.1542511, 0.9870453, 2.765549, 1, -31.66026, 2.771622, -29.58304, 0.07131958, 0.1566925, 0.9850616, 2.672668, 1
1006139, 192015, truthful, baseline, 36.30316, 0.7573853, -32.74051, 0.04444885, 0.1542511, 0.9870148, 2.765442, 1, -31.66026, 2.761368, -29.5555, 0.07250977, 0.1569672, 0.9849243, 2.673233, 1
1006147, 192016, truthful, baseline, 36.3056, 0.7573853, -32.74051, 0.04394531, 0.1539154, 0.9870911, 2.765198, 1, -31.6577, 2.760422, -29.55266, 0.07200623, 0.1570892, 0.9849396, 2.678436, 1
1006164, 192018, truthful, baseline, 36.30753, 0.7573853, -32.74113, 0.04470825, 0.154007, 0.9870453, 2.736969, 1, -31.65375, 2.752472, -29.53452, 0.07128906, 0.1580505, 0.984848, 2.672043, 1
1006172, 192019, truthful, baseline, 36.30753, 0.7590637, -32.74129, 0.04473877, 0.153717, 0.9870911, 2.731827, 1, -31.65375, 2.752136, -29.52649, 0.0712738, 0.1576538, 0.9849091, 2.668015, 1
1006181, 192020, truthful, baseline, 36.30753, 0.7590637, -32.74129, 0.04473877, 0.1544495, 0.9869843, 2.731995, 1, -31.65375, 2.75032, -29.52429, 0.0712738, 0.1579285, 0.9848633, 2.668152, 1
1006197, 192022, truthful, baseline, 36.30753, 0.7604675, -32.74171, 0.0447998, 0.1541901, 0.9870148, 2.731628, 1, -31.65375, 2.747437, -29.5148, 0.07318115, 0.1577911, 0.9847412, 2.645157, 1
1006206, 192023, truthful, baseline, 36.30753, 0.7604675, -32.74171, 0.0447998, 0.1532898, 0.9871521, 2.731339, 1, -31.65375, 2.747253, -29.51303, 0.07374573, 0.1577301, 0.9847107, 2.644943, 1
1006214, 192024, truthful, baseline, 36.30753, 0.7604675, -32.74129, 0.04533386, 0.1541443, 0.9869995, 2.728226, 1, -31.65375, 2.74321, -29.5108, 0.07318115, 0.1581116, 0.9846954, 2.645111, 1
1006231, 192026, truthful, baseline, 36.30516, 0.7604675, -32.742, 0.04429626, 0.154129, 0.9870453, 2.715378, 1, -31.65553, 2.742432, -29.5108, 0.07139587, 0.1591797, 0.9846497, 2.646042, 1
1006239, 192027, truthful, baseline, 36.3044, 0.7590637, -32.74129, 0.04446411, 0.1542664, 0.9870148, 2.7155, 1, -31.65704, 2.742432, -29.5108, 0.07131958, 0.1592865, 0.9846497, 2.646088, 1
1006247, 192028, truthful, baseline, 36.30278, 0.758667, -32.74129, 0.0447998, 0.1534729, 0.9871216, 2.71492, 1, -31.66039, 2.742432, -29.50661, 0.07292175, 0.1595764, 0.9844818, 2.644547, 1
1006264, 192030, truthful, baseline, 36.30141, 0.7574768, -32.73985, 0.04672241, 0.1545868, 0.9868622, 2.713913, 1, -31.66368, 2.742432, -29.50658, 0.07359314, 0.1590424, 0.9845123, 2.644302, 1
1006272, 192031, truthful, baseline, 36.30141, 0.7574768, -32.73985, 0.04673767, 0.1545868, 0.9868622, 2.709152, 1, -31.66518, 2.74321, -29.50661, 0.07299805, 0.1588593, 0.9845886, 2.644043, 1
1006281, 192032, truthful, baseline, 36.30141, 0.7574768, -32.73985, 0.04695129, 0.1546173, 0.9868469, 2.709061, 1, -31.66518, 2.74321, -29.50658, 0.07299805, 0.1588593, 0.9845886, 2.644043, 1
1006297, 192034, truthful, baseline, 36.30141, 0.7574768, -32.73985, 0.04664612, 0.1546021, 0.9868622, 2.707825, 1, -31.66533, 2.746185, -29.50661, 0.07469177, 0.158844, 0.9844666, 2.644043, 1
1006306, 192035, truthful, baseline, 36.30141, 0.7574768, -32.73985, 0.04698181, 0.1544952, 0.9868622, 2.701935, 1, -31.66611, 2.74678, -29.51167, 0.07485962, 0.1589966, 0.9844208, 2.64679, 1
1006314, 192036, truthful, baseline, 36.30141, 0.7574615, -32.73985, 0.04699707, 0.1544342, 0.9868774, 2.698288, 1, -31.66611, 2.748734, -29.51186, 0.07485962, 0.1586761, 0.9844818, 2.646698, 1
1006331, 192038, truthful, baseline, 36.30313, 0.756897, -32.742, 0.04664612, 0.1546326, 0.9868622, 2.693619, 1, -31.66611, 2.748734, -29.51186, 0.07476807, 0.158432, 0.9845276, 2.627136, 1
1006339, 192039, truthful, baseline, 36.30374, 0.756897, -32.74271, 0.04653931, 0.1535645, 0.98703, 2.688751, 1, -31.66611, 2.748734, -29.51634, 0.07485962, 0.1588287, 0.9844513, 2.646637, 1
1006347, 192040, truthful, baseline, 36.30457, 0.756897, -32.74292, 0.0463562, 0.15242, 0.9872131, 2.688095, 1, -31.66606, 2.748734, -29.51634, 0.07481384, 0.1587219, 0.9844818, 2.629913, 1
1006364, 192042, truthful, baseline, 36.30589, 0.7561493, -32.74362, 0.04614258, 0.153595, 0.9870453, 2.673523, 1, -31.66606, 2.74678, -29.51186, 0.07513428, 0.1586609, 0.9844666, 2.627289, 1
1006372, 192043, truthful, baseline, 36.30606, 0.755127, -32.74367, 0.0461731, 0.1538086, 0.9870148, 2.673569, 1, -31.66606, 2.746185, -29.51186, 0.07563782, 0.1580353, 0.9845276, 2.629669, 1
1006381, 192044, truthful, baseline, 36.30666, 0.7536469, -32.74423, 0.04603577, 0.1533356, 0.9870911, 2.673309, 1, -31.66606, 2.743896, -29.51186, 0.07562256, 0.1585236, 0.9844513, 2.627289, 1
1006397, 192046, truthful, baseline, 36.30737, 0.7527161, -32.7457, 0.04577637, 0.1534424, 0.9870911, 2.692947, 1, -31.66644, 2.74231, -29.51167, 0.07519531, 0.1582031, 0.9845276, 2.624695, 1
1006406, 192047, truthful, baseline, 36.30811, 0.752655, -32.74678, 0.04524231, 0.1527557, 0.9872131, 2.692307, 1, -31.66658, 2.739868, -29.51186, 0.07568359, 0.1582031, 0.9844971, 2.61647, 1
1006414, 192048, truthful, baseline, 36.30905, 0.7517853, -32.74686, 0.04519653, 0.1529541, 0.9871979, 2.692291, 1, -31.66675, 2.739838, -29.51634, 0.07569885, 0.1567841, 0.984726, 2.613571, 1
1006431, 192050, truthful, baseline, 36.31075, 0.7512817, -32.75143, 0.0450592, 0.1514435, 0.9874268, 2.686737, 1, -31.66759, 2.73732, -29.51646, 0.0758667, 0.1568146, 0.9846954, 2.613159, 1
1006439, 192051, truthful, baseline, 36.31082, 0.750473, -32.75214, 0.04550171, 0.1523132, 0.9872742, 2.687073, 1, -31.66763, 2.73732, -29.51709, 0.07579041, 0.1565094, 0.9847565, 2.59729, 1
1006447, 192052, truthful, baseline, 36.31082, 0.7503357, -32.7558, 0.04574585, 0.1531677, 0.9871368, 2.687485, 1, -31.66795, 2.736938, -29.51782, 0.07675171, 0.1549225, 0.9849243, 2.596603, 1
1006464, 192054, truthful, baseline, 36.31233, 0.7471313, -32.75768, 0.04446411, 0.1527405, 0.9872589, 2.687149, 1, -31.67, 2.736923, -29.51973, 0.07723999, 0.1526642, 0.9852448, 2.611633, 1
1006472, 192055, truthful, baseline, 36.31248, 0.7463226, -32.75853, 0.04510498, 0.1529846, 0.9871826, 2.68721, 1, -31.67041, 2.736923, -29.52899, 0.07632446, 0.1530609, 0.98526, 2.595734, 1
1006481, 192056, truthful, baseline, 36.31255, 0.7463226, -32.75861, 0.04508972, 0.1521606, 0.9873199, 2.687012, 1, -31.67245, 2.736923, -29.53003, 0.07672119, 0.1528778, 0.9852448, 2.591965, 1
1006497, 192058, truthful, baseline, 36.31261, 0.7463226, -32.76004, 0.0456543, 0.1516876, 0.9873657, 2.686813, 1, -31.67311, 2.736176, -29.53073, 0.07614136, 0.1522675, 0.9853973, 2.591965, 1
1006506, 192059, truthful, baseline, 36.31261, 0.7463226, -32.76048, 0.0456543, 0.150177, 0.9875946, 2.686172, 1, -31.67311, 2.735397, -29.53073, 0.07659912, 0.1524353, 0.9853363, 2.595581, 1
1006514, 192060, truthful, baseline, 36.31262, 0.7463226, -32.76068, 0.04571533, 0.1498718, 0.9876404, 2.673264, 1, -31.67311, 2.734787, -29.53073, 0.07699585, 0.1525879, 0.9852753, 2.595718, 1
1006531, 192062, truthful, baseline, 36.31267, 0.7463226, -32.76518, 0.04588318, 0.150177, 0.9875793, 2.655655, 1, -31.67311, 2.732391, -29.53073, 0.0774231, 0.1525726, 0.9852448, 2.593674, 1
1006539, 192063, truthful, baseline, 36.31482, 0.7479401, -32.76849, 0.04580688, 0.1500244, 0.9876099, 2.655487, 1, -31.67311, 2.732147, -29.52899, 0.07743835, 0.1525879, 0.9852448, 2.595078, 1
1006547, 192064, truthful, baseline, 36.31625, 0.7485962, -32.7699, 0.04570007, 0.1499023, 0.9876404, 2.646942, 1, -31.67311, 2.732147, -29.5237, 0.07743835, 0.153183, 0.9851532, 2.595367, 1
1006564, 192066, truthful, baseline, 36.32069, 0.7515411, -32.77333, 0.04483032, 0.1495209, 0.9877319, 2.655106, 1, -31.67093, 2.727341, -29.5145, 0.07717896, 0.1537781, 0.9850769, 2.607483, 1
1006572, 192067, truthful, baseline, 36.32321, 0.7530518, -32.77522, 0.04429626, 0.1492615, 0.987793, 2.654846, 1, -31.67061, 2.727341, -29.48013, 0.07714844, 0.1533508, 0.9851532, 2.611313, 1
1006589, 192069, truthful, baseline, 36.32976, 0.7609863, -32.79295, 0.04473877, 0.1510162, 0.9875031, 2.655243, 1, -31.66501, 2.727646, -29.47246, 0.07719421, 0.1540375, 0.9850311, 2.6082, 1
1006597, 192070, truthful, baseline, 36.33374, 0.7636261, -32.79555, 0.0453949, 0.15065, 0.9875336, 2.655029, 1, -31.66153, 2.727646, -29.47246, 0.0769043, 0.154007, 0.9850616, 2.611343, 1
1006606, 192071, truthful, baseline, 36.33772, 0.7681885, -32.80519, 0.04525757, 0.1504517, 0.9875793, 2.675217, 1, -31.659, 2.727341, -29.47098, 0.07637024, 0.1542358, 0.9850616, 2.611435, 1
1006614, 192072, truthful, baseline, 36.34077, 0.7710114, -32.80675, 0.04457092, 0.150238, 0.9876404, 2.683258, 1, -31.65834, 2.724548, -29.47041, 0.07810974, 0.1548157, 0.9848328, 2.611633, 1
1006631, 192074, truthful, baseline, 36.34201, 0.7765961, -32.81877, 0.04603577, 0.1498108, 0.9876404, 2.689178, 1, -31.65834, 2.724548, -29.47041, 0.07835388, 0.1548157, 0.9848175, 2.611542, 1
1006639, 192075, truthful, baseline, 36.34201, 0.7766724, -32.82112, 0.04652405, 0.151001, 0.9874268, 2.694778, 1, -31.65834, 2.727341, -29.47041, 0.07835388, 0.1542053, 0.9849243, 2.611343, 1
1006647, 192076, truthful, baseline, 36.34201, 0.7769165, -32.82283, 0.04649353, 0.1512756, 0.9873962, 2.698944, 1, -31.65834, 2.727646, -29.47098, 0.07835388, 0.1541595, 0.9849243, 2.612534, 1
1006664, 192078, truthful, baseline, 36.34201, 0.7799225, -32.82283, 0.04649353, 0.1509399, 0.987442, 2.698868, 1, -31.65834, 2.729736, -29.4726, 0.078125, 0.1546021, 0.9848785, 2.614639, 1
1006672, 192079, truthful, baseline, 36.34201, 0.780426, -32.82367, 0.04597473, 0.1505737, 0.9875183, 2.698792, 1, -31.65834, 2.732025, -29.47298, 0.0758667, 0.1542664, 0.9851074, 2.617432, 1
1006681, 192080, truthful, baseline, 36.34201, 0.780426, -32.82367, 0.04594421, 0.1506348, 0.9875183, 2.707336, 1, -31.66072, 2.735199, -29.4915, 0.0763092, 0.1546173, 0.9850159, 2.620117, 1
1006697, 192082, truthful, baseline, 36.33719, 0.780426, -32.82367, 0.04463196, 0.15065, 0.9875641, 2.707443, 1, -31.66882, 2.747849, -29.5191, 0.07731628, 0.154953, 0.9848785, 2.630768, 1
1006706, 192083, truthful, baseline, 36.33492, 0.7807007, -32.82367, 0.04508972, 0.151001, 0.9875031, 2.712006, 1, -31.67065, 2.752548, -29.53337, 0.0773468, 0.1542358, 0.9850006, 2.630264, 1
1006714, 192084, truthful, baseline, 36.33195, 0.7807007, -32.82112, 0.04573059, 0.1508331, 0.9874878, 2.712036, 1, -31.67442, 2.763397, -29.56569, 0.07801819, 0.1529388, 0.9851379, 2.629135, 1
1006731, 192086, truthful, baseline, 36.32938, 0.7810822, -32.8204, 0.04598999, 0.1512299, 0.9874268, 2.707901, 1, -31.68056, 2.777603, -29.61595, 0.07841492, 0.1539001, 0.9849548, 2.625107, 1
1006739, 192087, truthful, baseline, 36.32808, 0.7810822, -32.8204, 0.04626465, 0.1514893, 0.9873657, 2.707962, 1, -31.68373, 2.789612, -29.66461, 0.07801819, 0.1544952, 0.9848938, 2.624466, 1
1006747, 192088, truthful, baseline, 36.32797, 0.7810822, -32.8204, 0.04627991, 0.1515656, 0.9873505, 2.707794, 1, -31.68483, 2.796646, -29.68297, 0.07789612, 0.1540527, 0.9849854, 2.623749, 1
1006764, 192090, truthful, baseline, 36.32797, 0.7817078, -32.8204, 0.04621887, 0.1515503, 0.9873657, 2.707993, 1, -31.68498, 2.796646, -29.68297, 0.07771301, 0.1540833, 0.9849854, 2.623825, 1
1006772, 192091, truthful, baseline, 36.32797, 0.7817078, -32.8204, 0.04536438, 0.1518097, 0.9873657, 2.716797, 1, -31.68498, 2.796646, -29.68297, 0.07771301, 0.1540833, 0.9849854, 2.623825, 1
1006781, 192092, truthful, baseline, 36.32797, 0.7817078, -32.82564, 0.04483032, 0.1519165, 0.9873657, 2.716736, 1, -31.68498, 2.796646, -29.68297, 0.07736206, 0.1555481, 0.984787, 2.624695, 1
1006797, 192094, truthful, baseline, 36.32797, 0.7853699, -32.827, 0.04478455, 0.1512909, 0.9874573, 2.726044, 1, -31.68498, 2.796646, -29.68297, 0.0773468, 0.1532593, 0.9851379, 2.626984, 1
1006806, 192095, truthful, baseline, 36.32808, 0.7859039, -32.8282, 0.04475403, 0.1514282, 0.987442, 2.726196, 1, -31.68498, 2.796646, -29.68297, 0.07589722, 0.1533661, 0.9852448, 2.639084, 1
1006814, 192096, truthful, baseline, 36.32959, 0.7866516, -32.82829, 0.04595947, 0.1512299, 0.9874268, 2.716461, 1, -31.68498, 2.793655, -29.67146, 0.07589722, 0.1533813, 0.9852448, 2.639328, 1
1006831, 192098, truthful, baseline, 36.33148, 0.7892914, -32.83595, 0.04566956, 0.151062, 0.9874573, 2.707932, 1, -31.68404, 2.791946, -29.66779, 0.07569885, 0.1535339, 0.9852295, 2.639557, 1
1006839, 192099, truthful, baseline, 36.33328, 0.7900848, -32.83868, 0.04518127, 0.1516113, 0.9873962, 2.708496, 1, -31.68404, 2.791946, -29.66779, 0.07572937, 0.1558838, 0.9848633, 2.640305, 1
1006847, 192100, truthful, baseline, 36.32628, 0.8366852, -32.8597, 0.04298401, 0.151535, 0.9875031, 2.659073, 1, -31.68224, 2.826111, -29.66393, 0.0748291, 0.1613922, 0.9840393, 2.637253, 1
1006864, 192102, truthful, baseline, 36.32353, 0.8545685, -32.86172, 0.04534912, 0.1614838, 0.9858246, 2.76593, 1, -31.66734, 2.840332, -29.65764, 0.08093262, 0.1628571, 0.9833221, 2.684753, 1
1006872, 192103, truthful, baseline, 36.32509, 0.8529816, -32.86174, 0.04483032, 0.1592102, 0.9862213, 2.75647, 1, -31.66779, 2.841049, -29.66374, 0.08059692, 0.1624146, 0.9834137, 2.645676, 1
1006881, 192104, truthful, baseline, 36.32617, 0.8526611, -32.86313, 0.04466248, 0.1580811, 0.9864044, 2.734558, 1, -31.66824, 2.840332, -29.65764, 0.08068848, 0.1622009, 0.9834442, 2.684647, 1
1006897, 192106, truthful, baseline, 36.32831, 0.852478, -32.86591, 0.04443359, 0.1571503, 0.9865723, 2.737991, 1, -31.67227, 2.829056, -29.64116, 0.08120728, 0.1636658, 0.9831543, 2.685532, 1
1006906, 192107, truthful, baseline, 36.32936, 0.8523407, -32.86731, 0.04400635, 0.1572876, 0.986557, 2.732178, 1, -31.67323, 2.82959, -29.64294, 0.07995605, 0.1639862, 0.9832001, 2.682632, 1
1006914, 192108, truthful, baseline, 36.32941, 0.852478, -32.87093, 0.0440979, 0.1578522, 0.9864655, 2.743698, 1, -31.67421, 2.830124, -29.64473, 0.07873535, 0.1636505, 0.9833679, 2.68541, 1
1006931, 192110, truthful, baseline, 36.32951, 0.8527222, -32.87495, 0.0440979, 0.1580048, 0.9864502, 2.736542, 1, -31.67459, 2.832947, -29.65477, 0.07850647, 0.1636047, 0.9833832, 2.685287, 1
1006939, 192111, truthful, baseline, 36.32957, 0.852829, -32.87534, 0.04393005, 0.1578064, 0.9864807, 2.732285, 1, -31.67543, 2.832184, -29.65529, 0.07818604, 0.1635895, 0.9834137, 2.682449, 1
1006947, 192112, truthful, baseline, 36.32996, 0.85289, -32.87573, 0.0438385, 0.1577301, 0.986496, 2.728531, 1, -31.67627, 2.832947, -29.65581, 0.0778656, 0.1632385, 0.9835052, 2.679245, 1
1006964, 192114, truthful, baseline, 36.33069, 0.8527222, -32.87737, 0.04386902, 0.1578674, 0.9864807, 2.728531, 1, -31.67715, 2.831406, -29.65709, 0.07754517, 0.1623535, 0.9836731, 2.677658, 1
1006972, 192115, truthful, baseline, 36.33102, 0.8526001, -32.8786, 0.04396057, 0.1578979, 0.9864655, 2.731995, 1, -31.67867, 2.830765, -29.65736, 0.07771301, 0.1621704, 0.9836884, 2.672409, 1
1006981, 192116, truthful, baseline, 36.33243, 0.8526001, -32.87881, 0.04376221, 0.1578827, 0.9864807, 2.732086, 1, -31.68018, 2.830124, -29.65764, 0.0778656, 0.1619568, 0.9837189, 2.667145, 1
1006997, 192118, truthful, baseline, 36.33592, 0.8503876, -32.88506, 0.0440979, 0.1580658, 0.9864349, 2.740417, 1, -31.68098, 2.824753, -29.65709, 0.07681274, 0.1623383, 0.9837341, 2.667419, 1
1007006, 192119, truthful, baseline, 36.33763, 0.8503876, -32.88707, 0.04382324, 0.1573486, 0.986557, 2.740158, 1, -31.6842, 2.824753, -29.65709, 0.07777405, 0.1620483, 0.9837036, 2.647049, 1
1007014, 192120, truthful, baseline, 36.33965, 0.8499908, -32.88797, 0.04556274, 0.1575775, 0.9864502, 2.74884, 1, -31.68575, 2.824387, -29.66043, 0.07807922, 0.1615601, 0.9837646, 2.646683, 1
1007031, 192122, truthful, baseline, 36.33987, 0.8437195, -32.88989, 0.04577637, 0.1571808, 0.986496, 2.748596, 1, -31.68588, 2.822006, -29.66043, 0.07809448, 0.1618042, 0.9837189, 2.642334, 1
1007039, 192123, truthful, baseline, 36.34116, 0.8417664, -32.89075, 0.04624939, 0.1566772, 0.986557, 2.748306, 1, -31.68588, 2.816986, -29.66043, 0.07806396, 0.1618652, 0.9837036, 2.63887, 1
1007047, 192124, truthful, baseline, 36.34254, 0.8401489, -32.89175, 0.04614258, 0.157135, 0.986496, 2.750854, 1, -31.68588, 2.813339, -29.65709, 0.07806396, 0.1613312, 0.9837952, 2.638733, 1
1007064, 192126, truthful, baseline, 36.34866, 0.8389282, -32.8918, 0.04512024, 0.1573944, 0.986496, 2.761292, 1, -31.68588, 2.810455, -29.65488, 0.07804871, 0.1611481, 0.9838257, 2.637909, 1
1007072, 192127, truthful, baseline, 36.3512, 0.8389282, -32.89432, 0.04489136, 0.1575623, 0.9864807, 2.762695, 1, -31.68588, 2.808517, -29.65169, 0.07772827, 0.1613922, 0.9838104, 2.638763, 1
