Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1092853, truthful, questioning, 2.734604, 2.729095
1092870, truthful, questioning, 2.737961, 2.730103
1092878, truthful, questioning, 2.73967, 2.72963
1092887, truthful, questioning, 2.739365, 2.729126
1092895, truthful, questioning, 2.744125, 2.728775
1092912, truthful, questioning, 2.753342, 2.729584
1092920, truthful, questioning, 2.753662, 2.738937
1092937, truthful, questioning, 2.753387, 2.73877
1092945, truthful, questioning, 2.753143, 2.738846
1092953, truthful, questioning, 2.878265, 2.739105
1092970, truthful, questioning, 2.789032, 2.743729
1092978, truthful, questioning, 2.886795, 2.744751
1092987, truthful, questioning, 2.832001, 2.751862
1093003, truthful, questioning, 2.803345, 2.751572
1093012, truthful, questioning, 2.764069, 2.936569
1093020, truthful, questioning, 2.847214, -1
1093037, truthful, questioning, -1, -1
1093045, truthful, questioning, -1, -1
1093053, truthful, questioning, -1, -1
1093070, truthful, questioning, -1, -1
1093078, truthful, questioning, -1, -1
1093087, truthful, questioning, -1, -1
1093095, truthful, questioning, -1, -1
1093112, truthful, questioning, -1, -1
1093120, truthful, questioning, -1, -1
1093128, truthful, questioning, 2.877502, 2.851273
1093145, truthful, questioning, 2.828323, 2.792068
1093153, truthful, questioning, 2.838577, 2.773651
1093170, truthful, questioning, 2.764572, 2.810562
1093178, truthful, questioning, 2.812302, 2.80011
1093187, truthful, questioning, 2.899323, 2.915756
1093195, truthful, questioning, 2.867416, 2.843277
1093212, truthful, questioning, 2.866364, 2.921204
1093220, truthful, questioning, 2.910873, 2.933182
1093228, truthful, questioning, 2.945221, 2.84465
1093245, truthful, questioning, 2.847794, 2.89859
1093253, truthful, questioning, 2.856369, 2.873871
1093262, truthful, questioning, 2.957321, 2.927963
1093278, truthful, questioning, 2.885803, 2.921478
1093287, truthful, questioning, 2.887619, 2.861816
1093303, truthful, questioning, 2.967117, 2.908096
1093312, truthful, questioning, 2.96698, 2.918671
1093320, truthful, questioning, 3.01123, 2.929382
1093328, truthful, questioning, 2.963364, 2.927811
1093345, truthful, questioning, 3.062668, 2.927872
1093353, truthful, questioning, 3.048019, 2.926666
1093362, truthful, questioning, 3.025223, 2.927383
1093378, truthful, questioning, 3.086975, 2.934708
1093387, truthful, questioning, 3.085571, 2.928146
1093395, truthful, questioning, 3.073044, 2.928009
1093412, truthful, questioning, 3.085999, 2.941635
1093420, truthful, questioning, 3.085037, 2.941711
1093428, truthful, questioning, 3.071472, 2.934082
1093445, truthful, questioning, 3.058456, 3.008804
1093453, truthful, questioning, 2.953217, 3.025513
1093462, truthful, questioning, 2.956985, 2.905838
1093478, truthful, questioning, 2.953598, 2.92688
1093487, truthful, questioning, 2.932022, 2.90506
1093495, truthful, questioning, 2.97551, 2.89856
1093512, truthful, questioning, 2.973083, 2.899872
1093520, truthful, questioning, 2.959808, 2.905502
1093528, truthful, questioning, 2.946365, 2.899872
1093545, truthful, questioning, 2.946457, 2.908676
1093553, truthful, questioning, 2.952789, 2.905136
1093562, truthful, questioning, 2.959656, 2.90271
1093578, truthful, questioning, 2.960144, 2.908478
1093587, truthful, questioning, 2.953156, 2.911575
1093595, truthful, questioning, 2.94577, 2.911575
1093612, truthful, questioning, 2.94577, 2.911087
1093620, truthful, questioning, 2.944641, 2.916275
1093637, truthful, questioning, 2.94104, 2.928467
1093645, truthful, questioning, 2.940811, 2.928955
1093653, truthful, questioning, 2.940811, 2.928314
1093662, truthful, questioning, 2.943542, 2.928726
1093678, truthful, questioning, 2.93927, 2.927902
1093687, truthful, questioning, 2.938995, 2.927979
1093695, truthful, questioning, 2.938461, 2.927078
1093712, truthful, questioning, 2.938919, 2.924072
1093720, truthful, questioning, 2.939041, 2.923599
1093728, truthful, questioning, 2.9384, 2.922058
1093745, truthful, questioning, 2.944016, 2.914108
1093753, truthful, questioning, 2.944214, 2.91394
1093762, truthful, questioning, 2.944702, 2.913925
1093778, truthful, questioning, 2.946609, 2.917313
1093787, truthful, questioning, 2.949722, 2.917282
1093795, truthful, questioning, 2.953613, 2.917236
1093812, truthful, questioning, 2.966873, 2.932404
1093820, truthful, questioning, 2.970123, 2.937759
1093828, truthful, questioning, 2.966614, 2.938599
1093845, truthful, questioning, 2.975525, 3.000626
1093853, truthful, questioning, 2.981949, 3.000793
1093862, truthful, questioning, 2.988617, 3.0009
1093878, truthful, questioning, 2.993576, 3.028152
1093887, truthful, questioning, 3.034546, 3.07489
1093895, truthful, questioning, 3.168304, 3.109619
1093912, truthful, questioning, 3.01268, 3.005264
1093920, truthful, questioning, 3.076126, 2.965225
1093928, truthful, questioning, 3.08168, -1
1093945, truthful, questioning, 3.080612, -1
1093953, truthful, questioning, -1, -1
1093962, truthful, questioning, -1, -1
1093978, truthful, questioning, -1, -1
1093987, truthful, questioning, -1, -1
1093995, truthful, questioning, -1, -1
1094012, truthful, questioning, -1, -1
1094020, truthful, questioning, 3.052429, 2.98233
1094028, truthful, questioning, 3.056244, 3.053085
1094045, truthful, questioning, 3.180099, 3.098083
1094053, truthful, questioning, 3.226028, 3.122772
1094062, truthful, questioning, 3.22139, 3.151825
1094078, truthful, questioning, 3.214127, 3.143692
1094086, truthful, questioning, 3.279022, 3.201218
1094095, truthful, questioning, 3.246216, 3.195496
1094111, truthful, questioning, 3.322708, 3.20668
1094120, truthful, questioning, 3.193268, 3.156006
1094128, truthful, questioning, 3.164307, 3.180679
1094145, truthful, questioning, 3.230759, 3.22467
1094153, truthful, questioning, 3.256714, 3.226288
1094161, truthful, questioning, 3.255844, 3.203049
1094178, truthful, questioning, 3.326645, 3.228821
1094186, truthful, questioning, 3.22821, 3.222321
1094195, truthful, questioning, 3.15567, 3.213913
1094211, truthful, questioning, 3.285583, 3.221497
1094220, truthful, questioning, 3.276657, 3.106812
1094228, truthful, questioning, 3.268448, 3.236862
1094245, truthful, questioning, 3.288147, 3.24794
1094253, truthful, questioning, 3.300858, 3.242096
1094261, truthful, questioning, 3.288177, 3.252441
1094278, truthful, questioning, 3.312057, 3.252655
1094286, truthful, questioning, 3.31398, 3.242599
1094295, truthful, questioning, 3.31636, 3.244095
1094311, truthful, questioning, 3.315857, 3.244171
1094320, truthful, questioning, 3.320724, 3.242462
1094328, truthful, questioning, 3.320923, 3.243744
1094345, truthful, questioning, 3.321091, 3.243973
1094353, truthful, questioning, 3.321213, 3.245468
1094361, truthful, questioning, 3.31543, 3.242538
1094378, truthful, questioning, 3.293503, 3.240677
1094386, truthful, questioning, 3.293335, 3.2258
1094395, truthful, questioning, 3.287521, 3.225647
1094411, truthful, questioning, 3.276031, 3.209122
1094420, truthful, questioning, 3.262894, 3.202011
1094428, truthful, questioning, 3.263306, 3.196915
1094445, truthful, questioning, 3.263062, 3.196533
1094453, truthful, questioning, 3.260696, 3.191864
1094461, truthful, questioning, 3.260712, 3.190536
1094478, truthful, questioning, 3.260559, 3.175812
1094486, truthful, questioning, 3.244171, 3.175781
1094495, truthful, questioning, 3.24411, 3.179169
1094511, truthful, questioning, 3.241394, 3.17485
1094520, truthful, questioning, 3.243683, 3.174744
1094528, truthful, questioning, 3.243927, 3.177856
1094545, truthful, questioning, 3.254929, 3.17955
1094553, truthful, questioning, 3.254669, 3.181702
1094561, truthful, questioning, 3.241028, 3.182327
1094578, truthful, questioning, 3.254028, 3.182343
1094586, truthful, questioning, 3.253143, 3.18335
1094595, truthful, questioning, 3.258377, 3.209061
1094611, truthful, questioning, 3.272949, 3.184265
1094620, truthful, questioning, 3.259949, 3.183823
1094628, truthful, questioning, 3.276978, 3.195175
1094645, truthful, questioning, 3.27919, 3.194946
1094653, truthful, questioning, 3.24295, 3.257355
1094661, truthful, questioning, 3.261429, 3.191116
1094678, truthful, questioning, 3.264923, 3.220673
1094686, truthful, questioning, 3.194672, 3.161133
1094695, truthful, questioning, 3.312851, 3.123413
1094711, truthful, questioning, 3.359879, 3.185196
1094720, truthful, questioning, 3.217209, 3.114853
1094728, truthful, questioning, 3.229736, 3.058731
1094745, truthful, questioning, 3.296844, 3.138962
1094753, truthful, questioning, 3.244919, 3.135941
1094761, truthful, questioning, 3.273468, 3.139221
1094778, truthful, questioning, 3.308777, 3.150864
1094786, truthful, questioning, 3.315933, 3.144394
1094795, truthful, questioning, 3.307831, 3.150314
1094811, truthful, questioning, 3.31073, 3.137878
1094820, truthful, questioning, 3.315277, 3.143829
1094828, truthful, questioning, 3.328186, 3.137772
1094845, truthful, questioning, 3.310349, 3.131073
1094853, truthful, questioning, 3.315063, 3.102631
1094861, truthful, questioning, 3.310104, 3.103897
1094878, truthful, questioning, 3.305359, 3.103577
1094886, truthful, questioning, 3.314117, 3.103561
1094895, truthful, questioning, 3.304932, 3.103439
1094911, truthful, questioning, 3.301041, 3.103592
1094920, truthful, questioning, 3.300766, 3.101517
1094928, truthful, questioning, 3.300369, 3.103638
1094945, truthful, questioning, 3.290237, 3.106598
1094953, truthful, questioning, 3.265961, 3.112686
1094961, truthful, questioning, 3.288544, 3.112946
1094978, truthful, questioning, 3.264221, 3.141586
1094986, truthful, questioning, 3.264282, 3.134811
1094995, truthful, questioning, 3.287354, 3.134842
1095011, truthful, questioning, 3.286118, 3.134857
1095020, truthful, questioning, 3.298264, 3.11763
1095028, truthful, questioning, 3.298172, 3.117661
1095045, truthful, questioning, 3.27533, 3.117996
1095053, truthful, questioning, 3.256638, 3.114044
1095061, truthful, questioning, 3.245728, 3.107285
1095078, truthful, questioning, 3.239853, 3.097931
1095086, truthful, questioning, 3.231873, 3.0979
1095095, truthful, questioning, 3.231842, 3.093719
1095111, truthful, questioning, 3.228607, 3.093369
1095120, truthful, questioning, 3.228943, 3.087234
1095128, truthful, questioning, 3.225723, 3.088898
1095145, truthful, questioning, 3.217163, 3.075989
1095153, truthful, questioning, 3.216492, 3.075638
1095161, truthful, questioning, 3.203842, 3.048737
1095178, truthful, questioning, 3.149643, 3.098267
1095186, truthful, questioning, 3.225906, 3.119797
1095195, truthful, questioning, 3.210678, 3.22673
1095211, truthful, questioning, 3.088989, 3.076004
1095220, truthful, questioning, 3.144058, 3.068893
1095228, truthful, questioning, 3.135483, 3.138672
1095245, truthful, questioning, 3.153717, 3.059464
1095253, truthful, questioning, 3.163834, 3.091278
1095261, truthful, questioning, 3.105865, 3.121674
1095278, truthful, questioning, 3.168091, 3.147552
1095286, truthful, questioning, 3.08374, 3.097412
1095295, truthful, questioning, 3.080887, 3.0923
1095311, truthful, questioning, 3.06601, 3.068832
1095320, truthful, questioning, 3.056091, 3.086609
1095328, truthful, questioning, 3.054535, 3.08522
1095345, truthful, questioning, 3.051941, 3.085022
1095353, truthful, questioning, 3.053726, 3.08577
1095361, truthful, questioning, 3.051971, 3.085037
1095378, truthful, questioning, 3.040131, 3.07106
1095386, truthful, questioning, 3.050034, 3.084625
1095395, truthful, questioning, 3.052124, 3.07135
1095411, truthful, questioning, 2.974167, 3.047607
1095420, truthful, questioning, 2.971802, 3.034988
1095428, truthful, questioning, 2.99411, 3.026199
1095445, truthful, questioning, 2.999268, 3.101212
1095453, truthful, questioning, 2.978302, 2.955872
1095470, truthful, questioning, -1, -1
1095478, truthful, questioning, -1, -1
1095486, truthful, questioning, -1, -1
1095495, truthful, questioning, -1, -1
1095511, truthful, questioning, -1, -1
1095520, truthful, questioning, -1, -1
1095536, truthful, questioning, -1, -1
1095545, truthful, questioning, -1, -1
1095553, truthful, questioning, -1, 4.103653
1095561, truthful, questioning, -1, 3.522537
1095578, truthful, questioning, -1, 1.895813
1095586, truthful, questioning, -1, -1
1095595, truthful, questioning, -1, -1
1095611, truthful, questioning, -1, -1
1095619, truthful, questioning, -1, -1
1095628, truthful, questioning, 3.000565, 3.072906
1095644, truthful, questioning, 2.967636, 2.962296
1095653, truthful, questioning, 2.952591, 2.948883
1095661, truthful, questioning, 3.118927, 3.060257
1095678, truthful, questioning, 3.020493, 3.084167
1095686, truthful, questioning, 3.000092, 3.035309
1095695, truthful, questioning, 3.060165, 3.055527
1095711, truthful, questioning, 3.060501, 2.93309
1095720, truthful, questioning, 3.037079, 2.969299
1095728, truthful, questioning, 3.03183, 3.041794
1095744, truthful, questioning, 3.030548, 2.984146
1095753, truthful, questioning, 3.02269, 3.073257
1095761, truthful, questioning, 2.987152, 3.061569
1095778, truthful, questioning, 3.119125, 3.099167
1095786, truthful, questioning, 3.149414, 3.074356
1095794, truthful, questioning, 3.085922, 3.090424
1095811, truthful, questioning, 3.130844, 3.156189
1095819, truthful, questioning, 3.159424, 3.142288
1095828, truthful, questioning, 3.130707, 3.157532
1095844, truthful, questioning, 3.152603, 3.158798
1095853, truthful, questioning, 3.157059, 3.161728
1095861, truthful, questioning, 3.167267, 3.165192
1095878, truthful, questioning, 3.177155, 3.164658
1095886, truthful, questioning, 3.177094, 3.177765
1095894, truthful, questioning, 3.180237, 3.190735
1095911, truthful, questioning, 3.193863, 3.196594
1095919, truthful, questioning, 3.183319, 3.197845
1095928, truthful, questioning, 3.204498, 3.199112
1095944, truthful, questioning, 3.208267, 3.199951
1095953, truthful, questioning, 3.221039, 3.203369
1095961, truthful, questioning, 3.221008, 3.203094
1095978, truthful, questioning, 3.20517, 3.202911
1095986, truthful, questioning, 3.202438, 3.202576
1095994, truthful, questioning, 3.200729, 3.202271
1096011, truthful, questioning, 3.198685, 3.207199
1096019, truthful, questioning, 3.198624, 3.207352
1096028, truthful, questioning, 3.198151, 3.203003
1096044, truthful, questioning, 3.197983, 3.189453
1096053, truthful, questioning, 3.182495, 3.189819
1096061, truthful, questioning, 3.182541, 3.188019
1096078, truthful, questioning, 3.196625, 3.18779
1096086, truthful, questioning, 3.194839, 3.189789
1096094, truthful, questioning, 3.197418, 3.187988
1096111, truthful, questioning, 3.19841, 3.178589
1096119, truthful, questioning, 3.19838, 3.178589
1096128, truthful, questioning, 3.198486, 3.176895
1096144, truthful, questioning, 3.198486, 3.179245
1096153, truthful, questioning, 3.199203, 3.178085
1096161, truthful, response, 3.199768, 3.179398
1096178, truthful, response, 3.200256, 3.177795
1096186, truthful, response, 3.197632, 3.177704
1096194, truthful, response, 3.197052, 3.171875
1096211, truthful, response, 3.191528, 3.171982
1096219, truthful, response, 3.191498, 3.171631
1096228, truthful, response, 3.191589, 3.170395
1096244, truthful, response, 3.191742, 3.178772
1096253, truthful, response, 3.192032, 3.198593
1096261, truthful, response, 3.191711, 3.197968
1096278, truthful, response, 3.203094, 3.236664
1096286, truthful, response, 3.210861, 3.236359
1096294, truthful, response, 3.20134, 3.239151
1096311, truthful, response, 3.199356, 3.256836
1096319, truthful, response, 3.199677, 3.254974
1096328, truthful, response, 3.217941, 3.254776
1096344, truthful, response, 3.229156, 3.254654
1096353, truthful, response, 3.219925, 3.254456
1096361, truthful, response, 3.23555, 3.254471
1096378, truthful, response, 3.23909, 3.254059
1096386, truthful, response, 3.239487, 3.246292
1096394, truthful, response, 3.250595, 3.244507
1096411, truthful, response, 3.23204, 3.245377
1096419, truthful, response, 3.237579, 3.236176
1096428, truthful, response, 3.177414, 3.232056
1096444, truthful, response, 3.129013, 3.270065
1096453, truthful, response, 3.173798, 3.240692
1096461, truthful, response, 3.226227, 3.137665
1096478, truthful, response, -1, -1
1096486, truthful, response, -1, -1
1096503, truthful, response, -1, -1
1096511, truthful, response, -1, -1
1096519, truthful, response, -1, -1
1096536, truthful, response, -1, -1
1096544, truthful, response, -1, -1
1096553, truthful, response, -1, -1
1096561, truthful, response, -1, -1
1096578, truthful, response, -1, -1
1096586, truthful, response, -1, -1
1096594, truthful, response, -1, -1
1096611, truthful, response, 3.193146, 3.107391
1096619, truthful, response, 3.166763, 3.046158
1096628, truthful, response, 3.177902, 3.028275
1096644, truthful, response, 3.220337, 3.052063
1096653, truthful, response, 3.162292, 3.064407
1096661, truthful, response, 3.199982, 3.146927
1096678, truthful, response, 3.122925, 3.112228
1096686, truthful, response, 3.182236, 3.248718
1096694, truthful, response, 3.171249, 3.255035
1096711, truthful, response, 3.11557, 3.091721
1096719, truthful, response, 3.141235, 3.231613
1096728, truthful, response, 3.121063, 3.221436
1096744, truthful, response, 3.208099, 3.177521
1096753, truthful, response, 3.226501, 3.153076
1096761, truthful, response, 3.202515, 3.238663
1096778, truthful, response, 3.149414, 3.258194
1096786, truthful, response, 3.251205, 3.249084
1096794, truthful, response, 3.256699, 3.23938
1096811, truthful, response, 3.276779, 3.237396
1096819, truthful, response, 3.281143, 3.301285
1096828, truthful, response, 3.283966, 3.311279
1096844, truthful, response, 3.282944, 3.301422
1096853, truthful, response, 3.285767, 3.298141
1096861, truthful, response, 3.281769, 3.289963
1096878, truthful, response, 3.289215, 3.286514
1096886, truthful, response, 3.294342, 3.281311
1096894, truthful, response, 3.288895, 3.283417
1096911, truthful, response, 3.293457, 3.28772
1096919, truthful, response, 3.298462, 3.290314
1096928, truthful, response, 3.298676, 3.292389
1096944, truthful, response, 3.294373, 3.284454
1096953, truthful, response, 3.292984, 3.283905
1096961, truthful, response, 3.291351, 3.288803
1096978, truthful, response, 3.291473, 3.289612
1096986, truthful, response, 3.291473, 3.3013
1096994, truthful, response, 3.287689, 3.3013
1097011, truthful, response, 3.279129, 3.302246
1097019, truthful, response, 3.279129, 3.301849
1097028, truthful, response, 3.265884, 3.305069
1097044, truthful, response, 3.26413, 3.309082
1097053, truthful, response, 3.264267, 3.309525
1097061, truthful, response, 3.262131, 3.309799
1097078, truthful, response, 3.26503, 3.309799
1097086, truthful, response, 3.262329, 3.309738
1097094, truthful, response, 3.261993, 3.279373
1097111, truthful, response, 3.25531, 3.273849
1097119, truthful, response, 3.239731, 3.273911
1097128, truthful, response, 3.239716, 3.273453
1097144, truthful, response, 3.23584, 3.277283
1097153, truthful, response, 3.238251, 3.276657
1097161, truthful, response, 3.237839, 3.271286
1097178, truthful, response, 3.248215, 3.267899
1097186, truthful, response, 3.24826, 3.254837
1097194, truthful, response, 3.248947, 3.267044
1097211, truthful, response, 3.256165, 3.267166
1097219, truthful, response, 3.256027, 3.266891
1097228, truthful, response, 3.256119, 3.253754
1097244, truthful, response, 3.264114, 3.242905
1097253, truthful, response, 3.265549, 3.24379
1097261, truthful, response, 3.265457, 3.24321
1097269, truthful, response, 3.265472, 3.243027
1097278, truthful, response, 3.286209, 3.24321
1097278, truthful, response, 3.286209, 3.24321
1097286, truthful, response, 3.285614, 3.243271
1097303, truthful, response, 3.293884, 3.241211
1097319, truthful, response, 3.280365, 3.243042
1097328, truthful, response, 3.293259, 3.245453
1097344, truthful, response, 3.28064, 3.242371
1097361, truthful, response, 3.290619, 3.244446
1097369, truthful, response, 3.281616, 3.244873
1097377, truthful, response, 3.280655, 3.252899
1097394, truthful, response, 3.279297, 3.241989
1097402, truthful, response, 3.270142, 3.257187
1097411, truthful, response, 3.269699, 3.257645
1097427, truthful, response, 3.252548, 3.245331
1097436, truthful, response, 3.252457, 3.245483
1097444, truthful, response, 3.246994, 3.237305
1097461, truthful, response, 3.246231, 3.24675
1097469, truthful, response, 3.24617, 3.257385
1097477, truthful, response, 3.246338, 3.260452
1097494, truthful, response, 3.249817, 3.26651
1097502, truthful, response, 3.255646, 3.260406
1097511, truthful, response, 3.258179, 3.260681
1097527, truthful, response, 3.262894, 3.260483
1097536, truthful, response, 3.264038, 3.264191
1097544, truthful, response, 3.264771, 3.264297
1097561, truthful, response, 3.270355, 3.260529
1097569, truthful, response, 3.278687, 3.264572
1097577, truthful, response, 3.289413, 3.270935
1097594, truthful, response, 3.283875, 3.256012
1097602, truthful, response, 3.278656, 3.256409
1097611, truthful, response, 3.278473, 3.252533
1097627, truthful, response, 3.283722, 3.256256
1097636, truthful, response, 3.280624, 3.256226
1097644, truthful, response, 3.283035, 3.264938
1097661, truthful, response, 3.218353, 3.17955
1097669, truthful, response, 3.169266, 3.222977
1097677, truthful, response, 3.245392, 3.266327
1097694, truthful, response, 3.182877, 3.267502
1097702, truthful, response, 3.209793, 3.256241
1097711, truthful, response, 3.183197, 3.245316
1097727, truthful, response, 3.185486, 3.212494
1097736, truthful, response, 3.195389, 3.228531
1097752, truthful, response, 3.194763, 3.239838
1097761, truthful, response, 3.202362, 3.245224
1097769, truthful, response, 3.203506, 3.242233
1097786, truthful, response, 3.192886, 3.236374
1097794, truthful, response, 3.183197, 3.238541
1097802, truthful, response, 3.182098, 3.238342
1097819, truthful, response, 3.18251, 3.240356
1097827, truthful, response, 3.180908, 3.240463
1097844, truthful, response, 3.181839, 3.247025
1097852, truthful, response, 3.189682, 3.261688
1097861, truthful, response, 3.188538, 3.247467
1097877, truthful, response, 3.187912, 3.244553
1097886, truthful, response, 3.179947, 3.244446
1097894, truthful, response, 3.177994, 3.244492
1097911, truthful, response, 3.187958, 3.24469
1097919, truthful, response, 3.193665, 3.247757
1097927, truthful, response, 3.216736, 3.244598
1097944, truthful, response, 3.209229, 3.219803
1097952, truthful, response, 3.220352, 3.219864
1097961, truthful, response, 3.209351, 3.219467
1097977, truthful, response, 3.210037, 3.214249
1097986, truthful, response, 3.209991, 3.213715
1097994, truthful, response, 3.199448, 3.218521
1098011, truthful, response, 3.199371, 3.213837
1098019, truthful, response, 3.199432, 3.211319
1098027, truthful, response, 3.198074, 3.218933
1098044, truthful, response, 3.187927, 3.218658
1098052, truthful, response, 3.186478, 3.212082
1098061, truthful, response, 3.166016, 3.227249
1098077, truthful, response, 3.165909, 3.212372
1098086, truthful, response, 3.165909, 3.212051
1098094, truthful, response, 3.172424, 3.203613
1098111, truthful, response, 3.161926, 3.204178
1098119, truthful, response, 3.162994, 3.19754
1098127, truthful, response, 3.163788, 3.198212
1098144, truthful, response, 3.163651, 3.194839
1098152, truthful, response, 3.164139, 3.19455
1098161, truthful, response, 3.164215, 3.195145
1098177, truthful, response, 3.165131, 3.195816
1098186, truthful, response, 3.173386, 3.183975
1098194, truthful, response, 3.167572, 3.184723
1098211, truthful, response, 3.165588, 3.196701
1098219, truthful, response, 3.165588, 3.196472
1098227, truthful, response, 3.164856, 3.196594
1098244, truthful, response, 3.16716, 3.20433
1098252, truthful, response, 3.16716, 3.184799
1098261, truthful, response, 3.167343, 3.184708
1098277, truthful, response, 3.16835, 3.183212
1098286, truthful, response, 3.168198, 3.181671
1098294, truthful, response, 3.168228, 3.176453
1098311, truthful, response, 3.168411, 3.1772
1098319, truthful, response, 3.169006, 3.17572
1098327, truthful, response, 3.166168, 3.170746
1098344, truthful, response, 3.162292, 3.159622
1098352, truthful, response, 3.162262, 3.159317
1098361, truthful, response, 3.160904, 3.147461
1098377, truthful, response, 3.157806, 3.146637
1098386, truthful, response, 3.1474, 3.146896
1098394, truthful, response, 3.146484, 3.146591
1098411, truthful, response, 3.129227, 3.157669
1098419, truthful, response, 3.099548, 3.157684
1098427, truthful, response, 3.087189, 3.157593
1098444, truthful, response, 3.069977, 3.149307
1098452, truthful, response, 3.070053, 3.156403
1098461, truthful, response, 3.070282, 3.156235
1098477, truthful, response, 3.069946, 3.148346
1098486, truthful, response, 3.061569, 3.148209
1098494, truthful, response, 3.057434, 3.147766
1098511, truthful, response, 3.056473, 3.140259
1098519, truthful, response, 2.960266, 3.104599
1098527, truthful, response, 2.956558, 3.096298
1098544, truthful, response, 3.00264, 3.075287
1098552, truthful, response, 3.002686, 3.002823
1098561, truthful, response, 3.013229, 3.066849
1098577, truthful, response, 3.012299, 3.04538
1098586, truthful, response, 3.023148, 3.092773
1098594, truthful, response, 3.011536, 3.045197
1098611, truthful, response, 3.005051, 2.987869
1098619, truthful, response, 3.010345, 2.989319
1098627, truthful, response, 3.010712, 2.993149
1098644, truthful, response, 3.010651, 2.99231
1098652, truthful, response, 3.010086, 2.986923
1098661, truthful, response, 3.009552, 2.981293
1098677, truthful, response, 3.008698, 2.987335
1098686, truthful, response, 3.00531, 2.976761
1098694, truthful, response, 3.005417, 2.969528
1098711, truthful, response, 2.98027, 2.969666
1098719, truthful, response, 2.980072, 2.969666
1098727, truthful, response, 2.980652, 2.969833
1098744, truthful, response, 2.969849, 2.960587
1098752, truthful, response, 2.968903, 2.958008
1098761, truthful, response, 2.963776, 2.952255
1098777, truthful, response, 2.962494, 2.94725
1098786, truthful, response, 2.961746, 2.947052
1098794, truthful, response, 2.961761, 2.923019
1098811, truthful, response, 2.946838, 2.912811
1098819, truthful, response, 2.946945, 2.911011
1098827, truthful, response, 2.922256, 2.900818
1098844, truthful, response, 2.908783, 2.849884
1098852, truthful, response, 2.906525, 2.831467
1098861, truthful, response, 2.902252, 2.827744
1098877, truthful, response, 2.878204, 2.811493
1098886, truthful, response, 2.877411, 2.80658
1098894, truthful, response, 2.868881, 2.804352
1098911, truthful, response, 2.855042, 2.776215
1098919, truthful, response, 2.851013, 2.766159
1098927, truthful, response, 2.84935, 2.76561
1098944, truthful, response, 2.84317, 2.749435
1098952, truthful, response, 2.843216, 2.749207
1098960, truthful, response, 2.843567, 2.748993
1098977, truthful, response, 2.833847, 2.740555
1098985, truthful, response, 2.812576, 2.735825
1098994, truthful, response, 2.805969, 2.735962
1099010, truthful, response, 2.783646, 2.725677
1099019, truthful, response, 2.779633, 2.725098
1099027, truthful, response, 2.774811, 2.72493
1099044, truthful, response, 2.766251, 2.724884
1099052, truthful, response, 2.766113, 2.699371
1099060, truthful, response, 2.760468, 2.695984
1099077, truthful, response, 2.746552, 2.690216
1099085, truthful, response, 2.746277, 2.681686
1099094, truthful, response, 2.737915, 2.66304
1099110, truthful, response, 2.73822, 2.656204
1099119, truthful, response, 2.734299, 2.65242
1099127, truthful, response, 2.734283, 2.652008
1099144, truthful, response, 2.711594, 2.644852
1099152, truthful, response, 2.711456, 2.653137
1099160, truthful, response, 2.70784, 2.64566
1099177, truthful, response, 2.707672, 2.64566
1099185, truthful, response, 2.702621, 2.645737
1099194, truthful, response, 2.682999, 2.642319
1099210, truthful, response, 2.681992, 2.631897
1099219, truthful, response, 2.676712, 2.631943
1099227, truthful, response, 2.671524, 2.632477
1099244, truthful, response, 2.654984, 2.629135
1099252, truthful, response, 2.654678, 2.621841
1099260, truthful, response, 2.632065, 2.621552
1099277, truthful, response, 2.630814, 2.616852
1099285, truthful, response, 2.631165, 2.615982
1099294, truthful, response, 2.618622, 2.615662
1099310, truthful, response, 2.618637, 2.615707
1099319, truthful, response, 2.618637, 2.590027
1099327, truthful, response, 2.617935, 2.590561
1099344, truthful, response, 2.617218, 2.588821
1099352, truthful, response, 2.617813, 2.588074
1099360, truthful, response, 2.617767, 2.587601
1099377, truthful, response, 2.58609, 2.579926
1099385, truthful, response, 2.585449, 2.57988
1099394, truthful, response, 2.578033, 2.579819
1099410, truthful, response, 2.569458, 2.576416
1099419, truthful, response, 2.569229, 2.572693
1099427, truthful, response, 2.569046, 2.572128
1099444, truthful, response, 2.567459, 2.572769
1099452, truthful, response, 2.567383, 2.572052
1099460, truthful, response, 2.56723, 2.572205
1099477, truthful, response, 2.566788, 2.568756
1099485, truthful, response, 2.566727, 2.568604
1099494, truthful, response, 2.562439, 2.568573
1099510, truthful, response, 2.566742, 2.568588
1099519, truthful, response, 2.568558, 2.568329
1099527, truthful, response, 2.568558, 2.568588
1099544, truthful, response, 2.548737, 2.56572
1099552, truthful, response, 2.54837, 2.562408
1099560, truthful, response, 2.553589, 2.554108
1099577, truthful, response, 2.546021, 2.548706
1099585, truthful, response, 2.543213, 2.54808
1099594, truthful, response, 2.529312, 2.541397
1099610, truthful, response, 2.522751, 2.541046
1099619, truthful, response, 2.522064, 2.547729
1099627, truthful, response, 2.522842, 2.540863
1099644, truthful, response, 2.522842, 2.54071
1099652, truthful, response, 2.525543, 2.534851
1099660, truthful, response, 2.52562, 2.53479
1099677, truthful, response, 2.52272, 2.532288
1099685, truthful, response, 2.521927, 2.529602
1099694, truthful, response, 2.521866, 2.529678
1099710, truthful, response, 2.525848, 2.519119
