Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1114865, 205065, truthful, baseline, 36.2644, 0.843811, -33.06528, 0.01837158, 0.1288452, 0.9914856, 2.762161, 1, -31.84296, 2.845276, -29.62032, 0.05479431, 0.1329041, 0.9896088, 2.648788, 1
1114874, 205066, truthful, baseline, 36.26466, 0.8438721, -33.0724, 0.01823425, 0.129364, 0.9914246, 2.769745, 1, -31.84296, 2.843872, -29.61917, 0.05480957, 0.1345062, 0.9893799, 2.649261, 1
1114882, 205067, truthful, baseline, 36.26466, 0.8446045, -33.0925, 0.01829529, 0.1300201, 0.991333, 2.769531, 1, -31.84264, 2.843246, -29.61882, 0.05477905, 0.134903, 0.9893341, 2.657028, 1
1114899, 205069, truthful, baseline, 36.26476, 0.852951, -33.11749, 0.01823425, 0.1296082, 0.991394, 2.761139, 1, -31.84264, 2.842224, -29.61549, 0.05456543, 0.1333771, 0.9895477, 2.661667, 1
1114907, 205070, truthful, baseline, 36.26476, 0.8554535, -33.12471, 0.01867676, 0.1294861, 0.991394, 2.764084, 1, -31.84264, 2.842224, -29.61549, 0.05432129, 0.1334229, 0.989563, 2.663925, 1
1114915, 205071, truthful, baseline, 36.26476, 0.8554535, -33.125, 0.01901245, 0.129425, 0.991394, 2.760941, 1, -31.84264, 2.842224, -29.61549, 0.05282593, 0.1328735, 0.9897156, 2.668777, 1
1114932, 205073, truthful, baseline, 36.26476, 0.8558502, -33.1389, 0.01864624, 0.1292725, 0.9914246, 2.758896, 1, -31.84264, 2.841309, -29.61479, 0.05290222, 0.1337128, 0.9895935, 2.683212, 1
1114940, 205074, truthful, baseline, 36.26466, 0.8565216, -33.14464, 0.01802063, 0.1286163, 0.9915161, 2.758362, 1, -31.84317, 2.83786, -29.60912, 0.05282593, 0.1334839, 0.9896393, 2.669327, 1
1114949, 205075, truthful, baseline, 36.26451, 0.8565216, -33.14674, 0.0178833, 0.1270142, 0.9917297, 2.745667, 0.9956787, -31.84424, 2.833206, -29.60083, 0.05305481, 0.1339722, 0.9895477, 2.66922, 0.9971975
1114965, 205077, truthful, baseline, 36.2645, 0.8612061, -33.16783, 0.01695251, 0.1288452, 0.9915161, 2.745682, 1, -31.84435, 2.821487, -29.58339, 0.05311584, 0.1332245, 0.9896545, 2.683807, 1
1114974, 205078, truthful, baseline, 36.2645, 0.8612061, -33.18098, 0.01690674, 0.1296234, 0.9914093, 2.745804, 1, -31.84435, 2.820816, -29.58325, 0.05311584, 0.1333618, 0.9896393, 2.683853, 1
1114982, 205079, truthful, baseline, 36.2645, 0.8612061, -33.19499, 0.0168457, 0.1286163, 0.9915466, 2.745041, 1, -31.84435, 2.818771, -29.57942, 0.05297852, 0.1332855, 0.9896545, 2.68396, 1
1114999, 205081, truthful, baseline, 36.26451, 0.8677368, -33.20039, 0.01660156, 0.1274109, 0.9916992, 2.744446, 1, -31.84435, 2.81337, -29.57259, 0.05296326, 0.1332397, 0.9896545, 2.683823, 1
1115007, 205082, truthful, baseline, 36.26476, 0.8691559, -33.20186, 0.01631165, 0.1272888, 0.9917297, 2.756226, 1, -31.84435, 2.810333, -29.56964, 0.05296326, 0.1337128, 0.9895935, 2.684036, 1
1115015, 205083, truthful, baseline, 36.26476, 0.8691559, -33.21077, 0.01644897, 0.1278229, 0.9916534, 2.756256, 1, -31.84424, 2.810196, -29.56725, 0.05604553, 0.1321411, 0.9896393, 2.670776, 1
1115032, 205085, truthful, baseline, 36.26659, 0.8665466, -33.21077, 0.01594543, 0.1277924, 0.9916687, 2.744324, 1, -31.84216, 2.807037, -29.56068, 0.05604553, 0.1302185, 0.9898834, 2.670151, 1
1115040, 205086, truthful, baseline, 36.26659, 0.8665466, -33.21077, 0.01591492, 0.1277924, 0.9916687, 2.750488, 1, -31.84174, 2.806091, -29.55965, 0.05593872, 0.1304169, 0.9898682, 2.667313, 1
1115049, 205087, truthful, baseline, 36.26659, 0.8665466, -33.21077, 0.01591492, 0.1256866, 0.9919281, 2.74939, 1, -31.84062, 2.801361, -29.55258, 0.05627441, 0.1309814, 0.9897766, 2.665497, 1
1115065, 205089, truthful, baseline, 36.26659, 0.8605042, -33.20039, 0.01591492, 0.1264038, 0.9918365, 2.754471, 1, -31.83908, 2.798431, -29.53938, 0.05609131, 0.1318665, 0.9896698, 2.666107, 1
1115074, 205090, truthful, baseline, 36.26659, 0.8586578, -33.19521, 0.01594543, 0.1286469, 0.9915619, 2.755508, 1, -31.83908, 2.797668, -29.53729, 0.05595398, 0.1319427, 0.9896698, 2.668167, 1
1115082, 205091, truthful, baseline, 36.26659, 0.8524933, -33.15305, 0.01609802, 0.1252899, 0.9919739, 2.754898, 1, -31.83908, 2.797226, -29.53709, 0.0559845, 0.1320496, 0.9896545, 2.671448, 1
1115099, 205093, truthful, baseline, 36.26294, 0.8524933, -33.15305, 0.01686096, 0.1250305, 0.9920044, 2.754883, 1, -31.83908, 2.796783, -29.53706, 0.05552673, 0.1331635, 0.9895325, 2.659317, 1
1115107, 205094, truthful, baseline, 36.26273, 0.8524933, -33.15305, 0.01683044, 0.1262054, 0.9918518, 2.769501, 1, -31.83908, 2.796783, -29.53706, 0.05551147, 0.1331635, 0.9895325, 2.655624, 1
1115115, 205095, truthful, baseline, 36.25854, 0.8524933, -33.15305, 0.01751709, 0.1262207, 0.9918365, 2.769547, 1, -31.83908, 2.796783, -29.53706, 0.05534363, 0.1331482, 0.9895477, 2.655304, 1
1115132, 205097, truthful, baseline, 36.25446, 0.8524933, -33.15305, 0.01751709, 0.1262512, 0.9918365, 2.774063, 1, -31.84195, 2.796585, -29.53508, 0.05511475, 0.1319427, 0.9897156, 2.654922, 1
1115140, 205098, truthful, baseline, 36.248, 0.8524933, -33.15305, 0.01669312, 0.1255341, 0.9919434, 2.755035, 1, -31.84315, 2.796585, -29.53508, 0.05523682, 0.1319733, 0.9897003, 2.655029, 1
1115149, 205099, truthful, baseline, 36.24701, 0.8673553, -33.19075, 0.01582336, 0.1240845, 0.9921417, 2.753891, 1, -31.84373, 2.796585, -29.53508, 0.05410767, 0.1319885, 0.9897614, 2.654816, 1
1115165, 205101, truthful, baseline, 36.24266, 0.8695526, -33.20557, 0.01600647, 0.124527, 0.9920807, 2.756607, 1, -31.84613, 2.796585, -29.53508, 0.05317688, 0.1321564, 0.9897919, 2.673874, 1
1115174, 205102, truthful, baseline, 36.24181, 0.8695526, -33.20557, 0.01617432, 0.1243896, 0.9920959, 2.759262, 1, -31.84651, 2.796219, -29.53508, 0.05184937, 0.1322479, 0.9898529, 2.673843, 1
1115182, 205103, truthful, baseline, 36.24181, 0.8764343, -33.23491, 0.0160675, 0.1246033, 0.9920654, 2.758804, 1, -31.84673, 2.795975, -29.52885, 0.05180359, 0.131958, 0.9898987, 2.67395, 1
1115199, 205105, truthful, baseline, 36.24181, 0.8786469, -33.24388, 0.01586914, 0.1246033, 0.9920654, 2.755875, 1, -31.84755, 2.794312, -29.52686, 0.05004883, 0.1321106, 0.9899597, 2.674316, 1
1115207, 205106, truthful, baseline, 36.24181, 0.8789063, -33.24794, 0.01585388, 0.1244202, 0.9920959, 2.755753, 1, -31.84787, 2.794312, -29.52686, 0.05003357, 0.1319427, 0.9899902, 2.658356, 1
1115215, 205107, truthful, baseline, 36.24181, 0.8789063, -33.2509, 0.01544189, 0.1233215, 0.9922333, 2.755142, 1, -31.8479, 2.794312, -29.52686, 0.05204773, 0.1320496, 0.9898682, 2.674057, 1
1115232, 205109, truthful, baseline, 36.27565, 0.7475128, -32.81671, 0.02339172, 0.1211853, 0.9923401, 2.734451, 1, -31.83131, 2.870117, -29.75937, 0.0761261, 0.1252289, 0.9891968, 2.650208, 1
1115240, 205110, truthful, baseline, 36.29112, 0.7611084, -32.82532, 0.03659058, 0.1316223, 0.9906158, 2.797867, 1, -31.76717, 2.894241, -29.78773, 0.06834412, 0.1223755, 0.9901123, 2.674149, 1
1115257, 205112, truthful, baseline, 36.29601, 0.7905884, -32.93875, 0.02816772, 0.1282043, 0.991333, 2.726273, 1, -31.76401, 2.890137, -29.76285, 0.06062317, 0.1248779, 0.9903107, 2.639389, 1
1115265, 205113, truthful, baseline, 36.29396, 0.7869568, -32.93544, 0.02830505, 0.1253052, 0.9916992, 2.727783, 1, -31.76917, 2.884476, -29.75255, 0.06292725, 0.1273651, 0.9898529, 2.625732, 1
1115274, 205114, truthful, baseline, 36.29369, 0.7700958, -32.88823, 0.02832031, 0.1254578, 0.991684, 2.728241, 1, -31.76863, 2.879517, -29.74408, 0.06138611, 0.1272583, 0.9899597, 2.636719, 1
1115290, 205116, truthful, baseline, 36.29369, 0.7568054, -32.85327, 0.0296936, 0.1296234, 0.9911041, 2.730896, 1, -31.76773, 2.874298, -29.73457, 0.06158447, 0.1278076, 0.9898682, 2.637344, 1
1115299, 205117, truthful, baseline, 36.29341, 0.7532501, -32.84102, 0.02876282, 0.1269531, 0.9914856, 2.730576, 1, -31.7681, 2.874557, -29.73561, 0.06280518, 0.1270905, 0.9898987, 2.648041, 1
1115307, 205118, truthful, baseline, 36.29289, 0.752121, -32.83699, 0.02883911, 0.1263428, 0.9915619, 2.732025, 1, -31.76833, 2.875671, -29.74055, 0.06173706, 0.1278992, 0.9898529, 2.643112, 1
1115324, 205120, truthful, baseline, 36.29228, 0.7503967, -32.83139, 0.03005981, 0.1278076, 0.991333, 2.732971, 1, -31.76819, 2.875671, -29.74055, 0.06248474, 0.1279144, 0.9898071, 2.645096, 1
1115332, 205121, truthful, baseline, 36.29221, 0.7497711, -32.82982, 0.03111267, 0.127121, 0.991394, 2.734344, 1, -31.7681, 2.874557, -29.73561, 0.06278992, 0.1286926, 0.9896851, 2.642654, 1
1115348, 205123, truthful, baseline, 36.29164, 0.7490845, -32.82716, 0.03125, 0.1270447, 0.991394, 2.731186, 1, -31.76801, 2.874054, -29.73561, 0.06278992, 0.1271973, 0.9898834, 2.648087, 1
1115357, 205124, truthful, baseline, 36.29192, 0.7494354, -32.82849, 0.03123474, 0.1278534, 0.9912872, 2.730576, 1, -31.7677, 2.873779, -29.73457, 0.06256104, 0.1263733, 0.9900055, 2.644745, 1
1115365, 205125, truthful, baseline, 36.29164, 0.7490845, -32.82849, 0.03126526, 0.1286621, 0.9911804, 2.730225, 1, -31.76738, 2.873505, -29.73354, 0.06262207, 0.127121, 0.9898987, 2.641922, 1
1115373, 205126, truthful, baseline, 36.29164, 0.7490845, -32.82849, 0.03135681, 0.1286316, 0.9911804, 2.726547, 1, -31.76738, 2.873016, -29.72705, 0.06260681, 0.1260376, 0.990036, 2.641769, 1
1115390, 205128, truthful, baseline, 36.29221, 0.7488251, -32.82716, 0.03137207, 0.128418, 0.9912109, 2.702271, 1, -31.7668, 2.869919, -29.72304, 0.06283569, 0.1264648, 0.989975, 2.637512, 1
1115398, 205129, truthful, baseline, 36.29221, 0.7482147, -32.82591, 0.03158569, 0.1305847, 0.990921, 2.702972, 1, -31.76476, 2.869919, -29.72304, 0.06408691, 0.1257324, 0.9899902, 2.634338, 1
1115407, 205130, truthful, baseline, 36.29221, 0.7482147, -32.82591, 0.03164673, 0.1304626, 0.9909363, 2.69342, 1, -31.76265, 2.869919, -29.72304, 0.06373596, 0.1257019, 0.9900055, 2.634308, 1
1115423, 205132, truthful, baseline, 36.29257, 0.7476349, -32.82542, 0.03233337, 0.130722, 0.9908752, 2.692261, 1, -31.75665, 2.869919, -29.70992, 0.06304932, 0.1266479, 0.9899292, 2.612244, 1
1115432, 205133, truthful, baseline, 36.29272, 0.7482147, -32.82591, 0.03230286, 0.1306305, 0.9908905, 2.692215, 1, -31.75427, 2.866379, -29.7097, 0.0639801, 0.1273499, 0.9897766, 2.610901, 1
1115448, 205135, truthful, baseline, 36.29524, 0.7491302, -32.82849, 0.03199768, 0.1306152, 0.9909058, 2.692154, 1, -31.74753, 2.866379, -29.70348, 0.06257629, 0.1270142, 0.9899139, 2.609497, 1
1115457, 205136, truthful, baseline, 36.29524, 0.7498932, -32.83392, 0.03173828, 0.1312103, 0.9908447, 2.692276, 1, -31.74405, 2.868469, -29.6931, 0.06286621, 0.1260071, 0.9900208, 2.608536, 1
1115465, 205137, truthful, baseline, 36.29524, 0.7552795, -32.83638, 0.03198242, 0.1306305, 0.9909058, 2.692062, 1, -31.73883, 2.868469, -29.69211, 0.06176758, 0.1273651, 0.9899292, 2.60405, 1
1115482, 205139, truthful, baseline, 36.29524, 0.7552795, -32.83392, 0.03199768, 0.1304779, 0.990921, 2.692062, 1, -31.73126, 2.870148, -29.69211, 0.06088257, 0.1282501, 0.9898682, 2.601685, 1
1115490, 205140, truthful, baseline, 36.29524, 0.7565155, -32.83638, 0.03196716, 0.1303711, 0.9909363, 2.694412, 1, -31.72911, 2.870758, -29.6931, 0.05975342, 0.1282196, 0.9899292, 2.604553, 1
1115498, 205141, truthful, baseline, 36.29524, 0.7565155, -32.83411, 0.03248596, 0.1316376, 0.9907532, 2.692703, 1, -31.72591, 2.871811, -29.69319, 0.05908203, 0.1280365, 0.9900055, 2.601547, 1
1115515, 205143, truthful, baseline, 36.29445, 0.7589722, -32.83411, 0.03263855, 0.1311188, 0.9908142, 2.694733, 1, -31.72591, 2.873367, -29.69319, 0.05908203, 0.1277008, 0.990036, 2.60144, 1
1115523, 205144, truthful, baseline, 36.29402, 0.7601776, -32.83638, 0.03225708, 0.1311646, 0.9908295, 2.692398, 1, -31.72591, 2.873367, -29.69319, 0.05906677, 0.1282654, 0.989975, 2.598969, 1
1115532, 205145, truthful, baseline, 36.29192, 0.7647247, -32.83638, 0.03234863, 0.130249, 0.9909515, 2.676605, 1, -31.72591, 2.873367, -29.69319, 0.05975342, 0.1282806, 0.9899292, 2.599045, 1
1115548, 205147, truthful, baseline, 36.28802, 0.771347, -32.84285, 0.03179932, 0.1302032, 0.9909668, 2.694427, 1, -31.72591, 2.877563, -29.69733, 0.05975342, 0.127655, 0.9900055, 2.598602, 1
1115557, 205148, truthful, baseline, 36.28641, 0.7729797, -32.86028, 0.03213501, 0.1318054, 0.9907532, 2.682343, 1, -31.72591, 2.882034, -29.70912, 0.05975342, 0.1273346, 0.9900513, 2.599503, 1
1115565, 205149, truthful, baseline, 36.28609, 0.7729797, -32.86028, 0.0322113, 0.1321716, 0.9906921, 2.682693, 1, -31.72871, 2.884476, -29.71756, 0.05924988, 0.1277008, 0.990036, 2.601074, 1
1115573, 205150, truthful, baseline, 36.28412, 0.7729797, -32.86028, 0.03242493, 0.1319885, 0.9907074, 2.655869, 1, -31.73045, 2.887665, -29.72809, 0.05960083, 0.1276245, 0.9900208, 2.599258, 1
1115590, 205152, truthful, baseline, 36.2823, 0.7835236, -32.88139, 0.03260803, 0.1308746, 0.99086, 2.655258, 1, -31.73468, 2.899536, -29.76723, 0.05970764, 0.1273041, 0.9900513, 2.598358, 1
1115598, 205153, truthful, baseline, 36.2822, 0.7855377, -32.8907, 0.03260803, 0.1306458, 0.9908905, 2.654816, 1, -31.7386, 2.902084, -29.77493, 0.06053162, 0.1271515, 0.9900208, 2.598099, 1
1115615, 205155, truthful, baseline, 36.27798, 0.7887726, -32.89398, 0.0324707, 0.1291046, 0.9910889, 2.654022, 1, -31.74208, 2.902328, -29.78577, 0.06126404, 0.1283264, 0.9898224, 2.598419, 1
1115623, 205156, truthful, baseline, 36.27798, 0.7980652, -32.92372, 0.03193665, 0.1288452, 0.9911346, 2.653412, 1, -31.74208, 2.902328, -29.78577, 0.0612793, 0.1283569, 0.9898224, 2.601791, 1
1115632, 205157, truthful, baseline, 36.27763, 0.7980652, -32.92668, 0.03190613, 0.1300201, 0.9909821, 2.653625, 1, -31.74208, 2.902328, -29.78577, 0.06158447, 0.1287079, 0.9897614, 2.598541, 1
1115640, 205158, truthful, baseline, 36.27763, 0.8001862, -32.93021, 0.03193665, 0.1296692, 0.9910278, 2.644226, 1, -31.74208, 2.902328, -29.78577, 0.06124878, 0.1287231, 0.9897766, 2.596771, 1
1115657, 205160, truthful, baseline, 36.27763, 0.805069, -32.95889, 0.03131104, 0.1302032, 0.9909821, 2.631943, 1, -31.74208, 2.902618, -29.78577, 0.06108093, 0.1286774, 0.9897919, 2.601761, 1
1115665, 205161, truthful, baseline, 36.27763, 0.8071899, -32.95909, 0.03132629, 0.1297302, 0.9910431, 2.629318, 1, -31.74208, 2.902618, -29.78577, 0.06108093, 0.1286926, 0.9897919, 2.603394, 1
1115682, 205163, truthful, baseline, 36.27798, 0.8092194, -32.98288, 0.0317688, 0.128479, 0.9911957, 2.621979, 1, -31.73997, 2.902161, -29.78343, 0.06085205, 0.1286621, 0.9898071, 2.603317, 1
1115690, 205164, truthful, baseline, 36.28029, 0.8108063, -32.99484, 0.03125, 0.1287384, 0.9911804, 2.618347, 1, -31.73898, 2.897949, -29.77174, 0.06092834, 0.1289063, 0.9897766, 2.594574, 1
1115698, 205165, truthful, baseline, 36.2814, 0.8108063, -32.99484, 0.03100586, 0.1286926, 0.9911957, 2.618393, 1, -31.73697, 2.897415, -29.76802, 0.06053162, 0.129303, 0.9897461, 2.597305, 1
1115707, 205166, truthful, baseline, 36.28154, 0.8108063, -32.99823, 0.03109741, 0.1289825, 0.9911499, 2.621872, 1, -31.73515, 2.896896, -29.76512, 0.06034851, 0.1291656, 0.9897766, 2.58638, 1
1115723, 205168, truthful, baseline, 36.28297, 0.820343, -33.02353, 0.02998352, 0.1284027, 0.9912567, 2.617401, 1, -31.73192, 2.894455, -29.74355, 0.06005859, 0.12854, 0.9898682, 2.586655, 1
1115732, 205169, truthful, baseline, 36.28323, 0.8222198, -33.02759, 0.03050232, 0.1282654, 0.9912567, 2.618317, 1, -31.72951, 2.890732, -29.74287, 0.05891418, 0.1292725, 0.9898529, 2.586853, 1
1115740, 205170, truthful, baseline, 36.28557, 0.8222198, -33.02759, 0.02999878, 0.1286011, 0.9912415, 2.618546, 1, -31.72862, 2.889969, -29.73236, 0.05873108, 0.1288605, 0.9899139, 2.587067, 1
1115757, 205172, truthful, baseline, 36.28589, 0.8222198, -33.03435, 0.03083801, 0.1286774, 0.9911957, 2.618256, 1, -31.72614, 2.88707, -29.7191, 0.05880737, 0.1282959, 0.989975, 2.597946, 1
1115765, 205173, truthful, baseline, 36.28603, 0.8238831, -33.03775, 0.03100586, 0.128479, 0.9912109, 2.616943, 1, -31.72446, 2.885956, -29.71544, 0.05856323, 0.1283264, 0.9899902, 2.598175, 1
1115773, 205174, truthful, baseline, 36.28603, 0.8238831, -33.03775, 0.03100586, 0.128479, 0.9912109, 2.616943, 1, -31.72446, 2.884567, -29.71088, 0.05867004, 0.1281433, 0.9900055, 2.584457, 1
1115790, 205176, truthful, baseline, 36.28603, 0.8215942, -33.04337, 0.03245544, 0.1291962, 0.9910736, 2.612625, 1, -31.72446, 2.882584, -29.69707, 0.05889893, 0.1284637, 0.9899597, 2.584885, 1
1115798, 205177, truthful, baseline, 36.28613, 0.8238831, -33.04391, 0.03096008, 0.1288605, 0.9911652, 2.618179, 1, -31.72446, 2.881424, -29.69707, 0.0589447, 0.1281738, 0.9899902, 2.584549, 1
1115807, 205178, truthful, baseline, 36.28615, 0.8215942, -33.05222, 0.03094482, 0.1301727, 0.9909973, 2.612747, 1, -31.72446, 2.881058, -29.69707, 0.05897522, 0.1282654, 0.989975, 2.588684, 1
1115823, 205180, truthful, baseline, 36.28677, 0.8215942, -33.05356, 0.03178406, 0.1299744, 0.9909973, 2.620712, 1, -31.72446, 2.880371, -29.69707, 0.05891418, 0.1283112, 0.989975, 2.588882, 1
1115832, 205181, truthful, baseline, 36.28677, 0.8215942, -33.05356, 0.03178406, 0.129303, 0.9910889, 2.620071, 1, -31.72578, 2.880371, -29.69707, 0.05897522, 0.1283112, 0.989975, 2.588821, 1
1115840, 205182, truthful, baseline, 36.28677, 0.8214264, -33.05356, 0.03178406, 0.1286774, 0.9911652, 2.620132, 1, -31.72902, 2.879959, -29.71088, 0.05964661, 0.12883, 0.9898682, 2.588715, 1
1115857, 205184, truthful, baseline, 36.28755, 0.8214264, -33.07111, 0.03092957, 0.1292267, 0.9911194, 2.619949, 1, -31.73232, 2.879044, -29.71349, 0.06004333, 0.1294861, 0.9897461, 2.58905, 1
1115865, 205185, truthful, baseline, 36.28775, 0.8214264, -33.07111, 0.03092957, 0.1291046, 0.9911346, 2.61171, 1, -31.73613, 2.879044, -29.7224, 0.06112671, 0.1296539, 0.9896698, 2.58873, 1
1115873, 205186, truthful, baseline, 36.28899, 0.8214264, -33.07436, 0.03076172, 0.1284485, 0.9912262, 2.591263, 1, -31.74208, 2.878738, -29.7224, 0.06207275, 0.1296997, 0.9895935, 2.588516, 1
1115890, 205188, truthful, baseline, 36.28954, 0.8195038, -33.07436, 0.0300293, 0.1284637, 0.9912567, 2.591202, 1, -31.74208, 2.87796, -29.7224, 0.06169128, 0.1264038, 0.9900513, 2.569214, 1
1115898, 205189, truthful, baseline, 36.29013, 0.8195038, -33.07436, 0.02990723, 0.1274414, 0.991394, 2.590591, 1, -31.74208, 2.87796, -29.7224, 0.06161499, 0.1240997, 0.9903412, 2.558426, 1
1115907, 205190, truthful, baseline, 36.29166, 0.8189087, -33.07436, 0.02957153, 0.1276093, 0.9913788, 2.590637, 1, -31.74208, 2.87001, -29.71349, 0.06159973, 0.1251831, 0.9902039, 2.55249, 1
1115923, 205192, truthful, baseline, 36.29527, 0.8189087, -33.10901, 0.02926636, 0.1287079, 0.9912415, 2.590576, 1, -31.74208, 2.864182, -29.71349, 0.06159973, 0.1252136, 0.9902039, 2.554047, 1
1115932, 205193, truthful, baseline, 36.29651, 0.8189087, -33.10901, 0.02960205, 0.1282959, 0.9912872, 2.593079, 1, -31.74208, 2.854218, -29.70032, 0.06159973, 0.1265717, 0.990036, 2.554642, 1
1115948, 205195, truthful, baseline, 36.29668, 0.8165436, -33.10901, 0.02896118, 0.1283417, 0.9913025, 2.59021, 0.9854679, -31.74094, 2.853119, -29.69708, 0.06135559, 0.1263733, 0.9900818, 2.553207, 0.9989446
1115957, 205196, truthful, baseline, 36.29668, 0.8165436, -33.10901, 0.02897644, 0.1283417, 0.9913025, 2.588211, 0.9854679, -31.74094, 2.853119, -29.69708, 0.0615387, 0.1263123, 0.9900665, 2.553131, 0.9989446
1115965, 205197, truthful, baseline, 36.29668, 0.8189087, -33.11374, 0.02896118, 0.1281281, 0.991333, 2.588028, 1, -31.74094, 2.852921, -29.69618, 0.06152344, 0.1263123, 0.9900665, 2.553146, 1
1115973, 205198, truthful, baseline, 36.29668, 0.8234558, -33.11958, 0.02839661, 0.1274414, 0.9914246, 2.587616, 1, -31.74094, 2.852646, -29.68994, 0.06152344, 0.1260223, 0.9901123, 2.553177, 1
1115990, 205200, truthful, baseline, 36.29668, 0.8234558, -33.11958, 0.02825928, 0.1274414, 0.9914398, 2.584518, 1, -31.74094, 2.850967, -29.68852, 0.06124878, 0.1261749, 0.9901123, 2.533066, 1
1115998, 205201, truthful, baseline, 36.29668, 0.8266449, -33.1367, 0.02787781, 0.1278381, 0.991394, 2.592117, 1, -31.74094, 2.850967, -29.68852, 0.06088257, 0.1262054, 0.9901276, 2.54097, 1
1116007, 205202, truthful, baseline, 36.2966, 0.8266449, -33.1367, 0.02790833, 0.1278381, 0.991394, 2.592117, 1, -31.74493, 2.850967, -29.68852, 0.06173706, 0.126236, 0.9900665, 2.545197, 1
1116023, 205204, truthful, baseline, 36.29369, 0.83461, -33.15764, 0.02809143, 0.1273804, 0.9914551, 2.591599, 1, -31.75467, 2.850983, -29.68994, 0.0612793, 0.1275635, 0.9899292, 2.541275, 1
