Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
925406, truthful, questioning, 3.268219, 3.254669
925423, truthful, questioning, 3.266205, 3.231583
925431, truthful, questioning, 3.266373, 3.25531
925440, truthful, questioning, 3.26561, 3.233078
925456, truthful, questioning, 3.261581, 3.228256
925465, truthful, questioning, 3.248047, 3.224258
925473, truthful, questioning, 3.261505, 3.224075
925490, truthful, questioning, 3.244324, 3.210968
925498, truthful, questioning, 3.240814, 3.206345
925506, truthful, questioning, 3.240784, 3.199036
925523, truthful, questioning, 3.234497, 3.19841
925531, truthful, questioning, 3.23291, 3.19603
925540, truthful, questioning, 3.232941, 3.198593
925556, truthful, questioning, 3.227448, 3.196945
925565, truthful, questioning, 3.227417, 3.199799
925573, truthful, questioning, 3.225784, 3.19696
925590, truthful, questioning, 3.219543, 3.196213
925598, truthful, questioning, 3.194946, 3.185104
925606, truthful, questioning, 3.187027, 3.184998
925623, truthful, questioning, 3.181503, 3.164932
925631, truthful, questioning, 3.181381, 3.165619
925648, truthful, questioning, 3.180191, 3.168427
925656, truthful, questioning, 3.179626, 3.168564
925665, truthful, questioning, 3.17514, 3.168365
925673, truthful, questioning, 3.175491, 3.168365
925690, truthful, questioning, 3.174316, 3.166428
925698, truthful, questioning, 3.174896, 3.167984
925706, truthful, questioning, 3.175461, 3.166092
925723, truthful, questioning, 3.175598, 3.1689
925731, truthful, questioning, 3.195786, 3.167679
925740, truthful, questioning, 3.194214, 3.165649
925756, truthful, questioning, 3.192902, 3.165848
925765, truthful, questioning, 3.198318, 3.166122
925773, truthful, questioning, 3.199295, 3.152344
925790, truthful, questioning, 3.216034, 3.145844
925798, truthful, questioning, 3.2453, 3.152649
925806, truthful, questioning, 3.24527, 3.159256
925823, truthful, questioning, 3.249893, 3.15123
925831, truthful, questioning, 3.251602, 3.150879
925840, truthful, questioning, 3.256821, 3.153366
925856, truthful, questioning, 3.281387, 3.155334
925865, truthful, questioning, 3.315567, 3.162201
925873, truthful, questioning, 3.314926, 3.163193
925890, truthful, questioning, 3.311325, 3.172684
925898, truthful, questioning, 3.314957, 3.174576
925906, truthful, questioning, 3.321686, 3.207962
925923, truthful, questioning, 3.336075, 3.226532
925931, truthful, questioning, 3.339935, 3.226501
925940, truthful, questioning, 3.35289, 3.230469
925956, truthful, questioning, 3.355789, 3.247955
925965, truthful, questioning, 3.355774, 3.255142
925973, truthful, questioning, 3.355545, 3.262299
925990, truthful, questioning, 3.378799, 3.262299
925998, truthful, questioning, 3.381149, 3.27153
926006, truthful, questioning, 3.382736, 3.271439
926023, truthful, questioning, 3.3927, 3.26152
926031, truthful, questioning, 3.3927, 3.286133
926040, truthful, questioning, 3.42807, 3.239792
926056, truthful, questioning, 3.334793, 3.365219
926065, truthful, questioning, 3.486374, 3.328598
926073, truthful, questioning, 3.484695, 3.310822
926090, truthful, questioning, 3.490509, 3.323654
926098, truthful, questioning, 3.461548, 3.328705
926106, truthful, questioning, 3.490219, 3.323563
926123, truthful, questioning, 3.48819, 3.33432
926131, truthful, questioning, 3.488083, 3.350052
926140, truthful, questioning, 3.488068, 3.347183
926156, truthful, questioning, 3.487396, 3.347198
926165, truthful, questioning, 3.492249, 3.34758
926173, truthful, questioning, 3.497925, 3.347916
926190, truthful, questioning, 3.523926, 3.366394
926198, truthful, questioning, 3.525986, 3.369873
926206, truthful, questioning, 3.527847, 3.366333
926223, truthful, questioning, 3.531326, 3.382095
926231, truthful, questioning, 3.545029, 3.382233
926240, truthful, questioning, 3.554337, 3.382065
926256, truthful, questioning, 3.567215, 3.39418
926265, truthful, questioning, 3.577316, 3.404587
926273, truthful, questioning, 3.582138, 3.41275
926290, truthful, questioning, 3.598312, 3.412888
926298, truthful, questioning, 3.60202, 3.417206
926306, truthful, questioning, 3.602615, 3.432343
926323, truthful, questioning, 3.608749, 3.431625
926331, truthful, questioning, 3.617188, 3.432297
926339, truthful, questioning, 3.622299, 3.420273
926356, truthful, questioning, 3.626465, 3.428833
926364, truthful, questioning, 3.647736, 3.420975
926373, truthful, questioning, 3.64859, 3.429535
926389, truthful, questioning, 3.648621, 3.421829
926398, truthful, questioning, 3.649094, 3.421921
926406, truthful, questioning, 3.65155, 3.421402
926423, truthful, questioning, 3.649033, 3.437393
926431, truthful, questioning, 3.648788, 3.429443
926439, truthful, questioning, 3.65126, 3.455429
926456, truthful, questioning, 3.652191, 3.459244
926464, truthful, questioning, 3.652145, 3.468109
926473, truthful, questioning, 3.65358, 3.468109
926489, truthful, questioning, 3.658478, 3.468338
926498, truthful, questioning, 3.677887, 3.497498
926506, truthful, questioning, 3.687302, 3.515259
926523, truthful, questioning, 3.696182, 3.531921
926531, truthful, questioning, 3.700775, 3.514938
926539, truthful, questioning, 3.702286, 3.507492
926556, truthful, questioning, 3.711029, 3.507568
926564, truthful, questioning, 3.714203, 3.515182
926573, truthful, questioning, 3.714523, 3.50737
926589, truthful, questioning, 3.712646, 3.502365
926598, truthful, questioning, 3.710388, 3.506699
926606, truthful, questioning, 3.710617, 3.531845
926623, truthful, questioning, 3.711441, 3.555313
926631, truthful, questioning, 3.712814, 3.536057
926639, truthful, questioning, 3.739029, 3.537338
926656, truthful, questioning, 3.737793, 3.555603
926664, truthful, questioning, 3.748474, 3.555695
926673, truthful, questioning, 3.74855, 3.569885
926689, truthful, questioning, 3.748642, 3.623962
926698, truthful, questioning, 3.752853, 3.62355
926706, truthful, questioning, 3.761047, 3.63327
926723, truthful, questioning, 3.789673, 3.636993
926731, truthful, questioning, 3.769272, 3.639343
926739, truthful, questioning, 3.761398, 3.639816
926756, truthful, questioning, 3.80127, 3.640305
926764, truthful, questioning, 3.802139, 3.656723
926773, truthful, questioning, 3.803513, 3.655853
926789, truthful, questioning, 3.817078, 3.660919
926798, truthful, questioning, 3.816513, 3.660843
926806, truthful, questioning, 3.829544, 3.663437
926823, truthful, questioning, 3.841873, 3.677139
926831, truthful, questioning, 3.848251, 3.682999
926839, truthful, questioning, 3.84819, 3.68277
926856, truthful, questioning, 3.853561, 3.677078
926864, truthful, questioning, 3.85347, 3.677002
926873, truthful, questioning, 3.853439, 3.690567
926889, truthful, questioning, 3.862457, 3.7052
926898, truthful, questioning, 3.862137, 3.705338
926906, truthful, questioning, 3.847412, 3.690704
926923, truthful, questioning, 3.861359, 3.690506
926931, truthful, questioning, 3.861267, 3.705078
926939, truthful, questioning, 3.864319, 3.704788
926956, truthful, questioning, 3.835587, 3.664749
926964, truthful, questioning, 3.831467, 3.687622
926973, truthful, questioning, 3.808197, 3.628525
926989, truthful, questioning, 3.815323, 3.708191
926998, truthful, questioning, 3.651459, -1
927006, truthful, questioning, -1, -1
927023, truthful, questioning, -1, -1
927031, truthful, questioning, -1, -1
927039, truthful, questioning, -1, -1
927056, truthful, questioning, -1, -1
927064, truthful, questioning, -1, -1
927073, truthful, questioning, -1, -1
927089, truthful, questioning, 3.814072, 3.726959
927098, truthful, questioning, 3.898987, 3.742447
927106, truthful, questioning, 3.791397, 3.70961
927123, truthful, questioning, 3.811142, 3.706635
927131, truthful, questioning, 3.79425, 3.68605
927139, truthful, questioning, 3.842316, 3.715927
927156, truthful, questioning, 3.832382, 3.776321
927164, truthful, questioning, 3.78595, 3.646149
927173, truthful, questioning, 3.814484, 3.641739
927189, truthful, questioning, 3.778549, 3.737976
927198, truthful, questioning, 3.794601, 3.696075
927206, truthful, questioning, 3.799805, 3.630203
927223, truthful, questioning, 3.754074, 3.616699
927231, truthful, questioning, 3.808105, 3.594254
927239, truthful, questioning, 3.772018, 3.638748
927256, truthful, questioning, 3.814041, 3.598068
927264, truthful, questioning, 3.772995, 3.64743
927273, truthful, questioning, 3.769974, 3.65416
927289, truthful, questioning, 3.782104, 3.602005
927298, truthful, questioning, 3.770142, 3.559265
927306, truthful, questioning, 3.770401, 3.554733
927323, truthful, questioning, 3.763275, 3.614395
927331, truthful, questioning, 3.768448, 3.58548
927339, truthful, questioning, 3.773361, 3.595184
927356, truthful, questioning, 3.789276, 3.559799
927364, truthful, questioning, 3.78096, 3.612839
927373, truthful, questioning, 3.773041, 3.595825
927389, truthful, questioning, 3.813446, 3.587753
927398, truthful, questioning, 3.842422, 3.579803
927406, truthful, questioning, 3.799438, 3.547028
927423, truthful, questioning, 3.803589, 3.587662
927431, truthful, questioning, 3.794174, 3.623291
927439, truthful, questioning, 3.709106, 3.588913
927456, truthful, response, 3.710312, 3.523804
927464, truthful, response, 3.711716, 3.550934
927473, truthful, response, 3.694702, 3.449188
927489, truthful, response, 3.659424, 3.399704
927498, truthful, response, 3.724274, 3.4104
927506, truthful, response, 3.670776, 3.421387
927523, truthful, response, 3.640411, 3.411316
927531, truthful, response, 3.616379, 3.469696
927539, truthful, response, 3.601669, 3.42804
927556, truthful, response, 3.607056, 3.378357
927564, truthful, response, 3.574631, 3.420883
927573, truthful, response, 3.569565, 3.435974
927589, truthful, response, 3.539932, 3.435501
927598, truthful, response, 3.573532, 3.410873
927606, truthful, response, 3.574112, 3.39827
927623, truthful, response, 3.591721, 3.43045
927631, truthful, response, 3.578766, 3.411133
927639, truthful, response, 3.597885, 3.430313
927656, truthful, response, 3.491272, 3.392502
927664, truthful, response, 3.505005, 3.341568
927673, truthful, response, 3.537674, 3.4319
927689, truthful, response, 3.557068, 3.403168
927698, truthful, response, 3.557495, 3.2957
927706, truthful, response, 3.556244, 3.360016
927723, truthful, response, 3.554276, 3.462555
927731, truthful, response, 3.553558, 3.358994
927739, truthful, response, 3.54335, 3.361389
927756, truthful, response, 3.54277, 3.368866
927764, truthful, response, 3.551956, 3.374496
927773, truthful, response, 3.551865, 3.375885
927789, truthful, response, 3.550415, 3.384216
927798, truthful, response, 3.531769, 3.390671
927806, truthful, response, 3.532745, 3.384201
927823, truthful, response, 3.512039, 3.397568
927831, truthful, response, 3.512161, 3.404724
927839, truthful, response, 3.512115, 3.416931
927856, truthful, response, 3.52417, 3.429214
927864, truthful, response, 3.525833, 3.429504
927873, truthful, response, 3.525833, 3.429611
927889, truthful, response, 3.48999, 3.429794
927898, truthful, response, 3.540588, 3.431076
927906, truthful, response, 3.490173, 3.418365
927923, truthful, response, 3.507004, 3.41568
927931, truthful, response, 3.511612, 3.418549
927939, truthful, response, 3.516541, 3.415726
927956, truthful, response, 3.515228, 3.397736
927964, truthful, response, 3.509781, 3.377563
927973, truthful, response, 3.507065, 3.404419
927989, truthful, response, 3.389664, 3.393402
927998, truthful, response, 3.384277, 3.349564
928006, truthful, response, 3.449234, 3.360275
928023, truthful, response, 3.439713, 3.376953
928031, truthful, response, 3.446838, 3.374283
928039, truthful, response, 3.441177, 3.377625
928056, truthful, response, 3.413132, 3.377335
928064, truthful, response, 3.390976, 3.375046
928073, truthful, response, 3.393692, 3.37262
928089, truthful, response, 3.394302, 3.368698
928097, truthful, response, 3.393997, 3.363663
928106, truthful, response, 3.407242, 3.368912
928122, truthful, response, 3.423874, 3.364899
928131, truthful, response, 3.420868, 3.365372
928139, truthful, response, 3.419922, 3.361847
928156, truthful, response, 3.393265, 3.362
928164, truthful, response, 3.393417, 3.344208
928172, truthful, response, 3.393646, 3.343765
928189, truthful, response, 3.41098, 3.344009
928197, truthful, response, 3.414932, 3.343414
928206, truthful, response, 3.410995, 3.343643
928222, truthful, response, 3.399414, 3.337769
928231, truthful, response, 3.39801, 3.337646
928239, truthful, response, 3.384018, 3.328934
928256, truthful, response, 3.383118, 3.319504
928264, truthful, response, 3.379532, 3.339035
928272, truthful, response, 3.374054, 3.320694
928289, truthful, response, 3.379837, 3.32254
928297, truthful, response, 3.372147, 3.323853
928306, truthful, response, 3.360077, 3.321274
928322, truthful, response, 3.34317, 3.302155
928331, truthful, response, 3.339508, 3.302933
928339, truthful, response, 3.315659, 3.301422
928356, truthful, response, 3.323288, 3.306122
928364, truthful, response, 3.322861, 3.306717
928372, truthful, response, 3.337738, 3.341354
928389, truthful, response, 3.329163, 3.287689
928397, truthful, response, 3.379059, 3.191345
928406, truthful, response, 3.326004, 3.210938
928422, truthful, response, 3.300003, 3.267197
928431, truthful, response, 3.306992, 3.253769
928439, truthful, response, 3.29512, 3.265106
928456, truthful, response, 3.291748, 3.239685
928464, truthful, response, 3.294434, 3.247421
928472, truthful, response, 3.301727, 3.23999
928489, truthful, response, 3.313522, 3.239883
928497, truthful, response, 3.319458, 3.229691
928506, truthful, response, 3.31395, 3.232178
928522, truthful, response, 3.314224, 3.21991
928531, truthful, response, 3.319458, 3.226273
928539, truthful, response, 3.308594, 3.219955
928556, truthful, response, 3.326233, 3.185501
928564, truthful, response, 3.326126, 3.183151
928572, truthful, response, 3.32576, 3.185867
928589, truthful, response, 3.33255, 3.183136
928597, truthful, response, 3.322876, 3.183334
928606, truthful, response, 3.321381, 3.183487
928622, truthful, response, 3.31778, 3.182526
928631, truthful, response, 3.317642, 3.178894
928639, truthful, response, 3.319183, 3.179871
928656, truthful, response, 3.288406, 3.159836
928664, truthful, response, 3.306305, 3.180649
928672, truthful, response, 3.289337, 3.189148
928689, truthful, response, 3.290054, 3.15892
928697, truthful, response, 3.290268, 3.158676
928706, truthful, response, 3.279694, 3.153229
928722, truthful, response, 3.271378, 3.158463
928731, truthful, response, 3.271317, 3.157455
928739, truthful, response, 3.271286, 3.157318
928756, truthful, response, 3.277771, 3.15007
928764, truthful, response, 3.27121, 3.135315
928772, truthful, response, 3.267059, 3.125488
928789, truthful, response, 3.271774, 3.107483
928797, truthful, response, 3.271774, 3.106476
928806, truthful, response, 3.267014, 3.10228
928822, truthful, response, 3.256546, 3.098663
928831, truthful, response, 3.255661, 3.08786
928839, truthful, response, 3.2556, 3.079727
928856, truthful, response, 3.253342, 3.059067
928864, truthful, response, 3.245911, 3.059204
928872, truthful, response, 3.244537, 3.041351
928889, truthful, response, 3.23938, 3.034393
928897, truthful, response, 3.203278, 3.034729
928906, truthful, response, 3.192062, 3.034454
928922, truthful, response, 3.176651, 3.025009
928931, truthful, response, 3.177536, 3.024796
928939, truthful, response, 3.175735, 3.013687
928956, truthful, response, 3.176163, 3.025055
928964, truthful, response, 3.176086, 3.025055
928972, truthful, response, 3.176132, 3.040054
928989, truthful, response, 3.144547, 3.039993
928997, truthful, response, 3.144592, 3.036316
929006, truthful, response, 3.14473, 3.036331
929022, truthful, response, 3.140564, 3.025223
929031, truthful, response, 3.140091, 3.025223
929039, truthful, response, 3.143356, 3.025101
929056, truthful, response, 3.128006, 3.023682
929064, truthful, response, 3.128632, 3.023285
929072, truthful, response, 3.127579, 3.019516
929089, truthful, response, 3.118988, 3.007126
929097, truthful, response, 3.115845, 2.970749
929106, truthful, response, 3.115936, 2.961884
929122, truthful, response, 3.119446, 2.957382
929131, truthful, response, 3.115387, 2.962067
929139, truthful, response, 3.098724, 2.962234
929156, truthful, response, 3.099594, 2.958725
929164, truthful, response, 3.085724, 2.958267
929172, truthful, response, 3.082199, 2.958725
929189, truthful, response, 3.082245, 2.958588
929197, truthful, response, 3.081528, 2.957855
929206, truthful, response, 3.080963, 2.964767
929222, truthful, response, 3.080048, 2.964722
929231, truthful, response, 3.080536, 2.98761
929239, truthful, response, 3.080811, 2.98761
929256, truthful, response, 3.073395, 2.988098
929264, truthful, response, 3.073212, 2.988098
929272, truthful, response, 3.067337, 2.965836
929289, truthful, response, 3.067612, 2.977432
929297, truthful, response, 3.072021, 2.977417
929306, truthful, response, 3.063126, 2.987671
929322, truthful, response, 3.072098, 2.990524
929331, truthful, response, 3.073944, 2.987244
929339, truthful, response, 3.071075, 2.990128
929356, truthful, response, 3.061066, 2.977249
929364, truthful, response, 3.061737, 2.977036
929372, truthful, response, 3.069107, 2.976822
929389, truthful, response, 3.089493, 2.97673
929397, truthful, response, 3.018723, 3.014191
929406, truthful, response, 3.06105, 2.934647
929422, truthful, response, 3.051651, 2.971649
929431, truthful, response, 3.039886, 3.001251
929439, truthful, response, 3.049774, 3.013184
929456, truthful, response, 3.05162, 3.007675
929464, truthful, response, 3.050201, 3.013763
929472, truthful, response, 3.051361, 3.019608
929489, truthful, response, 3.048981, 3.008057
929497, truthful, response, 3.039597, 3.001633
929506, truthful, response, 3.047012, 3.007996
929522, truthful, response, 3.047043, 3.01387
929531, truthful, response, 3.047943, 3.013687
929539, truthful, response, 3.049088, 3.01442
929556, truthful, response, 3.053864, 3.016998
929564, truthful, response, 3.053268, 3.016113
929572, truthful, response, 3.052765, 3.002472
929589, truthful, response, 3.052841, 3.002258
929597, truthful, response, 3.05275, 2.999756
929606, truthful, response, 3.054535, 3.00209
929622, truthful, response, 3.054443, 3.005569
929631, truthful, response, 3.052917, 3.003494
929639, truthful, response, 3.045959, 3.003967
929655, truthful, response, 3.045654, 2.990784
929664, truthful, response, 3.04599, 2.990982
929672, truthful, response, 3.044907, 3.004379
929689, truthful, response, 3.010254, 2.991196
929697, truthful, response, 3.010178, 3.006821
929705, truthful, response, 3.010315, 3.020279
929722, truthful, response, 3.021408, 3.01149
929730, truthful, response, 3.011383, 3.010941
929739, truthful, response, 3.010284, 3.011398
929755, truthful, response, 3.000671, 2.992218
929764, truthful, response, 3.082901, 2.994019
929772, truthful, response, 3.012375, 2.960983
929789, truthful, response, 2.988434, 2.983551
929797, truthful, response, 3.000671, 2.970993
929805, truthful, response, 3.013489, 2.957138
929822, truthful, response, 3.00766, 2.966721
929830, truthful, response, 2.997284, 2.962372
929839, truthful, response, 3.007233, 2.96785
929855, truthful, response, 2.987213, 2.966705
929864, truthful, response, 2.991425, 2.964554
929872, truthful, response, 2.987274, 2.962631
929889, truthful, response, 2.980865, 2.967773
929897, truthful, response, 2.980606, 2.966949
929905, truthful, response, 2.980942, 2.967545
929922, truthful, response, 2.98082, 2.962341
929930, truthful, response, 2.978989, 2.962585
929939, truthful, response, 2.978851, 2.962311
929955, truthful, response, 2.979401, 2.963104
929964, truthful, response, 2.97937, 2.958359
929972, truthful, response, 2.97937, 2.955307
929989, truthful, response, 2.974228, 2.954788
929997, truthful, response, 2.971954, 2.954773
930005, truthful, response, 2.955978, 2.95462
930022, truthful, response, 2.956207, 2.957184
930030, truthful, response, 2.954346, 2.954132
930039, truthful, response, 2.941177, 2.954483
930055, truthful, response, 2.931274, 2.941116
930064, truthful, response, 2.928131, 2.936295
930072, truthful, response, 2.927429, 2.935745
930089, truthful, response, 2.926025, 2.919815
930097, truthful, response, 2.924454, 2.919586
930105, truthful, response, 2.925034, 2.911499
930122, truthful, response, 2.917175, 2.904373
930130, truthful, response, 2.91568, 2.902435
930139, truthful, response, 2.904922, 2.900665
930155, truthful, response, 2.90007, 2.901062
930164, truthful, response, 2.896683, 2.894318
930172, truthful, response, 2.887817, 2.894058
930189, truthful, response, 2.887451, 2.892792
930197, truthful, response, 2.877579, 2.877884
930205, truthful, response, 2.873459, 2.87117
930222, truthful, response, 2.86618, 2.871124
930230, truthful, response, 2.865677, 2.857941
930239, truthful, response, 2.852371, 2.854599
930255, truthful, response, 2.804764, 2.848297
930264, truthful, response, 2.804764, 2.839706
930272, truthful, response, 2.804672, 2.839767
930289, truthful, response, 2.803726, 2.837921
930297, truthful, response, 2.802948, 2.83786
930305, truthful, response, 2.794525, 2.837921
930322, truthful, response, 2.803711, 2.838013
930330, truthful, response, 2.803528, 2.838135
930339, truthful, response, 2.80423, 2.835022
930355, truthful, response, 2.811325, 2.837738
930364, truthful, response, 2.810928, 2.839859
930372, truthful, response, 2.825546, 2.838806
930389, truthful, response, 2.855621, 2.839417
930397, truthful, response, 2.858154, 2.839966
930405, truthful, response, 2.858658, 2.83992
930422, truthful, response, 2.858063, 2.837448
930430, truthful, response, 2.865494, 2.838089
930439, truthful, response, 2.864914, 2.833908
930455, truthful, response, 2.884247, 2.831146
930464, truthful, response, 2.881516, 2.819992
930472, truthful, response, 2.882721, 2.819382
930489, truthful, response, 2.797562, 2.901337
930497, truthful, response, 2.978027, 2.819275
930505, truthful, response, 2.776108, 2.836044
930522, truthful, response, 2.820313, 2.845001
930530, truthful, response, 2.826218, 2.873474
930539, truthful, response, 2.831741, 2.882401
930555, truthful, response, 2.867142, 2.882095
930564, truthful, response, 2.879669, 2.885376
930572, truthful, response, 2.866943, 2.882095
930589, truthful, response, 2.866882, 2.881927
930597, truthful, response, 2.879608, 2.87912
930605, truthful, response, 2.888962, 2.882034
930622, truthful, response, 2.889053, 2.88208
930630, truthful, response, 2.888962, 2.88208
930639, truthful, response, 2.888916, 2.88208
930655, truthful, response, 2.891708, 2.882233
930664, truthful, response, 2.891602, 2.876114
930672, truthful, response, 2.888565, 2.873642
930689, truthful, response, 2.858948, 2.876236
930697, truthful, response, 2.867645, 2.876038
930705, truthful, response, 2.867966, 2.873611
930722, truthful, response, 2.888489, 2.873978
930730, truthful, response, 2.868073, 2.873917
930739, truthful, response, 2.889404, 2.875549
930755, truthful, response, 2.889114, 2.875198
930764, truthful, response, 2.899918, 2.874466
930772, truthful, response, 2.907486, 2.87439
930789, truthful, response, 2.906921, 2.885941
930797, truthful, response, 2.906784, 2.888947
930805, truthful, response, 2.908569, 2.888977
930822, truthful, response, 2.912125, 2.923691
930830, truthful, response, 2.926361, 2.922958
930839, truthful, response, 2.930939, 2.923203
930855, truthful, response, 2.954239, 2.962936
930864, truthful, response, 2.954788, 2.972031
930872, truthful, response, 2.958115, 2.971817
930889, truthful, response, 2.97464, 2.973145
930897, truthful, response, 2.973907, 2.981644
930905, truthful, response, 2.97345, 2.982773
930922, truthful, response, 2.977707, 2.982056
930930, truthful, response, 3.001389, 2.981918
930939, truthful, response, 3.002441, 2.98175
930955, truthful, response, 3.020462, 2.991516
930964, truthful, response, 3.026215, 2.997528
930972, truthful, response, 3.026871, 2.998413
930989, truthful, response, 2.991043, 3.000046
930997, truthful, response, 3.015717, 2.990601
931005, truthful, response, 3.054535, 3.068146
931022, truthful, response, 2.986069, 3.014313
931030, truthful, response, 2.988998, 3.027206
931039, truthful, response, 2.987732, 3.032669
931055, truthful, response, 2.987534, 3.032532
931064, truthful, response, 2.980789, 3.037048
931072, truthful, response, 2.973251, 3.032318
931089, truthful, response, 2.987686, 3.037704
931097, truthful, response, 2.990021, 3.038193
931105, truthful, response, 2.987778, 3.038071
931122, truthful, response, 2.987778, 3.038071
931130, truthful, response, 2.980759, 3.037811
931139, truthful, response, 2.988068, 3.037781
931155, truthful, response, 2.973419, 3.047806
931164, truthful, response, 2.992722, 3.039017
931172, truthful, response, 2.992844, 3.047729
931188, truthful, response, 2.994431, 3.047958
931197, truthful, response, 2.994598, 3.049744
931205, truthful, response, 3.008041, 3.047882
931222, truthful, response, 2.994675, 3.047714
931230, truthful, response, 2.994186, 3.047729
931238, truthful, response, 2.992538, 3.040558
931255, truthful, response, 3.001587, 3.039459
931263, truthful, response, 3.000839, 3.039398
931272, truthful, response, 2.981934, 3.019104
931288, truthful, response, 2.981247, 3.01741
931297, truthful, response, 2.978485, 3.015335
931305, truthful, response, 2.980286, 3.01535
931322, truthful, response, 2.979889, 3.004745
931330, truthful, response, 2.97905, 3.00209
931338, truthful, response, 2.978882, 3.00209
931355, truthful, response, 2.961655, 2.994629
931363, truthful, response, 2.961426, 2.993469
931372, truthful, response, 2.96138, 2.99353
931388, truthful, response, 2.940384, 2.978973
931397, truthful, response, 2.946259, 2.979263
931405, truthful, response, 2.947617, 2.97081
931422, truthful, response, 2.978806, 2.919434
931430, truthful, response, 3.003204, 2.932892
931438, truthful, response, 3.027634, 2.988586
931455, truthful, response, 3.016037, 2.955002
931463, truthful, response, 2.980789, 3.02504
931472, truthful, response, 3.003311, 2.978226
931488, truthful, response, 3.010773, 2.946823
931497, truthful, response, 3.022995, 2.956284
931505, truthful, response, 3.008911, 2.949066
931522, truthful, response, 3.009003, 2.935272
931530, truthful, response, 3.022873, 2.934113
931538, truthful, response, 3.023758, 2.939392
931555, truthful, response, 3.017853, 2.949982
931563, truthful, response, 3.013, 2.944214
931572, truthful, response, 3.022873, 2.940536
931588, truthful, response, 3.013016, 2.937546
931597, truthful, response, 3.007233, 2.949722
931605, truthful, response, 3.006683, 2.94989
931622, truthful, response, 3.001205, 2.976151
931630, truthful, response, 3.001236, 2.979019
931638, truthful, response, 3.001053, 2.987534
931655, truthful, response, 3.000702, 3.005463
931663, truthful, response, 3.001526, 3.002197
931672, truthful, response, 3.001434, 2.998398
931688, truthful, response, 3.001907, 2.99823
931697, truthful, response, 3.001938, 3.002365
931705, truthful, response, 3.002243, 3.002136
931722, truthful, response, 3.009308, 2.998169
931730, truthful, response, 3.009888, 2.994232
931738, truthful, response, 3.009155, 2.988235
931755, truthful, response, 3.00824, 2.961121
931763, truthful, response, 3.001541, 2.950287
931772, truthful, response, 2.994263, 2.94754
931788, truthful, response, 2.992996, 2.947342
931797, truthful, response, 2.99176, 2.945053
931805, truthful, response, 2.991913, 2.945206
931822, truthful, response, 2.992386, 2.945587
931830, truthful, response, 2.993347, 2.94574
931838, truthful, response, 2.994324, 2.947937
931855, truthful, response, 2.992126, 2.951218
931863, truthful, response, 2.982285, 2.951233
931872, truthful, response, 2.991196, 2.950775
931888, truthful, response, 2.984039, 2.951126
931897, truthful, response, 2.991486, 2.953552
931905, truthful, response, 2.992142, 2.950958
931922, truthful, response, 2.993225, 2.95079
931930, truthful, response, 2.996613, 2.951996
931938, truthful, response, 2.993027, 2.952271
931955, truthful, response, 2.991806, 2.951248
931963, truthful, response, 2.991867, 2.945892
931972, truthful, response, 2.991791, 2.941284
931988, truthful, response, 2.991562, 2.942322
931997, truthful, response, 2.991592, 2.944687
932005, truthful, response, 2.998199, 2.950516
932022, truthful, response, 2.997849, 2.949707
932030, truthful, response, 3.00264, 2.954788
932038, truthful, response, 3.002594, 2.95491
932055, truthful, response, 2.98851, 2.982849
932063, truthful, response, 3.002457, 2.982559
932072, truthful, response, 3.006729, 2.982422
932088, truthful, response, 2.936432, 2.893372
932097, truthful, response, 2.807938, 3.003372
932105, truthful, response, 2.895935, 2.966751
932122, truthful, response, 2.911621, 2.939667
932130, truthful, response, 2.901138, 2.948807
932138, truthful, response, 2.89035, 2.938629
932155, truthful, response, 2.911514, 2.953171
932163, truthful, response, 2.929993, 2.957214
932172, truthful, response, 2.911453, 2.973434
932188, truthful, response, 2.911514, 2.986969
932197, truthful, response, 2.928238, 2.985504
932205, truthful, response, 2.928223, 2.97995
932222, truthful, response, 2.928375, 2.97435
932230, truthful, response, 2.931656, 2.974274
932238, truthful, response, 2.935135, 2.973679
932255, truthful, response, 2.946121, 2.984375
932263, truthful, response, 2.949188, 2.984314
932272, truthful, response, 2.946487, 2.973282
932288, truthful, response, 2.93634, 2.943192
932297, truthful, response, 2.936569, 2.943176
932305, truthful, response, 2.936905, 2.930756
932322, truthful, response, 2.934311, 2.926117
932330, truthful, response, 2.934433, 2.919632
932338, truthful, response, 2.938309, 2.908859
932355, truthful, response, 2.93631, 2.897141
932363, truthful, response, 2.936234, 2.897125
932372, truthful, response, 2.935913, 2.883377
932388, truthful, response, 2.935532, 2.883377
932397, truthful, response, 2.933273, 2.897369
932405, truthful, response, 2.933914, 2.900513
932422, truthful, response, 2.927567, 2.897369
932430, truthful, response, 2.927841, 2.897415
932438, truthful, response, 2.928055, 2.893707
932455, truthful, response, 2.927551, 2.900696
