Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1146308, 208839, lying, baseline, 36.48897, 0.8132019, -33.16042, 0.05523682, 0.1016541, 0.9932709, 2.606949, 1, -31.60612, 2.757523, -29.37759, 0.09257507, 0.107666, 0.9898529, 2.659332, 1
1146317, 208840, lying, baseline, 36.4899, 0.81427, -33.16476, 0.05604553, 0.1014099, 0.9932556, 2.60881, 1, -31.60603, 2.758011, -29.37456, 0.0925293, 0.1116791, 0.9894104, 2.698212, 1
1146333, 208842, lying, baseline, 36.49184, 0.8174591, -33.17279, 0.0559845, 0.1000366, 0.9933929, 2.644073, 1, -31.608, 2.759781, -29.3765, 0.09185791, 0.1081848, 0.9898682, 2.680252, 1
1146342, 208843, lying, baseline, 36.49286, 0.8195801, -33.17645, 0.05609131, 0.1012726, 0.9932709, 2.670883, 1, -31.60989, 2.759247, -29.37538, 0.09153748, 0.1087341, 0.9898376, 2.68251, 1
1146350, 208844, lying, baseline, 36.49373, 0.831192, -33.21835, 0.05541992, 0.09970093, 0.9934692, 2.639359, 1, -31.61276, 2.760147, -29.3765, 0.09172058, 0.1116943, 0.9894867, 2.689438, 1
1146367, 208846, lying, baseline, 36.49493, 0.8515625, -33.28897, 0.05480957, 0.09915161, 0.9935608, 2.648621, 1, -31.61688, 2.760147, -29.3765, 0.0925293, 0.1116486, 0.9894257, 2.681335, 1
1146375, 208847, lying, baseline, 36.4946, 0.8603058, -33.31769, 0.05439758, 0.09951782, 0.9935455, 2.629501, 1, -31.61812, 2.761063, -29.37759, 0.09231567, 0.114563, 0.9891052, 2.680588, 1
1146383, 208848, lying, baseline, 36.49457, 0.8600922, -33.31596, 0.05418396, 0.09863281, 0.9936371, 2.61795, 1, -31.61926, 2.761444, -29.37805, 0.09300232, 0.1121826, 0.9893188, 2.676193, 1
1146400, 208850, lying, baseline, 36.49377, 0.8600922, -33.31596, 0.05377197, 0.09988403, 0.9935303, 2.618423, 1, -31.62245, 2.761719, -29.37805, 0.09289551, 0.1104584, 0.9895172, 2.675156, 1
1146408, 208851, lying, baseline, 36.49301, 0.8598785, -33.31422, 0.05419922, 0.1004028, 0.993454, 2.629517, 1, -31.6245, 2.761841, -29.37849, 0.0930481, 0.1110992, 0.9894409, 2.677963, 1
1146417, 208852, lying, baseline, 36.49301, 0.8598785, -33.31422, 0.05352783, 0.0994873, 0.9935913, 2.644516, 1, -31.62686, 2.762939, -29.38251, 0.09344482, 0.1109924, 0.9894104, 2.675262, 1
1146433, 208854, lying, baseline, 36.49301, 0.8598785, -33.31422, 0.05410767, 0.0995636, 0.9935455, 2.64859, 1, -31.63405, 2.762009, -29.38275, 0.0947876, 0.1116943, 0.9891968, 2.678223, 1
1146442, 208855, lying, baseline, 36.49301, 0.8598785, -33.31422, 0.05409241, 0.09815979, 0.9936981, 2.648102, 1, -31.63747, 2.764053, -29.38652, 0.09527588, 0.1112823, 0.9891968, 2.676819, 1
1146450, 208856, lying, baseline, 36.49231, 0.8598785, -33.31422, 0.05267334, 0.0980835, 0.9937744, 2.644852, 1, -31.64005, 2.764053, -29.38652, 0.09500122, 0.1114044, 0.989212, 2.672424, 1
1146467, 208858, lying, baseline, 36.49004, 0.84552, -33.27367, 0.05332947, 0.09858704, 0.9936829, 2.645386, 1, -31.64354, 2.764053, -29.38852, 0.09568787, 0.111496, 0.9891357, 2.667511, 1
1146475, 208859, lying, baseline, 36.48997, 0.844986, -33.26932, 0.05335999, 0.0969696, 0.9938507, 2.645157, 1, -31.64354, 2.764023, -29.38852, 0.09558105, 0.1113739, 0.9891663, 2.667709, 1
1146483, 208860, lying, baseline, 36.4899, 0.8414307, -33.2628, 0.05278015, 0.09675598, 0.9938965, 2.648453, 1, -31.64354, 2.764023, -29.38852, 0.09486389, 0.1110992, 0.9892578, 2.667404, 1
1146500, 208862, lying, baseline, 36.4894, 0.8380127, -33.25581, 0.05264282, 0.09680176, 0.9938965, 2.649185, 1, -31.64354, 2.765228, -29.39082, 0.09489441, 0.1110229, 0.9892731, 2.676529, 1
1146508, 208863, lying, baseline, 36.48933, 0.8380127, -33.25385, 0.0526123, 0.09695435, 0.9938812, 2.649231, 1, -31.64354, 2.765228, -29.39082, 0.09490967, 0.1112976, 0.9892426, 2.678116, 1
1146517, 208864, lying, baseline, 36.48878, 0.8367157, -33.24838, 0.05279541, 0.09692383, 0.9938812, 2.651382, 1, -31.64354, 2.767365, -29.392, 0.09490967, 0.1109619, 0.9892731, 2.680664, 1
1146533, 208866, lying, baseline, 36.48853, 0.8335114, -33.23903, 0.05284119, 0.09541321, 0.9940186, 2.651215, 1, -31.64346, 2.764023, -29.38852, 0.09492493, 0.1111145, 0.9892578, 2.684998, 1
1146542, 208867, lying, baseline, 36.48842, 0.8300781, -33.22298, 0.05325317, 0.09625244, 0.993927, 2.65184, 1, -31.64346, 2.762009, -29.38275, 0.09492493, 0.1109161, 0.9892731, 2.685059, 1
1146550, 208868, lying, baseline, 36.48827, 0.8296814, -33.22195, 0.05328369, 0.09521484, 0.9940186, 2.651382, 1, -31.64346, 2.762009, -29.38275, 0.09490967, 0.1107788, 0.9892883, 2.680786, 1
1146567, 208870, lying, baseline, 36.48822, 0.8237, -33.21054, 0.05334473, 0.0954895, 0.993988, 2.651672, 1, -31.64346, 2.759048, -29.38075, 0.09516907, 0.1090851, 0.9894562, 2.684204, 1
1146575, 208871, lying, baseline, 36.48822, 0.8221283, -33.20515, 0.0534668, 0.0955658, 0.9939728, 2.657013, 1, -31.64296, 2.759048, -29.38075, 0.09573364, 0.1083221, 0.9894867, 2.684021, 1
1146583, 208872, lying, baseline, 36.48822, 0.8221283, -33.19762, 0.05348206, 0.0932312, 0.9942017, 2.659698, 1, -31.64288, 2.754379, -29.36172, 0.0957489, 0.1083374, 0.9894867, 2.685791, 1
1146600, 208874, lying, baseline, 36.48827, 0.812439, -33.19762, 0.05352783, 0.09329224, 0.9941864, 2.659958, 1, -31.6425, 2.739517, -29.35207, 0.0965271, 0.1100311, 0.989212, 2.685349, 1
1146608, 208875, lying, baseline, 36.48842, 0.812439, -33.19762, 0.05464172, 0.09509277, 0.9939575, 2.657059, 1, -31.6425, 2.734634, -29.3326, 0.09686279, 0.1102753, 0.9891663, 2.685532, 1
1146617, 208876, lying, baseline, 36.48862, 0.812439, -33.19762, 0.05627441, 0.09506226, 0.993866, 2.653702, 1, -31.6423, 2.72934, -29.33038, 0.09683228, 0.1109924, 0.98909, 2.68602, 1
1146633, 208878, lying, baseline, 36.4913, 0.812439, -33.20457, 0.05731201, 0.09552002, 0.9937744, 2.653732, 1, -31.64131, 2.728516, -29.32849, 0.09803772, 0.109726, 0.9891052, 2.673096, 1
1146642, 208879, lying, baseline, 36.49298, 0.812439, -33.20457, 0.0569458, 0.09550476, 0.9937897, 2.653763, 1, -31.63989, 2.727005, -29.32822, 0.0980072, 0.1100006, 0.9890747, 2.665939, 1
1146650, 208880, lying, baseline, 36.49561, 0.812439, -33.20457, 0.05648804, 0.09410095, 0.9939423, 2.652832, 1, -31.63509, 2.727005, -29.31888, 0.09732056, 0.1088257, 0.9892731, 2.664536, 1
1146667, 208882, lying, baseline, 36.49959, 0.8174591, -33.22247, 0.05558777, 0.0940094, 0.9940033, 2.645462, 1, -31.62856, 2.725983, -29.3168, 0.09632874, 0.1096191, 0.9892883, 2.664658, 1
1146675, 208883, lying, baseline, 36.50035, 0.8237, -33.22896, 0.05574036, 0.09303284, 0.9940948, 2.645126, 1, -31.62553, 2.724289, -29.31642, 0.09596252, 0.1100159, 0.9892731, 2.662903, 1
1146683, 208884, lying, baseline, 36.50035, 0.8274384, -33.24788, 0.05567932, 0.0947113, 0.9939423, 2.64093, 1, -31.62398, 2.724152, -29.31071, 0.09564209, 0.109726, 0.9893341, 2.662262, 1
1146700, 208886, lying, baseline, 36.50035, 0.8274384, -33.24788, 0.05584717, 0.09510803, 0.9938965, 2.641083, 1, -31.62398, 2.723419, -29.30806, 0.09594727, 0.1096497, 0.9893188, 2.65181, 1
1146708, 208887, lying, baseline, 36.50035, 0.8274384, -33.24788, 0.0557251, 0.09515381, 0.9938965, 2.631271, 1, -31.62398, 2.721024, -29.30757, 0.09594727, 0.1100006, 0.9892731, 2.649765, 1
1146717, 208888, lying, baseline, 36.46069, 0.7158966, -32.88802, 0.05371094, 0.1007233, 0.993454, 2.613739, 1, -31.68327, 2.810349, -29.6098, 0.08924866, 0.1083679, 0.9900818, 2.560486, 1
1146733, 208890, lying, baseline, 36.3694, 0.841217, -33.15463, 0.03218079, 0.1154938, 0.9927826, 2.48111, 1, -31.72311, 2.92926, -29.90698, 0.07350159, 0.1093903, 0.991272, 2.599014, 1
1146742, 208891, lying, baseline, 36.37154, 0.8622437, -33.21521, 0.04118347, 0.1157532, 0.9924164, 2.556641, 0.9664009, -31.71991, 2.923553, -29.88995, 0.07550049, 0.1073303, 0.9913483, 2.476852, 0.9938899
1146750, 208892, lying, baseline, 36.37387, 0.8571777, -33.20801, 0.04145813, 0.1157379, 0.9924011, 2.576035, 0.9664009, -31.7184, 2.922836, -29.89073, 0.07769775, 0.1063995, 0.991272, 2.484009, 0.9938899
1146767, 208894, lying, baseline, 36.37544, 0.8571777, -33.20801, 0.03781128, 0.1127777, 0.9928894, 2.527786, 1, -31.71944, 2.92218, -29.88741, 0.07542419, 0.1066742, 0.9914246, 2.522873, 1
1146775, 208895, lying, baseline, 36.37503, 0.8622437, -33.21521, 0.0350647, 0.1138916, 0.9928589, 2.548172, 1, -31.71945, 2.922119, -29.88486, 0.07579041, 0.1056671, 0.9915009, 2.554459, 1
1146783, 208896, lying, baseline, 36.37517, 0.8638306, -33.21564, 0.03471375, 0.1134644, 0.9929199, 2.529007, 1, -31.71968, 2.921524, -29.88582, 0.07554626, 0.1050568, 0.9915771, 2.539352, 1
1146800, 208898, lying, baseline, 36.37497, 0.8571777, -33.20801, 0.0352478, 0.1144409, 0.9927979, 2.525162, 1, -31.71992, 2.921524, -29.88708, 0.07450867, 0.1066284, 0.9915009, 2.539566, 1
1146808, 208899, lying, baseline, 36.37503, 0.8521271, -33.20079, 0.03535461, 0.1148376, 0.9927521, 2.510147, 1, -31.71992, 2.920929, -29.88678, 0.07511902, 0.1075287, 0.9913483, 2.525574, 1
1146817, 208900, lying, baseline, 36.37517, 0.8515015, -33.1964, 0.0353241, 0.1130066, 0.9929504, 2.506989, 1, -31.72064, 2.920868, -29.88582, 0.0753479, 0.1076508, 0.9913177, 2.521255, 1
1146833, 208902, lying, baseline, 36.3756, 0.8495789, -33.1834, 0.03529358, 0.1126404, 0.9929962, 2.507126, 0.9695031, -31.72194, 2.920868, -29.88606, 0.07556152, 0.1075897, 0.9913025, 2.509674, 0.9939736
1146842, 208903, lying, baseline, 36.37585, 0.8508759, -33.19199, 0.03523254, 0.1111603, 0.9931641, 2.503525, 1, -31.72252, 2.920807, -29.88533, 0.0756073, 0.1078796, 0.991272, 2.516907, 1
1146850, 208904, lying, baseline, 36.37604, 0.8513947, -33.1964, 0.03639221, 0.1128693, 0.9929352, 2.506882, 1, -31.72337, 2.920868, -29.88606, 0.07563782, 0.1078949, 0.991272, 2.509705, 1
1146867, 208906, lying, baseline, 36.37659, 0.8482971, -33.17482, 0.03515625, 0.1106415, 0.9932251, 2.503708, 0.959529, -31.72534, 2.920807, -29.88533, 0.07467651, 0.1079559, 0.991333, 2.525681, 0.9955062
1146875, 208907, lying, baseline, 36.37721, 0.8410339, -33.16943, 0.03497314, 0.1118774, 0.993103, 2.50412, 1, -31.72615, 2.919678, -29.88486, 0.07467651, 0.1085815, 0.991272, 2.538132, 1
1146883, 208908, lying, baseline, 36.37827, 0.8410339, -33.16943, 0.03396606, 0.1116638, 0.9931641, 2.509506, 1, -31.72626, 2.919617, -29.88406, 0.07441711, 0.1085663, 0.9912872, 2.536804, 1
1146900, 208910, lying, baseline, 36.37917, 0.8402252, -33.16696, 0.03453064, 0.1119385, 0.993103, 2.521729, 0.9679877, -31.72752, 2.919678, -29.88533, 0.07388306, 0.1082764, 0.9913635, 2.536728, 0.9925086
1146908, 208911, lying, baseline, 36.38036, 0.8402252, -33.16696, 0.03509521, 0.1118774, 0.9930878, 2.531784, 1, -31.72794, 2.91893, -29.88406, 0.07397461, 0.1083527, 0.9913483, 2.536743, 1
1146917, 208912, lying, baseline, 36.38036, 0.8401947, -33.16696, 0.03514099, 0.1118469, 0.993103, 2.521423, 1, -31.72932, 2.918457, -29.88206, 0.07426453, 0.1078796, 0.9913788, 2.536697, 1
1146933, 208914, lying, baseline, 36.3804, 0.8401489, -33.16696, 0.03511047, 0.111084, 0.9931793, 2.531647, 0.9408347, -31.73027, 2.918076, -29.87971, 0.07377625, 0.1059723, 0.9916229, 2.537277, 0.9860752
1146942, 208915, lying, baseline, 36.3804, 0.8401947, -33.16943, 0.03596497, 0.1112366, 0.9931335, 2.531799, 0.9614273, -31.73067, 2.915878, -29.88206, 0.0738678, 0.1065674, 0.9915466, 2.53894, 0.9836276
1146950, 208916, lying, baseline, 36.3804, 0.8401947, -33.16943, 0.036026, 0.1111603, 0.9931335, 2.521225, 0.9614273, -31.73079, 2.915848, -29.87971, 0.07374573, 0.1064911, 0.9915619, 2.544174, 0.9836276
1146967, 208918, lying, baseline, 36.3804, 0.8401489, -33.16943, 0.03596497, 0.1089172, 0.9933929, 2.53067, 0.9633988, -31.73097, 2.912659, -29.86888, 0.07290649, 0.1053619, 0.991745, 2.547775, 0.9901766
1146975, 208919, lying, baseline, 36.38036, 0.8384857, -33.16696, 0.03596497, 0.1049347, 0.9938202, 2.531601, 1, -31.73122, 2.911575, -29.8683, 0.07296753, 0.1053009, 0.991745, 2.550293, 1
1146983, 208920, lying, baseline, 36.38031, 0.8367004, -33.15704, 0.03601074, 0.1047211, 0.9938354, 2.531815, 1, -31.73318, 2.911423, -29.8683, 0.0743103, 0.1052399, 0.9916534, 2.556778, 1
1147000, 208922, lying, baseline, 36.38017, 0.8280792, -33.15704, 0.03601074, 0.1052246, 0.9937897, 2.536499, 0.9785194, -31.7347, 2.907593, -29.8674, 0.07350159, 0.1060028, 0.9916382, 2.553452, 0.9979411
1147008, 208923, lying, baseline, 36.38017, 0.8279877, -33.15482, 0.0380249, 0.1049652, 0.9937439, 2.518997, 0.9588518, -31.7347, 2.901855, -29.86067, 0.07351685, 0.1061249, 0.9916229, 2.557251, 0.9855152
1147017, 208924, lying, baseline, 36.38017, 0.8226471, -33.13611, 0.0381012, 0.1044464, 0.9937897, 2.519089, 0.9588518, -31.7347, 2.901855, -29.85876, 0.07351685, 0.1060181, 0.9916382, 2.557251, 0.9855152
1147033, 208926, lying, baseline, 36.38017, 0.8128967, -33.13417, 0.03808594, 0.1056671, 0.9936676, 2.519379, 0.9741111, -31.7347, 2.901855, -29.85876, 0.07362366, 0.1051483, 0.9917145, 2.580154, 0.992058
1147042, 208927, lying, baseline, 36.38017, 0.8056793, -33.11375, 0.03816223, 0.1060028, 0.9936218, 2.519928, 1, -31.7347, 2.901855, -29.85876, 0.07382202, 0.1030731, 0.9919281, 2.579697, 1
1147050, 208928, lying, baseline, 36.38124, 0.8056793, -33.11375, 0.03822327, 0.1059723, 0.9936218, 2.519974, 1, -31.7347, 2.901855, -29.86067, 0.07559204, 0.1031036, 0.9917908, 2.579254, 1
1147067, 208930, lying, baseline, 36.38358, 0.8041382, -33.10658, 0.03915405, 0.1058197, 0.9936066, 2.514359, 1, -31.73332, 2.901855, -29.86067, 0.07519531, 0.1029968, 0.9918213, 2.557785, 1
1147075, 208931, lying, baseline, 36.38759, 0.8036346, -33.10486, 0.0390625, 0.1057892, 0.9936066, 2.514481, 0.9714377, -31.73235, 2.905365, -29.86505, 0.07511902, 0.1017914, 0.9919586, 2.557434, 0.9952908
1147083, 208932, lying, baseline, 36.39044, 0.8030243, -33.10364, 0.03846741, 0.1038055, 0.9938507, 2.513412, 0.9714377, -31.72874, 2.907593, -29.87939, 0.07611084, 0.1022797, 0.9918365, 2.577728, 0.9952908
1147100, 208934, lying, baseline, 36.39636, 0.8036346, -33.10339, 0.0372467, 0.1037445, 0.9938965, 2.525269, 0.9777722, -31.72591, 2.914597, -29.88658, 0.07701111, 0.1017914, 0.991806, 2.566635, 0.9915249
1147108, 208935, lying, baseline, 36.40015, 0.8041382, -33.10364, 0.03669739, 0.1036377, 0.993927, 2.525223, 1, -31.72359, 2.914597, -29.88658, 0.07495117, 0.1024017, 0.9919128, 2.557281, 1
1147117, 208936, lying, baseline, 36.40268, 0.8041382, -33.10364, 0.03684998, 0.1037292, 0.9939117, 2.536987, 1, -31.72192, 2.914597, -29.88658, 0.07620239, 0.1034241, 0.9916992, 2.567215, 1
1147133, 208938, lying, baseline, 36.40268, 0.8060455, -33.10759, 0.03683472, 0.1057434, 0.9936981, 2.537491, 0.9824805, -31.72192, 2.915894, -29.88744, 0.07623291, 0.1016235, 0.9918823, 2.577362, 0.9953396
1147142, 208939, lying, baseline, 36.40268, 0.8067474, -33.10829, 0.03683472, 0.1069489, 0.993576, 2.537903, 0.9719396, -31.72192, 2.915894, -29.88744, 0.07618713, 0.1016235, 0.9918976, 2.566742, 0.9824108
1147150, 208940, lying, baseline, 36.40268, 0.8093719, -33.10829, 0.03585815, 0.1063843, 0.9936676, 2.533005, 0.9719396, -31.72192, 2.915894, -29.88744, 0.07618713, 0.1016388, 0.9918976, 2.566528, 0.9824108
1147167, 208942, lying, baseline, 36.40268, 0.8143005, -33.11693, 0.03587341, 0.1076813, 0.9935303, 2.526535, 0.972218, -31.72192, 2.914597, -29.88658, 0.07302856, 0.1034546, 0.9919434, 2.56723, 0.9836295
1147175, 208943, lying, baseline, 36.40268, 0.8143005, -33.11693, 0.03588867, 0.107666, 0.9935303, 2.525497, 1, -31.72192, 2.912582, -29.87912, 0.07302856, 0.1035614, 0.9919281, 2.567871, 1
1147183, 208944, lying, baseline, 36.40157, 0.8143005, -33.11693, 0.03594971, 0.1076813, 0.9935303, 2.52655, 1, -31.72212, 2.912552, -29.87561, 0.07307434, 0.1036377, 0.9919128, 2.569244, 1
1147200, 208946, lying, baseline, 36.39609, 0.8180084, -33.12849, 0.03701782, 0.1076508, 0.9934845, 2.532166, 0.9684952, -31.72626, 2.912247, -29.86667, 0.07269287, 0.1030731, 0.9920044, 2.578278, 0.9985216
1147208, 208947, lying, baseline, 36.39464, 0.8188324, -33.13084, 0.03729248, 0.1076813, 0.9934845, 2.53215, 1, -31.72762, 2.912048, -29.8661, 0.07267761, 0.1033325, 0.9919739, 2.578125, 1
1147217, 208948, lying, baseline, 36.39095, 0.8189697, -33.13757, 0.03788757, 0.1079712, 0.9934235, 2.527359, 1, -31.72937, 2.909302, -29.86046, 0.07203674, 0.1036072, 0.9919891, 2.578812, 1
1147233, 208950, lying, baseline, 36.3896, 0.8293152, -33.15266, 0.03735352, 0.1066589, 0.9935913, 2.526459, 1, -31.73349, 2.908463, -29.85759, 0.07255554, 0.1046295, 0.9918518, 2.592239, 1
1147242, 208951, lying, baseline, 36.3885, 0.8320618, -33.15266, 0.03755188, 0.1060486, 0.9936371, 2.526489, 0.9899529, -31.73349, 2.908249, -29.85683, 0.07237244, 0.1031647, 0.9920197, 2.585556, 0.9844065
1147250, 208952, lying, baseline, 36.3885, 0.8322601, -33.15636, 0.03752136, 0.104538, 0.9938049, 2.525818, 0.9899529, -31.73349, 2.908005, -29.85538, 0.07232666, 0.1030884, 0.9920349, 2.578842, 0.9844065
1147267, 208954, lying, baseline, 36.3885, 0.8322754, -33.15657, 0.03753662, 0.1063232, 0.9936066, 2.526428, 0.9823884, -31.73349, 2.907654, -29.85483, 0.07240295, 0.1038208, 0.9919434, 2.592178, 0.9961222
1147275, 208955, lying, baseline, 36.3885, 0.8322754, -33.15657, 0.0375061, 0.1063843, 0.9936066, 2.531418, 1, -31.73349, 2.907654, -29.85483, 0.07240295, 0.1038361, 0.9919434, 2.592224, 1
1147283, 208956, lying, baseline, 36.3885, 0.8322754, -33.15657, 0.03749084, 0.1059265, 0.9936523, 2.533829, 1, -31.73349, 2.907654, -29.85333, 0.07240295, 0.1031494, 0.9920197, 2.592087, 1
1147300, 208958, lying, baseline, 36.3885, 0.8322601, -33.15266, 0.0388031, 0.1058197, 0.9936218, 2.540863, 1, -31.73347, 2.907654, -29.85085, 0.07243347, 0.102478, 0.9920807, 2.600754, 1
1147308, 208959, lying, baseline, 36.38898, 0.8322754, -33.15636, 0.03868103, 0.1053009, 0.9936829, 2.553497, 1, -31.73332, 2.907761, -29.85085, 0.07426453, 0.1023865, 0.9919586, 2.600708, 1
1147317, 208960, lying, baseline, 36.38995, 0.8322601, -33.15175, 0.03840637, 0.105896, 0.9936218, 2.56015, 1, -31.73288, 2.908005, -29.85097, 0.07418823, 0.1024017, 0.9919586, 2.597137, 1
1147333, 208962, lying, baseline, 36.39195, 0.8291626, -33.14929, 0.03800964, 0.1056519, 0.9936676, 2.564758, 0.9859167, -31.73222, 2.907761, -29.85034, 0.07531738, 0.1024323, 0.9918823, 2.600876, 0.986741
1147342, 208963, lying, baseline, 36.39334, 0.8287659, -33.14703, 0.03811646, 0.1064148, 0.993576, 2.564987, 1, -31.73222, 2.907761, -29.85034, 0.07531738, 0.102356, 0.9918823, 2.600632, 1
1147350, 208964, lying, baseline, 36.39337, 0.8287659, -33.14703, 0.03840637, 0.1064301, 0.993576, 2.566223, 1, -31.73222, 2.907761, -29.84973, 0.07537842, 0.1005096, 0.9920654, 2.614243, 1
1147358, 208965, lying, baseline, 36.39337, 0.8277435, -33.1416, 0.03842163, 0.1055298, 0.9936676, 2.566116, 0.988588, -31.73222, 2.907761, -29.84973, 0.07569885, 0.1004486, 0.9920502, 2.614288, 0.9928207
1147375, 208967, lying, baseline, 36.39532, 0.8204498, -33.11884, 0.03895569, 0.1027222, 0.9939423, 2.565338, 0.9684174, -31.73222, 2.907562, -29.84808, 0.07548523, 0.1002655, 0.9920807, 2.634964, 0.9978941
1147383, 208968, lying, baseline, 36.39742, 0.8154755, -33.10542, 0.0393219, 0.1014404, 0.9940491, 2.568069, 0.9684174, -31.73222, 2.899231, -29.83247, 0.07501221, 0.1011658, 0.9920349, 2.635727, 0.9978941
1147400, 208970, lying, baseline, 36.40117, 0.8095551, -33.10188, 0.03886414, 0.09950256, 0.9942627, 2.565872, 0.9613793, -31.73541, 2.887161, -29.82561, 0.07557678, 0.1030121, 0.9917908, 2.615189, 0.9905111
1147408, 208971, lying, baseline, 36.40407, 0.8058472, -33.09479, 0.03826904, 0.0997467, 0.9942627, 2.567215, 0.9831396, -31.73541, 2.883286, -29.82561, 0.07557678, 0.1039734, 0.9916992, 2.615677, 0.9982929
1147417, 208972, lying, baseline, 36.40457, 0.7807617, -33.04527, 0.03829956, 0.1021729, 0.9940186, 2.575714, 0.9831396, -31.73541, 2.875687, -29.82561, 0.07557678, 0.1051636, 0.9915771, 2.615967, 0.9982929
1147425, 208973, lying, baseline, 36.40508, 0.7727966, -33.03629, 0.03855896, 0.1030731, 0.9939117, 2.569656, 0.9749243, -31.73541, 2.873489, -29.82561, 0.07557678, 0.1053467, 0.9915466, 2.616043, 0.9875407
1147442, 208975, lying, baseline, 36.43976, 0.7728882, -33.03096, 0.04037476, 0.1034241, 0.9938049, 2.638412, 1, -31.71085, 2.900299, -29.8721, 0.08161926, 0.1013794, 0.9914856, 2.636444, 1
1147450, 208976, lying, baseline, 36.43587, 0.8405304, -33.19911, 0.03800964, 0.1163025, 0.9924774, 2.572922, 1, -31.70677, 2.900635, -29.84692, 0.08724976, 0.1018524, 0.9909515, 2.601898, 1
1147467, 208978, lying, baseline, 36.42912, 0.8427277, -33.19362, 0.03585815, 0.1139221, 0.9928284, 2.609314, 1, -31.70869, 2.906677, -29.85037, 0.08032227, 0.1078339, 0.9909058, 2.622757, 1
1147475, 208979, lying, baseline, 36.4301, 0.8421173, -33.19464, 0.03659058, 0.1144562, 0.9927521, 2.644623, 1, -31.70857, 2.906952, -29.85353, 0.0796051, 0.1067352, 0.9910889, 2.631241, 1
1147483, 208980, lying, baseline, 36.43047, 0.8408813, -33.19402, 0.03689575, 0.1141052, 0.9927673, 2.612411, 1, -31.7088, 2.907639, -29.86169, 0.0803833, 0.1083221, 0.9908447, 2.632599, 1
1147500, 208982, lying, baseline, 36.42989, 0.8408813, -33.19495, 0.03872681, 0.1103821, 0.9931183, 2.647781, 0.9670489, -31.70932, 2.909042, -29.87201, 0.07949829, 0.109375, 0.9908142, 2.632843, 0.9957826
1147508, 208983, lying, baseline, 36.42967, 0.8396454, -33.19464, 0.04043579, 0.1067963, 0.993454, 2.651016, 0.964564, -31.70959, 2.90979, -29.87416, 0.07928467, 0.1092224, 0.9908447, 2.633835, 0.9980815
1147517, 208984, lying, baseline, 36.42853, 0.8387299, -33.19402, 0.04000854, 0.1066589, 0.9934845, 2.668655, 0.964564, -31.71016, 2.911469, -29.88002, 0.07940674, 0.1092224, 0.9908295, 2.63913, 0.9980815
1147533, 208986, lying, baseline, 36.42699, 0.8371582, -33.19299, 0.04026794, 0.10672, 0.9934692, 2.646515, 0.974104, -31.71149, 2.912964, -29.88651, 0.07873535, 0.1083832, 0.9909821, 2.651245, 0.9968911
1147542, 208987, lying, baseline, 36.42659, 0.8364868, -33.1926, 0.03993225, 0.1064301, 0.993515, 2.650818, 0.9650347, -31.71227, 2.913132, -29.88586, 0.07792664, 0.1074219, 0.9911499, 2.658081, 0.9946713
1147550, 208988, lying, baseline, 36.42618, 0.835144, -33.18994, 0.03948975, 0.1069794, 0.9934692, 2.652405, 0.9650347, -31.71252, 2.913269, -29.88651, 0.07797241, 0.1072235, 0.9911652, 2.665253, 0.9946713
1147567, 208990, lying, baseline, 36.42528, 0.831543, -33.18349, 0.04063416, 0.1071625, 0.9934082, 2.652847, 0.9665701, -31.71303, 2.913818, -29.88582, 0.07815552, 0.107193, 0.9911499, 2.678375, 0.9858949
1147575, 208991, lying, baseline, 36.4248, 0.833786, -33.18729, 0.04031372, 0.1067047, 0.9934692, 2.654053, 0.979108, -31.71327, 2.91423, -29.88586, 0.07818604, 0.1071777, 0.9911499, 2.683685, 0.9938473
1147583, 208992, lying, baseline, 36.42162, 0.833786, -33.1853, 0.04083252, 0.1069489, 0.9934235, 2.687241, 0.979108, -31.71536, 2.914917, -29.88715, 0.07849121, 0.1068726, 0.9911652, 2.690414, 0.9938473
1147600, 208994, lying, baseline, 36.41463, 0.8321991, -33.17969, 0.04229736, 0.1070404, 0.9933472, 2.69722, 0.9459475, -31.7182, 2.915955, -29.88954, 0.07855225, 0.1064148, 0.9912109, 2.690201, 0.9950293
1147608, 208995, lying, baseline, 36.4137, 0.8292847, -33.16971, 0.0425415, 0.1061554, 0.9934235, 2.697052, 0.9770152, -31.71837, 2.916672, -29.8902, 0.07806396, 0.1060333, 0.9912872, 2.691055, 0.9972939
1147617, 208996, lying, baseline, 36.41327, 0.8275757, -33.16823, 0.0415802, 0.1050873, 0.9935913, 2.696686, 0.9770152, -31.71852, 2.917114, -29.89099, 0.07809448, 0.1053009, 0.9913635, 2.690842, 0.9972939
1147633, 208998, lying, baseline, 36.41229, 0.8255615, -33.16103, 0.04173279, 0.1051331, 0.993576, 2.711823, 1, -31.71852, 2.917435, -29.89529, 0.078125, 0.1049957, 0.991394, 2.699188, 1
