Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1130962, 206997, truthful, baseline, 36.51096, 0.704483, -32.88501, 0.06053162, 0.1093903, 0.9921417, 2.896881, 1, -31.65222, 2.658112, -29.27264, 0.09223938, 0.1189117, 0.9886017, 2.920563, 1
1130970, 206998, truthful, baseline, 36.50845, 0.7046356, -32.88617, 0.05873108, 0.1094055, 0.9922485, 2.896912, 1, -31.65324, 2.66037, -29.27264, 0.09309387, 0.1183777, 0.9885864, 2.916183, 1
1130978, 206999, truthful, baseline, 36.50697, 0.706955, -32.88765, 0.05874634, 0.1103363, 0.9921417, 2.897568, 1, -31.65453, 2.668076, -29.28206, 0.09269714, 0.1173859, 0.988739, 2.915558, 1
1130995, 207001, truthful, baseline, 36.50101, 0.7128601, -32.9015, 0.05949402, 0.1101379, 0.9921265, 2.897202, 1, -31.6548, 2.674347, -29.29701, 0.09231567, 0.1168823, 0.9888306, 2.915161, 1
1131003, 207002, truthful, baseline, 36.49821, 0.714798, -32.90282, 0.05967712, 0.1106415, 0.9920654, 2.899445, 1, -31.65497, 2.676956, -29.29897, 0.09234619, 0.1157532, 0.9889679, 2.914703, 1
1131012, 207003, truthful, baseline, 36.49719, 0.7158203, -32.91238, 0.05856323, 0.1110535, 0.9920807, 2.905426, 1, -31.65533, 2.676956, -29.29897, 0.092453, 0.1164703, 0.9888763, 2.919067, 1
1131028, 207005, truthful, baseline, 36.49455, 0.719162, -32.91954, 0.05879211, 0.1113281, 0.9920349, 2.899338, 1, -31.65533, 2.677704, -29.30046, 0.09220886, 0.1166992, 0.9888611, 2.919174, 1
1131037, 207006, truthful, baseline, 36.49388, 0.719162, -32.92342, 0.05888367, 0.1122589, 0.9919281, 2.905533, 1, -31.65533, 2.677704, -29.30077, 0.09225464, 0.1164856, 0.9888916, 2.930237, 1
1131045, 207007, truthful, baseline, 36.49355, 0.719162, -32.92342, 0.0589447, 0.1123199, 0.9919128, 2.909439, 1, -31.65533, 2.677704, -29.30077, 0.09239197, 0.1161652, 0.9889221, 2.944, 1
1131062, 207009, truthful, baseline, 36.49329, 0.7206116, -32.92398, 0.0582428, 0.1120453, 0.9919891, 2.909073, 1, -31.65488, 2.676956, -29.29897, 0.09230042, 0.1160126, 0.9889374, 2.944016, 1
1131070, 207010, truthful, baseline, 36.49283, 0.7206116, -32.92509, 0.05760193, 0.1121368, 0.9920197, 2.913513, 1, -31.65453, 2.676956, -29.29897, 0.09222412, 0.1160126, 0.9889526, 2.944061, 1
1131078, 207011, truthful, baseline, 36.49275, 0.7206116, -32.92509, 0.05761719, 0.1114502, 0.9920959, 2.913147, 1, -31.65414, 2.67572, -29.29343, 0.09210205, 0.1159363, 0.9889679, 2.948425, 1
1131095, 207013, truthful, baseline, 36.49146, 0.716156, -32.92398, 0.05792236, 0.1104431, 0.9921875, 2.908478, 1, -31.65048, 2.6698, -29.29082, 0.09121704, 0.1166687, 0.9889679, 2.964523, 1
1131103, 207014, truthful, baseline, 36.49127, 0.7160339, -32.92342, 0.05696106, 0.11026, 0.9922638, 2.908386, 1, -31.65004, 2.668106, -29.29082, 0.09114075, 0.1158905, 0.9890594, 2.96701, 1
1131112, 207015, truthful, baseline, 36.49123, 0.7158661, -32.92262, 0.05686951, 0.1075287, 0.992569, 2.900116, 1, -31.64987, 2.668015, -29.28783, 0.09065247, 0.1157532, 0.9891205, 2.966797, 1
1131128, 207017, truthful, baseline, 36.49091, 0.7155457, -32.91238, 0.0565033, 0.1061859, 0.9927368, 2.891754, 1, -31.64859, 2.664474, -29.28775, 0.09034729, 0.1150818, 0.9892273, 2.962845, 1
1131137, 207018, truthful, baseline, 36.48886, 0.7054443, -32.89632, 0.05593872, 0.105835, 0.9927979, 2.891724, 1, -31.64851, 2.664093, -29.28226, 0.09077454, 0.113266, 0.9893951, 2.962189, 1
1131145, 207019, truthful, baseline, 36.48587, 0.694458, -32.87245, 0.05656433, 0.1052551, 0.9928284, 2.888153, 1, -31.64812, 2.663895, -29.2812, 0.09095764, 0.1125641, 0.9894562, 2.962128, 1
1131162, 207021, truthful, baseline, 36.47998, 0.6466217, -32.76193, 0.05827332, 0.1069183, 0.9925537, 2.886566, 1, -31.64703, 2.66069, -29.27974, 0.09075928, 0.1120911, 0.9895325, 2.940765, 1
1131170, 207022, truthful, baseline, 36.47479, 0.6343384, -32.74156, 0.05847168, 0.1083374, 0.9923859, 2.887726, 1, -31.64629, 2.659286, -29.27974, 0.09057617, 0.1113129, 0.9896393, 2.936172, 1
1131178, 207023, truthful, baseline, 36.47479, 0.6343384, -32.74156, 0.05818176, 0.1075592, 0.9924927, 2.887192, 1, -31.64551, 2.656525, -29.27, 0.09042358, 0.1099854, 0.9898071, 2.940186, 1
1131195, 207025, truthful, baseline, 36.47479, 0.6343384, -32.74156, 0.0594635, 0.1071167, 0.9924622, 2.887207, 1, -31.64157, 2.647232, -29.26343, 0.09313965, 0.1111145, 0.9894257, 2.936401, 1
1131203, 207026, truthful, baseline, 36.47479, 0.6343384, -32.74156, 0.06016541, 0.1049805, 0.9926453, 2.886337, 1, -31.63809, 2.644669, -29.26343, 0.09236145, 0.1112823, 0.9894714, 2.929474, 1
1131212, 207027, truthful, baseline, 36.47479, 0.6343384, -32.74156, 0.0594635, 0.1049194, 0.992691, 2.884598, 1, -31.63585, 2.644669, -29.26343, 0.09240723, 0.1112823, 0.9894714, 2.92215, 1
1131228, 207029, truthful, baseline, 36.47479, 0.6343384, -32.76193, 0.05906677, 0.1056671, 0.99263, 2.884415, 1, -31.62711, 2.644669, -29.26343, 0.09143066, 0.1111145, 0.9895782, 2.902145, 1
1131237, 207030, truthful, baseline, 36.47717, 0.6490021, -32.81589, 0.05934143, 0.1005554, 0.9931488, 2.875549, 1, -31.62048, 2.644669, -29.26343, 0.09039307, 0.1110077, 0.9896851, 2.889633, 1
1131245, 207031, truthful, baseline, 36.48047, 0.6584778, -32.8503, 0.05847168, 0.1006317, 0.9931946, 2.880234, 1, -31.61588, 2.644669, -29.26459, 0.09005737, 0.111496, 0.9896698, 2.888779, 1
1131262, 207033, truthful, baseline, 36.48172, 0.6666107, -32.87991, 0.05931091, 0.100708, 0.9931335, 2.88237, 1, -31.60185, 2.644669, -29.27086, 0.09022522, 0.1132965, 0.9894409, 2.888763, 1
1131270, 207034, truthful, baseline, 36.48294, 0.6780243, -32.89264, 0.05940247, 0.09844971, 0.9933624, 2.873276, 1, -31.59492, 2.647095, -29.2924, 0.09214783, 0.1139374, 0.9891968, 2.889618, 1
1131278, 207035, truthful, baseline, 36.48317, 0.678772, -32.90042, 0.05931091, 0.09921265, 0.9932861, 2.873306, 1, -31.59035, 2.656326, -29.31847, 0.09213257, 0.1134491, 0.9892578, 2.8703, 1
1131295, 207037, truthful, baseline, 36.47252, 0.6430206, -32.7682, 0.06661987, 0.09660339, 0.9930878, 2.68013, 1, -31.58037, 2.674622, -29.37059, 0.09080505, 0.1132813, 0.9893951, 2.8694, 1
1131303, 207038, truthful, baseline, 36.40491, 0.6968689, -32.83673, 0.04957581, 0.1157837, 0.9920349, 2.867004, 1, -31.66824, 2.73027, -29.46396, 0.07910156, 0.1097565, 0.990799, 2.873154, 1
1131312, 207039, truthful, baseline, 36.3049, 0.7762451, -32.98378, 0.02539063, 0.118042, 0.9926758, 2.780487, 1, -31.70103, 2.802612, -29.63046, 0.05854797, 0.1155701, 0.9915619, 2.773926, 1
1131328, 207041, truthful, baseline, 36.25961, 0.8480835, -33.15681, 0.02386475, 0.1221008, 0.992218, 2.756012, 1, -31.74831, 2.838928, -29.72429, 0.0554657, 0.1188354, 0.9913483, 2.740311, 1
1131337, 207042, truthful, baseline, 36.26102, 0.8242645, -33.09447, 0.02507019, 0.1212616, 0.9922943, 2.731979, 1, -31.7459, 2.833725, -29.71075, 0.05961609, 0.1196594, 0.9910126, 2.752274, 1
1131345, 207043, truthful, baseline, 36.26099, 0.8004456, -33.03613, 0.02424622, 0.1230621, 0.9920959, 2.710587, 1, -31.74742, 2.828506, -29.6972, 0.06013489, 0.1196747, 0.9909821, 2.763992, 1
1131362, 207045, truthful, baseline, 36.26099, 0.8370361, -33.14333, 0.02388, 0.1232452, 0.9920807, 2.708282, 1, -31.74831, 2.823685, -29.67787, 0.05964661, 0.1191406, 0.9910736, 2.741348, 1
1131370, 207046, truthful, baseline, 36.26161, 0.8392639, -33.14395, 0.0242157, 0.1256104, 0.9917755, 2.708633, 1, -31.75032, 2.822922, -29.67139, 0.05912781, 0.1187134, 0.9911499, 2.752533, 1
1131378, 207047, truthful, baseline, 36.26224, 0.841507, -33.14458, 0.02453613, 0.1268311, 0.9916077, 2.709778, 1, -31.75233, 2.823685, -29.6649, 0.05885315, 0.1177673, 0.9912872, 2.744263, 1
1131395, 207049, truthful, baseline, 36.26244, 0.8480835, -33.15106, 0.02586365, 0.1271057, 0.9915466, 2.71257, 1, -31.75375, 2.823685, -29.66467, 0.05879211, 0.1170197, 0.9913788, 2.74411, 1
1131403, 207050, truthful, baseline, 36.26244, 0.8483734, -33.15395, 0.02514648, 0.1265564, 0.9916382, 2.712799, 1, -31.75552, 2.823654, -29.66406, 0.05906677, 0.1167603, 0.991394, 2.742416, 1
1131412, 207051, truthful, baseline, 36.26245, 0.8486633, -33.15681, 0.02442932, 0.1273499, 0.9915466, 2.713638, 1, -31.75729, 2.823608, -29.66345, 0.05950928, 0.116684, 0.9913788, 2.74086, 1
1131428, 207053, truthful, baseline, 36.26373, 0.8558655, -33.16286, 0.02398682, 0.1251068, 0.9918365, 2.741608, 1, -31.75829, 2.822159, -29.66333, 0.05960083, 0.1172638, 0.9913025, 2.740952, 1
1131437, 207054, truthful, baseline, 36.26399, 0.8522644, -33.16316, 0.02368164, 0.1257324, 0.9917755, 2.727234, 1, -31.75861, 2.820816, -29.66255, 0.05964661, 0.1173706, 0.9912872, 2.742661, 1
1131445, 207055, truthful, baseline, 36.26425, 0.8558655, -33.16347, 0.02337646, 0.1247559, 0.9918976, 2.712479, 1, -31.75893, 2.819489, -29.66177, 0.05967712, 0.1177216, 0.9912415, 2.741028, 1
1131462, 207057, truthful, baseline, 36.26495, 0.8698273, -33.22063, 0.02194214, 0.1251373, 0.9918823, 2.710556, 1, -31.76118, 2.815063, -29.63847, 0.05970764, 0.1168671, 0.9913483, 2.744644, 1
1131470, 207058, truthful, baseline, 36.26523, 0.8699188, -33.23355, 0.02183533, 0.1259003, 0.9917908, 2.711075, 1, -31.76186, 2.801697, -29.62048, 0.05981445, 0.1186829, 0.9911194, 2.745651, 1
1131478, 207059, truthful, baseline, 36.26648, 0.8699188, -33.24219, 0.02153015, 0.1264038, 0.9917297, 2.711243, 1, -31.76376, 2.788055, -29.59209, 0.06019592, 0.1200104, 0.9909363, 2.74678, 1
1131495, 207061, truthful, baseline, 36.26756, 0.8699188, -33.25368, 0.02232361, 0.1248016, 0.9919281, 2.710175, 1, -31.77446, 2.770874, -29.57848, 0.06091309, 0.1223602, 0.9906006, 2.747849, 1
1131503, 207062, truthful, baseline, 36.26797, 0.8699188, -33.25867, 0.02223206, 0.1250916, 0.9918823, 2.709854, 1, -31.77844, 2.768967, -29.57338, 0.06164551, 0.1223145, 0.9905701, 2.727386, 1
1131512, 207063, truthful, baseline, 36.26848, 0.8699188, -33.25867, 0.02217102, 0.1249847, 0.9918976, 2.699097, 1, -31.77888, 2.768967, -29.57338, 0.06176758, 0.1231079, 0.9904633, 2.733017, 1
1131528, 207065, truthful, baseline, 36.26906, 0.8699188, -33.26147, 0.02098083, 0.1250305, 0.9919281, 2.695038, 1, -31.77888, 2.768967, -29.57338, 0.06178284, 0.1242523, 0.9903107, 2.733292, 1
1131537, 207066, truthful, baseline, 36.26906, 0.8698273, -33.25368, 0.02262878, 0.1245728, 0.9919434, 2.6931, 1, -31.7789, 2.768967, -29.57338, 0.06155396, 0.1242065, 0.9903412, 2.733185, 1
1131545, 207067, truthful, baseline, 36.26918, 0.8698273, -33.25368, 0.02261353, 0.1256104, 0.9918213, 2.693787, 1, -31.77892, 2.768967, -29.57338, 0.06155396, 0.1240692, 0.9903564, 2.73317, 1
1131562, 207069, truthful, baseline, 36.27072, 0.87146, -33.26147, 0.02227783, 0.1269226, 0.9916534, 2.690002, 1, -31.77896, 2.770874, -29.5724, 0.06074524, 0.1235504, 0.9904633, 2.724243, 1
1131570, 207070, truthful, baseline, 36.27072, 0.87146, -33.25368, 0.02272034, 0.1264038, 0.9917145, 2.684723, 1, -31.77982, 2.772537, -29.5724, 0.06085205, 0.1226044, 0.9905853, 2.723907, 1
1131578, 207071, truthful, baseline, 36.27072, 0.87146, -33.25368, 0.02278137, 0.1278687, 0.9915161, 2.675125, 1, -31.77982, 2.772537, -29.57559, 0.06037903, 0.1233521, 0.990509, 2.72316, 1
1131595, 207073, truthful, baseline, 36.27072, 0.8688965, -33.23146, 0.02311707, 0.1274414, 0.9915619, 2.675507, 1, -31.77982, 2.773758, -29.57947, 0.0607605, 0.1236115, 0.9904633, 2.705368, 1
1131603, 207074, truthful, baseline, 36.27072, 0.8648987, -33.2151, 0.02333069, 0.127655, 0.9915314, 2.676071, 1, -31.77982, 2.775635, -29.58185, 0.06016541, 0.1228638, 0.9905853, 2.679092, 1
1131612, 207075, truthful, baseline, 36.27072, 0.871994, -33.23146, 0.02386475, 0.1270905, 0.9915924, 2.675446, 1, -31.77982, 2.775833, -29.58185, 0.06063843, 0.1230621, 0.9905396, 2.679062, 1
1131628, 207077, truthful, baseline, 36.26973, 0.8643951, -33.21225, 0.02357483, 0.1277618, 0.9915161, 2.67392, 1, -31.78415, 2.776199, -29.58264, 0.06118774, 0.1234589, 0.990448, 2.705414, 1
1131637, 207078, truthful, baseline, 36.26973, 0.8648987, -33.2151, 0.02276611, 0.127655, 0.9915466, 2.673569, 1, -31.78552, 2.776199, -29.58264, 0.06135559, 0.1235199, 0.9904327, 2.679199, 1
1131645, 207079, truthful, baseline, 36.26898, 0.871994, -33.23071, 0.02288818, 0.1266785, 0.9916687, 2.672699, 1, -31.78705, 2.77626, -29.58376, 0.06123352, 0.1234131, 0.990448, 2.699844, 1
1131662, 207081, truthful, baseline, 36.26743, 0.8648987, -33.2151, 0.02296448, 0.127655, 0.9915466, 2.669098, 1, -31.78856, 2.780106, -29.58376, 0.0619812, 0.1220703, 0.9905701, 2.678619, 1
1131670, 207082, truthful, baseline, 36.2672, 0.8625946, -33.2151, 0.02296448, 0.1280975, 0.9914856, 2.662506, 1, -31.78857, 2.780106, -29.58264, 0.06144714, 0.121994, 0.9906158, 2.678497, 1
1131678, 207083, truthful, baseline, 36.26675, 0.8622894, -33.21225, 0.02316284, 0.1281128, 0.9914856, 2.662521, 1, -31.78886, 2.779022, -29.57947, 0.06150818, 0.1220703, 0.9906006, 2.678406, 1
1131695, 207085, truthful, baseline, 36.26675, 0.8622894, -33.21225, 0.02307129, 0.1279907, 0.9915009, 2.662613, 1, -31.78946, 2.780106, -29.58264, 0.0615387, 0.1220093, 0.9906158, 2.671661, 1
1131703, 207086, truthful, baseline, 36.26653, 0.8592834, -33.21198, 0.02310181, 0.1283112, 0.9914551, 2.663223, 1, -31.78984, 2.780106, -29.57947, 0.06166077, 0.1216278, 0.9906464, 2.671539, 1
1131712, 207087, truthful, baseline, 36.26675, 0.8622894, -33.21225, 0.02305603, 0.127594, 0.9915466, 2.662811, 1, -31.7906, 2.780106, -29.57808, 0.06176758, 0.1205902, 0.9907684, 2.660187, 1
1131728, 207089, truthful, baseline, 36.26653, 0.8622894, -33.21198, 0.02041626, 0.1275635, 0.9916077, 2.662186, 1, -31.79626, 2.779022, -29.56476, 0.06303406, 0.1200562, 0.9907532, 2.656464, 1
1131737, 207090, truthful, baseline, 36.26598, 0.8498383, -33.18413, 0.02062988, 0.1285706, 0.9914703, 2.663208, 1, -31.79666, 2.779022, -29.56293, 0.06309509, 0.1194305, 0.9908295, 2.652344, 1
1131745, 207091, truthful, baseline, 36.26598, 0.8498383, -33.18413, 0.02059937, 0.1277618, 0.9915771, 2.663452, 1, -31.79736, 2.776199, -29.56012, 0.06312561, 0.1197052, 0.990799, 2.652466, 1
1131762, 207093, truthful, baseline, 36.26563, 0.8476257, -33.16986, 0.02073669, 0.1261139, 0.9917908, 2.663147, 1, -31.79901, 2.770676, -29.55898, 0.06356812, 0.1206665, 0.9906464, 2.650299, 1
1131770, 207094, truthful, baseline, 36.26538, 0.8461914, -33.16673, 0.02137756, 0.1262665, 0.9917603, 2.663223, 1, -31.80112, 2.769348, -29.55898, 0.06401062, 0.121048, 0.9905701, 2.650162, 1
1131778, 207095, truthful, baseline, 36.26509, 0.8440247, -33.16673, 0.02111816, 0.1262817, 0.9917603, 2.66922, 1, -31.80295, 2.769104, -29.55569, 0.06439209, 0.1208191, 0.9905701, 2.650345, 1
1131795, 207097, truthful, baseline, 36.17326, 0.818512, -33.10178, 0.00881958, 0.1267548, 0.9918823, 2.769867, 1, -31.8793, 2.806595, -29.73489, 0.0466156, 0.1214447, 0.9915009, 2.620911, 1
1131803, 207098, truthful, baseline, 36.09708, 0.9550323, -33.4458, -0.01023865, 0.1210785, 0.9925842, 2.706009, 1, -31.97792, 2.753799, -29.52957, 0.02372742, 0.1182861, 0.992691, 2.608383, 1
1131812, 207099, truthful, baseline, 36.02066, 0.9755096, -33.44409, -0.01370239, 0.1093445, 0.9938965, 2.706802, 1, -32.0172, 2.796722, -29.61885, 0.02264404, 0.1312714, 0.9910736, 2.794037, 1
1131828, 207101, truthful, baseline, 36.0193, 0.9843903, -33.48862, -0.01626587, 0.1187439, 0.9927826, 2.714523, 1, -32.02158, 2.795441, -29.62553, 0.02258301, 0.126709, 0.9916687, 2.681122, 1
1131837, 207102, truthful, baseline, 36.02396, 0.9773102, -33.48741, -0.01356506, 0.1179047, 0.9929199, 2.698959, 1, -32.02162, 2.796371, -29.63356, 0.02056885, 0.1299133, 0.9913025, 2.645355, 1
1131845, 207103, truthful, baseline, 36.02428, 0.9666901, -33.46872, -0.01603699, 0.1183472, 0.9928284, 2.694305, 1, -32.02165, 2.797287, -29.64157, 0.01878357, 0.1272736, 0.991684, 2.675995, 1
1131862, 207105, truthful, baseline, 36.02437, 0.9529114, -33.43416, -0.01525879, 0.1191559, 0.9927521, 2.681396, 1, -32.02425, 2.802414, -29.65318, 0.02047729, 0.1259155, 0.9918213, 2.675034, 1
1131870, 207106, truthful, baseline, 36.0246, 0.9497681, -33.41829, -0.01350403, 0.1183319, 0.9928741, 2.690689, 1, -32.02341, 2.80043, -29.64754, 0.02142334, 0.125, 0.9919128, 2.677216, 1
1131878, 207107, truthful, baseline, 36.02525, 0.9459686, -33.40555, -0.01353455, 0.1170502, 0.9930267, 2.68129, 1, -32.02298, 2.79892, -29.64191, 0.02020264, 0.1249084, 0.9919586, 2.679977, 1
1131895, 207109, truthful, baseline, 36.02643, 0.9412537, -33.39069, -0.01365662, 0.1159058, 0.9931641, 2.690277, 1, -32.02255, 2.798431, -29.64157, 0.02174377, 0.1261444, 0.9917603, 2.680283, 1
1131903, 207110, truthful, baseline, 36.02693, 0.9403534, -33.38857, -0.01364136, 0.115799, 0.9931641, 2.690598, 1, -32.02228, 2.798676, -29.64174, 0.02200317, 0.1254883, 0.9918365, 2.679016, 1
1131912, 207111, truthful, baseline, 36.02826, 0.9399261, -33.38425, -0.01371765, 0.1152649, 0.9932251, 2.692963, 1, -32.022, 2.798431, -29.64157, 0.02227783, 0.1260834, 0.9917603, 2.67836, 1
1131928, 207113, truthful, baseline, 36.03029, 0.9399261, -33.38255, -0.01371765, 0.1151276, 0.9932404, 2.692734, 1, -32.02165, 2.797287, -29.63927, 0.02220154, 0.126709, 0.991684, 2.678619, 1
1131937, 207114, truthful, baseline, 36.03099, 0.9403534, -33.38518, -0.0136261, 0.1147308, 0.9933014, 2.690308, 1, -32.02162, 2.796585, -29.63487, 0.02238464, 0.1263428, 0.9917297, 2.677017, 1
1131945, 207115, truthful, baseline, 36.0331, 0.9403534, -33.38518, -0.0124054, 0.1147614, 0.9933014, 2.689911, 1, -32.02158, 2.795883, -29.63049, 0.02256775, 0.1264648, 0.9916992, 2.675705, 1
1131962, 207117, truthful, baseline, 36.03806, 0.9403534, -33.38518, -0.01324463, 0.1135559, 0.9934387, 2.670868, 1, -32.02052, 2.794388, -29.62691, 0.022995, 0.1265717, 0.991684, 2.675888, 1
1131970, 207118, truthful, baseline, 36.03918, 0.9394989, -33.37993, -0.0128479, 0.1142883, 0.9933624, 2.660843, 1, -32.01953, 2.794342, -29.6165, 0.02330017, 0.12677, 0.9916534, 2.666473, 1
1131978, 207119, truthful, baseline, 36.04195, 0.9394989, -33.38518, -0.01086426, 0.1146088, 0.9933472, 2.66095, 1, -32.01802, 2.791443, -29.60861, 0.02363586, 0.1273804, 0.9915619, 2.661377, 1
1131995, 207121, truthful, baseline, 36.04784, 0.9416351, -33.38518, -0.01226807, 0.1133575, 0.9934692, 2.685349, 1, -32.01617, 2.790237, -29.6011, 0.02365112, 0.1279907, 0.9914856, 2.659943, 1
1132003, 207122, truthful, baseline, 36.05086, 0.9416351, -33.38518, -0.01295471, 0.1144867, 0.9933319, 2.695328, 1, -32.01524, 2.789658, -29.59979, 0.02410889, 0.1279449, 0.9914856, 2.656097, 1
1132012, 207123, truthful, baseline, 36.05231, 0.9426727, -33.38535, -0.01266479, 0.1150208, 0.9932709, 2.69545, 1, -32.01488, 2.789536, -29.59039, 0.02632141, 0.1272736, 0.9915161, 2.644348, 1
1132028, 207125, truthful, baseline, 36.05231, 0.9426727, -33.38756, -0.01211548, 0.1154938, 0.9932251, 2.686081, 1, -32.01317, 2.78746, -29.58537, 0.02606201, 0.1274109, 0.9915009, 2.63707, 1
1132037, 207126, truthful, baseline, 36.05231, 0.9426727, -33.38756, -0.01239014, 0.1162567, 0.9931335, 2.64917, 1, -32.01317, 2.785995, -29.57649, 0.02619934, 0.1272125, 0.9915161, 2.625793, 1
1132045, 207127, truthful, baseline, 36.05231, 0.9426727, -33.3904, -0.01281738, 0.1164246, 0.993103, 2.6492, 1, -32.01317, 2.785629, -29.57649, 0.02618408, 0.1272736, 0.9915161, 2.625061, 1
1132062, 207129, truthful, baseline, 36.05231, 0.9433441, -33.39084, -0.01300049, 0.1152344, 0.9932404, 2.648483, 1, -32.01317, 2.785629, -29.57649, 0.02613831, 0.1296234, 0.9912109, 2.610306, 1
1132070, 207130, truthful, baseline, 36.05231, 0.9400787, -33.3904, -0.01283264, 0.1158905, 0.9931641, 2.648758, 1, -32.01317, 2.785629, -29.57649, 0.02597046, 0.1296539, 0.9912109, 2.610458, 1
1132078, 207131, truthful, baseline, 36.05145, 0.9399567, -33.38756, -0.01161194, 0.1156921, 0.9932098, 2.648804, 1, -32.01317, 2.785995, -29.58452, 0.0259552, 0.128418, 0.9913635, 2.60968, 1
1132095, 207133, truthful, baseline, 36.0466, 0.9389954, -33.38518, -0.0118103, 0.1162262, 0.9931488, 2.686523, 1, -32.01352, 2.78746, -29.58925, 0.02584839, 0.1275635, 0.9914856, 2.624908, 1
1132103, 207134, truthful, baseline, 36.04515, 0.9389038, -33.38467, -0.01193237, 0.1158142, 0.9931946, 2.648804, 1, -32.01491, 2.78746, -29.58994, 0.02593994, 0.1284637, 0.9913635, 2.620575, 1
1132112, 207135, truthful, baseline, 36.0437, 0.9374542, -33.37646, -0.01168823, 0.1159363, 0.9931793, 2.649124, 1, -32.01585, 2.78746, -29.58994, 0.02557373, 0.1284943, 0.9913788, 2.625198, 1
1132128, 207137, truthful, baseline, 36.03998, 0.9339905, -33.37541, -0.010849, 0.1165771, 0.9931183, 2.640381, 1, -32.01814, 2.792633, -29.62776, 0.02224731, 0.1295471, 0.9913177, 2.625809, 1
1132136, 207138, truthful, baseline, 36.0392, 0.9311523, -33.37106, -0.01086426, 0.1172485, 0.993042, 2.64006, 1, -32.01987, 2.792633, -29.62779, 0.02128601, 0.1295776, 0.991333, 2.625793, 1
1132145, 207139, truthful, baseline, 36.0392, 0.9278259, -33.36577, -0.01080322, 0.1192627, 0.9927979, 2.634186, 1, -32.02043, 2.792801, -29.63126, 0.020401, 0.1297302, 0.991333, 2.620285, 1
1132161, 207141, truthful, baseline, 36.0392, 0.9262543, -33.36395, -0.01078796, 0.1178131, 0.9929657, 2.631027, 1, -32.02167, 2.792801, -29.63568, 0.02061462, 0.1291199, 0.9914093, 2.609344, 1
1132170, 207142, truthful, baseline, 36.0392, 0.9262543, -33.36395, -0.01077271, 0.1194458, 0.9927673, 2.629517, 1, -32.02167, 2.792801, -29.63568, 0.0206604, 0.1290894, 0.9914093, 2.620056, 1
1132178, 207143, truthful, baseline, 36.0392, 0.9262543, -33.36324, -0.009902954, 0.1194916, 0.9927826, 2.629669, 1, -32.02167, 2.792801, -29.63568, 0.02061462, 0.1289368, 0.9914246, 2.609085, 1
1132195, 207145, truthful, baseline, 36.13573, 0.6385345, -32.50618, 0.01367188, 0.1337128, 0.990921, 2.630905, 1, -31.89178, 2.866074, -29.8477, 0.04264832, 0.1231537, 0.9914551, 2.522232, 1
1132203, 207146, truthful, baseline, 36.18367, 0.722168, -32.74072, 0.03279114, 0.1275482, 0.9912872, 2.567703, 1, -31.82259, 2.792892, -29.5768, 0.06167603, 0.1304474, 0.9895325, 2.577942, 1
1132211, 207147, truthful, baseline, 36.20595, 0.6787109, -32.56392, 0.02708435, 0.1351013, 0.990448, 2.532028, 1, -31.79857, 2.850037, -29.7173, 0.05734253, 0.1268921, 0.9902496, 2.498901, 1
1132228, 207149, truthful, baseline, 36.20534, 0.6928864, -32.61021, 0.02281189, 0.1345062, 0.9906464, 2.634689, 1, -31.82031, 2.803879, -29.59329, 0.05705261, 0.1348877, 0.989212, 2.539047, 1
1132236, 207150, truthful, baseline, 36.20619, 0.7033691, -32.64253, 0.02313232, 0.1323853, 0.990921, 2.601852, 1, -31.81973, 2.804794, -29.60313, 0.05561829, 0.1326752, 0.9895935, 2.546204, 1
1132245, 207151, truthful, baseline, 36.20961, 0.715332, -32.67973, 0.02217102, 0.1329193, 0.9908752, 2.63739, 1, -31.82001, 2.804932, -29.60049, 0.05618286, 0.1335754, 0.9894409, 2.544739, 1
1132261, 207153, truthful, baseline, 36.21393, 0.7259216, -32.71423, 0.02078247, 0.1303253, 0.9912415, 2.602783, 1, -31.82146, 2.801651, -29.58856, 0.05641174, 0.1335449, 0.9894257, 2.539185, 1
1132270, 207154, truthful, baseline, 36.21469, 0.7271729, -32.71695, 0.02105713, 0.1291199, 0.991394, 2.602112, 1, -31.82263, 2.804794, -29.59785, 0.0561676, 0.1322632, 0.9896088, 2.534744, 1
1132278, 207155, truthful, baseline, 36.21477, 0.7272339, -32.71944, 0.02110291, 0.1290741, 0.991394, 2.60199, 1, -31.82376, 2.804932, -29.59921, 0.05607605, 0.1315002, 0.9897156, 2.533768, 1
1132295, 207157, truthful, baseline, 36.21567, 0.7368774, -32.74898, 0.02180481, 0.1285706, 0.9914551, 2.599808, 1, -31.82616, 2.806671, -29.60185, 0.05725098, 0.1313171, 0.9896698, 2.533905, 1
1132303, 207158, truthful, baseline, 36.21649, 0.7273102, -32.72191, 0.02261353, 0.1290894, 0.9913635, 2.601929, 1, -31.82744, 2.808243, -29.60313, 0.05714417, 0.1302185, 0.9898224, 2.533768, 1
