Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1157048, truthful, baseline, 2.832947, 2.903015
1157056, truthful, baseline, 2.89473, 2.903656
1157073, truthful, baseline, 2.827896, 2.841278
1157081, truthful, baseline, 2.737198, -1
1157089, truthful, baseline, 2.697586, -1
1157106, truthful, baseline, -1, -1
1157114, truthful, baseline, -1, -1
1157123, truthful, baseline, -1, -1
1157139, truthful, baseline, -1, -1
1157148, truthful, baseline, -1, -1
1157164, truthful, baseline, -1, -1
1157173, truthful, baseline, -1, -1
1157181, truthful, baseline, -1, -1
1157189, truthful, baseline, -1, -1
1157206, truthful, baseline, -1, -1
1157214, truthful, baseline, -1, -1
1157223, truthful, baseline, -1, -1
1157239, truthful, baseline, -1, -1
1157248, truthful, baseline, -1, -1
1157256, truthful, baseline, -1, -1
1157273, truthful, baseline, -1, -1
1157281, truthful, baseline, -1, -1
1157289, truthful, baseline, 2.782639, 2.797058
1157306, truthful, baseline, 2.874573, 2.780838
1157314, truthful, baseline, 2.862579, 2.837509
1157323, truthful, baseline, 2.923843, 2.843491
1157339, truthful, baseline, 3.015289, 2.857651
1157348, truthful, baseline, 3.087997, 2.919281
1157356, truthful, baseline, 2.869308, 2.886429
1157373, truthful, baseline, 2.891068, 2.895584
1157381, truthful, baseline, 3.005692, 2.902222
1157389, truthful, baseline, 2.987366, 2.984985
1157406, truthful, baseline, 2.97995, 3.093491
1157414, truthful, baseline, 2.962662, 2.949844
1157423, truthful, baseline, 2.972107, 2.93483
1157439, truthful, baseline, 3.054184, 2.951645
1157448, truthful, baseline, 3.053223, 2.902634
1157456, truthful, baseline, 3.065842, 2.938995
1157473, truthful, baseline, 3.005844, 2.977982
1157481, truthful, baseline, 2.982956, 2.956223
1157489, truthful, baseline, 2.970016, 2.994415
1157506, truthful, baseline, 2.987671, 2.993866
1157514, truthful, baseline, 2.997208, 2.979889
1157523, truthful, baseline, 3.003265, 2.993088
1157539, truthful, baseline, 3.003448, 2.992752
1157548, truthful, baseline, 2.99733, 3.005859
1157556, truthful, baseline, 3.003555, 2.992538
1157573, truthful, baseline, 3.005081, 2.981522
1157581, truthful, baseline, 3.003723, 2.983704
1157589, truthful, baseline, 3.003845, 2.980499
1157606, truthful, baseline, 3.007843, 2.991257
1157614, truthful, baseline, 3.007584, 2.979263
1157623, truthful, baseline, 3.006836, 2.973679
1157639, truthful, baseline, 2.934891, 2.969437
1157648, truthful, baseline, 2.904114, 2.960022
1157656, truthful, baseline, 2.891495, 2.960052
1157673, truthful, baseline, 2.93335, 2.934448
1157681, truthful, baseline, 2.960602, 2.932343
1157689, truthful, baseline, 2.932602, 2.932053
1157706, truthful, baseline, 2.93309, 2.889511
1157714, truthful, baseline, 2.904694, 2.889267
1157723, truthful, baseline, 2.903244, 2.883438
1157739, truthful, baseline, 2.919006, 2.882935
1157748, truthful, baseline, 2.906281, 2.877625
1157756, truthful, baseline, 2.90567, 2.874603
1157773, truthful, baseline, 2.906509, 2.874329
1157781, truthful, baseline, 2.90596, 2.869919
1157789, truthful, baseline, 2.903961, 2.863953
1157806, truthful, baseline, 2.901459, 2.849915
1157814, truthful, baseline, 2.891922, 2.846405
1157823, truthful, baseline, 2.891846, 2.839325
1157839, truthful, baseline, 2.891327, 2.845673
1157848, truthful, baseline, 2.891342, 2.824585
1157856, truthful, baseline, 2.878082, 2.824234
1157873, truthful, baseline, 2.873123, 2.824387
1157881, truthful, baseline, 2.877258, 2.824661
1157889, truthful, baseline, 2.87233, 2.826462
1157906, truthful, baseline, 2.860687, 2.8246
1157914, truthful, baseline, 2.859558, 2.826447
1157923, truthful, baseline, 2.860748, 2.803833
1157939, truthful, baseline, 2.860687, 2.827942
1157948, truthful, baseline, 2.860519, 2.82811
1157956, truthful, baseline, 2.864883, 2.828156
1157973, truthful, baseline, 2.865143, 2.829163
1157981, truthful, baseline, 2.864807, 2.829193
1157989, truthful, baseline, 2.865372, 2.836746
1158006, truthful, baseline, 2.860443, 2.830231
1158014, truthful, baseline, 2.860443, 2.820557
1158023, truthful, baseline, 2.852615, 2.817139
1158039, truthful, baseline, 2.8647, 2.817093
1158048, truthful, baseline, 2.85231, 2.820419
1158056, truthful, baseline, 2.852158, 2.820557
1158073, truthful, baseline, 2.851807, 2.8172
1158081, truthful, baseline, 2.850571, 2.815964
1158089, truthful, baseline, 2.850693, 2.816162
1158106, truthful, baseline, 2.85022, 2.815948
1158114, truthful, baseline, 2.850113, 2.811859
1158123, truthful, baseline, 2.85321, 2.811325
1158139, truthful, baseline, 2.85321, 2.815369
1158148, truthful, baseline, 2.864716, 2.815308
1158156, truthful, baseline, 2.864029, 2.815384
1158173, truthful, baseline, 2.864517, 2.814148
1158181, truthful, baseline, 2.864563, 2.814484
1158189, truthful, baseline, 2.866013, 2.808563
1158206, truthful, baseline, 2.87001, 2.799225
1158214, truthful, baseline, 2.872879, 2.797256
1158223, truthful, baseline, 2.884995, 2.797241
1158239, truthful, baseline, 2.885101, 2.796921
1158248, truthful, baseline, 2.890198, 2.79895
1158256, truthful, baseline, 2.896591, 2.79892
1158273, truthful, baseline, 2.897049, 2.823776
1158281, truthful, baseline, 2.896729, 2.798584
1158289, truthful, baseline, 2.89682, 2.80603
1158306, truthful, baseline, 2.900162, 2.805756
1158314, truthful, baseline, 2.896912, 2.806015
1158323, truthful, baseline, 2.896805, 2.833008
1158339, truthful, baseline, 2.893036, 2.83812
1158348, truthful, baseline, 2.893066, 2.838242
1158356, truthful, baseline, 2.896851, 2.838409
1158373, truthful, baseline, 2.897461, 2.833344
1158381, truthful, baseline, 2.901291, 2.833405
1158389, truthful, baseline, 2.89447, 2.833298
1158406, truthful, baseline, 2.9039, 2.833282
1158414, truthful, baseline, 2.898087, 2.837112
1158423, truthful, baseline, 2.896561, 2.837051
1158439, truthful, baseline, 2.896698, 2.840256
1158448, truthful, baseline, 2.902115, 2.840195
1158456, truthful, baseline, 2.902191, 2.839935
1158472, truthful, baseline, 2.906647, 2.83992
1158481, truthful, baseline, 2.901978, 2.856094
1158489, truthful, baseline, 2.907028, 2.856064
1158506, truthful, baseline, 2.903061, 2.857773
1158514, truthful, baseline, 2.914703, 2.864594
1158522, truthful, baseline, 2.914688, 2.864517
1158539, truthful, baseline, 2.920197, 2.857773
1158547, truthful, baseline, 2.922211, 2.864563
1158556, truthful, baseline, 2.922729, 2.857895
1158572, truthful, baseline, 2.922806, 2.858078
1158581, truthful, baseline, 2.92363, 2.849915
1158589, truthful, baseline, 2.922333, 2.849823
1158606, truthful, baseline, 2.923309, 2.837051
1158614, truthful, baseline, 2.923248, 2.849701
1158622, truthful, baseline, 2.923355, 2.836761
1158639, truthful, baseline, 2.910995, 2.836609
1158647, truthful, baseline, 2.924149, 2.849426
1158656, truthful, baseline, 2.911377, 2.849747
1158672, truthful, baseline, 2.91246, 2.849945
1158681, truthful, baseline, 2.911499, 2.849823
1158689, truthful, baseline, 2.903519, 2.849655
1158706, truthful, baseline, 2.90361, 2.854202
1158714, truthful, baseline, 2.903122, 2.863983
1158722, truthful, baseline, 2.903061, 2.863846
1158739, truthful, baseline, 2.899231, 2.878281
1158747, truthful, baseline, 2.900238, 2.878311
1158756, truthful, baseline, 2.900162, 2.878281
1158772, truthful, baseline, 2.90004, 2.868301
1158781, truthful, baseline, 2.904984, 2.878403
1158789, truthful, baseline, 2.90538, 2.868439
1158806, truthful, baseline, 2.908997, 2.878433
1158814, truthful, baseline, 2.919998, 2.878281
1158822, truthful, baseline, 2.92099, 2.878281
1158839, truthful, baseline, 2.921616, 2.874832
1158847, truthful, baseline, 2.934967, 2.878693
1158856, truthful, baseline, 2.944611, 2.875641
1158872, truthful, baseline, 2.94397, 2.891022
1158881, truthful, baseline, 2.943863, 2.891068
1158889, truthful, baseline, 2.933655, 2.894058
1158906, truthful, baseline, 2.942398, 2.891556
1158914, truthful, baseline, 2.929474, 2.891617
1158922, truthful, baseline, 2.907806, 2.892563
1158939, truthful, baseline, 2.892212, 2.883911
1158947, truthful, baseline, 2.892059, 2.883896
1158956, truthful, baseline, 2.891785, 2.883896
1158972, truthful, baseline, 2.888443, 2.864792
1158981, truthful, baseline, 2.888, 2.873352
1158989, truthful, baseline, 2.889359, 2.873444
1159006, truthful, baseline, 2.889236, 2.864075
1159014, truthful, baseline, 2.890015, 2.86322
1159022, truthful, baseline, 2.888657, 2.863281
1159039, truthful, baseline, 2.888641, 2.852509
1159047, truthful, baseline, 2.888626, 2.863098
1159056, truthful, baseline, 2.888214, 2.856094
1159072, truthful, baseline, 2.888031, 2.856262
1159081, truthful, baseline, 2.892517, 2.856262
1159089, truthful, baseline, 2.892548, 2.856216
1159106, truthful, baseline, 2.873291, 2.854721
1159114, truthful, baseline, 2.865463, 2.830826
1159122, truthful, baseline, 2.865341, 2.824188
1159139, truthful, baseline, 2.858337, 2.818008
1159147, truthful, baseline, 2.86203, 2.825867
1159156, truthful, baseline, 2.865341, 2.825882
1159172, truthful, baseline, 2.864944, 2.816559
1159181, truthful, baseline, 2.861389, 2.812637
1159189, truthful, baseline, 2.857803, 2.816666
1159206, truthful, baseline, 2.84639, 2.824585
1159214, truthful, baseline, 2.846115, 2.825256
1159222, truthful, baseline, 2.846725, 2.816971
1159239, truthful, baseline, 2.844925, 2.825119
1159247, truthful, baseline, 2.838287, 2.826019
1159256, truthful, baseline, 2.83432, 2.8255
1159272, truthful, baseline, 2.832428, 2.825546
1159281, truthful, baseline, 2.832413, 2.8255
1159289, truthful, baseline, 2.829025, 2.807312
1159306, truthful, baseline, 2.831741, 2.816177
1159314, truthful, baseline, 2.830994, 2.806519
1159322, truthful, baseline, 2.827347, 2.788574
1159339, truthful, baseline, 2.826355, 2.77179
1159347, truthful, baseline, 2.822723, 2.771957
1159356, truthful, baseline, 2.825943, 2.77211
1159372, truthful, baseline, 2.822159, 2.759018
1159381, truthful, baseline, 2.825317, 2.755997
1159389, truthful, baseline, 2.825256, 2.750504
1159406, truthful, baseline, 2.810959, 2.756424
1159414, truthful, baseline, 2.810837, 2.75676
1159422, truthful, baseline, 2.808365, 2.756546
1159439, truthful, baseline, 2.80632, 2.751343
1159447, truthful, baseline, 2.808411, 2.751373
1159456, truthful, baseline, 2.825211, 2.751465
1159472, truthful, baseline, 2.821396, 2.751312
1159481, truthful, baseline, 2.80867, 2.750061
1159489, truthful, baseline, 2.809265, 2.742111
1159506, truthful, baseline, 2.804337, 2.733688
1159514, truthful, baseline, 2.790848, 2.733795
1159522, truthful, baseline, 2.786926, 2.732819
1159539, truthful, baseline, 2.784836, 2.724106
1159547, truthful, baseline, 2.784683, 2.718384
1159556, truthful, baseline, 2.779251, 2.718536
1159572, truthful, baseline, 2.764679, 2.712753
1159581, truthful, baseline, 2.747406, 2.712326
1159589, truthful, baseline, 2.743683, 2.70874
1159606, truthful, baseline, 2.743362, 2.691635
1159614, truthful, baseline, 2.743271, 2.711563
1159622, truthful, baseline, 2.742996, 2.711533
1159639, truthful, baseline, 2.716431, 2.702316
1159647, truthful, baseline, 2.77684, 2.73999
1159656, truthful, baseline, 2.772003, 2.747192
1159672, truthful, baseline, 2.677841, 2.745834
1159681, truthful, baseline, 2.721054, 2.753738
1159689, truthful, baseline, 2.67807, 2.746353
1159706, truthful, baseline, 2.677979, 2.745148
1159714, truthful, baseline, 2.692413, 2.737671
1159722, truthful, baseline, 2.707108, 2.734772
1159739, truthful, baseline, 2.70668, 2.729996
1159747, truthful, baseline, 2.70668, 2.732513
1159756, truthful, baseline, 2.70668, 2.734818
1159772, truthful, baseline, 2.706924, 2.735046
1159781, truthful, baseline, 2.706512, 2.735413
1159789, truthful, baseline, 2.706665, 2.735641
1159806, truthful, baseline, 2.707657, 2.733673
1159814, truthful, baseline, 2.707916, 2.734131
1159822, truthful, baseline, 2.691559, 2.737183
1159839, truthful, baseline, 2.688629, 2.739227
1159847, truthful, baseline, 2.688858, 2.739212
1159856, truthful, baseline, 2.69136, 2.739197
1159872, truthful, baseline, 2.68869, 2.739273
1159881, truthful, baseline, 2.688568, 2.743835
1159889, truthful, baseline, 2.68544, 2.739426
1159906, truthful, baseline, 2.679138, 2.753311
1159914, truthful, baseline, 2.673416, 2.743805
1159922, truthful, baseline, 2.661148, 2.743774
1159939, truthful, baseline, 2.653946, 2.738434
1159947, truthful, baseline, 2.653702, 2.736389
1159956, truthful, baseline, 2.65155, 2.731186
1159972, truthful, baseline, 2.651901, 2.725967
1159981, truthful, baseline, 2.651627, 2.716309
1159989, truthful, baseline, 2.651672, 2.715424
1160005, truthful, baseline, 2.621506, 2.693802
1160014, truthful, baseline, 2.652695, 2.693649
1160022, truthful, baseline, 2.619247, 2.673462
1160039, truthful, baseline, 2.619629, 2.673096
1160047, truthful, baseline, 2.6129, 2.673126
1160055, truthful, baseline, 2.613068, 2.673248
1160072, truthful, baseline, 2.609207, 2.673462
1160080, truthful, baseline, 2.609436, 2.667603
1160089, truthful, baseline, 2.604111, 2.668015
1160105, truthful, baseline, 2.597168, 2.644363
1160114, truthful, baseline, 2.597137, 2.632126
1160122, truthful, baseline, 2.592087, 2.626633
1160130, truthful, baseline, 2.589767, 2.626495
1160147, truthful, baseline, 2.56926, 2.593582
1160155, truthful, baseline, 2.569305, 2.593719
1160172, truthful, baseline, 2.566101, 2.593765
1160180, truthful, baseline, 2.550323, 2.589966
1160189, truthful, baseline, 2.550293, 2.575287
1160205, truthful, baseline, 2.541641, 2.574982
1160214, truthful, baseline, 2.552277, 2.574646
1160222, truthful, baseline, 2.559174, 2.57489
1160239, truthful, baseline, 2.559906, 2.575211
1160247, truthful, baseline, 2.554031, 2.584167
1160255, truthful, baseline, 2.554276, 2.5755
1160272, truthful, baseline, 2.569122, 2.573151
1160280, truthful, baseline, 2.569122, 2.568893
1160289, truthful, baseline, 2.564606, 2.569717
1160305, truthful, baseline, 2.565247, 2.560593
1160314, truthful, baseline, 2.565674, 2.569458
1160322, truthful, baseline, 2.564865, 2.557739
1160330, truthful, baseline, 2.565063, 2.556732
1160347, truthful, baseline, 2.55687, 2.556946
1160355, truthful, baseline, 2.554245, 2.535736
1160372, truthful, baseline, 2.557175, 2.536118
1160380, truthful, baseline, 2.557312, 2.556305
1160389, truthful, baseline, 2.550705, 2.542587
1160405, truthful, baseline, 2.545425, 2.556122
1160414, truthful, baseline, 2.545654, 2.551987
1160422, truthful, baseline, 2.543869, 2.555786
1160439, truthful, baseline, 2.511902, 2.551514
1160447, truthful, baseline, 2.511871, 2.551514
1160455, truthful, baseline, 2.511337, 2.557114
1160472, truthful, baseline, 2.5112, 2.564133
1160480, truthful, baseline, 2.517609, 2.563766
1160489, truthful, baseline, 2.543747, 2.55722
1160505, truthful, baseline, 2.543472, 2.551956
1160514, truthful, baseline, 2.561096, 2.551971
1160522, truthful, baseline, 2.560455, 2.551239
1160530, truthful, baseline, 2.564972, 2.551193
1160547, truthful, baseline, 2.57045, 2.567841
1160555, truthful, baseline, 2.575684, 2.554092
1160564, truthful, baseline, 2.576904, 2.567963
1160580, truthful, baseline, 2.576233, 2.578384
1160589, truthful, baseline, 2.584152, 2.569763
1160597, truthful, baseline, 2.584198, 2.569855
1160614, truthful, baseline, 2.593781, 2.578934
1160622, truthful, baseline, 2.603409, 2.578674
1160630, truthful, baseline, 2.624771, 2.58197
1160647, truthful, baseline, 2.62941, 2.602188
1160655, truthful, baseline, 2.62941, 2.621582
1160664, truthful, baseline, 2.629486, 2.627594
1160680, truthful, baseline, 2.629593, 2.627991
1160689, truthful, baseline, 2.630341, 2.630493
1160697, truthful, baseline, 2.645203, 2.631256
1160714, truthful, baseline, 2.649124, 2.643951
1160722, truthful, baseline, 2.647537, 2.645767
1160730, truthful, baseline, 2.647766, 2.647659
1160747, truthful, baseline, 2.646103, 2.651169
1160755, truthful, baseline, 2.656357, 2.666672
1160764, truthful, baseline, 2.660645, 2.666473
1160780, truthful, baseline, 2.667206, 2.666367
1160789, truthful, baseline, 2.6707, 2.667007
1160797, truthful, baseline, 2.674225, 2.664917
1160814, truthful, baseline, 2.680405, 2.674591
1160822, truthful, baseline, 2.688797, 2.694656
1160830, truthful, baseline, 2.68869, 2.695068
1160847, truthful, baseline, 2.691483, 2.707245
1160855, truthful, baseline, 2.692673, 2.695816
1160864, truthful, baseline, 2.692841, 2.707153
1160880, truthful, baseline, 2.695877, 2.707062
1160889, truthful, baseline, 2.695526, 2.715179
1160897, truthful, baseline, 2.695465, 2.71933
1160914, truthful, baseline, 2.703476, 2.715958
1160922, truthful, baseline, 2.711349, 2.719543
1160930, truthful, baseline, 2.712769, 2.721008
1160947, truthful, baseline, 2.712692, 2.715851
1160955, truthful, baseline, 2.714203, 2.719498
1160964, truthful, baseline, 2.714417, 2.719467
1160980, truthful, questioning, 2.715683, 2.716019
1160989, truthful, questioning, 2.725281, 2.715927
1160997, truthful, questioning, 2.726379, 2.718674
1161014, truthful, questioning, 2.727127, 2.71286
1161022, truthful, questioning, 2.72702, 2.712814
1161030, truthful, questioning, 2.725754, 2.716919
1161047, truthful, questioning, 2.72554, 2.719376
1161055, truthful, questioning, 2.725739, 2.724014
1161064, truthful, questioning, 2.72847, 2.729172
1161080, truthful, questioning, 2.730392, 2.745071
1161089, truthful, questioning, 2.731567, 2.74527
1161097, truthful, questioning, 2.733353, 2.745361
1161114, truthful, questioning, 2.733215, 2.745926
1161122, truthful, questioning, 2.733215, 2.751541
1161130, truthful, questioning, 2.755295, 2.753952
1161147, truthful, questioning, 2.765213, 2.751694
1161155, truthful, questioning, 2.766541, 2.76683
1161172, truthful, questioning, 2.77005, 2.751755
1161180, truthful, questioning, 2.772415, 2.751755
1161189, truthful, questioning, 2.772522, 2.751465
1161197, truthful, questioning, 2.7733, 2.746552
1161214, truthful, questioning, 2.787918, 2.739655
1161222, truthful, questioning, 2.78688, 2.742935
1161230, truthful, questioning, 2.786621, 2.742905
1161247, truthful, questioning, 2.772781, 2.742737
1161255, truthful, questioning, 2.771927, 2.742798
1161264, truthful, questioning, 2.775177, 2.743134
1161280, truthful, questioning, 2.772125, 2.743423
1161289, truthful, questioning, 2.772202, 2.744095
1161297, truthful, questioning, 2.775085, 2.754105
1161314, truthful, questioning, 2.775208, 2.743851
1161322, truthful, questioning, 2.771744, 2.744385
1161330, truthful, questioning, 2.770767, 2.744492
1161347, truthful, questioning, 2.771545, 2.743958
1161355, truthful, questioning, 2.772049, 2.744186
1161364, truthful, questioning, 2.771088, 2.744217
1161380, truthful, questioning, 2.772003, 2.743668
1161389, truthful, questioning, 2.752502, 2.743546
1161397, truthful, questioning, 2.738235, 2.746582
1161414, truthful, questioning, 2.736465, 2.746719
1161422, truthful, questioning, 2.736221, 2.74704
1161430, truthful, questioning, 2.735794, 2.746872
1161447, truthful, questioning, 2.735687, 2.746872
1161455, truthful, questioning, 2.736282, 2.746506
1161464, truthful, questioning, 2.724609, 2.74617
1161480, truthful, questioning, 2.736053, 2.741623
1161489, truthful, questioning, 2.736069, 2.745926
1161497, truthful, questioning, 2.724304, 2.741516
1161514, truthful, questioning, 2.73497, 2.720581
1161522, truthful, questioning, 2.734955, 2.720322
1161530, truthful, questioning, 2.734863, 2.7061
1161547, truthful, questioning, 2.725739, 2.696777
1161555, truthful, questioning, 2.730255, 2.689758
1161563, truthful, questioning, 2.736938, 2.689163
1161580, truthful, questioning, 2.739304, 2.689346
1161588, truthful, questioning, 2.739395, 2.689529
1161597, truthful, questioning, 2.740906, 2.68277
1161614, truthful, questioning, 2.700378, 2.689758
1161622, truthful, questioning, 2.707825, 2.770401
1161630, truthful, questioning, 2.669022, 2.765747
1161647, truthful, questioning, 2.722549, 2.718811
1161655, truthful, questioning, 2.704773, 2.652832
1161672, truthful, questioning, 2.519638, -1
1161680, truthful, questioning, -1, -1
1161689, truthful, questioning, -1, -1
1161697, truthful, questioning, -1, -1
1161714, truthful, questioning, -1, -1
1161722, truthful, questioning, -1, -1
1161739, truthful, questioning, -1, -1
1161747, truthful, questioning, -1, -1
1161755, truthful, questioning, -1, -1
1161763, truthful, questioning, -1, -1
1161780, truthful, questioning, -1, -1
1161788, truthful, questioning, -1, -1
1161797, truthful, questioning, 2.697952, 2.654556
1161813, truthful, questioning, 2.782501, 2.67276
1161822, truthful, questioning, 2.616119, 2.656265
1161830, truthful, questioning, 2.733627, 2.705612
1161847, truthful, questioning, 2.641052, 2.708328
1161855, truthful, questioning, 2.703323, 2.731857
1161863, truthful, questioning, 2.703354, 2.686996
1161880, truthful, questioning, 2.753052, 2.638794
1161888, truthful, questioning, 2.769882, 2.693588
1161897, truthful, questioning, 2.760254, 2.599304
1161913, truthful, questioning, 2.730408, 2.711105
1161922, truthful, questioning, 2.710831, 2.749725
1161930, truthful, questioning, 2.855164, 2.673279
1161947, truthful, questioning, 2.816666, 2.752335
1161955, truthful, questioning, 2.790512, 2.735001
1161963, truthful, questioning, 2.809128, 2.741806
1161980, truthful, questioning, 2.809189, 2.752808
1161988, truthful, questioning, 2.81221, 2.746826
1161997, truthful, questioning, 2.809021, 2.784134
1162013, truthful, questioning, 2.862701, 2.848007
1162022, truthful, questioning, 2.83107, 2.702835
1162030, truthful, questioning, 2.820618, 2.747147
1162047, truthful, questioning, -1, -1
1162055, truthful, questioning, -1, -1
1162072, truthful, questioning, -1, -1
1162080, truthful, questioning, -1, -1
1162088, truthful, questioning, 1.969009, 3.700577
1162097, truthful, questioning, 2.314911, 3.070404
1162113, truthful, questioning, -1, 1.467896
1162122, truthful, questioning, -1, 1.752441
1162130, truthful, questioning, -1, -1
1162147, truthful, questioning, -1, -1
1162155, truthful, questioning, -1, -1
1162163, truthful, questioning, -1, -1
1162180, truthful, questioning, 2.953156, 2.692307
1162188, truthful, questioning, 2.760849, 2.784225
1162197, truthful, questioning, 2.869843, 2.843231
1162213, truthful, questioning, 2.92421, 2.765579
1162222, truthful, questioning, 2.924866, 2.74881
1162230, truthful, questioning, 2.891861, 2.820923
1162247, truthful, questioning, 2.8508, 2.786255
1162255, truthful, questioning, 3.002731, 2.870331
1162263, truthful, questioning, 2.86647, 2.830902
1162280, truthful, questioning, 2.92395, 2.82756
1162288, truthful, questioning, 2.858765, 2.816986
1162297, truthful, questioning, 2.834808, 2.84726
1162313, truthful, questioning, 2.847916, 2.859634
1162322, truthful, questioning, 2.872986, 2.87178
1162330, truthful, questioning, 2.891693, 2.852661
1162347, truthful, questioning, 2.936584, 2.854156
1162355, truthful, questioning, 2.937027, 2.902603
1162363, truthful, questioning, 2.916641, 2.876251
1162380, truthful, questioning, 2.918472, 2.90152
1162388, truthful, questioning, 2.951981, 2.899338
1162397, truthful, questioning, 2.955124, 2.902039
1162413, truthful, questioning, 2.960144, 2.902313
1162422, truthful, questioning, 2.960144, 2.903793
1162430, truthful, questioning, 2.957138, 2.904755
1162447, truthful, questioning, 2.956497, 2.910858
1162455, truthful, questioning, 2.959732, 2.904495
1162463, truthful, questioning, 2.956543, 2.909424
1162480, truthful, questioning, 2.960342, 2.918091
1162488, truthful, questioning, 2.960114, 2.920319
1162497, truthful, questioning, 2.956757, 2.925461
1162513, truthful, questioning, 2.959137, 2.925827
