Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1075774, truthful, baseline, 2.834381, 2.807892
1075782, truthful, baseline, 2.822739, 2.797791
1075799, truthful, baseline, 2.82283, 2.798599
1075807, truthful, baseline, 2.81163, 2.79834
1075815, truthful, baseline, 2.810684, 2.798416
1075832, truthful, baseline, 2.81221, 2.798553
1075840, truthful, baseline, 2.810196, 2.798859
1075849, truthful, baseline, 2.810059, 2.798187
1075865, truthful, baseline, 2.813721, 2.799255
1075874, truthful, baseline, 2.809891, 2.798828
1075882, truthful, baseline, 2.809586, 2.798981
1075899, truthful, baseline, 2.809006, 2.783234
1075907, truthful, baseline, 2.812729, 2.783783
1075915, truthful, baseline, 2.811981, 2.758377
1075932, truthful, baseline, 2.826569, 2.781921
1075940, truthful, baseline, 2.826431, 2.782043
1075949, truthful, baseline, 2.82605, 2.781967
1075965, truthful, baseline, 2.819107, 2.782394
1075974, truthful, baseline, 2.827515, 2.788406
1075982, truthful, baseline, 2.826477, 2.788193
1075999, truthful, baseline, 2.825699, 2.803497
1076007, truthful, baseline, 2.826065, 2.803375
1076015, truthful, baseline, 2.825699, 2.802887
1076032, truthful, baseline, 2.816467, 2.800446
1076040, truthful, baseline, 2.816238, 2.802719
1076049, truthful, baseline, 2.805817, 2.808273
1076065, truthful, baseline, 2.79509, 2.800125
1076074, truthful, baseline, 2.786438, 2.800079
1076082, truthful, baseline, 2.7836, 2.80011
1076099, truthful, baseline, 2.783218, 2.781021
1076107, truthful, baseline, 2.783401, 2.773758
1076115, truthful, baseline, 2.783112, 2.773743
1076132, truthful, baseline, 2.770386, 2.77092
1076140, truthful, baseline, 2.76712, 2.767181
1076149, truthful, baseline, 2.767441, 2.766266
1076165, truthful, baseline, 2.770264, 2.766495
1076174, truthful, baseline, 2.770767, 2.76413
1076182, truthful, baseline, 2.770569, 2.764435
1076199, truthful, baseline, 2.764694, 2.748108
1076207, truthful, baseline, 2.756775, 2.746536
1076215, truthful, baseline, 2.756424, 2.731262
1076232, truthful, baseline, 2.7509, 2.746552
1076240, truthful, baseline, 2.738586, 2.731537
1076249, truthful, baseline, 2.738266, 2.731415
1076265, truthful, baseline, 2.726105, 2.722549
1076274, truthful, baseline, 2.72403, 2.722443
1076282, truthful, baseline, 2.724197, 2.722153
1076299, truthful, baseline, 2.716675, 2.731384
1076307, truthful, baseline, 2.716644, 2.728836
1076315, truthful, baseline, 2.716766, 2.728333
1076332, truthful, baseline, 2.734375, 2.729385
1076340, truthful, baseline, 2.734253, 2.72731
1076349, truthful, baseline, 2.727249, 2.720779
1076365, truthful, baseline, 2.727448, 2.727234
1076374, truthful, baseline, 2.726074, 2.730637
1076382, truthful, baseline, 2.732971, 2.730637
1076399, truthful, baseline, 2.744476, 2.734863
1076407, truthful, baseline, 2.737411, 2.735992
1076415, truthful, baseline, 2.737457, 2.735962
1076432, truthful, baseline, 2.744415, 2.736359
1076440, truthful, baseline, 2.744553, 2.742065
1076449, truthful, baseline, 2.737137, 2.735703
1076465, truthful, baseline, 2.74411, 2.74115
1076474, truthful, baseline, 2.750137, 2.751907
1076482, truthful, baseline, 2.751343, 2.751251
1076499, truthful, baseline, 2.750687, 2.750565
1076507, truthful, baseline, 2.754974, 2.751114
1076515, truthful, baseline, 2.756714, 2.764481
1076532, truthful, baseline, 2.754471, 2.764191
1076540, truthful, baseline, 2.759705, 2.755463
1076549, truthful, baseline, 2.764282, 2.764404
1076565, truthful, baseline, 2.763977, 2.76474
1076574, truthful, baseline, 2.763794, 2.764862
1076582, truthful, baseline, 2.763901, 2.767349
1076599, truthful, baseline, 2.779892, 2.767059
1076607, truthful, baseline, 2.766937, 2.755966
1076615, truthful, baseline, 2.766663, 2.751419
1076632, truthful, baseline, 2.78772, 2.7453
1076640, truthful, baseline, 2.782806, 2.745544
1076648, truthful, baseline, 2.786255, 2.755356
1076665, truthful, baseline, 2.785934, 2.767487
1076673, truthful, baseline, 2.785919, 2.749573
1076682, truthful, baseline, 2.785919, 2.76709
1076698, truthful, baseline, 2.785767, 2.766891
1076707, truthful, baseline, 2.783401, 2.767075
1076715, truthful, baseline, 2.781555, 2.758224
1076732, truthful, baseline, 2.780151, 2.766769
1076740, truthful, baseline, 2.779358, 2.768158
1076748, truthful, baseline, 2.774277, 2.766708
1076765, truthful, baseline, 2.778488, 2.757767
1076773, truthful, baseline, 2.773804, 2.757553
1076782, truthful, baseline, 2.773926, 2.749069
1076798, truthful, baseline, 2.742691, 2.741272
1076807, truthful, baseline, 2.740921, 2.741516
1076815, truthful, baseline, 2.741959, 2.74144
1076832, truthful, baseline, 2.741898, 2.736603
1076840, truthful, baseline, 2.728607, 2.736633
1076848, truthful, baseline, 2.719986, 2.736679
1076865, truthful, baseline, 2.727844, 2.736557
1076873, truthful, baseline, 2.728027, 2.741409
1076882, truthful, baseline, 2.719452, 2.736694
1076898, truthful, baseline, 2.70433, 2.741318
1076907, truthful, baseline, 2.704132, 2.741257
1076915, truthful, baseline, 2.703766, 2.742706
1076932, truthful, baseline, 2.705582, 2.743042
1076940, truthful, baseline, 2.705048, 2.736145
1076948, truthful, baseline, 2.705368, 2.736145
1076965, truthful, baseline, 2.703156, 2.735764
1076973, truthful, baseline, 2.70343, 2.746735
1076982, truthful, baseline, 2.703629, 2.747116
1076998, truthful, baseline, 2.700333, 2.73381
1077007, truthful, baseline, 2.684937, 2.734436
1077015, truthful, baseline, 2.704361, 2.729095
1077032, truthful, baseline, 2.684753, 2.722992
1077040, truthful, baseline, 2.684601, 2.687988
1077048, truthful, baseline, 2.683517, 2.688187
1077065, truthful, baseline, 2.673325, 2.688797
1077073, truthful, baseline, 2.669479, 2.624969
1077082, truthful, baseline, 2.577682, 2.709534
1077098, truthful, baseline, 2.694901, 2.589813
1077107, truthful, baseline, 2.682419, 2.623947
1077115, truthful, baseline, 2.599579, 2.603622
1077132, truthful, baseline, 2.655304, 2.588959
1077140, truthful, baseline, 2.664948, 2.596756
1077148, truthful, baseline, 2.675003, 2.601303
1077165, truthful, baseline, 2.675262, 2.605667
1077173, truthful, baseline, 2.680756, 2.605042
1077182, truthful, baseline, 2.674881, 2.605011
1077198, truthful, baseline, 2.674622, 2.606567
1077207, truthful, baseline, 2.676926, 2.606827
1077215, truthful, questioning, 2.674393, 2.610794
1077232, truthful, questioning, 2.673859, 2.609741
1077240, truthful, questioning, 2.67804, 2.61377
1077248, truthful, questioning, 2.659088, 2.619247
1077265, truthful, questioning, 2.664841, 2.615417
1077273, truthful, questioning, 2.66481, 2.619125
1077282, truthful, questioning, 2.664551, 2.619217
1077298, truthful, questioning, 2.664551, 2.633621
1077307, truthful, questioning, 2.67337, 2.634048
1077315, truthful, questioning, 2.67366, 2.633453
1077332, truthful, questioning, 2.677887, 2.63446
1077340, truthful, questioning, 2.699661, 2.634674
1077348, truthful, questioning, 2.699722, 2.633301
1077365, truthful, questioning, 2.711533, 2.623413
1077373, truthful, questioning, 2.711441, 2.61618
1077382, truthful, questioning, 2.714783, 2.62355
1077398, truthful, questioning, 2.726105, 2.623947
1077407, truthful, questioning, 2.718277, 2.633392
1077415, truthful, questioning, 2.718445, 2.633392
1077432, truthful, questioning, 2.727539, 2.60022
1077440, truthful, questioning, 2.727509, 2.600174
1077448, truthful, questioning, 2.728271, 2.615829
1077465, truthful, questioning, 2.72702, 2.633713
1077473, truthful, questioning, 2.726288, 2.616165
1077482, truthful, questioning, 2.72583, 2.635162
1077498, truthful, questioning, 2.727127, 2.635941
1077507, truthful, questioning, 2.738251, 2.6353
1077515, truthful, questioning, 2.737793, 2.643326
1077532, truthful, questioning, 2.757996, 2.634842
1077540, truthful, questioning, 2.758423, 2.634796
1077548, truthful, questioning, 2.758331, 2.643387
1077565, truthful, questioning, 2.757034, 2.700943
1077573, truthful, questioning, 2.757187, 2.641235
1077582, truthful, questioning, 2.704758, 2.722794
1077598, truthful, questioning, 2.745514, 2.627899
1077607, truthful, questioning, 2.729935, 2.652222
1077615, truthful, questioning, 2.594437, 2.681625
1077632, truthful, questioning, 2.765778, -1
1077640, truthful, questioning, 2.766632, -1
1077648, truthful, questioning, 2.894196, -1
1077665, truthful, questioning, -1, -1
1077673, truthful, questioning, -1, -1
1077682, truthful, questioning, -1, -1
1077698, truthful, questioning, -1, -1
1077707, truthful, questioning, -1, -1
1077715, truthful, questioning, -1, -1
1077732, truthful, questioning, -1, -1
1077740, truthful, questioning, 2.216644, 4.128265
1077748, truthful, questioning, 2.453827, 3.813766
1077765, truthful, questioning, 2.503357, 3.786713
1077773, truthful, questioning, 2.995316, 3.936707
1077782, truthful, questioning, 3.879898, 3.786026
1077798, truthful, questioning, 2.554794, 4.373337
1077807, truthful, questioning, 2.502014, 4.23674
1077815, truthful, questioning, 2.713806, 3.932434
1077832, truthful, questioning, 2.62233, 3.366547
1077840, truthful, questioning, 2.588104, 2.252213
1077848, truthful, questioning, 2.924118, -1
1077865, truthful, questioning, 2.718567, -1
1077873, truthful, questioning, 2.949722, -1
1077882, truthful, questioning, 2.74144, -1
1077898, truthful, questioning, 2.856674, 2.822083
1077907, truthful, questioning, 2.783005, 2.676315
1077915, truthful, questioning, 2.776352, 2.710602
1077932, truthful, questioning, 2.685349, 2.736877
1077940, truthful, questioning, 2.791809, 2.839493
1077948, truthful, questioning, 2.873718, 2.790054
1077965, truthful, questioning, 2.853668, 2.741318
1077973, truthful, questioning, 2.771042, 2.830704
1077982, truthful, questioning, 2.751587, 2.852524
1077998, truthful, questioning, 2.771042, 2.82634
1078007, truthful, questioning, 2.80246, 2.777023
1078015, truthful, questioning, 2.806305, 2.786026
1078032, truthful, questioning, 2.808456, 2.771072
1078040, truthful, questioning, 2.921982, 2.802338
1078048, truthful, questioning, 2.865875, 2.800171
1078065, truthful, questioning, 2.800461, 2.783585
1078073, truthful, questioning, 2.7948, 2.810562
1078082, truthful, questioning, 2.79892, 2.811157
1078098, truthful, questioning, 2.877106, 2.866165
1078107, truthful, questioning, 2.87796, 2.819916
1078115, truthful, questioning, 2.877304, 2.773819
1078132, truthful, questioning, 2.878067, 2.827927
1078140, truthful, questioning, 2.877167, 2.82431
1078148, truthful, questioning, 2.878067, 2.819595
1078165, truthful, questioning, 2.855591, 2.816101
1078173, truthful, questioning, 2.867661, 2.815414
1078182, truthful, questioning, 2.856995, 2.814255
1078198, truthful, questioning, 2.858932, 2.80069
1078207, truthful, questioning, 2.855743, 2.795883
1078215, truthful, questioning, 2.856705, 2.790848
1078232, truthful, questioning, 2.858597, 2.789841
1078240, truthful, questioning, 2.800385, 2.788437
1078248, truthful, questioning, 2.88739, 2.774963
1078265, truthful, questioning, 2.87677, 2.773285
1078273, truthful, questioning, 2.87468, 2.767014
1078282, truthful, questioning, 2.87767, 2.762619
1078298, truthful, questioning, 2.87738, 2.757416
1078307, truthful, questioning, 2.874023, 2.749466
1078315, truthful, questioning, 2.870483, 2.749466
1078332, truthful, questioning, 2.85054, 2.72673
1078340, truthful, questioning, 2.925217, 2.721725
1078348, truthful, questioning, 2.844955, 2.721878
1078365, truthful, questioning, 2.80397, 2.720444
1078373, truthful, questioning, 2.819946, 2.73204
1078381, truthful, questioning, 2.855194, 2.691101
1078398, truthful, questioning, 2.773849, 2.687042
1078406, truthful, questioning, 2.747192, 2.859467
1078415, truthful, questioning, 2.791382, -1
1078431, truthful, questioning, -1, -1
1078440, truthful, questioning, -1, -1
1078448, truthful, questioning, -1, -1
1078465, truthful, questioning, -1, -1
1078473, truthful, questioning, -1, -1
1078481, truthful, questioning, -1, -1
1078498, truthful, questioning, 2.85347, 2.66954
1078506, truthful, questioning, 2.783096, 2.805908
1078515, truthful, questioning, 2.757019, 2.708191
1078531, truthful, questioning, 2.732651, 2.788269
1078540, truthful, questioning, 2.799942, 2.854507
1078548, truthful, questioning, 2.906342, 2.867508
1078565, truthful, questioning, 2.932465, 2.803452
1078573, truthful, questioning, 2.899063, 2.777481
1078581, truthful, questioning, 2.767639, 2.827774
1078598, truthful, questioning, 2.92514, 2.828568
1078606, truthful, questioning, 2.822403, 2.835556
1078615, truthful, questioning, 2.970215, 2.828964
1078631, truthful, questioning, 3.083145, 2.842789
1078640, truthful, questioning, 2.99411, 2.848557
1078648, truthful, questioning, 2.905762, 2.843277
1078665, truthful, questioning, 2.925171, 2.872696
1078673, truthful, questioning, 2.928497, 2.874817
1078681, truthful, questioning, 2.932144, 2.937531
1078698, truthful, questioning, 2.978378, 2.903656
1078706, truthful, questioning, 2.983582, 2.955765
1078715, truthful, questioning, 2.97879, 2.916718
1078731, truthful, questioning, 2.990555, 2.890366
1078740, truthful, questioning, 2.985397, 2.92276
