Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
906519, truthful, baseline, 3.00264, 3.093857
906527, truthful, baseline, 2.987946, 3.082123
906544, truthful, baseline, 2.998016, 3.072433
906552, truthful, baseline, 2.948349, 2.994736
906560, truthful, baseline, 2.999924, 3.080551
906577, truthful, baseline, 2.927582, 3.059448
906585, truthful, baseline, 3.064438, 3.037201
906594, truthful, baseline, 2.999664, 3.013672
906610, truthful, baseline, 2.923874, 3.012024
906619, truthful, baseline, 3.033859, 3.062271
906627, truthful, baseline, 2.951263, 3.075699
906644, truthful, baseline, 2.934723, 2.967789
906652, truthful, baseline, 2.885849, 2.942581
906660, truthful, baseline, 2.9021, 3.054504
906677, truthful, baseline, 2.945816, 2.947739
906685, truthful, baseline, 2.999451, 2.948929
906694, truthful, baseline, 3.006775, 2.932419
906710, truthful, baseline, 3.001022, 2.95694
906719, truthful, baseline, 2.980911, 2.931747
906727, truthful, baseline, 2.999908, 2.929123
906744, truthful, baseline, 3.00473, 2.914398
906752, truthful, baseline, 3.006393, 2.927261
906760, truthful, baseline, 3.005081, 2.915955
906777, truthful, baseline, 3.002228, 2.915527
906785, truthful, baseline, 2.9897, 2.904236
906794, truthful, baseline, 2.977371, 2.901672
906810, truthful, baseline, 2.977295, 2.896988
906819, truthful, baseline, 2.979843, 2.899536
906827, truthful, baseline, 2.977325, 2.894684
906844, truthful, baseline, 2.983536, 2.886536
906852, truthful, baseline, 2.977921, 2.895325
906860, truthful, baseline, 2.977982, 2.899353
906877, truthful, baseline, 2.951523, 2.899155
906885, truthful, baseline, 2.95137, 2.895615
906894, truthful, baseline, 2.952728, 2.892136
906910, truthful, baseline, 2.952972, 2.89621
906919, truthful, baseline, 2.953445, 2.89621
906927, truthful, baseline, 2.952194, 2.896011
906944, truthful, baseline, 2.94957, 2.891891
906952, truthful, baseline, 2.947586, 2.891754
906960, truthful, baseline, 2.944153, 2.884659
906977, truthful, baseline, 2.944168, 2.886841
906985, truthful, baseline, 2.94252, 2.883987
906994, truthful, baseline, 2.942963, 2.883942
907010, truthful, baseline, 2.945602, 2.883377
907019, truthful, baseline, 2.944656, 2.87027
907027, truthful, baseline, 2.945847, 2.870361
907044, truthful, baseline, 2.944916, 2.863892
907052, truthful, baseline, 2.945282, 2.863678
907060, truthful, baseline, 2.945557, 2.861023
907077, truthful, baseline, 2.97052, 2.862213
907085, truthful, baseline, 2.970505, 2.86853
907094, truthful, baseline, 2.970673, 2.868195
907110, truthful, baseline, 2.969879, 2.860474
907119, truthful, baseline, 2.947037, 2.859955
907127, truthful, baseline, 2.946167, 2.859863
907144, truthful, baseline, 2.942474, 2.865433
907152, truthful, baseline, 2.942139, 2.865646
907160, truthful, baseline, 2.931076, 2.865891
907177, truthful, baseline, 2.925003, 2.885284
907185, truthful, baseline, 2.92067, 2.885803
907194, truthful, baseline, 2.919296, 2.887054
907210, truthful, baseline, 2.903549, 2.875244
907219, truthful, baseline, 2.898788, 2.875443
907227, truthful, baseline, 2.898987, 2.878922
907244, truthful, baseline, 2.898682, 2.875336
907252, truthful, baseline, 2.898636, 2.878769
907260, truthful, baseline, 2.898575, 2.875244
907277, truthful, baseline, 2.898209, 2.87825
907285, truthful, baseline, 2.898209, 2.878067
907294, truthful, baseline, 2.897919, 2.874039
907310, truthful, baseline, 2.886429, 2.871765
907319, truthful, baseline, 2.917816, 2.872543
907327, truthful, baseline, 2.917435, 2.858078
907344, truthful, baseline, 2.917892, 2.858337
907352, truthful, baseline, 2.918289, 2.857849
907360, truthful, baseline, 2.918198, 2.872253
907377, truthful, baseline, 2.904999, 2.872345
907385, truthful, baseline, 2.887634, 2.879715
907394, truthful, baseline, 2.904602, 2.872879
907410, truthful, baseline, 2.887451, 2.873962
907419, truthful, baseline, 2.886276, 2.879395
907427, truthful, baseline, 2.885971, 2.879425
907444, truthful, baseline, 2.885757, 2.881744
907452, truthful, baseline, 2.886826, 2.883301
907460, truthful, baseline, 2.887329, 2.882278
907477, truthful, baseline, 2.888062, 2.877472
907485, truthful, baseline, 2.887665, 2.876709
907494, truthful, baseline, 2.888672, 2.876617
907510, truthful, baseline, 2.906387, 2.87677
907519, truthful, baseline, 2.890228, 2.877075
907527, truthful, baseline, 2.890427, 2.876663
907544, truthful, baseline, 2.906677, 2.86969
907552, truthful, baseline, 2.906708, 2.875076
907560, truthful, baseline, 2.917511, 2.875732
907577, truthful, baseline, 2.917572, 2.875565
907585, truthful, baseline, 2.917465, 2.875565
907594, truthful, baseline, 2.92778, 2.875809
907610, truthful, baseline, 2.936325, 2.876526
907619, truthful, baseline, 2.936142, 2.87146
907627, truthful, baseline, 2.944427, 2.871979
907644, truthful, baseline, 2.944016, 2.87294
907652, truthful, baseline, 2.944, 2.873337
907660, truthful, baseline, 2.97551, 2.926208
907677, truthful, baseline, 2.954178, 2.952835
907685, truthful, baseline, 2.934738, 2.89238
907694, truthful, baseline, 2.915192, 2.874054
907710, truthful, baseline, 2.955475, 2.901047
907719, truthful, baseline, 2.969254, 2.892349
907727, truthful, baseline, 2.955154, 2.901215
907744, truthful, baseline, 2.975327, 2.901016
907752, truthful, baseline, 2.972443, 2.892685
907760, truthful, baseline, 2.975464, 2.901306
907777, truthful, baseline, 2.970047, 2.918091
907785, truthful, baseline, 2.972672, 2.910767
907794, truthful, baseline, 2.974915, 2.911179
907810, truthful, baseline, 2.975296, 2.926636
907819, truthful, baseline, 2.974213, 2.927216
907827, truthful, baseline, 2.974106, 2.926712
907844, truthful, baseline, 2.974686, 2.926514
907852, truthful, baseline, 2.987778, 2.926514
907860, truthful, baseline, 2.989059, 2.930267
907877, truthful, baseline, 2.995499, 2.926392
907885, truthful, baseline, 2.995026, 2.923828
907894, truthful, baseline, 2.994858, 2.918152
907910, truthful, baseline, 2.992294, 2.917999
907919, truthful, baseline, 2.995026, 2.923447
907927, truthful, baseline, 2.994598, 2.923401
907944, truthful, baseline, 2.995071, 2.923981
907952, truthful, baseline, 2.991867, 2.924072
907960, truthful, baseline, 2.991577, 2.924789
907977, truthful, baseline, 2.990875, 2.925293
907985, truthful, baseline, 2.990646, 2.925003
907994, truthful, baseline, 2.990021, 2.925507
908010, truthful, baseline, 2.976776, 2.944244
908018, truthful, baseline, 2.982132, 2.944626
908027, truthful, baseline, 2.982697, 2.944656
908043, truthful, baseline, 2.982346, 2.934509
908052, truthful, baseline, 2.976334, 2.925446
908060, truthful, baseline, 2.982193, 2.922394
908077, truthful, baseline, 2.977524, 2.911926
908085, truthful, baseline, 2.973541, 2.912094
908093, truthful, baseline, 2.977203, 2.912277
908110, truthful, baseline, 2.977478, 2.918762
908118, truthful, baseline, 2.977264, 2.921402
908127, truthful, baseline, 2.977158, 2.920914
908143, truthful, baseline, 2.97673, 2.915634
908152, truthful, baseline, 2.97821, 2.914444
908160, truthful, baseline, 2.977982, 2.915375
908177, truthful, baseline, 2.977814, 2.913147
908185, truthful, baseline, 2.977142, 2.912781
908193, truthful, baseline, 2.977371, 2.918152
908210, truthful, baseline, 2.977112, 2.916992
908218, truthful, baseline, 2.96994, 2.916382
908227, truthful, baseline, 2.947876, 2.916428
908243, truthful, baseline, 2.947693, 2.901276
908252, truthful, baseline, 2.947922, 2.89856
908260, truthful, baseline, 2.939636, 2.896927
908277, truthful, baseline, 2.93959, 2.896378
908285, truthful, baseline, 2.932953, 2.876984
908293, truthful, baseline, 2.932831, 2.877838
908310, truthful, baseline, 2.934998, 2.866364
908318, truthful, baseline, 2.935349, 2.866852
908327, truthful, baseline, 2.939316, 2.867905
908343, truthful, baseline, 2.938889, 2.869476
908352, truthful, baseline, 2.939346, 2.870132
908360, truthful, baseline, 2.935242, 2.877121
908377, truthful, baseline, 2.932846, 2.880737
908385, truthful, baseline, 2.932968, 2.88063
908393, truthful, baseline, 2.934738, 2.882706
908410, truthful, baseline, 2.914597, 2.883499
908418, truthful, baseline, 2.920624, 2.882187
908427, truthful, baseline, 2.920105, 2.882141
908443, truthful, baseline, 2.897385, 2.880646
908452, truthful, baseline, 2.897385, 2.876862
908460, truthful, baseline, 2.904907, 2.879623
908477, truthful, baseline, 2.912155, 2.876389
908485, truthful, baseline, 2.914185, 2.874496
908493, truthful, baseline, 2.918716, 2.874252
908510, truthful, baseline, 2.919449, 2.86937
908518, truthful, baseline, 2.919205, 2.867996
908527, truthful, baseline, 2.918991, 2.865967
908543, truthful, baseline, 2.922867, 2.864456
908552, truthful, baseline, 2.918533, 2.864471
908560, truthful, baseline, 2.918701, 2.873947
908577, truthful, baseline, 2.918091, 2.875305
908585, truthful, baseline, 2.913605, 2.874939
908593, truthful, baseline, 2.913498, 2.874466
908602, truthful, baseline, 2.908569, 2.876648
908618, truthful, baseline, 2.906204, 2.874283
908627, truthful, baseline, 2.906158, 2.868195
908643, truthful, baseline, 2.899109, 2.864639
908652, truthful, baseline, 2.899292, 2.864624
908660, truthful, baseline, 2.896011, 2.865417
908677, truthful, baseline, 2.899048, 2.86937
908685, truthful, baseline, 2.899445, 2.869629
908693, truthful, baseline, 2.903442, 2.869705
908710, truthful, baseline, 2.908905, 2.870392
908718, truthful, baseline, 2.90921, 2.876129
908727, truthful, baseline, 2.909729, 2.877029
908743, truthful, baseline, 2.922256, 2.890259
908752, truthful, baseline, 2.932953, 2.915207
908760, truthful, baseline, 2.922989, 2.916016
908777, truthful, baseline, 2.936569, 2.92186
908785, truthful, baseline, 2.936523, 2.921906
908793, truthful, baseline, 2.936417, 2.922653
908810, truthful, baseline, 2.936325, 2.922302
908818, truthful, baseline, 2.939728, 2.922821
908827, truthful, baseline, 2.943344, 2.923325
908843, truthful, baseline, 2.955902, 2.919296
908852, truthful, baseline, 2.944443, 2.919571
908860, truthful, baseline, 2.944153, 2.922928
908877, truthful, baseline, 2.944519, 2.926483
908885, truthful, baseline, 2.949646, 2.925781
908893, truthful, baseline, 2.955246, 2.934662
908910, truthful, baseline, 2.949356, 2.934677
908918, truthful, baseline, 2.94957, 2.935425
908927, truthful, baseline, 2.949478, 2.938034
908943, truthful, baseline, 2.954956, 2.93782
908952, truthful, baseline, 2.949234, 2.937393
908960, truthful, baseline, 2.9487, 2.936707
908977, truthful, baseline, 2.942154, 2.94075
908985, truthful, baseline, 2.926498, 2.935196
908993, truthful, baseline, 2.926102, 2.934799
909010, truthful, baseline, 2.925629, 2.934433
909018, truthful, baseline, 2.925217, 2.933853
909027, truthful, baseline, 2.926025, 2.938248
909043, truthful, baseline, 2.924347, 2.933182
909052, truthful, baseline, 2.929672, 2.932877
909060, truthful, baseline, 2.929352, 2.931305
909077, truthful, baseline, 2.931946, 2.931259
909085, truthful, baseline, 3.043869, 2.888412
909093, truthful, baseline, 3.042023, 2.945313
909110, truthful, baseline, 2.959106, 2.950989
909118, truthful, baseline, 3.008789, 2.941452
909127, truthful, baseline, 2.980408, 2.958359
909143, truthful, baseline, 3.008408, 2.942596
909152, truthful, baseline, 3.009033, 2.941208
909160, truthful, baseline, 3.002243, 2.943146
909177, truthful, baseline, 3.003067, 2.942551
909185, truthful, baseline, 2.997604, 2.941238
909193, truthful, baseline, 2.981888, 2.942444
909210, truthful, baseline, 2.971359, 2.942474
909218, truthful, baseline, 2.965942, 2.941208
909227, truthful, baseline, 2.962585, 2.941132
909243, truthful, baseline, 2.966049, 2.943649
909252, truthful, baseline, 2.964828, 2.943756
909260, truthful, baseline, 2.964096, 2.948029
909277, truthful, baseline, 2.961655, 2.953629
909285, truthful, baseline, 2.962265, 2.947327
909293, truthful, baseline, 2.962662, 2.947388
909310, truthful, baseline, 2.962341, 2.947083
909318, truthful, baseline, 2.96228, 2.946915
909327, truthful, baseline, 2.96228, 2.942245
909343, truthful, baseline, 2.962311, 2.966675
909352, truthful, baseline, 2.962082, 2.942139
909360, truthful, baseline, 2.961945, 2.9422
909377, truthful, baseline, 2.962769, 2.940613
909385, truthful, baseline, 2.991562, 2.940643
909393, truthful, baseline, 2.991196, 2.94043
909410, truthful, baseline, 2.979431, 2.969696
909418, truthful, baseline, 2.962372, 2.96965
909427, truthful, baseline, 2.96199, 2.95903
909443, truthful, baseline, 2.962021, 2.97966
909452, truthful, baseline, 2.962173, 2.982162
909460, truthful, baseline, 2.961441, 2.979996
909477, truthful, baseline, 2.961655, 2.979706
909485, truthful, baseline, 2.962006, 2.979813
909493, truthful, baseline, 2.961899, 2.979889
909510, truthful, baseline, 2.961884, 2.959335
909518, truthful, baseline, 2.962097, 2.959961
909527, truthful, baseline, 2.96283, 2.959915
909543, truthful, baseline, 2.964172, 2.961166
909551, truthful, baseline, 2.964233, 2.961792
909560, truthful, baseline, 2.965134, 2.954483
909576, truthful, baseline, 3.00708, 3.045044
909585, truthful, baseline, 3.041443, 3.090866
909593, truthful, baseline, 3.006897, 3.049728
909610, truthful, baseline, 3.008057, 3.033127
909618, truthful, baseline, 3.01236, 3.007538
909626, truthful, baseline, 3.012344, 3.000412
909643, truthful, baseline, 3.016235, 3.005432
909651, truthful, baseline, 3.013931, 3.003632
909660, truthful, baseline, 3.016037, 3.005432
909676, truthful, baseline, 3.011734, 3.003159
909685, truthful, baseline, 3.013779, 3.004013
909693, truthful, baseline, 3.015945, 3.00351
909710, truthful, baseline, 3.015961, 2.99617
909718, truthful, baseline, 3.015915, 2.995407
909726, truthful, baseline, 3.024551, 2.993546
909743, truthful, baseline, 3.024506, 2.995758
909751, truthful, baseline, 3.024307, 3.002914
909760, truthful, baseline, 3.02182, 2.996063
909776, truthful, baseline, 3.024765, 2.996231
909785, truthful, baseline, 3.025314, 2.997147
909793, truthful, baseline, 3.033615, 2.998917
909810, truthful, baseline, 3.034195, 3.001236
909818, truthful, baseline, 3.029968, 3.002579
909826, truthful, baseline, 3.026749, 3.002609
909843, truthful, baseline, 3.030609, 3.010101
909851, truthful, baseline, 3.030594, 3.027847
909860, truthful, baseline, 3.030594, 3.009827
909876, truthful, baseline, 3.033264, 2.985565
909885, truthful, baseline, 3.039215, 2.995331
909893, truthful, baseline, 3.041931, 2.994507
909910, truthful, baseline, 3.041916, 2.998688
909918, truthful, baseline, 3.041779, 3.007629
909926, truthful, baseline, 3.041763, 3.007568
909943, truthful, baseline, 3.059235, 3.014786
909951, truthful, baseline, 3.05896, 3.028183
909960, truthful, baseline, 3.064636, 3.038559
909976, truthful, baseline, 3.064987, 3.015411
909985, truthful, baseline, 3.067902, 3.039505
909993, truthful, baseline, 3.067627, 3.039658
910010, truthful, baseline, 3.064835, 3.015884
910018, truthful, baseline, 3.059311, 3.03978
910026, truthful, baseline, 3.064453, 3.039963
910043, truthful, baseline, 3.05864, 3.028809
910051, truthful, baseline, 3.076477, 3.028992
910060, truthful, baseline, 3.076508, 3.029282
910076, truthful, baseline, 3.076233, 2.991104
910085, truthful, baseline, 3.076172, 2.987747
910093, truthful, baseline, 3.076141, 2.990891
910110, truthful, baseline, 3.069443, 3.025543
910118, truthful, baseline, 3.069458, 3.025452
910126, truthful, baseline, 3.069229, 3.027191
910143, truthful, baseline, 3.08017, 3.027039
910151, truthful, baseline, 3.078461, 3.025024
910160, truthful, baseline, 3.078079, 3.024536
910176, truthful, baseline, 3.078323, 3.023514
910185, truthful, baseline, 3.07814, 3.012436
910193, truthful, baseline, 3.068542, 3.023468
910210, truthful, baseline, 3.065811, 3.024872
910218, truthful, baseline, 3.05928, 3.023788
910226, truthful, baseline, 3.059372, 3.023743
910243, truthful, baseline, 3.066315, 3.012695
910251, truthful, baseline, 3.066803, 3.010742
910260, truthful, baseline, 3.066467, 3.010635
910276, truthful, baseline, 3.060242, 2.996429
910285, truthful, baseline, 3.066147, 3.000809
910293, truthful, baseline, 3.065598, 3.000641
910310, truthful, baseline, 3.065948, 3.000534
910318, truthful, baseline, 3.065948, 3.000809
910326, truthful, baseline, 3.066269, 3.014374
910343, truthful, baseline, 3.07663, 2.999359
910351, truthful, baseline, 3.069962, 2.997452
910360, truthful, baseline, 3.069824, 2.994797
910376, truthful, baseline, 3.076202, 2.995087
910385, truthful, baseline, 3.076324, 2.99115
910393, truthful, baseline, 3.076996, 2.995514
910410, truthful, baseline, 3.077438, 2.998596
910418, truthful, baseline, 3.077728, 3.014908
910426, truthful, baseline, 3.077881, 3.015366
910443, truthful, baseline, 3.07782, 3.01532
910451, truthful, baseline, 3.077972, 2.999298
910460, truthful, baseline, 3.077667, 2.99971
910476, truthful, baseline, 3.088654, 3.019089
910485, truthful, baseline, 3.089645, 3.019043
910493, truthful, baseline, 3.094269, 3.018936
910510, truthful, baseline, 3.089111, 3.018295
910518, truthful, baseline, 3.089981, 3.011826
910526, truthful, baseline, 3.088196, 3.003876
910543, truthful, baseline, 3.085342, 3.002365
910551, truthful, baseline, 3.088104, 2.998688
910560, truthful, baseline, 3.088043, 2.9953
910576, truthful, questioning, 3.087891, 2.995193
910585, truthful, questioning, 3.090805, 2.998138
910593, truthful, questioning, 3.090683, 2.994644
910610, truthful, questioning, 3.085342, 2.998047
910618, truthful, questioning, 3.084534, 2.997833
910626, truthful, questioning, 3.084534, 2.998779
910643, truthful, questioning, 3.084686, 2.998734
910651, truthful, questioning, 3.065414, 2.998978
910660, truthful, questioning, 3.084534, 2.998978
910676, truthful, questioning, 3.06604, 2.998734
910685, truthful, questioning, 3.065186, 2.998734
910693, truthful, questioning, 3.066238, 2.998459
910710, truthful, questioning, 3.063889, 2.996994
910718, truthful, questioning, 3.063416, 2.996368
910726, truthful, questioning, 3.063797, 3.007217
910743, truthful, questioning, 3.069717, 2.99205
910751, truthful, questioning, 3.071426, 2.990219
910760, truthful, questioning, 3.071564, 2.979111
910776, truthful, questioning, 3.071564, 2.97876
910785, truthful, questioning, 3.071503, 2.97876
910793, truthful, questioning, 3.071457, 2.978653
910810, truthful, questioning, 3.070892, 2.973572
910818, truthful, questioning, 3.073761, 2.962952
910826, truthful, questioning, 3.073883, 2.962982
910843, truthful, questioning, 3.073578, 2.958344
910851, truthful, questioning, 3.090515, 2.93956
910860, truthful, questioning, 2.969421, 2.981796
910876, truthful, questioning, 2.957733, 2.972687
910885, truthful, questioning, 2.990097, 3.027985
910893, truthful, questioning, 2.962112, 2.965775
910910, truthful, questioning, 2.937027, 2.964874
910918, truthful, questioning, 2.968765, 2.957199
910926, truthful, questioning, 2.958359, 2.964661
910943, truthful, questioning, 2.942184, 2.968201
910951, truthful, questioning, 2.936264, 2.968735
910960, truthful, questioning, 2.934891, 2.969223
910976, truthful, questioning, 2.920059, 2.968933
910985, truthful, questioning, 2.906357, 2.967926
910993, truthful, questioning, 2.910477, 2.967117
911010, truthful, questioning, 2.904419, 2.963547
911018, truthful, questioning, 2.906067, 2.963364
911026, truthful, questioning, 2.90419, 2.962738
911043, truthful, questioning, 2.903122, 2.96286
911051, truthful, questioning, 2.90332, 2.962112
911060, truthful, questioning, 2.904144, 2.949753
911076, truthful, questioning, 2.896347, 2.934784
911085, truthful, questioning, 2.896362, 2.928009
911093, truthful, questioning, 2.903656, 2.926117
911109, truthful, questioning, 2.913818, 2.922745
911118, truthful, questioning, 2.905945, 2.891373
911126, truthful, questioning, 2.906158, 2.891434
911143, truthful, questioning, 2.906296, 2.885071
911151, truthful, questioning, 2.914276, 2.881668
911159, truthful, questioning, 2.902145, 2.882599
911176, truthful, questioning, 2.891708, 2.879349
911184, truthful, questioning, 2.882965, 2.879471
911193, truthful, questioning, 2.877899, 2.879761
911209, truthful, questioning, 2.882339, 2.881134
911218, truthful, questioning, 2.890945, 2.881622
911226, truthful, questioning, 2.920685, 2.871964
911243, truthful, questioning, 2.897751, 2.862183
911251, truthful, questioning, 2.866272, 2.892593
911259, truthful, questioning, 2.891251, 2.900909
911276, truthful, questioning, 2.76442, 2.799088
911284, truthful, questioning, 2.931015, -1
911293, truthful, questioning, -1, -1
911309, truthful, questioning, -1, -1
911318, truthful, questioning, -1, -1
911326, truthful, questioning, -1, -1
911343, truthful, questioning, -1, -1
911351, truthful, questioning, -1, -1
911359, truthful, questioning, -1, -1
911376, truthful, questioning, -1, -1
911384, truthful, questioning, -1, -1
911393, truthful, questioning, -1, -1
911409, truthful, questioning, -1, -1
911418, truthful, questioning, -1, -1
911426, truthful, questioning, 3.024979, 2.885437
911443, truthful, questioning, 3.001892, 3.005112
911451, truthful, questioning, 2.959595, 3.040634
911459, truthful, questioning, 2.915039, 3.040329
911476, truthful, questioning, 2.944733, 3.038422
911484, truthful, questioning, 2.92569, 2.970047
911493, truthful, questioning, 3.12236, 3.032776
911509, truthful, questioning, 2.96109, 3.084183
911518, truthful, questioning, 3.151306, 3.085175
911526, truthful, questioning, 2.946915, 3.033066
911543, truthful, questioning, 3.140274, 3.12088
911551, truthful, questioning, 2.949951, 3.139496
911559, truthful, questioning, 2.955795, 3.121841
911576, truthful, questioning, 3.126007, 3.120056
911584, truthful, questioning, 3.163284, 3.17601
911593, truthful, questioning, 3.116013, 3.043411
911609, truthful, questioning, 3.17688, 3.197372
911618, truthful, questioning, 3.14238, 3.173615
911626, truthful, questioning, 3.158112, 3.152786
911643, truthful, questioning, 3.192001, 3.152802
911651, truthful, questioning, 3.195251, 3.173447
911659, truthful, questioning, 3.191605, 3.173996
911676, truthful, questioning, 3.305618, 3.180191
911684, truthful, questioning, 3.230881, 3.162781
911693, truthful, questioning, 3.228592, 3.203064
911709, truthful, questioning, 3.250595, 3.179718
911718, truthful, questioning, 3.257431, 3.196579
911726, truthful, questioning, 3.255875, 3.187088
911743, truthful, questioning, 3.26152, 3.185822
911751, truthful, questioning, 3.275192, 3.175659
911759, truthful, questioning, 3.266922, 3.18309
911776, truthful, questioning, 3.275024, 3.191788
911784, truthful, questioning, 3.278793, 3.194763
911793, truthful, questioning, 3.285721, 3.191757
911809, truthful, questioning, 3.324265, 3.194397
911818, truthful, questioning, 3.305267, 3.193817
911826, truthful, questioning, 3.361618, 3.193542
911834, truthful, questioning, 3.311722, 3.187439
911851, truthful, questioning, 3.387238, 3.190201
911859, truthful, questioning, 3.34996, 3.191147
911876, truthful, questioning, 3.370071, 3.192551
911884, truthful, questioning, 3.361374, 3.180923
911893, truthful, questioning, 3.336075, 3.180496
911909, truthful, questioning, 3.3022, 3.169952
911918, truthful, questioning, 3.309937, 3.179657
911926, truthful, questioning, 3.301651, 3.197723
911943, truthful, questioning, 3.333679, 3.179626
911951, truthful, questioning, 3.311584, 3.193359
911959, truthful, questioning, 3.345261, 3.197891
911968, truthful, questioning, 3.345184, 3.19809
911984, truthful, questioning, 3.345047, 3.198029
911993, truthful, questioning, 3.345062, 3.193893
912009, truthful, questioning, 3.372116, 3.199371
912018, truthful, questioning, 3.38591, 3.199707
912026, truthful, questioning, 3.386169, 3.195374
912043, truthful, questioning, 3.385025, 3.214355
912051, truthful, questioning, 3.391449, 3.195358
912059, truthful, questioning, 3.393036, 3.21434
912068, truthful, questioning, 3.391327, 3.21991
912084, truthful, questioning, 3.390656, 3.215424
912093, truthful, questioning, 3.390808, 3.215057
912109, truthful, questioning, 3.390457, 3.21402
912118, truthful, questioning, 3.369934, 3.21373
912126, truthful, questioning, 3.369995, 3.213608
912134, truthful, questioning, 3.367752, 3.217545
912151, truthful, questioning, 3.368271, 3.217346
912159, truthful, questioning, 3.375839, 3.216919
912168, truthful, questioning, 3.37674, 3.216568
912184, truthful, questioning, 3.368881, 3.216187
912193, truthful, questioning, 3.369034, 3.216248
912201, truthful, questioning, 3.377304, 3.217209
912218, truthful, questioning, 3.374512, 3.219574
912226, truthful, questioning, 3.374435, 3.21933
912234, truthful, questioning, 3.374863, 3.226135
912251, truthful, questioning, 3.378189, 3.230576
912259, truthful, questioning, 3.378403, 3.230759
912276, truthful, questioning, 3.38913, 3.230621
912284, truthful, questioning, 3.389175, 3.230408
912293, truthful, questioning, 3.374817, 3.230225
912301, truthful, questioning, 3.374802, 3.230484
912318, truthful, questioning, 3.38356, 3.231949
912326, truthful, questioning, 3.383469, 3.23201
912343, truthful, questioning, 3.387161, 3.222397
912351, truthful, questioning, 3.383636, 3.226059
