Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
946652, 184875, truthful, baseline, 36.34662, 0.8218231, -32.88048, 0.05145264, 0.1387024, 0.9889832, 3.047836, 1, -31.59555, 2.704468, -29.31747, 0.08175659, 0.1396027, 0.9868164, 3.085114, 1
946668, 184877, truthful, baseline, 36.34557, 0.8212128, -32.86725, 0.05169678, 0.1378479, 0.98909, 3.039429, 0.998084, -31.59953, 2.703293, -29.31532, 0.08227539, 0.1397858, 0.9867401, 3.080734, 1
946677, 184878, truthful, baseline, 36.34557, 0.8201904, -32.86191, 0.05174255, 0.1378937, 0.98909, 3.036346, 0.998084, -31.59953, 2.703293, -29.31372, 0.08230591, 0.1405029, 0.9866486, 3.084671, 1
946685, 184879, truthful, baseline, 36.34557, 0.8200989, -32.86067, 0.0519104, 0.1401672, 0.9887543, 3.037613, 1, -31.59953, 2.703293, -29.31082, 0.08232117, 0.1403809, 0.9866638, 3.086349, 1
946702, 184881, truthful, baseline, 36.34531, 0.8193665, -32.85565, 0.05256653, 0.1394806, 0.9888153, 3.037537, 1, -31.60349, 2.701096, -29.29898, 0.08229065, 0.1402283, 0.9866791, 3.086365, 1
946710, 184882, truthful, baseline, 36.34375, 0.817688, -32.85291, 0.05233765, 0.140213, 0.9887238, 3.037811, 1, -31.60756, 2.700546, -29.29898, 0.08300781, 0.1403351, 0.9866028, 3.086502, 1
946718, 184883, truthful, baseline, 36.34222, 0.8161316, -32.84668, 0.05252075, 0.1402435, 0.9887085, 3.037949, 0.9984277, -31.61203, 2.699554, -29.29898, 0.08314514, 0.1406097, 0.986557, 3.100296, 1
946735, 184885, truthful, baseline, 36.33984, 0.8130493, -32.83942, 0.05303955, 0.1400909, 0.9887085, 3.023132, 1, -31.61763, 2.699554, -29.29898, 0.08280945, 0.1406555, 0.9865723, 3.10022, 1
946743, 184886, truthful, baseline, 36.33788, 0.812973, -32.83937, 0.05322266, 0.1403351, 0.9886627, 3.038239, 1, -31.62259, 2.699554, -29.29898, 0.08351135, 0.140625, 0.9865265, 3.100113, 1
946752, 184887, truthful, baseline, 36.33788, 0.8126831, -32.83704, 0.05303955, 0.1402435, 0.988678, 3.038315, 1, -31.62631, 2.699554, -29.29898, 0.08319092, 0.1406555, 0.9865417, 3.100052, 1
946768, 184889, truthful, baseline, 36.33788, 0.8108368, -32.8343, 0.0521698, 0.1403046, 0.9887238, 3.023148, 1, -31.62851, 2.701096, -29.30177, 0.08201599, 0.1405792, 0.9866638, 3.10759, 1
946777, 184890, truthful, baseline, 36.33788, 0.8108368, -32.83379, 0.0521698, 0.1404724, 0.9886932, 3.023224, 1, -31.6295, 2.701218, -29.30182, 0.08230591, 0.1404724, 0.9866486, 3.123749, 1
946785, 184891, truthful, baseline, 36.33788, 0.8108368, -32.83235, 0.05325317, 0.1410522, 0.9885559, 3.038849, 1, -31.631, 2.703888, -29.30707, 0.08235168, 0.1401825, 0.9866791, 3.126785, 1
946802, 184893, truthful, baseline, 36.33788, 0.8108368, -32.83167, 0.0533905, 0.1410522, 0.9885559, 3.042892, 1, -31.631, 2.704391, -29.31158, 0.08210754, 0.1385498, 0.9869385, 3.129852, 1
946810, 184894, truthful, baseline, 36.33871, 0.8108368, -32.83145, 0.0532074, 0.141037, 0.9885712, 3.042923, 1, -31.631, 2.706451, -29.31529, 0.08178711, 0.1382599, 0.9869995, 3.125687, 1
946818, 184895, truthful, baseline, 36.33949, 0.8113861, -32.8309, 0.05334473, 0.1408691, 0.9885864, 3.04277, 1, -31.631, 2.708267, -29.32239, 0.08174133, 0.1382599, 0.9870148, 3.125519, 1
946835, 184897, truthful, baseline, 36.34175, 0.812149, -32.82961, 0.05288696, 0.1419678, 0.9884491, 3.05069, 1, -31.63109, 2.711151, -29.33163, 0.08114624, 0.1387329, 0.9869843, 3.12294, 1
946843, 184898, truthful, baseline, 36.34312, 0.8122253, -32.82961, 0.05264282, 0.141922, 0.9884644, 3.043411, 1, -31.6313, 2.711258, -29.33337, 0.08120728, 0.1387939, 0.986969, 3.125504, 1
946852, 184899, truthful, baseline, 36.34521, 0.8123779, -32.82915, 0.05258179, 0.1418304, 0.9884796, 3.052643, 1, -31.6315, 2.715881, -29.34944, 0.08122253, 0.1387024, 0.9869843, 3.122452, 1
946868, 184901, truthful, baseline, 36.34679, 0.8131561, -32.82854, 0.05221558, 0.1416473, 0.9885254, 3.058426, 0.9977326, -31.6315, 2.720581, -29.35648, 0.08087158, 0.138504, 0.9870453, 3.105804, 1
946877, 184902, truthful, baseline, 36.3472, 0.814621, -32.83029, 0.05212402, 0.1415253, 0.9885559, 3.058212, 0.9977326, -31.6315, 2.721848, -29.35902, 0.08087158, 0.1385193, 0.9870453, 3.122116, 1
946885, 184903, truthful, baseline, 36.34865, 0.815033, -32.8309, 0.05174255, 0.1416168, 0.9885559, 3.0728, 1, -31.6315, 2.722183, -29.36156, 0.08094788, 0.1385803, 0.98703, 3.12204, 1
946902, 184905, truthful, baseline, 36.34871, 0.8153076, -32.83029, 0.05172729, 0.14151, 0.9885712, 3.072769, 1, -31.63176, 2.729309, -29.38211, 0.08007813, 0.1390839, 0.98703, 3.105209, 1
946910, 184906, truthful, baseline, 36.34874, 0.8153076, -32.83029, 0.05134583, 0.1414948, 0.9886017, 3.072845, 1, -31.6326, 2.73085, -29.38857, 0.08024597, 0.1383667, 0.9871216, 3.104691, 1
946918, 184907, truthful, baseline, 36.34877, 0.815033, -32.83029, 0.05134583, 0.1414642, 0.9886017, 3.07283, 1, -31.6349, 2.730988, -29.38997, 0.08044434, 0.1391144, 0.9869995, 3.097992, 1
946935, 184909, truthful, baseline, 36.34912, 0.815033, -32.83156, 0.05206299, 0.1406403, 0.988678, 3.083557, 1, -31.63722, 2.732941, -29.39247, 0.08039856, 0.1393585, 0.986969, 3.101364, 1
946943, 184910, truthful, baseline, 36.33804, 0.8151398, -32.8287, 0.05032349, 0.1360321, 0.9894104, 3.094101, 1, -31.66476, 2.780685, -29.54897, 0.07963562, 0.1375122, 0.9872894, 3.107193, 1
946952, 184911, truthful, baseline, 36.29507, 0.826416, -32.84842, 0.02973938, 0.1480408, 0.9885254, 2.981766, 1, -31.69597, 2.744385, -29.38986, 0.06672668, 0.1404877, 0.9878235, 3.133652, 1
946968, 184913, truthful, baseline, 36.26404, 0.8405762, -32.84256, 0.03166199, 0.149826, 0.9881897, 3.035645, 1, -31.70857, 2.816086, -29.56502, 0.05728149, 0.143219, 0.9880219, 3.132401, 1
946977, 184914, truthful, baseline, 36.26843, 0.8405457, -32.85266, 0.02963257, 0.1475067, 0.9886017, 3.062042, 1, -31.70651, 2.818512, -29.57408, 0.05841064, 0.1428375, 0.9880066, 3.121384, 1
946985, 184915, truthful, baseline, 36.27281, 0.8405151, -32.85411, 0.02960205, 0.1453857, 0.9889221, 3.058075, 1, -31.7052, 2.819, -29.57715, 0.05630493, 0.1426697, 0.9881592, 3.132126, 1
947002, 184917, truthful, baseline, 36.27187, 0.8371429, -32.85306, 0.02915955, 0.151123, 0.9880676, 3.035782, 1, -31.70677, 2.819626, -29.58345, 0.05422974, 0.142395, 0.9883118, 3.143387, 1
947010, 184918, truthful, baseline, 36.27184, 0.8381805, -32.85359, 0.02859497, 0.150238, 0.9882202, 3.047989, 1, -31.70703, 2.819778, -29.58669, 0.05371094, 0.1423492, 0.9883423, 3.144012, 1
947018, 184919, truthful, baseline, 36.27187, 0.8371429, -32.85365, 0.02845764, 0.1495056, 0.9883423, 3.03511, 1, -31.70757, 2.820419, -29.58911, 0.05439758, 0.1420135, 0.9883575, 3.144669, 1
947035, 184921, truthful, baseline, 36.27187, 0.8360596, -32.85411, 0.02799988, 0.1500397, 0.988266, 3.060211, 1, -31.70851, 2.820419, -29.58911, 0.05438232, 0.1419067, 0.9883728, 3.144638, 1
947043, 184922, truthful, baseline, 36.27231, 0.8357239, -32.85388, 0.02813721, 0.1503296, 0.9882202, 3.047913, 1, -31.70892, 2.819778, -29.58669, 0.05482483, 0.1417236, 0.9883728, 3.14386, 1
947052, 184923, truthful, baseline, 36.27275, 0.8353882, -32.85365, 0.02824402, 0.1499176, 0.9882813, 3.038284, 1, -31.70978, 2.819626, -29.58658, 0.05464172, 0.1415863, 0.9884033, 3.142975, 1
947068, 184925, truthful, baseline, 36.27187, 0.8351288, -32.85306, 0.02832031, 0.150177, 0.9882507, 3.060287, 1, -31.71074, 2.819, -29.58334, 0.05445862, 0.1405945, 0.9885559, 3.144302, 1
947077, 184926, truthful, baseline, 36.27184, 0.8346405, -32.85059, 0.02830505, 0.1503448, 0.9882202, 3.06955, 1, -31.71085, 2.818512, -29.58022, 0.05444336, 0.1398163, 0.988678, 3.143173, 1
947085, 184927, truthful, baseline, 36.27179, 0.8341522, -32.8481, 0.02830505, 0.1502686, 0.9882355, 3.07872, 1, -31.715, 2.818512, -29.58022, 0.05531311, 0.13974, 0.9886322, 3.143188, 1
947102, 184929, truthful, baseline, 36.27121, 0.8307343, -32.84746, 0.02841187, 0.1508026, 0.9881439, 3.079025, 1, -31.71976, 2.800522, -29.55373, 0.0562439, 0.1411896, 0.9883728, 3.158447, 1
947110, 184930, truthful, baseline, 36.27092, 0.8284454, -32.84541, 0.02845764, 0.1512604, 0.9880676, 3.083878, 1, -31.72725, 2.795105, -29.55077, 0.05712891, 0.1420746, 0.9881897, 3.159943, 1
947118, 184931, truthful, baseline, 36.27092, 0.8193207, -32.83197, 0.02844238, 0.1489563, 0.9884186, 3.084854, 1, -31.73445, 2.789459, -29.54877, 0.05862427, 0.143158, 0.9879456, 3.16272, 1
947135, 184933, truthful, baseline, 36.27121, 0.809967, -32.80623, 0.02922058, 0.1493225, 0.9883423, 3.085587, 1, -31.73822, 2.777191, -29.52515, 0.0594635, 0.1445007, 0.9877014, 3.164017, 1
947143, 184934, truthful, baseline, 36.27121, 0.809967, -32.80623, 0.0291748, 0.1493988, 0.9883423, 3.093735, 1, -31.73822, 2.776794, -29.52457, 0.05944824, 0.1436615, 0.9878387, 3.161011, 1
947152, 184935, truthful, baseline, 36.27136, 0.809967, -32.80623, 0.0295105, 0.1483612, 0.9884796, 3.085266, 1, -31.73822, 2.776794, -29.51535, 0.05940247, 0.1431274, 0.987915, 3.161118, 1
947168, 184937, truthful, baseline, 36.27136, 0.809967, -32.80623, 0.03007507, 0.1483459, 0.9884644, 3.084671, 1, -31.73822, 2.773834, -29.49957, 0.05940247, 0.1428986, 0.9879456, 3.161392, 1
947177, 184938, truthful, baseline, 36.27136, 0.809967, -32.80623, 0.03007507, 0.1493073, 0.988327, 3.085587, 1, -31.73822, 2.773804, -29.49765, 0.05899048, 0.1427765, 0.9879913, 3.161484, 1
947185, 184939, truthful, baseline, 36.27344, 0.809967, -32.80623, 0.02944946, 0.1492462, 0.9883575, 3.099609, 1, -31.73822, 2.773804, -29.4962, 0.05897522, 0.1427155, 0.9879913, 3.161285, 1
947202, 184941, truthful, baseline, 36.27461, 0.8146973, -32.80804, 0.02920532, 0.1485291, 0.9884644, 3.09935, 1, -31.73271, 2.773804, -29.4962, 0.05828857, 0.1429901, 0.9879913, 3.161652, 1
947210, 184942, truthful, baseline, 36.27461, 0.8146973, -32.80804, 0.02928162, 0.1483917, 0.9884796, 3.084488, 1, -31.73096, 2.773834, -29.49765, 0.0574646, 0.1438141, 0.9879303, 3.161819, 1
947218, 184943, truthful, baseline, 36.27461, 0.8146973, -32.80804, 0.02928162, 0.1495514, 0.9883118, 3.085114, 1, -31.73096, 2.773834, -29.49765, 0.0574646, 0.1438446, 0.987915, 3.16011, 1
947235, 184945, truthful, baseline, 36.27461, 0.8146973, -32.80804, 0.02888489, 0.1495361, 0.988327, 3.085022, 1, -31.73096, 2.776367, -29.50888, 0.05732727, 0.1439362, 0.987915, 3.131317, 1
947243, 184946, truthful, baseline, 36.27461, 0.8146973, -32.80804, 0.02888489, 0.1495361, 0.988327, 3.085022, 1, -31.73096, 2.776459, -29.51021, 0.05751038, 0.1439819, 0.9878998, 3.130997, 1
947252, 184947, truthful, baseline, 36.27461, 0.8146973, -32.80804, 0.02883911, 0.1496429, 0.9883118, 3.094696, 1, -31.73096, 2.779572, -29.51021, 0.05749512, 0.1427917, 0.9880676, 3.1306, 1
947268, 184949, truthful, baseline, 36.27129, 0.8089752, -32.79686, 0.02738953, 0.151474, 0.9880676, 3.101028, 1, -31.73096, 2.782715, -29.51433, 0.05709839, 0.1423798, 0.9881592, 3.130936, 1
947277, 184950, truthful, baseline, 36.26964, 0.8040619, -32.78423, 0.02713013, 0.1517639, 0.9880371, 3.10173, 1, -31.73151, 2.783035, -29.52406, 0.05722046, 0.1428528, 0.9880829, 3.130753, 1
947285, 184951, truthful, baseline, 36.26816, 0.803894, -32.78235, 0.02711487, 0.1505585, 0.9882202, 3.105057, 1, -31.73486, 2.783401, -29.52705, 0.05786133, 0.1429596, 0.9880219, 3.152603, 1
947302, 184953, truthful, baseline, 36.2639, 0.8008118, -32.78023, 0.02731323, 0.1512756, 0.9880981, 3.128235, 1, -31.73521, 2.785706, -29.54535, 0.05714417, 0.1444244, 0.987854, 3.152924, 1
947310, 184954, truthful, baseline, 36.26099, 0.8008118, -32.77986, 0.02783203, 0.15242, 0.987915, 3.117325, 1, -31.73521, 2.789154, -29.54889, 0.05712891, 0.1431122, 0.9880524, 3.152405, 1
947318, 184955, truthful, baseline, 36.25873, 0.8006134, -32.77354, 0.02714539, 0.1508179, 0.9881744, 3.116669, 1, -31.73521, 2.793823, -29.55905, 0.05711365, 0.1426392, 0.9881134, 3.149719, 1
947335, 184957, truthful, baseline, 36.25774, 0.7997589, -32.76051, 0.02720642, 0.1500549, 0.9882965, 3.128082, 1, -31.73521, 2.796371, -29.56575, 0.05792236, 0.1423187, 0.9881134, 3.149628, 1
947343, 184958, truthful, baseline, 36.25771, 0.7994385, -32.75784, 0.02706909, 0.1499634, 0.9883118, 3.128036, 1, -31.73521, 2.796371, -29.56575, 0.05793762, 0.1423798, 0.9880981, 3.153671, 1
947352, 184959, truthful, baseline, 36.25768, 0.7948303, -32.75603, 0.02705383, 0.1508179, 0.9881897, 3.132507, 1, -31.73521, 2.796371, -29.57178, 0.05714417, 0.1425781, 0.9881287, 3.154205, 1
