Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1018911, 193548, truthful, baseline, 36.29378, 0.7689362, -32.82698, 0.03297424, 0.1450958, 0.9888611, 2.729446, 0.9780761, -31.74323, 2.717758, -29.45511, 0.06185913, 0.1469879, 0.9871979, 2.675507, 1
1018920, 193549, truthful, baseline, 36.29378, 0.7680817, -32.8176, 0.03338623, 0.1446533, 0.9889069, 2.72934, 0.9948729, -31.74362, 2.717758, -29.44781, 0.06074524, 0.1466827, 0.9873047, 2.680115, 0.9910348
1018936, 193551, truthful, baseline, 36.29378, 0.7645264, -32.80647, 0.03504944, 0.1448669, 0.9888153, 2.751892, 0.9704642, -31.74409, 2.716782, -29.4369, 0.05975342, 0.1470337, 0.9873199, 2.680756, 0.9898425
1018945, 193552, truthful, baseline, 36.29388, 0.7645264, -32.80394, 0.03503418, 0.1436157, 0.9889984, 2.75116, 0.9704642, -31.74489, 2.716644, -29.43262, 0.05990601, 0.1467896, 0.9873505, 2.676071, 0.9898425
1018953, 193553, truthful, baseline, 36.2944, 0.7639771, -32.80394, 0.03492737, 0.1448212, 0.9888306, 2.751175, 0.9787269, -31.74503, 2.71489, -29.42978, 0.06011963, 0.1470032, 0.9873047, 2.6763, 0.996963
1018970, 193555, truthful, baseline, 36.29622, 0.7638245, -32.80394, 0.03465271, 0.1450348, 0.9888153, 2.755905, 0.9928437, -31.74512, 2.714767, -29.42441, 0.06015015, 0.1460419, 0.987442, 2.68103, 1
1018978, 193556, truthful, baseline, 36.29663, 0.7638245, -32.80394, 0.03456116, 0.1450348, 0.9888153, 2.755875, 0.9928437, -31.74512, 2.71283, -29.42117, 0.06016541, 0.1462555, 0.9874115, 2.682312, 1
1018986, 193557, truthful, baseline, 36.29701, 0.7638245, -32.80394, 0.03448486, 0.1448822, 0.9888458, 2.755569, 1, -31.74524, 2.712128, -29.42117, 0.06051636, 0.1458435, 0.987442, 2.681503, 0.9988418
1019003, 193559, truthful, baseline, 36.3, 0.7677612, -32.80659, 0.03396606, 0.1441803, 0.9889526, 2.755356, 0.9859918, -31.74605, 2.708939, -29.41406, 0.06030273, 0.1442566, 0.9876862, 2.675644, 0.9870111
1019011, 193560, truthful, baseline, 36.30229, 0.7679291, -32.8127, 0.03344727, 0.1435699, 0.9890594, 2.754608, 0.9859918, -31.74606, 2.705093, -29.41406, 0.06063843, 0.1447144, 0.9876099, 2.675781, 0.9870111
1019020, 193561, truthful, baseline, 36.30229, 0.7679291, -32.81532, 0.03341675, 0.1437683, 0.9890442, 2.758759, 0.9739142, -31.74788, 2.704529, -29.41406, 0.06207275, 0.1447144, 0.9875183, 2.681824, 1
1019036, 193563, truthful, baseline, 36.30383, 0.7680817, -32.84557, 0.03315735, 0.145462, 0.9888, 2.750366, 0.9885397, -31.75174, 2.696625, -29.41962, 0.06365967, 0.1464844, 0.9871521, 2.713699, 0.9896809
1019045, 193564, truthful, baseline, 36.30392, 0.774826, -32.87984, 0.03314209, 0.1457214, 0.9887695, 2.722305, 0.9885397, -31.75194, 2.696182, -29.41962, 0.0639801, 0.1462402, 0.9871674, 2.734726, 0.9896809
1019053, 193565, truthful, baseline, 36.30406, 0.7756653, -32.88335, 0.03300476, 0.1459198, 0.988739, 2.739609, 0.9817204, -31.75339, 2.695999, -29.41991, 0.06437683, 0.1463623, 0.9871216, 2.74855, 0.9901268
1019070, 193567, truthful, baseline, 36.3054, 0.779892, -32.90608, 0.03277588, 0.1461792, 0.9887085, 2.718948, 0.9876972, -31.75488, 2.695206, -29.42268, 0.06469727, 0.1465607, 0.9870758, 2.748444, 0.9901166
1019078, 193568, truthful, baseline, 36.30544, 0.779892, -32.90813, 0.03274536, 0.1461639, 0.9887085, 2.721756, 0.9876972, -31.7552, 2.695206, -29.42339, 0.0647583, 0.1465912, 0.9870605, 2.748322, 0.9901166
1019086, 193569, truthful, baseline, 36.30563, 0.7802429, -32.91267, 0.03251648, 0.1460419, 0.988739, 2.718811, 0.9746194, -31.75732, 2.694794, -29.42339, 0.06445313, 0.1466522, 0.9870758, 2.74852, 0.9899685
1019103, 193571, truthful, baseline, 36.30579, 0.7804871, -32.91652, 0.03396606, 0.1450958, 0.9888306, 2.718338, 0.9732935, -31.75737, 2.694458, -29.42616, 0.06523132, 0.1464691, 0.9870453, 2.752197, 0.9959558
1019111, 193572, truthful, baseline, 36.30595, 0.781311, -32.91652, 0.03396606, 0.1449738, 0.9888458, 2.721146, 0.9732935, -31.75737, 2.694366, -29.42616, 0.06524658, 0.145752, 0.9871521, 2.756699, 0.9959558
1019120, 193573, truthful, baseline, 36.306, 0.7818604, -32.91676, 0.03393555, 0.1447449, 0.9888763, 2.72998, 0.9830089, -31.75737, 2.69313, -29.42616, 0.06552124, 0.1457825, 0.9871368, 2.756943, 0.9917884
1019136, 193575, truthful, baseline, 36.30649, 0.782196, -32.91676, 0.03419495, 0.1446075, 0.9888916, 2.72641, 0.9845383, -31.75737, 2.694458, -29.43063, 0.06710815, 0.1454773, 0.9870758, 2.758179, 0.9921367
1019145, 193576, truthful, baseline, 36.30663, 0.7821655, -32.91652, 0.03457642, 0.1441345, 0.9889374, 2.724426, 0.9845383, -31.75737, 2.69487, -29.43419, 0.06732178, 0.1458893, 0.9869995, 2.758118, 0.9921367
1019153, 193577, truthful, baseline, 36.30748, 0.782196, -32.91652, 0.03517151, 0.1442261, 0.9889069, 2.724609, 0.9816178, -31.75732, 2.69487, -29.43806, 0.06730652, 0.1461029, 0.986969, 2.758118, 0.9928722
1019169, 193579, truthful, baseline, 36.30978, 0.781311, -32.91167, 0.03530884, 0.1441498, 0.9889221, 2.724548, 0.9856455, -31.75407, 2.695206, -29.44652, 0.06663513, 0.1466827, 0.9869232, 2.758011, 0.9851201
1019178, 193580, truthful, baseline, 36.31204, 0.781311, -32.91167, 0.0350647, 0.1441193, 0.9889221, 2.724564, 0.9856455, -31.75156, 2.695206, -29.44652, 0.06611633, 0.1466827, 0.986969, 2.758484, 0.9851201
1019186, 193581, truthful, baseline, 36.3123, 0.781311, -32.91113, 0.03622437, 0.1441193, 0.9888916, 2.726166, 0.9860075, -31.74966, 2.701523, -29.44652, 0.06668091, 0.1448669, 0.9871979, 2.758087, 0.985154
1019203, 193583, truthful, baseline, 36.31505, 0.7820435, -32.89946, 0.03704834, 0.1439667, 0.9888763, 2.730286, 0.99503, -31.74342, 2.710083, -29.45338, 0.06794739, 0.1435242, 0.9873047, 2.773468, 0.985091
1019211, 193584, truthful, baseline, 36.31795, 0.7820435, -32.87479, 0.03683472, 0.1427155, 0.9890747, 2.732315, 0.99503, -31.73846, 2.710098, -29.45378, 0.06692505, 0.1448517, 0.9871826, 2.77475, 0.985091
1019219, 193585, truthful, baseline, 36.31796, 0.7820435, -32.87318, 0.03677368, 0.1428986, 0.9890442, 2.745392, 0.9792992, -31.73582, 2.712463, -29.46054, 0.06596375, 0.1448059, 0.9872437, 2.779053, 0.9991732
1019236, 193587, truthful, baseline, 36.31796, 0.7804718, -32.85686, 0.03907776, 0.1437225, 0.9888306, 2.746216, 0.9880487, -31.72998, 2.723404, -29.47328, 0.06381226, 0.1439362, 0.9875183, 2.77861, 0.9931449
1019244, 193588, truthful, baseline, 36.31796, 0.7803192, -32.85437, 0.03938293, 0.1452789, 0.9886017, 2.747131, 0.9880487, -31.72998, 2.728683, -29.47464, 0.06469727, 0.1428223, 0.9876251, 2.773544, 0.9931449
1019253, 193589, truthful, baseline, 36.31796, 0.7803192, -32.84612, 0.03929138, 0.14505, 0.9886322, 2.771164, 0.9896785, -31.72998, 2.728683, -29.47464, 0.06468201, 0.1440887, 0.987442, 2.771332, 1
1019269, 193591, truthful, baseline, 36.31796, 0.7795715, -32.84038, 0.03895569, 0.1454773, 0.9885864, 2.783432, 0.9816732, -31.72998, 2.729492, -29.47874, 0.06469727, 0.1451263, 0.9872894, 2.771759, 0.9913806
1019278, 193592, truthful, baseline, 36.31795, 0.7793579, -32.83574, 0.03898621, 0.1453552, 0.9886017, 2.783493, 0.9816732, -31.72998, 2.732758, -29.48422, 0.06469727, 0.1447449, 0.9873505, 2.771561, 0.9913806
1019286, 193593, truthful, baseline, 36.31554, 0.7770538, -32.8277, 0.03981018, 0.146225, 0.9884338, 2.786697, 0.9883947, -31.72998, 2.733963, -29.48543, 0.06394958, 0.144577, 0.9874115, 2.771637, 0.9861097
1019303, 193595, truthful, baseline, 36.31375, 0.7766113, -32.8138, 0.03843689, 0.1463013, 0.9884796, 2.784409, 0.9811258, -31.73079, 2.741989, -29.51036, 0.06387329, 0.1442719, 0.9874573, 2.771149, 0.9861547
1019311, 193596, truthful, baseline, 36.31116, 0.7753601, -32.81369, 0.03901672, 0.1464996, 0.9884338, 2.779648, 0.9811258, -31.73613, 2.743362, -29.52261, 0.06498718, 0.1446381, 0.9873352, 2.770752, 0.9861547
1019319, 193597, truthful, baseline, 36.31081, 0.7735901, -32.81361, 0.03848267, 0.1455078, 0.9886017, 2.775513, 0.9874233, -31.73708, 2.744339, -29.52261, 0.06518555, 0.1441345, 0.9873962, 2.770493, 0.9991859
1019336, 193599, truthful, baseline, 36.30846, 0.7715607, -32.8119, 0.03846741, 0.145874, 0.9885406, 2.775665, 0.9896688, -31.76616, 2.786743, -29.68973, 0.07063293, 0.1434937, 0.9871216, 2.765182, 0.9908476
1019344, 193600, truthful, baseline, 36.30727, 0.7713013, -32.80936, 0.03718567, 0.1471405, 0.9884033, 2.775772, 0.9896688, -31.76616, 2.786743, -29.68973, 0.07060242, 0.1445618, 0.986969, 2.765549, 0.9908476
1019353, 193601, truthful, baseline, 36.30727, 0.7705994, -32.80936, 0.0370636, 0.1473083, 0.9883881, 2.775955, 0.9859939, -31.76616, 2.786743, -29.68973, 0.07061768, 0.1427765, 0.9872284, 2.766296, 0.9879918
1019369, 193603, truthful, baseline, 36.30727, 0.7686005, -32.80362, 0.03620911, 0.1459045, 0.9886322, 2.772873, 0.9849692, -31.76616, 2.786743, -29.68973, 0.07055664, 0.1410522, 0.9874725, 2.762405, 0.9917717
1019378, 193604, truthful, baseline, 36.30727, 0.7682037, -32.8035, 0.03620911, 0.1459808, 0.9886169, 2.772903, 0.9849692, -31.76616, 2.786743, -29.68973, 0.07060242, 0.1410675, 0.9874725, 2.764191, 0.9917717
1019386, 193605, truthful, baseline, 36.30727, 0.7674255, -32.8035, 0.03607178, 0.1461182, 0.9886017, 2.770828, 0.980499, -31.76616, 2.786743, -29.68973, 0.07145691, 0.141098, 0.9873962, 2.765884, 1
1019403, 193607, truthful, baseline, 36.30727, 0.7674255, -32.8035, 0.03717041, 0.1460266, 0.9885712, 2.759338, 0.995105, -31.74779, 2.720993, -29.47223, 0.06787109, 0.1430359, 0.987381, 2.769501, 0.9896994
1019411, 193608, truthful, baseline, 36.30884, 0.7674255, -32.8035, 0.03683472, 0.1460266, 0.9885864, 2.759048, 0.995105, -31.7466, 2.720993, -29.47223, 0.06761169, 0.1430511, 0.9873962, 2.765076, 0.9896994
1019419, 193609, truthful, baseline, 36.30972, 0.7674255, -32.8035, 0.03665161, 0.1459961, 0.9886017, 2.75914, 0.9967391, -31.74408, 2.716309, -29.45602, 0.06745911, 0.1430664, 0.9873962, 2.769882, 0.9881312
1019436, 193611, truthful, baseline, 36.31143, 0.7682037, -32.79976, 0.03648376, 0.1451569, 0.9887238, 2.758835, 0.9839624, -31.74333, 2.716309, -29.45602, 0.06730652, 0.144043, 0.9872742, 2.768188, 0.9831401
1019444, 193612, truthful, baseline, 36.31145, 0.7705994, -32.79976, 0.03648376, 0.1446381, 0.9888, 2.758698, 0.9839624, -31.74333, 2.716309, -29.45602, 0.06730652, 0.144043, 0.9872742, 2.768188, 0.9831401
1019453, 193613, truthful, baseline, 36.31366, 0.7705994, -32.79976, 0.03663635, 0.1447601, 0.9887848, 2.767105, 0.9945389, -31.74333, 2.716309, -29.45602, 0.06730652, 0.144043, 0.9872742, 2.768188, 0.9857205
1019469, 193615, truthful, baseline, 36.31413, 0.7716675, -32.80362, 0.03848267, 0.1446075, 0.9887238, 2.772369, 0.9753678, -31.74333, 2.721146, -29.47223, 0.06745911, 0.1434479, 0.9873505, 2.767578, 0.999528
1019478, 193616, truthful, baseline, 36.31416, 0.7716675, -32.80656, 0.03846741, 0.1449127, 0.9886932, 2.772552, 0.9753678, -31.74333, 2.725983, -29.4846, 0.06822205, 0.1430817, 0.9873505, 2.767029, 0.999528
1019486, 193617, truthful, baseline, 36.31425, 0.7720337, -32.80885, 0.03846741, 0.1447906, 0.9887085, 2.767029, 0.9962582, -31.74333, 2.726715, -29.48849, 0.06829834, 0.14328, 0.9873199, 2.782883, 1
1019503, 193619, truthful, baseline, 36.31439, 0.772644, -32.8139, 0.03897095, 0.1450806, 0.9886475, 2.777664, 0.9778154, -31.76385, 2.769196, -29.68843, 0.07275391, 0.1435852, 0.9869537, 2.778458, 0.9937088
1019511, 193620, truthful, baseline, 36.31488, 0.772644, -32.81671, 0.03884888, 0.1452484, 0.9886169, 2.777573, 0.9778154, -31.76442, 2.778473, -29.7075, 0.07267761, 0.1426697, 0.9870911, 2.777771, 0.9937088
1019519, 193621, truthful, baseline, 36.31538, 0.772644, -32.81671, 0.03840637, 0.1452789, 0.9886322, 2.781158, 0.9832954, -31.76901, 2.784042, -29.71571, 0.07366943, 0.141983, 0.9871216, 2.783524, 0.9968145
1019536, 193623, truthful, baseline, 36.31618, 0.7716675, -32.81769, 0.03825378, 0.1451111, 0.9886627, 2.777512, 0.9668511, -31.76949, 2.784042, -29.71895, 0.07279968, 0.1421814, 0.9871521, 2.785034, 0.9942029
1019544, 193624, truthful, baseline, 36.31667, 0.7704468, -32.81769, 0.03813171, 0.145401, 0.9886322, 2.777496, 0.9668511, -31.76949, 2.784042, -29.71895, 0.07284546, 0.1422577, 0.9871368, 2.79509, 0.9942029
1019553, 193625, truthful, baseline, 36.31703, 0.7704468, -32.8214, 0.03805542, 0.1455841, 0.9886017, 2.773941, 0.974955, -31.76949, 2.784164, -29.72644, 0.07345581, 0.1420746, 0.9871216, 2.806854, 0.9945251
1019569, 193627, truthful, baseline, 36.31738, 0.77034, -32.82195, 0.0395813, 0.1453857, 0.9885712, 2.777573, 0.9958439, -31.76949, 2.779739, -29.71895, 0.07350159, 0.1422272, 0.9870911, 2.81517, 0.9735653
1019578, 193628, truthful, baseline, 36.31949, 0.77034, -32.8261, 0.03912354, 0.1456451, 0.9885559, 2.777649, 0.9958439, -31.76949, 2.779739, -29.71895, 0.07409668, 0.1422119, 0.9870453, 2.81395, 0.9735653
1019586, 193629, truthful, baseline, 36.32285, 0.77034, -32.82643, 0.03683472, 0.146286, 0.9885559, 2.773972, 0.9833595, -31.76927, 2.779739, -29.71941, 0.07402039, 0.1419678, 0.9870911, 2.806946, 0.9881167
1019603, 193631, truthful, baseline, 36.3266, 0.7709656, -32.83266, 0.03759766, 0.1458282, 0.9885864, 2.773788, 0.9878022, -31.76897, 2.779739, -29.71941, 0.07398987, 0.1420288, 0.9870911, 2.813934, 1
1019611, 193632, truthful, baseline, 36.32852, 0.7709656, -32.83266, 0.03718567, 0.1461182, 0.9885559, 2.773956, 0.9878022, -31.76669, 2.779739, -29.71941, 0.07365417, 0.1419373, 0.9871216, 2.811584, 1
1019619, 193633, truthful, baseline, 36.32852, 0.7698212, -32.83206, 0.03718567, 0.1463318, 0.9885254, 2.774048, 1, -31.76595, 2.779739, -29.71941, 0.07374573, 0.1419067, 0.9871216, 2.813782, 1
1019636, 193635, truthful, baseline, 36.32852, 0.7698212, -32.83206, 0.03637695, 0.1460419, 0.9886017, 2.773804, 0.9805549, -31.76595, 2.780197, -29.72374, 0.07406616, 0.1420746, 0.9870758, 2.817596, 1
1019644, 193636, truthful, baseline, 36.32852, 0.7698212, -32.83206, 0.03637695, 0.1460419, 0.9886017, 2.773804, 0.9805549, -31.76595, 2.779739, -29.72006, 0.0740509, 0.1399231, 0.987381, 2.816711, 1
1019653, 193637, truthful, baseline, 36.32852, 0.7698212, -32.83206, 0.03559875, 0.1460266, 0.9886322, 2.773941, 1, -31.76595, 2.779739, -29.72374, 0.07406616, 0.1401367, 0.9873505, 2.818924, 0.9918306
1019669, 193639, truthful, baseline, 36.32852, 0.7705841, -32.83266, 0.03541565, 0.1449738, 0.9888, 2.808319, 0.9740126, -31.76595, 2.779373, -29.72006, 0.07421875, 0.1401062, 0.9873352, 2.831573, 0.9946964
1019678, 193640, truthful, baseline, 36.32602, 0.7684326, -32.83153, 0.03590393, 0.1454773, 0.9887085, 2.81813, 0.9740126, -31.76595, 2.779114, -29.71983, 0.07421875, 0.1401367, 0.9873352, 2.831589, 0.9946964
1019686, 193641, truthful, baseline, 36.32359, 0.7663422, -32.83075, 0.03640747, 0.1459045, 0.9886169, 2.818954, 0.9880834, -31.76697, 2.77684, -29.71983, 0.07429504, 0.1405487, 0.9872742, 2.820816, 0.9877831
1019703, 193643, truthful, baseline, 36.31755, 0.7645111, -32.82866, 0.03547668, 0.146347, 0.9885864, 2.820389, 0.9985197, -31.77303, 2.774338, -29.71811, 0.07514954, 0.1412048, 0.9871216, 2.836105, 0.9936804
1019711, 193644, truthful, baseline, 36.31581, 0.7635193, -32.82706, 0.03581238, 0.1464233, 0.9885559, 2.828537, 0.9985197, -31.77307, 2.774109, -29.71695, 0.07514954, 0.1410217, 0.9871368, 2.835831, 0.9936804
1019719, 193645, truthful, baseline, 36.31271, 0.7624359, -32.82518, 0.03561401, 0.1464386, 0.9885712, 2.820847, 0.9924226, -31.77679, 2.770035, -29.71333, 0.07484436, 0.1416168, 0.9870758, 2.832336, 1
1019736, 193647, truthful, baseline, 36.30708, 0.7572937, -32.80409, 0.03752136, 0.146637, 0.9884644, 2.837952, 1, -31.77763, 2.770035, -29.70799, 0.07507324, 0.1418762, 0.98703, 2.844543, 0.9924714
1019744, 193648, truthful, baseline, 36.3054, 0.7569427, -32.79527, 0.03672791, 0.1467285, 0.9884796, 2.844604, 1, -31.77812, 2.768631, -29.70447, 0.0748291, 0.1420288, 0.9870148, 2.836594, 0.9924714
1019753, 193649, truthful, baseline, 36.30409, 0.7538605, -32.7793, 0.0370636, 0.1464844, 0.9885101, 2.844955, 0.9987627, -31.77812, 2.768631, -29.70447, 0.07380676, 0.1420441, 0.9870911, 2.836639, 0.9836316
1019769, 193651, truthful, baseline, 36.30322, 0.752594, -32.76042, 0.03671265, 0.1456299, 0.9886475, 2.849197, 0.9780583, -31.77812, 2.770035, -29.69635, 0.07374573, 0.1412354, 0.9872131, 2.832474, 0.9904949
1019778, 193652, truthful, baseline, 36.30301, 0.7523956, -32.76042, 0.03675842, 0.1457214, 0.9886322, 2.849075, 0.9780583, -31.77812, 2.770035, -29.69635, 0.07307434, 0.1413269, 0.9872589, 2.836472, 0.9904949
1019786, 193653, truthful, baseline, 36.30243, 0.7523956, -32.76042, 0.03746033, 0.1457367, 0.9886017, 2.849228, 0.9831739, -31.77763, 2.774338, -29.69635, 0.07301331, 0.1404877, 0.987381, 2.844177, 0.9909567
1019803, 193655, truthful, baseline, 36.30231, 0.7501831, -32.75569, 0.03707886, 0.1458282, 0.9886017, 2.845123, 0.981957, -31.77682, 2.775787, -29.69635, 0.0735321, 0.1405334, 0.9873352, 2.844223, 0.997188
1019811, 193656, truthful, baseline, 36.30212, 0.7500153, -32.75569, 0.0369873, 0.145462, 0.9886627, 2.844955, 0.981957, -31.77679, 2.777328, -29.69635, 0.0735321, 0.1403046, 0.9873657, 2.844147, 0.997188
1019819, 193657, truthful, baseline, 36.30212, 0.7500153, -32.75569, 0.0369873, 0.1458893, 0.9886017, 2.845093, 0.9937943, -31.77562, 2.779877, -29.70869, 0.07324219, 0.1402588, 0.9873962, 2.836853, 0.998275
1019836, 193659, truthful, baseline, 36.30212, 0.7501831, -32.76042, 0.03710938, 0.1461182, 0.9885559, 2.845123, 0.9962355, -31.77374, 2.780701, -29.71875, 0.07286072, 0.1404877, 0.9873962, 2.836655, 0.9743621
1019844, 193660, truthful, baseline, 36.30212, 0.7520142, -32.76575, 0.03707886, 0.1460419, 0.9885712, 2.844955, 0.9962355, -31.77264, 2.780701, -29.71875, 0.07270813, 0.1405487, 0.9873962, 2.843658, 0.9743621
1019853, 193661, truthful, baseline, 36.30212, 0.7521515, -32.76825, 0.03707886, 0.1461792, 0.9885559, 2.843933, 0.9675491, -31.77002, 2.780701, -29.70869, 0.07211304, 0.1395569, 0.9875793, 2.836502, 0.995406
1019869, 193663, truthful, baseline, 36.30244, 0.7537537, -32.7807, 0.03701782, 0.145813, 0.9886169, 2.833588, 0.9779791, -31.76659, 2.780701, -29.70869, 0.07096863, 0.1385803, 0.987793, 2.814667, 0.9935303
1019878, 193664, truthful, baseline, 36.30322, 0.7537537, -32.78531, 0.03668213, 0.1457825, 0.9886322, 2.833435, 0.9779791, -31.76616, 2.775787, -29.6908, 0.07162476, 0.1384583, 0.9877625, 2.815109, 0.9935303
1019886, 193665, truthful, baseline, 36.30322, 0.7542114, -32.78889, 0.03585815, 0.1445923, 0.9888306, 2.842407, 0.9760774, -31.75008, 2.706604, -29.5144, 0.0683136, 0.1434937, 0.9872742, 2.820999, 0.9893069
1019903, 193667, truthful, baseline, 36.30322, 0.7553101, -32.7989, 0.03466797, 0.144455, 0.9888916, 2.84198, 0.9790656, -31.74341, 2.70401, -29.51067, 0.0670929, 0.1432648, 0.9873962, 2.838516, 0.9901147
1019911, 193668, truthful, baseline, 36.30322, 0.7558746, -32.80302, 0.03416443, 0.1439819, 0.9889832, 2.841797, 0.9790656, -31.74284, 2.70401, -29.51067, 0.06692505, 0.1427917, 0.9874725, 2.820679, 0.9901147
1019919, 193669, truthful, baseline, 36.30322, 0.7558746, -32.8278, 0.03405762, 0.1454315, 0.9887695, 2.843948, 0.9966714, -31.74222, 2.70401, -29.51141, 0.06674194, 0.1425323, 0.9875336, 2.820435, 1
1019936, 193671, truthful, baseline, 36.30322, 0.7566986, -32.82907, 0.03398132, 0.1432648, 0.98909, 2.856201, 0.9786901, -31.74107, 2.703598, -29.51067, 0.06658936, 0.1422424, 0.9875793, 2.837982, 0.9891421
1019944, 193672, truthful, baseline, 36.30202, 0.7572479, -32.83229, 0.03469849, 0.1426392, 0.989151, 2.85611, 0.9786901, -31.74086, 2.703598, -29.51067, 0.06658936, 0.1421967, 0.9875793, 2.837967, 0.9891421
1019953, 193673, truthful, baseline, 36.3019, 0.7574158, -32.83391, 0.034729, 0.1434479, 0.9890442, 2.856277, 0.9719339, -31.7401, 2.703598, -29.51067, 0.06678772, 0.1422577, 0.9875641, 2.84787, 0.9920287
1019969, 193675, truthful, baseline, 36.30121, 0.7597351, -32.84471, 0.03485107, 0.1435394, 0.9890137, 2.85347, 0.9791195, -31.73804, 2.706604, -29.5144, 0.06724548, 0.1414185, 0.9876556, 2.84729, 0.9888049
1019978, 193676, truthful, baseline, 36.30042, 0.758667, -32.84471, 0.03501892, 0.1430206, 0.98909, 2.853439, 0.9791195, -31.73589, 2.710205, -29.52371, 0.06655884, 0.1411133, 0.9877472, 2.847153, 0.9888049
1019986, 193677, truthful, baseline, 36.30042, 0.7597351, -32.84564, 0.03501892, 0.1435852, 0.9890137, 2.853592, 0.9855083, -31.73331, 2.710281, -29.52982, 0.06626892, 0.1414642, 0.9877167, 2.847061, 0.9921191
1020003, 193679, truthful, baseline, 36.30042, 0.7597351, -32.8528, 0.03617859, 0.1441956, 0.9888763, 2.853989, 0.9774779, -31.73038, 2.71257, -29.53638, 0.06596375, 0.1412506, 0.9877625, 2.837051, 0.9825104
1020011, 193680, truthful, baseline, 36.30042, 0.7597351, -32.8528, 0.03726196, 0.1442108, 0.9888306, 2.853928, 0.9774779, -31.7254, 2.712769, -29.54028, 0.06513977, 0.1411591, 0.9878387, 2.836975, 0.9825104
1020019, 193681, truthful, baseline, 36.30042, 0.7608643, -32.85416, 0.0372467, 0.1440735, 0.9888611, 2.853882, 0.9739054, -31.72134, 2.714462, -29.54085, 0.0647583, 0.1411133, 0.9878693, 2.837128, 0.9880793
1020036, 193683, truthful, baseline, 36.30179, 0.7642212, -32.85426, 0.03746033, 0.1430664, 0.9889984, 2.824905, 0.9652148, -31.71358, 2.717407, -29.54652, 0.06324768, 0.1412659, 0.9879456, 2.836578, 0.9869239
1020044, 193684, truthful, baseline, 36.3019, 0.7645874, -32.85701, 0.03753662, 0.1432037, 0.9889679, 2.824738, 0.9652148, -31.71136, 2.719177, -29.55389, 0.06303406, 0.141861, 0.9878693, 2.836533, 0.9869239
1020053, 193685, truthful, baseline, 36.30251, 0.7645874, -32.85701, 0.03729248, 0.1434479, 0.9889526, 2.824707, 0.9786317, -31.70692, 2.727509, -29.57382, 0.06228638, 0.1413574, 0.9879913, 2.843689, 0.9813125
1020069, 193687, truthful, baseline, 36.30293, 0.7642212, -32.85426, 0.03764343, 0.1437988, 0.9888763, 2.82515, 0.9690043, -31.69919, 2.737518, -29.60178, 0.0617981, 0.1406555, 0.9881134, 2.83522, 0.9867775
1020078, 193688, truthful, baseline, 36.30293, 0.7642212, -32.85426, 0.03805542, 0.1448975, 0.9887085, 2.824127, 0.9690043, -31.69789, 2.747086, -29.62096, 0.06150818, 0.1396637, 0.9882813, 2.829742, 0.9867775
1020086, 193689, truthful, baseline, 36.30293, 0.7642212, -32.85416, 0.03807068, 0.1455231, 0.9886169, 2.822266, 0.9715472, -31.69582, 2.747849, -29.62384, 0.06108093, 0.1399689, 0.988266, 2.830017, 0.9901105
1020103, 193691, truthful, baseline, 36.30293, 0.7645874, -32.8501, 0.03807068, 0.1460419, 0.9885406, 2.826431, 0.9774924, -31.69348, 2.756851, -29.63905, 0.06167603, 0.1389008, 0.9883728, 2.829041, 0.9877796
1020111, 193692, truthful, baseline, 36.30293, 0.7678528, -32.84724, 0.03764343, 0.1462708, 0.9885254, 2.833328, 0.9774924, -31.69348, 2.756943, -29.6423, 0.06167603, 0.1392059, 0.988327, 2.829285, 0.9877796
1020119, 193693, truthful, baseline, 36.30251, 0.7678528, -32.84616, 0.03768921, 0.146347, 0.9885101, 2.844635, 0.9674839, -31.69348, 2.758148, -29.6423, 0.06167603, 0.1401672, 0.9881897, 2.82959, 1
1020136, 193695, truthful, baseline, 36.30081, 0.7678528, -32.84077, 0.03813171, 0.1469879, 0.9883881, 2.834152, 0.9670615, -31.69348, 2.760132, -29.64578, 0.06195068, 0.1408997, 0.9880829, 2.818375, 0.970496
1020144, 193696, truthful, baseline, 36.3002, 0.7642212, -32.83946, 0.03825378, 0.1473999, 0.988327, 2.836594, 0.9670615, -31.69348, 2.761215, -29.64636, 0.06227112, 0.140625, 0.9880981, 2.809921, 0.970496
1020153, 193697, truthful, baseline, 36.2998, 0.7678528, -32.83946, 0.03730774, 0.1465759, 0.9884796, 2.836075, 0.9770309, -31.69348, 2.761581, -29.64693, 0.06188965, 0.1395264, 0.988266, 2.809525, 1
1020169, 193699, truthful, baseline, 36.29633, 0.7678528, -32.83946, 0.03663635, 0.1469421, 0.9884644, 2.836136, 0.963265, -31.69495, 2.764069, -29.64995, 0.06245422, 0.1401367, 0.9881592, 2.802673, 0.9893543
1020178, 193700, truthful, baseline, 36.29292, 0.7693024, -32.84077, 0.03749084, 0.1469269, 0.9884338, 2.836349, 0.963265, -31.6964, 2.764221, -29.65401, 0.06283569, 0.1403046, 0.9880981, 2.800552, 0.9893543
