Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
1030067, 194887, lying, baseline, 36.29559, 0.739502, -32.77933, 0.02719116, 0.1465607, 0.9888153, 2.817032, 0.985436, -31.83998, 2.729843, -29.53737, 0.05909729, 0.1482849, 0.9871674, 2.831772, 0.951764
1030084, 194889, lying, baseline, 36.29559, 0.739502, -32.78011, 0.02761841, 0.1466064, 0.9888, 2.817307, 0.9937131, -31.83949, 2.729218, -29.53737, 0.05900574, 0.146225, 0.9874725, 2.838242, 0.9419134
1030092, 194890, lying, baseline, 36.29391, 0.7394867, -32.78011, 0.02857971, 0.1465912, 0.9887695, 2.817322, 0.9937131, -31.83942, 2.729065, -29.53798, 0.05895996, 0.1462402, 0.9874878, 2.83075, 0.9419134
1030101, 194891, lying, baseline, 36.29211, 0.739502, -32.78575, 0.02890015, 0.146759, 0.988739, 2.827209, 0.9932685, -31.8394, 2.729065, -29.53842, 0.0592041, 0.1467133, 0.9873962, 2.838257, 0.948679
1030117, 194893, lying, baseline, 36.29108, 0.7380829, -32.78091, 0.02746582, 0.1466064, 0.9888, 2.809143, 0.9851311, -31.83922, 2.729218, -29.53931, 0.05958557, 0.1470642, 0.9873199, 2.841293, 0.9541532
1030126, 194894, lying, baseline, 36.28755, 0.7377167, -32.78091, 0.0269928, 0.146698, 0.9888, 2.809296, 0.9851311, -31.83913, 2.73056, -29.54305, 0.05984497, 0.1470032, 0.9873199, 2.841248, 0.9541532
1030134, 194895, lying, baseline, 36.28735, 0.7374725, -32.77933, 0.02809143, 0.1466522, 0.9887848, 2.809372, 1, -31.8391, 2.730789, -29.54352, 0.05993652, 0.1471405, 0.9872894, 2.860443, 0.9610129
1030151, 194897, lying, baseline, 36.28412, 0.7363129, -32.77933, 0.027771, 0.1468506, 0.9887543, 2.803619, 0.9861158, -31.83899, 2.730789, -29.54907, 0.05981445, 0.1472321, 0.9872742, 2.832764, 0.9587106
1030159, 194898, lying, baseline, 36.28369, 0.7344666, -32.77737, 0.02786255, 0.1470642, 0.9887238, 2.803604, 0.9862111, -31.83858, 2.733231, -29.55519, 0.0597229, 0.1467285, 0.9873657, 2.832275, 0.9589862
1030176, 194900, lying, baseline, 36.28203, 0.7274933, -32.72397, 0.02728271, 0.1460876, 0.9888916, 2.805176, 0.999891, -31.83627, 2.737732, -29.55096, 0.05944824, 0.1458435, 0.9875031, 2.83223, 0.957315
1030184, 194901, lying, baseline, 36.28203, 0.7274933, -32.71107, 0.02729797, 0.1454926, 0.9889679, 2.810333, 0.9941449, -31.83466, 2.737823, -29.55421, 0.0602417, 0.1464996, 0.9873657, 2.823181, 0.963305
1030192, 194902, lying, baseline, 36.28203, 0.7274933, -32.71107, 0.02732849, 0.1454315, 0.9889832, 2.805328, 0.9941449, -31.83121, 2.738846, -29.55519, 0.05944824, 0.146698, 0.987381, 2.807281, 0.963305
1030209, 194904, lying, baseline, 36.28203, 0.7274933, -32.71107, 0.02789307, 0.145401, 0.9889679, 2.805466, 0.9913199, -31.82596, 2.741257, -29.56198, 0.05886841, 0.1473083, 0.9873352, 2.805603, 0.9600378
1030217, 194905, lying, baseline, 36.28203, 0.7274933, -32.71107, 0.02732849, 0.1468201, 0.9887848, 2.806244, 0.9865907, -31.82426, 2.741501, -29.56361, 0.05799866, 0.1473694, 0.9873657, 2.807312, 0.9742037
1030226, 194906, lying, baseline, 36.28201, 0.7274933, -32.71107, 0.02734375, 0.1471405, 0.9887238, 2.806366, 0.9865907, -31.82159, 2.742828, -29.564, 0.05743408, 0.1477966, 0.9873352, 2.803848, 0.9742037
1030242, 194908, lying, baseline, 36.28201, 0.7318573, -32.71107, 0.02690125, 0.1461945, 0.9888763, 2.805191, 1, -31.81552, 2.749496, -29.56595, 0.05731201, 0.1474762, 0.9873962, 2.790955, 0.9684553
1030251, 194909, lying, baseline, 36.28201, 0.7433167, -32.73421, 0.02687073, 0.1455841, 0.9889679, 2.796509, 1, -31.81474, 2.754105, -29.56654, 0.05717468, 0.1501465, 0.9869995, 2.792084, 0.9748941
1030259, 194910, lying, baseline, 36.28195, 0.7499847, -32.74741, 0.0262146, 0.1442261, 0.9891968, 2.784103, 1, -31.81381, 2.760635, -29.57359, 0.05696106, 0.1491852, 0.9871521, 2.788895, 0.9748941
1030275, 194912, lying, baseline, 36.28174, 0.7541351, -32.75815, 0.02607727, 0.1443787, 0.9891663, 2.761185, 1, -31.8127, 2.767899, -29.58984, 0.05659485, 0.1491547, 0.9871826, 2.75972, 0.9731817
1030284, 194913, lying, baseline, 36.28131, 0.7614441, -32.76828, 0.02563477, 0.1433563, 0.9893341, 2.760574, 1, -31.8127, 2.770554, -29.5918, 0.05659485, 0.1486664, 0.9872589, 2.759537, 0.9711487
1030292, 194914, lying, baseline, 36.28131, 0.7622986, -32.7709, 0.02561951, 0.1433258, 0.9893341, 2.760513, 1, -31.8127, 2.772476, -29.59903, 0.05653381, 0.1494446, 0.9871368, 2.746017, 0.9713437
1030309, 194916, lying, baseline, 36.27902, 0.7689819, -32.79037, 0.02503967, 0.1434631, 0.9893341, 2.758713, 1, -31.8127, 2.772476, -29.59903, 0.05651855, 0.1506348, 0.986969, 2.740784, 0.9727399
1030317, 194917, lying, baseline, 36.2769, 0.7692413, -32.79288, 0.02548218, 0.1435394, 0.9893036, 2.758743, 1, -31.8127, 2.772476, -29.59903, 0.05627441, 0.1506348, 0.9869843, 2.740677, 0.9676898
1030325, 194918, lying, baseline, 36.27635, 0.7692413, -32.79366, 0.02505493, 0.1436005, 0.9893036, 2.748825, 1, -31.8127, 2.772476, -29.59903, 0.05647278, 0.1507416, 0.9869537, 2.729446, 0.9676898
1030342, 194920, lying, baseline, 36.2739, 0.7706909, -32.79431, 0.02330017, 0.1419067, 0.9895935, 2.718246, 1, -31.81459, 2.772476, -29.59903, 0.05801392, 0.1503906, 0.986908, 2.715302, 0.9803697
1030350, 194921, lying, baseline, 36.27147, 0.7709503, -32.79462, 0.02360535, 0.1418457, 0.9895935, 2.71843, 0.9951285, -31.81525, 2.770554, -29.59654, 0.05821228, 0.1499634, 0.986969, 2.715134, 0.96069
1030359, 194922, lying, baseline, 36.27136, 0.7728577, -32.79805, 0.02363586, 0.1414642, 0.9896545, 2.71373, 0.9951285, -31.81525, 2.770111, -29.59256, 0.05805969, 0.1497192, 0.9870148, 2.698151, 0.96069
1030375, 194924, lying, baseline, 36.27002, 0.77565, -32.8089, 0.02297974, 0.1414185, 0.9896698, 2.70816, 1, -31.81525, 2.770111, -29.59256, 0.05801392, 0.1493683, 0.9870758, 2.689255, 0.9707612
1030384, 194925, lying, baseline, 36.26952, 0.7769165, -32.81676, 0.02305603, 0.1417999, 0.989624, 2.708176, 1, -31.81525, 2.770111, -29.59256, 0.05801392, 0.1493683, 0.9870758, 2.689255, 0.9743584
1030392, 194926, lying, baseline, 36.26939, 0.7782898, -32.81712, 0.02308655, 0.1414948, 0.9896545, 2.707916, 1, -31.81525, 2.770111, -29.59256, 0.05796814, 0.1495209, 0.9870453, 2.679276, 0.9743584
1030409, 194928, lying, baseline, 36.26939, 0.7789764, -32.8282, 0.0231781, 0.1420135, 0.9895782, 2.70787, 0.9983048, -31.81525, 2.770111, -29.59654, 0.05796814, 0.149704, 0.9870148, 2.678696, 0.9680688
1030417, 194929, lying, baseline, 36.26933, 0.7796326, -32.8282, 0.02316284, 0.1419525, 0.9895935, 2.71312, 1, -31.815, 2.770111, -29.59654, 0.0579071, 0.1494598, 0.9870605, 2.678421, 0.9597406
1030425, 194930, lying, baseline, 36.26933, 0.782959, -32.82843, 0.02307129, 0.1409912, 0.9897308, 2.706894, 1, -31.81372, 2.773224, -29.60486, 0.05764771, 0.1492004, 0.9871216, 2.678116, 0.9600095
1030442, 194932, lying, baseline, 36.26933, 0.7821655, -32.83421, 0.02253723, 0.140686, 0.9897919, 2.712402, 1, -31.81204, 2.778427, -29.61977, 0.05776978, 0.1488953, 0.9871521, 2.672485, 0.9617138
1030450, 194933, lying, baseline, 36.26939, 0.7830811, -32.83501, 0.02252197, 0.1403961, 0.9898376, 2.712097, 1, -31.80923, 2.781876, -29.63304, 0.05697632, 0.1488495, 0.9872131, 2.670135, 0.9782661
1030459, 194934, lying, baseline, 36.26939, 0.7830811, -32.83501, 0.02255249, 0.1403351, 0.9898376, 2.707169, 1, -31.80901, 2.787323, -29.64832, 0.05693054, 0.1485138, 0.9872589, 2.669113, 0.9782661
1030475, 194936, lying, baseline, 36.26939, 0.7830811, -32.8399, 0.02252197, 0.1407776, 0.9897766, 2.707413, 1, -31.80453, 2.790665, -29.65758, 0.05654907, 0.1480103, 0.9873657, 2.657089, 0.9789515
1030484, 194937, lying, baseline, 36.26939, 0.783844, -32.84134, 0.02252197, 0.1432953, 0.9894104, 2.708664, 1, -31.80307, 2.798706, -29.68414, 0.05702209, 0.1477661, 0.9873657, 2.668106, 0.968456
1030492, 194938, lying, baseline, 36.26939, 0.783844, -32.84134, 0.02450562, 0.1433716, 0.9893494, 2.715286, 1, -31.80119, 2.805054, -29.70335, 0.05769348, 0.1470642, 0.9874268, 2.667618, 0.968456
1030509, 194940, lying, baseline, 36.26955, 0.7859497, -32.84308, 0.02456665, 0.1432648, 0.9893646, 2.715027, 1, -31.79874, 2.808304, -29.70695, 0.05822754, 0.1469421, 0.9874268, 2.655746, 0.970414
1030517, 194941, lying, baseline, 36.26987, 0.7861176, -32.84512, 0.02449036, 0.144104, 0.9892578, 2.715347, 1, -31.79652, 2.809357, -29.71225, 0.05769348, 0.1468811, 0.9874573, 2.640015, 0.9592587
1030525, 194942, lying, baseline, 36.26987, 0.7919922, -32.86926, 0.02429199, 0.1444397, 0.989212, 2.718353, 1, -31.79317, 2.810867, -29.7175, 0.05699158, 0.1468658, 0.9875031, 2.639847, 0.9592587
1030542, 194944, lying, baseline, 36.26949, 0.8035431, -32.88644, 0.02442932, 0.1428528, 0.9894409, 2.713852, 1, -31.79039, 2.817719, -29.72441, 0.05680847, 0.145813, 0.9876709, 2.63765, 0.9730991
1030550, 194945, lying, baseline, 36.26939, 0.8035583, -32.89247, 0.02438354, 0.1432495, 0.9893799, 2.723297, 1, -31.78729, 2.821426, -29.72688, 0.0557251, 0.1450043, 0.987854, 2.632858, 0.9833112
1030559, 194946, lying, baseline, 36.26938, 0.8076172, -32.89819, 0.02507019, 0.1426849, 0.9894409, 2.715866, 1, -31.78622, 2.823044, -29.72752, 0.05584717, 0.1446838, 0.9878998, 2.618088, 0.9834255
1030575, 194948, lying, baseline, 36.26915, 0.8105774, -32.90289, 0.02444458, 0.1425018, 0.9894867, 2.71553, 1, -31.78339, 2.824982, -29.74518, 0.05639648, 0.1452179, 0.9877777, 2.620956, 0.9762131
1030584, 194949, lying, baseline, 36.26903, 0.8120575, -32.90421, 0.02445984, 0.1423645, 0.989502, 2.725494, 1, -31.7816, 2.828003, -29.75598, 0.05657959, 0.1451569, 0.9877777, 2.620651, 0.9638802
1030592, 194950, lying, baseline, 36.26886, 0.8123322, -32.9129, 0.02445984, 0.1425934, 0.9894714, 2.725357, 1, -31.78101, 2.828003, -29.76385, 0.05685425, 0.1455383, 0.9877167, 2.620667, 0.9638802
1030609, 194952, lying, baseline, 36.26805, 0.8123322, -32.91316, 0.02462769, 0.1409454, 0.9897003, 2.724777, 1, -31.78009, 2.828003, -29.7639, 0.05664063, 0.145874, 0.9876709, 2.617905, 0.968832
1030617, 194953, lying, baseline, 36.26797, 0.8123322, -32.9157, 0.02548218, 0.1407776, 0.9897003, 2.73616, 1, -31.78009, 2.828003, -29.7639, 0.05752563, 0.1458435, 0.9876251, 2.618561, 0.9742956
1030625, 194954, lying, baseline, 36.26762, 0.8123322, -32.9157, 0.02462769, 0.140213, 0.9898071, 2.738266, 1, -31.78009, 2.828003, -29.7639, 0.05755615, 0.1455231, 0.9876709, 2.617722, 0.9742956
1030642, 194956, lying, baseline, 36.26685, 0.8105621, -32.92216, 0.02532959, 0.1390076, 0.9899597, 2.716461, 1, -31.78009, 2.82666, -29.7639, 0.0579834, 0.1457825, 0.9876099, 2.617813, 0.9767762
1030650, 194957, lying, baseline, 36.26685, 0.8105621, -32.92802, 0.02577209, 0.1385345, 0.9900208, 2.716431, 0.9908025, -31.78009, 2.82666, -29.7639, 0.05818176, 0.1448212, 0.9877319, 2.617218, 0.9749298
1030659, 194958, lying, baseline, 36.26685, 0.8058319, -32.92802, 0.02577209, 0.1395721, 0.9898682, 2.716751, 0.9908025, -31.77945, 2.817719, -29.7639, 0.05809021, 0.1464233, 0.9875031, 2.617157, 0.9749298
1030675, 194960, lying, baseline, 36.26685, 0.7967529, -32.92802, 0.02583313, 0.1404266, 0.9897461, 2.700897, 0.993812, -31.77945, 2.800461, -29.7493, 0.05918884, 0.1492615, 0.9870148, 2.619568, 0.9590368
1030684, 194961, lying, baseline, 36.26689, 0.7966461, -32.92802, 0.02590942, 0.1395721, 0.9898682, 2.685425, 0.9904608, -31.77945, 2.80014, -29.74307, 0.05915833, 0.1469269, 0.9873657, 2.61882, 0.9642979
1030692, 194962, lying, baseline, 36.26762, 0.7925873, -32.92473, 0.02729797, 0.1398468, 0.9897919, 2.662949, 0.9905266, -31.77945, 2.798813, -29.73933, 0.05804443, 0.1449585, 0.9877319, 2.615295, 0.9645377
1030709, 194964, lying, baseline, 36.2683, 0.7823639, -32.9122, 0.02818298, 0.141037, 0.9895935, 2.663605, 0.9978335, -31.77945, 2.791412, -29.73557, 0.05847168, 0.1461639, 0.9875183, 2.615158, 0.9830726
1030717, 194965, lying, baseline, 36.26968, 0.7818909, -32.90836, 0.02792358, 0.1405487, 0.9896698, 2.661087, 1, -31.77945, 2.790375, -29.72876, 0.05847168, 0.1459045, 0.9875641, 2.615799, 0.9753372
1030725, 194966, lying, baseline, 36.27071, 0.7779236, -32.90379, 0.02819824, 0.1405487, 0.9896698, 2.658676, 1, -31.77699, 2.78862, -29.72717, 0.05914307, 0.1458282, 0.9875336, 2.615631, 0.9753372
1030742, 194968, lying, baseline, 36.27229, 0.7733002, -32.88654, 0.02738953, 0.1401978, 0.9897308, 2.65596, 1, -31.77045, 2.787994, -29.71982, 0.05912781, 0.1453705, 0.9875946, 2.615463, 0.9741204
1030750, 194969, lying, baseline, 36.27229, 0.7733002, -32.88654, 0.02793884, 0.140213, 0.9897156, 2.654892, 1, -31.76703, 2.787766, -29.71777, 0.0584259, 0.1453552, 0.9876404, 2.615692, 0.9805774
1030759, 194970, lying, baseline, 36.27229, 0.7733002, -32.88654, 0.02793884, 0.1404419, 0.9896851, 2.655212, 1, -31.76703, 2.787766, -29.71777, 0.05844116, 0.1453857, 0.9876404, 2.619522, 0.9805774
1030775, 194972, lying, baseline, 36.27229, 0.7733002, -32.88654, 0.02799988, 0.139801, 0.9897766, 2.655792, 0.9890677, -31.76703, 2.787766, -29.71777, 0.05848694, 0.1455231, 0.9876099, 2.615128, 0.9750435
1030784, 194973, lying, baseline, 36.27229, 0.7733002, -32.88654, 0.02792358, 0.1395569, 0.9898071, 2.655869, 0.9875463, -31.76703, 2.787766, -29.71675, 0.05870056, 0.1454315, 0.9876099, 2.615021, 0.9706616
1030792, 194974, lying, baseline, 36.27229, 0.7733002, -32.88654, 0.02738953, 0.1397705, 0.9897919, 2.655823, 0.9875463, -31.76703, 2.787766, -29.71231, 0.05908203, 0.1451874, 0.9876251, 2.615051, 0.9706616
1030809, 194976, lying, baseline, 36.27147, 0.7772369, -32.89471, 0.02731323, 0.1400452, 0.9897614, 2.655716, 0.9904853, -31.76703, 2.787766, -29.71231, 0.05870056, 0.1452179, 0.9876556, 2.615067, 0.9748482
1030817, 194977, lying, baseline, 36.27011, 0.7776947, -32.89754, 0.0269928, 0.1401367, 0.9897614, 2.657745, 1, -31.7681, 2.787994, -29.71231, 0.05891418, 0.1449585, 0.9876709, 2.61467, 0.9758756
1030825, 194978, lying, baseline, 36.26837, 0.7809296, -32.89992, 0.02735901, 0.1396027, 0.9898224, 2.657364, 1, -31.77036, 2.787994, -29.7115, 0.05982971, 0.1450195, 0.9876099, 2.627411, 0.9760395
1030842, 194980, lying, baseline, 36.26591, 0.7810974, -32.9099, 0.02783203, 0.1395264, 0.9898224, 2.65744, 1, -31.77229, 2.789566, -29.71231, 0.06015015, 0.1447296, 0.9876251, 2.609634, 0.9800259
1030850, 194981, lying, baseline, 36.26591, 0.7854462, -32.90996, 0.02783203, 0.1386108, 0.9899445, 2.656952, 1, -31.77229, 2.789566, -29.71231, 0.06007385, 0.1448364, 0.9876251, 2.609695, 0.9764825
1030859, 194982, lying, baseline, 36.26591, 0.7908478, -32.91655, 0.02783203, 0.1377563, 0.9900665, 2.654785, 1, -31.77229, 2.789566, -29.7115, 0.06004333, 0.14505, 0.9875946, 2.604874, 0.9764825
1030875, 194984, lying, baseline, 36.26591, 0.794632, -32.9326, 0.02600098, 0.1378937, 0.990097, 2.653915, 1, -31.77229, 2.789566, -29.71114, 0.0597229, 0.1450043, 0.9876099, 2.602371, 0.9734915
1030884, 194985, lying, baseline, 36.26591, 0.794632, -32.9326, 0.02603149, 0.1374207, 0.9901581, 2.647797, 0.9999318, -31.77229, 2.789566, -29.71114, 0.05970764, 0.1449738, 0.9876251, 2.598618, 0.9688833
1030892, 194986, lying, baseline, 36.26591, 0.794632, -32.9445, 0.02603149, 0.1384583, 0.9900208, 2.639465, 0.9999318, -31.77229, 2.785965, -29.71114, 0.05970764, 0.1457062, 0.9875183, 2.59903, 0.9688833
1030909, 194988, lying, baseline, 36.26662, 0.794632, -32.9445, 0.02604675, 0.1380157, 0.9900818, 2.638336, 1, -31.76965, 2.788361, -29.71138, 0.05944824, 0.1450195, 0.9876251, 2.593353, 0.9857685
1030917, 194989, lying, baseline, 36.26682, 0.794632, -32.9445, 0.02737427, 0.1378632, 0.9900665, 2.639511, 1, -31.76913, 2.788361, -29.71632, 0.05683899, 0.14534, 0.9877319, 2.592163, 0.9658725
1030925, 194990, lying, baseline, 36.26714, 0.7933655, -32.94385, 0.02754211, 0.1378174, 0.9900665, 2.639389, 1, -31.76913, 2.788101, -29.71632, 0.0587616, 0.1451416, 0.9876556, 2.592224, 0.9658725
1030942, 194992, lying, baseline, 36.26749, 0.7908478, -32.94064, 0.02825928, 0.1381989, 0.9899902, 2.639603, 1, -31.76906, 2.785965, -29.71138, 0.05874634, 0.1453247, 0.9876251, 2.592377, 0.9830512
1030950, 194993, lying, baseline, 36.26756, 0.7883301, -32.94064, 0.02893066, 0.138504, 0.9899292, 2.639648, 1, -31.76906, 2.783356, -29.71138, 0.05874634, 0.1448517, 0.9877014, 2.591995, 0.9649369
1030959, 194994, lying, baseline, 36.26779, 0.7860107, -32.93892, 0.02893066, 0.1388702, 0.9898834, 2.638962, 1, -31.76904, 2.782455, -29.71138, 0.0586853, 0.1445618, 0.9877472, 2.580139, 0.9651724
1030975, 194996, lying, baseline, 36.26796, 0.7850952, -32.94269, 0.02886963, 0.138382, 0.9899445, 2.638428, 0.9971092, -31.76895, 2.781097, -29.71138, 0.05950928, 0.1430054, 0.987915, 2.566544, 0.9786398
1030984, 194997, lying, baseline, 36.26814, 0.7825775, -32.94269, 0.02937317, 0.138382, 0.9899292, 2.638504, 0.9958937, -31.76906, 2.781097, -29.71138, 0.05966187, 0.1428833, 0.9879303, 2.591599, 0.9743438
1030992, 194998, lying, baseline, 36.26826, 0.7825775, -32.94269, 0.02946472, 0.1389618, 0.9898529, 2.639603, 0.9958937, -31.76932, 2.780136, -29.71138, 0.05970764, 0.1429901, 0.987915, 2.591583, 0.9743438
1031009, 195000, lying, baseline, 36.26826, 0.7837372, -32.94385, 0.02937317, 0.138382, 0.9899292, 2.63472, 1, -31.76932, 2.769928, -29.6933, 0.05973816, 0.1442413, 0.9877319, 2.596008, 0.9722667
1031017, 195001, lying, baseline, 36.26814, 0.7827148, -32.94385, 0.02938843, 0.1384125, 0.9899292, 2.63472, 0.9932024, -31.76953, 2.769409, -29.68669, 0.05963135, 0.1432648, 0.9878693, 2.567047, 0.9773477
1031025, 195002, lying, baseline, 36.26814, 0.7825775, -32.94873, 0.02929688, 0.1383057, 0.9899445, 2.634521, 0.9932024, -31.77043, 2.766418, -29.68581, 0.05932617, 0.144104, 0.9877777, 2.596085, 0.9773477
