Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
1043989, truthful, baseline, -1, -1
1043997, truthful, baseline, -1, -1
1044014, truthful, baseline, -1, -1
1044022, truthful, baseline, -1, -1
1044031, truthful, baseline, -1, -1
1044047, truthful, baseline, -1, -1
1044056, truthful, baseline, 2.822495, -1
1044064, truthful, baseline, 2.837173, -1
1044081, truthful, baseline, 2.740784, 2.806732
1044089, truthful, baseline, 2.712006, 2.72908
1044097, truthful, baseline, 2.813156, 2.752319
1044114, truthful, baseline, 2.755341, 2.79628
1044122, truthful, baseline, 2.759872, 2.734222
1044131, truthful, baseline, 2.815735, 2.818176
1044147, truthful, baseline, 2.77771, 2.733063
1044156, truthful, baseline, 2.838577, 2.774887
1044164, truthful, baseline, 2.835632, 2.759018
1044181, truthful, baseline, 2.820389, 2.813263
1044189, truthful, baseline, 2.825165, 2.842422
1044197, truthful, baseline, 2.816284, 2.886383
1044214, truthful, baseline, 2.880112, 2.892044
1044222, truthful, baseline, 2.915741, 2.833023
1044231, truthful, baseline, 2.880493, 2.836273
1044247, truthful, baseline, 2.869919, 2.943604
1044256, truthful, baseline, 2.874725, 2.923492
1044264, truthful, baseline, 2.91246, 2.943039
1044281, truthful, baseline, 2.92868, 2.953308
1044289, truthful, baseline, 2.967728, 2.973831
1044297, truthful, baseline, 2.952271, 2.971497
1044314, truthful, baseline, 2.941772, 2.981949
1044322, truthful, baseline, 2.924164, 2.972931
1044331, truthful, baseline, 2.923843, 2.971039
1044347, truthful, baseline, 2.917786, 2.969193
1044356, truthful, baseline, 2.859741, 2.968735
1044364, truthful, baseline, 2.932098, 2.955536
1044381, truthful, baseline, 2.934906, 2.93811
1044389, truthful, baseline, 2.964584, 2.942215
1044397, truthful, baseline, 2.927597, 2.933899
1044414, truthful, baseline, 2.881622, 2.912979
1044422, truthful, baseline, 2.872406, 2.902145
1044431, truthful, baseline, 2.863266, 2.901031
1044447, truthful, baseline, 2.8797, 2.887161
1044456, truthful, baseline, 2.889038, 2.88295
1044464, truthful, baseline, 2.859741, 2.881302
1044481, truthful, baseline, 2.881699, 2.878357
1044489, truthful, baseline, 2.875626, 2.878448
1044497, truthful, baseline, 2.857971, 2.878555
1044514, truthful, baseline, 2.858093, 2.874741
1044522, truthful, baseline, 2.83992, 2.875229
1044531, truthful, baseline, 2.837936, 2.875076
1044547, truthful, baseline, 2.852936, 2.846863
1044556, truthful, baseline, 2.840439, 2.836304
1044564, truthful, baseline, 2.781647, 2.83139
1044581, truthful, baseline, 2.807602, 2.839996
1044589, truthful, baseline, 2.851105, 2.911713
1044597, truthful, baseline, 2.87645, 2.922379
1044614, truthful, baseline, 2.798477, 2.921616
1044622, truthful, baseline, 2.809082, 2.920029
1044631, truthful, baseline, 2.804901, 2.913986
1044647, truthful, baseline, 2.802704, 2.90213
1044656, truthful, baseline, 2.804352, 2.8974
1044664, truthful, baseline, 2.805038, 2.901749
1044681, truthful, baseline, 2.804276, 2.88739
1044689, truthful, baseline, 2.805588, 2.878708
1044697, truthful, baseline, 2.804062, 2.86055
1044714, truthful, baseline, 2.809387, 2.850037
1044722, truthful, baseline, 2.799759, 2.842331
1044731, truthful, baseline, 2.804413, 2.842621
1044747, truthful, baseline, 2.810455, 2.834351
1044756, truthful, baseline, 2.818237, 2.842026
1044764, truthful, baseline, 2.809357, 2.834473
1044781, truthful, baseline, 2.815231, 2.828156
1044789, truthful, baseline, 2.817429, 2.817383
1044797, truthful, baseline, 2.817413, 2.809219
1044814, truthful, baseline, 2.814987, 2.80954
1044822, truthful, baseline, 2.806412, 2.809769
1044831, truthful, baseline, 2.814651, 2.809952
1044847, truthful, baseline, 2.813751, 2.810028
1044856, truthful, baseline, 2.816177, 2.805664
1044864, truthful, baseline, 2.818634, 2.805573
1044881, truthful, baseline, 2.816589, 2.805618
1044889, truthful, baseline, 2.816528, 2.805634
1044897, truthful, baseline, 2.785294, 2.805878
1044914, truthful, baseline, 2.798859, 2.806351
1044922, truthful, baseline, 2.799271, 2.80658
1044931, truthful, baseline, 2.799347, 2.800461
1044947, truthful, baseline, 2.820129, 2.800644
1044956, truthful, baseline, 2.819809, 2.793198
1044964, truthful, baseline, 2.818832, 2.79332
1044981, truthful, baseline, 2.81369, 2.793732
1044989, truthful, baseline, 2.842819, 2.825012
1044997, truthful, baseline, 2.869156, 2.860901
1045014, truthful, baseline, 2.903107, 2.850311
1045022, truthful, baseline, 2.801468, 2.76004
1045031, truthful, baseline, 2.807114, 2.843597
1045047, truthful, baseline, 2.888672, 2.845459
1045055, truthful, baseline, 2.871475, 2.83696
1045064, truthful, baseline, 2.868439, 2.845459
1045080, truthful, baseline, 2.877762, 2.870895
1045089, truthful, baseline, 2.870529, 2.869293
1045097, truthful, baseline, 2.868607, 2.867645
1045114, truthful, baseline, 2.866196, 2.871246
1045122, truthful, baseline, 2.865799, 2.871689
1045130, truthful, baseline, 2.855682, 2.872086
1045147, truthful, baseline, 2.846252, 2.871323
1045155, truthful, baseline, 2.844559, 2.872131
1045164, truthful, baseline, 2.843399, 2.879105
1045180, truthful, baseline, 2.844193, 2.878937
1045189, truthful, baseline, 2.84552, 2.878296
1045197, truthful, baseline, 2.845764, 2.878525
1045214, truthful, baseline, 2.843399, 2.878586
1045222, truthful, baseline, 2.844788, 2.87883
1045230, truthful, baseline, 2.84787, 2.878967
1045247, truthful, baseline, 2.847366, 2.878662
1045255, truthful, baseline, 2.847488, 2.900192
1045264, truthful, baseline, 2.848892, 2.905655
1045280, truthful, baseline, 2.867615, 2.899551
1045289, truthful, baseline, 2.878632, 2.898102
1045297, truthful, baseline, 2.880753, 2.905411
1045314, truthful, baseline, 2.879608, 2.904938
1045322, truthful, baseline, 2.880646, 2.911514
1045330, truthful, baseline, 2.880722, 2.914749
1045347, truthful, baseline, 2.884506, 2.90976
1045355, truthful, baseline, 2.884567, 2.913055
1045364, truthful, baseline, 2.889801, 2.912354
1045380, truthful, baseline, 2.890594, 2.932144
1045389, truthful, baseline, 2.891037, 2.931885
1045397, truthful, baseline, 2.889374, 2.931808
1045414, truthful, baseline, 2.890808, 2.932953
1045422, truthful, baseline, 2.890732, 2.931442
1045430, truthful, baseline, 2.914474, 2.921127
1045447, truthful, baseline, 2.929184, 2.92131
1045455, truthful, baseline, 2.929276, 2.921295
1045464, truthful, baseline, 2.929291, 2.922195
1045480, truthful, baseline, 2.943176, 2.925095
1045489, truthful, baseline, 2.943329, 2.92244
1045497, truthful, baseline, 2.94342, 2.925171
1045514, truthful, baseline, 2.944641, 2.920731
1045522, truthful, baseline, 2.949203, 2.922424
1045530, truthful, baseline, 2.952972, 2.922211
1045547, truthful, baseline, 2.953644, 2.916885
1045555, truthful, baseline, 2.953659, 2.921677
1045564, truthful, baseline, 2.953491, 2.924515
1045580, truthful, baseline, 2.953796, 2.919647
1045589, truthful, baseline, 2.953583, 2.916183
1045597, truthful, baseline, 2.953552, 2.916183
1045614, truthful, baseline, 2.953293, 2.919891
1045622, truthful, baseline, 2.954697, 2.920074
1045630, truthful, baseline, 2.952957, 2.937134
1045647, truthful, baseline, 2.955078, 2.937866
1045655, truthful, baseline, 2.954758, 2.94281
1045664, truthful, baseline, 2.954575, 2.944214
1045680, truthful, baseline, 2.95578, 2.955475
1045689, truthful, baseline, 2.957199, 2.955734
1045697, truthful, baseline, 2.978485, 2.959457
1045714, truthful, baseline, 2.996765, 2.976288
1045722, truthful, baseline, 2.922424, 2.934753
1045730, truthful, baseline, 2.985611, 2.987
1045747, truthful, baseline, 3.011993, 2.959824
1045755, truthful, baseline, 2.957336, 3.016342
1045764, truthful, baseline, 3.01152, 3.019669
1045780, truthful, baseline, 2.977844, 3.016846
1045789, truthful, baseline, 2.959305, 3.017242
1045797, truthful, baseline, 2.958221, 3.016907
1045814, truthful, baseline, 2.977493, 3.01384
1045822, truthful, baseline, 2.995926, 3.01799
1045830, truthful, baseline, 3.011993, 3.018906
1045847, truthful, baseline, 3.003159, 3.018845
1045855, truthful, baseline, 2.996033, 3.019501
1045864, truthful, baseline, 3.003647, 3.01889
1045880, truthful, baseline, 3.003784, 3.017456
1045889, truthful, baseline, 2.996384, 3.011581
1045897, truthful, baseline, 2.996185, 3.011642
1045914, truthful, baseline, 2.967621, 3.012024
1045922, truthful, baseline, 2.967514, 3.012634
1045930, truthful, baseline, 2.967865, 2.996185
1045947, truthful, baseline, 2.958755, 2.996338
1045955, truthful, baseline, 2.956635, 2.97641
1045964, truthful, baseline, 2.956787, 2.976364
1045980, truthful, baseline, 2.937912, 2.969528
1045989, truthful, baseline, 2.938065, 2.969528
1045997, truthful, baseline, 2.934097, 2.943497
1046014, truthful, baseline, 2.932632, 2.93486
1046022, truthful, baseline, 2.932205, 2.934738
1046030, truthful, baseline, 2.932144, 2.935852
1046047, truthful, baseline, 2.93277, 2.917419
1046055, truthful, baseline, 2.910629, 2.893234
1046064, truthful, baseline, 2.896317, 2.893234
1046080, truthful, baseline, 2.885132, 2.892258
1046089, truthful, baseline, 2.874771, 2.890976
1046097, truthful, baseline, 2.87088, 2.876678
1046114, truthful, baseline, 2.856033, 2.877319
1046122, truthful, baseline, 2.853409, 2.881577
1046130, truthful, baseline, 2.853088, 2.877319
1046147, truthful, baseline, 2.848465, 2.859924
1046155, truthful, baseline, 2.84491, 2.860062
1046164, truthful, baseline, 2.83728, 2.849396
1046180, truthful, baseline, 2.828522, 2.846603
1046189, truthful, baseline, 2.823517, 2.842529
1046197, truthful, baseline, 2.803726, 2.82843
1046214, truthful, baseline, 2.80397, 2.82489
1046222, truthful, baseline, 2.800934, 2.824524
1046230, truthful, baseline, 2.771896, 2.812729
1046247, truthful, baseline, 2.755569, 2.81131
1046255, truthful, baseline, 2.750717, 2.810303
1046264, truthful, baseline, 2.745377, 2.796204
1046280, truthful, baseline, 2.741211, 2.757645
1046289, truthful, baseline, 2.737091, 2.748871
1046297, truthful, baseline, 2.737091, 2.748901
1046314, truthful, baseline, 2.736572, 2.757767
1046322, truthful, baseline, 2.736374, 2.748825
1046330, truthful, baseline, 2.73468, 2.748886
1046347, truthful, baseline, 2.73201, 2.740891
1046355, truthful, baseline, 2.687683, 2.729126
1046364, truthful, baseline, 2.606277, 2.69368
1046380, truthful, baseline, 2.748581, 2.684174
1046389, truthful, baseline, 2.731583, 2.6875
1046397, truthful, baseline, 2.715118, 2.684082
1046414, truthful, baseline, 2.715607, 2.683533
1046422, truthful, baseline, 2.714462, 2.663254
1046430, truthful, baseline, 2.713989, 2.654556
1046447, truthful, baseline, 2.713898, 2.654709
1046455, truthful, baseline, 2.70224, 2.649155
1046464, truthful, baseline, 2.694366, 2.643585
1046480, truthful, baseline, 2.69397, 2.643951
1046489, truthful, baseline, 2.692001, 2.64888
1046497, truthful, baseline, 2.690033, 2.643921
1046514, truthful, baseline, 2.690414, 2.632294
1046522, truthful, baseline, 2.690414, 2.632156
1046539, truthful, baseline, 2.672394, 2.640366
1046547, truthful, baseline, 2.688965, 2.640488
1046555, truthful, baseline, 2.688995, 2.63588
1046564, truthful, baseline, 2.688889, 2.636185
1046580, truthful, baseline, 2.689392, 2.641281
1046588, truthful, baseline, 2.689651, 2.641281
1046597, truthful, baseline, 2.673874, 2.641418
1046613, truthful, baseline, 2.674133, 2.64151
1046622, truthful, baseline, 2.677139, 2.64238
1046630, truthful, baseline, 2.677139, 2.642303
1046647, truthful, baseline, 2.685989, 2.642899
1046655, truthful, baseline, 2.691681, 2.648575
1046663, truthful, baseline, 2.691681, 2.643341
1046680, truthful, baseline, 2.686127, 2.651779
1046688, truthful, baseline, 2.686081, 2.64325
1046697, truthful, baseline, 2.677628, 2.645554
1046713, truthful, baseline, 2.677643, 2.64566
1046722, truthful, baseline, 2.686325, 2.645554
1046730, truthful, baseline, 2.686325, 2.645569
1046747, truthful, baseline, 2.686325, 2.645477
1046755, truthful, baseline, 2.700714, 2.645187
1046763, truthful, baseline, 2.701202, 2.645004
1046780, truthful, baseline, 2.70256, 2.637466
1046788, truthful, baseline, 2.709549, 2.644928
1046797, truthful, baseline, 2.709427, 2.644913
1046813, truthful, baseline, 2.70871, 2.64476
1046822, truthful, baseline, 2.708908, 2.638489
1046830, truthful, baseline, 2.706482, 2.641083
1046847, truthful, baseline, 2.702866, 2.640732
1046855, truthful, baseline, 2.70311, 2.640808
1046863, truthful, baseline, 2.703445, 2.640686
1046880, truthful, baseline, 2.695892, 2.653198
1046888, truthful, baseline, 2.693909, 2.65332
1046897, truthful, baseline, 2.693665, 2.653259
1046913, truthful, baseline, 2.687836, 2.649292
1046922, truthful, baseline, 2.685745, 2.649384
1046930, truthful, baseline, 2.68576, 2.653198
1046947, truthful, baseline, 2.686096, 2.649887
1046955, truthful, baseline, 2.686478, 2.653946
1046963, truthful, baseline, 2.686661, 2.654343
1046980, truthful, baseline, 2.682358, 2.654709
1046988, truthful, baseline, 2.685608, 2.664078
1046997, truthful, baseline, 2.689941, 2.703217
1047013, truthful, baseline, 2.713867, 2.685196
1047022, truthful, baseline, 2.725525, 2.700623
1047030, truthful, baseline, 2.719589, 2.686661
1047047, truthful, baseline, 2.720627, 2.689362
1047055, truthful, baseline, 2.717773, 2.69017
1047063, truthful, baseline, 2.713852, 2.691193
1047080, truthful, baseline, 2.709488, 2.715805
1047088, truthful, baseline, 2.711807, 2.713776
1047097, truthful, baseline, 2.709137, 2.711975
1047113, truthful, baseline, 2.708923, 2.711899
1047122, truthful, baseline, 2.709915, 2.702393
1047130, truthful, baseline, 2.708832, 2.69809
1047147, truthful, baseline, 2.708435, 2.698364
1047155, truthful, baseline, 2.709061, 2.711853
1047163, truthful, baseline, 2.702408, 2.724121
1047180, truthful, baseline, 2.699356, 2.726181
1047188, truthful, baseline, 2.699417, 2.726395
1047197, truthful, baseline, 2.706451, 2.726486
1047213, truthful, baseline, 2.707825, 2.729904
1047222, truthful, baseline, 2.707504, 2.742294
1047230, truthful, baseline, 2.705719, 2.743393
1047247, truthful, baseline, 2.707443, 2.743622
1047255, truthful, baseline, 2.707581, 2.744751
1047263, truthful, baseline, 2.705856, 2.757294
1047280, truthful, baseline, 2.7061, 2.76915
1047288, truthful, baseline, 2.709549, 2.777466
1047297, truthful, baseline, 2.710114, 2.783676
1047313, truthful, baseline, 2.715668, 2.783569
1047322, truthful, baseline, 2.712128, 2.783691
1047330, truthful, baseline, 2.712097, 2.783524
1047347, truthful, baseline, 2.720245, 2.797211
1047355, truthful, baseline, 2.732391, 2.783722
1047363, truthful, baseline, 2.743195, 2.799026
1047380, truthful, baseline, 2.750626, 2.79863
1047388, truthful, baseline, 2.750763, 2.801086
1047397, truthful, baseline, 2.7509, 2.810928
1047413, truthful, baseline, 2.758041, 2.817963
1047422, truthful, baseline, 2.751968, 2.810425
1047430, truthful, baseline, 2.751862, 2.802521
1047447, truthful, baseline, 2.7547, 2.802399
1047455, truthful, baseline, 2.754807, 2.802429
1047463, truthful, baseline, 2.754471, 2.800583
1047480, truthful, baseline, 2.754745, 2.812057
1047488, truthful, baseline, 2.754227, 2.811691
1047497, truthful, baseline, 2.756729, 2.801987
1047513, truthful, baseline, 2.756378, 2.801727
1047522, truthful, baseline, 2.77301, 2.801682
1047530, truthful, baseline, 2.777695, 2.801392
1047547, truthful, baseline, 2.777771, 2.810989
1047555, truthful, baseline, 2.793106, 2.810486
1047563, truthful, baseline, 2.794785, 2.794754
1047580, truthful, baseline, 2.789352, 2.811707
1047588, truthful, baseline, 2.839783, 2.811844
1047597, truthful, baseline, 2.851547, 2.838165
1047605, truthful, baseline, 2.840088, 2.84108
1047622, truthful, baseline, 2.848419, 2.838989
1047630, truthful, baseline, 2.831863, 2.75174
1047647, truthful, baseline, -1, -1
1047655, truthful, baseline, -1, -1
1047663, truthful, baseline, -1, -1
1047680, truthful, baseline, -1, -1
1047688, truthful, baseline, -1, -1
1047697, truthful, baseline, -1, -1
1047713, truthful, baseline, -1, -1
1047722, truthful, baseline, -1, 3.283798
1047730, truthful, baseline, -1, 1.839325
1047747, truthful, baseline, -1, 2.749435
1047755, truthful, baseline, 2.636154, 2.790771
1047763, truthful, baseline, 2.978714, 2.743195
1047780, truthful, baseline, 2.846024, 2.715012
1047788, truthful, baseline, 2.800186, 2.675903
1047797, truthful, baseline, 2.863892, 2.738373
1047813, truthful, baseline, 2.861191, 2.71228
1047822, truthful, baseline, 2.798264, 2.742813
1047830, truthful, baseline, 2.807419, 2.669144
1047847, truthful, baseline, 2.776291, 2.717087
1047855, truthful, baseline, 2.841003, 2.67955
1047863, truthful, baseline, 2.676819, 2.630768
1047880, truthful, baseline, 2.735199, 2.726761
1047888, truthful, baseline, 2.653625, 2.645203
1047897, truthful, baseline, 2.769592, 2.672882
1047913, truthful, baseline, 2.784164, 2.691025
1047922, truthful, baseline, 2.723068, 2.62088
1047930, truthful, baseline, 2.806137, 2.640335
1047947, truthful, baseline, 2.804108, 2.680496
1047955, truthful, baseline, 2.761093, 2.674515
1047963, truthful, baseline, 2.736801, 2.6707
1047980, truthful, baseline, 2.737091, 2.677185
1047988, truthful, baseline, 2.726425, 2.680939
1047997, truthful, baseline, 2.735275, 2.689621
1048013, truthful, baseline, 2.735001, 2.692688
1048022, truthful, baseline, 2.734863, 2.686356
1048030, truthful, baseline, 2.724365, 2.68483
1048038, truthful, baseline, 2.709045, 2.688309
1048055, truthful, baseline, 2.747482, 2.703491
1048063, truthful, baseline, 2.728561, 2.703186
1048072, truthful, baseline, 2.747772, 2.702469
1048088, truthful, baseline, 2.797592, 2.706711
1048097, truthful, baseline, 2.784988, 2.707138
1048113, truthful, baseline, 2.784622, 2.719238
1048121, truthful, baseline, 2.786896, 2.733582
1048130, truthful, baseline, 2.788696, 2.73584
1048138, truthful, baseline, 2.786774, 2.738159
1048155, truthful, baseline, 2.786728, 2.741547
1048163, truthful, baseline, 2.784973, 2.741409
1048171, truthful, baseline, 2.787064, 2.741486
1048188, truthful, baseline, 2.786957, 2.746933
1048196, truthful, questioning, 2.785431, 2.749817
1048205, truthful, questioning, 2.784073, 2.74884
1048221, truthful, questioning, 2.752533, 2.747406
1048230, truthful, questioning, 2.752686, 2.743591
1048238, truthful, questioning, 2.74324, 2.743988
1048255, truthful, questioning, 2.735718, 2.725662
1048263, truthful, questioning, 2.694992, 2.678696
1048280, truthful, questioning, 2.772736, 2.637527
1048288, truthful, questioning, 2.745224, 2.646591
1048296, truthful, questioning, 2.764984, 2.606812
1048305, truthful, questioning, 2.751678, 2.648483
1048321, truthful, questioning, 2.729492, 2.643234
1048330, truthful, questioning, 2.73877, 2.679031
1048346, truthful, questioning, 2.739777, 2.639328
1048355, truthful, questioning, 2.739487, 2.640762
1048363, truthful, questioning, 2.739532, 2.639954
1048371, truthful, questioning, 2.735458, 2.641281
1048388, truthful, questioning, 2.735489, 2.641052
1048396, truthful, questioning, 2.731155, 2.642044
1048405, truthful, questioning, 2.720474, 2.642853
1048421, truthful, questioning, 2.717545, 2.642746
1048430, truthful, questioning, 2.717651, 2.641998
1048438, truthful, questioning, 2.719086, 2.642441
1048455, truthful, questioning, 2.690872, 2.638443
1048463, truthful, questioning, 2.689224, 2.640991
1048471, truthful, questioning, 2.689529, 2.642593
1048488, truthful, questioning, 2.688583, 2.641586
1048496, truthful, questioning, 2.689194, 2.641388
1048505, truthful, questioning, 2.688889, 2.641418
1048521, truthful, questioning, 2.701797, 2.637207
1048530, truthful, questioning, 2.702637, 2.629486
1048538, truthful, questioning, 2.710052, 2.637054
1048555, truthful, questioning, 2.703308, 2.640167
1048563, truthful, questioning, 2.704086, 2.640213
1048571, truthful, questioning, 2.704346, 2.640152
1048588, truthful, questioning, 2.710876, 2.649567
1048596, truthful, questioning, 2.71904, 2.649399
1048605, truthful, questioning, 2.711716, 2.649399
1048621, truthful, questioning, 2.718277, 2.65416
1048630, truthful, questioning, 2.718979, 2.761383
1048638, truthful, questioning, 2.730453, 2.706146
1048655, truthful, questioning, 2.731018, 2.65657
1048663, truthful, questioning, 2.767227, 2.634872
1048671, truthful, questioning, 2.754013, 2.701111
1048688, truthful, questioning, 2.72966, 2.733978
1048696, truthful, questioning, 2.770081, 2.631424
1048713, truthful, questioning, -1, -1
1048721, truthful, questioning, -1, -1
1048730, truthful, questioning, -1, -1
1048746, truthful, questioning, -1, -1
1048755, truthful, questioning, -1, -1
1048763, truthful, questioning, -1, -1
1048771, truthful, questioning, -1, -1
1048788, truthful, questioning, -1, 1.60553
1048796, truthful, questioning, -1, 2.308212
1048805, truthful, questioning, -1, 2.611679
1048821, truthful, questioning, 2.649551, 2.641327
1048830, truthful, questioning, 2.837585, 2.716858
1048838, truthful, questioning, 2.853912, 2.762863
1048855, truthful, questioning, 2.778732, 2.779175
1048863, truthful, questioning, 2.800018, 2.813126
1048871, truthful, questioning, 2.769394, 2.81308
1048888, truthful, questioning, 2.697723, 2.70575
1048896, truthful, questioning, 2.682144, 2.711197
1048905, truthful, questioning, 2.831635, 2.748367
1048921, truthful, questioning, 2.819763, 2.698761
1048930, truthful, questioning, 2.77774, 2.74884
1048938, truthful, questioning, 2.771011, 2.732498
1048955, truthful, questioning, 2.69458, 2.718475
1048963, truthful, questioning, 2.778503, 2.725342
1048980, truthful, questioning, 2.787018, 2.737
1048988, truthful, questioning, 2.779144, 2.741776
1048996, truthful, questioning, 2.817429, 2.742264
1049005, truthful, questioning, 2.777176, 2.742126
1049021, truthful, questioning, 2.825531, 2.744446
1049030, truthful, questioning, 2.788422, 2.743256
1049038, truthful, questioning, 2.813141, 2.743881
1049055, truthful, questioning, 2.813309, 2.747101
1049063, truthful, questioning, 2.837265, 2.750168
1049071, truthful, questioning, 2.817001, 2.776154
1049088, truthful, questioning, 2.831207, 2.794571
1049096, truthful, questioning, 2.840515, 2.804123
1049105, truthful, questioning, 2.834564, 2.810257
1049121, truthful, questioning, 2.834412, 2.813187
1049130, truthful, questioning, 2.83963, 2.820694
1049138, truthful, questioning, 2.848938, 2.825272
1049155, truthful, questioning, 2.848419, 2.845184
1049163, truthful, questioning, 2.848389, 2.845718
1049171, truthful, questioning, 2.84227, 2.846054
1049188, truthful, questioning, 2.839081, 2.847931
1049196, truthful, questioning, 2.83876, 2.852463
1049205, truthful, questioning, 2.840027, 2.858627
1049221, truthful, questioning, 2.837067, 2.87149
1049230, truthful, questioning, 2.836884, 2.85202
1049238, truthful, questioning, 2.836884, 2.87149
1049255, truthful, questioning, 2.83812, 2.885788
1049263, truthful, questioning, 2.838226, 2.886139
1049271, truthful, questioning, 2.83783, 2.885925
1049288, truthful, questioning, 2.862488, 2.885101
1049296, truthful, questioning, 2.881393, 2.8853
1049305, truthful, questioning, 2.911377, 2.891647
1049321, truthful, questioning, 2.916931, 2.893326
1049330, truthful, questioning, 2.916748, 2.893051
1049338, truthful, questioning, 2.921097, 2.892914
1049355, truthful, questioning, 2.951477, 2.909256
1049363, truthful, questioning, 2.960358, 2.909439
1049371, truthful, questioning, 2.960999, 2.913254
1049388, truthful, questioning, 3.07872, 2.948303
1049396, truthful, questioning, 2.966721, 2.96553
1049405, truthful, questioning, 3.006699, 2.984756
1049421, truthful, questioning, 3.057404, 2.989258
1049429, truthful, questioning, 3.047623, 3.006546
1049438, truthful, questioning, 3.028336, 3.011429
1049454, truthful, questioning, 3.04039, 3.026855
1049463, truthful, questioning, 3.04863, 3.039505
1049479, truthful, questioning, 3.0672, 3.042435
1049488, truthful, questioning, 3.082336, 3.048355
1049496, truthful, questioning, 3.097351, 3.052521
1049504, truthful, questioning, 3.128326, 3.052505
1049521, truthful, questioning, 3.160126, 3.053741
1049529, truthful, questioning, 3.160233, 3.053741
1049538, truthful, questioning, 3.174973, 3.053741
1049554, truthful, questioning, 3.175613, 3.05397
1049563, truthful, questioning, 3.223068, 3.14682
1049571, truthful, questioning, 3.190674, 3.124939
1049588, truthful, questioning, 3.220016, 3.139084
1049596, truthful, questioning, 3.145874, 3.153
1049604, truthful, questioning, 3.110229, 3.127701
1049621, truthful, questioning, 3.105972, -1
1049629, truthful, questioning, -1, -1
1049646, truthful, questioning, -1, -1
1049654, truthful, questioning, -1, -1
1049663, truthful, questioning, -1, -1
1049679, truthful, questioning, 2.377502, 3.709152
1049688, truthful, questioning, 2.474518, 3.649597
1049696, truthful, questioning, 2.535599, 3.819901
1049704, truthful, questioning, 2.78717, 3.470398
1049721, truthful, questioning, 2.929398, -1
1049729, truthful, questioning, 2.866974, -1
1049738, truthful, questioning, 3.029388, -1
1049754, truthful, questioning, 2.965698, -1
1049763, truthful, questioning, 3.01207, 3.117645
1049771, truthful, questioning, 3.131897, 2.949127
1049788, truthful, questioning, 3.139862, 2.974197
1049796, truthful, questioning, 3.0858, 3.002197
1049804, truthful, questioning, 3.086823, 2.942566
1049821, truthful, questioning, 3.068298, 3.047226
