Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3894458, 131668, truthful, baseline, 27.66287, 5.962143, -38.16493, -0.3741913, -0.1678925, 0.9120178, 3.045288, 0.9711034, -31.39397, 5.193176, -38.21404, -0.3730469, -0.1703644, 0.9120178, 2.82663, 0.9427688
3894466, 131669, truthful, baseline, 27.66275, 5.961578, -38.16435, -0.3753662, -0.1679382, 0.9115295, 3.045227, 1, -31.45399, 5.175674, -38.22185, -0.360199, -0.1706085, 0.9171295, 2.807968, 1
3894483, 131671, truthful, baseline, 27.66168, 5.958862, -38.16435, -0.3750153, -0.1668701, 0.9118652, 3.036942, 1, -31.51419, 5.158875, -38.22942, -0.3477173, -0.1711731, 0.9218292, 2.80275, 1
3894491, 131672, truthful, baseline, 27.66162, 5.958832, -38.16437, -0.3747101, -0.1671295, 0.9119415, 3.035156, 1, -31.51434, 5.159576, -38.22917, -0.3480988, -0.1710815, 0.9217072, 2.789398, 1
3894500, 131673, truthful, baseline, 27.66154, 5.958817, -38.16435, -0.3744049, -0.1669006, 0.9121094, 3.033615, 1, -31.51689, 5.161118, -38.22781, -0.3475952, -0.1718597, 0.9217529, 2.796295, 1
3894516, 131675, truthful, baseline, 27.66048, 5.953873, -38.16292, -0.3724976, -0.1660309, 0.9130402, 3.033005, 1, -31.52084, 5.163498, -38.22578, -0.3480072, -0.1731873, 0.9213409, 2.796295, 1
3894525, 131676, truthful, baseline, 27.65849, 5.952316, -38.16286, -0.3724213, -0.1658936, 0.9131012, 3.03096, 1, -31.52225, 5.164352, -38.2251, -0.3489227, -0.1737823, 0.9208832, 2.789352, 1
3894533, 131677, truthful, baseline, 27.65651, 5.95076, -38.1628, -0.3715668, -0.1658325, 0.9134674, 3.032654, 1, -31.52084, 5.166641, -38.22453, -0.3497772, -0.1744232, 0.9204407, 2.783234, 1
3894550, 131679, truthful, baseline, 27.65419, 5.948441, -38.16243, -0.3709717, -0.1648865, 0.9138794, 3.028519, 1, -31.51944, 5.16893, -38.22397, -0.350708, -0.1747131, 0.9200287, 2.789856, 1
3894558, 131680, truthful, baseline, 27.65302, 5.948135, -38.16243, -0.3706818, -0.1648712, 0.9140015, 3.027649, 1, -31.51944, 5.16893, -38.22397, -0.3509216, -0.1747437, 0.9199524, 2.777512, 1
3894566, 131681, truthful, baseline, 27.6525, 5.947067, -38.1622, -0.3703918, -0.1646881, 0.9141541, 3.027496, 1, -31.51944, 5.16893, -38.22397, -0.3521881, -0.1748962, 0.9194336, 2.777802, 1
3894583, 131683, truthful, baseline, 27.65118, 5.945496, -38.16006, -0.3702545, -0.1651459, 0.9141235, 3.024658, 1, -31.51944, 5.172745, -38.22279, -0.353775, -0.1755829, 0.9186859, 2.805145, 1
3894591, 131684, truthful, baseline, 27.65097, 5.943222, -38.15993, -0.3699341, -0.1647034, 0.9143219, 3.014832, 1, -31.47411, 5.174438, -38.21527, -0.3641815, -0.175293, 0.9146729, 2.813995, 1
3894600, 131685, truthful, baseline, 27.65082, 5.942184, -38.15964, -0.3700714, -0.1667786, 0.9138947, 3.014725, 1, -31.47411, 5.174469, -38.2139, -0.3664398, -0.1758575, 0.9136658, 2.810043, 1
3894616, 131687, truthful, baseline, 27.64902, 5.942184, -38.15923, -0.3695221, -0.1671448, 0.9140472, 3.0186, 1, -31.47411, 5.176239, -38.21349, -0.3664398, -0.1762695, 0.9135742, 2.818741, 1
3894625, 131688, truthful, baseline, 27.64713, 5.942184, -38.15898, -0.3684998, -0.1672668, 0.914444, 3.021362, 1, -31.47411, 5.176376, -38.21301, -0.3653717, -0.1764984, 0.9139557, 2.818466, 1
3894633, 131689, truthful, baseline, 27.64713, 5.942184, -38.15887, -0.3691101, -0.1681519, 0.914032, 3.021378, 1, -31.47411, 5.176376, -38.21277, -0.365387, -0.1753693, 0.9141693, 2.818619, 1
3894650, 131691, truthful, baseline, 27.64713, 5.939148, -38.15565, -0.3673706, -0.1678314, 0.9147949, 3.006561, 1, -31.47411, 5.176376, -38.21214, -0.3642273, -0.174881, 0.9147339, 2.829666, 1
3894658, 131692, truthful, baseline, 27.67551, 5.935944, -38.15076, -0.3792267, -0.1740112, 0.908783, 2.963974, 1, -31.47006, 5.167221, -38.2084, -0.3653107, -0.1741028, 0.914444, 2.814819, 1
3894666, 131693, truthful, baseline, 27.84358, 5.934753, -38.07571, -0.3350525, -0.1756439, 0.9256744, 2.859009, 1, -31.3958, 5.154205, -38.15848, -0.3222198, -0.1766052, 0.9300385, 2.720901, 1
3894683, 131695, truthful, baseline, 28.5491, 5.933685, -37.91307, -0.2338867, -0.1652679, 0.9580994, 2.875671, 1, -30.80116, 5.133881, -37.93443, -0.1816406, -0.1697083, 0.9685974, 2.604736, 1
3894691, 131696, truthful, baseline, 28.91823, 5.945068, -37.82094, -0.1517181, -0.16185, 0.9750671, 2.743744, 1, -30.4631, 5.117035, -37.86195, -0.1315155, -0.1797791, 0.9748688, 2.792953, 1
3894700, 131697, truthful, baseline, 29.23431, 5.902435, -37.65747, -0.1088104, -0.1648102, 0.9803009, 2.861359, 1, -30.12288, 5.107697, -37.79819, -0.09161377, -0.1763611, 0.9800415, 2.885483, 1
3894716, 131699, truthful, baseline, 29.59262, 5.895157, -37.75751, -0.06079102, -0.1626892, 0.984787, 2.786987, 1, -29.76604, 5.037216, -37.65788, -0.01908875, -0.182663, 0.9829865, 2.76416, 1
3894725, 131700, truthful, baseline, 29.57945, 5.918213, -37.73277, -0.06515503, -0.168335, 0.9835663, 2.769867, 1, -29.75839, 5.038925, -37.69698, -0.03248596, -0.1748505, 0.9840546, 2.854828, 1
3894733, 131701, truthful, baseline, 29.57811, 5.922821, -37.74794, -0.04916382, -0.1707458, 0.9840698, 2.773895, 1, -29.77858, 5.02887, -37.6757, -0.0348053, -0.1712036, 0.9846039, 2.808212, 1
3894750, 131703, truthful, baseline, 29.58041, 5.914124, -37.7121, -0.05587769, -0.1666412, 0.9844208, 2.774902, 1, -29.79549, 5.02037, -37.64818, -0.03036499, -0.1681976, 0.9852753, 2.807953, 1
3894758, 131704, truthful, baseline, 29.5815, 5.914734, -37.71173, -0.05308533, -0.167511, 0.984436, 2.763153, 1, -29.79889, 5.020508, -37.64243, -0.02900696, -0.1690216, 0.9851685, 2.79863, 1
3894766, 131705, truthful, baseline, 29.58258, 5.915344, -37.7121, -0.0509491, -0.1681671, 0.984436, 2.774887, 1, -29.80231, 5.02063, -37.63669, -0.02853394, -0.1698303, 0.9850464, 2.795334, 1
3894783, 131707, truthful, baseline, 29.58653, 5.915344, -37.71136, -0.05142212, -0.1681824, 0.9844055, 2.774979, 1, -29.80748, 5.02037, -37.63219, -0.02723694, -0.1720581, 0.9846954, 2.803436, 1
3894791, 131708, truthful, baseline, 29.58778, 5.915604, -37.70638, -0.05006409, -0.1679077, 0.9845276, 2.79129, 1, -29.80975, 5.018982, -37.62077, -0.02668762, -0.1732941, 0.9844971, 2.799164, 1
3894800, 131709, truthful, baseline, 29.58904, 5.915802, -37.70139, -0.04850769, -0.1689301, 0.9844208, 2.775085, 1, -29.81203, 5.017593, -37.60934, -0.02616882, -0.1728973, 0.9845886, 2.804047, 1
3894816, 131711, truthful, baseline, 29.59143, 5.915344, -37.70079, -0.04837036, -0.1707764, 0.9841156, 2.781494, 1, -29.81654, 5.013885, -37.59283, -0.02536011, -0.1731567, 0.9845581, 2.795609, 1
3894825, 131712, truthful, baseline, 29.59271, 5.914734, -37.69882, -0.04852295, -0.1697693, 0.9842834, 2.778397, 1, -29.81694, 5.013306, -37.59256, -0.02537537, -0.1732788, 0.9845428, 2.799896, 1
3894833, 131713, truthful, baseline, 29.59399, 5.914124, -37.69685, -0.04898071, -0.168808, 0.9844208, 2.775131, 1, -29.81735, 5.012711, -37.59227, -0.02537537, -0.1728821, 0.9846039, 2.804123, 1
3894849, 131715, truthful, baseline, 29.59399, 5.91333, -37.68983, -0.04901123, -0.1690521, 0.984375, 2.775269, 1, -29.82048, 5.012054, -37.57277, -0.02601624, -0.1739197, 0.9844055, 2.795929, 1
3894858, 131716, truthful, baseline, 29.59399, 5.910477, -37.68379, -0.04888916, -0.1676483, 0.9846191, 2.752487, 1, -29.82164, 5.011459, -37.57269, -0.02633667, -0.1737518, 0.9844208, 2.795258, 1
3894866, 131717, truthful, baseline, 29.59399, 5.909714, -37.65674, -0.0486908, -0.1691284, 0.984375, 2.752975, 1, -29.8228, 5.01088, -37.57262, -0.0266571, -0.1735992, 0.9844513, 2.796112, 1
3894883, 131719, truthful, baseline, 29.59528, 5.905426, -37.64137, -0.04948425, -0.1700745, 0.9841766, 2.764832, 1, -29.82828, 5.002869, -37.53302, -0.02722168, -0.1742096, 0.9843292, 2.797012, 1
3894891, 131720, truthful, baseline, 29.59595, 5.905365, -37.63852, -0.04919434, -0.1689453, 0.9843903, 2.742371, 1, -29.8295, 5.001862, -37.5305, -0.0269928, -0.1741638, 0.9843445, 2.795898, 1
3894899, 131721, truthful, baseline, 29.59628, 5.903671, -37.63153, -0.04916382, -0.1685333, 0.9844666, 2.742584, 1, -29.83572, 5.001373, -37.51598, -0.02587891, -0.1747437, 0.9842682, 2.783524, 1
3894916, 131723, truthful, baseline, 29.59784, 5.902557, -37.61232, -0.04954529, -0.1689148, 0.984375, 2.756943, 1, -29.84149, 4.999924, -37.51227, -0.02450562, -0.1734924, 0.9845276, 2.775803, 1
3894924, 131724, truthful, baseline, 29.59845, 5.901428, -37.60445, -0.0499115, -0.1688385, 0.984375, 2.757156, 1, -29.84418, 4.998215, -37.50667, -0.02555847, -0.1734009, 0.9845123, 2.776077, 1
3894933, 131725, truthful, baseline, 29.59845, 5.90097, -37.59187, -0.04985046, -0.1686096, 0.9844055, 2.740448, 1, -29.84453, 4.998077, -37.49742, -0.02580261, -0.1739807, 0.9844055, 2.784088, 1
3894949, 131727, truthful, baseline, 29.59657, 5.896744, -37.57608, -0.04914856, -0.1681519, 0.9845276, 2.738663, 1, -29.84586, 4.990646, -37.45615, -0.02558899, -0.1748657, 0.9842529, 2.776932, 1
3894958, 131728, truthful, baseline, 29.59628, 5.894714, -37.56226, -0.0491333, -0.1698456, 0.9842377, 2.738937, 1, -29.8468, 4.990402, -37.44827, -0.02505493, -0.1753082, 0.9841919, 2.77153, 1
3894966, 131729, truthful, baseline, 29.59595, 5.892471, -37.56184, -0.04826355, -0.1696625, 0.984314, 2.741135, 1, -29.84811, 4.987061, -37.44666, -0.02513123, -0.1746521, 0.9842987, 2.764725, 1
3894983, 131731, truthful, baseline, 29.59595, 5.88884, -37.54971, -0.04908752, -0.1695862, 0.9842834, 2.741348, 1, -29.84987, 4.983978, -37.42537, -0.02575684, -0.1741791, 0.9843597, 2.768158, 1
3894991, 131732, truthful, baseline, 29.59595, 5.887848, -37.54276, -0.04759216, -0.1697235, 0.9843292, 2.741425, 1, -29.85159, 4.983047, -37.42325, -0.02536011, -0.1738281, 0.984436, 2.765457, 1
3894999, 131733, truthful, baseline, 29.59595, 5.887161, -37.53508, -0.04762268, -0.1700897, 0.9842682, 2.741745, 1, -29.85448, 4.982468, -37.41728, -0.02471924, -0.1743469, 0.9843597, 2.755356, 1
3895016, 131735, truthful, baseline, 29.59167, 5.885254, -37.53061, -0.04670715, -0.1681824, 0.9846344, 2.759018, 1, -29.86043, 4.979004, -37.41164, -0.02339172, -0.1737366, 0.9844971, 2.740173, 1
3895024, 131736, truthful, baseline, 29.59167, 5.88446, -37.52621, -0.04821777, -0.167984, 0.9846039, 2.757401, 1, -29.86131, 4.977264, -37.41164, -0.02313232, -0.1733398, 0.9845886, 2.740021, 1
3895033, 131737, truthful, baseline, 29.59167, 5.883591, -37.52167, -0.04818726, -0.1683502, 0.9845428, 2.744019, 1, -29.86131, 4.977249, -37.41125, -0.02313232, -0.173233, 0.9846039, 2.740311, 1
3895049, 131739, truthful, baseline, 29.59167, 5.882767, -37.50722, -0.04823303, -0.1690369, 0.9844208, 2.74025, 1, -29.86131, 4.977249, -37.37067, -0.02325439, -0.1750031, 0.9842834, 2.732285, 1
3895058, 131740, truthful, baseline, 29.59167, 5.882065, -37.50565, -0.04826355, -0.1687164, 0.9844666, 2.744461, 1, -29.86131, 4.978653, -37.36237, -0.02333069, -0.1746216, 0.9843445, 2.720612, 1
3895066, 131741, truthful, baseline, 29.59167, 5.881485, -37.50504, -0.04844666, -0.1686554, 0.9844818, 2.744278, 1, -29.86131, 4.978653, -37.34663, -0.02514648, -0.1737823, 0.9844513, 2.721191, 1
3895083, 131743, truthful, baseline, 29.59232, 5.880417, -37.49629, -0.04850769, -0.1687622, 0.9844513, 2.751297, 1, -29.86043, 4.975998, -37.34068, -0.02359009, -0.1724701, 0.984726, 2.72142, 1
3895091, 131744, truthful, baseline, 29.59232, 5.880417, -37.47424, -0.04878235, -0.1695557, 0.9842987, 2.751663, 1, -29.86032, 4.975998, -37.33804, -0.02362061, -0.1726074, 0.9846954, 2.721329, 1
3895099, 131745, truthful, baseline, 29.61012, 5.886902, -37.45056, -0.04562378, -0.1742096, 0.9836426, 2.713837, 1, -29.82423, 4.983276, -37.25128, -0.02783203, -0.1793823, 0.9833832, 2.685516, 1
3895116, 131747, truthful, baseline, 29.74034, 5.99382, -37.64561, -0.01583862, -0.1571808, 0.987442, 2.765259, 1, -29.58447, 4.372849, -34.64996, -0.02667236, -0.1702118, 0.9850311, 2.80426, 1
3895124, 131748, truthful, baseline, 29.83072, 6.090866, -38.00974, -0.01950073, -0.1527863, 0.9880524, 2.684097, 1, -29.68384, 4.755295, -35.83026, 0.0214386, -0.1856995, 0.9823608, 2.69342, 1
3895133, 131749, truthful, baseline, 29.82957, 6.102341, -38.03207, -0.01808167, -0.1569214, 0.987442, 2.648666, 1, -29.68062, 4.765137, -35.83305, 0.02255249, -0.1874084, 0.9820099, 2.742569, 1
3895149, 131751, truthful, baseline, 29.82329, 6.096649, -37.98991, -0.01547241, -0.1554871, 0.9877014, 2.712006, 1, -29.70078, 4.777832, -35.86504, 0.02445984, -0.1765594, 0.9839783, 2.667648, 1
3895158, 131752, truthful, baseline, 29.8243, 6.096222, -37.98482, -0.01791382, -0.1559601, 0.9875946, 2.690109, 1, -29.6447, 4.917084, -36.76414, 0.01411438, -0.1602936, 0.9869537, 2.612045, 1
3895166, 131753, truthful, baseline, 29.82532, 6.09581, -37.97974, -0.01635742, -0.1563873, 0.9875488, 2.667984, 1, -29.67607, 4.843094, -36.2921, 0.01953125, -0.1726532, 0.984787, 2.675812, 1
3895183, 131755, truthful, baseline, 29.82689, 6.09581, -37.97974, -0.01727295, -0.1563721, 0.9875336, 2.667496, 1, -29.61017, 4.52562, -35.03052, -0.0003356934, -0.1772156, 0.9841614, 2.712875, 1
3895191, 131756, truthful, baseline, 29.82797, 6.092896, -37.97812, -0.01728821, -0.1573334, 0.987381, 2.667694, 1, -29.6447, 4.765259, -35.82004, 0.009292603, -0.1841431, 0.9828491, 2.701996, 1
3895199, 131757, truthful, baseline, 29.82907, 6.089996, -37.9765, -0.01782227, -0.1583099, 0.9872131, 2.667145, 1, -29.67607, 4.757645, -35.7971, 0.01831055, -0.1851501, 0.9825287, 2.721603, 1
3895216, 131759, truthful, baseline, 29.83118, 6.088943, -37.97183, -0.01837158, -0.1582947, 0.9872131, 2.668106, 1, -29.70865, 4.747055, -35.77016, 0.02513123, -0.1842804, 0.9825439, 2.744217, 1
3895224, 131760, truthful, baseline, 29.83177, 6.088272, -37.97089, -0.01824951, -0.1579285, 0.9872742, 2.668976, 1, -29.70984, 4.744095, -35.76616, 0.02536011, -0.1851959, 0.9823608, 2.741196, 1
3895233, 131761, truthful, baseline, 29.83237, 6.087585, -37.96992, -0.01812744, -0.1575317, 0.9873352, 2.670151, 1, -29.70865, 4.73378, -35.72809, 0.02490234, -0.1855621, 0.9823151, 2.744446, 1
3895249, 131763, truthful, baseline, 29.83311, 6.087585, -37.96992, -0.01831055, -0.1575165, 0.9873352, 2.670532, 1, -29.67607, 4.719742, -35.67986, 0.0168457, -0.185257, 0.9825439, 2.748993, 1
3895258, 131764, truthful, baseline, 29.83313, 6.088272, -37.97089, -0.01863098, -0.1578674, 0.9872742, 2.676544, 1, -29.6447, 4.716019, -35.66971, 0.009246826, -0.1853485, 0.9826202, 2.748459, 1
3895266, 131765, truthful, baseline, 29.83315, 6.088913, -37.96992, -0.01832581, -0.1577911, 0.9872894, 2.670532, 1, -29.61337, 4.499084, -34.95676, 0.0004272461, -0.1787872, 0.9838715, 2.763336, 1
3895283, 131767, truthful, baseline, 29.83324, 6.087585, -37.96432, -0.01837158, -0.1578522, 0.9872894, 2.670685, 1, -29.58206, 4.27681, -34.241, -0.008377075, -0.1720734, 0.9850464, 2.782669, 1
3895291, 131768, truthful, baseline, 29.83389, 6.087585, -37.96432, -0.01829529, -0.1578217, 0.9872894, 2.677826, 1, -29.58206, 4.27681, -34.241, -0.008361816, -0.1720581, 0.9850464, 2.784363, 1
3895299, 131769, truthful, baseline, 29.83444, 6.087585, -37.96365, -0.01792908, -0.1578827, 0.9872894, 2.677856, 1, -29.58443, 4.27681, -34.24379, -0.007507324, -0.1732788, 0.9848328, 2.784332, 1
3895316, 131771, truthful, baseline, 29.83444, 6.085678, -37.95732, -0.01795959, -0.156311, 0.9875336, 2.678375, 1, -29.70984, 4.694061, -35.61314, 0.02490234, -0.1858673, 0.982254, 2.749023, 1
3895324, 131772, truthful, baseline, 29.83444, 6.085678, -37.95732, -0.01795959, -0.156311, 0.9875336, 2.678375, 1, -29.70984, 4.694061, -35.61314, 0.02490234, -0.1861877, 0.982193, 2.748932, 1
3895333, 131773, truthful, baseline, 29.83444, 6.085678, -37.95837, -0.01794434, -0.1562805, 0.9875488, 2.678284, 1, -29.70984, 4.694061, -35.61314, 0.02510071, -0.1862183, 0.9821777, 2.7491, 1
3895349, 131775, truthful, baseline, 29.83444, 6.087982, -37.95837, -0.01782227, -0.1566162, 0.9874878, 2.678375, 1, -29.71021, 4.694061, -35.61314, 0.02536011, -0.1862488, 0.9821625, 2.749573, 1
3895358, 131776, truthful, baseline, 29.83444, 6.088913, -37.95837, -0.01782227, -0.1570282, 0.9874268, 2.678452, 1, -29.71034, 4.696335, -35.61803, 0.0259552, -0.1864471, 0.9821167, 2.749527, 1
3895366, 131777, truthful, baseline, 29.83456, 6.089645, -37.9585, -0.01739502, -0.157196, 0.9874115, 2.678375, 1, -29.711, 4.697662, -35.61966, 0.02557373, -0.1863708, 0.982132, 2.749542, 1
3895383, 131779, truthful, baseline, 29.83456, 6.088913, -37.95837, -0.01739502, -0.1567688, 0.9874725, 2.678513, 1, -29.71114, 4.703583, -35.63411, 0.02545166, -0.187088, 0.9820099, 2.749084, 1
3895391, 131780, truthful, baseline, 29.83456, 6.089127, -37.9505, -0.01747131, -0.1573334, 0.987381, 2.690063, 1, -29.73154, 4.826233, -36.05415, 0.03106689, -0.1894531, 0.9813843, 2.742966, 1
3895399, 131781, truthful, baseline, 29.83456, 6.088562, -37.94975, -0.01747131, -0.1571655, 0.9874115, 2.690231, 1, -29.73195, 4.826233, -36.05415, 0.02944946, -0.1894684, 0.9814301, 2.743652, 1
3895416, 131783, truthful, baseline, 29.83456, 6.088562, -37.94604, -0.01734924, -0.1576385, 0.9873352, 2.691284, 1, -29.73195, 4.826233, -36.05415, 0.02947998, -0.1894531, 0.9814301, 2.747482, 1
3895424, 131784, truthful, baseline, 29.83603, 6.088562, -37.94144, -0.0168457, -0.1576843, 0.9873352, 2.691895, 1, -29.73195, 4.826233, -36.05415, 0.02947998, -0.1864929, 0.9820099, 2.747986, 1
3895433, 131785, truthful, baseline, 29.83743, 6.089127, -37.93871, -0.01583862, -0.1578217, 0.9873352, 2.691818, 1, -29.73195, 4.826233, -36.05415, 0.0295105, -0.1864929, 0.9820099, 2.752457, 1
3895449, 131787, truthful, baseline, 29.84094, 6.089127, -37.92545, -0.0165863, -0.1567383, 0.9874878, 2.692322, 1, -29.73195, 4.826233, -36.05415, 0.02952576, -0.1862183, 0.9820557, 2.755539, 1
3895458, 131788, truthful, baseline, 29.8441, 6.089127, -37.9194, -0.01737976, -0.1569366, 0.987442, 2.69931, 1, -29.73195, 4.817719, -36.03844, 0.0295105, -0.1852264, 0.9822388, 2.756012, 1
3895466, 131789, truthful, baseline, 29.84477, 6.088562, -37.91919, -0.01705933, -0.1553497, 0.9877014, 2.705521, 1, -29.72986, 4.810043, -36.01251, 0.02897644, -0.1852875, 0.982254, 2.758835, 1
3895483, 131791, truthful, baseline, 29.84947, 6.085464, -37.89786, -0.01815796, -0.1555634, 0.9876556, 2.705612, 1, -29.72775, 4.782394, -35.90421, 0.0294342, -0.1855927, 0.9821777, 2.766296, 1
3895491, 131792, truthful, baseline, 29.84964, 6.084885, -37.86646, -0.01641846, -0.1574554, 0.987381, 2.706314, 1, -29.72411, 4.774033, -35.86916, 0.02862549, -0.1869354, 0.9819489, 2.761841, 1
3895499, 131793, truthful, baseline, 29.84975, 6.084885, -37.86646, -0.01644897, -0.1574554, 0.987381, 2.706512, 1, -29.72299, 4.753571, -35.79286, 0.02836609, -0.1869659, 0.9819489, 2.76358, 1
3895516, 131795, truthful, baseline, 29.85078, 6.084885, -37.85947, -0.01544189, -0.1565399, 0.9875488, 2.708984, 1, -29.72281, 4.753571, -35.79196, 0.02920532, -0.1869965, 0.9819183, 2.763809, 1
3895524, 131796, truthful, baseline, 29.85078, 6.084885, -37.85947, -0.01544189, -0.15625, 0.9875793, 2.708939, 1, -29.72281, 4.752899, -35.78397, 0.02919006, -0.1873322, 0.9818573, 2.763931, 1
3895533, 131797, truthful, baseline, 29.85078, 6.085464, -37.85947, -0.01553345, -0.1564178, 0.9875641, 2.709198, 1, -29.72281, 4.751236, -35.77344, 0.02920532, -0.1876984, 0.981781, 2.769058, 1
3895549, 131799, truthful, baseline, 29.85078, 6.088333, -37.85947, -0.0160675, -0.1566772, 0.9875183, 2.69989, 1, -29.72281, 4.751236, -35.77344, 0.02920532, -0.1875916, 0.9818115, 2.769531, 1
3895558, 131800, truthful, baseline, 29.85078, 6.088333, -37.85947, -0.0160675, -0.1566772, 0.9875183, 2.69989, 1, -29.72281, 4.751236, -35.77344, 0.02920532, -0.1876984, 0.981781, 2.769058, 1
3895566, 131801, truthful, baseline, 29.85078, 6.093704, -37.86249, -0.01651001, -0.1577148, 0.9873352, 2.702576, 1, -29.72281, 4.751236, -35.77344, 0.02833557, -0.1877441, 0.9817963, 2.769409, 1
3895583, 131803, truthful, baseline, 29.84933, 6.093704, -37.87282, -0.01629639, -0.1575775, 0.9873657, 2.702209, 1, -29.7245, 4.753571, -35.78397, 0.02806091, -0.1876221, 0.9818268, 2.769287, 1
3895591, 131804, truthful, baseline, 29.84882, 6.094299, -37.87631, -0.01615906, -0.1575165, 0.987381, 2.702026, 1, -29.72485, 4.758408, -35.79657, 0.02720642, -0.1879425, 0.9817963, 2.777466, 1
3895599, 131805, truthful, baseline, 29.84766, 6.094299, -37.87631, -0.01712036, -0.1576996, 0.9873352, 2.701965, 1, -29.72719, 4.760361, -35.81052, 0.02745056, -0.1885223, 0.9816742, 2.777039, 1
3895616, 131807, truthful, baseline, 29.84485, 6.094299, -37.87631, -0.0165863, -0.1577454, 0.9873352, 2.702087, 1, -29.73183, 4.773376, -35.85619, 0.02793884, -0.1869354, 0.9819641, 2.776398, 1
3895624, 131808, truthful, baseline, 29.8436, 6.095154, -37.87677, -0.01628113, -0.1582336, 0.9872589, 2.702118, 1, -29.73285, 4.773773, -35.85649, 0.02801514, -0.1856537, 0.9822083, 2.776581, 1
3895633, 131809, truthful, baseline, 29.84206, 6.095154, -37.87677, -0.0164032, -0.158493, 0.9872131, 2.700653, 1, -29.73328, 4.774918, -35.85934, 0.02781677, -0.1857758, 0.982193, 2.776321, 1
3895649, 131811, truthful, baseline, 29.84085, 6.092484, -37.8642, -0.01844788, -0.1589355, 0.9871063, 2.702057, 1, -29.73555, 4.782104, -35.89027, 0.02758789, -0.1843109, 0.9824677, 2.779663, 1
3895658, 131812, truthful, baseline, 29.83728, 6.092484, -37.8642, -0.01853943, -0.1591949, 0.9870605, 2.700653, 1, -29.73555, 4.782104, -35.89027, 0.02719116, -0.1843109, 0.9824829, 2.779602, 1
3895666, 131813, truthful, baseline, 29.83604, 6.092484, -37.8642, -0.01823425, -0.1598358, 0.986969, 2.701981, 1, -29.73555, 4.782104, -35.89027, 0.0266571, -0.1843719, 0.9824829, 2.775909, 1
3895683, 131815, truthful, baseline, 29.83601, 6.092484, -37.8642, -0.01898193, -0.1598358, 0.9869537, 2.711456, 1, -29.73555, 4.782104, -35.89027, 0.0259552, -0.1847992, 0.9824219, 2.779633, 1
3895691, 131816, truthful, baseline, 29.83597, 6.092484, -37.86684, -0.01901245, -0.1596375, 0.9869843, 2.717361, 1, -29.73555, 4.782104, -35.89027, 0.02566528, -0.1849823, 0.9823914, 2.78775, 1
3895699, 131817, truthful, baseline, 29.83482, 6.094299, -37.87393, -0.01887512, -0.1598816, 0.9869537, 2.74678, 1, -29.73555, 4.782104, -35.89027, 0.0256958, -0.187088, 0.9819946, 2.792343, 1
3895716, 131819, truthful, baseline, 29.83469, 6.092545, -37.87393, -0.01954651, -0.1595459, 0.9869843, 2.717056, 1, -29.73436, 4.775787, -35.8685, 0.02484131, -0.1849213, 0.9824371, 2.788315, 1
3895724, 131820, truthful, baseline, 29.83469, 6.092545, -37.87863, -0.01873779, -0.1592255, 0.9870605, 2.730591, 1, -29.73225, 4.774139, -35.8685, 0.02435303, -0.1845245, 0.9825134, 2.79306, 1
3895733, 131821, truthful, baseline, 29.83469, 6.092545, -37.87981, -0.01869202, -0.1591797, 0.9870605, 2.724579, 1, -29.72983, 4.770767, -35.8685, 0.02375793, -0.1858368, 0.9822845, 2.794907, 1
3895749, 131823, truthful, baseline, 29.83469, 6.092316, -37.89073, -0.02116394, -0.1585541, 0.9871063, 2.751892, 1, -29.7289, 4.767044, -35.8685, 0.02392578, -0.1868134, 0.9821014, 2.820435, 1
3895758, 131824, truthful, baseline, 29.83482, 6.092545, -37.89139, -0.02128601, -0.1585083, 0.9871216, 2.767242, 1, -29.72807, 4.766861, -35.86307, 0.02345276, -0.1925812, 0.9809875, 2.819641, 1
3895766, 131825, truthful, questioning, 29.83501, 6.094666, -37.89212, -0.02003479, -0.1589508, 0.9870758, 2.767059, 1, -29.72644, 4.766495, -35.86241, 0.02330017, -0.1925354, 0.9810028, 2.819687, 1
3895783, 131827, truthful, questioning, 29.83609, 6.093964, -37.89986, -0.02030945, -0.1583252, 0.9871674, 2.773224, 1, -29.72624, 4.764511, -35.86105, 0.02333069, -0.1925049, 0.9810181, 2.81987, 1
3895791, 131828, truthful, questioning, 29.83678, 6.093964, -37.90294, -0.02033997, -0.15802, 0.9872131, 2.751526, 1, -29.72592, 4.763321, -35.85234, 0.02339172, -0.1934357, 0.9808197, 2.820023, 1
3895799, 131829, truthful, questioning, 29.83691, 6.093964, -37.90404, -0.02049255, -0.1580811, 0.9871979, 2.772003, 1, -29.72484, 4.76236, -35.85234, 0.02308655, -0.193222, 0.9808807, 2.815811, 1
3895816, 131831, truthful, questioning, 29.83768, 6.093964, -37.90514, -0.02082825, -0.15802, 0.9872131, 2.729858, 1, -29.72296, 4.755844, -35.84447, 0.02368164, -0.1915283, 0.9811859, 2.816132, 1
