Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
4076877, 153563, truthful, baseline, 29.82924, 5.546738, -37.50615, 0, 0, 0, -1, 0.148012, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076885, 153564, truthful, baseline, 29.82924, 5.546738, -37.50615, 0, 0, 0, -1, 0.148012, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076902, 153566, truthful, baseline, 29.82924, 5.546738, -37.50615, 0, 0, 0, -1, 0.1200772, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076910, 153567, truthful, baseline, 29.82924, 5.546738, -37.50615, 0, 0, 0, -1, 0.1084894, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076918, 153568, truthful, baseline, 29.82924, 5.546738, -37.50615, 0, 0, 0, -1, 0.1084894, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076935, 153570, truthful, baseline, 29.82924, 5.546738, -37.50615, 0, 0, 0, -1, 0.1391532, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076943, 153571, truthful, baseline, 30.01924, 5.686325, -37.46571, 0, 0, 0, -1, 0.1643989, -28.28021, 5.407516, -37.06764, 0, 0, 0, -1, 0
4076952, 153572, truthful, baseline, 29.97952, 5.607788, -37.64754, 0, 0, 0, -1, 0.1643989, -29.96832, 5.105453, -37.06715, 0, 0, 0, -1, 0
4076960, 153573, truthful, baseline, 29.99762, 5.576889, -37.65399, 0, 0, 0, -1, 0.3125848, -29.73485, 4.472214, -37.17079, 0, 0, 0, -1, 0
4076977, 153575, truthful, baseline, 29.92236, 6.375122, -37.33852, 0, 0, 0, -1, 0.4612854, -29.75301, 4.552734, -37.34877, 0, 0, 0, -1, 0.07077879
4076985, 153576, truthful, baseline, 29.91475, 6.3564, -37.3662, 0, 0, 0, -1, 0.4612854, -30.13417, 5.043167, -37.21793, 0, 0, 0, -1, 0.07077879
4076993, 153577, truthful, baseline, 29.90512, 6.364716, -37.4651, 0, 0, 0, -1, 0.5909171, -29.85466, 5.34021, -36.94791, 0, 0, 0, -1, 0.2254141
4077010, 153579, truthful, baseline, 29.94102, 6.460098, -37.91617, 0, 0, 0, -1, 0.6212104, -29.78003, 5.294632, -36.98396, 0, 0, 0, -1, 0.3335765
4077018, 153580, truthful, baseline, 29.92232, 6.395569, -37.54428, 0, 0, 0, -1, 0.6212104, -29.7756, 5.315781, -37.02794, 0, 0, 0, -1, 0.3335765
4077027, 153581, truthful, baseline, 29.93596, 6.577499, -38.48445, -0.02438354, -0.1739044, 0.9844513, 3.081573, 0.6696569, -29.77275, 5.315628, -37.03712, 0.0322876, -0.2398987, 0.9702454, 2.549881, 0.3971817
4077043, 153583, truthful, baseline, 29.93666, 6.546326, -38.3584, -0.04058838, -0.15979, 0.9863129, 3.141174, 0.7515585, -29.75777, 5.365448, -37.10661, 0.0160675, -0.2297821, 0.9730988, 2.727676, 0.4795524
4077052, 153584, truthful, baseline, 29.92604, 6.37326, -37.67084, -0.04328918, -0.2020569, 0.9784088, 2.940765, 0.7515585, -29.7803, 5.309235, -37.02477, 0.0309906, -0.2208405, 0.9748077, 2.692184, 0.4795524
4077060, 153585, truthful, baseline, 29.93324, 6.540222, -38.3553, -0.04211426, -0.1632538, 0.985672, 3.181671, 0.7781317, -29.77969, 5.299179, -36.96671, 0.02642822, -0.2067871, 0.9780121, 2.794235, 0.5657392
4077077, 153587, truthful, baseline, 29.89812, 6.355331, -37.61269, -0.03427124, -0.1906281, 0.9810486, 2.962387, 0.7986107, -29.77779, 5.307526, -37.01199, 0.007019043, -0.1902313, 0.9817047, 2.874222, 0.6301581
4077085, 153588, truthful, baseline, 29.89876, 6.400269, -37.75793, -0.03392029, -0.1759186, 0.9838104, 3.091721, 0.7997317, -29.77605, 5.317093, -37.04428, 0.0144043, -0.1997833, 0.9797211, 2.800797, 0.6317844
4077093, 153589, truthful, baseline, 29.90189, 6.444809, -37.90913, -0.02980042, -0.1619568, 0.9863434, 3.135101, 0.8064315, -29.77397, 5.325821, -37.07787, 0.0266571, -0.1960907, 0.9802094, 2.558273, 0.6902139
4077110, 153591, truthful, baseline, 29.90408, 6.50029, -38.12674, -0.0368042, -0.1687927, 0.9849548, 3.011139, 0.8207344, -29.78081, 5.316788, -37.02605, -0.002700806, -0.1618652, 0.9868011, 3.067612, 0.7354343
4077118, 153592, truthful, baseline, 29.88278, 6.425934, -37.85718, -0.02877808, -0.1631927, 0.9861603, 3.248962, 0.8207344, -29.77855, 5.317474, -37.03534, -0.002349854, -0.205719, 0.9785919, 2.830109, 0.7354343
4077127, 153593, truthful, baseline, 29.87915, 6.387741, -37.67091, -0.03314209, -0.1783295, 0.9833984, 3.172623, 0.8379732, -29.7778, 5.323761, -37.05894, -0.009246826, -0.183197, 0.983017, 2.877533, 0.755758
4077143, 153595, truthful, baseline, 29.95706, 6.62439, -39.07805, -0.05404663, -0.1346893, 0.9894104, 3.168243, 0.8484367, -29.78023, 5.309845, -36.99274, 0.0001373291, -0.1840973, 0.9828949, 2.925415, 0.7939839
4077152, 153596, truthful, baseline, 29.95503, 6.572083, -38.8573, -0.0463562, -0.1430054, 0.9886322, 3.15097, 0.8484367, -29.78093, 5.313599, -37.00369, 4.577637E-05, -0.1891479, 0.9819336, 2.909607, 0.7939839
4077160, 153597, truthful, baseline, 29.95952, 6.590363, -38.85811, -0.0524292, -0.1455994, 0.9879456, 3.150696, 0.8595629, -29.78162, 5.311325, -36.99496, 0.0001220703, -0.1843109, 0.9828644, 2.92543, 0.8038242
4077177, 153599, truthful, baseline, 29.94299, 6.463303, -38.2885, -0.04885864, -0.1539764, 0.9868622, 3.073135, 0.8876107, -29.78175, 5.311325, -36.99496, 0.0002593994, -0.1841888, 0.9828796, 2.943985, 0.8072464
4077185, 153600, truthful, baseline, 29.93788, 6.446198, -38.21346, -0.04794312, -0.1501617, 0.9874878, 3.099945, 0.8876107, -29.78169, 5.311066, -36.99385, -9.155273E-05, -0.1844482, 0.9828339, 2.945282, 0.8072464
4077193, 153601, truthful, baseline, 29.95067, 6.547287, -38.63426, -0.04812622, -0.144455, 0.988327, 3.156052, 0.8817456, -29.78162, 5.310806, -36.99496, -0.0004730225, -0.1846161, 0.9828033, 2.944244, 0.8145919
4077210, 153603, truthful, baseline, 29.91791, 6.330856, -37.68465, -0.04878235, -0.1598206, 0.9859314, 3.233795, 0.8919637, -29.78023, 5.309845, -36.99669, -0.0008087158, -0.1842499, 0.9828644, 2.944214, 0.8141648
4077218, 153604, truthful, baseline, 29.91891, 6.305893, -37.58133, -0.04414368, -0.1636505, 0.9855194, 3.234909, 0.8926349, -29.77902, 5.307861, -36.99998, -0.00289917, -0.1832886, 0.9830475, 2.945435, 0.8152192
4077227, 153605, truthful, baseline, 29.91843, 6.294876, -37.55359, -0.04556274, -0.1654968, 0.9851532, 3.153427, 0.9118372, -29.7778, 5.309845, -37.00328, -0.001403809, -0.1838379, 0.9829407, 2.944092, 0.8300043
4077243, 153607, truthful, baseline, 29.91269, 6.253479, -37.38362, -0.03959656, -0.157135, 0.9867706, 3.184921, 0.9103065, -29.77644, 5.31015, -37.00966, -0.005096436, -0.187088, 0.9823151, 2.92662, 0.8468795
4077252, 153608, truthful, baseline, 29.91231, 6.263153, -37.3726, -0.04551697, -0.1702728, 0.9843292, 3.099182, 0.9103065, -29.776, 5.309845, -37.00966, -0.005218506, -0.1907654, 0.9816132, 2.926529, 0.8468795
4077260, 153609, truthful, baseline, 29.91058, 6.243179, -37.27394, -0.05328369, -0.1700439, 0.9839783, 3.235748, 0.9371759, -29.77556, 5.309845, -37.01466, -0.005218506, -0.1906891, 0.9816284, 2.943329, 0.8632324
4077277, 153611, truthful, baseline, 29.91158, 6.24614, -37.29832, -0.04844666, -0.1717987, 0.9839325, 3.19072, 0.9490964, -29.77396, 5.30423, -37.04053, -0.005905151, -0.1877289, 0.982193, 2.945114, 0.8825008
4077285, 153612, truthful, baseline, 29.91295, 6.24884, -37.30084, -0.048172, -0.173996, 0.983551, 3.191238, 0.9490964, -29.77341, 5.304062, -37.07097, -0.005996704, -0.1875, 0.9822388, 2.944519, 0.8825008
4077293, 153613, truthful, baseline, 29.91432, 6.249359, -37.30334, -0.04789734, -0.1731262, 0.9837189, 3.190628, 0.9373185, -29.77139, 5.301773, -37.08691, -0.006118774, -0.1870117, 0.9823303, 2.944138, 0.8804688
4077310, 153615, truthful, baseline, 29.91599, 6.249359, -37.34308, -0.04862976, -0.1732941, 0.9836578, 3.189484, 0.9588808, -29.76883, 5.300003, -37.0997, -0.003509521, -0.1864014, 0.9824524, 2.94397, 0.8849046
4077318, 153616, truthful, baseline, 29.91687, 6.2491, -37.34584, -0.0486145, -0.1732178, 0.9836731, 3.189972, 0.9588808, -29.7664, 5.300003, -37.10027, -0.003051758, -0.1871185, 0.9823303, 2.957977, 0.8849046
4077327, 153617, truthful, baseline, 29.91776, 6.248825, -37.34862, -0.04858398, -0.1732025, 0.9836731, 3.190598, 0.9610095, -29.76384, 5.296982, -37.112, -0.00340271, -0.1856537, 0.982605, 2.9617, 0.888849
4077343, 153619, truthful, baseline, 29.91917, 6.24614, -37.34909, -0.04902649, -0.1731415, 0.9836731, 3.203308, 0.9536512, -29.75946, 5.287872, -37.11357, -0.004058838, -0.1974335, 0.9803009, 2.960052, 0.8944721
4077352, 153620, truthful, baseline, 29.91922, 6.244659, -37.34944, -0.0489502, -0.1752777, 0.9832916, 3.203323, 0.9539589, -29.758, 5.283676, -37.11357, -0.004730225, -0.1966248, 0.9804535, 2.984268, 0.8951295
4077360, 153621, truthful, baseline, 29.91925, 6.243179, -37.34978, -0.0488739, -0.1756134, 0.9832306, 3.203705, 0.9620686, -29.75691, 5.280121, -37.11357, -0.004547119, -0.197937, 0.9801941, 2.987732, 0.9133065
4077377, 153623, truthful, baseline, 29.92111, 6.240936, -37.34978, -0.04920959, -0.1767883, 0.9830017, 3.203812, 0.9510073, -29.75623, 5.278259, -37.11357, -0.003295898, -0.1986389, 0.9800568, 3.050522, 0.8847098
4077385, 153624, truthful, baseline, 29.92278, 6.239502, -37.34978, -0.04782104, -0.177536, 0.9829407, 3.202667, 0.9510073, -29.75543, 5.277222, -37.11357, -0.003128052, -0.1983948, 0.9801025, 3.050659, 0.8847098
4077393, 153625, truthful, baseline, 29.92288, 6.235809, -37.34978, -0.04779053, -0.1781769, 0.9828339, 3.203659, 0.9605374, -29.75543, 5.273636, -37.112, -0.003128052, -0.197937, 0.9801941, 3.050766, 0.8975046
4077410, 153627, truthful, baseline, 29.92554, 6.23201, -37.34978, -0.04840088, -0.1784058, 0.9827576, 3.2043, 0.9753987, -29.75543, 5.259811, -37.10989, -0.001037598, -0.1964569, 0.9804993, 3.047241, 0.9087123
4077418, 153628, truthful, baseline, 29.92715, 6.230621, -37.34978, -0.04881287, -0.1803894, 0.9823761, 3.205246, 0.9753987, -29.75543, 5.257355, -37.10881, -0.0006256104, -0.197403, 0.9803162, 3.046951, 0.9087123
4077427, 153629, truthful, baseline, 29.92726, 6.22551, -37.34862, -0.04829407, -0.1800232, 0.9824677, 3.205109, 0.9705388, -29.75595, 5.256393, -37.10831, -0.0009155273, -0.198288, 0.9801331, 3.047058, 0.8780298
4077443, 153631, truthful, baseline, 29.94402, 6.194977, -37.30325, -0.05172729, -0.1785736, 0.9825592, 3.20665, 0.9772792, -29.75623, 5.255463, -37.10654, -0.0003967285, -0.1994476, 0.9799042, 3.04718, 0.8879421
4077452, 153632, truthful, baseline, 29.94553, 6.191803, -37.297, -0.05212402, -0.179718, 0.9823303, 3.20546, 0.9772792, -29.75623, 5.252777, -37.1051, -0.0003356934, -0.1988525, 0.9800262, 3.06601, 0.8879421
4077460, 153633, truthful, baseline, 29.9473, 6.189056, -37.28175, -0.05181885, -0.1813507, 0.9820404, 3.205902, 0.9848387, -29.75647, 5.251266, -37.10493, -0.0003356934, -0.1996918, 0.9798431, 3.046753, 0.9066641
4077477, 153635, truthful, baseline, 29.9478, 6.181671, -37.27776, -0.05157471, -0.1816864, 0.9819946, 3.193161, 0.9785241, -29.75647, 5.238251, -37.10429, 0.0007171631, -0.19841, 0.9801025, 3.046066, 0.897955
4077485, 153636, truthful, baseline, 29.94843, 6.176208, -37.27776, -0.05166626, -0.1812592, 0.9820709, 3.183853, 0.9786705, -29.75647, 5.232437, -37.10429, 0.000793457, -0.1991577, 0.9799652, 3.038528, 0.8985932
4077493, 153637, truthful, baseline, 29.94931, 6.172562, -37.27776, -0.05183411, -0.1806793, 0.9821625, 3.192413, 0.9764799, -29.75647, 5.226974, -37.10429, 0.0007171631, -0.1985931, 0.980072, 3.022842, 0.9121855
4077510, 153639, truthful, baseline, 29.95096, 6.164825, -37.27776, -0.05218506, -0.183548, 0.9816132, 3.182388, 0.9680232, -29.75647, 5.220398, -37.10416, 0.001235962, -0.2017365, 0.9794312, 3.006454, 0.9083459
4077518, 153640, truthful, baseline, 29.95294, 6.164825, -37.27776, -0.05279541, -0.1846466, 0.981369, 3.182327, 0.9680232, -29.75595, 5.220398, -37.10382, 0.001678467, -0.2016602, 0.9794464, 3.022263, 0.9083459
4077527, 153641, truthful, baseline, 29.95636, 6.164825, -37.27776, -0.05352783, -0.1848297, 0.981308, 3.182266, 0.9665208, -29.75539, 5.220398, -37.10368, 0.001800537, -0.2016602, 0.9794464, 3.025589, 0.9185176
4077543, 153643, truthful, baseline, 29.96298, 6.164825, -37.27776, -0.0521698, -0.1849213, 0.9813538, 3.158096, 0.9714224, -29.75084, 5.220398, -37.10368, 0.002105713, -0.2016602, 0.9794464, 3.025665, 0.8982383
4077552, 153644, truthful, baseline, 29.96387, 6.164825, -37.27776, -0.05201721, -0.1849365, 0.981369, 3.159622, 0.9714224, -29.7498, 5.220398, -37.10368, 0.00177002, -0.2028503, 0.9792023, 3.012329, 0.8982383
4077560, 153645, truthful, baseline, 29.96411, 6.164825, -37.27776, -0.05007935, -0.1849365, 0.9814606, 3.159836, 0.9653565, -29.7498, 5.220398, -37.10382, 0.001739502, -0.2028656, 0.9792023, 3.004929, 0.9094676
4077577, 153647, truthful, baseline, 29.96495, 6.164825, -37.27667, -0.05027771, -0.1837616, 0.9816742, 3.158478, 0.960507, -29.7498, 5.225311, -37.10429, 0.001647949, -0.2039642, 0.9789734, 3.002258, 0.9125711
4077585, 153648, truthful, baseline, 29.96495, 6.167465, -37.27667, -0.05021667, -0.1830139, 0.9818115, 3.149155, 0.960507, -29.7498, 5.227554, -37.10477, 0.001663208, -0.2004395, 0.9796906, 3.000931, 0.9125711
4077593, 153649, truthful, baseline, 29.96495, 6.168655, -37.27652, -0.05032349, -0.1829529, 0.9818268, 3.158676, 0.9546762, -29.7498, 5.233063, -37.10518, 0.001220703, -0.1998596, 0.9798126, 3.001175, 0.912032
4077610, 153651, truthful, baseline, 29.96495, 6.168655, -37.26608, -0.05271912, -0.1801605, 0.9822083, 3.160538, 0.9587903, -29.7498, 5.241074, -37.10477, 0.0007476807, -0.1961212, 0.9805756, 3.008301, 0.9210703
4077618, 153652, truthful, baseline, 29.96495, 6.168655, -37.25841, -0.05267334, -0.1805878, 0.982132, 3.149857, 0.9590654, -29.75122, 5.243073, -37.10394, 0.000793457, -0.1965485, 0.980484, 3.008392, 0.9215766
4077627, 153653, truthful, baseline, 29.96495, 6.168655, -37.24463, -0.05558777, -0.1810303, 0.9818878, 3.160873, 0.955798, -29.75266, 5.245056, -37.10382, 0.0008087158, -0.1957397, 0.9806519, 3.013458, 0.9205852
4077643, 153655, truthful, baseline, 29.95128, 6.167465, -37.22672, -0.05500793, -0.1747742, 0.9830627, 3.150864, 0.9533212, -29.75725, 5.252884, -37.10367, 0.001037598, -0.1950836, 0.9807739, 3.003601, 0.9001433
4077652, 153656, truthful, baseline, 29.95044, 6.166641, -37.20885, -0.05712891, -0.1736298, 0.983139, 3.157898, 0.9533212, -29.76157, 5.254822, -37.10367, 1.525879E-05, -0.1946106, 0.9808655, 2.997559, 0.9001433
4077660, 153657, truthful, baseline, 29.94969, 6.165085, -37.18481, -0.0582428, -0.1747437, 0.9828796, 3.158432, 0.9614038, -29.76657, 5.260391, -37.10367, -0.0005950928, -0.1950073, 0.9807892, 2.995667, 0.9228985
4077677, 153659, truthful, baseline, 29.94579, 6.162201, -37.15901, -0.06033325, -0.1751556, 0.9826813, 3.153839, 0.9565905, -29.77461, 5.269043, -37.09848, 0.0004425049, -0.1931763, 0.9811554, 2.971436, 0.9277019
4077685, 153660, truthful, baseline, 29.94543, 6.161942, -37.1505, -0.06156921, -0.1749573, 0.9826355, 3.154236, 0.9565905, -29.77647, 5.26976, -37.09653, -0.00201416, -0.1924896, 0.9812927, 2.971603, 0.9277019
4077693, 153661, truthful, baseline, 29.94034, 6.160385, -37.13622, -0.06236267, -0.1750031, 0.9825897, 3.154434, 0.9643003, -29.77846, 5.26976, -37.09209, -0.004211426, -0.1916046, 0.9814606, 2.971909, 0.9342409
4077710, 153663, truthful, baseline, 29.80594, 6.138199, -37.0076, -0.08894348, -0.1692963, 0.9815369, 3.198685, 0.9521868, -29.85997, 5.267838, -37.11137, -0.03219604, -0.1907043, 0.9811096, 3.020584, 0.9208854
4077718, 153664, truthful, baseline, 29.7711, 6.136642, -36.97025, -0.07745361, -0.1729736, 0.9818726, 3.048492, 0.9521868, -29.88847, 5.271393, -37.13382, -0.02890015, -0.1931763, 0.9807281, 2.976898, 0.9208854
4077727, 153665, truthful, baseline, 29.76048, 6.131744, -36.97964, -0.08381653, -0.1768951, 0.9806519, 3.204346, 0.9587319, -29.90118, 5.252563, -37.13126, -0.03045654, -0.1974487, 0.9798279, 3.001785, 0.918155
4077743, 153667, truthful, baseline, 29.75864, 6.12056, -36.96469, -0.08256531, -0.1784973, 0.9804535, 3.169342, 0.9626163, -29.90546, 5.238403, -37.13222, -0.02885437, -0.1934052, 0.9806824, 3.008575, 0.9581999
4077752, 153668, truthful, baseline, 29.75754, 6.109161, -36.93417, -0.08599854, -0.1762848, 0.9805603, 3.133682, 0.9628668, -29.90761, 5.234161, -37.13152, -0.02784729, -0.1960144, 0.9801941, 2.996399, 0.9584787
4077760, 153669, truthful, baseline, 29.75706, 6.109283, -36.94064, -0.08380127, -0.1808929, 0.9799194, 3.10054, 0.9675451, -29.91005, 5.23085, -37.13222, -0.02772522, -0.193161, 0.9807587, 3.00882, 0.9591144
4077777, 153671, truthful, baseline, 29.75632, 6.104889, -36.92958, -0.0838623, -0.1773071, 0.9805603, 3.128906, 0.9682891, -29.91425, 5.225494, -37.13222, -0.02719116, -0.1938934, 0.9806366, 3.00853, 0.9324819
4077785, 153672, truthful, baseline, 29.75604, 6.100632, -36.92499, -0.0856781, -0.1748199, 0.9808502, 3.133896, 0.9682891, -29.916, 5.22345, -37.1329, -0.0267334, -0.1933594, 0.9807587, 3.020523, 0.9324819
4077793, 153673, truthful, baseline, 29.756, 6.096298, -36.91512, -0.08398438, -0.1761017, 0.9807739, 3.145477, 0.9778529, -29.91771, 5.22113, -37.13295, -0.02735901, -0.1949921, 0.9804077, 3.024399, 0.9548374
4077810, 153675, truthful, baseline, 29.75571, 6.086639, -36.89479, -0.08251953, -0.1770477, 0.9807281, 3.155045, 0.9668111, -29.92123, 5.216171, -37.13319, -0.02893066, -0.1972504, 0.9799194, 3.041245, 0.9539118
4077818, 153676, truthful, baseline, 29.75595, 6.081314, -36.88434, -0.08293152, -0.1766968, 0.9807587, 3.157913, 0.9668111, -29.92305, 5.213531, -37.13341, -0.029953, -0.1979218, 0.9797516, 3.041382, 0.9539118
4077827, 153677, truthful, baseline, 29.756, 6.077881, -36.88351, -0.08390808, -0.1769257, 0.9806366, 3.158401, 0.9835489, -29.92416, 5.212463, -37.13351, -0.03042603, -0.1986694, 0.9795837, 3.043915, 0.969995
4077843, 153679, truthful, baseline, 29.75571, 6.084656, -36.89479, -0.08396912, -0.1804047, 0.9799957, 3.154907, 0.9855272, -29.92662, 5.208069, -37.13365, -0.0295105, -0.1992493, 0.9794922, 3.043686, 0.9637043
4077852, 153680, truthful, baseline, 29.75595, 6.081314, -36.88434, -0.08332825, -0.1817169, 0.9797974, 3.157471, 0.9855272, -29.92781, 5.204727, -37.13368, -0.02877808, -0.1989899, 0.9795685, 3.040955, 0.9637043
4077860, 153681, truthful, baseline, 29.756, 6.077881, -36.88351, -0.08312988, -0.1812286, 0.9799042, 3.155136, 0.974798, -29.92781, 5.198074, -37.13405, -0.02876282, -0.2033691, 0.9786682, 3.045395, 0.9688372
4077877, 153683, truthful, baseline, 29.75595, 6.06546, -36.88271, -0.08255005, -0.1824799, 0.9797211, 3.158279, 0.9660076, -29.92781, 5.186264, -37.13492, -0.02964783, -0.200943, 0.9791412, 3.045822, 0.9494196
4077885, 153684, truthful, baseline, 29.75546, 6.060699, -36.88271, -0.08244324, -0.1841583, 0.9794159, 3.159637, 0.9662361, -29.92781, 5.183533, -37.13499, -0.02877808, -0.2040863, 0.9785156, 3.045486, 0.949754
4077893, 153685, truthful, baseline, 29.75473, 6.059082, -36.88271, -0.08226013, -0.1856995, 0.9791412, 3.160172, 0.9767111, -29.92781, 5.181519, -37.13683, -0.02961731, -0.2040253, 0.9785004, 3.052948, 0.9662735
4077910, 153687, truthful, baseline, 29.75458, 6.044632, -36.88434, -0.07978821, -0.1838531, 0.9797058, 3.160538, 0.9824128, -29.92781, 5.173126, -37.13757, -0.02867126, -0.2035675, 0.9786377, 3.06546, 0.9567212
4077918, 153688, truthful, baseline, 29.69391, 6.040649, -37.08929, -0.06349182, -0.1723175, 0.9829865, 3.154556, 0.9824128, -29.92749, 5.167877, -37.13911, -0.02729797, -0.2035065, 0.9786835, 3.065369, 0.9567212
4077927, 153689, truthful, baseline, 29.69391, 6.040359, -37.09212, -0.06318665, -0.1726227, 0.9829559, 3.154373, 0.9836901, -29.92476, 5.162079, -37.14284, -0.02644348, -0.2019348, 0.9790344, 3.072968, 0.9502099
4077943, 153691, truthful, baseline, 29.69391, 6.038925, -37.1032, -0.06015015, -0.1737823, 0.9829407, 3.153595, 0.9916531, -29.92076, 5.157745, -37.14658, -0.02668762, -0.2019043, 0.9790344, 3.044891, 0.9759091
4077952, 153692, truthful, baseline, 29.69391, 6.038696, -37.10538, -0.0574646, -0.1739349, 0.9830627, 3.131088, 0.9916531, -29.91949, 5.155594, -37.14854, -0.0259552, -0.2011719, 0.9792023, 3.07756, 0.9759091
4077960, 153693, truthful, baseline, 29.69667, 6.037766, -37.10538, -0.05830383, -0.174408, 0.9829407, 3.153671, 0.9927495, -29.90742, 5.141556, -37.14952, -0.0249939, -0.1980591, 0.9798584, 3.082993, 0.9630441
4077977, 153695, truthful, baseline, 29.7159, 6.031876, -37.10762, -0.06184387, -0.1730804, 0.9829559, 3.153381, 0.9847859, -29.90269, 5.141556, -37.15204, -0.02513123, -0.1985168, 0.9797668, 3.077576, 0.9628611
4077985, 153696, truthful, baseline, 29.7159, 6.036285, -37.11108, -0.06063843, -0.1739197, 0.9828796, 3.153198, 0.9847859, -29.90173, 5.141556, -37.15433, -0.0249939, -0.1992188, 0.9796295, 3.077271, 0.9628611
4077993, 153697, truthful, baseline, 29.7159, 6.037766, -37.11293, -0.06027222, -0.1739502, 0.9828949, 3.153122, 0.9858848, -29.89912, 5.141556, -37.15433, -0.02510071, -0.1992035, 0.9796295, 3.077576, 0.9707604
4078010, 153699, truthful, baseline, 29.71948, 6.037766, -37.1187, -0.06112671, -0.1728363, 0.9830475, 3.151947, 0.9954752, -29.89388, 5.141556, -37.15433, -0.0255127, -0.1983643, 0.9797821, 3.076187, 0.974134
4078018, 153700, truthful, baseline, 29.72005, 6.037766, -37.12291, -0.06118774, -0.1724396, 0.9831085, 3.151733, 0.9955066, -29.89177, 5.141556, -37.15533, -0.02604675, -0.1982117, 0.9797974, 3.076431, 0.9743094
4078027, 153701, truthful, baseline, 29.72055, 6.038696, -37.12332, -0.06062317, -0.1721954, 0.9831848, 3.152359, 1, -29.8884, 5.143677, -37.15533, -0.02687073, -0.1987152, 0.9796753, 3.076691, 1
4078043, 153703, truthful, baseline, 29.72055, 6.039963, -37.12698, -0.06045532, -0.1706085, 0.9834747, 3.154999, 1, -29.88667, 5.149948, -37.15533, -0.02597046, -0.198288, 0.9797974, 3.088013, 1
4078052, 153704, truthful, baseline, 29.72055, 6.044785, -37.13132, -0.0604248, -0.171463, 0.9833221, 3.15506, 1, -29.88582, 5.156006, -37.15533, -0.02606201, -0.1984558, 0.9797516, 3.088409, 1
4078060, 153705, truthful, baseline, 29.72055, 6.047592, -37.13179, -0.05966187, -0.1720734, 0.9832611, 3.161179, 0.9922138, -29.88412, 5.15802, -37.15529, -0.02627563, -0.1978912, 0.9798584, 3.090408, 0.9930378
4078076, 153707, truthful, baseline, 29.72055, 6.057022, -37.14296, -0.05793762, -0.1712189, 0.9835205, 3.182739, 0.9988884, -29.8839, 5.165527, -37.15413, -0.02627563, -0.1876526, 0.9818726, 3.101974, 0.9809492
4078085, 153708, truthful, baseline, 29.72005, 6.0634, -37.14854, -0.05787659, -0.1663666, 0.9843597, 3.196136, 0.9988884, -29.8838, 5.169067, -37.15393, -0.02619934, -0.1884155, 0.9817352, 3.106476, 0.9809492
4078093, 153709, truthful, baseline, 29.71825, 6.068924, -37.15448, -0.0592041, -0.1672821, 0.9841156, 3.195816, 1, -29.88345, 5.174332, -37.15341, -0.0262146, -0.1894073, 0.9815369, 3.121002, 1
4078110, 153711, truthful, baseline, 29.71742, 6.079727, -37.1655, -0.05895996, -0.1658936, 0.984375, 3.196686, 0.9928409, -29.88287, 5.179245, -37.15083, -0.02632141, -0.1876984, 0.9818726, 3.126816, 0.9989961
4078118, 153712, truthful, baseline, 29.74802, 6.195206, -37.38887, -0.05413818, -0.1698608, 0.9839783, 3.270782, 0.9928409, -29.84383, 5.221283, -37.10738, -0.0243988, -0.1970978, 0.980072, 3.14592, 0.9989961
4078126, 153713, truthful, baseline, 29.75914, 6.272003, -37.60083, -0.06773376, -0.1630096, 0.9842834, 3.261505, 0.9905424, -29.81725, 5.235046, -37.0699, -0.02363586, -0.1751862, 0.9842377, 3.015808, 0.9958053
4078143, 153715, truthful, baseline, 29.75735, 6.320053, -37.668, -0.04826355, -0.1685333, 0.9844971, 3.223419, 0.9968483, -29.7998, 5.27301, -37.08577, -0.02326965, -0.1694794, 0.9852448, 3.077621, 0.9852635
4078151, 153716, truthful, questioning, 29.75221, 6.304123, -37.59282, -0.05435181, -0.1666718, 0.9845123, 3.251312, 0.9968702, -29.80301, 5.277145, -37.09056, -0.02613831, -0.1696472, 0.9851532, 3.063492, 0.9853646
4078160, 153717, truthful, questioning, 29.75259, 6.308823, -37.60025, -0.05059814, -0.1650085, 0.9849854, 3.239227, 0.9945822, -29.80394, 5.279709, -37.09245, -0.02891541, -0.1707306, 0.9848785, 3.086975, 0.9799401
4078176, 153719, truthful, questioning, 29.75215, 6.319199, -37.61819, -0.05380249, -0.1620483, 0.9853058, 3.263077, 1, -29.85237, 5.372711, -37.31729, -0.01531982, -0.1786957, 0.9837799, 3.113174, 1
4078185, 153720, truthful, questioning, 29.75221, 6.32489, -37.62869, -0.05329895, -0.1611023, 0.9854889, 3.251068, 1, -29.89986, 5.46315, -37.54024, -0.00402832, -0.1855164, 0.9826202, 3.109573, 1
