Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3840936, 125244, truthful, baseline, 29.77158, 5.797516, -37.24989, -0.009292603, -0.1407928, 0.9899902, 3.261017, 1, -29.67102, 4.593597, -36.5988, -3.051758E-05, -0.1426239, 0.9897614, 3.132248, 1
3840953, 125246, truthful, baseline, 29.77141, 5.794067, -37.23853, -0.01246643, -0.1406097, 0.989975, 3.259171, 1, -29.67216, 4.592102, -36.58978, -0.002578735, -0.1430359, 0.9897003, 3.132034, 1
3840961, 125247, truthful, baseline, 29.77116, 5.794067, -37.23853, -0.01245117, -0.140625, 0.989975, 3.261322, 1, -29.6722, 4.592102, -36.58743, -0.002578735, -0.1431732, 0.9896851, 3.132584, 1
3840969, 125248, truthful, baseline, 29.77075, 5.793823, -37.23769, -0.01254272, -0.1406555, 0.989975, 3.259216, 1, -29.6723, 4.59285, -36.58203, -0.002563477, -0.1437073, 0.9896088, 3.132675, 1
3840986, 125250, truthful, baseline, 29.77045, 5.792618, -37.23106, -0.01274109, -0.1407318, 0.9899597, 3.25943, 1, -29.67253, 4.59285, -36.57899, -0.002502441, -0.1437988, 0.9895935, 3.132278, 1
3840994, 125251, truthful, baseline, 29.76993, 5.792542, -37.21843, -0.01422119, -0.1409454, 0.9899139, 3.259811, 1, -29.67302, 4.592606, -36.57651, -0.00151062, -0.1438904, 0.9895782, 3.138626, 1
3841003, 125252, truthful, baseline, 29.76749, 5.792542, -37.20714, -0.01216125, -0.1416016, 0.9898376, 3.270416, 1, -29.67618, 4.592606, -36.57634, -0.001571655, -0.1434937, 0.9896393, 3.138458, 1
3841019, 125254, truthful, baseline, 29.76506, 5.790955, -37.20271, -0.01420593, -0.1416626, 0.9898071, 3.274521, 1, -29.67841, 4.591599, -36.57324, -0.001052856, -0.1434937, 0.9896393, 3.132019, 1
3841028, 125255, truthful, baseline, 29.76353, 5.790955, -37.20271, -0.01513672, -0.1416626, 0.9897919, 3.270538, 1, -29.679, 4.591599, -36.56427, -7.629395E-05, -0.1437836, 0.9895935, 3.132462, 1
3841036, 125256, truthful, baseline, 29.76289, 5.790955, -37.20271, -0.01525879, -0.1416473, 0.9897919, 3.274658, 1, -29.68208, 4.591599, -36.56427, 0.0001831055, -0.1438446, 0.9895935, 3.124573, 1
3841053, 125258, truthful, baseline, 29.66286, 5.809509, -37.29338, -0.03686523, -0.1437225, 0.9889221, 3.365814, 1, -29.75795, 4.698746, -36.98637, -0.01243591, -0.1528168, 0.9881744, 3.120483, 1
3841061, 125259, truthful, baseline, 29.62163, 5.79126, -37.19777, -0.05543518, -0.1471405, 0.9875488, 3.430862, 1, -29.79243, 4.66095, -36.82596, -0.01786804, -0.1452332, 0.9892273, 3.080841, 1
3841069, 125260, truthful, baseline, 29.60744, 5.806366, -37.24849, -0.04421997, -0.1423035, 0.9888306, 3.355682, 1, -29.80183, 4.653336, -36.79553, -0.01643372, -0.1456757, 0.9891815, 3.115692, 1
3841086, 125262, truthful, baseline, 29.61475, 5.801315, -37.23395, -0.0458374, -0.1459656, 0.9882202, 3.420059, 1, -29.802, 4.632294, -36.73497, -0.01649475, -0.1497345, 0.9885864, 3.109726, 1
3841094, 125263, truthful, baseline, 29.61761, 5.800583, -37.23386, -0.04518127, -0.1457367, 0.9882813, 3.412552, 1, -29.80209, 4.634964, -36.74504, -0.01693726, -0.1501465, 0.9885101, 3.071289, 1
3841103, 125264, truthful, baseline, 29.61935, 5.79982, -37.22015, -0.04675293, -0.1468658, 0.9880371, 3.403915, 1, -29.802, 4.632294, -36.73497, -0.01657104, -0.149765, 0.9885712, 3.096634, 1
3841119, 125266, truthful, baseline, 29.62302, 5.79892, -37.20721, -0.04515076, -0.1475067, 0.9880219, 3.391891, 1, -29.80174, 4.632294, -36.73497, -0.01371765, -0.1471405, 0.9890137, 3.097183, 1
3841128, 125267, truthful, baseline, 29.62492, 5.799057, -37.20798, -0.04421997, -0.1470642, 0.9881287, 3.387985, 1, -29.8013, 4.631973, -36.73668, -0.01452637, -0.1482697, 0.9888306, 3.103424, 1
3841136, 125268, truthful, baseline, 29.62627, 5.799576, -37.21078, -0.04447937, -0.1474915, 0.9880524, 3.391693, 1, -29.80086, 4.632294, -36.73839, -0.01445007, -0.1495819, 0.9886322, 3.096863, 1
3841153, 125270, truthful, baseline, 29.62924, 5.79892, -37.20863, -0.04432678, -0.1490173, 0.9878387, 3.395615, 1, -29.80174, 4.634979, -36.73839, -0.0151062, -0.1477966, 0.9888916, 3.109924, 1
3841161, 125271, truthful, baseline, 29.63087, 5.799057, -37.20927, -0.04389954, -0.1500702, 0.9876862, 3.39563, 1, -29.80186, 4.635468, -36.7446, -0.01531982, -0.1479034, 0.9888763, 3.11882, 1
3841169, 125272, truthful, baseline, 29.63193, 5.79892, -37.20863, -0.04386902, -0.1501007, 0.9876862, 3.395523, 1, -29.802, 4.635956, -36.75082, -0.01493835, -0.1477203, 0.9889069, 3.127365, 1
3841186, 125274, truthful, baseline, 29.63342, 5.79892, -37.21091, -0.04428101, -0.1500092, 0.9876862, 3.401855, 1, -29.80219, 4.635956, -36.75082, -0.01419067, -0.1479797, 0.9888763, 3.131973, 1
3841194, 125275, truthful, baseline, 29.63385, 5.798782, -37.21252, -0.04412842, -0.1497498, 0.9877319, 3.408264, 1, -29.80232, 4.636795, -36.75296, -0.01400757, -0.1481628, 0.9888611, 3.131195, 1
3841203, 125276, truthful, baseline, 29.634, 5.798264, -37.21252, -0.04347229, -0.1498108, 0.9877472, 3.408386, 1, -29.80246, 4.637634, -36.75511, -0.01383972, -0.1481934, 0.9888458, 3.13179, 1
3841219, 125278, truthful, baseline, 29.63557, 5.798782, -37.21359, -0.04394531, -0.1511536, 0.9875183, 3.421494, 1, -29.80324, 4.637924, -36.75948, -0.01335144, -0.1480103, 0.9888916, 3.139786, 1
3841228, 125279, truthful, baseline, 29.63609, 5.798264, -37.21747, -0.04406738, -0.1507874, 0.9875793, 3.423019, 1, -29.80324, 4.637924, -36.75948, -0.01335144, -0.1480103, 0.9888916, 3.139786, 1
3841236, 125280, truthful, baseline, 29.63693, 5.798264, -37.22513, -0.04359436, -0.1504364, 0.9876556, 3.441422, 1, -29.80382, 4.638229, -36.75948, -0.01321411, -0.1482391, 0.9888611, 3.139832, 1
3841253, 125282, truthful, baseline, 29.63704, 5.798264, -37.22513, -0.04371643, -0.1504211, 0.9876404, 3.457031, 1, -29.80447, 4.640198, -36.76318, -0.01249695, -0.1482544, 0.9888611, 3.145294, 1
3841261, 125283, truthful, baseline, 29.6375, 5.798264, -37.22528, -0.04386902, -0.1504364, 0.9876404, 3.462463, 1, -29.80447, 4.642258, -36.76675, -0.01245117, -0.1484375, 0.9888306, 3.145172, 1
3841269, 125284, truthful, baseline, 29.63757, 5.799683, -37.23352, -0.04385376, -0.1501923, 0.9876709, 3.462234, 1, -29.80447, 4.643188, -36.77391, -0.0124054, -0.1482697, 0.9888611, 3.145004, 1
3841286, 125286, truthful, baseline, 29.63824, 5.800766, -37.23878, -0.04385376, -0.1501007, 0.9876862, 3.456726, 1, -29.80481, 4.647491, -36.79053, -0.01222229, -0.1490631, 0.988739, 3.144516, 1
3841294, 125287, truthful, baseline, 29.63889, 5.801346, -37.24139, -0.04403687, -0.1500397, 0.9876862, 3.462189, 1, -29.80447, 4.651428, -36.80112, -0.01179504, -0.1492462, 0.9887238, 3.149384, 1
3841303, 125288, truthful, baseline, 29.67896, 5.83075, -37.30185, -0.02256775, -0.1441803, 0.9892883, 3.364746, 1, -29.74513, 4.70105, -36.95927, -0.007720947, -0.1496124, 0.9887085, 3.14447, 1
3841319, 125290, truthful, baseline, 29.79388, 5.849625, -37.30507, -0.006362915, -0.1404114, 0.9900665, 3.398483, 1, -29.6189, 4.63327, -36.68381, -0.002258301, -0.1374512, 0.9904938, 3.196838, 1
3841328, 125291, truthful, baseline, 29.79628, 5.851135, -37.32602, -0.008270264, -0.1440582, 0.9895325, 3.375793, 1, -29.62352, 4.642258, -36.68604, 0.00970459, -0.1312103, 0.9913025, 3.234909, 1
3841336, 125292, truthful, baseline, 29.7984, 5.85083, -37.32048, -0.006896973, -0.1483612, 0.9889069, 3.404099, 1, -29.62749, 4.64238, -36.68703, 0.01004028, -0.1386108, 0.9902954, 3.237381, 1
3841353, 125294, truthful, baseline, 29.7995, 5.85083, -37.32048, -0.007278442, -0.1484833, 0.9888763, 3.385864, 1, -29.62775, 4.641983, -36.68907, 0.01081848, -0.1364899, 0.9905701, 3.235565, 1
3841361, 125295, truthful, baseline, 29.80118, 5.851425, -37.33076, -0.007537842, -0.1453247, 0.9893494, 3.383728, 1, -29.62756, 4.641708, -36.68802, 0.01069641, -0.1370697, 0.9904938, 3.233566, 1
3841369, 125296, truthful, baseline, 29.80286, 5.85202, -37.34105, -0.008041382, -0.1475067, 0.9890137, 3.385513, 1, -29.62718, 4.639267, -36.68709, 0.009811401, -0.1373291, 0.9904633, 3.209671, 1
3841386, 125298, truthful, baseline, 29.80418, 5.85463, -37.3588, -0.008300781, -0.142868, 0.9897003, 3.38562, 1, -29.62807, 4.638168, -36.68732, 0.009857178, -0.1377411, 0.9904175, 3.194794, 1
3841394, 125299, truthful, baseline, 29.80418, 5.855484, -37.36055, -0.00819397, -0.1450348, 0.9893799, 3.3853, 1, -29.62859, 4.636826, -36.68767, 0.009475708, -0.1371002, 0.990509, 3.204208, 1
3841403, 125300, truthful, baseline, 29.80418, 5.85463, -37.3588, -0.008300781, -0.142868, 0.9897003, 3.3862, 1, -29.62865, 4.638168, -36.68785, 0.01013184, -0.1375732, 0.9904327, 3.218796, 1
3841419, 125302, truthful, baseline, 29.80418, 5.85202, -37.34123, -0.008178711, -0.1433868, 0.989624, 3.386551, 1, -29.62894, 4.639862, -36.68907, 0.009994507, -0.1378632, 0.990387, 3.233368, 1
3841428, 125303, truthful, baseline, 29.80418, 5.853317, -37.34933, -0.008071899, -0.1425781, 0.9897461, 3.386139, 1, -29.62917, 4.640198, -36.69012, 0.009796143, -0.138031, 0.9903717, 3.233017, 1
3841436, 125304, truthful, baseline, 29.80418, 5.85463, -37.35742, -0.007995605, -0.1429749, 0.9896851, 3.386154, 1, -29.63016, 4.640381, -36.69325, 0.009674072, -0.1377106, 0.9904175, 3.233337, 1
3841453, 125306, truthful, baseline, 29.80429, 5.855972, -37.3588, -0.008010864, -0.143219, 0.9896545, 3.385498, 1, -29.62917, 4.639526, -36.6964, 0.009796143, -0.1374664, 0.990448, 3.233093, 1
3841461, 125307, truthful, baseline, 29.80511, 5.856339, -37.36229, -0.008056641, -0.1418915, 0.9898376, 3.381027, 1, -29.62871, 4.639526, -36.7012, 0.008804321, -0.1372986, 0.9904785, 3.204651, 1
3841469, 125308, truthful, baseline, 29.80539, 5.857819, -37.36499, -0.008087158, -0.1417694, 0.9898529, 3.380997, 1, -29.62859, 4.637787, -36.70869, 0.00894165, -0.1362457, 0.9906311, 3.23291, 1
3841486, 125310, truthful, baseline, 29.80623, 5.862061, -37.38568, -0.005615234, -0.1421509, 0.9898224, 3.380646, 1, -29.62859, 4.637787, -36.71233, 0.008850098, -0.1378632, 0.9904022, 3.239319, 1
3841494, 125311, truthful, baseline, 29.80858, 5.862061, -37.38568, -0.005950928, -0.1421661, 0.9898224, 3.365784, 1, -29.62859, 4.637787, -36.71477, 0.008911133, -0.1388855, 0.9902649, 3.246033, 1
3841503, 125312, truthful, baseline, 29.80949, 5.86319, -37.38568, -0.004684448, -0.1424408, 0.9897766, 3.380783, 1, -29.6282, 4.639221, -36.71666, 0.009185791, -0.1390991, 0.9902191, 3.246078, 1
3841519, 125314, truthful, baseline, 29.81236, 5.87355, -37.43399, -0.003875732, -0.1419373, 0.9898529, 3.379517, 1, -29.62614, 4.639221, -36.71825, 0.009078979, -0.1389771, 0.9902496, 3.245987, 1
3841528, 125315, truthful, baseline, 29.8136, 5.873962, -37.43579, -0.003753662, -0.1419678, 0.9898529, 3.364792, 1, -29.62335, 4.637909, -36.71666, 0.008331299, -0.1388092, 0.9902802, 3.239059, 1
3841536, 125316, truthful, baseline, 29.81419, 5.87529, -37.44536, -0.003860474, -0.1417236, 0.9898834, 3.364136, 1, -29.62332, 4.637787, -36.71666, 0.008331299, -0.1387787, 0.9902802, 3.239059, 1
3841553, 125318, truthful, baseline, 29.81573, 5.878296, -37.44655, -0.001022339, -0.142395, 0.9898071, 3.350327, 1, -29.62148, 4.634369, -36.71233, 0.007949829, -0.1377869, 0.9904175, 3.22908, 1
3841561, 125319, truthful, baseline, 29.81573, 5.879379, -37.44655, -0.0009307861, -0.1426544, 0.9897614, 3.350204, 1, -29.62108, 4.632416, -36.71034, 0.008163452, -0.1377411, 0.9904175, 3.220688, 1
3841569, 125320, truthful, baseline, 29.81573, 5.88176, -37.44655, -0.0009307861, -0.14328, 0.9896698, 3.349503, 1, -29.62064, 4.632416, -36.71233, 0.008026123, -0.1373749, 0.9904785, 3.216293, 1
3841586, 125322, truthful, baseline, 29.81573, 5.88176, -37.44655, -0.0003356934, -0.1431885, 0.9896851, 3.350433, 1, -29.62064, 4.634369, -36.71034, 0.008209229, -0.1381989, 0.9903564, 3.228867, 1
3841594, 125323, truthful, baseline, 29.81573, 5.88176, -37.44655, 0.0007629395, -0.1440582, 0.989563, 3.350037, 1, -29.62003, 4.634598, -36.71072, 0.008010864, -0.1379547, 0.9904022, 3.22049, 1
3841603, 125324, truthful, baseline, 29.81573, 5.88176, -37.44655, 0.0007171631, -0.1440735, 0.989563, 3.35704, 1, -29.62003, 4.635345, -36.69777, 0.007995605, -0.1386414, 0.9902954, 3.22084, 1
3841619, 125326, truthful, baseline, 29.81572, 5.879379, -37.44205, -0.0003814697, -0.1437988, 0.9895935, 3.357285, 1, -29.61876, 4.639084, -36.69749, 0.007629395, -0.1397095, 0.9901581, 3.192261, 1
3841628, 125327, truthful, baseline, 29.81572, 5.88176, -37.43153, -0.000793457, -0.1457062, 0.9893188, 3.357162, 1, -29.61847, 4.639084, -36.69749, 0.008239746, -0.13974, 0.9901428, 3.192184, 1
3841636, 125328, truthful, baseline, 29.81572, 5.879654, -37.42981, -0.0004272461, -0.1449127, 0.9894409, 3.35733, 1, -29.6181, 4.639084, -36.69749, 0.007461548, -0.1397095, 0.9901581, 3.19017, 1
3841653, 125330, truthful, baseline, 29.81572, 5.879379, -37.41594, -0.0008544922, -0.1456909, 0.9893188, 3.357651, 1, -29.61792, 4.640884, -36.69632, 0.007293701, -0.1401672, 0.990097, 3.189926, 1
3841661, 125331, truthful, baseline, 29.81572, 5.879379, -37.41594, 7.629395E-05, -0.1456757, 0.9893188, 3.360535, 1, -29.61784, 4.643341, -36.69768, 0.007385254, -0.1407166, 0.9900208, 3.189133, 1
3841669, 125332, truthful, baseline, 29.81572, 5.877808, -37.41115, -0.0009307861, -0.1459961, 0.9892731, 3.366989, 1, -29.61784, 4.643341, -36.69768, 0.007781982, -0.1407318, 0.9900055, 3.188843, 1
3841686, 125334, truthful, baseline, 29.81502, 5.876678, -37.40599, -0.0007476807, -0.1460114, 0.9892731, 3.360886, 1, -29.61591, 4.645599, -36.69768, 0.007598877, -0.1413422, 0.9899292, 3.189758, 1
3841694, 125335, truthful, baseline, 29.81502, 5.876282, -37.40282, -0.000793457, -0.1456909, 0.9893188, 3.367432, 1, -29.61574, 4.645599, -36.69402, 0.007461548, -0.1424866, 0.9897614, 3.176102, 1
3841703, 125336, truthful, baseline, 29.81502, 5.876282, -37.40282, -0.0007629395, -0.1461182, 0.9892578, 3.36084, 1, -29.61545, 4.645935, -36.69768, 0.007385254, -0.1414795, 0.9898987, 3.174637, 1
3841719, 125338, truthful, baseline, 29.81502, 5.875565, -37.40173, -0.000869751, -0.1460419, 0.9892731, 3.361053, 1, -29.61443, 4.649307, -36.69402, 0.0078125, -0.1437225, 0.9895782, 3.166107, 1
3841728, 125339, truthful, baseline, 29.81502, 5.875565, -37.39377, -0.0007781982, -0.1461334, 0.9892578, 3.356064, 1, -29.61441, 4.649414, -36.69768, 0.008682251, -0.1435394, 0.9895935, 3.166, 1
3841736, 125340, truthful, baseline, 29.81502, 5.874512, -37.37523, -0.0008239746, -0.146698, 0.9891663, 3.334946, 1, -29.61435, 4.650284, -36.69768, 0.008865356, -0.1434631, 0.9896088, 3.166107, 1
3841753, 125342, truthful, baseline, 29.81393, 5.859863, -37.30553, -0.0008087158, -0.1466217, 0.9891815, 3.336838, 1, -29.61266, 4.652039, -36.70186, 0.008712769, -0.1435699, 0.9895935, 3.168213, 1
3841761, 125343, truthful, baseline, 29.81232, 5.849792, -37.24211, -0.0006408691, -0.1479187, 0.9889832, 3.338364, 1, -29.61058, 4.652039, -36.69516, 0.008392334, -0.1431732, 0.9896545, 3.166245, 1
3841769, 125344, truthful, baseline, 29.81067, 5.846909, -37.22302, -0.0003051758, -0.1484528, 0.9889069, 3.338821, 1, -29.61034, 4.652039, -36.69516, 0.009063721, -0.143219, 0.9896393, 3.165771, 1
3841786, 125346, truthful, baseline, 29.81013, 5.844299, -37.2037, -0.000213623, -0.1490784, 0.9888153, 3.332047, 1, -29.60982, 4.652237, -36.69402, 0.009277344, -0.1433411, 0.989624, 3.164673, 1
3841794, 125347, truthful, baseline, 29.80995, 5.844299, -37.2037, -0.0001373291, -0.1490479, 0.9888153, 3.326645, 1, -29.60982, 4.65506, -36.69516, 0.009277344, -0.1439209, 0.9895325, 3.165817, 1
3841803, 125348, truthful, baseline, 29.80991, 5.842056, -37.18866, -7.629395E-05, -0.1494598, 0.9887543, 3.326965, 1, -29.60982, 4.655716, -36.70044, 0.009246826, -0.1444855, 0.9894562, 3.158081, 1
3841819, 125350, truthful, baseline, 29.80991, 5.842056, -37.18866, 4.577637E-05, -0.1495972, 0.988739, 3.29921, 1, -29.60982, 4.659134, -36.70378, 0.009109497, -0.144043, 0.9895172, 3.132004, 1
3841828, 125351, truthful, baseline, 29.80989, 5.842056, -37.18866, 6.103516E-05, -0.1496124, 0.988739, 3.296982, 1, -29.60982, 4.659134, -36.70378, 0.009078979, -0.144104, 0.9895172, 3.131882, 1
3841836, 125352, truthful, baseline, 29.80942, 5.842056, -37.18866, 0.0005340576, -0.149826, 0.9887085, 3.299255, 1, -29.61006, 4.659424, -36.70445, 0.009262085, -0.1439819, 0.9895325, 3.147369, 1
3841853, 125354, truthful, baseline, 29.80931, 5.844391, -37.21649, 0.0006866455, -0.1490631, 0.9888153, 3.295609, 1, -29.61034, 4.659134, -36.71158, 0.009307861, -0.1446075, 0.9894409, 3.145813, 1
3841861, 125355, truthful, baseline, 29.8087, 5.846909, -37.21968, 0.0008544922, -0.1494904, 0.9887543, 3.294739, 1, -29.61179, 4.658875, -36.71242, 0.009109497, -0.1450043, 0.9893799, 3.145798, 1
3841869, 125356, truthful, baseline, 29.80853, 5.848404, -37.22244, 0.0009460449, -0.1497192, 0.9887238, 3.287552, 1, -29.61234, 4.658875, -36.72626, 0.008834839, -0.1456146, 0.9892883, 3.130829, 1
3841886, 125358, truthful, baseline, 29.80827, 5.848694, -37.23036, 0.0004119873, -0.1494904, 0.9887543, 3.277618, 1, -29.61311, 4.661285, -36.7348, 0.008590698, -0.1488342, 0.9888153, 3.125488, 1
3841894, 125359, truthful, baseline, 29.80804, 5.848694, -37.23036, -0.0006103516, -0.1493378, 0.9887848, 3.277359, 1, -29.61327, 4.661285, -36.7348, 0.007400513, -0.1491394, 0.9887848, 3.125641, 1
3841903, 125360, truthful, baseline, 29.80777, 5.848404, -37.22737, -0.001968384, -0.1496124, 0.988739, 3.276962, 1, -29.61363, 4.661285, -36.7348, 0.007354736, -0.1506805, 0.9885406, 3.103073, 1
3841919, 125362, truthful, baseline, 29.80664, 5.846695, -37.22737, -0.003997803, -0.1493988, 0.9887543, 3.275681, 1, -29.62613, 4.717072, -36.9278, 0.01481628, -0.155838, 0.9876556, 3.022156, 1
3841928, 125363, truthful, baseline, 29.80637, 5.846695, -37.22737, -0.00453186, -0.1496887, 0.9887085, 3.275589, 1, -29.62804, 4.7276, -36.96782, 0.009094238, -0.1548004, 0.9878998, 2.986694, 1
3841936, 125364, truthful, baseline, 29.79576, 5.838226, -37.17952, -0.003158569, -0.1516724, 0.9884186, 3.317703, 1, -29.62885, 4.733002, -36.95694, 0.006546021, -0.1568756, 0.9875946, 3.042358, 1
3841953, 125366, truthful, baseline, 29.83055, 5.939484, -37.51019, -0.01147461, -0.1465149, 0.9891357, 3.257202, 1, -29.73007, 4.641098, -36.14058, 0.02992249, -0.1787109, 0.9834442, 3.123169, 1
3841961, 125367, truthful, baseline, 29.83818, 5.981384, -37.57358, -0.01142883, -0.151825, 0.988327, 3.279587, 0.9954782, -29.70346, 4.73558, -36.62947, 0.02371216, -0.1721344, 0.984787, 3.062332, 0.9983987
3841969, 125368, truthful, baseline, 29.84933, 6.018921, -37.66362, -0.01754761, -0.1497345, 0.9885559, 3.148239, 0.9954782, -29.64711, 4.758926, -36.82687, 0.008834839, -0.1653748, 0.9861755, 3.010284, 0.9983987
3841986, 125370, truthful, baseline, 29.83243, 6.245651, -38.1637, -0.007904053, -0.1412964, 0.9899292, 3.36055, 0.9558849, -29.66325, 4.772003, -36.60683, 0.01081848, -0.1532135, 0.9881287, 3.174011, 0.9083728
3841994, 125371, truthful, baseline, 29.78441, 6.1875, -37.70067, 0, 0, 0, -1, 0.8471773, -29.74562, 5.012772, -37.25073, 0, 0, 0, -1, 0.7000715
3842003, 125372, truthful, baseline, 29.79387, 6.352371, -38.14957, 0, 0, 0, -1, 0.8471773, -29.75526, 5.043488, -37.12, 0, 0, 0, -1, 0.7000715
3842019, 125374, truthful, baseline, 29.94228, 6.708557, -39.15019, 0, 0, 0, -1, 0.7604169, -29.65038, 5.012283, -36.62827, 0, 0, 0, -1, 0.599099
3842028, 125375, truthful, baseline, 30.03462, 6.412292, -37.83521, 0, 0, 0, -1, 0.6740844, -29.52463, 5.197281, -37.2155, 0, 0, 0, -1, 0.3971483
3842036, 125376, truthful, baseline, 30.12103, 6.334457, -37.29341, 0, 0, 0, -1, 0.6740844, -29.41858, 4.202942, -36.9424, 0, 0, 0, -1, 0.3971483
3842052, 125378, truthful, baseline, 29.56343, 5.383514, -37.48666, 0, 0, 0, -1, 0.6076183, -29.43903, 5.13147, -36.57021, 0, 0, 0, -1, 0.303196
3842061, 125379, truthful, baseline, 30.10585, 4.906403, -37.65982, 0, 0, 0, -1, 0.4767612, -29.1736, 4.018417, -36.86012, 0, 0, 0, -1, 0.1571459
3842077, 125381, truthful, baseline, 30.10585, 4.906403, -37.65982, 0, 0, 0, -1, 0.3335411, -29.1736, 4.018417, -36.86012, 0, 0, 0, -1, 0.01186621
3842086, 125382, truthful, baseline, 30.10585, 4.906403, -37.65982, 0, 0, 0, -1, 0.3335411, -29.05557, 3.970734, -36.99452, 0, 0, 0, -1, 0.01186621
3842094, 125383, truthful, baseline, 29.71635, 5.035889, -37.59236, 0, 0, 0, -1, 0.2139575, -28.84637, 4.145294, -36.84944, 0, 0, 0, -1, 0
3842102, 125384, truthful, baseline, 29.71635, 5.035889, -37.59236, 0, 0, 0, -1, 0.2139575, -28.84637, 4.145294, -36.84944, 0, 0, 0, -1, 0
3842119, 125386, truthful, baseline, 31.76126, 5.543243, -37.77844, 0, 0, 0, -1, 0.2270842, -28.65247, 4.208542, -36.85689, 0, 0, 0, -1, 0
3842127, 125387, truthful, baseline, 31.76126, 5.543243, -37.77844, 0, 0, 0, -1, 0.237311, -29.66119, 4.189896, -36.83096, 0, 0, 0, -1, 0
3842136, 125388, truthful, baseline, 31.76126, 5.543243, -37.77844, 0, 0, 0, -1, 0.237311, -29.15384, 5.358917, -37.98946, 0, 0, 0, -1, 0
3842152, 125390, truthful, baseline, 30.12009, 5.890167, -37.54359, 0, 0, 0, -1, 0.3629813, -29.16591, 3.860458, -31.89896, 0, 0, 0, -1, 0.1257405
3842161, 125391, truthful, baseline, 30.48073, 6.294662, -37.39084, 0, 0, 0, -1, 0.4818956, -29.11353, 4.55748, -35.08458, 0, 0, 0, -1, 0.3483101
3842169, 125392, truthful, baseline, 30.45387, 6.264938, -37.37912, 0, 0, 0, -1, 0.4818956, -29.11082, 4.698715, -35.58311, 0, 0, 0, -1, 0.3483101
3842186, 125394, truthful, baseline, 30.46646, 6.293549, -37.61623, 0, 0, 0, -1, 0.5887043, -29.11938, 4.63678, -35.63722, 0, 0, 0, -1, 0.3933081
3842194, 125395, truthful, baseline, 30.46423, 6.289948, -37.61209, 0, 0, 0, -1, 0.6161829, -29.12566, 4.568909, -35.31142, 0, 0, 0, -1, 0.4416185
3842202, 125396, truthful, baseline, 30.46886, 6.26532, -37.60696, 0, 0, 0, -1, 0.6161829, -29.11946, 4.585999, -35.46443, 0, 0, 0, -1, 0.4416185
3842219, 125398, truthful, baseline, 30.47154, 6.26918, -37.6853, 0, 0, 0, -1, 0.6765611, -29.10696, 4.603714, -35.65302, 0, 0, 0, -1, 0.5135409
3842227, 125399, truthful, baseline, 30.47365, 6.285782, -37.77007, 0.09272766, -0.1108551, 0.9894867, 3.488266, 0.7012506, -29.11559, 4.639374, -35.78891, 0.1125641, -0.1535645, 0.9817047, 3.144684, 0.5709773
3842236, 125400, truthful, baseline, 30.48306, 6.285202, -37.88326, 0.08657837, -0.102951, 0.9909058, 3.485458, 0.7012506, -29.11768, 4.640335, -35.79831, 0.1117096, -0.1463623, 0.9828949, 3.214706, 0.5709773
3842252, 125402, truthful, baseline, 30.46605, 6.272141, -37.80295, 0.0929718, -0.1167908, 0.9887848, 3.436371, 0.7289969, -29.11919, 4.551163, -35.50111, 0.1115417, -0.1563416, 0.981369, 3.108047, 0.6048874
3842261, 125403, truthful, baseline, 30.47827, 6.238968, -37.82683, 0.07159424, -0.1345215, 0.9883118, 3.323257, 0.7598392, -29.12485, 4.571732, -35.57001, 0.1017303, -0.1645508, 0.9810944, 2.968414, 0.617248
3842269, 125404, truthful, baseline, 30.47266, 6.212265, -37.75697, 0.08297729, -0.1354065, 0.9873047, 3.284576, 0.7598392, -29.12485, 4.559784, -35.53008, 0.1040802, -0.1682129, 0.9802399, 3.002991, 0.617248
3842286, 125406, truthful, baseline, 30.46602, 6.25087, -37.87038, 0.07839966, -0.131958, 0.9881439, 3.330215, 0.7795027, -29.12358, 4.489456, -35.28809, 0.1088104, -0.1382294, 0.9843903, 3.178223, 0.667804
3842294, 125407, truthful, baseline, 30.45911, 6.250961, -37.86765, 0.07394409, -0.1381226, 0.9876404, 3.276581, 0.8044794, -29.125, 4.476913, -35.24762, 0.1101227, -0.1392212, 0.9841156, 3.21756, 0.6965795
3842302, 125408, truthful, baseline, 30.46007, 6.28421, -37.98001, 0.06629944, -0.1366882, 0.9883881, 3.261337, 0.8044794, -29.12508, 4.477692, -35.2424, 0.1100769, -0.1385803, 0.9842072, 3.204315, 0.6965795
3842319, 125410, truthful, baseline, 30.45555, 6.272705, -37.92766, 0.07171631, -0.1393127, 0.9876404, 3.21904, 0.8347777, -29.12508, 4.477692, -35.2424, 0.1132965, -0.1368713, 0.9840851, 3.22522, 0.720458
3842327, 125411, truthful, baseline, 30.45518, 6.2724, -37.93008, 0.07368469, -0.1379547, 0.9876862, 3.232407, 0.8589359, -29.125, 4.47847, -35.24762, 0.1109772, -0.1364288, 0.9844055, 3.218155, 0.7481695
