Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
4095389, lying, baseline, 3.090942, 3.011963
4095398, lying, baseline, 3.091354, 3.079254
4095406, lying, baseline, 3.086441, 2.987396
4095423, lying, baseline, 3.062607, 3.055939
4095431, lying, baseline, 3.188416, 3.069809
4095439, lying, baseline, 3.063324, 2.896835
4095456, lying, baseline, 3.080566, 3.00795
4095464, lying, baseline, -1, -1
4095473, lying, baseline, -1, -1
4095489, lying, baseline, -1, -1
4095498, lying, baseline, -1, -1
4095514, lying, baseline, -1, -1
4095523, lying, baseline, -1, -1
4095531, lying, baseline, -1, -1
4095548, lying, baseline, -1, -1
4095556, lying, baseline, -1, -1
4095564, lying, baseline, -1, -1
4095581, lying, baseline, -1, -1
4095589, lying, baseline, -1, -1
4095598, lying, baseline, -1, -1
4095614, lying, baseline, -1, -1
4095623, lying, baseline, -1, -1
4095631, lying, baseline, -1, -1
4095639, lying, baseline, 3.136047, 2.88829
4095656, lying, baseline, 3.159622, 2.97113
4095664, lying, baseline, 3.117844, 2.96994
4095673, lying, baseline, 3.148193, 2.996338
4095689, lying, baseline, 3.082977, 3.097733
4095698, lying, baseline, 3.103043, 3.077209
4095706, lying, baseline, 3.040558, 3.10759
4095723, lying, baseline, 3.081818, 3.032684
4096148, lying, baseline, 3.251038, 3.075089
4096148, lying, baseline, 3.251038, 3.075089
4096156, lying, baseline, 3.251205, 3.085876
4096164, lying, baseline, 3.250244, 3.089493
4096173, lying, baseline, 3.251068, 3.085556
4096181, lying, baseline, 3.253815, 3.085892
4096198, lying, baseline, 3.254303, 3.086151
4096206, lying, baseline, 3.253952, 3.086288
4096214, lying, baseline, 3.253525, 3.075958
4096231, lying, baseline, 3.202133, 3.100327
4096239, lying, baseline, 3.202347, 3.102066
4096272, lying, baseline, 3.201385, 3.103546
4096306, lying, baseline, 3.179596, 3.118347
4096339, lying, baseline, 3.181427, 3.148392
4096347, lying, baseline, 3.181442, 3.137787
4096372, lying, baseline, 3.195358, 3.151688
4096397, lying, baseline, 3.225967, 3.186295
4096414, lying, baseline, 3.314331, 3.187988
4096439, lying, baseline, 3.318604, 3.174225
4096464, lying, baseline, 3.322205, 3.198364
4096481, lying, baseline, 3.322357, 3.233688
4096506, lying, baseline, 3.321884, 3.245316
4096531, lying, baseline, 3.321777, 3.249039
4096547, lying, baseline, 3.321243, 3.266907
4096572, lying, baseline, 3.321243, 3.27034
4096597, lying, baseline, 3.31958, 3.270538
4096614, lying, baseline, 3.326675, 3.299911
4096639, lying, baseline, 3.327393, 3.31163
4096664, lying, baseline, 3.351105, 3.354324
4096681, lying, baseline, 3.375107, 3.219437
4096706, lying, baseline, 3.385696, 3.271957
4096731, lying, baseline, 3.396317, 3.257568
4096747, lying, baseline, 3.396286, 3.287567
4096772, lying, baseline, 3.393143, 3.306305
4096797, lying, baseline, 3.39682, 3.306488
4096814, lying, baseline, 3.401398, 3.306168
4096839, lying, baseline, 3.400116, 3.307083
4096864, lying, baseline, 3.40033, 3.307205
4096872, lying, baseline, 3.400436, 3.307022
4096889, lying, baseline, 3.384766, 3.303802
4096897, lying, baseline, 3.400497, 3.291458
4096906, lying, baseline, 3.403107, 3.293091
4096922, lying, baseline, 3.384705, 3.281342
4096931, lying, baseline, 3.384567, 3.281494
4096939, lying, baseline, 3.384949, 3.281219
4096956, lying, baseline, 3.352005, 3.323975
4096964, lying, baseline, 3.29213, 3.272415
4096972, lying, baseline, 3.351837, 3.321411
4096989, lying, baseline, 3.300278, 3.243683
4096997, lying, baseline, 3.293167, 3.2164
4097006, lying, baseline, 3.301498, 3.188293
4097022, lying, baseline, 3.302124, 3.222366
4097031, lying, baseline, 3.32785, 3.205566
4097039, lying, baseline, 3.315247, 3.188522
4097056, lying, baseline, 3.315689, 3.188126
4097064, lying, baseline, 3.307678, 3.184341
4097072, lying, baseline, 3.311691, 3.187973
4097089, lying, baseline, 3.311935, 3.187546
4097097, lying, baseline, 3.308167, 3.184036
4097106, lying, baseline, 3.312317, 3.180252
4097122, lying, baseline, 3.312881, 3.163788
4097131, lying, baseline, 3.317047, 3.164001
4097139, lying, baseline, 3.312973, 3.159592
4097156, lying, baseline, 3.304871, 3.159042
4097164, lying, baseline, 3.292038, 3.15892
4097172, lying, baseline, 3.283798, 3.156845
4097189, lying, baseline, 3.283188, 3.162491
4097197, lying, baseline, 3.278351, 3.14975
4097206, lying, baseline, 3.265717, 3.149933
4097222, lying, baseline, 3.266235, 3.138763
4097231, lying, baseline, 3.257553, 3.138
4097239, lying, baseline, 3.257477, 3.13829
4097539, lying, baseline, 3.25238, 2.995804
4097547, lying, baseline, 3.23056, 3.027771
4097547, lying, baseline, 3.23056, 3.027771
4097556, lying, baseline, 3.202667, 3.00444
4097572, lying, baseline, 3.168503, 2.942947
4097581, lying, baseline, 3.162369, 3.077194
4097589, lying, baseline, 3.14238, 3.072998
4097622, lying, baseline, 3.15007, 3.080368
4097656, lying, baseline, 3.156509, 3.116409
4097689, lying, baseline, 3.156342, 3.136078
4097697, lying, baseline, 3.243576, 3.13652
4097706, lying, baseline, 3.217392, 3.137085
4097722, lying, baseline, 3.228317, 3.142044
4097747, lying, baseline, 3.229965, 3.181503
4097772, lying, baseline, 3.237091, 3.216385
4097789, lying, baseline, 3.236832, 3.221512
4097814, lying, baseline, 3.246368, 3.23555
4097839, lying, baseline, 3.246414, 3.235703
4097855, lying, baseline, 3.265137, 3.236038
4097880, lying, baseline, 3.257187, 3.162521
4097905, lying, baseline, 3.216278, 3.213425
4097922, lying, baseline, 3.224014, 3.171539
4097947, lying, baseline, 3.211258, 3.181244
4097972, lying, baseline, 3.198502, 3.175751
4097989, lying, baseline, 3.178665, 3.164261
4098014, lying, baseline, 3.170944, 3.154358
4098039, lying, baseline, 3.128479, 3.151688
4098055, lying, baseline, 3.123016, 3.090912
4098080, lying, baseline, 3.114624, 3.081482
4098105, lying, baseline, 3.102097, 3.044128
4098122, lying, baseline, 3.10463, 3.040329
4098147, lying, baseline, 3.096802, 3.02301
4098172, lying, baseline, 3.093689, 3.023132
4098189, lying, baseline, 3.087051, 3.023071
4098205, lying, baseline, 3.086929, 3.022293
4098214, lying, baseline, 3.085602, 3.000259
4098222, lying, baseline, 3.07576, 2.99263
4098239, lying, baseline, 3.068405, 2.992783
4098247, lying, baseline, 3.065475, 2.98877
4098255, lying, baseline, 3.068634, 2.974823
4098272, lying, baseline, 3.065643, 2.97464
4098280, lying, baseline, 3.065735, 2.971054
4098289, lying, baseline, 3.068634, 2.974686
4098305, lying, baseline, 3.068573, 2.974609
4098314, lying, baseline, 3.068237, 2.97937
4098322, lying, baseline, 3.073959, 2.992889
4098339, lying, questioning, 3.109955, 3.004547
4098347, lying, questioning, 3.110199, 3.004974
4098355, lying, questioning, 3.110077, 3.024811
4098372, lying, questioning, 3.112274, 3.051773
4098380, lying, questioning, 3.112381, 3.055069
4098389, lying, questioning, 3.112076, 3.072662
4098405, lying, questioning, 3.123657, 3.099991
4098414, lying, questioning, 3.12941, 3.111877
4098422, lying, questioning, 3.132492, 3.113495
4098439, lying, questioning, 3.135788, 3.118103
4098447, lying, questioning, 3.14917, 3.118896
4098464, lying, questioning, 3.169998, 3.14856
4098472, lying, questioning, 3.17337, 3.15274
4098480, lying, questioning, 3.174881, 3.156952
4098497, lying, questioning, 3.196274, 3.166504
4098505, lying, questioning, 3.213577, 3.169601
4098522, lying, questioning, 3.21608, 3.196426
4098530, lying, questioning, 3.21611, 3.197739
4098539, lying, questioning, 3.223434, 3.214539
4098555, lying, questioning, 3.224426, 3.237885
4098564, lying, questioning, 3.246857, 3.23909
4098572, lying, questioning, 3.269165, 3.253296
4098589, lying, questioning, 3.274399, 3.273499
4098597, lying, questioning, 3.274689, 3.27536
4098605, lying, questioning, 3.275406, 3.275284
4098622, lying, questioning, 3.294205, 3.297668
4098630, lying, questioning, 3.298782, 3.30455
4098639, lying, questioning, 3.301758, 3.30838
4098655, lying, questioning, 3.308167, 3.328949
4098664, lying, questioning, 3.308365, 3.329208
4098672, lying, questioning, 3.308533, 3.328766
4098689, lying, questioning, 3.339462, 3.342667
4098697, lying, questioning, 3.315033, 3.337845
4098705, lying, questioning, 3.315002, 3.330933
4098722, lying, questioning, 3.301849, 3.330948
4098730, lying, questioning, 3.299698, 3.330917
4098739, lying, questioning, 3.299652, 3.322861
4098755, lying, questioning, 3.297119, 3.322189
4098764, lying, questioning, 3.269028, 3.313095
4098772, lying, questioning, 3.259979, 3.30777
4098789, lying, questioning, 3.209824, 3.218842
4098797, lying, questioning, 3.253174, 3.259171
4098805, lying, questioning, 3.228577, 3.329727
4098822, lying, questioning, 3.183594, 3.246735
4098830, lying, questioning, 3.162903, 3.250275
4098839, lying, questioning, 3.147385, 3.246918
4098855, lying, questioning, 3.147369, 3.246857
4098864, lying, questioning, 3.157211, 3.242981
4098872, lying, questioning, 3.147247, 3.239349
4098889, lying, questioning, 3.142395, 3.239166
4098905, lying, questioning, 3.142334, 3.238678
4098905, lying, questioning, 3.142334, 3.238678
4098922, lying, questioning, 3.142319, 3.238678
4098930, lying, questioning, 3.142365, 3.238449
4098939, lying, questioning, 3.13591, 3.235092
4098955, lying, questioning, 3.135712, 3.190842
4098964, lying, questioning, 3.135788, 3.189667
4098972, lying, questioning, 3.135391, 3.189636
4098989, lying, questioning, 3.135635, 3.188843
4098997, lying, questioning, 3.135452, 3.189987
4099005, lying, questioning, 3.135132, 3.188385
4099022, lying, questioning, 3.123932, 3.185623
4099030, lying, questioning, 3.123917, 3.185638
4099039, lying, questioning, 3.108658, 3.185486
4099055, lying, questioning, 3.100082, 3.184967
4099064, lying, questioning, 3.084167, 3.182114
4099072, lying, questioning, 3.100006, 3.142227
4099089, lying, questioning, 3.096481, 3.140259
4099097, lying, questioning, 3.096497, 3.138977
4099105, lying, questioning, 3.096588, 3.14035
4099122, lying, questioning, 3.10257, 3.137527
4099130, lying, questioning, 3.1026, 3.140121
4099139, lying, questioning, 3.096619, 3.140137
4099155, lying, questioning, 3.096405, 3.137024
4099164, lying, questioning, 3.096466, 3.137054
4099172, lying, questioning, 3.096313, 3.136261
4099189, lying, questioning, 3.094162, 3.117996
4099197, lying, questioning, 3.094177, 3.10556
4099205, lying, questioning, 3.088699, 3.099152
4099222, lying, questioning, 3.084473, 3.09407
4099230, lying, questioning, 3.06987, 3.09407
4099239, lying, questioning, 3.068573, 3.094238
4099255, lying, questioning, 3.053726, 3.082413
4099264, lying, questioning, 3.05394, 3.082565
4099272, lying, questioning, 3.050842, 3.082687
4099289, lying, questioning, 3.048569, 3.092361
4099297, lying, questioning, 3.045654, 3.092606
4099305, lying, questioning, 3.048645, 3.082642
4099322, lying, questioning, 3.048538, 3.082703
4099330, lying, questioning, 3.045715, 3.082718
4099338, lying, questioning, 3.044846, 3.082748
4099355, lying, questioning, 3.04512, 3.071533
4099363, lying, questioning, 3.045624, 3.045364
4099372, lying, questioning, 3.045929, 3.045273
4099388, lying, questioning, 3.046066, 3.066193
4099397, lying, questioning, 3.045731, 3.066025
4099405, lying, questioning, 3.045944, 3.045319
4099422, lying, questioning, 3.045792, 3.045303
4099430, lying, questioning, 3.045578, 3.066116
4099438, lying, questioning, 3.043854, 3.045441
4099455, lying, questioning, 3.058685, 3.04007
4099463, lying, questioning, 3.080902, 3.045349
4099472, lying, questioning, 3.060928, 3.06572
4099488, lying, questioning, 3.070694, 3.076004
4099497, lying, questioning, 3.068085, 3.073135
4099505, lying, questioning, 3.068207, 3.065308
4099522, lying, questioning, 3.06572, 3.054703
4099530, lying, questioning, 3.065323, 3.054565
4099538, lying, questioning, 3.06572, 3.031311
4099555, lying, questioning, 3.065674, 3.054321
4099563, lying, questioning, 3.066986, 3.053894
4099572, lying, questioning, 3.068222, 3.071487
4099588, lying, questioning, 3.070435, 3.035156
4099597, lying, questioning, 3.094208, 3.035263
4099605, lying, questioning, 3.112656, 3.024796
4099622, lying, questioning, 3.129272, 3.035278
4099630, lying, questioning, 3.129257, 3.053864
4099638, lying, questioning, 3.132675, 3.059433
4099655, lying, questioning, 3.147736, 3.0784
4099663, lying, questioning, 3.147842, 3.098526
4099672, lying, questioning, 3.155716, 3.078369
4099688, lying, questioning, 3.160889, 3.120697
4099697, lying, questioning, 3.163803, 3.12085
4099705, lying, questioning, 3.212097, 3.154633
4099722, lying, questioning, 3.117874, 3.039429
4099730, lying, questioning, 3.124573, 3.069763
4099738, lying, questioning, 3.120224, 3.078171
4099755, lying, questioning, 3.120361, 3.099472
4099763, lying, questioning, 3.116333, 3.088593
4099772, lying, questioning, 3.099182, 3.078445
4099788, lying, questioning, 3.112396, 3.097214
4099797, lying, questioning, 3.114349, 3.098343
4099805, lying, questioning, 3.115021, 3.099167
4099822, lying, questioning, 3.110977, 3.099182
4099830, lying, questioning, 3.113983, 3.100754
4099838, lying, questioning, 3.115051, 3.102554
4099855, lying, questioning, 3.107803, 3.124802
4099863, lying, questioning, 3.098206, 3.124893
4099872, lying, questioning, 3.107834, 3.124802
4099888, lying, questioning, 3.11348, 3.125259
4099897, lying, questioning, 3.123734, 3.125351
4099905, lying, questioning, 3.125244, 3.132782
4099922, lying, questioning, 3.127838, 3.125076
4099930, lying, questioning, 3.127853, 3.132813
4099938, lying, questioning, 3.135834, 3.143951
4099955, lying, questioning, 3.139923, 3.158539
4099963, lying, questioning, 3.139923, 3.158646
4099972, lying, questioning, 3.141586, 3.143539
4099988, lying, questioning, 3.166458, 3.138138
4099997, lying, questioning, 3.166458, 3.134979
4100005, lying, questioning, 3.166367, 3.137955
4100022, lying, questioning, 3.181229, 3.137589
4100030, lying, questioning, 3.181168, 3.134445
4100038, lying, questioning, 3.168335, 3.137619
4100055, lying, questioning, 3.181168, 3.134552
4100063, lying, questioning, 3.180984, 3.134613
4100072, lying, questioning, 3.181107, 3.134613
4100088, lying, questioning, 3.181183, 3.137833
4100097, lying, questioning, 3.184341, 3.138245
4100105, lying, questioning, 3.187469, 3.142166
4100122, lying, questioning, 3.187637, 3.14212
4100130, lying, questioning, 3.181107, 3.137817
4100138, lying, questioning, 3.181107, 3.137833
4100155, lying, questioning, 3.198837, 3.141846
4100163, lying, questioning, 3.213577, 3.137695
4100172, lying, questioning, 3.217743, 3.137787
4100188, lying, questioning, 3.199982, 3.135712
4100197, lying, questioning, 3.199951, 3.137863
4100205, lying, questioning, 3.1996, 3.13559
4100222, lying, questioning, 3.198914, 3.135681
4100230, lying, questioning, 3.179657, 3.133469
4100238, lying, questioning, 3.199829, 3.130981
4100255, lying, questioning, 3.209244, 3.126205
4100263, lying, questioning, 3.20929, 3.121948
4100272, lying, questioning, 3.199539, 3.121658
4100288, lying, questioning, 3.193085, 3.129547
4100297, lying, questioning, 3.162689, 3.132675
4100305, lying, questioning, 3.162994, 3.132614
4100322, lying, questioning, 3.15712, 3.129547
4100330, lying, questioning, 3.152939, 3.129471
4100338, lying, questioning, 3.15712, 3.125595
4100355, lying, questioning, 3.152832, 3.125671
4100363, lying, questioning, 3.15274, 3.125687
4100372, lying, questioning, 3.15271, 3.125153
4100388, lying, questioning, 3.152908, 3.125061
4100397, lying, questioning, 3.143097, 3.125092
4100405, lying, questioning, 3.143295, 3.124344
4100422, lying, questioning, 3.140472, 3.117599
4100430, lying, questioning, 3.164566, 3.124207
4100438, lying, questioning, 3.184326, 3.125031
4100455, lying, questioning, 3.227432, 3.150757
4100463, lying, questioning, 3.215607, 3.153809
4100472, lying, questioning, 3.214539, 3.153961
4100488, lying, questioning, 3.214813, 3.163666
4100497, lying, questioning, 3.221268, 3.163696
4100505, lying, questioning, 3.214371, 3.163712
4100522, lying, questioning, 3.227615, 3.169998
4100530, lying, questioning, 3.231216, 3.175461
4100538, lying, questioning, 3.235611, 3.181656
4100555, lying, questioning, 3.251816, 3.183762
4100563, lying, questioning, 3.251572, 3.181549
4100572, lying, questioning, 3.24942, 3.18161
4100588, lying, questioning, 3.251694, 3.181564
4100597, lying, questioning, 3.253525, 3.183762
4100605, lying, questioning, 3.253555, 3.183685
4100622, lying, questioning, 3.249329, 3.187408
4100630, lying, questioning, 3.249481, 3.187714
4100638, lying, questioning, 3.253494, 3.20665
4100655, lying, questioning, 3.235214, 3.188995
4100663, lying, questioning, 3.235184, 3.206955
4100672, lying, questioning, 3.235001, 3.206985
4100688, lying, questioning, 3.249161, 3.207062
4100697, lying, questioning, 3.25322, 3.206985
4100705, lying, questioning, 3.253387, 3.206833
4100722, lying, questioning, 3.233826, 3.191055
4100730, lying, questioning, 3.262909, 3.188797
4100738, lying, questioning, 3.262802, 3.186661
4100755, lying, questioning, 3.26239, 3.188446
4100763, lying, questioning, 3.258545, 3.188507
4100772, lying, questioning, 3.262253, 3.188507
4100788, lying, questioning, 3.270294, 3.185135
4100797, lying, questioning, 3.270187, 3.18515
4100805, lying, questioning, 3.272705, 3.18512
4100822, lying, questioning, 3.262238, 3.185211
4100830, lying, questioning, 3.272125, 3.183945
4100838, lying, questioning, 3.272507, 3.183777
4100855, lying, questioning, 3.271927, 3.185059
4100863, lying, questioning, 3.272003, 3.185089
4100871, lying, questioning, 3.272293, 3.184937
4100888, lying, questioning, 3.280228, 3.1828
4100896, lying, questioning, 3.277344, 3.181274
4100905, lying, questioning, 3.27211, 3.182922
4100921, lying, questioning, 3.255157, 3.181229
4100930, lying, questioning, 3.253952, 3.177124
4100938, lying, questioning, 3.253845, 3.177109
4100955, lying, questioning, 3.242538, 3.18576
4100963, lying, questioning, 3.242233, 3.177246
4100971, lying, questioning, 3.24234, 3.16095
4100988, lying, questioning, 3.256424, 3.157166
4100996, lying, questioning, 3.248978, 3.141602
4101005, lying, questioning, 3.242233, 3.141769
4101021, lying, questioning, 3.219086, 3.139801
4101030, lying, questioning, 3.217865, 3.138474
4101038, lying, questioning, 3.219208, 3.138153
4101055, lying, questioning, 3.217865, 3.130478
4101063, lying, questioning, 3.216507, 3.130661
4101071, lying, questioning, 3.21637, 3.1306
4101088, lying, questioning, 3.217239, 3.126511
4101096, lying, questioning, 3.217056, 3.130386
4101105, lying, questioning, 3.215927, 3.126602
4101121, lying, questioning, 3.213013, 3.126282
4101130, lying, questioning, 3.215622, 3.12355
4101138, lying, questioning, 3.216736, 3.116058
4101155, lying, questioning, 3.216766, 3.115952
4101163, lying, questioning, 3.215652, 3.115799
4101171, lying, questioning, 3.21286, 3.115829
4101188, lying, questioning, 3.211761, 3.127243
4101196, lying, questioning, 3.202957, 3.127167
4101205, lying, questioning, 3.202759, 3.128784
4101221, lying, questioning, 3.185425, 3.127197
4101230, lying, questioning, 3.202393, 3.128647
4101238, lying, questioning, 3.18306, 3.128555
4101255, lying, questioning, 3.183151, 3.12851
4101263, lying, questioning, 3.182449, 3.128632
4101271, lying, questioning, 3.182343, 3.128525
4101288, lying, questioning, 3.183167, 3.120316
4101296, lying, questioning, 3.192123, 3.120377
4101305, lying, questioning, 3.201721, 3.12059
4101321, lying, questioning, 3.202087, 3.11879
4101330, lying, questioning, 3.222839, 3.118668
4101338, lying, questioning, 3.215378, 3.118683
4101355, lying, questioning, 3.259323, 3.121582
4101363, lying, questioning, 3.26152, 3.121613
4101371, lying, questioning, 3.264236, 3.127884
4101388, lying, questioning, 3.277557, 3.130798
4101396, lying, questioning, 3.296249, 3.134613
4101405, lying, questioning, 3.296341, 3.134888
4101421, lying, questioning, 3.296173, 3.134644
4101430, lying, questioning, 3.300537, 3.136475
4101438, lying, questioning, 3.307053, 3.148453
4101455, lying, questioning, 3.30687, 3.154785
4101463, lying, questioning, 3.30986, 3.157608
4101471, lying, questioning, 3.312042, 3.157547
4101488, lying, questioning, 3.316574, 3.157913
4101496, lying, questioning, 3.316727, 3.157791
4101505, lying, questioning, 3.309784, 3.160797
4101521, lying, questioning, 3.333588, 3.163483
4101530, lying, questioning, 3.341782, 3.160782
4101538, lying, response, 3.341568, 3.163467
4101555, lying, response, 3.375168, 3.172516
4101563, lying, response, 3.379654, 3.172867
4101571, lying, response, 3.38002, 3.172913
4101588, lying, response, 3.396011, 3.182846
4102404, lying, response, 3.672623, 3.424301
4102413, lying, response, 3.669174, 3.433945
4102413, lying, response, 3.669174, 3.433945
4102421, lying, response, 3.672546, 3.424164
4102438, lying, response, 3.665955, 3.433517
4102446, lying, response, 3.659271, 3.429489
4102454, lying, response, 3.658859, 3.429642
4102471, lying, response, 3.377518, 3.424469
4102479, lying, response, 3.521317, 3.416641
4102488, lying, response, 3.440445, 3.412247
4102513, lying, response, 3.544098, 3.466049
4102546, lying, response, 3.533752, 3.413055
4102579, lying, response, 3.315765, 3.520569
4102613, lying, response, 3.347153, 3.489319
4102613, lying, response, 3.347153, 3.489319
4102621, lying, response, 3.348648, 3.505753
4102646, lying, response, 3.347595, 3.541382
4102671, lying, response, 3.34903, 3.551147
4102688, lying, response, 3.363144, 3.551941
4102713, lying, response, 3.350128, 3.580215
4102738, lying, response, 3.433929, 3.551559
4102754, lying, response, 3.25145, 3.436646
4102779, lying, response, 3.304749, 3.420853
4102804, lying, response, 3.287109, 3.479141
4102821, lying, response, 3.403137, 3.519531
4102846, lying, response, 3.407715, 3.510574
4102871, lying, response, 3.382523, 3.519958
4102888, lying, response, 3.382828, 3.525085
4102913, lying, response, 3.379181, 3.437149
4102938, lying, response, 3.360519, 3.487244
4102954, lying, response, 3.354843, 3.481781
4102979, lying, response, 3.367798, 3.455978
4103004, lying, response, 3.114563, 3.37648
4103021, lying, response, 3.314468, 3.463333
4103046, lying, response, 3.237167, 3.448868
4103071, lying, response, 3.273178, 3.470871
4103088, lying, response, 3.284286, 3.682831
4103113, lying, response, 3.398499, 3.507965
4103138, lying, response, 3.365662, 3.532074
4103146, lying, response, 3.419312, 3.531921
4103154, lying, response, 3.400452, 3.475693
4103171, lying, response, 3.042389, 3.330246
4103179, lying, response, 3.087021, 3.499863
4103188, lying, response, 3.198547, 3.404404
4103204, lying, response, 3.218414, 3.341049
4103213, lying, response, 2.933487, 3.483505
4103221, lying, response, 2.811066, 3.404922
4103238, lying, response, -1, -1
4103246, lying, response, -1, -1
4103263, lying, response, -1, -1
4103271, lying, response, -1, -1
4103279, lying, response, -1, -1
4103296, lying, response, -1, -1
4103304, lying, response, -1, -1
4103313, lying, response, -1, -1
4103329, lying, response, -1, -1
4103338, lying, response, -1, -1
4103354, lying, response, -1, -1
4103363, lying, response, -1, -1
4103371, lying, response, -1, -1
4103379, lying, response, -1, -1
4103396, lying, response, -1, -1
4103404, lying, response, -1, -1
4103413, lying, response, -1, -1
4103429, lying, response, -1, -1
4103438, lying, response, -1, -1
4103446, lying, response, 3.087189, 2.465317
4103463, lying, response, 3.343781, 2.977585
4103471, lying, response, 3.268143, 3.301285
4103488, lying, response, 3.349655, 3.470734
4103496, lying, response, 3.317963, 2.87175
4103504, lying, response, 3.399307, 2.993225
4103521, lying, response, 3.196136, 3.368561
4103529, lying, response, 3.239975, 3.380081
4103538, lying, response, 3.547729, 3.355438
4103554, lying, response, 3.37439, 3.169357
4103563, lying, response, 3.448608, 3.477417
4103571, lying, response, 3.457718, 3.154129
