Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3865306, truthful, baseline, 3.13533, 3.273651
3865314, truthful, baseline, 3.135361, 3.287445
3865331, truthful, baseline, 3.143967, 3.293594
3865339, truthful, baseline, 3.154388, 3.288345
3865347, truthful, baseline, 3.117279, 3.209244
3865364, truthful, baseline, 3.131836, 3.088669
3865372, truthful, baseline, 3.078217, 3.279556
3865381, truthful, baseline, 3.1866, 3.139175
3865397, truthful, baseline, 3.228699, 3.138046
3865406, truthful, baseline, 3.22197, 3.188629
3865414, truthful, baseline, 3.235123, 3.148071
3865431, truthful, baseline, 3.159821, 3.186157
3865439, truthful, baseline, 3.158539, 3.190094
3865447, truthful, baseline, 3.168304, 3.187637
3865464, truthful, baseline, 3.234909, 3.188965
3865472, truthful, baseline, 3.240891, 3.190643
3865481, truthful, baseline, 3.24678, 3.192139
3865497, truthful, baseline, 3.246643, 3.19252
3865506, truthful, baseline, 3.245468, 3.192398
3865514, truthful, baseline, 3.246414, 3.193146
3865531, truthful, baseline, 3.252289, 3.198685
3865539, truthful, baseline, 3.248932, 3.205109
3865547, truthful, baseline, 3.246323, 3.20694
3865556, truthful, baseline, 3.249756, 3.211411
3865572, truthful, baseline, 3.25264, 3.211716
3865581, truthful, baseline, 3.254639, 3.241516
3865597, truthful, baseline, 3.269257, 3.274353
3865606, truthful, baseline, 3.271591, 3.274521
3865614, truthful, baseline, 3.271439, 3.275131
3865631, truthful, baseline, 3.276031, 3.283127
3865639, truthful, baseline, 3.271973, 3.28624
3865647, truthful, baseline, 3.272018, 3.286453
3865664, truthful, baseline, 3.283173, 3.284027
3865672, truthful, baseline, 3.40094, 3.423691
3865681, truthful, baseline, 3.407074, 3.457489
3865697, truthful, baseline, 3.360764, 3.353928
3865706, truthful, baseline, 3.392258, 3.366226
3865714, truthful, baseline, 3.444489, 3.40448
3865731, truthful, baseline, 3.38681, 3.421616
3865739, truthful, baseline, 3.400223, 3.413651
3865747, truthful, baseline, 3.415161, 3.399048
3865764, truthful, baseline, 3.401672, 3.399216
3865772, truthful, baseline, 3.400833, 3.384933
3865781, truthful, baseline, 3.396866, 3.388397
3865797, truthful, baseline, 3.401703, 3.38855
3865806, truthful, baseline, 3.402054, 3.385727
3865814, truthful, baseline, 3.402344, 3.388657
3865831, truthful, baseline, 3.402359, 3.387878
3865839, truthful, baseline, 3.40274, 3.390549
3865847, truthful, baseline, 3.403351, 3.390762
3865864, truthful, baseline, 3.403625, 3.389008
3865872, truthful, baseline, 3.395508, 3.389801
3865881, truthful, baseline, 3.395325, 3.389694
3865897, truthful, baseline, 3.390717, 3.29805
3865906, truthful, baseline, 3.340134, 3.29689
3865914, truthful, baseline, 3.423859, 3.344894
3865931, truthful, baseline, 3.346832, 3.357162
3865939, truthful, baseline, 3.351212, 3.3526
3865947, truthful, baseline, 3.353241, 3.347473
3865964, truthful, baseline, 3.345047, 3.291565
3865972, truthful, baseline, 3.338974, 3.277252
3865981, truthful, baseline, 3.339478, 3.292038
3865997, truthful, baseline, 3.339645, 3.292145
3866006, truthful, baseline, 3.338837, 3.277374
3866014, truthful, baseline, 3.329376, 3.271698
3866031, truthful, baseline, 3.338684, 3.263138
3866039, truthful, baseline, 3.338974, 3.256149
3866047, truthful, baseline, 3.34021, 3.251953
3866064, truthful, baseline, 3.338226, 3.257004
3866072, truthful, baseline, 3.320297, 3.257126
3866081, truthful, baseline, 3.338577, 3.257401
3866097, truthful, baseline, 3.346954, 3.257675
3866106, truthful, baseline, 3.358444, 3.248337
3866114, truthful, baseline, 3.360733, 3.24646
3866131, truthful, baseline, 3.358917, 3.250122
3866139, truthful, baseline, 3.361008, 3.247482
3866147, truthful, baseline, 3.361404, 3.251892
3866164, truthful, baseline, 3.344391, 3.24913
3866172, truthful, baseline, 3.344315, 3.253632
3866181, truthful, baseline, 3.351776, 3.25383
3866197, truthful, baseline, 3.351227, 3.254776
3866206, truthful, baseline, 3.343994, 3.24765
3866214, truthful, baseline, 3.342636, 3.248215
3866231, truthful, baseline, 3.340149, 3.24823
3866239, truthful, baseline, 3.338654, 3.256683
3866247, truthful, baseline, 3.339676, 3.260834
3866264, truthful, baseline, 3.338516, 3.258194
3866272, truthful, baseline, 3.337952, 3.258118
3866281, truthful, baseline, 3.338043, 3.258438
3866297, truthful, baseline, 3.338928, 3.259232
3866306, truthful, baseline, 3.338425, 3.259125
3866314, truthful, baseline, 3.338516, 3.261185
3866331, truthful, baseline, 3.339417, 3.296707
3866339, truthful, baseline, 3.344299, 3.298325
3866347, truthful, baseline, 3.344452, 3.31044
3866364, truthful, baseline, 3.337265, 3.318893
3866372, truthful, baseline, 3.337173, 3.314011
3866381, truthful, baseline, 3.33812, 3.314026
3866397, truthful, baseline, 3.347977, 3.314133
3866405, truthful, baseline, 3.340637, 3.311523
3866414, truthful, baseline, 3.432068, 3.268356
3866430, truthful, baseline, 3.351746, 3.335022
3866439, truthful, baseline, 3.300049, 3.366852
3866447, truthful, baseline, 3.367371, 3.319946
3866455, truthful, baseline, 3.327057, 3.356232
3866472, truthful, baseline, 3.343155, 3.354248
3866480, truthful, baseline, 3.325623, 3.349106
3866497, truthful, baseline, 3.326096, 3.348633
3866505, truthful, baseline, 3.339523, 3.344147
3866514, truthful, baseline, 3.326614, 3.326691
3866522, truthful, baseline, 3.311874, 3.337158
3866539, truthful, baseline, 3.315674, 3.337143
3866547, truthful, baseline, 3.328491, 3.340439
3866555, truthful, baseline, 3.333466, 3.343735
3866572, truthful, baseline, 3.322632, 3.337128
3866580, truthful, baseline, 3.328857, 3.336884
3866589, truthful, baseline, 3.325714, 3.337158
3866605, truthful, baseline, 3.419586, 3.336624
3866614, truthful, baseline, 3.438293, 3.357864
3866630, truthful, baseline, 3.373627, 3.358124
3866639, truthful, baseline, 3.401047, 3.401291
3866647, truthful, baseline, 3.391098, 3.400879
3866664, truthful, baseline, 3.385132, 3.394531
3866672, truthful, baseline, 3.381454, 3.388443
3866680, truthful, baseline, 3.385193, 3.387268
3866689, truthful, baseline, 3.381668, 3.386353
3866705, truthful, baseline, 3.381836, 3.386139
3866714, truthful, baseline, 3.384552, 3.387375
3866730, truthful, baseline, 3.384689, 3.378113
3866739, truthful, baseline, 3.387146, 3.370071
3866747, truthful, baseline, 3.385071, 3.370056
3866764, truthful, baseline, 3.387497, 3.37619
3866772, truthful, baseline, 3.389755, 3.369766
3866780, truthful, baseline, 3.392044, 3.369186
3866797, truthful, baseline, 3.364868, 3.33992
3866805, truthful, baseline, 3.429184, 3.355347
3866814, truthful, baseline, 3.375504, 3.359222
3866830, truthful, baseline, 3.368088, 3.401413
3866839, truthful, baseline, 3.355026, 3.38829
3866847, truthful, baseline, 3.341568, 3.375824
3866864, truthful, baseline, 3.341293, 3.34816
3866872, truthful, baseline, 3.355576, 3.362137
3866880, truthful, baseline, 3.340942, 3.355133
3866897, truthful, baseline, 3.340363, 3.348282
3866905, truthful, baseline, 3.335144, 3.349319
3866914, truthful, baseline, 3.329956, 3.350418
3866930, truthful, baseline, 3.324142, 3.347916
3866939, truthful, baseline, 3.325317, 3.344894
3866947, truthful, baseline, 3.326569, 3.342194
3866964, truthful, baseline, 3.319504, 3.341888
3866972, truthful, baseline, 3.319138, 3.341431
3866980, truthful, baseline, 3.318619, 3.319702
3866997, truthful, baseline, 3.310898, 3.314209
3867005, truthful, baseline, 3.298798, 3.311966
3867014, truthful, baseline, 3.298599, 3.312027
3867030, truthful, baseline, 3.287125, 3.30896
3867039, truthful, baseline, 3.287338, 3.306686
3867047, truthful, baseline, 3.28743, 3.306564
3867064, truthful, baseline, 3.283936, 3.294174
3867072, truthful, baseline, 3.276199, 3.278854
3867080, truthful, baseline, 3.272095, 3.276825
3867097, truthful, baseline, 3.265167, 3.27858
3867105, truthful, baseline, 3.264984, 3.276535
3867114, truthful, baseline, 3.260513, 3.277008
3867122, truthful, baseline, 3.260498, 3.274063
3867139, truthful, baseline, 3.260712, 3.260834
3867147, truthful, baseline, 3.254593, 3.255463
3867155, truthful, baseline, 3.254654, 3.255325
3867172, truthful, baseline, 3.251068, 3.255325
3867180, truthful, baseline, 3.23378, 3.260193
3867189, truthful, baseline, 3.233795, 3.255219
3867205, truthful, baseline, 3.25148, 3.25502
3867214, truthful, baseline, 3.261703, 3.251663
3867230, truthful, baseline, 3.267395, 3.251846
3867239, truthful, baseline, 3.267517, 3.251877
3867247, truthful, baseline, 3.285736, 3.253845
3867264, truthful, baseline, 3.28598, 3.259445
3867272, truthful, baseline, 3.235779, 3.300049
3867280, truthful, baseline, 3.264038, 3.331833
3867289, truthful, baseline, 3.311157, 3.40036
3867305, truthful, baseline, 3.251633, 3.300735
3867314, truthful, baseline, 3.262833, 3.296509
3867330, truthful, baseline, 3.263336, 3.292542
3867339, truthful, baseline, 3.271317, 3.289795
3867347, truthful, baseline, 3.279388, 3.292633
3867364, truthful, baseline, 3.279556, 3.306107
3867372, truthful, baseline, 3.280975, 3.308273
3867380, truthful, baseline, 3.279785, 3.306549
3867397, truthful, baseline, 3.279617, 3.29274
3867405, truthful, baseline, 3.271713, 3.290207
3867414, truthful, baseline, 3.263763, 3.287506
3867430, truthful, baseline, 3.279739, 3.281647
3867439, truthful, baseline, 3.26384, 3.277039
3867447, truthful, baseline, 3.259933, 3.272202
3867464, truthful, baseline, 3.25737, 3.263977
3867472, truthful, baseline, 3.247925, 3.247467
3867480, truthful, baseline, 3.248016, 3.247421
3867497, truthful, baseline, 3.248291, 3.247696
3867505, truthful, baseline, 3.24826, 3.245895
3867514, truthful, baseline, 3.248718, 3.247452
3867522, truthful, baseline, 3.248917, 3.246033
3867539, truthful, baseline, 3.248642, 3.24614
3867547, truthful, baseline, 3.248856, 3.246109
3867555, truthful, baseline, 3.248917, 3.244904
3867572, truthful, baseline, 3.262619, 3.244202
3867580, truthful, baseline, 3.262039, 3.243988
3867589, truthful, baseline, 3.261978, 3.236877
3867605, truthful, baseline, 3.255188, 3.244064
3867614, truthful, baseline, 3.255005, 3.244293
3867622, truthful, baseline, 3.241638, 3.244308
3867639, truthful, baseline, 3.241455, 3.249619
3867647, truthful, baseline, 3.241592, 3.24971
3867664, truthful, baseline, 3.240158, 3.251648
3867672, truthful, baseline, 3.240082, 3.252731
3867680, truthful, baseline, 3.240082, 3.254654
3867689, truthful, baseline, 3.239853, 3.254517
3867705, truthful, baseline, 3.250809, 3.255356
3867714, truthful, baseline, 3.239716, 3.256271
3867722, truthful, baseline, 3.250214, 3.256424
3867739, truthful, baseline, 3.249924, 3.25441
3867747, truthful, baseline, 3.277588, 3.211334
3867755, truthful, baseline, 3.286835, 3.246475
3867772, truthful, baseline, 3.301392, 3.233948
3867780, truthful, baseline, 3.270416, 3.241974
3867789, truthful, baseline, 3.299896, 3.254807
3867805, truthful, baseline, 3.297104, 3.242233
3867814, truthful, baseline, 3.273865, 3.239624
3867822, truthful, baseline, 3.288986, 3.233032
3867839, truthful, baseline, 3.269165, 3.218735
3867847, truthful, baseline, 3.278488, 3.21106
3867855, truthful, baseline, 3.28804, 3.218979
3867872, truthful, baseline, 3.269745, 3.23317
3867880, truthful, baseline, 3.269165, 3.226852
3867889, truthful, baseline, 3.268875, 3.233215
3867905, truthful, baseline, 3.26889, 3.226868
3867914, truthful, baseline, 3.255035, 3.219849
3867930, truthful, baseline, 3.255081, 3.20665
3867938, truthful, baseline, 3.269211, 3.206711
3867947, truthful, baseline, 3.269043, 3.233276
3867955, truthful, baseline, 3.269623, 3.244339
3867972, truthful, baseline, 3.299057, 3.228226
3867980, truthful, baseline, 3.349731, 3.105621
3867997, truthful, baseline, -1, -1
3868005, truthful, baseline, -1, -1
3868013, truthful, baseline, -1, -1
3868030, truthful, baseline, -1, -1
3868038, truthful, baseline, -1, -1
3868047, truthful, baseline, -1, -1
3868063, truthful, baseline, -1, -1
3868072, truthful, baseline, -1, -1
3868080, truthful, baseline, -1, -1
3868097, truthful, baseline, -1, -1
3868105, truthful, baseline, -1, -1
3868113, truthful, baseline, -1, -1
3868130, truthful, baseline, -1, -1
3868138, truthful, baseline, -1, -1
3868147, truthful, baseline, -1, -1
3868163, truthful, baseline, -1, -1
3868172, truthful, baseline, -1, -1
3868180, truthful, baseline, -1, -1
3868188, truthful, baseline, -1, -1
3868205, truthful, baseline, -1, -1
3868213, truthful, baseline, 3.393204, 3.151627
3868230, truthful, baseline, 3.537064, 3.161697
3868238, truthful, baseline, 3.501358, 3.159775
3868247, truthful, baseline, 3.394806, 3.319229
3868255, truthful, baseline, 3.419235, 3.281342
3868272, truthful, baseline, 3.454208, 3.2211
3868280, truthful, baseline, 3.441772, 3.309677
3868288, truthful, baseline, 3.453857, 3.299606
3868305, truthful, baseline, 3.428101, 3.245483
3868313, truthful, baseline, 3.355042, 3.212265
3868322, truthful, baseline, 3.354477, 3.272507
3868338, truthful, baseline, 3.341431, 3.278595
3868347, truthful, baseline, 3.359726, 3.283264
3868363, truthful, baseline, 3.351425, 3.284393
3868372, truthful, baseline, 3.360138, 3.295532
3868380, truthful, baseline, 3.35997, 3.296051
3868388, truthful, baseline, 3.359222, 3.299698
3868405, truthful, questioning, 3.339355, 3.303238
3868413, truthful, questioning, 3.338272, 3.302994
3868422, truthful, questioning, 3.337051, 3.302917
3868438, truthful, questioning, 3.339722, 3.303101
3868447, truthful, questioning, 3.338684, 3.30426
3868455, truthful, questioning, 3.342773, 3.309509
3868472, truthful, questioning, 3.316025, 3.330353
3868480, truthful, questioning, 3.315994, 3.34111
3868488, truthful, questioning, 3.31163, 3.34491
3868505, truthful, questioning, 3.282318, 3.347702
3868513, truthful, questioning, 3.26976, 3.346191
3868522, truthful, questioning, 3.263, 3.346313
3868538, truthful, questioning, 3.165405, 3.346054
3868547, truthful, questioning, 3.226166, 3.346161
3868555, truthful, questioning, 3.225677, 3.346161
3868572, truthful, questioning, 3.276855, 3.345612
3868580, truthful, questioning, 3.255035, 3.334106
3868588, truthful, questioning, 3.242661, 3.330093
3868605, truthful, questioning, 3.242493, 3.314102
3868613, truthful, questioning, 3.254227, 3.299957
3868622, truthful, questioning, 3.256607, 3.288727
3868638, truthful, questioning, 3.253967, 3.278366
3868647, truthful, questioning, 3.253159, 3.25766
3868655, truthful, questioning, 3.236313, 3.25351
3868672, truthful, questioning, 3.23642, 3.253479
3868680, truthful, questioning, 3.236343, 3.258591
3868688, truthful, questioning, 3.230011, 3.25853
3868705, truthful, questioning, 3.188889, 3.235062
3868713, truthful, questioning, 3.259674, 3.226563
3868722, truthful, questioning, 3.131134, 3.188141
3868738, truthful, questioning, 3.169785, 3.195541
3868747, truthful, questioning, 3.194366, 3.136475
3868755, truthful, questioning, 3.200378, 3.110001
3868772, truthful, questioning, 3.198593, 3.141251
3868780, truthful, questioning, 3.191223, 3.170578
3868788, truthful, questioning, 3.196533, 3.14267
3868805, truthful, questioning, 3.189301, 3.127258
3868813, truthful, questioning, 3.187531, 3.135361
3868822, truthful, questioning, 3.188782, 3.127777
3868838, truthful, questioning, 3.185577, 3.127045
3868847, truthful, questioning, 3.184448, 3.120789
3868855, truthful, questioning, 3.18457, 3.114304
3868872, truthful, questioning, 3.17894, 3.090195
3868880, truthful, questioning, 3.176254, 3.089691
3868888, truthful, questioning, 3.158737, 3.07106
3868905, truthful, questioning, 3.139709, 3.029953
3868913, truthful, questioning, 3.134659, 3.019196
3868922, truthful, questioning, 3.132248, 3.018066
3868938, truthful, questioning, 3.127441, 2.99617
3868947, truthful, questioning, 3.126984, 2.990173
3868955, truthful, questioning, 3.120728, 2.996109
3868972, truthful, questioning, 3.110962, 2.97908
3868980, truthful, questioning, 3.116226, 2.978806
3868988, truthful, questioning, 3.171951, 2.97731
3869005, truthful, questioning, 3.165726, 2.975098
3869013, truthful, questioning, 3.148483, 2.97493
3869022, truthful, questioning, 3.147049, 2.948593
3869038, truthful, questioning, 3.141571, 2.893341
3869047, truthful, questioning, 3.140137, 2.970932
3869055, truthful, questioning, 3.072083, 2.942978
3869072, truthful, questioning, 3.03833, 2.959656
3869080, truthful, questioning, 3.038269, 2.968872
3869088, truthful, questioning, 3.038574, 2.959045
3869105, truthful, questioning, 3.07869, 2.950699
3869113, truthful, questioning, 3.070282, 2.951065
3869122, truthful, questioning, 3.062454, 2.947937
3869138, truthful, questioning, 3.055389, 2.951462
3869147, truthful, questioning, 3.045258, 2.951401
3869155, truthful, questioning, 3.055679, 2.952423
3869172, truthful, questioning, 3.05545, 2.952805
3869180, truthful, questioning, 3.055634, 2.955048
3869197, truthful, questioning, 3.059479, 2.926422
3869205, truthful, questioning, 3.056015, 3.038025
3869213, truthful, questioning, 3.059052, 3.001602
3869222, truthful, questioning, 3.062103, 2.9655
3869238, truthful, questioning, 3.055389, 2.91597
3869247, truthful, questioning, 3.065048, 3.016693
3869255, truthful, questioning, 3.056473, 2.954117
3869272, truthful, questioning, 3.093613, 2.925888
3869280, truthful, questioning, 3.049973, 3.044983
3869288, truthful, questioning, 3.176376, 3.130005
3869305, truthful, questioning, -1, -1
3869313, truthful, questioning, -1, -1
3869330, truthful, questioning, -1, -1
3869338, truthful, questioning, -1, -1
3869347, truthful, questioning, -1, -1
3869363, truthful, questioning, -1, -1
3869372, truthful, questioning, -1, -1
3869380, truthful, questioning, -1, -1
3869397, truthful, questioning, -1, -1
3869405, truthful, questioning, -1, -1
3869413, truthful, questioning, -1, -1
3869430, truthful, questioning, -1, -1
3869438, truthful, questioning, -1, -1
3869447, truthful, questioning, -1, -1
3869455, truthful, questioning, -1, -1
3869471, truthful, questioning, -1, -1
3869480, truthful, questioning, -1, -1
3869488, truthful, questioning, -1, -1
3869505, truthful, questioning, -1, -1
3869513, truthful, questioning, 3.255127, 2.9552
3869521, truthful, questioning, 3.32515, 2.924454
3869538, truthful, questioning, 3.288773, 3.009903
3869546, truthful, questioning, 3.287079, 3.025909
3869555, truthful, questioning, 3.342758, 3.139954
3869571, truthful, questioning, 3.290436, 3.159653
3869580, truthful, questioning, 3.263199, 3.289505
3869588, truthful, questioning, 3.26825, 3.152115
3869605, truthful, questioning, 3.270889, 3.25795
3869613, truthful, questioning, 3.268066, 3.304184
3869621, truthful, questioning, 3.270798, 3.313889
3869638, truthful, questioning, 3.27034, 3.259567
3869646, truthful, questioning, 3.248306, 3.303452
3869655, truthful, questioning, 3.298386, 3.305054
3869671, truthful, questioning, 3.302734, 3.304932
3869680, truthful, questioning, 3.332932, 3.307892
3869688, truthful, questioning, 3.255157, 3.305313
3869705, truthful, questioning, 3.351456, 3.286911
3869713, truthful, questioning, 3.335587, 3.270737
3869721, truthful, questioning, 3.339432, 3.269775
3869738, truthful, questioning, 3.338852, 3.252853
3869746, truthful, questioning, 3.337997, 3.253403
3869755, truthful, questioning, 3.338654, 3.254211
3869771, truthful, questioning, 3.339905, 3.256165
3869780, truthful, questioning, 3.344101, 3.254791
3869788, truthful, questioning, 3.349106, 3.254425
3869805, truthful, questioning, 3.351944, 3.252274
3869813, truthful, questioning, 3.353683, 3.252563
3869821, truthful, questioning, 3.355637, 3.25235
3869838, truthful, questioning, 3.375183, 3.251068
3869846, truthful, questioning, 3.374512, 3.251801
3869855, truthful, questioning, 3.374207, 3.256058
3869871, truthful, questioning, 3.379944, 3.256393
3869880, truthful, questioning, 3.378677, 3.256104
3869888, truthful, questioning, 3.377487, 3.256165
3869905, truthful, questioning, 3.376221, 3.256119
3869913, truthful, questioning, 3.376068, 3.254959
3869921, truthful, questioning, 3.375778, 3.255997
3869938, truthful, questioning, 3.37384, 3.255905
3869946, truthful, questioning, 3.36441, 3.255875
3869955, truthful, questioning, 3.356293, 3.2547
3869971, truthful, questioning, 3.356155, 3.252838
