Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3877803, truthful, baseline, 3.115646, 3.080215
3877812, truthful, baseline, 3.124802, 3.118195
3877820, truthful, baseline, 3.142105, 3.081329
3877837, truthful, baseline, 3.145172, 3.129883
3877845, truthful, baseline, 3.131073, 3.123718
3877853, truthful, baseline, 3.133453, 3.1297
3877870, truthful, baseline, 3.133636, 3.117645
3877878, truthful, baseline, 3.131287, 3.109375
3877887, truthful, baseline, 3.130692, 3.11734
3877903, truthful, baseline, 3.133896, 3.112411
3877912, truthful, baseline, 3.131454, 3.114563
3877920, truthful, baseline, 3.130615, 3.112061
3877937, truthful, baseline, 3.132034, 3.103012
3877945, truthful, baseline, 3.13118, 3.106201
3877953, truthful, baseline, 3.13118, 3.102707
3877970, truthful, baseline, 3.113586, 3.092819
3877978, truthful, baseline, 3.104538, 3.091705
3877987, truthful, baseline, 3.104492, 3.089081
3878003, truthful, baseline, 3.104431, 3.088547
3878012, truthful, baseline, 3.09726, 3.075592
3878020, truthful, baseline, 3.097488, 3.063065
3878037, truthful, baseline, 3.097458, 3.050186
3878045, truthful, baseline, 3.097565, 3.04509
3878053, truthful, baseline, 3.094498, 3.038971
3878070, truthful, baseline, 3.077194, 3.036148
3878078, truthful, baseline, 3.077042, 3.037949
3878087, truthful, baseline, 3.077026, 3.037415
3878103, truthful, baseline, 3.076904, 3.036514
3878112, truthful, baseline, 3.076874, 3.046936
3878120, truthful, baseline, 3.074356, 3.034256
3878137, truthful, baseline, 3.06662, 3.046158
3878145, truthful, baseline, 3.066177, 3.047531
3878153, truthful, baseline, 3.066422, 3.045364
3878170, truthful, baseline, 3.066299, 3.046753
3878178, truthful, baseline, 3.069458, 3.046326
3878186, truthful, baseline, 3.069244, 3.04953
3878203, truthful, baseline, 3.135681, 3.018219
3878211, truthful, baseline, 3.041565, 3.030228
3878220, truthful, baseline, 3.056839, 3.125259
3878236, truthful, baseline, 3.056015, 3.008347
3878245, truthful, baseline, 3.108597, 3.029572
3878253, truthful, baseline, 3.110504, 3.050613
3878270, truthful, baseline, 3.110718, 3.049881
3878278, truthful, baseline, 3.107574, 3.032166
3878286, truthful, baseline, 3.104767, 3.014587
3878303, truthful, baseline, 3.105881, 3.048141
3878311, truthful, baseline, 3.106674, 3.030548
3878320, truthful, baseline, 3.10582, 3.013428
3878336, truthful, baseline, 3.104828, 3.013611
3878345, truthful, baseline, 3.104218, 3.01329
3878353, truthful, baseline, 3.101288, 3.013199
3878370, truthful, baseline, 3.101974, 3.01239
3878378, truthful, baseline, 3.101898, 3.012283
3878386, truthful, baseline, 3.095428, 3.011902
3878403, truthful, baseline, 3.095657, 3.034393
3878411, truthful, baseline, 3.101608, 3.034393
3878420, truthful, baseline, 3.095642, 3.034225
3878436, truthful, baseline, 3.095245, 3.010147
3878445, truthful, baseline, 3.095367, 3.034973
3878453, truthful, baseline, 3.101761, 3.03508
3878470, truthful, baseline, 3.111359, 3.012711
3878478, truthful, baseline, 3.111343, 3.035599
3878486, truthful, baseline, 3.107513, 3.04158
3878495, truthful, baseline, 3.107422, 3.035416
3878511, truthful, baseline, 3.106506, 3.04155
3878520, truthful, baseline, 3.094849, 3.042252
3878528, truthful, baseline, 3.106094, 3.042252
3878545, truthful, baseline, 3.094788, 3.042145
3878553, truthful, baseline, 3.094666, 3.042389
3878570, truthful, baseline, 3.094666, 3.040771
3878578, truthful, baseline, 3.076874, 3.041962
3878586, truthful, baseline, 3.073959, 3.041443
3878595, truthful, baseline, 3.073914, 3.041367
3878611, truthful, baseline, 3.074142, 3.038406
3878620, truthful, baseline, 3.074081, 3.038361
3878636, truthful, baseline, 3.066299, 3.038498
3878645, truthful, baseline, 3.065186, 3.038437
3878653, truthful, baseline, 3.065186, 3.038116
3878670, truthful, baseline, 3.06543, 3.038437
3878678, truthful, baseline, 3.065353, 3.038452
3878686, truthful, baseline, 3.064789, 3.040283
3878703, truthful, baseline, 3.064636, 3.040787
3878711, truthful, baseline, 3.079346, 2.984604
3878720, truthful, baseline, 3.076645, 3.127213
3878736, truthful, baseline, 3.038239, 3.005951
3878745, truthful, baseline, 3.027344, 3.047607
3878753, truthful, baseline, 3.040771, 2.989288
3878761, truthful, baseline, 3.028351, 2.981461
3878778, truthful, baseline, 3.02713, 2.981445
3878786, truthful, baseline, 3.014954, 2.996521
3878795, truthful, baseline, 3.027222, 3.013123
3878811, truthful, baseline, 3.055756, 2.981216
3878820, truthful, baseline, 3.06134, 2.997559
3878828, truthful, baseline, 3.050186, 2.981125
3878845, truthful, baseline, 3.050018, 2.981232
3878853, truthful, baseline, 3.061264, 2.980896
3878861, truthful, baseline, 3.066681, 2.980789
3878878, truthful, baseline, 3.073532, 2.980835
3878886, truthful, baseline, 3.066956, 2.980957
3878895, truthful, baseline, 3.066788, 2.988785
3878911, truthful, baseline, 3.069595, 2.989243
3878920, truthful, baseline, 3.069489, 2.989456
3878928, truthful, baseline, 3.064362, 3.002914
3878945, truthful, baseline, 3.064255, 3.009064
3878953, truthful, baseline, 3.05629, 2.960709
3878970, truthful, baseline, 3.092987, 3.079437
3878978, truthful, baseline, 3.094833, 3.071655
3878986, truthful, baseline, 3.030594, 3.133194
3879003, truthful, baseline, 3.095322, 3.101227
3879011, truthful, baseline, 3.095016, 3.071732
3879020, truthful, baseline, 3.095001, 3.062714
3879036, truthful, baseline, 3.098297, 3.062561
3879045, truthful, baseline, 3.100815, 3.070999
3879053, truthful, baseline, 3.101364, 3.106735
3879061, truthful, baseline, 3.101852, 3.070206
3879078, truthful, baseline, 3.128098, 3.11171
3879086, truthful, baseline, 3.115082, 3.111893
3879095, truthful, baseline, 3.128082, 3.112289
3879111, truthful, baseline, 3.132172, 3.112518
3879120, truthful, baseline, 3.132111, 3.112518
3879128, truthful, baseline, 3.142914, 3.112152
3879145, truthful, baseline, 3.151276, 3.128723
3879153, truthful, baseline, 3.165771, 3.125
3879161, truthful, baseline, 3.165802, 3.124741
3879178, truthful, baseline, 3.161285, 3.11261
3879186, truthful, baseline, 3.156769, 3.113693
3879195, truthful, baseline, 3.156433, 3.116592
3879211, truthful, baseline, 3.160507, 3.105072
3879220, truthful, baseline, 3.160095, 3.104919
3879228, truthful, baseline, 3.160049, 3.103836
3879245, truthful, baseline, 3.159286, 3.103119
3879253, truthful, baseline, 3.159317, 3.101776
3879261, truthful, baseline, 3.159119, 3.094223
3879278, truthful, baseline, 3.157639, 3.078064
3879286, truthful, baseline, 3.157547, 3.0737
3879295, truthful, baseline, 3.157669, 3.073547
3879311, truthful, baseline, 3.157837, 3.073975
3879320, truthful, baseline, 3.147064, 3.074036
3879328, truthful, baseline, 3.12915, 3.074097
3879345, truthful, baseline, 3.171234, 3.215485
3879353, truthful, baseline, 3.142975, 3.09906
3879361, truthful, baseline, 3.159134, 3.145737
3879378, truthful, baseline, 3.099686, 3.080734
3879386, truthful, baseline, 3.21019, 3.048538
3879395, truthful, baseline, 3.192322, 3.136932
3879411, truthful, baseline, 3.129242, 3.058548
3879420, truthful, baseline, 3.088806, 3.076538
3879436, truthful, baseline, 3.086975, 3.086227
3879445, truthful, baseline, 3.08606, 3.094589
3879453, truthful, baseline, 3.085144, 3.086426
3879461, truthful, baseline, 3.086533, 3.077698
3879478, truthful, baseline, 3.081619, 3.089371
3879486, truthful, baseline, 3.07785, 3.084991
3879495, truthful, baseline, 3.125748, 3.080582
3879511, truthful, baseline, 3.109512, 3.089752
3879520, truthful, baseline, 3.125046, 3.081726
3879528, truthful, baseline, 3.1297, 3.089767
3879545, truthful, baseline, 3.121552, 3.075424
3879553, truthful, baseline, 3.118103, 3.082687
3879561, truthful, baseline, 3.107071, 3.07518
3879578, truthful, baseline, 3.095459, 3.0746
3879586, truthful, baseline, 3.094894, 3.074554
3879595, truthful, baseline, 3.091446, 3.073547
3879611, truthful, baseline, 3.092773, 3.067719
3879620, truthful, baseline, 3.094727, 3.067795
3879628, truthful, baseline, 3.090973, 3.059113
3879645, truthful, baseline, 3.086929, 3.044617
3879653, truthful, baseline, 3.077286, 3.044113
3879661, truthful, baseline, 3.077057, 3.042267
3879678, truthful, baseline, 3.076691, 3.032883
3879686, truthful, baseline, 3.086517, 3.040726
3879695, truthful, baseline, 3.090042, 3.040543
3879711, truthful, baseline, 3.106262, 3.031372
3879719, truthful, baseline, 3.105972, 3.030548
3879728, truthful, baseline, 3.105377, 3.039368
3879744, truthful, baseline, 3.107361, 3.038818
3879753, truthful, baseline, 3.107971, 3.039063
3879761, truthful, baseline, 3.107697, 3.03891
3879778, truthful, baseline, 3.107162, 3.046555
3879786, truthful, baseline, 3.106186, 3.049194
3879794, truthful, baseline, 3.103912, 3.049194
3879811, truthful, baseline, 3.093185, 3.046722
3879819, truthful, baseline, 3.044632, 3.044968
3879828, truthful, baseline, 3.018997, 3.044922
3879844, truthful, baseline, 3.110504, 3.02536
3879853, truthful, baseline, 2.931442, 3.083649
3879861, truthful, baseline, 2.978806, 3.055115
3879878, truthful, baseline, 2.980316, 3.009811
3879886, truthful, baseline, 2.983887, 3.027527
3879903, truthful, baseline, 2.983627, 3.027359
3879911, truthful, baseline, 2.987823, 3.019333
3879919, truthful, baseline, 2.983658, 3.011566
3879928, truthful, baseline, 2.979538, 3.002121
3879944, truthful, baseline, 2.971832, 2.987061
3879953, truthful, baseline, 2.969116, 2.981888
3879961, truthful, baseline, 2.968521, 2.979858
3879978, truthful, baseline, 2.968811, 2.981476
3879986, truthful, baseline, 2.967636, 2.981583
3879994, truthful, baseline, 2.964386, 2.98172
3880011, truthful, baseline, 2.962173, 2.982986
3880019, truthful, baseline, 2.964142, 2.983032
3880028, truthful, baseline, 2.964188, 2.9823
3880044, truthful, baseline, 2.961044, 2.97171
3880053, truthful, baseline, 2.988022, 2.970596
3880061, truthful, baseline, 3.014053, 3.015686
3880078, truthful, baseline, 2.908417, 3.100021
3880086, truthful, baseline, 2.886429, 3.070267
3880103, truthful, baseline, 2.916061, 3.117645
3880111, truthful, baseline, 2.931229, 3.132919
3880119, truthful, baseline, 2.916397, 3.127365
3880128, truthful, baseline, 2.916656, 3.121811
3880144, truthful, baseline, 2.916687, 3.122742
3880153, truthful, baseline, 2.915894, 3.123993
3880161, truthful, baseline, 2.916458, 3.123199
3880178, truthful, baseline, 2.916092, 3.123672
3880186, truthful, baseline, 2.91539, 3.113953
3880203, truthful, baseline, 2.921509, 3.122284
3880211, truthful, baseline, 2.926865, 3.124237
3880219, truthful, baseline, 2.928574, 3.124725
3880228, truthful, baseline, 2.92691, 3.124817
3880244, truthful, baseline, 2.928543, 3.12204
3880253, truthful, baseline, 2.928375, 3.126678
3880261, truthful, baseline, 2.937241, 3.127121
3880278, truthful, baseline, 2.956299, 3.123444
3880286, truthful, baseline, 2.936462, 3.127396
3880294, truthful, baseline, 2.927231, 3.128067
3880311, truthful, baseline, 2.927353, 3.12384
3880319, truthful, baseline, 2.927109, 3.12149
3880328, truthful, baseline, 2.936371, 3.118927
3880344, truthful, baseline, 2.912659, 3.119522
3880353, truthful, baseline, 2.912582, 3.11882
3880361, truthful, baseline, 2.909622, 3.118591
3880378, truthful, baseline, 2.909454, 3.090622
3880386, truthful, baseline, 2.907135, 3.090775
3880394, truthful, baseline, 2.932602, 3.089035
3880411, truthful, baseline, 2.882843, 3.088348
3880419, truthful, baseline, 2.907745, 3.087982
3880428, truthful, baseline, 2.877945, 3.080856
3880444, truthful, baseline, 2.877975, 3.073257
3880453, truthful, baseline, 2.848495, 3.076584
3880469, truthful, baseline, 2.848236, 3.072784
3880478, truthful, baseline, 2.857651, 3.069763
3880486, truthful, baseline, 2.84819, 3.064987
3880494, truthful, baseline, 2.857407, 3.064148
3880511, truthful, baseline, 2.857391, 3.064163
3880519, truthful, baseline, 2.847824, 3.058777
3880528, truthful, baseline, 2.86673, 3.063751
3880544, truthful, baseline, 2.840271, 3.05777
3880553, truthful, baseline, 2.841049, 3.056625
3880561, truthful, baseline, 2.928177, 3.060715
3880578, truthful, baseline, 2.90361, 2.943405
3880586, truthful, baseline, 2.931778, 2.962524
3880594, truthful, baseline, 2.876572, 2.932388
3880611, truthful, baseline, 2.872147, 2.92717
3880619, truthful, baseline, 2.874695, 2.898209
3880628, truthful, baseline, 2.872681, 2.911362
3880644, truthful, baseline, 2.879807, 2.934372
3880653, truthful, baseline, 2.878662, 2.92955
3880661, truthful, baseline, 2.877594, 2.928192
3880677, truthful, baseline, 2.881851, 2.927353
3880686, truthful, baseline, 2.886642, 2.928223
3880694, truthful, baseline, 2.88298, 2.929871
3880711, truthful, baseline, 2.891663, 2.930161
3880719, truthful, baseline, 2.915665, 2.931458
3880727, truthful, baseline, 2.915848, 2.932281
3880744, truthful, baseline, 2.916443, 2.930664
3880752, truthful, baseline, 2.916565, 2.934647
3880761, truthful, baseline, 2.916611, 2.935501
3880777, truthful, baseline, 2.902817, 2.945343
3880786, truthful, baseline, 2.902618, 2.950867
3880794, truthful, baseline, 2.920547, 2.952286
3880811, truthful, baseline, 2.920029, 2.976242
3880819, truthful, baseline, 2.920227, 2.964813
3880827, truthful, baseline, 2.920105, 2.976746
3880844, truthful, baseline, 2.902344, 3.013641
3880852, truthful, baseline, 2.910324, 3.051254
3880861, truthful, baseline, 2.912872, 3.051407
3880877, truthful, baseline, 2.912781, 3.051865
3880886, truthful, baseline, 2.910339, 3.056671
3880894, truthful, baseline, 2.913071, 3.059219
3880911, truthful, baseline, 2.913254, 3.059601
3880919, truthful, baseline, 2.910919, 3.057251
3880927, truthful, baseline, 2.910797, 3.059464
3880944, truthful, baseline, 2.913437, 3.066467
3880952, truthful, baseline, 2.913666, 3.072952
3880961, truthful, baseline, 2.935013, 3.066833
3880977, truthful, baseline, 2.947403, 3.075363
3880986, truthful, baseline, 2.942841, 3.048126
3880994, truthful, baseline, 2.943039, 3.047211
3881011, truthful, baseline, 2.956512, 3.053482
3881019, truthful, baseline, 2.952713, 3.053238
3881027, truthful, baseline, 2.952499, 3.052231
3881044, truthful, baseline, 2.956345, 3.052155
3881052, truthful, baseline, 2.996307, 3.052353
3881061, truthful, baseline, 2.996338, 3.043381
3881077, truthful, baseline, 3.017349, 3.043427
3881086, truthful, baseline, 3.017288, 3.072037
3881094, truthful, baseline, 2.97467, 3.14241
3881111, truthful, baseline, 2.890472, 3.014145
3881119, truthful, baseline, 2.921082, 3.088364
3881127, truthful, baseline, 2.961426, 3.058807
3881144, truthful, baseline, 2.942215, 3.136978
3881152, truthful, baseline, 2.962662, 3.135452
3881161, truthful, baseline, 2.96933, 3.123856
3881177, truthful, baseline, 2.967453, 3.123627
3881186, truthful, baseline, 2.957764, 3.112244
3881194, truthful, baseline, 2.96814, 3.110397
3881211, truthful, baseline, 2.94812, 3.110138
3881219, truthful, baseline, 2.949417, 3.107986
3881227, truthful, baseline, 2.95015, 3.107864
3881244, truthful, baseline, 2.968201, 3.11026
3881252, truthful, baseline, 2.959686, 3.108185
3881261, truthful, baseline, 2.950882, 3.107391
3881277, truthful, baseline, 2.969437, 3.095673
3881286, truthful, baseline, 2.956528, 3.095413
3881294, truthful, baseline, 2.956436, 3.106995
3881311, truthful, baseline, 2.984955, 3.106293
3881319, truthful, baseline, 2.957062, 3.106186
3881327, truthful, baseline, 2.985062, 3.055695
3881344, truthful, baseline, 3.003799, 3.058823
3881352, truthful, baseline, 3.001953, 3.075638
3881361, truthful, baseline, 2.985123, 3.057922
3881377, truthful, baseline, 2.975235, 3.057632
3881386, truthful, baseline, 3.002075, 3.062302
3881394, truthful, baseline, 2.984497, 3.061539
3881411, truthful, baseline, 2.997513, 3.065216
3881419, truthful, baseline, 2.997131, 3.064453
3881427, truthful, baseline, 2.983734, 3.062958
3881444, truthful, baseline, 2.995865, 3.066299
3881452, truthful, baseline, 2.995529, 3.061996
3881461, truthful, baseline, 2.995926, 3.062103
3881477, truthful, baseline, 2.995621, 3.061523
3881486, truthful, baseline, 2.999985, 3.075714
3881494, truthful, baseline, 3.011734, 3.08223
3881511, truthful, baseline, 3.011307, 3.083664
3881519, truthful, baseline, 3.015411, 3.083694
3881527, truthful, baseline, 3.016205, 3.094376
3881544, truthful, baseline, 2.97963, 3.094925
3881552, truthful, baseline, 3.062622, 3.095047
3881561, truthful, baseline, 3.017883, 3.095856
3881577, truthful, baseline, 3.016983, 3.096741
3881586, truthful, baseline, 3.030334, 3.096848
3881594, truthful, baseline, 3.016296, 3.096909
3881611, truthful, baseline, 3.039642, 3.154022
3881619, truthful, baseline, 3.028137, 3.155792
3881627, truthful, baseline, 3.017624, 3.156052
3881644, truthful, baseline, 3.039673, 3.162994
3881652, truthful, baseline, 3.028595, 3.144836
3881661, truthful, baseline, 3.039597, 3.164307
3881677, truthful, baseline, 3.039551, 3.1633
3881686, truthful, baseline, 3.040466, 3.163422
3881694, truthful, baseline, 3.040787, 3.166534
3881711, truthful, baseline, 3.039413, 3.166397
3881719, truthful, baseline, 3.039444, 3.164215
3881727, truthful, baseline, 3.039856, 3.164261
3881744, truthful, baseline, 3.043701, 3.162949
3881752, truthful, baseline, 3.043777, 3.162781
3881761, truthful, baseline, 3.036942, 3.163071
3881777, truthful, baseline, 3.044128, 3.150284
3881786, truthful, baseline, 3.037186, 3.132294
3881794, truthful, baseline, 3.063843, 3.105286
3881811, truthful, baseline, 3.091415, 3.044418
3881819, truthful, baseline, 3.065842, 3.034317
3881827, truthful, baseline, 3.121918, 3.08847
3881844, truthful, baseline, 3.122574, 3.144791
3881852, truthful, baseline, 3.117264, 3.142136
3881861, truthful, baseline, 3.111206, 3.12207
3881877, truthful, baseline, 3.111282, 3.122833
3881886, truthful, baseline, 3.104431, 3.102798
3881894, truthful, baseline, 3.111038, 3.097931
3881911, truthful, baseline, 3.11142, 3.089218
3881919, truthful, baseline, 3.104797, 3.085419
3881927, truthful, baseline, 3.111389, 3.085968
3881944, truthful, baseline, 3.098816, 3.086151
3881952, truthful, baseline, 3.098923, 3.086014
3881961, truthful, baseline, 3.109879, 3.086151
3881977, truthful, baseline, 3.097183, 3.081238
3881986, truthful, baseline, 3.097336, 3.075562
3881994, truthful, baseline, 3.10228, 3.075729
3882011, truthful, baseline, 3.067703, 3.075989
3882019, truthful, baseline, 3.038376, 3.057495
3882027, truthful, baseline, 3.093704, 3.067764
3882044, truthful, baseline, 3.018829, 3.067474
3882052, truthful, baseline, 3.024673, 3.067627
3882061, truthful, baseline, 3.018845, 3.067505
3882077, truthful, baseline, 3.034576, 3.078583
3882086, truthful, baseline, 3.031387, 3.067413
3882094, truthful, baseline, 3.038025, 3.067474
3882111, truthful, baseline, 3.05072, 3.078094
3882119, truthful, baseline, 3.044724, 3.077972
3882127, truthful, baseline, 3.050659, 3.066879
3882144, truthful, baseline, 3.051743, 3.07782
3882152, truthful, baseline, 3.046829, 3.07782
3882161, truthful, baseline, 3.056427, 3.077637
3882177, truthful, baseline, 3.056259, 3.078842
3882186, truthful, baseline, 3.063187, 3.079788
3882194, truthful, baseline, 3.056046, 3.078827
3882211, truthful, baseline, 3.052856, 3.068329
3882219, truthful, questioning, 3.046524, 3.078674
3882227, truthful, questioning, 3.034378, 3.068054
3882244, truthful, questioning, 3.014587, 3.068085
3882252, truthful, questioning, 2.99469, 3.068039
3882260, truthful, questioning, 2.982819, 3.057312
3882277, truthful, questioning, 2.981857, 3.056961
3882285, truthful, questioning, 2.980331, 3.073166
3882294, truthful, questioning, 2.980789, 3.072922
3882310, truthful, questioning, 2.975967, 3.055908
3882319, truthful, questioning, 2.975739, 3.071609
3882327, truthful, questioning, 2.973236, 3.071442
3882344, truthful, questioning, 2.973236, 3.070999
3882352, truthful, questioning, 2.973251, 3.069824
3882360, truthful, questioning, 2.972305, 3.060089
3882377, truthful, questioning, 2.974472, 3.053604
3882385, truthful, questioning, 2.974152, 3.034363
3882394, truthful, questioning, 2.972137, 3.026718
3882410, truthful, questioning, 2.971008, 3.019699
3882419, truthful, questioning, 2.955429, 3.00885
3882427, truthful, questioning, 2.955643, 3.008835
3882444, truthful, questioning, 2.929352, 2.99408
3882452, truthful, questioning, 2.929993, 2.994324
3882460, truthful, questioning, 2.946259, 2.994293
3882477, truthful, questioning, 2.929779, 2.994385
3882485, truthful, questioning, 2.946243, 3.000275
3882494, truthful, questioning, 2.946335, 3.001175
3882510, truthful, questioning, 2.945938, 3
3882519, truthful, questioning, 2.945831, 3.000031
3882527, truthful, questioning, 2.945984, 3.000748
3882544, truthful, questioning, 2.944412, 2.943192
3882552, truthful, questioning, 3.069626, 2.893143
3882560, truthful, questioning, 2.869232, 3.020325
3882577, truthful, questioning, 2.910751, 2.913559
3882585, truthful, questioning, 2.900177, 2.903458
3882594, truthful, questioning, 2.889145, 2.886734
3882610, truthful, questioning, 2.888962, 2.868759
3882619, truthful, questioning, 2.88002, 2.865448
3882627, truthful, questioning, 2.871277, 2.861618
3882644, truthful, questioning, 2.868134, 2.856644
3882652, truthful, questioning, 2.870041, 2.855804
3882660, truthful, questioning, 2.868469, 2.852112
3882677, truthful, questioning, 2.868332, 2.846741
3882685, truthful, questioning, 2.850891, 2.844971
3882694, truthful, questioning, 2.8508, 2.826065
3882710, truthful, questioning, 2.842651, 2.806671
3882719, truthful, questioning, 2.841812, 2.804199
3882727, truthful, questioning, 2.837509, 2.797195
3882744, truthful, questioning, 2.815659, 2.742599
3882752, truthful, questioning, 2.814133, 2.72084
3882760, truthful, questioning, 2.790527, 2.742142
3882777, truthful, questioning, 2.773193, 2.718689
3882785, truthful, questioning, 2.729767, 2.739883
3882794, truthful, questioning, 2.756882, 2.767059
3882810, truthful, questioning, 2.806335, 2.690842
3882819, truthful, questioning, 2.739258, 2.678543
3882827, truthful, questioning, 2.759186, 2.813736
3882844, truthful, questioning, 2.754349, 1.960388
3882852, truthful, questioning, -1, 1.609085
3882869, truthful, questioning, -1, -1
3882877, truthful, questioning, -1, -1
3882885, truthful, questioning, -1, -1
3882902, truthful, questioning, -1, -1
3882910, truthful, questioning, -1, -1
3882919, truthful, questioning, -1, -1
3882935, truthful, questioning, -1, -1
3882944, truthful, questioning, -1, -1
3882952, truthful, questioning, -1, -1
3882960, truthful, questioning, -1, -1
3882977, truthful, questioning, -1, -1
3882985, truthful, questioning, -1, -1
3882994, truthful, questioning, -1, -1
3883010, truthful, questioning, -1, -1
3883019, truthful, questioning, -1, -1
3883027, truthful, questioning, -1, 2.646744
3883044, truthful, questioning, 2.891373, 2.727005
3883052, truthful, questioning, 2.809891, 2.767288
3883060, truthful, questioning, 2.968033, 2.642181
3883077, truthful, questioning, 2.953125, 2.669495
3883085, truthful, questioning, 2.937637, 2.643326
3883094, truthful, questioning, 2.921997, 2.870468
3883110, truthful, questioning, 2.921463, 2.913177
3883119, truthful, questioning, 2.768585, 2.75029
3883127, truthful, questioning, 2.728546, 2.949081
3883144, truthful, questioning, 2.91687, 2.694168
3883152, truthful, questioning, 2.879028, 2.780716
3883160, truthful, questioning, 2.847321, 2.782562
3883177, truthful, questioning, 2.847809, 2.841583
3883185, truthful, questioning, 2.847046, 2.829544
3883194, truthful, questioning, 2.849594, 2.842667
3883210, truthful, questioning, 2.896774, 2.858887
3883219, truthful, questioning, 2.894196, 2.860413
3883227, truthful, questioning, 2.896957, 2.858521
3883244, truthful, questioning, 2.905472, 2.863617
3883252, truthful, questioning, 2.912247, 2.867233
3883260, truthful, questioning, 2.918961, 2.863312
3883277, truthful, questioning, 2.946625, 2.875183
3883285, truthful, questioning, 2.947693, 2.86618
3883294, truthful, questioning, 2.966614, 2.865906
3883310, truthful, questioning, 2.938843, 2.813934
3883319, truthful, questioning, 3.078568, 2.818054
3883327, truthful, questioning, 3.041931, 2.825394
3883344, truthful, questioning, 3.041061, 2.824265
3883352, truthful, questioning, 3.037399, 2.826675
3883360, truthful, questioning, 3.033752, 2.862839
3883377, truthful, questioning, 3.033813, 2.875839
3883385, truthful, questioning, 3.033508, 2.884583
3883394, truthful, questioning, 3.032806, 2.889053
3883410, truthful, questioning, 3.033569, 2.891693
3883419, truthful, questioning, 3.03299, 2.893967
3883427, truthful, questioning, 3.032562, 2.896667
3883444, truthful, questioning, 3.026398, 2.89006
3883452, truthful, questioning, 3.024902, 2.890381
3883460, truthful, questioning, 3.06015, 2.875854
3883477, truthful, questioning, 3.11058, 2.993805
3883485, truthful, questioning, 2.969604, 2.920654
3883494, truthful, questioning, 2.994522, 2.874359
3883510, truthful, questioning, 2.990814, 2.910843
3883519, truthful, questioning, 2.996597, 2.923416
3883527, truthful, questioning, 3.000214, 2.92894
3883544, truthful, questioning, 3.000061, 2.916626
3883552, truthful, questioning, 3.00148, 2.910538
3883560, truthful, questioning, 2.999161, 2.916901
3883577, truthful, questioning, 2.999451, 2.912415
3883585, truthful, questioning, 3.00209, 2.910919
3883594, truthful, questioning, 2.99968, 2.912842
3883610, truthful, questioning, 3.003143, 2.919983
3883619, truthful, questioning, 3.002197, 2.915771
3883627, truthful, questioning, 3.007523, 2.926163
3883644, truthful, questioning, 3.01825, 2.918228
3883652, truthful, questioning, 3.018188, 2.918777
3883660, truthful, questioning, 3.028381, 2.920639
3883677, truthful, questioning, 3.02858, 2.975296
3883685, truthful, questioning, 3.02858, 2.948532
3883694, truthful, questioning, 3.030289, 2.948807
3883710, truthful, questioning, 3.032547, 2.976425
3883719, truthful, questioning, 3.032516, 2.963226
3883727, truthful, questioning, 3.032547, 2.963303
