Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3856908, truthful, questioning, 3.422134, 3.215088
3856916, truthful, questioning, 3.422104, 3.19664
3856933, truthful, questioning, 3.434784, 3.172119
3856941, truthful, questioning, 3.430405, 3.172424
3856949, truthful, questioning, 3.422165, 3.180099
3856966, truthful, questioning, 3.431274, 3.182831
3856974, truthful, questioning, 3.431274, 3.183578
3856983, truthful, questioning, 3.431274, 3.191574
3856999, truthful, questioning, 3.431381, 3.223923
3857008, truthful, questioning, 3.42099, 3.224289
3857016, truthful, questioning, 3.413361, 3.21228
3857033, truthful, questioning, 3.420944, 3.214249
3857041, truthful, questioning, 3.413849, 3.21434
3857058, truthful, questioning, 3.4207, 3.246292
3857066, truthful, questioning, 3.437347, 3.252075
3857074, truthful, questioning, 3.437332, 3.252243
3857083, truthful, questioning, 3.440842, 3.252655
3857099, truthful, questioning, 3.476364, 3.238815
3857108, truthful, questioning, 3.457123, 3.262695
3857116, truthful, questioning, 3.458237, 3.272064
3857133, truthful, questioning, 3.4561, 3.285751
3857141, truthful, questioning, 3.453918, 3.28508
3857149, truthful, questioning, 3.448608, 3.287994
3857166, truthful, questioning, 3.448898, 3.288467
3857174, truthful, questioning, 3.443512, 3.291
3857183, truthful, questioning, 3.444199, 3.293671
3857199, truthful, questioning, 3.443787, 3.296906
3857208, truthful, questioning, 3.444946, 3.293137
3857216, truthful, questioning, 3.442917, 3.296021
3857233, truthful, questioning, 3.441544, 3.312973
3857241, truthful, questioning, 3.441299, 3.321365
3857249, truthful, questioning, 3.440994, 3.323929
3857266, truthful, questioning, 3.44191, 3.327835
3857274, truthful, questioning, 3.44191, 3.333649
3857283, truthful, questioning, 3.441147, 3.337891
3857299, truthful, questioning, 3.441635, 3.345398
3857308, truthful, questioning, 3.448547, 3.348999
3857316, truthful, questioning, 3.448334, 3.351334
3857333, truthful, questioning, 3.451324, 3.351181
3857341, truthful, questioning, 3.453232, 3.351913
3857349, truthful, questioning, 3.456314, 3.351807
3857366, truthful, questioning, 3.466293, 3.355026
3857374, truthful, questioning, 3.467087, 3.354691
3857383, truthful, questioning, 3.472046, 3.354813
3857399, truthful, questioning, 3.473297, 3.354782
3857408, truthful, questioning, 3.478104, 3.355499
3857416, truthful, questioning, 3.478058, 3.353485
3857433, truthful, questioning, 3.477921, 3.364639
3857441, truthful, questioning, 3.468964, 3.381699
3857449, truthful, questioning, 3.467133, 3.382034
3857466, truthful, questioning, 3.463562, 3.390732
3857474, truthful, questioning, 3.463562, 3.391113
3857483, truthful, questioning, 3.459152, 3.382538
3857499, truthful, questioning, 3.458252, 3.390808
3857508, truthful, questioning, 3.452728, 3.382263
3857516, truthful, questioning, 3.441437, 3.390106
3857533, truthful, questioning, 3.426666, 3.394547
3857541, truthful, questioning, 3.441147, 3.394608
3857549, truthful, questioning, 3.426331, 3.394638
3857566, truthful, questioning, 3.42598, 3.395355
3857574, truthful, questioning, 3.404312, 3.396301
3857583, truthful, questioning, 3.425293, 3.399719
3857599, truthful, questioning, 3.447983, 3.400497
3857608, truthful, questioning, 3.447845, 3.401184
3857616, truthful, questioning, 3.4478, 3.400345
3857633, truthful, questioning, 3.447861, 3.407532
3857641, truthful, questioning, 3.450287, 3.407913
3857649, truthful, questioning, 3.45047, 3.40863
3857666, truthful, questioning, 3.454788, 3.410919
3857674, truthful, questioning, 3.457901, 3.410324
3857683, truthful, questioning, 3.458618, 3.408005
3857699, truthful, questioning, 3.479111, 3.408112
3857708, truthful, questioning, 3.487991, 3.408203
3857716, truthful, questioning, 3.492554, 3.410278
3857733, truthful, questioning, 3.498871, 3.407639
3857741, truthful, questioning, 3.499542, 3.407669
3857749, truthful, questioning, 3.49646, 3.394226
3857766, truthful, questioning, 3.513123, 3.394394
3857774, truthful, questioning, 3.513153, 3.40152
3857783, truthful, questioning, 3.513199, 3.399796
3857799, truthful, questioning, 3.506989, 3.401672
3857808, truthful, questioning, 3.506775, 3.41037
3857816, truthful, questioning, 3.499878, 3.426636
3857833, truthful, questioning, 3.496506, 3.409973
3857841, truthful, questioning, 3.483551, 3.426468
3857849, truthful, questioning, 3.480362, 3.400986
3857866, truthful, questioning, 3.480759, 3.425491
3857874, truthful, questioning, 3.47522, 3.424927
3857891, truthful, questioning, 3.47496, 3.426514
3857899, truthful, questioning, 3.480194, 3.427002
3857908, truthful, questioning, 3.495529, 3.442169
3857916, truthful, questioning, 3.495468, 3.441757
3857933, truthful, questioning, 3.49617, 3.442581
3857941, truthful, questioning, 3.512436, 3.443192
3857949, truthful, questioning, 3.512421, 3.431839
3857966, truthful, questioning, 3.517365, 3.42894
3857974, truthful, questioning, 3.517166, 3.429001
3857983, truthful, questioning, 3.523209, 3.432938
3857999, truthful, questioning, 3.530365, 3.454117
3858008, truthful, questioning, 3.530502, 3.448151
3858024, truthful, questioning, 3.537994, 3.454849
3858033, truthful, questioning, 3.551468, 3.453827
3858041, truthful, questioning, 3.554916, 3.454117
3858049, truthful, questioning, 3.558502, 3.44809
3858066, truthful, questioning, 3.56485, 3.437057
3858074, truthful, questioning, 3.56485, 3.439331
3858083, truthful, questioning, 3.564819, 3.453262
3858099, truthful, questioning, 3.572571, 3.452454
3858108, truthful, questioning, 3.574585, 3.456696
3858116, truthful, questioning, 3.576141, 3.456055
3858133, truthful, questioning, 3.576584, 3.455551
3858141, truthful, questioning, 3.581497, 3.447281
3858149, truthful, questioning, 3.581665, 3.447174
3858166, truthful, questioning, 3.581665, 3.437439
3858174, truthful, questioning, 3.581543, 3.446564
3858183, truthful, questioning, 3.591644, 3.461533
3858199, truthful, questioning, 3.592773, 3.465698
3858208, truthful, questioning, 3.596863, 3.465714
3858216, truthful, questioning, 3.618958, 3.465637
3858233, truthful, questioning, 3.618896, 3.465408
3858241, truthful, questioning, 3.628311, 3.463638
3858249, truthful, questioning, 3.628433, 3.463104
3858266, truthful, questioning, 3.610672, 3.465607
3858274, truthful, questioning, 3.706924, 3.465744
3858283, truthful, questioning, 3.648697, 3.467072
3858299, truthful, questioning, 3.623886, 3.466599
3858308, truthful, questioning, 3.632278, 3.466599
3858316, truthful, questioning, 3.63855, 3.465164
3858332, truthful, questioning, 3.642136, 3.464981
3858341, truthful, questioning, 3.642838, 3.466309
3858349, truthful, questioning, 3.648331, 3.465973
3858366, truthful, questioning, 3.667084, 3.496887
3858374, truthful, questioning, 3.677597, 3.505753
3858382, truthful, response, 3.677444, 3.505081
3858399, truthful, response, 3.677673, 3.504364
3858407, truthful, response, 3.678665, 3.504166
3858416, truthful, response, 3.678314, 3.49498
3858432, truthful, response, 3.67865, 3.503662
3858441, truthful, response, 3.678848, 3.503571
3858449, truthful, response, 3.678848, 3.503098
3858466, truthful, response, 3.678848, 3.48587
3858474, truthful, response, 3.678635, 3.473816
3858482, truthful, response, 3.679779, 3.473526
3858499, truthful, response, 3.687256, 3.483124
3858507, truthful, response, 3.687531, 3.48291
3858516, truthful, response, 3.675247, 3.461609
3858532, truthful, response, 3.648865, 3.475327
3858541, truthful, response, 3.675507, 3.47522
3858549, truthful, response, 3.688858, 3.461716
3858566, truthful, response, 3.692017, 3.475021
3858574, truthful, response, 3.692261, 3.448608
3858582, truthful, response, 3.692169, 3.448639
3858599, truthful, response, 3.6922, 3.482712
3858607, truthful, response, 3.690567, 3.479294
3858616, truthful, response, 3.689728, 3.480682
3858632, truthful, response, 3.693665, 3.48703
3858641, truthful, response, 3.699371, 3.489288
3858649, truthful, response, 3.699417, 3.493607
3858666, truthful, response, 3.703064, 3.497971
3858674, truthful, response, 3.70314, 3.501663
3858682, truthful, response, 3.703094, 3.514526
3858699, truthful, response, 3.706909, 3.520691
3858707, truthful, response, 3.70723, 3.524063
3858716, truthful, response, 3.707031, 3.520538
3858732, truthful, response, 3.706985, 3.523727
3858741, truthful, response, 3.708679, 3.52594
3858749, truthful, response, 3.708481, 3.526352
3858766, truthful, response, 3.708267, 3.523026
3858774, truthful, response, 3.707809, 3.524857
3858782, truthful, response, 3.712143, 3.556122
3858799, truthful, response, 3.711166, 3.555801
3858807, truthful, response, 3.710037, 3.563202
3858816, truthful, response, 3.70871, 3.566101
3858832, truthful, response, 3.692108, 3.561951
3858841, truthful, response, 3.706238, 3.565186
3858849, truthful, response, 3.690201, 3.569275
3858866, truthful, response, 3.690094, 3.55397
3858874, truthful, response, 3.689529, 3.5616
3858882, truthful, response, 3.688919, 3.561584
3858899, truthful, response, 3.688538, 3.5755
3858907, truthful, response, 3.666916, 3.575195
3858916, truthful, response, 3.661896, 3.574799
3858932, truthful, response, 3.65094, 3.574875
3858941, truthful, response, 3.644318, 3.544724
3858949, truthful, response, 3.644516, 3.544891
3858966, truthful, response, 3.634644, 3.533463
3858974, truthful, response, 3.634735, 3.530457
3858982, truthful, response, 3.633911, 3.530411
3858999, truthful, response, 3.622238, 3.524399
3859007, truthful, response, 3.550629, 3.517639
3859016, truthful, response, 3.573669, 3.494934
3859032, truthful, response, 3.548737, 3.455276
3859041, truthful, response, 3.559845, 3.443481
3859049, truthful, response, 3.571106, 3.443512
3859066, truthful, response, 3.570114, 3.437637
3859074, truthful, response, 3.571381, 3.437119
3859082, truthful, response, 3.568909, 3.43602
3859099, truthful, response, 3.571396, 3.437393
3859107, truthful, response, 3.577164, 3.425369
3859116, truthful, response, 3.582962, 3.421219
3859132, truthful, response, 3.578629, 3.421417
3859141, truthful, response, 3.578781, 3.425674
3859149, truthful, response, 3.578873, 3.421341
3859166, truthful, response, 3.58287, 3.409119
3859174, truthful, response, 3.578598, 3.409027
3859182, truthful, response, 3.578537, 3.396103
3859199, truthful, response, 3.572327, 3.420639
3859207, truthful, response, 3.572662, 3.42038
3859216, truthful, response, 3.572769, 3.420258
3859232, truthful, response, 3.557205, 3.419876
3859241, truthful, response, 3.557205, 3.431671
3859249, truthful, response, 3.5728, 3.43129
3859266, truthful, response, 3.572693, 3.417297
3859274, truthful, response, 3.575409, 3.428741
3859282, truthful, response, 3.575577, 3.462494
3859299, truthful, response, 3.579941, 3.415695
3859307, truthful, response, 3.593582, 3.427856
3859316, truthful, response, 3.595276, 3.426895
3859332, truthful, response, 3.598328, 3.427551
3859341, truthful, response, 3.598328, 3.425613
3859349, truthful, response, 3.598495, 3.434723
3859366, truthful, response, 3.599701, 3.425064
3859374, truthful, response, 3.599487, 3.423645
3859382, truthful, response, 3.606674, 3.432816
3859399, truthful, response, 3.673477, 3.424728
3859407, truthful, response, 3.639282, 3.424728
3859416, truthful, response, 3.614624, 3.433807
3859432, truthful, response, 3.628815, 3.430435
3859441, truthful, response, 3.638489, 3.443359
3859449, truthful, response, 3.63295, 3.442932
3859466, truthful, response, 3.63295, 3.47702
3859474, truthful, response, 3.638763, 3.477142
3859482, truthful, response, 3.650146, 3.486282
3859499, truthful, response, 3.654541, 3.495193
3859507, truthful, response, 3.653687, 3.532272
3859516, truthful, response, 3.653702, 3.546021
3859532, truthful, response, 3.66095, 3.561615
3859541, truthful, response, 3.660995, 3.561615
3859549, truthful, response, 3.665482, 3.493637
3859566, truthful, response, 3.687378, 3.604065
3859574, truthful, response, 3.725693, 3.602753
3859582, truthful, response, 3.695007, 3.42485
3859599, truthful, response, 3.670425, 3.34726
3859607, truthful, response, 3.63121, 3.373322
3859616, truthful, response, 3.671738, 3.245682
3859632, truthful, response, -1, 2.957291
3859641, truthful, response, -1, 2.931137
3859649, truthful, response, -1, 3.053574
3859666, truthful, response, 3.401627, 2.915649
3859674, truthful, response, 3.548843, 2.873199
3859682, truthful, response, 3.36438, 2.837875
3859699, truthful, response, 3.441574, 3.32959
3859707, truthful, response, 3.706085, 3.355103
3859716, truthful, response, 3.580765, 3.200119
3859732, truthful, response, 3.514389, 3.054535
3859741, truthful, response, 3.588974, 3.212875
3859749, truthful, response, 3.705048, 3.277817
3859766, truthful, response, 3.667099, 3.290573
3859774, truthful, response, 3.634338, 3.298523
3859782, truthful, response, 3.645523, 3.305283
3859799, truthful, response, 3.665939, 3.306351
3859807, truthful, response, 3.682465, 3.29895
3859816, truthful, response, 3.665192, 3.299225
3859832, truthful, response, 3.665283, 3.306122
3859841, truthful, response, 3.665771, 3.312973
3859849, truthful, response, 3.665741, 3.319824
3859866, truthful, response, 3.667038, 3.322266
3859874, truthful, response, 3.684204, 3.371094
3859882, truthful, response, 3.667618, 3.384048
3859899, truthful, response, 3.702682, 3.385773
3859907, truthful, response, 3.703049, 3.402695
3859915, truthful, response, 3.669815, 3.412994
3859932, truthful, response, 3.6698, 3.425278
3859940, truthful, response, 3.673538, 3.43808
3859949, truthful, response, 3.673065, 3.445984
3859965, truthful, response, 3.681763, 3.455826
3859974, truthful, response, 3.681488, 3.474518
3859982, truthful, response, 3.672516, 3.474518
3859999, truthful, response, 3.666977, 3.485779
3860007, truthful, response, 3.672531, 3.485764
3860015, truthful, response, 3.672012, 3.486389
3860032, truthful, response, 3.673218, 3.504761
3860040, truthful, response, 3.680069, 3.5224
3860049, truthful, response, 3.680267, 3.524948
3860065, truthful, response, 3.695328, 3.541824
3860074, truthful, response, 3.695496, 3.540253
3860082, truthful, response, 3.695206, 3.566223
3860099, truthful, response, 3.723526, 3.595901
3860107, truthful, response, 3.723618, 3.596695
3860115, truthful, response, 3.722717, 3.596558
3860132, truthful, response, 3.700989, 3.607452
3860140, truthful, response, 3.699631, 3.608826
3860149, truthful, response, 3.709, 3.637436
3860165, truthful, response, 3.697632, 3.64679
3860174, truthful, response, 3.697098, 3.653671
3860182, truthful, response, 3.69696, 3.653732
3860199, truthful, response, 3.695984, 3.656372
3860207, truthful, response, 3.695511, 3.65387
3860215, truthful, response, 3.695435, 3.654633
3860232, truthful, response, 3.674118, 3.654663
3860240, truthful, response, 3.671509, 3.654968
3860249, truthful, response, 3.683807, 3.650543
3860265, truthful, response, 3.698441, 3.631348
3860274, truthful, response, 3.726913, 3.661835
3860282, truthful, response, 3.691498, 3.623276
3860299, truthful, response, 3.756805, 3.571411
3860307, truthful, response, 3.702316, 3.586273
3860315, truthful, response, 3.724976, 3.617767
3860332, truthful, response, 3.741867, 3.618103
3860340, truthful, response, 3.714279, 3.610962
3860349, truthful, response, 3.732361, 3.564697
3860365, truthful, response, 3.691467, 3.668076
3860374, truthful, response, 3.734863, 3.688095
3860382, truthful, response, 3.731201, 3.669662
3860399, truthful, response, 3.725876, 3.651337
3860407, truthful, response, 3.728577, 3.650635
3860415, truthful, response, 3.730713, 3.642807
3860432, truthful, response, 3.737228, 3.632492
3860440, truthful, response, 3.765503, 3.63736
3860449, truthful, response, 3.736511, 3.664581
3860465, truthful, response, 3.765381, 3.63028
3860474, truthful, response, 3.75293, 3.599823
3860482, truthful, response, 3.740967, 3.609573
3860499, truthful, response, 3.780441, 3.667801
3860507, truthful, response, 3.797989, 3.778656
3860515, truthful, response, 3.807129, 3.649826
3860532, truthful, response, 3.708267, 3.711792
3860540, truthful, response, 3.693085, 3.720444
3860549, truthful, response, 3.760239, 3.704865
3860565, truthful, response, 3.701172, 3.741562
3860574, truthful, response, 3.760406, 3.731171
3860582, truthful, response, 3.75528, 3.748871
3860599, truthful, response, 3.729584, 3.513702
3860607, truthful, response, 3.662384, 3.757263
3860615, truthful, response, 3.715439, 3.773132
3860632, truthful, response, 3.742432, 3.778976
3860640, truthful, response, 3.757858, 3.824509
3860649, truthful, response, 3.690796, 3.77533
3860665, truthful, response, 3.825043, 3.723846
3860674, truthful, response, 3.816299, 3.707565
3860682, truthful, response, 3.755676, 3.793518
3860699, truthful, response, 3.837372, 3.683777
3860707, truthful, response, 3.847321, 3.737534
3860715, truthful, response, 3.787109, 3.727615
3860732, truthful, response, 3.724075, 3.722305
3860740, truthful, response, 3.792358, 3.726166
3860749, truthful, response, 3.739731, 3.729889
3860765, truthful, response, 3.739441, 3.64003
3860774, truthful, response, 3.73616, 3.683914
3860782, truthful, response, 3.754196, 3.586334
3860799, truthful, response, 3.764374, 3.639206
3860807, truthful, response, 3.785889, 3.607025
3860815, truthful, response, 3.77002, 3.61232
3860832, truthful, response, 3.76947, 3.612579
3860840, truthful, response, 3.76619, 3.621185
3860849, truthful, response, 3.76915, 3.62941
3860865, truthful, response, 3.762299, 3.620773
3860874, truthful, response, 3.743332, 3.624863
3860882, truthful, response, 3.723877, 3.621887
3860899, truthful, response, 3.745193, 3.61615
3860907, truthful, response, 3.738831, 3.616089
3860915, truthful, response, 3.745193, 3.616516
3860932, truthful, response, 3.731598, 3.62001
3860940, truthful, response, 3.731735, 3.595215
3860949, truthful, response, 3.72435, 3.619186
3860965, truthful, response, 3.732193, 3.553207
3860974, truthful, response, 3.732437, 3.552612
3860982, truthful, response, 3.732697, 3.572418
3860999, truthful, response, 3.732742, 3.567825
3861007, truthful, response, 3.732742, 3.544464
3861015, truthful, response, 3.732651, 3.544968
3861032, truthful, response, 3.724136, 3.544678
3861040, truthful, response, 3.722427, 3.556915
3861049, truthful, response, 3.716278, 3.56424
3861065, truthful, response, 3.675735, 3.555923
3861074, truthful, response, 3.675644, 3.543289
3861082, truthful, response, 3.663254, 3.542603
3861099, truthful, response, 3.661057, 3.542145
3861107, truthful, response, 3.65184, 3.529861
3861115, truthful, response, 3.651855, 3.529709
3861132, truthful, response, 3.651657, 3.549591
3861140, truthful, response, 3.651886, 3.552353
3861149, truthful, response, 3.648087, 3.552353
3861165, truthful, response, 3.648468, 3.56778
3861174, truthful, response, 3.648697, 3.566513
3861182, truthful, response, 3.648438, 3.55986
3861199, truthful, response, 3.648392, 3.574738
3861207, truthful, response, 3.648682, 3.575134
3861215, truthful, response, 3.648682, 3.57515
3861232, truthful, response, 3.648895, 3.576401
3861240, truthful, response, 3.666687, 3.579376
3861249, truthful, response, 3.649063, 3.579285
3861265, truthful, response, 3.649597, 3.579956
3861274, truthful, response, 3.649506, 3.580856
3861282, truthful, response, 3.686035, 3.583603
3861299, truthful, response, 3.685669, 3.584442
3861307, truthful, response, 3.663528, 3.590958
3861315, truthful, response, 3.663162, 3.584076
3861332, truthful, response, 3.683884, 3.580811
3861340, truthful, response, 3.68399, 3.583618
3861349, truthful, response, 3.688965, 3.59024
3861365, truthful, response, 3.693436, 3.58992
3861374, truthful, response, 3.693283, 3.613373
3861382, truthful, response, 3.709, 3.619827
3861399, truthful, response, 3.716263, 3.613373
3861407, truthful, response, 3.716125, 3.60968
3861415, truthful, response, 3.709015, 3.613312
3861432, truthful, response, 3.719772, 3.639328
3861440, truthful, response, 3.720352, 3.639084
3861448, truthful, response, 3.733078, 3.63887
3861465, truthful, response, 3.737473, 3.63887
3861473, truthful, response, 3.737259, 3.638931
3861482, truthful, response, 3.737259, 3.640274
3861498, truthful, response, 3.739197, 3.640518
3861507, truthful, response, 3.733337, 3.63295
3861515, truthful, response, 3.738876, 3.640503
3861532, truthful, response, 3.729065, 3.660614
3861540, truthful, response, 3.735809, 3.66275
3861548, truthful, response, 3.728668, 3.671402
3861565, truthful, response, 3.7285, 3.671326
3861573, truthful, response, 3.719589, 3.662811
3861582, truthful, response, 3.718979, 3.666061
3861598, truthful, response, 3.720474, 3.669632
3861607, truthful, response, 3.724686, 3.667236
3861615, truthful, response, 3.723526, 3.669937
3861632, truthful, response, 3.730042, 3.672897
3861640, truthful, response, 3.728668, 3.671295
3861648, truthful, response, 3.736801, 3.673706
3861665, truthful, response, 3.737198, 3.673019
3861673, truthful, response, 3.741226, 3.673065
3861682, truthful, response, 3.744751, 3.675262
3861698, truthful, response, 3.754013, 3.709534
3861707, truthful, response, 3.753998, 3.717834
3861715, truthful, response, 3.756958, 3.719284
3861732, truthful, response, 3.757462, 3.726746
3861740, truthful, response, 3.757629, 3.726654
3861748, truthful, response, 3.758331, 3.726944
3861765, truthful, response, 3.773514, 3.726608
3861773, truthful, response, 3.773407, 3.730942
3861782, truthful, response, 3.773621, 3.737686
3861798, truthful, response, 3.774689, 3.740448
3861807, truthful, response, 3.777817, 3.746246
3861815, truthful, response, 3.777969, 3.746338
3861832, truthful, response, 3.781479, 3.740829
3861840, truthful, response, 3.783585, 3.740906
3861848, truthful, response, 3.797974, 3.741791
3861865, truthful, response, 3.800308, 3.75499
3861873, truthful, response, 3.800034, 3.759186
3861882, truthful, response, 3.800171, 3.755173
3861898, truthful, response, 3.792755, 3.767029
3861907, truthful, response, 3.801483, 3.76683
3861915, truthful, response, 3.802521, 3.766937
3861932, truthful, response, 3.80368, 3.774704
3861940, truthful, response, 3.804459, 3.774704
3861948, truthful, response, 3.804688, 3.774826
3861965, truthful, response, 3.822678, 3.779037
3861973, truthful, response, 3.82338, 3.775177
3861982, truthful, response, 3.853363, 3.775131
3861998, truthful, response, 3.855499, 3.781372
3862007, truthful, response, 3.838684, 3.784561
3862015, truthful, response, 3.855881, 3.784134
3862032, truthful, response, 3.856308, 3.791565
3862040, truthful, response, 3.856155, 3.791824
3862048, truthful, response, 3.879913, 3.791702
3862065, truthful, response, 3.886017, 3.812576
3862073, truthful, response, 3.886688, 3.821396
3862082, truthful, response, 3.886581, 3.825302
3862098, truthful, response, 3.882919, 3.824524
3862107, truthful, response, 3.883118, 3.824692
3862115, truthful, response, 3.883698, 3.824448
3862132, truthful, response, 3.913437, 3.860794
3862140, truthful, response, 3.912933, 3.860413
3862148, truthful, response, 3.920197, 3.860352
3862165, truthful, response, 3.922211, 3.86058
3862173, truthful, response, 3.922287, 3.860931
3862182, truthful, response, 3.947281, 3.860596
3862198, truthful, response, 3.951385, 3.860916
3862207, truthful, response, 3.954208, 3.856659
3862215, truthful, response, 3.95459, 3.861313
3862232, truthful, response, 3.956009, 3.861557
3862240, truthful, response, 3.954819, 3.856567
3862248, truthful, response, 3.954819, 3.85643
3862265, truthful, response, 3.956833, 3.84726
3862273, truthful, response, 3.956268, 3.846207
3862282, truthful, response, 3.957016, 3.851395
3862298, truthful, response, 3.958191, 3.851715
3862307, truthful, response, 3.957657, 3.851578
3862315, truthful, response, 3.974426, 3.851715
3862332, truthful, response, 3.974167, 3.843811
3862340, truthful, response, 3.957382, 3.840988
3862348, truthful, response, 3.956238, 3.841095
3862365, truthful, response, 3.962097, 3.835083
3862373, truthful, response, 3.968933, 3.86969
3862382, truthful, response, 3.756546, 3.871292
3862398, truthful, response, 3.825226, 3.865738
3862407, truthful, response, 3.90033, 3.925522
3862415, truthful, response, 3.809189, 3.862167
3862432, truthful, response, 3.809921, 3.818909
3862440, truthful, response, 3.805313, 3.823135
3862448, truthful, response, 3.800125, 3.838638
3862465, truthful, response, 3.77211, 3.847366
3862473, truthful, response, 3.786301, 3.840088
3862482, truthful, response, 3.800476, 3.847458
3862498, truthful, response, 3.872482, 3.832809
3862507, truthful, response, 3.84169, 3.839386
3862515, truthful, response, 3.811279, 3.832504
3862532, truthful, response, 3.810837, 3.826096
3862540, truthful, response, 3.809357, 3.839966
3862548, truthful, response, 3.807266, 3.840408
3862565, truthful, response, 3.805222, 3.839355
3862573, truthful, response, 3.795273, 3.827713
3862582, truthful, response, 3.78537, 3.827682
3862598, truthful, response, 3.781448, 3.827637
3862607, truthful, response, 3.783066, 3.826263
3862615, truthful, response, 3.784821, 3.826477
3862632, truthful, response, 3.780823, 3.826645
3862640, truthful, response, 3.780426, 3.831161
3862648, truthful, response, 3.780472, 3.833008
3862665, truthful, response, 3.778885, 3.823639
3862673, truthful, response, 3.777359, 3.830902
3862682, truthful, response, 3.777237, 3.832184
3862698, truthful, response, 3.777985, 3.813202
3862707, truthful, response, 3.778, 3.83371
3862715, truthful, response, 3.780869, 3.815018
3862732, truthful, response, 3.722214, 3.78598
3862740, truthful, response, 3.860825, 3.702316
3862748, truthful, response, 3.847137, 3.80336
3862765, truthful, response, 3.802032, 3.661346
3862773, truthful, response, 3.745316, 3.25502
3862782, truthful, response, -1, 3.407684
3862798, truthful, response, -1, -1
3862807, truthful, response, -1, -1
3862815, truthful, response, -1, -1
3862832, truthful, response, -1, -1
3862840, truthful, response, -1, -1
3862857, truthful, response, -1, -1
3862865, truthful, response, -1, -1
3862873, truthful, response, -1, -1
3862882, truthful, response, -1, -1
3862898, truthful, response, -1, -1
3862907, truthful, response, -1, -1
3862915, truthful, response, -1, -1
3862932, truthful, response, -1, -1
3862940, truthful, response, -1, -1
3862948, truthful, response, -1, -1
3862965, truthful, response, 3.622833, 3.435135
3862973, truthful, response, 3.499496, 3.429245
3862981, truthful, response, 3.577423, 3.381836
3862998, truthful, response, 3.627609, 3.477509
3863006, truthful, response, 3.584213, 3.498199
3863015, truthful, response, 3.641998, 3.455505
3863031, truthful, response, 3.713043, 3.568542
3863040, truthful, response, 3.57106, 3.434723
3863048, truthful, response, 3.736221, 3.588516
3863065, truthful, response, 3.725403, 3.572723
3863073, truthful, response, 3.638855, 3.633072
3863081, truthful, response, 3.739792, 3.695297
3863098, truthful, response, 3.721664, 3.618347
3863106, truthful, response, 3.692902, 3.603394
3863115, truthful, response, 3.727371, 3.611572
3863131, truthful, response, 3.708176, 3.614502
3863140, truthful, response, 3.721481, 3.636017
3863148, truthful, response, 3.723053, 3.644958
3863165, truthful, response, 3.718216, 3.609604
3863173, truthful, response, 3.723129, 3.605911
3863181, truthful, response, 3.736908, 3.602234
3863198, truthful, response, 3.741455, 3.587097
3863206, truthful, response, 3.750961, 3.58432
3863215, truthful, response, 3.774002, 3.585114
3863231, truthful, response, 3.807709, 3.584549
3863240, truthful, response, 3.812714, 3.590454
3863248, truthful, response, 3.81572, 3.590088
3863265, truthful, response, 3.818573, 3.583603
3863273, truthful, response, 3.820679, 3.583725
3863281, truthful, response, 3.820892, 3.585373
3863298, truthful, response, 3.818695, 3.592606
3863306, truthful, response, 3.820709, 3.59726
3863315, truthful, response, 3.821442, 3.597275
3863331, truthful, response, 3.816238, 3.596924
3863340, truthful, response, 3.812317, 3.597488
3863348, truthful, response, 3.802292, 3.601547
3863365, truthful, response, 3.774658, 3.599472
3863373, truthful, response, 3.787491, 3.586105
3863381, truthful, response, 3.734619, 3.552658
