Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
4046225, 149884, lying, baseline, 29.77451, 6.191193, -37.97723, -0.05471802, -0.1636353, 0.9850006, 3.058456, 0.9975282, -29.79214, 5.162262, -37.53824, -0.02885437, -0.1980743, 0.9797516, 2.968552, 0.9689417
4046242, 149886, lying, baseline, 29.77446, 6.191437, -37.98955, -0.05555725, -0.1631622, 0.9850311, 3.05481, 0.9883971, -29.79214, 5.160782, -37.53824, -0.03114319, -0.1979675, 0.9797058, 2.968231, 0.9931933
4046250, 149887, lying, baseline, 29.7742, 6.191437, -37.9906, -0.05563354, -0.1637573, 0.9849243, 3.058075, 0.9939827, -29.79214, 5.157471, -37.53824, -0.03199768, -0.1973572, 0.9797974, 2.968491, 0.9887637
4046258, 149888, lying, baseline, 29.77283, 6.192047, -37.99492, -0.05636597, -0.1644592, 0.9847565, 3.0578, 0.9939827, -29.81013, 5.156006, -37.56499, -0.02770996, -0.1964874, 0.9801025, 2.95639, 0.9887637
4046275, 149890, lying, baseline, 29.76733, 6.193756, -38.01376, -0.05714417, -0.1653748, 0.9845581, 3.045425, 0.9952359, -29.8181, 5.155243, -37.56966, -0.02656555, -0.196701, 0.9800873, 2.967422, 0.9888942
4046283, 149891, lying, baseline, 29.76436, 6.193863, -38.03979, -0.05636597, -0.1638336, 0.9848633, 3.043549, 1, -29.82318, 5.15477, -37.57053, -0.02572632, -0.1968536, 0.9800873, 2.955811, 1
4046292, 149892, lying, baseline, 29.75854, 6.198898, -38.07712, -0.05554199, -0.1630402, 0.9850464, 3.037506, 1, -29.82846, 5.155243, -37.57108, -0.02711487, -0.1968994, 0.9800415, 2.955963, 1
4046308, 149894, lying, baseline, 29.75113, 6.202927, -38.09718, -0.05357361, -0.1645508, 0.9849091, 3.03096, 1, -29.88103, 5.19577, -37.72095, -0.0176239, -0.197525, 0.9801331, 2.942978, 1
4046317, 149895, lying, baseline, 29.75113, 6.203033, -38.09811, -0.05357361, -0.1645203, 0.9849091, 3.030212, 1, -29.88316, 5.198883, -37.72559, -0.01841736, -0.197937, 0.9800262, 2.942978, 1
4046325, 149896, lying, baseline, 29.75113, 6.204071, -38.09824, -0.05274963, -0.1647339, 0.9849243, 3.030121, 1, -29.88673, 5.198883, -37.72842, -0.0181427, -0.1977997, 0.980072, 2.942795, 1
4046342, 149898, lying, baseline, 29.75113, 6.205215, -38.09824, -0.05342102, -0.1650696, 0.9848328, 3.007889, 1, -29.89349, 5.198883, -37.72842, -0.01844788, -0.197403, 0.9801331, 2.934128, 1
4046350, 149899, lying, baseline, 29.75113, 6.205215, -38.09824, -0.05513, -0.1648407, 0.9847717, 3.006241, 1, -29.89349, 5.198883, -37.72842, -0.01844788, -0.1970367, 0.9802094, 2.934113, 1
4046358, 149900, lying, baseline, 29.75113, 6.205215, -38.09824, -0.05508423, -0.1646271, 0.9848022, 3.000046, 1, -29.88997, 5.198883, -37.72842, -0.01756287, -0.1968994, 0.9802551, 2.934448, 1
4046375, 149902, lying, baseline, 29.75238, 6.205215, -38.09811, -0.05537415, -0.1647034, 0.9847717, 2.996262, 1, -29.88997, 5.203125, -37.73506, -0.01931763, -0.1966705, 0.9802704, 2.930786, 1
4046383, 149903, lying, baseline, 29.75523, 6.205215, -38.09718, -0.05459595, -0.1646881, 0.9848175, 2.99617, 1, -29.88997, 5.21051, -37.73735, -0.01928711, -0.1967926, 0.9802399, 2.934433, 1
4046392, 149904, lying, baseline, 29.75838, 6.202927, -38.0789, -0.05332947, -0.1652069, 0.9848022, 2.996796, 1, -29.88997, 5.215286, -37.73746, -0.01930237, -0.1967163, 0.9802551, 2.931274, 1
4046408, 149906, lying, baseline, 29.76575, 6.199127, -38.0345, -0.05400085, -0.1671295, 0.9844513, 2.995041, 1, -29.88997, 5.21611, -37.75055, -0.01753235, -0.1961365, 0.9804077, 2.929733, 1
4046417, 149907, lying, baseline, 29.76886, 6.193954, -38.01186, -0.0537262, -0.1672821, 0.984436, 2.995773, 1, -29.88632, 5.21611, -37.76004, -0.01832581, -0.1955261, 0.9805145, 2.912827, 1
4046425, 149908, lying, baseline, 29.77487, 6.192169, -38.0058, -0.05369568, -0.1672668, 0.984436, 2.995956, 1, -29.88301, 5.21611, -37.77136, -0.01481628, -0.1949005, 0.9806976, 2.912506, 1
4046442, 149910, lying, baseline, 29.78214, 6.178696, -37.97012, -0.05435181, -0.1661987, 0.9845886, 2.994293, 1, -29.87691, 5.219315, -37.78714, -0.01000977, -0.1949768, 0.9807434, 2.911636, 1
4046450, 149911, lying, baseline, 29.78214, 6.163483, -37.94281, -0.05400085, -0.1642914, 0.9849243, 2.995056, 1, -29.87567, 5.219452, -37.80226, -0.01029968, -0.1940613, 0.9809265, 2.906433, 1
4046458, 149912, lying, baseline, 29.78214, 6.163483, -37.94281, -0.05403137, -0.1646729, 0.9848633, 2.997849, 1, -29.87567, 5.219879, -37.8094, -0.01020813, -0.1947632, 0.9807892, 2.906021, 1
4046475, 149914, lying, baseline, 29.71281, 6.20813, -38.06418, -0.06390381, -0.1630249, 0.9845428, 2.878769, 1, -29.92694, 5.248489, -37.87544, -0.01821899, -0.199707, 0.9796753, 2.867416, 1
4046483, 149915, lying, baseline, 29.68729, 6.209473, -37.98125, -0.0640564, -0.1573639, 0.9854431, 2.965332, 1, -29.94518, 5.278931, -37.91824, -0.02322388, -0.1922607, 0.9810638, 2.802399, 1
4046492, 149916, lying, baseline, 29.67744, 6.206375, -37.96658, -0.073349, -0.1601868, 0.9843445, 2.887299, 1, -29.94966, 5.280563, -37.92247, -0.02920532, -0.1894836, 0.9814453, 2.864151, 1
4046508, 149918, lying, baseline, 29.67763, 6.206985, -37.96658, -0.07362366, -0.1554718, 0.9850769, 2.919113, 1, -29.9534, 5.281067, -37.92094, -0.02740479, -0.1960602, 0.9801941, 2.846161, 1
4046517, 149919, lying, baseline, 29.67754, 6.207077, -37.96033, -0.07139587, -0.1546021, 0.9853821, 2.933487, 1, -29.95508, 5.281891, -37.91701, -0.0275116, -0.196228, 0.9801636, 2.840164, 1
4046525, 149920, lying, baseline, 29.67744, 6.206985, -37.95407, -0.06915283, -0.1536102, 0.9857025, 2.948013, 1, -29.95676, 5.282715, -37.91776, -0.02662659, -0.1961212, 0.9802094, 2.839645, 1
4046542, 149922, lying, baseline, 29.67744, 6.206375, -37.92734, -0.07044983, -0.1574554, 0.9850006, 2.969757, 1, -29.96086, 5.28746, -37.92094, -0.02560425, -0.197113, 0.9800415, 2.839447, 1
4046550, 149923, lying, baseline, 29.67754, 6.205032, -37.90408, -0.06999207, -0.1573639, 0.9850464, 2.959457, 1, -29.96205, 5.288452, -37.92171, -0.02577209, -0.1973267, 0.9799957, 2.84288, 1
4046558, 149924, lying, baseline, 29.67763, 6.203705, -37.92734, -0.07035828, -0.1569214, 0.9850922, 2.948181, 1, -29.96324, 5.28746, -37.92247, -0.02597046, -0.1970825, 0.9800262, 2.839539, 1
4046575, 149926, lying, baseline, 29.69141, 6.201385, -38.03625, -0.06462097, -0.1522064, 0.9862213, 2.894073, 1, -29.96324, 5.286362, -37.92554, -0.02593994, -0.1970215, 0.9800415, 2.845901, 1
4046583, 149927, lying, baseline, 29.69661, 6.191681, -38.0242, -0.0682373, -0.1575165, 0.9851379, 2.961838, 1, -29.96205, 5.284592, -37.92911, -0.02589417, -0.1963806, 0.9801788, 2.84259, 1
4046592, 149928, lying, baseline, 29.69867, 6.192215, -38.02855, -0.06378174, -0.1599579, 0.9850464, 2.919952, 1, -29.96086, 5.282822, -37.93268, -0.02580261, -0.195755, 0.9803009, 2.845779, 1
4046608, 149930, lying, baseline, 29.70212, 6.192215, -38.02855, -0.06736755, -0.1598053, 0.9848328, 2.916229, 1, -29.95935, 5.282715, -37.93761, -0.02584839, -0.1961823, 0.9802246, 2.859222, 1
4046617, 149931, lying, baseline, 29.70351, 6.192749, -38.03238, -0.06916809, -0.1595459, 0.9847565, 2.916824, 1, -29.95935, 5.282715, -37.94482, -0.02581787, -0.195755, 0.9803009, 2.859039, 1
4046633, 149933, lying, baseline, 29.70352, 6.194122, -38.0242, -0.0665741, -0.1604156, 0.984787, 2.916855, 1, -29.95935, 5.282822, -37.94864, -0.02940369, -0.1954651, 0.9802551, 2.861267, 1
4046642, 149934, lying, baseline, 29.70352, 6.196014, -38.0242, -0.06788635, -0.1608276, 0.9846344, 2.916275, 1, -29.95491, 5.282822, -37.95605, -0.0304718, -0.1949768, 0.9803314, 2.861237, 1
4046650, 149935, lying, baseline, 29.70351, 6.197891, -38.02419, -0.0670166, -0.1612549, 0.9846191, 2.915573, 1, -29.95491, 5.282822, -37.96477, -0.03045654, -0.1949005, 0.9803467, 2.860748, 1
4046667, 149937, lying, baseline, 29.7375, 6.215775, -38.10471, -0.06245422, -0.1624756, 0.984726, 2.900223, 1, -29.90924, 5.283295, -38.00415, -0.01979065, -0.1918335, 0.9812164, 2.753067, 1
4046675, 149938, lying, baseline, 29.86783, 6.242126, -38.21812, -0.02871704, -0.1694336, 0.9851074, 2.879822, 1, -29.75035, 5.275711, -38.06581, -0.001052856, -0.190506, 0.9816742, 2.75708, 1
4046683, 149939, lying, baseline, 30.02177, 6.236404, -38.22221, 0.00100708, -0.1655579, 0.9861908, 2.85994, 1, -29.48335, 5.1353, -37.63098, 0.008865356, -0.1926117, 0.9812317, 2.727203, 1
4046700, 149941, lying, baseline, 30.17126, 6.17598, -38.13982, 0.02464294, -0.1783905, 0.9836426, 2.73967, 1, -29.31197, 5.120743, -37.62413, 0.03541565, -0.1927948, 0.9805908, 2.816391, 1
4046708, 149942, lying, baseline, 30.19232, 6.164627, -38.18073, 0.02067566, -0.164917, 0.986084, 2.818161, 1, -29.31871, 5.122192, -37.64476, 0.02848816, -0.1975861, 0.9798584, 2.842133, 1
4046717, 149943, lying, baseline, 30.19432, 6.162781, -38.16588, 0.02081299, -0.1688385, 0.9854126, 2.816711, 1, -29.32233, 5.111389, -37.6106, 0.0328064, -0.1931763, 0.9806061, 2.864761, 1
4046733, 149945, lying, baseline, 30.20082, 6.162781, -38.16696, 0.02326965, -0.1690674, 0.985321, 2.746017, 1, -29.3284, 5.090134, -37.54118, 0.03450012, -0.1895142, 0.9812622, 2.840164, 1
4046742, 149946, lying, baseline, 30.20428, 6.16188, -38.16643, 0.02597046, -0.1682892, 0.9853821, 2.725876, 1, -29.32858, 5.079697, -37.50595, 0.03387451, -0.1900787, 0.9811707, 2.84053, 1
4046758, 149948, lying, baseline, 30.27815, 6.129059, -37.89268, 0.009521484, -0.1796875, 0.9836731, 2.919296, 1, -29.32878, 5.072098, -37.49092, 0.03390503, -0.1877136, 0.9816284, 2.839188, 1
4046767, 149949, lying, baseline, 30.28653, 6.132629, -37.8951, 0.01400757, -0.1784515, 0.9838409, 2.727722, 1, -29.32869, 5.069016, -37.47844, 0.03453064, -0.187561, 0.9816437, 2.840607, 1
4046775, 149950, lying, baseline, 30.28981, 6.136047, -37.89845, 0.01574707, -0.1815948, 0.9832458, 2.751343, 1, -29.32858, 5.065933, -37.46594, 0.03514099, -0.1878204, 0.9815674, 2.83963, 1
4046792, 149952, lying, baseline, 30.29747, 6.140976, -37.89677, 0.0141449, -0.1799622, 0.9835663, 2.781891, 1, -29.32593, 5.052231, -37.40796, 0.03466797, -0.187973, 0.9815521, 2.843079, 1
4046800, 149953, lying, baseline, 30.30186, 6.14122, -37.8951, 0.01525879, -0.1800079, 0.9835358, 2.788177, 1, -29.32503, 5.041946, -37.37079, 0.03549194, -0.1871948, 0.9816742, 2.846832, 1
4046808, 149954, lying, baseline, 30.29747, 6.141846, -37.89677, 0.01698303, -0.1781616, 0.9838409, 2.804886, 1, -29.32411, 5.031647, -37.33363, 0.03633118, -0.1864471, 0.981781, 2.850555, 1
4046825, 149956, lying, baseline, 30.29747, 6.142715, -37.89677, 0.01953125, -0.1793671, 0.9835815, 2.823593, 1, -29.31934, 5.031082, -37.32512, 0.03878784, -0.1868286, 0.9816132, 2.858047, 1
4046833, 149957, lying, baseline, 30.30186, 6.142944, -37.8951, 0.02038574, -0.1789246, 0.9836426, 2.821289, 1, -29.31934, 5.018982, -37.2951, 0.04063416, -0.1857147, 0.9817505, 2.858887, 1
4046842, 149958, lying, baseline, 30.30392, 6.142899, -37.8886, 0.01802063, -0.1793518, 0.9836121, 2.804947, 1, -29.3179, 5.013779, -37.27742, 0.04029846, -0.1856384, 0.981781, 2.856384, 1
4046858, 149960, lying, baseline, 30.3102, 6.143326, -37.87401, 0.01873779, -0.1802521, 0.983429, 2.816299, 1, -29.30835, 4.975998, -37.12267, 0.0395813, -0.1846313, 0.9819946, 2.867615, 1
4046867, 149961, lying, baseline, 30.31442, 6.143707, -37.86592, 0.01722717, -0.1808472, 0.9833527, 2.821548, 1, -29.30835, 4.938965, -36.98132, 0.04058838, -0.1842651, 0.9820251, 2.886353, 1
4046875, 149962, lying, baseline, 30.31398, 6.144104, -37.85814, 0.01727295, -0.1814575, 0.9832306, 2.824219, 1, -29.30835, 4.912811, -36.87717, 0.04058838, -0.1833649, 0.982193, 2.889099, 1
4046883, 149963, lying, baseline, 30.31354, 6.144516, -37.85036, 0.01739502, -0.1820068, 0.983139, 2.822891, 1, -29.30835, 4.897507, -36.81503, 0.04093933, -0.1837311, 0.9821167, 2.890671, 1
4046900, 149965, lying, baseline, 30.31354, 6.145157, -37.84239, 0.01737976, -0.1825867, 0.9830322, 2.823105, 1, -29.30835, 4.885025, -36.74942, 0.0408783, -0.1849518, 0.9818878, 2.887161, 1
4046908, 149966, lying, baseline, 30.31354, 6.145691, -37.84239, 0.01737976, -0.182724, 0.9830017, 2.82309, 1, -29.30835, 4.885025, -36.74942, 0.0408783, -0.1862946, 0.9816284, 2.88707, 1
4046925, 149968, lying, baseline, 30.31059, 6.146088, -37.83554, 0.01803589, -0.1806488, 0.9833679, 2.823624, 1, -29.31009, 4.88295, -36.74805, 0.04089355, -0.1853485, 0.9818115, 2.887222, 1
4046933, 149969, lying, baseline, 30.31059, 6.146088, -37.83441, 0.01721191, -0.1815948, 0.9832153, 2.820114, 1, -29.314, 4.88295, -36.73793, 0.04182434, -0.1889343, 0.9810944, 2.885559, 1
4046942, 149970, lying, baseline, 30.29398, 6.153259, -37.82962, 0.02111816, -0.1834564, 0.9827881, 2.819016, 1, -29.31728, 4.882904, -36.73, 0.04161072, -0.1894531, 0.9810028, 2.878601, 1
4046958, 149972, lying, baseline, 30.28845, 6.153259, -37.8269, 0.0188446, -0.1822357, 0.9830627, 2.819, 1, -29.32994, 4.882904, -36.72232, 0.04101563, -0.1900177, 0.9809113, 2.878845, 1
4046967, 149973, lying, baseline, 30.28267, 6.153259, -37.82629, 0.02026367, -0.1822205, 0.9830322, 2.820602, 1, -29.33173, 4.88295, -36.69386, 0.04141235, -0.1918793, 0.9805298, 2.879211, 1
4046975, 149974, lying, baseline, 30.27299, 6.154648, -37.82028, 0.02157593, -0.1825714, 0.9829407, 2.823914, 1, -29.33685, 4.883698, -36.69386, 0.03999329, -0.1920319, 0.9805603, 2.879303, 1
4046992, 149976, lying, baseline, 30.25696, 6.154816, -37.81693, 0.02452087, -0.1822205, 0.9829407, 2.820862, 1, -29.34767, 4.886765, -36.69386, 0.03775024, -0.1933899, 0.9803925, 2.868317, 1
4047000, 149977, lying, baseline, 30.2484, 6.154984, -37.81624, 0.0246582, -0.1820679, 0.9829712, 2.819565, 1, -29.35056, 4.886765, -36.69386, 0.03509521, -0.1933746, 0.980484, 2.868103, 1
4047008, 149978, lying, baseline, 30.24348, 6.155502, -37.81624, 0.02033997, -0.181427, 0.9831848, 2.81955, 1, -29.35413, 4.886765, -36.68999, 0.03572083, -0.1936035, 0.980423, 2.862106, 1
4047025, 149980, lying, baseline, 30.23892, 6.155533, -37.79877, 0.01983643, -0.1811676, 0.9832458, 2.81987, 1, -29.35643, 4.886765, -36.66086, 0.03219604, -0.1948853, 0.9802856, 2.86264, 1
4047033, 149981, lying, baseline, 30.2347, 6.155853, -37.79085, 0.01879883, -0.1807556, 0.9833374, 2.813934, 1, -29.35988, 4.883698, -36.65759, 0.03198242, -0.1942902, 0.9804077, 2.8526, 1
4047041, 149982, lying, baseline, 30.22977, 6.155899, -37.78499, 0.01939392, -0.1804657, 0.9833832, 2.814041, 1, -29.36197, 4.883698, -36.65677, 0.03248596, -0.1943207, 0.9803925, 2.852829, 1
4047058, 149984, lying, baseline, 30.22977, 6.155853, -37.7672, 0.01708984, -0.1788177, 0.9837189, 2.814651, 1, -29.36827, 4.887039, -36.63235, 0.0328064, -0.1952057, 0.9802094, 2.851105, 1
4047066, 149985, lying, baseline, 30.22977, 6.155533, -37.754, 0.01705933, -0.1790924, 0.9836731, 2.814987, 1, -29.36964, 4.887238, -36.62624, 0.0330658, -0.195694, 0.9801025, 2.839569, 1
4047075, 149986, lying, baseline, 30.22977, 6.155533, -37.74428, 0.01715088, -0.179306, 0.9836273, 2.790756, 1, -29.36964, 4.888565, -36.62624, 0.03248596, -0.1959991, 0.9800568, 2.839493, 1
4047091, 149988, lying, baseline, 30.22977, 6.155533, -37.73268, 0.01712036, -0.1799469, 0.9835205, 2.791199, 1, -29.37057, 4.887238, -36.61993, 0.03141785, -0.1925354, 0.9807739, 2.84259, 1
4047100, 149989, lying, baseline, 30.22977, 6.155289, -37.73268, 0.01712036, -0.1799164, 0.9835205, 2.791031, 1, -29.37057, 4.887039, -36.61745, 0.03132629, -0.192688, 0.9807434, 2.828033, 1
4047108, 149990, lying, baseline, 30.23317, 6.155289, -37.73268, 0.01631165, -0.1799316, 0.9835358, 2.786026, 1, -29.37057, 4.881989, -36.6171, 0.03141785, -0.1914825, 0.9809875, 2.842606, 1
4047116, 149991, lying, baseline, 30.23483, 6.153427, -37.72975, 0.01625061, -0.179718, 0.9835815, 2.786163, 1, -29.37057, 4.880707, -36.61211, 0.03141785, -0.1914978, 0.9809875, 2.842804, 1
4047133, 149993, lying, baseline, 30.32045, 6.135284, -37.68768, 0.01113892, -0.1818085, 0.9832611, 2.777283, 1, -29.34641, 4.850006, -36.56651, 0.03285217, -0.1919708, 0.980835, 2.803314, 1
4047141, 149994, lying, baseline, 30.32822, 6.127777, -37.67981, 0.007064819, -0.1816711, 0.9833221, 2.801041, 1, -29.33899, 4.863449, -36.64531, 0.04481506, -0.2026978, 0.9782104, 2.783493, 1
4047158, 149996, lying, baseline, 30.3354, 6.117218, -37.70627, 0.01557922, -0.1952972, 0.9806061, 2.703903, 1, -29.33418, 4.859787, -36.65314, 0.04269409, -0.2013397, 0.9785767, 2.783539, 1
4047166, 149997, lying, baseline, 30.33904, 6.103378, -37.68846, 0.01072693, -0.1883698, 0.9820251, 2.811996, 1, -29.33244, 4.853806, -36.65918, 0.04277039, -0.1982269, 0.9792175, 2.78685, 1
4047175, 149998, lying, baseline, 30.33759, 6.099777, -37.69066, 0.01225281, -0.1896973, 0.9817505, 2.772446, 1, -29.33072, 4.847839, -36.66521, 0.04246521, -0.196228, 0.9796295, 2.790054, 1
4047191, 150000, lying, baseline, 30.33723, 6.092453, -37.69392, 0.01329041, -0.1911926, 0.9814606, 2.762451, 1, -29.3271, 4.843491, -36.66797, 0.04153442, -0.1966095, 0.979599, 2.783524, 1
4047200, 150001, lying, baseline, 30.3369, 6.088715, -37.69501, 0.01333618, -0.1914368, 0.9813995, 2.761749, 1, -29.32878, 4.841858, -36.66869, 0.04206848, -0.1974792, 0.9794006, 2.779205, 1
4047208, 150002, lying, baseline, 30.33652, 6.085556, -37.69551, 0.01289368, -0.1908569, 0.9815216, 2.749176, 1, -29.33044, 4.84021, -36.66939, 0.04229736, -0.1983185, 0.9792175, 2.774689, 1
4047225, 150004, lying, baseline, 30.33574, 6.077927, -37.6974, 0.01309204, -0.1902008, 0.9816437, 2.746857, 1, -29.33072, 4.829834, -36.67014, 0.04177856, -0.1959534, 0.9797211, 2.774872, 1
4047233, 150005, lying, baseline, 30.33533, 6.073441, -37.69878, 0.01252747, -0.1901245, 0.9816742, 2.757294, 1, -29.33244, 4.827499, -36.67058, 0.04176331, -0.1966705, 0.9795685, 2.770111, 1
4047241, 150006, lying, baseline, 30.31039, 6.061417, -37.76715, 0.01948547, -0.1839142, 0.9827423, 2.745865, 1, -29.33418, 4.825165, -36.67014, 0.04174805, -0.1973724, 0.9794312, 2.765335, 1
4047258, 150008, lying, baseline, 30.29456, 6.077927, -37.76093, 0.02304077, -0.1893005, 0.9816437, 2.735489, 1, -29.33603, 4.821396, -36.67014, 0.04101563, -0.1968994, 0.9795532, 2.761536, 1
4047266, 150009, lying, baseline, 30.29292, 6.082397, -37.76103, 0.02322388, -0.1907196, 0.9813538, 2.735641, 1, -29.33603, 4.81813, -36.67014, 0.04055786, -0.197052, 0.9795532, 2.755493, 1
4047275, 150010, lying, baseline, 30.29095, 6.085556, -37.76413, 0.0234375, -0.1917572, 0.9811554, 2.735535, 1, -29.34073, 4.806244, -36.67102, 0.03916931, -0.1988373, 0.9792328, 2.755035, 1
4047291, 150012, lying, baseline, 30.28545, 6.088715, -37.77271, 0.02429199, -0.1924744, 0.9809875, 2.735214, 1, -29.34863, 4.797028, -36.67175, 0.03808594, -0.1973419, 0.9795837, 2.745956, 1
4047300, 150013, lying, baseline, 30.28268, 6.082397, -37.77338, 0.02445984, -0.19104, 0.9812622, 2.735184, 1, -29.34961, 4.797028, -36.67175, 0.03581238, -0.2008667, 0.9789581, 2.745529, 1
4047308, 150014, lying, baseline, 30.2782, 6.073441, -37.77693, 0.02519226, -0.1889038, 0.9816589, 2.735229, 1, -29.35268, 4.79686, -36.67175, 0.03463745, -0.2007446, 0.9790192, 2.754929, 1
4047325, 150016, lying, baseline, 30.26927, 6.049393, -37.83417, 0.0252533, -0.1799774, 0.9833374, 2.731323, 1, -29.35966, 4.796417, -36.67102, 0.03601074, -0.2006989, 0.9789886, 2.754761, 1
4047333, 150017, lying, baseline, 30.26927, 6.051331, -37.83275, 0.02386475, -0.1805267, 0.9832764, 2.728226, 1, -29.36349, 4.795837, -36.67024, 0.03611755, -0.2016754, 0.978775, 2.754608, 1
4047341, 150018, lying, baseline, 30.26927, 6.06105, -37.77693, 0.02041626, -0.1861572, 0.9822998, 2.729248, 1, -29.36584, 4.794388, -36.66966, 0.03665161, -0.2013397, 0.9788208, 2.749359, 1
4047358, 150020, lying, baseline, 30.26927, 6.06105, -37.77271, 0.01541138, -0.1863708, 0.9823456, 2.728806, 1, -29.36916, 4.794113, -36.66748, 0.03739929, -0.2020111, 0.978653, 2.753433, 1
4047366, 150021, lying, baseline, 30.28897, 6.06105, -37.76723, 0.01039124, -0.1868286, 0.9823303, 2.728607, 1, -29.37199, 4.794113, -36.65904, 0.03779602, -0.2020416, 0.9786377, 2.753601, 1
4047375, 150022, lying, baseline, 30.28897, 6.05957, -37.76723, 0.01034546, -0.1862335, 0.9824371, 2.736801, 1, -29.37257, 4.791229, -36.6581, 0.03686523, -0.2013245, 0.9788208, 2.753769, 1
4047391, 150024, lying, baseline, 30.28653, 6.05957, -37.73273, 0.01083374, -0.1873322, 0.9822235, 2.74295, 1, -29.37447, 4.788483, -36.65395, 0.03721619, -0.2002869, 0.9790192, 2.754044, 1
4047400, 150025, lying, baseline, 30.28653, 6.05957, -37.72951, 0.01043701, -0.1870422, 0.9822845, 2.738846, 1, -29.37465, 4.785416, -36.64772, 0.03712463, -0.1997375, 0.9791412, 2.750046, 1
4047408, 150026, lying, baseline, 30.28653, 6.05957, -37.7242, 0.01020813, -0.1873779, 0.9822235, 2.739044, 1, -29.37546, 4.783264, -36.64638, 0.03564453, -0.1993256, 0.9792786, 2.74791, 1
4047425, 150028, lying, baseline, 30.28653, 6.06105, -37.71759, 0.007980347, -0.187561, 0.9822083, 2.742935, 1, -29.37593, 4.782852, -36.63651, 0.03535461, -0.1986542, 0.9794159, 2.748383, 1
4047433, 150029, lying, baseline, 30.28653, 6.06105, -37.71219, 0.007919312, -0.1878357, 0.9821625, 2.75058, 1, -29.37709, 4.782852, -36.63274, 0.03561401, -0.1992188, 0.9792938, 2.74501, 1
4047441, 150030, lying, baseline, 30.28653, 6.06105, -37.70885, 0.007492065, -0.1885223, 0.9820251, 2.757782, 1, -29.37717, 4.782852, -36.63182, 0.0337677, -0.1992188, 0.9793549, 2.748306, 1
4047458, 150032, lying, baseline, 30.28584, 6.060394, -37.69547, 0.007629395, -0.1891479, 0.9819031, 2.757751, 1, -29.37788, 4.782547, -36.6255, 0.03372192, -0.2001343, 0.979187, 2.74823, 1
