Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3922294, 135009, truthful, baseline, 30.30917, 5.760452, -36.97379, 0.09063721, -0.1566315, 0.9834747, 2.784653, 0.95977, -29.26431, 5.013931, -37.46779, 0.1302643, -0.1801605, 0.9749603, 2.833771, 0.8311386
3922302, 135010, truthful, baseline, 30.46062, 5.798889, -36.99002, 0.1095581, -0.1526642, 0.9821777, 2.914597, 0.95977, -29.09503, 5.028198, -37.38022, 0.1444092, -0.1769409, 0.9735565, 2.790833, 0.8311386
3922310, 135011, truthful, baseline, 30.55551, 5.829559, -36.97293, 0.1308746, -0.1597595, 0.9784241, 2.88324, 0.9368644, -28.86348, 5.008789, -37.32144, 0.1533661, -0.1616669, 0.9748383, 2.823868, 0.8095525
3922327, 135013, truthful, baseline, 30.60938, 5.842682, -36.97594, 0.143219, -0.157547, 0.977066, 2.862061, 0.9343389, -28.76273, 5.031967, -37.37704, 0.1652374, -0.1688843, 0.9716797, 2.797699, 0.8843404
3922335, 135014, truthful, baseline, 30.60881, 5.840347, -36.9787, 0.1477051, -0.1589661, 0.9761658, 2.880966, 0.9343389, -28.76747, 5.028473, -37.36916, 0.1671753, -0.1683044, 0.9714508, 2.846756, 0.8843404
3922344, 135015, truthful, baseline, 30.61267, 5.840347, -36.97978, 0.1425629, -0.158371, 0.9770203, 2.841309, 0.9329072, -28.77222, 5.024994, -37.36127, 0.1682129, -0.1678925, 0.971344, 2.871429, 0.8393776
3922360, 135017, truthful, baseline, 30.65634, 5.818024, -36.99391, 0.1292725, -0.1530457, 0.9797211, 2.793961, 0.9384109, -28.77551, 5.019363, -37.34856, 0.1687622, -0.1675262, 0.9713135, 2.839096, 0.8472883
3922369, 135018, truthful, baseline, 30.69565, 5.797256, -37.00694, 0.1198578, -0.1468353, 0.9818573, 2.799744, 0.9384109, -28.77698, 5.015518, -37.34137, 0.1694641, -0.1670074, 0.9712677, 2.838898, 0.8472883
3922377, 135019, truthful, baseline, 30.69591, 5.798233, -37.00748, 0.1213837, -0.1462708, 0.9817657, 2.79303, 0.9402695, -28.77846, 5.011673, -37.33418, 0.1694946, -0.1665802, 0.971344, 2.838699, 0.8451755
3922394, 135021, truthful, baseline, 30.6962, 5.798828, -37.00812, 0.1213074, -0.1461182, 0.9817963, 2.792801, 0.9537045, -28.77948, 5.006424, -37.32106, 0.1697083, -0.166214, 0.9713593, 2.831528, 0.8874228
3922402, 135022, truthful, baseline, 30.69621, 5.79921, -37.00803, 0.1228638, -0.1467133, 0.9815063, 2.795349, 0.9537045, -28.78038, 5.001862, -37.31291, 0.1694183, -0.1659088, 0.9714661, 2.83107, 0.8874228
3922410, 135023, truthful, baseline, 30.69838, 5.800522, -37.00748, 0.1227417, -0.1465149, 0.9815521, 2.79744, 0.9413972, -28.78127, 4.997284, -37.30476, 0.1691437, -0.1652527, 0.9716339, 2.83194, 0.8844315
3922427, 135025, truthful, baseline, 30.69838, 5.80571, -37.00748, 0.1245117, -0.1476593, 0.9811554, 2.797058, 0.9532746, -28.78177, 4.989594, -37.29413, 0.1693573, -0.1640472, 0.9718018, 2.840088, 0.8783801
3922435, 135026, truthful, baseline, 30.69621, 5.80957, -37.00803, 0.1264191, -0.1490631, 0.9806976, 2.799545, 0.9532746, -28.78214, 4.988083, -37.28697, 0.1677551, -0.1643829, 0.9720154, 2.836212, 0.8783801
3922444, 135027, truthful, baseline, 30.6962, 5.810623, -37.00812, 0.1264648, -0.1494751, 0.9806366, 2.800003, 0.9658841, -28.78252, 4.986588, -37.27982, 0.1662292, -0.1643066, 0.97229, 2.840012, 0.8916461
3922460, 135029, truthful, baseline, 30.69617, 5.811661, -37.00975, 0.1265259, -0.1483612, 0.9807892, 2.799652, 0.9800058, -28.78424, 4.979721, -37.24939, 0.1666565, -0.164978, 0.9721069, 2.840652, 0.9207264
3922469, 135030, truthful, baseline, 30.69617, 5.811661, -37.00999, 0.1265259, -0.1483765, 0.9807892, 2.799667, 0.9800058, -28.786, 4.977524, -37.23849, 0.1658936, -0.1648102, 0.9722595, 2.833496, 0.9207264
3922477, 135031, truthful, baseline, 30.69565, 5.815063, -37.01105, 0.1272888, -0.1500397, 0.9804382, 2.812119, 0.9728894, -28.79001, 4.971024, -37.21851, 0.1664276, -0.1643524, 0.9722443, 2.832275, 0.9224056
3922494, 135033, truthful, baseline, 30.66812, 5.832687, -37.01138, 0.1350708, -0.1532288, 0.9789124, 2.812866, 0.9713897, -28.79414, 4.962204, -37.19324, 0.1643372, -0.1641541, 0.972641, 2.824646, 0.959271
3922502, 135034, truthful, baseline, 30.6664, 5.835022, -37.01311, 0.135498, -0.153656, 0.978775, 2.812836, 0.9713897, -28.79494, 4.956726, -37.16924, 0.1645203, -0.1643677, 0.9725647, 2.819687, 0.959271
3922510, 135035, truthful, baseline, 30.66624, 5.837677, -37.01369, 0.1355286, -0.1541443, 0.9786987, 2.817368, 0.9814506, -28.79886, 4.95639, -37.15259, 0.1668091, -0.16539, 0.9720154, 2.811523, 0.9077718
3922527, 135037, truthful, baseline, 30.6619, 5.838623, -37.01826, 0.1360168, -0.1541901, 0.9786224, 2.81369, 0.98415, -28.81013, 4.953827, -37.11786, 0.1695862, -0.1662292, 0.9713898, 2.809601, 0.9420061
3922535, 135038, truthful, baseline, 30.66147, 5.838715, -37.01953, 0.1361084, -0.1541138, 0.9786224, 2.817368, 0.98415, -28.81071, 4.951218, -37.1012, 0.1714478, -0.1664276, 0.9710236, 2.810333, 0.9420061
3922544, 135039, truthful, baseline, 30.68245, 5.856003, -37.03003, 0.1433563, -0.1576233, 0.9770203, 2.82135, 0.9814411, -28.78989, 4.946426, -37.01434, 0.1777496, -0.1676636, 0.9696808, 2.818542, 0.9177578
3922560, 135041, truthful, baseline, 30.72995, 5.896423, -37.03488, 0.1457825, -0.1400604, 0.9793396, 2.680557, 0.9759633, -28.67151, 4.960037, -37.01604, 0.1832428, -0.1416931, 0.9727936, 2.77327, 0.9460543
3922569, 135042, truthful, baseline, 30.73541, 5.889679, -37.03828, 0.1585388, -0.1435547, 0.9768524, 2.863602, 0.9759633, -28.64645, 4.957458, -37.03647, 0.1888428, -0.1374969, 0.9723206, 2.806763, 0.9460543
3922577, 135043, truthful, baseline, 30.73561, 5.884018, -37.03767, 0.1582642, -0.1486816, 0.9761353, 2.840546, 0.9922175, -28.65732, 4.941299, -36.97415, 0.1783142, -0.144104, 0.9733582, 2.760818, 0.9162434
3922594, 135045, truthful, baseline, 30.73561, 5.880234, -37.03896, 0.1583405, -0.1478729, 0.9762421, 2.806503, 1, -28.66797, 4.935547, -36.94812, 0.1854401, -0.1407471, 0.9725189, 2.814438, 1
3922602, 135046, truthful, baseline, 30.73579, 5.878723, -37.04004, 0.1576691, -0.1470032, 0.9764862, 2.815445, 1, -28.67055, 4.931, -36.93262, 0.1860504, -0.1420898, 0.9721985, 2.798477, 1
3922610, 135047, truthful, baseline, 30.73596, 5.877228, -37.04112, 0.1569824, -0.1470337, 0.9765778, 2.824341, 0.9997725, -28.67215, 4.929855, -36.92839, 0.1877136, -0.1441345, 0.9715881, 2.796326, 0.9696274
3922627, 135049, truthful, baseline, 30.73755, 5.874329, -37.04234, 0.1571808, -0.1452789, 0.9768219, 2.824524, 1, -28.67389, 4.928696, -36.92343, 0.18573, -0.1426849, 0.972168, 2.806808, 1
3922635, 135050, truthful, baseline, 30.7388, 5.874283, -37.04288, 0.1565857, -0.1452942, 0.9769135, 2.824295, 1, -28.67377, 4.928665, -36.9227, 0.1868439, -0.1428833, 0.9719391, 2.798538, 1
3922644, 135051, truthful, baseline, 30.74007, 5.874222, -37.04341, 0.1565552, -0.1452179, 0.9769287, 2.824249, 1, -28.67366, 4.925018, -36.90892, 0.187973, -0.1424561, 0.9717712, 2.799728, 1
3922660, 135053, truthful, baseline, 30.74048, 5.874329, -37.04462, 0.157135, -0.1451874, 0.9768372, 2.809509, 1, -28.67365, 4.915482, -36.87741, 0.1880188, -0.1422119, 0.9718018, 2.797852, 1
3922669, 135054, truthful, baseline, 30.74155, 5.875076, -37.04515, 0.157547, -0.145401, 0.9767456, 2.808151, 1, -28.67375, 4.909592, -36.85968, 0.1869354, -0.1423798, 0.9719849, 2.79628, 1
3922677, 135055, truthful, baseline, 30.74261, 5.875824, -37.04568, 0.1579437, -0.1455231, 0.9766541, 2.809769, 1, -28.67375, 4.909027, -36.85561, 0.1871185, -0.1421509, 0.9719849, 2.789413, 1
3922694, 135057, truthful, baseline, 30.74261, 5.877228, -37.04695, 0.1579895, -0.145752, 0.9766083, 2.806595, 1, -28.67389, 4.906204, -36.84389, 0.1871643, -0.1428528, 0.9718781, 2.789276, 1
3922702, 135058, truthful, baseline, 30.74261, 5.877228, -37.04788, 0.1581268, -0.1456909, 0.976593, 2.806595, 1, -28.674, 4.903915, -36.83623, 0.1875, -0.1425323, 0.9718628, 2.796677, 1
3922710, 135059, truthful, baseline, 30.74261, 5.877228, -37.04872, 0.1582947, -0.1450653, 0.9766693, 2.806519, 0.9947394, -28.67429, 4.899887, -36.82385, 0.1874847, -0.1423798, 0.9718781, 2.783096, 0.9824936
3922727, 135061, truthful, baseline, 30.743, 5.880402, -37.05057, 0.1613617, -0.1455841, 0.9760895, 2.805878, 1, -28.67586, 4.88736, -36.77257, 0.1900482, -0.1425781, 0.9713593, 2.784195, 1
3922735, 135062, truthful, baseline, 30.74365, 5.880936, -37.05144, 0.1612396, -0.1456909, 0.9760895, 2.800064, 1, -28.67659, 4.882614, -36.74965, 0.1901703, -0.142868, 0.971283, 2.774155, 1
3922743, 135063, truthful, baseline, 30.74382, 5.881561, -37.05312, 0.1612091, -0.1457367, 0.9760895, 2.799103, 0.9973336, -28.67688, 4.878677, -36.73123, 0.1903229, -0.1425171, 0.9713135, 2.774643, 0.9824194
3922760, 135065, truthful, baseline, 30.7444, 5.882034, -37.05508, 0.161087, -0.1453552, 0.9761658, 2.791809, 1, -28.67912, 4.871567, -36.69762, 0.1923218, -0.1421814, 0.9709625, 2.773483, 1
3922768, 135066, truthful, baseline, 30.7444, 5.882172, -37.05612, 0.1613159, -0.1451874, 0.9761505, 2.79158, 1, -28.67941, 4.867004, -36.67787, 0.1926422, -0.1423492, 0.9708862, 2.773987, 1
3922777, 135067, truthful, baseline, 30.7444, 5.882202, -37.05826, 0.1613922, -0.1450653, 0.9761658, 2.763977, 1, -28.67941, 4.867004, -36.67787, 0.1927643, -0.1421661, 0.9708862, 2.786713, 1
3922793, 135069, truthful, baseline, 30.74466, 5.889511, -37.05858, 0.1625061, -0.1430817, 0.9762726, 2.760529, 1, -28.67941, 4.867004, -36.67787, 0.193573, -0.1401062, 0.9710236, 2.788559, 1
3922802, 135070, truthful, baseline, 30.74466, 5.894638, -37.05858, 0.1625366, -0.1405487, 0.9766388, 2.751892, 1, -28.67941, 4.867004, -36.67787, 0.1936798, -0.1375427, 0.9713593, 2.791458, 1
3922810, 135071, truthful, baseline, 30.74493, 5.899429, -37.05858, 0.1624908, -0.1360626, 0.9772797, 2.761398, 1, -28.63058, 4.961472, -36.82208, 0.1911621, -0.1481323, 0.9703064, 2.818939, 1
3922827, 135073, truthful, baseline, 30.74525, 5.909775, -37.05858, 0.1625061, -0.1357422, 0.9773102, 2.751144, 1, -28.62952, 4.986343, -36.80092, 0.1899719, -0.1478424, 0.9705811, 2.81015, 1
3922835, 135074, truthful, baseline, 30.74548, 5.914047, -37.05858, 0.1627197, -0.1340485, 0.9775085, 2.735062, 1, -28.63034, 4.989136, -36.79012, 0.1886597, -0.1472168, 0.970932, 2.835907, 1
3922843, 135075, truthful, baseline, 30.74602, 5.921982, -37.05858, 0.1631775, -0.1282806, 0.9782104, 2.735779, 1, -28.63116, 4.991913, -36.77931, 0.1870422, -0.1505737, 0.9707336, 2.830856, 1
3922860, 135077, truthful, baseline, 30.74602, 5.944016, -37.05858, 0.1645355, -0.1313782, 0.9775696, 2.724457, 1, -28.63481, 4.993393, -36.75685, 0.187973, -0.1528778, 0.9701996, 2.831024, 1
3922868, 135078, truthful, baseline, 30.74602, 5.952316, -37.05858, 0.1664581, -0.1326904, 0.977066, 2.724457, 1, -28.63583, 4.993347, -36.76788, 0.1886597, -0.1522522, 0.9701538, 2.825974, 1
3922877, 135079, truthful, baseline, 30.74623, 5.957993, -37.05858, 0.1664124, -0.1338959, 0.9769135, 2.723267, 0.9987265, -28.63481, 4.993317, -36.77893, 0.1889343, -0.1514435, 0.9702301, 2.830627, 0.993337
3922893, 135081, truthful, baseline, 30.74728, 5.976044, -37.05858, 0.1663208, -0.1352844, 0.9767303, 2.717789, 0.9996392, -28.677, 4.928635, -36.52586, 0.1993408, -0.154541, 0.9676514, 2.80986, 0.9613724
3922902, 135082, truthful, baseline, 30.74835, 5.980743, -37.05858, 0.1661987, -0.1339722, 0.976944, 2.717514, 0.9996392, -28.67735, 4.935837, -36.56161, 0.2041779, -0.1534882, 0.9668121, 2.7836, 0.9613724
3922910, 135083, truthful, baseline, 30.74904, 5.980804, -37.05859, 0.1660461, -0.1333923, 0.9770508, 2.712097, 0.9942719, -28.67139, 4.931335, -36.56148, 0.2026367, -0.153595, 0.9671173, 2.834213, 0.9709066
3922927, 135085, truthful, baseline, 30.75325, 6.005035, -37.06934, 0.1638184, -0.133194, 0.9774475, 2.657776, 0.9803777, -28.67235, 4.935257, -36.49702, 0.1958771, -0.156189, 0.9680939, 2.845764, 0.9601558
3922935, 135086, truthful, baseline, 30.75385, 6.027847, -37.07005, 0.1711578, -0.1339264, 0.9760895, 2.637985, 0.9803777, -28.6646, 4.933792, -36.44521, 0.1961823, -0.1507568, 0.9689026, 2.780975, 0.9601558
3922943, 135087, truthful, baseline, 30.75645, 6.050308, -37.06541, 0.1635895, -0.1408234, 0.9764099, 2.567169, 0.9646272, -28.6676, 4.953583, -36.43642, 0.1959534, -0.1567535, 0.9679871, 2.778305, 0.8840476
3922960, 135089, truthful, baseline, 30.76175, 6.12854, -37.06262, 0.1675873, -0.1259003, 0.9777679, 2.848602, 0.9061385, -28.69711, 4.996841, -36.34499, 0.1917572, -0.1717987, 0.9662781, 2.748352, 0.7464698
3922968, 135090, truthful, baseline, 30.74538, 6.197357, -37.0354, 0.172821, -0.1562042, 0.9724731, 2.775146, 0.9061385, -28.73444, 5.023972, -36.2131, 0.1876984, -0.1858978, 0.9644623, 2.653702, 0.7464698
3922977, 135091, truthful, baseline, 30.7209, 6.250214, -37.01761, 0.155426, -0.1476593, 0.9767456, 2.80896, 0.8448294, -28.75923, 5.128815, -36.49847, 0.1744843, -0.2198334, 0.9597931, 2.34375, 0.5639561
3922993, 135093, truthful, baseline, 30.7534, 6.386963, -36.84457, 0, 0, 0, -1, 0.7722282, -28.80029, 5.195297, -36.55028, 0, 0, 0, -1, 0.2951327
3923002, 135094, truthful, baseline, 30.6507, 6.366653, -36.92656, 0, 0, 0, -1, 0.7722282, -28.89568, 4.783875, -36.65192, 0, 0, 0, -1, 0.2951327
3923010, 135095, truthful, baseline, 30.45572, 5.50415, -37.24794, 0, 0, 0, -1, 0.6301755, -28.72159, 5.228287, -36.59561, 0, 0, 0, -1, 0.0160535
3923027, 135097, truthful, baseline, 30.63869, 6.343857, -36.96184, 0, 0, 0, -1, 0.5435589, -28.51959, 4.718414, -36.7148, 0, 0, 0, -1, 0
3923035, 135098, truthful, baseline, 31.13065, 4.704071, -37.52678, 0, 0, 0, -1, 0.5435589, -29.69432, 4.552124, -36.68639, 0, 0, 0, -1, 0
3923043, 135099, truthful, baseline, 29.67795, 5.29834, -37.09897, 0, 0, 0, -1, 0.4163075, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923060, 135101, truthful, baseline, 29.76443, 4.904221, -37.25465, 0, 0, 0, -1, 0.3440017, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923068, 135102, truthful, baseline, 29.76443, 4.904221, -37.25465, 0, 0, 0, -1, 0.3440017, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923077, 135103, truthful, baseline, 29.76443, 4.904221, -37.25465, 0, 0, 0, -1, 0.2589213, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923093, 135105, truthful, baseline, 29.76443, 4.904221, -37.25465, 0, 0, 0, -1, 0.1560304, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923102, 135106, truthful, baseline, 29.76443, 4.904221, -37.25465, 0, 0, 0, -1, 0.1560304, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923110, 135107, truthful, baseline, 29.76443, 4.904221, -37.25465, 0, 0, 0, -1, 0.111686, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923127, 135109, truthful, baseline, 30.56947, 4.910416, -37.30814, 0, 0, 0, -1, 0.1302444, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923135, 135110, truthful, baseline, 30.56947, 4.910416, -37.30814, 0, 0, 0, -1, 0.1302444, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923143, 135111, truthful, baseline, 30.56947, 4.910416, -37.30814, 0, 0, 0, -1, 0.1395047, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923160, 135113, truthful, baseline, 31.0975, 4.788727, -37.48064, 0, 0, 0, -1, 0.1311128, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923168, 135114, truthful, baseline, 31.0975, 4.788727, -37.48064, 0, 0, 0, -1, 0.1311128, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923177, 135115, truthful, baseline, 31.15562, 4.798798, -37.24362, 0, 0, 0, -1, 0.1299819, -29.09523, 4.153732, -36.78902, 0, 0, 0, -1, 0
3923193, 135117, truthful, baseline, 29.39354, 6.156036, -36.82503, 0, 0, 0, -1, 0.153988, -29.59959, 5.346634, -36.45284, 0, 0, 0, -1, 0
3923202, 135118, truthful, baseline, 28.89029, 5.312668, -37.15152, 0, 0, 0, -1, 0.153988, -29.6741, 5.470779, -36.36197, 0, 0, 0, -1, 0
3923210, 135119, truthful, baseline, 31.99925, 5.060776, -37.48178, 0, 0, 0, -1, 0.2768051, -30.22163, 4.477905, -36.67334, 0, 0, 0, -1, 0
3923227, 135121, truthful, baseline, 30.15459, 6.287415, -36.85719, 0, 0, 0, -1, 0.3975029, -29.55797, 5.143005, -36.52292, 0, 0, 0, -1, 0.1
3923235, 135122, truthful, baseline, 30.09763, 6.210953, -36.82202, 0.02641296, -0.3020782, 0.9529114, 2.271133, 0.3975029, -29.36172, 5.083084, -36.17778, 0.09155273, -0.3285522, 0.940033, 2.594376, 0.1
3923243, 135123, truthful, baseline, 30.13887, 6.18364, -36.98608, 0.02110291, -0.2493134, 0.9681854, 2.534363, 0.5021126, -29.50517, 5.423859, -37.66884, 0.07691956, -0.1876221, 0.9792175, 2.712891, 0.1
3923260, 135125, truthful, baseline, 30.15399, 6.147415, -36.97348, 0.04125977, -0.2546539, 0.9661407, 2.267014, 0.5898494, -29.77811, 3.748962, -31.16078, 0.1439819, -0.2207642, 0.9646301, 2.72998, 0.1
3923268, 135126, truthful, baseline, 30.13045, 6.145554, -37.04568, 0.02085876, -0.2160645, 0.9761505, 2.559952, 0.5898494, -29.50249, 5.235001, -37.08777, 0.07070923, -0.1776123, 0.9815521, 2.625992, 0.1
3923277, 135127, truthful, baseline, 30.12772, 6.12291, -36.98021, 0.01898193, -0.2390747, 0.9708099, 2.544159, 0.6264427, -29.50899, 5.09137, -36.51607, 0.07574463, -0.2021332, 0.9764099, 2.617279, 0.1285902
3923293, 135129, truthful, baseline, 30.12418, 6.155594, -37.09589, 0.03201294, -0.1728821, 0.9844208, 2.861481, 0.6458667, -29.52489, 5.060028, -36.49712, 0.07148743, -0.1673737, 0.9832916, 2.831894, 0.215862
3923302, 135130, truthful, baseline, 30.05365, 6.128143, -37.27022, 0.02253723, -0.1611633, 0.9866638, 2.798538, 0.6458667, -29.59947, 5.158447, -36.88934, 0.061203, -0.1522217, 0.9864349, 2.804291, 0.215862
3923310, 135131, truthful, baseline, 29.93718, 6.092163, -37.28143, -0.002792358, -0.1609192, 0.9869537, 2.758881, 0.677682, -29.69006, 5.133865, -37.1731, 0.02403259, -0.1400146, 0.9898529, 2.886887, 0.3243837
3923327, 135133, truthful, baseline, 29.8396, 6.122665, -37.55029, -0.008972168, -0.144516, 0.9894562, 2.955124, 0.7090569, -29.79395, 4.978088, -36.60283, 0.03474426, -0.1791229, 0.9832001, 2.858154, 0.3590799
3923335, 135134, truthful, baseline, 29.82848, 6.042953, -37.25406, -0.01023865, -0.1726685, 0.9849243, 2.827255, 0.7090569, -29.78751, 5.084854, -37.02119, 0.02818298, -0.1591492, 0.9868469, 2.853607, 0.3590799
3923343, 135135, truthful, baseline, 29.83296, 6.144302, -37.69788, -0.01634216, -0.1411743, 0.9898376, 2.994019, 0.7140746, -29.79671, 5.013046, -36.75398, 0.02490234, -0.1650085, 0.9859619, 2.941238, 0.4133428
3923360, 135137, truthful, baseline, 29.81926, 6.017075, -37.25897, -0.01203918, -0.1694794, 0.9854584, 2.851563, 0.7638511, -29.80312, 5.019699, -36.81412, 0.02470398, -0.1575165, 0.9871979, 2.959274, 0.5042167
3923368, 135138, truthful, baseline, 29.79495, 5.99147, -37.19508, -0.01779175, -0.18367, 0.9828186, 2.781418, 0.7638511, -29.8214, 5.005859, -36.8687, 0.0255127, -0.1534729, 0.9878082, 2.929947, 0.5042167
3923377, 135139, truthful, baseline, 29.77272, 5.991608, -37.20609, -0.006103516, -0.1773376, 0.9841156, 2.852737, 0.7754094, -29.83052, 4.947418, -36.59773, 0.02635193, -0.1675568, 0.9855042, 2.989685, 0.5218217
3923393, 135141, truthful, baseline, 29.78227, 6.015015, -37.25491, -0.0144043, -0.1777191, 0.983963, 2.856033, 0.7913066, -29.8261, 4.933304, -36.55794, 0.01527405, -0.1936188, 0.9809418, 2.772568, 0.5702984
3923402, 135142, truthful, baseline, 29.78516, 6.01976, -37.18095, -0.01123047, -0.1821594, 0.9832001, 2.966904, 0.7913066, -29.82037, 4.966751, -36.67688, 0.01573181, -0.1846161, 0.9826813, 2.881226, 0.5702984
3923410, 135143, truthful, baseline, 29.76613, 5.998245, -37.19618, -0.01707458, -0.1758575, 0.9842529, 2.929901, 0.8206573, -29.81744, 4.994202, -36.72932, 0.02516174, -0.1552277, 0.9875488, 3.003464, 0.6078025
3923427, 135145, truthful, baseline, 29.77284, 6.01091, -37.21008, -0.01811218, -0.1759949, 0.9842224, 2.850143, 0.8329807, -29.83017, 4.915558, -36.50941, 0.01635742, -0.1568909, 0.9874725, 3.072357, 0.62722
3923435, 135146, truthful, baseline, 29.79521, 6.012115, -37.34296, -0.03250122, -0.1697388, 0.9849396, 2.942932, 0.8329807, -29.82967, 4.942642, -36.68048, 0.01068115, -0.1876831, 0.9821625, 2.842178, 0.62722
3923443, 135147, truthful, baseline, 29.78023, 6.002151, -37.2328, -0.01400757, -0.17453, 0.9845428, 2.907272, 0.8213456, -29.83032, 4.947601, -36.68639, 0.01228333, -0.1972656, 0.9802704, 2.767883, 0.6430755
3923460, 135149, truthful, baseline, 29.78159, 6.004776, -37.33423, -0.01948547, -0.1650085, 0.986084, 3.066833, 0.8369382, -29.83676, 4.958542, -36.68623, 0.01335144, -0.1718445, 0.9850311, 2.983551, 0.6422635
3923468, 135150, truthful, baseline, 29.78162, 6.005066, -37.33902, -0.01908875, -0.1653748, 0.9860382, 3.051987, 0.8369382, -29.83211, 4.928833, -36.55946, 0.02085876, -0.2062225, 0.9782715, 2.830017, 0.6422635
3923477, 135151, truthful, baseline, 29.78165, 6.004776, -37.33423, -0.01872253, -0.1661835, 0.9859009, 3.037079, 0.8363977, -29.82672, 4.94162, -36.60155, 0.01834106, -0.2056732, 0.9784393, 2.804672, 0.6669795
3923493, 135153, truthful, baseline, 29.78345, 6.004776, -37.33423, -0.01914978, -0.166214, 0.9859009, 3.034622, 0.8591062, -29.8194, 4.953293, -36.61934, 0.01419067, -0.2056732, 0.9785156, 2.818527, 0.6825523
3923502, 135154, truthful, baseline, 29.78455, 6.005066, -37.33243, -0.01974487, -0.1658173, 0.9859467, 3.036102, 0.8591062, -29.81744, 4.954407, -36.62073, 0.01245117, -0.2051086, 0.978653, 2.828964, 0.6825523
3923510, 135155, truthful, baseline, 29.78517, 6.005371, -37.33423, -0.02018738, -0.1652832, 0.9860382, 3.037079, 0.8413575, -29.81651, 4.955124, -36.62469, 0.01353455, -0.2050476, 0.978653, 2.824066, 0.6780552
3923527, 135157, truthful, baseline, 29.78345, 6.005371, -37.33063, -0.01982117, -0.1665192, 0.9858246, 3.037186, 0.8384157, -29.81384, 4.957977, -36.6295, 0.01470947, -0.2061157, 0.9784088, 2.8237, 0.6550981
3923535, 135158, truthful, baseline, 29.78255, 6.006119, -37.3287, -0.01985168, -0.1668396, 0.9857788, 3.045227, 0.8384157, -29.81213, 4.960114, -36.63034, 0.01481628, -0.2058563, 0.9784546, 2.828796, 0.6550981
3923543, 135159, truthful, baseline, 29.78165, 6.006882, -37.32677, -0.01948547, -0.1670685, 0.9857483, 3.053574, 0.848153, -29.81114, 4.960541, -36.63699, 0.01417542, -0.2054901, 0.9785461, 2.843918, 0.6852444
3923560, 135161, truthful, baseline, 29.78159, 6.012726, -37.32494, -0.01951599, -0.1685333, 0.9854889, 3.059174, 0.840016, -29.80899, 4.962982, -36.64827, 0.01428223, -0.2040405, 0.9788513, 2.872299, 0.7166057
3923568, 135162, truthful, baseline, 29.77803, 6.020645, -37.32585, -0.01879883, -0.1703644, 0.985199, 3.056229, 0.840016, -29.80782, 4.964859, -36.64969, 0.01412964, -0.2032013, 0.9790192, 2.885742, 0.7166057
3923577, 135163, truthful, baseline, 29.77448, 6.028564, -37.32677, -0.01811218, -0.1721649, 0.9848938, 3.059006, 0.8470973, -29.80725, 4.96492, -36.65129, 0.01402283, -0.2023163, 0.9792023, 2.897263, 0.7068877
3923593, 135165, truthful, baseline, 29.76726, 6.028564, -37.32494, -0.01725769, -0.1720886, 0.9849243, 3.059174, 0.8452966, -29.80782, 4.964859, -36.65315, 0.01344299, -0.1989899, 0.9799042, 2.936661, 0.7342303
3923602, 135166, truthful, baseline, 29.76721, 6.028564, -37.32494, -0.01757813, -0.1711426, 0.9850769, 3.059021, 0.8452966, -29.80782, 4.964859, -36.6535, 0.01211548, -0.1989594, 0.9799194, 2.936508, 0.7342303
3923610, 135167, truthful, baseline, 29.76678, 6.028564, -37.32677, -0.01753235, -0.1710205, 0.9851074, 3.070618, 0.8485034, -29.80782, 4.964859, -36.65578, 0.01226807, -0.1985626, 0.9799957, 2.961731, 0.721464
3923627, 135169, truthful, baseline, 29.7623, 6.022537, -37.33092, -0.02000427, -0.1704559, 0.9851532, 3.074509, 0.8485485, -29.80782, 4.964859, -36.65578, 0.01226807, -0.1978455, 0.9801483, 2.961761, 0.7298083
3923635, 135170, truthful, baseline, 29.76053, 6.017548, -37.3224, -0.01982117, -0.1697388, 0.9852753, 3.075394, 0.8485485, -29.80782, 4.964966, -36.65578, 0.010849, -0.1976013, 0.9802094, 2.963455, 0.7298083
3923643, 135171, truthful, baseline, 29.72289, 6.0327, -37.32819, -0.02404785, -0.1667175, 0.9857025, 3.134857, 0.8446406, -29.81139, 4.966187, -36.65578, 0.01023865, -0.1969452, 0.9803467, 2.963623, 0.7467204
