Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3906705, truthful, baseline, 3.407761, 3.354248
3906722, truthful, baseline, 3.411804, 3.370453
3906730, truthful, baseline, 3.411774, 3.354218
3906739, truthful, baseline, 3.404892, 3.346863
3906755, truthful, baseline, 3.407196, 3.331802
3906764, truthful, baseline, 3.405899, 3.323914
3906772, truthful, baseline, 3.397354, 3.323853
3906789, truthful, baseline, 3.359329, 3.292633
3906797, truthful, baseline, 3.34903, 3.281281
3906805, truthful, baseline, 3.176025, 3.127991
3906822, truthful, baseline, 3.182312, 3.084045
3906830, truthful, baseline, 3.194672, 3.142685
3906839, truthful, baseline, 3.181213, 3.143158
3906855, truthful, baseline, 3.166901, 3.124619
3906864, truthful, baseline, 3.16626, 3.105957
3906872, truthful, baseline, 3.164078, 3.092178
3906889, truthful, baseline, 3.152588, 3.049194
3906897, truthful, baseline, 3.142731, 3.020065
3906905, truthful, baseline, 3.13591, 3.013092
3906922, truthful, baseline, 3.118622, 3.012558
3906930, truthful, baseline, 3.108612, 3.005096
3906938, truthful, baseline, 3.086746, 2.998703
3906955, truthful, baseline, 3.064911, 2.981262
3906963, truthful, baseline, 3.028549, 2.981415
3906972, truthful, baseline, 3.003754, 2.964294
3906988, truthful, baseline, 2.993896, 2.962189
3906997, truthful, baseline, 2.992172, 2.961395
3907005, truthful, baseline, 2.976837, 2.961914
3907022, truthful, baseline, 2.988281, 2.98027
3907030, truthful, baseline, 2.84903, 2.824844
3907038, truthful, baseline, 2.860992, 2.840668
3907055, truthful, baseline, 2.813309, 2.976563
3907063, truthful, baseline, 2.903778, -1
3907072, truthful, baseline, -1, -1
3907088, truthful, baseline, -1, -1
3907097, truthful, baseline, -1, -1
3907105, truthful, baseline, -1, -1
3907122, truthful, baseline, -1, -1
3907130, truthful, baseline, -1, -1
3907147, truthful, baseline, -1, -1
3907155, truthful, baseline, -1, -1
3907163, truthful, baseline, -1, -1
3907180, truthful, baseline, -1, -1
3907188, truthful, baseline, -1, -1
3907197, truthful, baseline, -1, -1
3907213, truthful, baseline, -1, -1
3907222, truthful, baseline, -1, -1
3907230, truthful, baseline, -1, -1
3907238, truthful, baseline, -1, -1
3907255, truthful, baseline, -1, -1
3907263, truthful, baseline, -1, -1
3907272, truthful, baseline, -1, -1
3907288, truthful, baseline, -1, -1
3907297, truthful, baseline, -1, -1
3907305, truthful, baseline, 2.626266, 2.651382
3907322, truthful, baseline, 2.460419, 2.738129
3907330, truthful, baseline, 2.596146, 2.720535
3907338, truthful, baseline, 2.71077, 2.699326
3907355, truthful, baseline, 3.003571, 2.690033
3907363, truthful, baseline, 2.929886, 2.842545
3907372, truthful, baseline, 2.71962, 2.80722
3907388, truthful, baseline, 2.719238, 2.906387
3907397, truthful, baseline, 2.715958, 2.839478
3907405, truthful, baseline, 2.719086, 2.834473
3907422, truthful, baseline, 2.812546, 2.835022
3907430, truthful, baseline, 2.91597, 2.925079
3907438, truthful, baseline, 2.88559, 2.820786
3907455, truthful, baseline, 2.869537, 2.916275
3907463, truthful, baseline, 2.839996, 2.940781
3907472, truthful, baseline, 2.872284, 2.932159
3907488, truthful, baseline, 2.92453, 2.930679
3907497, truthful, baseline, 2.939148, 2.962967
3907505, truthful, baseline, 2.924774, 2.905334
3907522, truthful, baseline, 2.90332, 2.944244
3907530, truthful, baseline, 2.909836, 2.9254
3907538, truthful, baseline, 2.919403, 2.944412
3907555, truthful, baseline, 2.949326, 2.939804
3907563, truthful, baseline, 2.982758, 2.939804
3907572, truthful, baseline, 2.991516, 2.939789
3907588, truthful, baseline, 2.991562, 2.93251
3907597, truthful, baseline, 2.98262, 2.939697
3907605, truthful, baseline, 2.943893, 2.8936
3907622, truthful, baseline, 2.985199, 2.889771
3907630, truthful, baseline, 2.962326, 2.972397
3907638, truthful, baseline, 2.908112, 3.006744
3907655, truthful, baseline, 2.942276, 2.912979
3907663, truthful, baseline, 2.946243, 2.903488
3907672, truthful, baseline, 2.950592, 2.913055
3907688, truthful, baseline, 2.95047, 2.873383
3907697, truthful, baseline, 2.946609, 2.870773
3907705, truthful, baseline, 2.94281, 2.860092
3907722, truthful, baseline, 2.942276, 2.855072
3907730, truthful, baseline, 2.940964, 2.860718
3907738, truthful, baseline, 2.939331, 2.85498
3907755, truthful, baseline, 2.940063, 2.846207
3907763, truthful, baseline, 2.940292, 2.843155
3907772, truthful, baseline, 2.939606, 2.798386
3907788, truthful, baseline, 2.927124, 2.78978
3907797, truthful, baseline, 2.91777, 2.784988
3907805, truthful, baseline, 2.916016, 2.78511
3907822, truthful, baseline, 2.903595, 2.780151
3907830, truthful, baseline, 2.897842, 2.780624
3907838, truthful, baseline, 2.893982, 2.770752
3907855, truthful, baseline, 2.889572, 2.771011
3907863, truthful, baseline, 2.87944, 2.771347
3907872, truthful, baseline, 2.866821, 2.771057
3907888, truthful, baseline, 2.856949, 2.771683
3907897, truthful, baseline, 2.836914, 2.772049
3907905, truthful, baseline, 2.833908, 2.764633
3907922, truthful, baseline, 2.811356, 2.754929
3907930, truthful, baseline, 2.798523, 2.750702
3907938, truthful, baseline, 2.795746, 2.740433
3907955, truthful, baseline, 2.779419, 2.738556
3907963, truthful, baseline, 2.774139, 2.740707
3907972, truthful, baseline, 2.772446, 2.738968
3907988, truthful, baseline, 2.746536, 2.729141
3907997, truthful, baseline, 2.746613, 2.727509
3908005, truthful, baseline, 2.746506, 2.711792
3908022, truthful, baseline, 2.743881, 2.711639
3908030, truthful, baseline, 2.731705, 2.712006
3908038, truthful, baseline, 2.731979, 2.711945
3908055, truthful, baseline, 2.74353, 2.711929
3908063, truthful, baseline, 2.743637, 2.711899
3908072, truthful, baseline, 2.751343, 2.70105
3908088, truthful, baseline, 2.751648, 2.70108
3908097, truthful, baseline, 2.752838, 2.72757
3908105, truthful, baseline, 2.751755, 2.727661
3908122, truthful, baseline, 2.751678, 2.727478
3908130, truthful, baseline, 2.750015, 2.727432
3908138, truthful, baseline, 2.749908, 2.706696
3908155, truthful, baseline, 2.750259, 2.706619
3908163, truthful, baseline, 2.748993, 2.706787
3908172, truthful, baseline, 2.749069, 2.706635
3908188, truthful, baseline, 2.732224, 2.700668
3908197, truthful, baseline, 2.724594, 2.706497
3908205, truthful, baseline, 2.731873, 2.70636
3908222, truthful, baseline, 2.722931, 2.700546
3908230, truthful, baseline, 2.716003, 2.700562
3908238, truthful, baseline, 2.709763, 2.69957
3908255, truthful, baseline, 2.705612, 2.687805
3908263, truthful, baseline, 2.705322, 2.687592
3908272, truthful, baseline, 2.705368, 2.687775
3908288, truthful, baseline, 2.70961, 2.683319
3908297, truthful, baseline, 2.70932, 2.678986
3908305, truthful, baseline, 2.70932, 2.688171
3908322, truthful, baseline, 2.709045, 2.679153
3908330, truthful, baseline, 2.709137, 2.678986
3908338, truthful, baseline, 2.712418, 2.688004
3908355, truthful, baseline, 2.734222, 2.692139
3908363, truthful, baseline, 2.741394, 2.712234
3908372, truthful, baseline, 2.733582, 2.716431
3908388, truthful, baseline, 2.740677, 2.728806
3908397, truthful, baseline, 2.740753, 2.739487
3908405, truthful, baseline, 2.743744, 2.752533
3908422, truthful, baseline, 2.744247, 2.763214
3908430, truthful, baseline, 2.744629, 2.763199
3908438, truthful, baseline, 2.761063, 2.765839
3908455, truthful, baseline, 2.760757, 2.77037
3908463, truthful, baseline, 2.760864, 2.77034
3908471, truthful, baseline, 2.760834, 2.771271
3908488, truthful, baseline, 2.760757, 2.771179
3908496, truthful, baseline, 2.809738, 2.780823
3908505, truthful, baseline, 2.832611, 2.78064
3908521, truthful, baseline, 2.834625, 2.780716
3908530, truthful, baseline, 2.843552, 2.780823
3908538, truthful, baseline, 2.857315, 2.784256
3908555, truthful, baseline, 2.8629, 2.78537
3908563, truthful, baseline, 2.857483, 2.784134
3908571, truthful, baseline, 2.862778, 2.78418
3908588, truthful, baseline, 2.862869, 2.788727
3908596, truthful, baseline, 2.864716, 2.785553
3908605, truthful, baseline, 2.869568, 2.785339
3908621, truthful, baseline, 2.87323, 2.79483
3908630, truthful, baseline, 2.873322, 2.809296
3908638, truthful, baseline, 2.882904, 2.809311
3908655, truthful, baseline, 2.924683, 2.822937
3908663, truthful, baseline, 2.927994, 2.827698
3908671, truthful, baseline, 2.933105, 2.852966
3908688, truthful, baseline, 2.959625, 2.871063
3908696, truthful, baseline, 2.960037, 2.871445
3908705, truthful, baseline, 2.976761, 2.876846
3908721, truthful, baseline, 2.990082, 2.88118
3908730, truthful, baseline, 2.990341, 2.881348
3908738, truthful, baseline, 2.993698, 2.876953
3908755, truthful, baseline, 2.999634, 2.889313
3908763, truthful, baseline, 2.999603, 2.899109
3908771, truthful, baseline, 3.005692, 2.903381
3908788, truthful, baseline, 3.023361, 2.908463
3908796, truthful, baseline, 3.082199, 2.917679
3908805, truthful, baseline, 3.025421, 2.922714
3908821, truthful, baseline, 3.047714, 2.991165
3908830, truthful, baseline, 3.056213, 2.885361
3908838, truthful, baseline, 3.230255, 2.798965
3908855, truthful, baseline, -1, -1
3908863, truthful, baseline, -1, -1
3908871, truthful, baseline, -1, -1
3908888, truthful, baseline, -1, -1
3908896, truthful, baseline, -1, -1
3908913, truthful, baseline, -1, -1
3908921, truthful, baseline, -1, -1
3908930, truthful, baseline, -1, -1
3908946, truthful, baseline, -1, -1
3908955, truthful, baseline, -1, -1
3908963, truthful, baseline, -1, -1
3908980, truthful, baseline, -1, -1
3908988, truthful, baseline, -1, -1
3908996, truthful, baseline, -1, -1
3909005, truthful, baseline, -1, -1
3909021, truthful, baseline, -1, -1
3909030, truthful, baseline, -1, -1
3909038, truthful, baseline, -1, -1
3909055, truthful, baseline, -1, -1
3909063, truthful, baseline, -1, -1
3909071, truthful, baseline, -1, -1
3909088, truthful, baseline, 3.128586, 2.694931
3909096, truthful, baseline, 3.258133, 2.842743
3909105, truthful, baseline, 3.142838, 2.913956
3909121, truthful, baseline, 3.130096, 3.005539
3909130, truthful, baseline, 3.226776, 2.974945
3909138, truthful, baseline, 3.191772, 3.147507
3909155, truthful, baseline, 3.276108, 3.119492
3909163, truthful, baseline, 3.186493, 2.937897
3909171, truthful, baseline, 3.220459, 3.11972
3909188, truthful, baseline, 3.302338, 3.028351
3909196, truthful, baseline, 3.350677, 3.050125
3909205, truthful, baseline, 3.348831, 3.071884
3909221, truthful, baseline, 3.358887, 3.196198
3909230, truthful, baseline, 3.351196, 3.232803
3909238, truthful, baseline, 3.348892, 3.236084
3909255, truthful, baseline, 3.352615, 3.238373
3909263, truthful, baseline, 3.351089, 3.171158
3909271, truthful, baseline, 3.352356, 3.213989
3909288, truthful, baseline, 3.319656, 3.302231
3909296, truthful, baseline, 3.377762, 3.317566
3909305, truthful, baseline, 3.332108, 3.287003
3909321, truthful, baseline, 3.325516, 3.333099
3909330, truthful, baseline, 3.291733, 3.348053
3909338, truthful, baseline, 3.328568, 3.347412
3909355, truthful, baseline, 3.358917, 3.33226
3909363, truthful, baseline, 3.352264, 3.341858
3909371, truthful, baseline, 3.350143, 3.329849
3909388, truthful, baseline, 3.344528, 3.31781
3909396, truthful, baseline, 3.341187, 3.318054
3909405, truthful, baseline, 3.336136, 3.307526
3909421, truthful, baseline, 3.340729, 3.213654
3909430, truthful, baseline, 3.34111, 3.254639
3909438, truthful, baseline, 3.341064, 3.213242
3909455, truthful, baseline, 3.3405, 3.181351
3909463, truthful, baseline, 3.331055, 3.179703
3909471, truthful, baseline, 3.316605, 3.179672
3909488, truthful, baseline, 3.313843, 3.165726
3909496, truthful, baseline, 3.313736, 3.166061
3909505, truthful, baseline, 3.31366, 3.137619
3909521, truthful, baseline, 3.29982, 3.120529
3909530, truthful, baseline, 3.299728, 3.1203
3909538, truthful, baseline, 3.297867, 3.085815
3909555, truthful, baseline, 3.282272, 3.085419
3909563, truthful, baseline, 3.283325, 3.085449
3909571, truthful, baseline, 3.283371, 3.077728
3909588, truthful, baseline, 3.254654, 3.071747
3909596, truthful, baseline, 3.252289, 3.056366
3909605, truthful, baseline, 3.216064, 3.078171
3909621, truthful, baseline, 3.202972, 3.136124
3909630, truthful, baseline, 3.209503, 2.966187
3909638, truthful, baseline, 3.240982, 2.991089
3909655, truthful, baseline, 3.172989, 2.984131
3909663, truthful, baseline, 3.197937, 3.018402
3909671, truthful, baseline, 3.181061, 2.993576
3909688, truthful, baseline, 3.203735, 2.979538
3909696, truthful, baseline, 3.209381, 2.991058
3909705, truthful, baseline, 3.244232, 2.999252
3909721, truthful, baseline, 3.235489, 2.988846
3909730, truthful, baseline, 3.237411, 2.98674
3909738, truthful, baseline, 3.255798, 2.982849
3909755, truthful, baseline, 3.253571, 2.982635
3909763, truthful, baseline, 3.249405, 2.986359
3909771, truthful, baseline, 3.2491, 2.985275
3909788, truthful, baseline, 3.257431, 2.978439
3909796, truthful, baseline, 3.257431, 2.978195
3909805, truthful, baseline, 3.274521, 2.977966
3909821, truthful, baseline, 3.257324, 2.977386
3909830, truthful, baseline, 3.257446, 2.977402
3909838, truthful, baseline, 3.274582, 2.977509
3909855, truthful, baseline, 3.274551, 2.976944
3909863, truthful, baseline, 3.27771, 2.983322
3909871, truthful, baseline, 3.284821, 2.976456
3909888, truthful, baseline, 3.284714, 2.975937
3909896, truthful, baseline, 3.284714, 2.975906
3909905, truthful, baseline, 3.284698, 2.984955
3909921, truthful, baseline, 3.284729, 3.005356
3909930, truthful, baseline, 3.284592, 3.005325
3909938, truthful, baseline, 3.284622, 3.005325
3909955, truthful, baseline, 3.28772, 3.022934
3909963, truthful, baseline, 3.287323, 3.023117
3909971, truthful, baseline, 3.300262, 3.007751
3909988, truthful, baseline, 3.311127, 3.035583
3909996, truthful, baseline, 3.312027, 3.035965
3910004, truthful, baseline, 3.332428, 3.036743
3910021, truthful, baseline, 3.347992, 3.041077
3910029, truthful, baseline, 3.348419, 3.040924
3910038, truthful, baseline, 3.353531, 3.062546
3910054, truthful, baseline, 3.353882, 3.062454
3910063, truthful, baseline, 3.359222, 3.073318
3910071, truthful, baseline, 3.359344, 3.073425
3910088, truthful, baseline, 3.359222, 3.077316
3910096, truthful, baseline, 3.357544, 3.082687
3910104, truthful, baseline, 3.357376, 3.098175
3910121, truthful, baseline, 3.359085, 3.108139
3910129, truthful, baseline, 3.358994, 3.115723
3910138, truthful, baseline, 3.359253, 3.115677
3910154, truthful, baseline, 3.369583, 3.116013
3910163, truthful, baseline, 3.372116, 3.108139
3910171, truthful, baseline, 3.376846, 3.115814
3910188, truthful, baseline, 3.376877, 3.115829
3910196, truthful, baseline, 3.376892, 3.115784
3910204, truthful, baseline, 3.378922, 3.115875
3910221, truthful, baseline, 3.405273, 3.121445
3910229, truthful, baseline, 3.41246, 3.211945
3910238, truthful, baseline, 3.412231, 3.181549
3910254, truthful, baseline, 3.467911, 2.896576
3910263, truthful, baseline, 3.408051, 3.089111
3910271, truthful, baseline, 3.450104, 2.931961
3910288, truthful, baseline, 3.445038, 3.033051
3910296, truthful, baseline, 3.43956, 3.009659
3910304, truthful, baseline, 3.438416, 3.088211
3910321, truthful, baseline, 3.438583, 3.037384
3910329, truthful, baseline, 3.440201, 3.06572
3910338, truthful, baseline, 3.442947, 3.097916
3910354, truthful, baseline, 3.443222, 3.14888
3910363, truthful, baseline, 3.446136, 3.167709
3910371, truthful, baseline, 3.448883, 3.17308
3910388, truthful, baseline, 3.448822, 3.173386
3910396, truthful, baseline, 3.446198, 3.168106
3910404, truthful, baseline, 3.474747, 3.1315
3910421, truthful, baseline, 3.487946, 3.180435
3910429, truthful, questioning, 3.475494, 3.189789
3910438, truthful, questioning, 3.480103, 3.241638
3910454, truthful, questioning, 3.481339, 3.259308
3910463, truthful, questioning, 3.479401, 3.265121
3910471, truthful, questioning, 3.477432, 3.265488
3910488, truthful, questioning, 3.515244, 3.280457
3910496, truthful, questioning, 3.458054, 3.302383
3910504, truthful, questioning, 3.452118, 3.018631
3910521, truthful, questioning, 3.391876, 3.085327
3910529, truthful, questioning, 3.356979, 3.016449
3910538, truthful, questioning, 3.318497, 3.226257
3910554, truthful, questioning, 3.341461, 3.166458
3910563, truthful, questioning, 3.349869, 3.220322
3910571, truthful, questioning, 3.399582, 3.268311
3910588, truthful, questioning, 3.296982, 3.29303
3910596, truthful, questioning, 3.333832, 3.269531
3910604, truthful, questioning, 3.314758, 3.26651
3910621, truthful, questioning, 3.31485, 3.248932
3910629, truthful, questioning, 3.320831, 3.263199
3910638, truthful, questioning, 3.32222, 3.265991
3910654, truthful, questioning, 3.308945, 3.263397
3910663, truthful, questioning, 3.296951, 3.262848
3910671, truthful, questioning, 3.296494, 3.262955
3910688, truthful, questioning, 3.296539, 3.262299
3910696, truthful, questioning, 3.296341, 3.259674
3910704, truthful, questioning, 3.297195, 3.259399
3910721, truthful, questioning, 3.270508, 3.260635
3910729, truthful, questioning, 3.262558, 3.258392
3910738, truthful, questioning, 3.262573, 3.260498
3910754, truthful, questioning, 3.260864, 3.256317
3910763, truthful, questioning, 3.235291, 3.253891
3910771, truthful, questioning, 3.234985, 3.242096
3910788, truthful, questioning, 3.234772, 3.241364
3910796, truthful, questioning, 3.234772, 3.234268
3910804, truthful, questioning, 3.232483, 3.234283
3910821, truthful, questioning, 3.211197, 3.230164
3910829, truthful, questioning, 3.210297, 3.215912
3910838, truthful, questioning, 3.210144, 3.21582
3910854, truthful, questioning, 3.108337, 3.200912
3910863, truthful, questioning, 3.151764, 3.190735
3910871, truthful, questioning, 3.106674, 3.188232
3910888, truthful, questioning, 3.106476, 3.177948
3910896, truthful, questioning, 3.106186, 3.178009
3910904, truthful, questioning, 3.105759, 3.167252
3910921, truthful, questioning, 3.105042, 3.138901
3910929, truthful, questioning, 3.101608, 3.127747
3910938, truthful, questioning, 3.104584, 3.103195
3910954, truthful, questioning, 3.097672, 3.08017
3910963, truthful, questioning, 3.095245, 3.079376
3910971, truthful, questioning, 3.092361, 3.075653
3910988, truthful, questioning, 3.070511, 3.069733
3910996, truthful, questioning, 3.070175, 3.067154
3911004, truthful, questioning, 3.069489, 3.065002
3911021, truthful, questioning, 3.052917, 3.054153
3911029, truthful, questioning, 3.05278, 3.054092
3911038, truthful, questioning, 3.048355, 3.051025
3911054, truthful, questioning, 3.033188, 3.058411
3911063, truthful, questioning, 3.058029, 3.030365
3911071, truthful, questioning, 2.987778, 3.068039
3911088, truthful, questioning, 2.991425, 2.998901
3911096, truthful, questioning, 2.939438, 3.110168
3911104, truthful, questioning, 2.95665, 3.017197
3911121, truthful, questioning, 2.96553, 3.062912
3911129, truthful, questioning, 2.979141, 3.042648
3911138, truthful, questioning, 2.96727, 3.021774
3911154, truthful, questioning, 2.974808, 3.018982
3911163, truthful, questioning, 2.98494, 3.019348
3911171, truthful, questioning, 2.974884, 3.018433
3911188, truthful, questioning, 2.966675, 3.020081
3911196, truthful, questioning, 2.965591, 3.027359
3911204, truthful, questioning, 2.965378, 3.034653
3911221, truthful, questioning, 2.96431, 3.017273
3911229, truthful, questioning, 2.96402, 2.988861
3911238, truthful, questioning, 2.964066, 2.980148
3911254, truthful, questioning, 2.956329, 2.96727
3911263, truthful, questioning, 2.96344, 2.966461
3911271, truthful, questioning, 2.975235, 2.965759
3911288, truthful, questioning, 2.975082, 2.966034
3911296, truthful, questioning, 2.975479, 2.973587
3911304, truthful, questioning, 2.975372, 2.966064
3911321, truthful, questioning, 2.981171, 2.945374
3911329, truthful, questioning, 2.980804, 2.945358
3911338, truthful, questioning, 2.986343, 2.945724
3911354, truthful, questioning, 2.990814, 2.934143
3911363, truthful, questioning, 2.984497, 2.93454
3911371, truthful, questioning, 2.98436, 2.950241
3911388, truthful, questioning, 2.983444, 2.980255
3911396, truthful, questioning, 2.988846, 2.98111
3911404, truthful, questioning, 2.991699, 2.99234
3911421, truthful, questioning, 2.99057, 2.984131
3911429, truthful, questioning, 2.997681, 2.984833
3911438, truthful, questioning, 2.999924, 2.993362
3911454, truthful, questioning, 2.989639, 2.998566
3911463, truthful, questioning, 2.989532, 2.998596
3911471, truthful, questioning, 3.004105, 3.046188
3911488, truthful, questioning, 3.003815, 3.045929
3911496, truthful, questioning, 3.023956, 3.038971
3911504, truthful, questioning, 3.080826, 3.023621
3911521, truthful, questioning, 2.961899, 2.987701
3911529, truthful, questioning, 3.01059, 3.059021
3911537, truthful, questioning, 3.014175, 2.977066
3911554, truthful, questioning, 3.101883, 3.003754
3911562, truthful, questioning, 3.073273, 3.002441
3911571, truthful, questioning, 3.05838, 3.003952
3911587, truthful, questioning, 3.058899, 3.003876
3911596, truthful, questioning, 3.061554, 3.002594
3911604, truthful, questioning, 3.064362, 3.003967
3911621, truthful, questioning, 3.066879, 3.021606
3911629, truthful, questioning, 3.067505, 3.01239
3911637, truthful, questioning, 3.068436, 3.021683
3911654, truthful, questioning, 3.068649, 3.03215
3911662, truthful, questioning, 3.068008, 3.027069
3911671, truthful, questioning, 3.067261, 3.025574
3911687, truthful, questioning, 3.068039, 3.039078
3911696, truthful, questioning, 3.068008, 3.040741
3911704, truthful, questioning, 3.069122, 3.040451
3911721, truthful, questioning, 3.073334, 3.043381
3911729, truthful, questioning, 3.073227, 3.05307
3911737, truthful, questioning, 3.088501, 3.040207
3911754, truthful, questioning, 3.092621, 3.055618
3911762, truthful, questioning, 3.09288, 3.056564
3911771, truthful, questioning, 3.09491, 3.063263
3911787, truthful, questioning, 3.104706, 3.063065
3911796, truthful, questioning, 3.109955, 3.063843
3911804, truthful, questioning, 3.110077, 3.078293
3911821, truthful, questioning, 3.137772, 3.127167
3911829, truthful, questioning, 3.143875, 3.12854
3911837, truthful, questioning, 3.210083, 3.207733
3911854, truthful, questioning, 3.19931, 3.172165
3911862, truthful, questioning, 3.200638, 3.141754
3911871, truthful, questioning, 3.159622, 3.207809
3911887, truthful, questioning, 3.142685, 3.22641
3911896, truthful, questioning, 3.115768, 3.218536
3911904, truthful, questioning, 3.112839, 3.225616
3911921, truthful, questioning, 3.109299, 3.225784
3911929, truthful, questioning, 3.106918, 3.218445
3911937, truthful, questioning, 3.107742, 3.226074
3911954, truthful, questioning, 3.115829, 3.226456
3911962, truthful, questioning, 3.122574, 3.226608
3911971, truthful, questioning, 3.142288, 3.226761
3911987, truthful, questioning, 3.123428, 3.227051
3911996, truthful, questioning, 3.162094, 3.228333
3912004, truthful, questioning, 3.161804, 3.230103
3912021, truthful, questioning, 3.162277, 3.236008
3912029, truthful, questioning, 3.169205, 3.239044
3912037, truthful, questioning, 3.176422, 3.24556
3912054, truthful, questioning, 3.176559, 3.250183
3912062, truthful, questioning, 3.169464, 3.250549
3912071, truthful, questioning, 3.17659, 3.253403
3912087, truthful, questioning, 3.194031, 3.266617
3912096, truthful, questioning, 3.195358, 3.270813
3912104, truthful, questioning, 3.199066, 3.275894
3912121, truthful, questioning, 3.212128, 3.282272
3912129, truthful, questioning, 3.217407, 3.283493
3912137, truthful, questioning, 3.218292, 3.284027
3912154, truthful, questioning, 3.217789, 3.28775
3912162, truthful, questioning, 3.217484, 3.283066
3912171, truthful, questioning, 3.218185, 3.288025
3912179, truthful, questioning, 3.217773, 3.302444
3912196, truthful, questioning, 3.220871, 3.288773
3912204, truthful, questioning, 3.22113, 3.302979
3912212, truthful, questioning, 3.226166, 3.295349
3912229, truthful, questioning, 3.254395, 3.304886
3912237, truthful, questioning, 3.221664, 3.296478
3912254, truthful, questioning, 3.240234, 3.296677
3912262, truthful, questioning, 3.240799, 3.297104
3912271, truthful, questioning, 3.255814, 3.297104
3912279, truthful, questioning, 3.257004, 3.305527
3912296, truthful, questioning, 3.257217, 3.305481
3912304, truthful, questioning, 3.257339, 3.297165
3912321, truthful, questioning, 3.260971, 3.305481
3912329, truthful, questioning, 3.261642, 3.296875
3912337, truthful, questioning, 3.26149, 3.304489
3912354, truthful, questioning, 3.261017, 3.303894
3912362, truthful, questioning, 3.261414, 3.303528
3912371, truthful, questioning, 3.26152, 3.303146
3912379, truthful, questioning, 3.261902, 3.30162
3912396, truthful, questioning, 3.262161, 3.30127
3912404, truthful, questioning, 3.251923, 3.297363
3912421, truthful, questioning, 3.25177, 3.288803
3912429, truthful, questioning, 3.244888, 3.288269
3912437, truthful, questioning, 3.229492, 3.2883
3912454, truthful, questioning, 3.229416, 3.287689
3912462, truthful, questioning, 3.228897, 3.269409
3912471, truthful, questioning, 3.228928, 3.255341
3912487, truthful, questioning, 3.239014, 3.278961
3912496, truthful, questioning, 3.244843, 3.186661
3912504, truthful, questioning, 3.235321, 3.134628
3912521, truthful, questioning, 3.287323, 3.116364
3912529, truthful, questioning, 3.26062, 3.136597
3912537, truthful, questioning, 3.287537, 3.117676
3912554, truthful, questioning, 3.28688, 3.117508
3912562, truthful, questioning, 3.287476, 3.120377
3912571, truthful, questioning, 3.287857, 3.117386
3912587, truthful, questioning, 3.292053, 3.123032
3912596, truthful, questioning, 3.291977, 3.125183
