Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
4108945, truthful, baseline, 2.821625, 2.823669
4108961, truthful, baseline, 2.798981, 2.82222
4108970, truthful, baseline, 2.781586, 2.82225
4108978, truthful, baseline, 2.781067, 2.822311
4108995, truthful, baseline, 2.777847, 2.822342
4109003, truthful, baseline, 2.777802, 2.869217
4109011, truthful, baseline, 2.772186, 2.882416
4109028, truthful, baseline, 2.771957, 2.883484
4109036, truthful, baseline, 2.776901, 2.883728
4109045, truthful, baseline, 2.777054, 2.897324
4109061, truthful, baseline, 2.770721, 2.897675
4109070, truthful, baseline, 2.775909, 2.897614
4109078, truthful, baseline, 2.776077, 2.897522
4109095, truthful, baseline, 2.793564, 2.915497
4109103, truthful, baseline, 2.793472, 2.915482
4109111, truthful, baseline, 2.793625, 2.924088
4109128, truthful, baseline, 2.794266, 2.888718
4109136, truthful, baseline, 2.793884, 2.888428
4109145, truthful, baseline, 2.797485, 2.888412
4109161, truthful, baseline, 2.789795, 2.887573
4109170, truthful, baseline, 2.789795, 2.886795
4109178, truthful, baseline, 2.794312, 2.886047
4109195, truthful, baseline, 2.795013, 2.836823
4109203, truthful, baseline, 2.7948, 2.836914
4109211, truthful, baseline, 2.796051, 2.837692
4109228, truthful, baseline, 2.799225, 2.802811
4109236, truthful, baseline, 2.799545, 2.802689
4109245, truthful, baseline, 2.791214, 2.803741
4109261, truthful, baseline, 2.809357, 2.803329
4109270, truthful, baseline, 2.79155, 2.803528
4109278, truthful, baseline, 2.809921, 2.803452
4109295, truthful, baseline, 2.810181, 2.810104
4109303, truthful, baseline, 2.814819, 2.807526
4109311, truthful, baseline, 2.829544, 2.874161
4109328, truthful, baseline, 2.947647, 2.824875
4109336, truthful, baseline, 2.969833, 2.843628
4109345, truthful, baseline, 2.892776, 2.824982
4109361, truthful, baseline, 2.929642, 2.811249
4109370, truthful, baseline, 2.940506, 2.835266
4109378, truthful, baseline, 2.951508, 2.819733
4109395, truthful, baseline, 2.962036, 2.83548
4109403, truthful, baseline, 2.961426, 2.83728
4109411, truthful, baseline, 2.962265, 2.853516
4109428, truthful, baseline, 2.961044, 2.871597
4109436, truthful, baseline, 2.961868, 2.870514
4109445, truthful, baseline, 2.96312, 2.871643
4109461, truthful, baseline, 2.966537, 2.871597
4109470, truthful, baseline, 2.975845, 2.872726
4109478, truthful, baseline, 2.98526, 2.8806
4109495, truthful, baseline, 2.996216, 2.870895
4109503, truthful, baseline, 2.985489, 2.870636
4109511, truthful, baseline, 2.99649, 2.878906
4109528, truthful, baseline, 2.997726, 2.870361
4109536, truthful, baseline, 3.008957, 2.878967
4109545, truthful, baseline, 3.009262, 2.878815
4109561, truthful, baseline, 3.025146, 2.906113
4109570, truthful, baseline, 3.075394, 2.905823
4109578, truthful, baseline, 3.032806, 2.927917
4109595, truthful, baseline, 3.070175, 2.939087
4109603, truthful, baseline, 3.159424, 3.0103
4109611, truthful, baseline, 3.061279, 2.922028
4109628, truthful, baseline, 3.066452, 2.982452
4109636, truthful, baseline, 3.056458, 2.941589
4109645, truthful, baseline, 3.066055, 3.029755
4109661, truthful, baseline, 3.085464, 3.010681
4109670, truthful, baseline, 3.11084, 3.019714
4109678, truthful, baseline, 3.135971, 3.021103
4109695, truthful, baseline, 3.136581, 3.028946
4109703, truthful, baseline, 3.142181, 3.029999
4109711, truthful, baseline, 3.148956, 3.02919
4109728, truthful, baseline, 3.148361, 3.029236
4109736, truthful, baseline, 3.146774, 3.030365
4109745, truthful, baseline, 3.145279, 3.029266
4109761, truthful, baseline, 3.148148, 3.029068
4109770, truthful, baseline, 3.145493, 3.023788
4109778, truthful, baseline, 3.145493, 3.030762
4109795, truthful, baseline, 3.144989, 3.032227
4109803, truthful, baseline, 3.109177, 3.060074
4109811, truthful, baseline, 3.144394, 2.955765
4109828, truthful, baseline, 3.126358, 3.09967
4109836, truthful, baseline, 3.060501, 3.055344
4109845, truthful, baseline, 3.100693, 3.011322
4109861, truthful, baseline, 3.133652, 3.011154
4109870, truthful, baseline, 3.144119, 3.031113
4109878, truthful, baseline, 3.25029, 3.011963
4109895, truthful, baseline, 3.12529, 3.012039
4109903, truthful, baseline, 3.097137, 3.008057
4109911, truthful, baseline, 3.125824, 3.004227
4109928, truthful, baseline, 3.125137, 2.987579
4109936, truthful, baseline, 3.120621, 2.986328
4109945, truthful, baseline, 3.116013, 2.984695
4109961, truthful, baseline, 3.124786, 2.985245
4109969, truthful, baseline, 3.133865, 2.974808
4109978, truthful, baseline, 3.123764, 2.974686
4109994, truthful, baseline, 3.151352, 2.969131
4110003, truthful, baseline, 3.230988, 3.007782
4110011, truthful, baseline, 3.173706, 3.148132
4110028, truthful, baseline, 3.070953, 3.145966
4110036, truthful, baseline, 3.182587, 3.014771
4110044, truthful, baseline, 3.170044, 3.053543
4110061, truthful, baseline, 3.154648, 3.042068
4110069, truthful, baseline, 3.152145, 3.011246
4110078, truthful, baseline, 3.155655, 2.972794
4110094, truthful, baseline, 3.134399, 2.973816
4110103, truthful, baseline, 3.131973, 3.009384
4110111, truthful, baseline, 3.162811, 2.908249
4110128, truthful, baseline, 3.127625, 2.908813
4110136, truthful, baseline, 3.075928, 2.895996
4110144, truthful, baseline, 3.136642, 3.014603
4110161, truthful, baseline, 3.199554, 3.016144
4110169, truthful, baseline, 3.170181, 2.976685
4110178, truthful, baseline, 3.091095, 2.977203
4110194, truthful, baseline, 3.154175, 2.965637
4110203, truthful, baseline, 3.060104, 2.918365
4110211, truthful, baseline, 3.212738, 2.901413
4110228, truthful, baseline, 3.189987, 2.967621
4110236, truthful, baseline, 3.157288, 2.956436
4110244, truthful, baseline, 3.170868, 2.93425
4110261, truthful, baseline, 3.139633, 3.015594
4110269, truthful, baseline, 3.157227, 2.946198
4110278, truthful, baseline, 3.135803, 3.070938
4110294, truthful, baseline, 3.119659, 3.067795
4110303, truthful, baseline, 3.130569, 3.033569
4110311, truthful, baseline, 3.175964, 3.032196
4110328, truthful, baseline, 3.133514, 3.045349
4110336, truthful, baseline, 3.166611, 3.044083
4110344, truthful, baseline, 3.136642, 3.045578
4110361, truthful, baseline, 3.140732, 3.10408
4110369, truthful, baseline, 3.056, 3.041351
4110378, truthful, baseline, 3.099609, 3.069229
4110394, truthful, baseline, 3.17128, 3.128052
4110403, truthful, baseline, 3.212296, 3.154236
4110411, truthful, baseline, 3.237656, 3.1064
4110428, truthful, baseline, 3.226227, 3.239471
4110436, truthful, baseline, 3.181229, 3.247849
4110444, truthful, baseline, 3.168274, 3.229919
4110461, truthful, baseline, 3.281662, 3.206268
4110469, truthful, baseline, 3.26796, 3.201797
4110478, truthful, baseline, 3.312149, 3.337173
4110494, truthful, baseline, 3.26915, 3.190842
4110503, truthful, baseline, 3.278366, 3.187286
4110511, truthful, baseline, 3.242172, 3.201004
4110528, truthful, baseline, 3.206604, 3.260422
4110536, truthful, baseline, 3.27446, 3.236649
4110544, truthful, baseline, 3.249023, 3.236526
4110561, truthful, baseline, 3.331314, 3.267532
4110569, truthful, baseline, 3.287109, 3.127151
4110578, truthful, baseline, 3.279266, 3.152634
4110594, truthful, baseline, 3.282104, 3.098877
4110603, truthful, baseline, 3.382294, 3.257919
4110611, truthful, baseline, 3.323425, 3.240067
4110628, truthful, baseline, 3.359924, 3.071259
4110636, truthful, baseline, 3.28418, 3.138428
4110644, truthful, baseline, 3.395767, 3.067368
4110661, truthful, baseline, 3.316254, 3.161621
4110669, truthful, baseline, 3.358185, 3.208145
4110678, truthful, baseline, 3.267761, 3.273087
4110694, truthful, baseline, 3.360916, 3.010117
4110703, truthful, baseline, 3.151001, 2.986206
4110711, truthful, baseline, 3.302628, 2.823135
4110728, truthful, baseline, -1, -1
4110736, truthful, baseline, -1, -1
4110753, truthful, baseline, -1, -1
4110761, truthful, baseline, -1, -1
4110769, truthful, baseline, -1, -1
4110778, truthful, baseline, -1, -1
4110794, truthful, baseline, -1, -1
4110803, truthful, baseline, -1, -1
4110811, truthful, baseline, -1, -1
4110828, truthful, baseline, -1, -1
4110836, truthful, baseline, -1, -1
4110844, truthful, baseline, -1, -1
4110861, truthful, baseline, 3.386627, 2.734818
4110869, truthful, baseline, 3.254456, 2.716721
4110878, truthful, baseline, 3.405899, 2.813828
4110894, truthful, baseline, 3.24379, 2.944809
4110903, truthful, baseline, 3.172256, 3.129761
4110911, truthful, baseline, 3.277176, 3.124649
4110928, truthful, baseline, 3.42984, 2.908203
4110936, truthful, baseline, 3.199036, 3.048508
4110944, truthful, baseline, 3.190231, 3.093735
4110961, truthful, baseline, 3.092926, 3.063568
4110969, truthful, baseline, 3.201141, 3.044876
4110978, truthful, baseline, 3.234604, 3.141708
4110994, truthful, baseline, 3.303207, 3.116974
4111003, truthful, baseline, 3.335114, 3.215042
4111011, truthful, baseline, 3.3815, 3.226547
4111028, truthful, baseline, 3.413177, 3.204651
4111036, truthful, baseline, 3.331223, 3.314255
4111044, truthful, baseline, 3.353378, 3.31517
4111061, truthful, baseline, 3.341812, 3.38002
4111069, truthful, baseline, 3.423737, 3.395844
4111078, truthful, baseline, 3.366364, 3.227097
4111094, truthful, baseline, 3.296555, 3.403214
4111103, truthful, baseline, 3.259308, 3.346085
4111111, truthful, baseline, 3.361954, 3.259018
4111128, truthful, baseline, 3.360199, 3.201263
4111136, truthful, baseline, 3.392227, 3.261856
4111144, truthful, baseline, 3.396912, 3.195541
4111161, truthful, baseline, 3.40715, 3.229599
4111169, truthful, baseline, 3.351746, 3.266953
4111178, truthful, baseline, 3.32077, 3.242966
4111194, truthful, baseline, 3.312637, 3.416672
4111203, truthful, baseline, 3.203918, 3.222168
4111211, truthful, baseline, 3.23082, 3.341324
4111228, truthful, baseline, 3.279251, 3.305923
4111236, truthful, baseline, 3.212601, 3.32431
4111244, truthful, baseline, 3.265869, 3.36235
4111261, truthful, baseline, 3.231064, 3.299255
4111269, truthful, baseline, 3.232635, 3.33519
4111278, truthful, baseline, 3.175613, 3.370239
4111294, truthful, baseline, 3.21907, 3.267303
4111303, truthful, baseline, 3.234207, 3.199509
4111311, truthful, baseline, 3.195374, 3.237518
4111328, truthful, baseline, 3.17926, 3.299042
4111336, truthful, baseline, 3.154144, 3.223785
4111344, truthful, baseline, 3.164368, 3.264801
4111361, truthful, baseline, 3.200806, 3.197647
4111369, truthful, baseline, 3.15921, 3.245132
4111378, truthful, baseline, 3.218063, 3.27652
4111394, truthful, baseline, 3.241272, 3.20108
4111403, truthful, baseline, 3.214157, 3.30397
4111411, truthful, baseline, 3.158905, 3.235535
4111428, truthful, baseline, 3.212128, 3.165863
4111436, truthful, baseline, 3.190414, 3.16832
4111444, truthful, baseline, 3.080231, 3.201324
4111461, truthful, baseline, 3.086258, 3.187469
4111469, truthful, baseline, 3.156128, 3.199158
4111478, truthful, baseline, 3.170517, 3.232407
4111494, truthful, baseline, 3.171997, 3.195831
4111503, truthful, baseline, 3.174179, 3.269577
4111511, truthful, baseline, 3.176544, 3.250748
4111528, truthful, baseline, 3.17627, 3.262207
4111536, truthful, baseline, 3.166733, 3.200363
4111544, truthful, baseline, 3.180511, 3.185211
4111561, truthful, baseline, 3.189682, 3.220367
4111569, truthful, baseline, 3.208176, 3.19191
4111578, truthful, baseline, 3.183029, 3.14415
4111594, truthful, baseline, 3.202179, 3.179016
4111603, truthful, baseline, 3.195343, 3.177231
4111611, truthful, baseline, 3.202377, 3.178787
4111627, truthful, baseline, 3.172867, 3.129257
4111636, truthful, baseline, 3.174683, 3.15062
4111644, truthful, baseline, 3.184097, 3.091919
4111661, truthful, baseline, 3.194931, 3.090622
4111669, truthful, baseline, 3.188248, 3.077133
4111677, truthful, baseline, 3.184113, 3.090347
4111694, truthful, baseline, 3.184601, 3.147659
4111702, truthful, baseline, 3.189896, 3.151489
4111711, truthful, baseline, 3.195343, 3.155426
4111727, truthful, baseline, 3.197128, 3.146378
4111736, truthful, baseline, 3.196259, 3.150864
4111744, truthful, baseline, 3.246826, 3.147354
4111761, truthful, baseline, 3.221405, 3.113403
4111769, truthful, baseline, 3.229721, 3.187622
4111777, truthful, baseline, 3.235397, 3.193512
4111794, truthful, baseline, 3.164307, 3.21405
4111802, truthful, baseline, 3.268204, 3.212372
4111811, truthful, baseline, 3.278381, 3.214172
4111827, truthful, baseline, 3.214584, 3.227997
4111836, truthful, baseline, 3.215118, 3.240585
4111844, truthful, baseline, 3.10199, 3.242355
4111861, truthful, baseline, 3.127701, 3.19249
4111869, truthful, baseline, 3.119354, 3.195526
4111877, truthful, baseline, 3.119003, 3.194443
4111894, truthful, baseline, 3.129776, 3.194931
4111902, truthful, baseline, 3.140091, 3.189453
4111911, truthful, baseline, 3.130508, 3.19455
4111927, truthful, baseline, 3.143982, 3.183762
4111936, truthful, baseline, 3.139633, 3.182526
4111944, truthful, baseline, 3.130508, 3.183533
4111961, truthful, baseline, 3.124649, 3.183304
4111969, truthful, baseline, 3.121185, 3.182236
4111977, truthful, baseline, 3.12796, 3.181076
4111994, truthful, baseline, 3.127853, 3.156937
4112002, truthful, baseline, 3.138107, 3.168396
4112011, truthful, baseline, 3.097672, 3.159058
4112027, truthful, baseline, 3.019165, 3.078964
4112036, truthful, baseline, 3.046509, 3.07901
4112044, truthful, baseline, 3.067932, 3.087555
4112061, truthful, baseline, 3.068008, 3.113495
4112069, truthful, baseline, 3.04689, 3.096161
4112077, truthful, baseline, 3.068909, 3.088623
4112094, truthful, baseline, 3.055725, 3.094421
4112102, truthful, baseline, 3.129608, 3.096741
4112111, truthful, baseline, 3.071777, 3.072556
4112127, truthful, baseline, 2.94632, 3.071259
4112136, truthful, baseline, 2.95787, 3.03511
4112144, truthful, baseline, 2.975891, 3.143021
4112161, truthful, baseline, 3.038635, 3.017212
4112169, truthful, baseline, 3.031448, 3.04567
4112177, truthful, baseline, 3.024521, 3.074066
4112194, truthful, baseline, 3.024292, 3.07579
4112202, truthful, baseline, 2.995499, 3.080902
4112211, truthful, baseline, 2.966354, 3.085281
4112227, truthful, baseline, 2.965469, 3.085938
4112236, truthful, baseline, 2.98259, 3.081451
4112244, truthful, baseline, 2.999481, 3.086304
4112261, truthful, baseline, 3.000076, 3.077316
4112269, truthful, baseline, 2.98877, 3.08223
4112277, truthful, baseline, 3.000153, 3.078003
4112294, truthful, baseline, 2.977829, 3.074463
4112302, truthful, baseline, 2.983444, 3.074646
4112311, truthful, baseline, 2.983505, 3.068314
4112327, truthful, baseline, 2.989883, 3.064163
4112336, truthful, baseline, 2.989624, 3.064407
4112344, truthful, baseline, 2.98967, 3.064713
4112361, truthful, baseline, 2.987778, 3.069489
4112369, truthful, baseline, 2.98822, 3.070068
4112377, truthful, baseline, 2.988373, 3.070251
4112394, truthful, baseline, 2.988525, 3.065369
4112402, truthful, baseline, 2.988297, 3.065475
4112411, truthful, baseline, 2.990845, 3.060532
4112427, truthful, baseline, 2.994568, 3.070129
4112436, truthful, baseline, 2.994629, 3.03978
4112444, truthful, baseline, 2.994797, 3.058029
4112461, truthful, baseline, 3.001984, 3.057968
4112469, truthful, baseline, 3.022095, 3.052582
4112477, truthful, baseline, 3.029724, 3.058044
4112494, truthful, baseline, 3.018494, 3.057129
4112502, truthful, baseline, 3.022217, 3.057129
4112511, truthful, baseline, 3.018326, 3.058105
4112527, truthful, baseline, 3.001907, 3.058456
4112536, truthful, baseline, 3.001923, 3.068649
4112544, truthful, baseline, 2.982391, 3.068893
4112561, truthful, baseline, 3.045181, 3.098221
4112569, truthful, baseline, 3.010635, 3.04834
4112577, truthful, baseline, 3.017273, 3.074783
4112594, truthful, baseline, 2.968552, 3.049667
4112602, truthful, baseline, 3.005341, 3.081558
4112611, truthful, baseline, 3.03093, 3.108231
4112627, truthful, baseline, 3.042847, 3.105927
4112636, truthful, baseline, 3.036713, 3.095612
4112644, truthful, baseline, 3.030441, 3.085724
4112661, truthful, baseline, 3.024719, 3.081375
4112669, truthful, baseline, 3.027084, 3.083389
4112677, truthful, baseline, 3.024109, 3.081635
4112694, truthful, baseline, 3.00354, 3.081787
4112702, truthful, baseline, 3.014542, 3.08255
4112711, truthful, baseline, 3.004059, 3.081894
4112727, truthful, questioning, 2.986893, 3.080322
4112736, truthful, questioning, 2.983261, 3.076706
4112744, truthful, questioning, 2.983276, 3.076843
4112761, truthful, questioning, 2.983032, 3.045441
4112769, truthful, questioning, 2.977966, 3.045853
4112777, truthful, questioning, 2.977783, 3.042084
4112794, truthful, questioning, 3.002502, 3.040802
4112802, truthful, questioning, 2.913834, 3.08902
4112811, truthful, questioning, 2.933762, 3.050735
4112827, truthful, questioning, 2.932312, 2.940948
4112836, truthful, questioning, 2.998627, 3.051453
4112844, truthful, questioning, 2.837311, 3.087433
4112861, truthful, questioning, 2.934647, 3.04689
4112869, truthful, questioning, 2.899078, 3.043427
4112877, truthful, questioning, 2.934189, 3.043854
4112894, truthful, questioning, 2.934937, 3.042969
4112902, truthful, questioning, 2.932358, 3.0439
4112911, truthful, questioning, 2.929825, 3.044647
4112927, truthful, questioning, 2.933075, 3.042679
4112936, truthful, questioning, 2.932877, 3.042664
4112944, truthful, questioning, 2.933273, 3.042831
4112961, truthful, questioning, 2.93335, 3.041809
4112969, truthful, questioning, 2.938263, 3.041977
4112977, truthful, questioning, 2.938995, 3.042114
4112994, truthful, questioning, 2.935196, 3.042572
4113002, truthful, questioning, 2.934509, 3.042145
4113011, truthful, questioning, 2.934784, 3.045059
4113027, truthful, questioning, 2.921158, 3.053268
4113036, truthful, questioning, 2.936203, 3.041733
4113044, truthful, questioning, 2.936203, 3.053802
4113061, truthful, questioning, 2.963257, 3.101349
4113069, truthful, questioning, 2.978638, 3.00885
4113077, truthful, questioning, 2.994965, 3.037125
4113094, truthful, questioning, 2.95079, 3.041504
4113102, truthful, questioning, 2.917618, 3.019318
4113111, truthful, questioning, 2.944519, 3.017776
4113127, truthful, questioning, 2.954132, 3.007523
4113136, truthful, questioning, 2.953217, 2.997879
4113144, truthful, questioning, 2.950607, 2.993713
4113160, truthful, questioning, 2.933716, 2.993805
4113169, truthful, questioning, 2.919449, 2.98938
4113177, truthful, questioning, 2.916946, 2.982132
4113194, truthful, questioning, 2.917068, 2.972137
4113202, truthful, questioning, 2.914764, 2.969147
4113210, truthful, questioning, 2.900604, 2.967712
4113227, truthful, questioning, 2.874374, 2.944244
4113235, truthful, questioning, 2.862625, 2.912766
4113244, truthful, questioning, 2.85112, 2.912506
4113260, truthful, questioning, 2.832184, 2.912659
4113269, truthful, questioning, 2.818481, 2.907928
4113277, truthful, questioning, 2.814468, 2.907318
4113294, truthful, questioning, 2.787689, 2.892395
4113302, truthful, questioning, 2.783936, 2.880646
4113310, truthful, questioning, 2.770172, 2.878738
4113327, truthful, questioning, 2.764191, 2.865479
4113335, truthful, questioning, 2.760834, 2.854416
4113344, truthful, questioning, 2.760712, 2.854416
4113360, truthful, questioning, 2.725388, 2.844193
4113369, truthful, questioning, 2.722321, 2.84433
4113377, truthful, questioning, 2.715988, 2.844666
4113394, truthful, questioning, 2.721863, 2.848846
4113402, truthful, questioning, 2.715836, 2.844635
4113410, truthful, questioning, 2.712143, 2.837402
4113427, truthful, questioning, 2.709946, 2.825958
4113435, truthful, questioning, 2.709854, 2.807098
4113444, truthful, questioning, 2.709412, 2.807663
4113460, truthful, questioning, 2.711075, 2.807785
4113469, truthful, questioning, 2.708954, 2.805466
4113477, truthful, questioning, 2.708344, 2.791977
4113494, truthful, questioning, 2.70787, 2.772415
4113502, truthful, questioning, 2.704651, 2.769943
4113510, truthful, questioning, 2.704285, 2.769608
4113527, truthful, questioning, 2.698456, 2.76712
4113535, truthful, questioning, 2.692474, 2.768936
4113544, truthful, questioning, 2.684097, 2.768677
4113560, truthful, questioning, 2.684143, 2.768082
4113569, truthful, questioning, 2.6828, 2.767578
4113577, truthful, questioning, 2.682495, 2.766861
4113594, truthful, questioning, 2.68927, 2.672974
4113602, truthful, questioning, 2.690735, 2.775208
4113610, truthful, questioning, 2.665314, 2.781403
4113627, truthful, questioning, 2.706345, 2.719604
4113635, truthful, questioning, 2.717575, 2.754166
4113644, truthful, questioning, 2.705215, 2.71962
4113660, truthful, questioning, 2.682968, 2.717819
4113669, truthful, questioning, 2.776505, 2.707886
4113677, truthful, questioning, 2.663147, 2.706863
4113694, truthful, questioning, 2.678604, 2.724182
4113702, truthful, questioning, 2.754166, 2.697113
4113710, truthful, questioning, 2.709885, 2.674088
4113727, truthful, questioning, -1, 2.524673
4113735, truthful, questioning, -1, -1
4113744, truthful, questioning, -1, -1
4113760, truthful, questioning, -1, -1
4113769, truthful, questioning, -1, -1
4113777, truthful, questioning, -1, -1
4113794, truthful, questioning, -1, -1
4113802, truthful, questioning, -1, -1
4113810, truthful, questioning, -1, -1
4113827, truthful, questioning, -1, -1
4113835, truthful, questioning, -1, -1
4113844, truthful, questioning, -1, -1
4113860, truthful, questioning, 2.930756, 2.945786
4113869, truthful, questioning, 2.87941, 2.727142
4113877, truthful, questioning, 2.79892, 2.797577
4113894, truthful, questioning, 2.85083, 2.728378
4113902, truthful, questioning, 2.771835, 2.718872
4113910, truthful, questioning, 2.879105, 2.707916
4113927, truthful, questioning, 2.714691, 2.782272
4113935, truthful, questioning, 2.726059, 2.842041
4113944, truthful, questioning, 2.744904, 2.811676
4113960, truthful, questioning, 2.763214, 2.816956
4113969, truthful, questioning, 2.76265, 2.830444
4113977, truthful, questioning, 2.763016, 2.841705
4113994, truthful, questioning, 2.772446, 2.843994
4114002, truthful, questioning, 2.781525, 2.849136
4114010, truthful, questioning, 2.791885, 2.843979
4114027, truthful, questioning, 2.824844, 2.842941
4114035, truthful, questioning, 2.84761, 2.847946
4114044, truthful, questioning, 2.853409, 2.852859
4114060, truthful, questioning, 2.888992, 2.859467
4114069, truthful, questioning, 2.91861, 2.875031
4114077, truthful, questioning, 2.920349, 2.881546
4114094, truthful, questioning, 2.974731, 2.907608
4114102, truthful, questioning, 2.962982, 2.91893
4114110, truthful, questioning, 3.012329, 2.918564
4114127, truthful, questioning, 2.982147, 2.928238
4114135, truthful, questioning, 2.981567, 2.940414
4114144, truthful, questioning, 2.981201, 2.955063
4114160, truthful, questioning, 2.972427, 2.964233
4114169, truthful, questioning, 2.977844, 2.964127
4114177, truthful, questioning, 2.983032, 2.963913
4114194, truthful, questioning, 2.98584, 2.97995
4114202, truthful, questioning, 2.989136, 2.987259
4114210, truthful, questioning, 3.060715, 2.966721
4114227, truthful, questioning, 3.013626, 2.942184
4114235, truthful, questioning, 2.980042, 2.882416
4114244, truthful, questioning, 3.035339, 3.083771
4114260, truthful, questioning, 3.008209, 2.928589
4114269, truthful, questioning, 3.020203, 2.928116
4114277, truthful, questioning, 3.026779, 2.94751
4114294, truthful, questioning, 3.026917, 2.966599
4114302, truthful, questioning, 3.020279, 2.965866
4114310, truthful, questioning, 3.014801, 2.95694
4114327, truthful, questioning, 3.014603, 2.938919
4114335, truthful, questioning, 3.013885, 2.948563
4114344, truthful, questioning, 3.012955, 2.946243
4114360, truthful, questioning, 3.008209, 2.9366
4114369, truthful, questioning, 3.01059, 2.928848
4114377, truthful, questioning, 3.008255, 2.910034
4114394, truthful, questioning, 3.004745, 3.025116
4114402, truthful, questioning, 2.992355, 3.027847
4114410, truthful, questioning, 2.992447, 2.971786
4114427, truthful, questioning, 2.983841, 2.969696
4114435, truthful, questioning, 2.983994, 2.943726
4114444, truthful, questioning, 2.983917, 2.923737
4114460, truthful, questioning, 2.972397, 2.945648
4114469, truthful, questioning, 2.972168, 2.953049
4114477, truthful, questioning, 2.972092, 2.95488
4114494, truthful, questioning, 2.971375, 2.954773
4114502, truthful, questioning, 2.971436, 2.957535
4114510, truthful, questioning, 2.976318, 2.96048
4114527, truthful, questioning, 2.976288, 2.954315
4114535, truthful, questioning, 2.979599, 2.954605
4114544, truthful, questioning, 2.981949, 2.955963
4114560, truthful, questioning, 2.989273, 2.961472
4114569, truthful, questioning, 2.99437, 2.972107
4114577, truthful, questioning, 3.000488, 2.973877
4114594, truthful, questioning, 3.003922, 2.97731
4114602, truthful, questioning, 3.003647, 2.977142
4114610, truthful, questioning, 3.018616, 2.936768
4114627, truthful, questioning, 3.021576, 2.936157
4114635, truthful, questioning, 3.079605, 3.029724
4114644, truthful, questioning, 3.054382, 2.898834
4114660, truthful, questioning, 3.028351, 2.942169
4114669, truthful, questioning, 2.970932, 2.920059
4114677, truthful, questioning, 2.99147, 2.942581
4114693, truthful, questioning, 2.988159, 2.97879
4114702, truthful, questioning, 2.989975, 2.992142
4114710, truthful, questioning, 2.98056, 2.978394
4114727, truthful, questioning, 2.967911, 2.954468
4114735, truthful, questioning, 2.970963, 2.954529
4114743, truthful, questioning, 2.976837, 2.958252
4114760, truthful, questioning, 2.975754, 2.958115
4114768, truthful, questioning, 2.980133, 2.953995
4114777, truthful, questioning, 2.980896, 2.961777
4114793, truthful, questioning, 2.983139, 2.963593
4114802, truthful, questioning, 2.983047, 2.952164
4114810, truthful, questioning, 2.982758, 2.95224
