Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3977923, 141686, truthful, baseline, 29.5072, 5.8526, -37.3765, -0.07670593, -0.1443481, 0.9865417, 2.953018, 1, -29.94675, 4.682419, -35.98979, -0.0639801, -0.1815796, 0.9812775, 2.877121, 1
3977932, 141687, truthful, baseline, 29.50661, 5.849136, -37.37189, -0.07809448, -0.1437988, 0.9865112, 2.953201, 1, -29.94679, 4.682999, -35.98894, -0.06396484, -0.1816559, 0.9812622, 2.877182, 1
3977940, 141688, truthful, baseline, 29.50652, 5.847458, -37.36632, -0.07658386, -0.1437225, 0.9866333, 2.95343, 1, -29.94725, 4.68364, -35.98843, -0.06520081, -0.1805878, 0.9813843, 2.883789, 1
3977957, 141690, truthful, baseline, 29.50641, 5.843674, -37.3414, -0.07820129, -0.1487427, 0.9857635, 2.953415, 1, -29.94777, 4.684509, -35.9836, -0.06509399, -0.1810608, 0.981308, 2.883926, 1
3977965, 141691, truthful, baseline, 29.50641, 5.842896, -37.3394, -0.07804871, -0.1486969, 0.9857941, 2.956451, 1, -29.94797, 4.684509, -35.98114, -0.06503296, -0.1812134, 0.9812775, 2.885147, 1
3977973, 141692, truthful, baseline, 29.50641, 5.842896, -37.3394, -0.07707214, -0.1487885, 0.9858551, 2.956436, 1, -29.94815, 4.684509, -35.97942, -0.06500244, -0.1813202, 0.9812622, 2.885239, 1
3977990, 141694, truthful, baseline, 29.50652, 5.842896, -37.3394, -0.07807922, -0.1442871, 0.9864349, 2.956848, 1, -29.94931, 4.684509, -35.97864, -0.06227112, -0.1817474, 0.981369, 2.88356, 1
3977998, 141695, truthful, baseline, 29.54004, 5.894531, -37.62122, -0.07287598, -0.1431885, 0.9869995, 2.925308, 1, -29.93422, 4.662476, -35.97394, -0.05439758, -0.1772919, 0.9826508, 2.954178, 1
3978007, 141696, truthful, baseline, 29.60051, 5.907654, -37.68629, -0.06414795, -0.1456757, 0.9872437, 2.944519, 1, -29.96539, 4.712341, -36.20316, -0.009597778, -0.1836853, 0.9829254, 2.875549, 1
3978023, 141698, truthful, baseline, 29.6517, 5.943665, -37.89926, -0.0532074, -0.1455994, 0.9878998, 2.960159, 1, -29.80629, 4.611786, -36.14624, -0.043396, -0.1615295, 0.9859009, 2.900269, 1
3978032, 141699, truthful, baseline, 29.64246, 5.919403, -37.78654, -0.05337524, -0.1492004, 0.9873505, 2.960938, 1, -29.81464, 4.613678, -36.14247, -0.03881836, -0.1656494, 0.9854126, 2.9272, 1
3978040, 141700, truthful, baseline, 29.6409, 5.914886, -37.76967, -0.04751587, -0.1349335, 0.9897003, 2.930008, 1, -29.90613, 4.704376, -36.22758, -0.01385498, -0.1752167, 0.9844208, 2.951202, 1
3978057, 141702, truthful, baseline, 29.64583, 5.923141, -37.80609, -0.0486908, -0.1395264, 0.9890137, 2.948288, 1, -29.90613, 4.704681, -36.22398, -0.01419067, -0.181076, 0.9833527, 2.938644, 1
3978065, 141703, truthful, baseline, 29.64598, 5.923508, -37.81023, -0.04833984, -0.1418762, 0.9886932, 2.953415, 1, -29.90558, 4.704529, -36.22359, -0.01493835, -0.181488, 0.9832764, 2.942474, 1
3978073, 141704, truthful, baseline, 29.64613, 5.923889, -37.81186, -0.04879761, -0.1443176, 0.9883118, 2.958466, 1, -29.90613, 4.704376, -36.22318, -0.01547241, -0.1820374, 0.9831543, 2.938522, 1
3978090, 141706, truthful, baseline, 29.6483, 5.92485, -37.81435, -0.04931641, -0.1464691, 0.9879761, 2.95816, 1, -29.90872, 4.704376, -36.22318, -0.01495361, -0.1821289, 0.9831543, 2.916382, 1
3978098, 141707, truthful, baseline, 29.64877, 5.924362, -37.81311, -0.04901123, -0.1454315, 0.9881439, 2.952835, 1, -29.91, 4.704529, -36.22359, -0.0149231, -0.1816101, 0.9832458, 2.915878, 1
3978107, 141708, truthful, baseline, 29.64925, 5.92485, -37.81186, -0.04949951, -0.144577, 0.9882507, 2.947769, 1, -29.91129, 4.704681, -36.22398, -0.01489258, -0.1813812, 0.9832916, 2.916428, 1
3978123, 141710, truthful, baseline, 29.65134, 5.923889, -37.80783, -0.050354, -0.1445923, 0.988205, 2.958496, 1, -29.91129, 4.704681, -36.22398, -0.01544189, -0.1811218, 0.9833221, 2.916504, 1
3978131, 141711, truthful, baseline, 29.65213, 5.923508, -37.80696, -0.05160522, -0.144165, 0.988205, 2.958359, 1, -29.91145, 4.705551, -36.22447, -0.01512146, -0.1808319, 0.9833832, 2.915894, 1
3978140, 141712, truthful, baseline, 29.65225, 5.923141, -37.80609, -0.05270386, -0.1444855, 0.9880981, 2.958618, 1, -29.91162, 4.706406, -36.22498, -0.01535034, -0.1804962, 0.9834442, 2.91658, 1
3978156, 141714, truthful, baseline, 29.65225, 5.9207, -37.77922, -0.05282593, -0.1455231, 0.9879303, 2.958801, 1, -29.91162, 4.706406, -36.22498, -0.01531982, -0.1805267, 0.9834442, 2.92363, 1
3978165, 141715, truthful, baseline, 29.65225, 5.9207, -37.77922, -0.05308533, -0.1455231, 0.987915, 2.958923, 1, -29.91162, 4.706406, -36.22398, -0.01586914, -0.1805725, 0.983429, 2.916809, 1
3978173, 141716, truthful, baseline, 29.65225, 5.919174, -37.7778, -0.05308533, -0.1452789, 0.9879608, 2.958405, 1, -29.91304, 4.706619, -36.22498, -0.01551819, -0.1805115, 0.9834442, 2.923737, 1
3978190, 141718, truthful, baseline, 29.65225, 5.918121, -37.75859, -0.0546875, -0.1454163, 0.987854, 2.958801, 1, -29.91742, 4.713272, -36.24318, -0.0151825, -0.1802368, 0.98349, 2.916061, 1
3978198, 141719, truthful, baseline, 29.65225, 5.917526, -37.74509, -0.05474854, -0.1460876, 0.9877472, 2.959061, 1, -29.91862, 4.714188, -36.24501, -0.0141449, -0.1803284, 0.98349, 2.916153, 1
3978206, 141720, truthful, baseline, 29.65225, 5.915543, -37.74503, -0.05513, -0.1456604, 0.987793, 2.959549, 1, -29.9258, 4.719757, -36.25502, -0.01226807, -0.1809845, 0.9833984, 2.923004, 1
3978215, 141721, truthful, baseline, 29.65225, 5.913849, -37.73572, -0.05484009, -0.1455841, 0.9878082, 2.959946, 1, -29.92653, 4.720276, -36.25752, -0.01208496, -0.1809845, 0.9833984, 2.923416, 1
3978231, 141723, truthful, baseline, 29.65176, 5.910812, -37.72603, -0.05509949, -0.1456909, 0.9877777, 2.960022, 1, -29.93486, 4.724731, -36.25905, -0.01075745, -0.1814423, 0.9833374, 2.932251, 1
3978240, 141724, truthful, baseline, 29.65176, 5.910797, -37.72394, -0.05606079, -0.1455841, 0.9877472, 2.960098, 1, -29.93581, 4.726669, -36.26469, -0.01045227, -0.1815948, 0.9833069, 2.932083, 1
3978256, 141726, truthful, baseline, 29.65176, 5.906006, -37.67018, -0.05630493, -0.1477203, 0.9874115, 2.960724, 1, -29.93956, 4.736938, -36.2953, -0.0105896, -0.1824799, 0.983139, 2.937302, 1
3978265, 141727, truthful, baseline, 29.65176, 5.900131, -37.67009, -0.05630493, -0.1457977, 0.9877014, 2.961121, 1, -29.94208, 4.743729, -36.31334, -0.009933472, -0.1834412, 0.9829712, 2.936691, 1
3978273, 141728, truthful, baseline, 29.65225, 5.899887, -37.66393, -0.0565033, -0.1460724, 0.9876556, 2.967438, 1, -29.94208, 4.74939, -36.32745, -0.009872437, -0.1842346, 0.9828186, 2.942612, 1
3978290, 141730, truthful, baseline, 29.67143, 5.893066, -37.61844, -0.06080627, -0.1472168, 0.9872284, 2.973801, 1, -29.94208, 4.760559, -36.36749, -0.009780884, -0.1848907, 0.9826965, 2.941742, 1
3978298, 141731, truthful, baseline, 29.67189, 5.879959, -37.61084, -0.06097412, -0.144577, 0.9876099, 2.974167, 1, -29.94208, 4.769562, -36.40425, -0.009658813, -0.1840973, 0.9828491, 2.948914, 1
3978306, 141732, truthful, baseline, 29.67191, 5.874207, -37.60628, -0.06095886, -0.1435242, 0.9877625, 2.969116, 1, -29.94208, 4.772461, -36.41907, -0.009628296, -0.1846008, 0.9827576, 2.948441, 1
3978323, 141734, truthful, baseline, 29.67484, 5.873566, -37.59535, -0.06129456, -0.14534, 0.9874725, 2.969376, 1, -29.94208, 4.774551, -36.42662, -0.009719849, -0.1846161, 0.9827576, 2.948257, 1
3978331, 141735, truthful, baseline, 29.67821, 5.871902, -37.59329, -0.06184387, -0.1451111, 0.9874725, 2.95433, 1, -29.94206, 4.774902, -36.43144, -0.009719849, -0.1845856, 0.9827576, 2.94809, 1
3978340, 141736, truthful, baseline, 29.67964, 5.870911, -37.59013, -0.06156921, -0.14505, 0.9875031, 2.954193, 1, -29.94135, 4.777313, -36.44734, -0.009857178, -0.1841431, 0.9828491, 2.947418, 1
3978356, 141738, truthful, baseline, 29.68095, 5.868332, -37.58188, -0.0602417, -0.1458435, 0.9874573, 2.957535, 1, -29.94125, 4.784943, -36.48553, -0.009719849, -0.183548, 0.9829559, 2.939865, 1
3978365, 141739, truthful, baseline, 29.68161, 5.867722, -37.58139, -0.05973816, -0.1457672, 0.9875031, 2.945847, 1, -29.94122, 4.785065, -36.49345, -0.009674072, -0.1830444, 0.9830475, 2.946228, 1
3978373, 141740, truthful, baseline, 29.70728, 5.867035, -37.60765, -0.05570984, -0.1456146, 0.9877625, 3.02948, 1, -29.91797, 4.790375, -36.54625, -0.009613037, -0.1863098, 0.9824371, 2.976471, 1
3978390, 141742, truthful, baseline, 29.88091, 6.006271, -38.08167, -0.01789856, -0.1475983, 0.9888763, 2.967453, 1, -29.65591, 4.770813, -36.68535, -0.003387451, -0.1674805, 0.9858551, 2.839722, 1
3978398, 141743, truthful, baseline, 29.98642, 6.104202, -38.41954, -0.01057434, -0.1537476, 0.9880524, 2.906708, 1, -29.52621, 4.729019, -36.52599, 0.01051331, -0.1740723, 0.9846649, 2.94223, 1
3978406, 141744, truthful, baseline, 30.07144, 6.13118, -38.49707, -0.002609253, -0.143631, 0.989624, 2.959518, 1, -29.5007, 4.718628, -36.14328, 0.03997803, -0.176712, 0.9834442, 2.826248, 1
3978423, 141746, truthful, baseline, 30.16512, 6.139267, -38.51253, 0.01502991, -0.1478119, 0.9888916, 2.930527, 1, -29.40776, 4.652512, -35.8967, 0.05957031, -0.1845551, 0.9810028, 2.922897, 1
3978431, 141747, truthful, baseline, 30.16603, 6.124664, -38.45633, 0.01597595, -0.1528778, 0.9881134, 2.883163, 0.9990036, -29.4137, 4.640259, -35.86487, 0.0627594, -0.1881104, 0.9801331, 2.936356, 0.9860244
3978440, 141748, truthful, baseline, 30.16734, 6.124603, -38.45654, 0.02018738, -0.1477356, 0.9888153, 2.874954, 0.9990105, -29.41713, 4.641678, -35.86038, 0.06184387, -0.1865234, 0.980484, 2.92775, 0.9861204
3978456, 141750, truthful, baseline, 30.16487, 6.088791, -38.31926, 0.02325439, -0.1450043, 0.989151, 2.868683, 1, -29.42183, 4.646744, -35.8593, 0.06234741, -0.1828918, 0.9811401, 2.946457, 1
3978465, 141751, truthful, baseline, 30.16603, 6.069458, -38.23811, 0.02441406, -0.1478729, 0.9886932, 2.871857, 1, -29.42311, 4.650375, -35.8559, 0.06211853, -0.1823883, 0.9812469, 2.955811, 1
3978473, 141752, truthful, baseline, 30.16734, 6.072647, -38.24448, 0.02455139, -0.1501465, 0.9883575, 2.870026, 1, -29.42421, 4.650909, -35.85013, 0.06254578, -0.1843719, 0.9808502, 2.956024, 1
3978490, 141754, truthful, baseline, 30.16922, 6.082275, -38.26993, 0.02494812, -0.1470642, 0.9888, 2.871292, 1, -29.42566, 4.651642, -35.85852, 0.06289673, -0.1840363, 0.980896, 2.955444, 1
3978498, 141755, truthful, baseline, 30.16978, 6.08873, -38.28902, 0.02522278, -0.1455841, 0.9890137, 2.87117, 1, -29.42603, 4.65184, -35.86115, 0.06283569, -0.1824036, 0.9812012, 2.955856, 1
3978506, 141756, truthful, baseline, 30.17192, 6.092194, -38.30042, 0.02474976, -0.1459198, 0.9889832, 2.871429, 1, -29.42677, 4.655579, -35.86192, 0.06288147, -0.1828003, 0.9811249, 2.956741, 1
3978523, 141758, truthful, baseline, 30.17644, 6.096115, -38.31258, 0.02426147, -0.1452332, 0.98909, 2.870377, 1, -29.42848, 4.66362, -35.86378, 0.06285095, -0.1845093, 0.9808044, 2.969589, 1
3978531, 141759, truthful, baseline, 30.17883, 6.096558, -38.31335, 0.02423096, -0.1446838, 0.9891663, 2.870407, 1, -29.42946, 4.667908, -35.86487, 0.0627594, -0.1858368, 0.9805603, 2.981323, 1
3978540, 141760, truthful, baseline, 30.17897, 6.097427, -38.31647, 0.02522278, -0.1446686, 0.989151, 2.871353, 1, -29.42972, 4.671204, -35.87534, 0.0630188, -0.1855621, 0.9806061, 2.968964, 1
3978556, 141762, truthful, baseline, 30.18185, 6.098282, -38.31958, 0.02616882, -0.14328, 0.9893188, 2.871918, 1, -29.43201, 4.680954, -35.8858, 0.06326294, -0.1868286, 0.9803467, 2.958893, 1
3978565, 141763, truthful, baseline, 30.18192, 6.098282, -38.31958, 0.0266571, -0.1429901, 0.9893494, 2.87207, 1, -29.43263, 4.682053, -35.8858, 0.06341553, -0.187027, 0.9803009, 2.968979, 1
3978573, 141764, truthful, baseline, 30.18544, 6.107346, -38.33176, 0.02583313, -0.1436005, 0.9892883, 2.871689, 1, -29.43266, 4.68689, -35.88927, 0.06343079, -0.1879883, 0.9801178, 2.968842, 1
3978590, 141766, truthful, baseline, 30.18843, 6.11528, -38.35318, 0.02574158, -0.1439972, 0.9892273, 2.869766, 1, -29.43343, 4.690475, -35.89272, 0.06361389, -0.1886139, 0.9799805, 2.968582, 1
3978598, 141767, truthful, baseline, 30.18884, 6.119019, -38.36533, 0.02566528, -0.1435699, 0.9893036, 2.871002, 1, -29.43352, 4.694473, -35.89272, 0.06283569, -0.1895142, 0.9798584, 2.968307, 1
3978606, 141768, truthful, baseline, 30.18884, 6.119019, -38.36533, 0.02566528, -0.1432648, 0.9893494, 2.871078, 1, -29.43372, 4.695419, -35.89334, 0.06210327, -0.1895599, 0.9798889, 2.968521, 1
3978623, 141770, truthful, baseline, 30.18884, 6.119019, -38.36533, 0.02735901, -0.1428833, 0.9893494, 2.868881, 1, -29.4346, 4.698227, -35.90674, 0.06185913, -0.1896057, 0.9799042, 2.963547, 1
3978631, 141771, truthful, baseline, 30.18884, 6.119019, -38.36533, 0.02799988, -0.1428986, 0.9893341, 2.869202, 1, -29.43582, 4.698288, -35.91054, 0.06170654, -0.1893921, 0.97995, 2.957947, 1
3978640, 141772, truthful, baseline, 30.18884, 6.119019, -38.36533, 0.0280304, -0.1432648, 0.9892731, 2.864044, 1, -29.43608, 4.698502, -35.91054, 0.06163025, -0.1897125, 0.9798889, 2.958023, 1
3978656, 141774, truthful, baseline, 30.18884, 6.117538, -38.36432, 0.02571106, -0.1429596, 0.9893799, 2.860672, 1, -29.43924, 4.703186, -35.91171, 0.06074524, -0.1904907, 0.9797974, 2.941193, 1
3978665, 141775, truthful, baseline, 30.18684, 6.11528, -38.35318, 0.02604675, -0.1431732, 0.9893494, 2.845337, 1, -29.44049, 4.703842, -35.91988, 0.06033325, -0.190094, 0.9799042, 2.946472, 1
3978673, 141776, truthful, baseline, 30.18657, 6.112823, -38.34438, 0.02613831, -0.1431732, 0.9893494, 2.836319, 1, -29.44247, 4.705688, -35.91988, 0.05982971, -0.190567, 0.9798431, 2.940826, 1
3978690, 141778, truthful, baseline, 30.18323, 6.108398, -38.33299, 0.02604675, -0.1429749, 0.9893799, 2.836594, 1, -29.44441, 4.710434, -35.92868, 0.05969238, -0.1911316, 0.9797363, 2.938828, 1
3978698, 141779, truthful, baseline, 30.18317, 6.107559, -38.32375, 0.02597046, -0.1455841, 0.9889984, 2.845825, 1, -29.44753, 4.71138, -35.94049, 0.06047058, -0.1902161, 0.9798737, 2.938751, 1
3978706, 141780, truthful, baseline, 30.18286, 6.105957, -38.32237, 0.02545166, -0.1454468, 0.9890289, 2.851074, 1, -29.45027, 4.722763, -35.97702, 0.06062317, -0.1906128, 0.9797821, 2.934937, 1
3978723, 141782, truthful, baseline, 30.18031, 6.101044, -38.30515, 0.02429199, -0.1453247, 0.9890747, 2.846222, 1, -29.45027, 4.728363, -35.97702, 0.06016541, -0.191925, 0.9795532, 2.93486, 1
3978731, 141783, truthful, baseline, 30.18025, 6.101044, -38.30515, 0.02557373, -0.14534, 0.9890442, 2.846039, 1, -29.45027, 4.728729, -35.97702, 0.06016541, -0.1920319, 0.979538, 2.93486, 1
3978740, 141784, truthful, baseline, 30.17827, 6.101044, -38.30515, 0.02606201, -0.1453552, 0.9890289, 2.846191, 1, -29.45027, 4.728729, -35.97702, 0.06018066, -0.1918945, 0.9795532, 2.937576, 1
3978756, 141786, truthful, baseline, 30.17761, 6.101044, -38.30515, 0.02619934, -0.1453094, 0.9890289, 2.851776, 1, -29.45027, 4.728729, -35.97702, 0.05979919, -0.1914368, 0.9796753, 2.95993, 1
3978765, 141787, truthful, baseline, 30.17751, 6.101044, -38.30515, 0.02494812, -0.1452637, 0.9890747, 2.852432, 1, -29.45027, 4.728729, -35.97768, 0.05891418, -0.1905212, 0.9799042, 2.959946, 1
3978773, 141788, truthful, baseline, 30.17722, 6.101044, -38.30489, 0.02461243, -0.14534, 0.9890594, 2.852509, 1, -29.44936, 4.728363, -35.97702, 0.05871582, -0.1904297, 0.9799347, 2.965744, 1
3978790, 141790, truthful, baseline, 30.15686, 6.117752, -38.30383, 0.02957153, -0.1492767, 0.9883423, 2.859344, 1, -29.44617, 4.728363, -35.95158, 0.05783081, -0.1920624, 0.9796753, 2.966141, 1
3978798, 141791, truthful, baseline, 30.15623, 6.117752, -38.29518, 0.02957153, -0.1496735, 0.9882813, 2.886429, 1, -29.44531, 4.719818, -35.94572, 0.05709839, -0.190155, 0.9800873, 2.96669, 1
3978806, 141792, truthful, baseline, 30.15475, 6.117752, -38.29518, 0.02990723, -0.1496582, 0.9882813, 2.89238, 1, -29.4442, 4.712692, -35.91832, 0.05661011, -0.1901703, 0.9801025, 2.970917, 1
3978823, 141794, truthful, baseline, 30.15295, 6.120377, -38.29248, 0.03036499, -0.1502075, 0.9881744, 2.892487, 1, -29.44353, 4.707199, -35.89322, 0.05606079, -0.1903381, 0.9801025, 2.967819, 1
3978831, 141795, truthful, baseline, 30.15295, 6.120377, -38.29248, 0.03033447, -0.1485596, 0.9884338, 2.894745, 1, -29.44353, 4.707199, -35.89322, 0.05606079, -0.1903381, 0.9801025, 2.967819, 1
3978840, 141796, truthful, baseline, 30.15295, 6.120377, -38.29248, 0.02990723, -0.1484833, 0.9884491, 2.892654, 1, -29.44353, 4.707199, -35.89322, 0.05603027, -0.188858, 0.9803925, 2.960144, 1
3978856, 141798, truthful, baseline, 30.16559, 6.066345, -38.15837, 0.02323914, -0.146759, 0.9888916, 2.902328, 1, -29.44353, 4.707199, -35.89322, 0.05516052, -0.1888428, 0.9804535, 2.965073, 1
3978865, 141799, truthful, baseline, 30.19066, 5.846756, -36.7731, 0.01031494, -0.1755219, 0.9844055, 2.887634, 1, -29.45592, 4.740692, -36.05614, 0.05326843, -0.1867676, 0.9809418, 2.878525, 1
3978873, 141800, truthful, baseline, 30.19295, 5.882675, -36.92239, 0.01881409, -0.1720886, 0.9848938, 2.844635, 1, -29.45309, 4.758865, -36.20746, 0.05583191, -0.1830444, 0.9815063, 2.995834, 1
3978890, 141802, truthful, baseline, 30.23271, 5.725021, -36.66475, -0.006774902, -0.1418915, 0.9898529, 2.852707, 1, -29.38087, 4.774796, -36.37878, 0.03187561, -0.1729279, 0.9844055, 2.870438, 1
3978898, 141803, truthful, baseline, 30.17216, 6.157028, -38.25847, 0.02314758, -0.1425018, 0.9895172, 2.903412, 0.9994962, -29.38245, 4.759872, -36.31152, 0.03599548, -0.1759491, 0.9837341, 2.889633, 0.9225195
3978906, 141804, truthful, baseline, 30.18959, 6.307236, -38.7529, 0.02151489, -0.1491241, 0.9885712, 2.786285, 0.9994962, -29.39026, 4.811554, -36.39351, 0.04615784, -0.1705627, 0.9842529, 2.920319, 0.9225195
3978923, 141806, truthful, baseline, 30.20926, 6.591629, -39.34378, 0, 0, 0, -1, 0.9550878, -29.44499, 4.891556, -36.20039, 0, 0, 0, -1, 0.8245422
3978931, 141807, truthful, baseline, 30.23268, 6.865555, -40.07317, 0, 0, 0, -1, 0.8345976, -29.45329, 4.905289, -35.95055, 0, 0, 0, -1, 0.6268768
3978940, 141808, truthful, baseline, 30.23843, 6.956039, -40.20717, 0, 0, 0, -1, 0.8345976, -28.75037, 4.015701, -36.22354, 0, 0, 0, -1, 0.6268768
3978956, 141810, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.705906, -28.75037, 4.015701, -36.22354, 0, 0, 0, -1, 0.2369307
3978965, 141811, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.4814618, -28.75037, 4.015701, -36.22354, 0, 0, 0, -1, 0
3978981, 141813, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.2765584, -28.75037, 4.015701, -36.22354, 0, 0, 0, -1, 0
3978990, 141814, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.2765584, -28.75037, 4.015701, -36.22354, 0, 0, 0, -1, 0
3978998, 141815, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.2087693, -28.75037, 4.015701, -36.22354, 0, 0, 0, -1, 0
3979006, 141816, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.2087693, -28.74597, 3.538971, -36.40392, 0, 0, 0, -1, 0
3979023, 141818, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.1218378, -28.86588, 3.748108, -36.30399, 0, 0, 0, -1, 0
3979031, 141819, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.09948758, -28.86588, 3.748108, -36.30399, 0, 0, 0, -1, 0
3979040, 141820, truthful, baseline, 30.00121, 5.276337, -38.28661, 0, 0, 0, -1, 0.09948758, -28.00952, 4.250916, -36.30363, 0, 0, 0, -1, 0
3979056, 141822, truthful, baseline, 31.37657, 5.32962, -38.46419, 0, 0, 0, -1, 0.2085388, -29.21661, 4.038513, -36.1759, 0, 0, 0, -1, 0
3979065, 141823, truthful, baseline, 30.22914, 6.129257, -38.18535, 0, 0, 0, -1, 0.3289666, -28.83101, 4.157318, -36.16113, 0, 0, 0, -1, 0
3979073, 141824, truthful, baseline, 29.8925, 5.519165, -38.36765, 0, 0, 0, -1, 0.3289666, -28.91991, 4.235916, -36.13477, 0, 0, 0, -1, 0
3979090, 141826, truthful, baseline, 30.02769, 6.409317, -38.42491, 0, 0, 0, -1, 0.4747767, -29.83467, 3.99852, -36.27989, 0, 0, 0, -1, 0.06878567
3979098, 141827, truthful, baseline, 29.92915, 5.760254, -35.57405, 0, 0, 0, -1, 0.6172307, -29.64902, 4.873428, -35.99585, 0, 0, 0, -1, 0.2572594
3979106, 141828, truthful, baseline, 30.05516, 6.598892, -39.30882, 0, 0, 0, -1, 0.6172307, -29.66365, 5.109436, -36.93248, 0, 0, 0, -1, 0.2572594
3979115, 141829, truthful, baseline, 30.04016, 6.547897, -39.07874, 0, 0, 0, -1, 0.6642921, -29.65865, 5.131409, -37.00581, 0, 0, 0, -1, 0.3758206
3979131, 141831, truthful, baseline, 30.01999, 6.372131, -38.52437, -0.01637268, -0.1345825, 0.9907532, 3.060928, 0.7125669, -29.66539, 5.128967, -37.02847, 0.02038574, -0.1785126, 0.9837189, 2.812027, 0.4565916
3979140, 141832, truthful, baseline, 30.01707, 6.310242, -38.29671, -0.01864624, -0.1512299, 0.9883118, 2.915268, 0.7125669, -29.65907, 5.06163, -36.84639, 0.03768921, -0.191391, 0.9807739, 2.746964, 0.4565916
3979156, 141834, truthful, baseline, 30.01172, 6.310654, -38.35193, -0.02264404, -0.1360779, 0.9904327, 3.116028, 0.7824669, -29.65862, 4.982651, -36.62263, 0.03045654, -0.1656036, 0.9857178, 2.861465, 0.5326481
3979165, 141835, truthful, baseline, 30.00777, 6.298737, -38.31635, -0.01496887, -0.1332703, 0.9909515, 3.113327, 0.8180951, -29.66353, 4.98912, -36.60953, 0.0274353, -0.1636505, 0.9861298, 2.90831, 0.6237701
3979173, 141836, truthful, baseline, 29.98778, 6.178238, -37.88116, -0.01451111, -0.1300964, 0.9913788, 3.164139, 0.8180951, -29.66388, 5.016205, -36.71442, 0.02362061, -0.1612549, 0.986618, 2.926804, 0.6237701
3979190, 141838, truthful, baseline, 29.9993, 6.245056, -38.1152, -0.01878357, -0.1524506, 0.9881287, 3.024155, 0.8477004, -29.66734, 4.953171, -36.61859, 0.01821899, -0.1319885, 0.9910736, 3.024994, 0.6964841
3979198, 141839, truthful, baseline, 30.00961, 6.314606, -38.37842, -0.01667786, -0.1666718, 0.9858704, 2.969833, 0.8222517, -29.66617, 4.953873, -36.59576, 0.02137756, -0.1411591, 0.9897461, 2.995667, 0.6629015
3979206, 141840, truthful, baseline, 30.00598, 6.332672, -38.42238, -0.01931763, -0.1590424, 0.9870758, 3.038788, 0.8222517, -29.65514, 4.989853, -36.67847, 0.02345276, -0.1506958, 0.9882965, 2.925644, 0.6629015
3979223, 141842, truthful, baseline, 29.9519, 6.539444, -39.00224, -0.003479004, -0.1796417, 0.9837189, 3.025604, 0.8293691, -29.64955, 5.002167, -36.72144, 0.01646423, -0.1564636, 0.9875336, 2.999908, 0.7074699
3979231, 141843, truthful, baseline, 29.94443, 6.524002, -38.93872, -0.0006256104, -0.1767731, 0.9842377, 3.015045, 0.8414142, -29.65129, 4.977631, -36.6273, 0.01322937, -0.1834259, 0.9829407, 2.783112, 0.7412471
3979240, 141844, truthful, baseline, 29.93788, 6.457703, -38.57954, -0.0001220703, -0.1784821, 0.9839325, 3.088531, 0.8423439, -29.65324, 4.971878, -36.63634, 0.01754761, -0.1668091, 0.9858246, 2.849197, 0.7425845
3979256, 141846, truthful, baseline, 30.08621, 6.54393, -39.70862, -0.0358429, -0.1453857, 0.9887238, 2.9077, 0.8421048, -29.65486, 4.972076, -36.65404, 0.01708984, -0.1560974, 0.9875793, 2.93425, 0.7308424
3979265, 141847, truthful, baseline, 30.09496, 6.607254, -39.98358, -0.04176331, -0.1399384, 0.9892731, 2.949677, 0.8469969, -29.65453, 4.977554, -36.66269, 0.01914978, -0.1579132, 0.9872589, 2.953583, 0.7598455
3979273, 141848, truthful, baseline, 30.10056, 6.637375, -40.11569, -0.03852844, -0.1390686, 0.9895172, 2.99501, 0.8469969, -29.65291, 4.9776, -36.69452, 0.01683044, -0.1570129, 0.987442, 2.961746, 0.7598455
3979290, 141850, truthful, baseline, 30.08823, 6.54393, -39.70862, -0.03729248, -0.1414185, 0.9892426, 3.054749, 0.8579755, -29.64902, 4.9935, -36.77742, 0.01464844, -0.1554565, 0.9877319, 2.966507, 0.7454633
3979298, 141851, truthful, baseline, 30.08722, 6.540131, -39.69525, -0.03619385, -0.1412811, 0.9893036, 3.053833, 0.8730285, -29.64676, 5.009369, -36.82849, 0.01475525, -0.1571503, 0.9874573, 2.962265, 0.7866161
3979306, 141852, truthful, baseline, 30.08621, 6.536346, -39.6819, -0.03511047, -0.1410828, 0.9893646, 3.055359, 0.8730285, -29.64528, 5.024597, -36.90134, 0.01481628, -0.1562347, 0.9875946, 2.956833, 0.7866161
