Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3939582, truthful, questioning, 2.423111, 4.474228
3939590, truthful, questioning, 3.294601, 3.791473
3939607, truthful, questioning, 4.145554, -1
3939615, truthful, questioning, -1, -1
3939631, truthful, questioning, -1, -1
3939640, truthful, questioning, -1, -1
3939648, truthful, questioning, -1, 3.682709
3939665, truthful, questioning, -1, 3.270889
3939673, truthful, questioning, -1, 2.668121
3939681, truthful, questioning, -1, -1
3939698, truthful, questioning, -1, -1
3939706, truthful, questioning, -1, 3.598755
3939715, truthful, questioning, -1, -1
3939731, truthful, questioning, -1, -1
3939740, truthful, questioning, -1, -1
3939748, truthful, questioning, -1, -1
3939765, truthful, questioning, -1, -1
3939773, truthful, questioning, -1, -1
3939781, truthful, questioning, -1, -1
3939798, truthful, questioning, -1, -1
3939806, truthful, questioning, -1, -1
3939815, truthful, questioning, -1, -1
3939831, truthful, questioning, -1, 3.021332
3939840, truthful, questioning, -1, 3.382309
3939848, truthful, questioning, -1, 2.258682
3939856, truthful, questioning, -1, 2.451569
3939873, truthful, questioning, -1, 2.875488
3939881, truthful, questioning, -1, 2.872391
3939890, truthful, questioning, -1, 2.662781
3939906, truthful, questioning, 2.988861, 2.545624
3939915, truthful, questioning, 3.116318, 2.885864
3939923, truthful, questioning, 3.150314, 2.860703
3939940, truthful, questioning, 3.20401, 3.184723
3939948, truthful, questioning, 3.15094, 3.226135
3939956, truthful, questioning, 3.138367, 3.201797
3939973, truthful, questioning, 3.234909, 3.112198
3939981, truthful, questioning, 3.328842, 3.037994
3939990, truthful, questioning, 3.20726, 3.158264
3940006, truthful, questioning, 3.304916, 3.210297
3940014, truthful, questioning, 3.306229, 3.289337
3940031, truthful, questioning, 3.323395, 3.202591
3940039, truthful, questioning, 3.320282, 3.192307
3940048, truthful, questioning, 3.324478, 3.212357
3940056, truthful, questioning, 3.394226, 3.231934
3940073, truthful, questioning, 3.340179, 3.275665
3940081, truthful, questioning, 3.371811, 3.312027
3940090, truthful, questioning, 3.340881, 3.348694
3940106, truthful, questioning, 3.404068, 3.523499
3940115, truthful, questioning, 3.413025, 3.466736
3940123, truthful, questioning, 3.38913, 3.440155
3940140, truthful, questioning, 3.410263, 3.457535
3940148, truthful, questioning, 3.419632, 3.44812
3940156, truthful, questioning, 3.408676, 3.432861
3940173, truthful, questioning, 3.408844, 3.431763
3940181, truthful, questioning, 3.398376, 3.41803
3940190, truthful, questioning, 3.388077, 3.423645
3940206, truthful, questioning, 3.381592, 3.425354
3940215, truthful, questioning, 3.381393, 3.421402
3940223, truthful, questioning, 3.381454, 3.421738
3940240, truthful, questioning, 3.381119, 3.422379
3940248, truthful, questioning, 3.369781, 3.425766
3940256, truthful, questioning, 3.369781, 3.416931
3940273, truthful, questioning, 3.346786, 3.417801
3940281, truthful, questioning, 3.340912, 3.405487
3940290, truthful, questioning, 3.330124, 3.370209
3940306, truthful, questioning, 3.303192, 3.322418
3940315, truthful, questioning, 3.288284, 3.297867
3940323, truthful, questioning, 3.287064, 3.323181
3940340, truthful, questioning, 3.286942, 3.298416
3940348, truthful, questioning, 3.28418, 3.298447
3940356, truthful, questioning, 3.278717, 3.298431
3940373, truthful, questioning, 3.274033, 3.298859
3940381, truthful, questioning, 3.272827, 3.292587
3940390, truthful, questioning, 3.24968, 3.274673
3940406, truthful, questioning, 3.218079, 3.272919
3940415, truthful, questioning, 3.210388, 3.256149
3940423, truthful, questioning, 3.202103, 3.245514
3940440, truthful, questioning, 3.189041, 3.222046
3940448, truthful, questioning, 3.181274, 3.221786
3940456, truthful, questioning, 3.181244, 3.221405
3940473, truthful, questioning, 3.147614, 3.209015
3940481, truthful, questioning, 3.119629, 3.200836
3940490, truthful, questioning, 3.081909, 3.17276
3940506, truthful, questioning, 3.072189, 3.151001
3940515, truthful, questioning, 3.06459, 3.151215
3940523, truthful, questioning, 3.05957, 3.151123
3940540, truthful, questioning, 3.049667, 3.151688
3940548, truthful, questioning, 3.039047, 3.155273
3940556, truthful, questioning, 3.02948, 3.155258
3940573, truthful, questioning, 3.023041, 3.135849
3940581, truthful, questioning, 3.017532, 3.13591
3940590, truthful, questioning, 3.017334, 3.133072
3940606, truthful, questioning, 3.013672, 3.081055
3940615, truthful, questioning, 3.011108, 3.080887
3940623, truthful, questioning, 3.011017, 3.076233
3940640, truthful, questioning, 3.037003, 2.967239
3940648, truthful, questioning, 3.010941, 3.046448
3940656, truthful, questioning, 3.025131, 3.122299
3940673, truthful, questioning, 2.913498, 2.987244
3940681, truthful, questioning, 2.928741, 3.000824
3940690, truthful, questioning, 2.934326, 2.979431
3940706, truthful, questioning, 2.945541, 2.979248
3940715, truthful, questioning, 2.951279, 2.969986
3940723, truthful, questioning, 2.976563, 2.963608
3940740, truthful, questioning, 2.945313, 2.963379
3940748, truthful, questioning, 2.95105, 2.957596
3940756, truthful, questioning, 2.957047, 2.963638
3940773, truthful, questioning, 2.96286, 2.970764
3940781, truthful, questioning, 2.962723, 2.972916
3940790, truthful, questioning, 2.963272, 2.97319
3940806, truthful, questioning, 2.984818, 2.967224
3940814, truthful, questioning, 2.985504, 2.967316
3940823, truthful, questioning, 2.985275, 2.969666
3940839, truthful, questioning, 2.984283, 2.972061
3940848, truthful, questioning, 2.984467, 2.977615
3940856, truthful, questioning, 2.984558, 2.977783
3940873, truthful, questioning, 2.991013, 2.992737
3940881, truthful, questioning, 2.998688, 2.991302
3940889, truthful, questioning, 3.017654, 2.99176
3940906, truthful, questioning, 3.023819, 3.014786
3940914, truthful, questioning, 3.044205, 3.024078
3940923, truthful, questioning, 3.044998, 3.024078
3940939, truthful, questioning, 3.056274, 3.036453
3940948, truthful, questioning, 3.057785, 3.0289
3940956, truthful, questioning, 3.057709, 3.029007
3940973, truthful, questioning, 3.062668, 3.029816
3940981, truthful, questioning, 3.062607, 3.048904
3940989, truthful, questioning, 3.064468, 3.048676
3941006, truthful, questioning, 3.065475, 3.048416
3941014, truthful, questioning, 3.091431, 3.047882
3941023, truthful, questioning, 3.101547, 3.055878
3941039, truthful, questioning, 3.103302, 3.05809
3941048, truthful, questioning, 3.103653, 3.05809
3941056, truthful, questioning, 3.101334, 3.058044
3941073, truthful, questioning, 3.108353, 3.063568
3941081, truthful, questioning, 3.12117, 3.063538
3941089, truthful, questioning, 3.108231, 3.063324
3941106, truthful, questioning, 3.135223, 3.085297
3941114, truthful, questioning, 3.142746, 3.09166
3941123, truthful, questioning, 3.142792, 3.091705
3941139, truthful, questioning, 3.142563, 3.096161
3941148, truthful, questioning, 3.142517, 3.101532
3941156, truthful, questioning, 3.142517, 3.105179
3941173, truthful, questioning, 3.160385, 3.113571
3941181, truthful, questioning, 3.160156, 3.119247
3941189, truthful, questioning, 3.160233, 3.113449
3941206, truthful, questioning, 3.14772, 3.113358
3941214, truthful, questioning, 3.160126, 3.11351
3941223, truthful, questioning, 3.160095, 3.118774
3941239, truthful, questioning, 3.147308, 3.135742
3941248, truthful, questioning, 3.143219, 3.137375
3941256, truthful, questioning, 3.147354, 3.136047
3941273, truthful, questioning, 3.138947, 3.143539
3941281, truthful, questioning, 3.147278, 3.143341
3941289, truthful, questioning, 3.147186, 3.143845
3941306, truthful, questioning, 3.15181, 3.166183
3941314, truthful, questioning, 3.15657, 3.166183
3941323, truthful, questioning, 3.166016, 3.165955
3941339, truthful, questioning, 3.160889, 3.158737
3941348, truthful, questioning, 3.166107, 3.163574
3941356, truthful, questioning, 3.199829, 3.158844
3941373, truthful, questioning, 3.199799, 3.158829
3941381, truthful, questioning, 3.20018, 3.163513
3941389, truthful, questioning, 3.213013, 3.173615
3941406, truthful, questioning, 3.214676, 3.184189
3941414, truthful, questioning, 3.221008, 3.163544
3941423, truthful, questioning, 3.221054, 3.163574
3941439, truthful, questioning, 3.220673, 3.197067
3941448, truthful, questioning, 3.214279, 3.19577
3941456, truthful, questioning, 3.214432, 3.194321
3941473, truthful, questioning, 3.214355, 3.19751
3941481, truthful, questioning, 3.214325, 3.198456
3941489, truthful, questioning, 3.21402, 3.197937
3941506, truthful, questioning, 3.214279, 3.195923
3941514, truthful, questioning, 3.222168, 3.190353
3941523, truthful, questioning, 3.222122, 3.189941
3941539, truthful, questioning, 3.222244, 3.195862
3941548, truthful, questioning, 3.222168, 3.194702
3941556, truthful, questioning, 3.237274, 3.187881
3941573, truthful, questioning, 3.257599, 3.187286
3941581, truthful, questioning, 3.257309, 3.186905
3941589, truthful, questioning, 3.269562, 3.186447
3941606, truthful, questioning, 3.26622, 3.167526
3941614, truthful, questioning, 3.269775, 3.179794
3941623, truthful, questioning, 3.286438, 3.180847
3941639, truthful, questioning, 3.288193, 3.192551
3941648, truthful, questioning, 3.317123, 3.192184
3941656, truthful, questioning, 3.299103, 3.203461
3941673, truthful, questioning, 3.324249, 3.208374
3941681, truthful, questioning, 3.325562, 3.222443
3941689, truthful, questioning, 3.326172, 3.222458
3941706, truthful, questioning, 3.355316, 3.234909
3941714, truthful, questioning, 3.356339, 3.23465
3941723, truthful, questioning, 3.361496, 3.234772
3941739, truthful, questioning, 3.389084, 3.250519
3941748, truthful, questioning, 3.388977, 3.254578
3941756, truthful, questioning, 3.392059, 3.231903
3941773, truthful, questioning, 3.409958, 3.256409
3941781, truthful, questioning, 3.412415, 3.256866
3941789, truthful, questioning, 3.414566, 3.252884
3941806, truthful, questioning, 3.414688, 3.254044
3941814, truthful, questioning, 3.415253, 3.265289
3941823, truthful, questioning, 3.420685, 3.252182
3941839, truthful, questioning, 3.434158, 3.265869
3941848, truthful, questioning, 3.434219, 3.273941
3941856, truthful, questioning, 3.441711, 3.287445
3941873, truthful, questioning, 3.441711, 3.261978
3941881, truthful, questioning, 3.442169, 3.259872
3941889, truthful, questioning, 3.445755, 3.259384
3941906, truthful, questioning, 3.445572, 3.258591
3941914, truthful, questioning, 3.445786, 3.258728
3941923, truthful, questioning, 3.450653, 3.258347
3941939, truthful, questioning, 3.443268, 3.218979
3941948, truthful, questioning, 3.445602, 3.257462
3941956, truthful, questioning, 3.450485, 3.259338
3941973, truthful, questioning, 3.467178, 3.239365
3941981, truthful, questioning, 3.454453, 3.239548
3941989, truthful, questioning, 3.466873, 3.257568
3942006, truthful, questioning, 3.454285, 3.257874
3942014, truthful, questioning, 3.454529, 3.260742
3942023, truthful, questioning, 3.454224, 3.26683
3942039, truthful, questioning, 3.466644, 3.285965
3942048, truthful, questioning, 3.466614, 3.302078
3942056, truthful, questioning, 3.466904, 3.302063
3942073, truthful, questioning, 3.466995, 3.322739
3942081, truthful, questioning, 3.46669, 3.301926
3942089, truthful, questioning, 3.464798, 3.323273
3942106, truthful, questioning, 3.474823, 3.302368
3942114, truthful, questioning, 3.468475, 3.302368
3942123, truthful, questioning, 3.474716, 3.302658
3942139, truthful, questioning, 3.474777, 3.300827
3942148, truthful, questioning, 3.477875, 3.297806
3942156, truthful, questioning, 3.477783, 3.295853
3942173, truthful, questioning, 3.486267, 3.296906
3942181, truthful, response, 3.490891, 3.299805
3942189, truthful, response, 3.492096, 3.306763
3942206, truthful, response, 3.490234, 3.304153
3942214, truthful, response, 3.491058, 3.304047
3942223, truthful, response, 3.491135, 3.304382
3942239, truthful, response, 3.490891, 3.304535
3942248, truthful, response, 3.490952, 3.304031
3942256, truthful, response, 3.490891, 3.30397
3942273, truthful, response, 3.490265, 3.303879
3942281, truthful, response, 3.490326, 3.303879
3942289, truthful, response, 3.490234, 3.303757
3942306, truthful, response, 3.502243, 3.21492
3942314, truthful, response, 3.482101, 3.22673
3942323, truthful, response, 3.482437, 3.255768
3942339, truthful, response, 3.543884, 3.197235
3942347, truthful, response, 3.48848, 3.23381
3942356, truthful, response, 3.543625, 3.28241
3942372, truthful, response, 3.544006, 3.254776
3942381, truthful, response, 3.569901, 3.231247
3942389, truthful, response, 3.577118, 3.201416
3942406, truthful, response, 3.483337, 3.262314
3942414, truthful, response, 3.455841, 3.068619
3942422, truthful, response, 3.507675, 3.131729
3942439, truthful, response, 3.472122, 3.130463
3942447, truthful, response, 3.523132, 3.097839
3942456, truthful, response, 3.458298, 3.087387
3942472, truthful, response, 3.40181, 3.123901
3942481, truthful, response, 3.481766, 3.095749
3942489, truthful, response, 3.391479, 3.113464
3942506, truthful, response, 3.33577, 3.108017
3942514, truthful, response, 3.371292, 3.076584
3942522, truthful, response, 3.316696, 3.109619
3942539, truthful, response, 3.357269, 3.122726
3942547, truthful, response, 3.352173, 3.142609
3942556, truthful, response, 3.375458, 3.122513
3942572, truthful, response, 3.341812, 3.089661
3942581, truthful, response, 3.319763, 3.107788
3942589, truthful, response, 3.302643, 3.158676
3942606, truthful, response, 3.355682, 3.025421
3942614, truthful, response, 3.271652, 3.018082
3942622, truthful, response, 3.336868, 3.025162
3942639, truthful, response, 3.276443, 2.948105
3942647, truthful, response, 3.369843, 3.051346
3942656, truthful, response, 3.38475, 3.1884
3942672, truthful, response, 3.416687, 2.955353
3942681, truthful, response, 3.337296, 3.033768
3942689, truthful, response, 3.372742, 3.031113
3942706, truthful, response, 3.441727, 3.099457
3942714, truthful, response, 3.474884, 3.168533
3942722, truthful, response, 3.501877, 3.311478
3942739, truthful, response, 3.457626, 3.023346
3942747, truthful, response, 3.407394, 3.06665
3942756, truthful, response, 3.564865, 2.963165
3942772, truthful, response, 3.409729, 3.007736
3942781, truthful, response, 3.437637, 2.812637
3942789, truthful, response, 3.505096, 2.836761
3942806, truthful, response, 3.40271, 2.826675
3942814, truthful, response, 3.527191, 2.876816
3942822, truthful, response, 3.502655, 2.921371
3942839, truthful, response, 3.425339, 2.869614
3942847, truthful, response, 3.620087, 2.825363
3942856, truthful, response, 3.563507, 2.851532
3942872, truthful, response, 3.523193, 2.992599
3942881, truthful, response, 3.468002, 3.121628
3942889, truthful, response, 3.422791, 2.931351
3942906, truthful, response, 3.508118, 3.088196
3942914, truthful, response, 3.451828, 2.904968
3942922, truthful, response, 3.419891, 3.095139
3942939, truthful, response, 3.355011, 3.064224
3942947, truthful, response, 3.301743, 2.974762
3942956, truthful, response, 3.399551, 3.003601
3942972, truthful, response, 3.425919, 3.133652
3942981, truthful, response, 3.467255, 3.166534
3942989, truthful, response, 3.451859, 3.138641
3943006, truthful, response, 3.471466, 3.220459
3943014, truthful, response, 3.455261, 3.306442
3943022, truthful, response, 3.503281, 3.22348
3943039, truthful, response, 3.46051, 3.207413
3943047, truthful, response, 3.441971, 3.228928
3943056, truthful, response, 3.566177, 3.278961
3943072, truthful, response, 3.579498, 3.310547
3943081, truthful, response, 3.434723, 3.345825
3943089, truthful, response, 3.55159, 3.126389
3943106, truthful, response, 3.446869, 3.415161
3943114, truthful, response, 3.43161, 3.224625
3943122, truthful, response, 3.369232, 3.218765
3943139, truthful, response, 3.384842, 3.281235
3943147, truthful, response, 3.3255, 3.179047
3943156, truthful, response, 3.232803, 3.07103
3943172, truthful, response, 3.34108, 3.169022
3943181, truthful, response, 3.303391, 3.200363
3943189, truthful, response, 3.275711, 3.19043
3943206, truthful, response, 3.319641, 3.222275
3943214, truthful, response, 3.34729, 3.25029
3943222, truthful, response, 3.354111, 3.403442
3943239, truthful, response, 3.363083, 3.317078
3943247, truthful, response, 3.369934, 3.29715
3943256, truthful, response, 3.256393, 3.295898
3943272, truthful, response, 3.172134, 3.268356
3943281, truthful, response, 3.294952, 3.089035
3943289, truthful, response, 3.265503, 3.323944
3943306, truthful, response, 3.300308, 3.211075
3943314, truthful, response, 3.291733, 3.364975
3943322, truthful, response, 3.488556, 3.308914
3943339, truthful, response, 3.274017, 3.152176
3943347, truthful, response, 3.319595, 3.087952
3943356, truthful, response, 3.290985, 3.225967
3943372, truthful, response, 3.415466, 3.269073
3943381, truthful, response, 3.395554, 3.346954
3943389, truthful, response, 3.356308, 3.352722
3943406, truthful, response, 3.420593, 3.339859
3943414, truthful, response, 3.349091, 3.207336
3943422, truthful, response, 3.365173, 3.151764
3943439, truthful, response, 3.358414, 3.290268
3943447, truthful, response, 3.298508, 3.247559
3943456, truthful, response, 3.273071, 3.262787
3943472, truthful, response, 3.386505, 3.241013
3943481, truthful, response, 3.415634, 3.238129
3943489, truthful, response, 3.224442, 3.287796
3943506, truthful, response, 3.322464, 3.261658
3943514, truthful, response, 3.478638, 3.357147
3943522, truthful, response, 3.447647, 3.281937
3943539, truthful, response, 3.396225, 3.399353
3943547, truthful, response, 3.432938, 3.21254
3943556, truthful, response, 3.411285, 3.232422
3943572, truthful, response, 3.286926, 3.187057
3943581, truthful, response, 3.41539, 3.218231
3943589, truthful, response, 3.362152, 3.181702
3943606, truthful, response, 3.434021, 3.153183
3943614, truthful, response, 3.397659, 3.132355
3943622, truthful, response, 3.41185, 3.136917
3943639, truthful, response, 3.38678, 3.147842
3943647, truthful, response, 3.393906, 3.154816
3943656, truthful, response, 3.380096, 3.161285
3943672, truthful, response, 3.38092, 3.171585
3943681, truthful, response, 3.388245, 3.219528
3943689, truthful, response, 3.391953, 3.107803
3943706, truthful, response, 3.380157, 3.331085
3943714, truthful, response, 3.413742, 3.223007
3943722, truthful, response, 3.412781, 3.373734
3943739, truthful, response, 3.454773, 3.310654
3943747, truthful, response, 3.448715, 3.376099
3943756, truthful, response, 3.427994, 3.407669
3943772, truthful, response, 3.409241, 3.241074
3943781, truthful, response, 3.390381, 3.229538
3943789, truthful, response, 3.36235, 3.277161
3943806, truthful, response, 3.367722, 3.32547
3943814, truthful, response, 3.384857, 3.436874
3943822, truthful, response, 3.372208, 3.37175
3943839, truthful, response, 3.393188, 3.391464
3943847, truthful, response, 3.254639, 3.360077
3943856, truthful, response, 3.369232, 3.322342
3943872, truthful, response, 3.290482, 3.242996
3943880, truthful, response, 3.331833, 3.319336
3943889, truthful, response, 3.313004, 3.289871
3943905, truthful, response, 3.179153, 3.204651
3943914, truthful, response, 3.296066, 3.244843
3943922, truthful, response, 3.321716, 3.162048
3943939, truthful, response, 3.239471, 3.21788
3943947, truthful, response, 3.218567, 3.121078
3943955, truthful, response, 3.223206, 3.059433
3943972, truthful, response, 3.196777, 3.080597
3943980, truthful, response, 3.316483, 3.195206
3943989, truthful, response, 3.242859, 3.160324
3944005, truthful, response, 3.176056, 3.142456
3944014, truthful, response, 3.167206, 3.150772
3944022, truthful, response, 3.258163, 3.138214
3944039, truthful, response, 3.282242, 3.170364
3944047, truthful, response, 3.223328, 3.085373
3944055, truthful, response, 3.29921, 3.116318
3944072, truthful, response, 3.294159, 3.158432
3944080, truthful, response, 3.27449, 3.206055
3944089, truthful, response, 3.248718, 3.220917
3944105, truthful, response, 3.293564, 3.260864
3944114, truthful, response, 3.282639, 3.300858
3944122, truthful, response, 3.287125, 3.246231
3944139, truthful, response, 3.328018, 3.270309
3944147, truthful, response, 3.270218, 3.310928
3944155, truthful, response, 3.367432, 3.336884
3944172, truthful, response, 3.346207, 3.287277
3944180, truthful, response, 3.288025, 3.356903
3944189, truthful, response, 3.323288, 3.308273
3944205, truthful, response, 3.354904, 3.299866
3944214, truthful, response, 3.327438, 3.198715
3944222, truthful, response, 3.395096, 3.184586
3944239, truthful, response, 3.329773, 3.347015
3944247, truthful, response, 3.33429, 3.303772
3944255, truthful, response, 3.293228, 3.364075
3944272, truthful, response, 3.477341, 3.31102
3944280, truthful, response, 3.359741, 3.305573
3944289, truthful, response, 3.33078, 3.283325
3944305, truthful, response, 3.326263, 3.448822
3944314, truthful, response, 3.327393, 3.302444
3944322, truthful, response, 3.328323, 3.302521
3944339, truthful, response, 3.381409, 3.340561
3944347, truthful, response, 3.461868, 3.384644
3944355, truthful, response, 3.397858, 3.28627
3944372, truthful, response, 3.286591, 3.356979
3944380, truthful, response, 3.207535, 3.354599
3944389, truthful, response, 3.391891, 3.329483
3944405, truthful, response, 3.358795, 3.454926
3944414, truthful, response, 3.433701, 3.434586
3944422, truthful, response, 3.404022, 3.382523
3944439, truthful, response, 3.34877, 3.381134
3944447, truthful, response, 3.424957, 3.389267
3944455, truthful, response, 3.393906, 3.383606
3944472, truthful, response, 3.405945, 3.368576
3944480, truthful, response, 3.407761, 3.339706
3944489, truthful, response, 3.367584, 3.314011
3944505, truthful, response, 3.394775, 3.366318
3944514, truthful, response, 3.388214, 3.350311
3944522, truthful, response, 3.429062, 3.428726
3944539, truthful, response, 3.31514, 3.345245
3944547, truthful, response, 3.413406, 3.382355
3944555, truthful, response, 3.397507, 3.378113
3944572, truthful, response, 3.34137, 3.331192
3944580, truthful, response, 3.386368, 3.347824
3944589, truthful, response, 3.336227, 3.284515
3944605, truthful, response, 3.269012, 3.296967
3944614, truthful, response, 3.235535, 3.304855
3944622, truthful, response, 3.342789, 3.334702
3944639, truthful, response, 3.287521, 3.356766
3944647, truthful, response, 3.333771, 3.279846
3944655, truthful, response, 3.312347, 3.258102
3944672, truthful, response, 3.209686, 3.267868
3944680, truthful, response, 3.246506, 3.214584
3944689, truthful, response, 3.233704, 3.197723
3944705, truthful, response, 3.231308, 3.160172
3944714, truthful, response, 3.268982, 3.155807
3944722, truthful, response, 3.169327, 3.120682
3944739, truthful, response, 3.21611, 3.288269
3944747, truthful, response, 3.23642, 3.162964
3944755, truthful, response, 3.220886, 3.105698
3944772, truthful, response, 3.170929, 3.197678
3944780, truthful, response, 3.215134, 3.195221
3944789, truthful, response, 3.171188, 3.180542
3944805, truthful, response, 3.176468, 3.278946
3944814, truthful, response, 3.208893, 3.244186
3944822, truthful, response, 3.140442, 3.182648
3944839, truthful, response, 3.247192, 3.184097
3944847, truthful, response, 3.18428, 3.274094
3944855, truthful, response, 3.285233, 3.242523
3944872, truthful, response, 3.38562, 3.272095
3944880, truthful, response, 3.324432, 3.277435
3944889, truthful, response, 3.248856, 3.17807
3944905, truthful, response, 3.278595, 3.244202
3944914, truthful, response, 3.311447, 3.284851
3944922, truthful, response, 3.071335, 3.25351
3944939, truthful, response, 3.115234, 3.273361
3944947, truthful, response, 3.200912, 3.240189
3944955, truthful, response, 3.233215, 3.276382
3944972, truthful, response, 3.197296, 3.264572
3944980, truthful, response, 3.243057, 3.256104
3944989, truthful, response, 3.209274, 3.036972
3945005, truthful, response, -1, -1
3945014, truthful, response, -1, -1
3945022, truthful, response, -1, -1
3945039, truthful, response, -1, -1
3945047, truthful, response, -1, -1
3945055, truthful, response, -1, -1
3945072, truthful, response, -1, -1
3945080, truthful, response, -1, -1
3945089, truthful, response, -1, -1
3945105, truthful, response, -1, -1
3945114, truthful, response, 3.443771, 3.223923
3945122, truthful, response, 3.309952, 3.410294
3945139, truthful, response, 3.279053, 3.153809
3945147, truthful, response, 3.313553, 3.292099
3945155, truthful, response, 3.256363, 3.261108
3945172, truthful, response, 3.380203, 3.091232
3945180, truthful, response, 3.343094, 3.173065
3945189, truthful, response, 3.210327, 3.141006
3945205, truthful, response, 3.243042, 3.155228
3945214, truthful, response, 3.197144, 3.149384
3945222, truthful, response, 3.208252, 3.152283
3945239, truthful, response, 3.168427, 3.195267
3945247, truthful, response, 3.226974, 3.231842
3945255, truthful, response, 3.212036, 3.286545
3945272, truthful, response, 3.235718, 3.197266
3945280, truthful, response, 3.283463, 3.239624
3945289, truthful, response, 3.25296, 3.197723
3945305, truthful, response, 3.208145, 3.264236
3945314, truthful, response, 3.299759, 3.291763
3945322, truthful, response, 3.248276, 3.268723
3945339, truthful, response, 3.269897, 3.344986
3945347, truthful, response, 3.31308, 3.284576
3945355, truthful, response, 3.20076, 3.245453
3945372, truthful, response, 3.235535, 3.24472
3945380, truthful, response, 3.26503, 3.296478
3945389, truthful, response, 3.253494, 3.27269
3945405, truthful, response, 3.251419, 3.22496
3945413, truthful, response, 3.406235, 3.236526
3945422, truthful, response, 3.347977, 3.272736
3945438, truthful, response, 3.298859, 3.258804
3945447, truthful, response, 3.333374, 3.236862
3945455, truthful, response, 3.241119, 3.321457
3945472, truthful, response, 3.184845, 3.252609
3945480, truthful, response, 3.244766, 3.224213
3945488, truthful, response, 3.236008, 3.236725
3945505, truthful, response, 3.233002, 3.26326
3945513, truthful, response, 3.246536, 3.234406
3945522, truthful, response, 3.222885, 3.204285
3945538, truthful, response, 3.187454, 3.233078
3945547, truthful, response, 3.184982, 3.194366
3945555, truthful, response, 3.18396, 3.173904
3945572, truthful, response, 3.192612, 3.096848
3945580, truthful, response, 3.212753, 3.16864
3945588, truthful, response, 3.215469, 3.224106
3945605, truthful, response, 3.172272, 3.211517
3945613, truthful, response, 3.173889, 3.212524
3945622, truthful, response, 3.17308, 3.211227
3945638, truthful, response, 3.173111, 3.195145
3945647, truthful, response, 3.172668, 3.186523
3945655, truthful, response, 3.17453, 3.177734
3945672, truthful, response, 3.173279, 3.162811
3945680, truthful, response, 3.174667, 3.168091
3945688, truthful, response, 3.173279, 3.163727
3945705, truthful, response, 3.173172, 3.158127
3945713, truthful, response, 3.166885, 3.157623
3945722, truthful, response, 3.162415, 3.158676
3945738, truthful, response, 3.134796, 3.193588
3945747, truthful, response, 3.225708, 3.167831
3945755, truthful, response, 3.158493, 3.130737
3945772, truthful, response, 3.057205, 3.181931
3945780, truthful, response, 3.042343, 3.169052
3945788, truthful, response, 3.058258, 3.064224
3945805, truthful, response, 3.067276, 3.134186
3945813, truthful, response, 3.062546, 3.138962
3945822, truthful, response, 3.067108, 3.134262
3945838, truthful, response, 3.098267, 3.131699
3945847, truthful, response, 3.088058, 3.132706
3945855, truthful, response, 3.077332, 3.131516
3945872, truthful, response, 3.098282, 3.126755
3945880, truthful, response, 3.114502, 3.129272
3945888, truthful, response, 3.130585, 3.126938
3945897, truthful, response, 3.130676, 3.129196
3945913, truthful, response, 3.139282, 3.132721
3945922, truthful, response, 3.13884, 3.129395
3945938, truthful, response, 3.138077, 3.128525
3945947, truthful, response, 3.138199, 3.128296
3945955, truthful, response, 3.130295, 3.123383
3945972, truthful, response, 3.115509, 3.15419
3945980, truthful, response, 3.193481, 3.187485
3945988, truthful, response, 3.099518, 3.189987
3946005, truthful, response, 3.128479, 3.182205
3946013, truthful, response, 3.143951, 3.160873
3946022, truthful, response, 3.159103, 3.181366
3946030, truthful, response, 3.14296, 3.160492
3946047, truthful, response, 3.223251, 3.204819
3946055, truthful, response, 3.147049, 3.120468
3946063, truthful, response, 3.099426, 3.115936
3946080, truthful, response, 3.161346, 3.112259
3946088, truthful, response, 3.169952, 3.119919
3946105, truthful, response, 3.187637, 3.262466
3946113, truthful, response, 3.193268, 3.15593
3946122, truthful, response, 3.198593, 3.202835
3946138, truthful, response, 3.196579, 3.166977
3946147, truthful, response, 3.125809, 3.212357
3946155, truthful, response, 3.156128, 3.215851
3946163, truthful, response, 3.138199, 3.212173
3946180, truthful, response, 3.156067, 3.188721
3946188, truthful, response, 3.247787, 3.166733
3946205, truthful, response, 3.234711, 3.165115
3946213, truthful, response, 3.235535, 3.156097
3946222, truthful, response, 3.234879, 3.1651
3946230, truthful, response, 3.234589, 3.152847
3946247, truthful, response, 3.190399, 3.240692
3946255, truthful, response, 3.192215, 3.209641
3946263, truthful, response, 3.194046, 3.240829
3946280, truthful, response, 3.205795, 3.177689
3946288, truthful, response, 3.213165, 3.208725
3946297, truthful, response, 3.220413, 3.191299
3946313, truthful, response, 3.222214, 3.239929
3946322, truthful, response, 3.221466, 3.241867
3946330, truthful, response, 3.221909, 3.244019
3946347, truthful, response, 3.222275, 3.243454
3946355, truthful, response, 3.226028, 3.241364
3946363, truthful, response, 3.222473, 3.239334
3946380, truthful, response, 3.240417, 3.200272
3946388, truthful, response, 3.241302, 3.20018
3946397, truthful, response, 3.240799, 3.227097
3946413, truthful, response, 3.243057, 3.201294
3946422, truthful, response, 3.243164, 3.228073
3946438, truthful, response, 3.239853, 3.149536
3946447, truthful, response, 3.239792, 3.149612
3946455, truthful, response, 3.240891, 3.142303
3946463, truthful, response, 3.242325, 3.149658
