Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
4062455, 151832, truthful, baseline, 29.92245, 6.299637, -38.29466, -0.02056885, -0.1821136, 0.9830475, 3.039246, 0.8849832, -29.74016, 5.335907, -38.46852, 0.03450012, -0.2028046, 0.9786072, 2.778961, 0.8441627
4062471, 151834, truthful, baseline, 29.9837, 6.306778, -38.28008, -0.01473999, -0.1819, 0.9832001, 3.091278, 0.8671211, -29.68629, 5.340637, -38.51953, 0.04371643, -0.2062836, 0.9775085, 2.730972, 0.8375299
4062480, 151835, truthful, baseline, 30.02733, 6.338303, -38.3316, 0.001083374, -0.171936, 0.9850922, 3.081604, 0.8653049, -29.61348, 5.463074, -38.873, 0.05914307, -0.1847839, 0.9809875, 2.859573, 0.8475309
4062488, 151836, truthful, baseline, 30.13219, 6.368439, -38.3708, 0.0151062, -0.1732178, 0.9847565, 3.071259, 0.8653049, -29.41345, 5.283371, -37.90865, 0.04566956, -0.208252, 0.977005, 2.902618, 0.8475309
4062505, 151838, truthful, baseline, 30.17914, 6.394867, -38.43925, 0.02586365, -0.1584015, 0.98703, 3.09082, 0.859817, -29.31056, 5.215683, -37.71129, 0.04649353, -0.1917419, 0.9803314, 2.930954, 0.8121462
4062513, 151839, truthful, baseline, 30.16884, 6.387833, -38.38817, 0.02931213, -0.1610565, 0.986496, 2.989655, 0.8616936, -29.32416, 5.202271, -37.7056, 0.04899597, -0.1900787, 0.9805298, 2.939514, 0.8223594
4062521, 151840, truthful, baseline, 30.21707, 6.370544, -38.60768, 0.02172852, -0.1584625, 0.9871216, 2.977432, 0.8616936, -29.33173, 5.185654, -37.67528, 0.05227661, -0.188385, 0.9806976, 2.970856, 0.8223594
4062538, 151842, truthful, baseline, 30.21512, 6.362198, -38.60768, 0.02172852, -0.1560974, 0.9874878, 3.070251, 0.879665, -29.3351, 5.176285, -37.65088, 0.04904175, -0.1902618, 0.9804993, 2.952164, 0.8549317
4062546, 151843, truthful, baseline, 30.21474, 6.362549, -38.60808, 0.02203369, -0.1557159, 0.9875488, 3.056732, 0.8810491, -29.33588, 5.167053, -37.62042, 0.04879761, -0.1904144, 0.980484, 2.95491, 0.8438364
4062555, 151844, truthful, baseline, 30.21507, 6.362915, -38.60846, 0.02174377, -0.15625, 0.9874725, 3.070007, 0.8817791, -29.33728, 5.159698, -37.60368, 0.04885864, -0.1893311, 0.9806824, 2.953552, 0.8447546
4062571, 151846, truthful, baseline, 30.21512, 6.364014, -38.61388, 0.02174377, -0.1561737, 0.9874878, 3.069931, 0.9028638, -29.3382, 5.146988, -37.55406, 0.04830933, -0.1895142, 0.9806824, 2.951874, 0.8490844
4062580, 151847, truthful, baseline, 30.21609, 6.365921, -38.62206, 0.0201416, -0.1581879, 0.9871979, 3.083832, 0.8965573, -29.33868, 5.141647, -37.52121, 0.04792786, -0.1906891, 0.9804688, 2.953506, 0.8587567
4062588, 151848, truthful, baseline, 30.21707, 6.367844, -38.63022, 0.02130127, -0.1603241, 0.9868317, 3.069092, 0.8965573, -29.33968, 5.135986, -37.51863, 0.04806519, -0.1897583, 0.9806519, 2.955429, 0.8587567
4062605, 151850, truthful, baseline, 30.21732, 6.369095, -38.70348, 0.0214386, -0.1578369, 0.9872284, 3.067261, 0.8950905, -29.34119, 5.125168, -37.48503, 0.04812622, -0.189743, 0.9806519, 2.966141, 0.8547885
4062613, 151851, truthful, baseline, 30.2175, 6.369827, -38.70418, 0.02157593, -0.1584015, 0.9871368, 3.061951, 0.9086142, -29.34171, 5.119995, -37.45401, 0.04794312, -0.1902313, 0.9805603, 2.958939, 0.8377333
4062621, 151852, truthful, baseline, 30.21768, 6.370544, -38.70486, 0.02165222, -0.1588745, 0.9870605, 3.067245, 0.9086142, -29.34209, 5.114502, -37.44315, 0.046875, -0.1899719, 0.9806671, 2.957382, 0.8377333
4062638, 151854, truthful, baseline, 30.21855, 6.373123, -38.72276, 0.02383423, -0.160553, 0.9867249, 3.056503, 0.919116, -29.34248, 5.099838, -37.40665, 0.04553223, -0.1884613, 0.9810181, 2.956421, 0.8707886
4062646, 151855, truthful, baseline, 30.22472, 6.37793, -38.76266, 0.02252197, -0.1593933, 0.9869537, 3.055252, 0.8969637, -29.3425, 5.090683, -37.38103, 0.04524231, -0.1878815, 0.9811401, 2.957413, 0.8730908
4062655, 151856, truthful, baseline, 30.22472, 6.378967, -38.76266, 0.02261353, -0.1601715, 0.9868164, 3.038834, 0.8969637, -29.34331, 5.07663, -37.3382, 0.04476929, -0.1873474, 0.9812622, 2.95816, 0.8730908
4062671, 151858, truthful, baseline, 30.22472, 6.386215, -38.76266, 0.02534485, -0.1637878, 0.9861603, 3.034836, 0.9211996, -29.34412, 5.069504, -37.31219, 0.04359436, -0.1880951, 0.9811707, 2.946777, 0.8861534
4062680, 151859, truthful, baseline, 30.22472, 6.38652, -38.76266, 0.02539063, -0.1639099, 0.986145, 3.024475, 0.9201275, -29.34468, 5.063248, -37.28598, 0.04298401, -0.1882477, 0.9811707, 2.947266, 0.8782271
4062688, 151860, truthful, baseline, 30.22472, 6.38652, -38.76266, 0.02565002, -0.167038, 0.985611, 3.021561, 0.9206392, -29.34517, 5.056198, -37.24255, 0.04273987, -0.1893463, 0.9809723, 2.954056, 0.878972
4062705, 151862, truthful, baseline, 30.22472, 6.38652, -38.76266, 0.02641296, -0.1672363, 0.9855499, 3.009949, 0.9236038, -29.34599, 5.044235, -37.17978, 0.04264832, -0.1896667, 0.9809113, 2.954773, 0.8923346
4062713, 151863, truthful, baseline, 30.22299, 6.38652, -38.69049, 0.02671814, -0.1716461, 0.984787, 2.998978, 0.9245761, -29.34708, 5.033951, -37.1488, 0.04278564, -0.1890869, 0.9810181, 2.949768, 0.8888807
4062721, 151864, truthful, baseline, 30.22269, 6.38652, -38.69003, 0.02679443, -0.1716461, 0.984787, 2.998962, 0.9245761, -29.34708, 5.033142, -37.13495, 0.04283142, -0.1895599, 0.9809265, 2.944565, 0.8888807
4062738, 151866, truthful, baseline, 30.22151, 6.386597, -38.68137, 0.02703857, -0.1720581, 0.9847107, 2.9991, 0.9713522, -29.34572, 4.982315, -36.80182, 0.04290771, -0.1924286, 0.9803619, 2.889862, 0.9713905
4062746, 151867, truthful, baseline, 30.22136, 6.386597, -38.681, 0.02711487, -0.1722412, 0.9846649, 2.997055, 0.9400877, -29.35707, 4.931274, -36.62891, 0.04411316, -0.1922913, 0.9803314, 2.93573, 0.9218626
4062755, 151868, truthful, baseline, 30.22018, 6.386597, -38.67773, 0.02973938, -0.1724091, 0.9845734, 2.997208, 0.9400877, -29.35791, 4.936752, -36.64247, 0.04443359, -0.1934967, 0.9800873, 2.94165, 0.9218626
4062771, 151870, truthful, baseline, 30.21884, 6.385498, -38.64595, 0.02998352, -0.171402, 0.9847412, 2.998276, 0.9446092, -29.35988, 4.9375, -36.64145, 0.04493713, -0.1901093, 0.9807281, 2.941956, 0.9219403
4062780, 151871, truthful, baseline, 30.21884, 6.382584, -38.64595, 0.02998352, -0.1707001, 0.9848633, 2.998428, 0.9470644, -29.36101, 4.942215, -36.62891, 0.04530334, -0.1948242, 0.9797821, 2.947876, 0.9323143
4062788, 151872, truthful, baseline, 30.21884, 6.379944, -38.64595, 0.02992249, -0.1699371, 0.9849854, 2.974777, 0.9470644, -29.36377, 4.945175, -36.62875, 0.04754639, -0.1927032, 0.9801025, 2.955566, 0.9323143
4062805, 151874, truthful, baseline, 30.21884, 6.379852, -38.64595, 0.027771, -0.1699524, 0.9850464, 2.966934, 0.9560264, -29.36766, 4.946793, -36.60956, 0.04727173, -0.1905823, 0.9805298, 2.956482, 0.923952
4062813, 151875, truthful, baseline, 30.21884, 6.378845, -38.64595, 0.02770996, -0.1669769, 0.9855652, 2.966965, 0.9909831, -29.36877, 4.948135, -36.5905, 0.04730225, -0.1912079, 0.9803925, 2.957962, 0.9754443
4062821, 151876, truthful, baseline, 30.20392, 6.364304, -38.55602, 0.03025818, -0.1681061, 0.9852905, 2.962662, 0.9910453, -29.36812, 4.949188, -36.60956, 0.04737854, -0.1886902, 0.9808807, 2.953644, 0.975611
4062838, 151878, truthful, baseline, 30.20036, 6.351196, -38.33875, 0.02719116, -0.1651764, 0.9858856, 3.04953, 0.9536773, -29.36951, 4.950775, -36.62875, 0.04769897, -0.1855927, 0.9814606, 2.945129, 0.9425294
4062846, 151879, truthful, baseline, 30.19826, 6.343109, -38.28888, 0.02624512, -0.1625366, 0.9863434, 3.018494, 0.960446, -29.37024, 4.951294, -36.62891, 0.04759216, -0.1849976, 0.9815826, 2.941147, 0.9313989
4062855, 151880, truthful, baseline, 30.19666, 6.345947, -38.29115, 0.02935791, -0.1641846, 0.9859772, 3.039795, 0.960446, -29.3709, 4.952972, -36.64145, 0.04768372, -0.1839905, 0.9817657, 2.940887, 0.9313989
4062871, 151882, truthful, baseline, 30.19429, 6.343597, -38.27542, 0.03012085, -0.16362, 0.9860535, 3.02948, 0.9616335, -29.37233, 4.957306, -36.65604, 0.04818726, -0.1831207, 0.9819031, 2.948761, 0.940617
4062880, 151883, truthful, baseline, 30.19353, 6.343109, -38.26196, 0.02799988, -0.1641388, 0.9860382, 3.01915, 0.9505855, -29.37306, 4.991165, -36.68633, 0.04766846, -0.1886902, 0.9808655, 2.939453, 0.9199625
4062888, 151884, truthful, baseline, 30.19296, 6.341324, -38.25586, 0.0280304, -0.1633148, 0.9861603, 3.005371, 0.9505855, -29.45441, 5.426331, -38.20601, 0.06838989, -0.1950226, 0.9784088, 2.901886, 0.9199625
4062905, 151886, truthful, baseline, 30.19217, 6.339462, -38.24036, 0.027771, -0.1623535, 0.9863281, 3.021667, 0.9482453, -29.45757, 5.465591, -38.28236, 0.06922913, -0.1940002, 0.9785461, 2.900543, 0.9164988
4062913, 151887, truthful, baseline, 30.19194, 6.339386, -38.23096, 0.02764893, -0.1622925, 0.9863434, 3.023071, 0.9557629, -29.45764, 5.493866, -38.35313, 0.06929016, -0.1951904, 0.978302, 2.898666, 0.9218682
4062921, 151888, truthful, baseline, 30.1913, 6.338287, -38.21149, 0.0255127, -0.1638031, 0.9861603, 3.025925, 0.9557629, -29.45848, 5.514694, -38.40894, 0.0695343, -0.1951447, 0.978302, 2.897232, 0.9218682
4062938, 151890, truthful, baseline, 30.18929, 6.337051, -38.17274, 0.02252197, -0.1652527, 0.9859772, 3.025101, 0.9552893, -29.46304, 5.530518, -38.43254, 0.07063293, -0.1941071, 0.9784241, 2.882996, 0.9496975
4062946, 151891, truthful, baseline, 30.18791, 6.336929, -38.15346, 0.02397156, -0.1663513, 0.9857635, 3.024582, 0.9382733, -29.46524, 5.531357, -38.43513, 0.07119751, -0.1889954, 0.9793854, 2.883743, 0.9190198
4062955, 151892, truthful, baseline, 30.18626, 6.335251, -38.12798, 0.02314758, -0.1665039, 0.9857635, 3.023621, 0.9386766, -29.46645, 5.557846, -38.49857, 0.07151794, -0.1912689, 0.9789276, 2.880569, 0.9195381
4062971, 151894, truthful, baseline, 30.18205, 6.332916, -38.0847, 0.02146912, -0.1663055, 0.9858246, 3.028458, 0.9879811, -29.46866, 5.585785, -38.51942, 0.07203674, -0.194397, 0.9782715, 2.881256, 0.9648044
4062980, 151895, truthful, baseline, 30.18205, 6.330811, -38.06744, 0.02085876, -0.1665039, 0.9858093, 3.028824, 0.9427586, -29.47134, 5.585785, -38.54004, 0.07270813, -0.1930847, 0.9784698, 2.880859, 0.9128759
4062988, 151896, truthful, baseline, 30.18205, 6.327072, -38.0433, 0.02079773, -0.1651764, 0.9860382, 3.029449, 0.9427586, -29.47318, 5.585785, -38.54004, 0.07315063, -0.1911926, 0.9788208, 2.878937, 0.9128759
4063005, 151898, truthful, baseline, 30.18205, 6.323242, -38.02068, 0.02069092, -0.1643677, 0.9861755, 3.030075, 0.9625164, -29.47459, 5.585785, -38.54004, 0.07275391, -0.1912537, 0.9788361, 2.878845, 0.9192112
4063013, 151899, truthful, baseline, 30.18205, 6.318924, -37.99564, 0.0206604, -0.166153, 0.9858704, 3.030701, 0.9497889, -29.47459, 5.585785, -38.54004, 0.07272339, -0.1912384, 0.9788361, 2.875168, 0.9305559
4063021, 151900, truthful, baseline, 30.18205, 6.311462, -37.9772, 0.02061462, -0.165451, 0.9859924, 3.03096, 0.9497889, -29.47459, 5.585785, -38.54004, 0.07275391, -0.1912537, 0.9788361, 2.878845, 0.9305559
4063038, 151902, truthful, baseline, 30.19168, 6.275497, -37.8475, 0.01843262, -0.1661987, 0.9859161, 3.029434, 0.9484382, -29.47459, 5.576752, -38.51942, 0.07092285, -0.1922302, 0.978775, 2.881668, 0.9347386
4063046, 151903, truthful, baseline, 30.17029, 6.297562, -38.11258, 0.0388031, -0.1641693, 0.9856567, 3.026459, 0.9376462, -29.45879, 5.478271, -38.27127, 0.07208252, -0.1994171, 0.9772491, 2.973679, 0.9041896
4063055, 151904, truthful, baseline, 30.21037, 6.297073, -38.16341, 0.04302979, -0.1673279, 0.9849548, 3.005188, 0.9376462, -29.32887, 5.189087, -37.3922, 0.05937195, -0.1847076, 0.9809875, 3.007782, 0.9041896
4063071, 151906, truthful, baseline, 30.28058, 6.280518, -38.17235, 0.05380249, -0.1579285, 0.9859772, 2.990356, 0.9507206, -29.24295, 5.147339, -37.35274, 0.07829285, -0.1804352, 0.9804535, 3.039597, 0.8971485
4063080, 151907, truthful, baseline, 30.27591, 6.273727, -38.17142, 0.05062866, -0.1664124, 0.9847412, 2.970444, 0.9464293, -29.24585, 5.17955, -37.52502, 0.06945801, -0.1880951, 0.9796753, 3.023636, 0.9196182
4063088, 151908, truthful, baseline, 30.32547, 6.270828, -38.10547, 0.03482056, -0.1679382, 0.9851685, 2.984406, 0.9467824, -29.24748, 5.144913, -37.40883, 0.07365417, -0.18396, 0.9801636, 3.012527, 0.9201331
4063105, 151910, truthful, baseline, 30.29115, 6.2677, -38.18062, 0.05230713, -0.1619263, 0.9854126, 2.984619, 0.9708791, -29.24673, 5.12764, -37.36545, 0.07444763, -0.1825562, 0.9803619, 3.028702, 0.92175
4063113, 151911, truthful, baseline, 30.34004, 6.272507, -38.10031, 0.0411377, -0.1727753, 0.9841003, 3.070038, 1, -29.2458, 5.111374, -37.31853, 0.0750885, -0.1823578, 0.9803467, 3.022385, 1
4063121, 151912, truthful, baseline, 30.34364, 6.270447, -38.11128, 0.04438782, -0.1769104, 0.9832153, 2.959152, 1, -29.24486, 5.095108, -37.27161, 0.07572937, -0.1821289, 0.9803467, 3.01622, 1
4063138, 151914, truthful, baseline, 30.35416, 6.258942, -38.11476, 0.04537964, -0.1714325, 0.9841461, 2.958801, 0.9722697, -29.24312, 5.075867, -37.22386, 0.07765198, -0.1846771, 0.9797211, 3.012192, 0.9308001
4063146, 151915, truthful, baseline, 30.35722, 6.25238, -38.1235, 0.05302429, -0.1851196, 0.9812775, 3.0233, 0.9720749, -29.24161, 5.065002, -37.20695, 0.07803345, -0.1837921, 0.9798584, 2.995209, 0.9322072
4063155, 151916, truthful, baseline, 30.36072, 6.247406, -38.12195, 0.05297852, -0.1756592, 0.983017, 2.996429, 0.9720749, -29.2401, 5.054138, -37.19005, 0.07841492, -0.1829834, 0.9799805, 2.977814, 0.9322072
4063171, 151918, truthful, baseline, 30.36279, 6.241898, -38.11461, 0.05244446, -0.1764526, 0.9828949, 2.996552, 0.9695955, -29.23788, 5.048691, -37.18269, 0.0778656, -0.1828766, 0.9800415, 2.978134, 0.9552858
4063180, 151919, truthful, baseline, 30.36496, 6.239059, -38.11334, 0.05368042, -0.1781769, 0.9825287, 3.000244, 0.9725094, -29.23596, 5.046005, -37.18158, 0.07676697, -0.1839752, 0.9799194, 2.977798, 0.9357589
4063188, 151920, truthful, baseline, 30.36681, 6.236221, -38.11206, 0.0533905, -0.1798096, 0.9822388, 2.996185, 0.9725094, -29.23404, 5.04332, -37.18045, 0.07568359, -0.1851349, 0.9797821, 2.977829, 0.9357589
4063205, 151922, truthful, baseline, 30.36681, 6.233047, -38.11087, 0.05343628, -0.1792145, 0.9823456, 2.985733, 0.9663888, -29.23164, 5.021912, -37.14024, 0.0763092, -0.1827698, 0.9801788, 2.979111, 0.9346576
4063213, 151923, truthful, baseline, 30.36671, 6.231567, -38.10957, 0.05252075, -0.1795349, 0.9823303, 2.979507, 0.9736004, -29.22845, 5.000748, -37.10374, 0.0776062, -0.1806183, 0.980484, 2.979691, 0.9364125
4063221, 151924, truthful, baseline, 30.36661, 6.230103, -38.10828, 0.05354309, -0.1787262, 0.9824371, 2.97345, 0.9737793, -29.22598, 4.992691, -37.08371, 0.07698059, -0.1808319, 0.980484, 2.977768, 0.9368271
4063238, 151926, truthful, baseline, 30.36572, 6.226944, -38.10568, 0.05375671, -0.1777649, 0.9825897, 2.971512, 0.9780932, -29.22263, 4.984909, -37.04701, 0.07478333, -0.1821442, 0.9804077, 2.96492, 0.9355248
4063246, 151927, truthful, baseline, 30.36545, 6.226456, -38.10391, 0.05392456, -0.1777649, 0.9825897, 2.967438, 0.9801908, -29.20064, 4.975693, -37.03673, 0.07086182, -0.1806488, 0.9809875, 2.963242, 0.9389472
4063255, 151928, truthful, baseline, 30.36516, 6.226944, -38.10216, 0.05389404, -0.1779785, 0.9825439, 2.971664, 0.9801908, -29.20064, 4.972504, -37.01385, 0.0693512, -0.1813965, 0.980957, 2.963638, 0.9389472
4063271, 151930, truthful, baseline, 30.21799, 6.201309, -38.14249, 0.04801941, -0.1758118, 0.9832458, 3.014221, 0.9752002, -29.38956, 5.040115, -37.1393, 0.06915283, -0.1953583, 0.9782867, 3.039902, 0.9318173
4063280, 151931, truthful, baseline, 30.11404, 6.192291, -37.98029, -0.008132935, -0.1826324, 0.983139, 2.912674, 0.9779901, -29.54695, 5.140701, -37.44707, 0.0400238, -0.1993256, 0.9791107, 2.92247, 0.9386123
4063288, 151932, truthful, baseline, 29.87477, 6.213501, -38.12811, -0.00819397, -0.1839752, 0.9828796, 3.0336, 0.9779901, -29.66682, 5.078033, -37.3252, -0.002471924, -0.1977081, 0.9802551, 3.010941, 0.9386123
4063305, 151934, truthful, baseline, 29.68253, 6.20816, -38.11235, -0.03642273, -0.1701965, 0.984726, 2.998718, 0.9725192, -29.91597, 5.152588, -37.57948, 0.00328064, -0.2019196, 0.9793854, 2.894257, 0.9347247
4063313, 151935, truthful, baseline, 29.68008, 6.212692, -38.11308, -0.03663635, -0.1766052, 0.9835968, 3.006989, 0.9481133, -29.82196, 5.095764, -37.37608, -0.02558899, -0.1982727, 0.9797974, 2.910126, 0.9541628
4063321, 151936, truthful, baseline, 29.68205, 6.214615, -38.1116, -0.04121399, -0.1745758, 0.9837646, 3.047424, 0.9481133, -29.8243, 5.101135, -37.37756, -0.02310181, -0.2042389, 0.9786377, 2.931366, 0.9541628
4063338, 151938, truthful, baseline, 29.68323, 6.219833, -38.11032, -0.04478455, -0.1770782, 0.9831696, 3.071167, 0.9721105, -29.83142, 5.110519, -37.37883, -0.02433777, -0.2022858, 0.9790192, 2.931808, 0.9814236
4063346, 151939, truthful, baseline, 29.68243, 6.223114, -38.11012, -0.04386902, -0.176712, 0.9832764, 3.06871, 0.9719102, -29.83623, 5.114548, -37.37862, -0.02429199, -0.2023773, 0.9789886, 2.948654, 0.9799087
4063355, 151940, truthful, baseline, 29.68233, 6.223663, -38.10516, -0.04457092, -0.1758575, 0.9833984, 3.071304, 0.9721002, -29.83983, 5.118439, -37.37735, -0.02348328, -0.2033997, 0.9788055, 2.943481, 0.9800458
4063371, 151942, truthful, baseline, 29.6821, 6.226685, -38.09877, -0.04527283, -0.171936, 0.9840546, 3.071915, 0.9744653, -29.84473, 5.125473, -37.37569, -0.02342224, -0.2039032, 0.9786987, 2.951111, 0.9944236
4063380, 151943, truthful, baseline, 29.68199, 6.229141, -38.09734, -0.04528809, -0.1689606, 0.9845734, 3.074738, 0.9735559, -29.84604, 5.128601, -37.37529, -0.02420044, -0.2034912, 0.9787598, 2.95401, 0.9890382
4063388, 151944, truthful, baseline, 29.68117, 6.231201, -38.09537, -0.04641724, -0.1693878, 0.9844513, 3.07457, 0.9735559, -29.84938, 5.131104, -37.3746, -0.02526855, -0.2037811, 0.9786835, 2.974609, 0.9890382
4063405, 151946, truthful, baseline, 29.68022, 6.234436, -38.09073, -0.04916382, -0.1685486, 0.9844513, 3.076904, 0.9771821, -29.85593, 5.136673, -37.37401, -0.02606201, -0.2038116, 0.978653, 2.973404, 0.9831136
4063413, 151947, truthful, baseline, 29.68008, 6.235611, -38.08806, -0.05076599, -0.1673279, 0.9845886, 3.078781, 0.9735298, -29.85915, 5.139755, -37.37392, -0.02568054, -0.2035217, 0.9787292, 2.97229, 0.9929993
4063421, 151948, truthful, baseline, 29.67828, 6.236786, -38.08359, -0.05046082, -0.1669159, 0.9846649, 3.080154, 0.9735298, -29.86217, 5.141891, -37.37401, -0.0255127, -0.2048492, 0.9784546, 2.982132, 0.9929993
4063438, 151950, truthful, baseline, 29.67574, 6.239532, -38.06912, -0.05091858, -0.1660614, 0.984787, 3.089996, 0.973145, -29.87096, 5.149521, -37.3734, -0.02552795, -0.2032776, 0.978775, 2.994354, 0.9907602
4063446, 151951, truthful, baseline, 29.67393, 6.240204, -38.06912, -0.05097961, -0.166214, 0.9847565, 3.092911, 0.9784555, -29.87589, 5.152252, -37.37334, -0.0262146, -0.2032471, 0.9787598, 2.9944, 0.9945525
4063455, 151952, truthful, baseline, 29.67236, 6.242538, -38.06912, -0.05116272, -0.1661377, 0.9847717, 3.097687, 0.9784555, -29.88141, 5.156219, -37.37326, -0.02708435, -0.2032776, 0.9787445, 2.995865, 0.9945525
4063471, 151954, truthful, baseline, 29.66832, 6.243103, -38.06912, -0.05360413, -0.1661835, 0.9846344, 3.09996, 1, -29.88956, 5.157486, -37.37296, -0.02645874, -0.203125, 0.9787903, 2.999786, 1
4063480, 151955, truthful, baseline, 29.66507, 6.243256, -38.06912, -0.05279541, -0.1655884, 0.9847717, 3.100082, 1, -29.89909, 5.157913, -37.37334, -0.02464294, -0.2023468, 0.9789886, 3.003067, 1
4063488, 151956, truthful, baseline, 29.66394, 6.245697, -38.06912, -0.05334473, -0.1653595, 0.984787, 3.100204, 1, -29.90407, 5.158447, -37.37334, -0.02696228, -0.2023926, 0.9789276, 3.003036, 1
4063505, 151958, truthful, baseline, 29.65504, 6.251755, -38.07619, -0.05491638, -0.1662445, 0.9845428, 3.103867, 1, -29.91185, 5.1595, -37.3734, -0.02659607, -0.2026978, 0.9788666, 2.994492, 1
4063513, 151959, truthful, baseline, 29.65225, 6.254959, -38.10081, -0.05470276, -0.1663818, 0.9845276, 3.106384, 1, -29.91812, 5.160934, -37.37408, -0.02722168, -0.2029266, 0.9788055, 2.993149, 1
4063521, 151960, truthful, baseline, 29.64796, 6.255692, -38.10805, -0.05360413, -0.1652832, 0.984787, 3.1064, 1, -29.97966, 5.207657, -37.47639, -0.01358032, -0.2076721, 0.9780884, 2.990555, 1
4063538, 151962, truthful, baseline, 29.6391, 6.257172, -38.11795, -0.05628967, -0.1665192, 0.9844208, 3.102295, 1, -30.00819, 5.209869, -37.48605, -0.008544922, -0.2086029, 0.977951, 2.989944, 1
4063546, 151963, truthful, baseline, 29.6347, 6.257172, -38.14551, -0.05879211, -0.165741, 0.9844055, 3.101715, 1, -30.01003, 5.210785, -37.48843, -0.01051331, -0.2086182, 0.9779358, 2.998779, 1
4063555, 151964, truthful, baseline, 29.63069, 6.257172, -38.1772, -0.05938721, -0.1647034, 0.9845428, 3.100754, 1, -30.01361, 5.211365, -37.49187, -0.01242065, -0.2086029, 0.9779205, 2.99971, 1
4063571, 151966, truthful, baseline, 29.62311, 6.257172, -38.18719, -0.05856323, -0.164917, 0.9845581, 3.100372, 1, -30.01991, 5.211365, -37.50519, -0.01165771, -0.2086334, 0.9779205, 2.999374, 1
4063580, 151967, truthful, baseline, 29.62158, 6.257172, -38.18719, -0.06253052, -0.166214, 0.9841003, 3.093735, 1, -30.02495, 5.211365, -37.51384, -0.01283264, -0.2081451, 0.9780121, 2.991043, 1
4063588, 151968, truthful, baseline, 29.58966, 6.227005, -38.15968, -0.06269836, -0.1751709, 0.9825287, 3.096588, 1, -30.04732, 5.199585, -37.53888, -0.01365662, -0.2053833, 0.9785767, 3.02861, 1
4063605, 151970, truthful, baseline, 29.40025, 6.20459, -37.91647, -0.0819397, -0.1653748, 0.9828033, 3.146545, 1, -30.08276, 5.188705, -37.46848, -0.06411743, -0.1940308, 0.9788971, 3.012436, 1
4063613, 151971, truthful, baseline, 29.36295, 6.217026, -37.91029, -0.09988403, -0.1617279, 0.9817505, 3.098358, 1, -30.10222, 5.199448, -37.47195, -0.06723022, -0.1978149, 0.9779205, 2.938446, 1
4063621, 151972, truthful, baseline, 29.36221, 6.218567, -37.93393, -0.09780884, -0.1660919, 0.9812317, 3.143341, 1, -30.10739, 5.197067, -37.47418, -0.07157898, -0.20047, 0.977066, 2.951813, 1
4063638, 151974, truthful, baseline, 29.36852, 6.218567, -37.93393, -0.08839417, -0.166275, 0.9821014, 3.143173, 1, -30.10675, 5.194016, -37.47455, -0.06756592, -0.196579, 0.9781494, 2.995529, 1
4063646, 151975, truthful, baseline, 29.36986, 6.215424, -37.93135, -0.0872345, -0.1704407, 0.9814911, 3.151047, 1, -30.10707, 5.193436, -37.47462, -0.06744385, -0.1971283, 0.9780426, 2.977921, 1
4063655, 151976, truthful, baseline, 29.3712, 6.21228, -37.92877, -0.08908081, -0.1699524, 0.9814148, 3.14299, 1, -30.10675, 5.192871, -37.47469, -0.06741333, -0.1976776, 0.9779358, 2.974442, 1
4063671, 151978, truthful, baseline, 29.37398, 6.210159, -37.92497, -0.08979797, -0.1696777, 0.9813843, 3.143097, 1, -30.10609, 5.191116, -37.47516, -0.067276, -0.1971741, 0.9780426, 2.995605, 1
4063680, 151979, truthful, baseline, 29.37645, 6.210098, -37.92203, -0.08885193, -0.16745, 0.9818573, 3.14122, 1, -30.10565, 5.190552, -37.47537, -0.06718445, -0.1980286, 0.9778748, 2.984802, 1
4063688, 151980, truthful, baseline, 29.37891, 6.210037, -37.91908, -0.08787537, -0.1698303, 0.9815369, 3.138382, 1, -30.10519, 5.189987, -37.47516, -0.06741333, -0.1968994, 0.9780884, 2.995514, 1
4063705, 151982, truthful, baseline, 29.38345, 6.205246, -37.91301, -0.09199524, -0.1690216, 0.9812927, 3.138809, 1, -30.10287, 5.191116, -37.47469, -0.06756592, -0.1971893, 0.9780273, 2.995605, 1
4063713, 151983, truthful, baseline, 29.38588, 6.207642, -37.91174, -0.09112549, -0.1680298, 0.9815521, 3.137665, 1, -30.10155, 5.191879, -37.47462, -0.06794739, -0.1967163, 0.9780884, 2.985016, 1
4063721, 151984, truthful, baseline, 29.38832, 6.210037, -37.91049, -0.09025574, -0.1669922, 0.9818115, 3.139191, 1, -30.1002, 5.192642, -37.47455, -0.0683136, -0.1966858, 0.9780731, 2.974518, 1
4063738, 151986, truthful, baseline, 29.39288, 6.210159, -37.89369, -0.08622742, -0.166748, 0.9822083, 3.137238, 1, -30.09755, 5.192871, -37.47421, -0.0667572, -0.1964569, 0.9782257, 2.974609, 1
4063746, 151987, truthful, baseline, 29.40082, 6.210159, -37.88911, -0.08624268, -0.1667023, 0.9822235, 3.136368, 1, -30.09454, 5.192871, -37.47421, -0.06643677, -0.1958313, 0.9783783, 2.974701, 1
