Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
4108178, 157320, truthful, baseline, 29.75159, 5.499466, -36.06387, -0.06307983, -0.1160126, 0.9912262, 3.205399, 0.9558446, -29.95799, 5.426407, -38.74586, -0.002029419, -0.1425934, 0.9897766, 3.066086, 0.9601011
4108212, 157324, truthful, baseline, 29.68512, 5.22496, -35.20523, -0.05662537, -0.1117859, 0.9921112, 3.306625, 1, -30.03267, 5.460083, -38.99831, -0.001998901, -0.1492615, 0.9887848, 3.006653, 1
4108212, 157324, truthful, baseline, 29.68512, 5.22496, -35.20523, -0.05662537, -0.1117859, 0.9921112, 3.306625, 1, -30.03267, 5.460083, -38.99831, -0.001998901, -0.1492615, 0.9887848, 3.006653, 1
4108220, 157325, truthful, baseline, 29.68097, 5.212372, -35.1701, -0.06204224, -0.1145782, 0.9914703, 3.269821, 1, -30.04173, 5.4496, -38.9912, -0.008621216, -0.1425476, 0.9897461, 3.087036, 1
4108237, 157327, truthful, baseline, 29.63588, 5.858124, -37.9399, -0.05160522, -0.1044464, 0.9931793, 3.079544, 1, -30.0551, 5.437759, -38.98289, -0.006088257, -0.1412201, 0.9899445, 3.108002, 1
4108245, 157328, truthful, baseline, 29.62628, 5.843033, -37.894, -0.05218506, -0.108139, 0.9927521, 3.175781, 1, -30.05795, 5.455154, -39.0692, -0.006698608, -0.1452942, 0.9893494, 3.116974, 1
4108270, 157331, truthful, baseline, 29.59375, 5.772018, -37.63585, -0.05787659, -0.1118774, 0.9920349, 3.136566, 1, -30.06569, 5.279678, -38.40959, -0.008544922, -0.1564484, 0.9876404, 3.09819, 1
4108287, 157333, truthful, baseline, 29.62302, 5.799133, -37.79077, -0.05438232, -0.1171722, 0.9916077, 3.070679, 1, -30.05836, 5.456482, -39.12506, 0.004699707, -0.1529999, 0.988205, 3.107574, 1
4108312, 157336, truthful, baseline, 29.9467, 5.410828, -36.08324, -0.007385254, -0.1492462, 0.9887695, 3.197525, 1, -29.57402, 4.241089, -34.88368, 0.001693726, -0.1458435, 0.9893036, 3.198044, 1
4108337, 157339, truthful, baseline, 29.9205, 6.050705, -38.77954, -0.004196167, -0.1352081, 0.990799, 3.243271, 1, -29.69981, 4.588348, -36.12035, 0.0166626, -0.1547852, 0.987793, 3.059952, 1
4108353, 157341, truthful, baseline, 29.91954, 6.047104, -38.77029, -0.003479004, -0.1352692, 0.990799, 3.152161, 1, -29.69981, 4.594986, -36.12987, 0.0213623, -0.1515808, 0.988205, 3.059906, 1
4108378, 157344, truthful, baseline, 29.91815, 5.71051, -37.33371, -0.00932312, -0.1447144, 0.9894257, 3.215988, 1, -29.69408, 4.691818, -36.38393, 0.02116394, -0.1612549, 0.9866791, 3.069916, 1
4108403, 157347, truthful, baseline, 29.91943, 5.368912, -35.88242, -0.01118469, -0.1516418, 0.9883575, 3.227158, 1, -29.6913, 4.701202, -36.41924, 0.02119446, -0.16008, 0.9868622, 3.051483, 1
4108420, 157349, truthful, baseline, 29.91954, 5.365814, -35.87144, -0.01092529, -0.154007, 0.9880066, 3.200592, 1, -29.64836, 4.748383, -36.84364, 0.01113892, -0.1441193, 0.9894867, 3.039719, 1
4108445, 157352, truthful, baseline, 29.92162, 5.371414, -35.89211, -0.01116943, -0.1544495, 0.9879303, 3.19725, 1, -29.64659, 4.757019, -36.86526, 0.01141357, -0.1447906, 0.9893799, 3.040924, 1
4108470, 157355, truthful, baseline, 29.92932, 5.373901, -35.90178, -0.006317139, -0.1547394, 0.9879303, 3.189743, 1, -29.64198, 4.75766, -36.86728, 0.01272583, -0.1447906, 0.9893646, 3.037079, 1
4108486, 157357, truthful, baseline, 29.93468, 5.960846, -38.41518, 0.002319336, -0.1398926, 0.9901581, 3.079758, 1, -29.6382, 4.75766, -36.86728, 0.01455688, -0.1433411, 0.989563, 3.037201, 1
4108511, 157360, truthful, baseline, 29.95172, 5.971771, -38.4334, 0.002029419, -0.1390686, 0.9902802, 3.052231, 1, -29.62613, 4.753983, -36.84364, 0.01689148, -0.1411133, 0.9898376, 3.022217, 1
4108536, 157363, truthful, baseline, 29.96825, 5.975571, -38.43657, 0.0002593994, -0.1396027, 0.9902039, 3.035461, 1, -29.61113, 4.74968, -36.7717, 0.02508545, -0.1439362, 0.9892578, 2.984726, 1
4108553, 157365, truthful, baseline, 29.97784, 5.975891, -38.44017, -0.001708984, -0.1387634, 0.9903107, 3.016342, 1, -29.60298, 4.746796, -36.75119, 0.0241394, -0.1442413, 0.9892426, 2.978302, 1
4108578, 157368, truthful, baseline, 29.98961, 5.976944, -38.44017, 0.001052856, -0.1318359, 0.9912567, 3.009689, 1, -29.58994, 4.740906, -36.63312, 0.02587891, -0.1468353, 0.9888153, 2.96492, 1
4108603, 157371, truthful, baseline, 30.00226, 5.993729, -38.46227, 0.002456665, -0.1289368, 0.9916382, 2.978027, 1, -29.56898, 4.740906, -36.57043, 0.02627563, -0.1492615, 0.9884338, 2.959213, 1
4108620, 157373, truthful, baseline, 30.01106, 6.019943, -38.53618, 0.006134033, -0.1270905, 0.9918671, 2.972366, 1, -29.56067, 4.740906, -36.57043, 0.02536011, -0.1449432, 0.9891052, 2.960403, 1
4108645, 157376, truthful, baseline, 30.01817, 6.05278, -38.57596, 0.006195068, -0.1248474, 0.9921417, 2.958466, 1, -29.55315, 4.747238, -36.57043, 0.02703857, -0.1428528, 0.9893646, 2.967361, 1
4108670, 157379, truthful, baseline, 30.01941, 6.062088, -38.57793, 0.008178711, -0.1242218, 0.992218, 2.924637, 1, -29.55302, 4.771301, -36.58902, 0.02738953, -0.1430969, 0.9893188, 2.961975, 1
4108686, 157381, truthful, baseline, 30.01941, 6.062088, -38.57793, 0.008651733, -0.1195679, 0.9927826, 2.92514, 1, -29.55302, 4.773956, -36.59973, 0.02731323, -0.1387634, 0.9899445, 2.944199, 1
4108711, 157384, truthful, baseline, 30.01907, 6.064636, -38.5621, 0.006164551, -0.1163635, 0.9931793, 2.916595, 1, -29.55302, 4.806824, -36.65178, 0.02729797, -0.1384735, 0.989975, 2.928696, 1
4108736, 157387, truthful, baseline, 30.01436, 6.066986, -38.53809, 0.006210327, -0.1163788, 0.9931793, 2.898178, 1, -29.5571, 4.834412, -36.69809, 0.0271759, -0.1390991, 0.9898987, 2.913727, 1
4108753, 157389, truthful, baseline, 30.00868, 6.070526, -38.53809, 0.006515503, -0.1193848, 0.9928131, 2.884323, 1, -29.56697, 4.838196, -36.72589, 0.02871704, -0.1378174, 0.990036, 2.894852, 1
4108770, 157391, truthful, baseline, 30.00369, 6.071777, -38.53809, 0.004043579, -0.1213226, 0.9925995, 2.883743, 1, -29.57666, 4.842209, -36.73495, 0.02908325, -0.1381989, 0.989975, 2.894684, 1
4108778, 157392, truthful, baseline, 29.99681, 6.072021, -38.53809, 0.004608154, -0.1213379, 0.9925995, 2.896729, 1, -29.58398, 4.844543, -36.73708, 0.0296936, -0.1385956, 0.9898987, 2.894089, 1
4108786, 157393, truthful, baseline, 29.99355, 6.072021, -38.53809, 0.004257202, -0.1222382, 0.9924774, 2.883728, 1, -29.58949, 4.847641, -36.74652, 0.02609253, -0.1394958, 0.9898682, 2.890121, 1
4108803, 157395, truthful, baseline, 30.01413, 6.079346, -38.61382, 0.02008057, -0.1201019, 0.9925537, 2.819885, 1, -29.5433, 4.803421, -36.70607, 0.03292847, -0.1299286, 0.9909668, 2.908524, 1
4108811, 157396, truthful, baseline, 30.0282, 6.118927, -38.74512, 0.006759644, -0.1249847, 0.9921265, 2.76001, 1, -29.5336, 4.774567, -36.60815, 0.02760315, -0.1353149, 0.9904022, 2.859283, 1
4108820, 157397, truthful, baseline, 30.02301, 6.122269, -38.79202, 0.009353638, -0.1293793, 0.9915466, 2.784286, 1, -29.54074, 4.769302, -36.61511, 0.0287323, -0.1368866, 0.9901581, 2.818848, 1
4108836, 157399, truthful, baseline, 30.00655, 6.055115, -38.59174, 0.009460449, -0.1244507, 0.9921722, 2.818375, 1, -29.55878, 4.754471, -36.58519, 0.0289917, -0.1387939, 0.9898834, 2.917633, 1
4108845, 157400, truthful, baseline, 30.00479, 6.048599, -38.59987, 0.009368896, -0.1266937, 0.9918823, 2.822784, 1, -29.56198, 4.754471, -36.59099, 0.02882385, -0.1435089, 0.989212, 2.916718, 1
4108853, 157401, truthful, baseline, 30.00453, 6.048248, -38.58701, 0.007675171, -0.1260376, 0.9919891, 2.81813, 1, -29.56519, 4.754471, -36.5968, 0.02871704, -0.1380463, 0.9900055, 2.917206, 1
4108870, 157403, truthful, baseline, 30.00165, 6.048248, -38.5912, 0.006164551, -0.1290436, 0.9916077, 2.817184, 1, -29.56973, 4.756653, -36.60973, 0.02684021, -0.1410217, 0.9896393, 2.855331, 1
4108878, 157404, truthful, baseline, 29.99902, 6.047897, -38.59244, 0.006317139, -0.1292267, 0.9915924, 2.822327, 1, -29.5731, 4.760834, -36.62485, 0.02552795, -0.1406555, 0.9897156, 2.834915, 1
4108886, 157405, truthful, baseline, 29.99651, 6.048248, -38.58997, 0.006454468, -0.1285248, 0.9916687, 2.830399, 1, -29.57648, 4.76503, -36.63995, 0.02427673, -0.1412048, 0.9896698, 2.822266, 1
4108903, 157407, truthful, baseline, 29.99255, 6.048645, -38.59616, 0.006286621, -0.1280365, 0.991745, 2.830124, 1, -29.58344, 4.765564, -36.64249, 0.02479553, -0.1406403, 0.9897461, 2.822433, 1
4108911, 157408, truthful, baseline, 29.99112, 6.048691, -38.59987, 0.005996704, -0.1276398, 0.9917908, 2.822144, 1, -29.58548, 4.769623, -36.65508, 0.02520752, -0.140564, 0.9897461, 2.82988, 1
4108928, 157410, truthful, baseline, 29.98592, 6.048782, -38.60933, 0.003479004, -0.1279907, 0.9917603, 2.821899, 1, -29.59056, 4.774826, -36.66826, 0.02583313, -0.1409302, 0.9896698, 2.823608, 1
4108936, 157411, truthful, baseline, 29.98463, 6.055557, -38.61034, 0.003356934, -0.1289978, 0.9916382, 2.829758, 1, -29.5936, 4.776001, -36.66885, 0.02616882, -0.1414337, 0.9895935, 2.825119, 1
4108945, 157412, truthful, baseline, 29.98335, 6.062332, -38.61134, 0.003311157, -0.1301422, 0.9914856, 2.821625, 1, -29.59056, 4.774826, -36.66826, 0.02529907, -0.1409607, 0.9896851, 2.823669, 1
4108961, 157414, truthful, baseline, 29.97856, 6.080032, -38.68898, 0.004653931, -0.1303558, 0.9914398, 2.798981, 1, -29.58751, 4.773666, -36.66766, 0.02139282, -0.1404572, 0.9898529, 2.82222, 1
4108970, 157415, truthful, baseline, 29.97554, 6.090576, -38.73009, 0.004135132, -0.1304321, 0.9914398, 2.781586, 1, -29.58751, 4.773666, -36.66766, 0.02110291, -0.1404266, 0.9898529, 2.82225, 1
4108978, 157416, truthful, baseline, 29.97266, 6.094513, -38.74675, 0.001373291, -0.1305542, 0.9914246, 2.781067, 1, -29.58751, 4.773666, -36.66766, 0.0199585, -0.1404419, 0.9898834, 2.822311, 1
4108995, 157418, truthful, baseline, 29.96811, 6.119171, -38.83105, 0.0004425049, -0.1310272, 0.9913635, 2.777847, 1, -29.58751, 4.773666, -36.66766, 0.01905823, -0.1402283, 0.9899292, 2.822342, 1
4109003, 157419, truthful, baseline, 29.96628, 6.119598, -38.83698, 0.0003509521, -0.1301727, 0.9914856, 2.777802, 1, -29.56511, 4.300476, -34.78203, 0.009552002, -0.1477356, 0.9889679, 2.869217, 1
4109011, 157420, truthful, baseline, 29.96339, 6.119598, -38.83698, 0.0004577637, -0.1307831, 0.9914093, 2.772186, 1, -29.56511, 4.283966, -34.74509, 0.008651733, -0.1460571, 0.9892273, 2.882416, 1
4109028, 157422, truthful, baseline, 29.95703, 6.125534, -38.84763, -0.0001525879, -0.1315613, 0.9913025, 2.771957, 1, -29.56511, 4.28392, -34.73489, 0.00604248, -0.1467133, 0.989151, 2.883484, 1
4109036, 157423, truthful, baseline, 29.95389, 6.13121, -38.86252, 0, -0.1319427, 0.9912567, 2.776901, 1, -29.56511, 4.28392, -34.73489, 0.005569458, -0.1466522, 0.9891663, 2.883728, 1
4109045, 157424, truthful, baseline, 29.95354, 6.13121, -38.86252, -0.00289917, -0.1319885, 0.9912415, 2.777054, 1, -29.56511, 4.28392, -34.73489, 0.00177002, -0.1468506, 0.989151, 2.897324, 1
4109061, 157426, truthful, baseline, 29.95143, 6.139359, -38.87662, -0.006057739, -0.1330719, 0.9910736, 2.770721, 1, -29.56511, 4.283188, -34.71666, 0.0002593994, -0.1472931, 0.98909, 2.897675, 1
4109070, 157427, truthful, baseline, 29.94601, 6.146149, -38.87662, -0.005142212, -0.1347046, 0.99086, 2.775909, 1, -29.5652, 4.283188, -34.71666, -0.001983643, -0.1474915, 0.9890594, 2.897614, 1
4109078, 157428, truthful, baseline, 29.94223, 6.147873, -38.86664, -0.004592896, -0.1351166, 0.9908142, 2.776077, 1, -29.56526, 4.28392, -34.73181, -0.001937866, -0.1467285, 0.9891663, 2.897522, 1
4109095, 157430, truthful, baseline, 29.94151, 6.147873, -38.86252, -0.005432129, -0.1347198, 0.99086, 2.793564, 1, -29.5679, 4.284958, -34.73489, -0.001602173, -0.1464844, 0.9891968, 2.915497, 1
4109103, 157431, truthful, baseline, 29.94151, 6.147873, -38.86252, -0.005432129, -0.1343536, 0.9909058, 2.793472, 1, -29.5679, 4.286926, -34.73605, -0.001602173, -0.1468506, 0.989151, 2.915482, 1
4109111, 157432, truthful, baseline, 29.94151, 6.147873, -38.85805, -0.005447388, -0.1346283, 0.9908752, 2.793625, 1, -29.5679, 4.290176, -34.73863, -0.001556396, -0.1474152, 0.9890594, 2.924088, 1
4109128, 157434, truthful, baseline, 29.94151, 6.14949, -38.84763, -0.005477905, -0.1334534, 0.9910278, 2.794266, 1, -29.57002, 4.296173, -34.7406, -0.000793457, -0.1461182, 0.9892578, 2.888718, 1
4109136, 157435, truthful, baseline, 29.94151, 6.161636, -38.84763, -0.005249023, -0.1356201, 0.9907379, 2.793884, 1, -29.57008, 4.298996, -34.7406, 0.0006256104, -0.1465759, 0.9891968, 2.888428, 1
4109145, 157436, truthful, baseline, 29.94151, 6.163315, -38.84763, -0.005264282, -0.1348724, 0.9908447, 2.797485, 1, -29.57018, 4.303909, -34.74083, 0.001647949, -0.1474609, 0.9890594, 2.888412, 1
4109161, 157438, truthful, baseline, 29.94489, 6.168182, -38.84712, -0.005004883, -0.134201, 0.9909363, 2.789795, 1, -29.57037, 4.31131, -34.76781, 0.002670288, -0.1471405, 0.9891052, 2.887573, 1
4109170, 157439, truthful, baseline, 29.94737, 6.171799, -38.84712, -0.005615234, -0.1337433, 0.9909973, 2.789795, 1, -29.57037, 4.311569, -34.77017, 0.002685547, -0.1445465, 0.9894867, 2.886795, 1
4109178, 157440, truthful, baseline, 29.95148, 6.174942, -38.84575, -0.006072998, -0.1337738, 0.9909821, 2.794312, 1, -29.57037, 4.333649, -34.79332, 0.003753662, -0.1473236, 0.9890747, 2.886047, 1
4109195, 157442, truthful, baseline, 29.95715, 6.177353, -38.83369, -0.006286621, -0.1323395, 0.9911804, 2.795013, 1, -29.61861, 4.880981, -36.88634, 0.02088928, -0.1403656, 0.9898682, 2.836823, 1
4109203, 157443, truthful, baseline, 29.96162, 6.177628, -38.83369, -0.007385254, -0.131424, 0.9912872, 2.7948, 1, -29.61861, 4.886261, -36.89679, 0.0221405, -0.1389465, 0.9900513, 2.836914, 1
4109211, 157444, truthful, baseline, 29.96472, 6.190521, -38.83369, -0.008148193, -0.1222992, 0.9924469, 2.796051, 1, -29.61861, 4.887665, -36.90874, 0.02217102, -0.1334686, 0.990799, 2.837692, 1
4109228, 157446, truthful, baseline, 29.96561, 6.204269, -38.83113, -0.006698608, -0.1251526, 0.9921112, 2.799225, 1, -29.61861, 4.910797, -36.92705, 0.0247345, -0.1366882, 0.9902954, 2.802811, 1
4109236, 157447, truthful, baseline, 29.96692, 6.204453, -38.83113, -0.007019043, -0.1241608, 0.9922333, 2.799545, 1, -29.61861, 4.916, -36.93419, 0.02578735, -0.1365204, 0.9902954, 2.802689, 1
4109245, 157448, truthful, baseline, 29.96864, 6.214508, -38.83113, -0.00617981, -0.1246796, 0.9921722, 2.791214, 1, -29.61861, 4.91922, -36.93419, 0.02581787, -0.1318665, 0.990921, 2.803741, 1
4109261, 157450, truthful, baseline, 29.97066, 6.226547, -38.83113, -0.006988525, -0.1254272, 0.9920654, 2.809357, 1, -29.61539, 4.934677, -36.94144, 0.02539063, -0.1338654, 0.9906616, 2.803329, 1
4109270, 157451, truthful, baseline, 29.97118, 6.227051, -38.83113, -0.006790161, -0.1217194, 0.9925385, 2.79155, 1, -29.61539, 4.934677, -36.94144, 0.02676392, -0.1322784, 0.9908447, 2.803528, 1
4109278, 157452, truthful, baseline, 29.97159, 6.228928, -38.82768, -0.007003784, -0.1223145, 0.9924622, 2.809921, 1, -29.61539, 4.93837, -36.93744, 0.02682495, -0.1331482, 0.9907227, 2.803452, 1
4109295, 157454, truthful, baseline, 29.97243, 6.228928, -38.82762, -0.007217407, -0.1215668, 0.9925537, 2.810181, 1, -29.61539, 4.940674, -36.93419, 0.02876282, -0.1323242, 0.9907837, 2.810104, 1
4109303, 157455, truthful, baseline, 29.97243, 6.229431, -38.83369, -0.007446289, -0.1212921, 0.9925842, 2.814819, 1, -29.62178, 4.934067, -36.9333, 0.02003479, -0.1369934, 0.9903564, 2.807526, 1
4109311, 157456, truthful, baseline, 29.85913, 6.089645, -38.34013, -0.03038025, -0.1355286, 0.9902954, 2.829544, 1, -29.68542, 4.97998, -37.1572, 4.577637E-05, -0.1475067, 0.9890594, 2.874161, 1
4109328, 157458, truthful, baseline, 29.63075, 5.979568, -37.92827, -0.04977417, -0.1244049, 0.9909668, 2.947647, 1, -29.89369, 5.09819, -37.62904, -0.03735352, -0.151825, 0.9876862, 2.824875, 1
4109336, 157459, truthful, baseline, 29.52361, 5.810135, -37.34024, -0.06742859, -0.1234741, 0.9900513, 2.969833, 1, -30.04568, 5.383575, -38.5352, -0.04182434, -0.1587524, 0.9864197, 2.843628, 1
4109345, 157460, truthful, baseline, 29.47542, 5.814316, -37.3889, -0.07440186, -0.128891, 0.9888458, 2.892776, 1, -30.0173, 5.029648, -37.41069, -0.05674744, -0.1506195, 0.9869537, 2.824982, 1
4109361, 157462, truthful, baseline, 29.4841, 5.805832, -37.3399, -0.07350159, -0.1191101, 0.9901428, 2.929642, 1, -30.02234, 4.893814, -36.96324, -0.05740356, -0.1497955, 0.9870453, 2.811249, 1
4109370, 157463, truthful, baseline, 29.48611, 5.810379, -37.35178, -0.07128906, -0.1206207, 0.9901276, 2.940506, 1, -30.02255, 4.896683, -36.97122, -0.05561829, -0.1494446, 0.9871979, 2.835266, 1
4109378, 157464, truthful, baseline, 29.48814, 5.814926, -37.36351, -0.07452393, -0.1219788, 0.9897156, 2.951508, 1, -30.02415, 4.901367, -36.99347, -0.0544281, -0.1497192, 0.9872284, 2.819733, 1
4109395, 157466, truthful, baseline, 29.48932, 5.814743, -37.36047, -0.0749054, -0.1221161, 0.9896698, 2.962036, 1, -30.02705, 4.904968, -37.01569, -0.05400085, -0.1500702, 0.9871826, 2.83548, 1
4109403, 157467, truthful, baseline, 29.48874, 5.812851, -37.35709, -0.07528687, -0.1217194, 0.9897003, 2.961426, 1, -30.02835, 4.903885, -37.01567, -0.05406189, -0.150177, 0.9871674, 2.83728, 1
4109411, 157468, truthful, baseline, 29.48814, 5.810974, -37.35368, -0.07565308, -0.1215973, 0.9896851, 2.962265, 1, -30.02879, 4.900482, -37.01422, -0.05392456, -0.1517029, 0.9869385, 2.853516, 1
4109428, 157470, truthful, baseline, 29.4854, 5.807495, -37.3399, -0.07504272, -0.1213379, 0.9897614, 2.961044, 1, -30.02992, 4.904968, -37.01569, -0.05397034, -0.1499023, 0.9872131, 2.871597, 1
4109436, 157471, truthful, baseline, 29.48494, 5.806671, -37.33427, -0.07533264, -0.1209259, 0.9897919, 2.961868, 1, -30.03058, 4.906067, -37.01572, -0.05419922, -0.1505585, 0.9871063, 2.870514, 1
4109445, 157472, truthful, baseline, 29.48448, 5.805832, -37.32864, -0.07563782, -0.1205444, 0.9898071, 2.96312, 1, -30.03314, 4.906799, -37.01746, -0.05395508, -0.1509094, 0.9870605, 2.871643, 1
4109461, 157474, truthful, baseline, 29.4841, 5.805832, -37.30011, -0.0763092, -0.1222534, 0.9895477, 2.966537, 1, -30.03656, 4.908875, -37.02579, -0.05400085, -0.1508942, 0.9870605, 2.871597, 1
4109470, 157475, truthful, baseline, 29.48366, 5.80426, -37.29729, -0.0771637, -0.1225281, 0.9894562, 2.975845, 1, -30.03741, 4.910217, -37.03236, -0.05426025, -0.1504669, 0.9871216, 2.872726, 1
4109478, 157476, truthful, baseline, 29.48322, 5.802689, -37.29445, -0.07800293, -0.1217194, 0.9894867, 2.98526, 1, -30.04335, 4.9104, -37.05191, -0.05271912, -0.1492767, 0.987381, 2.8806, 1
4109495, 157478, truthful, baseline, 29.48145, 5.802002, -37.29143, -0.08024597, -0.1217194, 0.9893036, 2.996216, 1, -30.04955, 4.92717, -37.09322, -0.05445862, -0.1513062, 0.9869843, 2.870895, 1
4109503, 157479, truthful, baseline, 29.4803, 5.799225, -37.28999, -0.08029175, -0.1205139, 0.9894562, 2.985489, 1, -30.05185, 4.927948, -37.10428, -0.05395508, -0.1508179, 0.9870758, 2.870636, 1
4109511, 157480, truthful, baseline, 29.47972, 5.795395, -37.28629, -0.08047485, -0.1204071, 0.9894562, 2.99649, 1, -30.05298, 4.932907, -37.11998, -0.05421448, -0.1509247, 0.9870453, 2.878906, 1
4109528, 157482, truthful, baseline, 29.47185, 5.7948, -37.26999, -0.07952881, -0.1212311, 0.9894257, 2.997726, 1, -30.05794, 4.932907, -37.12218, -0.05583191, -0.1513824, 0.9868927, 2.870361, 1
4109536, 157483, truthful, baseline, 29.47142, 5.794754, -37.26811, -0.07981873, -0.1213074, 0.9893951, 3.008957, 1, -30.06027, 4.932907, -37.12218, -0.05744934, -0.1513062, 0.9868011, 2.878967, 1
4109545, 157484, truthful, baseline, 29.46822, 5.794754, -37.26289, -0.07948303, -0.1251678, 0.9889374, 3.009262, 1, -30.06137, 4.932907, -37.12218, -0.05801392, -0.1516113, 0.9867249, 2.878815, 1
4109561, 157486, truthful, baseline, 29.42888, 5.727722, -37.05945, -0.07121277, -0.1409302, 0.987442, 3.025146, 1, -30.06329, 4.932907, -37.12218, -0.05844116, -0.1542511, 0.9862976, 2.906113, 1
4109570, 157487, truthful, baseline, 29.45448, 5.769714, -37.28972, -0.08251953, -0.1304779, 0.9880066, 3.075394, 1, -30.06557, 4.932907, -37.12218, -0.05805969, -0.1564636, 0.9859619, 2.905823, 1
4109578, 157488, truthful, baseline, 29.41928, 5.73822, -37.15636, -0.07756042, -0.1395111, 0.9871674, 3.032806, 1, -30.06625, 4.93187, -37.12218, -0.05787659, -0.1564789, 0.9859772, 2.927917, 1
4109595, 157490, truthful, baseline, 29.25429, 5.668671, -36.8667, -0.1247101, -0.1233826, 0.9844818, 3.070175, 1, -30.22446, 4.896545, -37.05513, -0.08428955, -0.1421509, 0.9862366, 2.939087, 1
4109603, 157491, truthful, baseline, 29.21393, 5.72493, -36.96754, -0.1204834, -0.1156616, 0.9859467, 3.159424, 1, -30.25323, 4.908447, -37.02309, -0.09233093, -0.1434174, 0.9853363, 3.0103, 1
4109611, 157492, truthful, baseline, 29.19743, 5.717896, -36.88799, -0.1215668, -0.1123352, 0.9861908, 3.061279, 1, -30.26686, 4.925323, -37.01241, -0.09082031, -0.139267, 0.9860687, 2.922028, 1
4109628, 157494, truthful, baseline, 29.20999, 5.743423, -36.95592, -0.124176, -0.1181335, 0.985199, 3.066452, 1, -30.26379, 4.929077, -36.99982, -0.08601379, -0.1458893, 0.9855499, 2.982452, 1
4109636, 157495, truthful, baseline, 29.2083, 5.746323, -36.95668, -0.1203461, -0.1187439, 0.9855957, 3.056458, 1, -30.27438, 4.936859, -36.9969, -0.09080505, -0.145462, 0.9851837, 2.941589, 1
4109645, 157496, truthful, baseline, 29.20659, 5.749207, -36.95743, -0.1233215, -0.1194305, 0.9851379, 3.066055, 1, -30.27979, 4.946823, -37.00102, -0.09307861, -0.1515808, 0.9840393, 3.029755, 1
