Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3953762, truthful, questioning, 3.039169, 3.059814
3953778, truthful, questioning, 3.039139, 3.067429
3953787, truthful, questioning, 3.034866, 3.067291
3953795, truthful, questioning, 3.044601, 3.067261
3953812, truthful, questioning, 2.943558, 3.065308
3953820, truthful, questioning, 2.983185, 3.024246
3953828, truthful, questioning, 3.048737, 3.106277
3953845, truthful, questioning, 3.048904, 3.036453
3953853, truthful, questioning, 3.076767, 3.065033
3953862, truthful, questioning, 3.013596, 3.06424
3953878, truthful, questioning, 2.939499, 3.065598
3953887, truthful, questioning, 2.950287, 3.067245
3953895, truthful, questioning, 2.975204, 3.064682
3953912, truthful, questioning, 3.012283, 3.054108
3953920, truthful, questioning, 3.024811, 3.045609
3953928, truthful, questioning, 3.011841, 3.0448
3953945, truthful, questioning, 3.000275, 3.046112
3953953, truthful, questioning, 2.999573, 3.045776
3953962, truthful, questioning, 2.992432, 3.046692
3953978, truthful, questioning, 2.974197, 3.045456
3953987, truthful, questioning, 2.985809, 3.045715
3953995, truthful, questioning, 2.985733, 3.039795
3954012, truthful, questioning, 2.973694, 3.031067
3954020, truthful, questioning, 2.97084, 3.024902
3954028, truthful, questioning, 2.968933, 3.023865
3954045, truthful, questioning, 2.966431, 3.022949
3954053, truthful, questioning, 2.966461, 3.008606
3954062, truthful, questioning, 2.962494, 3.008865
3954078, truthful, questioning, 2.962448, 2.986084
3954087, truthful, questioning, 2.962616, 2.982437
3954095, truthful, questioning, 2.962494, 2.983337
3954112, truthful, questioning, 2.962662, 2.983749
3954120, truthful, questioning, 2.962799, 2.983582
3954128, truthful, questioning, 2.962799, 2.983826
3954145, truthful, questioning, 2.909027, 2.93483
3954153, truthful, questioning, 2.970001, 2.949402
3954162, truthful, questioning, 2.967697, 2.965591
3954178, truthful, questioning, 2.935333, 2.912216
3954187, truthful, questioning, 2.934525, 2.907578
3954195, truthful, questioning, 2.934647, 2.911819
3954212, truthful, questioning, 2.936462, 2.912796
3954220, truthful, questioning, 2.937668, 2.923157
3954228, truthful, questioning, 2.940109, 2.934113
3954245, truthful, questioning, 2.943344, 2.926422
3954253, truthful, questioning, 2.943878, 2.922089
3954262, truthful, questioning, 2.943405, 2.926346
3954278, truthful, questioning, 2.943115, 2.932404
3954287, truthful, questioning, 2.943634, 2.933701
3954295, truthful, questioning, 2.944016, 2.933746
3954312, truthful, questioning, 2.943985, 2.938599
3954320, truthful, questioning, 2.95224, 2.938614
3954328, truthful, questioning, 2.952652, 2.938766
3954345, truthful, questioning, 2.943893, 2.931595
3954353, truthful, questioning, 2.943314, 2.926529
3954362, truthful, questioning, 2.932114, 2.926941
3954378, truthful, questioning, 2.932129, 2.922913
3954387, truthful, questioning, 2.932449, 2.923203
3954395, truthful, questioning, 2.932434, 2.923157
3954412, truthful, questioning, 2.904022, 2.903275
3954420, truthful, questioning, 2.888214, 2.90332
3954428, truthful, questioning, 2.886826, 2.890915
3954445, truthful, questioning, 2.884811, 2.889908
3954453, truthful, questioning, 2.886353, 2.881042
3954462, truthful, questioning, 2.884506, 2.880936
3954478, truthful, questioning, 2.889435, 2.890305
3954487, truthful, questioning, 2.897552, 2.890121
3954495, truthful, questioning, 2.907852, 2.889313
3954512, truthful, questioning, 2.900055, 2.888596
3954520, truthful, questioning, 2.900818, 2.88855
3954528, truthful, questioning, 2.91626, 2.889236
3954545, truthful, questioning, 2.926361, 2.888901
3954553, truthful, questioning, 2.934708, 2.888046
3954562, truthful, questioning, 2.948639, 2.887741
3954578, truthful, questioning, 2.985062, 2.902374
3954587, truthful, questioning, 3.028503, 2.948547
3954595, truthful, questioning, 3.012054, 2.962814
3954612, truthful, questioning, 3.018127, 3.005661
3954620, truthful, questioning, 2.999786, 2.932907
3954628, truthful, questioning, 2.996628, 2.972626
3954645, truthful, questioning, 2.980972, 3.035019
3954653, truthful, questioning, 2.993378, 3.019028
3954661, truthful, questioning, 2.996872, 3.033768
3954678, truthful, questioning, 2.996887, 3.034882
3954686, truthful, questioning, 2.993195, 3.019394
3954695, truthful, questioning, 2.992111, 3.034821
3954711, truthful, questioning, 2.992111, 3.035156
3954720, truthful, questioning, 2.992599, 3.019592
3954728, truthful, questioning, 2.99617, 3.026291
3954745, truthful, questioning, 3.015427, 3.027039
3954753, truthful, questioning, 3.032471, 3.027939
3954761, truthful, questioning, 3.03299, 3.026993
3954778, truthful, questioning, 3.036255, 3.031174
3954786, truthful, questioning, 3.036179, 3.032867
3954795, truthful, questioning, 3.037659, 3.034988
3954811, truthful, questioning, 3.037338, 3.034439
3954820, truthful, questioning, 3.03949, 3.03447
3954828, truthful, questioning, 3.066406, 3.034302
3954845, truthful, questioning, 3.083328, 3.056122
3954853, truthful, questioning, 3.082535, 3.059021
3954861, truthful, questioning, 3.082443, 3.058685
3954878, truthful, questioning, 3.080978, 3.059982
3954886, truthful, questioning, 3.081558, 3.060272
3954895, truthful, questioning, 3.102264, 3.060287
3954911, truthful, questioning, 3.110733, 3.068573
3954920, truthful, questioning, 3.110855, 3.068832
3954928, truthful, questioning, 3.126358, 3.072601
3954945, truthful, questioning, 3.160172, 3.074799
3954953, truthful, questioning, 3.181763, 3.074402
3954961, truthful, questioning, 3.181625, 3.0746
3954978, truthful, questioning, 3.181213, 3.082199
3954986, truthful, questioning, 3.181168, 3.099686
3954995, truthful, questioning, 3.182907, 3.103683
3955011, truthful, questioning, 3.182419, 3.126617
3955020, truthful, questioning, 3.182541, 3.132065
3955028, truthful, questioning, 3.185989, 3.138916
3955045, truthful, questioning, 3.195313, 3.138992
3955053, truthful, questioning, 3.195572, 3.138947
3955061, truthful, questioning, 3.198929, 3.144394
3955078, truthful, questioning, 3.230255, 3.148041
3955086, truthful, questioning, 3.229782, 3.149689
3955095, truthful, questioning, 3.235153, 3.149597
3955111, truthful, questioning, 3.235565, 3.16185
3955120, truthful, questioning, 3.244476, 3.161392
3955128, truthful, questioning, 3.25293, 3.161224
3955145, truthful, questioning, 3.256042, 3.169647
3955153, truthful, questioning, 3.259613, 3.168549
3955161, truthful, questioning, 3.272995, 3.182053
3955178, truthful, questioning, 3.282318, 3.204529
3955186, truthful, questioning, 3.283173, 3.20285
3955195, truthful, questioning, 3.287308, 3.20224
3955211, truthful, questioning, 3.312866, 3.202652
3955220, truthful, questioning, 3.316116, 3.202652
3955228, truthful, questioning, 3.318802, 3.201797
3955245, truthful, questioning, 3.336182, 3.214432
3955253, truthful, questioning, 3.361816, 3.221786
3955261, truthful, questioning, 3.336151, 3.221497
3955278, truthful, questioning, 3.365891, 3.221237
3955286, truthful, questioning, 3.37207, 3.220963
3955295, truthful, questioning, 3.366287, 3.213837
3955311, truthful, questioning, 3.356018, 3.213242
3955320, truthful, questioning, 3.355972, 3.213913
3955328, truthful, questioning, 3.351791, 3.21373
3955345, truthful, questioning, 3.356384, 3.233047
3955353, truthful, questioning, 3.356873, 3.233429
3955361, truthful, questioning, 3.373795, 3.233643
3955378, truthful, questioning, 3.356812, 3.228485
3955386, truthful, questioning, 3.356812, 3.228683
3955395, truthful, questioning, 3.355072, 3.223343
3955411, truthful, questioning, 3.356689, 3.229568
3955420, truthful, questioning, 3.367905, 3.229721
3955428, truthful, questioning, 3.38652, 3.230026
3955445, truthful, questioning, 3.389603, 3.229767
3955453, truthful, questioning, 3.389435, 3.22995
3955461, truthful, questioning, 3.386246, 3.229874
3955478, truthful, questioning, 3.461716, 3.230164
3955486, truthful, questioning, 3.341156, 3.231857
3955495, truthful, questioning, 3.372498, 3.231934
3955511, truthful, questioning, 3.429642, 3.243774
3955520, truthful, questioning, 3.455978, 3.265381
3955528, truthful, questioning, 3.395432, 3.28392
3955545, truthful, questioning, 3.4151, 3.271149
3955553, truthful, questioning, 3.443161, 3.275116
3955561, truthful, questioning, 3.44249, 3.287155
3955578, truthful, questioning, 3.417557, 3.287079
3955586, truthful, questioning, 3.393356, 3.274399
3955595, truthful, questioning, 3.39389, 3.237427
3955611, truthful, questioning, 3.379028, 3.264572
3955620, truthful, questioning, 3.33873, 3.314026
3955628, truthful, questioning, 3.414276, 3.257767
3955645, truthful, questioning, 3.427811, 3.263855
3955653, truthful, questioning, 3.417099, 3.356277
3955661, truthful, response, 3.393921, 3.298645
3955678, truthful, response, 3.424438, 3.340714
3955686, truthful, response, 3.485901, 3.367203
3955695, truthful, response, 3.441055, 3.317459
3955711, truthful, response, 3.383865, 3.280457
3955720, truthful, response, 3.27153, 3.331604
3955728, truthful, response, 3.366516, 3.342514
3955745, truthful, response, 3.343231, 3.314728
3955753, truthful, response, 3.38063, 3.342773
3955761, truthful, response, 3.34935, 3.325256
3955778, truthful, response, 3.392502, 3.299316
3955786, truthful, response, 3.299759, 3.265228
3955795, truthful, response, 3.263336, 3.345291
3955811, truthful, response, 3.271179, 3.309967
3955820, truthful, response, 3.33165, 3.401031
3955828, truthful, response, 3.278412, 3.300186
3955845, truthful, response, 3.193069, 3.302612
3955853, truthful, response, 3.206299, 3.343491
3955861, truthful, response, 3.245331, 3.262863
3955878, truthful, response, 3.25853, 3.315704
3955886, truthful, response, 3.129959, 3.308838
3955895, truthful, response, 3.241394, 3.308136
3955911, truthful, response, 3.270645, 3.310623
3955920, truthful, response, 3.173065, 3.314545
3955928, truthful, response, 3.320816, 3.332977
3955945, truthful, response, 3.223114, 3.309921
3955953, truthful, response, 3.264008, 3.325424
3955961, truthful, response, 3.234558, 3.293304
3955978, truthful, response, 3.289124, 3.372864
3955986, truthful, response, 3.285233, 3.287506
3955995, truthful, response, 3.23378, 3.305237
3956011, truthful, response, 3.246857, 3.265091
3956020, truthful, response, 3.248016, 3.174622
3956028, truthful, response, 3.247284, 3.202621
3956045, truthful, response, 3.257889, 3.248566
3956053, truthful, response, 3.292633, 3.253128
3956061, truthful, response, 3.365341, 3.22699
3956078, truthful, response, 3.305954, 3.275375
3956086, truthful, response, 3.372284, 3.148697
3956095, truthful, response, 3.359116, 3.183762
3956111, truthful, response, -1, -1
3956120, truthful, response, -1, -1
3956128, truthful, response, -1, -1
3956145, truthful, response, -1, -1
3956153, truthful, response, -1, -1
3956169, truthful, response, -1, -1
3956178, truthful, response, -1, -1
3956186, truthful, response, -1, -1
3956203, truthful, response, -1, -1
3956211, truthful, response, -1, -1
3956219, truthful, response, -1, -1
3956236, truthful, response, -1, -1
3956244, truthful, response, -1, -1
3956253, truthful, response, -1, -1
3956269, truthful, response, -1, -1
3956278, truthful, response, -1, -1
3956286, truthful, response, -1, -1
3956303, truthful, response, -1, -1
3956311, truthful, response, -1, -1
3956319, truthful, response, -1, -1
3956336, truthful, response, -1, -1
3956344, truthful, response, -1, -1
3956353, truthful, response, -1, -1
3956369, truthful, response, -1, -1
3956378, truthful, response, -1, -1
3956386, truthful, response, -1, -1
3956403, truthful, response, -1, -1
3956411, truthful, response, -1, -1
3956419, truthful, response, -1, -1
3956436, truthful, response, -1, -1
3956444, truthful, response, -1, -1
3956453, truthful, response, -1, -1
3956461, truthful, response, -1, -1
3956478, truthful, response, -1, -1
3956486, truthful, response, -1, -1
3956494, truthful, response, -1, -1
3956511, truthful, response, -1, -1
3956519, truthful, response, -1, -1
3956528, truthful, response, 3.53981, 3.958344
3956544, truthful, response, 3.487259, 3.03125
3956553, truthful, response, 3.589569, 2.615173
3956561, truthful, response, 3.49324, 3.127579
3956578, truthful, response, 3.657166, 3.12056
3956586, truthful, response, 3.574646, 3.28273
3956594, truthful, response, 3.722717, 3.12886
3956611, truthful, response, 3.651062, 3.117615
3956619, truthful, response, 3.622589, 3.130264
3956628, truthful, response, 3.642914, 3.30307
3956644, truthful, response, 3.700851, 3.390213
3956653, truthful, response, 3.586975, 3.396454
3956661, truthful, response, 3.402756, 3.389862
3956678, truthful, response, 3.61142, 3.401093
3956686, truthful, response, 3.525925, 3.42099
3956694, truthful, response, 3.491745, 3.44101
3956711, truthful, response, 3.533005, 3.455917
3956719, truthful, response, 3.48114, 3.465134
3956728, truthful, response, 3.477142, 3.567245
3956744, truthful, response, 3.560699, 3.517685
3956753, truthful, response, 3.616943, 3.483231
3956761, truthful, response, 3.44075, 3.180679
3956778, truthful, response, 3.539215, 2.715546
3956786, truthful, response, 3.637741, 2.908249
3956794, truthful, response, 3.669205, 3.184097
3956811, truthful, response, 3.513885, 3.107895
3956819, truthful, response, 3.573898, 3.050781
3956828, truthful, response, 3.490417, 3.074722
3956844, truthful, response, 3.510529, 3.165161
3956853, truthful, response, 3.540024, 3.057205
3956861, truthful, response, 3.53331, 3.135452
3956878, truthful, response, 3.464935, 3.228714
3956886, truthful, response, 3.448242, 3.23761
3956894, truthful, response, 3.465302, 3.224792
3956911, truthful, response, 3.465302, 3.198196
3956919, truthful, response, 3.448395, 3.210449
3956928, truthful, response, 3.446121, 3.212265
3956944, truthful, response, 3.431671, 3.213455
3956953, truthful, response, 3.428741, 3.212936
3956961, truthful, response, 3.432098, 3.199905
3956978, truthful, response, 3.435303, 3.176804
3956986, truthful, response, 3.249695, 3.096375
3956994, truthful, response, 3.282104, 3.026917
3957011, truthful, response, 3.27977, 3.090225
3957019, truthful, response, 3.320587, 3.100494
3957028, truthful, response, 3.252869, 3.118576
3957044, truthful, response, 3.275879, 3.138382
3957053, truthful, response, 3.173416, 3.13443
3957061, truthful, response, 3.198639, 3.127045
3957078, truthful, response, 3.119141, 3.132797
3957086, truthful, response, 3.183823, 3.226654
3957094, truthful, response, 3.176147, 3.122055
3957111, truthful, response, 3.184097, 3.187469
3957119, truthful, response, 3.162125, 3.069809
3957128, truthful, response, 3.220428, 3.179962
3957144, truthful, response, 3.201019, 3.145599
3957153, truthful, response, 3.161072, 3.130249
3957161, truthful, response, 3.135895, 3.101776
3957178, truthful, response, 3.105881, 3.114182
3957186, truthful, response, 3.145584, 3.037979
3957194, truthful, response, 3.106842, 3.136261
3957211, truthful, response, 3.154083, 3.000626
3957219, truthful, response, 3.147217, 3.012741
3957228, truthful, response, 3.163177, 3.027985
3957244, truthful, response, 3.138275, 3.024765
3957253, truthful, response, 3.137863, 2.979706
3957261, truthful, response, 3.138535, 2.995285
3957278, truthful, response, 3.13855, 2.981018
3957286, truthful, response, 3.13855, 2.982452
3957294, truthful, response, 3.139359, 2.98941
3957311, truthful, response, 3.154572, 2.989548
3957319, truthful, response, 3.157608, 2.99678
3957328, truthful, response, 3.155151, 2.990021
3957344, truthful, response, 3.155579, 2.990158
3957353, truthful, response, 3.15535, 2.997208
3957361, truthful, response, 3.142227, 3.000046
3957378, truthful, response, 3.088196, 2.998123
3957386, truthful, response, 3.087143, 2.982178
3957394, truthful, response, 3.102478, 2.997604
3957403, truthful, response, 3.08403, 2.98967
3957419, truthful, response, 3.114029, 3.03299
3957428, truthful, response, 2.972961, 2.930222
3957444, truthful, response, 2.963959, 2.981201
3957453, truthful, response, 3.03804, 2.983765
3957461, truthful, response, 3.081528, 2.962433
3957478, truthful, response, 3.02887, 3.032013
3957486, truthful, response, 3.007965, 2.925919
3957494, truthful, response, 3.085236, 3.058594
3957511, truthful, response, 3.017014, 2.977631
3957519, truthful, response, 3.079453, 2.991318
3957528, truthful, response, 3.041092, 3.015488
3957536, truthful, response, 3.050049, 3.039688
3957553, truthful, response, 3.088974, 3.035446
3957561, truthful, response, 3.058975, 3.03302
3957578, truthful, response, 3.061508, 3.032806
3957586, truthful, response, 3.060272, 3.035278
3957594, truthful, response, 3.082962, 3.037704
3957611, truthful, response, 3.132202, 3.04068
3957619, truthful, response, 3.088806, 3.039795
3957628, truthful, response, 3.075684, 3.03978
3957644, truthful, response, 3.075104, 3.042557
3957653, truthful, response, 3.075043, 3.058105
3957661, truthful, response, 3.075394, 3.057739
3957669, truthful, response, 3.074463, 3.057327
3957686, truthful, response, 3.062943, 3.05748
3957694, truthful, response, 3.05159, 3.058594
3957711, truthful, response, 3.05101, 3.059158
3957719, truthful, response, 3.050995, 3.042007
3957727, truthful, response, 3.061417, 3.041794
3957736, truthful, response, 3.010513, 3.042389
3957752, truthful, response, 2.975876, 3.08316
3957761, truthful, response, 2.993622, 3.08667
3957777, truthful, response, 3.101608, 3.075958
3957786, truthful, response, 3.095505, 3.100739
3957794, truthful, response, 3.077927, 3.121964
3957802, truthful, response, 3.175598, 3.099854
3957819, truthful, response, 3.092728, 3.136948
3957827, truthful, response, 3.106369, 3.118042
3957844, truthful, response, 3.082825, 3.118347
3957852, truthful, response, 3.097427, 3.094391
3957861, truthful, response, 3.09256, 3.065842
3957869, truthful, response, 3.084747, 3.051132
3957886, truthful, response, 3.089157, 2.994492
3957894, truthful, response, 3.069321, 2.952484
3957911, truthful, response, 3.085205, 3.007172
3957919, truthful, response, 3.07695, 3.02002
3957927, truthful, response, 3.068863, 3.027649
3957944, truthful, response, 3.067596, 3.028885
3957952, truthful, response, 3.072739, 3.022598
3957961, truthful, response, 3.064697, 3.010483
3957969, truthful, response, 3.071198, 2.998444
3957986, truthful, response, 3.075653, 3.023682
3957994, truthful, response, 3.073486, 3.014206
3958002, truthful, response, 3.070587, 3.004333
3958019, truthful, response, 3.076187, 3.029419
3958027, truthful, response, 3.073837, 3.02977
3958036, truthful, response, 3.074234, 3.030426
3958052, truthful, response, 3.076843, 3.010086
3958061, truthful, response, 3.08812, 3.010376
3958069, truthful, response, 3.08902, 3.030151
3958086, truthful, response, 3.088913, 3.031342
3958094, truthful, response, 3.09053, 3.082916
3958102, truthful, response, 3.090805, 3.082642
3958119, truthful, response, 3.095963, 3.082504
3958127, truthful, response, 3.112228, 3.082474
3958136, truthful, response, 3.113861, 3.081787
3958152, truthful, response, 3.117599, 3.021942
3958161, truthful, response, 3.114883, 3.021805
3958169, truthful, response, 3.118729, 3.00882
3958186, truthful, response, 3.119705, 2.999634
3958194, truthful, response, 3.120071, 2.987442
3958211, truthful, response, 3.145752, 3.120331
3958219, truthful, response, 3.112045, 3.041962
3958227, truthful, response, 3.135803, 2.957489
3958236, truthful, response, 3.082443, 3.037384
3958252, truthful, response, 2.984207, 2.974503
3958261, truthful, response, 2.997574, 3.012024
3958269, truthful, response, 2.995621, 2.990997
3958286, truthful, response, 3.024536, 3.009003
3958294, truthful, response, 3.034775, 3.016602
3958302, truthful, response, 3.025162, 3.01091
3958319, truthful, response, 3.006592, 3.002258
3958327, truthful, response, 3.002808, 2.999298
3958336, truthful, response, 2.99913, 2.998947
3958352, truthful, response, 2.999344, 3.003189
3958361, truthful, response, 2.998352, 3.000778
3958369, truthful, response, 2.999649, 3.004211
3958386, truthful, response, 3.007172, 3.000732
3958394, truthful, response, 3.008514, 3.001144
3958402, truthful, response, 2.998062, 3.002029
3958419, truthful, response, 2.997772, 2.987183
3958427, truthful, response, 2.989929, 2.987183
3958436, truthful, response, 2.987671, 2.987717
3958452, truthful, response, 2.986053, 2.987457
3958461, truthful, response, 2.979523, 2.987793
3958469, truthful, response, 2.979797, 2.987595
3958486, truthful, response, 2.956161, 2.987061
3958494, truthful, response, 2.95607, 2.987778
3958511, truthful, response, 2.956314, 2.968018
3958519, truthful, response, 2.956055, 2.968063
3958527, truthful, response, 2.956238, 2.968201
3958536, truthful, response, 2.944183, 2.968048
3958552, truthful, response, 2.943283, 2.980026
3958561, truthful, response, 2.944427, 2.979858
3958569, truthful, response, 2.959595, 2.985214
3958586, truthful, response, 2.959534, 2.985367
3958594, truthful, response, 2.94458, 2.985382
3958602, truthful, response, 2.958603, 2.984329
3958619, truthful, response, 2.964767, 2.984451
3958627, truthful, response, 2.957504, 2.984451
3958636, truthful, response, 2.957687, 2.984634
3958652, truthful, response, 2.95079, 2.984283
3958661, truthful, response, 2.950775, 2.986008
3958677, truthful, response, 2.923065, 2.965546
3958686, truthful, response, 2.936722, 2.903503
3958694, truthful, response, 2.750809, 2.915543
3958711, truthful, response, 2.972321, 2.911743
3958719, truthful, response, 2.950623, 2.918289
3958727, truthful, response, 2.928818, 2.925247
3958736, truthful, response, 2.921494, 2.918808
3958752, truthful, response, 2.90239, 2.918121
3958761, truthful, response, 2.89032, 2.920044
3958769, truthful, response, 2.902252, 2.922394
3958786, truthful, response, 2.902328, 2.923309
3958794, truthful, response, 2.890686, 2.927826
3958802, truthful, response, 2.886169, 2.932785
3958819, truthful, response, 2.886765, 2.952271
3958827, truthful, response, 2.882172, 2.95256
3958836, truthful, response, 2.878159, 2.952621
3958852, truthful, response, 2.876724, 2.950424
3958861, truthful, response, 2.867508, 2.953323
3958869, truthful, response, 2.849472, 2.951675
3958886, truthful, response, 2.860855, 2.959869
3958894, truthful, response, 2.861694, 2.960312
3958902, truthful, response, 2.862091, 2.967087
3958919, truthful, response, 2.86525, 2.964478
3958927, truthful, response, 2.875809, 2.954773
3958936, truthful, response, 2.875992, 2.95195
3958952, truthful, response, 2.887375, 2.946182
3958961, truthful, response, 2.887421, 2.943832
3958969, truthful, response, 2.925507, 2.941971
3958986, truthful, response, 2.898178, 2.948624
3958994, truthful, response, 2.955734, 3.000305
3959002, truthful, response, 2.930191, 3.023178
3959019, truthful, response, 2.99762, 3.021088
3959027, truthful, response, 2.907196, 3.011536
3959036, truthful, response, 2.924271, 3.006653
3959052, truthful, response, 2.915894, 3.006805
3959060, truthful, response, 2.926605, 3.01088
3959069, truthful, response, 2.928009, 3.00705
3959085, truthful, response, 2.92865, 3.006897
3959094, truthful, response, 2.929077, 3.00296
3959102, truthful, response, 2.928802, 3.00267
3959119, truthful, response, 2.928833, 3.00238
3959127, truthful, response, 2.929626, 3.002319
3959135, truthful, response, 2.931946, 3.000412
3959152, truthful, response, 2.929672, 2.998398
3959160, truthful, response, 2.928497, 2.987976
3959169, truthful, response, 2.928711, 2.987595
3959185, truthful, response, 2.922974, 2.955643
3959194, truthful, response, 2.923355, 2.984818
3959202, truthful, response, 2.901703, 2.891693
3959219, truthful, response, 2.88028, 2.952454
3959227, truthful, response, 2.878281, 2.919449
3959235, truthful, response, 2.859711, 2.925201
3959252, truthful, response, 2.913681, 2.924683
3959260, truthful, response, 2.902298, 2.931
3959269, truthful, response, 2.860184, 2.941666
3959285, truthful, response, 2.872208, 2.92926
3959294, truthful, response, 2.843246, 2.927719
3959302, truthful, response, 2.856934, 2.922409
3959319, truthful, response, 2.865112, 2.924591
3959327, truthful, response, 2.859985, 2.927505
3959335, truthful, response, 2.864883, 2.92662
3959352, truthful, response, 2.864426, 2.92836
3959360, truthful, response, 2.869614, 2.925156
3959369, truthful, response, 2.864304, 2.922348
3959385, truthful, response, 2.877106, 2.922699
3959394, truthful, response, 2.891022, 2.889267
3959402, truthful, response, 2.921356, 2.904083
3959419, truthful, response, 2.88707, 2.878098
3959427, truthful, response, 2.867462, 2.970245
3959435, truthful, response, 2.902435, 2.927536
3959452, truthful, response, 2.902649, 2.894455
3959460, truthful, response, 2.937286, 2.89505
3959469, truthful, response, 2.938492, 2.894989
3959485, truthful, response, 2.939087, 2.895325
3959494, truthful, response, 2.938416, 2.895538
3959502, truthful, response, 2.867081, 2.939194
3959519, truthful, response, 2.840637, 2.87709
3959527, truthful, response, 2.906006, 2.897003
3959535, truthful, response, 2.981918, 2.84494
3959552, truthful, response, 2.838257, 2.844757
3959560, truthful, response, 2.835632, 2.824036
3959569, truthful, response, 2.837753, 2.844086
3959585, truthful, response, 2.837662, 2.848495
3959594, truthful, response, 2.864212, 2.849075
3959602, truthful, response, 2.838013, 2.849228
3959619, truthful, response, 2.765472, 2.848999
3959627, truthful, response, 2.979614, 2.820633
3959635, truthful, response, 2.911621, 2.798737
3959652, truthful, response, 2.843857, 2.852142
3959660, truthful, response, 2.844635, 2.840347
3959669, truthful, response, 2.853363, 2.853058
3959685, truthful, response, 2.883514, 2.854065
3959694, truthful, response, 2.861984, 2.860123
3959702, truthful, response, 2.857025, 2.866043
3959719, truthful, response, 2.872681, 2.866257
3959727, truthful, response, 2.871384, 2.868362
3959735, truthful, response, 2.877686, 2.960236
3959752, truthful, response, 2.913361, 2.930298
3959760, truthful, response, 2.884277, 2.926605
3959769, truthful, response, 2.919525, 2.920898
3959785, truthful, response, 2.908737, 2.920609
3959794, truthful, response, 2.887482, 2.926514
3959802, truthful, response, 2.907425, 2.920624
3959819, truthful, response, 3.003479, 2.973434
3959827, truthful, response, 2.867218, 2.949646
3959835, truthful, response, 2.874908, 2.901764
3959852, truthful, response, 3.005432, 2.922104
3959860, truthful, response, 2.966568, 2.883041
3959869, truthful, response, 2.960251, 2.979156
3959885, truthful, response, 2.956589, 2.954803
3959894, truthful, response, 2.988022, 2.996887
3959902, truthful, response, 2.98494, 2.960724
3959919, truthful, response, 3.007431, 2.942245
3959927, truthful, response, 2.977936, 2.945267
3959935, truthful, response, 3.02832, 2.934189
3959952, truthful, response, 2.961365, 2.92952
3959960, truthful, response, 2.999878, 2.958511
3959969, truthful, response, 2.980377, 2.986481
3959985, truthful, response, 2.945038, 2.942566
3959994, truthful, response, 2.943832, 2.936295
3960002, truthful, response, 2.984512, 2.929794
3960019, truthful, response, 2.960251, 2.94223
3960027, truthful, response, 2.992355, 2.943329
3960035, truthful, response, 2.960175, 2.942322
3960052, truthful, response, 2.960403, 2.942337
3960060, truthful, response, 2.983322, 2.935806
3960069, truthful, response, 3.00618, 2.932358
3960085, truthful, response, 2.990326, 2.929047
3960094, truthful, response, 2.980316, 2.928894
3960102, truthful, response, 2.970047, 2.922668
3960119, truthful, response, 2.973511, 2.928558
3960127, truthful, response, 2.981903, 2.931702
3960135, truthful, response, 2.974304, 2.931427
3960152, truthful, response, 2.971619, 2.928406
3960160, truthful, response, 2.975143, 2.930939
3960169, truthful, response, 2.987274, 2.923416
3960185, truthful, response, 2.975525, 2.930893
3960194, truthful, response, 2.972229, 2.922989
3960202, truthful, response, 2.97197, 2.923218
3960219, truthful, response, 2.974411, 2.922668
3960227, truthful, response, 2.974365, 2.923065
3960235, truthful, response, 2.972839, 2.922699
3960252, truthful, response, 2.96463, 2.922211
3960260, truthful, response, 2.972565, 2.922165
3960269, truthful, response, 2.972595, 2.901001
3960285, truthful, response, 2.974106, 2.901016
3960294, truthful, response, 2.974106, 2.912384
3960302, truthful, response, 2.973999, 2.922256
3960319, truthful, response, 2.97406, 2.912323
3960327, truthful, response, 2.97258, 2.91217
3960335, truthful, response, 2.97258, 2.910919
3960352, truthful, response, 2.964493, 2.91037
3960360, truthful, response, 2.972214, 2.910538
3960369, truthful, response, 2.972229, 2.909988
3960385, truthful, response, 2.962006, 2.900238
3960394, truthful, response, 2.973022, 2.909683
3960402, truthful, response, 2.970123, 2.913727
3960419, truthful, response, 2.993927, 2.942963
3960427, truthful, response, 2.932663, 3.022827
3960435, truthful, response, 3.000412, 2.97612
3960452, truthful, response, 2.978409, 3.007797
3960460, truthful, response, 3.027603, 2.941391
3960468, truthful, response, 3.00853, 2.97168
3960485, truthful, response, 2.97789, 2.938812
3960493, truthful, response, 2.975906, 2.941284
3960502, truthful, response, 2.971237, 2.954956
3960518, truthful, response, 2.977295, 2.938705
3960527, truthful, response, 2.978653, 2.941116
3960535, truthful, response, 2.976974, 2.938889
3960552, truthful, response, 2.977249, 2.938705
3960560, truthful, response, 2.975616, 2.940674
3960568, truthful, response, 2.975327, 2.938065
3960585, truthful, response, 2.967087, 2.935226
3960593, truthful, response, 2.965744, 2.934891
3960602, truthful, response, 2.967239, 2.93457
3960618, truthful, response, 2.965881, 2.927902
3960627, truthful, response, 2.965637, 2.92775
3960635, truthful, response, 2.964951, 2.929306
3960652, truthful, response, 2.955856, 2.945923
3960660, truthful, response, 2.955322, 2.954056
