Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
4046792, lying, baseline, 2.781891, 2.843079
4046800, lying, baseline, 2.788177, 2.846832
4046808, lying, baseline, 2.804886, 2.850555
4046825, lying, baseline, 2.823593, 2.858047
4046833, lying, baseline, 2.821289, 2.858887
4046842, lying, baseline, 2.804947, 2.856384
4046858, lying, baseline, 2.816299, 2.867615
4046867, lying, baseline, 2.821548, 2.886353
4046875, lying, baseline, 2.824219, 2.889099
4046883, lying, baseline, 2.822891, 2.890671
4046900, lying, baseline, 2.823105, 2.887161
4046908, lying, baseline, 2.82309, 2.88707
4046925, lying, baseline, 2.823624, 2.887222
4046933, lying, baseline, 2.820114, 2.885559
4046942, lying, baseline, 2.819016, 2.878601
4046958, lying, baseline, 2.819, 2.878845
4046967, lying, baseline, 2.820602, 2.879211
4046975, lying, baseline, 2.823914, 2.879303
4046992, lying, baseline, 2.820862, 2.868317
4047000, lying, baseline, 2.819565, 2.868103
4047008, lying, baseline, 2.81955, 2.862106
4047025, lying, baseline, 2.81987, 2.86264
4047033, lying, baseline, 2.813934, 2.8526
4047041, lying, baseline, 2.814041, 2.852829
4047058, lying, baseline, 2.814651, 2.851105
4047066, lying, baseline, 2.814987, 2.839569
4047075, lying, baseline, 2.790756, 2.839493
4047091, lying, baseline, 2.791199, 2.84259
4047100, lying, baseline, 2.791031, 2.828033
4047108, lying, baseline, 2.786026, 2.842606
4047125, lying, baseline, 2.787048, 2.828354
4047133, lying, baseline, 2.777283, 2.803314
4047141, lying, baseline, 2.801041, 2.783493
4047158, lying, baseline, 2.703903, 2.783539
4047166, lying, baseline, 2.811996, 2.78685
4047175, lying, baseline, 2.772446, 2.790054
4047191, lying, baseline, 2.762451, 2.783524
4047200, lying, baseline, 2.761749, 2.779205
4047208, lying, baseline, 2.749176, 2.774689
4047225, lying, baseline, 2.746857, 2.774872
4047233, lying, baseline, 2.757294, 2.770111
4047241, lying, baseline, 2.745865, 2.765335
4047258, lying, baseline, 2.735489, 2.761536
4047266, lying, baseline, 2.735641, 2.755493
4047275, lying, baseline, 2.735535, 2.755035
4047291, lying, baseline, 2.735214, 2.745956
4047300, lying, baseline, 2.735184, 2.745529
4047308, lying, baseline, 2.735229, 2.754929
4047325, lying, baseline, 2.731323, 2.754761
4047333, lying, baseline, 2.728226, 2.754608
4047341, lying, baseline, 2.729248, 2.749359
4047358, lying, baseline, 2.728806, 2.753433
4047366, lying, baseline, 2.728607, 2.753601
4047375, lying, baseline, 2.736801, 2.753769
4047391, lying, baseline, 2.74295, 2.754044
4047400, lying, baseline, 2.738846, 2.750046
4047408, lying, baseline, 2.739044, 2.74791
4047425, lying, baseline, 2.742935, 2.748383
4047433, lying, baseline, 2.75058, 2.74501
4047441, lying, baseline, 2.757782, 2.748306
4047458, lying, baseline, 2.757751, 2.74823
4047466, lying, baseline, 2.757965, 2.74823
4047475, lying, baseline, 2.766144, 2.745392
4047491, lying, baseline, 2.766083, 2.734543
4047500, lying, baseline, 2.766205, 2.734528
4047508, lying, baseline, 2.757294, 2.748703
4047525, lying, baseline, 2.757202, 2.756714
4047533, lying, baseline, 2.767654, 2.757462
4047541, lying, baseline, 2.762421, 2.756836
4047558, lying, baseline, 2.762543, 2.758041
4047566, lying, baseline, 2.762787, 2.758316
4047575, lying, baseline, 2.770752, 2.76297
4047591, lying, baseline, 2.78331, 2.771378
4047600, lying, baseline, 2.783737, 2.775085
4047608, lying, baseline, 2.78421, 2.797043
4047625, lying, baseline, 2.784256, 2.79921
4047633, lying, baseline, 2.784485, 2.799026
4047641, lying, baseline, 2.784958, 2.816193
4047658, lying, baseline, 2.793259, 2.817978
4047666, lying, baseline, 2.793411, 2.818359
4047675, lying, baseline, 2.795364, 2.818451
4047691, lying, baseline, 2.79361, 2.8284
4047700, lying, baseline, 2.793594, 2.828278
4047708, lying, baseline, 2.79068, 2.828278
4047725, lying, baseline, 2.791931, 2.818878
4047733, lying, baseline, 2.792343, 2.828339
4047741, lying, baseline, 2.792236, 2.818436
4047758, lying, baseline, 2.800995, 2.803375
4047766, lying, baseline, 2.820267, 2.803009
4047775, lying, baseline, 2.837128, 2.806793
4047791, lying, baseline, 2.842056, 2.806641
4047800, lying, baseline, 2.843918, 2.806107
4047808, lying, baseline, 2.866241, 2.805801
4047825, lying, baseline, 2.87558, 2.80542
4047833, lying, baseline, 2.875427, 2.805313
4047841, lying, baseline, 2.888199, 2.805344
4047858, lying, baseline, 2.90593, 2.805405
4047866, lying, baseline, 2.914993, 2.882019
4047875, lying, baseline, 2.891418, 2.810379
4047891, lying, baseline, 2.816635, 2.838196
4047900, lying, baseline, 2.830734, 2.783478
4047908, lying, baseline, 2.847076, 2.797928
4047925, lying, baseline, 2.930099, 2.846771
4047933, lying, baseline, 2.891418, 2.85759
4047941, lying, baseline, 2.87999, 2.845612
4047958, lying, baseline, 2.883575, 2.830673
4047966, lying, baseline, 2.869308, 2.833084
4047975, lying, baseline, 2.879608, 2.840424
4047991, lying, baseline, 2.864655, 2.840302
4048000, lying, baseline, 2.858307, 2.847458
4048008, lying, baseline, 2.858185, 2.84436
4048025, lying, baseline, 2.858475, 2.851257
4048033, lying, baseline, 2.858353, 2.849182
4048041, lying, baseline, 2.85881, 2.84967
4048058, lying, baseline, 2.85141, 2.840103
4048066, lying, baseline, 2.841599, 2.83963
4048075, lying, baseline, 2.853165, 2.839615
4048091, lying, baseline, 2.85376, 2.834061
4048100, lying, baseline, 2.853836, 2.807953
4048108, lying, baseline, 2.84285, 2.807953
4048125, lying, baseline, 2.843811, 2.808365
4048133, lying, baseline, 2.826355, 2.808289
4048141, lying, baseline, 2.826233, 2.809006
4048158, lying, baseline, 2.827164, 2.808258
4048166, lying, baseline, 2.82843, 2.808731
4048175, lying, baseline, 2.839874, 2.860382
4048191, lying, baseline, 2.883408, 2.75
4048200, lying, baseline, 2.858978, 2.774307
4048208, lying, baseline, 2.802292, 2.713501
4048225, lying, baseline, 2.90065, 2.819183
4048233, lying, baseline, 2.938538, 2.816605
4048241, lying, baseline, 2.932175, 2.819778
4048250, lying, baseline, 2.929535, 2.80217
4048266, lying, baseline, 2.929825, 2.775894
4048275, lying, baseline, 2.92749, 2.784225
4048283, lying, baseline, 2.917679, 2.800858
4048300, lying, baseline, 2.915054, 2.825439
4048308, lying, baseline, 2.92244, 2.817825
4048316, lying, baseline, 2.915085, 2.825623
4048333, lying, baseline, 2.923569, 2.932083
4048341, lying, baseline, 2.925003, 2.915192
4048358, lying, baseline, 2.925751, 2.915497
4048366, lying, baseline, 2.924835, 2.922852
4048375, lying, baseline, 2.91893, 2.927399
4048391, lying, baseline, 2.917542, 2.949249
4048400, lying, baseline, 2.918198, 2.965683
4048408, lying, baseline, 2.91803, 2.966141
4048416, lying, baseline, 2.920929, 2.966034
4048433, lying, baseline, 2.92363, 2.968613
4048441, lying, baseline, 2.92485, 2.968506
4048458, lying, baseline, 2.929489, 2.979187
4048466, lying, baseline, 2.929581, 2.983322
4048475, lying, baseline, 2.933548, 2.980988
4048483, lying, baseline, 2.95195, 2.983246
4048500, lying, baseline, 2.956589, 2.956802
4048508, lying, baseline, 2.956436, 2.962692
4048516, lying, baseline, 2.974533, 2.967407
4048533, lying, baseline, 2.983017, 2.968567
4048541, lying, baseline, 2.98317, 2.998322
4048549, lying, baseline, 2.983368, 2.998077
4048566, lying, baseline, 2.983246, 3.000351
4048574, lying, baseline, 2.983322, 2.997513
4048583, lying, baseline, 2.96994, 2.9991
4048599, lying, baseline, 2.979675, 2.998962
4048608, lying, baseline, 3.021622, 3.003082
4048616, lying, baseline, 3.045685, 3.101334
4048633, lying, baseline, 2.965637, 2.996948
4048641, lying, baseline, 2.998199, 3.053513
4048658, lying, baseline, 3.145782, 2.940826
4048666, lying, baseline, 3.113388, 3.066803
4048674, lying, baseline, 3.19339, 2.991989
4048691, lying, baseline, 3.226044, 3.158539
4048699, lying, baseline, 3.122528, 2.950958
4048708, lying, baseline, 3.227112, 3.226196
4048724, lying, baseline, 3.206345, 2.129654
4048733, lying, baseline, 3.103668, 3.14949
4048741, lying, baseline, 3.200882, 3.29361
4048758, lying, baseline, 3.159653, 3.175018
4048766, lying, baseline, 3.204697, 3.179794
4048774, lying, baseline, 3.180634, 3.175888
4048791, lying, baseline, 3.194901, 3.18219
4048799, lying, baseline, 3.212021, 3.17955
4048808, lying, baseline, 3.187927, 3.17659
4048824, lying, baseline, 3.123825, 3.167023
4048833, lying, baseline, 3.169922, 3.168564
4048841, lying, baseline, 3.199158, 3.169922
4048858, lying, baseline, 3.18306, 3.174484
4048866, lying, baseline, 3.195847, 3.174927
4048874, lying, baseline, 3.193756, 3.175522
4048891, lying, baseline, 3.193909, 3.181488
4048899, lying, baseline, 3.191406, 3.20253
4048908, lying, baseline, 3.194199, 3.19635
4048924, lying, baseline, 3.200851, 3.202621
4048933, lying, baseline, 3.195999, 3.203018
4048941, lying, baseline, 3.205139, 3.202896
4048958, lying, baseline, 3.210327, 3.202881
4048966, lying, baseline, 3.205566, 3.2034
4048974, lying, baseline, 3.205536, 3.202347
4048991, lying, baseline, 3.198639, 3.194626
4048999, lying, baseline, 3.199066, 3.194519
4049008, lying, baseline, 3.190979, 3.183884
4049024, lying, baseline, 3.185211, 3.166626
4049033, lying, baseline, 3.181213, 3.161682
4049041, lying, baseline, 3.181061, 3.160339
4049058, lying, baseline, 3.185165, 3.164169
4049066, lying, baseline, 3.181854, 3.164154
4049074, lying, baseline, 3.175339, 3.169968
4049091, lying, baseline, 3.175568, 3.1698
4049099, lying, baseline, 3.175766, 3.170319
4049108, lying, baseline, 3.173416, 3.171066
4049124, lying, baseline, 3.16861, 3.170013
4049133, lying, baseline, 3.168121, 3.180191
4049141, lying, baseline, 3.17247, 3.182999
4049158, lying, baseline, 3.211685, 3.182816
4049166, lying, baseline, 3.211884, 3.188217
4049174, lying, baseline, 3.211945, 3.183212
4049191, lying, baseline, 3.212387, 3.203903
4049199, lying, baseline, 3.213165, 3.21698
4049208, lying, baseline, 3.220459, 3.217087
4049224, lying, baseline, 3.223251, 3.243164
4049233, lying, baseline, 3.223511, 3.242798
4049241, lying, baseline, 3.230133, 3.254761
4049258, lying, baseline, 3.230469, 3.242065
4049266, lying, baseline, 3.233459, 3.243942
4049274, lying, baseline, 3.230759, 3.253311
4049291, lying, baseline, 3.230652, 3.253876
4049299, lying, baseline, 3.226501, 3.254211
4049308, lying, baseline, 3.230896, 3.25589
4049324, lying, baseline, 3.231186, 3.241821
4049333, lying, baseline, 3.214706, 3.177185
4049341, lying, baseline, 3.164337, 3.251389
4049349, lying, baseline, 3.26564, 3.228836
4049366, lying, baseline, 3.17305, 3.119186
4049374, lying, baseline, 3.135223, 3.018188
4049383, lying, baseline, 3.071487, 3.151764
4049399, lying, baseline, 3.085037, 3.277267
4049408, lying, baseline, 3.10144, 3.195526
4049416, lying, baseline, 3.117416, 3.215424
4049433, lying, baseline, 3.128922, 3.252731
4049441, lying, baseline, 3.135437, 3.233749
4049449, lying, baseline, 3.136475, 3.21492
4049466, lying, baseline, 3.141159, 3.235001
4049474, lying, baseline, 3.137604, 3.224686
4049483, lying, baseline, 3.13414, 3.234589
4049499, lying, baseline, 3.134155, 3.234192
4049508, lying, baseline, 3.193054, 3.237183
4049516, lying, baseline, 3.150574, 3.329163
4049533, lying, baseline, 3.128922, 3.237488
4049541, lying, baseline, 3.067749, 3.280624
4049549, lying, baseline, 3.16893, 3.191299
4049566, lying, baseline, 3.177551, 3.247711
4049574, lying, baseline, 3.181396, 3.27829
4049583, lying, baseline, 3.038788, 3.270676
4049599, lying, baseline, 3.102463, 3.25061
4049608, lying, baseline, 3.084122, 3.24855
4049616, lying, baseline, 3.065628, 3.249039
4049633, lying, baseline, 3.102188, 3.253616
4049641, lying, baseline, 3.108398, 3.255798
4049649, lying, baseline, 3.10199, 3.256668
4049666, lying, baseline, 3.101822, 3.255219
4049674, lying, baseline, 3.100677, 3.254822
4049683, lying, baseline, 3.101913, 3.250031
4049699, lying, baseline, 3.101715, 3.225037
4049708, lying, baseline, 3.101791, 3.221832
4049716, lying, baseline, 3.099472, 3.222046
4049733, lying, baseline, 3.099091, 3.212646
4049741, lying, baseline, 3.099106, 3.177795
4049749, lying, baseline, 3.096771, 3.159058
4049766, lying, baseline, 3.085052, 3.15242
4049774, lying, baseline, 3.083633, 3.142044
4049783, lying, baseline, 3.083054, 3.140793
4049799, lying, baseline, 3.05217, 3.118103
4049808, lying, baseline, 3.042526, 3.109589
4049816, lying, baseline, 3.040329, 3.099884
4049833, lying, baseline, 3.01767, 3.095993
4049841, lying, baseline, 2.99501, 3.095734
4049849, lying, baseline, 2.994461, 3.087646
4049866, lying, baseline, 2.989105, 3.075012
4049874, lying, baseline, 2.978882, 3.074921
4049883, lying, baseline, 2.978958, 3.065781
4049899, lying, baseline, 2.96553, 3.038635
4049908, lying, baseline, 2.860291, 2.924393
4049916, lying, baseline, 2.9487, 2.942825
4049933, lying, baseline, 2.862137, 2.814804
4049941, lying, baseline, 2.797485, 2.840698
4049949, lying, baseline, 2.863174, 2.804764
4049966, lying, baseline, 2.805984, 2.793945
4049974, lying, baseline, 2.766998, 2.776886
4049983, lying, baseline, 2.801041, 2.763702
4049999, lying, baseline, 2.81488, 2.776596
4050008, lying, baseline, 2.794785, 2.776978
4050016, lying, baseline, 2.781036, 2.763931
4050033, lying, baseline, 2.780716, 2.744919
4050041, lying, baseline, 2.767212, 2.73848
4050049, lying, baseline, 2.766937, 2.735748
4050066, lying, baseline, 2.767029, 2.714432
4050074, lying, baseline, 2.767227, 2.69606
4050082, lying, baseline, 2.767365, 2.701355
4050099, lying, baseline, 2.775452, 2.683502
4050107, lying, baseline, 2.766815, 2.695816
4050116, lying, baseline, 2.766739, 2.689468
4050132, lying, baseline, 2.766602, 2.684326
4050141, lying, baseline, 2.766403, 2.684586
4050149, lying, baseline, 2.748856, 2.67897
4050166, lying, baseline, 2.745178, 2.681686
4050174, lying, baseline, 2.745071, 2.681885
4050182, lying, baseline, 2.745087, 2.682068
4050199, lying, baseline, 2.727921, 2.673645
4050207, lying, baseline, 2.727753, 2.66713
4050216, lying, baseline, 2.727997, 2.667099
4050232, lying, baseline, 2.729813, 2.666733
4050241, lying, baseline, 2.731003, 2.666443
4050249, lying, baseline, 2.730957, 2.666641
4050266, lying, baseline, 2.730682, 2.654968
4050274, lying, baseline, 2.730698, 2.654999
4050282, lying, baseline, 2.73027, 2.654877
4050299, lying, baseline, 2.730087, 2.654846
4050307, lying, baseline, 2.729675, 2.654724
4050316, lying, baseline, 2.72937, 2.65477
4050332, lying, baseline, 2.729019, 2.670914
4050341, lying, baseline, 2.670349, 2.655502
4050349, lying, baseline, 2.657974, 2.674622
4050366, lying, baseline, 2.664398, 2.649948
4050374, lying, baseline, 2.726608, 2.678833
4050382, lying, baseline, 2.664276, 2.681351
4050399, lying, baseline, 2.699951, 2.691238
4050407, lying, baseline, 2.706665, 2.695541
4050416, lying, baseline, 2.699631, 2.692581
4050432, lying, baseline, 2.699677, 2.693573
4050441, lying, baseline, 2.706589, 2.689957
4050449, lying, baseline, 2.699387, 2.691055
4050466, lying, baseline, 2.699127, 2.688034
4050474, lying, baseline, 2.705933, 2.685913
4050482, lying, baseline, 2.712936, 2.687927
4050499, lying, baseline, 2.704834, 2.680969
4050507, lying, baseline, 2.714081, 2.667572
4050516, lying, baseline, 2.714737, 2.667633
4050532, lying, baseline, 2.725037, 2.661026
4050541, lying, baseline, 2.730042, 2.65921
4050549, lying, baseline, 2.730255, 2.643448
4050566, lying, baseline, 2.737976, 2.65889
4050574, lying, baseline, 2.739227, 2.643112
4050582, lying, baseline, 2.739395, 2.658905
4050599, lying, baseline, 2.753799, 2.658691
4050607, lying, baseline, 2.749374, 2.643509
4050616, lying, baseline, 2.757248, 2.645294
4050632, lying, baseline, 2.759079, 2.646317
4050641, lying, baseline, 2.758865, 2.646378
4050649, lying, baseline, 2.75972, 2.643402
4050666, lying, baseline, 2.761246, 2.643463
4050674, lying, baseline, 2.761536, 2.646149
4050682, lying, baseline, 2.761368, 2.645721
4050699, lying, baseline, 2.774994, 2.679825
4050707, lying, baseline, 2.782761, 2.680054
4050716, lying, baseline, 2.809479, 2.696411
4050732, lying, baseline, 2.784897, 2.710526
4050741, lying, baseline, 2.759552, 2.801895
4050749, lying, baseline, 2.875381, 2.695038
4050766, lying, baseline, 2.834824, 2.743835
4050774, lying, baseline, 2.825714, 2.792725
4050782, lying, baseline, 2.838654, 2.809341
4050799, lying, baseline, 2.828369, 2.80542
4050807, lying, baseline, 2.830536, 2.792816
4050816, lying, baseline, 2.839264, 2.805542
4050832, lying, baseline, 2.849701, 2.80545
4050841, lying, baseline, 2.848221, 2.818344
4050849, lying, baseline, 2.847198, 2.805573
4050866, lying, baseline, 2.849625, 2.793716
4050874, lying, baseline, 2.851105, 2.792557
4050882, lying, baseline, 2.853073, 2.793808
4050899, lying, baseline, 2.883972, 2.818222
4050907, lying, baseline, 2.893784, 2.864288
4050916, lying, baseline, 2.89888, 2.869263
4050932, lying, baseline, 2.921875, 2.812042
4050941, lying, baseline, 2.960144, 2.831375
4050949, lying, baseline, 2.880447, 2.859055
4050966, lying, baseline, 2.900772, 2.871277
4050974, lying, baseline, 2.908905, 2.872864
4050982, lying, baseline, 2.900909, 2.879623
4050999, lying, baseline, 2.916962, 2.879333
4051007, lying, baseline, 2.918243, 2.886002
4051016, lying, baseline, 2.919601, 2.885788
4051032, lying, baseline, 2.933029, 2.879181
4051041, lying, baseline, 2.939438, 2.885605
4051049, lying, baseline, 2.941086, 2.885529
4051066, lying, baseline, 2.94632, 2.896591
4051074, lying, baseline, 2.957535, 2.896317
4051082, lying, baseline, 2.959442, 2.90863
4051099, lying, questioning, 2.972717, 2.896225
4051107, lying, questioning, 2.972809, 2.908585
4051116, lying, questioning, 2.959961, 2.899628
4051132, lying, questioning, 2.970474, 2.899811
4051141, lying, questioning, 2.970535, 2.900833
4051149, lying, questioning, 2.970764, 2.901016
4051166, lying, questioning, 2.958023, 2.901352
4051174, lying, questioning, 2.958023, 2.897873
4051182, lying, questioning, 2.959824, 2.895325
4051199, lying, questioning, 2.953781, 2.892365
4051207, lying, questioning, 2.94664, 2.885696
4051216, lying, questioning, 2.917526, 2.885986
4051232, lying, questioning, 2.951141, 2.933899
4051241, lying, questioning, 2.944366, 2.929077
4051249, lying, questioning, 2.915115, 2.924423
4051266, lying, questioning, 2.87088, 2.855011
4051274, lying, questioning, 2.885498, 2.847046
4051282, lying, questioning, 2.899582, 2.854813
4051299, lying, questioning, 2.881271, 2.838882
4051307, lying, questioning, 2.885574, 2.846817
4051316, lying, questioning, 2.881409, 2.854462
4051332, lying, questioning, 2.881546, 2.854401
4051341, lying, questioning, 2.885727, 2.849152
4051349, lying, questioning, 2.885437, 2.843857
4051366, lying, questioning, 2.877411, 2.837784
4051374, lying, questioning, 2.886154, 2.825119
4051382, lying, questioning, 2.894196, 2.81778
4051399, lying, questioning, 2.894257, 2.823944
4051407, lying, questioning, 2.893829, 2.819931
4051416, lying, questioning, 2.893967, 2.819626
4051432, lying, questioning, 2.897217, 2.809082
4051441, lying, questioning, 2.897308, 2.808975
4051449, lying, questioning, 2.897293, 2.805588
4051466, lying, questioning, 2.897232, 2.805344
4051474, lying, questioning, 2.897217, 2.819336
4051482, lying, questioning, 2.835556, 2.875336
4051499, lying, questioning, 2.840408, 2.758087
4051507, lying, questioning, 2.806732, 2.807449
4051516, lying, questioning, 2.790527, 2.79657
4051532, lying, questioning, 2.803497, 2.760101
4051541, lying, questioning, 2.799866, 2.786057
4051549, lying, questioning, 2.799301, 2.79126
4051566, lying, questioning, 2.802734, 2.778
4051574, lying, questioning, 2.806107, 2.770004
4051582, lying, questioning, 2.802383, 2.768097
4051599, lying, questioning, 2.810104, 2.767731
4051607, lying, questioning, 2.805603, 2.765656
4051615, lying, questioning, 2.802109, 2.762482
4051632, lying, questioning, 2.798279, 2.758804
4051640, lying, questioning, 2.797958, 2.758881
4051649, lying, questioning, 2.796722, 2.758331
4051665, lying, questioning, 2.784622, 2.758423
4051674, lying, questioning, 2.782471, 2.757202
4051682, lying, questioning, 2.776321, 2.754852
4051699, lying, questioning, 2.765503, 2.744537
4051707, lying, questioning, 2.765549, 2.740875
4051715, lying, questioning, 2.762161, 2.737488
4051732, lying, questioning, 2.755737, 2.713257
4051740, lying, questioning, 2.754623, 2.737274
4051749, lying, questioning, 2.754593, 2.713104
4051765, lying, questioning, 2.754227, 2.697189
4051774, lying, questioning, 2.752853, 2.696136
4051782, lying, questioning, 2.753418, 2.678253
4051799, lying, questioning, 2.75177, 2.678711
4051807, lying, questioning, 2.753113, 2.678513
4051815, lying, questioning, 2.753113, 2.696457
4051832, lying, questioning, 2.769836, 2.696365
4051840, lying, questioning, 2.771484, 2.696442
4051849, lying, questioning, 2.774963, 2.70903
4051865, lying, questioning, 2.777512, 2.713943
4051874, lying, questioning, 2.777512, 2.713959
4051882, lying, questioning, 2.76088, 2.69902
4051899, lying, questioning, 2.742981, 2.671783
4051907, lying, questioning, 2.810333, 2.730652
4051915, lying, questioning, 2.866211, 2.701584
4051932, lying, questioning, 2.83905, 2.701279
4051940, lying, questioning, 2.828949, 2.713531
4051949, lying, questioning, 2.818756, 2.701218
4051965, lying, questioning, 2.805664, 2.701324
4051974, lying, questioning, 2.805038, 2.703537
4051982, lying, questioning, 2.804733, 2.705597
4051999, lying, questioning, 2.804642, 2.705658
4052007, lying, questioning, 2.805023, 2.712891
4052015, lying, questioning, 2.804306, 2.71991
4052032, lying, questioning, 2.804916, 2.719742
4052040, lying, questioning, 2.804031, 2.720032
4052049, lying, questioning, 2.803925, 2.716843
4052065, lying, questioning, 2.804626, 2.71669
4052074, lying, questioning, 2.804916, 2.719788
4052082, lying, questioning, 2.808975, 2.720245
4052099, lying, questioning, 2.810013, 2.744949
4052107, lying, questioning, 2.812927, 2.744904
4052115, lying, questioning, 2.815018, 2.630188
4052132, lying, questioning, 2.858765, 2.733704
4052140, lying, questioning, 2.860001, 2.789261
4052149, lying, questioning, 2.933441, 2.748917
4052165, lying, questioning, -1, 2.297241
4052174, lying, questioning, -1, -1
4052190, lying, questioning, -1, -1
4052199, lying, questioning, -1, -1
4052207, lying, questioning, -1, -1
4052224, lying, questioning, -1, -1
4052232, lying, questioning, -1, -1
4052240, lying, questioning, -1, -1
4052257, lying, questioning, -1, -1
4052265, lying, questioning, -1, -1
4052274, lying, questioning, -1, -1
4052282, lying, questioning, -1, -1
4052299, lying, questioning, -1, -1
4052307, lying, questioning, -1, -1
4052315, lying, questioning, -1, -1
4052332, lying, questioning, -1, -1
4052340, lying, questioning, -1, -1
4052349, lying, questioning, 3.127533, 2.751175
4052365, lying, questioning, 3.116592, 2.784332
4052374, lying, questioning, 3.068008, 2.807037
4052382, lying, questioning, 3.097626, 2.861053
4052399, lying, questioning, 3.162582, 2.954453
4052407, lying, questioning, 3.098282, 2.827972
4052415, lying, questioning, 3.122955, 2.977295
4052432, lying, questioning, 3.015686, 2.816147
4052440, lying, questioning, 3.003952, 2.815826
4052449, lying, questioning, 3.016205, 2.816483
4052465, lying, questioning, 3.035645, 2.816299
4052474, lying, questioning, 3.042419, 2.977219
4052482, lying, questioning, 3.06517, 2.928162
4052499, lying, questioning, 3.092102, 2.929352
4052507, lying, questioning, 3.096497, 2.914063
4052515, lying, questioning, 3.102036, 2.899628
4052532, lying, questioning, 3.126938, 2.899902
4052540, lying, questioning, 3.125595, 2.914505
4052549, lying, questioning, 3.145645, 2.922607
4052565, lying, questioning, 3.149902, 2.99379
4052574, lying, questioning, 3.16922, 2.986359
4052582, lying, questioning, 3.171051, 2.979065
4052599, lying, questioning, 3.180267, 2.978973
4052607, lying, questioning, 3.181213, 2.97876
4052615, lying, questioning, 3.189484, 2.978134
4052632, lying, questioning, 3.213287, 2.978348
4052640, lying, questioning, 3.213287, 3.007584
4052649, lying, questioning, 3.21817, 3.008072
4052665, lying, questioning, 3.238327, 2.947205
4052674, lying, questioning, 3.238419, 2.947021
4052682, lying, questioning, 3.245911, 2.95697
4052699, lying, questioning, 3.248703, 2.98204
4052707, lying, questioning, 3.251694, 2.997345
4052715, lying, questioning, 3.247864, 3.009232
4052732, lying, questioning, 3.246948, 3.026779
4052740, lying, questioning, 3.27803, 3.028488
4052749, lying, questioning, 3.252808, 3.040833
4052765, lying, questioning, 3.252502, 3.046646
4052774, lying, questioning, 3.240128, 3.057922
4052782, lying, questioning, 3.240097, 3.063492
4052799, lying, questioning, 3.260086, 3.083862
4052807, lying, questioning, 3.260086, 3.084122
4052815, lying, questioning, 3.259933, 3.084869
4052832, lying, questioning, 3.281143, 3.115555
4052840, lying, questioning, 3.239548, 3.071854
4052849, lying, questioning, 3.254028, 3.13324
4052865, lying, questioning, 3.215485, 3.136612
4052874, lying, questioning, 3.226074, 3.137238
