Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3863631, 127968, truthful, baseline, 29.50687, 5.792023, -37.44455, -0.04832458, -0.1331177, 0.9899139, 3.607147, 0.9599911, -29.89566, 4.850281, -36.9662, -0.01487732, -0.1598511, 0.9870148, 3.50206, 0.9334247
3863648, 127970, truthful, baseline, 29.62794, 5.894882, -37.79622, -0.04222107, -0.1351166, 0.9899139, 3.571899, 0.9710687, -29.80417, 4.703308, -36.36462, 0.004608154, -0.1538544, 0.9880676, 3.387741, 0.9420518
3863656, 127971, truthful, baseline, 29.8374, 6.038361, -38.35451, -0.004165649, -0.1251373, 0.9921265, 3.445358, 0.9760545, -29.64728, 4.742554, -36.45775, 0.03082275, -0.1663666, 0.9855652, 3.449356, 0.9519697
3863665, 127972, truthful, baseline, 29.99971, 6.096695, -38.53673, 0.025177, -0.1263123, 0.9916687, 3.499802, 0.9762173, -29.38191, 4.587646, -36.2103, 0.04447937, -0.1546631, 0.9869537, 3.408524, 0.9522881
3863681, 127974, truthful, baseline, 30.08871, 5.938736, -37.97446, 0.03456116, -0.1240845, 0.9916687, 3.502838, 0.9495727, -29.24231, 4.579956, -36.1996, 0.07655334, -0.1491699, 0.9858398, 3.465363, 0.9122762
3863690, 127975, truthful, baseline, 30.08612, 5.942093, -37.96495, 0.0368042, -0.120575, 0.9920197, 3.577728, 0.9683947, -29.25403, 4.55983, -36.10394, 0.06407166, -0.1508331, 0.9864655, 3.388397, 0.9244269
3863698, 127976, truthful, baseline, 30.08684, 5.941177, -37.94626, 0.03921509, -0.1185303, 0.9921722, 3.561005, 0.9683947, -29.2605, 4.565048, -36.11115, 0.06730652, -0.1534576, 0.9858551, 3.378723, 0.9244269
3863715, 127978, truthful, baseline, 30.08859, 5.93425, -37.90637, 0.03808594, -0.1196136, 0.9920807, 3.530823, 0.9606616, -29.26611, 4.579651, -36.15985, 0.07530212, -0.148407, 0.9860382, 3.436203, 0.9288231
3863723, 127979, truthful, baseline, 30.08963, 5.936386, -37.92757, 0.03762817, -0.1192932, 0.9921417, 3.530884, 0.9657834, -29.26785, 4.580124, -36.16315, 0.07452393, -0.1496277, 0.9859161, 3.445999, 0.9269528
3863731, 127980, truthful, baseline, 30.09262, 5.936951, -37.93074, 0.03715515, -0.1204681, 0.9920197, 3.530045, 0.9657834, -29.26822, 4.579224, -36.15985, 0.07592773, -0.1514282, 0.9855347, 3.451843, 0.9269528
3863748, 127982, truthful, baseline, 30.0977, 5.938889, -37.94135, 0.03770447, -0.1223145, 0.9917603, 3.522736, 0.9679627, -29.26773, 4.579224, -36.15985, 0.07579041, -0.1533508, 0.98526, 3.451416, 0.9295079
3863756, 127983, truthful, baseline, 30.09979, 5.940247, -37.94879, 0.03573608, -0.1230621, 0.991745, 3.515747, 0.9613346, -29.26785, 4.578323, -36.15656, 0.07450867, -0.1533203, 0.9853516, 3.445251, 0.9300667
3863765, 127984, truthful, baseline, 30.10168, 5.941177, -37.95265, 0.03674316, -0.1235657, 0.9916534, 3.522171, 0.9613346, -29.26822, 4.572479, -36.14883, 0.0730896, -0.1512604, 0.9857788, 3.451645, 0.9300667
3863781, 127986, truthful, baseline, 30.10602, 5.938889, -37.94135, 0.0369873, -0.1237793, 0.9916077, 3.510925, 0.9638165, -29.26822, 4.574051, -36.14883, 0.07133484, -0.1524506, 0.9857178, 3.45137, 0.9218139
3863790, 127987, truthful, baseline, 30.10701, 5.940247, -37.94879, 0.03694153, -0.124176, 0.9915619, 3.515579, 0.9654683, -29.26859, 4.578323, -36.15656, 0.07118225, -0.1526947, 0.9857025, 3.445221, 0.9119384
3863798, 127988, truthful, baseline, 30.10559, 5.938889, -37.94135, 0.03738403, -0.1243744, 0.9915161, 3.510818, 0.9657004, -29.26889, 4.579224, -36.15985, 0.06954956, -0.1519318, 0.9859314, 3.435547, 0.9124977
3863815, 127990, truthful, baseline, 30.10664, 5.940247, -37.94879, 0.03726196, -0.1242828, 0.9915314, 3.505737, 0.9718417, -29.27002, 4.580551, -36.17088, 0.06626892, -0.1515961, 0.9862061, 3.423508, 0.924332
3863823, 127991, truthful, baseline, 30.10664, 5.943359, -37.94879, 0.03727722, -0.125946, 0.991333, 3.501663, 0.9572238, -29.27084, 4.580994, -36.1786, 0.06463623, -0.1520081, 0.9862518, 3.424911, 0.9188925
3863831, 127992, truthful, baseline, 30.10664, 5.945282, -37.94879, 0.04049683, -0.1264343, 0.9911346, 3.505829, 0.9572238, -29.27182, 4.721619, -36.75006, 0.06492615, -0.1488647, 0.9867096, 3.406006, 0.9188925
3863848, 127994, truthful, baseline, 30.10664, 5.947632, -37.94879, 0.04052734, -0.1282501, 0.9909058, 3.500198, 0.9684556, -29.2738, 4.724579, -36.75227, 0.06494141, -0.1495209, 0.986618, 3.389755, 0.9250466
3863856, 127995, truthful, baseline, 30.10664, 5.947632, -37.9044, 0.037323, -0.1310883, 0.9906616, 3.49498, 0.9625438, -29.27583, 4.724579, -36.75227, 0.06542969, -0.1481018, 0.9868011, 3.389954, 0.9174191
3863873, 127997, truthful, baseline, 30.10455, 5.943359, -37.89885, 0.03759766, -0.1304626, 0.9907379, 3.48497, 0.9746919, -29.27901, 4.723862, -36.75203, 0.06518555, -0.1477203, 0.9868622, 3.389877, 0.9443865
3863881, 127998, truthful, baseline, 30.1042, 5.943359, -37.89497, 0.03773499, -0.1307678, 0.9906921, 3.473007, 0.9746919, -29.28088, 4.723862, -36.75203, 0.06549072, -0.1477509, 0.9868469, 3.378632, 0.9443865
3863890, 127999, truthful, baseline, 30.10419, 5.942383, -37.89311, 0.03749084, -0.1306152, 0.9907074, 3.471756, 0.9617543, -29.28171, 4.723862, -36.75203, 0.06109619, -0.1470947, 0.9872284, 3.37822, 0.9351817
3863906, 128001, truthful, baseline, 30.10129, 5.942383, -37.877, 0.0378418, -0.1316223, 0.9905701, 3.465561, 0.9720786, -29.28857, 4.721619, -36.75006, 0.06272888, -0.144577, 0.9874878, 3.365677, 0.9382202
3863915, 128002, truthful, baseline, 30.10129, 5.939835, -37.87328, 0.03787231, -0.1313324, 0.9906006, 3.458496, 0.9720786, -29.29022, 4.719101, -36.72581, 0.06307983, -0.1449127, 0.9874268, 3.358948, 0.9382202
3863923, 128003, truthful, baseline, 30.10129, 5.939835, -37.86015, 0.03797913, -0.1325836, 0.9904327, 3.429138, 0.95811, -29.29022, 4.717926, -36.72333, 0.06254578, -0.1445923, 0.9875031, 3.355957, 0.9302175
3863940, 128005, truthful, baseline, 30.10129, 5.93306, -37.83691, 0.03749084, -0.1324768, 0.9904633, 3.419373, 0.9644637, -29.29022, 4.714462, -36.70961, 0.06071472, -0.1435699, 0.9877625, 3.320755, 0.9330988
3863948, 128006, truthful, baseline, 30.10118, 5.931961, -37.83647, 0.03797913, -0.1322174, 0.9904785, 3.419388, 0.9644637, -29.29022, 4.713715, -36.69435, 0.06002808, -0.1430359, 0.9878845, 3.312103, 0.9330988
3863956, 128007, truthful, baseline, 30.10118, 5.930099, -37.81757, 0.03796387, -0.1325684, 0.9904327, 3.413422, 0.9734483, -29.29022, 4.713715, -36.69435, 0.05982971, -0.1427765, 0.9879303, 3.306152, 0.9455079
3863973, 128009, truthful, baseline, 30.10118, 5.92366, -37.78882, 0.03746033, -0.1326752, 0.990448, 3.399048, 0.9654291, -29.29022, 4.712646, -36.68625, 0.05982971, -0.1421051, 0.9880371, 3.306488, 0.9343512
3863981, 128010, truthful, baseline, 30.10121, 5.92366, -37.78882, 0.03797913, -0.1327362, 0.9904175, 3.387329, 0.9654291, -29.29012, 4.710358, -36.68547, 0.05957031, -0.1416931, 0.9881134, 3.272232, 0.9343512
3863998, 128012, truthful, baseline, 30.10159, 5.92366, -37.78882, 0.03796387, -0.1327972, 0.9904022, 3.375458, 1, -29.28244, 4.697464, -36.6687, 0.05067444, -0.1349335, 0.9895477, 3.164459, 1
3864006, 128013, truthful, baseline, 30.15872, 5.989243, -38.15488, 0.05229187, -0.1274872, 0.990448, 3.31517, 0.9838616, -29.22191, 4.659256, -36.57941, 0.07022095, -0.1410828, 0.9875031, 3.288879, 0.9507411
3864015, 128014, truthful, baseline, 30.27255, 6.014084, -38.23422, 0.06936646, -0.1343536, 0.9884949, 3.325974, 0.9838616, -29.11867, 4.711594, -36.82599, 0.1047211, -0.1425629, 0.9842224, 3.20813, 0.9507411
3864031, 128016, truthful, baseline, 30.44711, 5.988449, -38.13083, 0.08052063, -0.1178284, 0.9897614, 3.056229, 0.9609389, -28.86578, 4.785339, -37.02171, 0.1200409, -0.1450043, 0.9821167, 3.238846, 0.9152998
3864040, 128017, truthful, baseline, 30.50049, 5.984497, -38.10439, 0.09585571, -0.1060333, 0.9897156, 2.986618, 0.9527293, -28.79944, 4.745102, -36.85303, 0.1260681, -0.1431427, 0.9816284, 3.210129, 0.936542
3864048, 128018, truthful, baseline, 30.50507, 5.981186, -38.10402, 0.09136963, -0.1130371, 0.9893646, 3.060379, 0.9527293, -28.78543, 4.740311, -36.8325, 0.1213379, -0.1489716, 0.9813538, 3.258224, 0.936542
3864065, 128020, truthful, baseline, 30.5076, 5.989548, -38.13177, 0.09078979, -0.1102448, 0.9897461, 3.059982, 0.9793637, -28.80197, 4.717255, -36.74956, 0.1288757, -0.1490784, 0.9803772, 3.269638, 0.9437848
3864073, 128021, truthful, baseline, 30.51147, 5.995865, -38.14433, 0.0919342, -0.1121521, 0.9894257, 3.061188, 1, -28.80243, 4.711929, -36.728, 0.1240692, -0.1444855, 0.9816895, 3.245667, 1
3864081, 128022, truthful, baseline, 30.51534, 6.002167, -38.15688, 0.09309387, -0.1141205, 0.98909, 3.059174, 1, -28.80287, 4.714722, -36.74306, 0.1205597, -0.1432495, 0.9823151, 3.21991, 1
3864098, 128024, truthful, baseline, 30.52437, 6.002319, -38.15759, 0.09223938, -0.1125946, 0.9893341, 3.059174, 0.9852567, -28.80539, 4.706589, -36.71388, 0.1224213, -0.1459045, 0.9816895, 3.220322, 0.9527549
3864106, 128025, truthful, baseline, 30.52594, 6.003159, -38.16006, 0.09294128, -0.1122131, 0.9893188, 3.057556, 0.986254, -28.80688, 4.704224, -36.71016, 0.1243134, -0.1442108, 0.9817047, 3.233383, 0.9709423
3864115, 128026, truthful, baseline, 30.52753, 6.003998, -38.16254, 0.09362793, -0.1126709, 0.9891968, 3.059235, 0.986254, -28.8084, 4.701859, -36.70644, 0.1261597, -0.1451263, 0.9813232, 3.246017, 0.9709423
3864131, 128028, truthful, baseline, 30.53229, 6.007843, -38.18501, 0.09318542, -0.1122284, 0.9892883, 3.058624, 0.9870657, -28.80928, 4.699463, -36.70566, 0.1259766, -0.1422577, 0.9817657, 3.23616, 0.9733272
3864140, 128029, truthful, baseline, 30.53445, 6.009018, -38.19427, 0.09309387, -0.1124268, 0.9892731, 3.060196, 0.9799564, -28.81033, 4.698639, -36.69777, 0.1264343, -0.1432037, 0.9815674, 3.238434, 0.9598816
3864148, 128030, truthful, baseline, 30.53662, 6.010208, -38.20354, 0.09301758, -0.1125946, 0.9892731, 3.058456, 0.9799564, -28.8114, 4.69783, -36.68988, 0.1265259, -0.1428986, 0.9816132, 3.236557, 0.9598816
3864165, 128032, truthful, baseline, 30.5387, 6.014221, -38.22183, 0.09336853, -0.1114807, 0.9893646, 3.058212, 0.9690178, -28.81407, 4.694672, -36.66795, 0.1273346, -0.1436005, 0.9813995, 3.222229, 0.9929468
3864173, 128033, truthful, baseline, 30.54036, 6.018402, -38.22899, 0.09425354, -0.1120605, 0.989212, 3.061325, 0.9907655, -28.81439, 4.692352, -36.65688, 0.1273041, -0.1436615, 0.9813995, 3.221771, 0.9807329
3864181, 128034, truthful, baseline, 30.54161, 6.023865, -38.24837, 0.09397888, -0.1121826, 0.9892273, 3.060989, 0.9907655, -28.81473, 4.690048, -36.6458, 0.127533, -0.1439209, 0.9813232, 3.222977, 0.9807329
3864198, 128036, truthful, baseline, 30.54262, 6.031265, -38.27301, 0.09378052, -0.1124573, 0.989212, 3.056717, 0.9820292, -28.8196, 4.679321, -36.60367, 0.1285095, -0.1438293, 0.9812164, 3.219406, 0.9893694
3864206, 128037, truthful, baseline, 30.54262, 6.034653, -38.29211, 0.09394836, -0.1120911, 0.9892426, 3.056488, 1, -28.82541, 4.661499, -36.54935, 0.1300201, -0.1430664, 0.9811249, 3.220932, 1
3864215, 128038, truthful, baseline, 30.54262, 6.039108, -38.31604, 0.09399414, -0.1116028, 0.9892883, 3.055664, 1, -28.83057, 4.659363, -36.53505, 0.1313324, -0.1433868, 0.9809113, 3.224518, 1
3864231, 128040, truthful, baseline, 30.54262, 6.044327, -38.34567, 0.09387207, -0.1120148, 0.9892578, 3.054764, 1, -28.83597, 4.64653, -36.50356, 0.1306, -0.1425781, 0.9811249, 3.222443, 1
3864240, 128041, truthful, baseline, 30.54262, 6.051666, -38.36938, 0.09269714, -0.1124725, 0.9893188, 3.031998, 1, -28.83914, 4.6436, -36.50356, 0.1307831, -0.1416931, 0.9812317, 3.209045, 1
3864248, 128042, truthful, baseline, 30.54161, 6.05249, -38.37033, 0.09217834, -0.1137543, 0.989212, 3.053696, 1, -28.8438, 4.6436, -36.50356, 0.1319122, -0.1419525, 0.9810333, 3.206604, 1
3864265, 128044, truthful, baseline, 30.53909, 6.061737, -38.424, 0.09300232, -0.1129456, 0.9892273, 3.019012, 1, -28.84721, 4.6436, -36.50356, 0.1307526, -0.1423035, 0.9811401, 3.197311, 1
3864273, 128045, truthful, baseline, 30.53716, 6.063965, -38.43857, 0.09313965, -0.1124573, 0.9892731, 3.018753, 0.9935075, -28.84904, 4.6436, -36.50356, 0.1311035, -0.1427612, 0.9810333, 3.184555, 0.9822485
3864281, 128046, truthful, baseline, 30.53343, 6.067383, -38.46568, 0.09382629, -0.111557, 0.9893036, 3.018051, 0.9935075, -28.85167, 4.639999, -36.50117, 0.1300049, -0.1420288, 0.9812775, 3.18425, 0.9822485
3864298, 128048, truthful, baseline, 30.52872, 6.071869, -38.51486, 0.09335327, -0.1098633, 0.9895477, 3.003098, 0.9960608, -28.85684, 4.633469, -36.45282, 0.1295319, -0.1435547, 0.9811249, 3.185562, 0.9996783
3864306, 128049, truthful, baseline, 30.58008, 6.108063, -38.61005, 0.09906006, -0.1044312, 0.9895782, 2.946091, 0.9766928, -28.7914, 4.711761, -36.75299, 0.1315155, -0.1406555, 0.9812775, 3.211441, 0.981098
3864315, 128050, truthful, baseline, 30.64111, 6.095856, -38.4433, 0.119751, -0.1140747, 0.9862213, 2.935654, 0.9766928, -28.69141, 4.705261, -36.66283, 0.1429138, -0.1359406, 0.9803467, 3.141602, 0.981098
3864331, 128052, truthful, baseline, 30.76755, 6.131073, -38.42526, 0.1489258, -0.1028137, 0.9834747, 3.05571, 0.980643, -28.57603, 4.504135, -35.73308, 0.2097168, -0.1345367, 0.9684601, 3.304031, 0.9742775
3864340, 128053, truthful, baseline, 30.76439, 6.130783, -38.42519, 0.121994, -0.115448, 0.9857788, 2.980331, 0.9687844, -28.58086, 4.401047, -35.35097, 0.2022552, -0.1318665, 0.9704132, 3.285538, 0.9117358
3864348, 128054, truthful, baseline, 30.76355, 6.130936, -38.4257, 0.1388092, -0.1112671, 0.9840393, 3.068497, 0.9687844, -28.58231, 4.41185, -35.39281, 0.2025146, -0.1311951, 0.9704437, 3.270508, 0.9117358
3864364, 128056, truthful, baseline, 30.7635, 6.132065, -38.42516, 0.141037, -0.1115417, 0.9836884, 3.150055, 0.964912, -28.57855, 4.464005, -35.57324, 0.2021484, -0.1320038, 0.9704132, 3.290649, 0.9102837
3864373, 128057, truthful, baseline, 30.7641, 6.133041, -38.42519, 0.1380463, -0.1124725, 0.9840088, 3.14592, 0.9596985, -28.57625, 4.505356, -35.71187, 0.2019653, -0.1336212, 0.9702301, 3.297546, 0.8801026
3864381, 128058, truthful, baseline, 30.76707, 6.142578, -38.4315, 0.1564178, -0.109787, 0.9815521, 3.156418, 0.9596985, -28.57361, 4.457016, -35.59047, 0.1928864, -0.1242065, 0.9733124, 3.241821, 0.8801026
3864398, 128060, truthful, baseline, 30.77457, 6.171417, -38.42142, 0.1195374, -0.1309967, 0.9841461, 2.907043, 0.9490018, -28.58369, 4.408722, -35.34055, 0.186615, -0.1312256, 0.9736176, 3.194534, 0.8460851
3864406, 128061, truthful, baseline, 30.77567, 6.202072, -38.42859, 0.1272125, -0.1174622, 0.9848938, 3.026596, 0.9272392, -28.57866, 4.457138, -35.46899, 0.1908722, -0.1313019, 0.9727783, 3.183685, 0.8298795
3864414, 128062, truthful, baseline, 30.77985, 6.231415, -38.38251, 0.1220093, -0.1552429, 0.9803009, 2.969009, 0.9272392, -28.5583, 4.473129, -35.45203, 0.1887054, -0.1336517, 0.9728851, 3.209839, 0.8298795
3864431, 128064, truthful, baseline, 30.90175, 6.315353, -38.34789, 0, 0, 0, -1, 0.8422128, -28.47256, 4.695114, -35.96815, 0, 0, 0, -1, 0.6985712
3864439, 128065, truthful, baseline, 31.0437, 6.375214, -38.33452, 0, 0, 0, -1, 0.7187459, -28.32185, 4.783157, -36.06712, 0, 0, 0, -1, 0.498659
3864448, 128066, truthful, baseline, 31.24031, 6.425797, -38.44504, 0, 0, 0, -1, 0.7187459, -28.15488, 4.763809, -36.04861, 0, 0, 0, -1, 0.498659
3864464, 128068, truthful, baseline, 31.44986, 5.493668, -38.68677, 0, 0, 0, -1, 0.5599735, -27.4243, 4.878021, -36.20041, 0, 0, 0, -1, 0.2772183
3864473, 128069, truthful, baseline, 31.51006, 5.494537, -38.78085, 0, 0, 0, -1, 0.4819967, -27.61641, 4.817596, -36.28584, 0, 0, 0, -1, 0.1810043
3864481, 128070, truthful, baseline, 31.34984, 5.583679, -38.75922, 0.357605, -0.2746277, 0.8925629, 2.307053, 0.4819967, -27.50687, 4.768295, -36.30257, 0.4136963, -0.1925354, 0.8898163, 3.020355, 0.1810043
3864498, 128072, truthful, baseline, 31.55984, 6.458923, -38.70111, 0.4980316, -0.3471222, 0.794632, 3.418411, 0.455914, -27.61267, 4.725327, -36.27879, 0.3879395, -0.1644592, 0.9068756, 2.874924, 0.2319167
3864506, 128073, truthful, baseline, 31.45923, 6.321991, -38.40175, 0.2190247, -0.2921753, 0.9309387, 1.923538, 0.5226682, -27.61397, 4.750916, -36.26625, 0.3856049, -0.1625671, 0.9082184, 3.098297, 0.3088229
3864514, 128074, truthful, baseline, 31.57956, 6.342804, -38.47011, 0.245636, -0.2665405, 0.9319763, 2.021347, 0.5226682, -27.61006, 4.747818, -36.28235, 0.3948669, -0.1361694, 0.9085846, 3.304443, 0.3088229
3864531, 128076, truthful, baseline, 31.57014, 6.355133, -38.54488, 0, 0, 0, -1, 0.5649149, -27.58539, 4.706619, -36.27464, 0.374527, -0.1498566, 0.9150085, 3.282547, 0.3822176
3864539, 128077, truthful, baseline, 31.58337, 6.380096, -38.61331, 0, 0, 0, -1, 0.6060812, -27.58348, 4.706909, -36.29282, 0.3835449, -0.1144562, 0.9163971, 3.424164, 0.5142853
3864548, 128078, truthful, baseline, 31.55751, 6.361267, -38.61372, 0.3674316, -0.1041565, 0.9241943, 3.386841, 0.6060812, -27.60846, 4.707672, -36.28642, 0.3885803, -0.1247406, 0.9129181, 3.372223, 0.5142853
3864564, 128080, truthful, baseline, 31.59787, 6.344208, -38.62428, 0.3593445, -0.1081543, 0.9269104, 3.273666, 0.6266522, -27.60905, 4.691193, -36.2914, 0.3881226, -0.113327, 0.9145966, 3.41098, 0.6041602
3864573, 128081, truthful, baseline, 31.59549, 6.33316, -38.62296, 0.3578186, -0.1111908, 0.9271393, 3.212921, 0.6617626, -27.57484, 4.667633, -36.29541, 0.3728027, -0.1073608, 0.9216614, 3.327774, 0.6455579
3864581, 128082, truthful, baseline, 31.5957, 6.323105, -38.62889, 0.3644562, -0.1174622, 0.9237671, 3.261383, 0.6617626, -27.58141, 4.667267, -36.30064, 0.380722, -0.1021423, 0.9190216, 3.436188, 0.6455579
3864598, 128084, truthful, baseline, 31.55573, 6.308395, -38.62378, 0.3688812, -0.1013336, 0.9239197, 3.327728, 0.6841468, -27.58842, 4.662872, -36.28499, 0.3766479, -0.119873, 0.9185486, 3.338181, 0.6747641
3864606, 128085, truthful, baseline, 31.62102, 6.288422, -38.6423, 0.3457794, -0.08137512, 0.9347687, 3.252792, 0.6939076, -27.58694, 4.66243, -36.28682, 0.3734131, -0.1151886, 0.9204712, 3.328033, 0.7679591
3864614, 128086, truthful, baseline, 31.62431, 6.311844, -38.63934, 0.3539124, -0.09046936, 0.9308777, 3.370514, 0.6939076, -27.58676, 4.661575, -36.28755, 0.3766327, -0.114975, 0.9191895, 3.369156, 0.7679591
3864631, 128088, truthful, baseline, 31.53709, 6.326614, -38.61259, 0.3672943, -0.08491516, 0.9262085, 3.352646, 0.7119409, -27.57208, 4.652512, -36.29242, 0.3738708, -0.1160126, 0.9201813, 3.35231, 0.8059708
3864639, 128089, truthful, baseline, 31.55576, 6.317825, -38.61601, 0.3623352, -0.08634949, 0.9280243, 3.340515, 0.7278273, -27.57494, 4.659119, -36.30038, 0.381546, -0.1079407, 0.9180145, 3.324951, 0.8546033
3864648, 128090, truthful, baseline, 31.57074, 6.311462, -38.61436, 0.3609314, -0.1044312, 0.926712, 3.285507, 0.7278273, -27.5748, 4.661026, -36.2964, 0.3809509, -0.1101837, 0.9179993, 3.409775, 0.8546033
3864664, 128092, truthful, baseline, 31.56851, 6.312576, -38.62016, 0.3623199, -0.09529114, 0.9271545, 3.344711, 0.7388234, -27.57285, 4.655457, -36.29234, 0.3765411, -0.1165314, 0.9190369, 3.364212, 0.9004158
3864673, 128093, truthful, baseline, 31.56778, 6.311005, -38.61795, 0.3624725, -0.09242249, 0.9273834, 3.342072, 0.7555507, -27.5721, 4.651596, -36.29314, 0.3743744, -0.1148071, 0.9201355, 3.382492, 0.9303913
3864681, 128094, truthful, baseline, 31.56824, 6.309418, -38.61742, 0.358963, -0.09532166, 0.9284515, 3.286819, 0.7555507, -27.56416, 4.645523, -36.29503, 0.3749084, -0.1138763, 0.9200287, 3.412384, 0.9303913
3864698, 128096, truthful, baseline, 31.56776, 6.306152, -38.61673, 0.3648987, -0.1051178, 0.9250793, 3.210968, 0.7686133, -27.56694, 4.653976, -36.28848, 0.3702393, -0.1105652, 0.9223175, 3.381378, 0.9664288
