Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3936782, 136748, truthful, baseline, 29.9964, 6.240433, -37.96352, -0.003646851, -0.1652679, 0.9862366, 3.421112, 0.7683276, -29.63722, 5.012115, -36.9091, 0.04701233, -0.1930695, 0.9800568, 3.249954, 0.5607719
3936790, 136749, truthful, baseline, 29.98817, 6.18782, -37.76947, 0.004623413, -0.172287, 0.9850311, 3.317993, 0.8251257, -29.62315, 4.979233, -36.8521, 0.04862976, -0.194931, 0.979599, 3.165192, 0.6405426
3936807, 136751, truthful, baseline, 29.9646, 6.145096, -37.62506, 0.004241943, -0.1724396, 0.9850006, 3.308716, 0.8264215, -29.63028, 4.974457, -36.83383, 0.05107117, -0.1931, 0.9798431, 3.268616, 0.7020835
3936815, 136752, truthful, baseline, 29.95821, 6.142609, -37.64949, 0.001419067, -0.1665955, 0.9860077, 3.482376, 0.8264215, -29.6378, 4.966309, -36.82523, 0.04849243, -0.1925354, 0.9800873, 3.24704, 0.7020835
3936824, 136753, truthful, baseline, 29.95836, 6.151917, -37.6916, 0.004119873, -0.1556549, 0.987793, 3.550461, 0.8432598, -29.64932, 4.828156, -36.40573, 0.04959106, -0.178421, 0.9826965, 3.277435, 0.7321596
3936840, 136755, truthful, baseline, 29.95683, 6.145447, -37.65964, 0.0005340576, -0.1593475, 0.9872131, 3.446884, 0.8558151, -29.65208, 4.792465, -36.22208, 0.02464294, -0.1685791, 0.9853668, 3.281235, 0.7565546
3936849, 136756, truthful, baseline, 29.95612, 6.143631, -37.65785, -0.0001678467, -0.1629791, 0.986618, 3.418671, 0.8566748, -29.64589, 4.829132, -36.35652, 0.03735352, -0.1681213, 0.9850464, 3.502853, 0.7578386
3936857, 136757, truthful, baseline, 29.95683, 6.145447, -37.65964, 0.0006256104, -0.1657867, 0.9861603, 3.428711, 0.8769034, -29.64825, 4.84053, -36.48416, 0.04127502, -0.1879425, 0.981308, 3.202469, 0.7908836
3936874, 136759, truthful, baseline, 29.94536, 6.133881, -37.63881, 0.006027222, -0.1739502, 0.984726, 3.3853, 0.8734084, -29.66193, 4.74762, -36.14014, 0.03849792, -0.1617584, 0.9860687, 3.391602, 0.7957724
3936882, 136760, truthful, baseline, 29.97354, 6.11499, -37.65213, 0.01057434, -0.1839447, 0.9828644, 3.243103, 0.8734084, -29.63753, 4.759445, -36.20764, 0.03106689, -0.1615753, 0.9863586, 3.256165, 0.7957724
3936890, 136761, truthful, baseline, 30.00963, 6.080902, -37.6521, 0.02648926, -0.1731262, 0.9845276, 3.419434, 0.884267, -29.5451, 4.834106, -36.52576, 0.06028748, -0.196106, 0.978714, 3.319443, 0.8396589
3936907, 136763, truthful, baseline, 30.09306, 6.052643, -37.61417, 0.03674316, -0.1782227, 0.9832916, 3.406876, 0.8934346, -29.41246, 4.85022, -36.6788, 0.06408691, -0.2182617, 0.9737701, 3.126144, 0.7836924
3936915, 136764, truthful, baseline, 30.08327, 6.057098, -37.62091, 0.03222656, -0.1835632, 0.9824677, 3.37265, 0.8934346, -29.4342, 4.787125, -36.43764, 0.06335449, -0.1979523, 0.9781494, 3.406616, 0.7836924
3936924, 136765, truthful, baseline, 30.08255, 6.067917, -37.58287, 0.02848816, -0.1763306, 0.983902, 3.426651, 0.9066491, -29.42075, 4.789154, -36.50056, 0.04922485, -0.1895905, 0.9806213, 3.316284, 0.79206
3936940, 136767, truthful, baseline, 30.13179, 6.038193, -37.78094, 0.02449036, -0.161911, 0.986496, 3.409027, 0.9345711, -29.42342, 4.805893, -36.58005, 0.04989624, -0.2017517, 0.9781494, 3.316467, 0.8069448
3936949, 136768, truthful, baseline, 30.13356, 6.038147, -37.78983, 0.02148438, -0.1611938, 0.9866791, 3.412582, 0.9345711, -29.42389, 4.80658, -36.58569, 0.05157471, -0.1977692, 0.9788818, 3.33168, 0.8069448
3936957, 136769, truthful, baseline, 30.11514, 6.011734, -37.75839, 0.03186035, -0.1576996, 0.986969, 3.379257, 0.9314482, -29.42436, 4.805893, -36.58395, 0.05036926, -0.193985, 0.9797058, 3.347504, 0.8344378
3936974, 136771, truthful, baseline, 30.11159, 6.022461, -37.72099, 0.02740479, -0.1686401, 0.9852905, 3.404419, 0.9551905, -29.43178, 4.805328, -36.59134, 0.05212402, -0.2008362, 0.9782257, 3.338654, 0.8314044
3936982, 136772, truthful, baseline, 30.11378, 6.036957, -37.7448, 0.02842712, -0.158783, 0.9868927, 3.454254, 0.9554885, -29.43382, 4.805603, -36.58765, 0.05247498, -0.2012482, 0.9781189, 3.32959, 0.8323811
3936990, 136773, truthful, baseline, 30.1239, 6.035538, -37.70428, 0.01855469, -0.1691437, 0.9854126, 3.406723, 0.9463212, -29.43585, 4.805893, -36.58395, 0.05281067, -0.2017059, 0.9780121, 3.320557, 0.8452675
3937007, 136775, truthful, baseline, 30.12587, 6.035538, -37.70183, 0.01925659, -0.1707764, 0.9851074, 3.406754, 0.945017, -29.44119, 4.805969, -36.58395, 0.05413818, -0.2016754, 0.977951, 3.320435, 0.8465035
3937015, 136776, truthful, baseline, 30.12488, 6.03653, -37.69676, 0.02125549, -0.1717834, 0.9848938, 3.41626, 0.945017, -29.44119, 4.806381, -36.58737, 0.05418396, -0.2014313, 0.9779968, 3.326935, 0.8465035
3937024, 136777, truthful, baseline, 30.1239, 6.035538, -37.69168, 0.02331543, -0.1713867, 0.9849243, 3.416672, 0.9705517, -29.44121, 4.80661, -36.59077, 0.05421448, -0.2013245, 0.9780121, 3.333221, 0.8647514
3937040, 136779, truthful, baseline, 30.10992, 6.030762, -37.6911, 0.02684021, -0.1702423, 0.9850311, 3.407745, 0.9579768, -29.44504, 4.805969, -36.58395, 0.05482483, -0.2042084, 0.9773865, 3.324707, 0.8636016
3937049, 136780, truthful, baseline, 30.1041, 6.026123, -37.66936, 0.02890015, -0.1706696, 0.9848938, 3.409927, 0.9579768, -29.44839, 4.805969, -36.58752, 0.05561829, -0.2045593, 0.9772644, 3.32457, 0.8636016
3937057, 136781, truthful, baseline, 30.09825, 6.021484, -37.64761, 0.03097534, -0.170578, 0.984848, 3.409424, 0.9671362, -29.44855, 4.805969, -36.59077, 0.05567932, -0.204361, 0.9772949, 3.320007, 0.899179
3937074, 136783, truthful, baseline, 30.0892, 6.017426, -37.62549, 0.03424072, -0.1710052, 0.9846649, 3.406235, 0.9689015, -29.45245, 4.805237, -36.58395, 0.056427, -0.2046356, 0.9772034, 3.31813, 0.8869147
3937082, 136784, truthful, baseline, 30.08742, 6.017365, -37.62415, 0.0348053, -0.1713257, 0.9845886, 3.403473, 0.9689015, -29.45268, 4.805328, -36.58368, 0.05595398, -0.2062683, 0.9768829, 3.296219, 0.8869147
3937090, 136785, truthful, baseline, 30.08664, 6.017303, -37.62282, 0.03489685, -0.1711578, 0.9846191, 3.400726, 0.9524653, -29.45273, 4.805328, -36.58284, 0.05551147, -0.2060242, 0.9769592, 3.295898, 0.8870234
3937107, 136787, truthful, baseline, 30.08688, 6.017303, -37.62282, 0.03504944, -0.1716614, 0.9845276, 3.398529, 0.9783891, -29.45328, 4.804855, -36.58368, 0.05342102, -0.2058411, 0.9771118, 3.293701, 0.9033199
3937115, 136788, truthful, baseline, 30.08688, 6.017181, -37.62282, 0.03509521, -0.1722107, 0.9844208, 3.391159, 0.9785364, -29.45358, 4.804474, -36.58498, 0.0533905, -0.2046814, 0.977356, 3.278976, 0.9039282
3937124, 136789, truthful, baseline, 30.08688, 6.016922, -37.62282, 0.03512573, -0.1726837, 0.9843445, 3.383591, 0.9772909, -29.45396, 4.802505, -36.58609, 0.0533905, -0.2041779, 0.9774628, 3.278656, 0.9207391
3937140, 136791, truthful, baseline, 30.08688, 6.015198, -37.62282, 0.03518677, -0.1741943, 0.9840698, 3.370499, 0.9721473, -29.45479, 4.801529, -36.58609, 0.05293274, -0.203949, 0.9775391, 3.266281, 0.9023142
3937149, 136792, truthful, baseline, 30.08688, 6.014725, -37.62282, 0.03520203, -0.1746979, 0.9839783, 3.36853, 0.9721473, -29.45682, 4.800674, -36.58609, 0.0533905, -0.2035828, 0.9775848, 3.260544, 0.9023142
3937157, 136793, truthful, baseline, 30.08688, 6.013428, -37.62282, 0.03521729, -0.1756439, 0.9838104, 3.362885, 0.9848562, -29.45808, 4.800674, -36.58752, 0.05323792, -0.2034912, 0.9776154, 3.259766, 0.9387593
3937174, 136795, truthful, baseline, 30.08769, 6.012848, -37.67865, 0.03504944, -0.1742249, 0.9840698, 3.344742, 0.9871703, -29.46581, 4.801987, -36.59297, 0.05467224, -0.2025299, 0.9777374, 3.235672, 0.9050304
3937182, 136796, truthful, baseline, 30.08769, 6.011429, -37.67865, 0.03466797, -0.1742249, 0.9840851, 3.33374, 0.9871703, -29.46632, 4.801987, -36.5941, 0.05470276, -0.2024994, 0.9777374, 3.221649, 0.9050304
3937190, 136797, truthful, baseline, 30.08769, 6.010437, -37.67865, 0.03468323, -0.174881, 0.983963, 3.333267, 0.9924741, -29.46669, 4.802505, -36.61768, 0.05406189, -0.2007904, 0.9781342, 3.213028, 0.9519056
3937207, 136799, truthful, baseline, 30.08769, 6.010071, -37.67865, 0.03479004, -0.1783295, 0.9833527, 3.307358, 0.9917374, -29.46819, 4.802505, -36.62108, 0.0528717, -0.199295, 0.9785004, 3.167419, 0.9240118
3937215, 136800, truthful, baseline, 30.08769, 6.009521, -37.67865, 0.03479004, -0.1781921, 0.9833679, 3.307587, 0.9917374, -29.56682, 4.892899, -36.92899, 0.07635498, -0.1999359, 0.9768219, 3.148392, 0.9240118
3937224, 136801, truthful, baseline, 30.08769, 6.009323, -37.67865, 0.03491211, -0.1782532, 0.9833527, 3.283127, 0.9841005, -29.567, 4.901199, -36.94963, 0.07615662, -0.1994629, 0.9769287, 3.134338, 0.9354585
3937240, 136803, truthful, baseline, 30.08313, 6.00592, -37.65321, 0.03623962, -0.1791687, 0.983139, 3.229507, 1, -29.567, 4.908447, -36.96112, 0.07579041, -0.1991119, 0.9770355, 3.120041, 1
3937249, 136804, truthful, baseline, 30.08266, 6.00592, -37.6525, 0.03613281, -0.179306, 0.9831238, 3.197601, 1, -29.56792, 4.911255, -36.97426, 0.07592773, -0.1979828, 0.9772491, 3.105087, 1
3937257, 136805, truthful, baseline, 30.08217, 6.00592, -37.65179, 0.03590393, -0.1793976, 0.9831085, 3.193329, 0.9855642, -29.56792, 4.920135, -37.00551, 0.07574463, -0.1978912, 0.9772797, 3.104172, 0.9395561
3937274, 136807, truthful, baseline, 30.06013, 6.005386, -37.66992, 0.02362061, -0.1811981, 0.9831543, 3.094955, 1, -29.58435, 4.982956, -37.22015, 0.06996155, -0.1977997, 0.9777374, 3.051666, 1
3937282, 136808, truthful, baseline, 30.03284, 6.001007, -37.57707, -0.003692627, -0.182724, 0.9831543, 3.084137, 1, -29.64261, 4.975891, -37.22278, 0.05101013, -0.1950378, 0.9794617, 3.051117, 1
3937290, 136809, truthful, baseline, 29.92638, 6.038406, -37.69814, 0.009613037, -0.1797791, 0.9836578, 3.114639, 0.9993411, -29.70978, 5.004379, -37.23424, 0.04521179, -0.201767, 0.9783783, 3.021515, 0.9323058
3937307, 136811, truthful, baseline, 29.8645, 6.068039, -37.70139, 0.01167297, -0.1911011, 0.9814911, 3.118225, 0.9876754, -29.64377, 4.895523, -36.84381, 0.02351379, -0.2004242, 0.9794159, 2.928528, 0.9524022
3937315, 136812, truthful, baseline, 29.87544, 6.056412, -37.69048, 0.007293701, -0.1874237, 0.9822388, 3.099884, 0.9876754, -29.64377, 4.896378, -36.84842, 0.0266571, -0.2037506, 0.978653, 2.938553, 0.9524022
3937324, 136813, truthful, baseline, 29.88637, 6.044769, -37.6844, 0.00617981, -0.1864319, 0.9824371, 3.114731, 0.9958329, -29.64378, 4.896057, -36.84833, 0.02365112, -0.2002563, 0.9794464, 2.949554, 0.9818681
3937340, 136815, truthful, baseline, 29.88997, 6.033112, -37.68073, 0.005447388, -0.1840515, 0.9828949, 3.081635, 0.9879604, -29.647, 4.895523, -36.84833, 0.0219574, -0.203125, 0.9788971, 2.960876, 0.988649
3937349, 136816, truthful, baseline, 29.89005, 6.032257, -37.68248, 0.006561279, -0.1837921, 0.9829407, 3.098358, 0.9879604, -29.64745, 4.894684, -36.849, 0.02224731, -0.2014923, 0.9792328, 2.988892, 0.988649
3937357, 136817, truthful, baseline, 29.89014, 6.031387, -37.68425, 0.00541687, -0.1836548, 0.9829712, 3.082581, 1, -29.64787, 4.89386, -36.84833, 0.02232361, -0.202652, 0.9789886, 2.981827, 1
3937374, 136819, truthful, baseline, 29.89072, 6.031387, -37.68425, 0.005981445, -0.1851654, 0.9826813, 3.082489, 0.9935971, -29.65045, 4.893784, -36.84622, 0.02297974, -0.2001648, 0.9794769, 2.982193, 0.9909658
3937382, 136820, truthful, baseline, 29.89125, 6.031113, -37.68248, 0.006698608, -0.1844788, 0.9828033, 3.082062, 0.9936413, -29.65092, 4.893341, -36.84502, 0.02351379, -0.2000122, 0.9795074, 2.999771, 0.9910281
3937390, 136821, truthful, baseline, 29.8918, 6.031387, -37.68425, 0.00743103, -0.1851349, 0.9826813, 3.081726, 1, -29.6514, 4.892899, -36.84381, 0.02383423, -0.2000885, 0.9794769, 2.982132, 1
3937407, 136823, truthful, baseline, 29.89305, 6.032471, -37.68425, 0.007141113, -0.1839752, 0.9828949, 3.077774, 1, -29.65259, 4.889221, -36.84213, 0.02337646, -0.1994171, 0.9796295, 2.962891, 1
3937415, 136824, truthful, baseline, 29.89357, 6.032791, -37.68433, 0.007736206, -0.1844635, 0.9828033, 3.073578, 1, -29.65311, 4.888443, -36.84198, 0.02381897, -0.1991882, 0.97966, 2.962906, 1
3937424, 136825, truthful, baseline, 29.89409, 6.033112, -37.6844, 0.007476807, -0.1841431, 0.9828644, 3.069305, 1, -29.65363, 4.889221, -36.84213, 0.02363586, -0.1994171, 0.9796143, 2.962616, 1
3937440, 136827, truthful, baseline, 29.89474, 6.033112, -37.68475, 0.00831604, -0.1838989, 0.9828949, 3.044479, 1, -29.65382, 4.889221, -36.84213, 0.02365112, -0.1993866, 0.9796295, 2.96312, 1
3937449, 136828, truthful, baseline, 29.89746, 6.033539, -37.68475, 0.007904053, -0.1832123, 0.9830322, 3.044495, 1, -29.65407, 4.889221, -36.84213, 0.02374268, -0.1996002, 0.9795837, 2.963089, 1
3937457, 136829, truthful, baseline, 29.89746, 6.037949, -37.68513, 0.007675171, -0.1842194, 0.9828491, 3.040192, 1, -29.65411, 4.889221, -36.84213, 0.02450562, -0.1996002, 0.9795685, 2.98233, 1
3937474, 136831, truthful, baseline, 29.89746, 6.040985, -37.68663, 0.007720947, -0.1848907, 0.9827271, 3.031189, 1, -29.65471, 4.889221, -36.84213, 0.02476501, -0.1996307, 0.9795532, 2.965256, 1
3937482, 136832, truthful, baseline, 29.89746, 6.042297, -37.68753, 0.007797241, -0.182663, 0.983139, 3.019119, 1, -29.75554, 5.006866, -37.1787, 0.05039978, -0.2060242, 0.9772339, 2.955826, 1
3937490, 136833, truthful, baseline, 29.89746, 6.044998, -37.68932, 0.007827759, -0.1831818, 0.9830322, 3.013031, 1, -29.75626, 5.018295, -37.20062, 0.05058289, -0.2073822, 0.976944, 2.952835, 1
3937507, 136835, truthful, baseline, 29.89574, 6.052338, -37.69269, 0.007980347, -0.1846466, 0.9827576, 2.993378, 1, -29.75728, 5.04126, -37.26862, 0.05049133, -0.2085266, 0.9766998, 2.934464, 1
3937515, 136836, truthful, baseline, 29.89682, 6.055573, -37.69736, 0.007843018, -0.1852417, 0.9826508, 2.972412, 1, -29.75899, 5.046875, -37.29779, 0.05038452, -0.2080078, 0.9768219, 2.933807, 1
3937524, 136837, truthful, baseline, 29.89682, 6.055908, -37.698, 0.007537842, -0.1853027, 0.9826355, 2.972122, 1, -29.75983, 5.059158, -37.32372, 0.05056763, -0.2092285, 0.9765472, 2.925354, 1
3937540, 136839, truthful, baseline, 29.89682, 6.058655, -37.70712, 0.00743103, -0.1851807, 0.982666, 2.96933, 1, -29.7599, 5.07048, -37.36729, 0.05056763, -0.2100677, 0.9763641, 2.913483, 1
3937549, 136840, truthful, baseline, 29.89682, 6.059601, -37.70839, 0.007095337, -0.185379, 0.9826355, 2.969391, 1, -29.7599, 5.072144, -37.36946, 0.05099487, -0.2094727, 0.9764709, 2.891357, 1
3937557, 136841, truthful, baseline, 29.89682, 6.060135, -37.71117, 0.007598877, -0.1846313, 0.9827728, 2.969345, 1, -29.76001, 5.075302, -37.38803, 0.0504303, -0.2090149, 0.9766083, 2.883835, 1
3937574, 136843, truthful, baseline, 29.79871, 6.072891, -37.70604, -0.009674072, -0.1850586, 0.982666, 3.005524, 1, -29.8455, 5.132126, -37.54744, 0.03390503, -0.2051849, 0.9781342, 2.956039, 1
3937582, 136844, truthful, baseline, 29.74089, 6.101212, -37.73997, -0.01683044, -0.1763306, 0.9841766, 3.005539, 1, -29.89339, 5.141907, -37.56779, 0.03495789, -0.1982574, 0.9795227, 2.85405, 1
3937590, 136845, truthful, baseline, 29.69633, 6.115005, -37.73061, -0.02082825, -0.1821442, 0.9830475, 2.908203, 1, -29.91054, 5.136856, -37.5705, 0.02636719, -0.1924133, 0.980957, 2.933945, 1
3937607, 136847, truthful, baseline, 29.71259, 6.095749, -37.7132, -0.01765442, -0.1753235, 0.9843445, 2.983673, 1, -29.90352, 5.125671, -37.53755, 0.02957153, -0.2005157, 0.9792328, 2.956802, 1
3937615, 136848, truthful, baseline, 29.72478, 6.086868, -37.70361, -0.019104, -0.170929, 0.9850922, 2.992508, 1, -29.90469, 5.131256, -37.55467, 0.03112793, -0.1972504, 0.9798431, 2.957047, 1
3937624, 136849, truthful, baseline, 29.72357, 6.090149, -37.7132, -0.02037048, -0.1712036, 0.9850159, 2.983841, 1, -29.90665, 5.133911, -37.55244, 0.02984619, -0.1986694, 0.979599, 2.955933, 1
3937640, 136851, truthful, baseline, 29.7231, 6.089676, -37.71284, -0.02069092, -0.1744232, 0.9844513, 2.952591, 1, -29.90984, 5.137192, -37.55812, 0.0280304, -0.1990814, 0.9795685, 2.955536, 1
3937649, 136852, truthful, baseline, 29.72318, 6.089188, -37.71402, -0.02104187, -0.1753082, 0.9842834, 2.929276, 1, -29.91109, 5.137817, -37.56155, 0.02748108, -0.1983337, 0.9797363, 2.954727, 1
3937657, 136853, truthful, baseline, 29.7231, 6.089676, -37.71518, -0.02131653, -0.175766, 0.9841919, 2.93576, 1, -29.9113, 5.138199, -37.56267, 0.0256958, -0.1975555, 0.97995, 2.942551, 1
3937674, 136855, truthful, baseline, 29.72276, 6.090485, -37.71591, -0.02151489, -0.1758881, 0.9841614, 2.935608, 1, -29.91312, 5.139709, -37.56563, 0.02484131, -0.1992645, 0.9796143, 2.92778, 1
3937682, 136856, truthful, baseline, 29.7225, 6.09082, -37.71634, -0.02146912, -0.1755371, 0.9842377, 2.942276, 1, -29.9147, 5.140854, -37.56747, 0.02468872, -0.2000122, 0.9794769, 2.926865, 1
3937690, 136857, truthful, baseline, 29.72243, 6.091248, -37.71925, -0.02113342, -0.174881, 0.9843597, 2.935638, 1, -29.91498, 5.143631, -37.57344, 0.02459717, -0.2003174, 0.9794159, 2.928101, 1
3937707, 136859, truthful, baseline, 29.72157, 6.09256, -37.72247, -0.02055359, -0.1749268, 0.9843597, 2.954575, 1, -29.91577, 5.148453, -37.58177, 0.02456665, -0.200882, 0.9792938, 2.94162, 1
3937715, 136860, truthful, baseline, 29.72081, 6.09343, -37.72278, -0.02049255, -0.1757507, 0.9842072, 2.942123, 1, -29.91628, 5.150497, -37.58415, 0.02462769, -0.2011719, 0.9792328, 2.953964, 1
3937724, 136861, truthful, baseline, 29.72081, 6.09343, -37.72786, -0.02005005, -0.1742554, 0.9844818, 2.941879, 1, -29.91628, 5.15213, -37.58882, 0.02449036, -0.2012787, 0.9792175, 2.929291, 1
3937740, 136863, truthful, baseline, 29.70107, 6.113297, -37.73192, -0.01600647, -0.1799164, 0.983551, 2.928604, 1, -29.91644, 5.155136, -37.59314, 0.02394104, -0.1994934, 0.979599, 2.926315, 1
3937749, 136864, truthful, baseline, 29.70107, 6.115234, -37.73358, -0.01556396, -0.1802063, 0.98349, 2.941772, 1, -29.91663, 5.158936, -37.60864, 0.02401733, -0.1993256, 0.9796295, 2.925995, 1
3937757, 136865, truthful, baseline, 29.70107, 6.116455, -37.73512, -0.01608276, -0.1791992, 0.9836731, 2.943848, 1, -29.91667, 5.165085, -37.621, 0.02461243, -0.2000732, 0.9794617, 2.925659, 1
3937774, 136867, truthful, baseline, 29.70107, 6.123886, -37.74106, -0.01580811, -0.1805573, 0.983429, 2.952118, 1, -29.91667, 5.167938, -37.62337, 0.02467346, -0.2004547, 0.9793854, 2.93573, 1
3937782, 136868, truthful, baseline, 29.70107, 6.123901, -37.74358, -0.01580811, -0.1804199, 0.9834595, 2.951874, 1, -29.91667, 5.169998, -37.62675, 0.02468872, -0.2006989, 0.9793396, 2.935654, 1
3937790, 136869, truthful, baseline, 29.70111, 6.123901, -37.74358, -0.01576233, -0.1798706, 0.983551, 2.943741, 1, -29.91663, 5.173981, -37.64085, 0.02470398, -0.2007294, 0.9793243, 2.937714, 1
3937807, 136871, truthful, baseline, 29.70126, 6.127472, -37.74698, -0.01635742, -0.1802826, 0.9834747, 2.943695, 1, -29.9164, 5.180466, -37.65184, 0.02449036, -0.2013245, 0.9792023, 2.974945, 1
3937815, 136872, truthful, baseline, 29.70131, 6.128113, -37.74718, -0.01641846, -0.1806488, 0.9833984, 2.95192, 1, -29.91565, 5.18248, -37.65479, 0.02555847, -0.2015991, 0.979126, 2.974731, 1
3937824, 136873, truthful, baseline, 29.70131, 6.129196, -37.74756, -0.01664734, -0.1808472, 0.9833679, 2.951721, 1, -29.9151, 5.183197, -37.66075, 0.0252533, -0.2014618, 0.9791565, 2.94722, 1
3937840, 136875, truthful, baseline, 29.68358, 6.163589, -37.77991, -0.02658081, -0.179184, 0.9834442, 2.974731, 1, -29.91374, 5.187958, -37.66949, 0.02488708, -0.2013702, 0.979187, 2.937134, 1
3937849, 136876, truthful, baseline, 29.68454, 6.159134, -37.7827, -0.02206421, -0.1778107, 0.9838104, 2.946533, 1, -29.91342, 5.189438, -37.67, 0.02420044, -0.2015991, 0.9791565, 2.939407, 1
3937865, 136878, truthful, baseline, 29.68672, 6.152939, -37.78751, -0.02308655, -0.1759033, 0.9841309, 3.000641, 1, -29.91342, 5.193893, -37.67873, 0.02426147, -0.2021484, 0.9790497, 2.945236, 1
3937874, 136879, truthful, baseline, 29.6855, 6.154678, -37.78551, -0.02197266, -0.1762695, 0.9840851, 2.975021, 1, -29.91342, 5.194824, -37.68091, 0.02363586, -0.2021027, 0.9790649, 2.946579, 1
3937882, 136880, truthful, baseline, 29.6855, 6.156052, -37.78485, -0.02314758, -0.175766, 0.9841461, 2.952606, 1, -29.91342, 5.195236, -37.68474, 0.02210999, -0.2001495, 0.9795074, 2.945343, 1
3937890, 136881, truthful, baseline, 29.6855, 6.15741, -37.78418, -0.02458191, -0.1764374, 0.9839935, 2.974823, 1, -29.91342, 5.203964, -37.6864, 0.02153015, -0.2020569, 0.979126, 2.944992, 1
3937907, 136883, truthful, baseline, 29.6855, 6.162277, -37.78551, -0.02456665, -0.1772614, 0.9838409, 2.974823, 1, -29.91379, 5.207855, -37.68732, 0.01974487, -0.2027893, 0.9790192, 2.981735, 1
3937915, 136884, truthful, baseline, 29.68639, 6.159851, -37.78638, -0.02354431, -0.1766205, 0.9839935, 2.983795, 1, -29.91646, 5.209656, -37.68834, 0.02018738, -0.2029419, 0.9789734, 2.946869, 1
3937924, 136885, truthful, baseline, 29.68729, 6.15741, -37.78725, -0.02500916, -0.1760406, 0.9840546, 2.974976, 1, -29.91756, 5.211655, -37.69087, 0.02037048, -0.2032471, 0.9789124, 2.946823, 1
3937940, 136887, truthful, baseline, 29.68796, 6.154678, -37.78769, -0.02363586, -0.1753693, 0.9842072, 2.975067, 1, -29.92253, 5.218155, -37.69087, 0.02156067, -0.2044678, 0.9786224, 2.945084, 1
3937949, 136888, truthful, baseline, 29.68837, 6.1548, -37.78859, -0.02316284, -0.1754608, 0.9842072, 2.970016, 1, -29.92279, 5.218933, -37.69087, 0.0216217, -0.2046509, 0.9785919, 2.944855, 1
3937957, 136889, truthful, baseline, 29.6888, 6.154907, -37.78951, -0.02272034, -0.1755676, 0.9841919, 2.967239, 1, -29.9232, 5.219833, -37.69711, 0.02198792, -0.2046509, 0.9785767, 2.981262, 1
3937974, 136891, truthful, baseline, 29.69409, 6.155716, -37.79742, -0.02301025, -0.1750793, 0.9842682, 2.965118, 1, -29.92419, 5.222244, -37.70387, 0.02233887, -0.2060394, 0.9782715, 2.980942, 1
3937982, 136892, truthful, baseline, 29.70007, 6.155716, -37.79791, -0.02166748, -0.1751099, 0.9842987, 2.955673, 1, -29.92453, 5.222427, -37.71724, 0.02250671, -0.2040253, 0.9786987, 2.98877, 1
3937990, 136893, truthful, baseline, 29.70171, 6.155716, -37.79845, -0.0239563, -0.1750641, 0.9842529, 2.955536, 1, -29.92513, 5.222488, -37.73125, 0.02252197, -0.2031555, 0.9788818, 2.980392, 1
3938007, 136895, truthful, baseline, 29.70171, 6.154663, -37.80632, -0.02128601, -0.1743164, 0.9844513, 2.965118, 1, -29.92642, 5.223145, -37.73564, 0.02284241, -0.2042236, 0.978653, 2.980347, 1
3938015, 136896, truthful, baseline, 29.70171, 6.154572, -37.80841, -0.02128601, -0.1741638, 0.9844818, 2.965225, 1, -29.92642, 5.223145, -37.73608, 0.02284241, -0.2029724, 0.9789124, 2.980225, 1
3938024, 136897, truthful, questioning, 29.70171, 6.154282, -37.80946, -0.01890564, -0.173996, 0.9845581, 2.965073, 1, -29.92642, 5.223846, -37.73985, 0.02256775, -0.2023468, 0.9790497, 2.960449, 1
3938040, 136899, truthful, questioning, 29.70171, 6.153748, -37.81004, -0.01887512, -0.1750183, 0.984375, 2.961411, 1, -29.92642, 5.225571, -37.7516, 0.02200317, -0.2037811, 0.9787598, 2.9888, 1
3938049, 136900, truthful, questioning, 29.70171, 6.153748, -37.81018, -0.01890564, -0.1734161, 0.9846649, 2.965317, 1, -29.92726, 5.227066, -37.76544, 0.02108765, -0.2033234, 0.9788818, 2.959671, 1
3938057, 136901, truthful, questioning, 29.67903, 6.143539, -37.80222, -0.03224182, -0.1829224, 0.9825897, 3.023575, 1, -29.9485, 5.236618, -37.87411, 0.01898193, -0.2006073, 0.9794769, 2.958435, 1
3938074, 136903, truthful, questioning, 29.66006, 6.145233, -37.80966, -0.02624512, -0.1785126, 0.9835815, 3.00235, 1, -29.95076, 5.233185, -37.84563, 0.02452087, -0.2095795, 0.977478, 2.917068, 1
3938082, 136904, truthful, questioning, 29.66164, 6.142426, -37.8084, -0.0280304, -0.1781464, 0.9835968, 2.988113, 1, -29.948, 5.235031, -37.84807, 0.0181427, -0.2069702, 0.9781647, 2.939575, 1
3938090, 136905, truthful, questioning, 29.66321, 6.139603, -37.80713, -0.02703857, -0.1773071, 0.9837799, 3.002853, 1, -29.9503, 5.23674, -37.84381, 0.01945496, -0.2077332, 0.9779816, 2.971329, 1
3938107, 136907, truthful, questioning, 29.66359, 6.13588, -37.80724, -0.02713013, -0.1767883, 0.9838715, 3.002625, 1, -29.95499, 5.236786, -37.84322, 0.01864624, -0.2082214, 0.97789, 3.008133, 1
