Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3906689, 133136, truthful, baseline, 29.78497, 6.080032, -37.66678, -0.008773804, -0.1978912, 0.9801788, 3.403549, 1, -29.76411, 4.955261, -37.05252, 0.04194641, -0.2308197, 0.9720764, 3.370499, 1
3906697, 133137, truthful, baseline, 29.78497, 6.080261, -37.66678, -0.009597778, -0.1976166, 0.9802246, 3.404816, 1, -29.76732, 4.955368, -37.05376, 0.04231262, -0.2307892, 0.9720764, 3.370361, 1
3906705, 133138, truthful, baseline, 29.78497, 6.081451, -37.66573, -0.009689331, -0.1979218, 0.9801636, 3.407761, 1, -29.76913, 4.956207, -37.054, 0.0381012, -0.2309723, 0.9721985, 3.354248, 1
3906722, 133140, truthful, baseline, 29.78497, 6.081879, -37.66573, -0.01017761, -0.1980591, 0.9801331, 3.411804, 1, -29.77425, 4.95874, -37.05675, 0.03910828, -0.2313232, 0.9720764, 3.370453, 1
3906730, 133141, truthful, baseline, 29.78497, 6.081879, -37.66573, -0.012146, -0.1980438, 0.9801025, 3.411774, 1, -29.77762, 4.959564, -37.06033, 0.03707886, -0.2313232, 0.972168, 3.354218, 1
3906739, 133142, truthful, baseline, 29.78497, 6.082199, -37.66573, -0.01210022, -0.1981201, 0.9800873, 3.404892, 1, -29.77885, 4.96373, -37.06168, 0.03652954, -0.2321014, 0.9720001, 3.346863, 1
3906755, 133144, truthful, baseline, 29.79025, 6.143677, -37.5489, -0.01383972, -0.2183075, 0.975769, 3.407196, 1, -29.7823, 4.972336, -37.06984, 0.03552246, -0.2301941, 0.9724884, 3.331802, 1
3906764, 133145, truthful, baseline, 29.79124, 6.146851, -37.54852, -0.01408386, -0.2183075, 0.975769, 3.405899, 1, -29.78661, 4.976425, -37.07597, 0.03622437, -0.2288818, 0.9727783, 3.323914, 1
3906772, 133146, truthful, baseline, 29.79192, 6.14859, -37.54849, -0.01222229, -0.2185059, 0.9757538, 3.397354, 1, -29.78769, 4.983994, -37.07787, 0.03649902, -0.2288361, 0.9727783, 3.323853, 1
3906789, 133148, truthful, baseline, 29.79485, 6.15242, -37.54749, -0.01054382, -0.2141113, 0.9767456, 3.359329, 1, -29.78801, 4.990845, -37.08504, 0.03672791, -0.2261353, 0.9733887, 3.292633, 1
3906797, 133149, truthful, baseline, 29.79518, 6.152588, -37.5434, -0.01013184, -0.213562, 0.9768677, 3.34903, 1, -29.78801, 4.990845, -37.08504, 0.03578186, -0.2232208, 0.9741058, 3.281281, 1
3906805, 133150, truthful, baseline, 29.7666, 6.148254, -37.54163, -0.01771545, -0.2139282, 0.9766846, 3.176025, 1, -29.71542, 4.953827, -37.0816, 0.007873535, -0.1985474, 0.9800568, 3.127991, 1
3906822, 133152, truthful, baseline, 29.72342, 6.152359, -37.54141, -0.01608276, -0.2160797, 0.9762421, 3.182312, 1, -29.75655, 4.952484, -37.09184, 0.0008850098, -0.2021179, 0.9793549, 3.084045, 1
3906830, 133153, truthful, baseline, 29.72273, 6.150131, -37.53491, -0.01567078, -0.2118683, 0.9771576, 3.194672, 1, -29.85184, 5.009811, -37.17653, 0.02334595, -0.2176056, 0.9757538, 3.142685, 1
3906839, 133154, truthful, baseline, 29.72379, 6.151566, -37.53551, -0.01539612, -0.2141724, 0.9766693, 3.181213, 1, -29.85088, 5.010727, -37.17961, 0.0239563, -0.2161713, 0.976059, 3.143158, 1
3906855, 133156, truthful, baseline, 29.72572, 6.153564, -37.53679, -0.02035522, -0.212738, 0.9768829, 3.166901, 1, -29.8512, 5.014328, -37.19168, 0.02507019, -0.2126617, 0.9767914, 3.124619, 1
3906864, 133157, truthful, baseline, 29.72661, 6.154144, -37.53671, -0.01646423, -0.2129517, 0.9769135, 3.16626, 1, -29.85184, 5.017029, -37.20068, 0.02540588, -0.2106171, 0.9772339, 3.105957, 1
3906872, 133158, truthful, baseline, 29.72701, 6.154358, -37.53711, -0.01976013, -0.2135162, 0.9767303, 3.164078, 1, -29.8512, 5.020981, -37.2104, 0.02522278, -0.2098083, 0.9774017, 3.092178, 1
3906889, 133160, truthful, baseline, 29.72804, 6.155426, -37.53711, -0.01669312, -0.2131805, 0.9768524, 3.152588, 1, -29.85057, 5.027802, -37.22673, 0.02604675, -0.2093506, 0.9774933, 3.049194, 1
3906897, 133161, truthful, baseline, 29.72868, 6.156281, -37.53671, -0.0168457, -0.2133636, 0.9768219, 3.142731, 1, -29.85057, 5.03067, -37.23334, 0.02705383, -0.2097321, 0.9773712, 3.020065, 1
3906905, 133162, truthful, baseline, 29.73012, 6.157562, -37.53639, -0.01712036, -0.2138062, 0.9767151, 3.13591, 1, -29.85023, 5.034119, -37.24117, 0.02694702, -0.2107849, 0.9771576, 3.013092, 1
3906922, 133164, truthful, baseline, 29.73282, 6.159851, -37.53551, -0.01722717, -0.214447, 0.9765778, 3.118622, 1, -29.84955, 5.042236, -37.25803, 0.02680969, -0.210907, 0.9771271, 3.012558, 1
3906930, 133165, truthful, baseline, 29.73407, 6.160828, -37.53491, -0.01705933, -0.2145996, 0.9765472, 3.108612, 1, -29.8492, 5.046875, -37.26707, 0.02668762, -0.211441, 0.9770203, 3.005096, 1
3906938, 133166, truthful, baseline, 29.73466, 6.162506, -37.53352, -0.0165863, -0.2152557, 0.9764099, 3.086746, 1, -29.84833, 5.049866, -37.27341, 0.02645874, -0.2114716, 0.9770203, 2.998703, 1
3906955, 133168, truthful, baseline, 29.73714, 6.163406, -37.53215, -0.0158844, -0.2158203, 0.9762878, 3.064911, 1, -29.84113, 5.059509, -37.28152, 0.02560425, -0.2131958, 0.9766693, 2.981262, 1
3906963, 133169, truthful, baseline, 29.74161, 6.163406, -37.53215, -0.01649475, -0.2159119, 0.9762573, 3.028549, 1, -29.83797, 5.066589, -37.28488, 0.02487183, -0.2146301, 0.9763641, 2.981415, 1
3906972, 133170, truthful, baseline, 29.74242, 6.163406, -37.53215, -0.01654053, -0.2166595, 0.9761047, 3.003754, 1, -29.83725, 5.078796, -37.29884, 0.02467346, -0.2164917, 0.9759674, 2.964294, 1
3906988, 133172, truthful, baseline, 29.74733, 6.165207, -37.53215, -0.0177002, -0.2171021, 0.9759827, 2.993896, 1, -29.83603, 5.082336, -37.32562, 0.02580261, -0.2156219, 0.9761353, 2.962189, 1
3906997, 133173, truthful, baseline, 29.74733, 6.165207, -37.53215, -0.0177002, -0.2164154, 0.9761353, 2.992172, 1, -29.83598, 5.083313, -37.33249, 0.02578735, -0.2155914, 0.9761353, 2.961395, 1
3907005, 133174, truthful, baseline, 29.74733, 6.165207, -37.53215, -0.0178833, -0.2171326, 0.9759674, 2.976837, 1, -29.83582, 5.083313, -37.33249, 0.02745056, -0.2156067, 0.9760895, 2.961914, 1
3907022, 133176, truthful, baseline, 29.71596, 6.12677, -37.56519, -0.01068115, -0.2062988, 0.9784241, 2.988281, 1, -29.72226, 5.049057, -37.22742, 0.0009155273, -0.2211914, 0.9752197, 2.98027, 1
3907030, 133177, truthful, baseline, 29.7236, 6.151581, -37.55609, -0.01266479, -0.203476, 0.9789886, 2.84903, 0.9481401, -29.82857, 5.08316, -37.47107, 0.0350647, -0.2179108, 0.9753265, 2.824844, 0.9796554
3907038, 133178, truthful, baseline, 29.71068, 6.136353, -37.56569, -0.009124756, -0.1997986, 0.9797821, 2.860992, 0.9481401, -29.74672, 5.071793, -37.24602, 0.01121521, -0.2305603, 0.9729767, 2.840668, 0.9796554
3907055, 133180, truthful, baseline, 29.69864, 6.170456, -37.55829, -0.01678467, -0.2049255, 0.9786224, 2.813309, 0.918488, -29.75082, 5.106003, -37.19298, 0.005813599, -0.1971436, 0.9803467, 2.976563, 0.8914752
3907063, 133181, truthful, baseline, 29.71115, 6.202942, -37.56969, -0.02110291, -0.1940918, 0.9807434, 2.903778, 0.8606727, -29.75655, 5.127258, -37.22354, 0, 0, 0, -1, 0.740222
3907072, 133182, truthful, baseline, 29.71869, 6.243423, -37.56128, 0, 0, 0, -1, 0.8606727, -29.75772, 5.143265, -37.22314, 0, 0, 0, -1, 0.740222
3907088, 133184, truthful, baseline, 29.77864, 6.349335, -37.56419, 0, 0, 0, -1, 0.7997332, -29.86452, 5.31813, -36.78816, 0, 0, 0, -1, 0.5873979
3907097, 133185, truthful, baseline, 29.82439, 6.377655, -37.54718, 0, 0, 0, -1, 0.7164296, -29.48184, 5.301926, -37.14867, 0, 0, 0, -1, 0.4450913
3907105, 133186, truthful, baseline, 29.85141, 6.401642, -37.50446, 0, 0, 0, -1, 0.7164296, -29.86887, 4.575485, -37.52679, 0, 0, 0, -1, 0.4450913
3907122, 133188, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.6806488, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0.2531837
3907130, 133189, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.5266324, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907147, 133191, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.3880846, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907155, 133192, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.3880846, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907163, 133193, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.2479161, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907180, 133195, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.1943648, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907188, 133196, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.1943648, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907197, 133197, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.104227, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907213, 133199, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.144484, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907222, 133200, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.144484, -29.22765, 4.464096, -37.40953, 0, 0, 0, -1, 0
3907230, 133201, truthful, baseline, 29.42741, 5.458511, -37.76727, 0, 0, 0, -1, 0.1882024, -30.10953, 4.430222, -37.38774, 0, 0, 0, -1, 0
3907238, 133202, truthful, baseline, 29.72598, 4.773102, -38.07652, 0, 0, 0, -1, 0.1882024, -29.74788, 5.461578, -37.1212, 0, 0, 0, -1, 0
3907255, 133204, truthful, baseline, 29.80475, 5.513458, -37.88847, 0, 0, 0, -1, 0.3021049, -29.92845, 4.874161, -37.4223, 0, 0, 0, -1, 0
3907263, 133205, truthful, baseline, 30.03033, 6.54245, -37.40045, 0, 0, 0, -1, 0.447398, -29.85086, 5.260681, -37.12172, 0, 0, 0, -1, 0.09726497
3907272, 133206, truthful, baseline, 29.82698, 6.28746, -37.52689, 0, 0, 0, -1, 0.447398, -29.58051, 5.130524, -37.19101, 0, 0, 0, -1, 0.09726497
3907288, 133208, truthful, baseline, 29.82834, 6.258255, -37.54424, 0, 0, 0, -1, 0.5372073, -29.74359, 5.286621, -37.16257, 0, 0, 0, -1, 0.2648348
3907297, 133209, truthful, baseline, 29.82568, 6.269287, -37.54166, 0, 0, 0, -1, 0.6239276, -29.79105, 5.131805, -37.2058, 0, 0, 0, -1, 0.3819618
3907305, 133210, truthful, baseline, 29.8123, 6.265884, -37.55722, -0.01464844, -0.2072754, 0.9781647, 2.626266, 0.6239276, -29.7657, 5.08812, -37.22475, 0.00920105, -0.2432098, 0.9699249, 2.651382, 0.3819618
3907322, 133212, truthful, baseline, 29.81078, 6.229538, -37.54256, -0.03364563, -0.2983704, 0.9538422, 2.460419, 0.6590106, -29.76932, 5.123322, -37.21448, 0.02015686, -0.2459869, 0.9690552, 2.738129, 0.4513499
3907330, 133213, truthful, baseline, 29.80887, 6.225403, -37.54533, -0.03088379, -0.2557831, 0.9662323, 2.596146, 0.6482617, -29.77092, 5.116058, -37.21817, 0.01687622, -0.2536011, 0.9671478, 2.720535, 0.4474889
3907338, 133214, truthful, baseline, 29.797, 6.195251, -37.56445, -0.02304077, -0.2373047, 0.9711456, 2.71077, 0.6482617, -29.77985, 5.086227, -37.22704, 0.02084351, -0.2337189, 0.9720764, 2.699326, 0.4474889
3907355, 133216, truthful, baseline, 29.78947, 6.183609, -37.57375, -0.008895874, -0.1951447, 0.9807281, 3.003571, 0.6843703, -29.763, 5.103119, -37.21645, 0.01705933, -0.2446594, 0.9694519, 2.690033, 0.5019799
3907363, 133217, truthful, baseline, 29.78635, 6.186279, -37.56297, -0.01029968, -0.2028351, 0.9791412, 2.929886, 0.7132145, -29.76492, 5.099442, -37.21931, 0.01889038, -0.239212, 0.9707794, 2.842545, 0.5185789
3907372, 133218, truthful, baseline, 29.78865, 6.18042, -37.55815, -0.0141449, -0.2303925, 0.9729919, 2.71962, 0.7132145, -29.7747, 5.074753, -37.22478, 0.0181427, -0.2384949, 0.9709625, 2.80722, 0.5185789
3907388, 133220, truthful, baseline, 29.78865, 6.181198, -37.55316, -0.01870728, -0.2368774, 0.971344, 2.719238, 0.7290738, -29.77721, 5.097458, -37.2085, 0.014328, -0.2396698, 0.9707336, 2.906387, 0.553975
3907397, 133221, truthful, baseline, 29.78995, 6.180801, -37.55437, -0.01753235, -0.2394562, 0.9707336, 2.715958, 0.7527456, -29.76613, 5.093521, -37.22742, 0.01196289, -0.2346802, 0.9719849, 2.839478, 0.6025386
3907405, 133222, truthful, baseline, 29.78865, 6.18042, -37.55559, -0.01577759, -0.2399597, 0.9706421, 2.719086, 0.7527456, -29.76549, 5.076797, -37.23242, 0.01229858, -0.2296753, 0.973175, 2.834473, 0.6025386
3907422, 133224, truthful, baseline, 29.78342, 6.16832, -37.55695, -0.01940918, -0.225769, 0.9739838, 2.812546, 0.7717528, -29.75832, 5.075211, -37.23195, 0.01054382, -0.22612, 0.9740295, 2.835022, 0.6418028
3907430, 133225, truthful, baseline, 29.78139, 6.166077, -37.56123, -0.00592041, -0.2181091, 0.9758911, 2.91597, 0.7679495, -29.75832, 5.078369, -37.22784, 0.01022339, -0.2165222, 0.9762115, 2.925079, 0.641649
