Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3853534, 126756, truthful, baseline, 29.93379, 5.300583, -38.51376, -0.006072998, -0.1747437, 0.9845886, 3.122162, 0.9093825, -29.58035, 4.156738, -37.63361, 0.01083374, -0.1599274, 0.9870605, 3.064468, 0.701427
3853542, 126757, truthful, baseline, 29.93379, 5.300583, -38.51376, -0.007751465, -0.1747131, 0.9845734, 3.131607, 0.9147551, -29.58049, 4.164322, -37.63493, 0.00920105, -0.1587677, 0.9872589, 3.085922, 0.7207829
3853559, 126759, truthful, baseline, 29.9296, 5.401901, -39.01767, -0.006072998, -0.1552734, 0.9878387, 3.113403, 0.9245114, -29.57915, 4.201721, -37.64574, 0.01342773, -0.155899, 0.9876709, 3.078522, 0.7027989
3853567, 126760, truthful, baseline, 29.93622, 5.421143, -39.05074, -0.0001525879, -0.1396484, 0.9901886, 3.102951, 0.9245114, -29.57393, 4.227829, -37.70653, 0.007873535, -0.1554108, 0.9878082, 2.974167, 0.7027989
3853575, 126761, truthful, baseline, 29.94058, 5.427658, -39.03284, -0.001296997, -0.142868, 0.9897308, 3.195236, 0.9103296, -29.57292, 4.235825, -37.72479, 0.01361084, -0.1575623, 0.9874115, 3.010117, 0.7053526
3853592, 126763, truthful, baseline, 29.94328, 5.405716, -38.8727, 0.001647949, -0.1414948, 0.9899292, 3.140488, 0.9150435, -29.57326, 4.249771, -37.75786, 0.0144043, -0.1555786, 0.9877167, 3.034195, 0.7236874
3853600, 126764, truthful, baseline, 29.94363, 5.418228, -38.88123, -0.007507324, -0.144455, 0.9894714, 3.136597, 0.9150435, -29.57393, 4.24382, -37.74304, 0.01654053, -0.1536255, 0.9879761, 3.042068, 0.7236874
3853608, 126765, truthful, baseline, 29.94156, 5.41687, -38.85161, -0.00302124, -0.1444397, 0.989502, 3.127426, 0.9240257, -29.57545, 4.249771, -37.75073, 0.0168457, -0.1553955, 0.9877014, 3.031845, 0.7197396
3853625, 126767, truthful, baseline, 29.92525, 5.389008, -38.58736, -0.002593994, -0.1440887, 0.9895477, 3.228531, 0.9130563, -29.59569, 4.282486, -37.77005, 0.02107239, -0.1552124, 0.9876404, 3.065765, 0.6993827
3853633, 126768, truthful, baseline, 29.92314, 5.395859, -38.53723, 0.004119873, -0.136673, 0.9906006, 3.151062, 0.9130563, -29.60034, 4.282837, -37.71378, 0.01861572, -0.1483002, 0.9887543, 3.045486, 0.6993827
3853642, 126769, truthful, baseline, 29.92609, 5.427795, -38.58293, 0.001296997, -0.1395111, 0.9902191, 3.143692, 0.9212166, -29.60617, 4.269775, -37.60246, 0.01716614, -0.1460419, 0.9891205, 3.086609, 0.7059723
3853658, 126771, truthful, baseline, 29.92096, 5.490891, -38.66948, 0.00819397, -0.1285706, 0.9916534, 3.218018, 0.9318962, -29.61229, 4.313126, -37.6496, 0.01602173, -0.151413, 0.988327, 3.089737, 0.7222064
3853667, 126772, truthful, baseline, 29.91245, 5.479675, -38.57642, -0.005569458, -0.1373596, 0.9904938, 3.201477, 0.9323381, -29.6172, 4.322617, -37.64931, 0.01934814, -0.1554108, 0.9876556, 3.026978, 0.7236055
3853675, 126773, truthful, baseline, 29.91203, 5.484344, -38.57999, -0.0003814697, -0.134613, 0.9908905, 3.184219, 0.9301564, -29.61671, 4.337189, -37.68846, 0.01712036, -0.1562347, 0.9875641, 3.052643, 0.725202
3853692, 126775, truthful, baseline, 29.91023, 5.482452, -38.57999, 0.00112915, -0.1321564, 0.9912262, 3.197342, 0.931291, -29.61812, 4.347839, -37.70018, 0.01739502, -0.1560974, 0.9875793, 3.035217, 0.707991
3853700, 126776, truthful, baseline, 29.90883, 5.482452, -38.58354, 0.005279541, -0.1336365, 0.9910126, 3.202698, 0.931291, -29.61903, 4.343903, -37.68623, 0.01646423, -0.1540375, 0.987915, 3.045227, 0.707991
3853708, 126777, truthful, baseline, 29.90858, 5.481064, -38.57999, 0.003616333, -0.1333923, 0.9910431, 3.202652, 0.9252416, -29.61943, 4.340225, -37.67477, 0.01779175, -0.1558838, 0.9876099, 3.050919, 0.707669
3853725, 126779, truthful, baseline, 29.90776, 5.477707, -38.57489, -0.0001525879, -0.1329956, 0.9911041, 3.227112, 0.9316272, -29.62192, 4.332214, -37.6563, 0.01779175, -0.1551819, 0.9877167, 3.05162, 0.7251959
3853733, 126780, truthful, baseline, 29.90717, 5.475754, -38.57336, -0.002029419, -0.1325836, 0.9911652, 3.212418, 0.9316272, -29.62399, 4.327896, -37.64931, 0.01771545, -0.155365, 0.9876862, 3.057617, 0.7251959
3853742, 126781, truthful, baseline, 29.90717, 5.474777, -38.55797, -0.001419067, -0.1334991, 0.9910431, 3.208115, 0.928689, -29.62192, 4.332214, -37.65611, 0.01716614, -0.1547699, 0.987793, 3.051666, 0.7192546
3853758, 126783, truthful, baseline, 29.90776, 5.475708, -38.54463, -0.0003967285, -0.1343384, 0.990921, 3.203125, 0.9340739, -29.68901, 3.778259, -35.47394, 0.03565979, -0.1634979, 0.9858856, 3.115967, 0.72952
3853767, 126784, truthful, baseline, 29.90834, 5.475662, -38.54257, 0, -0.1346283, 0.9908905, 3.203369, 0.9340739, -29.68219, 3.805786, -35.56017, 0.02804565, -0.1661377, 0.9856873, 3.133881, 0.72952
3853775, 126785, truthful, baseline, 29.90858, 5.475708, -38.54004, 0.0008239746, -0.1347809, 0.99086, 3.206253, 0.9252455, -29.64221, 4.056473, -36.52795, 0.01998901, -0.1603699, 0.9868469, 3.082703, 0.711155
3853792, 126787, truthful, baseline, 29.92519, 5.474152, -38.45506, 0.0001678467, -0.1434479, 0.9896545, 3.266312, 0.9293697, -29.57886, 4.172501, -37.0497, 0.007095337, -0.1574097, 0.9875031, 3.123703, 0.7162857
3853800, 126788, truthful, baseline, 29.95596, 5.020538, -36.62689, -0.01275635, -0.1438141, 0.9895172, 3.324203, 0.9298267, -29.57121, 4.159454, -37.03421, 0.004394531, -0.1548004, 0.9879303, 3.051102, 0.7177029
3853808, 126789, truthful, baseline, 29.95987, 5.041138, -36.72943, -0.007797241, -0.1473083, 0.9890442, 3.278595, 0.9311846, -29.55911, 4.235703, -37.28075, 0.002624512, -0.1673889, 0.9858856, 3.087448, 0.7236966
3853825, 126791, truthful, baseline, 29.9657, 5.241287, -37.61343, -0.01063538, -0.1365814, 0.9905701, 3.255814, 0.9210753, -29.54514, 4.133026, -36.94496, 0.003356934, -0.1586151, 0.9873199, 3.077881, 0.7288895
3853833, 126792, truthful, baseline, 29.9277, 5.521072, -38.5378, -0.000289917, -0.1429596, 0.9897156, 3.293762, 0.9210753, -29.58136, 4.957886, -40.03722, 0.02554321, -0.1627655, 0.9863281, 2.885284, 0.7288895
3853842, 126793, truthful, baseline, 29.92593, 5.469727, -38.30132, 0.001190186, -0.1293182, 0.9915924, 3.269958, 0.8868716, -29.5551, 4.153717, -36.98347, 0.009033203, -0.1391296, 0.9902191, 3.229385, 0.6760704
3853858, 126795, truthful, baseline, 30.0088, 5.878326, -39.57803, 0, 0, 0, -1, 0.8075393, -29.54349, 4.416336, -37.5656, 0.05818176, -0.2465363, 0.9673767, 2.570847, 0.5563897
3853867, 126796, truthful, baseline, 30.03343, 5.668625, -38.54243, 0, 0, 0, -1, 0.8075393, -29.54391, 4.287689, -37.09483, 0, 0, 0, -1, 0.5563897
3853875, 126797, truthful, baseline, 30.0761, 5.66452, -38.31, 0, 0, 0, -1, 0.6818233, -29.37744, 3.824509, -37.54298, 0, 0, 0, -1, 0.337897
3853892, 126799, truthful, baseline, 29.67566, 4.23439, -38.66197, 0, 0, 0, -1, 0.4978367, -29.08846, 3.630936, -37.59833, 0, 0, 0, -1, 0.03076785
3853900, 126800, truthful, baseline, 29.67566, 4.23439, -38.66197, 0, 0, 0, -1, 0.4978367, -29.2021, 3.72731, -37.52374, 0, 0, 0, -1, 0.03076785
3853908, 126801, truthful, baseline, 29.67566, 4.23439, -38.66197, 0, 0, 0, -1, 0.3871959, -29.80635, 3.957642, -38.09123, 0, 0, 0, -1, 0
3853925, 126803, truthful, baseline, 29.67566, 4.23439, -38.66197, 0, 0, 0, -1, 0.2629117, -27.82413, 3.861496, -37.48866, 0, 0, 0, -1, 0
3853933, 126804, truthful, baseline, 29.67566, 4.23439, -38.66197, 0, 0, 0, -1, 0.2629117, -28.84573, 3.625992, -37.61769, 0, 0, 0, -1, 0
3853942, 126805, truthful, baseline, 29.67566, 4.23439, -38.66197, 0, 0, 0, -1, 0.2362733, -30.70975, 3.603867, -37.59877, 0, 0, 0, -1, 0
3853958, 126807, truthful, baseline, 30.47734, 4.896805, -38.4675, 0, 0, 0, -1, 0.3250192, -29.47937, 4.505722, -37.33237, 0, 0, 0, -1, 0
3853967, 126808, truthful, baseline, 29.98413, 5.682373, -38.26016, 0, 0, 0, -1, 0.3250192, -29.59814, 3.672104, -37.80717, 0, 0, 0, -1, 0
3853975, 126809, truthful, baseline, 30.01054, 5.708984, -38.32722, 0, 0, 0, -1, 0.3982572, -29.61714, 4.449463, -37.32956, 0, 0, 0, -1, 0
3853992, 126811, truthful, baseline, 30.02052, 5.846161, -39.04536, 0, 0, 0, -1, 0.518488, -29.5863, 4.556, -37.47917, 0, 0, 0, -1, 0.1900478
3854000, 126812, truthful, baseline, 30.02728, 5.837021, -39.03777, 0, 0, 0, -1, 0.518488, -29.54735, 3.789307, -33.76588, 0, 0, 0, -1, 0.1900478
3854008, 126813, truthful, baseline, 30.04202, 5.941437, -39.57845, 0, 0, 0, -1, 0.583582, -29.53305, 4.51091, -37.68515, 0, 0, 0, -1, 0.2612751
3854025, 126815, truthful, baseline, 30.02878, 5.836594, -39.16371, 0, 0, 0, -1, 0.6083477, -29.5435, 4.338776, -37.01154, 0, 0, 0, -1, 0.3409196
3854033, 126816, truthful, baseline, 30.04031, 5.876404, -39.42314, -0.0007629395, -0.1256104, 0.9920654, 3.368576, 0.6083477, -29.54997, 4.383682, -37.24226, 0.04823303, -0.1882172, 0.9809265, 3.016556, 0.3409196
3854042, 126817, truthful, baseline, 30.02272, 5.757736, -38.96236, 0.009719849, -0.1298218, 0.9914856, 3.383499, 0.6693544, -29.533, 4.426376, -37.43846, 0.03611755, -0.1693878, 0.9848785, 3.227982, 0.3853799
3854058, 126819, truthful, baseline, 30.02136, 5.72995, -38.88658, -0.0001831055, -0.1327515, 0.9911346, 3.358475, 0.704062, -29.53169, 4.291641, -36.97675, 0.02479553, -0.1669006, 0.9856567, 3.06459, 0.3938537
3854067, 126820, truthful, baseline, 30.02565, 5.748322, -38.99312, 0.007797241, -0.1259003, 0.9920044, 3.420242, 0.704062, -29.52612, 4.246277, -36.8764, 0.02264404, -0.1722565, 0.984787, 3.052856, 0.3938537
3854075, 126821, truthful, baseline, 30.02257, 5.727921, -38.93195, -0.005905151, -0.1679688, 0.9857635, 3.162766, 0.7340825, -29.53481, 4.21489, -36.90546, 0.04249573, -0.1601257, 0.9861755, 3.196167, 0.4297397
3854092, 126823, truthful, baseline, 30.02164, 5.718979, -38.90208, 0.003234863, -0.1478271, 0.9889984, 3.35437, 0.755169, -29.52647, 4.199081, -36.8107, 0.03005981, -0.1569977, 0.9871368, 3.273132, 0.4477052
3854100, 126824, truthful, baseline, 30.02182, 5.715805, -38.89369, 0.003616333, -0.1450195, 0.9894104, 3.376968, 0.755169, -29.52063, 4.220383, -36.88246, 0.036026, -0.1547852, 0.9872742, 3.289658, 0.4477052
3854108, 126825, truthful, baseline, 29.99405, 5.540222, -38.29359, 0.02093506, -0.1396332, 0.989975, 3.398224, 0.7839231, -29.51546, 4.250977, -36.95699, 0.02558899, -0.1525879, 0.9879456, 3.270966, 0.495841
3854125, 126827, truthful, baseline, 29.99712, 5.797302, -39.13756, 0.01538086, -0.1459503, 0.9891663, 3.425812, 0.7642076, -29.5155, 4.13353, -36.73141, 0.01998901, -0.1477356, 0.9888153, 3.211075, 0.4859024
3854133, 126828, truthful, baseline, 30.00705, 5.662338, -38.72939, 0.01190186, -0.1398315, 0.990097, 3.416229, 0.7642076, -29.51576, 4.155365, -36.73421, 0.02900696, -0.1578369, 0.98703, 3.132126, 0.4859024
3854142, 126829, truthful, baseline, 29.99071, 5.746674, -38.90533, 0.01629639, -0.1456451, 0.9891968, 3.414902, 0.7788602, -29.50996, 4.177185, -36.8261, 0.02203369, -0.1462708, 0.9889832, 3.243286, 0.5119551
3854158, 126831, truthful, baseline, 29.99071, 5.854767, -39.13632, 0.01716614, -0.1596527, 0.9870148, 3.398972, 0.7965618, -29.51201, 4.157272, -36.72675, 0.02037048, -0.149826, 0.9884949, 3.223862, 0.5279524
3854167, 126832, truthful, baseline, 30.00705, 5.87851, -39.19138, 0.01358032, -0.1626129, 0.9865875, 3.392975, 0.7965618, -29.51236, 4.178162, -36.77756, 0.03044128, -0.1644592, 0.9859009, 3.077515, 0.5279524
3854175, 126833, truthful, baseline, 30.1136, 5.902023, -39.90939, -0.009109497, -0.1214294, 0.9925537, 3.312866, 0.8115314, -29.50899, 4.201691, -36.83681, 0.02845764, -0.1706085, 0.9849243, 2.961807, 0.5319224
3854192, 126835, truthful, baseline, 30.1105, 5.915695, -39.94963, -0.01675415, -0.1373291, 0.9903717, 3.354248, 0.8201206, -29.50357, 4.253357, -36.96759, 0.02255249, -0.1548309, 0.9876709, 3.122665, 0.5768352
3854200, 126836, truthful, baseline, 30.10036, 5.814484, -39.52446, -0.01303101, -0.139267, 0.9901581, 3.291397, 0.8211486, -29.49016, 4.369446, -37.4066, 0.02732849, -0.1566315, 0.9872742, 3.25563, 0.5785391
3854208, 126837, truthful, baseline, 30.09377, 5.700226, -39.05821, -0.01036072, -0.1201782, 0.992691, 3.460342, 0.8428615, -29.4899, 4.374649, -37.41286, 0.02055359, -0.1658478, 0.9859314, 3.084915, 0.5976115
3854225, 126839, truthful, baseline, 30.08403, 5.688293, -39.02016, -0.008331299, -0.1276855, 0.9917755, 3.361862, 0.8420147, -29.49084, 4.37561, -37.41779, 0.01945496, -0.1657867, 0.9859619, 3.084702, 0.5905451
3854233, 126840, truthful, baseline, 30.08165, 5.681534, -38.98221, -0.008132935, -0.1327515, 0.9911041, 3.339493, 0.8420147, -29.49121, 4.375137, -37.41531, 0.02037048, -0.1614838, 0.9866486, 3.108841, 0.5905451
3854242, 126841, truthful, baseline, 30.07927, 5.688293, -39.02016, -0.007949829, -0.1276703, 0.9917755, 3.361908, 0.8600929, -29.49158, 4.37561, -37.41286, 0.01997375, -0.1610565, 0.9867401, 3.132217, 0.6182678
3854258, 126843, truthful, baseline, 30.07526, 5.688293, -39.00304, -0.008056641, -0.1302948, 0.9914398, 3.351547, 0.8940747, -29.49309, 4.37796, -37.41478, 0.02037048, -0.1578369, 0.9872437, 3.132721, 0.6730966
3854267, 126844, truthful, baseline, 30.07423, 5.681534, -38.97365, -0.009490967, -0.1311646, 0.9913025, 3.357742, 0.8940747, -29.49342, 4.376785, -37.41382, 0.02055359, -0.1561737, 0.9875031, 3.153641, 0.6730966
3854275, 126845, truthful, baseline, 30.07323, 5.674774, -38.94426, -0.01092529, -0.1311035, 0.9913025, 3.363342, 0.8739434, -29.49309, 4.37796, -37.41286, 0.02046204, -0.1551208, 0.9876709, 3.153564, 0.6462694
3854292, 126847, truthful, baseline, 30.06537, 5.644577, -38.70346, -0.00982666, -0.1385345, 0.9902954, 3.378113, 0.8774382, -29.49158, 4.37561, -37.41217, 0.02011108, -0.1546173, 0.9877625, 3.153534, 0.6642479
3854300, 126848, truthful, baseline, 30.06203, 5.625549, -38.6235, -0.009490967, -0.1382294, 0.9903412, 3.386002, 0.8774382, -29.49121, 4.375137, -37.41196, 0.02001953, -0.1559296, 0.9875488, 3.14325, 0.6642479
3854308, 126849, truthful, baseline, 30.05867, 5.606522, -38.54355, -0.009094238, -0.1379547, 0.990387, 3.382889, 0.8832801, -29.49084, 4.374649, -37.41176, 0.01992798, -0.1572266, 0.9873505, 3.132797, 0.6498377
3854325, 126851, truthful, baseline, 30.05867, 5.504974, -38.19563, -0.01115417, -0.1369171, 0.990509, 3.40387, 0.8855953, -29.49002, 4.372345, -37.40253, 0.02099609, -0.1604309, 0.9868164, 3.152557, 0.6695466
3854333, 126852, truthful, baseline, 30.06013, 5.503326, -38.16908, -0.0118103, -0.1373596, 0.990448, 3.407562, 0.886301, -29.49002, 4.36882, -37.33907, 0.0226593, -0.1637115, 0.9862366, 3.170944, 0.6710901
3854342, 126853, truthful, baseline, 30.05867, 5.501663, -38.14253, -0.01174927, -0.1378326, 0.9903717, 3.411285, 0.8927606, -29.48969, 4.367172, -37.33723, 0.02256775, -0.1633911, 0.9862976, 3.170898, 0.693486
3854358, 126855, truthful, baseline, 30.04701, 5.485825, -38.12825, -0.0112915, -0.1329041, 0.9910583, 3.413788, 0.9074779, -29.48965, 4.364807, -37.32611, 0.02355957, -0.1641388, 0.986145, 3.154007, 0.6851099
3854367, 126856, truthful, baseline, 30.04202, 5.476547, -38.03304, -0.01060486, -0.1401062, 0.9900665, 3.432693, 0.9074779, -29.48965, 4.364807, -37.32611, 0.02355957, -0.163681, 0.9862213, 3.154221, 0.6851099
3854375, 126857, truthful, baseline, 30.04135, 5.441772, -37.96457, -0.01069641, -0.1360626, 0.9906311, 3.435486, 0.9054776, -29.48965, 4.364807, -37.32611, 0.02355957, -0.1646881, 0.9860535, 3.154083, 0.687477
3854392, 126859, truthful, baseline, 30.03914, 5.400391, -37.8006, -0.010849, -0.1329193, 0.9910583, 3.440643, 0.9132015, -29.48965, 4.367172, -37.33723, 0.02424622, -0.1652832, 0.9859314, 3.136505, 0.6894877
3854400, 126860, truthful, baseline, 30.03891, 5.380493, -37.72101, -0.01246643, -0.1330719, 0.9910126, 3.453018, 0.9132015, -29.48965, 4.367172, -37.33723, 0.02423096, -0.1652985, 0.9859314, 3.135086, 0.6894877
3854408, 126861, truthful, baseline, 30.03728, 5.349274, -37.59436, -0.01275635, -0.13414, 0.9908752, 3.456436, 0.9484797, -29.48969, 4.367172, -37.33723, 0.02424622, -0.1652832, 0.9859314, 3.136505, 0.7571041
3854425, 126863, truthful, baseline, 30.03682, 5.310455, -37.3887, -0.01617432, -0.1377716, 0.9903259, 3.461533, 0.9226044, -29.50328, 4.364807, -37.30283, 0.02644348, -0.1669769, 0.9855957, 3.136856, 0.6931706
3854433, 126864, truthful, baseline, 30.03664, 5.310455, -37.28149, -0.01681519, -0.1445007, 0.9893494, 3.464111, 0.9226044, -29.50459, 4.364807, -37.29735, 0.02529907, -0.1666565, 0.9856873, 3.137421, 0.6931706
3854442, 126865, truthful, baseline, 30.03349, 5.303299, -37.24545, -0.01608276, -0.1445007, 0.9893646, 3.452652, 0.9297977, -29.50812, 4.563278, -37.9959, 0.02671814, -0.165741, 0.9857941, 3.118118, 0.7062144
3854458, 126867, truthful, baseline, 30.03134, 5.303238, -37.2379, -0.01649475, -0.1446075, 0.9893494, 3.449814, 0.9254595, -29.51112, 4.57692, -38.04868, 0.02684021, -0.1628265, 0.9862823, 3.117126, 0.7107639
3854467, 126868, truthful, baseline, 29.98424, 5.637405, -38.395, -0.00100708, -0.1482697, 0.9889374, 3.381454, 0.9259399, -29.5087, 4.657608, -38.16672, 0.03445435, -0.1648865, 0.9857025, 3.168533, 0.7121977
3854475, 126869, truthful, baseline, 30.00313, 5.737244, -38.65283, 0.004882813, -0.1493225, 0.9887695, 3.352036, 0.9263722, -29.49059, 4.730392, -38.34682, 0.04258728, -0.1694641, 0.9846039, 3.116302, 0.705658
3854492, 126871, truthful, baseline, 30.00212, 5.797592, -38.68947, 0.0008850098, -0.1456909, 0.9893188, 3.234192, 0.9149836, -29.55093, 4.315979, -36.60564, 0.05844116, -0.1685181, 0.983963, 3.260529, 0.6908523
3854500, 126872, truthful, baseline, 30.05125, 5.400146, -37.19888, -0.01571655, -0.1494598, 0.9886322, 3.385742, 0.9149836, -29.55484, 4.301453, -36.53806, 0.06089783, -0.1668701, 0.9840851, 3.235947, 0.6908523
3854508, 126873, truthful, baseline, 30.03023, 5.613434, -37.99321, -0.007141113, -0.1464996, 0.9891815, 3.407089, 0.9107102, -29.55875, 4.286911, -36.47047, 0.06347656, -0.1662598, 0.984024, 3.229324, 0.7141989
3854525, 126875, truthful, baseline, 30.01367, 5.83252, -38.80017, 0.005081177, -0.1489258, 0.9888306, 3.346054, 0.9069596, -29.56097, 4.245316, -36.26813, 0.06079102, -0.1695557, 0.9836273, 3.216537, 0.7099937
3854533, 126876, truthful, baseline, 30.01492, 5.832306, -38.79329, 0.005508423, -0.1470795, 0.9891052, 3.342484, 0.9069596, -29.56239, 4.22876, -36.16794, 0.06259155, -0.1727753, 0.9829559, 3.225525, 0.7099937
3854542, 126877, truthful, baseline, 30.01591, 5.835312, -38.80305, 0.004211426, -0.1467896, 0.989151, 3.329575, 0.9209074, -29.5638, 4.212204, -36.06775, 0.06439209, -0.1746063, 0.9825287, 3.235519, 0.7215422
3854558, 126879, truthful, baseline, 30.01593, 5.829514, -38.80305, 0.007110596, -0.1457367, 0.9892883, 3.330276, 0.9362881, -29.5638, 4.212204, -36.05237, 0.06440735, -0.1755981, 0.9823456, 3.238342, 0.7419626
3854567, 126880, truthful, baseline, 30.01689, 5.826721, -38.79329, 0.006698608, -0.1456604, 0.9893036, 3.317627, 0.9362881, -29.5641, 4.205963, -36.03612, 0.06536865, -0.1748199, 0.9824219, 3.237595, 0.7419626
3854575, 126881, truthful, baseline, 30.01988, 5.8255, -38.79042, 0.005569458, -0.1457977, 0.9892883, 3.298721, 0.9001718, -29.56442, 4.199722, -36.01988, 0.06452942, -0.1747284, 0.9824829, 3.23938, 0.7140462
3854592, 126883, truthful, baseline, 30.02676, 5.798431, -38.73595, 0.003768921, -0.1422577, 0.9898071, 3.28093, 0.908391, -29.56557, 4.199722, -36.01558, 0.06663513, -0.1742401, 0.9824371, 3.236801, 0.7194605
3854600, 126884, truthful, baseline, 30.03064, 5.772568, -38.68436, 0.003097534, -0.1396027, 0.9901886, 3.282349, 0.9089705, -29.56607, 4.199173, -36.00435, 0.06578064, -0.1747894, 0.9823914, 3.229874, 0.720868
3854608, 126885, truthful, baseline, 30.03099, 5.783356, -38.70319, 0.003646851, -0.1407776, 0.9900208, 3.275635, 0.905223, -29.56557, 4.198608, -35.99312, 0.06468201, -0.1753235, 0.9823761, 3.22316, 0.7064034
3854625, 126887, truthful, baseline, 30.03136, 5.794159, -38.72202, 0.004119873, -0.1418304, 0.9898682, 3.281219, 0.9057202, -29.56557, 4.192017, -35.97417, 0.06632996, -0.1750488, 0.9823151, 3.198227, 0.7363083
3854633, 126888, truthful, baseline, 30.03218, 5.794159, -38.72202, 0.00402832, -0.141983, 0.9898529, 3.268616, 0.9057202, -29.56656, 4.181107, -35.94478, 0.06651306, -0.171936, 0.9828491, 3.191559, 0.7363083
3854642, 126889, truthful, baseline, 30.03271, 5.794159, -38.72202, 0.003860474, -0.1419678, 0.9898529, 3.266739, 0.9150056, -29.56557, 4.181107, -35.94478, 0.06632996, -0.1682129, 0.9835052, 3.20018, 0.7075108
3854658, 126891, truthful, baseline, 30.03294, 5.794159, -38.72202, 0.003814697, -0.1402435, 0.990097, 3.265106, 0.901901, -29.56442, 4.181107, -35.94478, 0.06677246, -0.1669769, 0.9836884, 3.200317, 0.7340677
3854667, 126892, truthful, baseline, 30.03294, 5.794159, -38.72202, 0.003814697, -0.1383362, 0.9903717, 3.265594, 0.901901, -29.56392, 4.199722, -35.97417, 0.06668091, -0.1694489, 0.9832764, 3.199341, 0.7340677
3854675, 126893, truthful, baseline, 30.03322, 5.794159, -38.72202, 0.003540039, -0.1381378, 0.9904022, 3.26561, 0.906229, -29.56392, 4.199722, -35.97417, 0.06661987, -0.1687317, 0.9833984, 3.19075, 0.731188
3854692, 126895, truthful, baseline, 30.03421, 5.820389, -38.75478, 0.003616333, -0.1391449, 0.9902496, 3.264664, 0.9182009, -29.51297, 4.501312, -37.00908, 0.05422974, -0.1722565, 0.983551, 3.162613, 0.7293745
3854700, 126896, truthful, baseline, 30.03436, 5.835953, -38.75865, 0.003601074, -0.1426239, 0.9897614, 3.263992, 0.9182009, -29.51276, 4.501312, -37.00908, 0.05418396, -0.170166, 0.9839172, 3.162872, 0.7293745
3854708, 126897, truthful, baseline, 30.03436, 5.838409, -38.77827, 0.003692627, -0.141861, 0.9898682, 3.265396, 0.9095364, -29.511, 4.501312, -37.00908, 0.05375671, -0.1701813, 0.9839325, 3.162964, 0.7307092
3854725, 126899, truthful, baseline, 30.03421, 5.842529, -38.77827, 0.003799438, -0.1410675, 0.9899902, 3.263931, 0.9001362, -29.50957, 4.513123, -37.00908, 0.05340576, -0.1725616, 0.9835358, 3.163055, 0.7365499
3854733, 126900, truthful, baseline, 30.03421, 5.848282, -38.77827, 0.003814697, -0.1424408, 0.9897919, 3.263947, 0.9007623, -29.50957, 4.519333, -37.0199, 0.05366516, -0.1718903, 0.9836426, 3.171478, 0.737903
3854742, 126901, truthful, baseline, 30.03421, 5.849777, -38.77827, 0.003814697, -0.1420746, 0.9898376, 3.262955, 0.9154298, -29.50957, 4.519333, -37.0199, 0.05366516, -0.1718903, 0.9836426, 3.171478, 0.7520407
3854758, 126903, truthful, baseline, 30.03421, 5.851547, -38.77827, 0.003387451, -0.1413727, 0.9899445, 3.263016, 0.9202945, -29.51019, 4.522095, -37.0199, 0.05392456, -0.1721191, 0.9835815, 3.186554, 0.7316545
3854767, 126904, truthful, baseline, 30.03363, 5.851776, -38.75493, 0.003829956, -0.1425323, 0.9897766, 3.262146, 0.9202945, -29.51019, 4.522095, -37.0199, 0.05393982, -0.1710052, 0.9837799, 3.186523, 0.7316545
3854775, 126905, truthful, baseline, 30.03363, 5.852051, -38.75478, 0.003463745, -0.1425781, 0.9897766, 3.261887, 0.9197002, -29.51019, 4.522095, -37.01941, 0.05395508, -0.1701355, 0.9839325, 3.189285, 0.7380463
3854792, 126907, truthful, baseline, 30.03452, 5.852051, -38.71312, 0.003570557, -0.1451874, 0.9893951, 3.258163, 0.910823, -29.50885, 4.522095, -37.0038, 0.05480957, -0.1710052, 0.9837341, 3.191391, 0.7456924
3854800, 126908, truthful, baseline, 30.03452, 5.852203, -38.6965, 0.00352478, -0.1461182, 0.9892578, 3.25856, 0.910823, -29.50876, 4.522095, -37.0013, 0.05596924, -0.1711884, 0.9836426, 3.191391, 0.7456924
3854808, 126909, truthful, baseline, 30.03452, 5.852203, -38.69301, 0.003509521, -0.1463165, 0.9892273, 3.258591, 0.9193293, -29.50702, 4.524155, -37.00026, 0.05554199, -0.1695404, 0.9839478, 3.191605, 0.7294601
3854825, 126911, truthful, baseline, 30.03351, 5.852921, -38.67955, 0.003738403, -0.1456757, 0.9893188, 3.254578, 0.9182875, -29.50624, 4.530457, -37.0013, 0.05592346, -0.1691895, 0.9839935, 3.208099, 0.7594311
3854833, 126912, truthful, baseline, 30.03297, 5.852921, -38.67831, 0.003814697, -0.1455994, 0.9893341, 3.254425, 0.9182875, -29.50876, 4.530777, -37.0038, 0.05654907, -0.1689453, 0.9839935, 3.208008, 0.7594311
3854842, 126913, truthful, baseline, 30.03198, 5.853271, -38.65823, 0.002227783, -0.1465454, 0.9891968, 3.254913, 0.9099765, -29.50876, 4.531998, -37.00711, 0.05654907, -0.1688843, 0.9840088, 3.207733, 0.7556927
