Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3893383, truthful, baseline, 2.729431, 2.662003
3893392, truthful, baseline, 2.616623, 2.725311
3893400, truthful, baseline, 2.780212, 2.783585
3893417, truthful, baseline, 2.887497, 2.761414
3893425, truthful, baseline, 3.125565, 2.887802
3893433, truthful, baseline, 3.060287, 2.857758
3893450, truthful, baseline, 2.927094, 2.758682
3893458, truthful, baseline, 3.159836, 2.839935
3893467, truthful, baseline, 3.055283, 2.932831
3893483, truthful, baseline, 2.954163, 2.957275
3893492, truthful, baseline, 2.939102, 2.881348
3893500, truthful, baseline, 2.964828, 2.833435
3893517, truthful, baseline, 2.959579, 2.933258
3893525, truthful, baseline, 2.945801, 2.840866
3893533, truthful, baseline, 3.018723, 2.966278
3893550, truthful, baseline, 2.961334, 2.967087
3893558, truthful, baseline, 3.06897, 2.896683
3893567, truthful, baseline, 3.120377, 2.924438
3893583, truthful, baseline, 3.092514, 2.797394
3893592, truthful, baseline, 3.036148, 2.797028
3893600, truthful, baseline, 3.124481, 2.923752
3893617, truthful, baseline, 3.019638, 2.793533
3893625, truthful, baseline, 3.072998, 2.772705
3893633, truthful, baseline, 3.018936, 2.785568
3893650, truthful, baseline, 3.040741, 2.802902
3893658, truthful, baseline, 3.072708, 2.80777
3893666, truthful, baseline, 3.095505, 2.793381
3893683, truthful, baseline, 3.104996, 2.763321
3893691, truthful, baseline, 3.10022, 2.747253
3893700, truthful, baseline, 3.095169, 2.756653
3893716, truthful, baseline, 3.095474, 2.756317
3893725, truthful, baseline, 3.086639, 2.746735
3893733, truthful, baseline, 3.078033, 2.749222
3893750, truthful, baseline, 3.077805, 2.749222
3893758, truthful, baseline, 3.077759, 2.741669
3893766, truthful, baseline, 3.077805, 2.741974
3893783, truthful, baseline, 3.058685, 2.820755
3893791, truthful, baseline, 3.052795, 2.822769
3893800, truthful, baseline, 3.041382, 2.823898
3893816, truthful, baseline, 3.035461, 2.830093
3893825, truthful, baseline, 3.035416, 2.830383
3893833, truthful, baseline, 3.035217, 2.841492
3893850, truthful, baseline, 3.024811, 2.840149
3893858, truthful, baseline, 3.031204, 2.83876
3893866, truthful, baseline, 2.969467, 2.880844
3893883, truthful, baseline, 2.873703, 2.905426
3893891, truthful, baseline, 2.927231, 2.885925
3893900, truthful, baseline, 2.939484, 2.826324
3893916, truthful, baseline, 2.892822, 2.903717
3893925, truthful, baseline, 2.968948, 2.796341
3893933, truthful, baseline, 2.95047, 2.795959
3893950, truthful, baseline, 2.927139, 2.797806
3893958, truthful, baseline, 2.922836, 2.797424
3893966, truthful, baseline, 2.911072, 2.798447
3893983, truthful, baseline, 2.895706, 2.805222
3893991, truthful, baseline, 2.899521, 2.818161
3894000, truthful, baseline, 2.895737, 2.805069
3894016, truthful, baseline, 2.895844, 2.807922
3894025, truthful, baseline, 2.892197, 2.819519
3894033, truthful, baseline, 2.887924, 2.830887
3894050, truthful, baseline, 2.871201, 2.831085
3894058, truthful, baseline, 2.868149, 2.841507
3894066, truthful, baseline, 2.863632, 2.842087
3894083, truthful, baseline, 2.854233, 2.843399
3894091, truthful, baseline, 2.841827, 2.841827
3894100, truthful, baseline, 2.902618, 2.771072
3894116, truthful, baseline, 2.88353, 2.738342
3894125, truthful, baseline, 2.894669, 2.722412
3894133, truthful, baseline, 3.048065, 2.714478
3894150, truthful, baseline, 2.96933, 2.71196
3894158, truthful, baseline, 2.987823, 2.697388
3894166, truthful, baseline, 2.968063, 2.694839
3894183, truthful, baseline, 2.967896, 2.711975
3894191, truthful, baseline, 2.972183, 2.697189
3894200, truthful, baseline, 2.960434, 2.706375
3894216, truthful, baseline, 2.960663, 2.694946
3894225, truthful, baseline, 2.972855, 2.692734
3894233, truthful, baseline, 2.980026, 2.692322
3894250, truthful, baseline, 2.988052, 2.687744
3894258, truthful, baseline, 2.987762, 2.692093
3894266, truthful, baseline, 2.988174, 2.683273
3894283, truthful, baseline, 2.99025, 2.670303
3894291, truthful, baseline, 2.99794, 2.670563
3894300, truthful, baseline, 2.997787, 2.670502
3894316, truthful, baseline, 3.001526, 2.672913
3894325, truthful, baseline, 3.001541, 2.673187
3894333, truthful, baseline, 3.00145, 2.683212
3894350, truthful, baseline, 3.007339, 2.693329
3894358, truthful, baseline, 2.998001, 2.693512
3894366, truthful, baseline, 2.986816, 2.652069
3894383, truthful, baseline, 2.972168, 2.742371
3894391, truthful, baseline, 3.014954, 2.648621
3894400, truthful, baseline, 2.936783, 2.842804
3894416, truthful, baseline, 3.079224, 2.852203
3894425, truthful, baseline, 2.994385, 2.878067
3894433, truthful, baseline, 3.044754, 2.851883
3894450, truthful, baseline, 3.045471, 2.828995
3894458, truthful, baseline, 3.045288, 2.82663
3894466, truthful, baseline, 3.045227, 2.807968
3894483, truthful, baseline, 3.036942, 2.80275
3894491, truthful, baseline, 3.035156, 2.789398
3894500, truthful, baseline, 3.033615, 2.796295
3894516, truthful, baseline, 3.033005, 2.796295
3894525, truthful, baseline, 3.03096, 2.789352
3894533, truthful, baseline, 3.032654, 2.783234
3894550, truthful, baseline, 3.028519, 2.789856
3894558, truthful, baseline, 3.027649, 2.777512
3894566, truthful, baseline, 3.027496, 2.777802
3894583, truthful, baseline, 3.024658, 2.805145
3894591, truthful, baseline, 3.014832, 2.813995
3894600, truthful, baseline, 3.014725, 2.810043
3894616, truthful, baseline, 3.0186, 2.818741
3894625, truthful, baseline, 3.021362, 2.818466
3894633, truthful, baseline, 3.021378, 2.818619
3894650, truthful, baseline, 3.006561, 2.829666
3894658, truthful, baseline, 2.963974, 2.814819
3894666, truthful, baseline, 2.859009, 2.720901
3894683, truthful, baseline, 2.875671, 2.604736
3894691, truthful, baseline, 2.743744, 2.792953
3894700, truthful, baseline, 2.861359, 2.885483
3894716, truthful, baseline, 2.786987, 2.76416
3894725, truthful, baseline, 2.769867, 2.854828
3894733, truthful, baseline, 2.773895, 2.808212
3894750, truthful, baseline, 2.774902, 2.807953
3894758, truthful, baseline, 2.763153, 2.79863
3894766, truthful, baseline, 2.774887, 2.795334
3894783, truthful, baseline, 2.774979, 2.803436
3894791, truthful, baseline, 2.79129, 2.799164
3894800, truthful, baseline, 2.775085, 2.804047
3894816, truthful, baseline, 2.781494, 2.795609
3894825, truthful, baseline, 2.778397, 2.799896
3894833, truthful, baseline, 2.775131, 2.804123
3894849, truthful, baseline, 2.775269, 2.795929
3894858, truthful, baseline, 2.752487, 2.795258
3894866, truthful, baseline, 2.752975, 2.796112
3894883, truthful, baseline, 2.764832, 2.797012
3894891, truthful, baseline, 2.742371, 2.795898
3894899, truthful, baseline, 2.742584, 2.783524
3894916, truthful, baseline, 2.756943, 2.775803
3894924, truthful, baseline, 2.757156, 2.776077
3894933, truthful, baseline, 2.740448, 2.784088
3894949, truthful, baseline, 2.738663, 2.776932
3894958, truthful, baseline, 2.738937, 2.77153
3894966, truthful, baseline, 2.741135, 2.764725
3894983, truthful, baseline, 2.741348, 2.768158
3894991, truthful, baseline, 2.741425, 2.765457
3894999, truthful, baseline, 2.741745, 2.755356
3895016, truthful, baseline, 2.759018, 2.740173
3895024, truthful, baseline, 2.757401, 2.740021
3895033, truthful, baseline, 2.744019, 2.740311
3895049, truthful, baseline, 2.74025, 2.732285
3895058, truthful, baseline, 2.744461, 2.720612
3895066, truthful, baseline, 2.744278, 2.721191
3895083, truthful, baseline, 2.751297, 2.72142
3895091, truthful, baseline, 2.751663, 2.721329
3895099, truthful, baseline, 2.713837, 2.685516
3895116, truthful, baseline, 2.765259, 2.80426
3895124, truthful, baseline, 2.684097, 2.69342
3895133, truthful, baseline, 2.648666, 2.742569
3895149, truthful, baseline, 2.712006, 2.667648
3895158, truthful, baseline, 2.690109, 2.612045
3895166, truthful, baseline, 2.667984, 2.675812
3895183, truthful, baseline, 2.667496, 2.712875
3895191, truthful, baseline, 2.667694, 2.701996
3895199, truthful, baseline, 2.667145, 2.721603
3895216, truthful, baseline, 2.668106, 2.744217
3895224, truthful, baseline, 2.668976, 2.741196
3895233, truthful, baseline, 2.670151, 2.744446
3895249, truthful, baseline, 2.670532, 2.748993
3895258, truthful, baseline, 2.676544, 2.748459
3895266, truthful, baseline, 2.670532, 2.763336
3895283, truthful, baseline, 2.670685, 2.782669
3895291, truthful, baseline, 2.677826, 2.784363
3895299, truthful, baseline, 2.677856, 2.784332
3895316, truthful, baseline, 2.678375, 2.749023
3895324, truthful, baseline, 2.678375, 2.748932
3895333, truthful, baseline, 2.678284, 2.7491
3895349, truthful, baseline, 2.678375, 2.749573
3895358, truthful, baseline, 2.678452, 2.749527
3895366, truthful, baseline, 2.678375, 2.749542
3895383, truthful, baseline, 2.678513, 2.749084
3895391, truthful, baseline, 2.690063, 2.742966
3895399, truthful, baseline, 2.690231, 2.743652
3895416, truthful, baseline, 2.691284, 2.747482
3895424, truthful, baseline, 2.691895, 2.747986
3895433, truthful, baseline, 2.691818, 2.752457
3895449, truthful, baseline, 2.692322, 2.755539
3895458, truthful, baseline, 2.69931, 2.756012
3895466, truthful, baseline, 2.705521, 2.758835
3895483, truthful, baseline, 2.705612, 2.766296
3895491, truthful, baseline, 2.706314, 2.761841
3895499, truthful, baseline, 2.706512, 2.76358
3895516, truthful, baseline, 2.708984, 2.763809
3895524, truthful, baseline, 2.708939, 2.763931
3895533, truthful, baseline, 2.709198, 2.769058
3895549, truthful, baseline, 2.69989, 2.769531
3895558, truthful, baseline, 2.69989, 2.769058
3895566, truthful, baseline, 2.702576, 2.769409
3895583, truthful, baseline, 2.702209, 2.769287
3895591, truthful, baseline, 2.702026, 2.777466
3895599, truthful, baseline, 2.701965, 2.777039
3895616, truthful, baseline, 2.702087, 2.776398
3895624, truthful, baseline, 2.702118, 2.776581
3895633, truthful, baseline, 2.700653, 2.776321
3895649, truthful, baseline, 2.702057, 2.779663
3895658, truthful, baseline, 2.700653, 2.779602
3895666, truthful, baseline, 2.701981, 2.775909
3895683, truthful, baseline, 2.711456, 2.779633
3895691, truthful, baseline, 2.717361, 2.78775
3895699, truthful, baseline, 2.74678, 2.792343
3895716, truthful, baseline, 2.717056, 2.788315
3895724, truthful, baseline, 2.730591, 2.79306
3895733, truthful, baseline, 2.724579, 2.794907
3895749, truthful, baseline, 2.751892, 2.820435
3895758, truthful, baseline, 2.767242, 2.819641
3895766, truthful, questioning, 2.767059, 2.819687
3895783, truthful, questioning, 2.773224, 2.81987
3895791, truthful, questioning, 2.751526, 2.820023
3895799, truthful, questioning, 2.772003, 2.815811
3895816, truthful, questioning, 2.729858, 2.816132
3895824, truthful, questioning, 2.72377, 2.791061
3895833, truthful, questioning, 2.729935, 2.810913
3895849, truthful, questioning, 2.771729, 2.792023
3895858, truthful, questioning, 2.771851, 2.789536
3895866, truthful, questioning, 2.76709, 2.789459
3895883, truthful, questioning, 2.76709, 2.832108
3895891, truthful, questioning, 2.76004, 2.819046
3895899, truthful, questioning, 2.796143, 2.834885
3895916, truthful, questioning, 2.78688, 2.831406
3895924, truthful, questioning, 2.791504, 2.813705
3895933, truthful, questioning, 2.795883, 2.809692
3895949, truthful, questioning, 2.806244, 2.80983
3895958, truthful, questioning, 2.815872, 2.816742
3895966, truthful, questioning, 2.816391, 2.810013
3895983, truthful, questioning, 2.825104, 2.810196
3895991, truthful, questioning, 2.833405, 2.817581
3895999, truthful, questioning, 2.841522, 2.811005
3896016, truthful, questioning, 2.841614, 2.824722
3896024, truthful, questioning, 2.848221, 2.818405
3896033, truthful, questioning, 2.847885, 2.82489
3896049, truthful, questioning, 2.853592, 2.825058
3896058, truthful, questioning, 2.85553, 2.843445
3896066, truthful, questioning, 2.873367, 2.845596
3896083, truthful, questioning, 2.873444, 2.845551
3896091, truthful, questioning, 2.886215, 2.855484
3896099, truthful, questioning, 2.892914, 2.855301
3896116, truthful, questioning, 2.967896, 2.827835
3896124, truthful, questioning, 2.924042, 2.795547
3896133, truthful, questioning, 2.930328, 2.820328
3896149, truthful, questioning, 2.88446, 2.837189
3896158, truthful, questioning, 2.89502, 2.857727
3896166, truthful, questioning, 2.884811, 2.861328
3896183, truthful, questioning, 2.886063, 2.861023
3896191, truthful, questioning, 2.891388, 2.857559
3896199, truthful, questioning, 2.884949, 2.847137
3896216, truthful, questioning, 2.896362, 2.84642
3896224, truthful, questioning, 2.890701, 2.836945
3896233, truthful, questioning, 2.884583, 2.83609
3896249, truthful, questioning, 2.882782, 2.827942
3896258, truthful, questioning, 2.882034, 2.835144
3896266, truthful, questioning, 2.881332, 2.83696
3896283, truthful, questioning, 2.868088, 2.835159
3896291, truthful, questioning, 2.868256, 2.835159
3896299, truthful, questioning, 2.863007, 2.830933
3896316, truthful, questioning, 2.842407, 2.820282
3896324, truthful, questioning, 2.840652, 2.811859
3896333, truthful, questioning, 2.82341, 2.784729
3896349, truthful, questioning, 2.822159, 2.811417
3896358, truthful, questioning, 2.820786, 2.811798
3896366, truthful, questioning, 2.820892, 2.811935
3896382, truthful, questioning, 2.820404, 2.80838
3896391, truthful, questioning, 2.820496, 2.808411
3896399, truthful, questioning, 2.820297, 2.808319
3896416, truthful, questioning, 2.800339, 2.799881
3896424, truthful, questioning, 2.799927, 2.80014
3896432, truthful, questioning, 2.799789, 2.799973
3896449, truthful, questioning, 2.807343, 2.801666
3896457, truthful, questioning, 2.815674, 2.801834
3896466, truthful, questioning, 2.807114, 2.799881
3896482, truthful, questioning, 2.822708, 2.799332
3896491, truthful, questioning, 2.822708, 2.800797
3896499, truthful, questioning, 2.822159, 2.802582
3896516, truthful, questioning, 2.825974, 2.819946
3896524, truthful, questioning, 2.830566, 2.819778
3896532, truthful, questioning, 2.848221, 2.819962
3896549, truthful, questioning, 2.853912, 2.827103
3896557, truthful, questioning, 2.856339, 2.829437
3896566, truthful, questioning, 2.85849, 2.835037
3896582, truthful, questioning, 2.874405, 2.835098
3896591, truthful, questioning, 2.874863, 2.834854
3896599, truthful, questioning, 2.892227, 2.841949
3896616, truthful, questioning, 2.895386, 2.844131
3896624, truthful, questioning, 2.896652, 2.83606
3896632, truthful, questioning, 2.896912, 2.829361
3896649, truthful, questioning, 2.909363, 2.836594
3896657, truthful, questioning, 2.911621, 2.837692
3896666, truthful, questioning, 2.911865, 2.841644
3896682, truthful, questioning, 2.920227, 2.867279
3896691, truthful, questioning, 2.922165, 2.846344
3896699, truthful, questioning, 2.922501, 2.866653
3896716, truthful, questioning, 2.928452, 2.875595
3896724, truthful, questioning, 2.928162, 2.876389
3896732, truthful, questioning, 2.931213, 2.876205
3896749, truthful, questioning, 2.934387, 2.875183
3896757, truthful, questioning, 2.939194, 2.87384
3896766, truthful, questioning, 2.934662, 2.874741
3896782, truthful, questioning, 2.93924, 2.893219
3896791, truthful, questioning, 2.94548, 2.89325
3896799, truthful, questioning, 2.94545, 2.894485
3896816, truthful, questioning, 2.945465, 2.904663
3896824, truthful, questioning, 2.945663, 2.904785
3896832, truthful, questioning, 2.945679, 2.904602
3896849, truthful, questioning, 2.945816, 2.919266
3896857, truthful, questioning, 2.950989, 2.919266
3896866, truthful, questioning, 2.800995, 2.936844
3896882, truthful, questioning, 2.969818, 2.961685
3896891, truthful, questioning, 2.982269, 2.953766
3896899, truthful, questioning, 2.969757, 2.955643
3896916, truthful, questioning, 2.969559, 2.949738
3896924, truthful, questioning, 2.957245, 2.953506
3896932, truthful, questioning, 2.968811, 2.95372
3896949, truthful, questioning, 2.918091, 2.953171
3896957, truthful, questioning, 2.972565, 2.953033
3896966, truthful, questioning, 2.961929, 2.952759
3896982, truthful, questioning, 3.013779, 2.954636
3896991, truthful, questioning, 3.010498, 2.953094
3896999, truthful, questioning, 3.006882, 2.952972
3897016, truthful, questioning, 3.006088, 2.952988
3897024, truthful, questioning, 3.008743, 2.952881
3897032, truthful, questioning, 3.011154, 2.953278
3897049, truthful, questioning, 3.01123, 2.971771
3897057, truthful, questioning, 3.01384, 2.979477
3897066, truthful, questioning, 3.017136, 2.990097
3897082, truthful, questioning, 3.016769, 2.989929
3897091, truthful, questioning, 3.023529, 2.992279
3897099, truthful, questioning, 3.025223, 2.992493
3897116, truthful, questioning, 3.037292, 2.999893
3897124, truthful, questioning, 3.037491, 3.001221
3897132, truthful, questioning, 3.113327, 3.017532
3897149, truthful, questioning, 3.063629, 3.067398
3897157, truthful, questioning, 3.131104, 3.104355
3897166, truthful, questioning, 3.220184, 2.938095
3897182, truthful, questioning, -1, -1
3897191, truthful, questioning, -1, -1
3897199, truthful, questioning, -1, -1
3897216, truthful, questioning, -1, -1
3897224, truthful, questioning, -1, -1
3897241, truthful, questioning, -1, -1
3897249, truthful, questioning, -1, -1
3897257, truthful, questioning, -1, -1
3897266, truthful, questioning, -1, -1
3897282, truthful, questioning, -1, -1
3897291, truthful, questioning, -1, -1
3897299, truthful, questioning, -1, -1
3897316, truthful, questioning, -1, -1
3897324, truthful, questioning, -1, -1
3897332, truthful, questioning, 3.149399, 2.858978
3897349, truthful, questioning, 3.194138, 2.92514
