Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
3990145, truthful, baseline, 3.215622, 2.89122
3990162, truthful, baseline, 3.102432, 2.891495
3990170, truthful, baseline, 3.129303, 2.906296
3990179, truthful, baseline, 3.156845, 2.953857
3990195, truthful, baseline, 3.185959, 2.953827
3990204, truthful, baseline, 3.171356, 2.957794
3990212, truthful, baseline, 3.156372, 2.967194
3990229, truthful, baseline, 3.156479, 2.980652
3990237, truthful, baseline, 3.165253, 2.992966
3990245, truthful, baseline, 3.169678, 2.980576
3990262, truthful, baseline, 3.156662, 2.99321
3990270, truthful, baseline, 3.159576, 2.993988
3990279, truthful, baseline, 3.162338, 2.99408
3990295, truthful, baseline, 3.133835, 3.011398
3990304, truthful, baseline, 3.150848, 2.852585
3990312, truthful, baseline, 3.169479, 2.96257
3990329, truthful, baseline, 3.083191, 2.865158
3990337, truthful, baseline, 3.064041, 2.959366
3990345, truthful, baseline, 3.11319, 2.898911
3990362, truthful, baseline, 3.078537, 3.005539
3990370, truthful, baseline, 3.097855, 2.956848
3990379, truthful, baseline, 3.097122, 2.982605
3990395, truthful, baseline, 3.100311, 2.952225
3990404, truthful, baseline, 3.096954, 2.947021
3990412, truthful, baseline, 3.096573, 2.946701
3990429, truthful, baseline, 3.083862, 2.952393
3990437, truthful, baseline, 3.071579, 2.953262
3990445, truthful, baseline, 3.068558, 2.950348
3990462, truthful, baseline, 3.068527, 2.949982
3990470, truthful, baseline, 3.065506, 2.947083
3990479, truthful, baseline, 3.068451, 2.947083
3990495, truthful, baseline, 3.065506, 2.953201
3990504, truthful, baseline, 3.064301, 2.953232
3990512, truthful, baseline, 3.064392, 2.955215
3990529, truthful, baseline, 3.055847, 2.989655
3990537, truthful, baseline, 3.05217, 2.989944
3990545, truthful, baseline, 3.052277, 2.972702
3990562, truthful, baseline, 3.052017, 2.973312
3990570, truthful, baseline, 3.055283, 2.990768
3990579, truthful, baseline, 3.055328, 2.992752
3990595, truthful, baseline, 3.061111, 2.993332
3990604, truthful, baseline, 3.054016, 3.016037
3990612, truthful, baseline, 3.054062, 3.016083
3990629, truthful, baseline, 3.049286, 2.993759
3990637, truthful, baseline, 3.048721, 3.016663
3990645, truthful, baseline, 3.049622, 2.959457
3990662, truthful, baseline, 3.073059, 2.821762
3990670, truthful, baseline, 3.083252, 2.942642
3990679, truthful, baseline, 3.105087, 2.82309
3990695, truthful, baseline, 3.000336, 2.804062
3990704, truthful, baseline, 3.016632, 2.810791
3990712, truthful, baseline, 3.032944, 2.857803
3990729, truthful, baseline, 3.047958, 2.864639
3990737, truthful, baseline, 3.045135, 2.823914
3990745, truthful, baseline, 3.047714, 2.833405
3990762, truthful, baseline, 3.042343, 2.847549
3990770, truthful, baseline, 3.037659, 2.851868
3990779, truthful, baseline, 3.04216, 2.847031
3990795, truthful, baseline, 3.042206, 2.857178
3990804, truthful, baseline, 3.037491, 2.851318
3990812, truthful, baseline, 3.032776, 2.863373
3990829, truthful, baseline, 3.042145, 2.863144
3990837, truthful, baseline, 3.042435, 2.851212
3990845, truthful, baseline, 3.02565, 2.84964
3990862, truthful, baseline, 3.010681, 2.84964
3990870, truthful, baseline, 3.008408, 2.849518
3990879, truthful, baseline, 3.008301, 2.833847
3990895, truthful, baseline, 3.006287, 2.831161
3990904, truthful, baseline, 3.00621, 2.830948
3990912, truthful, baseline, 3.006271, 2.814575
3990929, truthful, baseline, 3.004303, 2.812134
3990937, truthful, baseline, 3.006287, 2.805481
3990945, truthful, baseline, 3.017059, 2.811905
3990962, truthful, baseline, 3.007706, 2.811707
3990970, truthful, baseline, 3.017105, 2.811737
3990979, truthful, baseline, 3.007599, 2.811569
3990995, truthful, baseline, 3.025391, 2.827881
3991004, truthful, baseline, 3.025543, 2.836807
3991012, truthful, baseline, 3.025772, 2.836014
3991029, truthful, baseline, 3.02565, 2.8535
3991037, truthful, baseline, 3.038177, 2.853836
3991045, truthful, baseline, 3.038055, 2.85289
3991062, truthful, baseline, 3.097565, 2.854202
3991070, truthful, baseline, 2.99472, 2.854141
3991079, truthful, baseline, 3.04747, 2.853699
3991095, truthful, baseline, 3.093964, 2.85231
3991104, truthful, baseline, 3.088104, 2.853928
3991112, truthful, baseline, 3.084045, 2.856003
3991129, truthful, baseline, 3.084259, 2.850006
3991137, truthful, baseline, 3.080368, 2.851395
3991145, truthful, baseline, 3.078964, 2.853546
3991162, truthful, baseline, 3.079025, 2.873367
3991170, truthful, baseline, 3.079956, 2.874893
3991179, truthful, baseline, 3.0802, 2.874329
3991195, truthful, baseline, 3.080444, 2.873901
3991204, truthful, baseline, 3.08049, 2.898544
3991212, truthful, baseline, 3.080063, 2.901382
3991229, truthful, baseline, 3.080078, 2.914291
3991237, truthful, baseline, 3.079971, 2.913681
3991245, truthful, baseline, 3.079956, 2.913193
3991262, truthful, baseline, 3.080429, 2.91217
3991270, truthful, baseline, 3.082581, 2.911316
3991279, truthful, baseline, 3.08284, 2.908951
3991295, truthful, baseline, 3.083145, 2.890472
3991304, truthful, baseline, 3.083603, 2.885315
3991312, truthful, baseline, 3.083572, 2.884445
3991329, truthful, baseline, 3.083893, 2.871307
3991337, truthful, baseline, 3.083969, 2.871231
3991345, truthful, baseline, 3.08493, 2.867371
3991362, truthful, baseline, 3.087418, 2.869751
3991370, truthful, baseline, 3.085571, 2.867661
3991379, truthful, baseline, 3.085541, 2.867096
3991395, truthful, baseline, 3.085449, 2.87294
3991404, truthful, baseline, 3.085541, 2.873764
3991412, truthful, baseline, 3.085861, 2.874237
3991429, truthful, baseline, 3.081253, 2.874008
3991445, truthful, baseline, 3.079849, 2.876144
3991445, truthful, baseline, 3.079849, 2.876144
3991462, truthful, baseline, 3.079956, 2.876389
3991470, truthful, baseline, 3.064865, 2.883163
3991479, truthful, baseline, 3.042984, 2.876297
3991495, truthful, baseline, 3.036911, 2.876389
3991504, truthful, baseline, 3.036926, 2.883102
3991512, truthful, baseline, 3.037216, 2.875748
3991529, truthful, baseline, 3.037125, 2.874817
3991537, truthful, baseline, 3.037247, 2.867355
3991545, truthful, baseline, 3.037506, 2.866379
3991562, truthful, baseline, 3.037537, 2.791229
3991570, truthful, baseline, 3.037659, 2.827118
3991579, truthful, baseline, 3.034668, 2.826385
3991595, truthful, baseline, 3.034592, 2.825333
3991603, truthful, baseline, 3.026932, 2.845078
3991612, truthful, baseline, 2.999298, 2.888504
3991628, truthful, baseline, 3.013107, 2.653671
3991637, truthful, baseline, 2.931793, 2.605606
3991645, truthful, baseline, 2.897263, 2.968399
3991662, truthful, baseline, -1, 2.164505
3991670, truthful, baseline, -1, 1.780411
3991678, truthful, baseline, -1, 2.959167
3991695, truthful, baseline, -1, -1
3991703, truthful, baseline, -1, -1
3991720, truthful, baseline, -1, -1
3991728, truthful, baseline, -1, -1
3991737, truthful, baseline, -1, -1
3991745, truthful, baseline, -1, -1
3991762, truthful, baseline, -1, -1
3991770, truthful, baseline, -1, -1
3991778, truthful, baseline, -1, -1
3991795, truthful, baseline, -1, -1
3991803, truthful, baseline, -1, -1
3991812, truthful, baseline, -1, -1
3991828, truthful, baseline, -1, -1
3991837, truthful, baseline, -1, -1
3991845, truthful, baseline, 2.858032, 2.521759
3991862, truthful, baseline, 2.661713, 2.875931
3991870, truthful, baseline, 3.033157, 2.924393
3991878, truthful, baseline, 3.126312, 2.887665
3991895, truthful, baseline, 3.257355, 2.869614
3991903, truthful, baseline, 3.067551, 2.902145
3991912, truthful, baseline, 3.179138, 2.808395
3991928, truthful, baseline, 3.084702, 2.900406
3991937, truthful, baseline, 3.118652, 2.769302
3991945, truthful, baseline, 3.125443, 2.931213
3991962, truthful, baseline, 3.125885, 2.988327
3991970, truthful, baseline, 3.169876, 2.975327
3991978, truthful, baseline, 3.095978, 2.980118
3991995, truthful, baseline, 3.124329, 2.964859
3992003, truthful, baseline, 3.11528, 2.893051
3992012, truthful, baseline, 3.14978, 2.922928
3992028, truthful, baseline, 3.149368, 2.949295
3992037, truthful, baseline, 3.157669, 2.97258
3992045, truthful, baseline, 3.107101, 2.866837
3992053, truthful, baseline, 3.193695, 2.837646
3992070, truthful, baseline, 3.14299, 2.852692
3992078, truthful, baseline, 3.177414, 2.839951
3992095, truthful, baseline, 3.175583, 2.824997
3992103, truthful, baseline, 3.183426, 2.81897
3992112, truthful, baseline, 3.193665, 2.813156
3992128, truthful, baseline, 3.17775, 2.813354
3992137, truthful, baseline, 3.172897, 2.818878
3992145, truthful, baseline, 3.159653, 2.824799
3992162, truthful, baseline, 3.144348, 2.824738
3992170, truthful, baseline, 3.142517, 2.824631
3992178, truthful, baseline, 3.144424, 2.824631
3992195, truthful, baseline, 3.141815, 2.81279
3992203, truthful, baseline, 3.151443, 2.814346
3992212, truthful, baseline, 3.115356, 2.824844
3992228, truthful, baseline, 3.108063, 2.835724
3992237, truthful, baseline, 3.106171, 2.836029
3992245, truthful, baseline, 3.104111, 2.815125
3992262, truthful, baseline, 3.104019, 2.875366
3992270, truthful, baseline, 3.10405, 2.825851
3992278, truthful, baseline, 2.9944, 2.883377
3992295, truthful, baseline, 2.950058, 2.987457
3992303, truthful, baseline, 2.864166, 2.967224
3992312, truthful, baseline, 2.903748, 2.914474
3992320, truthful, baseline, 2.917313, 2.860397
3992337, truthful, baseline, 2.932785, 2.905502
3992345, truthful, baseline, 2.931458, 2.887848
3992353, truthful, baseline, 2.930771, 2.902847
3992370, truthful, baseline, 2.930649, 2.803146
3992378, truthful, baseline, 2.92981, 2.908142
3992395, truthful, baseline, 2.930038, 2.850555
3992403, truthful, baseline, 2.81192, 2.842743
3992412, truthful, baseline, 2.849564, 2.865646
3992420, truthful, baseline, 2.889542, 2.756424
3992437, truthful, baseline, 2.912903, 2.867065
3992445, truthful, baseline, 2.9086, 2.844696
3992453, truthful, baseline, 2.903976, 2.822083
3992470, truthful, baseline, 2.890106, 2.823639
3992478, truthful, baseline, 2.89946, 2.823608
3992487, truthful, baseline, 2.904175, 2.823502
3992503, truthful, baseline, 2.889893, 2.823624
3992512, truthful, baseline, 2.880524, 2.824478
3992528, truthful, baseline, 2.876556, 2.824005
3992537, truthful, baseline, 2.876389, 2.823959
3992545, truthful, baseline, 2.871216, 2.824554
3992553, truthful, baseline, 2.85939, 2.82457
3992570, truthful, baseline, 2.844025, 2.823105
3992578, truthful, baseline, 2.858353, 2.823395
3992595, truthful, baseline, 2.825012, 2.823715
3992603, truthful, baseline, 2.816635, 2.822815
3992612, truthful, baseline, 2.807922, 2.82518
3992620, truthful, baseline, 2.816879, 2.822876
3992637, truthful, baseline, 2.825043, 2.824921
3992645, truthful, baseline, 2.807861, 2.828415
3992653, truthful, baseline, 2.807755, 2.83313
3992670, truthful, baseline, 2.806702, 2.839462
3992678, truthful, baseline, 2.806198, 2.841278
3992695, truthful, baseline, 2.83345, 2.890915
3992703, truthful, baseline, 2.955948, 2.826279
3992712, truthful, baseline, 2.995377, 2.885452
3992720, truthful, baseline, 2.928986, 2.900742
3992737, truthful, baseline, 2.946716, 2.854172
3992745, truthful, baseline, 2.913834, 2.866882
3992762, truthful, baseline, 2.930206, 2.848312
3992770, truthful, baseline, 2.983429, 2.846268
3992778, truthful, baseline, 2.962189, 2.844925
3992795, truthful, baseline, 2.957474, 2.848038
3992803, truthful, baseline, 2.929092, 2.84993
3992812, truthful, baseline, 2.991745, 2.849869
3992820, truthful, baseline, 2.957764, 2.850006
3992837, truthful, baseline, 2.971893, 2.85022
3992845, truthful, baseline, 2.979523, 2.849777
3992853, truthful, baseline, 2.971588, 2.84938
3992870, truthful, baseline, 2.858002, 2.848038
3992878, truthful, baseline, 2.892776, 2.848221
3992887, truthful, baseline, 2.92749, 2.850128
3992903, truthful, baseline, 2.927734, 2.844193
3992912, truthful, baseline, 2.93045, 2.842102
3992920, truthful, baseline, 2.93338, 2.837967
3992937, truthful, baseline, 2.933792, 2.833267
3992945, truthful, baseline, 2.930908, 2.83017
3992953, truthful, baseline, 2.933838, 2.829178
3992970, truthful, baseline, 2.934189, 2.832214
3992978, truthful, baseline, 2.933365, 2.832184
3992987, truthful, baseline, 2.934174, 2.838943
3993003, truthful, baseline, 2.938324, 2.838593
3993012, truthful, baseline, 2.948242, 2.83873
3993020, truthful, baseline, 2.958557, 2.838882
3993037, truthful, baseline, 2.964432, 2.862808
3993045, truthful, baseline, 2.964447, 2.867203
3993053, truthful, baseline, 2.98999, 2.86882
3993070, truthful, baseline, 3.004227, 2.878403
3993078, truthful, baseline, 3.031403, 2.889816
3993087, truthful, baseline, 3.031509, 2.891495
3993103, truthful, baseline, 3.042557, 2.898727
3993112, truthful, questioning, 3.045364, 2.901718
3993120, truthful, questioning, 3.054932, 2.915222
3993137, truthful, questioning, 3.059937, 2.922668
3993145, truthful, questioning, 3.061203, 2.9478
3993153, truthful, questioning, 3.067307, 2.9478
3993170, truthful, questioning, 3.079575, 2.956406
3993178, truthful, questioning, 3.107071, 2.961105
3993195, truthful, questioning, 3.089691, 3.081299
3993203, truthful, questioning, 3.115311, 3.061584
3993212, truthful, questioning, 3.107162, 3.084946
3993220, truthful, questioning, 3.187256, 3.034378
3993237, truthful, questioning, 3.146042, 3.034637
3993245, truthful, questioning, 3.138367, 3.030838
3993253, truthful, questioning, 3.130798, 3.027008
3993270, truthful, questioning, 3.13942, 3.02356
3993278, truthful, questioning, 3.143219, 3.021103
3993286, truthful, questioning, 3.140991, 3.021957
3993303, truthful, questioning, 3.147308, 3.023788
3993311, truthful, questioning, 3.150604, 3.025742
3993320, truthful, questioning, 3.153854, 3.027542
3993336, truthful, questioning, 3.160782, 3.027557
3993345, truthful, questioning, 3.161102, 3.024857
3993353, truthful, questioning, 3.161926, 3.025314
3993370, truthful, questioning, 3.16539, 3.0233
3993378, truthful, questioning, 3.170609, 3.023163
3993386, truthful, questioning, 3.173248, 3.023239
3993403, truthful, questioning, 3.182861, 3.027832
3993411, truthful, questioning, 3.18663, 3.028275
3993420, truthful, questioning, 3.186676, 3.051254
3993436, truthful, questioning, 3.188797, 3.050476
3993445, truthful, questioning, 3.188828, 3.050339
3993453, truthful, questioning, 3.248642, 3.058304
3993470, truthful, questioning, 3.175644, 3.093811
3993478, truthful, questioning, 3.104904, 3.092346
3993486, truthful, questioning, 3.169189, 2.996201
3993503, truthful, questioning, 3.195221, 2.951401
3993511, truthful, questioning, 3.179489, 2.941376
3993520, truthful, questioning, 3.228973, 2.898422
3993536, truthful, questioning, 3.11412, 2.976028
3993545, truthful, questioning, 3.122925, 2.925491
3993561, truthful, questioning, 3.140259, 2.923447
3993570, truthful, questioning, 3.098389, 2.925156
3993578, truthful, questioning, 3.12793, 2.923737
3993586, truthful, questioning, 3.140137, 2.922729
3993603, truthful, questioning, 3.099762, 2.925262
3993611, truthful, questioning, 3.106079, 2.92395
3993620, truthful, questioning, 3.099731, 2.922668
3993636, truthful, questioning, 3.099579, 2.921219
3993645, truthful, questioning, 3.099106, 2.921494
3993653, truthful, questioning, 3.098785, 2.917648
3993670, truthful, questioning, 3.080368, 2.913986
3993678, truthful, questioning, 3.079819, 2.908356
3993686, truthful, questioning, 3.079285, 2.908356
3993703, truthful, questioning, 2.946945, 2.903946
3993711, truthful, questioning, 2.963531, 2.899872
3993720, truthful, questioning, 2.980621, 2.911316
3993736, truthful, questioning, 2.967682, 2.877106
3993745, truthful, questioning, 2.978027, 2.866119
3993753, truthful, questioning, 2.974594, 2.869049
3993770, truthful, questioning, 2.941238, 2.979553
3993778, truthful, questioning, 2.960815, 2.883316
3993786, truthful, questioning, 2.99614, 2.820313
3993803, truthful, questioning, 3.025314, 2.778564
3993811, truthful, questioning, 3.016678, 2.816803
3993820, truthful, questioning, 3.025955, 2.854523
3993836, truthful, questioning, 3.097229, 2.899399
3993845, truthful, questioning, 3.101288, 2.862122
3993853, truthful, questioning, 3.104019, 2.845322
3993870, truthful, questioning, 3.093048, 2.916077
3993878, truthful, questioning, 3.084885, 2.848221
3993886, truthful, questioning, 3.090546, 2.954742
3993903, truthful, questioning, 3.091919, 2.954575
3993911, truthful, questioning, 3.096191, 2.951767
3993920, truthful, questioning, 3.099487, 2.941696
3993936, truthful, questioning, 3.096146, 2.932129
3993945, truthful, questioning, 3.095581, 2.931
3993953, truthful, questioning, 3.088364, 2.929855
3993970, truthful, questioning, 3.08812, 2.929779
3993978, truthful, questioning, 3.127457, 2.935989
3993986, truthful, questioning, 3.077469, 2.921494
3994003, truthful, questioning, 3.044678, 3.003937
3994011, truthful, questioning, 3.017105, 2.996689
3994020, truthful, questioning, 3.011505, 2.949127
3994036, truthful, questioning, 3.075943, 2.981842
3994045, truthful, questioning, 3.093048, 2.969543
3994053, truthful, questioning, 3.07576, 2.984482
3994070, truthful, questioning, 3.097351, 2.984543
3994078, truthful, questioning, 3.093475, 2.969803
3994086, truthful, questioning, 3.094452, 2.967239
3994103, truthful, questioning, 3.096222, 2.96962
3994111, truthful, questioning, 3.097549, 2.969711
3994120, truthful, questioning, 3.054108, 2.973816
3994136, truthful, questioning, 3.086807, 2.982895
3994145, truthful, questioning, 3.121735, 2.979568
3994153, truthful, questioning, 3.152908, 2.976303
3994170, truthful, questioning, 3.139496, 2.976166
3994178, truthful, questioning, 3.12854, 2.98468
3994186, truthful, questioning, 3.118393, 2.976547
3994203, truthful, questioning, 3.122818, 2.99353
3994211, truthful, questioning, 3.117142, 2.995224
3994220, truthful, questioning, 3.113724, 2.997345
3994236, truthful, questioning, 3.115875, 3.006058
3994245, truthful, questioning, 3.114914, 3.007446
3994253, truthful, questioning, 3.114792, 3.00885
3994270, truthful, questioning, 3.11293, 3.006042
3994278, truthful, questioning, 3.111115, 3.006226
3994286, truthful, questioning, 3.072876, 3.006241
3994303, truthful, questioning, 3.02829, 3.007217
3994311, truthful, questioning, 3.041107, 3.008301
3994328, truthful, questioning, 3.040726, 2.987961
3994336, truthful, questioning, 3.027908, 2.98288
3994345, truthful, questioning, 3.040527, 2.976089
3994361, truthful, questioning, 3.014435, 2.970337
3994370, truthful, questioning, 3.009872, 2.966904
3994378, truthful, questioning, 3.026764, 2.979996
3994386, truthful, questioning, 2.995102, 2.878433
3994403, truthful, questioning, 3.060791, 2.961578
3994411, truthful, questioning, 3.098236, 2.940979
3994420, truthful, questioning, 3.046143, 2.893112
3994436, truthful, questioning, 3.093002, 2.921387
3994445, truthful, questioning, 3.088913, 2.959488
3994453, truthful, questioning, 3.067566, 2.96463
3994470, truthful, questioning, 3.067474, 3.012512
3994478, truthful, questioning, 3.045822, 2.894867
3994486, truthful, questioning, 3.04126, 2.921219
3994503, truthful, questioning, 3.049408, 2.968643
3994511, truthful, questioning, 3.02565, 2.899719
3994520, truthful, questioning, 3.045181, 2.946396
3994536, truthful, questioning, 3.110764, 2.970322
3994545, truthful, questioning, 3.014496, 2.961105
3994553, truthful, questioning, 2.935944, 2.952042
3994570, truthful, questioning, 3.029297, 2.948105
3994578, truthful, questioning, 3.035172, 2.950226
3994586, truthful, questioning, 3.024811, 2.947418
3994603, truthful, questioning, 3.010834, 2.952744
3994611, truthful, questioning, 3.014374, 2.950699
3994620, truthful, questioning, 3.02388, 2.953262
3994636, truthful, questioning, 3.024673, 2.948364
3994645, truthful, questioning, 3.033401, 2.953552
3994653, truthful, questioning, 3.024994, 2.929199
3994670, truthful, questioning, 3.015564, 2.921249
3994678, truthful, questioning, 3.016525, 2.929871
3994686, truthful, questioning, 3.016815, 2.929947
3994703, truthful, questioning, 3.004425, 2.951706
3994711, truthful, questioning, 3.057755, 2.951965
3994720, truthful, questioning, 3.183563, 2.931992
