Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
3964134, 140031, truthful, baseline, 30.16618, 6.17038, -38.76561, 0.01960754, -0.122757, 0.9922333, 3.308929, 0.7906847, -29.50581, 4.599655, -36.1689, 0.04417419, -0.1225891, 0.9914703, 3.218201, 0.6721461
3964151, 140033, truthful, baseline, 30.16029, 6.113571, -38.60472, 0.01808167, -0.1280823, 0.9915924, 3.421249, 0.7968308, -29.50755, 4.525894, -36.00835, 0.04519653, -0.1307526, 0.9903717, 3.16861, 0.6985828
3964159, 140034, truthful, baseline, 30.15382, 6.003983, -38.32253, 0.02157593, -0.1247864, 0.9919434, 3.386078, 0.7968308, -29.50493, 4.558533, -36.09932, 0.05638123, -0.144577, 0.9878693, 3.161133, 0.6985828
3964168, 140035, truthful, baseline, 30.1422, 5.958084, -38.10727, 0.01361084, -0.1286621, 0.9915924, 3.428497, 0.8313041, -29.5051, 4.558823, -36.10406, 0.04753113, -0.1325378, 0.990036, 3.174133, 0.6973369
3964184, 140037, truthful, baseline, 30.13498, 5.979507, -38.18991, 0.01478577, -0.1345367, 0.9907837, 3.361221, 0.8328074, -29.50313, 4.599487, -36.22092, 0.04992676, -0.1357727, 0.9894714, 3.227722, 0.7360117
3964193, 140038, truthful, baseline, 30.1367, 5.979782, -38.22296, 0.01805115, -0.1251984, 0.9919586, 3.270859, 0.8328074, -29.48734, 4.7379, -36.71327, 0.04896545, -0.1244507, 0.9910126, 3.280182, 0.7360117
3964201, 140039, truthful, baseline, 30.13911, 5.996857, -38.27324, 0.01647949, -0.1280975, 0.9916229, 3.39093, 0.834577, -29.48648, 4.763351, -36.79466, 0.04829407, -0.1309814, 0.9902039, 3.230942, 0.7346559
3964218, 140041, truthful, baseline, 30.1351, 6.018799, -38.25734, 0.01593018, -0.1124573, 0.993515, 3.439255, 0.8601387, -29.48192, 4.772949, -36.80418, 0.04341125, -0.1277618, 0.9908447, 3.264618, 0.7549405
3964226, 140042, truthful, baseline, 30.13861, 6.036972, -38.32228, 0.02110291, -0.121109, 0.9924011, 3.317444, 0.8601387, -29.47292, 4.764679, -36.7298, 0.04072571, -0.1377411, 0.989624, 3.168198, 0.7549405
3964234, 140043, truthful, baseline, 30.14395, 6.059753, -38.36945, 0.0181427, -0.1139069, 0.9933167, 3.437866, 0.8678367, -29.46269, 4.761642, -36.70074, 0.04295349, -0.1322479, 0.9902802, 3.271301, 0.7393973
3964251, 140045, truthful, baseline, 30.16583, 6.040604, -38.24274, 0.01159668, -0.1251373, 0.9920654, 3.374695, 0.874711, -29.44609, 4.735703, -36.59818, 0.03840637, -0.1208649, 0.9919128, 3.315414, 0.7373507
3964259, 140046, truthful, baseline, 30.1703, 6.055252, -38.27603, 0.01522827, -0.1089478, 0.993927, 3.431961, 0.874711, -29.42961, 4.698151, -36.39148, 0.03752136, -0.1372833, 0.9898071, 3.294708, 0.7373507
3964268, 140047, truthful, baseline, 30.15094, 6.085007, -38.27266, 0.02484131, -0.113739, 0.9931946, 3.407104, 0.8849243, -29.42117, 4.69986, -36.37064, 0.04257202, -0.1159515, 0.9923401, 3.310822, 0.7656668
3964284, 140049, truthful, baseline, 30.15558, 6.114456, -38.31836, 0.01947021, -0.1106567, 0.9936523, 3.433197, 0.8808981, -29.40932, 4.722702, -36.41217, 0.04725647, -0.1118774, 0.9925842, 3.347427, 0.7819659
3964293, 140050, truthful, baseline, 30.15884, 6.126602, -38.35432, 0.02587891, -0.1123047, 0.9933319, 3.440781, 0.8808981, -29.40259, 4.714218, -36.36418, 0.05369568, -0.1343231, 0.9894714, 3.269638, 0.7819659
3964301, 140051, truthful, baseline, 30.1604, 6.131363, -38.37094, 0.0256958, -0.111496, 0.9934235, 3.456543, 0.8576164, -29.397, 4.718628, -36.36868, 0.04959106, -0.1379395, 0.9891815, 3.31163, 0.7220305
3964318, 140053, truthful, baseline, 30.16399, 6.14476, -38.41251, 0.0249176, -0.1092529, 0.9936981, 3.457977, 0.8621607, -29.38791, 4.730042, -36.37334, 0.03997803, -0.1371307, 0.9897308, 3.320541, 0.7350861
3964326, 140054, truthful, baseline, 30.16602, 6.153397, -38.43744, 0.02476501, -0.1118164, 0.9934082, 3.450714, 0.8621607, -29.38577, 4.729248, -36.371, 0.043396, -0.1313324, 0.990387, 3.355347, 0.7350861
3964334, 140055, truthful, baseline, 30.16782, 6.160309, -38.4436, 0.02406311, -0.1110992, 0.993515, 3.456635, 0.8746648, -29.38365, 4.72847, -36.36868, 0.04638672, -0.1261902, 0.9909058, 3.322708, 0.7552472
3964351, 140057, truthful, baseline, 30.17233, 6.168106, -38.46239, 0.02148438, -0.1096039, 0.9937286, 3.456207, 0.8833147, -29.37767, 4.730042, -36.37334, 0.0426178, -0.1260376, 0.9911041, 3.354813, 0.7578389
3964359, 140058, truthful, baseline, 30.17503, 6.167221, -38.44975, 0.02206421, -0.1104584, 0.9936218, 3.450592, 0.8833147, -29.37657, 4.731232, -36.38316, 0.04348755, -0.1286774, 0.9907227, 3.337982, 0.7578389
3964368, 140059, truthful, baseline, 30.18434, 6.144821, -38.42561, 0.01376343, -0.1160126, 0.9931488, 3.407684, 0.8900384, -29.37645, 4.732437, -36.39297, 0.0447998, -0.1296387, 0.9905396, 3.353348, 0.7836394
3964384, 140061, truthful, baseline, 30.17003, 6.106262, -38.34476, 0.008255005, -0.1139984, 0.9934387, 3.386627, 0.8857327, -29.38835, 4.788818, -36.554, 0.03684998, -0.1417847, 0.9891968, 3.299576, 0.7757279
3964393, 140062, truthful, baseline, 30.16263, 6.089417, -38.31433, 0.01153564, -0.1191406, 0.9927979, 3.357681, 0.8857327, -29.39667, 4.790131, -36.58827, 0.04504395, -0.1205902, 0.9916687, 3.330246, 0.7757279
3964401, 140063, truthful, baseline, 30.15675, 6.068405, -38.26472, 0.01156616, -0.113739, 0.9934387, 3.404282, 0.8858238, -29.40285, 4.804474, -36.67592, 0.04162598, -0.134964, 0.989975, 3.226929, 0.7596543
3964418, 140065, truthful, baseline, 30.15222, 6.069717, -38.33817, 0.01750183, -0.1101379, 0.9937592, 3.412079, 0.8749638, -29.41757, 4.768295, -36.62704, 0.0344696, -0.1334686, 0.990448, 3.212021, 0.7905574
3964426, 140066, truthful, baseline, 30.15088, 6.056427, -38.32388, 0.01493835, -0.1210785, 0.9925232, 3.34288, 0.8749638, -29.42392, 4.761429, -36.64488, 0.03347778, -0.1412811, 0.9893951, 3.252548, 0.7905574
3964434, 140067, truthful, baseline, 30.14734, 6.043716, -38.30244, 0.01300049, -0.1229248, 0.9923248, 3.453705, 0.8884759, -29.42905, 4.752762, -36.63548, 0.03218079, -0.1357422, 0.9902191, 3.241455, 0.7688219
3964451, 140069, truthful, baseline, 30.14413, 6.023926, -38.27031, 0.0100708, -0.1256561, 0.9920197, 3.357483, 0.8841633, -29.43719, 4.750732, -36.64366, 0.0297699, -0.1375122, 0.990036, 3.241135, 0.7716889
3964459, 140070, truthful, baseline, 30.14407, 6.014526, -38.2616, 0.0120697, -0.1239166, 0.9922028, 3.367111, 0.8841633, -29.44022, 4.749908, -36.64488, 0.03251648, -0.13591, 0.9901733, 3.253769, 0.7716889
3964468, 140071, truthful, baseline, 30.1286, 6.025146, -38.28354, 0.01672363, -0.1300659, 0.9913635, 3.369263, 0.8794725, -29.44199, 4.753647, -36.67354, 0.03134155, -0.1319122, 0.9907532, 3.294067, 0.78399
3964484, 140073, truthful, baseline, 30.12218, 6.048798, -38.42944, 0.01626587, -0.1179504, 0.9928741, 3.346649, 0.8715532, -29.44357, 4.756119, -36.71732, 0.03302002, -0.1335907, 0.9904785, 3.268143, 0.778319
3964493, 140074, truthful, baseline, 30.11987, 6.04277, -38.38895, 0.01847839, -0.1259003, 0.9918671, 3.442825, 0.8715532, -29.46191, 4.762161, -36.79349, 0.03997803, -0.1408234, 0.989212, 3.147919, 0.778319
3964501, 140075, truthful, baseline, 30.1201, 6.119919, -38.68156, 0.01800537, -0.1238403, 0.9921265, 3.408432, 0.8511002, -29.48434, 4.640366, -36.37694, 0.04385376, -0.1305695, 0.9904633, 3.205231, 0.7559282
3964518, 140077, truthful, baseline, 30.13055, 6.182526, -38.81432, 0.0223999, -0.1289673, 0.991394, 3.483963, 0.8395411, -29.46191, 4.762375, -36.66678, 0.03611755, -0.1522064, 0.9876862, 3.16893, 0.7221776
3964526, 140078, truthful, baseline, 30.16679, 6.203979, -38.72003, 0.03189087, -0.1028137, 0.9941864, 3.444199, 0.8395411, -29.43269, 4.709213, -36.39761, 0.03741455, -0.1833038, 0.9823303, 2.86084, 0.7221776
3964534, 140079, truthful, baseline, 30.22942, 6.405502, -39.19342, 0, 0, 0, -1, 0.7733509, -29.38094, 4.863556, -36.71252, 0.0606842, -0.2313538, 0.9709625, 2.589157, 0.6325455
3964551, 140081, truthful, baseline, 30.39926, 6.384232, -38.43059, 0, 0, 0, -1, 0.6927226, -29.30194, 4.097733, -36.81252, 0, 0, 0, -1, 0.429365
3964559, 140082, truthful, baseline, 30.32974, 5.453232, -38.54964, 0, 0, 0, -1, 0.6927226, -29.27667, 4.142471, -36.82054, 0, 0, 0, -1, 0.429365
3964576, 140084, truthful, baseline, 30.32974, 5.453232, -38.54964, 0, 0, 0, -1, 0.521569, -28.72963, 3.917404, -36.76959, 0, 0, 0, -1, 0.178787
3964584, 140085, truthful, baseline, 30.32974, 5.453232, -38.54964, 0, 0, 0, -1, 0.3935755, -28.72963, 3.917404, -36.76959, 0, 0, 0, -1, 0
3964593, 140086, truthful, baseline, 30.659, 4.970886, -38.74118, 0, 0, 0, -1, 0.3935755, -28.72963, 3.917404, -36.76959, 0, 0, 0, -1, 0
3964609, 140088, truthful, baseline, 30.659, 4.970886, -38.74118, 0, 0, 0, -1, 0.2403169, -34.58615, 7.086472, -42.1357, 0, 0, 0, -1, 0
3964618, 140089, truthful, baseline, 29.97208, 5.008102, -38.66396, 0, 0, 0, -1, 0.2033339, -34.58615, 7.086472, -42.1357, 0, 0, 0, -1, 0
3964626, 140090, truthful, baseline, 29.97208, 5.008102, -38.66396, 0, 0, 0, -1, 0.2033339, -34.58615, 7.086472, -42.1357, 0, 0, 0, -1, 0
3964643, 140092, truthful, baseline, 30.11583, 5.388199, -38.55135, 0, 0, 0, -1, 0.09075218, -34.58615, 7.086472, -42.1357, 0, 0, 0, -1, 0
3964651, 140093, truthful, baseline, 30.11583, 5.388199, -38.55135, 0, 0, 0, -1, 0.1076523, -34.58615, 7.086472, -42.1357, 0, 0, 0, -1, 0
3964659, 140094, truthful, baseline, 30.11583, 5.388199, -38.55135, 0, 0, 0, -1, 0.1076523, -29.19885, 4.465195, -36.48996, 0, 0, 0, -1, 0
3964668, 140095, truthful, baseline, 29.74023, 4.7117, -38.77689, 0, 0, 0, -1, 0.2225581, -29.86671, 4.149048, -36.64757, 0, 0, 0, -1, 0
3964684, 140097, truthful, baseline, 30.36314, 6.274353, -38.32964, 0, 0, 0, -1, 0.3215156, -29.04523, 3.940765, -36.73595, 0, 0, 0, -1, 0.02869565
3964693, 140098, truthful, baseline, 30.51808, 6.237381, -38.50893, 0, 0, 0, -1, 0.3215156, -29.12881, 5.25087, -38.38849, 0, 0, 0, -1, 0.02869565
3964701, 140099, truthful, baseline, 30.52359, 6.158066, -37.5611, 0, 0, 0, -1, 0.4652998, -29.19728, 4.867249, -36.58685, 0, 0, 0, -1, 0.1507071
3964718, 140101, truthful, baseline, 30.43283, 6.268402, -38.5912, 0, 0, 0, -1, 0.5723961, -29.40897, 4.654938, -35.33759, 0, 0, 0, -1, 0.3471303
3964726, 140102, truthful, baseline, 30.44801, 6.474945, -39.47206, 0, 0, 0, -1, 0.5723961, -29.22441, 4.779343, -36.33415, 0, 0, 0, -1, 0.3471303
3964734, 140103, truthful, baseline, 30.43675, 6.448776, -39.40758, 0, 0, 0, -1, 0.6481332, -29.24554, 4.67659, -36.03729, 0, 0, 0, -1, 0.4372171
3964751, 140105, truthful, baseline, 30.40581, 6.383713, -39.20654, 0.05819702, -0.0941925, 0.9938354, 3.383286, 0.6743391, -29.25389, 4.750381, -36.31862, 0.06896973, -0.1194916, 0.9904327, 3.38028, 0.4745935
3964759, 140106, truthful, baseline, 30.39592, 6.402054, -39.30609, 0.04495239, -0.08972168, 0.9949493, 3.30957, 0.6743391, -29.26715, 4.678741, -36.12007, 0.07467651, -0.1313629, 0.9885101, 3.278839, 0.4745935
3964768, 140107, truthful, baseline, 30.38588, 6.38887, -39.27956, 0.05108643, -0.09587097, 0.9940796, 3.186417, 0.7293295, -29.29205, 4.741455, -36.37845, 0.06694031, -0.1123962, 0.991394, 3.385956, 0.5118724
3964784, 140109, truthful, baseline, 30.34402, 6.25087, -38.77412, 0.05422974, -0.08978271, 0.9944763, 3.253403, 0.7653733, -29.30676, 4.694656, -36.21783, 0.07807922, -0.1261139, 0.9889221, 3.269608, 0.6191721
3964793, 140110, truthful, baseline, 30.33374, 6.20874, -38.58267, 0.05722046, -0.08937073, 0.994339, 3.224564, 0.7653733, -29.31003, 4.719498, -36.35654, 0.07382202, -0.1287537, 0.9889221, 3.267822, 0.6191721
3964801, 140111, truthful, baseline, 30.33691, 6.274689, -38.87863, 0.05131531, -0.1003723, 0.9936218, 3.245804, 0.7833198, -29.32091, 4.664154, -36.11867, 0.07289124, -0.1303101, 0.9887848, 3.207367, 0.6620206
3964818, 140113, truthful, baseline, 30.32375, 6.248871, -38.78729, 0.04670715, -0.1088562, 0.9929504, 3.179474, 0.8079624, -29.34062, 4.628601, -36.01677, 0.08293152, -0.144516, 0.9860077, 3.161774, 0.6927632
3964826, 140114, truthful, baseline, 30.31125, 6.254013, -38.81607, 0.05255127, -0.1280365, 0.9903717, 3.233353, 0.8079624, -29.34462, 4.657471, -36.13167, 0.08088684, -0.1348572, 0.9875488, 3.233246, 0.6927632
3964834, 140115, truthful, baseline, 30.2939, 6.030167, -38.03281, 0.05137634, -0.1172028, 0.9917755, 3.224014, 0.8437277, -29.35094, 4.692886, -36.26703, 0.07647705, -0.1304932, 0.9884796, 3.20874, 0.7190968
3964851, 140117, truthful, baseline, 30.27481, 5.939911, -37.74632, 0.04660034, -0.09753418, 0.9941254, 3.149689, 0.8557438, -29.35094, 4.70546, -36.30145, 0.07617188, -0.1369781, 0.9876251, 3.166687, 0.7385483
3964859, 140118, truthful, baseline, 30.43817, 6.648804, -40.63976, 0.01152039, -0.1058502, 0.9943085, 3.135361, 0.8557438, -29.34898, 4.73645, -36.43619, 0.0758667, -0.1346893, 0.9879761, 3.143158, 0.7385483
3964868, 140119, truthful, baseline, 30.43358, 6.590408, -40.42252, 0.01153564, -0.104126, 0.9944916, 3.089661, 0.8618879, -29.34703, 4.767441, -36.57091, 0.07527161, -0.134552, 0.9880371, 3.159882, 0.7310618
3964884, 140121, truthful, baseline, 30.44121, 6.532547, -40.18665, 0.009902954, -0.1098328, 0.9938965, 3.157928, 0.8804631, -29.3468, 4.7677, -36.60645, 0.07524109, -0.1299438, 0.9886475, 3.160522, 0.740335
3964893, 140122, truthful, baseline, 30.36385, 6.276154, -39.11707, 0.02772522, -0.113266, 0.9931641, 3.123566, 0.8804631, -29.34503, 4.767563, -36.61626, 0.07408142, -0.1304321, 0.988678, 3.159454, 0.740335
3964901, 140123, truthful, baseline, 30.28647, 6.01976, -38.04747, 0.04524231, -0.1182404, 0.9919434, 3.153641, 0.8723846, -29.34326, 4.767441, -36.60645, 0.07434082, -0.1322784, 0.9884186, 3.159973, 0.7569166
3964918, 140125, truthful, baseline, 30.28239, 5.942123, -37.81277, 0.04951477, -0.1145325, 0.9921722, 3.160797, 0.8970539, -29.33357, 4.765564, -36.57091, 0.07250977, -0.1369934, 0.9878998, 3.162735, 0.7531818
3964926, 140126, truthful, baseline, 30.28444, 5.948334, -37.83983, 0.05021667, -0.114502, 0.9921417, 3.162216, 0.8970539, -29.32938, 4.749344, -36.54749, 0.0716095, -0.1353455, 0.9881897, 3.161957, 0.7531818
3964934, 140127, truthful, baseline, 30.28647, 5.954544, -37.86687, 0.0509491, -0.1145325, 0.9921112, 3.159637, 0.8935484, -29.32516, 4.733109, -36.52406, 0.07073975, -0.1332092, 0.9885559, 3.164459, 0.7783318
3964951, 140129, truthful, baseline, 30.28827, 5.959091, -37.88374, 0.05383301, -0.1155548, 0.9918365, 3.159149, 0.9043646, -29.3205, 4.718002, -36.48138, 0.07028198, -0.1327362, 0.9886475, 3.162811, 0.7968728
3964959, 140130, truthful, baseline, 30.28992, 5.970657, -37.91765, 0.05352783, -0.1157532, 0.9918213, 3.155624, 0.9043646, -29.31496, 4.733109, -36.52406, 0.07191467, -0.1346436, 0.988266, 3.160797, 0.7968728
3964968, 140131, truthful, baseline, 30.29156, 5.982208, -37.95155, 0.05319214, -0.1169128, 0.9917145, 3.157135, 0.9140429, -29.31021, 4.765564, -36.57091, 0.07180786, -0.1394348, 0.9876099, 3.159027, 0.7899094
3964984, 140133, truthful, baseline, 30.29674, 6.01445, -38.04747, 0.05265808, -0.1177673, 0.9916382, 3.154434, 0.9028111, -29.30829, 4.765564, -36.60645, 0.07240295, -0.1394806, 0.9875641, 3.158325, 0.8061166
3964993, 140134, truthful, baseline, 30.30028, 6.017105, -38.05057, 0.05264282, -0.118042, 0.9916077, 3.15181, 0.9028111, -29.30829, 4.765564, -36.60645, 0.07325745, -0.1395264, 0.9875031, 3.143387, 0.8061166
3965001, 140135, truthful, baseline, 30.30382, 6.01976, -38.05367, 0.0526123, -0.1185303, 0.9915466, 3.149353, 0.9111226, -29.30829, 4.765564, -36.62888, 0.07324219, -0.138092, 0.9877014, 3.141129, 0.8158387
3965018, 140137, truthful, baseline, 30.31174, 6.05304, -38.17409, 0.05122375, -0.1202698, 0.9914093, 3.145844, 0.9278788, -29.30829, 4.919159, -37.23045, 0.07485962, -0.1363068, 0.9878235, 3.125671, 0.8392471
3965026, 140138, truthful, baseline, 30.32262, 6.112946, -38.38676, 0.04902649, -0.1216125, 0.9913635, 3.139648, 0.9278788, -29.30829, 4.92421, -37.23045, 0.07528687, -0.1369934, 0.9877014, 3.115082, 0.8392471
3965034, 140139, truthful, baseline, 30.32703, 6.122253, -38.42534, 0.04856873, -0.1215057, 0.991394, 3.138672, 0.918367, -29.30829, 4.92421, -37.23045, 0.07650757, -0.1352234, 0.987854, 3.11554, 0.852181
3965051, 140141, truthful, baseline, 30.32703, 6.137009, -38.48552, 0.04870605, -0.1213379, 0.9914093, 3.137115, 0.9367611, -29.31255, 4.927612, -37.25085, 0.07754517, -0.1342926, 0.9878998, 3.110107, 0.8474795
3965059, 140142, truthful, baseline, 30.32703, 6.137009, -38.48552, 0.04870605, -0.1213074, 0.9914093, 3.138794, 0.9367611, -29.31401, 4.927612, -37.25085, 0.07733154, -0.1343231, 0.9878998, 3.110153, 0.8474795
3965068, 140143, truthful, baseline, 30.32703, 6.137009, -38.48552, 0.04815674, -0.1212921, 0.9914398, 3.138718, 0.9266176, -29.31952, 4.927612, -37.25085, 0.07872009, -0.1343079, 0.987793, 3.11348, 0.8551326
3965084, 140145, truthful, baseline, 30.32703, 6.137009, -38.48552, 0.04804993, -0.1215057, 0.9914246, 3.143082, 0.9476622, -29.32228, 4.92421, -37.23045, 0.07875061, -0.1338959, 0.987854, 3.114258, 0.8786982
3965093, 140146, truthful, baseline, 30.32703, 6.137009, -38.48552, 0.04780579, -0.1213074, 0.9914551, 3.142776, 0.9476622, -29.32712, 4.92421, -37.19086, 0.0799408, -0.13591, 0.9874878, 3.114624, 0.8786982
3965101, 140147, truthful, baseline, 30.3241, 6.137009, -38.48552, 0.04776001, -0.1213074, 0.9914551, 3.143051, 0.9503964, -29.33095, 4.887909, -37.02161, 0.07971191, -0.1364899, 0.9874268, 3.119339, 0.8654124
3965118, 140149, truthful, baseline, 30.27785, 6.004639, -37.92647, 0.05734253, -0.1237488, 0.9906464, 3.158249, 0.9594402, -29.33095, 4.854446, -36.84067, 0.07977295, -0.1397705, 0.9869537, 3.135483, 0.8758835
3965126, 140150, truthful, baseline, 30.27785, 6.004639, -37.92647, 0.05653381, -0.1237946, 0.9906921, 3.158493, 0.9594402, -29.3327, 4.853363, -36.82713, 0.0801239, -0.1404572, 0.9868317, 3.12381, 0.8758835
3965134, 140151, truthful, baseline, 30.27785, 6.004639, -37.92613, 0.05548096, -0.1234131, 0.990799, 3.153976, 0.9747576, -29.33699, 4.850784, -36.82385, 0.08126831, -0.139801, 0.9868317, 3.135834, 0.8686429
3965151, 140153, truthful, baseline, 30.27785, 6.004639, -37.92613, 0.0532074, -0.1223145, 0.9910583, 3.146439, 0.9659032, -29.34244, 4.850784, -36.79027, 0.08174133, -0.141922, 0.986496, 3.137375, 0.9042208
3965159, 140154, truthful, baseline, 30.27785, 6.004639, -37.92613, 0.05323792, -0.1197662, 0.9913635, 3.139725, 0.9659032, -29.34392, 4.849808, -36.76968, 0.08203125, -0.1427002, 0.9863586, 3.128464, 0.9042208
3965168, 140155, truthful, baseline, 30.27785, 6.004639, -37.92613, 0.05323792, -0.1192474, 0.9914246, 3.139832, 0.9587032, -29.34401, 4.842728, -36.65913, 0.08203125, -0.1480408, 0.9855652, 3.130585, 0.8940907
3965184, 140157, truthful, baseline, 30.2785, 6.026062, -37.92647, 0.05177307, -0.1191254, 0.9915161, 3.136139, 0.9683202, -29.34401, 4.838135, -36.64415, 0.082901, -0.1472778, 0.985611, 3.127747, 0.882282
3965193, 140158, truthful, baseline, 30.27893, 6.027756, -37.93893, 0.05168152, -0.1172638, 0.991745, 3.136017, 0.9683202, -29.34401, 4.838135, -36.62141, 0.08279419, -0.1488342, 0.9853821, 3.113235, 0.882282
3965201, 140159, truthful, baseline, 30.27963, 6.041, -37.95793, 0.05162048, -0.1152496, 0.9919891, 3.125397, 0.9537407, -29.34401, 4.818176, -36.45662, 0.08358765, -0.1545868, 0.9844208, 3.116791, 0.8927007
3965218, 140161, truthful, baseline, 30.28845, 6.088898, -38.08672, 0.05201721, -0.1177673, 0.9916687, 3.095322, 0.9678037, -29.34224, 4.763, -36.31509, 0.08560181, -0.1505127, 0.9848785, 3.106644, 0.9094231
3965226, 140162, truthful, baseline, 30.29269, 6.103287, -38.14502, 0.0539093, -0.1174469, 0.9916077, 3.09407, 0.9678037, -29.34125, 4.702408, -36.29236, 0.08729553, -0.1375732, 0.9866333, 3.090942, 0.9094231
3965234, 140163, truthful, baseline, 30.30148, 6.136322, -38.26015, 0.05441284, -0.1183167, 0.9914703, 3.090988, 0.9827082, -29.34125, 4.702408, -36.23122, 0.08746338, -0.140152, 0.9862518, 3.091904, 0.9211158
3965251, 140165, truthful, baseline, 30.32144, 6.23143, -38.5863, 0.05230713, -0.120285, 0.9913483, 3.080872, 0.984894, -29.3259, 4.695923, -36.20781, 0.088974, -0.1386108, 0.9863281, 3.092621, 0.9394601
3965259, 140166, truthful, baseline, 30.33131, 6.277695, -38.74033, 0.05119324, -0.1219177, 0.9912109, 3.076523, 0.984894, -29.32368, 4.693436, -36.19328, 0.09024048, -0.1394806, 0.9860992, 3.092804, 0.9394601
3965268, 140167, truthful, baseline, 30.33742, 6.279984, -38.75833, 0.04974365, -0.1214142, 0.9913483, 3.077164, 0.9832298, -29.24339, 4.691895, -36.1873, 0.07611084, -0.1396027, 0.9872742, 3.09259, 0.9311787
3965284, 140169, truthful, baseline, 30.34009, 6.281052, -38.76799, 0.05059814, -0.1210632, 0.9913483, 3.076935, 0.9812924, -29.22939, 4.691559, -36.17206, 0.07518005, -0.1405029, 0.9872131, 3.092026, 0.913792
3965293, 140170, truthful, baseline, 30.34099, 6.281052, -38.76799, 0.05340576, -0.1210022, 0.9912109, 3.077408, 0.9812924, -29.22939, 4.689346, -36.17206, 0.07575989, -0.1399689, 0.9872437, 3.092163, 0.913792
3965301, 140171, truthful, baseline, 30.34123, 6.281052, -38.76799, 0.05337524, -0.1211395, 0.9911957, 3.084244, 0.9975664, -29.22934, 4.688721, -36.17206, 0.07574463, -0.1407623, 0.9871368, 3.091843, 0.9664493
3965318, 140173, truthful, baseline, 30.34126, 6.281052, -38.76799, 0.0541687, -0.1218262, 0.9910583, 3.095657, 0.9987326, -29.22562, 4.641464, -36.06474, 0.07684326, -0.1351929, 0.9878235, 3.099686, 0.9597767
3965326, 140174, truthful, baseline, 30.34171, 6.281052, -38.76799, 0.0539856, -0.1221619, 0.9910278, 3.111084, 0.9987326, -29.22562, 4.640884, -36.01772, 0.07695007, -0.1380463, 0.9874268, 3.115204, 0.9597767
3965334, 140175, truthful, baseline, 30.34171, 6.279984, -38.76212, 0.0541687, -0.1224213, 0.9909821, 3.095612, 0.9920869, -29.22552, 4.627045, -36.01772, 0.07514954, -0.1359406, 0.987854, 3.115601, 0.9563262
3965351, 140177, truthful, baseline, 30.34125, 6.268448, -38.74667, 0.05429077, -0.1219788, 0.9910431, 3.084732, 0.9966704, -29.22552, 4.611969, -35.99463, 0.07722473, -0.133606, 0.9880066, 3.157822, 0.9410819
3965359, 140178, truthful, baseline, 30.34125, 6.253357, -38.73814, 0.05474854, -0.118866, 0.991394, 3.079956, 0.9966704, -29.22562, 4.610107, -35.98582, 0.07723999, -0.1342468, 0.9879303, 3.15773, 0.9410819
3965368, 140179, truthful, baseline, 30.34125, 6.245438, -38.73006, 0.05493164, -0.1174927, 0.9915466, 3.080261, 0.9888373, -29.22583, 4.606277, -35.95483, 0.07723999, -0.1368713, 0.9875641, 3.15799, 0.9509354
3965384, 140181, truthful, baseline, 30.34099, 6.235474, -38.70738, 0.0549469, -0.1191406, 0.9913483, 3.080475, 1, -29.22641, 4.602859, -35.9449, 0.078125, -0.1371307, 0.9874573, 3.15062, 1
3965392, 140182, truthful, baseline, 30.34035, 6.231323, -38.7034, 0.05509949, -0.1192627, 0.9913177, 3.079315, 1, -29.22705, 4.602859, -35.90527, 0.07833862, -0.1396332, 0.9870911, 3.158813, 1
3965401, 140183, truthful, baseline, 30.33905, 6.227951, -38.7034, 0.05541992, -0.1184387, 0.9914093, 3.079407, 1, -29.22705, 4.602219, -35.87196, 0.07833862, -0.142334, 0.9867096, 3.159317, 1
3965417, 140185, truthful, baseline, 30.33627, 6.214813, -38.69966, 0.05607605, -0.1156311, 0.9916992, 3.079941, 1, -29.22705, 4.601608, -35.83557, 0.078125, -0.1451721, 0.9863129, 3.121475, 1
3965426, 140186, truthful, baseline, 30.33537, 6.213745, -38.69292, 0.05535889, -0.1158295, 0.9917145, 3.064499, 1, -29.22705, 4.601608, -35.83177, 0.078125, -0.145401, 0.9862671, 3.121597, 1
3965434, 140187, truthful, baseline, 30.33537, 6.213486, -38.69173, 0.05636597, -0.1157227, 0.9916687, 3.064606, 1, -29.30121, 4.628159, -35.63272, 0.09729004, -0.1657715, 0.9813385, 3.115341, 1
3965451, 140189, truthful, baseline, 30.4527, 6.303741, -38.97481, 0.06211853, -0.1190643, 0.9909363, 3.086548, 0.9983574, -29.11049, 4.565414, -35.81546, 0.1046753, -0.1350708, 0.9852753, 3.174454, 0.9766176
3965459, 140190, truthful, baseline, 30.47243, 6.31076, -38.97047, 0.06604004, -0.1117249, 0.9915314, 3.061859, 0.9983574, -29.07445, 4.61647, -35.98465, 0.1087341, -0.1175842, 0.9870911, 3.144485, 0.9766176
