Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
4035252, 148567, truthful, baseline, 29.97867, 5.750061, -37.5666, -0.005996704, -0.182312, 0.9832153, 2.961502, 1, -29.55498, 4.701828, -36.87251, 0.008270264, -0.1830139, 0.9830627, 2.832199, 1
4035261, 148568, truthful, baseline, 29.97913, 5.755188, -37.57433, -0.005279541, -0.1824951, 0.9831848, 2.964462, 1, -29.55498, 4.701828, -36.87251, 0.008270264, -0.1824341, 0.9831696, 2.832489, 1
4035269, 148569, truthful, baseline, 29.97957, 5.759125, -37.57909, -0.00541687, -0.1824799, 0.9831848, 2.970566, 1, -29.55627, 4.701828, -36.86842, 0.00843811, -0.1817932, 0.9832916, 2.818909, 1
4035286, 148571, truthful, baseline, 29.98015, 5.766953, -37.58647, -0.004150391, -0.180954, 0.9834747, 2.970505, 1, -29.56229, 4.703873, -36.86842, 0.009918213, -0.1816254, 0.9833069, 2.818619, 1
4035294, 148572, truthful, baseline, 29.98122, 5.771332, -37.59071, -0.004333496, -0.1800079, 0.9836426, 2.970749, 1, -29.56316, 4.704132, -36.86842, 0.01013184, -0.1816864, 0.9832916, 2.818634, 1
4035302, 148573, truthful, baseline, 29.9817, 5.772888, -37.59425, -0.003738403, -0.1795959, 0.9837189, 2.972458, 1, -29.56316, 4.709381, -36.8465, 0.009414673, -0.184021, 0.9828644, 2.819, 1
4035319, 148575, truthful, baseline, 29.98608, 5.778885, -37.60541, -0.00352478, -0.179306, 0.9837799, 2.979324, 1, -29.56319, 4.734787, -36.86839, 0.009399414, -0.1868286, 0.9823456, 2.81842, 1
4035327, 148576, truthful, baseline, 29.98666, 5.781921, -37.61087, -0.003646851, -0.1790161, 0.9838257, 2.979202, 1, -29.56319, 4.735611, -36.86839, 0.00944519, -0.1842651, 0.9828186, 2.825607, 1
4035336, 148577, truthful, baseline, 29.98853, 5.787048, -37.61647, -0.002609253, -0.1798248, 0.9836884, 2.979279, 1, -29.56319, 4.737473, -36.86839, 0.009490967, -0.1844177, 0.9827881, 2.825592, 1
4035352, 148579, truthful, baseline, 29.99399, 5.800354, -37.63998, -0.002365112, -0.1808929, 0.98349, 2.983322, 1, -29.56316, 4.737473, -36.86839, 0.009094238, -0.183609, 0.9829559, 2.845612, 1
4035361, 148580, truthful, baseline, 29.99719, 5.804474, -37.65083, -0.001861572, -0.1812439, 0.983429, 2.983368, 1, -29.56328, 4.739334, -36.8808, 0.009185791, -0.1828308, 0.9830933, 2.853561, 1
4035369, 148581, truthful, baseline, 30.00027, 5.807068, -37.65361, -0.002609253, -0.1799622, 0.9836578, 2.983276, 1, -29.56229, 4.739334, -36.8808, 0.00894165, -0.1828308, 0.9830933, 2.85347, 1
4035386, 148583, truthful, baseline, 30.00345, 5.815277, -37.66631, -0.003295898, -0.1795502, 0.9837341, 2.977997, 1, -29.55757, 4.737473, -36.87868, 0.007919312, -0.1824341, 0.9831696, 2.878418, 1
4035394, 148584, truthful, baseline, 30.00797, 5.818481, -37.67479, -0.003707886, -0.1797485, 0.9837036, 2.983002, 1, -29.55675, 4.737473, -36.87868, 0.007720947, -0.1819611, 0.9832611, 2.878571, 1
4035402, 148585, truthful, baseline, 30.00845, 5.819839, -37.67487, -0.003448486, -0.1800995, 0.9836273, 2.988129, 1, -29.5562, 4.734009, -36.87552, 0.007797241, -0.1813507, 0.9833832, 2.869965, 1
4035419, 148587, truthful, baseline, 30.0114, 5.820007, -37.68974, -0.004074097, -0.179184, 0.9837952, 2.977325, 1, -29.54617, 4.733887, -36.87274, 0.007293701, -0.1822357, 0.9832153, 2.876785, 1
4035427, 148588, truthful, baseline, 30.01224, 5.820007, -37.70135, -0.004196167, -0.1790771, 0.9838104, 2.971771, 1, -29.54413, 4.734009, -36.87552, 0.007644653, -0.1821136, 0.9832306, 2.869751, 1
4035436, 148589, truthful, baseline, 30.01224, 5.820007, -37.71021, -0.004150391, -0.1805725, 0.983551, 2.967606, 1, -29.54413, 4.733887, -36.87274, 0.00769043, -0.1825104, 0.9831696, 2.876862, 1
4035452, 148591, truthful, baseline, 29.80589, 5.817245, -37.74725, -0.03887939, -0.1649475, 0.9855194, 2.939804, 1, -29.84607, 4.891312, -37.28902, 0.001144409, -0.1958008, 0.9806366, 2.914856, 1
4035461, 148592, truthful, baseline, 29.65051, 5.814911, -37.66335, -0.07254028, -0.1748962, 0.9819031, 2.918304, 1, -29.99803, 4.891251, -37.16219, -0.02218628, -0.1998291, 0.9795685, 2.873093, 1
4035469, 148593, truthful, baseline, 29.49344, 5.821304, -37.62492, -0.09298706, -0.1764069, 0.9799042, 3.031738, 1, -30.08562, 4.900772, -37.12277, -0.03752136, -0.1992798, 0.9792175, 2.825027, 1
4035486, 148595, truthful, baseline, 29.44287, 5.811172, -37.60274, -0.1003876, -0.1748199, 0.9794617, 3.033859, 1, -30.05106, 4.806503, -37.0762, -0.05508423, -0.1903992, 0.9801483, 2.787537, 1
4035494, 148596, truthful, baseline, 29.43637, 5.80481, -37.60913, -0.09376526, -0.1737976, 0.9803009, 3.042847, 1, -30.05225, 4.80629, -37.0764, -0.05935669, -0.1880951, 0.9803467, 2.823685, 1
4035502, 148597, truthful, baseline, 29.43881, 5.799088, -37.61552, -0.08920288, -0.1729736, 0.9808655, 3.033646, 1, -30.05344, 4.806091, -37.0766, -0.06365967, -0.1857452, 0.9805298, 2.859512, 1
4035519, 148599, truthful, baseline, 29.43881, 5.798447, -37.61368, -0.08746338, -0.1734009, 0.980957, 2.995529, 1, -30.05934, 4.80365, -37.07961, -0.0572052, -0.1863098, 0.9808197, 2.858963, 1
4035527, 148600, truthful, baseline, 29.44009, 5.797256, -37.61353, -0.08831787, -0.1755524, 0.980484, 2.995041, 1, -30.06061, 4.803589, -37.08195, -0.05845642, -0.1855621, 0.9808807, 2.847672, 1
4035536, 148601, truthful, baseline, 29.44136, 5.798447, -37.61336, -0.08918762, -0.1758575, 0.9803619, 2.995499, 1, -30.06187, 4.803528, -37.0843, -0.05961609, -0.184845, 0.9809418, 2.854843, 1
4035552, 148603, truthful, baseline, 29.44237, 5.799088, -37.6082, -0.08958435, -0.1777344, 0.9799805, 3.013687, 1, -30.06189, 4.800674, -37.08694, -0.05966187, -0.1839905, 0.9811096, 2.843475, 1
4035561, 148604, truthful, baseline, 29.44261, 5.799194, -37.60547, -0.08905029, -0.1784363, 0.9799042, 3.004456, 1, -30.06242, 4.800339, -37.08772, -0.06048584, -0.1835175, 0.9811401, 2.849274, 1
4035569, 148605, truthful, baseline, 29.44279, 5.799088, -37.60274, -0.08860779, -0.1780853, 0.980011, 3.012634, 1, -30.06294, 4.800095, -37.0885, -0.06135559, -0.1837158, 0.9810486, 2.843613, 1
4035586, 148607, truthful, baseline, 29.44287, 5.799301, -37.59966, -0.08865356, -0.1783447, 0.97995, 3.01268, 1, -30.06433, 4.800674, -37.08926, -0.06204224, -0.1837463, 0.9810028, 2.854889, 1
4035594, 148608, truthful, baseline, 29.44684, 5.7995, -37.6012, -0.08947754, -0.1777496, 0.9799957, 3.013474, 1, -30.06462, 4.801483, -37.08995, -0.0632019, -0.1836548, 0.9809418, 2.84906, 1
4035602, 148609, truthful, baseline, 29.45082, 5.799713, -37.59966, -0.09030151, -0.1784058, 0.9797974, 3.012497, 1, -30.0649, 4.802277, -37.09064, -0.06225586, -0.183609, 0.9810181, 2.854645, 1
4035619, 148611, truthful, baseline, 29.46329, 5.799789, -37.58943, -0.09243774, -0.1799927, 0.9793091, 2.995941, 1, -30.06851, 4.802277, -37.09444, -0.06358337, -0.1833038, 0.9809875, 2.854919, 1
4035627, 148612, truthful, baseline, 29.46613, 5.800095, -37.58707, -0.09274292, -0.1796417, 0.9793396, 2.99614, 1, -30.06851, 4.802277, -37.09779, -0.06358337, -0.1831055, 0.9810181, 2.854813, 1
4035636, 148613, truthful, baseline, 29.46712, 5.802292, -37.58522, -0.09268188, -0.1802521, 0.9792328, 3.004791, 1, -30.06851, 4.802277, -37.10034, -0.06356812, -0.1827545, 0.9810944, 2.857178, 1
4035652, 148615, truthful, baseline, 29.46977, 5.807037, -37.58488, -0.09321594, -0.1811829, 0.9790192, 3.013153, 1, -30.06851, 4.807053, -37.10321, -0.06355286, -0.1838837, 0.9808807, 2.856964, 1
4035661, 148616, truthful, baseline, 29.47833, 5.820709, -37.58488, -0.09503174, -0.1844025, 0.978241, 3.004837, 1, -30.06851, 4.807938, -37.10481, -0.06336975, -0.18396, 0.9808807, 2.859711, 1
4035669, 148617, truthful, baseline, 29.48412, 5.821243, -37.58488, -0.09356689, -0.1846619, 0.9783325, 2.965271, 1, -30.06851, 4.809067, -37.1064, -0.06335449, -0.1839294, 0.9808807, 2.863327, 1
4035686, 148619, truthful, baseline, 29.49158, 5.824875, -37.58459, -0.09458923, -0.1833649, 0.9784698, 2.965607, 1, -30.06728, 4.812042, -37.10982, -0.06256104, -0.1846161, 0.9808044, 2.868271, 1
4035694, 148620, truthful, baseline, 29.49434, 5.824966, -37.58411, -0.09294128, -0.1830902, 0.9786835, 2.96347, 1, -30.06544, 4.814117, -37.11372, -0.0619812, -0.1843719, 0.980896, 2.871109, 1
4035702, 148621, truthful, baseline, 29.53545, 5.876389, -37.5479, -0.07533264, -0.180542, 0.9806671, 2.966644, 1, -30.09625, 4.930008, -37.24908, -0.03921509, -0.1887817, 0.9812317, 2.855789, 1
4035719, 148623, truthful, baseline, 29.52599, 5.910812, -37.54955, -0.07939148, -0.1639252, 0.9832611, 2.915283, 1, -30.00392, 4.912613, -37.13287, -0.05566406, -0.1778259, 0.9824829, 2.930069, 1
4035727, 148624, truthful, baseline, 29.51022, 5.898209, -37.53955, -0.07756042, -0.1781006, 0.9809418, 2.980637, 1, -30.00456, 4.903976, -37.11032, -0.05613708, -0.1876831, 0.9806213, 2.920868, 1
4035736, 148625, truthful, baseline, 29.51398, 5.894073, -37.52341, -0.07948303, -0.1714478, 0.9819794, 2.914917, 1, -30.0045, 4.902039, -37.10439, -0.05274963, -0.1885986, 0.9806213, 2.948715, 1
4035752, 148627, truthful, baseline, 29.5224, 5.88533, -37.48245, -0.07966614, -0.1661987, 0.9828644, 2.963608, 1, -30.00281, 4.903275, -37.09781, -0.05482483, -0.1893768, 0.9803619, 2.920685, 1
4035761, 148628, truthful, baseline, 29.52707, 5.880707, -37.45766, -0.07974243, -0.1651306, 0.9830322, 2.94519, 1, -30.00117, 4.903976, -37.09717, -0.05343628, -0.1885986, 0.9805908, 2.920929, 1
4035769, 148629, truthful, baseline, 29.52977, 5.879745, -37.45552, -0.0774231, -0.1640472, 0.9833984, 2.943604, 1, -29.99953, 4.904282, -37.09656, -0.05235291, -0.1859283, 0.9811554, 2.920853, 1
4035786, 148631, truthful, baseline, 29.53421, 5.879395, -37.45354, -0.07295227, -0.1636353, 0.9838104, 2.94368, 1, -29.99556, 4.904816, -37.09526, -0.05024719, -0.1815033, 0.9821014, 2.921356, 1
4035794, 148632, truthful, baseline, 29.53596, 5.87999, -37.45369, -0.07081604, -0.1643677, 0.9838409, 2.945602, 1, -29.99324, 4.904587, -37.09457, -0.04924011, -0.1796722, 0.9824829, 2.921356, 1
4035802, 148633, truthful, baseline, 29.53839, 5.880341, -37.45567, -0.07051086, -0.1637421, 0.9839783, 2.943619, 1, -29.99103, 4.904449, -37.0929, -0.04833984, -0.179657, 0.9825287, 2.915665, 1
4035819, 148635, truthful, baseline, 29.5451, 5.879395, -37.45354, -0.07118225, -0.1621704, 0.9841766, 2.940826, 1, -29.9866, 4.90416, -37.0909, -0.04718018, -0.1791992, 0.982666, 2.915985, 1
4035827, 148636, truthful, baseline, 29.54938, 5.878799, -37.45369, -0.0721283, -0.1611786, 0.9842834, 2.939789, 1, -29.98441, 4.904022, -37.09056, -0.04693604, -0.178772, 0.9827576, 2.916656, 1
4035836, 148637, truthful, baseline, 29.55147, 5.877151, -37.45567, -0.07170105, -0.1615906, 0.9842377, 2.933212, 1, -29.98238, 4.904007, -37.08714, -0.04675293, -0.1785431, 0.9828186, 2.918884, 1
4035852, 148639, truthful, baseline, 29.56223, 5.878662, -37.45766, -0.07112122, -0.1602936, 0.9844971, 2.927063, 1, -29.97649, 4.902573, -37.08223, -0.04727173, -0.1772919, 0.983017, 2.916977, 1
4035861, 148640, truthful, baseline, 29.56894, 5.878662, -37.45766, -0.07217407, -0.1602325, 0.984436, 2.939972, 1, -29.9738, 4.902573, -37.08223, -0.04748535, -0.1764221, 0.9831543, 2.911057, 1
4035869, 148641, truthful, baseline, 29.60199, 5.878662, -37.46327, -0.0745697, -0.1599121, 0.9842987, 2.940048, 1, -29.97002, 4.901718, -37.08223, -0.04544067, -0.1742096, 0.9836578, 2.907745, 1
4035886, 148643, truthful, baseline, 29.61409, 5.879272, -37.47421, -0.07475281, -0.1600647, 0.9842682, 2.940063, 1, -29.97002, 4.901718, -37.08223, -0.04244995, -0.1743164, 0.9837646, 2.899445, 1
4035894, 148644, truthful, baseline, 29.62013, 5.87999, -37.47876, -0.07218933, -0.1599731, 0.9844666, 2.939896, 1, -29.97002, 4.901718, -37.08223, -0.03739929, -0.1743622, 0.983963, 2.907181, 1
4035902, 148645, truthful, baseline, 29.62511, 5.880264, -37.49867, -0.07264709, -0.1581573, 0.984726, 2.939606, 1, -29.97002, 4.901718, -37.08223, -0.0355072, -0.174469, 0.9840088, 2.906998, 1
4035919, 148647, truthful, baseline, 29.63722, 5.879272, -37.50169, -0.07341003, -0.1585541, 0.9846039, 2.916962, 1, -29.97002, 4.901718, -37.08353, -0.03491211, -0.1764679, 0.9836731, 2.906738, 1
4035927, 148648, truthful, baseline, 29.64253, 5.879272, -37.52237, -0.0725708, -0.1584778, 0.9846802, 2.926208, 1, -29.97002, 4.901718, -37.10164, -0.03434753, -0.1761932, 0.9837494, 2.911453, 1
4035935, 148649, truthful, baseline, 29.70007, 5.903381, -37.70149, -0.06613159, -0.1587524, 0.9850922, 2.946426, 1, -29.99442, 4.997513, -37.41838, -0.0110321, -0.1943665, 0.9808655, 2.951996, 1
4035952, 148651, truthful, baseline, 29.95442, 5.854736, -37.75356, -0.01242065, -0.1737976, 0.9846954, 2.901443, 1, -29.7065, 4.971191, -37.48454, 0.03543091, -0.200531, 0.9790344, 2.791321, 1
4035960, 148652, truthful, baseline, 30.07808, 5.825241, -37.67122, 0.007781982, -0.1912537, 0.9815063, 3.024002, 1, -29.53737, 4.866196, -37.14365, 0.04745483, -0.20224, 0.9781799, 2.709702, 1
4035969, 148653, truthful, baseline, 30.14232, 5.804657, -37.65005, 0.02114868, -0.195694, 0.980423, 2.999207, 1, -29.33228, 4.772903, -37.14833, 0.04425049, -0.1923065, 0.9803314, 2.850708, 1
4035985, 148655, truthful, baseline, 30.19456, 5.891586, -37.52194, 0.004013062, -0.2275391, 0.9737549, 2.985657, 1, -29.44525, 4.826675, -37.07028, 0.06719971, -0.2006683, 0.9773407, 2.842178, 1
4035994, 148656, truthful, baseline, 30.19356, 5.888733, -37.52177, 0.004135132, -0.2242279, 0.9745178, 2.971146, 1, -29.36717, 4.698685, -36.96829, 0.04194641, -0.1835938, 0.9821014, 2.746582, 1
4036002, 148657, truthful, baseline, 30.19434, 5.885864, -37.52194, 0.004058838, -0.2224884, 0.9749146, 2.986084, 1, -29.37045, 4.696106, -36.96986, 0.04414368, -0.1872101, 0.9813232, 2.730972, 1
4036019, 148659, truthful, baseline, 30.19456, 5.881973, -37.52457, 0.008392334, -0.2214508, 0.9751282, 2.967957, 1, -29.37392, 4.688065, -36.94527, 0.04112244, -0.1853638, 0.9817963, 2.731766, 1
4036027, 148660, truthful, baseline, 30.19539, 5.880539, -37.52615, 0.008270264, -0.220993, 0.975235, 2.976944, 1, -29.37613, 4.680344, -36.92184, 0.04205322, -0.1837921, 0.9820557, 2.770981, 1
4036035, 148661, truthful, baseline, 30.1962, 5.879105, -37.52773, 0.008148193, -0.2205048, 0.9753418, 2.986191, 1, -29.37833, 4.672607, -36.89842, 0.0422821, -0.1846924, 0.9818726, 2.75029, 1
4036052, 148663, truthful, baseline, 30.1962, 5.875198, -37.52885, 0.008148193, -0.2195892, 0.9755554, 2.986221, 1, -29.38104, 4.654846, -36.84851, 0.04219055, -0.1837006, 0.9820709, 2.75145, 1
4036060, 148664, truthful, baseline, 30.19629, 5.875183, -37.52829, 0.008041382, -0.2202606, 0.9754028, 2.976974, 1, -29.38145, 4.652206, -36.83727, 0.04284668, -0.1841736, 0.9819489, 2.781555, 1
4036069, 148665, truthful, baseline, 30.1962, 5.875153, -37.52773, 0.008239746, -0.220932, 0.9752502, 2.967636, 1, -29.38188, 4.649567, -36.82602, 0.04312134, -0.1848145, 0.9818115, 2.752075, 1
4036085, 148667, truthful, baseline, 30.1962, 5.875153, -37.52773, 0.008148193, -0.2208557, 0.9752655, 2.986267, 1, -29.3846, 4.645645, -36.82088, 0.04335022, -0.1840668, 0.9819489, 2.799469, 1
4036094, 148668, truthful, baseline, 30.19618, 5.875183, -37.52773, 0.007995605, -0.2202301, 0.9754028, 2.991394, 1, -29.38483, 4.638199, -36.80042, 0.04283142, -0.1830902, 0.9821472, 2.806259, 1
4036102, 148669, truthful, baseline, 30.19615, 5.875198, -37.52773, 0.007904053, -0.219635, 0.9755402, 2.986298, 1, -29.38507, 4.630737, -36.77995, 0.04220581, -0.1831055, 0.9821777, 2.800491, 1
4036119, 148671, truthful, baseline, 30.19615, 5.875198, -37.52773, 0.007843018, -0.219574, 0.9755554, 2.996521, 1, -29.38663, 4.630707, -36.77794, 0.0423584, -0.1828308, 0.9822235, 2.812714, 1
4036127, 148672, truthful, baseline, 30.19615, 5.875198, -37.52773, 0.005996704, -0.2185974, 0.9757843, 2.996353, 1, -29.3868, 4.621414, -36.74098, 0.04223633, -0.1824646, 0.9822998, 2.813583, 1
4036135, 148673, truthful, baseline, 30.19588, 5.875198, -37.5258, 0.005569458, -0.218689, 0.975769, 2.999161, 1, -29.38994, 4.614029, -36.69998, 0.04119873, -0.1823273, 0.9823608, 2.802765, 1
4036152, 148675, truthful, baseline, 30.19505, 5.879623, -37.52498, 0.005569458, -0.219223, 0.975647, 3.000641, 1, -29.39177, 4.611588, -36.6698, 0.04069519, -0.18367, 0.982132, 2.803207, 1
4036160, 148676, truthful, baseline, 30.19415, 5.881378, -37.52405, 0.005783081, -0.2181091, 0.9758911, 3.001099, 1, -29.39275, 4.611496, -36.66026, 0.04045105, -0.1838531, 0.9821167, 2.803421, 1
4036169, 148677, truthful, baseline, 30.19408, 5.884323, -37.52339, 0.005813599, -0.2178955, 0.9759521, 2.999207, 1, -29.39662, 4.605423, -36.61372, 0.04139709, -0.1838226, 0.9820862, 2.806427, 1
4036185, 148679, truthful, baseline, 30.19275, 5.889862, -37.52049, 0.006637573, -0.2168732, 0.9761658, 3.001404, 1, -29.39818, 4.603928, -36.59438, 0.04148865, -0.1833954, 0.9821472, 2.790894, 1
4036194, 148680, truthful, baseline, 30.19098, 5.894379, -37.51825, 0.006759644, -0.2145386, 0.9766846, 3.001617, 1, -29.39818, 4.602951, -36.59322, 0.03993225, -0.1826019, 0.9823608, 2.795425, 1
4036202, 148681, truthful, baseline, 30.19017, 5.896835, -37.51804, 0.007278442, -0.2132111, 0.9769745, 3.001633, 1, -29.39818, 4.595795, -36.55075, 0.03977966, -0.1826019, 0.9823761, 2.792267, 1
4036219, 148683, truthful, baseline, 30.18854, 5.90773, -37.50705, 0.007705688, -0.2118073, 0.9772797, 2.991562, 1, -29.39818, 4.586731, -36.4722, 0.03848267, -0.1824951, 0.9824371, 2.791306, 1
4036227, 148684, truthful, questioning, 30.18854, 5.916336, -37.50664, 0.008773804, -0.2138214, 0.9768219, 2.991806, 1, -29.39839, 4.586731, -36.4722, 0.0385437, -0.1819, 0.9825592, 2.791443, 1
4036235, 148685, truthful, questioning, 30.18854, 5.923035, -37.50092, 0.008758545, -0.209671, 0.9777222, 2.992203, 1, -29.39839, 4.582214, -36.41772, 0.03852844, -0.1791992, 0.9830475, 2.793121, 1
4036252, 148687, truthful, questioning, 30.18854, 5.937485, -37.49046, 0.009918213, -0.2084351, 0.9779816, 2.992844, 1, -29.3987, 4.582214, -36.41772, 0.03857422, -0.1778564, 0.9832916, 2.800598, 1
4036260, 148688, truthful, questioning, 30.18854, 5.945602, -37.48639, 0.01049805, -0.2071075, 0.9782562, 2.993073, 1, -29.3987, 4.582214, -36.41772, 0.03858948, -0.1777802, 0.9833069, 2.801926, 1
4036269, 148689, truthful, questioning, 30.18854, 5.952103, -37.48274, 0.01071167, -0.2081604, 0.9780273, 2.974274, 1, -29.40053, 4.582214, -36.41772, 0.03918457, -0.1765747, 0.98349, 2.812225, 1
4036285, 148691, truthful, questioning, 30.19197, 5.960968, -37.47977, 0.0103302, -0.2102966, 0.9775696, 2.955856, 1, -29.40228, 4.582214, -36.41772, 0.03965759, -0.1694794, 0.984726, 2.813416, 1
4036294, 148692, truthful, questioning, 30.19257, 5.969498, -37.47484, 0.01022339, -0.2113953, 0.9773407, 2.955933, 1, -29.47348, 4.787918, -36.57433, 0.05729675, -0.206604, 0.9767303, 2.810364, 1
4036302, 148693, truthful, questioning, 30.19337, 5.974014, -37.47159, 0.01116943, -0.2110748, 0.9774017, 2.950958, 1, -29.47348, 4.788498, -36.59871, 0.05731201, -0.2041168, 0.9772491, 2.809921, 1
4036319, 148695, truthful, questioning, 30.19444, 5.981598, -37.4687, 0.01051331, -0.2082367, 0.9780121, 2.942062, 1, -29.47397, 4.796646, -36.62372, 0.05886841, -0.20047, 0.9779205, 2.83429, 1
4036327, 148696, truthful, questioning, 30.19548, 5.986359, -37.46806, 0.01031494, -0.206665, 0.9783478, 2.931458, 1, -29.47427, 4.802124, -36.65393, 0.05958557, -0.1968689, 0.9786072, 2.834015, 1
4036335, 148697, truthful, questioning, 30.19672, 5.992142, -37.46732, 0.01008606, -0.2068939, 0.978302, 2.916763, 1, -29.47427, 4.803192, -36.65393, 0.05958557, -0.1954041, 0.9788971, 2.834549, 1
4036352, 148699, truthful, questioning, 30.19672, 6.002625, -37.46709, 0.01132202, -0.2021027, 0.9792938, 2.898468, 1, -29.47427, 4.803192, -36.63417, 0.05877686, -0.193924, 0.979248, 2.835129, 1
4036360, 148700, truthful, questioning, 30.19672, 6.005844, -37.4651, 0.01144409, -0.2028198, 0.9791412, 2.876343, 1, -29.47435, 4.819138, -36.63417, 0.05880737, -0.1975098, 0.9785309, 2.837051, 1
4036369, 148701, truthful, questioning, 30.19672, 6.01088, -37.46469, 0.01152039, -0.203949, 0.9788971, 2.863983, 1, -29.47435, 4.824432, -36.63417, 0.05738831, -0.1966095, 0.9787903, 2.852509, 1
4036385, 148703, truthful, questioning, 30.19672, 6.013428, -37.46042, 0.01272583, -0.2012482, 0.9794464, 2.842529, 1, -29.47435, 4.827713, -36.62372, 0.05735779, -0.196701, 0.978775, 2.852768, 1
4036394, 148704, truthful, questioning, 30.19672, 6.013428, -37.46025, 0.01277161, -0.1992493, 0.9798584, 2.836456, 1, -29.47435, 4.832932, -36.62146, 0.05731201, -0.1947937, 0.9791565, 2.850464, 1
4036402, 148705, truthful, questioning, 30.19467, 6.013428, -37.45511, 0.01150513, -0.1995697, 0.9798126, 2.829636, 1, -29.47435, 4.832932, -36.62146, 0.05703735, -0.1947937, 0.9791718, 2.83812, 1
4036419, 148707, truthful, questioning, 30.18726, 6.013428, -37.44673, 0.01277161, -0.2000885, 0.9796906, 2.822617, 1, -29.47469, 4.832932, -36.62146, 0.05677795, -0.1947784, 0.979187, 2.835556, 1
4036427, 148708, truthful, questioning, 30.18639, 6.013428, -37.44243, 0.0128479, -0.2003479, 0.9796295, 2.818878, 1, -29.47469, 4.832932, -36.62146, 0.05630493, -0.1981659, 0.9785461, 2.835052, 1
4036435, 148709, truthful, questioning, 30.18477, 6.013428, -37.43808, 0.0131073, -0.2006378, 0.9795685, 2.819107, 1, -29.47595, 4.834778, -36.62146, 0.05505371, -0.2009277, 0.9780426, 2.83728, 1
4036452, 148711, truthful, questioning, 30.18353, 6.01239, -37.43446, 0.01261902, -0.2025909, 0.9791718, 2.822205, 1, -29.47595, 4.827942, -36.59958, 0.05427551, -0.2006989, 0.9781342, 2.837692, 1
4036460, 148712, truthful, questioning, 30.17992, 6.009232, -37.42873, 0.009750366, -0.2022552, 0.9792786, 2.822159, 1, -29.47595, 4.827942, -36.59799, 0.0541687, -0.2008972, 0.9781036, 2.823044, 1
4036469, 148713, truthful, questioning, 30.15714, 5.97728, -37.41582, -0.002334595, -0.2111969, 0.9774323, 2.892334, 1, -29.47435, 4.827942, -36.61154, 0.05351257, -0.2012329, 0.9780731, 2.837402, 1
4036485, 148715, truthful, questioning, 30.14186, 5.95871, -37.41064, -0.008346558, -0.2141724, 0.9767456, 2.758774, 1, -29.44435, 4.72142, -36.61154, 0.0428009, -0.1800385, 0.9827271, 2.812958, 1
4036494, 148716, truthful, questioning, 30.13763, 5.955292, -37.41916, 0.002960205, -0.2203979, 0.9754028, 2.931931, 1, -29.44435, 4.716736, -36.61154, 0.03833008, -0.1821136, 0.9825134, 2.80896, 1
4036502, 148717, truthful, questioning, 30.14771, 5.928558, -37.40971, -0.005599976, -0.2095337, 0.9777679, 2.836182, 1, -29.44435, 4.716736, -36.61154, 0.03767395, -0.1833801, 0.9823151, 2.794662, 1
4036519, 148719, truthful, questioning, 30.15228, 5.897873, -37.40456, -0.009521484, -0.2095184, 0.9777527, 2.815643, 1, -29.44435, 4.71228, -36.61421, 0.03460693, -0.187851, 0.9815826, 2.787308, 1
4036527, 148720, truthful, questioning, 30.15158, 5.893906, -37.40442, -0.01251221, -0.2096863, 0.9776764, 2.82579, 1, -29.44435, 4.712143, -36.62691, 0.02929688, -0.1903992, 0.9812622, 2.786942, 1
4036535, 148721, truthful, questioning, 30.15076, 5.891525, -37.40385, -0.01098633, -0.2084961, 0.977951, 2.834366, 1, -29.44435, 4.711685, -36.65729, 0.02635193, -0.1893921, 0.9815369, 2.786499, 1
4036552, 148723, truthful, questioning, 30.04616, 5.905273, -37.35883, -0.02638245, -0.1964111, 0.9801636, 2.815414, 1, -29.71539, 4.768341, -36.24599, 0.04736328, -0.2310181, 0.9717865, 2.85379, 1
4036560, 148724, truthful, questioning, 29.95894, 5.871445, -37.49596, -0.00541687, -0.1790314, 0.9838257, 2.764145, 1, -29.68349, 4.842163, -36.8062, 0.0357666, -0.2068787, 0.9777069, 2.791412, 1
4036569, 148725, truthful, questioning, 29.95978, 5.869583, -37.50171, -0.009811401, -0.1767426, 0.9842072, 2.755325, 1, -29.76195, 4.81427, -36.395, 0.05422974, -0.2299042, 0.9716949, 2.706207, 1
4036585, 148727, truthful, questioning, 29.96388, 5.866364, -37.50191, -0.01094055, -0.1791992, 0.9837494, 2.777771, 1, -29.68616, 4.820374, -36.74303, 0.03594971, -0.2094574, 0.9771423, 2.699844, 1
4036594, 148728, truthful, questioning, 29.96465, 5.867935, -37.50484, -0.01138306, -0.1791229, 0.9837494, 2.795258, 1, -29.68608, 4.821091, -36.74171, 0.03605652, -0.2101135, 0.977005, 2.712067, 1
4036602, 148729, truthful, questioning, 29.96541, 5.869522, -37.50778, -0.01130676, -0.1793976, 0.9837036, 2.777771, 1, -29.68602, 4.820374, -36.74042, 0.03617859, -0.209549, 0.9771118, 2.72435, 1
