Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
406062, 50062, truthful, baseline, 32.32185, 2.927078, -31.90472, 0.05157471, -0.08465576, 0.9950714, 2.477875, 0.9726441, -30.44731, -1.097397, -31.88249, 0.07496643, -0.087677, 0.9933167, 2.484528, 0.9869819
406079, 50064, truthful, baseline, 32.32297, 2.927078, -31.90472, 0.05143738, -0.08486938, 0.9950562, 2.474884, 0.9818776, -30.45085, -1.102936, -31.87959, 0.07727051, -0.08676147, 0.9932251, 2.484802, 0.9776751
406087, 50065, truthful, baseline, 32.32332, 2.92543, -31.90308, 0.05130005, -0.08503723, 0.9950409, 2.473724, 0.9769061, -30.45087, -1.103699, -31.87267, 0.07727051, -0.08703613, 0.9931946, 2.484146, 0.9841609
406095, 50066, truthful, baseline, 32.32364, 2.92543, -31.90308, 0.05131531, -0.0846405, 0.9950867, 2.47377, 0.9769061, -30.45143, -1.106262, -31.85982, 0.07717896, -0.08656311, 0.9932404, 2.484467, 0.9841609
406112, 50068, truthful, baseline, 32.32364, 2.92543, -31.90308, 0.05130005, -0.08415222, 0.9951172, 2.478027, 0.9734381, -30.45207, -1.120056, -31.84918, 0.07723999, -0.08442688, 0.9934235, 2.486267, 0.9832439
406120, 50069, truthful, baseline, 32.32364, 2.92543, -31.90308, 0.05130005, -0.08415222, 0.9951172, 2.478027, 0.9802992, -30.45207, -1.120468, -31.84669, 0.07725525, -0.0844574, 0.9934235, 2.488022, 0.9875882
406129, 50070, truthful, baseline, 32.32364, 2.925262, -31.90306, 0.05130005, -0.08410645, 0.9951324, 2.478043, 0.9802992, -30.45207, -1.120468, -31.84669, 0.07530212, -0.08447266, 0.9935608, 2.486252, 0.9875882
406145, 50072, truthful, baseline, 32.32364, 2.923691, -31.90306, 0.0512085, -0.08377075, 0.995163, 2.48082, 0.9789411, -30.45207, -1.120621, -31.84669, 0.07531738, -0.08442688, 0.993576, 2.487961, 0.9750776
406154, 50073, truthful, baseline, 32.32347, 2.92247, -31.89957, 0.05123901, -0.08374023, 0.995163, 2.481155, 0.9811996, -30.452, -1.120621, -31.84669, 0.07537842, -0.08433533, 0.993576, 2.496796, 0.9837427
406162, 50074, truthful, baseline, 32.32344, 2.920532, -31.89865, 0.05082703, -0.08338928, 0.9952087, 2.481094, 0.9811996, -30.45143, -1.120621, -31.84669, 0.07540894, -0.08439636, 0.9935608, 2.514053, 0.9837427
406179, 50076, truthful, baseline, 32.32123, 2.907898, -31.8614, 0.05107117, -0.08232117, 0.995285, 2.48201, 0.9829124, -30.45087, -1.120468, -31.84918, 0.07695007, -0.08427429, 0.993454, 2.497604, 0.9820607
406187, 50077, truthful, baseline, 32.32118, 2.905136, -31.85136, 0.0509491, -0.08232117, 0.9953003, 2.482346, 0.9820429, -30.44934, -1.120056, -31.86339, 0.076828, -0.08364868, 0.993515, 2.497162, 0.9827764
406195, 50078, truthful, baseline, 32.31979, 2.90152, -31.84538, 0.0512085, -0.08189392, 0.9953156, 2.487213, 0.9820429, -30.44804, -1.118881, -31.87088, 0.07658386, -0.08348083, 0.9935608, 2.496536, 0.9827764
406212, 50080, truthful, baseline, 32.31786, 2.90152, -31.84538, 0.05075073, -0.08190918, 0.9953461, 2.482468, 0.9901224, -30.44571, -1.11792, -31.87088, 0.07571411, -0.08428955, 0.9935455, 2.510223, 0.9824222
406220, 50081, truthful, baseline, 32.31691, 2.90152, -31.84538, 0.05090332, -0.08312988, 0.995224, 2.486755, 0.9884795, -30.44363, -1.11792, -31.87088, 0.0753479, -0.08453369, 0.9935608, 2.513443, 0.9853305
406229, 50082, truthful, baseline, 32.31578, 2.90152, -31.84538, 0.05130005, -0.08305359, 0.9952087, 2.496704, 0.9884795, -30.4424, -1.11792, -31.87088, 0.0750885, -0.08621216, 0.9934387, 2.513229, 0.9853305
406245, 50084, truthful, baseline, 32.31424, 2.90152, -31.84538, 0.05143738, -0.08312988, 0.9952087, 2.487122, 0.9939366, -30.44133, -1.113251, -31.87088, 0.0758667, -0.08708191, 0.9933014, 2.513016, 0.976821
406254, 50085, truthful, baseline, 32.31332, 2.90152, -31.84538, 0.05131531, -0.08309937, 0.9952087, 2.487396, 0.9892042, -30.4408, -1.113251, -31.86443, 0.07575989, -0.08937073, 0.993103, 2.51239, 0.9862071
406270, 50087, truthful, baseline, 32.31302, 2.914169, -31.87102, 0.05007935, -0.08363342, 0.995224, 2.501114, 0.9863298, -30.44014, -1.116196, -31.85463, 0.07566833, -0.09013367, 0.993042, 2.50914, 0.9820224
406279, 50088, truthful, baseline, 32.31189, 2.915543, -31.87106, 0.05029297, -0.08447266, 0.9951477, 2.501068, 0.9863298, -30.43973, -1.11792, -31.84744, 0.07554626, -0.09024048, 0.993042, 2.505478, 0.9820224
406287, 50089, truthful, baseline, 32.31131, 2.916046, -31.87222, 0.05039978, -0.08447266, 0.9951477, 2.502029, 0.9917325, -30.43968, -1.123047, -31.84317, 0.07553101, -0.08950806, 0.993103, 2.505676, 0.9732343
406304, 50091, truthful, baseline, 32.31003, 2.917542, -31.87971, 0.0513916, -0.08491516, 0.9950562, 2.501862, 0.9936152, -30.42369, -1.123306, -31.84317, 0.07254028, -0.09133911, 0.9931641, 2.506165, 0.9810891
406312, 50092, truthful, baseline, 32.30977, 2.917542, -31.87971, 0.05030823, -0.08494568, 0.9951019, 2.501816, 0.9936152, -30.42296, -1.127197, -31.84317, 0.07305908, -0.09059143, 0.9931946, 2.509003, 0.9810891
406320, 50093, truthful, baseline, 32.30949, 2.917542, -31.87971, 0.05198669, -0.08583069, 0.9949493, 2.497849, 0.9987133, -30.42223, -1.12764, -31.83911, 0.07345581, -0.09082031, 0.9931488, 2.508774, 0.9823789
406337, 50095, truthful, baseline, 32.30872, 2.916046, -31.87222, 0.05155945, -0.08638, 0.9949188, 2.499542, 0.9954333, -30.42195, -1.129898, -31.83815, 0.07336426, -0.09481812, 0.9927826, 2.505234, 0.9999277
406345, 50096, truthful, baseline, 32.30856, 2.916046, -31.87222, 0.05052185, -0.08595276, 0.9950104, 2.497971, 0.9954333, -30.41945, -1.129898, -31.83815, 0.07287598, -0.09448242, 0.9928436, 2.505753, 0.9999277
406354, 50097, truthful, baseline, 32.30797, 2.915543, -31.87222, 0.05059814, -0.08590698, 0.9950104, 2.486053, 1, -30.41939, -1.129898, -31.83815, 0.07264709, -0.09449768, 0.9928589, 2.505646, 1
406370, 50099, truthful, baseline, 32.30704, 2.903259, -31.84857, 0.05018616, -0.08561707, 0.9950562, 2.483444, 1, -30.41847, -1.136063, -31.83774, 0.07269287, -0.09333801, 0.9929657, 2.505844, 1
406379, 50100, truthful, baseline, 32.30695, 2.895355, -31.82166, 0.05004883, -0.08631897, 0.9949951, 2.477005, 1, -30.41824, -1.13942, -31.83774, 0.07272339, -0.09376526, 0.9929199, 2.512497, 1
406387, 50101, truthful, baseline, 32.30695, 2.893173, -31.8152, 0.05010986, -0.08630371, 0.9949951, 2.465927, 0.9876809, -30.41724, -1.140411, -31.83774, 0.07246399, -0.09251404, 0.9930573, 2.50592, 0.9785971
406404, 50103, truthful, baseline, 32.30695, 2.891602, -31.81508, 0.05032349, -0.08624268, 0.9949951, 2.464813, 0.991464, -30.41428, -1.143021, -31.83217, 0.07228088, -0.09231567, 0.9930878, 2.50618, 0.9787818
406412, 50104, truthful, baseline, 32.30695, 2.891403, -31.81358, 0.05032349, -0.08610535, 0.9950104, 2.464783, 0.991464, -30.41415, -1.143021, -31.82883, 0.07223511, -0.09101868, 0.9932251, 2.504242, 0.9787818
406429, 50106, truthful, baseline, 32.30704, 2.888962, -31.80539, 0.05033875, -0.08599854, 0.9950104, 2.457352, 0.9861594, -30.41377, -1.144745, -31.81609, 0.07218933, -0.09016418, 0.9933014, 2.504883, 0.994585
406437, 50107, truthful, baseline, 32.30717, 2.888885, -31.8026, 0.05012512, -0.08605957, 0.9950256, 2.457306, 0.9954527, -30.41377, -1.146683, -31.81181, 0.07148743, -0.09043884, 0.9933167, 2.501556, 0.9856183
406445, 50108, truthful, baseline, 32.27559, 2.976135, -32.08714, 0.04193115, -0.08972168, 0.9950714, 2.411804, 0.9954527, -30.48938, -1.087357, -32.02399, 0.07962036, -0.08210754, 0.9934235, 2.469757, 0.9856183
406462, 50110, truthful, baseline, 32.00151, 2.101929, -29.22183, 0.04333496, -0.05947876, 0.9972839, 2.387863, 0.9941409, -30.58484, -1.02211, -32.15956, 0.04602051, -0.08590698, 0.995224, 2.39534, 0.9899211
406470, 50111, truthful, baseline, 32.07779, 2.850998, -31.59923, 0.0005340576, -0.08518982, 0.9963531, 2.360107, 0.9877878, -30.64891, -1.147507, -31.82573, 0.03817749, -0.08036804, 0.9960327, 2.448105, 0.9775545
406479, 50112, truthful, baseline, 32.0753, 2.928497, -31.82915, 0.002502441, -0.09199524, 0.9957428, 2.435089, 0.9877878, -30.65982, -1.198959, -31.68307, 0.03555298, -0.07507324, 0.9965363, 2.480804, 0.9775545
406495, 50114, truthful, baseline, 32.08115, 2.908447, -31.82568, 0.004425049, -0.08596802, 0.9962769, 2.401077, 0.9896988, -30.65651, -1.177979, -31.73026, 0.03875732, -0.07556152, 0.9963837, 2.494385, 0.9834754
406504, 50115, truthful, baseline, 32.089, 2.942291, -31.8817, 0.002227783, -0.09033203, 0.9958954, 2.437973, 0.9953444, -30.65741, -1.175552, -31.73679, 0.03546143, -0.07646179, 0.9964294, 2.434326, 0.9790648
406512, 50116, truthful, baseline, 32.08893, 2.952301, -31.90965, 0.00328064, -0.09014893, 0.9959106, 2.415298, 0.9953444, -30.65831, -1.173126, -31.74332, 0.03216553, -0.0774231, 0.9964752, 2.373947, 0.9790648
406529, 50118, truthful, baseline, 32.08527, 2.908447, -31.82568, 0.002609253, -0.08590698, 0.9962921, 2.417709, 0.9930422, -30.65881, -1.164703, -31.75514, 0.03292847, -0.08300781, 0.9960022, 2.430115, 0.9921523
406537, 50119, truthful, baseline, 32.08168, 2.874619, -31.76967, 0.003677368, -0.08287048, 0.9965515, 2.425385, 0.9945408, -30.65919, -1.161362, -31.75812, 0.03288269, -0.0823822, 0.996048, 2.401169, 0.9944472
406545, 50120, truthful, baseline, 32.0816, 2.873337, -31.76913, 0.003646851, -0.08198547, 0.9966125, 2.421036, 0.9945408, -30.65958, -1.158524, -31.76109, 0.03285217, -0.08143616, 0.9961243, 2.399597, 0.9944472
406562, 50122, truthful, baseline, 32.0816, 2.871689, -31.76639, 0.003570557, -0.08322144, 0.996521, 2.422867, 0.9921014, -30.66141, -1.158005, -31.76372, 0.0332489, -0.08119202, 0.9961395, 2.430237, 0.9859682
406570, 50123, truthful, baseline, 32.08153, 2.871323, -31.76418, 0.003585815, -0.08262634, 0.9965668, 2.423508, 0.9912379, -30.66217, -1.157776, -31.76839, 0.03219604, -0.08103943, 0.9961853, 2.414856, 0.9900155
406579, 50124, truthful, baseline, 32.08142, 2.86998, -31.7598, 0.003616333, -0.0821228, 0.9966125, 2.423676, 0.9912379, -30.66293, -1.157562, -31.77306, 0.03138733, -0.08073425, 0.9962311, 2.430252, 0.9900155
406595, 50126, truthful, baseline, 32.08142, 2.86441, -31.74281, 0.003646851, -0.08192444, 0.9966278, 2.420319, 0.9937815, -30.66415, -1.156006, -31.7746, 0.03160095, -0.08198547, 0.9961243, 2.428452, 0.9717503
406604, 50127, truthful, baseline, 32.08153, 2.860168, -31.73019, 0.003631592, -0.08131409, 0.9966736, 2.417343, 0.9947026, -30.66513, -1.155609, -31.77478, 0.03253174, -0.08210754, 0.9960785, 2.423843, 0.9589343
406612, 50128, truthful, baseline, 32.08153, 2.855347, -31.71863, 0.003509521, -0.08097839, 0.9967041, 2.417786, 0.9947026, -30.66609, -1.155212, -31.77496, 0.03352356, -0.0821991, 0.996048, 2.428329, 0.9589343
406629, 50130, truthful, baseline, 32.08127, 2.846375, -31.69269, 0.003601074, -0.08058167, 0.9967346, 2.410614, 0.9946388, -30.66785, -1.148788, -31.79584, 0.03236389, -0.08369446, 0.9959564, 2.427505, 0.9350883
406637, 50131, truthful, baseline, 32.08118, 2.842636, -31.67931, 0.002761841, -0.08151245, 0.9966583, 2.418228, 1, -30.66898, -1.144043, -31.81073, 0.03262329, -0.08406067, 0.9959259, 2.428406, 1
406646, 50132, truthful, baseline, 32.08118, 2.8396, -31.67487, 0.003540039, -0.08110046, 0.9966888, 2.424988, 1, -30.66898, -1.141586, -31.82024, 0.0319519, -0.08392334, 0.9959564, 2.431808, 1
406662, 50134, truthful, baseline, 32.08118, 2.822495, -31.59576, 0.003677368, -0.08300781, 0.9965363, 2.425949, 1, -30.66898, -1.131256, -31.86566, 0.0315094, -0.08500671, 0.9958801, 2.432312, 1
406671, 50135, truthful, baseline, 32.08118, 2.821365, -31.59575, 0.003555298, -0.08308411, 0.996521, 2.425858, 0.9979036, -30.66898, -1.131256, -31.86566, 0.03118896, -0.08503723, 0.9958801, 2.432388, 0.893407
406679, 50136, truthful, baseline, 32.08118, 2.818863, -31.59383, 0.003555298, -0.08270264, 0.9965668, 2.425995, 0.9979036, -30.66898, -1.131256, -31.8663, 0.03117371, -0.08502197, 0.9958801, 2.43045, 0.893407
406696, 50138, truthful, baseline, 32.08171, 2.815704, -31.5892, 0.003585815, -0.08239746, 0.996582, 2.411926, 1, -30.66898, -1.131256, -31.86844, 0.0322876, -0.08552551, 0.9958038, 2.432129, 1
406704, 50139, truthful, baseline, 32.08325, 2.815704, -31.5892, 0.00328064, -0.0823822, 0.996582, 2.412262, 1, -30.66891, -1.131256, -31.87047, 0.03227234, -0.08598328, 0.9957733, 2.431992, 1
406712, 50140, truthful, baseline, 32.08365, 2.815704, -31.5892, 0.00328064, -0.08241272, 0.996582, 2.411819, 1, -30.66882, -1.131256, -31.87047, 0.0322876, -0.08598328, 0.9957581, 2.431992, 1
406729, 50142, truthful, baseline, 32.08438, 2.815704, -31.59383, 0.00328064, -0.08499146, 0.9963684, 2.411224, 1, -30.66794, -1.131531, -31.87294, 0.03208923, -0.08662415, 0.9957123, 2.432083, 1
406737, 50143, truthful, baseline, 32.08772, 2.818604, -31.59575, 0.002624512, -0.08561707, 0.9963226, 2.411072, 1, -30.66681, -1.131531, -31.87466, 0.03193665, -0.08674622, 0.9957123, 2.440506, 1
406746, 50144, truthful, baseline, 32.08904, 2.818863, -31.59576, 0.002746582, -0.08551025, 0.9963226, 2.40799, 1, -30.66566, -1.138, -31.87466, 0.03175354, -0.085495, 0.9958191, 2.440826, 1
406762, 50146, truthful, baseline, 32.09244, 2.821411, -31.60899, 0.003372192, -0.08551025, 0.9963226, 2.406998, 1, -30.66396, -1.138, -31.87466, 0.03204346, -0.08552551, 0.9958191, 2.437561, 1
406771, 50147, truthful, baseline, 32.09554, 2.82164, -31.61101, 0.002853394, -0.0854187, 0.9963379, 2.40683, 1, -30.6638, -1.138, -31.87498, 0.0322113, -0.08714294, 0.9956665, 2.437134, 1
406779, 50148, truthful, baseline, 32.09642, 2.821838, -31.61362, 0.002685547, -0.08514404, 0.9963531, 2.406799, 1, -30.66374, -1.138, -31.87498, 0.03370667, -0.08734131, 0.9956055, 2.440292, 1
406796, 50150, truthful, baseline, 32.10036, 2.82402, -31.6181, 0.001571655, -0.08621216, 0.9962616, 2.406433, 1, -30.66199, -1.131531, -31.88837, 0.03344727, -0.08836365, 0.9955139, 2.439697, 1
406804, 50151, truthful, baseline, 32.10133, 2.82402, -31.6181, 0.001708984, -0.08621216, 0.9962616, 2.406479, 1, -30.6618, -1.130859, -31.89061, 0.03346252, -0.08848572, 0.9955139, 2.44577, 1
406812, 50152, truthful, baseline, 32.10208, 2.82402, -31.6181, 0.001602173, -0.0861969, 0.9962616, 2.404007, 1, -30.66054, -1.12912, -31.90118, 0.03312683, -0.08828735, 0.9955292, 2.439529, 1
406829, 50154, truthful, baseline, 32.10526, 2.82402, -31.61101, 0.001083374, -0.08683777, 0.9962158, 2.399673, 1, -30.65961, -1.12912, -31.90356, 0.0332489, -0.08807373, 0.9955444, 2.452545, 1
406837, 50155, truthful, baseline, 32.10553, 2.82402, -31.6106, 0.001037598, -0.0872345, 0.9961853, 2.39798, 1, -30.65961, -1.12912, -31.90356, 0.0330658, -0.08839417, 0.9955292, 2.453705, 1
406846, 50156, truthful, baseline, 32.10558, 2.822708, -31.60899, 0.001068115, -0.08726501, 0.99617, 2.399612, 1, -30.65961, -1.12912, -31.90356, 0.0330658, -0.09077454, 0.9953156, 2.45372, 1
406862, 50158, truthful, baseline, 32.1058, 2.821228, -31.6049, 0.0009765625, -0.0874176, 0.99617, 2.406494, 1, -30.65961, -1.12912, -31.90356, 0.03308105, -0.09075928, 0.9953156, 2.455826, 1
406871, 50159, truthful, baseline, 32.10603, 2.820084, -31.6049, 0.0008850098, -0.08735657, 0.99617, 2.407578, 1, -30.65961, -1.12912, -31.90356, 0.032547, -0.09135437, 0.9952698, 2.456497, 1
406879, 50160, truthful, baseline, 32.10635, 2.81897, -31.60178, 0.001586914, -0.08712769, 0.9961853, 2.407623, 1, -30.65961, -1.132172, -31.90118, 0.03253174, -0.09185791, 0.995224, 2.455353, 1
406896, 50162, truthful, baseline, 32.10858, 2.815994, -31.60178, 0.0004119873, -0.08677673, 0.9962158, 2.401245, 1, -30.66084, -1.146881, -31.89021, 0.03276062, -0.09106445, 0.9953003, 2.456665, 1
406904, 50163, truthful, baseline, 32.10872, 2.814651, -31.601, 0.0003814697, -0.08750916, 0.9961548, 2.400864, 1, -30.66298, -1.153381, -31.88083, 0.03279114, -0.0909729, 0.9953003, 2.456833, 1
406912, 50164, truthful, baseline, 32.11064, 2.813019, -31.59492, 0.0007629395, -0.08808899, 0.996109, 2.400726, 1, -30.66399, -1.156815, -31.87375, 0.03334045, -0.09242249, 0.9951477, 2.458801, 1
406929, 50166, truthful, baseline, 32.11401, 2.809372, -31.59488, 0.0003204346, -0.08735657, 0.99617, 2.407806, 1, -30.66518, -1.161438, -31.87187, 0.03401184, -0.09197998, 0.9951782, 2.459793, 1
406937, 50167, truthful, baseline, 32.11664, 2.808044, -31.59346, -0.0002288818, -0.08853149, 0.9960632, 2.413773, 1, -30.66528, -1.163742, -31.8615, 0.03424072, -0.09353638, 0.9950256, 2.466171, 1
406945, 50168, truthful, baseline, 32.11664, 2.807327, -31.58513, -0.0002441406, -0.08932495, 0.9959869, 2.416641, 1, -30.66545, -1.17067, -31.85803, 0.03408813, -0.09237671, 0.9951324, 2.467438, 1
406962, 50170, truthful, baseline, 32.11917, 2.802948, -31.5807, -0.0001678467, -0.08903503, 0.9960175, 2.428574, 1, -30.66571, -1.171753, -31.85553, 0.03414917, -0.09413147, 0.9949646, 2.470062, 1
406970, 50171, truthful, baseline, 32.13182, 2.784073, -31.49426, -0.001815796, -0.09002686, 0.9959259, 2.429932, 1, -30.66582, -1.17601, -31.84955, 0.03414917, -0.09385681, 0.9949951, 2.47023, 1
406979, 50172, truthful, baseline, 32.13182, 2.765533, -31.44675, -0.001831055, -0.0905304, 0.9958801, 2.433578, 1, -30.66624, -1.17627, -31.849, 0.03424072, -0.09382629, 0.9949951, 2.47023, 1
406995, 50174, truthful, baseline, 32.132, 2.761993, -31.4319, -0.001846313, -0.09152222, 0.9957886, 2.430542, 1, -30.66661, -1.177658, -31.849, 0.03453064, -0.09507751, 0.9948578, 2.473236, 1
407004, 50175, truthful, baseline, 32.14566, 2.841003, -31.76486, -0.002929688, -0.103302, 0.9946442, 2.417709, 1, -30.65752, -1.231049, -31.73183, 0.03361511, -0.09954834, 0.9944611, 2.447433, 1
407012, 50176, truthful, baseline, 32.15314, 2.775894, -31.62029, 0.02238464, -0.09318542, 0.9953918, 2.44487, 1, -30.58504, -1.188309, -31.86028, 0.045578, -0.09841919, 0.9940948, 2.561676, 1
407029, 50178, truthful, baseline, 32.1382, 2.486237, -30.63843, 0.04112244, -0.09074402, 0.9950104, 2.445496, 1, -30.53325, -1.15564, -31.9478, 0.06159973, -0.101181, 0.9929504, 2.466782, 1
407037, 50179, truthful, baseline, 32.12784, 2.443314, -30.50671, 0.03747559, -0.08976746, 0.9952545, 2.43515, 1, -30.53476, -1.156036, -31.94057, 0.06117249, -0.1020508, 0.9928894, 2.475052, 1
407045, 50180, truthful, baseline, 32.12566, 2.443497, -30.49878, 0.04121399, -0.08876038, 0.9951935, 2.485321, 1, -30.53627, -1.15564, -31.9478, 0.06063843, -0.1011505, 0.9930115, 2.466965, 1
407062, 50182, truthful, baseline, 32.12943, 2.446609, -30.50694, 0.04399109, -0.08934021, 0.9950256, 2.453186, 1, -30.54025, -1.151642, -31.9502, 0.05886841, -0.1016998, 0.9930573, 2.483276, 1
407070, 50183, truthful, baseline, 32.131, 2.443665, -30.50671, 0.04373169, -0.08969116, 0.9949951, 2.470261, 1, -30.54041, -1.150635, -31.9558, 0.05812073, -0.1021576, 0.9930573, 2.487411, 1
407079, 50184, truthful, baseline, 32.15129, 2.446609, -30.50694, 0.04048157, -0.09082031, 0.9950409, 2.454468, 1, -30.54057, -1.149628, -31.9614, 0.05738831, -0.1026154, 0.9930573, 2.491547, 1
407095, 50186, truthful, baseline, 32.17178, 2.443497, -30.49878, 0.03723145, -0.09074402, 0.995163, 2.449326, 1, -30.5408, -1.147934, -31.96559, 0.05595398, -0.1026611, 0.9931335, 2.493118, 1
407104, 50187, truthful, baseline, 32.172, 2.443314, -30.49083, 0.03727722, -0.09155273, 0.9950867, 2.45163, 1, -30.54097, -1.147888, -31.9657, 0.0557251, -0.1027985, 0.9931335, 2.495132, 1
407112, 50188, truthful, baseline, 32.17401, 2.400482, -30.38982, 0.03747559, -0.08940125, 0.995285, 2.456329, 1, -30.54115, -1.147934, -31.96562, 0.05601501, -0.1029053, 0.993103, 2.492798, 1
407129, 50190, truthful, baseline, 32.17674, 2.443497, -30.49878, 0.0383606, -0.09263611, 0.9949493, 2.453552, 1, -30.54132, -1.147858, -31.96581, 0.05552673, -0.1031494, 0.993103, 2.497375, 1
407137, 50191, truthful, baseline, 32.17747, 2.443314, -30.49083, 0.0380249, -0.09358215, 0.994873, 2.456406, 1, -30.54176, -1.14772, -31.96642, 0.0556488, -0.1032257, 0.9930878, 2.497437, 1
407145, 50192, truthful, baseline, 32.17752, 2.403152, -30.39685, 0.03862, -0.08998108, 0.9951935, 2.465469, 1, -30.54221, -1.147583, -31.96703, 0.05575562, -0.1031342, 0.9930878, 2.497406, 1
407162, 50194, truthful, baseline, 32.18103, 2.369431, -30.32423, 0.03849792, -0.08738708, 0.9954224, 2.473724, 1, -30.54308, -1.146637, -31.9736, 0.05593872, -0.1030426, 0.9930878, 2.497421, 1
407170, 50195, truthful, baseline, 32.18309, 2.369431, -30.32423, 0.03808594, -0.08773804, 0.9954071, 2.473419, 1, -30.5434, -1.146637, -31.9736, 0.05595398, -0.103653, 0.9930267, 2.497543, 1
407179, 50196, truthful, baseline, 32.18394, 2.369431, -30.32423, 0.03819275, -0.08847046, 0.9953308, 2.460556, 1, -30.54346, -1.146637, -31.9736, 0.05604553, -0.1029968, 0.9930878, 2.50943, 1
