Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
448561, 55163, truthful, baseline, 32.22104, 3.09671, -31.94839, 0.03138733, -0.09866333, 0.9946136, 2.417419, 0.9664676, -30.51837, -0.8965302, -32.17676, 0.06106567, -0.09841919, 0.9932556, 2.41478, 0.9544486
448569, 55164, truthful, baseline, 32.22099, 3.096161, -31.94049, 0.03149414, -0.09901428, 0.9945831, 2.401062, 0.9664676, -30.51837, -0.8965302, -32.17778, 0.06051636, -0.09840393, 0.9933014, 2.413895, 0.9544486
448586, 55166, truthful, baseline, 32.2196, 3.091278, -31.93073, 0.03186035, -0.09735107, 0.9947357, 2.382935, 0.9624923, -30.51837, -0.8965302, -32.18044, 0.06051636, -0.09970093, 0.9931641, 2.414063, 0.9640548
448594, 55167, truthful, baseline, 32.2196, 3.091278, -31.93073, 0.03240967, -0.09661865, 0.9947815, 2.383041, 0.9647599, -30.51837, -0.8965302, -32.19189, 0.06108093, -0.09906006, 0.9931946, 2.414093, 0.9666673
448603, 55168, truthful, baseline, 32.2196, 3.091278, -31.93073, 0.03155518, -0.09661865, 0.994812, 2.380585, 0.9647599, -30.51767, -0.8959656, -32.20934, 0.06097412, -0.09817505, 0.9932861, 2.413895, 0.9666673
448619, 55170, truthful, baseline, 32.21848, 3.079834, -31.89345, 0.03266907, -0.09602356, 0.9948273, 2.381226, 0.9719501, -30.51662, -0.8807983, -32.2554, 0.06088257, -0.09695435, 0.9934235, 2.416656, 0.9750916
448628, 55171, truthful, baseline, 32.22099, 3.096161, -31.94049, 0.03335571, -0.09703064, 0.9947205, 2.382782, 0.9613707, -30.5157, -0.8752899, -32.28917, 0.06025696, -0.09547424, 0.9935913, 2.41301, 0.9718618
448636, 55172, truthful, baseline, 32.22099, 3.097061, -31.94991, 0.03337097, -0.09645081, 0.9947662, 2.380096, 0.9613707, -30.51521, -0.869873, -32.30415, 0.06018066, -0.09565735, 0.9935913, 2.412125, 0.9718618
448653, 55174, truthful, baseline, 32.21848, 3.079834, -31.89345, 0.03390503, -0.09506226, 0.9948883, 2.380432, 0.9753637, -30.51521, -0.8668671, -32.30415, 0.06015015, -0.0983429, 0.9933319, 2.407623, 0.9813588
448661, 55175, truthful, baseline, 32.21765, 3.073288, -31.88582, 0.03283691, -0.09512329, 0.9949188, 2.380356, 0.9705244, -30.5152, -0.8662567, -32.30603, 0.06063843, -0.09835815, 0.9932861, 2.405334, 0.973299
448669, 55176, truthful, baseline, 32.21848, 3.079834, -31.89345, 0.03356934, -0.09602356, 0.9947968, 2.380157, 0.9705244, -30.5148, -0.8662567, -32.30603, 0.06005859, -0.09628296, 0.9935303, 2.405914, 0.973299
448686, 55178, truthful, baseline, 31.97243, 2.370575, -29.53717, 0.04023743, -0.08480835, 0.995575, 2.386703, 0.9728095, -30.61487, -0.9066467, -32.16177, 0.03604126, -0.09855652, 0.9944763, 2.442078, 0.971195
448694, 55179, truthful, baseline, 32.0206, 2.906998, -31.33081, -0.003295898, -0.09579468, 0.9953918, 2.370087, 0.9887964, -30.67583, -1.039719, -31.79984, 0.01748657, -0.08287048, 0.9963989, 2.385574, 0.9787468
448703, 55180, truthful, baseline, 31.93777, 3.084579, -31.88371, -0.004226685, -0.09941101, 0.9950256, 2.317764, 0.9887964, -30.74205, -1.091904, -31.66389, 0.01808167, -0.08755493, 0.9959869, 2.479431, 0.9787468
448719, 55182, truthful, baseline, 31.92314, 3.104279, -31.93001, -0.003173828, -0.09844971, 0.9951324, 2.330399, 0.9591227, -30.72845, -0.9513397, -32.12665, 0.01271057, -0.08634949, 0.99617, 2.438583, 0.9682643
448728, 55183, truthful, baseline, 31.92773, 3.101364, -31.92603, -0.004821777, -0.09896851, 0.9950714, 2.314377, 0.9782959, -30.72919, -0.9524231, -32.12564, 0.01451111, -0.08798218, 0.9960022, 2.398666, 0.9686979
448736, 55184, truthful, baseline, 31.93105, 3.098465, -31.92204, -0.006378174, -0.09817505, 0.9951477, 2.329956, 0.9782959, -30.72722, -0.9556427, -32.11156, 0.01347351, -0.08917236, 0.9959106, 2.412231, 0.9686979
448753, 55186, truthful, baseline, 31.93105, 3.098465, -31.92204, -0.01005554, -0.09812927, 0.9951172, 2.329987, 0.9828276, -30.72568, -1.005676, -31.95638, 0.01280212, -0.08850098, 0.9959869, 2.415558, 0.9725851
448761, 55187, truthful, baseline, 31.93169, 3.094406, -31.91122, -0.008331299, -0.09848022, 0.9951019, 2.326111, 0.9750203, -30.72527, -1.052475, -31.81526, 0.01156616, -0.08876038, 0.9959717, 2.404541, 0.9774935
448769, 55188, truthful, baseline, 31.93233, 3.090363, -31.90039, -0.006591797, -0.09883118, 0.9950714, 2.322098, 0.9750203, -30.72516, -1.060974, -31.79463, 0.01231384, -0.08850098, 0.9959869, 2.418442, 0.9774935
448786, 55190, truthful, baseline, 31.93291, 3.088043, -31.89972, -0.006713867, -0.1001129, 0.9949493, 2.322037, 0.9817014, -30.72565, -1.078156, -31.75667, 0.01104736, -0.08824158, 0.9960327, 2.417297, 0.9806623
448794, 55191, truthful, baseline, 31.93636, 3.086899, -31.8981, -0.006942749, -0.09959412, 0.9949951, 2.320404, 0.9783866, -30.72604, -1.086838, -31.73933, 0.01170349, -0.08807373, 0.9960327, 2.429398, 0.9746181
448803, 55192, truthful, baseline, 31.93979, 3.085831, -31.89972, -0.007171631, -0.09970093, 0.9949799, 2.318588, 0.9783866, -30.72565, -1.090042, -31.72707, 0.01229858, -0.08772278, 0.9960632, 2.43158, 0.9746181
448819, 55194, truthful, baseline, 31.94023, 3.085739, -31.89648, -0.007263184, -0.100296, 0.9949188, 2.318527, 0.9804681, -30.72577, -1.095596, -31.71306, 0.01095581, -0.08750916, 0.9960938, 2.418503, 0.9763625
448828, 55195, truthful, baseline, 31.94002, 3.085785, -31.8981, -0.007461548, -0.1006012, 0.9948883, 2.320175, 0.9820251, -30.72604, -1.097931, -31.71129, 0.01086426, -0.08752441, 0.9960938, 2.430115, 0.973662
448844, 55197, truthful, baseline, 31.93979, 3.085831, -31.89972, -0.007110596, -0.1009979, 0.9948578, 2.307098, 0.9941885, -30.72609, -1.101898, -31.70268, 0.01054382, -0.08769226, 0.9960785, 2.430237, 0.9722946
448853, 55198, truthful, baseline, 31.93979, 3.085831, -31.89972, -0.007019043, -0.1010284, 0.9948578, 2.307114, 0.9941885, -30.72604, -1.102936, -31.6971, 0.01054382, -0.08927917, 0.9959412, 2.434006, 0.9722946
448861, 55199, truthful, baseline, 31.93993, 3.085831, -31.90039, -0.007034302, -0.1009674, 0.9948578, 2.306137, 0.9847478, -30.72604, -1.104935, -31.69519, 0.01051331, -0.08901978, 0.9959717, 2.429932, 0.9677668
448869, 55200, truthful, baseline, 31.93993, 3.085831, -31.90131, -0.007034302, -0.1009521, 0.9948578, 2.305038, 0.9847478, -30.72604, -1.106201, -31.68874, 0.01048279, -0.09107971, 0.9957733, 2.429352, 0.9677668
448886, 55202, truthful, baseline, 31.93993, 3.161118, -32.12144, -0.007064819, -0.1043549, 0.9945068, 2.293564, 0.9855323, -30.7261, -1.108856, -31.68373, 0.01055908, -0.08885193, 0.9959869, 2.438904, 0.9797381
448894, 55203, truthful, baseline, 31.93944, 3.161118, -32.12144, -0.007461548, -0.1030884, 0.9946289, 2.300919, 0.9859882, -30.72624, -1.112854, -31.6792, 0.01051331, -0.0884552, 0.9960175, 2.430328, 0.9815492
448911, 55205, truthful, baseline, 31.93871, 3.16246, -32.1373, -0.007278442, -0.1037598, 0.9945679, 2.293671, 0.9861756, -30.72647, -1.115479, -31.67331, 0.00958252, -0.08827209, 0.996048, 2.428299, 0.9688976
448919, 55206, truthful, baseline, 31.93808, 3.16246, -32.1373, -0.007415771, -0.1037445, 0.9945679, 2.293671, 0.9861756, -30.72647, -1.117477, -31.6604, 0.009536743, -0.09025574, 0.9958649, 2.427841, 0.9688976
448928, 55207, truthful, baseline, 31.93752, 3.16246, -32.1373, -0.007522583, -0.103714, 0.9945679, 2.300507, 0.9860567, -30.72675, -1.120682, -31.65742, 0.009262085, -0.0917511, 0.9957275, 2.427643, 0.9826849
448936, 55208, truthful, baseline, 31.9373, 3.16246, -32.1373, -0.008209229, -0.103714, 0.9945679, 2.300461, 0.9860567, -30.72675, -1.121643, -31.65633, 0.009277344, -0.09165955, 0.9957428, 2.427689, 0.9826849
448953, 55210, truthful, baseline, 31.97301, 3.068161, -31.88458, -0.006561279, -0.106781, 0.9942474, 2.37204, 1, -30.72687, -1.133179, -31.61534, 0.00920105, -0.08979797, 0.9959106, 2.428787, 1
448961, 55211, truthful, baseline, 32.04733, 3.192123, -32.24637, 0.007492065, -0.1045532, 0.9944763, 2.345612, 0.9940695, -30.66357, -0.9530334, -32.10779, 0.03640747, -0.09272766, 0.9950104, 2.407211, 0.9670803
448969, 55212, truthful, baseline, 32.04703, 3.044373, -31.77916, 0.01359558, -0.09623718, 0.9952545, 2.427063, 0.9940695, -30.59641, -1.013412, -31.93221, 0.03610229, -0.09854126, 0.9944611, 2.354446, 0.9670803
448986, 55214, truthful, baseline, 32.06552, 2.564148, -30.21721, 0.04585266, -0.08906555, 0.9949646, 2.363373, 0.9970014, -30.51552, -0.8591309, -32.375, 0.04589844, -0.0897522, 0.9949036, 2.343246, 0.9833884
448994, 55215, truthful, baseline, 32.06767, 2.5672, -30.24818, 0.03779602, -0.08326721, 0.9958038, 2.390488, 0.9913116, -30.52808, -0.9136047, -32.21352, 0.04844666, -0.09527588, 0.9942627, 2.33194, 0.9945808
449003, 55216, truthful, baseline, 32.06938, 2.580765, -30.29123, 0.03855896, -0.08351135, 0.9957581, 2.389114, 0.9913116, -30.53065, -0.9252014, -32.18904, 0.04981995, -0.09791565, 0.9939423, 2.336578, 0.9945808
449019, 55218, truthful, baseline, 32.07233, 2.576065, -30.27602, 0.03952026, -0.08335876, 0.9957275, 2.389481, 0.986904, -30.53191, -0.9363708, -32.1848, 0.04898071, -0.09628296, 0.9941406, 2.338043, 0.9927342
449028, 55219, truthful, baseline, 32.07356, 2.5672, -30.24818, 0.03887939, -0.08322144, 0.9957581, 2.389618, 0.980476, -30.53203, -0.9367981, -32.18347, 0.04884338, -0.09931946, 0.9938507, 2.341248, 0.9971198
449036, 55220, truthful, baseline, 32.08307, 2.564194, -30.23691, 0.03741455, -0.0852356, 0.9956512, 2.389755, 0.980476, -30.53264, -0.9369354, -32.17403, 0.04708862, -0.09661865, 0.9942017, 2.343369, 0.9971198
449053, 55222, truthful, baseline, 32.09306, 2.567276, -30.24239, 0.03549194, -0.08535767, 0.9957123, 2.389709, 1, -30.53407, -0.9416199, -32.15596, 0.04737854, -0.09881592, 0.9939728, 2.348007, 1
449061, 55223, truthful, baseline, 32.09355, 2.567368, -30.24818, 0.03573608, -0.08552551, 0.9956818, 2.389771, 1, -30.53491, -0.946167, -32.14732, 0.04763794, -0.0983429, 0.9940033, 2.352417, 1
449069, 55224, truthful, baseline, 32.09421, 2.56955, -30.25377, 0.03639221, -0.08522034, 0.9956818, 2.389435, 1, -30.53621, -0.9465332, -32.14102, 0.04692078, -0.09715271, 0.9941559, 2.354553, 1
449086, 55226, truthful, baseline, 32.09618, 2.571777, -30.26248, 0.03627014, -0.08522034, 0.995697, 2.389938, 1, -30.5376, -0.9514618, -32.12527, 0.04716492, -0.09703064, 0.9941559, 2.354874, 1
449094, 55227, truthful, baseline, 32.09752, 2.571838, -30.26558, 0.03620911, -0.085495, 0.9956665, 2.390167, 1, -30.53769, -0.9560089, -32.11581, 0.04814148, -0.09805298, 0.9940033, 2.355652, 1
449103, 55228, truthful, baseline, 32.0983, 2.578384, -30.28473, 0.03619385, -0.08648682, 0.9955902, 2.389557, 1, -30.53778, -0.9562988, -32.11423, 0.04718018, -0.09698486, 0.9941559, 2.356308, 1
449119, 55230, truthful, baseline, 32.1001, 2.59433, -30.33427, 0.03565979, -0.08813477, 0.9954681, 2.388367, 1, -30.5406, -0.9565887, -32.11581, 0.04663086, -0.09814453, 0.9940643, 2.356812, 1
449128, 55231, truthful, baseline, 32.10915, 2.615799, -30.38745, 0.03384399, -0.08958435, 0.9953918, 2.387314, 1, -30.54221, -0.9568329, -32.11581, 0.04646301, -0.09809875, 0.9940796, 2.361588, 1
449136, 55232, truthful, baseline, 32.15213, 2.828415, -31.16037, 0.02500916, -0.0916748, 0.9954681, 2.372223, 1, -30.54234, -0.9590149, -32.11263, 0.04580688, -0.09754944, 0.9941711, 2.369293, 1
449153, 55234, truthful, baseline, 32.15245, 2.839478, -31.18646, 0.0249939, -0.09225464, 0.9954071, 2.372147, 1, -30.54501, -0.9625092, -32.10983, 0.04673767, -0.09729004, 0.9941559, 2.369705, 1
449161, 55235, truthful, baseline, 32.15245, 2.839478, -31.18646, 0.02493286, -0.09228516, 0.9954071, 2.372116, 0.9921321, -30.54532, -0.967926, -32.10091, 0.04678345, -0.09683228, 0.9941864, 2.369965, 0.996244
449169, 55236, truthful, baseline, 32.15259, 2.84465, -31.203, 0.02490234, -0.09257507, 0.9953918, 2.37175, 0.9921321, -30.54594, -0.967926, -32.10091, 0.04693604, -0.097229, 0.9941406, 2.374161, 0.996244
