Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
578000, 70699, truthful, baseline, 32.25648, 3.514755, -32.66331, 0.03338623, -0.1030731, 0.9941101, 2.592529, 0.7624356, -30.76514, -0.8422546, -32.15016, 0.05421448, -0.07862854, 0.9954224, 2.696304, 0.9097314
578016, 70701, truthful, baseline, 32.28973, 3.584061, -33.09521, 0.02546692, -0.0954895, 0.9951019, 2.585434, 0.7673593, -30.75847, -0.8638306, -32.11127, 0.05407715, -0.08128357, 0.9952087, 2.707764, 0.8983598
578025, 70702, truthful, baseline, 32.28978, 3.585358, -33.09644, 0.02597046, -0.09620667, 0.9950104, 2.586319, 0.7673593, -30.75117, -0.8663635, -32.10831, 0.05296326, -0.08250427, 0.9951782, 2.707321, 0.8983598
578033, 70703, truthful, baseline, 32.28981, 3.586655, -33.09767, 0.02645874, -0.09690857, 0.9949341, 2.58728, 0.782473, -30.74799, -0.8663635, -32.08879, 0.05267334, -0.08576965, 0.9949188, 2.711502, 0.9093377
578050, 70705, truthful, baseline, 32.29007, 3.584061, -33.10069, 0.02532959, -0.09628296, 0.9950256, 2.596298, 0.7883905, -30.74211, -0.8663635, -32.08879, 0.05245972, -0.08642578, 0.994873, 2.720306, 0.9058117
578058, 70706, truthful, baseline, 32.29016, 3.584061, -33.10069, 0.02455139, -0.09611511, 0.9950562, 2.637039, 0.7883905, -30.73808, -0.8663635, -32.08879, 0.05198669, -0.08706665, 0.9948425, 2.721909, 0.9058117
578066, 70707, truthful, baseline, 32.29016, 3.584061, -33.10957, 0.02449036, -0.09567261, 0.9951019, 2.63681, 0.7895778, -30.73782, -0.8663635, -32.08879, 0.05194092, -0.08714294, 0.9948273, 2.722855, 0.9063084
578083, 70709, truthful, baseline, 32.29016, 3.584183, -33.12285, 0.02381897, -0.09564209, 0.9951172, 2.649612, 0.7984073, -30.73633, -0.8663635, -32.08879, 0.05349731, -0.08906555, 0.9945831, 2.772003, 0.9181382
578091, 70710, truthful, baseline, 32.29016, 3.584183, -33.12285, 0.02340698, -0.09550476, 0.9951477, 2.67746, 0.7984073, -30.7328, -0.8543854, -32.08879, 0.05319214, -0.09204102, 0.9943237, 2.772354, 0.9181382
578100, 70711, truthful, baseline, 32.29007, 3.584061, -33.11221, 0.02342224, -0.09695435, 0.9950104, 2.67926, 0.8063478, -30.7328, -0.8540344, -32.08879, 0.05322266, -0.09211731, 0.9943085, 2.772369, 0.9171612
578116, 70713, truthful, baseline, 32.28981, 3.580353, -33.10069, 0.02326965, -0.09922791, 0.9947815, 2.683105, 0.7984536, -30.7262, -0.8336945, -32.16, 0.05291748, -0.09524536, 0.9940338, 2.79425, 0.9053336
578125, 70714, truthful, baseline, 32.28864, 3.580124, -33.09767, 0.02288818, -0.09950256, 0.9947662, 2.683014, 0.7984536, -30.72267, -0.831665, -32.19603, 0.05548096, -0.09570313, 0.9938507, 2.798203, 0.9053336
578133, 70715, truthful, baseline, 32.28447, 3.579086, -33.09767, 0.02238464, -0.1012726, 0.9945984, 2.685425, 0.7969696, -30.71713, -0.8291016, -32.19907, 0.05441284, -0.09761047, 0.9937286, 2.798965, 0.9212312
578150, 70717, truthful, baseline, 32.27953, 3.565048, -33.07957, 0.0214386, -0.1023102, 0.9945068, 2.685532, 0.7933817, -30.71207, -0.8245087, -32.21344, 0.05493164, -0.09776306, 0.9936829, 2.801163, 0.914947
578158, 70718, truthful, baseline, 32.27615, 3.56366, -33.07819, 0.02191162, -0.1020966, 0.9945221, 2.682816, 0.7933817, -30.71046, -0.821991, -32.22273, 0.05476379, -0.09780884, 0.9936829, 2.800903, 0.914947
578166, 70719, truthful, baseline, 32.27377, 3.556503, -33.07503, 0.02229309, -0.1015778, 0.9945679, 2.683029, 0.7948616, -30.70827, -0.8166809, -32.23416, 0.05581665, -0.09884644, 0.9935303, 2.800323, 0.9173942
578183, 70721, truthful, baseline, 32.25345, 3.538589, -33.02965, 0.02331543, -0.1030731, 0.9944, 2.686371, 0.8143999, -30.70206, -0.8165588, -32.24684, 0.05525208, -0.1016235, 0.9932861, 2.799194, 0.922885
578191, 70722, truthful, baseline, 32.14142, 2.850052, -30.44241, 0.04650879, -0.1003571, 0.9938507, 2.743454, 0.8143999, -30.6974, -0.8127594, -32.26268, 0.05435181, -0.1026917, 0.9932251, 2.795944, 0.922885
578200, 70723, truthful, baseline, 32.14142, 2.850052, -30.44241, 0.04634094, -0.1009979, 0.9938049, 2.740768, 0.8144265, -30.6846, -0.7475891, -32.46288, 0.05029297, -0.1086426, 0.9927979, 2.709885, 0.9275953
578216, 70725, truthful, baseline, 32.14142, 2.850052, -30.44241, 0.04537964, -0.1010437, 0.9938354, 2.728714, 0.8118912, -30.68098, -0.7446899, -32.46695, 0.0511322, -0.1128998, 0.9922791, 2.735306, 0.9245302
578225, 70726, truthful, baseline, 32.14142, 2.850052, -30.44241, 0.0453949, -0.1013794, 0.9938049, 2.725067, 0.8118912, -30.67938, -0.7422791, -32.47281, 0.05110168, -0.1127472, 0.9922943, 2.710831, 0.9245302
578233, 70727, truthful, baseline, 32.14142, 2.850052, -30.44241, 0.04492188, -0.1016388, 0.9938049, 2.713089, 0.8235468, -30.6777, -0.7353668, -32.47649, 0.05307007, -0.1017303, 0.9933929, 2.651321, 0.9335967
578250, 70729, truthful, baseline, 32.14738, 3.136581, -31.58226, 0.04302979, -0.101532, 0.9938965, 2.689667, 0.84084, -30.67186, -0.7143555, -32.53262, 0.05474854, -0.1018982, 0.9932709, 2.591553, 0.9233763
578258, 70730, truthful, baseline, 32.14738, 3.136581, -31.58226, 0.04309082, -0.09953308, 0.9940948, 2.680695, 0.84084, -30.66754, -0.7749634, -32.36258, 0.05326843, -0.1081543, 0.992691, 2.500031, 0.9233763
578266, 70731, truthful, baseline, 32.14777, 3.138092, -31.58925, 0.04316711, -0.09965515, 0.9940796, 2.64006, 0.8266997, -30.66759, -0.7803497, -32.34747, 0.05163574, -0.1067657, 0.9929352, 2.573853, 0.9378991
578283, 70733, truthful, baseline, 32.15109, 3.142441, -31.60049, 0.04255676, -0.1020966, 0.9938507, 2.61644, 0.8267159, -30.66759, -0.7874603, -32.3287, 0.05302429, -0.1038513, 0.9931641, 2.548248, 0.9346666
578291, 70734, truthful, baseline, 32.15109, 3.142441, -31.60049, 0.04257202, -0.1021271, 0.9938507, 2.613342, 0.8267159, -30.66762, -0.7891693, -32.32504, 0.05361938, -0.1016235, 0.9933624, 2.550186, 0.9346666
578300, 70735, truthful, baseline, 32.15268, 3.151947, -31.62416, 0.04194641, -0.1007538, 0.9940186, 2.59967, 0.8281724, -30.66759, -0.791626, -32.30957, 0.05387878, -0.1009369, 0.9934235, 2.549423, 0.9367876
578316, 70737, truthful, baseline, 32.18167, 3.350006, -32.35634, 0.03437805, -0.1020355, 0.9941711, 2.573334, 0.826259, -30.6671, -0.7958527, -32.28354, 0.05337524, -0.1016083, 0.9933777, 2.544495, 0.9356531
578324, 70738, truthful, baseline, 32.18231, 3.351563, -32.37151, 0.03392029, -0.1015625, 0.9942474, 2.572189, 0.826259, -30.66666, -0.7976227, -32.27299, 0.05328369, -0.1008453, 0.9934692, 2.548874, 0.9356531
578333, 70739, truthful, baseline, 32.18231, 3.351563, -32.37151, 0.0337677, -0.101593, 0.9942474, 2.553894, 0.8264903, -30.66647, -0.7978668, -32.27019, 0.05296326, -0.1019897, 0.9933624, 2.544647, 0.9510874
578349, 70741, truthful, baseline, 32.18347, 3.356445, -32.37666, 0.03323364, -0.1010895, 0.9943085, 2.509567, 0.8492698, -30.66582, -0.799408, -32.26616, 0.05302429, -0.102005, 0.9933624, 2.536697, 0.9265381
578358, 70742, truthful, baseline, 32.18347, 3.356445, -32.37666, 0.03215027, -0.1011047, 0.9943542, 2.509705, 0.8492698, -30.66533, -0.8007202, -32.26492, 0.05290222, -0.1012421, 0.9934387, 2.532379, 0.9265381
578366, 70743, truthful, baseline, 32.18443, 3.357361, -32.38481, 0.03164673, -0.1008606, 0.9943848, 2.509445, 0.8382573, -30.66531, -0.8009491, -32.26147, 0.05308533, -0.1023407, 0.9933167, 2.517914, 0.942429
578383, 70745, truthful, baseline, 32.18231, 3.351563, -32.37666, 0.03094482, -0.102356, 0.9942627, 2.508636, 0.8583284, -30.66502, -0.8043365, -32.25803, 0.05438232, -0.1029205, 0.9931946, 2.503036, 0.9476559
578391, 70746, truthful, baseline, 32.18231, 3.351563, -32.37666, 0.03094482, -0.1024628, 0.9942474, 2.506363, 0.8583284, -30.66432, -0.8043365, -32.25803, 0.05438232, -0.1029053, 0.9931946, 2.501862, 0.9476559
578399, 70747, truthful, baseline, 32.18231, 3.093048, -31.52872, 0.03102112, -0.09524536, 0.9949646, 2.524216, 0.8453619, -30.66431, -0.8119812, -32.25803, 0.05448914, -0.1021423, 0.9932709, 2.486435, 0.9520497
578416, 70749, truthful, baseline, 32.18443, 3.084229, -31.50269, 0.02990723, -0.09571838, 0.9949493, 2.500473, 0.8626301, -30.66338, -0.8119812, -32.25803, 0.05570984, -0.1022797, 0.9931793, 2.471695, 0.9382602
578424, 70750, truthful, baseline, 32.18477, 3.084229, -31.50269, 0.02932739, -0.09616089, 0.9949188, 2.494812, 0.8626301, -30.66096, -0.8119812, -32.25803, 0.05531311, -0.1027222, 0.9931641, 2.457245, 0.9382602
578433, 70751, truthful, baseline, 31.9726, 2.056824, -28.07483, 0.06510925, -0.08369446, 0.9943542, 2.464264, 0.8524796, -30.6646, -0.8568268, -32.17744, 0.05252075, -0.1020203, 0.9933929, 2.429642, 0.938206
578449, 70753, truthful, baseline, 32.03587, 3.126816, -31.60066, -0.008102417, -0.1133881, 0.993515, 2.380493, 0.8545434, -30.79617, -0.9661255, -31.95384, 0.02325439, -0.08987427, 0.9956665, 2.543472, 0.9421377
578458, 70754, truthful, baseline, 31.99658, 3.153763, -31.68265, -0.008041382, -0.1013031, 0.994812, 2.45108, 0.8545434, -30.82001, -0.947403, -32.01266, 0.02371216, -0.08901978, 0.9957428, 2.518082, 0.9421377
578466, 70755, truthful, baseline, 31.97736, 3.054535, -31.40108, -0.005935669, -0.1062164, 0.9943237, 2.432938, 0.8527414, -30.81563, -0.9584351, -31.97275, 0.02990723, -0.09486389, 0.9950256, 2.505722, 0.9510638
578483, 70757, truthful, baseline, 31.98239, 3.053314, -31.418, -0.003768921, -0.100769, 0.9948883, 2.451385, 0.8574493, -30.80978, -0.9455872, -32.02534, 0.02474976, -0.08995056, 0.995636, 2.526199, 0.9469682
578491, 70758, truthful, baseline, 31.98329, 3.049515, -31.40961, -0.003097534, -0.1029663, 0.9946747, 2.447708, 0.8574493, -30.80949, -0.9443359, -32.02814, 0.02510071, -0.09188843, 0.9954376, 2.499725, 0.9469682
578499, 70759, truthful, baseline, 31.98419, 3.050232, -31.41759, -0.004119873, -0.1002045, 0.9949493, 2.451431, 0.8734716, -30.80946, -0.9434662, -32.03424, 0.02612305, -0.09324646, 0.995285, 2.474152, 0.9398541
578516, 70761, truthful, baseline, 31.98448, 3.053314, -31.418, -0.002502441, -0.1008911, 0.9948883, 2.451401, 0.869531, -30.80946, -0.9445801, -32.03424, 0.02508545, -0.0932312, 0.9953156, 2.4422, 0.954666
578524, 70762, truthful, baseline, 31.98529, 3.054504, -31.42711, -0.002166748, -0.1030579, 0.9946594, 2.447327, 0.869531, -30.80949, -0.9448395, -32.02814, 0.02540588, -0.09486389, 0.995163, 2.434128, 0.954666
578533, 70763, truthful, baseline, 31.98611, 3.055695, -31.4362, -0.001815796, -0.1019745, 0.9947815, 2.443909, 0.8690017, -30.80946, -0.9458313, -32.02534, 0.02574158, -0.09544373, 0.9950867, 2.441391, 0.948078
578549, 70765, truthful, baseline, 31.98727, 3.057037, -31.4362, -0.00289917, -0.1030579, 0.9946594, 2.43573, 0.8877797, -30.80937, -0.9523163, -32.01799, 0.02638245, -0.09455872, 0.995163, 2.426422, 0.9566194
578558, 70766, truthful, baseline, 31.98911, 3.057739, -31.43628, -0.003143311, -0.1031342, 0.9946594, 2.4384, 0.8877797, -30.8093, -0.9577789, -32.01344, 0.0269165, -0.0941925, 0.9951782, 2.434647, 0.9566194
578566, 70767, truthful, baseline, 31.99094, 3.058441, -31.43637, -0.003417969, -0.103363, 0.9946289, 2.43576, 0.8911228, -30.80923, -0.9601898, -32.00404, 0.02633667, -0.09382629, 0.9952393, 2.429092, 0.9509392
578583, 70769, truthful, baseline, 31.99182, 3.059357, -31.44083, -0.003585815, -0.103302, 0.9946289, 2.435593, 0.8930788, -30.80707, -0.9998322, -31.89236, 0.02565002, -0.09260559, 0.9953613, 2.431519, 0.9480001
578591, 70770, truthful, baseline, 31.99342, 3.061783, -31.44138, -0.004013062, -0.1039429, 0.9945679, 2.435425, 0.8930788, -30.80806, -1.037064, -31.79008, 0.02606201, -0.09095764, 0.9954987, 2.428284, 0.9480001
578599, 70771, truthful, baseline, 31.99503, 3.064209, -31.44193, -0.004425049, -0.104187, 0.9945374, 2.435364, 0.8830232, -30.80806, -1.044708, -31.77415, 0.02497864, -0.09043884, 0.995575, 2.42366, 0.9486583
578616, 70773, truthful, baseline, 31.99527, 3.064499, -31.44759, -0.004257202, -0.1038971, 0.9945679, 2.432632, 0.884563, -30.80806, -1.052597, -31.76212, 0.02494812, -0.08964539, 0.9956512, 2.424042, 0.9529873
578624, 70774, truthful, baseline, 31.99527, 3.064713, -31.45029, -0.004257202, -0.1038513, 0.9945831, 2.432388, 0.884563, -30.80806, -1.052643, -31.75729, 0.02435303, -0.08912659, 0.9957123, 2.423431, 0.9529873
578633, 70775, truthful, baseline, 31.99527, 3.065079, -31.46194, -0.004455566, -0.1033173, 0.9946289, 2.43222, 0.892016, -30.80806, -1.058197, -31.74994, 0.02433777, -0.08847046, 0.9957733, 2.424545, 0.9572875
578649, 70777, truthful, baseline, 31.99527, 3.065857, -31.46648, -0.005523682, -0.1036682, 0.9945831, 2.425415, 0.8851071, -30.80806, -1.076797, -31.67728, 0.02166748, -0.08821106, 0.9958649, 2.424973, 0.9638198
578658, 70778, truthful, baseline, 31.99113, 3.084747, -31.60243, -0.005767822, -0.0974884, 0.9952087, 2.416367, 0.8851071, -30.80959, -1.082733, -31.6618, 0.01708984, -0.08934021, 0.9958496, 2.308548, 0.9638198
578666, 70779, truthful, baseline, 32.05476, 3.142838, -31.77275, 0.00579834, -0.111557, 0.9937286, 2.324417, 0.8839771, -30.73564, -0.9185944, -32.06749, 0.03382874, -0.09739685, 0.9946594, 2.316605, 0.9629137
578683, 70781, truthful, baseline, 32.00909, 2.623093, -29.9684, 0.04534912, -0.09603882, 0.994339, 2.43042, 0.9104671, -30.63904, -0.8789673, -32.18979, 0.0562439, -0.09318542, 0.9940491, 2.378342, 0.9571124
578691, 70782, truthful, baseline, 32.07364, 3.033661, -31.32254, 0.03250122, -0.113266, 0.9930267, 2.355621, 0.9104671, -30.63217, -0.847641, -32.27455, 0.05337524, -0.09831238, 0.9937134, 2.380051, 0.9571124
578699, 70783, truthful, baseline, 32.01569, 2.604752, -29.93169, 0.04536438, -0.09750366, 0.9941864, 2.41745, 0.9208013, -30.64774, -0.8790588, -32.17606, 0.05865479, -0.1004028, 0.9932098, 2.452255, 0.9613682
578716, 70785, truthful, baseline, 32.03242, 2.620468, -30.02924, 0.04318237, -0.09451294, 0.9945831, 2.415421, 0.9205366, -30.65256, -0.8883209, -32.13777, 0.05587769, -0.09564209, 0.9938354, 2.41745, 0.9652879
578724, 70786, truthful, baseline, 32.04854, 2.768173, -30.48174, 0.04042053, -0.1007843, 0.9940796, 2.402664, 0.9205366, -30.65279, -0.8894653, -32.12866, 0.05599976, -0.09518433, 0.9938812, 2.411545, 0.9652879
578733, 70787, truthful, baseline, 32.06465, 2.915878, -30.93425, 0.03765869, -0.106781, 0.9935608, 2.395813, 0.9337828, -30.65256, -0.8883209, -32.13777, 0.0569458, -0.09571838, 0.9937744, 2.396942, 0.9458691
578749, 70789, truthful, baseline, 32.06465, 2.906128, -30.91328, 0.03765869, -0.1058197, 0.9936676, 2.396957, 0.919272, -30.65228, -0.885788, -32.1424, 0.05775452, -0.09683228, 0.9936066, 2.383286, 0.9630296
578758, 70790, truthful, baseline, 32.05301, 2.763306, -30.47125, 0.04031372, -0.1007996, 0.9940796, 2.403839, 0.919272, -30.65233, -0.8844147, -32.14688, 0.05792236, -0.09690857, 0.9935913, 2.383804, 0.9630296
578766, 70791, truthful, baseline, 32.06465, 2.906128, -30.91328, 0.03768921, -0.105957, 0.9936523, 2.391678, 0.9247853, -30.65228, -0.8822937, -32.14749, 0.05795288, -0.09786987, 0.9934998, 2.385361, 0.9570609
578783, 70793, truthful, baseline, 32.07475, 2.915878, -30.93425, 0.03598022, -0.1071625, 0.993576, 2.391769, 0.9326454, -30.65244, -0.8780212, -32.16003, 0.05781555, -0.09915161, 0.9933777, 2.382706, 0.964416
578791, 70794, truthful, baseline, 32.07663, 2.917145, -30.9373, 0.03570557, -0.1073303, 0.993576, 2.39386, 0.9326454, -30.65254, -0.875885, -32.17195, 0.05770874, -0.09944153, 0.9933624, 2.381393, 0.964416
578799, 70795, truthful, baseline, 32.07849, 2.918411, -30.94037, 0.03543091, -0.1073303, 0.993576, 2.396332, 0.9415262, -30.65266, -0.8729095, -32.18118, 0.0579071, -0.099823, 0.9933167, 2.381973, 0.975032
578816, 70797, truthful, baseline, 32.07935, 2.915878, -30.94037, 0.03552246, -0.1070862, 0.9936066, 2.391724, 0.9398674, -30.65302, -0.8655548, -32.21034, 0.05708313, -0.1004944, 0.9932861, 2.381042, 0.9713369
578824, 70798, truthful, baseline, 32.07935, 2.915878, -30.94037, 0.03565979, -0.1070862, 0.9936066, 2.391418, 0.9398674, -30.65323, -0.8611908, -32.23027, 0.05769348, -0.0995636, 0.9933472, 2.381561, 0.9713369
578833, 70799, truthful, baseline, 32.09496, 2.915878, -30.94037, 0.03341675, -0.107132, 0.9936676, 2.390808, 0.9248686, -30.65367, -0.859848, -32.23082, 0.05793762, -0.1010284, 0.9931793, 2.381088, 0.9613989
578849, 70801, truthful, baseline, 32.09871, 2.920197, -31.00922, 0.03390503, -0.1062622, 0.9937592, 2.381226, 0.9398022, -30.65636, -0.8568726, -32.2382, 0.05857849, -0.1018219, 0.9930725, 2.380722, 0.9634983
578858, 70802, truthful, baseline, 32.09972, 2.929855, -31.02994, 0.03372192, -0.1070709, 0.9936676, 2.377563, 0.9398022, -30.65636, -0.8568726, -32.2493, 0.05859375, -0.1019592, 0.9930573, 2.380676, 0.9634983
578866, 70803, truthful, baseline, 32.14857, 3.217926, -32.10965, 0.02456665, -0.1083984, 0.9937897, 2.356705, 0.9336145, -30.65636, -0.8566132, -32.25124, 0.0585022, -0.1018982, 0.9930573, 2.38063, 0.9696971
578883, 70805, truthful, baseline, 32.14857, 3.217926, -32.10965, 0.02775574, -0.1083069, 0.9937286, 2.351868, 0.9448034, -30.65636, -0.8541565, -32.25853, 0.05847168, -0.1017456, 0.9930878, 2.375336, 0.9601081
578891, 70806, truthful, baseline, 32.15007, 3.217926, -32.10965, 0.02879333, -0.1083221, 0.9936829, 2.349884, 0.9448034, -30.65636, -0.8541107, -32.26427, 0.05812073, -0.1018219, 0.9930878, 2.350601, 0.9601081
578899, 70807, truthful, baseline, 32.15613, 3.217926, -32.10965, 0.02772522, -0.1086884, 0.9936829, 2.326569, 0.9477909, -30.65636, -0.851059, -32.27341, 0.05828857, -0.1019897, 0.9930725, 2.35022, 0.9707862
578916, 70809, truthful, baseline, 32.1613, 3.219513, -32.12312, 0.02697754, -0.1083679, 0.9937286, 2.3237, 0.9556601, -30.65636, -0.851059, -32.27449, 0.05830383, -0.1019287, 0.9930725, 2.350769, 0.9784421
578924, 70810, truthful, baseline, 32.16168, 3.219513, -32.12312, 0.0269165, -0.1083374, 0.9937439, 2.322281, 0.9556601, -30.63303, -0.81633, -32.39183, 0.05400085, -0.1018677, 0.9933167, 2.34819, 0.9784421
578933, 70811, truthful, baseline, 32.16168, 3.219513, -32.12312, 0.02690125, -0.1083679, 0.9937439, 2.323639, 0.9488498, -30.63293, -0.8153992, -32.39671, 0.0539856, -0.1026764, 0.9932404, 2.347763, 0.9705144
578949, 70813, truthful, baseline, 32.16216, 3.219574, -32.1235, 0.0267334, -0.1084137, 0.9937439, 2.32373, 0.9532677, -30.62979, -0.8153992, -32.40228, 0.05326843, -0.1052551, 0.9930115, 2.332794, 0.9685046
578958, 70814, truthful, baseline, 32.16216, 3.221115, -32.12582, 0.0267334, -0.1086884, 0.9937134, 2.323639, 0.9532677, -30.62941, -0.8153992, -32.40303, 0.05111694, -0.1065979, 0.992981, 2.317154, 0.9685046
578966, 70815, truthful, baseline, 32.16168, 3.219574, -32.12582, 0.02682495, -0.1098938, 0.993576, 2.323227, 0.9508231, -30.62885, -0.8153992, -32.40303, 0.05088806, -0.1053467, 0.9931183, 2.317429, 0.968844
578983, 70817, truthful, baseline, 32.17677, 3.358536, -32.72079, 0.02334595, -0.1065826, 0.9940186, 2.315521, 0.9539185, -30.62846, -0.8153992, -32.40303, 0.0508728, -0.1052704, 0.9931335, 2.325333, 0.9770277
578991, 70818, truthful, baseline, 32.17677, 3.358536, -32.72079, 0.02336121, -0.1064453, 0.9940338, 2.31601, 0.9539185, -30.62827, -0.8153992, -32.40685, 0.05096436, -0.1060181, 0.993042, 2.325089, 0.9770277
578999, 70819, truthful, baseline, 32.17677, 3.358536, -32.72079, 0.0221405, -0.1064301, 0.9940643, 2.315933, 0.9503905, -30.62827, -0.8167267, -32.40685, 0.05096436, -0.1057587, 0.9930725, 2.325134, 0.9816142
579016, 70821, truthful, baseline, 32.09119, 2.862396, -30.86693, 0.03939819, -0.105011, 0.9936829, 2.347122, 0.9551111, -30.62808, -0.8219452, -32.40303, 0.05085754, -0.1049805, 0.9931641, 2.32225, 0.9668313
579024, 70822, truthful, baseline, 32.09061, 2.856705, -30.8504, 0.03863525, -0.1052399, 0.9936829, 2.351547, 0.9551111, -30.62808, -0.8241119, -32.39577, 0.05085754, -0.1068878, 0.9929657, 2.325134, 0.9668313
579033, 70823, truthful, baseline, 32.09009, 2.854813, -30.84563, 0.03872681, -0.1051178, 0.9936981, 2.351746, 0.9673211, -30.62827, -0.8252716, -32.39351, 0.05090332, -0.1074371, 0.9929047, 2.321716, 0.9699513
579049, 70825, truthful, baseline, 32.09009, 2.854813, -30.84563, 0.03872681, -0.105957, 0.9936066, 2.351547, 0.9629034, -30.62846, -0.8267212, -32.38045, 0.05142212, -0.1078796, 0.9928284, 2.321915, 0.9676964
579058, 70826, truthful, baseline, 32.09009, 2.854813, -30.84563, 0.03875732, -0.105957, 0.9936066, 2.345169, 0.9629034, -30.62849, -0.8284302, -32.37747, 0.05227661, -0.107132, 0.9928589, 2.322205, 0.9676964
579066, 70827, truthful, baseline, 32.09009, 2.854813, -30.84563, 0.0381012, -0.1051636, 0.9937134, 2.342087, 0.9589292, -30.62849, -0.8297577, -32.37747, 0.05230713, -0.1068573, 0.9928894, 2.325607, 0.9733333
579083, 70829, truthful, baseline, 32.08781, 2.847504, -30.8186, 0.03819275, -0.1045685, 0.9937744, 2.333267, 0.9643275, -30.62849, -0.8314362, -32.37619, 0.05265808, -0.1073761, 0.9928131, 2.331268, 0.9745975
579091, 70830, truthful, baseline, 32.08838, 2.853119, -30.84079, 0.0380249, -0.1042633, 0.9938202, 2.342331, 0.9643275, -30.62846, -0.8317871, -32.37463, 0.05276489, -0.1074219, 0.9927979, 2.325592, 0.9745975
579099, 70831, truthful, baseline, 32.08781, 2.847504, -30.8186, 0.0381012, -0.1044769, 0.9937897, 2.342804, 0.9566436, -30.62834, -0.8323059, -32.37378, 0.05273438, -0.1070404, 0.9928436, 2.325485, 0.9874105
579116, 70833, truthful, baseline, 31.99513, 2.407639, -29.29004, 0.05708313, -0.09663391, 0.9936676, 2.37291, 0.9600586, -30.62834, -0.8336945, -32.37308, 0.05299377, -0.1063538, 0.9929047, 2.331329, 0.9764245
579124, 70834, truthful, baseline, 31.99513, 2.407639, -29.29004, 0.05706787, -0.0970459, 0.9936371, 2.371552, 0.9600586, -30.62834, -0.8336945, -32.36313, 0.0532074, -0.1074371, 0.9927826, 2.322311, 0.9764245
579133, 70835, truthful, baseline, 31.99513, 2.407639, -29.29004, 0.05691528, -0.09698486, 0.9936523, 2.375046, 0.95358, -30.62822, -0.8343964, -32.36154, 0.05302429, -0.1074829, 0.9927826, 2.303391, 0.9854378
579149, 70837, truthful, baseline, 31.99513, 2.407639, -29.29004, 0.05706787, -0.09718323, 0.9936218, 2.371368, 0.9674897, -30.62746, -0.8351593, -32.36073, 0.0528717, -0.1075592, 0.9927826, 2.303375, 0.9634644
579158, 70838, truthful, baseline, 32.15834, 3.254471, -32.27602, 0.02354431, -0.109848, 0.9936676, 2.307953, 0.9674897, -30.62746, -0.8359222, -32.36018, 0.05310059, -0.1071167, 0.9928131, 2.331467, 0.9634644
579166, 70839, truthful, baseline, 32.15901, 3.257935, -32.27602, 0.02348328, -0.1097107, 0.9936829, 2.302353, 0.9672747, -30.62654, -0.8366241, -32.35699, 0.05239868, -0.1063538, 0.9929352, 2.331573, 0.983387
579183, 70841, truthful, baseline, 32.15901, 3.257935, -32.27602, 0.02348328, -0.1099396, 0.9936523, 2.302139, 0.9720379, -30.62589, -0.841095, -32.35558, 0.05297852, -0.1061401, 0.9929352, 2.331711, 0.9700189
579191, 70842, truthful, baseline, 32.15918, 3.259613, -32.28188, 0.02612305, -0.1099548, 0.9935913, 2.310745, 0.9720379, -30.62575, -0.8424225, -32.34525, 0.05300903, -0.1055908, 0.992981, 2.342484, 0.9700189
579199, 70843, truthful, baseline, 32.15918, 3.260483, -32.28262, 0.02619934, -0.1101532, 0.9935608, 2.310562, 0.9653795, -30.62553, -0.8443298, -32.34171, 0.05249023, -0.1056519, 0.9930115, 2.305847, 0.9730046
579216, 70845, truthful, baseline, 32.15918, 3.260483, -32.28262, 0.02622986, -0.1110229, 0.9934692, 2.301697, 0.9711355, -30.62379, -0.8490601, -32.33496, 0.05207825, -0.1052094, 0.9930725, 2.298813, 0.9739516
579224, 70846, truthful, baseline, 32.15945, 3.263092, -32.29564, 0.0262146, -0.1100616, 0.993576, 2.296494, 0.9711355, -30.62364, -0.8527832, -32.33049, 0.05232239, -0.1047974, 0.993103, 2.292419, 0.9739516
579233, 70847, truthful, baseline, 32.15993, 3.267593, -32.31894, 0.02738953, -0.1097107, 0.993576, 2.296219, 0.9586848, -30.62352, -0.8530426, -32.32106, 0.05229187, -0.1060944, 0.9929657, 2.292526, 0.9865196
579249, 70849, truthful, baseline, 32.15993, 3.260483, -32.28262, 0.02877808, -0.1101379, 0.9934845, 2.302048, 0.9704403, -30.62332, -0.8568573, -32.31007, 0.0519104, -0.1051331, 0.9930878, 2.299255, 0.9738406
579258, 70850, truthful, baseline, 32.1601, 3.260483, -32.28262, 0.02876282, -0.1113586, 0.9933624, 2.296524, 0.9704403, -30.62325, -0.8568573, -32.31007, 0.05221558, -0.1051788, 0.9930725, 2.292709, 0.9738406
579266, 70851, truthful, baseline, 32.1601, 3.260483, -32.28262, 0.02906799, -0.1102142, 0.9934692, 2.290466, 0.9806233, -30.62323, -0.8568573, -32.31007, 0.05247498, -0.1044006, 0.9931488, 2.287506, 0.9779283
