Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
397664, truthful, questioning, 2.585815, 2.615677
397672, truthful, questioning, 2.560715, 2.615128
397689, truthful, questioning, 2.558929, 2.59523
397697, truthful, questioning, 2.557693, 2.594055
397705, truthful, questioning, 2.558899, 2.592316
397722, truthful, questioning, 2.562241, 2.580063
397730, truthful, questioning, 2.557388, 2.580048
397739, truthful, questioning, 2.557877, 2.575943
397755, truthful, questioning, 2.552933, 2.575394
397764, truthful, questioning, 2.556152, 2.569214
397772, truthful, questioning, 2.553345, 2.567841
397789, truthful, questioning, 2.546051, 2.569
397797, truthful, questioning, 2.546234, 2.561966
397805, truthful, questioning, 2.546021, 2.559799
397822, truthful, questioning, 2.545761, 2.560425
397830, truthful, questioning, 2.445419, 2.519562
397839, truthful, questioning, 2.49263, 2.484741
397855, truthful, questioning, 2.45723, 2.436111
397864, truthful, questioning, 2.534714, 2.479294
397872, truthful, questioning, 2.524628, 2.441513
397889, truthful, questioning, 2.494919, 2.450027
397897, truthful, questioning, 2.509598, 2.438263
397905, truthful, questioning, 2.52037, 2.451691
397922, truthful, questioning, 2.520508, 2.471039
397930, truthful, questioning, 2.509933, 2.465012
397939, truthful, questioning, 2.499283, 2.470871
397955, truthful, questioning, 2.495239, 2.452377
397964, truthful, questioning, 2.489029, 2.449951
397972, truthful, questioning, 2.487152, 2.456757
397989, truthful, questioning, 2.487015, 2.449905
397997, truthful, questioning, 2.485199, 2.449921
398005, truthful, questioning, 2.485306, 2.451004
398022, truthful, questioning, 2.483765, 2.451065
398030, truthful, questioning, 2.483795, 2.450058
398039, truthful, questioning, 2.483719, 2.449585
398055, truthful, questioning, 2.488754, 2.449753
398064, truthful, questioning, 2.491837, 2.449814
398072, truthful, questioning, 2.491379, 2.450699
398089, truthful, questioning, 2.491333, 2.451828
398097, truthful, questioning, 2.490906, 2.452148
398105, truthful, questioning, 2.491959, 2.459198
398122, truthful, questioning, 2.491745, 2.459442
398130, truthful, questioning, 2.491699, 2.462524
398139, truthful, questioning, 2.505295, 2.465118
398155, truthful, questioning, 2.512741, 2.467575
398164, truthful, questioning, 2.505264, 2.467728
398172, truthful, questioning, 2.505432, 2.478363
398189, truthful, questioning, 2.512894, 2.502701
398197, truthful, questioning, 2.51442, 2.502563
398205, truthful, questioning, 2.515823, 2.489975
398222, truthful, questioning, 2.524078, 2.489929
398230, truthful, questioning, 2.524094, 2.494583
398239, truthful, questioning, 2.52417, 2.501801
398255, truthful, questioning, 2.543762, 2.501389
398264, truthful, questioning, 2.538086, 2.501419
398272, truthful, questioning, 2.538177, 2.510498
398289, truthful, questioning, 2.547379, 2.510193
398297, truthful, questioning, 2.547409, 2.504227
398305, truthful, questioning, 2.550598, 2.510834
398322, truthful, questioning, 2.562943, 2.512634
398330, truthful, questioning, 2.563492, 2.524445
398339, truthful, questioning, 2.555374, 2.524643
398355, truthful, questioning, 2.564468, 2.532089
398364, truthful, questioning, 2.564636, 2.532455
398372, truthful, questioning, 2.568573, 2.546677
398389, truthful, questioning, 2.584961, 2.550583
398397, truthful, questioning, 2.584961, 2.550613
398405, truthful, questioning, 2.593964, 2.551498
398422, truthful, questioning, 2.594238, 2.563843
398430, truthful, questioning, 2.594025, 2.563538
398439, truthful, questioning, 2.594086, 2.563599
398455, truthful, questioning, 2.577667, 2.569901
398464, truthful, questioning, 2.577667, 2.566315
398472, truthful, questioning, 2.577576, 2.568848
398489, truthful, questioning, 2.594116, 2.572006
398497, truthful, questioning, 2.593964, 2.572037
398505, truthful, questioning, 2.593872, 2.602707
398522, truthful, questioning, 2.600754, 2.607773
398530, truthful, questioning, 2.600662, 2.607849
398539, truthful, questioning, 2.600311, 2.620575
398555, truthful, questioning, 2.600281, 2.632904
398564, truthful, questioning, 2.602325, 2.63501
398572, truthful, questioning, 2.608215, 2.634842
398589, truthful, questioning, 2.611328, 2.625
398597, truthful, questioning, 2.611191, 2.624985
398605, truthful, questioning, 2.611084, 2.624664
398622, truthful, questioning, 2.641281, 2.63591
398630, truthful, questioning, 2.639145, 2.63588
398639, truthful, questioning, 2.639297, 2.640488
398655, truthful, questioning, 2.721634, 2.667496
398664, truthful, questioning, 2.749527, 2.718216
398672, truthful, questioning, 2.598618, 2.62085
398689, truthful, questioning, 2.748535, 2.705444
398697, truthful, questioning, 2.691635, 2.739273
398705, truthful, questioning, 2.723297, 2.704056
398722, truthful, questioning, 2.717758, 2.716049
398730, truthful, questioning, 2.710907, 2.706848
398739, truthful, questioning, 2.703659, 2.694351
398755, truthful, questioning, 2.686813, 2.715912
398764, truthful, questioning, 2.694473, 2.707718
398772, truthful, questioning, 2.685745, 2.699936
398789, truthful, questioning, 2.698898, 2.715973
398797, truthful, questioning, 2.695679, 2.724503
398805, truthful, questioning, 2.697845, 2.724808
398822, truthful, questioning, 2.697021, 2.707214
398830, truthful, questioning, 2.69693, 2.724243
398839, truthful, questioning, 2.697067, 2.724182
398855, truthful, questioning, 2.692383, 2.719238
398864, truthful, questioning, 2.69664, 2.724487
398872, truthful, questioning, 2.717941, 2.719009
398889, truthful, questioning, 2.696518, 2.73233
398897, truthful, questioning, 2.718506, 2.747253
398905, truthful, questioning, 2.718964, 2.747314
398922, truthful, questioning, 2.719162, 2.732025
398930, truthful, questioning, 2.719101, 2.725571
398939, truthful, questioning, 2.720322, 2.732086
398955, truthful, questioning, 2.719757, 2.747238
398964, truthful, questioning, 2.719849, 2.770813
398972, truthful, questioning, 2.712677, 2.770935
398989, truthful, questioning, 2.721008, 2.78566
398997, truthful, questioning, 2.720871, 2.785889
399005, truthful, questioning, 2.721039, 2.785904
399022, truthful, questioning, 2.726791, 2.765793
399030, truthful, questioning, 2.726974, 2.755737
399039, truthful, questioning, 2.726746, 2.755676
399055, truthful, questioning, 2.717529, 2.776855
399064, truthful, questioning, 2.716293, 2.776367
399072, truthful, questioning, 2.72348, 2.776825
399089, truthful, questioning, 2.724731, 2.765976
