Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
518938, truthful, baseline, 2.459549, 2.380722
518954, truthful, baseline, 2.449432, 2.364609
518963, truthful, baseline, 2.440811, 2.364517
518971, truthful, baseline, 2.440903, 2.365021
518988, truthful, baseline, 2.440079, 2.364914
518996, truthful, baseline, 2.42923, 2.365097
519004, truthful, baseline, 2.429413, 2.365204
519021, truthful, baseline, 2.405334, 2.368591
519029, truthful, baseline, 2.409882, 2.371902
519037, truthful, baseline, 2.405685, 2.371933
519054, truthful, baseline, 2.403107, 2.38208
519062, truthful, baseline, 2.403442, 2.389648
519071, truthful, baseline, 2.400574, 2.389969
519087, truthful, baseline, 2.403778, 2.382538
519096, truthful, baseline, 2.4039, 2.37735
519104, truthful, baseline, 2.400681, 2.38266
519121, truthful, baseline, 2.403641, 2.377258
519129, truthful, baseline, 2.410629, 2.369247
519137, truthful, baseline, 2.412643, 2.358261
519154, truthful, baseline, 2.427368, 2.355148
519162, truthful, baseline, 2.437607, 2.347412
519171, truthful, baseline, 2.427567, 2.347046
519187, truthful, baseline, 2.419739, 2.328094
519196, truthful, baseline, 2.419739, 2.328323
519204, truthful, baseline, 2.419769, 2.328171
519221, truthful, baseline, 2.412811, 2.32782
519229, truthful, baseline, 2.412994, 2.327637
519237, truthful, baseline, 2.412994, 2.354095
519254, truthful, baseline, 2.413162, 2.359726
519262, truthful, baseline, 2.412888, 2.368149
519271, truthful, baseline, 2.413101, 2.368484
519287, truthful, baseline, 2.404129, 2.368332
519296, truthful, baseline, 2.403931, 2.368256
519304, truthful, baseline, 2.407761, 2.368301
519321, truthful, baseline, 2.411255, 2.368103
519329, truthful, baseline, 2.408676, 2.36792
519337, truthful, baseline, 2.408173, 2.368225
519354, truthful, baseline, 2.408432, 2.364395
519362, truthful, baseline, 2.408356, 2.364532
519371, truthful, baseline, 2.406799, 2.367584
519387, truthful, baseline, 2.408676, 2.364929
519396, truthful, baseline, 2.408585, 2.368057
519404, truthful, baseline, 2.408676, 2.364716
519421, truthful, baseline, 2.4104, 2.365128
519429, truthful, baseline, 2.410309, 2.368256
519437, truthful, baseline, 2.410355, 2.368347
519454, truthful, baseline, 2.411636, 2.365234
519462, truthful, baseline, 2.412979, 2.353241
519471, truthful, baseline, 2.413101, 2.353287
519487, truthful, baseline, 2.413437, 2.353271
519496, truthful, baseline, 2.414108, 2.352219
519504, truthful, baseline, 2.415985, 2.346939
519521, truthful, baseline, 2.416428, 2.347137
519529, truthful, baseline, 2.417206, 2.346863
519537, truthful, baseline, 2.425262, 2.353363
519554, truthful, baseline, 2.427063, 2.344467
519562, truthful, baseline, 2.425858, 2.344559
519571, truthful, baseline, 2.425385, 2.344681
519587, truthful, baseline, 2.425552, 2.349197
519596, truthful, baseline, 2.42572, 2.345047
519604, truthful, baseline, 2.425751, 2.344849
519621, truthful, baseline, 2.433365, 2.349533
519629, truthful, baseline, 2.43335, 2.349274
519637, truthful, baseline, 2.425751, 2.345032
519654, truthful, baseline, 2.420654, 2.349426
519662, truthful, baseline, 2.420624, 2.345169
519671, truthful, baseline, 2.412994, 2.350113
519687, truthful, baseline, 2.396454, 2.359756
519696, truthful, baseline, 2.395081, 2.355865
519704, truthful, baseline, 2.393265, 2.349716
519721, truthful, baseline, 2.393448, 2.359482
519729, truthful, baseline, 2.393265, 2.35939
519737, truthful, baseline, 2.392136, 2.367371
519754, truthful, baseline, 2.391663, 2.359436
519762, truthful, baseline, 2.388977, 2.367401
519771, truthful, baseline, 2.388992, 2.367386
519787, truthful, baseline, 2.409485, 2.359756
519796, truthful, baseline, 2.409286, 2.359222
519804, truthful, baseline, 2.409576, 2.342941
519821, truthful, baseline, 2.417114, 2.342987
519829, truthful, baseline, 2.420105, 2.34288
519837, truthful, baseline, 2.417053, 2.341873
519854, truthful, baseline, 2.41745, 2.341782
519862, truthful, baseline, 2.417679, 2.341858
519871, truthful, baseline, 2.417679, 2.342148
519887, truthful, baseline, 2.41806, 2.343597
519896, truthful, baseline, 2.396225, 2.34343
519904, truthful, baseline, 2.395081, 2.353317
519921, truthful, baseline, 2.394211, 2.355927
519929, truthful, baseline, 2.39418, 2.356339
519937, truthful, baseline, 2.39418, 2.357727
519954, truthful, baseline, 2.394302, 2.357727
519962, truthful, baseline, 2.394287, 2.363571
519971, truthful, baseline, 2.39418, 2.363739
519987, truthful, baseline, 2.377029, 2.363632
519996, truthful, baseline, 2.376282, 2.357422
520004, truthful, baseline, 2.376297, 2.357376
520021, truthful, baseline, 2.391464, 2.363464
520029, truthful, baseline, 2.375793, 2.357391
520037, truthful, baseline, 2.391342, 2.357346
520054, truthful, baseline, 2.401688, 2.36557
520062, truthful, baseline, 2.394012, 2.351852
520071, truthful, baseline, 2.391251, 2.346848
520087, truthful, baseline, 2.372208, 2.346588
520096, truthful, baseline, 2.372147, 2.346588
520104, truthful, baseline, 2.371689, 2.343719
520121, truthful, baseline, 2.371399, 2.344177
520129, truthful, baseline, 2.370697, 2.343674
520137, truthful, baseline, 2.37059, 2.33963
520154, truthful, baseline, 2.371124, 2.344025
520162, truthful, baseline, 2.371338, 2.343506
520171, truthful, baseline, 2.374039, 2.343353
520187, truthful, baseline, 2.373703, 2.338882
520196, truthful, baseline, 2.374069, 2.343246
520204, truthful, baseline, 2.374146, 2.346375
520221, truthful, baseline, 2.374252, 2.343307
520229, truthful, baseline, 2.374329, 2.343399
520237, truthful, baseline, 2.374329, 2.343582
520254, truthful, baseline, 2.377853, 2.338943
520262, truthful, baseline, 2.377701, 2.340469
520271, truthful, baseline, 2.374374, 2.338745
520287, truthful, baseline, 2.370911, 2.340485
520296, truthful, baseline, 2.35791, 2.338928
520304, truthful, baseline, 2.357788, 2.338943
520321, truthful, baseline, 2.369232, 2.340683
520329, truthful, baseline, 2.369263, 2.340378
520337, truthful, baseline, 2.371567, 2.340561
520354, truthful, baseline, 2.375565, 2.339111
520362, truthful, baseline, 2.375824, 2.341049
520371, truthful, baseline, 2.37352, 2.345535
520387, truthful, baseline, 2.370285, 2.345779
520396, truthful, baseline, 2.374222, 2.345612
520404, truthful, baseline, 2.374283, 2.345505
520421, truthful, baseline, 2.377869, 2.345657
520429, truthful, baseline, 2.378021, 2.345596
520437, truthful, baseline, 2.377914, 2.345581
520454, truthful, baseline, 2.3797, 2.349503
520462, truthful, baseline, 2.380035, 2.349655
520471, truthful, baseline, 2.379318, 2.349655
520487, truthful, baseline, 2.363235, 2.34697
520496, truthful, baseline, 2.36322, 2.342239
520504, truthful, baseline, 2.363235, 2.340271
520521, truthful, baseline, 2.35289, 2.340607
520529, truthful, baseline, 2.360977, 2.340485
520537, truthful, baseline, 2.353012, 2.338409
520554, truthful, baseline, 2.326675, 2.327133
520562, truthful, baseline, 2.326752, 2.327164
520571, truthful, baseline, 2.324692, 2.327179
520587, truthful, baseline, 2.32486, 2.327057
520596, truthful, baseline, 2.326736, 2.323837
520604, truthful, baseline, 2.32486, 2.327454
520621, truthful, baseline, 2.352722, 2.327591
520629, truthful, baseline, 2.358994, 2.327423
520637, truthful, baseline, 2.374023, 2.329391
520654, truthful, baseline, 2.374496, 2.32901
520662, truthful, baseline, 2.374374, 2.339096
520671, truthful, baseline, 2.376404, 2.34433
520687, truthful, baseline, 2.37674, 2.347794
520696, truthful, baseline, 2.380295, 2.362045
520704, truthful, baseline, 2.380081, 2.362045
520721, truthful, baseline, 2.386581, 2.373062
520729, truthful, baseline, 2.386459, 2.373322
520737, truthful, baseline, 2.379669, 2.361923
520754, truthful, baseline, 2.397202, 2.373184
520762, truthful, baseline, 2.39711, 2.374817
520771, truthful, baseline, 2.400894, 2.378372
520787, truthful, baseline, 2.40184, 2.37915
520796, truthful, baseline, 2.400665, 2.393799
520804, truthful, baseline, 2.401154, 2.393799
520821, truthful, baseline, 2.400665, 2.400574
520829, truthful, baseline, 2.40065, 2.400406
520837, truthful, baseline, 2.400253, 2.415436
520854, truthful, baseline, 2.405426, 2.415451
520862, truthful, baseline, 2.405045, 2.415466
520871, truthful, baseline, 2.402466, 2.415375
520887, truthful, baseline, 2.398666, 2.457153
520896, truthful, baseline, 2.397507, 2.415512
520904, truthful, baseline, 2.397537, 2.415344
520921, truthful, baseline, 2.397186, 2.416931
520929, truthful, baseline, 2.395111, 2.417892
520937, truthful, baseline, 2.39473, 2.416931
520954, truthful, baseline, 2.403076, 2.417114
520962, truthful, baseline, 2.402924, 2.416718
520971, truthful, baseline, 2.402893, 2.417175
520987, truthful, baseline, 2.396378, 2.417892
520996, truthful, baseline, 2.403061, 2.419479
521004, truthful, baseline, 2.402985, 2.417892
521020, truthful, baseline, 2.418915, 2.421661
521029, truthful, baseline, 2.419128, 2.421661
521037, truthful, baseline, 2.407074, 2.44136
521054, truthful, baseline, 2.419083, 2.444458
521062, truthful, baseline, 2.419037, 2.448532
521070, truthful, baseline, 2.418915, 2.448395
521087, truthful, baseline, 2.436966, 2.448593
521095, truthful, baseline, 2.433258, 2.447876
521104, truthful, baseline, 2.437256, 2.456924
521120, truthful, baseline, 2.437363, 2.459106
521129, truthful, baseline, 2.437607, 2.459167
521137, truthful, baseline, 2.437454, 2.462769
521154, truthful, baseline, 2.450546, 2.475372
521162, truthful, baseline, 2.450592, 2.476318
521170, truthful, baseline, 2.450775, 2.476196
521187, truthful, baseline, 2.451065, 2.47644
521195, truthful, baseline, 2.452621, 2.48439
521204, truthful, baseline, 2.452499, 2.482895
521220, truthful, baseline, 2.452484, 2.482529
521229, truthful, baseline, 2.448685, 2.482468
521237, truthful, baseline, 2.447083, 2.484497
521254, truthful, baseline, 2.447357, 2.488892
521262, truthful, baseline, 2.435455, 2.488998
521270, truthful, baseline, 2.428024, 2.485443
521287, truthful, baseline, 2.427994, 2.488647
521295, truthful, baseline, 2.428009, 2.485077
521304, truthful, baseline, 2.434311, 2.488342
521320, truthful, baseline, 2.434448, 2.496216
521329, truthful, baseline, 2.434387, 2.495773
521337, truthful, baseline, 2.434357, 2.487473
521354, truthful, baseline, 2.454163, 2.498077
521362, truthful, baseline, 2.46962, 2.498062
521370, truthful, baseline, 2.469452, 2.474838
521387, truthful, baseline, 2.487778, 2.496918
521395, truthful, baseline, 2.50296, 2.499573
521404, truthful, baseline, 2.503113, 2.499725
521420, truthful, baseline, 2.503036, 2.519318
521429, truthful, baseline, 2.510208, 2.510056
521437, truthful, baseline, 2.509781, 2.499695
521454, truthful, baseline, 2.494781, 2.510376
521462, truthful, baseline, 2.494629, 2.513184
521470, truthful, baseline, 2.502686, 2.509506
521487, truthful, baseline, 2.502335, 2.50914
521495, truthful, baseline, 2.494553, 2.511642
521504, truthful, baseline, 2.494293, 2.511658
521520, truthful, baseline, 2.490952, 2.508698
521529, truthful, baseline, 2.494186, 2.508591
521537, truthful, baseline, 2.500885, 2.508163
521554, truthful, baseline, 2.500671, 2.511215
521562, truthful, baseline, 2.503082, 2.512146
521570, truthful, baseline, 2.506088, 2.512299
521587, truthful, baseline, 2.506195, 2.515244
521595, truthful, baseline, 2.506271, 2.515228
521604, truthful, baseline, 2.516464, 2.515808
521620, truthful, baseline, 2.53212, 2.525986
521629, truthful, baseline, 2.539719, 2.526108
521637, truthful, baseline, 2.541763, 2.526062
521654, truthful, baseline, 2.540482, 2.526031
521662, truthful, baseline, 2.540451, 2.526474
521670, truthful, baseline, 2.535355, 2.526199
521687, truthful, baseline, 2.531769, 2.523331
521695, truthful, baseline, 2.531647, 2.523621
521704, truthful, baseline, 2.531616, 2.523605
521720, truthful, baseline, 2.531662, 2.526886
521729, truthful, baseline, 2.531708, 2.526962
521737, truthful, baseline, 2.531921, 2.526962
521754, truthful, baseline, 2.527451, 2.525757
521762, truthful, baseline, 2.522766, 2.533569
521770, truthful, baseline, 2.522827, 2.533752
521787, truthful, baseline, 2.522278, 2.548904
521795, truthful, baseline, 2.527359, 2.549088
521804, truthful, baseline, 2.527222, 2.547928
521820, truthful, baseline, 2.527054, 2.548004
521829, truthful, baseline, 2.529465, 2.538254
521837, truthful, baseline, 2.531525, 2.526733
521854, truthful, baseline, 2.529556, 2.531387
521862, truthful, baseline, 2.52948, 2.52533
521870, truthful, baseline, 2.52977, 2.531387
521887, truthful, baseline, 2.529739, 2.537949
521895, truthful, baseline, 2.529572, 2.53801
521904, truthful, baseline, 2.532349, 2.538254
521920, truthful, baseline, 2.53038, 2.541
521929, truthful, baseline, 2.530121, 2.541
521937, truthful, baseline, 2.528366, 2.547943
521954, truthful, baseline, 2.528244, 2.558823
521962, truthful, baseline, 2.522797, 2.558838
521970, truthful, baseline, 2.522934, 2.559708
521987, truthful, baseline, 2.522903, 2.559723
521995, truthful, baseline, 2.523178, 2.558853
522004, truthful, baseline, 2.520981, 2.559189
522020, truthful, baseline, 2.520813, 2.558777
522029, truthful, baseline, 2.520935, 2.558685
522037, truthful, baseline, 2.517258, 2.559082
522054, truthful, baseline, 2.51123, 2.559341
522062, truthful, baseline, 2.511475, 2.56073
522070, truthful, questioning, 2.508865, 2.562119
522087, truthful, questioning, 2.508774, 2.565002
522095, truthful, questioning, 2.506485, 2.569046
522104, truthful, questioning, 2.506393, 2.576385
522120, truthful, questioning, 2.505524, 2.576599
522129, truthful, questioning, 2.506775, 2.58992
522137, truthful, questioning, 2.506714, 2.58992
522154, truthful, questioning, 2.50499, 2.598541
522162, truthful, questioning, 2.505188, 2.590179
522170, truthful, questioning, 2.501587, 2.589859
522187, truthful, questioning, 2.505112, 2.581589
522195, truthful, questioning, 2.509216, 2.575424
522204, truthful, questioning, 2.517502, 2.575333
522220, truthful, questioning, 2.511627, 2.561493
522229, truthful, questioning, 2.511551, 2.5616
522237, truthful, questioning, 2.508865, 2.561279
522254, truthful, questioning, 2.508331, 2.554001
522262, truthful, questioning, 2.504242, 2.554184
522270, truthful, questioning, 2.504257, 2.550613
522287, truthful, questioning, 2.510757, 2.549866
522295, truthful, questioning, 2.510849, 2.550049
522304, truthful, questioning, 2.50798, 2.549484
522320, truthful, questioning, 2.501541, 2.551071
522329, truthful, questioning, 2.501114, 2.547485
522337, truthful, questioning, 2.501205, 2.53923
522354, truthful, questioning, 2.501282, 2.5383
522362, truthful, questioning, 2.501297, 2.538437
522370, truthful, questioning, 2.501434, 2.535995
522387, truthful, questioning, 2.502975, 2.547867
522395, truthful, questioning, 2.502762, 2.547958
522404, truthful, questioning, 2.502609, 2.54805
522420, truthful, questioning, 2.501694, 2.549149
522429, truthful, questioning, 2.502106, 2.549164
522437, truthful, questioning, 2.502533, 2.538391
522454, truthful, questioning, 2.50267, 2.535202
522462, truthful, questioning, 2.502609, 2.538315
522470, truthful, questioning, 2.502319, 2.535477
522487, truthful, questioning, 2.500244, 2.538712
522495, truthful, questioning, 2.50029, 2.549576
522504, truthful, questioning, 2.500488, 2.538925
522520, truthful, questioning, 2.500519, 2.535675
522529, truthful, questioning, 2.507355, 2.531967
522537, truthful, questioning, 2.507294, 2.526352
522554, truthful, questioning, 2.510406, 2.514648
522562, truthful, questioning, 2.507385, 2.514832
522570, truthful, questioning, 2.506531, 2.512421
522587, truthful, questioning, 2.506714, 2.511948
522595, truthful, questioning, 2.507401, 2.511719
522604, truthful, questioning, 2.506317, 2.509125
522620, truthful, questioning, 2.506088, 2.488251
522629, truthful, questioning, 2.48468, 2.474167
522637, truthful, questioning, 2.472855, 2.466629
522654, truthful, questioning, 2.471146, 2.466721
522662, truthful, questioning, 2.471222, 2.466492
522670, truthful, questioning, 2.468124, 2.462006
522687, truthful, questioning, 2.467728, 2.4608
522695, truthful, questioning, 2.457794, 2.460083
522704, truthful, questioning, 2.454498, 2.460098
522720, truthful, questioning, 2.45459, 2.455933
522729, truthful, questioning, 2.452194, 2.456009
522737, truthful, questioning, 2.452072, 2.451965
522754, truthful, questioning, 2.428635, 2.462631
522762, truthful, questioning, 2.428436, 2.476883
522770, truthful, questioning, 2.428467, 2.463165
522787, truthful, questioning, 2.428818, 2.458954
522795, truthful, questioning, 2.428909, 2.456665
522804, truthful, questioning, 2.429047, 2.45665
522820, truthful, questioning, 2.454514, 2.451874
522829, truthful, questioning, 2.454376, 2.449371
522837, truthful, questioning, 2.456177, 2.449188
522854, truthful, questioning, 2.45459, 2.455902
522862, truthful, questioning, 2.454742, 2.461212
522870, truthful, questioning, 2.455307, 2.45607
522887, truthful, questioning, 2.460815, 2.455841
522895, truthful, questioning, 2.457611, 2.461044
522903, truthful, questioning, 2.458176, 2.460617
522920, truthful, questioning, 2.452377, 2.476959
522928, truthful, questioning, 2.449341, 2.476746
522937, truthful, questioning, 2.449127, 2.489761
522953, truthful, questioning, 2.410706, 2.489273
522962, truthful, questioning, 2.410812, 2.489288
522970, truthful, questioning, 2.410614, 2.489304
522987, truthful, questioning, 2.424469, 2.479523
522995, truthful, questioning, 2.414841, 2.490845
523003, truthful, questioning, 2.405319, 2.479507
523020, truthful, questioning, 2.414978, 2.479507
523028, truthful, questioning, 2.437698, 2.479797
523037, truthful, questioning, 2.437637, 2.479706
523053, truthful, questioning, 2.445724, 2.485336
523062, truthful, questioning, 2.440796, 2.485367
523070, truthful, questioning, 2.440796, 2.490601
523087, truthful, questioning, 2.436722, 2.493057
523095, truthful, questioning, 2.436752, 2.491379
523103, truthful, questioning, 2.436295, 2.490631
523120, truthful, questioning, 2.436279, 2.485321
523128, truthful, questioning, 2.43869, 2.491562
523137, truthful, questioning, 2.436142, 2.485428
523153, truthful, questioning, 2.42775, 2.485519
523162, truthful, questioning, 2.427429, 2.489685
523170, truthful, questioning, 2.427231, 2.491943
523187, truthful, questioning, 2.436157, 2.484406
523195, truthful, questioning, 2.436859, 2.484406
523203, truthful, questioning, 2.441818, 2.483704
523220, truthful, questioning, 2.37825, 2.521942
523228, truthful, questioning, 2.449402, 2.531219
523237, truthful, questioning, 2.383606, 2.537109
523253, truthful, questioning, 2.470566, 2.545853
523262, truthful, questioning, 2.400482, 2.461258
523270, truthful, questioning, 2.440277, 2.415909
523287, truthful, questioning, -1, 3.498276
523295, truthful, questioning, -1, -1
523312, truthful, questioning, -1, -1
523320, truthful, questioning, -1, -1
523328, truthful, questioning, -1, -1
523345, truthful, questioning, -1, -1
523353, truthful, questioning, -1, -1
523362, truthful, questioning, -1, -1
523370, truthful, questioning, -1, -1
523387, truthful, questioning, -1, -1
523395, truthful, questioning, -1, 2.778473
523403, truthful, questioning, -1, 2.012466
523420, truthful, questioning, -1, 2.253586
523428, truthful, questioning, -1, 2.242752
523437, truthful, questioning, 2.453964, 2.435623
523453, truthful, questioning, 2.503174, 2.507813
523462, truthful, questioning, 2.45932, 2.521225
523470, truthful, questioning, 2.468704, 2.582184
523487, truthful, questioning, 2.483444, 2.621552
523495, truthful, questioning, 2.509628, 2.57991
523503, truthful, questioning, 2.436432, 2.664337
523520, truthful, questioning, 2.46286, 2.539001
523528, truthful, questioning, 2.45816, 2.633148
523537, truthful, questioning, 2.479156, 2.653
523553, truthful, questioning, 2.490189, 2.650299
523562, truthful, questioning, 2.534546, 2.675461
523570, truthful, questioning, 2.510712, 2.614105
523586, truthful, questioning, 2.609299, 2.597977
523595, truthful, questioning, 2.567032, 2.619949
523603, truthful, questioning, 2.517014, 2.64122
523620, truthful, questioning, 2.492981, 2.641052
523628, truthful, questioning, 2.521606, 2.62944
523636, truthful, questioning, 2.603485, 2.617844
523653, truthful, questioning, 2.608444, 2.626312
523661, truthful, questioning, 2.597, 2.633362
523670, truthful, questioning, 2.585785, 2.640518
523686, truthful, questioning, 2.563019, 2.643494
523695, truthful, questioning, 2.574875, 2.643784
523703, truthful, questioning, 2.615875, 2.646698
523720, truthful, questioning, 2.557632, 2.640808
523728, truthful, questioning, 2.500992, 2.612839
523736, truthful, questioning, 2.519394, 2.651871
523753, truthful, questioning, 2.47023, 2.631577
523762, truthful, questioning, 2.573868, 2.688095
523770, truthful, questioning, 2.648514, 2.637527
523787, truthful, questioning, 2.614822, 2.683502
523795, truthful, questioning, 2.65567, 2.690475
523803, truthful, questioning, 2.626022, 2.682785
523820, truthful, questioning, 2.653198, 2.668076
523828, truthful, questioning, 2.605911, 2.660309
523837, truthful, questioning, 2.595215, 2.667526
523853, truthful, questioning, 2.631195, 2.666595
523862, truthful, questioning, 2.608932, 2.670731
523870, truthful, questioning, 2.597855, 2.671738
523887, truthful, questioning, 2.58168, 2.67775
523895, truthful, questioning, 2.587036, 2.655746
523903, truthful, questioning, 2.582001, 2.663895
523920, truthful, questioning, 2.581497, 2.634613
523928, truthful, questioning, 2.576614, 2.653854
